,HI,CR
5434,0.03369684,5.1353954e-08
5435,0.102025196,1.5469229e-07
5436,0.11622451,1.7710829e-07
5437,0.053904206,8.1982e-08
5438,0.047932036,7.318584e-08
5439,0.037742157,5.7449025e-08
5440,0.073980846,1.124449e-07
5441,0.2210694,3.3604795e-07
5442,0.035479788,5.3790053e-08
5443,0.054508045,8.2656115e-08
5444,0.045619607,6.9010184e-08
5445,0.07399586,1.118708e-07
5446,0.24330612,3.720283e-07
5447,0.12925956,1.9821249e-07
5448,0.12374841,1.8879403e-07
5449,0.06524339,9.8622294e-08
5450,0.041992307,6.3747464e-08
5451,0.05428959,8.276331e-08
5452,0.08213247,1.2447912e-07
5453,0.26536828,4.0747926e-07
5454,0.26495194,4.0371322e-07
5455,0.031677365,4.8399123e-08
5456,0.036988065,5.6072047e-08
5457,0.012725576,1.9361385e-08
5458,0.015120972,2.2893389e-08
5459,0.051154282,7.798023e-08
5460,0.033619415,5.117401e-08
5461,0.15594,2.3634475e-07
5462,0.11992619,1.8304775e-07
5463,0.049146485,7.379283e-08
5464,0.18140933,2.7747e-07
5465,0.09592137,1.4577711e-07
5466,0.15461457,2.3480521e-07
5467,0.16245984,2.4586342e-07
5468,0.1947429,2.985816e-07
5469,0.15098849,2.2930664e-07
5470,0.022300811,3.3840127e-08
5471,0.06638874,1.0158501e-07
5472,0.05027641,7.631887e-08
5473,0.18616766,2.8246012e-07
5474,0.07348701,1.1186361e-07
5475,0.0994207,1.4862616e-07
5476,0.118878126,1.823836e-07
5477,0.031720154,4.8172307e-08
5478,0.068390824,1.0381393e-07
5479,0.13449924,2.0485942e-07
5480,0.13251136,2.020232e-07
5481,0.12840137,1.9400676e-07
5482,0.2271077,3.4458256e-07
5483,0.04385587,6.618406e-08
5484,0.020952506,3.1875505e-08
5485,0.0682782,1.03819644e-07
5486,0.11480041,1.7528122e-07
5487,0.031031724,4.728711e-08
5488,0.046679247,7.1067475e-08
5489,0.039375186,6.015055e-08
5490,0.23595582,3.6116086e-07
5491,0.30759862,4.6926021e-07
5492,0.06227616,9.382224e-08
5493,0.18296453,2.8007264e-07
5494,0.15619242,2.3583442e-07
5495,0.08966728,1.3625716e-07
5496,0.047664594,7.2053936e-08
5497,0.25627702,3.9070062e-07
5498,0.29317564,4.5171598e-07
5499,0.0805583,1.224254e-07
5500,0.039902464,6.0813676e-08
5501,0.135924,2.067673e-07
5502,0.032232255,4.8852975e-08
5503,0.034428,5.2165394e-08
5504,0.14581788,2.234313e-07
5505,0.11595126,1.7688635e-07
5506,0.2327425,3.5525056e-07
5507,0.2574996,3.872442e-07
5508,0.03202211,4.8742965e-08
5509,0.27563277,4.2190044e-07
5510,0.22226427,3.3908648e-07
5511,0.33448017,5.1458636e-07
5512,0.19044441,2.899057e-07
5513,0.21208815,3.236516e-07
5514,0.16437572,2.505633e-07
5515,0.06624674,1.0100598e-07
5516,0.07843548,1.18104765e-07
5517,0.038654212,5.914508e-08
5518,0.30484748,4.676569e-07
5519,0.08721812,1.3142802e-07
5520,0.12178856,1.8498184e-07
5521,0.08861244,1.3493162e-07
5522,0.050452348,7.65493e-08
5523,0.1256615,1.9151841e-07
5524,0.019948147,3.0338438e-08
5525,0.04712877,7.14136e-08
5526,0.04104285,6.266265e-08
5527,0.15807702,2.4170487e-07
5528,0.19264095,2.9116427e-07
5529,0.30013222,4.6222578e-07
5530,0.06517662,9.9858404e-08
5531,0.10179867,1.5358971e-07
5532,0.13294435,2.0311248e-07
5533,0.14611973,2.2220621e-07
5534,0.29823455,4.5408126e-07
5535,0.2539972,3.8708765e-07
5536,0.027583864,4.2179483e-08
5537,0.14122096,2.1362388e-07
5538,0.29678947,4.554589e-07
5539,0.17567171,2.677937e-07
5540,0.14780091,2.2371218e-07
5541,0.09464934,1.4445389e-07
5542,0.05446172,8.2991036e-08
5543,0.2663044,4.0447242e-07
5544,0.18665293,2.830403e-07
5545,0.12664275,1.9153171e-07
5546,0.018362425,2.8009673e-08
5547,0.03532734,5.3691032e-08
5548,0.05404476,8.2534996e-08
5549,0.13279434,2.030568e-07
5550,0.03573978,5.445742e-08
5551,0.24749938,3.8001343e-07
5552,0.20959997,3.1744295e-07
5553,0.05871887,8.9053856e-08
5554,0.041682925,6.315031e-08
5555,0.10892476,1.6357814e-07
5556,0.04843552,7.257508e-08
5557,0.30988806,4.752052e-07
5558,0.099027835,1.5117129e-07
5559,0.13353476,2.0275039e-07
5560,0.39948636,6.1370537e-07
5561,0.17954604,2.7491825e-07
5562,0.24485879,3.724231e-07
5563,0.11310877,1.7324328e-07
5564,0.20423904,3.126128e-07
5565,0.26250747,4.0109552e-07
5566,0.025733156,3.9312667e-08
5567,0.17274222,2.6510656e-07
5568,0.13938023,2.124045e-07
5569,0.27778035,4.2395584e-07
5570,0.08056208,1.2223012e-07
5571,0.1551336,2.3768075e-07
5572,0.12030875,1.8206006e-07
5573,0.053562716,8.169694e-08
5574,0.19144987,2.9461268e-07
5575,0.24232449,3.6797363e-07
5576,0.08686002,1.3150955e-07
5577,0.26688594,4.0820433e-07
5578,0.1346886,2.0571399e-07
5579,0.03566907,5.4535988e-08
5580,0.17083827,2.6275157e-07
5581,0.33579823,5.1208906e-07
5582,0.07614125,1.1474925e-07
5583,0.040216893,6.098199e-08
5584,0.13342583,2.0416843e-07
5585,0.21033715,3.2181163e-07
5586,0.10191842,1.5501543e-07
5587,0.028065704,4.2946553e-08
5588,0.255964,3.9076622e-07
5589,0.0829578,1.2772948e-07
5590,0.107091814,1.6373517e-07
5591,0.063260384,9.6300454e-08
5592,0.20644788,3.1278586e-07
5593,0.09265355,1.3978845e-07
5594,0.030823711,4.6950333e-08
5595,0.08531649,1.2892272e-07
5596,0.15702197,2.3989787e-07
5597,0.032110177,4.8930147e-08
5598,0.07161307,1.0877095e-07
5599,0.1532714,2.3086062e-07
5600,0.11070381,1.6917286e-07
5601,0.067744054,1.0362096e-07
5602,0.033339143,5.056549e-08
5603,0.3041294,4.6268184e-07
5604,0.11774931,1.7931315e-07
5605,0.22391206,3.4025268e-07
5606,0.11456245,1.7517155e-07
5607,0.03121437,4.7244754e-08
5608,0.29079768,4.4556487e-07
5609,0.034972154,5.3083088e-08
5610,0.15178642,2.3047981e-07
5611,0.035823118,5.416426e-08
5612,0.22367164,3.389123e-07
5613,0.02827699,4.3163872e-08
5614,0.024377368,3.6902257e-08
5615,0.0997834,1.5188124e-07
5616,0.15714473,2.405896e-07
5617,0.019781908,3.027596e-08
5618,0.20902643,3.163383e-07
5619,0.24878798,3.8155903e-07
5620,0.027004909,4.134741e-08
5621,0.12856108,1.9445801e-07
5622,0.081316516,1.2303425e-07
5623,0.0078427,1.19432375e-08
5624,0.033966225,5.1561848e-08
5625,0.14015225,2.1467474e-07
5626,0.22441822,3.399058e-07
5627,0.22966287,3.5022444e-07
5628,0.19365227,2.959951e-07
5629,0.2535306,3.8608184e-07
5630,0.06599535,1.0089995e-07
5631,0.1303462,1.9854659e-07
5632,0.31940547,4.904876e-07
5633,0.12840295,1.9596052e-07
5634,0.2647787,4.0645247e-07
5635,0.2038112,3.1104003e-07
5636,0.07230155,1.1023954e-07
5637,0.03326407,5.0510327e-08
5638,0.2716521,4.122271e-07
5639,0.026544256,4.0534832e-08
5640,0.26315495,4.0101628e-07
5641,0.08603476,1.322988e-07
5642,0.26682717,4.0689315e-07
5643,0.05186358,7.8827085e-08
5644,0.054251105,8.177544e-08
5645,0.2487221,3.8087418e-07
5646,0.08791335,1.3344254e-07
5647,0.04098319,6.2367e-08
5648,0.18140188,2.7741623e-07
5649,0.1757227,2.690951e-07
5650,0.22780052,3.4821042e-07
5651,0.0315888,4.8409717e-08
5652,0.036887735,5.6169267e-08
5653,0.11283891,1.7150359e-07
5654,0.08909664,1.3443261e-07
5655,0.09604899,1.4286782e-07
5656,0.09179858,1.4059857e-07
5657,0.26596108,4.0313185e-07
5658,0.06409738,9.7080466e-08
5659,0.2033498,3.0741535e-07
5660,0.06299479,9.525891e-08
5661,0.20904,3.1971325e-07
5662,0.012714307,1.9244263e-08
5663,0.029755047,4.485986e-08
5664,0.13047418,1.9775982e-07
5665,0.15639299,2.3544496e-07
5666,0.027356446,4.1547857e-08
5667,0.05158265,7.74236e-08
5668,0.07176091,1.0787129e-07
5669,0.23512591,3.5953076e-07
5670,0.04092163,6.2620515e-08
5671,0.02726047,4.1420584e-08
5672,0.21632877,3.2887414e-07
5673,0.1364733,2.0953857e-07
5674,0.026258737,3.9665306e-08
5675,0.24484739,3.7244962e-07
5676,0.034372162,5.2278303e-08
5677,0.024705572,3.723436e-08
5678,0.05784173,8.79005e-08
5679,0.119717844,1.8365465e-07
5680,0.11072737,1.681396e-07
5681,0.25880468,3.976613e-07
5682,0.25861853,3.9653787e-07
5683,0.1462891,2.2119099e-07
5684,0.16810942,2.5660992e-07
5685,0.060635187,9.2259576e-08
5686,0.10671351,1.6334765e-07
5687,0.15329953,2.3149363e-07
5688,0.10130536,1.5335478e-07
5689,0.15250419,2.3172518e-07
5690,0.034242768,5.2181587e-08
5691,0.042079106,6.463959e-08
5692,0.14623797,2.2304924e-07
5693,0.11282329,1.7243458e-07
5694,0.058011502,8.8621185e-08
5695,0.12888607,1.9665097e-07
5696,0.2748949,4.2052207e-07
5697,0.17109588,2.595848e-07
5698,0.040066283,6.14414e-08
5699,0.05051848,7.6909494e-08
5700,0.12554337,1.9038399e-07
5701,0.20079051,3.0131258e-07
5702,0.017122919,2.5906562e-08
5703,0.28350824,4.3021728e-07
5704,0.12462308,1.8833185e-07
5705,0.04896107,7.4582616e-08
5706,0.036219675,5.4640914e-08
5707,0.15818553,2.4031635e-07
5708,0.16730689,2.5447784e-07
5709,0.13497709,2.0553117e-07
5710,0.13730201,2.0931847e-07
5711,0.026798684,4.004931e-08
5712,0.077007115,1.1661827e-07
5713,0.016173657,2.4602402e-08
5714,0.30444378,4.6367035e-07
5715,0.01603846,2.4367708e-08
5716,0.11503587,1.7505988e-07
5717,0.19774872,2.996393e-07
5718,0.1371892,2.0677793e-07
5719,0.094196506,1.4357065e-07
5720,0.00827317,1.2600946e-08
5721,0.16937362,2.5777683e-07
5722,0.047363687,7.106264e-08
5723,0.25620803,3.9219535e-07
5724,0.06054728,9.124954e-08
5725,0.013719908,2.0814326e-08
5726,0.3300782,5.040393e-07
5727,0.18609409,2.848074e-07
5728,0.118910745,1.8264133e-07
5729,0.04876649,7.44526e-08
5730,0.014628735,2.1945096e-08
5731,0.039978173,6.038966e-08
5732,0.1250467,1.9000575e-07
5733,0.14475054,2.2039572e-07
5734,0.22725034,3.4708586e-07
5735,0.21216409,3.2154225e-07
5736,0.044925265,6.798663e-08
5737,0.027753238,4.2028464e-08
5738,0.15759704,2.4231133e-07
5739,0.030145546,4.5723723e-08
5740,0.16790675,2.5368155e-07
5741,0.060029127,9.1798e-08
5742,0.16014248,2.4445558e-07
5743,0.13425428,2.0366315e-07
5744,0.07394505,1.12891044e-07
5745,0.06182733,9.471235e-08
5746,0.07235593,1.0962273e-07
5747,0.014416886,2.1785855e-08
5748,0.03482449,5.3207266e-08
5749,0.17225796,2.6209898e-07
5750,0.2711389,4.1641763e-07
5751,0.118901886,1.8027225e-07
5752,0.011819333,1.8013353e-08
5753,0.013700762,2.0834777e-08
5754,0.30127108,4.5943443e-07
5755,0.13595814,2.0623537e-07
5756,0.08867196,1.340272e-07
5757,0.1255803,1.9071041e-07
5758,0.10930917,1.63861e-07
5759,0.043393172,6.6182096e-08
5760,0.10678223,1.618225e-07
5761,0.05496462,8.322185e-08
5762,0.08656761,1.3108111e-07
5763,0.010553144,1.607603e-08
5764,0.030918507,4.7395226e-08
5765,0.1932666,2.9228985e-07
5766,0.16640827,2.5296222e-07
5767,0.17883481,2.7305236e-07
5768,0.0465499,6.922e-08
5769,0.19976367,3.0162278e-07
5770,0.050870214,7.725802e-08
5771,0.20856336,3.180051e-07
5772,0.049728904,7.6030055e-08
5773,0.11898433,1.8145403e-07
5774,0.21523297,3.2607443e-07
5775,0.042218115,6.419774e-08
5776,0.058135528,8.685494e-08
5777,0.13173413,2.0013016e-07
5778,0.25724804,3.9305763e-07
5779,0.043142237,6.48192e-08
5780,0.028463922,4.311353e-08
5781,0.26195592,4.0095537e-07
5782,0.060356252,9.2355165e-08
5783,0.27930227,4.24664e-07
5784,0.25272343,3.8473556e-07
5785,0.029531334,4.5259107e-08
5786,0.12695637,1.9434037e-07
5787,0.29058975,4.457757e-07
5788,0.110766694,1.676426e-07
5789,0.20928517,3.1605737e-07
5790,0.048143286,7.325026e-08
5791,0.036991287,5.6227144e-08
5792,0.23170073,3.5387646e-07
5793,0.21979949,3.3552968e-07
5794,0.28935477,4.4002007e-07
5795,0.014133812,2.1470541e-08
5796,0.07727774,1.1800177e-07
5797,0.10381002,1.5920216e-07
5798,0.19478735,2.9786167e-07
5799,0.115955964,1.789314e-07
5800,0.032963485,5.0308223e-08
5801,0.09093358,1.3786561e-07
5802,0.015203482,2.3331284e-08
5803,0.15820746,2.4285745e-07
5804,0.24307588,3.729992e-07
5805,0.2413292,3.692005e-07
5806,0.16043991,2.450354e-07
5807,0.046827804,7.1595466e-08
5808,0.21873422,3.3510983e-07
5809,0.022486841,3.445128e-08
5810,0.029808428,4.5808044e-08
5811,0.1663874,2.5357699e-07
5812,0.17996399,2.7588635e-07
5813,0.06569418,9.989005e-08
5814,0.08768045,1.3362497e-07
5815,0.095240176,1.4398009e-07
5816,0.14105368,2.1536694e-07
5817,0.09956561,1.5201596e-07
5818,0.078742385,1.19176974e-07
5819,0.1754944,2.6687928e-07
5820,0.063060395,9.507984e-08
5821,0.04834355,7.319344e-08
5822,0.0208201,3.1635896e-08
5823,0.12084742,1.8437166e-07
5824,0.07666812,1.16693364e-07
5825,0.13740651,2.1039266e-07
5826,0.08780365,1.3338719e-07
5827,0.20255114,3.0686616e-07
5828,0.109180294,1.682825e-07
5829,0.19090973,2.9292536e-07
5830,0.017343221,2.6351536e-08
5831,0.027292605,4.1346013e-08
5832,0.20613913,3.1130313e-07
5833,0.08210838,1.2454564e-07
5834,0.0032982433,4.972163e-09
5835,0.20156513,3.0635232e-07
5836,0.06817594,1.0385732e-07
5837,0.05617599,8.561718e-08
5838,0.053988423,8.1562945e-08
5839,0.33331078,5.10376e-07
5840,0.13603418,2.0627917e-07
5841,0.20888029,3.1632686e-07
5842,0.15904985,2.4307542e-07
5843,0.119635746,1.8024666e-07
5844,0.27048498,4.1189847e-07
5845,0.2215576,3.393875e-07
5846,0.046365425,7.03778e-08
5847,0.28429317,4.32145e-07
5848,0.22228116,3.404331e-07
5849,0.19504996,2.9486029e-07
5850,0.1720007,2.624132e-07
5851,0.08089331,1.2270502e-07
5852,0.20372786,3.102752e-07
5853,0.034199122,5.1943925e-08
5854,0.19028252,2.8932547e-07
5855,0.14450584,2.2013099e-07
5856,0.15895173,2.426666e-07
5857,0.32623905,5.013309e-07
5858,0.023850737,3.6480063e-08
5859,0.010582135,1.6145899e-08
5860,0.33340472,5.088446e-07
5861,0.07073234,1.07304565e-07
5862,0.33212394,5.080197e-07
5863,0.24646367,3.750144e-07
5864,0.040759504,6.186787e-08
5865,0.04739207,7.186292e-08
5866,0.14087613,2.1221337e-07
5867,0.08292823,1.2509115e-07
5868,0.19576305,2.979591e-07
5869,0.07280037,1.1042102e-07
5870,0.26163658,4.0061272e-07
5871,0.06442932,9.738927e-08
5872,0.27918002,4.2572842e-07
5873,0.048682533,7.369156e-08
5874,0.35650373,5.457141e-07
5875,0.05046061,7.620194e-08
5876,0.13577525,2.07824e-07
5877,0.23249812,3.5586658e-07
5878,0.1710313,2.6097035e-07
5879,0.109116435,1.6628451e-07
5880,0.16655393,2.539139e-07
5881,0.21585281,3.3029391e-07
5882,0.3648686,5.584516e-07
5883,0.10621701,1.6098585e-07
5884,0.17142557,2.610022e-07
5885,0.034934852,5.2882736e-08
5886,0.03374354,5.1483593e-08
5887,0.19104409,2.9154654e-07
5888,0.24067375,3.6473517e-07
5889,0.1968296,2.9998233e-07
5890,0.048282903,7.421729e-08
5891,0.020889023,3.180499e-08
5892,0.28086805,4.3136833e-07
5893,0.1450071,2.2002261e-07
5894,0.010923308,1.6666931e-08
5895,0.032699298,4.9456858e-08
5896,0.22455183,3.4234475e-07
5897,0.12743244,1.9422262e-07
5898,0.09211676,1.395781e-07
5899,0.26438406,4.0342644e-07
5900,0.28227976,4.3424464e-07
5901,0.066107355,1.0127757e-07
5902,0.054971013,8.373851e-08
5903,0.02932946,4.4338734e-08
5904,0.061232112,9.3049486e-08
5905,0.34011057,5.233173e-07
5906,0.20021541,3.0353422e-07
5907,0.06727075,1.0197081e-07
5908,0.03415271,5.1991535e-08
5909,0.008069819,1.22861055e-08
5910,0.07157158,1.0879942e-07
5911,0.23006955,3.4672223e-07
5912,0.26294613,4.0366774e-07
5913,0.03821081,5.8497832e-08
5914,0.29231936,4.4129573e-07
5915,0.14953345,2.2911107e-07
5916,0.27045584,4.1016563e-07
5917,0.028511824,4.3267143e-08
5918,0.20450121,3.134168e-07
5919,0.2177934,3.32558e-07
5920,0.037313186,5.694612e-08
5921,0.04629263,7.042495e-08
5922,0.19948602,3.018248e-07
5923,0.018509034,2.8168518e-08
5924,0.054197345,8.274094e-08
5925,0.029657884,4.5595208e-08
5926,0.23142181,3.5049746e-07
5927,0.1917826,2.895468e-07
5928,0.043238588,6.577547e-08
5929,0.009091423,1.38816e-08
5930,0.13293028,2.0318211e-07
5931,0.03308891,5.024657e-08
5932,0.31907332,4.882695e-07
5933,0.02849388,4.3541416e-08
5934,0.3573388,5.4554187e-07
5935,0.011871301,1.7939078e-08
5936,0.19049399,2.893418e-07
5937,0.0851102,1.291894e-07
5938,0.1876172,2.853265e-07
5939,0.30155987,4.618248e-07
5940,0.094278805,1.4399265e-07
5941,0.21536443,3.2911606e-07
5942,0.042136014,6.4083615e-08
5943,0.1907015,2.910216e-07
5944,0.08743785,1.3358945e-07
5945,0.21467602,3.2786104e-07
5946,0.25780892,3.963237e-07
5947,0.040669248,6.200116e-08
5948,0.15626666,2.3717033e-07
5949,0.4110944,6.299964e-07
5950,0.22514923,3.4537177e-07
5951,0.2082627,3.185371e-07
5952,0.087303996,1.3194415e-07
5953,0.23692174,3.6124646e-07
5954,0.22000875,3.3627026e-07
5955,0.23170611,3.5472922e-07
5956,0.09481918,1.4242063e-07
5957,0.030801607,4.666417e-08
5958,0.095362104,1.4576634e-07
5959,0.20147082,3.0661676e-07
5960,0.18245581,2.7614934e-07
5961,0.12998623,1.9909405e-07
5962,0.1489803,2.2838563e-07
5963,0.0596094,9.07805e-08
5964,0.054640442,8.240902e-08
5965,0.1721345,2.6372422e-07
5966,0.08228238,1.2326777e-07
5967,0.11966602,1.8194454e-07
5968,0.10492274,1.591666e-07
5969,0.2638728,4.050951e-07
5970,0.025011254,3.781917e-08
5971,0.26517576,4.0353717e-07
5972,0.15056743,2.2944451e-07
5973,0.04755398,7.261383e-08
5974,0.13022238,1.9875037e-07
5975,0.14279306,2.1685872e-07
5976,0.10062429,1.5249651e-07
5977,0.03076708,4.7106624e-08
5978,0.15442276,2.3551974e-07
5979,0.09738612,1.4784122e-07
5980,0.13584916,2.0771452e-07
5981,0.026849855,4.0590493e-08
5982,0.030025762,4.609524e-08
5983,0.1309742,1.970639e-07
5984,0.05473148,8.343484e-08
5985,0.120612375,1.8382539e-07
5986,0.3138926,4.807519e-07
5987,0.11345649,1.7241831e-07
5988,0.2228849,3.3724297e-07
5989,0.22273523,3.4132012e-07
5990,0.05844219,8.834188e-08
5991,0.018221743,2.7557086e-08
5992,0.21718514,3.3214374e-07
5993,0.035813548,5.4187566e-08
5994,0.030518418,4.618162e-08
5995,0.19373797,2.9335274e-07
5996,0.23686999,3.6217958e-07
5997,0.028355025,4.304329e-08
5998,0.04696099,7.063846e-08
5999,0.2585684,3.9371417e-07
6000,0.07851365,1.200238e-07
6001,0.0556007,8.424126e-08
6002,0.032957,4.9720853e-08
6003,0.27228427,4.1709637e-07
6004,0.35250986,5.3364033e-07
6005,0.028504707,4.3488622e-08
6006,0.24276622,3.6996565e-07
6007,0.09566536,1.462776e-07
6008,0.3009177,4.588647e-07
6009,0.012579775,1.9079515e-08
6010,0.17928818,2.7059752e-07
6011,0.023207573,3.5152837e-08
6012,0.2444837,3.7427193e-07
6013,0.054379594,8.226919e-08
6014,0.07780306,1.180158e-07
6015,0.22215869,3.366858e-07
6016,0.032494083,4.9760178e-08
6017,0.1329461,2.0142889e-07
6018,0.20470278,3.1092753e-07
6019,0.23961122,3.6314634e-07
6020,0.23825443,3.6359526e-07
6021,0.09369718,1.4194602e-07
6022,0.038082685,5.8037386e-08
6023,0.054618828,8.3159115e-08
6024,0.3111038,4.7756225e-07
6025,0.06510493,9.986379e-08
6026,0.074576385,1.14345866e-07
6027,0.04437187,6.8071245e-08
6028,0.050200325,7.5424e-08
6029,0.19981396,3.0236833e-07
6030,0.0478343,7.266757e-08
6031,0.06833411,1.0335097e-07
6032,0.30085105,4.6204693e-07
6033,0.25896198,3.949068e-07
6034,0.2527361,3.8773092e-07
6035,0.023857273,3.6195843e-08
6036,0.033006582,5.0596142e-08
6037,0.12708648,1.9476293e-07
6038,0.05790247,8.7769834e-08
6039,0.038089126,5.7930396e-08
6040,0.036051657,5.463565e-08
6041,0.24038292,3.6638028e-07
6042,0.06891705,1.0399923e-07
6043,0.16216676,2.4701046e-07
6044,0.064553276,9.785314e-08
6045,0.24698748,3.7900446e-07
6046,0.19683191,2.9884973e-07
6047,0.23161711,3.5393407e-07
6048,0.24714443,3.7586827e-07
6049,0.042765424,6.548421e-08
6050,0.12195781,1.8558315e-07
6051,0.011622263,1.7808292e-08
6052,0.06669772,1.013879e-07
6053,0.050253764,7.656873e-08
6054,0.018179119,2.7594059e-08
6055,0.06640295,1.01306206e-07
6056,0.034965515,5.3168968e-08
6057,0.114287,1.7361822e-07
6058,0.29947057,4.5658365e-07
6059,0.030357426,4.6235712e-08
6060,0.058484364,8.9009085e-08
6061,0.18703954,2.853535e-07
6062,0.059197072,8.955968e-08
6063,0.17720632,2.7050933e-07
6064,0.0382254,5.8044286e-08
6065,0.21416776,3.24362e-07
6066,0.10558988,1.5996434e-07
6067,0.2659557,4.0670503e-07
6068,0.2659217,4.0813683e-07
6069,0.11930374,1.8273484e-07
6070,0.05824484,8.868281e-08
6071,0.03375644,5.165971e-08
6072,0.105892,1.6170475e-07
6073,0.16150951,2.4691306e-07
6074,0.19636543,2.9802067e-07
6075,0.044081848,6.706199e-08
6076,0.018644478,2.8278754e-08
6077,0.051529657,7.779869e-08
6078,0.1703622,2.5901917e-07
6079,0.1767642,2.67684e-07
6080,0.09960544,1.5061325e-07
6081,0.07992709,1.2148547e-07
6082,0.1998057,3.0110056e-07
6083,0.06663962,1.0149998e-07
6084,0.041024957,6.283904e-08
6085,0.0712378,1.0911823e-07
6086,0.05845047,8.9448555e-08
6087,0.021176547,3.2232865e-08
6088,0.08744455,1.3254189e-07
6089,0.035737146,5.423928e-08
6090,0.115489885,1.7596118e-07
6091,0.08702985,1.3262083e-07
6092,0.033144023,5.0638533e-08
6093,0.044675108,6.813827e-08
6094,0.035175752,5.3409202e-08
6095,0.07100921,1.0883811e-07
6096,0.3627188,5.5485765e-07
6097,0.21433216,3.2483166e-07
6098,0.050220434,7.654962e-08
6099,0.26269644,3.960153e-07
6100,0.106100865,1.6188756e-07
6101,0.06692511,1.0191681e-07
6102,0.2755842,4.2286158e-07
6103,0.01652706,2.515196e-08
6104,0.17142689,2.6262825e-07
6105,0.22482537,3.4346806e-07
6106,0.17789558,2.6982136e-07
6107,0.14941649,2.2784057e-07
6108,0.04093958,6.247173e-08
6109,0.29223028,4.4764462e-07
6110,0.025766117,3.9469263e-08
6111,0.20037429,3.056604e-07
6112,0.019652903,2.9868378e-08
6113,0.13105428,1.9881817e-07
6114,0.19519018,3.0022125e-07
6115,0.19706388,3.008974e-07
6116,0.21940306,3.3634007e-07
6117,0.16270088,2.467788e-07
6118,0.25675175,3.9196897e-07
6119,0.07576099,1.1562116e-07
6120,0.040805254,6.194235e-08
6121,0.06831353,1.0245843e-07
6122,0.21064354,3.2232654e-07
6123,0.052820507,8.0588066e-08
6124,0.07700276,1.1662595e-07
6125,0.19643861,3.0009508e-07
6126,0.08695806,1.319166e-07
6127,0.04779306,7.262261e-08
6128,0.15295489,2.3244795e-07
6129,0.20865127,3.1516555e-07
6130,0.105270796,1.601089e-07
6131,0.054154474,8.236431e-08
6132,0.022302642,3.41359e-08
6133,0.37386495,5.744034e-07
6134,0.024175765,3.6995228e-08
6135,0.041975234,6.399319e-08
6136,0.1687856,2.5446496e-07
6137,0.19018225,2.8761013e-07
6138,0.17938696,2.7564312e-07
6139,0.034543402,5.2385346e-08
6140,0.19140008,2.9275043e-07
6141,0.17772149,2.7050834e-07
6142,0.02027725,3.0876187e-08
6143,0.107348844,1.6455239e-07
6144,0.25003165,3.7900412e-07
6145,0.25110552,3.8568004e-07
6146,0.16902553,2.573772e-07
6147,0.04864928,7.371884e-08
6148,0.1661413,2.511248e-07
6149,0.07434693,1.12125676e-07
6150,0.0963057,1.465599e-07
6151,0.16397819,2.483103e-07
6152,0.27150983,4.1231124e-07
6153,0.02316493,3.523116e-08
6154,0.10106432,1.5298241e-07
6155,0.037002604,5.5503385e-08
6156,0.17944543,2.7334312e-07
6157,0.2206393,3.395698e-07
6158,0.053298887,8.0527776e-08
6159,0.074074596,1.1149599e-07
6160,0.1787035,2.7073077e-07
6161,0.05528252,8.3438636e-08
6162,0.06433354,9.7255764e-08
6163,0.14513958,2.1943916e-07
6164,0.24166238,3.6625775e-07
6165,0.21937834,3.342857e-07
6166,0.23779872,3.6025745e-07
6167,0.08739915,1.34587e-07
6168,0.10436622,1.5877015e-07
6169,0.21253355,3.2408803e-07
6170,0.22472848,3.4138966e-07
6171,0.043148406,6.563655e-08
6172,0.15420406,2.3473703e-07
6173,0.052001998,7.907623e-08
6174,0.071797065,1.0862605e-07
6175,0.021369757,3.249324e-08
6176,0.1898896,2.8583858e-07
6177,0.021228254,3.250243e-08
6178,0.2748371,4.203533e-07
6179,0.08959383,1.3676531e-07
6180,0.20977911,3.2091077e-07
6181,0.04267963,6.499964e-08
6182,0.3625712,5.548861e-07
6183,0.14458151,2.2000725e-07
6184,0.091622695,1.3929403e-07
6185,0.28594062,4.368166e-07
6186,0.35113254,5.399603e-07
6187,0.27423984,4.2209174e-07
6188,0.11699552,1.7885026e-07
6189,0.075985186,1.1507906e-07
6190,0.27020305,4.1200818e-07
6191,0.29582962,4.5219414e-07
6192,0.09542755,1.4564928e-07
6193,0.16986214,2.5978918e-07
6194,0.055449586,8.4061924e-08
6195,0.25462008,3.8873267e-07
6196,0.020427244,3.1035e-08
6197,0.17381196,2.6411573e-07
6198,0.07840249,1.18847446e-07
6199,0.10310426,1.5602421e-07
6200,0.23826313,3.6282583e-07
6201,0.3335283,5.0892265e-07
6202,0.030095616,4.609155e-08
6203,0.07077625,1.0698175e-07
6204,0.11464333,1.733121e-07
6205,0.20031767,3.0637673e-07
6206,0.16090652,2.4461474e-07
6207,0.22291955,3.3954277e-07
6208,0.12433721,1.9004473e-07
6209,0.05453679,8.247491e-08
6210,0.019232115,2.91239e-08
6211,0.040133193,6.0903425e-08
6212,0.015837703,2.4317945e-08
6213,0.037919488,5.7425233e-08
6214,0.25746134,3.8911136e-07
6215,0.039640833,6.0008134e-08
6216,0.09496731,1.4452127e-07
6217,0.0716187,1.08015335e-07
6218,0.03469608,5.309589e-08
6219,0.28623027,4.4016573e-07
6220,0.09234027,1.3927928e-07
6221,0.2277616,3.483579e-07
6222,0.29852423,4.5337381e-07
6223,0.015568866,2.3696533e-08
6224,0.08665221,1.327352e-07
