,HI,CR
4426,0.06136803,9.201656e-08
4427,0.09820067,1.4933846e-07
4428,0.2049524,3.098165e-07
4429,0.25422317,3.877551e-07
4430,0.21853065,3.32554e-07
4431,0.29015887,4.3764075e-07
4432,0.08778463,1.3127513e-07
4433,0.113762036,1.7227812e-07
4434,0.17238623,2.5968893e-07
4435,0.32428387,4.9622633e-07
4436,0.048319403,7.216652e-08
4437,0.12115532,1.8514022e-07
4438,0.33130065,5.052908e-07
4439,0.11222552,1.7014031e-07
4440,0.035766155,5.3674075e-08
4441,0.12236006,1.854969e-07
4442,0.1799977,2.7434822e-07
4443,0.12373405,1.8845647e-07
4444,0.2638575,4.0177468e-07
4445,0.23037969,3.5067978e-07
4446,0.24173269,3.6819495e-07
4447,0.18638907,2.8275957e-07
4448,0.07519871,1.12183585e-07
4449,0.23072986,3.5027858e-07
4450,0.11540916,1.726825e-07
4451,0.07536972,1.1378978e-07
4452,0.04852311,7.322858e-08
4453,0.11108886,1.6993408e-07
4454,0.121913776,1.8418808e-07
4455,0.17057599,2.5821265e-07
4456,0.111923516,1.6928249e-07
4457,0.085774146,1.3075378e-07
4458,0.13163514,1.9993634e-07
4459,0.16536427,2.508011e-07
4460,0.3479489,5.319156e-07
4461,0.11938326,1.7986787e-07
4462,0.027934533,4.150064e-08
4463,0.18036214,2.7367398e-07
4464,0.27499518,4.1749206e-07
4465,0.2072284,3.1252915e-07
4466,0.14584811,2.1794102e-07
4467,0.07502306,1.1288445e-07
4468,0.14336461,2.1729736e-07
4469,0.07160694,1.0618706e-07
4470,0.094363086,1.427575e-07
4471,0.041938137,6.293227e-08
4472,0.05785923,8.680367e-08
4473,0.16403742,2.501189e-07
4474,0.25170013,3.8110028e-07
4475,0.1632732,2.4565148e-07
4476,0.08920638,1.3340234e-07
4477,0.032203402,4.8374712e-08
4478,0.20408884,3.1042364e-07
4479,0.08453999,1.2740884e-07
4480,0.32601118,4.9605705e-07
4481,0.26925895,4.1273856e-07
4482,0.3015461,4.6040265e-07
4483,0.23753029,3.6385762e-07
4484,0.108153775,1.6462036e-07
4485,0.08540883,1.2680731e-07
4486,0.12582085,1.8936753e-07
4487,0.21516815,3.276152e-07
4488,0.27372086,4.1387196e-07
4489,0.058668904,8.7832596e-08
4490,0.13725659,2.0887704e-07
4491,0.22081257,3.3758428e-07
4492,0.21458547,3.243987e-07
4493,0.028790168,4.398556e-08
4494,0.013434933,1.961355e-08
4495,0.32180446,4.901893e-07
4496,0.09052529,1.3587379e-07
4497,0.181452,2.753065e-07
4498,0.026254704,3.977763e-08
4499,0.15640987,2.3568852e-07
4500,0.11719288,1.7750578e-07
4501,0.29060903,4.4170534e-07
4502,0.15717092,2.3969696e-07
4503,0.06695532,1.01280534e-07
4504,0.098678656,1.4717622e-07
4505,0.016822254,2.5156735e-08
4506,0.061036374,9.158296e-08
4507,0.26077276,3.94134e-07
4508,0.07225357,1.08085864e-07
4509,0.19917081,3.0098312e-07
4510,0.073413745,1.1086779e-07
4511,0.1663783,2.52265e-07
4512,0.04999374,7.4610384e-08
4513,0.4165114,6.3890263e-07
4514,0.042749647,6.431575e-08
4515,0.093764216,1.418885e-07
4516,0.045243174,6.723473e-08
4517,0.16601998,2.4955463e-07
4518,0.09053187,1.3424794e-07
4519,0.07315651,1.0930752e-07
4520,0.053338204,8.049889e-08
4521,0.09657571,1.4455823e-07
4522,0.0707691,1.07114296e-07
4523,0.024693033,3.7248206e-08
4524,0.2152158,3.269241e-07
4525,0.087688394,1.3314914e-07
4526,0.15165439,2.2925099e-07
4527,0.19755308,2.9805267e-07
4528,0.14420505,2.177427e-07
4529,0.1800575,2.7161025e-07
4530,0.20238906,3.0764852e-07
4531,0.10674113,1.6029769e-07
4532,0.06958056,1.0466853e-07
4533,0.2842195,4.3399473e-07
4534,0.076310255,1.139596e-07
4535,0.14471933,2.1928264e-07
4536,0.26570025,4.0318574e-07
4537,0.056621686,8.4587e-08
4538,0.27493554,4.2031706e-07
4539,0.07384432,1.10513504e-07
4540,0.41483766,6.31357e-07
4541,0.22438921,3.4264002e-07
4542,0.10698091,1.6134085e-07
4543,0.057048235,8.554687e-08
4544,0.15970595,2.3963997e-07
4545,0.33914673,5.17953e-07
4546,0.0926381,1.398256e-07
4547,0.14750636,2.2255051e-07
4548,0.19801596,2.9810568e-07
4549,0.23882961,3.6187663e-07
4550,0.14194192,2.1284045e-07
4551,0.20918691,3.202968e-07
4552,0.16801228,2.5680183e-07
4553,0.19846645,2.999651e-07
4554,0.09043383,1.3708251e-07
4555,0.08327027,1.248418e-07
4556,0.08083508,1.2121635e-07
4557,0.06562447,9.924248e-08
4558,0.0034401214,5.1493947e-09
4559,0.058819927,8.8946365e-08
4560,0.17787206,2.6933856e-07
4561,0.039363477,5.8504213e-08
4562,0.17828788,2.6720275e-07
4563,0.18538217,2.833699e-07
4564,0.19668289,2.9670178e-07
4565,0.22466972,3.4248563e-07
4566,0.16409017,2.5054567e-07
4567,0.11157858,1.6927204e-07
4568,0.12886193,1.9569661e-07
4569,0.024002887,3.598082e-08
4570,0.16145901,2.4568897e-07
4571,0.3183076,4.841602e-07
4572,0.2659033,4.03159e-07
4573,0.03394297,5.0953744e-08
4574,0.24573968,3.7344208e-07
4575,0.17235352,2.6276945e-07
4576,0.11535988,1.712756e-07
4577,0.2935507,4.479229e-07
4578,0.060979158,9.03804e-08
4579,0.16497786,2.5173566e-07
4580,0.2560822,3.8528668e-07
4581,0.13433495,2.0219397e-07
4582,0.20379438,3.075814e-07
4583,0.23299645,3.53954e-07
4584,0.14171211,2.141982e-07
4585,0.050435066,7.5455844e-08
4586,0.12713774,1.9300401e-07
4587,0.118081786,1.781249e-07
4588,0.06693092,1.0220494e-07
4589,0.09359415,1.412133e-07
4590,0.22758955,3.4549515e-07
4591,0.16416372,2.4777205e-07
4592,0.14551374,2.2217552e-07
4593,0.15468371,2.314396e-07
4594,0.084771745,1.280941e-07
4595,0.23601188,3.5792408e-07
4596,0.091758355,1.3790847e-07
4597,0.048668258,7.30451e-08
4598,0.30661374,4.6636552e-07
4599,0.12176567,1.8380732e-07
4600,0.08732701,1.3248587e-07
4601,0.18332931,2.777822e-07
4602,0.043403152,6.5317636e-08
4603,0.09677239,1.4634364e-07
4604,0.094067484,1.4000531e-07
4605,0.32253158,4.9187554e-07
4606,0.18561085,2.8151027e-07
4607,0.28897527,4.3707624e-07
4608,0.25669932,3.9148608e-07
4609,0.27589977,4.2072688e-07
4610,0.42654666,6.551751e-07
4611,0.08330086,1.2524029e-07
4612,0.2958436,4.4921563e-07
4613,0.08765987,1.3372411e-07
4614,0.13932467,2.1030922e-07
4615,0.08806453,1.3332351e-07
4616,0.074126996,1.1166886e-07
4617,0.2805843,4.2657572e-07
4618,0.09406434,1.4176621e-07
4619,0.40243718,6.1503926e-07
4620,0.254078,3.8618663e-07
4621,0.05553947,8.339984e-08
4622,0.053603586,8.0960604e-08
4623,0.24300563,3.6489553e-07
4624,0.11472551,1.7111148e-07
4625,0.03690093,5.537725e-08
4626,0.27956447,4.2683916e-07
4627,0.27480125,4.1998453e-07
4628,0.051843703,7.809812e-08
4629,0.19543186,2.9534962e-07
4630,0.18505938,2.822068e-07
4631,0.23195988,3.5249815e-07
4632,0.25778797,3.9050718e-07
4633,0.21350919,3.2503377e-07
4634,0.070072696,1.0555251e-07
4635,0.23275821,3.5339727e-07
4636,0.27463973,4.1649756e-07
4637,0.13361982,2.0231309e-07
4638,0.1695167,2.5609262e-07
4639,0.07477683,1.13137844e-07
4640,0.27554214,4.1744505e-07
4641,0.18609715,2.8050533e-07
4642,0.08148304,1.2175832e-07
4643,0.12507777,1.8844588e-07
4644,0.23373416,3.575351e-07
4645,0.07891435,1.1879211e-07
4646,0.1593993,2.419298e-07
4647,0.31690413,4.8181425e-07
4648,0.22649315,3.4455442e-07
4649,0.04196153,6.215587e-08
4650,0.16246043,2.4429255e-07
4651,0.17042425,2.580998e-07
4652,0.087518446,1.3183812e-07
4653,0.1577532,2.4108223e-07
4654,0.29570004,4.5192218e-07
4655,0.05249234,7.843972e-08
4656,0.2465307,3.7664128e-07
4657,0.060747348,9.167925e-08
4658,0.069777764,1.0458109e-07
4659,0.08996299,1.3475297e-07
4660,0.034677476,5.21446e-08
4661,0.115266666,1.7318183e-07
4662,0.12453702,1.9080885e-07
4663,0.27625987,4.1960755e-07
4664,0.04558579,6.8076744e-08
4665,0.16176604,2.4476117e-07
4666,0.1077194,1.6255501e-07
4667,0.059257,8.870584e-08
4668,0.19495611,2.9405453e-07
4669,0.2827073,4.3203022e-07
4670,0.13260953,2.008474e-07
4671,0.032423485,4.8511303e-08
4672,0.06978225,1.0499146e-07
4673,0.34693706,5.28782e-07
4674,0.08624652,1.303851e-07
4675,0.23606662,3.6153654e-07
4676,0.27453652,4.2145803e-07
4677,0.11583563,1.7295922e-07
4678,0.10286365,1.5514118e-07
4679,0.05596736,8.278885e-08
4680,0.15431964,2.3426048e-07
4681,0.26865938,4.0659876e-07
4682,0.121331885,1.8295339e-07
4683,0.39809662,6.0876835e-07
4684,0.041920193,6.221965e-08
4685,0.08848576,1.3364622e-07
4686,0.3295921,5.016773e-07
4687,0.17151634,2.60128e-07
4688,0.17990018,2.700731e-07
4689,0.07166541,1.0747678e-07
4690,0.08356452,1.2474216e-07
4691,0.25760585,3.9451226e-07
4692,0.14175157,2.1333658e-07
4693,0.100412935,1.5211994e-07
4694,0.24281369,3.713239e-07
4695,0.15805839,2.404065e-07
4696,0.14186981,2.136498e-07
4697,0.09171138,1.382169e-07
4698,0.074499525,1.12073735e-07
4699,0.2769155,4.2216138e-07
4700,0.28304878,4.3161714e-07
4701,0.23033167,3.5014278e-07
4702,0.083242446,1.2526408e-07
4703,0.24609205,3.7574895e-07
4704,0.20881861,3.1649853e-07
4705,0.32496908,4.930437e-07
4706,0.11145708,1.6703046e-07
4707,0.2423579,3.6499353e-07
4708,0.2980887,4.5545767e-07
4709,0.040249866,6.064439e-08
4710,0.023730902,3.5571645e-08
4711,0.09715713,1.4624163e-07
4712,0.19519904,2.959049e-07
4713,0.09009239,1.3515935e-07
4714,0.06476366,9.7386724e-08
4715,0.15512742,2.3741455e-07
4716,0.14430647,2.1560203e-07
4717,0.043153584,6.522021e-08
4718,0.1943948,2.957359e-07
4719,0.34614298,5.2575245e-07
4720,0.13287216,1.9996196e-07
4721,0.09006826,1.3604665e-07
4722,0.2642456,4.004213e-07
4723,0.087249726,1.3242175e-07
4724,0.21488859,3.2373083e-07
4725,0.12601079,1.9080795e-07
4726,0.18766125,2.8535635e-07
4727,0.18904321,2.8486187e-07
4728,0.044505447,6.702084e-08
4729,0.05150054,7.755852e-08
4730,0.109877095,1.6505933e-07
4731,0.16907048,2.5425436e-07
4732,0.075239815,1.1259189e-07
4733,0.09457525,1.4145587e-07
4734,0.2112465,3.187795e-07
4735,0.030049758,4.503279e-08
4736,0.021300353,3.1908225e-08
4737,0.12583777,1.918724e-07
4738,0.20312339,3.0795104e-07
4739,0.34998453,5.361067e-07
4740,0.13597806,2.0434575e-07
4741,0.07416964,1.1323269e-07
4742,0.18827778,2.858896e-07
4743,0.12128412,1.8307787e-07
4744,0.05904985,8.926905e-08
4745,0.030269425,4.5538243e-08
4746,0.16820018,2.5352648e-07
4747,0.3144563,4.78921e-07
4748,0.07675916,1.15351874e-07
4749,0.25582895,3.8789352e-07
4750,0.23575114,3.5543584e-07
4751,0.042480517,6.38198e-08
4752,0.09065889,1.3572301e-07
4753,0.10286282,1.5460141e-07
4754,0.1542612,2.3618361e-07
4755,0.3161742,4.7905405e-07
4756,0.22672667,3.4255154e-07
4757,0.10472196,1.5913376e-07
4758,0.08268489,1.238094e-07
4759,0.30058435,4.570211e-07
4760,0.39615977,6.081981e-07
4761,0.10736353,1.6237337e-07
4762,0.060505908,8.9574485e-08
4763,0.0961949,1.450007e-07
4764,0.19072592,2.8923034e-07
4765,0.18791167,2.8679997e-07
4766,0.031089362,4.635012e-08
4767,0.14083976,2.1253592e-07
4768,0.2896036,4.38786e-07
4769,0.046484884,6.98769e-08
4770,0.08218642,1.245209e-07
4771,0.21251091,3.2219992e-07
4772,0.110375725,1.6668798e-07
4773,0.2528234,3.8484654e-07
4774,0.05832371,8.785443e-08
4775,0.12924312,1.9423842e-07
4776,0.38044855,5.8022e-07
4777,0.030607652,4.580012e-08
4778,0.18460865,2.7935104e-07
4779,0.09689041,1.4459204e-07
4780,0.20186238,3.047776e-07
4781,0.279804,4.2818994e-07
4782,0.07052956,1.05653086e-07
4783,0.051610876,7.727835e-08
4784,0.099692486,1.4985665e-07
4785,0.11250836,1.6969483e-07
4786,0.12622254,1.9250182e-07
4787,0.19093011,2.8764487e-07
4788,0.018721165,2.8122122e-08
4789,0.10610388,1.6072406e-07
4790,0.25864014,3.937503e-07
4791,0.02490915,3.716804e-08
4792,0.2958743,4.4921123e-07
4793,0.06619492,9.979152e-08
4794,0.06651671,1.0089295e-07
4795,0.22470587,3.4158947e-07
4796,0.29565182,4.4833416e-07
4797,0.13066082,1.9681127e-07
4798,0.07341443,1.1091821e-07
4799,0.118492894,1.7994317e-07
4800,0.22449392,3.399633e-07
4801,0.06804859,1.0302408e-07
4802,0.04340415,6.515729e-08
4803,0.15860713,2.401166e-07
4804,0.07716118,1.169426e-07
4805,0.17832783,2.7102118e-07
4806,0.10728294,1.6108355e-07
4807,0.08510636,1.2806258e-07
4808,0.079557545,1.1959916e-07
4809,0.038792226,5.8589347e-08
4810,0.14395584,2.1900337e-07
4811,0.17709666,2.682766e-07
4812,0.21827886,3.2820375e-07
4813,0.106315285,1.5987582e-07
4814,0.19439456,2.9279008e-07
4815,0.18233223,2.7638114e-07
4816,0.052200932,7.749166e-08
4817,0.17217708,2.6355974e-07
4818,0.19619626,2.9580974e-07
4819,0.18654966,2.8235485e-07
4820,0.094869204,1.4254687e-07
4821,0.06885145,1.0351293e-07
4822,0.06038814,9.104403e-08
4823,0.03849192,5.73592e-08
4824,0.1879102,2.855478e-07
4825,0.23648506,3.6124743e-07
4826,0.28267768,4.2932012e-07
4827,0.23878193,3.666864e-07
4828,0.26349786,4.0013674e-07
4829,0.09625263,1.4539549e-07
4830,0.26378447,4.0044395e-07
4831,0.14443968,2.1706369e-07
4832,0.10198535,1.5276308e-07
4833,0.28311923,4.3059958e-07
4834,0.057352383,8.550188e-08
4835,0.15078957,2.3012237e-07
4836,0.028504072,4.2670845e-08
4837,0.052237656,7.770685e-08
4838,0.24161936,3.6664326e-07
4839,0.15574096,2.3580212e-07
4840,0.03376832,5.0760832e-08
4841,0.06633165,9.8342774e-08
4842,0.036419913,5.45828e-08
4843,0.29828292,4.5304813e-07
4844,0.23369978,3.556691e-07
4845,0.094013564,1.412112e-07
4846,0.34272087,5.2062774e-07
4847,0.15569712,2.3604974e-07
4848,0.28583074,4.3394465e-07
4849,0.13239433,1.9879796e-07
4850,0.024202207,3.641347e-08
4851,0.30059752,4.5859235e-07
4852,0.19933827,3.0269936e-07
4853,0.046894092,7.07584e-08
4854,0.010868185,1.6287958e-08
4855,0.08691991,1.295625e-07
4856,0.20555705,3.1235462e-07
4857,0.22554763,3.4216296e-07
4858,0.08749135,1.3225198e-07
4859,0.13280138,1.9932551e-07
4860,0.22514194,3.3920986e-07
4861,0.19828765,3.0514894e-07
4862,0.124944955,1.8900764e-07
4863,0.14787903,2.2284311e-07
4864,0.0864847,1.2896322e-07
4865,0.08041788,1.2113007e-07
4866,0.33680862,5.192577e-07
4867,0.05025398,7.332988e-08
4868,0.12978992,1.9554656e-07
4869,0.11963515,1.8180347e-07
4870,0.04894397,7.3306495e-08
4871,0.27935717,4.271003e-07
4872,0.08916806,1.3573141e-07
4873,0.33611768,5.14662e-07
4874,0.2436938,3.7018233e-07
4875,0.20785971,3.1799024e-07
4876,0.062399488,9.439973e-08
4877,0.14819394,2.2381859e-07
4878,0.15492655,2.3332638e-07
4879,0.23744091,3.5923557e-07
4880,0.06000925,8.998531e-08
4881,0.09222261,1.3836615e-07
4882,0.040076967,6.037349e-08
4883,0.30358186,4.659779e-07
4884,0.14073372,2.1122848e-07
4885,0.23470786,3.543094e-07
4886,0.25600302,3.8890437e-07
4887,0.30595934,4.6774807e-07
4888,0.14276806,2.1666358e-07
4889,0.1831549,2.7736428e-07
4890,0.13016519,1.9491358e-07
4891,0.05295561,7.993276e-08
4892,0.17347598,2.6038424e-07
4893,0.07935951,1.195054e-07
4894,0.059410773,8.864428e-08
4895,0.30010238,4.5677783e-07
4896,0.18567623,2.7931958e-07
4897,0.091565855,1.3767476e-07
4898,0.08843557,1.3391994e-07
4899,0.4250835,6.440333e-07
4900,0.17874075,2.6882344e-07
4901,0.27232638,4.1396066e-07
4902,0.22965579,3.4776127e-07
4903,0.070976146,1.07471294e-07
4904,0.28086028,4.2840784e-07
4905,0.21774206,3.277602e-07
4906,0.2515015,3.7991947e-07
4907,0.1593834,2.4294442e-07
4908,0.03157682,4.7462528e-08
4909,0.025092768,3.7594884e-08
4910,0.08985837,1.3434189e-07
4911,0.11863792,1.802881e-07
4912,0.22832218,3.4863046e-07
4913,0.105968416,1.610707e-07
4914,0.11810772,1.7789759e-07
4915,0.18644243,2.834338e-07
4916,0.19279936,2.9012605e-07
4917,0.16615401,2.514343e-07
4918,0.11055704,1.6655338e-07
4919,0.18127798,2.7329295e-07
4920,0.06797194,1.02335235e-07
4921,0.111317866,1.6748761e-07
4922,0.11070289,1.6905904e-07
4923,0.069423534,1.041085e-07
4924,0.27132732,4.1123053e-07
4925,0.030865932,4.628258e-08
4926,0.0424797,6.36944e-08
4927,0.041018903,6.190723e-08
4928,0.09558684,1.4438064e-07
4929,0.24811323,3.76418e-07
4930,0.38797352,5.921463e-07
4931,0.20143162,3.0738704e-07
4932,0.2849431,4.3696983e-07
4933,0.21718448,3.271236e-07
4934,0.039549764,5.969231e-08
4935,0.17593013,2.6688866e-07
4936,0.14092354,2.101534e-07
4937,0.20872167,3.192653e-07
4938,0.21843448,3.3186035e-07
4939,0.083873,1.2588109e-07
4940,0.25448513,3.8499707e-07
4941,0.10359993,1.5675502e-07
4942,0.2314343,3.5119706e-07
4943,0.09490926,1.4435776e-07
4944,0.05544811,8.3449265e-08
4945,0.19518529,2.9565518e-07
4946,0.17805102,2.6867247e-07
4947,0.23321731,3.5515063e-07
4948,0.101822056,1.5272737e-07
4949,0.047507335,7.14701e-08
4950,0.16568108,2.4998494e-07
4951,0.10686327,1.607064e-07
4952,0.1405474,2.1233963e-07
4953,0.25262684,3.8026627e-07
4954,0.2824497,4.3398578e-07
4955,0.098482974,1.4771082e-07
4956,0.25506386,3.849068e-07
4957,0.34388897,5.258714e-07
4958,0.11176687,1.6943429e-07
4959,0.19432354,2.9361405e-07
4960,0.14730836,2.2169635e-07
4961,0.23773016,3.6047328e-07
4962,0.075799875,1.1393895e-07
4963,0.18144315,2.7641994e-07
4964,0.03625064,5.4400164e-08
4965,0.1010779,1.5246718e-07
4966,0.28845164,4.4093437e-07
4967,0.21174605,3.2106715e-07
4968,0.124154605,1.8584096e-07
4969,0.04456287,6.610739e-08
4970,0.26518974,4.050105e-07
4971,0.021621522,3.251602e-08
4972,0.27109215,4.1145066e-07
4973,0.3769895,5.7739857e-07
4974,0.12625262,1.9182826e-07
4975,0.2469676,3.7811841e-07
4976,0.16582964,2.5305962e-07
4977,0.18863791,2.8403622e-07
4978,0.1979603,2.9570631e-07
4979,0.11216142,1.698294e-07
4980,0.089732155,1.3487168e-07
4981,0.25713077,3.8997194e-07
4982,0.069015026,1.02011164e-07
4983,0.22267096,3.3699757e-07
4984,0.23270544,3.5260604e-07
4985,0.15873764,2.4058895e-07
4986,0.03290053,4.9539214e-08
4987,0.12477541,1.8672894e-07
4988,0.038202245,5.763294e-08
4989,0.097130716,1.4719772e-07
4990,0.15258238,2.2898786e-07
4991,0.077822186,1.1607137e-07
4992,0.13134749,1.9909835e-07
4993,0.2637349,4.0283817e-07
4994,0.14177074,2.1647531e-07
4995,0.26304808,3.9771624e-07
4996,0.25509244,3.8752407e-07
4997,0.039234575,5.8412617e-08
4998,0.14121476,2.1289392e-07
4999,0.16767798,2.5463717e-07
5000,0.23068511,3.4679198e-07
5001,0.0972113,1.4764798e-07
5002,0.10543575,1.5734311e-07
5003,0.028457535,4.265045e-08
5004,0.14505069,2.1912584e-07
5005,0.08910942,1.3198546e-07
5006,0.12873615,1.9570695e-07
5007,0.12816532,1.9425707e-07
5008,0.04806185,7.246737e-08
5009,0.1875374,2.8549752e-07
5010,0.2843727,4.3099683e-07
5011,0.03716507,5.5819946e-08
5012,0.015004494,2.2335048e-08
5013,0.16950879,2.5713774e-07
5014,0.14821745,2.2262438e-07
5015,0.26118585,3.9400555e-07
5016,0.270802,4.1642173e-07
5017,0.09852463,1.4799838e-07
5018,0.10575928,1.5868633e-07
5019,0.14186208,2.153482e-07
5020,0.20758143,3.158339e-07
5021,0.21463247,3.277981e-07
5022,0.1781662,2.6996568e-07
5023,0.06841002,1.024559e-07
5024,0.113273434,1.700295e-07
5025,0.15005758,2.277009e-07
5026,0.22353712,3.363099e-07
5027,0.068856426,1.0393665e-07
5028,0.18693383,2.8315577e-07
5029,0.060692247,9.068734e-08
5030,0.1985232,2.9951514e-07
5031,0.048563372,7.224389e-08
5032,0.20209709,3.0822028e-07
5033,0.13039505,1.9511995e-07
5034,0.20419374,3.0938492e-07
5035,0.03322268,4.9410936e-08
5036,0.05806749,8.766568e-08
5037,0.25124288,3.8309932e-07
5038,0.080306,1.205651e-07
5039,0.22259042,3.3739863e-07
5040,0.110909134,1.6641266e-07
5041,0.04149634,6.2481355e-08
5042,0.19739194,2.9945025e-07
5043,0.10899818,1.6516546e-07
5044,0.19779389,2.9911644e-07
5045,0.08361246,1.2619118e-07
5046,0.10545356,1.5815661e-07
5047,0.16125168,2.458e-07
5048,0.402166,6.132602e-07
5049,0.15392199,2.3338144e-07
5050,0.20603561,3.108005e-07
5051,0.10778995,1.628547e-07
5052,0.2839545,4.319487e-07
5053,0.08070546,1.2023226e-07
5054,0.3238308,4.9521304e-07
5055,0.23608759,3.5986614e-07
5056,0.1297645,1.9588295e-07
5057,0.17793007,2.713921e-07
5058,0.05156465,7.6806366e-08
5059,0.11267442,1.6767217e-07
5060,0.23895964,3.6261582e-07
5061,0.10965531,1.6252346e-07
5062,0.03575634,5.3643625e-08
5063,0.20799252,3.1255496e-07
5064,0.08348942,1.2570995e-07
5065,0.16898999,2.5700282e-07
5066,0.17200176,2.6144463e-07
5067,0.13266283,2.023935e-07
5068,0.029661639,4.4660545e-08
5069,0.008085161,1.207371e-08
5070,0.30207038,4.5853923e-07
5071,0.032452267,4.8377903e-08
5072,0.0348708,5.2267616e-08
5073,0.06737031,1.0049949e-07
5074,0.15970913,2.4050553e-07
5075,0.2139701,3.2421173e-07
5076,0.11012786,1.660392e-07
5077,0.31061366,4.7341908e-07
5078,0.0742836,1.1026687e-07
5079,0.22350249,3.384942e-07
5080,0.27340728,4.185301e-07
5081,0.14841095,2.259616e-07
5082,0.06301243,9.48873e-08
5083,0.10948066,1.650952e-07
5084,0.3373196,5.093897e-07
5085,0.2541904,3.890165e-07
5086,0.058224123,8.7808154e-08
5087,0.2288164,3.4539613e-07
5088,0.19980761,3.0429027e-07
5089,0.024765389,3.731955e-08
5090,0.2086748,3.1863595e-07
5091,0.21825467,3.3137636e-07
5092,0.2991808,4.583264e-07
5093,0.24887253,3.7784133e-07
5094,0.033018604,4.9478206e-08
5095,0.30575192,4.6314722e-07
5096,0.39701962,6.0859503e-07
5097,0.08508521,1.2860929e-07
5098,0.15684466,2.3595774e-07
5099,0.13103548,1.9830318e-07
5100,0.15810391,2.4080538e-07
5101,0.43141398,6.547513e-07
5102,0.038946,5.80455e-08
5103,0.033655453,5.046625e-08
5104,0.20745783,3.144708e-07
5105,0.2951634,4.4867804e-07
5106,0.1844592,2.787791e-07
5107,0.034141783,5.1346014e-08
5108,0.30136657,4.5214762e-07
5109,0.1146863,1.7278103e-07
5110,0.21236378,3.237373e-07
5111,0.33645672,5.123033e-07
5112,0.14971073,2.2564436e-07
5113,0.07821352,1.18252764e-07
5114,0.18515494,2.8240873e-07
5115,0.12882139,1.9535105e-07
5116,0.24046499,3.649946e-07
5117,0.022816159,3.420992e-08
5118,0.018380031,2.7670337e-08
5119,0.16363761,2.4683254e-07
5120,0.31296808,4.7760346e-07
5121,0.20714529,3.150281e-07
5122,0.045562875,6.856339e-08
5123,0.22867818,3.461264e-07
5124,0.20672494,3.1294317e-07
5125,0.061539922,9.251145e-08
5126,0.07726852,1.1603129e-07
5127,0.037271112,5.5575978e-08
5128,0.11749654,1.758915e-07
5129,0.21464564,3.236931e-07
5130,0.08115763,1.216155e-07
5131,0.35479593,5.4178184e-07
5132,0.08401275,1.2557577e-07
5133,0.3027685,4.593253e-07
5134,0.069060884,1.0421705e-07
5135,0.16636321,2.5268878e-07
5136,0.35612726,5.435343e-07
5137,0.29662398,4.4854158e-07
5138,0.30369073,4.5943366e-07
5139,0.32352343,4.978305e-07
5140,0.056997888,8.5283105e-08
5141,0.07451922,1.1289278e-07
5142,0.18010809,2.7009276e-07
5143,0.3114103,4.7311426e-07
5144,0.18973245,2.8788773e-07
5145,0.107771985,1.6184379e-07
5146,0.124249905,1.8844362e-07
5147,0.09871002,1.5050901e-07
5148,0.040267013,5.9815974e-08
5149,0.035723485,5.3441845e-08
5150,0.135862,2.0651578e-07
5151,0.25106338,3.8338175e-07
5152,0.10926295,1.6622221e-07
5153,0.18738289,2.8453326e-07
5154,0.056893334,8.583848e-08
5155,0.18447366,2.7816304e-07
5156,0.09668367,1.4604154e-07
5157,0.048313968,7.2545205e-08
5158,0.32467857,5.002973e-07
5159,0.02527926,3.7920934e-08
5160,0.02686761,3.982837e-08
5161,0.16802938,2.5736952e-07
5162,0.14489532,2.1876858e-07
5163,0.25629446,3.8961264e-07
5164,0.24944964,3.7772062e-07
5165,0.23817393,3.63222e-07
5166,0.12352648,1.8689101e-07
5167,0.07945897,1.194011e-07
5168,0.18395407,2.7671177e-07
5169,0.27624393,4.2117495e-07
5170,0.19023596,2.8712367e-07
5171,0.08196313,1.2410096e-07
5172,0.0054802243,8.255283e-09
5173,0.08719974,1.3160857e-07
5174,0.3635485,5.5738406e-07
5175,0.062337577,9.331305e-08
5176,0.118656754,1.7868413e-07
5177,0.17881432,2.7088004e-07
5178,0.23812209,3.6204904e-07
5179,0.30114388,4.5748743e-07
5180,0.22951463,3.4931293e-07
5181,0.09453804,1.4290129e-07
5182,0.1912824,2.893826e-07
5183,0.16184625,2.4661207e-07
5184,0.030649157,4.579466e-08
5185,0.25653118,3.8928727e-07
5186,0.04396624,6.491132e-08
5187,0.14623235,2.2048235e-07
5188,0.049875166,7.555027e-08
5189,0.2940992,4.4591746e-07
5190,0.17149808,2.6193877e-07
5191,0.08601061,1.296229e-07
5192,0.10090315,1.5153373e-07
5193,0.28520742,4.344382e-07
5194,0.069623314,1.0540229e-07
5195,0.12532234,1.919749e-07
5196,0.043692786,6.566537e-08
5197,0.20299524,3.0992916e-07
5198,0.29291084,4.4440492e-07
5199,0.1452098,2.194781e-07
5200,0.30959195,4.727935e-07
5201,0.18441926,2.7949767e-07
5202,0.24815363,3.7867446e-07
5203,0.06789241,1.0192278e-07
5204,0.10650906,1.603984e-07
5205,0.23339505,3.4832803e-07
5206,0.10643345,1.5947367e-07
5207,0.2420322,3.6919096e-07
5208,0.09135676,1.3680766e-07
5209,0.12037845,1.8148029e-07
5210,0.15928897,2.3970497e-07
5211,0.13969618,2.0948036e-07
5212,0.08960799,1.348195e-07
5213,0.2443175,3.6801669e-07
5214,0.1929452,2.93745e-07
5215,0.10788967,1.6243692e-07
5216,0.23990689,3.6232052e-07
