,HI,CR
4732,0.3757383,5.5718766e-07
4733,0.2854486,4.2912117e-07
4734,0.41627577,6.20769e-07
4735,0.35564914,5.345392e-07
4736,0.20530489,3.0607117e-07
4737,0.31656343,4.7450422e-07
4738,0.3298573,4.9357334e-07
4739,0.22495843,3.3355246e-07
4740,0.28639063,4.2909105e-07
4741,0.3802904,5.67773e-07
4742,0.29983383,4.468012e-07
4743,0.29643688,4.4292358e-07
4744,0.34357652,5.1373587e-07
4745,0.41293454,6.176872e-07
4746,0.32696936,4.906632e-07
4747,0.15433799,2.3002443e-07
4748,0.30756485,4.5720353e-07
4749,0.34878153,5.2283684e-07
4750,0.36816818,5.481085e-07
4751,0.17668723,2.6019933e-07
4752,0.3033647,4.5372036e-07
4753,0.4038867,6.0242775e-07
4754,0.23094976,3.4501957e-07
4755,0.3171934,4.7220198e-07
4756,0.24339125,3.6284007e-07
4757,0.43631065,6.476156e-07
4758,0.3608646,5.3959934e-07
4759,0.16288914,2.428253e-07
4760,0.3310396,4.925488e-07
4761,0.06926091,1.0324919e-07
4762,0.2518752,3.7476272e-07
4763,0.18849015,2.7963696e-07
4764,0.38287213,5.7370795e-07
4765,0.37652633,5.610264e-07
4766,0.36006612,5.394746e-07
4767,0.1530234,2.2816052e-07
4768,0.21467036,3.2223764e-07
4769,0.21059078,3.1385613e-07
4770,0.22692679,3.37726e-07
4771,0.33962733,5.1069605e-07
4772,0.30858326,4.5945708e-07
4773,0.221553,3.3014197e-07
4774,0.29102224,4.3595907e-07
4775,0.24702998,3.669276e-07
4776,0.3174156,4.7039407e-07
4777,0.30942985,4.6098924e-07
4778,0.31845105,4.751966e-07
4779,0.1261174,1.882908e-07
4780,0.32301778,4.8134183e-07
4781,0.23655343,3.5195865e-07
4782,0.22257371,3.330165e-07
4783,0.27929875,4.1826752e-07
4784,0.35510963,5.308012e-07
4785,0.30723155,4.5881623e-07
4786,0.29541606,4.4052575e-07
4787,0.3055121,4.5974653e-07
4788,0.26383293,3.940537e-07
4789,0.25244233,3.751022e-07
4790,0.43328997,6.498642e-07
4791,0.34786308,5.2032846e-07
4792,0.14809065,2.2061931e-07
4793,0.19933675,2.9820296e-07
4794,0.25912866,3.8926459e-07
4795,0.32585618,4.875574e-07
4796,0.29518524,4.395781e-07
4797,0.3935016,5.8724805e-07
4798,0.18122758,2.707782e-07
4799,0.29372916,4.3872097e-07
4800,0.27433103,4.0895026e-07
4801,0.21093541,3.1798234e-07
4802,0.26804498,4.0103484e-07
4803,0.27581692,4.1368259e-07
4804,0.42421755,6.3525385e-07
4805,0.35234362,5.2682685e-07
4806,0.26555124,3.9605575e-07
4807,0.35329637,5.245006e-07
4808,0.21327554,3.167341e-07
4809,0.34760228,5.193277e-07
4810,0.36300823,5.405655e-07
4811,0.3608656,5.413406e-07
4812,0.35885498,5.3649103e-07
4813,0.15414824,2.3054115e-07
4814,0.29525512,4.436824e-07
4815,0.06970803,1.0387151e-07
4816,0.25788492,3.865224e-07
4817,0.3103131,4.6326738e-07
4818,0.22812757,3.387743e-07
4819,0.39712518,5.970941e-07
4820,0.35471055,5.2939794e-07
4821,0.26754037,3.982622e-07
4822,0.20062505,3.0002104e-07
4823,0.32508665,4.8025623e-07
4824,0.3636278,5.441263e-07
4825,0.19427918,2.8904537e-07
4826,0.41695985,6.2742953e-07
4827,0.35677966,5.3553777e-07
4828,0.31332198,4.6850178e-07
4829,0.25967994,3.8862999e-07
4830,0.34184474,5.1175954e-07
4831,0.3787729,5.673097e-07
4832,0.35314962,5.2548046e-07
4833,0.2870325,4.234723e-07
4834,0.26914904,4.009139e-07
4835,0.1636787,2.4491314e-07
4836,0.2617832,3.8980923e-07
4837,0.36460295,5.441832e-07
4838,0.25647888,3.818956e-07
4839,0.3573517,5.376979e-07
4840,0.22378097,3.3181126e-07
4841,0.32586688,4.815451e-07
4842,0.18047982,2.6818373e-07
4843,0.3738713,5.594978e-07
4844,0.3358778,4.991889e-07
4845,0.06674995,9.9204705e-08
4846,0.3360422,4.9994185e-07
4847,0.1682858,2.5273692e-07
4848,0.20688656,3.094375e-07
4849,0.24982107,3.7177296e-07
4850,0.30429605,4.5453615e-07
4851,0.23221727,3.4483872e-07
4852,0.41638967,6.2105437e-07
4853,0.36470577,5.4479653e-07
4854,0.03432396,5.1551602e-08
4855,0.33588862,4.9998664e-07
4856,0.33287048,4.9650174e-07
4857,0.3383358,5.090551e-07
4858,0.30466247,4.571538e-07
4859,0.2307259,3.4330264e-07
4860,0.33847588,5.075934e-07
4861,0.33904743,5.0498e-07
4862,0.09789912,1.4703039e-07
4863,0.33787796,5.072117e-07
4864,0.39207777,5.8385547e-07
4865,0.3644072,5.4636735e-07
4866,0.379419,5.682488e-07
4867,0.08742103,1.3169239e-07
4868,0.41031703,6.162086e-07
4869,0.38211262,5.6825843e-07
4870,0.22545664,3.3559675e-07
4871,0.29068428,4.317736e-07
4872,0.44979784,6.7240387e-07
4873,0.36752585,5.4912283e-07
4874,0.14069541,2.0776851e-07
4875,0.35875726,5.349218e-07
4876,0.35297668,5.2188716e-07
4877,0.3288299,4.9132854e-07
4878,0.40687674,6.1113576e-07
4879,0.32046294,4.776297e-07
4880,0.09021719,1.3522309e-07
4881,0.31171182,4.6735332e-07
4882,0.42486867,6.3262223e-07
4883,0.2950051,4.3995053e-07
4884,0.25707856,3.8549456e-07
4885,0.37720317,5.630794e-07
4886,0.24590835,3.6565757e-07
4887,0.4051304,6.053971e-07
4888,0.3474688,5.208964e-07
4889,0.24713407,3.6733766e-07
4890,0.16685298,2.5018747e-07
4891,0.36281604,5.4039543e-07
4892,0.31325698,4.6746015e-07
4893,0.35320333,5.2648994e-07
4894,0.22656183,3.3742776e-07
4895,0.3562689,5.325071e-07
4896,0.027224313,4.0867572e-08
4897,0.20610826,3.090907e-07
4898,0.36422512,5.454592e-07
4899,0.32497543,4.826898e-07
4900,0.35879853,5.3356706e-07
4901,0.24878184,3.6970323e-07
4902,0.21494931,3.2087527e-07
4903,0.38373062,5.726624e-07
4904,0.22874223,3.3906693e-07
4905,0.29831874,4.456474e-07
4906,0.2689662,4.0235773e-07
4907,0.38379276,5.757843e-07
4908,0.3205825,4.758767e-07
4909,0.4043401,6.0502754e-07
4910,0.25563377,3.7873514e-07
4911,0.38000333,5.7078904e-07
4912,0.24026328,3.578591e-07
4913,0.17346638,2.5995413e-07
4914,0.41886598,6.244903e-07
4915,0.099663444,1.4797773e-07
4916,0.36499262,5.4582364e-07
4917,0.34620243,5.144137e-07
4918,0.3417124,5.0881715e-07
4919,0.22625147,3.3905675e-07
4920,0.33054408,4.9191084e-07
4921,0.39367095,5.909742e-07
4922,0.33841076,5.0528195e-07
4923,0.2594141,3.8713156e-07
4924,0.087314464,1.2950586e-07
4925,0.42530432,6.3320044e-07
4926,0.27919215,4.1800124e-07
4927,0.36959597,5.5130215e-07
4928,0.4061805,6.041839e-07
4929,0.29445845,4.4404672e-07
4930,0.14397684,2.1458993e-07
4931,0.24011026,3.5715155e-07
4932,0.3355478,4.9935073e-07
4933,0.11853115,1.7683787e-07
4934,0.3242486,4.845381e-07
4935,0.2059336,3.0496972e-07
4936,0.22761828,3.3806018e-07
4937,0.22944377,3.431782e-07
4938,0.24554473,3.647308e-07
4939,0.32509392,4.8227673e-07
4940,0.3553486,5.322948e-07
4941,0.35003707,5.2281723e-07
4942,0.25168815,3.7524802e-07
4943,0.26009813,3.9060214e-07
4944,0.2288286,3.4285313e-07
4945,0.25405878,3.8021082e-07
4946,0.24955638,3.7134802e-07
4947,0.23773919,3.5342336e-07
4948,0.2123489,3.1853773e-07
4949,0.31962317,4.77542e-07
4950,0.3734183,5.5551243e-07
4951,0.24191122,3.604873e-07
4952,0.19962604,2.9691418e-07
4953,0.3179891,4.7235915e-07
4954,0.3270762,4.86884e-07
4955,0.31282878,4.6593922e-07
4956,0.38180065,5.653645e-07
4957,0.40136835,6.042915e-07
4958,0.2455,3.6580118e-07
4959,0.34945357,5.2243706e-07
4960,0.20053956,2.971189e-07
4961,0.2166985,3.2317385e-07
4962,0.23621394,3.5216104e-07
4963,0.3113662,4.632478e-07
4964,0.33924004,5.0422005e-07
4965,0.23067111,3.4682986e-07
4966,0.32428098,4.8148706e-07
4967,0.3830557,5.744962e-07
4968,0.07523766,1.1174861e-07
4969,0.2982205,4.45398e-07
4970,0.18978736,2.8299792e-07
4971,0.26610228,3.9608506e-07
4972,0.36414593,5.491135e-07
4973,0.13033476,1.9448952e-07
4974,0.17836174,2.6458497e-07
4975,0.28245983,4.22993e-07
4976,0.30749816,4.581031e-07
4977,0.388737,5.8447506e-07
4978,0.18308495,2.7489898e-07
4979,0.4492,6.7158516e-07
4980,0.36923042,5.5146074e-07
4981,0.37078628,5.51653e-07
4982,0.3382417,5.02348e-07
4983,0.3263377,4.8405917e-07
4984,0.31968045,4.7615623e-07
4985,0.2821334,4.172783e-07
4986,0.24823806,3.745e-07
4987,0.28574863,4.2661125e-07
4988,0.35877457,5.361473e-07
4989,0.24691759,3.6779397e-07
4990,0.32227567,4.796198e-07
4991,0.43438208,6.4954486e-07
4992,0.2751471,4.1182673e-07
4993,0.37000066,5.551632e-07
4994,0.33119687,4.924707e-07
4995,0.37921363,5.698509e-07
4996,0.24347737,3.6458744e-07
4997,0.30924913,4.601812e-07
4998,0.36806092,5.513629e-07
4999,0.23662543,3.5173042e-07
5000,0.43635577,6.5273787e-07
5001,0.21098548,3.1830893e-07
5002,0.101545185,1.5221335e-07
5003,0.1570507,2.342635e-07
5004,0.2767054,4.137027e-07
5005,0.3283286,4.878051e-07
5006,0.25538266,3.8204135e-07
5007,0.3280459,4.8926626e-07
5008,0.36671215,5.485266e-07
5009,0.31403413,4.7017022e-07
5010,0.3393815,5.06188e-07
5011,0.17782089,2.66627e-07
5012,0.284243,4.2139064e-07
5013,0.27309975,4.0688423e-07
5014,0.3612446,5.376129e-07
5015,0.15549588,2.331959e-07
5016,0.15550655,2.31397e-07
5017,0.29235706,4.378671e-07
5018,0.36623517,5.477807e-07
5019,0.43768466,6.5290527e-07
5020,0.38240567,5.70689e-07
5021,0.31685913,4.7009715e-07
5022,0.0001300644,1.9547348e-10
5023,0.27117616,4.035684e-07
5024,0.2744865,4.123185e-07
5025,0.3463523,5.140334e-07
5026,0.3365615,5.0486904e-07
5027,0.23930718,3.5848663e-07
5028,0.33168498,4.979035e-07
5029,0.07875402,1.1782566e-07
5030,0.28822798,4.315701e-07
5031,0.075627334,1.1370088e-07
5032,0.41462737,6.1806344e-07
5033,0.3540297,5.289293e-07
5034,0.37404615,5.5902166e-07
5035,0.36507607,5.4569944e-07
5036,0.32844356,4.910322e-07
5037,0.33102542,4.9268704e-07
5038,0.22665663,3.348022e-07
5039,0.30138403,4.487785e-07
5040,0.35526702,5.324688e-07
5041,0.3024279,4.5065048e-07
5042,0.2491036,3.7392687e-07
5043,0.22507942,3.3555176e-07
5044,0.09573271,1.4267599e-07
5045,0.23962417,3.5622398e-07
5046,0.19090496,2.8249147e-07
5047,0.34396088,5.1152375e-07
5048,0.2524104,3.78163e-07
5049,0.31863776,4.7465807e-07
5050,0.2734856,4.08388e-07
5051,0.35174236,5.2703393e-07
5052,0.11520081,1.7134032e-07
5053,0.33783048,5.053559e-07
5054,0.25943407,3.9026725e-07
5055,0.49078557,7.3306967e-07
5056,0.22357148,3.3422748e-07
5057,0.34203777,5.0925263e-07
5058,0.4392505,6.5278783e-07
5059,0.3349145,5.002861e-07
5060,0.21991658,3.2750197e-07
5061,0.38211957,5.7109577e-07
5062,0.07788495,1.157258e-07
5063,0.054568402,8.0881556e-08
5064,0.28335753,4.2189293e-07
5065,0.33482537,5.005158e-07
5066,0.3388863,5.0812105e-07
5067,0.31780905,4.678174e-07
5068,0.34656206,5.1377157e-07
5069,0.11809319,1.7849442e-07
5070,0.17645265,2.6424345e-07
5071,0.29054466,4.3524759e-07
5072,0.40956482,6.1088684e-07
5073,0.37650415,5.603542e-07
5074,0.3315824,4.941531e-07
5075,0.32909754,4.9145075e-07
5076,0.35012263,5.194834e-07
5077,0.39374322,5.9345183e-07
5078,0.31460524,4.6988913e-07
5079,0.36654827,5.4601236e-07
5080,0.2689121,4.033156e-07
5081,0.27387905,4.084851e-07
5082,0.22427209,3.3277635e-07
5083,0.27533436,4.1129974e-07
5084,0.42595065,6.3573054e-07
5085,0.32562533,4.8436823e-07
5086,0.37303108,5.6064084e-07
5087,0.35807332,5.328623e-07
5088,0.23462981,3.4857294e-07
5089,0.30319393,4.523973e-07
5090,0.13217169,1.9753308e-07
5091,0.2966014,4.4422316e-07
5092,0.2513715,3.7635408e-07
5093,0.33253038,4.959897e-07
5094,0.37488905,5.613303e-07
5095,0.28993618,4.3348123e-07
5096,0.22174878,3.2906195e-07
5097,0.33794495,5.037286e-07
5098,0.09739852,1.4519011e-07
5099,0.15292366,2.2934255e-07
5100,0.29845655,4.4417598e-07
5101,0.35208356,5.253498e-07
5102,0.3013032,4.47143e-07
5103,0.07546507,1.1238707e-07
5104,0.26660046,3.9614235e-07
5105,0.24636719,3.643447e-07
5106,0.23695742,3.540595e-07
5107,0.27565446,4.1305884e-07
5108,0.18976016,2.8359767e-07
5109,0.33197355,4.947383e-07
5110,0.09157272,1.3674554e-07
5111,0.26174158,3.9048157e-07
5112,0.22470851,3.3288248e-07
5113,0.31141847,4.630443e-07
5114,0.3118727,4.6783506e-07
5115,0.3995211,5.950831e-07
5116,0.39509603,5.94344e-07
5117,0.36376274,5.437864e-07
5118,0.27271372,4.0276998e-07
5119,0.2936574,4.3772798e-07
5120,0.30759758,4.5537786e-07
5121,0.40448627,6.024593e-07
5122,0.37913448,5.6776395e-07
5123,0.4049617,6.095897e-07
5124,0.040554613,6.0286176e-08
5125,0.32982674,4.976333e-07
5126,0.32160068,4.7878683e-07
5127,0.4056531,6.075281e-07
5128,0.33663228,5.028913e-07
5129,0.37493598,5.601994e-07
5130,0.15056981,2.2517857e-07
5131,0.256563,3.8169338e-07
5132,0.099141546,1.4891043e-07
5133,0.2851544,4.2776637e-07
5134,0.33663443,5.0201487e-07
5135,0.09943223,1.4807647e-07
5136,0.28604308,4.29002e-07
5137,0.33744958,5.054862e-07
5138,0.4369961,6.524195e-07
5139,0.3564755,5.3165513e-07
5140,0.23203824,3.4619362e-07
5141,0.38502532,5.7521385e-07
5142,0.2714741,4.0460836e-07
5143,0.3926098,5.862791e-07
5144,0.18821745,2.8079876e-07
5145,0.35079944,5.2189176e-07
5146,0.31854358,4.7485585e-07
5147,0.38700682,5.79731e-07
5148,0.33111635,4.9048975e-07
5149,0.41973898,6.2444343e-07
5150,0.3436027,5.123482e-07
5151,0.19609785,2.914476e-07
5152,0.2179687,3.2518025e-07
5153,0.3986869,5.960509e-07
5154,0.3915509,5.8765795e-07
5155,0.34296098,5.126158e-07
5156,0.3292858,4.8962335e-07
5157,0.32690224,4.889179e-07
5158,0.32139784,4.791377e-07
5159,0.123499595,1.8361378e-07
5160,0.3209938,4.8249353e-07
5161,0.26124546,3.8728737e-07
5162,0.41594347,6.247487e-07
5163,0.042490352,6.299507e-08
5164,0.3587899,5.382857e-07
5165,0.1775026,2.6543307e-07
5166,0.36114788,5.3963566e-07
5167,0.37445235,5.563483e-07
5168,0.44046155,6.595277e-07
5169,0.22397149,3.3376088e-07
5170,0.32778955,4.888687e-07
5171,0.29064873,4.329702e-07
5172,0.31833032,4.778076e-07
5173,0.213997,3.1940783e-07
5174,0.08636159,1.2855631e-07
5175,0.39520663,5.8590575e-07
5176,0.260651,3.8909758e-07
5177,0.35534137,5.298848e-07
5178,0.18359229,2.7202123e-07
5179,0.3789761,5.6498453e-07
5180,0.07915036,1.18465636e-07
5181,0.22517024,3.3510315e-07
5182,0.3355244,4.99391e-07
5183,0.3068266,4.5579105e-07
5184,0.09208609,1.3876412e-07
5185,0.34923604,5.206171e-07
5186,0.13065997,1.9350034e-07
5187,0.36818314,5.5156704e-07
5188,0.38213685,5.721553e-07
5189,0.3206685,4.7646782e-07
5190,0.33281773,4.951763e-07
5191,0.11414136,1.703431e-07
5192,0.34114808,5.1080497e-07
5193,0.39075407,5.8257444e-07
5194,0.3384068,5.052482e-07
5195,0.37065348,5.5298307e-07
5196,0.32726645,4.898689e-07
5197,0.32388967,4.8565136e-07
5198,0.25247043,3.76762e-07
5199,0.4051196,6.065696e-07
5200,0.3278271,4.914188e-07
5201,0.13473298,1.9971152e-07
5202,0.27322698,4.055401e-07
5203,0.37714204,5.63323e-07
5204,0.31387588,4.6649689e-07
5205,0.23477064,3.487804e-07
5206,0.2954059,4.4124343e-07
5207,0.26561716,3.9323666e-07
5208,0.21255246,3.1816606e-07
5209,0.075478,1.1322112e-07
5210,0.29259804,4.3731728e-07
5211,0.38523346,5.812506e-07
5212,0.28704318,4.2665883e-07
5213,0.36888495,5.5305554e-07
5214,0.29051146,4.3388872e-07
5215,0.23672149,3.5416735e-07
5216,0.31746694,4.7411106e-07
5217,0.34193325,5.1167683e-07
5218,0.34196994,5.11409e-07
5219,0.08687704,1.2845264e-07
5220,0.09001977,1.3386943e-07
5221,0.3719252,5.548745e-07
5222,0.30996862,4.6052304e-07
5223,0.12742266,1.906728e-07
5224,0.3356621,5.0228675e-07
5225,0.30626503,4.5797537e-07
5226,0.333197,4.963311e-07
5227,0.19912249,2.9531756e-07
5228,0.23522584,3.5094513e-07
5229,0.16032612,2.3943943e-07
5230,0.40589157,6.0241126e-07
5231,0.21807052,3.2538216e-07
5232,0.3854312,5.76518e-07
5233,0.35722846,5.334983e-07
5234,0.31349558,4.670627e-07
5235,0.4763717,7.146857e-07
5236,0.15676996,2.3378725e-07
5237,0.335987,5.055419e-07
5238,0.26346815,3.9523817e-07
5239,0.23105444,3.4268106e-07
5240,0.35327244,5.262724e-07
5241,0.19080222,2.8570872e-07
5242,0.2459215,3.678232e-07
5243,0.102907844,1.5337716e-07
5244,0.10068951,1.5093529e-07
5245,0.32978848,4.917927e-07
5246,0.17533936,2.5918195e-07
5247,0.11600587,1.7436903e-07
5248,0.34455144,5.2000814e-07
5249,0.33018366,4.919127e-07
5250,0.25665662,3.8246318e-07
5251,0.37358359,5.585739e-07
5252,0.2592407,3.8549138e-07
5253,0.21150988,3.1513528e-07
5254,0.32027373,4.7758294e-07
5255,0.30709106,4.5941908e-07
5256,0.058237936,8.678024e-08
5257,0.32397217,4.822775e-07
5258,0.36988053,5.5496537e-07
5259,0.23518491,3.4945225e-07
5260,0.34066397,5.0217733e-07
5261,0.24140894,3.59758e-07
5262,0.2687664,4.061067e-07
5263,0.23292032,3.5023362e-07
5264,0.38528547,5.726358e-07
5265,0.37445945,5.5860147e-07
5266,0.19205518,2.8832832e-07
5267,0.17095089,2.5594107e-07
5268,0.2913824,4.3153258e-07
5269,0.37131584,5.573469e-07
5270,0.10441875,1.555489e-07
5271,0.21941113,3.2616808e-07
5272,0.3800515,5.70014e-07
5273,0.29740962,4.4513317e-07
5274,0.36290026,5.4192606e-07
5275,0.3504679,5.1574443e-07
5276,0.31002858,4.6273036e-07
5277,0.31746903,4.7215596e-07
5278,0.32112858,4.757624e-07
5279,0.2491833,3.738257e-07
5280,0.16861269,2.518973e-07
5281,0.32790196,4.8900125e-07
5282,0.26716197,3.9802464e-07
5283,0.30909663,4.6347282e-07
5284,0.32848132,4.887971e-07
5285,0.28681606,4.273929e-07
5286,0.29433987,4.4009136e-07
5287,0.302755,4.4838615e-07
5288,0.057689294,8.615271e-08
5289,0.3547142,5.304031e-07
5290,0.317682,4.7369565e-07
5291,0.22566116,3.3427924e-07
5292,0.36725336,5.514413e-07
5293,0.3506972,5.2005254e-07
5294,0.3452516,5.126577e-07
5295,0.29990053,4.4546366e-07
5296,0.058670133,8.735807e-08
5297,0.33067098,4.937323e-07
5298,0.04992741,7.4867714e-08
5299,0.023569664,3.5295525e-08
5300,0.40543607,6.0541447e-07
5301,0.22958769,3.397022e-07
5302,0.32251045,4.801727e-07
5303,0.28859538,4.3205208e-07
5304,0.18628101,2.8000937e-07
5305,0.36067834,5.398861e-07
5306,0.06521417,9.763602e-08
5307,0.38675508,5.786328e-07
5308,0.42800957,6.417144e-07
5309,0.33689213,5.045209e-07
5310,0.3091835,4.6357957e-07
5311,0.34077823,5.091382e-07
5312,0.24379854,3.659022e-07
5313,0.14113517,2.1031406e-07
5314,0.08655042,1.2874943e-07
5315,0.30615255,4.5643586e-07
5316,0.35398322,5.2621397e-07
5317,0.083165735,1.2342102e-07
5318,0.31056663,4.608649e-07
5319,0.34838402,5.201589e-07
5320,0.3357351,4.9846824e-07
5321,0.27873993,4.1818043e-07
5322,0.3135941,4.6772095e-07
5323,0.28433454,4.251645e-07
5324,0.12006887,1.7968337e-07
5325,0.31681925,4.7357355e-07
5326,0.290916,4.350443e-07
5327,0.13532735,2.0120656e-07
5328,0.2659673,3.9815882e-07
5329,0.050750993,7.5642305e-08
5330,0.22166318,3.3123143e-07
5331,0.35815313,5.414725e-07
5332,0.13973165,2.0800483e-07
5333,0.18905886,2.7942656e-07
5334,0.3717317,5.585512e-07
5335,0.23550223,3.497324e-07
5336,0.26759508,3.9954395e-07
5337,0.13378526,2.0062198e-07
5338,0.19364843,2.8965428e-07
5339,0.20524421,3.0687937e-07
5340,0.035166197,5.3179406e-08
5341,0.3325248,4.9570184e-07
5342,0.35486683,5.3346486e-07
5343,0.32417563,4.820857e-07
5344,0.13706966,2.0166613e-07
5345,0.1955832,2.9117618e-07
5346,0.28386095,4.2482867e-07
5347,0.40637007,6.068076e-07
5348,0.35859782,5.365449e-07
5349,0.297918,4.4091865e-07
5350,0.35763526,5.319991e-07
5351,0.30550072,4.586982e-07
5352,0.36760208,5.4935174e-07
5353,0.3093922,4.5876706e-07
5354,0.3587804,5.3814796e-07
5355,0.15384892,2.2987317e-07
5356,0.3711343,5.543995e-07
5357,0.29706398,4.4528414e-07
5358,0.26404575,3.9763688e-07
5359,0.2337255,3.4884184e-07
5360,0.11771245,1.756649e-07
5361,0.35870674,5.337115e-07
5362,0.34711593,5.1340623e-07
5363,0.105455674,1.5693539e-07
5364,0.40887693,6.070787e-07
5365,0.19282258,2.8790691e-07
5366,0.043455068,6.4653925e-08
5367,0.35053566,5.228672e-07
5368,0.17148599,2.5563878e-07
5369,0.30563542,4.553205e-07
5370,0.3503899,5.2068384e-07
5371,0.36784765,5.4778883e-07
5372,0.31585902,4.6995504e-07
5373,0.38089514,5.7098106e-07
5374,0.19269252,2.880395e-07
5375,0.28503647,4.219833e-07
5376,0.27838475,4.1156045e-07
5377,0.3059669,4.5743784e-07
5378,0.3370913,5.030113e-07
5379,0.41503784,6.184567e-07
5380,0.36921373,5.517813e-07
5381,0.2929624,4.354243e-07
5382,0.23461357,3.4781465e-07
5383,0.3027617,4.551058e-07
5384,0.09741534,1.4587609e-07
5385,0.17292097,2.580221e-07
5386,0.23326115,3.4735677e-07
5387,0.35248065,5.2320945e-07
5388,0.27371523,4.075526e-07
5389,0.35370576,5.283664e-07
5390,0.24677584,3.7026604e-07
5391,0.20262487,3.0522776e-07
5392,0.34856546,5.251938e-07
5393,0.21622208,3.2468344e-07
5394,0.33352876,5.0251833e-07
5395,0.23326132,3.4895922e-07
5396,0.2509546,3.730815e-07
5397,0.32150024,4.7894036e-07
5398,0.3243112,4.8355747e-07
5399,0.19297993,2.8953602e-07
5400,0.20752664,3.1075788e-07
5401,0.34720692,5.1730154e-07
5402,0.21751703,3.2322734e-07
5403,0.39012328,5.8117183e-07
5404,0.32991043,4.9036305e-07
5405,0.28349164,4.2548913e-07
5406,0.42032823,6.318424e-07
5407,0.3376572,5.069574e-07
5408,0.19923745,2.9616277e-07
5409,0.1774857,2.6577834e-07
5410,0.17878285,2.6651657e-07
5411,0.25838017,3.8567447e-07
5412,0.31618845,4.7294333e-07
5413,0.31722105,4.7219189e-07
5414,0.34044304,5.1383114e-07
5415,0.30094934,4.5184905e-07
5416,0.27642876,4.120185e-07
5417,0.35583854,5.3010524e-07
5418,0.22922939,3.3935783e-07
5419,0.18576697,2.7802818e-07
5420,0.275281,4.1157242e-07
5421,0.3008443,4.4774018e-07
5422,0.3713209,5.5497145e-07
5423,0.20689589,3.1101635e-07
5424,0.11531199,1.7177386e-07
5425,0.35535938,5.286958e-07
5426,0.2997616,4.4693184e-07
5427,0.32077244,4.832199e-07
5428,0.13321573,1.9986072e-07
5429,0.3181917,4.7349295e-07
5430,0.2910156,4.336262e-07
5431,0.35963148,5.39643e-07
5432,0.39643905,5.9340465e-07
5433,0.28086537,4.1790207e-07
5434,0.13421881,1.9972784e-07
5435,0.27712458,4.1639925e-07
5436,0.114547834,1.7121089e-07
5437,0.15023774,2.2409665e-07
5438,0.3734475,5.5877615e-07
5439,0.14710554,2.1913525e-07
5440,0.31452847,4.6901195e-07
5441,0.29373676,4.3819148e-07
5442,0.33350763,4.979468e-07
5443,0.1795003,2.6811625e-07
5444,0.34414735,5.13039e-07
5445,0.31422302,4.7010968e-07
5446,0.13897368,2.0849299e-07
5447,0.35573548,5.3144504e-07
5448,0.36060736,5.4045285e-07
5449,0.2972571,4.4287256e-07
5450,0.14707871,2.1878911e-07
5451,0.3587959,5.35352e-07
5452,0.39403424,5.8752363e-07
5453,0.36940852,5.4917143e-07
5454,0.16714759,2.4908812e-07
5455,0.13676485,2.0569665e-07
5456,0.28482357,4.251544e-07
5457,0.40017384,5.997014e-07
5458,0.1378833,2.0756438e-07
5459,0.3525343,5.2579543e-07
5460,0.27125356,4.037892e-07
5461,0.081923306,1.2185745e-07
5462,0.36514467,5.409129e-07
5463,0.40861982,6.110835e-07
5464,0.42733455,6.3973613e-07
5465,0.25514904,3.8102374e-07
5466,0.29162478,4.3470862e-07
5467,0.36771038,5.494111e-07
5468,0.34274375,5.084759e-07
5469,0.28008392,4.1519323e-07
5470,0.22856084,3.4193383e-07
5471,0.098925814,1.46925e-07
5472,0.29092097,4.3780517e-07
5473,0.38596657,5.765221e-07
5474,0.30301163,4.526029e-07
5475,0.32860506,4.890837e-07
5476,0.033343423,4.944491e-08
5477,0.12777393,1.9014351e-07
5478,0.27127028,4.0250805e-07
5479,0.41012436,6.1505756e-07
5480,0.3909763,5.8137084e-07
5481,0.30726254,4.6014532e-07
5482,0.24293055,3.633595e-07
5483,0.24946791,3.689414e-07
5484,0.2088629,3.1174108e-07
5485,0.294552,4.4040337e-07
5486,0.16880864,2.5103884e-07
5487,0.32720628,4.86142e-07
5488,0.3129411,4.6682112e-07
5489,0.13389084,1.995623e-07
5490,0.42817092,6.403958e-07
5491,0.24491245,3.663089e-07
5492,0.36042324,5.3825454e-07
5493,0.34968245,5.2494187e-07
5494,0.34488788,5.124501e-07
5495,0.371784,5.547614e-07
5496,0.34739745,5.1883444e-07
5497,0.3661389,5.4585314e-07
5498,0.4587818,6.8591476e-07
5499,0.04451548,6.697384e-08
5500,0.29378515,4.3933773e-07
5501,0.29518843,4.393276e-07
5502,0.37822214,5.6511635e-07
5503,0.39493415,5.912664e-07
5504,0.2887087,4.2947826e-07
5505,0.28305805,4.2236482e-07
5506,0.43565074,6.4832494e-07
5507,0.20765729,3.1068632e-07
5508,0.3411345,5.113059e-07
5509,0.3391437,5.056042e-07
5510,0.15405186,2.2969549e-07
5511,0.3718545,5.5715327e-07
5512,0.39824736,5.9200977e-07
5513,0.33371854,4.9626436e-07
5514,0.28736848,4.2946124e-07
5515,0.15780273,2.3500799e-07
5516,0.34639898,5.173098e-07
5517,0.32418123,4.8626504e-07
5518,0.33598164,5.040241e-07
5519,0.2469825,3.6825395e-07
5520,0.38664556,5.7932976e-07
5521,0.15446326,2.2997925e-07
5522,0.22500116,3.362434e-07
5523,0.37571076,5.616299e-07
5524,0.28088325,4.1749965e-07
5525,0.30694705,4.5754607e-07
