,HI,CR
5051,0.10616108,1.5993197e-07
5052,0.29511842,4.4988195e-07
5053,0.09853403,1.4846313e-07
5054,0.2176973,3.298464e-07
5055,0.19545269,2.948539e-07
5056,0.12699166,1.9097556e-07
5057,0.14069755,2.1361377e-07
5058,0.054575935,8.176936e-08
5059,0.1781933,2.706937e-07
5060,0.24700221,3.7471187e-07
5061,0.13801856,2.0778606e-07
5062,0.030381285,4.529588e-08
5063,0.21484832,3.245329e-07
5064,0.114246726,1.7405688e-07
5065,0.118921116,1.7786316e-07
5066,0.16096953,2.4462e-07
5067,0.10815423,1.6383223e-07
5068,0.02555255,3.826584e-08
5069,0.009216955,1.3847833e-08
5070,0.3351484,5.1375196e-07
5071,0.03921471,5.902819e-08
5072,0.03339476,5.0143413e-08
5073,0.08206792,1.238177e-07
5074,0.20224047,3.0803153e-07
5075,0.21814458,3.3122168e-07
5076,0.14026849,2.1381359e-07
5077,0.30955938,4.6941173e-07
5078,0.1033659,1.56152e-07
5079,0.22997774,3.502509e-07
5080,0.18005963,2.6909987e-07
5081,0.13583396,2.066957e-07
5082,0.06311572,9.533786e-08
5083,0.1095918,1.649572e-07
5084,0.37836596,5.753144e-07
5085,0.22357096,3.4222333e-07
5086,0.058149107,8.77848e-08
5087,0.26212838,3.9549087e-07
5088,0.18880624,2.8729158e-07
5089,0.024377843,3.6692978e-08
5090,0.19632103,2.990084e-07
5091,0.20118967,3.0385803e-07
5092,0.27412724,4.181897e-07
5093,0.22875367,3.460949e-07
5094,0.02925753,4.3494182e-08
5095,0.2897735,4.396252e-07
5096,0.2812575,4.273354e-07
5097,0.098956466,1.5042357e-07
5098,0.12666628,1.8917197e-07
5099,0.10795762,1.626706e-07
5100,0.14504184,2.2004181e-07
5101,0.39945263,6.063242e-07
5102,0.049969878,7.5441626e-08
5103,0.03232258,4.858669e-08
5104,0.16607034,2.498513e-07
5105,0.24712203,3.712056e-07
5106,0.19948949,3.0307123e-07
5107,0.03392938,5.1222457e-08
5108,0.29722017,4.4989042e-07
5109,0.14890268,2.2675059e-07
5110,0.17376678,2.6328294e-07
5111,0.30482665,4.649447e-07
5112,0.13583314,2.0404045e-07
5113,0.08420809,1.2801155e-07
5114,0.16490407,2.4957365e-07
5115,0.11889652,1.798163e-07
5116,0.31528008,4.8052766e-07
5117,0.021560963,3.2424886e-08
5118,0.015010756,2.2395259e-08
5119,0.15933588,2.412644e-07
5120,0.23444429,3.5440837e-07
5121,0.19658998,2.9983477e-07
5122,0.039196167,5.8735885e-08
5123,0.2942426,4.4822875e-07
5124,0.19862297,3.0041775e-07
5125,0.052467808,7.8499326e-08
5126,0.063132815,9.404345e-08
5127,0.04126249,6.1734305e-08
5128,0.11433855,1.7119315e-07
5129,0.23259585,3.5305862e-07
5130,0.08135066,1.22522e-07
5131,0.30822584,4.6747786e-07
5132,0.09038396,1.3592462e-07
5133,0.26206103,3.9558444e-07
5134,0.06617876,9.986163e-08
5135,0.16251312,2.4591117e-07
5136,0.2539214,3.8096687e-07
5137,0.26716763,4.0283473e-07
5138,0.22892973,3.427573e-07
5139,0.24429598,3.7032683e-07
5140,0.06393247,9.634158e-08
5141,0.07095357,1.0731868e-07
5142,0.1999255,3.0189577e-07
5143,0.2816759,4.2769722e-07
5144,0.18161486,2.772772e-07
5145,0.0911252,1.356877e-07
5146,0.118935525,1.8035539e-07
5147,0.08659822,1.3184408e-07
5148,0.04992398,7.530582e-08
5149,0.04371797,6.5941535e-08
5150,0.12893221,1.9525731e-07
5151,0.23179984,3.539053e-07
5152,0.11042649,1.684914e-07
5153,0.14763778,2.2238468e-07
5154,0.05254029,7.904553e-08
5155,0.2418195,3.7040348e-07
5156,0.0801552,1.2017728e-07
5157,0.062707566,9.525017e-08
5158,0.28075564,4.3265538e-07
5159,0.025353119,3.8149118e-08
5160,0.03465766,5.202159e-08
5161,0.1585624,2.4164962e-07
5162,0.17826258,2.7136497e-07
5163,0.34100538,5.209876e-07
5164,0.28822717,4.3837576e-07
5165,0.29350874,4.510907e-07
5166,0.1237875,1.8805419e-07
5167,0.07562301,1.1359229e-07
5168,0.23505573,3.5797834e-07
5169,0.26401287,4.035563e-07
5170,0.22877514,3.4965439e-07
5171,0.07122609,1.07519384e-07
5172,0.004342272,6.501897e-09
5173,0.076047145,1.1440714e-07
5174,0.31047952,4.7365765e-07
5175,0.05737274,8.612728e-08
5176,0.10487164,1.5820643e-07
5177,0.20955238,3.2030283e-07
5178,0.22108321,3.3410302e-07
5179,0.25783947,3.897664e-07
5180,0.23505017,3.576157e-07
5181,0.07953274,1.19964e-07
5182,0.23431662,3.5814014e-07
5183,0.16479473,2.4991763e-07
5184,0.038998477,5.8800214e-08
5185,0.29768097,4.5445034e-07
5186,0.04849603,7.2050426e-08
5187,0.15382373,2.3274012e-07
5188,0.05490805,8.342711e-08
5189,0.30401704,4.623858e-07
5190,0.14639704,2.226213e-07
5191,0.091784984,1.3899897e-07
5192,0.14727998,2.246924e-07
5193,0.24042478,3.6470755e-07
5194,0.06530798,9.86176e-08
5195,0.11417593,1.7332047e-07
5196,0.034732264,5.16578e-08
5197,0.16286126,2.455423e-07
5198,0.3339792,5.112949e-07
5199,0.15220262,2.3091046e-07
5200,0.24586537,3.751327e-07
5201,0.23065954,3.5162395e-07
5202,0.25813168,3.9503936e-07
5203,0.05730493,8.524748e-08
5204,0.10693278,1.6101328e-07
5205,0.25579408,3.8429653e-07
5206,0.11845117,1.7886268e-07
5207,0.27068195,4.131343e-07
5208,0.10195636,1.5325371e-07
5209,0.14287427,2.169545e-07
5210,0.1716357,2.5965826e-07
5211,0.141087,2.1125686e-07
5212,0.07433226,1.1091084e-07
5213,0.2594604,3.9210653e-07
5214,0.2283553,3.4956048e-07
5215,0.1151998,1.7405573e-07
5216,0.32585526,4.98034e-07
5217,0.31332937,4.8081347e-07
5218,0.08294256,1.2427392e-07
5219,0.042726137,6.411418e-08
5220,0.11252903,1.7009305e-07
5221,0.3130236,4.8014874e-07
5222,0.10853,1.6505837e-07
5223,0.059368324,8.8334325e-08
5224,0.16881616,2.566306e-07
5225,0.09661859,1.4545856e-07
5226,0.1611666,2.4562982e-07
5227,0.25557905,3.9012244e-07
5228,0.2703295,4.102136e-07
5229,0.066260874,9.9364456e-08
5230,0.053646706,8.015558e-08
5231,0.28984433,4.3981032e-07
5232,0.025894344,3.9080696e-08
5233,0.11940413,1.8158795e-07
5234,0.078987606,1.1919087e-07
5235,0.13101095,1.9635598e-07
5236,0.100414306,1.5120031e-07
5237,0.25065503,3.8037663e-07
5238,0.061483197,9.271335e-08
5239,0.19337031,2.9199072e-07
5240,0.15995593,2.414404e-07
5241,0.1713119,2.6052055e-07
5242,0.38398165,5.858881e-07
5243,0.09025322,1.356508e-07
5244,0.15095627,2.2754926e-07
5245,0.11880307,1.775511e-07
5246,0.2687726,4.1208446e-07
5247,0.15607981,2.3505851e-07
5248,0.15071817,2.3018151e-07
5249,0.046537712,6.9310985e-08
5250,0.31831616,4.8518496e-07
5251,0.03392462,5.094367e-08
5252,0.05216899,7.882085e-08
5253,0.17143138,2.593644e-07
5254,0.14627697,2.232128e-07
5255,0.22362909,3.4079244e-07
5256,0.20332739,3.1064897e-07
5257,0.14154163,2.1433144e-07
5258,0.18499523,2.8002358e-07
5259,0.044183247,6.609737e-08
5260,0.34178376,5.19826e-07
5261,0.035758253,5.3152128e-08
5262,0.058647584,8.650116e-08
5263,0.0057300366,8.554263e-09
5264,0.17734525,2.689511e-07
5265,0.03359441,5.0437063e-08
5266,0.17086689,2.590459e-07
5267,0.058191217,8.6642544e-08
5268,0.15669996,2.3606508e-07
5269,0.034234453,5.11626e-08
5270,0.15069996,2.2770647e-07
5271,0.12080083,1.8314516e-07
5272,0.13090506,1.9903696e-07
5273,0.0851527,1.2820279e-07
5274,0.05940838,8.9796615e-08
5275,0.046271212,6.9900075e-08
5276,0.15787286,2.3956048e-07
5277,0.06751866,1.0098306e-07
5278,0.38290992,5.8030724e-07
5279,0.23197763,3.511555e-07
5280,0.24174505,3.6366288e-07
5281,0.18044543,2.728415e-07
5282,0.23336366,3.5366492e-07
5283,0.17980191,2.711327e-07
5284,0.20122449,3.0511097e-07
5285,0.06664604,9.970587e-08
5286,0.16441992,2.494185e-07
5287,0.25917545,3.918024e-07
5288,0.17729737,2.677337e-07
5289,0.10271198,1.5466432e-07
5290,0.12101883,1.830103e-07
5291,0.32362255,4.9176566e-07
5292,0.025635164,3.8631846e-08
5293,0.090109214,1.3584086e-07
5294,0.2849128,4.3554533e-07
5295,0.23915075,3.5970055e-07
5296,0.12039444,1.8152315e-07
5297,0.015301196,2.2910875e-08
5298,0.118978515,1.7891195e-07
5299,0.1420928,2.1555475e-07
5300,0.07579556,1.13677075e-07
5301,0.20346136,3.102522e-07
5302,0.14289126,2.16567e-07
5303,0.04534387,6.728077e-08
5304,0.11584323,1.7461201e-07
5305,0.116488665,1.7589325e-07
5306,0.044143658,6.6204244e-08
5307,0.24507405,3.695533e-07
5308,0.03970301,6.005256e-08
5309,0.047721554,7.1526486e-08
5310,0.28321606,4.3165713e-07
5311,0.19891281,3.0209355e-07
5312,0.19438748,2.951987e-07
5313,0.116928555,1.7663544e-07
5314,0.38880816,5.930241e-07
5315,0.2780299,4.2473624e-07
5316,0.12013715,1.8160364e-07
5317,0.09259415,1.393497e-07
5318,0.20002477,3.0190853e-07
5319,0.18530668,2.7773174e-07
5320,0.30614087,4.6695334e-07
5321,0.09662934,1.4715931e-07
5322,0.09578535,1.4446832e-07
5323,0.24633011,3.7649858e-07
5324,0.06256676,9.400865e-08
5325,0.121338665,1.8365637e-07
5326,0.08531704,1.2781928e-07
5327,0.2235639,3.380179e-07
5328,0.16195104,2.4643907e-07
5329,0.21499056,3.270498e-07
5330,0.22666402,3.4617779e-07
5331,0.05730404,8.675878e-08
5332,0.15228362,2.3234813e-07
5333,0.12009447,1.7985275e-07
5334,0.17730668,2.7033593e-07
5335,0.31181407,4.7081974e-07
5336,0.056592967,8.4604615e-08
5337,0.34507334,5.27779e-07
5338,0.06554047,9.873152e-08
5339,0.043410562,6.530859e-08
5340,0.04198352,6.310924e-08
5341,0.03824187,5.675805e-08
5342,0.23661679,3.6130336e-07
5343,0.044852074,6.627343e-08
5344,0.05246674,7.886913e-08
5345,0.27779043,4.2367049e-07
5346,0.24000889,3.6353148e-07
5347,0.051797863,7.792254e-08
5348,0.18616998,2.8160457e-07
5349,0.06126678,9.2024834e-08
5350,0.20166634,3.0360692e-07
5351,0.20067091,3.0788883e-07
5352,0.18609324,2.8004916e-07
5353,0.1255225,1.8770766e-07
5354,0.14520797,2.1905309e-07
5355,0.04161721,6.183463e-08
5356,0.07751166,1.1645811e-07
5357,0.18768124,2.8265154e-07
5358,0.1018798,1.5200202e-07
5359,0.12740773,1.9486119e-07
5360,0.11308261,1.7118953e-07
5361,0.17442901,2.6497554e-07
5362,0.2534274,3.8701734e-07
5363,0.08810466,1.32521e-07
5364,0.032210846,4.8471154e-08
5365,0.21987994,3.3453227e-07
5366,0.35348856,5.3952766e-07
5367,0.13404444,2.0172034e-07
5368,0.05794325,8.745968e-08
5369,0.029080972,4.3142826e-08
5370,0.13537787,2.0401146e-07
5371,0.08267438,1.2438527e-07
5372,0.0695355,1.03655e-07
5373,0.08293915,1.2541801e-07
5374,0.076025,1.1407598e-07
5375,0.33021453,5.0590086e-07
5376,0.048659574,7.268482e-08
5377,0.21950692,3.339933e-07
5378,0.11576164,1.7412927e-07
5379,0.20639,3.1395234e-07
5380,0.18042581,2.715583e-07
5381,0.21664771,3.3079428e-07
5382,0.14329089,2.1684997e-07
5383,0.1402368,2.1264161e-07
5384,0.084263116,1.2622031e-07
5385,0.024766536,3.7134587e-08
5386,0.14791194,2.2388348e-07
5387,0.17173891,2.619795e-07
5388,0.040017754,6.023962e-08
5389,0.11047894,1.6774136e-07
5390,0.14971998,2.264204e-07
5391,0.12426843,1.8705104e-07
5392,0.05382484,8.0040394e-08
5393,0.10014896,1.5112423e-07
5394,0.16235094,2.4790316e-07
5395,0.19566391,2.9454282e-07
5396,0.28482652,4.3529894e-07
5397,0.04896624,7.362268e-08
5398,0.03750776,5.5923678e-08
5399,0.010054914,1.4878311e-08
5400,0.299059,4.5719273e-07
5401,0.23514089,3.5949407e-07
5402,0.13587411,2.0564948e-07
5403,0.05101617,7.6561705e-08
5404,0.12660877,1.9348933e-07
5405,0.04309045,6.533694e-08
5406,0.30618778,4.6542976e-07
5407,0.2482671,3.775065e-07
5408,0.16370326,2.493373e-07
5409,0.27337396,4.155765e-07
5410,0.07491755,1.1123563e-07
5411,0.09982006,1.5065227e-07
5412,0.20690411,3.1581428e-07
5413,0.26321396,4.0068383e-07
5414,0.047633853,7.1872336e-08
5415,0.15179826,2.3224784e-07
5416,0.051812924,7.8101266e-08
5417,0.24474184,3.7405357e-07
5418,0.036773536,5.5306646e-08
5419,0.27923185,4.2510788e-07
5420,0.11925856,1.7896687e-07
5421,0.16693388,2.5189735e-07
5422,0.18410435,2.79463e-07
5423,0.14038718,2.1214439e-07
5424,0.061741903,9.225887e-08
5425,0.06300614,9.5047184e-08
5426,0.1097191,1.6480455e-07
5427,0.03635588,5.4476402e-08
5428,0.07996014,1.2036969e-07
5429,0.033162624,4.921673e-08
5430,0.22255109,3.380151e-07
5431,0.22864667,3.4806246e-07
5432,0.07398077,1.1220825e-07
5433,0.07269422,1.1005686e-07
5434,0.054299057,8.127239e-08
5435,0.12459988,1.8934048e-07
5436,0.12838595,1.95419e-07
5437,0.08104898,1.2210485e-07
5438,0.063637175,9.551902e-08
5439,0.0542782,8.105156e-08
5440,0.13634552,2.0617384e-07
5441,0.26090193,3.9734635e-07
5442,0.07569866,1.1444462e-07
5443,0.07760236,1.1835209e-07
5444,0.067582056,1.0180263e-07
5445,0.0845692,1.2699003e-07
5446,0.278015,4.22159e-07
5447,0.11681835,1.7688859e-07
5448,0.13588,2.0432887e-07
5449,0.06783823,1.0220667e-07
5450,0.063215554,9.5012744e-08
5451,0.07283901,1.0899929e-07
5452,0.09300436,1.3925042e-07
5453,0.2636566,4.0359282e-07
5454,0.30718857,4.6535746e-07
5455,0.037490554,5.6546433e-08
5456,0.060046997,9.051601e-08
5457,0.019071262,2.8677619e-08
5458,0.022882944,3.434545e-08
5459,0.07510758,1.1241916e-07
5460,0.044277932,6.613298e-08
5461,0.1645318,2.4767886e-07
5462,0.1484272,2.2424379e-07
5463,0.06007107,8.9945246e-08
5464,0.20524837,3.1242692e-07
5465,0.13000534,1.9713781e-07
5466,0.15555003,2.358476e-07
5467,0.15594007,2.3551942e-07
5468,0.2016793,3.0592375e-07
5469,0.1679187,2.533805e-07
5470,0.03318261,4.9882217e-08
5471,0.1299929,1.9538413e-07
5472,0.05717518,8.633979e-08
5473,0.17752892,2.689847e-07
5474,0.09675624,1.4630211e-07
5475,0.1190136,1.7823903e-07
5476,0.1231983,1.8729389e-07
5477,0.042623017,6.354207e-08
5478,0.0854067,1.2724186e-07
5479,0.14717335,2.2278695e-07
5480,0.11431905,1.7334446e-07
5481,0.1652409,2.5008427e-07
5482,0.2599469,3.9619266e-07
5483,0.06035032,9.0341224e-08
5484,0.03235161,4.8781697e-08
5485,0.0722972,1.09235934e-07
5486,0.13922913,2.1160486e-07
5487,0.042277426,6.300784e-08
5488,0.06300992,9.449428e-08
5489,0.053529948,8.0146165e-08
5490,0.24803184,3.7490503e-07
5491,0.3110229,4.724683e-07
5492,0.064222865,9.565047e-08
5493,0.22635692,3.427919e-07
5494,0.18271907,2.7292714e-07
5495,0.11971499,1.80691e-07
5496,0.066859975,1.0014904e-07
5497,0.30859008,4.7076222e-07
5498,0.27249014,4.1582325e-07
5499,0.12444001,1.89323e-07
5500,0.07582373,1.14339876e-07
5501,0.11852142,1.7641932e-07
5502,0.04921407,7.4052686e-08
5503,0.057018187,8.591591e-08
5504,0.1356878,2.0406068e-07
5505,0.100477,1.5063904e-07
5506,0.20835055,3.1587408e-07
5507,0.34809464,5.286606e-07
5508,0.053076405,7.969175e-08
5509,0.29383305,4.484674e-07
5510,0.15833381,2.3685021e-07
5511,0.22681881,3.4427663e-07
5512,0.18276383,2.750616e-07
5513,0.25411272,3.8670953e-07
5514,0.2450309,3.7517776e-07
5515,0.10138074,1.5428583e-07
5516,0.10200998,1.52926e-07
5517,0.059135575,8.920622e-08
5518,0.33345827,5.114731e-07
5519,0.13995573,2.1026814e-07
5520,0.16931811,2.5607008e-07
5521,0.11229694,1.6999611e-07
5522,0.09381589,1.4120417e-07
5523,0.13999218,2.1243736e-07
5524,0.024861315,3.748107e-08
5525,0.069596805,1.0362447e-07
5526,0.055165928,8.280242e-08
5527,0.17263734,2.630919e-07
5528,0.3277209,4.9991155e-07
5529,0.27504936,4.1834397e-07
5530,0.056553192,8.491149e-08
5531,0.1431173,2.166755e-07
5532,0.19410738,2.9577438e-07
5533,0.1784602,2.709233e-07
5534,0.31945306,4.855487e-07
5535,0.27029696,4.1003852e-07
5536,0.045067474,6.771512e-08
5537,0.1682005,2.5553686e-07
5538,0.2252703,3.4213187e-07
5539,0.17638244,2.6911502e-07
5540,0.1399486,2.0987471e-07
5541,0.11676616,1.7615712e-07
5542,0.06653675,9.876658e-08
5543,0.26593205,4.0301111e-07
5544,0.25316998,3.864828e-07
5545,0.16315684,2.47414e-07
5546,0.027540075,4.1185224e-08
5547,0.0492489,7.397481e-08
5548,0.07280595,1.0950398e-07
5549,0.16019939,2.430494e-07
5550,0.04787488,7.205008e-08
5551,0.2282112,3.473906e-07
5552,0.24189594,3.6805446e-07
5553,0.0746252,1.1153548e-07
5554,0.08417012,1.2709916e-07
5555,0.15420368,2.3341515e-07
5556,0.07679074,1.1558966e-07
5557,0.3211155,4.892169e-07
5558,0.13586234,2.0527784e-07
5559,0.17675065,2.6743766e-07
5560,0.2639971,3.967795e-07
5561,0.24252336,3.7025148e-07
5562,0.3669903,5.6403485e-07
5563,0.11620857,1.7691931e-07
5564,0.2048685,3.128461e-07
5565,0.22996715,3.4856888e-07
5566,0.041787066,6.26932e-08
5567,0.192597,2.9625187e-07
5568,0.17415817,2.637094e-07
5569,0.262102,3.9893092e-07
5570,0.09649644,1.4623599e-07
5571,0.18780518,2.8570406e-07
5572,0.15206507,2.2880532e-07
5573,0.061288826,9.040003e-08
5574,0.2092974,3.194922e-07
5575,0.24687698,3.7303474e-07
5576,0.110389054,1.6545104e-07
5577,0.28025556,4.279555e-07
5578,0.14141935,2.1497827e-07
5579,0.07642846,1.15717214e-07
5580,0.17981048,2.7500636e-07
5581,0.37767658,5.763108e-07
5582,0.10776596,1.6223368e-07
5583,0.07040487,1.0508015e-07
5584,0.12959838,1.9668308e-07
5585,0.20315349,3.0702358e-07
5586,0.15884174,2.3867113e-07
5587,0.049268316,7.3934295e-08
5588,0.21921268,3.32916e-07
5589,0.07732984,1.17520585e-07
5590,0.13239203,2.0016881e-07
5591,0.086382344,1.2866847e-07
5592,0.2406003,3.6500202e-07
5593,0.10731717,1.597841e-07
5594,0.050711192,7.635811e-08
5595,0.12208889,1.835713e-07
5596,0.17989585,2.747056e-07
5597,0.055766217,8.302751e-08
5598,0.09130386,1.3688859e-07
5599,0.20817484,3.153731e-07
5600,0.12085196,1.8255989e-07
5601,0.090414606,1.360987e-07
5602,0.047551315,7.144691e-08
5603,0.30845928,4.6669945e-07
5604,0.13018696,1.9884588e-07
5605,0.2375047,3.623272e-07
5606,0.18209445,2.7619404e-07
5607,0.040741567,6.102236e-08
5608,0.2721395,4.1309383e-07
5609,0.050085295,7.547058e-08
5610,0.21235095,3.233885e-07
5611,0.05973977,8.937443e-08
5612,0.3094307,4.7069068e-07
5613,0.040402006,6.07211e-08
5614,0.03260623,4.9024436e-08
5615,0.11126043,1.6892491e-07
5616,0.16017582,2.4262573e-07
5617,0.035256915,5.312852e-08
5618,0.27470604,4.1765531e-07
5619,0.24122049,3.684863e-07
5620,0.043517724,6.504034e-08
5621,0.17342615,2.6115526e-07
5622,0.11009077,1.662861e-07
5623,0.010168441,1.5251036e-08
5624,0.0517881,7.769713e-08
5625,0.13959505,2.117822e-07
5626,0.29520586,4.4877072e-07
5627,0.286803,4.36927e-07
5628,0.14994264,2.2589825e-07
5629,0.31823847,4.854238e-07
5630,0.09512656,1.4529463e-07
5631,0.17506658,2.6645375e-07
5632,0.18977879,2.8505508e-07
5633,0.12601662,1.8958056e-07
5634,0.19458109,2.944852e-07
5635,0.189747,2.8827495e-07
5636,0.10593834,1.6190765e-07
5637,0.049703397,7.439401e-08
5638,0.2702998,4.0653973e-07
5639,0.029096032,4.3747022e-08
5640,0.2692783,4.1206815e-07
5641,0.07670138,1.1617539e-07
5642,0.25778896,3.9343809e-07
5643,0.058960922,8.74514e-08
5644,0.08355469,1.250288e-07
5645,0.21621405,3.2770967e-07
5646,0.12644579,1.8898595e-07
5647,0.05356715,8.0254544e-08
5648,0.20048378,3.0512672e-07
5649,0.16781704,2.5472417e-07
5650,0.22578868,3.4191976e-07
5651,0.04491104,6.7371474e-08
5652,0.044922158,6.658397e-08
5653,0.107483596,1.626144e-07
5654,0.12225883,1.8392069e-07
5655,0.15395948,2.3324424e-07
5656,0.09723356,1.4811808e-07
5657,0.3038811,4.6063053e-07
5658,0.09999111,1.5035972e-07
5659,0.22088309,3.3137962e-07
5660,0.06856612,1.0293651e-07
5661,0.1823144,2.7647366e-07
5662,0.02084817,3.143137e-08
5663,0.033972263,5.0572588e-08
5664,0.16210052,2.4628793e-07
5665,0.2069281,3.136485e-07
5666,0.03500028,5.270427e-08
5667,0.07108133,1.06323526e-07
5668,0.090297766,1.3518022e-07
5669,0.20939314,3.1709956e-07
5670,0.046462975,7.0550186e-08
5671,0.041242372,6.193835e-08
5672,0.257738,3.8976933e-07
5673,0.18102014,2.7608638e-07
5674,0.034398373,5.1295913e-08
5675,0.31960747,4.887306e-07
5676,0.059673812,8.988418e-08
5677,0.034265004,5.141922e-08
5678,0.07587278,1.13878606e-07
5679,0.15975027,2.415049e-07
5680,0.12452794,1.872128e-07
5681,0.2913288,4.4228807e-07
5682,0.15633035,2.3395427e-07
5683,0.25197458,3.8511516e-07
5684,0.19974901,3.0411604e-07
5685,0.08938615,1.3373764e-07
5686,0.12487392,1.8685935e-07
5687,0.19247983,2.9366927e-07
5688,0.12798731,1.9294585e-07
5689,0.20399646,3.0948834e-07
5690,0.05312931,7.9268226e-08
5691,0.0492917,7.351638e-08
5692,0.17516999,2.6780617e-07
5693,0.1272614,1.9311531e-07
5694,0.053578954,7.809266e-08
5695,0.16309984,2.4982094e-07
5696,0.2088278,3.161266e-07
5697,0.32319975,4.9325837e-07
5698,0.05973575,8.999229e-08
5699,0.06662432,9.901958e-08
5700,0.14695726,2.2172571e-07
5701,0.28464785,4.3263967e-07
5702,0.042261586,6.365056e-08
5703,0.37509167,5.708686e-07
5704,0.17416653,2.6356662e-07
5705,0.06720599,1.01444925e-07
5706,0.05614729,8.4368516e-08
5707,0.19673334,3.019709e-07
5708,0.21453246,3.2572538e-07
5709,0.16121306,2.447506e-07
5710,0.13797353,2.0814657e-07
5711,0.045057327,6.77653e-08
5712,0.0979409,1.4673529e-07
5713,0.02887806,4.344638e-08
5714,0.31256112,4.7410833e-07
5715,0.028805774,4.326443e-08
5716,0.13750608,2.0877782e-07
5717,0.23412013,3.5576102e-07
5718,0.23565686,3.5726245e-07
5719,0.11560689,1.7487723e-07
5720,0.015787996,2.382659e-08
5721,0.20689483,3.1495495e-07
5722,0.06801134,1.02564194e-07
5723,0.19143361,2.8799326e-07
5724,0.0678328,1.0161007e-07
5725,0.018406853,2.7676695e-08
5726,0.29220816,4.4114176e-07
5727,0.21793522,3.3119738e-07
5728,0.12660038,1.9294343e-07
5729,0.06699713,9.974559e-08
5730,0.016933791,2.5367118e-08
5731,0.055103544,8.255132e-08
5732,0.13179982,1.9838049e-07
5733,0.18359512,2.7878013e-07
5734,0.26373538,4.0018304e-07
5735,0.25740245,3.8993582e-07
5736,0.063999966,9.639234e-08
5737,0.05803151,8.763335e-08
5738,0.102525145,1.5513766e-07
5739,0.056487136,8.497045e-08
5740,0.19466552,2.959012e-07
5741,0.08024579,1.2024732e-07
5742,0.16153635,2.4368714e-07
5743,0.19716015,2.9948197e-07
5744,0.110889904,1.6760859e-07
5745,0.073753424,1.0983897e-07
5746,0.10317689,1.5594124e-07
5747,0.027588837,4.1278366e-08
5748,0.06707167,1.0145002e-07
5749,0.21651232,3.2914386e-07
5750,0.30982742,4.7404524e-07
5751,0.11927433,1.7717672e-07
5752,0.014831141,2.1820883e-08
5753,0.0366781,5.564544e-08
5754,0.2530966,3.8434015e-07
5755,0.13201809,1.9744067e-07
5756,0.12369718,1.8569055e-07
5757,0.1878006,2.841988e-07
5758,0.15940431,2.408948e-07
5759,0.060030352,9.009854e-08
5760,0.11353354,1.7064339e-07
5761,0.07923373,1.1940139e-07
5762,0.11734694,1.7526222e-07
5763,0.02034623,3.0540907e-08
5764,0.043889318,6.5640656e-08
5765,0.27938652,4.2633613e-07
5766,0.19530116,2.9622547e-07
5767,0.17596203,2.6838535e-07
5768,0.077619314,1.18140576e-07
5769,0.30434847,4.6501134e-07
5770,0.078494556,1.1782119e-07
5771,0.33269712,5.0726817e-07
5772,0.06895917,1.03029706e-07
5773,0.19790976,3.0195898e-07
5774,0.26176703,3.950434e-07
5775,0.070499435,1.0497822e-07
5776,0.09498421,1.4284993e-07
5777,0.15315773,2.2907807e-07
5778,0.23066363,3.5276378e-07
5779,0.07565527,1.1326221e-07
5780,0.044676278,6.729408e-08
5781,0.2787897,4.2555254e-07
5782,0.083933495,1.2534693e-07
5783,0.26348495,3.9696786e-07
5784,0.30864155,4.6970771e-07
5785,0.052604023,7.9245986e-08
5786,0.13215914,2.0091676e-07
5787,0.31738728,4.852678e-07
5788,0.14298165,2.1461841e-07
5789,0.26108232,3.9919934e-07
5790,0.0782613,1.1972377e-07
5791,0.051499728,7.666723e-08
5792,0.21143052,3.2176825e-07
5793,0.2800531,4.2535376e-07
5794,0.2600546,3.958212e-07
5795,0.023937754,3.602417e-08
5796,0.09136903,1.3926675e-07
5797,0.09388243,1.4225766e-07
5798,0.21372294,3.249619e-07
5799,0.085060954,1.2930072e-07
5800,0.056817412,8.548574e-08
5801,0.1335044,2.0070712e-07
5802,0.024464477,3.707285e-08
5803,0.19765802,3.023553e-07
5804,0.19006906,2.8883827e-07
5805,0.27034163,4.0914398e-07
5806,0.19276127,2.9308967e-07
5807,0.062062472,9.3991694e-08
5808,0.3137702,4.8173376e-07
5809,0.040855277,6.130002e-08
5810,0.04217966,6.291072e-08
5811,0.14222202,2.132767e-07
5812,0.17916512,2.707207e-07
5813,0.09284409,1.3882583e-07
5814,0.06109148,9.1741555e-08
5815,0.11286767,1.687439e-07
5816,0.19498564,2.954277e-07
5817,0.143186,2.1506614e-07
5818,0.09759519,1.4488134e-07
5819,0.21032771,3.1783605e-07
5820,0.10201776,1.5319009e-07
5821,0.09783661,1.4744961e-07
5822,0.025644666,3.8280778e-08
5823,0.14353415,2.1668339e-07
5824,0.098422736,1.4732477e-07
5825,0.17257787,2.6256015e-07
5826,0.10073893,1.510051e-07
5827,0.28502432,4.3716375e-07
5828,0.0935195,1.423357e-07
5829,0.1860591,2.833618e-07
5830,0.026818948,4.024511e-08
5831,0.03487646,5.2653416e-08
5832,0.24188262,3.6870435e-07
5833,0.13265881,2.0101473e-07
5834,0.0038821471,5.766503e-09
5835,0.2647222,4.0550202e-07
5836,0.08230592,1.2288717e-07
5837,0.076986335,1.1578424e-07
5838,0.082997665,1.2516008e-07
5839,0.3220126,4.896787e-07
5840,0.15530092,2.355969e-07
5841,0.28032374,4.261183e-07
5842,0.16491915,2.5097347e-07
5843,0.15439531,2.320676e-07
