,HI,CR
4996,0.22010896,3.3561767e-07
4997,0.045949344,6.890773e-08
4998,0.1341882,2.0262658e-07
4999,0.16262227,2.4630515e-07
5000,0.31728384,4.867232e-07
5001,0.10698573,1.6348008e-07
5002,0.10513634,1.5794522e-07
5003,0.026267016,3.9184698e-08
5004,0.14306101,2.1647563e-07
5005,0.08580618,1.2708219e-07
5006,0.11209071,1.6946288e-07
5007,0.12714839,1.9240719e-07
5008,0.036252383,5.412702e-08
5009,0.18106027,2.754001e-07
5010,0.262773,3.988265e-07
5011,0.041922558,6.327757e-08
5012,0.016817972,2.5260865e-08
5013,0.23053358,3.5214944e-07
5014,0.1446127,2.171266e-07
5015,0.32803577,5.015137e-07
5016,0.2568014,3.9315324e-07
5017,0.12334126,1.8696305e-07
5018,0.10307201,1.5382544e-07
5019,0.14734165,2.2424955e-07
5020,0.19437936,2.944142e-07
5021,0.17705561,2.6836244e-07
5022,0.20543803,3.1396772e-07
5023,0.07436033,1.1152642e-07
5024,0.11560633,1.7359501e-07
5025,0.19440016,2.9759224e-07
5026,0.19365564,2.8978036e-07
5027,0.06613372,9.898642e-08
5028,0.16624267,2.5123626e-07
5029,0.06080484,9.1041386e-08
5030,0.22478087,3.4393e-07
5031,0.05510974,8.290638e-08
5032,0.22467001,3.4318674e-07
5033,0.14678931,2.2178453e-07
5034,0.17348512,2.6124746e-07
5035,0.037775915,5.6613132e-08
5036,0.05695591,8.593369e-08
5037,0.1944096,2.9441097e-07
5038,0.079399325,1.1893393e-07
5039,0.21200976,3.1960286e-07
5040,0.10214952,1.5271246e-07
5041,0.035065945,5.2381797e-08
5042,0.20041627,3.0413878e-07
5043,0.09875199,1.496106e-07
5044,0.21708968,3.305881e-07
5045,0.06683227,9.979321e-08
5046,0.11082488,1.6596275e-07
5047,0.20821665,3.1901783e-07
5048,0.3940454,6.0044243e-07
5049,0.17444432,2.6471665e-07
5050,0.20551632,3.0992038e-07
5051,0.11860571,1.8028561e-07
5052,0.3006121,4.5779902e-07
5053,0.10201059,1.5457097e-07
5054,0.2967272,4.5339002e-07
5055,0.2129354,3.235723e-07
5056,0.11930151,1.7960565e-07
5057,0.15803485,2.4074703e-07
5058,0.05276981,7.871768e-08
5059,0.1300176,1.9485924e-07
5060,0.22671607,3.4611924e-07
5061,0.123509,1.8435108e-07
5062,0.038549412,5.8079706e-08
5063,0.2501051,3.7934967e-07
5064,0.09553527,1.4455006e-07
5065,0.1433172,2.1684369e-07
5066,0.13615346,2.0611822e-07
5067,0.12579179,1.9179996e-07
5068,0.031272907,4.7164434e-08
5069,0.008046337,1.2029739e-08
5070,0.32061517,4.8689486e-07
5071,0.03425863,5.1266458e-08
5072,0.03894952,5.8641803e-08
5073,0.050357215,7.4230435e-08
5074,0.1919427,2.9197392e-07
5075,0.27618238,4.225035e-07
5076,0.10986251,1.6624254e-07
5077,0.33186868,5.053952e-07
5078,0.091670014,1.3777127e-07
5079,0.22866899,3.491438e-07
5080,0.28796655,4.409243e-07
5081,0.14236237,2.1646196e-07
5082,0.05664127,8.51299e-08
5083,0.10085248,1.5155962e-07
5084,0.35733184,5.415566e-07
5085,0.17202981,2.6011804e-07
5086,0.05174791,7.736416e-08
5087,0.2972804,4.5333894e-07
5088,0.2088223,3.1839085e-07
5089,0.020840801,3.1153238e-08
5090,0.1638444,2.4808944e-07
5091,0.27565864,4.1976455e-07
5092,0.22777869,3.4294703e-07
5093,0.23138633,3.5003984e-07
5094,0.03665063,5.5129775e-08
5095,0.3264159,4.984696e-07
5096,0.24463837,3.6998506e-07
5097,0.1114176,1.6951756e-07
5098,0.15072791,2.2716856e-07
5099,0.14967285,2.2780517e-07
5100,0.15879667,2.4053662e-07
5101,0.39199978,5.9645674e-07
5102,0.044912305,6.771172e-08
5103,0.037128374,5.5886357e-08
5104,0.18316881,2.762718e-07
5105,0.2410706,3.6391896e-07
5106,0.17337304,2.6235466e-07
5107,0.030569606,4.59251e-08
5108,0.3933497,6.002896e-07
5109,0.15705876,2.3993454e-07
5110,0.22985816,3.4975017e-07
5111,0.3576673,5.481544e-07
5112,0.13401555,2.014846e-07
5113,0.06707478,1.01176475e-07
5114,0.17486967,2.669418e-07
5115,0.13169937,2.0001211e-07
5116,0.3216152,4.897624e-07
5117,0.018813834,2.802296e-08
5118,0.015246997,2.2793591e-08
5119,0.13224176,1.9716884e-07
5120,0.27704966,4.2060367e-07
5121,0.18597123,2.8222422e-07
5122,0.03870596,5.7837116e-08
5123,0.3074678,4.672121e-07
5124,0.1991001,3.0215608e-07
5125,0.052736342,7.902336e-08
5126,0.07234223,1.08216476e-07
5127,0.03655044,5.4603753e-08
5128,0.12322573,1.8399551e-07
5129,0.24146746,3.6538668e-07
5130,0.07044461,1.051788e-07
5131,0.33084098,5.0127835e-07
5132,0.09219897,1.3896302e-07
5133,0.28017297,4.2458043e-07
5134,0.059821345,8.9856755e-08
5135,0.14696147,2.216359e-07
5136,0.3051248,4.6232924e-07
5137,0.30859953,4.6866688e-07
5138,0.29669884,4.4928908e-07
5139,0.22924525,3.4771784e-07
5140,0.050374538,7.519756e-08
5141,0.049777616,7.38251e-08
5142,0.1829473,2.7468474e-07
5143,0.24259582,3.6654404e-07
5144,0.14719449,2.2220348e-07
5145,0.10971657,1.6448615e-07
5146,0.12558062,1.9212112e-07
5147,0.09321035,1.4212077e-07
5148,0.047616642,7.153712e-08
5149,0.042752407,6.4254266e-08
5150,0.16206509,2.473467e-07
5151,0.27327868,4.183137e-07
5152,0.08908308,1.3429138e-07
5153,0.16018043,2.42056e-07
5154,0.052509855,7.9166135e-08
5155,0.24325871,3.7131804e-07
5156,0.08442367,1.2684224e-07
5157,0.045409787,6.780306e-08
5158,0.26746136,4.0747716e-07
5159,0.026435006,3.984623e-08
5160,0.030586483,4.576689e-08
5161,0.13370986,2.027345e-07
5162,0.17514265,2.676399e-07
5163,0.34275636,5.2380074e-07
5164,0.29905444,4.5666434e-07
5165,0.26571587,4.0483047e-07
5166,0.14358202,2.1904422e-07
5167,0.08862163,1.3391166e-07
5168,0.24774432,3.7776442e-07
5169,0.20708472,3.1285566e-07
5170,0.20775406,3.1571847e-07
5171,0.063061535,9.4770456e-08
5172,0.005760278,8.726044e-09
5173,0.08541862,1.2908447e-07
5174,0.25862756,3.9312278e-07
5175,0.060264934,8.9924555e-08
5176,0.123214565,1.864234e-07
5177,0.17966825,2.7273114e-07
5178,0.20091741,3.038839e-07
5179,0.22649245,3.3979939e-07
5180,0.21380888,3.2434673e-07
5181,0.08091746,1.2163112e-07
5182,0.22505143,3.4493365e-07
5183,0.18191503,2.7500155e-07
5184,0.024449026,3.6161573e-08
5185,0.23583259,3.5920854e-07
5186,0.04099519,6.0299186e-08
5187,0.14188185,2.1349422e-07
5188,0.04485054,6.775119e-08
5189,0.2670402,4.0331787e-07
5190,0.12530316,1.8943622e-07
5191,0.09176733,1.3865582e-07
5192,0.13414466,2.0414487e-07
5193,0.2875966,4.384014e-07
5194,0.0686557,1.0380413e-07
5195,0.10662984,1.6082501e-07
5196,0.036684457,5.503226e-08
5197,0.19182673,2.9109347e-07
5198,0.38457888,5.888918e-07
5199,0.131935,1.9911175e-07
5200,0.28409,4.3617487e-07
5201,0.17229725,2.614567e-07
5202,0.21909538,3.3303326e-07
5203,0.07137232,1.0739546e-07
5204,0.10120781,1.5237505e-07
5205,0.24135883,3.6154145e-07
5206,0.119621135,1.8058614e-07
5207,0.2039295,3.0930357e-07
5208,0.08592899,1.2814394e-07
5209,0.117961615,1.777884e-07
5210,0.18682009,2.8489225e-07
5211,0.16117534,2.4299578e-07
5212,0.072647445,1.08425006e-07
5213,0.2792073,4.2037885e-07
5214,0.17148745,2.612185e-07
5215,0.12241536,1.8546666e-07
5216,0.28016615,4.2557696e-07
5217,0.28957653,4.404392e-07
5218,0.058934644,8.6361574e-08
5219,0.050192546,7.590926e-08
5220,0.105442405,1.597955e-07
5221,0.24078089,3.6791278e-07
5222,0.112886086,1.7091779e-07
5223,0.07526893,1.1309375e-07
5224,0.15736097,2.3796625e-07
5225,0.11681582,1.7749305e-07
5226,0.1843399,2.8112274e-07
5227,0.21884632,3.3080735e-07
5228,0.28975585,4.4233815e-07
5229,0.06631385,9.928857e-08
5230,0.05800223,8.69679e-08
5231,0.34957543,5.3415215e-07
5232,0.024300607,3.669195e-08
5233,0.10580224,1.6002139e-07
5234,0.05344091,7.8999676e-08
5235,0.11676131,1.7396162e-07
5236,0.10932183,1.6533662e-07
5237,0.24783222,3.7325634e-07
5238,0.08717347,1.3286419e-07
5239,0.23339939,3.5468827e-07
5240,0.1460815,2.2080278e-07
5241,0.15889865,2.4093615e-07
5242,0.293368,4.457305e-07
5243,0.08060407,1.2087642e-07
5244,0.12825139,1.918707e-07
5245,0.112576656,1.6786187e-07
5246,0.2406061,3.6777297e-07
5247,0.18186863,2.756478e-07
5248,0.15357383,2.3449476e-07
5249,0.04804092,7.1792655e-08
5250,0.25741038,3.8836828e-07
5251,0.034812585,5.2171302e-08
5252,0.04984631,7.528263e-08
5253,0.15892279,2.4031362e-07
5254,0.11551383,1.748223e-07
5255,0.2046393,3.1081666e-07
5256,0.24223962,3.6993146e-07
5257,0.15103087,2.2911664e-07
5258,0.20286171,3.0749845e-07
5259,0.04895592,7.3645474e-08
5260,0.2958535,4.4778986e-07
5261,0.04056718,6.0679675e-08
5262,0.07815299,1.17217446e-07
5263,0.0062506106,9.3676595e-09
5264,0.23460107,3.585697e-07
5265,0.045111313,6.849535e-08
5266,0.1653942,2.5038688e-07
5267,0.064335234,9.6621825e-08
5268,0.13508596,2.0259435e-07
5269,0.033411533,4.9879755e-08
5270,0.17666739,2.6821496e-07
5271,0.11862004,1.7945867e-07
5272,0.11793871,1.778873e-07
5273,0.064149864,9.4712135e-08
5274,0.06348471,9.641815e-08
5275,0.04637399,7.004775e-08
5276,0.19848572,3.0352203e-07
5277,0.067751326,1.0140791e-07
5278,0.37646604,5.694295e-07
5279,0.28668883,4.3620955e-07
5280,0.29229155,4.4320262e-07
5281,0.15931284,2.4128803e-07
5282,0.30765447,4.690122e-07
5283,0.17305541,2.6007038e-07
5284,0.19623803,2.9739283e-07
5285,0.06425285,9.604173e-08
5286,0.16193485,2.4488386e-07
5287,0.32356173,4.932639e-07
5288,0.15516698,2.3386714e-07
5289,0.097592935,1.4627277e-07
5290,0.13984081,2.1245289e-07
5291,0.30124304,4.5745082e-07
5292,0.025507629,3.838486e-08
5293,0.10937427,1.6582538e-07
5294,0.23997831,3.656404e-07
5295,0.27431607,4.1670748e-07
5296,0.155938,2.3657631e-07
5297,0.014844042,2.2179766e-08
5298,0.12573798,1.896078e-07
5299,0.16835816,2.5718512e-07
5300,0.0721657,1.0752932e-07
5301,0.24961582,3.807312e-07
5302,0.16103686,2.4572512e-07
5303,0.059315886,8.9016886e-08
5304,0.11058861,1.6644657e-07
5305,0.0923354,1.377393e-07
5306,0.03953505,5.9328457e-08
5307,0.25326538,3.8175696e-07
5308,0.044126183,6.691823e-08
5309,0.05905054,8.939261e-08
5310,0.28624552,4.36047e-07
5311,0.19440547,2.9434673e-07
5312,0.21872935,3.335964e-07
5313,0.1231726,1.8724197e-07
5314,0.34790462,5.3070903e-07
5315,0.35410297,5.44654e-07
5316,0.10821739,1.6354011e-07
5317,0.10063327,1.516699e-07
5318,0.16270547,2.4431878e-07
5319,0.1734296,2.598818e-07
5320,0.3026979,4.608549e-07
5321,0.07593873,1.143523e-07
5322,0.104926236,1.584458e-07
5323,0.22092013,3.3628774e-07
5324,0.074853435,1.1313116e-07
5325,0.11389111,1.7105491e-07
5326,0.08399615,1.256844e-07
5327,0.19860704,3.0003474e-07
5328,0.15278909,2.3204512e-07
5329,0.20575123,3.13013e-07
5330,0.26339072,4.0343508e-07
5331,0.05620793,8.5104006e-08
5332,0.1762859,2.700189e-07
5333,0.16578782,2.5129478e-07
5334,0.21327396,3.2663152e-07
5335,0.34546775,5.2365795e-07
5336,0.05186667,7.701029e-08
5337,0.29768944,4.5470398e-07
5338,0.06365281,9.588847e-08
5339,0.0409567,6.1498866e-08
5340,0.051312327,7.775113e-08
5341,0.04594261,6.907003e-08
5342,0.20940498,3.1809006e-07
5343,0.05558669,8.314906e-08
5344,0.05438216,8.1924185e-08
5345,0.29189232,4.447934e-07
5346,0.25673574,3.8639155e-07
5347,0.048445232,7.2433e-08
5348,0.20313552,3.087434e-07
5349,0.05199107,7.7007904e-08
5350,0.2505925,3.8031516e-07
5351,0.12219414,1.8334882e-07
5352,0.18707056,2.8140852e-07
5353,0.1375916,2.0640934e-07
5354,0.14405353,2.1711634e-07
5355,0.0547297,8.2341245e-08
5356,0.092690356,1.415774e-07
5357,0.22508441,3.4207955e-07
5358,0.09695767,1.4516044e-07
5359,0.10122816,1.5401324e-07
5360,0.11490382,1.7405708e-07
5361,0.120150775,1.8043019e-07
5362,0.28271228,4.3366109e-07
5363,0.070344165,1.04694465e-07
5364,0.030814372,4.6241254e-08
5365,0.18560304,2.8048925e-07
5366,0.32082936,4.874212e-07
5367,0.13904318,2.082213e-07
5368,0.043959886,6.559183e-08
5369,0.036574356,5.487088e-08
5370,0.13574257,2.0424525e-07
5371,0.073484935,1.0996542e-07
5372,0.085984826,1.293502e-07
5373,0.080690004,1.2160719e-07
5374,0.06986542,1.04152704e-07
5375,0.293761,4.480442e-07
5376,0.06648188,1.007782e-07
5377,0.20022148,3.041313e-07
5378,0.137804,2.0912591e-07
5379,0.20860685,3.1909207e-07
5380,0.18824635,2.845589e-07
5381,0.23390543,3.5725753e-07
5382,0.16148388,2.4537096e-07
5383,0.15891115,2.419485e-07
5384,0.08554373,1.2854885e-07
5385,0.022063725,3.282393e-08
5386,0.18853533,2.882455e-07
5387,0.16350183,2.4914874e-07
5388,0.0363897,5.4591194e-08
5389,0.12716357,1.9255728e-07
5390,0.16642368,2.5253544e-07
5391,0.10528795,1.5774961e-07
5392,0.058337472,8.7321254e-08
5393,0.09783825,1.477041e-07
5394,0.18601242,2.834831e-07
5395,0.21294971,3.214081e-07
5396,0.22582991,3.4236473e-07
5397,0.04388784,6.574399e-08
5398,0.037045777,5.5202893e-08
5399,0.0106849335,1.578787e-08
5400,0.27799937,4.2546003e-07
5401,0.26335377,4.046427e-07
5402,0.21538532,3.3169542e-07
5403,0.04884189,7.347006e-08
5404,0.08957144,1.3519815e-07
5405,0.02551861,3.7508766e-08
5406,0.29186893,4.431207e-07
5407,0.24531722,3.7400233e-07
5408,0.1572372,2.384102e-07
5409,0.25975543,3.9583026e-07
5410,0.08580257,1.2788827e-07
5411,0.12748376,1.9465688e-07
5412,0.20064658,3.065091e-07
5413,0.28978094,4.4418542e-07
5414,0.041110605,6.142843e-08
5415,0.11897278,1.80981e-07
5416,0.04283722,6.405768e-08
5417,0.21836129,3.3315112e-07
5418,0.036374282,5.451624e-08
5419,0.2501052,3.782082e-07
5420,0.12237041,1.8413328e-07
5421,0.17551003,2.659945e-07
5422,0.17488104,2.653729e-07
5423,0.15636726,2.3725103e-07
5424,0.06857841,1.0320392e-07
5425,0.04958123,7.406013e-08
5426,0.11007826,1.6601881e-07
5427,0.032500967,4.8542184e-08
5428,0.07847804,1.17908115e-07
5429,0.03804163,5.719689e-08
5430,0.23176438,3.5277623e-07
5431,0.2290053,3.4805956e-07
5432,0.059658866,8.9368726e-08
5433,0.060618203,9.114756e-08
5434,0.043987516,6.496453e-08
5435,0.11435051,1.7317936e-07
5436,0.11404384,1.7224014e-07
5437,0.0747345,1.12119295e-07
5438,0.06426538,9.64672e-08
5439,0.05966416,8.97254e-08
5440,0.10675083,1.5944156e-07
5441,0.22348307,3.400328e-07
5442,0.06723902,1.00939914e-07
5443,0.07870405,1.1982988e-07
5444,0.05838927,8.7027075e-08
5445,0.09491501,1.4234699e-07
5446,0.2703214,4.0957542e-07
5447,0.13930847,2.1212537e-07
5448,0.15176007,2.3026013e-07
5449,0.06276406,9.457372e-08
5450,0.045996383,6.806221e-08
5451,0.078656845,1.1867918e-07
5452,0.102334544,1.5408085e-07
5453,0.17934887,2.7003802e-07
5454,0.31309456,4.7555397e-07
5455,0.042615313,6.470494e-08
5456,0.0613776,9.248781e-08
5457,0.014381227,2.1298355e-08
5458,0.022733223,3.4040198e-08
5459,0.09617748,1.4560608e-07
5460,0.049972255,7.5239335e-08
5461,0.19269863,2.9138758e-07
5462,0.15672684,2.3674767e-07
5463,0.06642851,9.9985904e-08
5464,0.20889154,3.1924134e-07
5465,0.12512904,1.8888598e-07
5466,0.17687812,2.6947984e-07
5467,0.1561515,2.3588751e-07
5468,0.22408079,3.4284736e-07
5469,0.2073456,3.16131e-07
5470,0.032914694,4.9474483e-08
5471,0.10884834,1.6268646e-07
5472,0.056781013,8.576036e-08
5473,0.16452886,2.4898813e-07
5474,0.086851925,1.309379e-07
5475,0.12733111,1.9150718e-07
5476,0.12666474,1.9228534e-07
5477,0.048565354,7.2695514e-08
5478,0.09444551,1.4162504e-07
5479,0.14320444,2.1674512e-07
5480,0.14120267,2.149166e-07
5481,0.17425478,2.6488917e-07
5482,0.25493053,3.889778e-07
5483,0.06932565,1.0471696e-07
5484,0.03312896,4.9752256e-08
5485,0.07188655,1.083474e-07
5486,0.14214016,2.160186e-07
5487,0.050701287,7.6381355e-08
5488,0.060063843,8.982349e-08
5489,0.058359694,8.75755e-08
5490,0.22691882,3.4155136e-07
5491,0.34949356,5.3168964e-07
5492,0.06821425,1.0151654e-07
5493,0.19696452,2.9675283e-07
5494,0.20099655,3.0156576e-07
5495,0.11261155,1.6965826e-07
5496,0.07525476,1.1366996e-07
5497,0.2821684,4.3022303e-07
5498,0.27361286,4.1533917e-07
5499,0.09375014,1.4128938e-07
5500,0.06584689,9.8544724e-08
5501,0.1879722,2.8679574e-07
5502,0.04746401,7.116615e-08
5503,0.045133304,6.712579e-08
5504,0.13230535,1.9914992e-07
5505,0.1212259,1.8320868e-07
5506,0.21693072,3.2812036e-07
5507,0.34154198,5.183541e-07
5508,0.04265429,6.3165956e-08
5509,0.32219023,4.9234586e-07
5510,0.23574781,3.5763907e-07
5511,0.23802692,3.6046652e-07
5512,0.2061669,3.111316e-07
5513,0.32423994,4.9609514e-07
5514,0.19073677,2.8911558e-07
5515,0.06941989,1.0434216e-07
5516,0.09152114,1.3674011e-07
5517,0.0643462,9.750698e-08
5518,0.24965516,3.772882e-07
5519,0.12960292,1.9457457e-07
5520,0.14361815,2.1586821e-07
5521,0.12277356,1.8599962e-07
5522,0.08011476,1.1919152e-07
5523,0.17766477,2.7167982e-07
5524,0.027611045,4.1726636e-08
5525,0.08776494,1.3204193e-07
5526,0.058009703,8.731998e-08
5527,0.22957811,3.5178687e-07
5528,0.26678875,4.03995e-07
5529,0.3055152,4.6843547e-07
5530,0.06392358,9.641765e-08
5531,0.12793303,1.9255691e-07
5532,0.15801318,2.3874762e-07
5533,0.2016718,3.0643912e-07
5534,0.27184424,4.1309886e-07
5535,0.32843474,5.013868e-07
5536,0.038319647,5.7196054e-08
5537,0.11670253,1.7497246e-07
5538,0.16483752,2.4663427e-07
5539,0.19451305,2.9502732e-07
5540,0.14811426,2.2218282e-07
5541,0.09892614,1.4862417e-07
5542,0.08562764,1.2875175e-07
5543,0.30576193,4.6396391e-07
5544,0.20922203,3.164665e-07
5545,0.15203623,2.2940719e-07
5546,0.024205048,3.5833196e-08
5547,0.051305447,7.729294e-08
5548,0.05925643,8.852807e-08
5549,0.17292804,2.6350006e-07
5550,0.045678407,6.8474606e-08
5551,0.20602497,3.1271205e-07
5552,0.24690324,3.7702623e-07
5553,0.07784282,1.1590955e-07
5554,0.07203532,1.076833e-07
5555,0.15195847,2.2947765e-07
5556,0.07707035,1.1620794e-07
5557,0.25810376,3.9039065e-07
5558,0.1361814,2.0626531e-07
5559,0.14669116,2.1959191e-07
5560,0.32547903,4.933104e-07
5561,0.20895505,3.170264e-07
5562,0.28121033,4.2830698e-07
5563,0.09608731,1.4525621e-07
5564,0.19800705,3.0268816e-07
5565,0.2598077,3.9629134e-07
5566,0.038089234,5.6815143e-08
5567,0.10949719,1.6422734e-07
5568,0.16296792,2.4619968e-07
5569,0.23270525,3.5227745e-07
5570,0.088687904,1.3422716e-07
5571,0.16915968,2.560927e-07
5572,0.16527623,2.5011596e-07
5573,0.077931985,1.1633053e-07
5574,0.20214199,3.0833445e-07
5575,0.3175197,4.854909e-07
5576,0.13321647,2.009554e-07
5577,0.32768288,5.0008407e-07
5578,0.13101351,1.9893056e-07
5579,0.06524613,9.7718996e-08
5580,0.13070735,1.9761788e-07
5581,0.31966394,4.854883e-07
5582,0.103006676,1.5368575e-07
5583,0.076781854,1.1511024e-07
5584,0.14378777,2.1774531e-07
5585,0.17293121,2.611228e-07
5586,0.17425205,2.633058e-07
5587,0.059788555,9.045524e-08
5588,0.21886167,3.3099667e-07
5589,0.07742394,1.1795831e-07
5590,0.11932168,1.8031743e-07
5591,0.104097426,1.5682109e-07
5592,0.23489428,3.5944217e-07
5593,0.12726612,1.9158946e-07
5594,0.058054063,8.773136e-08
5595,0.12129751,1.8176782e-07
5596,0.18562996,2.8318698e-07
5597,0.07123525,1.07467095e-07
5598,0.0940346,1.4090216e-07
5599,0.18703307,2.8258344e-07
5600,0.1169617,1.7653267e-07
5601,0.09482967,1.4254498e-07
5602,0.05189105,7.813534e-08
5603,0.38766998,5.9278165e-07
5604,0.12321045,1.8791917e-07
5605,0.29172954,4.4752994e-07
5606,0.18954936,2.8776424e-07
5607,0.038316052,5.7207124e-08
5608,0.33646324,5.133752e-07
5609,0.047019545,7.084371e-08
5610,0.14623618,2.2086097e-07
5611,0.05729869,8.554317e-08
5612,0.30079472,4.577533e-07
5613,0.040027197,6.018925e-08
5614,0.036132045,5.4508746e-08
5615,0.11633445,1.7728803e-07
5616,0.151477,2.2872042e-07
5617,0.031491715,4.719122e-08
5618,0.24033247,3.6588014e-07
5619,0.22020167,3.3629405e-07
5620,0.03317329,4.915821e-08
5621,0.17387125,2.6175016e-07
5622,0.12895964,1.9593816e-07
5623,0.009054742,1.344074e-08
5624,0.05931292,8.979579e-08
5625,0.13167256,1.9923341e-07
5626,0.27267498,4.139286e-07
5627,0.280261,4.262029e-07
5628,0.162128,2.4699963e-07
5629,0.27494153,4.1986488e-07
5630,0.08738754,1.3353318e-07
5631,0.15700814,2.39864e-07
5632,0.30862808,4.71438e-07
5633,0.12746449,1.9155264e-07
5634,0.23835242,3.6530838e-07
5635,0.19385612,2.9403844e-07
5636,0.056702692,8.4555936e-08
5637,0.049167447,7.363033e-08
5638,0.43193915,6.6167496e-07
5639,0.031230161,4.6935828e-08
5640,0.22576882,3.4237098e-07
5641,0.105136946,1.6053997e-07
5642,0.34569424,5.309352e-07
5643,0.08855721,1.3398703e-07
5644,0.09121332,1.3705039e-07
5645,0.30868065,4.7342752e-07
5646,0.13537163,2.0346927e-07
5647,0.057577502,8.6717336e-08
5648,0.20687792,3.1552398e-07
5649,0.17624174,2.6776277e-07
5650,0.2248923,3.40385e-07
5651,0.039133996,5.839334e-08
5652,0.062547915,9.432961e-08
5653,0.14967516,2.2918289e-07
5654,0.12234792,1.8375617e-07
5655,0.15777276,2.396294e-07
5656,0.108159065,1.6573175e-07
5657,0.3073145,4.6622324e-07
5658,0.08486394,1.2713033e-07
5659,0.3473289,5.2954255e-07
5660,0.08437641,1.2751681e-07
5661,0.19159564,2.915707e-07
5662,0.019985598,3.010949e-08
5663,0.032305114,4.8073822e-08
5664,0.1589102,2.411749e-07
5665,0.19336802,2.931467e-07
5666,0.029795777,4.44211e-08
5667,0.07095826,1.064013e-07
5668,0.09735325,1.457494e-07
5669,0.2769231,4.223108e-07
5670,0.05345965,8.125815e-08
5671,0.03301557,4.909417e-08
5672,0.2588946,3.928052e-07
5673,0.12664805,1.9178964e-07
5674,0.03963199,5.9538138e-08
5675,0.27348575,4.156382e-07
5676,0.04809861,7.184238e-08
5677,0.03587446,5.405967e-08
5678,0.078553006,1.18283424e-07
5679,0.16239856,2.4505061e-07
5680,0.13519695,2.051497e-07
5681,0.31796074,4.8438517e-07
5682,0.27370054,4.2041066e-07
5683,0.20023859,3.0337986e-07
5684,0.20525165,3.1240978e-07
5685,0.087770835,1.3104601e-07
5686,0.13526416,2.0293177e-07
5687,0.22083838,3.3745135e-07
5688,0.119916216,1.8045873e-07
5689,0.23170698,3.5397375e-07
5690,0.052612983,7.837656e-08
5691,0.058305573,8.729835e-08
5692,0.14288585,2.1673743e-07
5693,0.13464746,2.0546359e-07
5694,0.08812159,1.3249331e-07
5695,0.1663739,2.5463132e-07
5696,0.21754238,3.287946e-07
5697,0.26584452,4.038776e-07
5698,0.05848867,8.7812225e-08
5699,0.07744495,1.16143184e-07
5700,0.1292234,1.9404231e-07
5701,0.23497789,3.530826e-07
5702,0.034957968,5.2239635e-08
5703,0.34352857,5.1984216e-07
5704,0.1785993,2.7088504e-07
5705,0.055086464,8.2636646e-08
5706,0.04522613,6.737835e-08
5707,0.2211174,3.3852808e-07
5708,0.17834748,2.7035108e-07
5709,0.12953624,1.9450455e-07
5710,0.17885108,2.716601e-07
5711,0.043706696,6.566667e-08
5712,0.105462305,1.5894804e-07
5713,0.033877015,5.1217874e-08
5714,0.31651333,4.817035e-07
5715,0.024128655,3.594213e-08
5716,0.13312718,2.0245614e-07
5717,0.21398565,3.2415943e-07
5718,0.25664067,3.9034762e-07
5719,0.12954691,1.9657043e-07
5720,0.012304988,1.8401112e-08
5721,0.19267447,2.9242247e-07
5722,0.056825757,8.485393e-08
5723,0.26366138,4.0132375e-07
5724,0.07021586,1.05877845e-07
5725,0.018619591,2.7949316e-08
5726,0.28127784,4.2379287e-07
5727,0.17897993,2.7029955e-07
5728,0.1286029,1.9584633e-07
5729,0.07181782,1.0703341e-07
5730,0.019803107,2.987525e-08
5731,0.06273702,9.449768e-08
5732,0.13933434,2.099691e-07
5733,0.17813835,2.7007465e-07
5734,0.20808147,3.148563e-07
5735,0.31349352,4.79179e-07
5736,0.059802026,8.9483876e-08
5737,0.03941439,5.8182284e-08
5738,0.12016411,1.8198284e-07
5739,0.037749477,5.589061e-08
5740,0.2322806,3.527186e-07
5741,0.08792698,1.3266086e-07
5742,0.16897422,2.5434886e-07
5743,0.17122008,2.5818423e-07
5744,0.11100031,1.6762498e-07
5745,0.08798146,1.3250921e-07
5746,0.077355206,1.15148886e-07
5747,0.027608654,4.137711e-08
5748,0.053634357,8.0343085e-08
5749,0.1871594,2.8446703e-07
5750,0.31245664,4.7495303e-07
5751,0.14174967,2.1310491e-07
5752,0.022379115,3.3734636e-08
5753,0.028883671,4.3481666e-08
5754,0.22914736,3.4732267e-07
5755,0.1498289,2.2604095e-07
5756,0.10916382,1.6320146e-07
5757,0.17235209,2.597273e-07
5758,0.14236987,2.1315915e-07
5759,0.057636026,8.637267e-08
5760,0.1315526,1.986673e-07
5761,0.07732657,1.16926756e-07
5762,0.14064054,2.1202352e-07
5763,0.020743806,3.126268e-08
5764,0.04429207,6.614546e-08
5765,0.23057854,3.4923426e-07
5766,0.23189281,3.5361086e-07
5767,0.20797797,3.185694e-07
5768,0.06483923,9.76473e-08
5769,0.29119015,4.441328e-07
5770,0.07814985,1.17040095e-07
5771,0.27949312,4.2353332e-07
5772,0.072837315,1.09451484e-07
5773,0.20862609,3.193997e-07
5774,0.2457106,3.706538e-07
5775,0.07173608,1.07024455e-07
5776,0.07534965,1.1186842e-07
5777,0.20629728,3.1221194e-07
5778,0.21166734,3.200182e-07
5779,0.07883868,1.1836209e-07
5780,0.04383033,6.5835266e-08
5781,0.19664407,2.963876e-07
5782,0.085316524,1.2795827e-07
5783,0.29275045,4.4181257e-07
5784,0.26852313,4.0338028e-07
5785,0.045272447,6.7714325e-08
5786,0.17373067,2.655096e-07
