,HI,CR
5387,0.36654994,5.435879e-07
5388,0.31227228,4.6446277e-07
5389,0.38331673,5.7285945e-07
5390,0.2399976,3.5698136e-07
5391,0.23525205,3.5324268e-07
5392,0.36255902,5.428911e-07
5393,0.23250926,3.4772077e-07
5394,0.37343615,5.6067523e-07
5395,0.27250922,4.0900582e-07
5396,0.30873695,4.5932234e-07
5397,0.38847062,5.789137e-07
5398,0.37412027,5.56913e-07
5399,0.22320342,3.3193652e-07
5400,0.23091726,3.453579e-07
5401,0.37852022,5.6650845e-07
5402,0.21990243,3.2554996e-07
5403,0.4371486,6.5638307e-07
5404,0.37515116,5.6031746e-07
5405,0.2902054,4.306328e-07
5406,0.44523627,6.7008483e-07
5407,0.37664515,5.6254817e-07
5408,0.21772234,3.249451e-07
5409,0.20865293,3.1233623e-07
5410,0.19647859,2.9399393e-07
5411,0.2830398,4.2278958e-07
5412,0.33199614,4.988696e-07
5413,0.34374213,5.123078e-07
5414,0.3549963,5.3318126e-07
5415,0.3122965,4.6560803e-07
5416,0.3095984,4.612529e-07
5417,0.39453888,5.9404766e-07
5418,0.26498523,3.9473775e-07
5419,0.2023891,3.0127086e-07
5420,0.2988704,4.4303198e-07
5421,0.3624466,5.4261506e-07
5422,0.35321128,5.2343825e-07
5423,0.21683854,3.238771e-07
5424,0.12603419,1.876983e-07
5425,0.42625874,6.3593177e-07
5426,0.32820293,4.933572e-07
5427,0.34434223,5.125013e-07
5428,0.14958219,2.2362876e-07
5429,0.3395571,5.038686e-07
5430,0.33980253,5.0782717e-07
5431,0.40203807,6.0122846e-07
5432,0.43731973,6.549975e-07
5433,0.30377752,4.4971617e-07
5434,0.15556914,2.329797e-07
5435,0.2858684,4.2566253e-07
5436,0.116903745,1.742499e-07
5437,0.18390031,2.7950674e-07
5438,0.38149443,5.6325086e-07
5439,0.16928488,2.5153236e-07
5440,0.3727883,5.5665157e-07
5441,0.3050352,4.5127132e-07
5442,0.36768112,5.4495837e-07
5443,0.19957131,2.9867988e-07
5444,0.39059815,5.833438e-07
5445,0.32814622,4.8988625e-07
5446,0.13894197,2.0736084e-07
5447,0.39991912,5.944122e-07
5448,0.41220713,6.20394e-07
5449,0.3173826,4.764514e-07
5450,0.15445048,2.3018521e-07
5451,0.39837006,5.9732145e-07
5452,0.43568912,6.478105e-07
5453,0.43474108,6.514933e-07
5454,0.17992088,2.6869458e-07
5455,0.14671287,2.1814404e-07
5456,0.3157246,4.7014368e-07
5457,0.4103796,6.091518e-07
5458,0.16080353,2.4011462e-07
5459,0.36489633,5.4148086e-07
5460,0.30692837,4.6037533e-07
5461,0.09589644,1.427656e-07
5462,0.44850186,6.7128394e-07
5463,0.44279048,6.606054e-07
5464,0.48063174,7.2177374e-07
5465,0.2800802,4.170244e-07
5466,0.33612376,4.972479e-07
5467,0.39623535,5.907741e-07
5468,0.39849618,5.95655e-07
5469,0.30973098,4.5896658e-07
5470,0.2685928,4.0081903e-07
5471,0.12639709,1.8829701e-07
5472,0.3404133,5.1006083e-07
5473,0.42919144,6.3754425e-07
5474,0.32653087,4.872115e-07
5475,0.36233613,5.385679e-07
5476,0.035985455,5.346642e-08
5477,0.15641996,2.3258706e-07
5478,0.3409471,5.1198845e-07
5479,0.43662992,6.513933e-07
5480,0.40136272,5.9639723e-07
5481,0.3464052,5.201673e-07
5482,0.25602907,3.8165763e-07
5483,0.3240411,4.8248023e-07
5484,0.24712898,3.6703563e-07
5485,0.31365275,4.657097e-07
5486,0.18457302,2.761153e-07
5487,0.3926252,5.873138e-07
5488,0.3179092,4.7347262e-07
5489,0.15941025,2.3782016e-07
5490,0.42429763,6.301307e-07
5491,0.27499437,4.1079974e-07
5492,0.3786739,5.610883e-07
5493,0.37255785,5.590141e-07
5494,0.3901969,5.8169144e-07
5495,0.42533013,6.3805925e-07
5496,0.433262,6.488977e-07
5497,0.37016404,5.527794e-07
5498,0.5220366,7.8270904e-07
5499,0.049675427,7.463028e-08
5500,0.32615006,4.853911e-07
5501,0.36334738,5.399316e-07
5502,0.4154739,6.209608e-07
5503,0.43317023,6.436574e-07
5504,0.31443948,4.6932325e-07
5505,0.3072393,4.5964433e-07
5506,0.43083507,6.4014324e-07
5507,0.21785122,3.2498878e-07
5508,0.37533233,5.6082195e-07
5509,0.38629657,5.7708496e-07
5510,0.18305,2.748886e-07
5511,0.40937483,6.129833e-07
5512,0.43109238,6.4125106e-07
5513,0.40137103,6.012734e-07
5514,0.37027273,5.5432224e-07
5515,0.18261378,2.7343066e-07
5516,0.3969396,5.906106e-07
5517,0.37077567,5.5677094e-07
5518,0.36929676,5.4899914e-07
5519,0.25951082,3.861055e-07
5520,0.42616755,6.369678e-07
5521,0.17795543,2.6578368e-07
5522,0.23180827,3.447976e-07
5523,0.39441335,5.8313907e-07
5524,0.35780606,5.373519e-07
5525,0.37345156,5.567608e-07
5526,0.3564676,5.331081e-07
5527,0.4243332,6.3663924e-07
5528,0.26011583,3.8947735e-07
5529,0.38333225,5.717615e-07
5530,0.41148072,6.1324073e-07
5531,0.39979804,5.910732e-07
5532,0.37926674,5.6807073e-07
5533,0.18796945,2.8102107e-07
5534,0.35497302,5.3187733e-07
5535,0.3699213,5.531154e-07
5536,0.36290798,5.3811755e-07
5537,0.2926115,4.3542624e-07
5538,0.4433869,6.663949e-07
5539,0.327419,4.903629e-07
5540,0.2735583,4.0886908e-07
5541,0.15303937,2.2964572e-07
5542,0.42278776,6.341054e-07
5543,0.124300875,1.8517399e-07
5544,0.37221432,5.566307e-07
5545,0.37840137,5.6847125e-07
5546,0.37579033,5.5937306e-07
5547,0.06463238,9.577953e-08
5548,0.31927392,4.792958e-07
5549,0.25628743,3.8246904e-07
5550,0.11451875,1.7008885e-07
5551,0.42837086,6.387673e-07
5552,0.3639117,5.3963146e-07
5553,0.19702195,2.945096e-07
5554,0.22967486,3.4142715e-07
5555,0.43573463,6.5139244e-07
5556,0.30786917,4.5437486e-07
5557,0.34225363,5.119433e-07
5558,0.10260046,1.5317066e-07
5559,0.039936103,6.134215e-08
5560,0.35742176,5.350973e-07
5561,0.43979976,6.6023284e-07
5562,0.25190136,3.7617286e-07
5563,0.34409428,5.1592474e-07
5564,0.26454628,3.9453047e-07
5565,0.26733896,4.0290433e-07
5566,0.19751157,2.9552092e-07
5567,0.2279749,3.4130755e-07
5568,0.37228733,5.614239e-07
5569,0.4255334,6.366616e-07
5570,0.3674118,5.4474657e-07
5571,0.17602582,2.6046501e-07
5572,0.39810756,5.9168383e-07
5573,0.28759506,4.2937543e-07
5574,0.3325616,4.9770455e-07
5575,0.38960406,5.8472614e-07
5576,0.32109317,4.77831e-07
5577,0.44742197,6.7557465e-07
5578,0.26249126,3.945637e-07
5579,0.012196475,1.812423e-08
5580,0.35628414,5.3548644e-07
5581,0.23032664,3.4351095e-07
5582,0.1566135,2.3184907e-07
5583,0.42807275,6.3646837e-07
5584,0.5318187,8.009371e-07
5585,0.27075738,4.063937e-07
5586,0.1576577,2.346949e-07
5587,0.11399874,1.6986766e-07
5588,0.09976926,1.4902456e-07
5589,0.34559587,5.1952884e-07
5590,0.38546035,5.775221e-07
5591,0.3698286,5.5040005e-07
5592,0.35978645,5.3359173e-07
5593,0.39708915,5.973005e-07
5594,0.36593348,5.4622086e-07
5595,0.33654243,5.027031e-07
5596,0.4216174,6.272799e-07
5597,0.35776344,5.338469e-07
5598,0.2656835,3.96734e-07
5599,0.4008359,6.00672e-07
5600,0.27176875,4.0567807e-07
5601,0.13760494,2.0475265e-07
5602,0.43667933,6.528458e-07
5603,0.09345349,1.3871495e-07
5604,0.4236428,6.306848e-07
5605,0.38333485,5.7157786e-07
5606,0.12465428,1.8402868e-07
5607,0.3548892,5.315537e-07
5608,0.3936356,5.8726494e-07
5609,0.3665807,5.447905e-07
5610,0.35959086,5.359586e-07
5611,0.433885,6.4949796e-07
5612,0.39386976,5.852711e-07
5613,0.53624535,8.0627007e-07
5614,0.1720255,2.5769356e-07
5615,0.4043025,6.013012e-07
5616,0.4944979,7.341541e-07
5617,0.36119714,5.38744e-07
5618,0.24750721,3.6928017e-07
5619,0.30394375,4.548449e-07
5620,0.17413028,2.5981782e-07
5621,0.3584293,5.3295065e-07
5622,0.31933817,4.7240914e-07
5623,0.28937495,4.3447733e-07
5624,0.39201114,5.8469834e-07
5625,0.38606924,5.7435096e-07
5626,0.17465566,2.6110425e-07
5627,0.52627546,7.880002e-07
5628,0.23496878,3.5011453e-07
5629,0.43311435,6.495905e-07
5630,0.12707204,1.9061231e-07
5631,0.4336242,6.5017105e-07
5632,0.4382182,6.5049767e-07
5633,0.41203427,6.1381945e-07
5634,0.38060832,5.675453e-07
5635,0.34996867,5.2281763e-07
5636,0.40485144,6.035379e-07
5637,0.35664362,5.2790125e-07
5638,0.33816868,5.051416e-07
5639,0.3587268,5.378032e-07
5640,0.3461871,5.140801e-07
5641,0.30914155,4.6324828e-07
5642,0.36917692,5.477086e-07
5643,0.3347133,5.011679e-07
5644,0.10702301,1.596127e-07
5645,0.2681394,4.0122035e-07
5646,0.42240864,6.307721e-07
5647,0.28837952,4.318057e-07
5648,0.43234232,6.4479525e-07
5649,0.11735455,1.7602196e-07
5650,0.30683702,4.6160955e-07
5651,0.27898583,4.1682566e-07
5652,0.38696015,5.7499636e-07
5653,0.15096274,2.2335881e-07
5654,0.37617534,5.566876e-07
5655,0.2639275,3.9219464e-07
5656,0.20965692,3.1508782e-07
5657,0.2678709,4.002334e-07
5658,0.36489573,5.449051e-07
5659,0.41322422,6.1714235e-07
5660,0.43208447,6.483779e-07
5661,0.3315319,4.971933e-07
5662,0.4222833,6.337581e-07
5663,0.48351496,7.204516e-07
5664,0.30044785,4.4631813e-07
5665,0.36939332,5.55428e-07
5666,0.46318048,6.94927e-07
5667,0.34383792,5.119335e-07
5668,0.3955307,5.9439674e-07
5669,0.07477169,1.1099429e-07
5670,0.30822214,4.5977612e-07
5671,0.5103334,7.6233994e-07
5672,0.41752166,6.2442587e-07
5673,0.11362567,1.694897e-07
5674,0.37075624,5.496e-07
5675,0.3827874,5.688232e-07
5676,0.3556465,5.2962713e-07
5677,0.45734426,6.822007e-07
5678,0.37945423,5.689157e-07
5679,0.49207437,7.3880886e-07
5680,0.29999566,4.5001394e-07
5681,0.4079373,6.109231e-07
5682,0.44019017,6.56697e-07
5683,0.36733603,5.4784357e-07
5684,0.41226476,6.1235585e-07
5685,0.4289239,6.397717e-07
5686,0.33423394,4.998665e-07
5687,0.3347305,5.019768e-07
5688,0.25169665,3.7207195e-07
5689,0.30559525,4.5648267e-07
5690,0.25205174,3.752261e-07
5691,0.09606251,1.4214828e-07
5692,0.26831403,4.0074042e-07
5693,0.27148777,4.0737993e-07
5694,0.14806204,2.2066172e-07
5695,0.3393847,5.044155e-07
5696,0.37100565,5.5332725e-07
5697,0.07699944,1.1503651e-07
5698,0.37019262,5.5700053e-07
5699,0.18349586,2.7646044e-07
5700,0.31940725,4.779655e-07
5701,0.4283315,6.406146e-07
5702,0.29818186,4.4781189e-07
5703,0.39261666,5.8619986e-07
5704,0.14413075,2.1569234e-07
5705,0.44191808,6.579176e-07
5706,0.25474438,3.8141587e-07
5707,0.28190956,4.1869203e-07
5708,0.3565459,5.317211e-07
5709,0.329193,4.93214e-07
5710,0.2627509,3.9115844e-07
5711,0.40217558,5.9872013e-07
5712,0.18182565,2.6888773e-07
5713,0.11036215,1.6330345e-07
5714,0.317961,4.7507393e-07
5715,0.29128468,4.367315e-07
5716,0.327442,4.9217596e-07
5717,0.3929128,5.854605e-07
5718,0.35979703,5.340165e-07
5719,0.2026924,3.0199578e-07
5720,0.37325263,5.563936e-07
5721,0.3673573,5.4487515e-07
5722,0.29403633,4.414282e-07
5723,0.27143323,4.0524716e-07
5724,0.32635516,4.8367855e-07
5725,0.36306164,5.4352694e-07
5726,0.13119657,1.9542502e-07
5727,0.0118908435,1.7906338e-08
5728,0.2605471,3.8825914e-07
5729,0.36496967,5.457317e-07
5730,0.36727172,5.482582e-07
5731,0.31485626,4.747366e-07
5732,0.39744216,5.887596e-07
5733,0.27850363,4.1295075e-07
5734,0.37066883,5.5200934e-07
5735,0.20347874,3.0182906e-07
5736,0.39301443,5.8825145e-07
5737,0.33357567,5.0015194e-07
5738,0.3676756,5.437784e-07
5739,0.28114304,4.148788e-07
5740,0.2453199,3.7052627e-07
5741,0.35351712,5.2807343e-07
5742,0.4135297,6.1981524e-07
5743,0.2384597,3.5733584e-07
5744,0.38997835,5.82983e-07
5745,0.23465548,3.49057e-07
5746,0.016135715,2.3815153e-08
5747,0.2143196,3.2106018e-07
5748,0.43005818,6.4021697e-07
5749,0.41199523,6.1489817e-07
5750,0.37804678,5.6402166e-07
5751,0.3735473,5.6129056e-07
5752,0.44224566,6.587611e-07
5753,0.1528089,2.3005839e-07
5754,0.3625256,5.420497e-07
5755,0.37025544,5.511177e-07
5756,0.3779981,5.6432003e-07
5757,0.41239437,6.179402e-07
5758,0.2297375,3.4265807e-07
5759,0.39598808,5.9554566e-07
5760,0.36709905,5.477197e-07
5761,0.36755368,5.517901e-07
5762,0.41538557,6.2141595e-07
5763,0.42589256,6.358274e-07
5764,0.30240718,4.554814e-07
5765,0.4219416,6.3181005e-07
5766,0.22323586,3.3259127e-07
5767,0.19694188,2.9472884e-07
5768,0.3612714,5.4027544e-07
5769,0.23756063,3.5302259e-07
5770,0.24812095,3.6972267e-07
5771,0.2760813,4.126053e-07
5772,0.44734317,6.738079e-07
5773,0.19142534,2.878959e-07
5774,0.025793659,3.8549747e-08
5775,0.4254055,6.351222e-07
5776,0.42107588,6.2511737e-07
5777,0.35613212,5.3446604e-07
5778,0.2636599,3.9160318e-07
5779,0.36750567,5.4243e-07
5780,0.45499006,6.778658e-07
5781,0.41146585,6.1575474e-07
5782,0.17827556,2.6542938e-07
5783,0.42601895,6.379446e-07
5784,0.24411519,3.6563935e-07
5785,0.4122785,6.1479125e-07
5786,0.40728715,6.059984e-07
5787,0.38602692,5.76777e-07
5788,0.35348535,5.2736925e-07
5789,0.2209367,3.2751134e-07
5790,0.32390407,4.8382714e-07
5791,0.44601268,6.707005e-07
5792,0.3078355,4.5873335e-07
5793,0.33477488,4.983502e-07
5794,0.33976772,5.043375e-07
5795,0.12706248,1.8979591e-07
5796,0.09784881,1.4570581e-07
5797,0.39956886,5.9587296e-07
5798,0.24739908,3.7222128e-07
5799,0.41734707,6.282192e-07
5800,0.3543802,5.3024525e-07
5801,0.41956794,6.288886e-07
5802,0.31045747,4.6834654e-07
5803,0.19467697,2.8976456e-07
5804,0.21813288,3.227147e-07
5805,0.37644672,5.621567e-07
5806,0.30359557,4.537857e-07
5807,0.34145376,5.111223e-07
5808,0.15199329,2.2891827e-07
5809,0.21887918,3.2729184e-07
5810,0.41987848,6.241431e-07
5811,0.28555828,4.2743403e-07
5812,0.24228705,3.593602e-07
5813,0.13185397,1.9570605e-07
5814,0.40174738,6.000454e-07
5815,0.4659438,7.035029e-07
5816,0.37262774,5.551084e-07
5817,0.38094258,5.676371e-07
5818,0.32701942,4.894729e-07
5819,0.19251013,2.875469e-07
5820,0.08365393,1.2553637e-07
5821,0.019574214,2.896265e-08
5822,0.15790214,2.3321525e-07
5823,0.40282094,6.0006596e-07
5824,0.5016003,7.4822253e-07
5825,0.41684633,6.2914916e-07
5826,0.39415348,5.8740034e-07
5827,0.37252572,5.5595075e-07
5828,0.35720745,5.2718804e-07
5829,0.22420382,3.3464846e-07
5830,0.37587583,5.589869e-07
5831,0.43077204,6.407728e-07
5832,0.35376436,5.2886134e-07
5833,0.3979073,5.914199e-07
5834,0.3679499,5.5252144e-07
5835,0.23704247,3.530657e-07
5836,0.39126825,5.863372e-07
5837,0.4294592,6.452653e-07
5838,0.31328565,4.66468e-07
5839,0.39645487,5.883208e-07
5840,0.22563775,3.381059e-07
5841,0.4297116,6.4094485e-07
5842,0.20715532,3.0965887e-07
5843,0.34233055,5.0745564e-07
5844,0.08549596,1.2737348e-07
5845,0.3683791,5.53521e-07
5846,0.4014365,6.0213273e-07
5847,0.24497935,3.6761932e-07
5848,0.39665464,5.924834e-07
5849,0.39239526,5.87366e-07
5850,0.36471942,5.424099e-07
5851,0.33947134,5.102445e-07
5852,0.28047553,4.183022e-07
5853,0.32791054,4.896216e-07
5854,0.43206388,6.454155e-07
5855,0.07898687,1.18087655e-07
5856,0.384028,5.7664136e-07
5857,0.4051959,6.0271464e-07
5858,0.25347644,3.7855705e-07
5859,0.2658969,3.9377684e-07
5860,0.44058236,6.597536e-07
5861,0.36489215,5.438519e-07
5862,0.36273825,5.3982717e-07
5863,0.3900523,5.8231154e-07
5864,0.2657179,3.9132803e-07
5865,0.32095546,4.806208e-07
5866,0.31290543,4.6358062e-07
5867,0.4413692,6.636018e-07
5868,0.3566745,5.3275346e-07
5869,0.39094046,5.867191e-07
5870,0.23214003,3.4552457e-07
5871,0.35269752,5.2555777e-07
5872,0.3242525,4.8322954e-07
5873,0.26152635,3.901616e-07
5874,0.022608396,3.4027863e-08
5875,0.19206274,2.858748e-07
5876,0.31605303,4.72618e-07
5877,0.26362586,3.9356576e-07
5878,0.31730303,4.787378e-07
5879,0.31129268,4.6505843e-07
5880,0.379843,5.678053e-07
5881,0.35145536,5.2394836e-07
5882,0.3425197,5.127241e-07
5883,0.19131093,2.8559145e-07
5884,0.22374092,3.3613313e-07
5885,0.31246883,4.6652013e-07
5886,0.29697427,4.4563208e-07
5887,0.41854507,6.2389785e-07
5888,0.06909029,1.0298116e-07
5889,0.41851518,6.2733375e-07
5890,0.16850245,2.517731e-07
5891,0.2151316,3.2149663e-07
5892,0.30537006,4.531477e-07
5893,0.32647726,4.9173525e-07
5894,0.23288101,3.4593126e-07
5895,0.29027757,4.3689485e-07
5896,0.33165422,4.9660525e-07
5897,0.24773778,3.708493e-07
5898,0.23786804,3.5302946e-07
5899,0.13286988,1.9859928e-07
5900,0.3467542,5.1673095e-07
5901,0.35293022,5.3033926e-07
5902,0.4208813,6.3135616e-07
5903,0.2862784,4.3089415e-07
5904,0.43604618,6.491037e-07
5905,0.40192842,6.0206696e-07
5906,0.39045078,5.81547e-07
5907,0.35906985,5.3300926e-07
5908,0.3415864,5.093892e-07
5909,0.40526542,6.024067e-07
5910,0.38196644,5.685362e-07
5911,0.33816782,5.051368e-07
5912,0.37303343,5.5949675e-07
5913,0.41880748,6.309091e-07
5914,0.38670263,5.7788117e-07
5915,0.2716611,4.0420028e-07
5916,0.38969958,5.772649e-07
5917,0.38205808,5.692477e-07
5918,0.14753173,2.1979928e-07
5919,0.3262933,4.900868e-07
5920,0.15669625,2.3367437e-07
5921,0.29916367,4.490815e-07
5922,0.43392724,6.5013506e-07
5923,0.38991794,5.832991e-07
5924,0.26349968,3.9232887e-07
5925,0.30377555,4.540367e-07
5926,0.4280937,6.433332e-07
5927,0.10936929,1.6241408e-07
5928,0.31991863,4.77805e-07
5929,0.4425182,6.6388714e-07
5930,0.22284423,3.3268176e-07
5931,0.37288174,5.553278e-07
5932,0.32129136,4.804426e-07
5933,0.2558519,3.813637e-07
5934,0.38945213,5.7962956e-07
5935,0.47757727,7.1388723e-07
5936,0.5592204,8.4144114e-07
5937,0.12788162,1.9102444e-07
5938,0.21030945,3.1367722e-07
5939,0.25897634,3.8423065e-07
5940,0.44162387,6.6148715e-07
5941,0.128704,1.9176612e-07
5942,0.3715642,5.568827e-07
5943,0.06656651,9.9521976e-08
5944,0.30730814,4.559973e-07
5945,0.37292442,5.583847e-07
5946,0.18532585,2.7547335e-07
5947,0.1456652,2.1893564e-07
5948,0.30251837,4.490036e-07
5949,0.38776678,5.829963e-07
5950,0.2782899,4.174474e-07
5951,0.20333052,3.0338776e-07
5952,0.38046107,5.6541904e-07
5953,0.39212537,5.889969e-07
5954,0.47833136,7.141954e-07
5955,0.3558125,5.333975e-07
5956,0.43585065,6.522436e-07
5957,0.35043496,5.2004924e-07
5958,0.37831286,5.604319e-07
5959,0.16605026,2.469581e-07
5960,0.34119684,5.061144e-07
5961,0.35326985,5.295254e-07
5962,0.3763417,5.631158e-07
5963,0.00017977884,2.6773384e-10
5964,0.40486225,6.092089e-07
5965,0.24145763,3.6129262e-07
5966,0.40483797,6.0886646e-07
5967,0.37463468,5.5691953e-07
5968,0.38241282,5.6847824e-07
5969,0.37798342,5.683841e-07
5970,0.44010752,6.585269e-07
5971,0.19623691,2.924297e-07
5972,0.33619103,5.0133843e-07
5973,0.30845279,4.5752876e-07
5974,0.31221628,4.6514197e-07
5975,0.1894445,2.82192e-07
5976,0.32756084,4.9115687e-07
5977,0.2783359,4.166516e-07
5978,0.23554258,3.5270088e-07
5979,0.48679706,7.288511e-07
5980,0.5047877,7.52956e-07
5981,0.3169031,4.7261662e-07
5982,0.2556573,3.8191382e-07
5983,0.43202972,6.450893e-07
5984,0.33858117,5.043027e-07
5985,0.29477447,4.4296104e-07
5986,0.3479043,5.215151e-07
5987,0.06169436,9.212483e-08
5988,0.13128014,1.953952e-07
5989,0.5147493,7.7207216e-07
5990,0.3990518,5.948763e-07
5991,0.16852276,2.5189144e-07
5992,0.23749006,3.5110534e-07
5993,0.26015243,3.890636e-07
5994,0.28102097,4.247032e-07
5995,0.23410481,3.4858962e-07
5996,0.42255294,6.2729714e-07
5997,0.33842817,5.0568894e-07
5998,0.20761889,3.0905989e-07
5999,0.3033311,4.5177288e-07
6000,0.34674484,5.197476e-07
6001,0.1878484,2.815829e-07
6002,0.40714467,6.0471194e-07
6003,0.3881246,5.7752436e-07
6004,0.35864094,5.3817456e-07
6005,0.3462641,5.1807e-07
6006,0.2533697,3.788833e-07
6007,0.38190624,5.688374e-07
6008,0.34443626,5.1323826e-07
6009,0.33473504,5.00803e-07
6010,0.37539074,5.62573e-07
6011,0.4216191,6.280912e-07
6012,0.16056813,2.3900859e-07
6013,0.42598927,6.3685656e-07
6014,0.15386902,2.2934437e-07
6015,0.46050042,6.8618147e-07
6016,0.33625105,4.986993e-07
6017,0.21725638,3.2427275e-07
6018,0.37125716,5.506103e-07
6019,0.31596678,4.69801e-07
6020,0.38510168,5.727919e-07
6021,0.34153116,5.103217e-07
6022,0.37730572,5.6286825e-07
6023,0.3572385,5.330897e-07
6024,0.44513255,6.684254e-07
6025,0.4654448,6.9496247e-07
6026,0.37457764,5.620289e-07
6027,0.5085394,7.581187e-07
6028,0.3631087,5.378003e-07
6029,0.33467135,4.9901587e-07
6030,0.20645934,3.0705712e-07
6031,0.3556919,5.273143e-07
6032,0.33684406,5.0456794e-07
6033,0.47837916,7.1689027e-07
6034,0.4037057,5.9557993e-07
6035,0.43783066,6.5280744e-07
6036,0.15729266,2.3453222e-07
6037,0.41809613,6.2559025e-07
6038,0.099310346,1.4841369e-07
6039,0.38973674,5.802178e-07
6040,0.14491802,2.1697946e-07
6041,0.41079143,6.127198e-07
6042,0.221691,3.3135845e-07
6043,0.429665,6.394921e-07
6044,0.35551357,5.303509e-07
6045,0.41443384,6.1711654e-07
6046,0.0547132,8.208627e-08
6047,0.4246222,6.40996e-07
6048,0.018185794,2.7172508e-08
6049,0.40824497,6.109489e-07
6050,0.3874364,5.78565e-07
6051,0.27532312,4.1065846e-07
6052,0.31409806,4.697209e-07
6053,0.46635926,6.9856185e-07
6054,0.39263105,5.884232e-07
6055,0.27913782,4.1911343e-07
6056,0.37893796,5.609623e-07
6057,0.43932506,6.5692933e-07
6058,0.24995315,3.749841e-07
6059,0.32621935,4.870114e-07
6060,0.1534836,2.2875435e-07
6061,0.38820425,5.80117e-07
6062,0.20356786,3.0404726e-07
6063,0.2995591,4.5016864e-07
6064,0.38457888,5.7166136e-07
6065,0.40005776,6.0269366e-07
6066,0.39792645,5.942531e-07
6067,0.38702545,5.7731694e-07
6068,0.25378236,3.7774296e-07
6069,0.41182223,6.1354666e-07
6070,0.44292256,6.5936035e-07
6071,0.2603491,3.8655915e-07
6072,0.23117915,3.4798586e-07
6073,0.33232322,4.97364e-07
6074,0.24038522,3.5817632e-07
6075,0.34538844,5.177893e-07
6076,0.4046462,6.0538974e-07
6077,0.08026009,1.2029771e-07
6078,0.32054457,4.801646e-07
6079,0.40858662,6.081887e-07
6080,0.29661325,4.422306e-07
6081,0.19825257,2.954194e-07
6082,0.29446444,4.3926775e-07
6083,0.38411394,5.741062e-07
6084,0.2937152,4.3807054e-07
6085,0.35142827,5.203497e-07
6086,0.36542478,5.4775705e-07
6087,0.37427542,5.6001187e-07
6088,0.14701313,2.2091623e-07
6089,0.30947793,4.6102588e-07
6090,0.40594783,6.133663e-07
6091,0.34236765,5.130629e-07
6092,0.33401206,4.97554e-07
6093,0.28314826,4.216638e-07
6094,0.37828925,5.6738554e-07
6095,0.38058573,5.725763e-07
6096,0.3525405,5.2339345e-07
6097,0.45661935,6.795165e-07
6098,0.13393234,1.9899093e-07
6099,0.38266796,5.6784444e-07
6100,0.10746838,1.6155296e-07
6101,0.31159788,4.641886e-07
6102,0.45280665,6.8114656e-07
6103,0.32425657,4.8322806e-07
6104,0.17652552,2.6309104e-07
6105,0.36480385,5.4236364e-07
6106,0.40897995,6.0686835e-07
6107,0.3917867,5.8415986e-07
6108,0.36008808,5.4249614e-07
6109,0.054768555,8.1256495e-08
6110,0.26369235,3.9503888e-07
6111,0.36351767,5.409653e-07
6112,0.23403133,3.5012295e-07
6113,0.4521488,6.777888e-07
6114,0.43070173,6.4786184e-07
6115,0.4232114,6.3571986e-07
6116,0.32767516,4.886192e-07
6117,0.47231558,7.0791157e-07
6118,0.19358332,2.8692386e-07
6119,0.32786387,4.890052e-07
6120,0.4239372,6.352679e-07
6121,0.2649222,3.9395277e-07
6122,0.37008685,5.5264667e-07
6123,0.0,0.0
6124,0.28911877,4.291402e-07
6125,0.26539484,3.9513563e-07
6126,0.30801126,4.5717823e-07
6127,0.3774677,5.6515285e-07
6128,0.4003491,5.9420375e-07
6129,0.3006631,4.48591e-07
6130,0.046313517,6.900658e-08
6131,0.40587485,6.089835e-07
6132,0.072727636,1.0821e-07
6133,0.4137846,6.129992e-07
6134,0.40088496,6.011679e-07
6135,0.22467381,3.3572636e-07
6136,0.23968817,3.5729013e-07
6137,0.092449,1.376911e-07
6138,0.37025738,5.4889733e-07
6139,0.38877344,5.7575267e-07
6140,0.40914226,6.0949753e-07
6141,0.41228223,6.170178e-07
6142,0.3043624,4.5487255e-07
6143,0.32575706,4.8366735e-07
6144,0.36597776,5.447346e-07
6145,0.18190533,2.7052852e-07
6146,0.3821983,5.701399e-07
6147,0.37213555,5.601646e-07
6148,0.36523244,5.466668e-07
6149,0.41703358,6.2678174e-07
6150,0.45198065,6.820954e-07
6151,0.3591396,5.376639e-07
6152,0.39829287,5.926059e-07
6153,0.26046515,3.8765114e-07
6154,0.36676684,5.5006524e-07
6155,0.33948717,5.0642717e-07
6156,0.3938495,5.881596e-07
6157,0.006379233,9.492905e-09
6158,0.42337224,6.3211735e-07
6159,0.34873813,5.214375e-07
6160,0.13777195,2.0486159e-07
6161,0.13546659,2.0254757e-07
6162,0.32504532,4.867667e-07
6163,0.38878903,5.814302e-07
6164,0.36021972,5.4009257e-07
6165,0.3894681,5.816897e-07
6166,0.1336288,2.0076729e-07
6167,0.26552317,3.9524548e-07
6168,0.26568803,3.9949646e-07
6169,0.23512536,3.5197274e-07
6170,0.35490194,5.246628e-07
6171,0.3757114,5.6332806e-07
6172,0.3308097,4.9399813e-07
6173,0.36203012,5.379808e-07
6174,0.33511537,5.0098674e-07
6175,0.36415008,5.460015e-07
6176,0.36142188,5.389938e-07
6177,0.35850117,5.399907e-07
6178,0.23925726,3.5838846e-07
6179,0.40754002,6.0496757e-07
6180,0.43022263,6.4345573e-07
6181,0.16583577,2.4735596e-07
6182,0.37259206,5.5777684e-07
6183,0.18434824,2.7418866e-07
