,HI,CR
5183,0.25344634,3.8668452e-07
5184,0.085899346,1.3097954e-07
5185,0.41505647,6.3897517e-07
5186,0.09182796,1.3813698e-07
5187,0.31365997,4.8144597e-07
5188,0.42011002,6.4499557e-07
5189,0.3122457,4.776029e-07
5190,0.32402712,4.970886e-07
5191,0.104138196,1.5937216e-07
5192,0.32838595,5.0521396e-07
5193,0.29778105,4.5341238e-07
5194,0.3816853,5.8583936e-07
5195,0.38185918,5.8280983e-07
5196,0.22012335,3.3385402e-07
5197,0.27904168,4.2219756e-07
5198,0.20200543,3.0801297e-07
5199,0.2984044,4.5163702e-07
5200,0.24691981,3.745462e-07
5201,0.11491648,1.747859e-07
5202,0.25432438,3.8716718e-07
5203,0.40399858,6.201796e-07
5204,0.29267958,4.4706002e-07
5205,0.21608701,3.2861556e-07
5206,0.28403068,4.3511622e-07
5207,0.2995888,4.586158e-07
5208,0.17816782,2.7335602e-07
5209,0.08902014,1.3699768e-07
5210,0.25063178,3.821877e-07
5211,0.3383921,5.151363e-07
5212,0.25688568,3.9310663e-07
5213,0.3868219,5.9223356e-07
5214,0.21114428,3.2000094e-07
5215,0.22872996,3.4911875e-07
5216,0.21218702,3.1970802e-07
5217,0.40675536,6.2479586e-07
5218,0.4117528,6.317005e-07
5219,0.09043288,1.3835539e-07
5220,0.085175805,1.2993367e-07
5221,0.2530908,3.862281e-07
5222,0.29592845,4.5275098e-07
5223,0.10395206,1.5812024e-07
5224,0.29469156,4.4893974e-07
5225,0.29547423,4.509651e-07
5226,0.32098627,4.870675e-07
5227,0.20628129,3.148705e-07
5228,0.23288994,3.5323478e-07
5229,0.12604907,1.9320301e-07
5230,0.3138451,4.7420332e-07
5231,0.19770221,3.0124974e-07
5232,0.38119748,5.82892e-07
5233,0.37688062,5.775877e-07
5234,0.26002792,3.9735008e-07
5235,0.48915252,7.490871e-07
5236,0.22116686,3.3951272e-07
5237,0.3215095,4.932536e-07
5238,0.2611834,4.0235327e-07
5239,0.24288203,3.7201184e-07
5240,0.23982492,3.6147483e-07
5241,0.19265488,2.9508212e-07
5242,0.21619466,3.3165222e-07
5243,0.11275248,1.724562e-07
5244,0.1044021,1.5931519e-07
5245,0.22098005,3.3601123e-07
5246,0.16700448,2.5429495e-07
5247,0.09594698,1.4675808e-07
5248,0.39365774,6.056082e-07
5249,0.28641275,4.3866518e-07
5250,0.23091137,3.5340966e-07
5251,0.38616532,5.900865e-07
5252,0.31769335,4.8749297e-07
5253,0.2513096,3.8550849e-07
5254,0.3116045,4.7658793e-07
5255,0.35178193,5.409733e-07
5256,0.06242717,9.552927e-08
5257,0.2903118,4.4116132e-07
5258,0.38182616,5.8306415e-07
5259,0.21741429,3.3121978e-07
5260,0.29724678,4.505938e-07
5261,0.19981249,3.0518555e-07
5262,0.20067813,3.0472196e-07
5263,0.18007319,2.7221458e-07
5264,0.25059125,3.7972183e-07
5265,0.39007673,5.971724e-07
5266,0.1580365,2.4136338e-07
5267,0.1507488,2.3022825e-07
5268,0.3202202,4.9031917e-07
5269,0.2994152,4.552833e-07
5270,0.08275296,1.2626424e-07
5271,0.18013148,2.7334167e-07
5272,0.31684697,4.8606887e-07
5273,0.22275461,3.3817753e-07
5274,0.3581802,5.4891166e-07
5275,0.3648763,5.595359e-07
5276,0.25238773,3.819261e-07
5277,0.3921422,6.0338533e-07
5278,0.24862692,3.779339e-07
5279,0.25346103,3.8699994e-07
5280,0.21171129,3.2496433e-07
5281,0.30563256,4.6761951e-07
5282,0.2640502,4.0184267e-07
5283,0.25599423,3.8936605e-07
5284,0.3107009,4.746499e-07
5285,0.2946708,4.54565e-07
5286,0.2868405,4.389212e-07
5287,0.2778774,4.2115315e-07
5288,0.04529701,6.848088e-08
5289,0.30753797,4.6777018e-07
5290,0.29335758,4.4849574e-07
5291,0.24052282,3.6807305e-07
5292,0.39532143,6.041036e-07
5293,0.35962626,5.498837e-07
5294,0.24897116,3.786215e-07
5295,0.31038818,4.740524e-07
5296,0.050408136,7.673024e-08
5297,0.302479,4.6120843e-07
5298,0.038888287,5.9472452e-08
5299,0.024105117,3.6594198e-08
5300,0.40429163,6.1764723e-07
5301,0.1747812,2.6488334e-07
5302,0.25453013,3.8398198e-07
5303,0.24367465,3.7239568e-07
5304,0.15366647,2.331776e-07
5305,0.36026692,5.498141e-07
5306,0.079779275,1.217551e-07
5307,0.36964607,5.646487e-07
5308,0.3358887,5.1061755e-07
5309,0.27043423,4.103194e-07
5310,0.24504259,3.7320865e-07
5311,0.29714206,4.511335e-07
5312,0.2320599,3.5643572e-07
5313,0.14618199,2.2415142e-07
5314,0.0767802,1.171385e-07
5315,0.20071203,3.0488576e-07
5316,0.34365934,5.248904e-07
5317,0.07983133,1.2194022e-07
5318,0.30656117,4.676761e-07
5319,0.24168074,3.671338e-07
5320,0.2507298,3.781837e-07
5321,0.23929904,3.6330795e-07
5322,0.16258012,2.399079e-07
5323,0.38461557,5.9126717e-07
5324,0.1315809,2.0064176e-07
5325,0.25525483,3.86068e-07
5326,0.18337381,2.7389365e-07
5327,0.14476158,2.219323e-07
5328,0.31032827,4.770891e-07
5329,0.041413207,6.281098e-08
5330,0.18671377,2.8488734e-07
5331,0.295856,4.5258383e-07
5332,0.12953417,1.9771113e-07
5333,0.14522728,2.2080519e-07
5334,0.44633076,6.8657e-07
5335,0.2336015,3.5750386e-07
5336,0.21349394,3.2594969e-07
5337,0.12513624,1.9131922e-07
5338,0.21220565,3.2468773e-07
5339,0.1802826,2.7384414e-07
5340,0.02997454,4.50467e-08
5341,0.3039708,4.6270034e-07
5342,0.35964504,5.5238195e-07
5343,0.34566417,5.271412e-07
5344,0.11331693,1.7146277e-07
5345,0.15194413,2.2939889e-07
5346,0.21575823,3.285931e-07
5347,0.42265978,6.462046e-07
5348,0.33149043,5.0689107e-07
5349,0.33214632,5.0968157e-07
5350,0.2911945,4.454884e-07
5351,0.27698523,4.2256056e-07
5352,0.32312328,4.912354e-07
5353,0.36197087,5.534453e-07
5354,0.25265467,3.8271946e-07
5355,0.1577643,2.4137034e-07
5356,0.31294024,4.7643238e-07
5357,0.18772161,2.8394868e-07
5358,0.22034799,3.3603146e-07
5359,0.20763108,3.1732725e-07
5360,0.09558078,1.4555228e-07
5361,0.3865854,5.925905e-07
5362,0.3522768,5.384786e-07
5363,0.11586802,1.7749997e-07
5364,0.3620489,5.4967944e-07
5365,0.16005056,2.4266714e-07
5366,0.03284167,4.983524e-08
5367,0.2776247,4.2137472e-07
5368,0.18428539,2.8289455e-07
5369,0.3544236,5.454345e-07
5370,0.44001824,6.751774e-07
5371,0.36638024,5.600409e-07
5372,0.24465188,3.7160066e-07
5373,0.35611883,5.466633e-07
5374,0.1577049,2.3929528e-07
5375,0.28589967,4.383725e-07
5376,0.25948346,3.9479565e-07
5377,0.27105778,4.1100722e-07
5378,0.29033393,4.4278215e-07
5379,0.3369154,5.1197077e-07
5380,0.37025383,5.670957e-07
5381,0.3369849,5.1583936e-07
5382,0.18836635,2.8618368e-07
5383,0.27864715,4.2501333e-07
5384,0.08668042,1.3112242e-07
5385,0.14359446,2.1929004e-07
5386,0.21365386,3.2594696e-07
5387,0.30166706,4.5905776e-07
5388,0.26533687,4.0527132e-07
5389,0.34751603,5.3231014e-07
5390,0.21812062,3.301929e-07
5391,0.19110145,2.9192546e-07
5392,0.34270903,5.2389964e-07
5393,0.1974221,3.0189923e-07
5394,0.2872252,4.3586624e-07
5395,0.17066859,2.5955578e-07
5396,0.22867982,3.4735277e-07
5397,0.31249765,4.7451692e-07
5398,0.38323754,5.8728e-07
5399,0.23322646,3.5848868e-07
5400,0.19997731,3.0722708e-07
5401,0.27945003,4.238768e-07
5402,0.11130786,1.6614752e-07
5403,0.3186104,4.8469155e-07
5404,0.3252542,4.9513903e-07
5405,0.2377369,3.6078802e-07
5406,0.30831638,4.6966917e-07
5407,0.354611,5.4367814e-07
5408,0.18989088,2.8898413e-07
5409,0.15798354,2.405971e-07
5410,0.18192688,2.7682884e-07
5411,0.23490661,3.605838e-07
5412,0.2415877,3.676585e-07
5413,0.29839566,4.5586347e-07
5414,0.3348323,5.1212436e-07
5415,0.35453817,5.4482706e-07
5416,0.28387535,4.3481202e-07
5417,0.3632286,5.5653874e-07
5418,0.21590866,3.3108617e-07
5419,0.14989495,2.2915799e-07
5420,0.17550433,2.648023e-07
5421,0.25517213,3.874488e-07
5422,0.29580703,4.4725317e-07
5423,0.15717202,2.3789288e-07
5424,0.093027845,1.4129598e-07
5425,0.36778688,5.619603e-07
5426,0.24598868,3.7370617e-07
5427,0.26121357,3.9972718e-07
5428,0.14221242,2.1655043e-07
5429,0.25624868,3.896277e-07
5430,0.25049898,3.8185854e-07
5431,0.39075688,5.973918e-07
5432,0.3515242,5.372844e-07
5433,0.28870374,4.4268316e-07
5434,0.15379564,2.3520094e-07
5435,0.27654883,4.241381e-07
5436,0.09608637,1.4651066e-07
5437,0.11318661,1.7070431e-07
5438,0.35025218,5.3420416e-07
5439,0.16778316,2.5635336e-07
5440,0.1997334,3.02131e-07
5441,0.21372412,3.2271564e-07
5442,0.3330771,5.0858824e-07
5443,0.16995941,2.590055e-07
5444,0.26816842,4.0728918e-07
5445,0.34996474,5.383261e-07
5446,0.092869736,1.4065046e-07
5447,0.3175131,4.822289e-07
5448,0.40020818,6.128757e-07
5449,0.25519782,3.8776892e-07
5450,0.09489476,1.4302e-07
5451,0.28180468,4.2771364e-07
5452,0.3954518,6.06163e-07
5453,0.26223648,3.9354353e-07
5454,0.13543907,2.054823e-07
5455,0.15147498,2.3266871e-07
5456,0.24083292,3.678854e-07
5457,0.2855608,4.3281443e-07
5458,0.15790214,2.4290924e-07
5459,0.3854479,5.920895e-07
5460,0.3297982,5.0687606e-07
5461,0.10141536,1.5567903e-07
5462,0.45240408,6.908756e-07
5463,0.4206267,6.423535e-07
5464,0.37852818,5.75302e-07
5465,0.2724655,4.1853716e-07
5466,0.19881332,2.9949905e-07
5467,0.26363847,3.9988353e-07
5468,0.38716367,5.9208287e-07
5469,0.25908738,3.951914e-07
5470,0.18826893,2.841828e-07
5471,0.11297325,1.7276997e-07
5472,0.2300286,3.497985e-07
5473,0.41743547,6.4028995e-07
5474,0.3248724,4.9756875e-07
5475,0.42425638,6.5123845e-07
5476,0.033386424,5.0964772e-08
5477,0.12185741,1.8626245e-07
5478,0.22151895,3.3597834e-07
5479,0.42019558,6.422877e-07
5480,0.38680634,5.947315e-07
5481,0.2493704,3.8120646e-07
5482,0.17388228,2.6048758e-07
5483,0.29615125,4.541906e-07
5484,0.18335433,2.7989276e-07
5485,0.20380479,3.0751977e-07
5486,0.14500621,2.2067597e-07
5487,0.2985229,4.5431202e-07
5488,0.31708375,4.849204e-07
5489,0.11667543,1.7677381e-07
5490,0.3692448,5.6100293e-07
5491,0.18707527,2.8399307e-07
5492,0.33043224,5.0542184e-07
5493,0.32622465,4.9828213e-07
5494,0.24393432,3.7099772e-07
5495,0.35177046,5.3505556e-07
5496,0.42838556,6.5942794e-07
5497,0.2860496,4.3600048e-07
5498,0.47932085,7.346258e-07
5499,0.04783537,7.334149e-08
5500,0.3323282,5.116753e-07
5501,0.21121736,3.1902317e-07
5502,0.31850666,4.828483e-07
5503,0.32676294,4.963451e-07
5504,0.24979858,3.8106873e-07
5505,0.31670862,4.854651e-07
5506,0.32722718,4.931193e-07
5507,0.13285181,1.9787508e-07
5508,0.34542742,5.2880125e-07
5509,0.26850912,4.0758982e-07
5510,0.13192037,2.0112067e-07
5511,0.39665723,6.082475e-07
5512,0.38553274,5.8892e-07
5513,0.26589695,4.047339e-07
5514,0.25549218,3.9066705e-07
5515,0.16683279,2.5542343e-07
5516,0.3745559,5.765173e-07
5517,0.2892659,4.4640197e-07
5518,0.32752824,5.014158e-07
5519,0.22122276,3.359595e-07
5520,0.25984433,3.9174273e-07
5521,0.10362661,1.5721325e-07
5522,0.22221883,3.393018e-07
5523,0.35043278,5.3410844e-07
5524,0.29904005,4.605604e-07
5525,0.29717946,4.5641983e-07
5526,0.3166233,4.848841e-07
5527,0.47214568,7.2331625e-07
5528,0.18844861,2.866363e-07
5529,0.27613837,4.2010316e-07
5530,0.31659725,4.8366735e-07
5531,0.31283844,4.763842e-07
5532,0.4208668,6.463224e-07
5533,0.18939511,2.904625e-07
5534,0.35741308,5.49024e-07
5535,0.42619678,6.5750953e-07
5536,0.30669546,4.679894e-07
5537,0.3047633,4.6745575e-07
5538,0.4229263,6.4751754e-07
5539,0.24776135,3.7708236e-07
5540,0.26026088,3.972217e-07
5541,0.1429471,2.1839817e-07
5542,0.37006888,5.636913e-07
5543,0.11920125,1.8289063e-07
5544,0.33255017,5.0703807e-07
5545,0.38769138,5.945281e-07
5546,0.29244316,4.4650722e-07
5547,0.058962584,8.949901e-08
5548,0.24884824,3.81905e-07
5549,0.21856269,3.3448958e-07
5550,0.11175838,1.7090179e-07
5551,0.35712957,5.4801495e-07
5552,0.3404676,5.191963e-07
5553,0.17006584,2.595899e-07
5554,0.17389043,2.63643e-07
5555,0.3147519,4.812095e-07
5556,0.30813643,4.707551e-07
5557,0.24305528,3.6678563e-07
5558,0.08278955,1.2560827e-07
5559,0.0331484,5.053261e-08
5560,0.4006239,6.123566e-07
5561,0.3456727,5.244094e-07
5562,0.26297587,4.0460822e-07
5563,0.27442425,4.194975e-07
5564,0.26503408,4.046279e-07
5565,0.2488893,3.8208708e-07
5566,0.1602659,2.441911e-07
5567,0.13826713,2.0908912e-07
5568,0.30728236,4.7126812e-07
5569,0.38113043,5.8522454e-07
5570,0.294797,4.5234893e-07
5571,0.16188495,2.4568374e-07
5572,0.35207674,5.3602594e-07
5573,0.2444733,3.7142493e-07
5574,0.28381118,4.339295e-07
5575,0.39047432,5.973327e-07
5576,0.2783764,4.2495486e-07
5577,0.4210273,6.411252e-07
5578,0.27018028,4.1543655e-07
5579,0.010612747,1.625141e-08
5580,0.29760903,4.5449292e-07
5581,0.1817755,2.760013e-07
5582,0.1553837,2.3877317e-07
5583,0.25069147,3.8057578e-07
5584,0.34973595,5.302076e-07
5585,0.27746987,4.2292825e-07
5586,0.12995687,1.9790271e-07
5587,0.09078921,1.381531e-07
5588,0.06852085,1.02912814e-07
5589,0.21739128,3.2857665e-07
5590,0.3396261,5.2161954e-07
5591,0.23974895,3.6433735e-07
5592,0.28441486,4.3198554e-07
5593,0.2963019,4.5031882e-07
5594,0.26743144,4.0423328e-07
5595,0.34735012,5.339293e-07
5596,0.3044438,4.650101e-07
5597,0.33413324,5.127921e-07
5598,0.22993065,3.5146638e-07
5599,0.292494,4.4510517e-07
5600,0.19740747,2.997294e-07
5601,0.109207556,1.6664988e-07
5602,0.2675774,4.0343443e-07
5603,0.07976399,1.2200137e-07
5604,0.33474,5.0495476e-07
5605,0.3837,5.883991e-07
5606,0.10376195,1.5714953e-07
5607,0.30066124,4.5911727e-07
5608,0.32133394,4.934923e-07
5609,0.30636528,4.6387004e-07
5610,0.32278898,4.9327747e-07
5611,0.39450037,6.095735e-07
5612,0.35435733,5.4072376e-07
5613,0.44378248,6.771844e-07
5614,0.16349933,2.5003817e-07
5615,0.3698173,5.6490836e-07
5616,0.42128304,6.427449e-07
5617,0.38371527,5.9028474e-07
5618,0.1719215,2.5964857e-07
5619,0.24661274,3.7480254e-07
5620,0.12537532,1.9184968e-07
5621,0.3379554,5.1584357e-07
5622,0.28688923,4.3575858e-07
5623,0.27099472,4.146731e-07
5624,0.36744022,5.6361745e-07
5625,0.29567242,4.5143167e-07
5626,0.1335461,2.0245301e-07
5627,0.454356,6.9336124e-07
5628,0.22040486,3.3778417e-07
5629,0.43068174,6.5864674e-07
5630,0.10715268,1.6373414e-07
5631,0.45424363,7.001233e-07
5632,0.3542776,5.383144e-07
5633,0.34419662,5.2450446e-07
5634,0.2822194,4.2707512e-07
5635,0.2752068,4.1774314e-07
5636,0.38377267,5.870676e-07
5637,0.30049956,4.589192e-07
5638,0.21363564,3.2267815e-07
5639,0.31642523,4.85507e-07
5640,0.33099684,5.062291e-07
5641,0.20486324,3.0906318e-07
5642,0.3622362,5.5234455e-07
5643,0.28792295,4.4223427e-07
5644,0.12103407,1.8606843e-07
5645,0.23965639,3.666488e-07
5646,0.37185872,5.667378e-07
5647,0.15036374,2.2462933e-07
5648,0.27631518,4.1979249e-07
5649,0.08057505,1.2258175e-07
5650,0.28013712,4.2925075e-07
5651,0.24949694,3.807897e-07
5652,0.30127826,4.5885488e-07
5653,0.1371258,2.1024493e-07
5654,0.37590307,5.720739e-07
5655,0.24615592,3.7704845e-07
5656,0.15389866,2.32418e-07
5657,0.28252774,4.3402383e-07
5658,0.3155333,4.842254e-07
5659,0.18249826,2.7069433e-07
5660,0.40831506,6.278363e-07
5661,0.27607125,4.2213628e-07
5662,0.39122716,5.997062e-07
5663,0.3735964,5.64922e-07
5664,0.2991512,4.5790614e-07
5665,0.30413356,4.6469458e-07
5666,0.45464852,6.9755527e-07
5667,0.23725863,3.596034e-07
5668,0.4271728,6.5553974e-07
5669,0.059158828,8.939251e-08
5670,0.24584192,3.7368756e-07
5671,0.35801995,5.4281855e-07
5672,0.2500561,3.7982633e-07
5673,0.10543083,1.6006916e-07
5674,0.35847503,5.496607e-07
5675,0.40503815,6.1942404e-07
5676,0.43236703,6.6329955e-07
5677,0.43159494,6.620787e-07
5678,0.34963557,5.3486156e-07
5679,0.38106284,5.8282274e-07
5680,0.33271745,5.113494e-07
5681,0.26978508,4.111095e-07
5682,0.43253875,6.6185294e-07
5683,0.39836314,6.1343314e-07
5684,0.37912893,5.805368e-07
5685,0.40145013,6.116814e-07
5686,0.28037402,4.2746296e-07
5687,0.3224095,4.936186e-07
5688,0.294424,4.5328738e-07
5689,0.25569454,3.921798e-07
5690,0.25354332,3.8941758e-07
5691,0.06292147,9.4527955e-08
5692,0.26574224,4.0762967e-07
5693,0.2956682,4.5712812e-07
5694,0.1068344,1.6041338e-07
5695,0.30534443,4.6554646e-07
5696,0.39587525,6.0863965e-07
5697,0.06593063,1.012251e-07
5698,0.37861636,5.8057316e-07
5699,0.1620062,2.4659684e-07
5700,0.23009813,3.491278e-07
5701,0.3916609,6.014765e-07
5702,0.23061559,3.5228908e-07
5703,0.27519193,4.1903576e-07
5704,0.10145862,1.5336914e-07
5705,0.30732173,4.6785053e-07
5706,0.19985224,3.0324662e-07
5707,0.2158114,3.27809e-07
5708,0.34519044,5.2909866e-07
5709,0.31611747,4.8263223e-07
5710,0.24609427,3.7701443e-07
5711,0.37686166,5.795175e-07
5712,0.19300798,2.947446e-07
5713,0.10552446,1.6070848e-07
5714,0.3088531,4.696339e-07
5715,0.21041304,3.1989566e-07
5716,0.22757484,3.4531692e-07
5717,0.30891678,4.69416e-07
5718,0.33260757,5.0961603e-07
5719,0.1669199,2.53781e-07
5720,0.28065816,4.257533e-07
5721,0.30742407,4.672016e-07
5722,0.22841014,3.4818132e-07
5723,0.21476968,3.3008126e-07
5724,0.2866358,4.366132e-07
5725,0.38445547,5.913632e-07
5726,0.089710996,1.3520837e-07
5727,0.01022543,1.5378532e-08
5728,0.24693355,3.8067944e-07
5729,0.3306903,5.0693603e-07
5730,0.2855274,4.330334e-07
5731,0.28991055,4.439556e-07
5732,0.3839946,5.878743e-07
5733,0.22630806,3.4524948e-07
5734,0.4123301,6.359735e-07
5735,0.1628986,2.4873142e-07
5736,0.30632347,4.655833e-07
5737,0.23892678,3.640283e-07
5738,0.30529994,4.6681973e-07
5739,0.21696855,3.288375e-07
5740,0.20202631,3.084471e-07
5741,0.26825958,4.081893e-07
5742,0.3557428,5.419993e-07
5743,0.17234373,2.6377876e-07
5744,0.3778667,5.804621e-07
5745,0.29479015,4.5374722e-07
5746,0.017619507,2.638255e-08
5747,0.19780065,3.0230547e-07
5748,0.25506297,3.8755073e-07
5749,0.3571913,5.474653e-07
5750,0.32116985,4.9142665e-07
5751,0.38229272,5.875726e-07
5752,0.2834994,4.2797612e-07
5753,0.09972064,1.509407e-07
5754,0.31113082,4.7251967e-07
5755,0.2826907,4.3001637e-07
5756,0.24869813,3.769018e-07
5757,0.386675,5.914631e-07
5758,0.19025514,2.905219e-07
5759,0.2812265,4.2746598e-07
5760,0.24733843,3.764774e-07
5761,0.3146855,4.8108814e-07
5762,0.23412424,3.5460536e-07
5763,0.32794183,4.9998204e-07
5764,0.21833026,3.307618e-07
5765,0.3890857,5.9816045e-07
5766,0.2602266,4.0103595e-07
5767,0.21401137,3.2865458e-07
5768,0.35282052,5.384451e-07
5769,0.2117851,3.2286815e-07
5770,0.21991186,3.3717168e-07
5771,0.2710468,4.1596968e-07
5772,0.37522793,5.769886e-07
5773,0.13704914,2.0802784e-07
5774,0.0379612,5.753288e-08
5775,0.22195202,3.3157008e-07
5776,0.4228848,6.4903696e-07
5777,0.2744968,4.2044755e-07
5778,0.19264543,2.915376e-07
5779,0.35423386,5.4000054e-07
5780,0.34384942,5.220327e-07
5781,0.41565064,6.3815133e-07
5782,0.13782401,2.0953729e-07
5783,0.2564214,3.9180256e-07
5784,0.16732685,2.5362453e-07
5785,0.34781143,5.3004885e-07
5786,0.31460878,4.79369e-07
5787,0.30024257,4.5714046e-07
5788,0.18997943,2.8207037e-07
5789,0.119703695,1.8012221e-07
5790,0.2734508,4.1801684e-07
5791,0.4374874,6.7110034e-07
5792,0.2543366,3.8740887e-07
5793,0.22407985,3.397801e-07
5794,0.36633432,5.6426876e-07
5795,0.11264069,1.7295234e-07
5796,0.106832854,1.6408656e-07
5797,0.2746953,4.1935021e-07
5798,0.15257537,2.3115466e-07
5799,0.24887407,3.7645933e-07
5800,0.24795234,3.7731144e-07
5801,0.3932552,6.012421e-07
5802,0.22977613,3.4918565e-07
5803,0.16268234,2.4741067e-07
5804,0.20845653,3.1808938e-07
5805,0.27809635,4.260738e-07
5806,0.28707787,4.3900008e-07
5807,0.28331217,4.3076403e-07
5808,0.13905111,2.1235971e-07
5809,0.18869969,2.8729272e-07
5810,0.33051237,5.0233297e-07
5811,0.20505068,3.1147678e-07
5812,0.2112868,3.2289782e-07
5813,0.103581175,1.5670106e-07
5814,0.47227055,7.2484943e-07
5815,0.31943962,4.8925784e-07
5816,0.34718394,5.3110256e-07
5817,0.29593796,4.4818054e-07
5818,0.26899862,4.1030916e-07
5819,0.15645207,2.3824221e-07
5820,0.059300918,8.98031e-08
5821,0.029283749,4.390426e-08
5822,0.14672759,2.2405732e-07
5823,0.30700856,4.6712987e-07
5824,0.40054435,6.091451e-07
5825,0.3931895,6.0192576e-07
5826,0.35626915,5.440596e-07
5827,0.31102493,4.7550705e-07
5828,0.40019867,6.1393496e-07
5829,0.13855612,2.0795584e-07
5830,0.2766859,4.170514e-07
5831,0.54400223,8.3931815e-07
5832,0.38144502,5.853238e-07
5833,0.3541907,5.379664e-07
5834,0.35021472,5.3902227e-07
5835,0.16882102,2.5509956e-07
5836,0.29718435,4.5314587e-07
5837,0.25133672,3.8020406e-07
5838,0.28154585,4.3025415e-07
5839,0.45769638,7.057823e-07
5840,0.2589476,3.98148e-07
5841,0.31937099,4.8853514e-07
5842,0.2088303,3.188742e-07
5843,0.3081922,4.7282572e-07
5844,0.102727614,1.5535446e-07
5845,0.2917247,4.4350327e-07
5846,0.36260578,5.549337e-07
5847,0.25617775,3.9212185e-07
5848,0.32111862,4.9229436e-07
5849,0.39992696,6.117757e-07
5850,0.3458268,5.2971967e-07
5851,0.2771237,4.2212488e-07
5852,0.11019161,1.6518578e-07
5853,0.28804392,4.382322e-07
5854,0.4491251,6.8984014e-07
5855,0.07256088,1.1112755e-07
5856,0.28133,4.2728226e-07
5857,0.39630276,6.055754e-07
5858,0.24197426,3.7064862e-07
5859,0.2604305,3.9806767e-07
5860,0.31619087,4.807366e-07
5861,0.3007569,4.5942033e-07
5862,0.29663113,4.5346118e-07
5863,0.39317918,6.019368e-07
5864,0.22034857,3.3525583e-07
5865,0.31797752,4.8931736e-07
5866,0.21006998,3.1681336e-07
5867,0.39147902,5.981274e-07
5868,0.3339683,5.133911e-07
5869,0.30668733,4.6483225e-07
5870,0.22126402,3.3875583e-07
5871,0.2563108,3.9062365e-07
5872,0.19777288,2.9817664e-07
5873,0.2647786,4.0557404e-07
5874,0.016949745,2.5703349e-08
5875,0.15609197,2.375742e-07
5876,0.2563524,3.918811e-07
5877,0.25713116,3.9454886e-07
5878,0.26779395,4.0947492e-07
5879,0.30599737,4.6866634e-07
5880,0.28053594,4.2683186e-07
5881,0.3177532,4.8541585e-07
5882,0.29277858,4.4646856e-07
5883,0.14844638,2.266182e-07
5884,0.19794483,3.0301493e-07
5885,0.28432217,4.3451192e-07
5886,0.20723687,3.129705e-07
5887,0.4044843,6.161249e-07
5888,0.059048243,8.9476146e-08
5889,0.36712876,5.623404e-07
5890,0.14287482,2.1783978e-07
5891,0.18762201,2.8708163e-07
5892,0.21976532,3.3388883e-07
5893,0.21608843,3.2615566e-07
5894,0.19460712,2.9660245e-07
5895,0.22858617,3.464575e-07
5896,0.25972974,3.9948412e-07
5897,0.19939987,3.0323886e-07
5898,0.13639507,2.0466905e-07
5899,0.10576777,1.6122239e-07
5900,0.30129296,4.5959885e-07
5901,0.27586883,4.2070795e-07
5902,0.40453482,6.206662e-07
5903,0.23155813,3.533167e-07
5904,0.37457922,5.73917e-07
5905,0.35466516,5.4473816e-07
5906,0.297096,4.5341918e-07
5907,0.33045152,5.06367e-07
5908,0.29988652,4.5791512e-07
5909,0.40845755,6.265426e-07
5910,0.33897704,5.179395e-07
5911,0.25091186,3.8347028e-07
5912,0.24590546,3.726322e-07
5913,0.36359727,5.554272e-07
5914,0.33182853,5.0761395e-07
5915,0.27832723,4.2603713e-07
5916,0.40910265,6.303977e-07
5917,0.4117431,6.2911914e-07
5918,0.11457318,1.7259647e-07
5919,0.27960545,4.2667745e-07
5920,0.111418255,1.6819027e-07
5921,0.23572671,3.599881e-07
5922,0.35145298,5.3710045e-07
5923,0.28475955,4.3155947e-07
5924,0.230579,3.5270304e-07
5925,0.24977942,3.8005408e-07
5926,0.3656222,5.582815e-07
5927,0.110479206,1.6857595e-07
5928,0.28441605,4.3653372e-07
5929,0.39936036,6.107223e-07
5930,0.16213125,2.457651e-07
5931,0.35926297,5.4896935e-07
5932,0.24745895,3.7606213e-07
5933,0.21718976,3.3354587e-07
5934,0.33986354,5.178891e-07
5935,0.39404786,5.986779e-07
5936,0.3286859,4.962556e-07
5937,0.09641071,1.4733202e-07
5938,0.1645394,2.5027916e-07
5939,0.3270588,5.0411165e-07
5940,0.3869518,5.94705e-07
5941,0.13600495,2.0905486e-07
5942,0.32741508,5.0360507e-07
5943,0.051753078,7.879197e-08
5944,0.35334134,5.4318707e-07
5945,0.33133015,5.0759644e-07
5946,0.15216132,2.3221537e-07
5947,0.14315628,2.1951563e-07
5948,0.20933962,3.1875277e-07
5949,0.3871149,5.949466e-07
5950,0.32027635,4.9353935e-07
5951,0.15104511,2.290181e-07
5952,0.3510735,5.364882e-07
5953,0.31348106,4.7794555e-07
5954,0.40851614,6.2376876e-07
5955,0.30895758,4.7225237e-07
5956,0.3968009,6.0482296e-07
5957,0.39117178,5.9687807e-07
5958,0.25343275,3.8283363e-07
5959,0.1451511,2.2050705e-07
5960,0.2753153,4.2123568e-07
5961,0.33070335,5.0720803e-07
5962,0.2188958,3.2968094e-07
5963,0.00017815249,2.662277e-10
5964,0.32836917,4.9995714e-07
5965,0.27310595,4.1868006e-07
5966,0.27728802,4.1895362e-07
5967,0.22945307,3.4735123e-07
5968,0.33065048,5.034525e-07
5969,0.31032467,4.7200314e-07
5970,0.39804325,6.079649e-07
5971,0.17165132,2.6271331e-07
5972,0.26548028,4.0475243e-07
5973,0.3082697,4.703945e-07
5974,0.25567186,3.9003757e-07
5975,0.20163323,3.1031274e-07
