,HI,CR
5599,0.24749677,3.695348e-07
5600,0.15591449,2.3371419e-07
5601,0.09959585,1.4916787e-07
5602,0.06013054,9.025911e-08
5603,0.46691677,6.987026e-07
5604,0.16213717,2.4083917e-07
5605,0.32799736,4.8788644e-07
5606,0.18100134,2.7078366e-07
5607,0.047962386,7.1509774e-08
5608,0.37207755,5.5393554e-07
5609,0.060465045,9.1208754e-08
5610,0.25414705,3.8102564e-07
5611,0.07354741,1.1051935e-07
5612,0.32907498,4.8991797e-07
5613,0.033094507,4.8727443e-08
5614,0.03964284,5.957538e-08
5615,0.14352667,2.1482425e-07
5616,0.20894319,3.126044e-07
5617,0.031179564,4.6912056e-08
5618,0.31707165,4.7191108e-07
5619,0.30900484,4.620481e-07
5620,0.053889018,8.146084e-08
5621,0.22905502,3.440454e-07
5622,0.1418804,2.1174907e-07
5623,0.0128996,1.933999e-08
5624,0.057636853,8.6050825e-08
5625,0.18092135,2.6988852e-07
5626,0.34903485,5.1674357e-07
5627,0.3480013,5.1715665e-07
5628,0.23792505,3.5653645e-07
5629,0.36916286,5.5256425e-07
5630,0.10491607,1.5680156e-07
5631,0.1936525,2.8863968e-07
5632,0.34534174,5.159367e-07
5633,0.17413475,2.6060897e-07
5634,0.25643435,3.7985401e-07
5635,0.2645708,3.9517613e-07
5636,0.10918555,1.6339428e-07
5637,0.053782504,8.080738e-08
5638,0.46020055,6.89261e-07
5639,0.037905015,5.661755e-08
5640,0.3422655,5.098562e-07
5641,0.10465779,1.5652431e-07
5642,0.33907598,5.034422e-07
5643,0.09253727,1.3960721e-07
5644,0.12963067,1.9526533e-07
5645,0.30140555,4.482705e-07
5646,0.1498826,2.2423873e-07
5647,0.07523837,1.1382056e-07
5648,0.22259434,3.325036e-07
5649,0.25419742,3.7893125e-07
5650,0.30935124,4.6375845e-07
5651,0.04197128,6.268969e-08
5652,0.056949753,8.503031e-08
5653,0.16151978,2.3976224e-07
5654,0.16621122,2.497681e-07
5655,0.20877042,3.1065227e-07
5656,0.10626381,1.5863304e-07
5657,0.43848652,6.543911e-07
5658,0.1153145,1.738232e-07
5659,0.3707647,5.532941e-07
5660,0.08637052,1.2792285e-07
5661,0.22784773,3.3933935e-07
5662,0.020236973,3.0190357e-08
5663,0.056760218,8.604442e-08
5664,0.19058636,2.8220413e-07
5665,0.27840152,4.1639663e-07
5666,0.04578172,6.876753e-08
5667,0.10238391,1.5451985e-07
5668,0.120547205,1.809395e-07
5669,0.32201248,4.815436e-07
5670,0.057219174,8.5688654e-08
5671,0.040555533,6.0326634e-08
5672,0.34119233,5.113205e-07
5673,0.18633245,2.803235e-07
5674,0.037224315,5.5159834e-08
5675,0.35177067,5.2732577e-07
5676,0.06249739,9.4059395e-08
5677,0.043788403,6.57097e-08
5678,0.09224751,1.3792115e-07
5679,0.17507972,2.6118025e-07
5680,0.1790038,2.6824864e-07
5681,0.31968692,4.7739826e-07
5682,0.28123614,4.2158786e-07
5683,0.24324375,3.6085257e-07
5684,0.23968376,3.572038e-07
5685,0.10794716,1.6221698e-07
5686,0.13688469,2.0312723e-07
5687,0.26789117,4.0063924e-07
5688,0.17619187,2.657266e-07
5689,0.23735382,3.512544e-07
5690,0.06214877,9.348506e-08
5691,0.065211594,9.830506e-08
5692,0.22261168,3.3304266e-07
5693,0.15757082,2.3443988e-07
5694,0.07865617,1.1762854e-07
5695,0.17890687,2.6693843e-07
5696,0.3306756,4.9146047e-07
5697,0.34652835,5.1542986e-07
5698,0.058128178,8.684071e-08
5699,0.075307004,1.1226732e-07
5700,0.19021752,2.8329364e-07
5701,0.37479615,5.6173826e-07
5702,0.04165062,6.25802e-08
5703,0.4468983,6.6354016e-07
5704,0.22111237,3.3200394e-07
5705,0.068066865,1.0201731e-07
5706,0.075277776,1.13994346e-07
5707,0.24511439,3.6623604e-07
5708,0.25530088,3.8192906e-07
5709,0.22040981,3.300658e-07
5710,0.19484527,2.8997658e-07
5711,0.07780761,1.18279814e-07
5712,0.12037572,1.8043318e-07
5713,0.027520027,4.125496e-08
5714,0.37365755,5.568562e-07
5715,0.028440624,4.240487e-08
5716,0.15799989,2.3490995e-07
5717,0.3241727,4.875696e-07
5718,0.25578114,3.8214984e-07
5719,0.13866472,2.0632291e-07
5720,0.012370451,1.850476e-08
5721,0.27263883,4.0966057e-07
5722,0.08267313,1.2459834e-07
5723,0.3272475,4.9103534e-07
5724,0.09581878,1.4251845e-07
5725,0.020538226,3.083509e-08
5726,0.387749,5.7635344e-07
5727,0.2454558,3.6848286e-07
5728,0.14550255,2.1633247e-07
5729,0.08701631,1.311723e-07
5730,0.025278658,3.8073168e-08
5731,0.071189746,1.0627542e-07
5732,0.18422669,2.7439782e-07
5733,0.22444962,3.3580153e-07
5734,0.2955573,4.3981188e-07
5735,0.3586384,5.3617407e-07
5736,0.09238363,1.3947971e-07
5737,0.05753547,8.6642494e-08
5738,0.16182959,2.4108172e-07
5739,0.051066965,7.651408e-08
5740,0.30034614,4.4814965e-07
5741,0.099524036,1.4863477e-07
5742,0.23526084,3.5250395e-07
5743,0.26138073,3.9198068e-07
5744,0.10480489,1.5626787e-07
5745,0.08878899,1.316866e-07
5746,0.12109759,1.8179637e-07
5747,0.0294943,4.4244484e-08
5748,0.047445767,7.057154e-08
5749,0.2685082,4.009568e-07
5750,0.36633822,5.442708e-07
5751,0.2256393,3.4146103e-07
5752,0.020568592,3.0542235e-08
5753,0.028983736,4.3255426e-08
5754,0.37663832,5.65512e-07
5755,0.27090752,4.111514e-07
5756,0.13478805,2.0247678e-07
5757,0.22277498,3.3177417e-07
5758,0.19608016,2.9165778e-07
5759,0.07276786,1.09852614e-07
5760,0.19777638,2.9704523e-07
5761,0.10065775,1.517426e-07
5762,0.16229375,2.426586e-07
5763,0.015660495,2.3294929e-08
5764,0.044132125,6.593597e-08
5765,0.29054785,4.3449234e-07
5766,0.26721787,3.994647e-07
5767,0.25224075,3.7785216e-07
5768,0.11550261,1.7281835e-07
5769,0.36415777,5.41698e-07
5770,0.09419405,1.4126144e-07
5771,0.35296935,5.26841e-07
5772,0.08608231,1.300263e-07
5773,0.2203537,3.2905285e-07
5774,0.34150958,5.104399e-07
5775,0.073660836,1.10652735e-07
5776,0.12626323,1.9155179e-07
5777,0.20002261,2.9952082e-07
5778,0.30847374,4.60899e-07
5779,0.08687719,1.295132e-07
5780,0.05436091,8.2439755e-08
5781,0.30905196,4.64071e-07
5782,0.07209559,1.0657195e-07
5783,0.44259283,6.6448376e-07
5784,0.42258793,6.3336546e-07
5785,0.047530938,7.1262036e-08
5786,0.1768376,2.6274554e-07
5787,0.33013237,4.933339e-07
5788,0.16352543,2.435194e-07
5789,0.37840322,5.674247e-07
5790,0.088895164,1.3383168e-07
5791,0.06338207,9.4748515e-08
5792,0.28499606,4.22088e-07
5793,0.34211817,5.1269234e-07
5794,0.37436774,5.5642727e-07
5795,0.023636175,3.513811e-08
5796,0.111353256,1.6537548e-07
5797,0.13538516,2.0272952e-07
5798,0.26559114,3.9510365e-07
5799,0.12242958,1.8358773e-07
5800,0.056518897,8.471383e-08
5801,0.15531489,2.3236296e-07
5802,0.018314533,2.7109417e-08
5803,0.19038884,2.8303677e-07
5804,0.25984251,3.8811902e-07
5805,0.35680076,5.324678e-07
5806,0.23269679,3.4812243e-07
5807,0.05998122,8.946101e-08
5808,0.34114435,5.0981424e-07
5809,0.038783006,5.8376617e-08
5810,0.04653958,7.019075e-08
5811,0.25928244,3.8591497e-07
5812,0.22712214,3.3787637e-07
5813,0.11480446,1.7252349e-07
5814,0.105832964,1.577229e-07
5815,0.15501925,2.3157564e-07
5816,0.2240828,3.332982e-07
5817,0.1802698,2.716146e-07
5818,0.11199755,1.6685442e-07
5819,0.267007,4.0053766e-07
5820,0.13090019,1.9678738e-07
5821,0.07960162,1.18673704e-07
5822,0.029062528,4.331853e-08
5823,0.15693353,2.331148e-07
5824,0.13836406,2.0775462e-07
5825,0.20462793,3.0681775e-07
5826,0.12583566,1.8731319e-07
5827,0.2816065,4.1647712e-07
5828,0.112399206,1.6679961e-07
5829,0.24988942,3.7216356e-07
5830,0.033430923,5.031537e-08
5831,0.039514482,5.9429894e-08
5832,0.32516545,4.8614817e-07
5833,0.13351627,1.9907424e-07
5834,0.006769965,1.02013455e-08
5835,0.3147932,4.6656714e-07
5836,0.122597456,1.8404661e-07
5837,0.08629262,1.2943072e-07
5838,0.08144191,1.2105896e-07
5839,0.34413004,5.112926e-07
5840,0.20795493,3.0951156e-07
5841,0.33997467,5.094787e-07
5842,0.16452605,2.4290173e-07
5843,0.23485577,3.514639e-07
5844,0.3761128,5.6074396e-07
5845,0.29882348,4.4688372e-07
5846,0.08668718,1.2988647e-07
5847,0.3906064,5.8261764e-07
5848,0.3104803,4.6485448e-07
5849,0.3708184,5.5483014e-07
5850,0.2143047,3.1945376e-07
5851,0.12530677,1.8695877e-07
5852,0.27265376,4.0733335e-07
5853,0.06373545,9.546524e-08
5854,0.2401538,3.5724645e-07
5855,0.2083378,3.1243303e-07
5856,0.19516985,2.9159227e-07
5857,0.3544351,5.36363e-07
5858,0.032624424,4.8736705e-08
5859,0.016124079,2.4201727e-08
5860,0.3817131,5.702309e-07
5861,0.10147915,1.518802e-07
5862,0.35716698,5.3296696e-07
5863,0.38618633,5.759863e-07
5864,0.09048718,1.360842e-07
5865,0.08375908,1.2598845e-07
5866,0.19932944,2.960443e-07
5867,0.1700818,2.5486386e-07
5868,0.25182697,3.7396015e-07
5869,0.13061391,1.972018e-07
5870,0.31098965,4.6308534e-07
5871,0.11798498,1.7740058e-07
5872,0.34761778,5.174121e-07
5873,0.0817388,1.2190382e-07
5874,0.39078504,5.845003e-07
5875,0.091525525,1.3787039e-07
5876,0.17712992,2.6301444e-07
5877,0.31253555,4.6668447e-07
5878,0.26629174,3.9963734e-07
5879,0.16556142,2.4802318e-07
5880,0.2627824,3.9414246e-07
5881,0.31445304,4.7021283e-07
5882,0.44260532,6.648045e-07
5883,0.21816872,3.276833e-07
5884,0.22850631,3.3773918e-07
5885,0.06407678,9.6004335e-08
5886,0.05353681,8.004396e-08
5887,0.26510453,3.9623396e-07
5888,0.3857986,5.761699e-07
5889,0.24111412,3.568107e-07
5890,0.06423916,9.6506106e-08
5891,0.04241195,6.4045054e-08
5892,0.34132516,5.1082736e-07
5893,0.28331527,4.2307326e-07
5894,0.019027783,2.8300862e-08
5895,0.07470672,1.1245774e-07
5896,0.2699868,4.015874e-07
5897,0.19718055,2.9470556e-07
5898,0.17408594,2.6176878e-07
5899,0.36747846,5.514998e-07
5900,0.35422382,5.288635e-07
5901,0.09030273,1.3551454e-07
5902,0.091401756,1.3753775e-07
5903,0.049431834,7.408033e-08
5904,0.119064495,1.803551e-07
5905,0.40029448,6.020558e-07
5906,0.2879815,4.2828418e-07
5907,0.12357072,1.8732239e-07
5908,0.052099157,7.767255e-08
5909,0.0169243,2.5449449e-08
5910,0.10197412,1.5219135e-07
5911,0.37537214,5.567646e-07
5912,0.35200015,5.253974e-07
5913,0.051483236,7.662719e-08
5914,0.43947986,6.561271e-07
5915,0.20167041,2.9966208e-07
5916,0.3882558,5.803354e-07
5917,0.04721237,7.0944175e-08
5918,0.25641313,3.8300502e-07
5919,0.27185106,4.0553206e-07
5920,0.06217284,9.322548e-08
5921,0.059594538,8.888957e-08
5922,0.3128257,4.657098e-07
5923,0.03407131,5.1380066e-08
5924,0.107801035,1.6225226e-07
5925,0.04209489,6.29239e-08
5926,0.39618668,5.868202e-07
5927,0.32022086,4.802979e-07
5928,0.06648526,9.910981e-08
5929,0.017836336,2.6912197e-08
5930,0.1727726,2.5838804e-07
5931,0.05030416,7.568539e-08
5932,0.35806388,5.3487634e-07
5933,0.03846273,5.754962e-08
5934,0.4677364,6.966607e-07
5935,0.021587797,3.2432624e-08
5936,0.2919062,4.3661564e-07
5937,0.15621737,2.3466512e-07
5938,0.24807072,3.7060676e-07
5939,0.36865824,5.524151e-07
5940,0.1309996,1.967446e-07
5941,0.26561365,3.9661666e-07
5942,0.06305098,9.4780965e-08
5943,0.28031647,4.1743505e-07
5944,0.1656666,2.5146863e-07
5945,0.27900875,4.167063e-07
5946,0.3310597,4.922294e-07
5947,0.07150367,1.07432335e-07
5948,0.2535274,3.7825393e-07
5949,0.4529314,6.6906864e-07
5950,0.3096438,4.6220242e-07
5951,0.2562568,3.821551e-07
5952,0.12928225,1.9169366e-07
5953,0.32660073,4.8698075e-07
5954,0.3099044,4.6258066e-07
5955,0.3033382,4.5384456e-07
5956,0.20170496,3.0495002e-07
5957,0.060897984,9.097747e-08
5958,0.1335169,1.9874824e-07
5959,0.2922756,4.3608776e-07
5960,0.27812865,4.1378192e-07
5961,0.1556237,2.3156578e-07
5962,0.18854347,2.8380896e-07
5963,0.10255197,1.5360568e-07
5964,0.058195382,8.497253e-08
5965,0.21372761,3.200984e-07
5966,0.1859534,2.7798583e-07
5967,0.16470613,2.463828e-07
5968,0.15569846,2.3058719e-07
5969,0.28507733,4.2651632e-07
5970,0.037492897,5.5631453e-08
5971,0.35862932,5.3303114e-07
5972,0.2038388,3.0218064e-07
5973,0.07842224,1.1674929e-07
5974,0.17141627,2.5629595e-07
5975,0.21948591,3.259521e-07
5976,0.18008019,2.700324e-07
5977,0.05338831,8.0496264e-08
5978,0.22751562,3.3930561e-07
5979,0.16534069,2.4789958e-07
5980,0.18847664,2.814736e-07
5981,0.05208758,7.8128025e-08
5982,0.05312311,8.0306634e-08
5983,0.2568427,3.8952308e-07
5984,0.086143635,1.2902095e-07
5985,0.16573584,2.4645522e-07
5986,0.40258646,5.973478e-07
5987,0.15293667,2.28173e-07
5988,0.38301894,5.7432925e-07
5989,0.27457297,4.0791895e-07
5990,0.096699946,1.4509484e-07
5991,0.035490263,5.3075922e-08
5992,0.26702365,3.9806713e-07
5993,0.066805296,1.00226686e-07
5994,0.051938057,7.8091034e-08
5995,0.28314084,4.2285444e-07
5996,0.31660843,4.7335465e-07
5997,0.060602807,9.122639e-08
5998,0.105130196,1.5917897e-07
5999,0.3368883,5.023624e-07
6000,0.12044303,1.797023e-07
6001,0.097230434,1.462223e-07
6002,0.05199751,7.7545465e-08
6003,0.3017172,4.5054614e-07
6004,0.53926635,8.071923e-07
6005,0.0442939,6.6347944e-08
6006,0.2872774,4.2752322e-07
6007,0.10940485,1.6370541e-07
6008,0.415525,6.220008e-07
6009,0.020317448,3.027493e-08
6010,0.29779983,4.4692888e-07
6011,0.049513504,7.4657684e-08
6012,0.2990934,4.4735495e-07
6013,0.0975448,1.4709937e-07
6014,0.16010575,2.421434e-07
6015,0.33846247,5.046577e-07
6016,0.05041575,7.5837086e-08
6017,0.22637528,3.3866405e-07
6018,0.32926062,4.8885533e-07
6019,0.41573352,6.230703e-07
6020,0.31629094,4.715652e-07
6021,0.16616163,2.509731e-07
6022,0.07386147,1.1162077e-07
6023,0.09370476,1.4033525e-07
6024,0.4270313,6.4072e-07
6025,0.09663155,1.4422446e-07
6026,0.099998765,1.4995005e-07
6027,0.056356788,8.431108e-08
6028,0.10014523,1.5052669e-07
6029,0.36448166,5.433858e-07
6030,0.081559636,1.2300194e-07
6031,0.1445302,2.1860347e-07
6032,0.36114123,5.383702e-07
6033,0.34069735,5.075813e-07
6034,0.32710898,4.8990324e-07
6035,0.046485957,7.016783e-08
6036,0.04757881,7.148405e-08
6037,0.17653958,2.6452065e-07
6038,0.113220796,1.6943531e-07
6039,0.06697898,1.0043142e-07
6040,0.0549655,8.219756e-08
6041,0.33496177,4.9963705e-07
6042,0.10593789,1.5728638e-07
6043,0.24877372,3.6965932e-07
6044,0.10464177,1.5584524e-07
6045,0.27449065,4.0555307e-07
6046,0.28931025,4.3361308e-07
6047,0.3541174,5.281759e-07
6048,0.43586886,6.520805e-07
6049,0.06364164,9.491782e-08
6050,0.17577223,2.6357677e-07
6051,0.019619556,2.9509158e-08
6052,0.097709976,1.4563311e-07
6053,0.08811892,1.3272857e-07
6054,0.032076493,4.809672e-08
6055,0.11237691,1.6794955e-07
6056,0.06204713,9.233908e-08
6057,0.18774465,2.8040373e-07
6058,0.40582642,6.047739e-07
6059,0.052646235,7.87457e-08
6060,0.088858515,1.336653e-07
6061,0.2933123,4.3824457e-07
6062,0.118381575,1.7822266e-07
6063,0.2095151,3.1337544e-07
6064,0.07030088,1.0593231e-07
6065,0.336063,5.0167176e-07
6066,0.20640096,3.086698e-07
6067,0.33339444,4.969504e-07
6068,0.3548929,5.2948286e-07
6069,0.15276323,2.283515e-07
6070,0.10389295,1.567308e-07
6071,0.04590096,6.829001e-08
6072,0.16846608,2.5165707e-07
6073,0.20489526,3.0554963e-07
6074,0.29024038,4.3084785e-07
6075,0.068077736,1.0227073e-07
6076,0.03747087,5.636359e-08
6077,0.086657055,1.2907854e-07
6078,0.2868294,4.2894018e-07
6079,0.251143,3.7286148e-07
6080,0.14934875,2.229907e-07
6081,0.12231476,1.820836e-07
6082,0.2517058,3.6900113e-07
6083,0.119894825,1.8034429e-07
6084,0.062344667,9.3494826e-08
6085,0.09987165,1.493683e-07
6086,0.0795904,1.18968984e-07
6087,0.043161593,6.481261e-08
6088,0.14274278,2.1466235e-07
6089,0.06671832,1.0008083e-07
6090,0.16228531,2.408397e-07
6091,0.11484955,1.7052292e-07
6092,0.05434223,8.1876614e-08
6093,0.070396475,1.0567038e-07
6094,0.05673184,8.51705e-08
6095,0.09846624,1.4718569e-07
6096,0.44344234,6.660226e-07
6097,0.3735137,5.5613407e-07
6098,0.068471596,1.01526e-07
6099,0.41547525,6.1920343e-07
6100,0.1578141,2.3449061e-07
6101,0.11094443,1.663723e-07
6102,0.32537895,4.855942e-07
6103,0.037080444,5.5943946e-08
6104,0.20950787,3.135824e-07
6105,0.32768095,4.958206e-07
6106,0.27373084,4.0741952e-07
6107,0.24855864,3.689538e-07
6108,0.06805344,1.0207716e-07
6109,0.40962788,6.143837e-07
6110,0.03588209,5.3701722e-08
6111,0.35052043,5.234728e-07
6112,0.034574866,5.20143e-08
6113,0.19461176,2.8941014e-07
6114,0.26429516,3.965286e-07
6115,0.30453202,4.545338e-07
6116,0.28232077,4.21653e-07
6117,0.24552777,3.6510784e-07
6118,0.3606532,5.391356e-07
6119,0.110079125,1.6419827e-07
6120,0.07475969,1.1165958e-07
6121,0.15130448,2.2339745e-07
6122,0.27527678,4.0987925e-07
6123,0.08787706,1.31695e-07
6124,0.11799562,1.7623984e-07
6125,0.24828447,3.6799642e-07
6126,0.13498516,2.022307e-07
6127,0.076010734,1.1343403e-07
6128,0.23230086,3.4641087e-07
6129,0.31419063,4.6811283e-07
6130,0.16422419,2.4518096e-07
6131,0.09713641,1.4498157e-07
6132,0.02834434,4.2104993e-08
6133,0.36834037,5.4573684e-07
6134,0.03415759,5.0982152e-08
6135,0.07554686,1.1352005e-07
6136,0.32043487,4.7770345e-07
6137,0.3119155,4.6404716e-07
6138,0.2189845,3.2694595e-07
6139,0.06944488,1.04504906e-07
6140,0.27915955,4.1724377e-07
6141,0.2608192,3.905871e-07
6142,0.040311065,6.029075e-08
6143,0.14172895,2.1105204e-07
6144,0.4234767,6.3670774e-07
6145,0.28227797,4.205588e-07
6146,0.24473277,3.6650064e-07
6147,0.11111083,1.6622207e-07
6148,0.20325267,2.9715954e-07
6149,0.11318352,1.680986e-07
6150,0.15501037,2.3235727e-07
6151,0.28966224,4.318597e-07
6152,0.39373672,5.8628035e-07
6153,0.039048124,5.842599e-08
6154,0.18893085,2.8577497e-07
6155,0.06379973,9.527296e-08
6156,0.26189998,3.9075272e-07
6157,0.24123818,3.5906334e-07
6158,0.07748993,1.1457074e-07
6159,0.14573005,2.1941074e-07
6160,0.2771251,4.145793e-07
6161,0.08695016,1.2957308e-07
6162,0.131591,1.9736606e-07
6163,0.24720347,3.702585e-07
6164,0.31336585,4.6891046e-07
6165,0.25199035,3.754559e-07
6166,0.4158931,6.207662e-07
6167,0.096382186,1.444185e-07
6168,0.14426133,2.1425336e-07
6169,0.28584093,4.263935e-07
6170,0.3615734,5.407185e-07
6171,0.07131859,1.0777026e-07
6172,0.2239306,3.340544e-07
6173,0.0987025,1.4828797e-07
6174,0.12077327,1.8195622e-07
6175,0.037398227,5.612334e-08
6176,0.36748624,5.504588e-07
6177,0.03480393,5.185551e-08
6178,0.30834132,4.577342e-07
6179,0.13456814,2.0055334e-07
6180,0.28549924,4.2640875e-07
6181,0.07408535,1.1096896e-07
6182,0.4460158,6.681099e-07
6183,0.24422507,3.6422605e-07
6184,0.13792416,2.0573137e-07
6185,0.38752165,5.769664e-07
6186,0.39349088,5.85454e-07
6187,0.28849328,4.2713197e-07
6188,0.16529772,2.471972e-07
6189,0.13443048,2.0090295e-07
6190,0.39598432,5.886062e-07
6191,0.4010475,5.9728643e-07
6192,0.14575791,2.17131e-07
6193,0.21820152,3.2629904e-07
6194,0.09900308,1.4855245e-07
6195,0.326306,4.851152e-07
6196,0.03837439,5.8167444e-08
6197,0.2831964,4.2097332e-07
6198,0.114755325,1.7065352e-07
6199,0.21317683,3.1780084e-07
6200,0.3677755,5.489053e-07
6201,0.4195629,6.254432e-07
6202,0.042873718,6.370323e-08
6203,0.10155816,1.5080286e-07
6204,0.2098174,3.1326158e-07
6205,0.26199567,3.873585e-07
6206,0.24197309,3.6155194e-07
6207,0.34451333,5.1465094e-07
6208,0.16107127,2.4000624e-07
6209,0.10071429,1.5084382e-07
6210,0.035364956,5.274036e-08
6211,0.06612335,9.820923e-08
6212,0.02504161,3.7718184e-08
6213,0.06481549,9.7129224e-08
6214,0.40573317,6.081021e-07
6215,0.06422907,9.588537e-08
6216,0.15437444,2.2971867e-07
6217,0.09784649,1.4423458e-07
6218,0.051101755,7.624547e-08
6219,0.3097287,4.6083815e-07
6220,0.18919784,2.8562133e-07
6221,0.30600014,4.5490555e-07
6222,0.43489686,6.4715493e-07
6223,0.029874217,4.486674e-08
6224,0.12417345,1.8526748e-07
6225,0.31638244,4.698562e-07
6226,0.28659135,4.2581095e-07
6227,0.3584676,5.336875e-07
6228,0.07962015,1.1974143e-07
6229,0.12840751,1.9471216e-07
6230,0.19596604,2.9510517e-07
6231,0.3392741,5.158195e-07
6232,0.075553305,1.1222595e-07
6233,0.048003595,7.209668e-08
6234,0.08279215,1.2463558e-07
6235,0.40072915,6.02236e-07
6236,0.08744305,1.3032411e-07
6237,0.25411996,3.7645276e-07
6238,0.15873182,2.3654152e-07
6239,0.06386517,9.479743e-08
6240,0.022455608,3.3916017e-08
6241,0.2535487,3.8110224e-07
6242,0.32197794,4.784939e-07
6243,0.11384726,1.7252384e-07
6244,0.29269826,4.3513074e-07
6245,0.062168766,9.3431666e-08
6246,0.10184527,1.5167805e-07
6247,0.3005791,4.4075355e-07
6248,0.09810699,1.4743235e-07
6249,0.2777508,4.1744838e-07
6250,0.119385615,1.7913125e-07
6251,0.15283872,2.3092173e-07
6252,0.057397217,8.628812e-08
6253,0.1973505,2.9546942e-07
6254,0.18093988,2.709868e-07
6255,0.34482393,5.1435427e-07
6256,0.23125607,3.4530214e-07
6257,0.24618408,3.6619986e-07
6258,0.3566593,5.335547e-07
6259,0.3701553,5.4873425e-07
6260,0.12756898,1.897755e-07
6261,0.24663258,3.6974944e-07
6262,0.10778883,1.6100293e-07
6263,0.27882603,4.1598267e-07
6264,0.33836415,5.0603603e-07
6265,0.09363896,1.4039537e-07
6266,0.060057014,8.9728005e-08
6267,0.4183853,6.274791e-07
6268,0.27972767,4.1743832e-07
6269,0.1674593,2.4942548e-07
6270,0.037213363,5.5990952e-08
6271,0.43211144,6.4451973e-07
6272,0.11558592,1.7344775e-07
6273,0.25651494,3.8609284e-07
6274,0.26457983,3.9157428e-07
6275,0.4058303,6.071699e-07
6276,0.25009078,3.713174e-07
6277,0.37121174,5.4768975e-07
6278,0.27643394,4.1210376e-07
6279,0.37263662,5.5989346e-07
6280,0.10431937,1.581434e-07
6281,0.369907,5.523776e-07
6282,0.13458654,2.0153338e-07
6283,0.10236809,1.5387319e-07
6284,0.2826204,4.2130907e-07
6285,0.16510245,2.448302e-07
6286,0.027800556,4.1616868e-08
6287,0.07871289,1.1757723e-07
6288,0.3603565,5.3732487e-07
6289,0.29901448,4.4253147e-07
6290,0.18681693,2.818743e-07
6291,0.11550127,1.7101364e-07
6292,0.19317147,2.8757836e-07
6293,0.359101,5.3777796e-07
6294,0.34019837,5.076027e-07
6295,0.38419923,5.7040256e-07
6296,0.083010234,1.2482698e-07
6297,0.16843398,2.5210332e-07
6298,0.11691835,1.7681974e-07
6299,0.2839871,4.2109997e-07
6300,0.10037695,1.4836708e-07
6301,0.07188005,1.0783714e-07
6302,0.30361596,4.5325828e-07
6303,0.14215592,2.121355e-07
6304,0.36024427,5.3914255e-07
6305,0.2813771,4.2087981e-07
6306,0.036900934,5.4583822e-08
6307,0.32804024,4.8902575e-07
6308,0.23006539,3.3953438e-07
6309,0.46105847,6.9105624e-07
6310,0.32905868,4.904362e-07
6311,0.33571553,5.0006616e-07
6312,0.29171076,4.3537048e-07
6313,0.34172606,5.075924e-07
6314,0.039410364,5.8534937e-08
6315,0.018000498,2.705495e-08
6316,0.12747079,1.9040567e-07
6317,0.08981488,1.3512647e-07
6318,0.36702237,5.466703e-07
6319,0.09167323,1.3449613e-07
6320,0.13252684,1.9735991e-07
6321,0.17066273,2.5515328e-07
6322,0.059795484,8.92662e-08
6323,0.19421066,2.9245678e-07
6324,0.0859363,1.3008307e-07
6325,0.20766903,3.090771e-07
6326,0.34769887,5.204208e-07
6327,0.23663144,3.556005e-07
6328,0.17671047,2.653858e-07
6329,0.41632122,6.2253673e-07
6330,0.26514798,3.9792786e-07
6331,0.1910574,2.8642478e-07
6332,0.12884374,1.9365328e-07
6333,0.15228477,2.283877e-07
6334,0.090230964,1.3662378e-07
6335,0.038054645,5.7069e-08
6336,0.12751175,1.9070973e-07
6337,0.13323799,1.9966568e-07
6338,0.0869299,1.3053193e-07
6339,0.075304575,1.12125534e-07
6340,0.2561045,3.8340772e-07
6341,0.15494421,2.3336935e-07
6342,0.34076038,5.125876e-07
6343,0.3476522,5.2008727e-07
6344,0.36860296,5.487036e-07
6345,0.09303361,1.3900363e-07
6346,0.25079224,3.7444119e-07
6347,0.21187474,3.1571798e-07
6348,0.31737322,4.7518705e-07
6349,0.25307938,3.796526e-07
6350,0.22130977,3.2849664e-07
6351,0.062444348,9.3766666e-08
6352,0.16144648,2.3909942e-07
6353,0.28999525,4.2963282e-07
6354,0.14158052,2.1070991e-07
6355,0.32668176,4.866974e-07
6356,0.14998373,2.2392459e-07
6357,0.18125306,2.7129363e-07
6358,0.07029649,1.0475141e-07
6359,0.092534885,1.3969915e-07
6360,0.07833117,1.1750942e-07
6361,0.10945271,1.6320075e-07
6362,0.0473894,7.066049e-08
6363,0.12656172,1.874152e-07
6364,0.31529897,4.7214084e-07
6365,0.112397246,1.6861293e-07
6366,0.2121421,3.159957e-07
6367,0.15817945,2.3536619e-07
6368,0.1132948,1.7157294e-07
6369,0.06836394,1.0272377e-07
6370,0.113710575,1.6923309e-07
6371,0.2153031,3.209822e-07
6372,0.2240725,3.3594216e-07
6373,0.250014,3.725436e-07
6374,0.25194186,3.766918e-07
6375,0.22200309,3.3286952e-07
6376,0.19225588,2.8847043e-07
6377,0.3540179,5.271546e-07
6378,0.056432214,8.474204e-08
6379,0.08171506,1.2242343e-07
6380,0.09154494,1.3707509e-07
6381,0.12768663,1.9181395e-07
6382,0.03052669,4.5523254e-08
6383,0.0687943,1.028771e-07
6384,0.10214781,1.5459722e-07
6385,0.14301434,2.131371e-07
6386,0.14130564,2.1149145e-07
6387,0.031845525,4.702561e-08
6388,0.3255661,4.926727e-07
6389,0.15665048,2.3488627e-07
6390,0.21092854,3.141821e-07
6391,0.171287,2.5549534e-07
