,HI,CR
4741,0.09043172,1.3516436e-07
4742,0.22828883,3.4153305e-07
4743,0.17261502,2.5809888e-07
4744,0.06100103,9.235246e-08
4745,0.044336744,6.622745e-08
4746,0.21775027,3.257156e-07
4747,0.44856206,6.734703e-07
4748,0.101860605,1.5134302e-07
4749,0.340109,5.077217e-07
4750,0.38141572,5.68909e-07
4751,0.055872705,8.494451e-08
4752,0.12857115,1.9436793e-07
4753,0.13405564,2.0033062e-07
4754,0.17261453,2.5636962e-07
4755,0.4616314,6.879647e-07
4756,0.31190488,4.663556e-07
4757,0.13424063,2.0059011e-07
4758,0.13176778,1.9804183e-07
4759,0.3930061,5.8471323e-07
4760,0.42769876,6.4247047e-07
4761,0.15950914,2.3735461e-07
4762,0.09717424,1.4637914e-07
4763,0.12287085,1.8567503e-07
4764,0.27733165,4.1247478e-07
4765,0.2451561,3.6498048e-07
4766,0.046424907,7.006051e-08
4767,0.16437788,2.4861825e-07
4768,0.40146324,6.011192e-07
4769,0.060388677,9.033577e-08
4770,0.11249376,1.6988206e-07
4771,0.32061675,4.756676e-07
4772,0.13867547,2.07216e-07
4773,0.3606008,5.393283e-07
4774,0.07412683,1.1223241e-07
4775,0.17593975,2.6558942e-07
4776,0.43090037,6.4544065e-07
4777,0.043831155,6.617339e-08
4778,0.29741517,4.4283155e-07
4779,0.15170822,2.2859753e-07
4780,0.30062184,4.4908455e-07
4781,0.3235788,4.8134876e-07
4782,0.106408946,1.6051436e-07
4783,0.076295674,1.1462956e-07
4784,0.14450051,2.1705429e-07
4785,0.15974136,2.4026255e-07
4786,0.14635544,2.1719035e-07
4787,0.31793287,4.74717e-07
4788,0.028007375,4.2057067e-08
4789,0.16477081,2.461071e-07
4790,0.30255544,4.516438e-07
4791,0.03423795,5.152954e-08
4792,0.37969154,5.6747746e-07
4793,0.09528221,1.4265403e-07
4794,0.06351206,9.5350025e-08
4795,0.30782005,4.6000062e-07
4796,0.4258065,6.365097e-07
4797,0.19588862,2.936767e-07
4798,0.10616818,1.5979677e-07
4799,0.13756292,2.0588622e-07
4800,0.29812503,4.4362486e-07
4801,0.07766724,1.1704378e-07
4802,0.06954636,1.0389352e-07
4803,0.2098153,3.1603597e-07
4804,0.1013568,1.515104e-07
4805,0.25630838,3.8547637e-07
4806,0.17242867,2.5936458e-07
4807,0.12023752,1.8141624e-07
4808,0.10981157,1.6411803e-07
4809,0.052757133,7.939319e-08
4810,0.18404509,2.7576343e-07
4811,0.25653654,3.842404e-07
4812,0.3626609,5.43076e-07
4813,0.12941267,1.9646261e-07
4814,0.3242992,4.830205e-07
4815,0.2562143,3.8370248e-07
4816,0.08282051,1.2426386e-07
4817,0.18741696,2.7939538e-07
4818,0.311284,4.655737e-07
4819,0.26370037,3.9363175e-07
4820,0.12019338,1.8183589e-07
4821,0.118571214,1.7671172e-07
4822,0.07210482,1.0814206e-07
4823,0.07085032,1.0586669e-07
4824,0.2869599,4.2889653e-07
4825,0.28274548,4.209946e-07
4826,0.36531106,5.435884e-07
4827,0.24193564,3.6038782e-07
4828,0.35526186,5.3144294e-07
4829,0.13041574,1.9557677e-07
4830,0.41878417,6.2532746e-07
4831,0.2689444,3.9943086e-07
4832,0.1802968,2.6897303e-07
4833,0.34467754,5.1503025e-07
4834,0.10822529,1.611892e-07
4835,0.18166971,2.7295752e-07
4836,0.03917678,5.9194942e-08
4837,0.08796315,1.320755e-07
4838,0.30888078,4.6276642e-07
4839,0.24531853,3.656754e-07
4840,0.03918272,5.894038e-08
4841,0.10531583,1.5893215e-07
4842,0.048631534,7.341456e-08
4843,0.37097922,5.538376e-07
4844,0.26919833,4.039636e-07
4845,0.13502245,2.0159021e-07
4846,0.4673499,6.993317e-07
4847,0.2524151,3.7815497e-07
4848,0.398595,5.9727734e-07
4849,0.2131326,3.1798413e-07
4850,0.030790888,4.6613767e-08
4851,0.32280222,4.829358e-07
4852,0.25636324,3.8211695e-07
4853,0.051570017,7.792323e-08
4854,0.014129721,2.1475808e-08
4855,0.1515675,2.28022e-07
4856,0.26444295,3.9315861e-07
4857,0.32765874,4.891699e-07
4858,0.10741508,1.6131779e-07
4859,0.1743511,2.6337386e-07
4860,0.30997282,4.595883e-07
4861,0.25419405,3.7999186e-07
4862,0.15977907,2.4032084e-07
4863,0.21575193,3.2429756e-07
4864,0.107590064,1.6210936e-07
4865,0.09437251,1.4259524e-07
4866,0.3648166,5.447871e-07
4867,0.11342019,1.7027645e-07
4868,0.19087832,2.8726873e-07
4869,0.15334585,2.2752006e-07
4870,0.078324854,1.17044515e-07
4871,0.33693552,5.0184536e-07
4872,0.09725893,1.4668677e-07
4873,0.3640221,5.4405746e-07
4874,0.34554172,5.1503946e-07
4875,0.2554013,3.8273902e-07
4876,0.07929449,1.1773384e-07
4877,0.1802479,2.707606e-07
4878,0.26424718,3.958888e-07
4879,0.34607622,5.176739e-07
4880,0.091590606,1.3730863e-07
4881,0.14971006,2.2577986e-07
4882,0.048328627,7.276579e-08
4883,0.3497862,5.2499917e-07
4884,0.1977829,2.97748e-07
4885,0.32294905,4.8293674e-07
4886,0.3245517,4.847812e-07
4887,0.34259513,5.1307427e-07
4888,0.19407302,2.910142e-07
4889,0.24794087,3.7074318e-07
4890,0.18565172,2.7955488e-07
4891,0.061800007,9.311102e-08
4892,0.28442404,4.237375e-07
4893,0.116109364,1.7414825e-07
4894,0.07162196,1.080542e-07
4895,0.36410135,5.4065987e-07
4896,0.34635672,5.188088e-07
4897,0.10149343,1.531096e-07
4898,0.118972756,1.7832818e-07
4899,0.6165845,9.236021e-07
4900,0.30837363,4.6223005e-07
4901,0.37691173,5.6249047e-07
4902,0.37479565,5.608016e-07
4903,0.08616087,1.2966106e-07
4904,0.3335703,4.9762036e-07
4905,0.37914217,5.6293595e-07
4906,0.39594832,5.9187107e-07
4907,0.21246961,3.160767e-07
4908,0.05333275,7.860511e-08
4909,0.04008077,5.94035e-08
4910,0.13879442,2.08882e-07
4911,0.16477084,2.456039e-07
4912,0.2672821,3.969158e-07
4913,0.14310397,2.1280744e-07
4914,0.19668376,2.924711e-07
4915,0.23885582,3.5822816e-07
4916,0.35933605,5.3592515e-07
4917,0.21241179,3.1931376e-07
4918,0.14881916,2.2296824e-07
4919,0.30710638,4.6095923e-07
4920,0.11226817,1.6759651e-07
4921,0.17133996,2.5472966e-07
4922,0.11416582,1.708601e-07
4923,0.097355545,1.4623859e-07
4924,0.415123,6.204167e-07
4925,0.05445913,8.225429e-08
4926,0.07470412,1.12070246e-07
4927,0.046161756,6.9684376e-08
4928,0.11879179,1.7806478e-07
4929,0.34870297,5.2094055e-07
4930,0.4840227,7.2588006e-07
4931,0.23204072,3.4550817e-07
4932,0.3013859,4.5109272e-07
4933,0.41190475,6.173692e-07
4934,0.049314804,7.4964085e-08
4935,0.2500245,3.7487533e-07
4936,0.23529077,3.5226097e-07
4937,0.25811437,3.855359e-07
4938,0.31809524,4.7300753e-07
4939,0.12884244,1.9384235e-07
4940,0.36525935,5.4942984e-07
4941,0.14030427,2.119725e-07
4942,0.3173419,4.7500026e-07
4943,0.12412565,1.8635467e-07
4944,0.07121526,1.0754676e-07
4945,0.2669594,3.986643e-07
4946,0.29158598,4.357982e-07
4947,0.32712147,4.839071e-07
4948,0.16426319,2.471789e-07
4949,0.054367065,8.200632e-08
4950,0.22226202,3.3316573e-07
4951,0.19497381,2.9190136e-07
4952,0.17565778,2.6316252e-07
4953,0.4014361,5.968123e-07
4954,0.28279465,4.2317527e-07
4955,0.13331679,1.9943985e-07
4956,0.3653796,5.4606085e-07
4957,0.3833732,5.7333534e-07
4958,0.13662922,2.058828e-07
4959,0.292342,4.3490326e-07
4960,0.20811006,3.108011e-07
4961,0.39231881,5.849179e-07
4962,0.107296534,1.6110482e-07
4963,0.2342204,3.487986e-07
4964,0.055248726,8.298261e-08
4965,0.14903893,2.23029e-07
4966,0.30455527,4.5143923e-07
4967,0.2751384,4.138918e-07
4968,0.16051814,2.4230235e-07
4969,0.07524423,1.1305917e-07
4970,0.3242599,4.825281e-07
4971,0.036199268,5.362497e-08
4972,0.34360746,5.146433e-07
4973,0.37215367,5.536467e-07
4974,0.1192289,1.7852331e-07
4975,0.28821975,4.3156672e-07
4976,0.18822454,2.8211946e-07
4977,0.3468066,5.2029105e-07
4978,0.3849446,5.7540484e-07
4979,0.13484038,2.0202924e-07
4980,0.12963845,1.9581752e-07
4981,0.34580055,5.1426406e-07
4982,0.11394682,1.7247194e-07
4983,0.35593715,5.335958e-07
4984,0.27542356,4.1235043e-07
4985,0.21030097,3.1573865e-07
4986,0.042999618,6.516865e-08
4987,0.19389991,2.9269717e-07
4988,0.049590386,7.4597395e-08
4989,0.11417579,1.7168021e-07
4990,0.23726529,3.508312e-07
4991,0.14399517,2.1650519e-07
4992,0.15746501,2.3669728e-07
4993,0.31204215,4.6410537e-07
4994,0.15778708,2.3612839e-07
4995,0.3860105,5.7467906e-07
4996,0.31638375,4.7395463e-07
4997,0.06950498,1.04095726e-07
4998,0.22389643,3.3486748e-07
4999,0.23814276,3.549304e-07
5000,0.3883395,5.8005537e-07
5001,0.12752084,1.9170287e-07
5002,0.13645115,2.08168e-07
5003,0.038484376,5.8362275e-08
5004,0.21173845,3.1672255e-07
5005,0.1552955,2.3325575e-07
5006,0.17484827,2.6142214e-07
5007,0.16035992,2.4235462e-07
5008,0.064126596,9.620519e-08
5009,0.24115704,3.601224e-07
5010,0.36606577,5.4778707e-07
5011,0.055446334,8.197036e-08
5012,0.022190452,3.377606e-08
5013,0.25249115,3.7772807e-07
5014,0.21807393,3.253133e-07
5015,0.3728666,5.555704e-07
5016,0.28860074,4.3100266e-07
5017,0.12575836,1.896273e-07
5018,0.16511106,2.4808722e-07
5019,0.1873468,2.802851e-07
5020,0.25325847,3.7995824e-07
5021,0.23326658,3.4731008e-07
5022,0.24570577,3.6702144e-07
5023,0.118374296,1.7707245e-07
5024,0.14970787,2.2373686e-07
5025,0.21264756,3.1774147e-07
5026,0.36902887,5.49092e-07
5027,0.11100038,1.6387288e-07
5028,0.2463261,3.6800301e-07
5029,0.086064495,1.3126973e-07
5030,0.323196,4.8399335e-07
5031,0.07078685,1.06924155e-07
5032,0.2867953,4.288889e-07
5033,0.20065607,3.0034332e-07
5034,0.27265868,4.0688514e-07
5035,0.054118536,8.154613e-08
5036,0.06852394,1.03889654e-07
5037,0.28159988,4.226555e-07
5038,0.10484446,1.5807593e-07
5039,0.32218888,4.797806e-07
5040,0.1692646,2.542521e-07
5041,0.054424763,8.2202234e-08
5042,0.2763942,4.1326754e-07
5043,0.13189739,1.9724818e-07
5044,0.2872223,4.2829234e-07
5045,0.11152859,1.6712767e-07
5046,0.17908607,2.6919983e-07
5047,0.20826876,3.097002e-07
5048,0.4287259,6.418226e-07
5049,0.21462144,3.216843e-07
5050,0.35863495,5.384692e-07
5051,0.18213142,2.7243289e-07
5052,0.36828184,5.500801e-07
5053,0.11750806,1.7681316e-07
5054,0.3813895,5.727019e-07
5055,0.29986045,4.4899443e-07
5056,0.18490605,2.7705832e-07
5057,0.19909194,2.970972e-07
5058,0.08392511,1.2528812e-07
5059,0.23604672,3.5335646e-07
5060,0.36373577,5.41571e-07
5061,0.18790272,2.84495e-07
5062,0.047321178,7.146762e-08
5063,0.37082183,5.514889e-07
5064,0.13690236,2.045589e-07
5065,0.22516604,3.3439582e-07
5066,0.21686797,3.223914e-07
5067,0.15044989,2.2499943e-07
5068,0.042504318,6.391549e-08
5069,0.013491252,2.0121115e-08
5070,0.4159188,6.2023076e-07
5071,0.048208013,7.2980946e-08
5072,0.044668496,6.747728e-08
5073,0.0954353,1.4321293e-07
5074,0.26102307,3.9167423e-07
5075,0.3086366,4.6073882e-07
5076,0.16560607,2.480151e-07
5077,0.43080088,6.477544e-07
5078,0.12159869,1.8385983e-07
5079,0.28849512,4.3205182e-07
5080,0.3386492,5.027347e-07
5081,0.17078263,2.5435074e-07
5082,0.08203701,1.2204057e-07
5083,0.17264259,2.5780034e-07
5084,0.4808637,7.1224883e-07
5085,0.2936223,4.3989223e-07
5086,0.08092974,1.2187401e-07
5087,0.39686793,5.962845e-07
5088,0.2373429,3.554481e-07
5089,0.031986892,4.7906145e-08
5090,0.24597664,3.674626e-07
5091,0.34463885,5.181116e-07
5092,0.3418094,5.0956135e-07
5093,0.33430296,5.0071736e-07
5094,0.044939745,6.801459e-08
5095,0.43202367,6.4593024e-07
5096,0.38756272,5.776771e-07
5097,0.13564336,2.0213812e-07
5098,0.20421569,3.0588464e-07
5099,0.17382859,2.594099e-07
5100,0.19745173,2.9475194e-07
5101,0.5183545,7.726789e-07
5102,0.05485595,8.2975006e-08
5103,0.057050403,8.508425e-08
5104,0.2442695,3.6600855e-07
5105,0.41978,6.277367e-07
5106,0.2658663,3.9843968e-07
5107,0.041178938,6.197984e-08
5108,0.4485033,6.675052e-07
5109,0.17383227,2.5967282e-07
5110,0.27629605,4.107899e-07
5111,0.3514544,5.2152365e-07
5112,0.23384257,3.495835e-07
5113,0.11103745,1.6582291e-07
5114,0.2381819,3.5640244e-07
5115,0.1697862,2.5318445e-07
5116,0.38969198,5.780724e-07
5117,0.032960672,4.929495e-08
5118,0.020473968,3.106661e-08
5119,0.25703615,3.8310355e-07
5120,0.3943467,5.885334e-07
5121,0.25905102,3.9051173e-07
5122,0.066584244,1.00583705e-07
5123,0.3949098,5.918474e-07
5124,0.3137092,4.6831252e-07
5125,0.07471968,1.1317482e-07
5126,0.09267619,1.4038073e-07
5127,0.066989765,1.00207615e-07
5128,0.2382982,3.5708416e-07
5129,0.33073956,4.965235e-07
5130,0.110570386,1.6694975e-07
5131,0.4802842,7.1669484e-07
5132,0.13469578,2.016027e-07
5133,0.39801604,5.9462076e-07
5134,0.07283911,1.1034943e-07
5135,0.26565483,3.971788e-07
5136,0.42243797,6.31524e-07
5137,0.4141414,6.199573e-07
5138,0.4301716,6.4082246e-07
5139,0.32836235,4.9104267e-07
5140,0.101549536,1.5178423e-07
5141,0.078406036,1.18981774e-07
5142,0.3009589,4.4844361e-07
5143,0.45009705,6.7418097e-07
5144,0.22994119,3.4395356e-07
5145,0.15718219,2.3450734e-07
5146,0.1617363,2.412902e-07
5147,0.11534874,1.7202542e-07
5148,0.07327708,1.1024413e-07
5149,0.06002598,9.052174e-08
5150,0.16823943,2.4990695e-07
5151,0.29463845,4.3743495e-07
5152,0.1461303,2.1834127e-07
5153,0.25402617,3.805384e-07
5154,0.06156356,9.279885e-08
5155,0.2677518,3.983719e-07
5156,0.12627335,1.8911626e-07
5157,0.064324245,9.6998136e-08
5158,0.32104942,4.7759943e-07
5159,0.041465648,6.182317e-08
5160,0.052004125,7.857041e-08
5161,0.17942919,2.6865112e-07
5162,0.22860996,3.3983778e-07
5163,0.40866837,6.0645664e-07
5164,0.33516002,4.981521e-07
5165,0.36938924,5.5212286e-07
5166,0.17732431,2.6542864e-07
5167,0.11138124,1.667163e-07
5168,0.29045638,4.3202215e-07
5169,0.32776898,4.890937e-07
5170,0.29613453,4.4419642e-07
5171,0.08920289,1.3346586e-07
5172,0.006790175,1.0210719e-08
5173,0.10187527,1.5361967e-07
5174,0.40972918,6.15561e-07
5175,0.10785698,1.6258213e-07
5176,0.1610636,2.4039932e-07
5177,0.25598687,3.810298e-07
5178,0.31052306,4.6287008e-07
5179,0.4138374,6.1763666e-07
5180,0.30076265,4.4927882e-07
5181,0.10804419,1.6304651e-07
5182,0.25162315,3.7468507e-07
5183,0.25322786,3.7825205e-07
5184,0.04296065,6.510557e-08
5185,0.36231196,5.4105203e-07
5186,0.08764266,1.325709e-07
5187,0.18769936,2.8259373e-07
5188,0.06651598,9.910659e-08
5189,0.43050584,6.417673e-07
5190,0.2193973,3.2681385e-07
5191,0.11052622,1.6660857e-07
5192,0.15492779,2.3134072e-07
5193,0.3934322,5.873466e-07
5194,0.091788985,1.3758796e-07
5195,0.17856085,2.6696412e-07
5196,0.06488331,9.680798e-08
5197,0.23811272,3.5927536e-07
5198,0.42409444,6.307904e-07
5199,0.17853275,2.6735086e-07
5200,0.36960402,5.489878e-07
5201,0.265994,3.9519054e-07
5202,0.29417256,4.3985693e-07
5203,0.097304665,1.4719988e-07
5204,0.15648727,2.331889e-07
5205,0.4609887,6.865373e-07
5206,0.17639409,2.6432778e-07
5207,0.3256468,4.8484014e-07
5208,0.16183907,2.4260692e-07
5209,0.1793486,2.6618068e-07
5210,0.22920074,3.4236473e-07
5211,0.25099948,3.7415427e-07
5212,0.1154589,1.7463239e-07
5213,0.4038504,6.0207964e-07
5214,0.2666801,3.9848805e-07
5215,0.149431,2.2528519e-07
5216,0.36385682,5.4546297e-07
5217,0.37324768,5.560542e-07
5218,0.109081596,1.6490631e-07
5219,0.059964195,9.0424145e-08
5220,0.1451818,2.1793524e-07
5221,0.3043935,4.555217e-07
5222,0.14263491,2.1342267e-07
5223,0.095239975,1.4455176e-07
5224,0.19477865,2.9169544e-07
5225,0.13420358,2.010967e-07
5226,0.21848695,3.239695e-07
5227,0.38458532,5.766722e-07
5228,0.40268338,5.9715495e-07
5229,0.103239775,1.5255183e-07
5230,0.09179042,1.3667751e-07
5231,0.3993875,5.9380676e-07
5232,0.033080444,4.9808573e-08
5233,0.146595,2.1889338e-07
5234,0.103481464,1.5575881e-07
5235,0.20549726,3.103669e-07
5236,0.13923395,2.095853e-07
5237,0.37762874,5.650865e-07
5238,0.10512152,1.573304e-07
5239,0.28422338,4.226235e-07
5240,0.23514408,3.5365554e-07
5241,0.22985661,3.4542143e-07
5242,0.441676,6.6141115e-07
5243,0.1076311,1.6412513e-07
5244,0.24886519,3.7550993e-07
5245,0.20987807,3.135523e-07
5246,0.31874016,4.7510738e-07
5247,0.2541905,3.7612398e-07
5248,0.17356679,2.5929742e-07
5249,0.08129529,1.2114513e-07
5250,0.36638376,5.4656925e-07
5251,0.05199654,7.826463e-08
5252,0.058900867,8.9163265e-08
5253,0.24191166,3.608922e-07
5254,0.1573784,2.354594e-07
5255,0.2950903,4.3945568e-07
5256,0.26866847,4.0045722e-07
5257,0.20287253,3.0408125e-07
5258,0.24653178,3.6856267e-07
5259,0.069130175,1.042144e-07
5260,0.45845863,6.836992e-07
5261,0.05366379,8.094522e-08
5262,0.106794134,1.6141797e-07
5263,0.009237168,1.3818462e-08
5264,0.27227235,4.04507e-07
5265,0.04017444,6.0541836e-08
5266,0.2433545,3.6445937e-07
5267,0.08155164,1.2299425e-07
5268,0.2048254,3.081811e-07
5269,0.04310051,6.505752e-08
5270,0.24689965,3.6871816e-07
5271,0.18972552,2.8313968e-07
5272,0.15890706,2.3893767e-07
5273,0.13592218,2.0372265e-07
5274,0.078592785,1.17916784e-07
5275,0.057615884,8.676812e-08
5276,0.2228127,3.3212427e-07
5277,0.10595224,1.5919804e-07
5278,0.5500276,8.1935434e-07
5279,0.32837242,4.920184e-07
5280,0.41624397,6.1747846e-07
5281,0.22281264,3.325649e-07
5282,0.36905146,5.50889e-07
5283,0.2615175,3.9182623e-07
5284,0.30062222,4.463461e-07
5285,0.107830994,1.6096119e-07
5286,0.20401056,3.0533536e-07
5287,0.411781,6.1200257e-07
5288,0.22699064,3.4044407e-07
5289,0.13144441,1.9897648e-07
5290,0.16829476,2.5188473e-07
5291,0.42931867,6.422281e-07
5292,0.031417362,4.767198e-08
5293,0.14408374,2.1548924e-07
5294,0.34195867,5.0984835e-07
5295,0.35566643,5.2969625e-07
5296,0.21264133,3.1751642e-07
5297,0.022846527,3.4371276e-08
5298,0.18481025,2.7673872e-07
5299,0.18201587,2.7016986e-07
5300,0.107726686,1.6144516e-07
5301,0.27611536,4.1234776e-07
5302,0.23397873,3.4974227e-07
5303,0.08260462,1.2382561e-07
5304,0.15260008,2.2861923e-07
5305,0.13952439,2.1066573e-07
5306,0.06873729,1.033023e-07
5307,0.40915227,6.0789563e-07
5308,0.048935793,7.368149e-08
5309,0.075913504,1.1351318e-07
5310,0.35961366,5.3808765e-07
5311,0.27186796,4.068854e-07
5312,0.2773551,4.135909e-07
5313,0.16309093,2.4195222e-07
5314,0.4477982,6.6566025e-07
5315,0.37497833,5.611241e-07
5316,0.17248683,2.5902153e-07
5317,0.13233206,2.0054544e-07
5318,0.2975404,4.4488917e-07
5319,0.24411286,3.6709253e-07
5320,0.36173394,5.391156e-07
5321,0.14209346,2.129107e-07
5322,0.14438233,2.163288e-07
5323,0.2972016,4.4380718e-07
5324,0.08341288,1.2631507e-07
5325,0.17819521,2.6300145e-07
5326,0.12298179,1.8622815e-07
5327,0.34915206,5.2060636e-07
5328,0.18782783,2.8116065e-07
5329,0.295699,4.4153822e-07
5330,0.30539548,4.5508253e-07
5331,0.06769072,1.0163589e-07
5332,0.20537761,3.0721372e-07
5333,0.20571434,3.091467e-07
5334,0.2527333,3.7657352e-07
5335,0.46216977,6.904521e-07
5336,0.09349799,1.3978745e-07
5337,0.36795035,5.4909486e-07
5338,0.08462156,1.2672443e-07
5339,0.06909886,1.02561536e-07
5340,0.06642496,1.0009717e-07
5341,0.061591234,9.351132e-08
5342,0.3273875,4.9056894e-07
5343,0.08479417,1.2722141e-07
5344,0.06873167,1.0359138e-07
5345,0.3288997,4.924031e-07
5346,0.40790066,6.0976396e-07
5347,0.065220945,9.85893e-08
5348,0.2698318,4.0558345e-07
5349,0.082773685,1.2505167e-07
5350,0.300015,4.505137e-07
5351,0.22482413,3.3498145e-07
5352,0.28736666,4.2984198e-07
5353,0.21600592,3.237815e-07
5354,0.21403275,3.2107687e-07
5355,0.07756195,1.1625724e-07
5356,0.13389842,2.00343e-07
5357,0.27283242,4.077619e-07
5358,0.15435307,2.3023046e-07
5359,0.13989384,2.0737457e-07
5360,0.14172474,2.1272567e-07
5361,0.21870077,3.280669e-07
5362,0.31599274,4.6844886e-07
5363,0.111301154,1.6786372e-07
5364,0.04880638,7.301217e-08
5365,0.2713429,4.0602086e-07
5366,0.39062738,5.84427e-07
5367,0.23771878,3.5577074e-07
5368,0.0650075,9.757275e-08
5369,0.05467466,8.135712e-08
5370,0.18636258,2.8024212e-07
5371,0.10232524,1.552966e-07
5372,0.1355092,2.02715e-07
5373,0.10551081,1.5859138e-07
5374,0.11181343,1.6710938e-07
5375,0.3655399,5.482513e-07
5376,0.07337153,1.1046907e-07
5377,0.28026748,4.1959785e-07
5378,0.1830077,2.732641e-07
5379,0.2303356,3.429335e-07
5380,0.30417052,4.546272e-07
5381,0.28252888,4.2209913e-07
5382,0.20076908,3.0040067e-07
5383,0.1813627,2.7245335e-07
5384,0.12829828,1.929217e-07
5385,0.034465276,5.2172684e-08
5386,0.20759347,3.0976761e-07
5387,0.21715692,3.2245504e-07
5388,0.057056945,8.5415905e-08
5389,0.18365158,2.7407e-07
5390,0.2148676,3.2320233e-07
5391,0.20231493,2.991582e-07
5392,0.08630339,1.3050321e-07
5393,0.13172,1.9725164e-07
5394,0.24520095,3.6459792e-07
5395,0.31702396,4.737535e-07
5396,0.34647486,5.1729614e-07
5397,0.06427069,9.696444e-08
5398,0.0552231,8.3200334e-08
5399,0.018189717,2.7496728e-08
5400,0.34252986,5.1133446e-07
5401,0.28214476,4.2062337e-07
5402,0.21964048,3.2702272e-07
5403,0.07194823,1.0818708e-07
5404,0.14555995,2.1848665e-07
5405,0.0452811,6.8495076e-08
5406,0.38379315,5.6989956e-07
5407,0.3318529,4.96895e-07
5408,0.18084387,2.7121624e-07
5409,0.3512128,5.2551275e-07
5410,0.15548672,2.308288e-07
5411,0.1466611,2.1979388e-07
5412,0.24315245,3.635929e-07
5413,0.367425,5.489201e-07
5414,0.07260837,1.0922418e-07
5415,0.17424883,2.6138238e-07
5416,0.06265268,9.51234e-08
5417,0.3115855,4.6503123e-07
5418,0.05335648,7.9624606e-08
5419,0.3756461,5.6551715e-07
5420,0.16623703,2.5008404e-07
5421,0.27815259,4.1392676e-07
5422,0.2171567,3.2472616e-07
5423,0.22893739,3.4141615e-07
5424,0.10516827,1.5697385e-07
5425,0.09040391,1.3486236e-07
5426,0.14433157,2.1825701e-07
5427,0.05986608,8.9677485e-08
5428,0.114158764,1.713582e-07
5429,0.06001354,8.8721514e-08
5430,0.28538713,4.267271e-07
5431,0.2986297,4.4502178e-07
5432,0.08482513,1.2756693e-07
5433,0.08335345,1.2604922e-07
5434,0.07907144,1.1997851e-07
5435,0.15749687,2.3513573e-07
5436,0.17993572,2.6750195e-07
5437,0.11220512,1.6901618e-07
5438,0.088006005,1.3254632e-07
5439,0.08253448,1.2479562e-07
5440,0.15793581,2.3779789e-07
5441,0.32004225,4.775413e-07
5442,0.09210046,1.3892947e-07
5443,0.0911385,1.3598645e-07
5444,0.100540824,1.5138593e-07
5445,0.15605947,2.3432062e-07
5446,0.36828282,5.517524e-07
5447,0.1863468,2.7847034e-07
5448,0.19134822,2.8580584e-07
5449,0.11752111,1.7515944e-07
5450,0.08402095,1.2604109e-07
5451,0.11288493,1.7039667e-07
5452,0.15578476,2.3226924e-07
5453,0.35058367,5.25644e-07
5454,0.4162113,6.22935e-07
5455,0.05137574,7.725328e-08
5456,0.08766884,1.3166168e-07
5457,0.028545678,4.3008605e-08
5458,0.034109365,5.1356373e-08
5459,0.099936105,1.4974597e-07
5460,0.067715205,1.0177825e-07
5461,0.28899118,4.3150683e-07
5462,0.20298958,3.0490455e-07
5463,0.1120996,1.6656759e-07
5464,0.26067403,3.881091e-07
5465,0.15886146,2.380714e-07
5466,0.24824025,3.6951047e-07
5467,0.26961124,4.002704e-07
5468,0.27267063,4.0735358e-07
5469,0.25621775,3.800287e-07
5470,0.047176465,7.078158e-08
5471,0.14873211,2.2583208e-07
5472,0.08064965,1.2073602e-07
5473,0.27773786,4.1516444e-07
5474,0.12905455,1.9400647e-07
5475,0.24757583,3.7176656e-07
5476,0.17458501,2.6266775e-07
5477,0.070928335,1.0663286e-07
5478,0.14170298,2.1236166e-07
5479,0.21323955,3.1986784e-07
5480,0.17978457,2.675707e-07
5481,0.24410191,3.6229756e-07
5482,0.34929657,5.231367e-07
5483,0.1003349,1.5073616e-07
5484,0.044951133,6.723547e-08
5485,0.103490815,1.5459001e-07
5486,0.19328153,2.8784703e-07
5487,0.069295496,1.0414012e-07
5488,0.08927229,1.3476051e-07
5489,0.075070344,1.13491346e-07
5490,0.36088613,5.394583e-07
5491,0.47807676,7.1264856e-07
5492,0.1450927,2.173613e-07
5493,0.3116901,4.7027825e-07
5494,0.2973977,4.4143647e-07
5495,0.18363714,2.7565096e-07
5496,0.10143536,1.5210891e-07
5497,0.352746,5.243327e-07
5498,0.37834975,5.6312996e-07
5499,0.13988055,2.0849163e-07
5500,0.09381841,1.419472e-07
5501,0.2138036,3.1909192e-07
5502,0.069984734,1.05429656e-07
5503,0.079120204,1.19091176e-07
5504,0.20276073,3.025788e-07
5505,0.17803113,2.660906e-07
5506,0.30648848,4.5833357e-07
5507,0.5036109,7.53214e-07
5508,0.07502781,1.13221404e-07
5509,0.3691564,5.523422e-07
5510,0.307238,4.5734078e-07
5511,0.35232246,5.239254e-07
5512,0.35258016,5.2801727e-07
5513,0.40067726,6.000705e-07
5514,0.25572503,3.8170168e-07
5515,0.10891731,1.628227e-07
5516,0.17686293,2.6581816e-07
5517,0.076680996,1.1572938e-07
5518,0.36023846,5.364632e-07
5519,0.19654655,2.9402474e-07
5520,0.21557271,3.2274255e-07
5521,0.15037136,2.266588e-07
5522,0.12267215,1.8601793e-07
5523,0.19905579,2.9700385e-07
5524,0.03679027,5.5111748e-08
5525,0.11011217,1.6600248e-07
5526,0.07588887,1.13884255e-07
5527,0.23598446,3.5280576e-07
5528,0.37134135,5.5361414e-07
5529,0.34134144,5.09471e-07
5530,0.093930475,1.4062596e-07
5531,0.19845203,2.9560147e-07
5532,0.21496174,3.2190547e-07
5533,0.2389098,3.555731e-07
