,HI,CR
5404,0.12603709,1.8847423e-07
5405,0.042233497,6.381521e-08
5406,0.38720548,5.771163e-07
5407,0.2791983,4.135509e-07
5408,0.17546695,2.637114e-07
5409,0.32845685,4.902191e-07
5410,0.13399322,1.9909342e-07
5411,0.13787745,2.0596548e-07
5412,0.22526148,3.3714224e-07
5413,0.31986797,4.773715e-07
5414,0.0670734,9.9261214e-08
5415,0.15743127,2.3719619e-07
5416,0.059188515,8.954514e-08
5417,0.29302654,4.3815467e-07
5418,0.050858825,7.566445e-08
5419,0.31677556,4.7238973e-07
5420,0.16026111,2.4166246e-07
5421,0.28000432,4.1878408e-07
5422,0.20452641,3.0600557e-07
5423,0.20782697,3.0797702e-07
5424,0.10117894,1.5216438e-07
5425,0.08371449,1.2464017e-07
5426,0.13344593,2.0150488e-07
5427,0.05310828,7.945284e-08
5428,0.10737035,1.611061e-07
5429,0.05887038,8.817181e-08
5430,0.2596114,3.8892892e-07
5431,0.3001001,4.4665134e-07
5432,0.07724502,1.1665053e-07
5433,0.076471254,1.15569996e-07
5434,0.07259185,1.0985523e-07
5435,0.14972812,2.2344622e-07
5436,0.17066333,2.5537088e-07
5437,0.11317705,1.7095331e-07
5438,0.08609945,1.30532e-07
5439,0.07356168,1.1128894e-07
5440,0.14155865,2.1248711e-07
5441,0.29386687,4.37981e-07
5442,0.08476677,1.2785449e-07
5443,0.082768075,1.2348852e-07
5444,0.095020086,1.4335176e-07
5445,0.13002454,1.9328061e-07
5446,0.31879953,4.761678e-07
5447,0.15889801,2.3729774e-07
5448,0.19443151,2.8984277e-07
5449,0.10944912,1.6250667e-07
5450,0.07541424,1.1282791e-07
5451,0.0969843,1.4510275e-07
5452,0.16062061,2.4277566e-07
5453,0.2970586,4.4366453e-07
5454,0.4108984,6.133318e-07
5455,0.04795316,7.212951e-08
5456,0.07448349,1.1178082e-07
5457,0.023766264,3.5746787e-08
5458,0.0326033,4.8786013e-08
5459,0.10280608,1.5517811e-07
5460,0.06778205,1.015669e-07
5461,0.25075528,3.7327192e-07
5462,0.18435344,2.7555012e-07
5463,0.096496485,1.4388846e-07
5464,0.26094833,3.9021398e-07
5465,0.15521583,2.3254582e-07
5466,0.22593349,3.370642e-07
5467,0.25677496,3.8353733e-07
5468,0.25343478,3.7910772e-07
5469,0.25764793,3.8426023e-07
5470,0.04152306,6.255352e-08
5471,0.13792734,2.0817708e-07
5472,0.07645174,1.1437052e-07
5473,0.2753428,4.1103493e-07
5474,0.11761713,1.769867e-07
5475,0.22039337,3.2949646e-07
5476,0.15611461,2.3411586e-07
5477,0.07003894,1.0574171e-07
5478,0.12514769,1.886614e-07
5479,0.19802698,2.9655962e-07
5480,0.17210025,2.572715e-07
5481,0.24742146,3.6907784e-07
5482,0.3052962,4.56721e-07
5483,0.095112674,1.429709e-07
5484,0.043408893,6.544075e-08
5485,0.10655766,1.5981847e-07
5486,0.17366116,2.5875045e-07
5487,0.06228287,9.3956885e-08
5488,0.08641303,1.2938528e-07
5489,0.069081984,1.0434513e-07
5490,0.34335825,5.140418e-07
5491,0.46599784,6.9834545e-07
5492,0.10113908,1.5004291e-07
5493,0.28029093,4.217272e-07
5494,0.31110644,4.6596506e-07
5495,0.16179232,2.4190987e-07
5496,0.09594632,1.4347943e-07
5497,0.3602514,5.369324e-07
5498,0.35869166,5.3603014e-07
5499,0.13393232,2.0116508e-07
5500,0.08737432,1.3259606e-07
5501,0.19781333,2.9365415e-07
5502,0.0655468,9.874609e-08
5503,0.071560234,1.0720467e-07
5504,0.18426444,2.756615e-07
5505,0.16112806,2.4048552e-07
5506,0.28729662,4.2935204e-07
5507,0.45616812,6.8225927e-07
5508,0.06666944,1.00359344e-07
5509,0.3212425,4.7974487e-07
5510,0.2864305,4.2874174e-07
5511,0.34398893,5.1173765e-07
5512,0.28184733,4.1950096e-07
5513,0.36408153,5.4946696e-07
5514,0.23951867,3.5901348e-07
5515,0.10600468,1.5844762e-07
5516,0.15119424,2.2591938e-07
5517,0.06520948,9.801676e-08
5518,0.32525495,4.849909e-07
5519,0.18402745,2.7659183e-07
5520,0.20314136,3.0476212e-07
5521,0.14480011,2.1782928e-07
5522,0.11774949,1.7771687e-07
5523,0.18380071,2.7563905e-07
5524,0.034135703,5.1367145e-08
5525,0.101369664,1.5250305e-07
5526,0.065952115,9.889025e-08
5527,0.21563357,3.2138547e-07
5528,0.34268385,5.127803e-07
5529,0.33480856,4.9925325e-07
5530,0.08228299,1.233576e-07
5531,0.19825216,2.9733334e-07
5532,0.19988917,3.0021494e-07
5533,0.22365418,3.3621168e-07
5534,0.34922624,5.2111943e-07
5535,0.38256255,5.72974e-07
5536,0.049981624,7.556678e-08
5537,0.21771094,3.2384506e-07
5538,0.29920673,4.45719e-07
5539,0.25276375,3.7799697e-07
5540,0.2344284,3.4858533e-07
5541,0.14401121,2.156552e-07
5542,0.11299165,1.7006775e-07
5543,0.38303274,5.7403736e-07
5544,0.30414897,4.5490884e-07
5545,0.21200621,3.1686736e-07
5546,0.03309513,4.9870806e-08
5547,0.05920938,8.839148e-08
5548,0.08826118,1.327476e-07
5549,0.20210463,3.0172345e-07
5550,0.06145163,9.250489e-08
5551,0.2774776,4.1165077e-07
5552,0.29055834,4.3024727e-07
5553,0.116429694,1.7577351e-07
5554,0.10199283,1.5478952e-07
5555,0.20840678,3.1043172e-07
5556,0.107769586,1.6135691e-07
5557,0.3755506,5.5822414e-07
5558,0.16715395,2.5115253e-07
5559,0.23462588,3.509922e-07
5560,0.4477962,6.687611e-07
5561,0.24289554,3.6203085e-07
5562,0.34211385,5.09977e-07
5563,0.13434166,2.009508e-07
5564,0.24694099,3.677593e-07
5565,0.36587948,5.486697e-07
5566,0.051470842,7.774435e-08
5567,0.19416139,2.909904e-07
5568,0.21901768,3.2769552e-07
5569,0.33962336,5.069054e-07
5570,0.13310358,1.9889015e-07
5571,0.20591143,3.0753603e-07
5572,0.22219008,3.340827e-07
5573,0.1073778,1.6307634e-07
5574,0.25416285,3.8218667e-07
5575,0.36187327,5.400632e-07
5576,0.16278195,2.4404906e-07
5577,0.34036943,5.075245e-07
5578,0.16792993,2.507486e-07
5579,0.0765752,1.1681947e-07
5580,0.2061826,3.083261e-07
5581,0.4030841,6.0084267e-07
5582,0.16776149,2.5113664e-07
5583,0.08866155,1.3394876e-07
5584,0.19884603,2.9645045e-07
5585,0.26238644,3.920928e-07
5586,0.19936202,2.9960984e-07
5587,0.06019657,9.122203e-08
5588,0.29110238,4.3513728e-07
5589,0.08417927,1.2557808e-07
5590,0.16089441,2.4208043e-07
5591,0.13526884,2.0333542e-07
5592,0.26293007,3.906766e-07
5593,0.20632939,3.112237e-07
5594,0.06003391,9.071681e-08
5595,0.1631899,2.4382518e-07
5596,0.21653637,3.2332153e-07
5597,0.076803476,1.16098434e-07
5598,0.14244016,2.1482991e-07
5599,0.31227955,4.6948105e-07
5600,0.15519533,2.3269303e-07
5601,0.11282247,1.7061808e-07
5602,0.062334105,9.31764e-08
5603,0.46679813,6.9789263e-07
5604,0.16847657,2.5090984e-07
5605,0.32275826,4.801837e-07
5606,0.19593179,2.9431308e-07
5607,0.06129906,9.1994615e-08
5608,0.39333865,5.857745e-07
5609,0.06415643,9.670118e-08
5610,0.25653124,3.8526744e-07
5611,0.07451759,1.11837e-07
5612,0.34508985,5.155603e-07
5613,0.049608547,7.4814494e-08
5614,0.05004871,7.556893e-08
5615,0.14366396,2.1429494e-07
5616,0.2265631,3.3964392e-07
5617,0.037082583,5.6118086e-08
5618,0.30683875,4.5756693e-07
5619,0.28143528,4.2001633e-07
5620,0.049317505,7.473028e-08
5621,0.24157636,3.6108813e-07
5622,0.14766863,2.215305e-07
5623,0.013664197,2.0502691e-08
5624,0.06938094,1.0419636e-07
5625,0.18293881,2.734553e-07
5626,0.3748333,5.582781e-07
5627,0.3561283,5.3439584e-07
5628,0.21883534,3.2434443e-07
5629,0.38024822,5.6566313e-07
5630,0.09569483,1.4292212e-07
5631,0.20059606,3.0007772e-07
5632,0.35960943,5.364315e-07
5633,0.182423,2.7126492e-07
5634,0.26315302,3.9251057e-07
5635,0.24470645,3.655329e-07
5636,0.104812,1.5729573e-07
5637,0.065140374,9.83196e-08
5638,0.4557106,6.805294e-07
5639,0.042481177,6.3580764e-08
5640,0.35709497,5.3457916e-07
5641,0.100854546,1.5059285e-07
5642,0.31533387,4.6997508e-07
5643,0.093504116,1.4008255e-07
5644,0.12466997,1.8582672e-07
5645,0.31486356,4.7134915e-07
5646,0.1823272,2.7409058e-07
5647,0.07454354,1.1209842e-07
5648,0.2322602,3.4688415e-07
5649,0.23269263,3.481038e-07
5650,0.30309567,4.53324e-07
5651,0.053675905,8.1393516e-08
5652,0.06950098,1.0484094e-07
5653,0.16594169,2.4768678e-07
5654,0.16996442,2.5407266e-07
5655,0.22257635,3.3347936e-07
5656,0.108654216,1.6168534e-07
5657,0.43563694,6.5265095e-07
5658,0.1363509,2.0459272e-07
5659,0.36365563,5.4427295e-07
5660,0.117940515,1.7547963e-07
5661,0.22669436,3.3727503e-07
5662,0.024478437,3.663135e-08
5663,0.056006037,8.3183316e-08
5664,0.21268713,3.1774997e-07
5665,0.27725607,4.1320257e-07
5666,0.047624405,7.0660796e-08
5667,0.09382045,1.3880906e-07
5668,0.14724782,2.1815232e-07
5669,0.30370772,4.516371e-07
5670,0.05272988,7.855574e-08
5671,0.053790357,8.108082e-08
5672,0.3371355,5.025459e-07
5673,0.17020817,2.550488e-07
5674,0.054319583,8.0988684e-08
5675,0.32258332,4.8112355e-07
5676,0.068914354,1.03893754e-07
5677,0.051912036,7.736218e-08
5678,0.10772198,1.6062125e-07
5679,0.17512695,2.6171102e-07
5680,0.1858952,2.7689137e-07
5681,0.35587233,5.333782e-07
5682,0.26996583,4.007596e-07
5683,0.25791726,3.8444944e-07
5684,0.21490459,3.202684e-07
5685,0.13467944,2.0307978e-07
5686,0.18504095,2.778702e-07
5687,0.2743201,4.1139793e-07
5688,0.194042,2.902589e-07
5689,0.24971372,3.7341715e-07
5690,0.07589776,1.1479565e-07
5691,0.06746346,1.0210765e-07
5692,0.2206394,3.2938425e-07
5693,0.16278133,2.4230118e-07
5694,0.10783055,1.6317753e-07
5695,0.19375427,2.925581e-07
5696,0.32877037,4.913447e-07
5697,0.3309284,4.946463e-07
5698,0.06537569,9.890529e-08
5699,0.09495825,1.4217906e-07
5700,0.21357942,3.187313e-07
5701,0.40596506,6.100714e-07
5702,0.04802759,7.273349e-08
5703,0.44073147,6.59273e-07
5704,0.221997,3.3107224e-07
5705,0.078692004,1.18002205e-07
5706,0.08056605,1.2103888e-07
5707,0.20879225,3.092389e-07
5708,0.23443078,3.4973988e-07
5709,0.21303302,3.1794534e-07
5710,0.21547177,3.202542e-07
5711,0.068459645,1.0284619e-07
5712,0.15045616,2.2557673e-07
5713,0.033311974,5.034276e-08
5714,0.40124482,5.9317586e-07
5715,0.036684655,5.553796e-08
5716,0.16556449,2.468674e-07
5717,0.30791637,4.5990566e-07
5718,0.27441815,4.0884444e-07
5719,0.1603294,2.3984387e-07
5720,0.016873598,2.5713266e-08
5721,0.25779766,3.8611415e-07
5722,0.10279721,1.534104e-07
5723,0.30676335,4.5982304e-07
5724,0.11903932,1.7681685e-07
5725,0.023969013,3.5714194e-08
5726,0.41916174,6.230485e-07
5727,0.24016264,3.599671e-07
5728,0.15541796,2.3360879e-07
5729,0.10186838,1.5372015e-07
5730,0.028083192,4.1401975e-08
5731,0.07907202,1.1821599e-07
5732,0.2192342,3.2862272e-07
5733,0.21676041,3.239865e-07
5734,0.2875687,4.2891588e-07
5735,0.3380441,5.0533964e-07
5736,0.09434988,1.4083278e-07
5737,0.06463465,9.748688e-08
5738,0.15480179,2.3041699e-07
5739,0.059342146,8.915546e-08
5740,0.29311723,4.3710713e-07
5741,0.10462332,1.5740879e-07
5742,0.2490699,3.7347314e-07
5743,0.2589074,3.87049e-07
5744,0.13102418,1.9735987e-07
5745,0.10646409,1.6077894e-07
5746,0.12811854,1.9135327e-07
5747,0.036848683,5.5953358e-08
5748,0.0664486,1.0019741e-07
5749,0.26273805,3.9255005e-07
5750,0.36385044,5.4283316e-07
5751,0.20545034,3.0668923e-07
5752,0.023753801,3.5840205e-08
5753,0.03393417,5.1641738e-08
5754,0.3727426,5.6049055e-07
5755,0.21648614,3.2190553e-07
5756,0.18139559,2.7062381e-07
5757,0.24415946,3.664076e-07
5758,0.21986909,3.281055e-07
5759,0.07775344,1.1748245e-07
5760,0.1818261,2.7216169e-07
5761,0.10541618,1.5893727e-07
5762,0.20483708,3.0839172e-07
5763,0.022846514,3.4457482e-08
5764,0.057249587,8.637192e-08
5765,0.28291154,4.213619e-07
5766,0.2731111,4.0916055e-07
5767,0.23924784,3.5650612e-07
5768,0.1004098,1.4953721e-07
5769,0.35289463,5.268604e-07
5770,0.09966805,1.4990607e-07
5771,0.33975905,5.055727e-07
5772,0.10120201,1.5282082e-07
5773,0.20299089,3.0352263e-07
5774,0.38030642,5.677698e-07
5775,0.08916658,1.3536018e-07
5776,0.13241664,1.970365e-07
5777,0.23833917,3.5708126e-07
5778,0.29469332,4.3846487e-07
5779,0.10902136,1.6431311e-07
5780,0.06135462,9.2900585e-08
5781,0.30784342,4.6034222e-07
5782,0.105830535,1.5996649e-07
5783,0.46949506,7.0520224e-07
5784,0.4063126,6.068273e-07
5785,0.05845251,8.855221e-08
5786,0.18763053,2.800174e-07
5787,0.3214021,4.7950203e-07
5788,0.21334979,3.1963492e-07
5789,0.355531,5.3024814e-07
5790,0.082097694,1.2373908e-07
5791,0.074748315,1.126534e-07
5792,0.30374768,4.5437406e-07
5793,0.32617804,4.8804964e-07
5794,0.38621238,5.753986e-07
5795,0.029756738,4.4743732e-08
5796,0.11705368,1.7547589e-07
5797,0.12834854,1.9185025e-07
5798,0.27062467,4.0385407e-07
5799,0.121383846,1.8155869e-07
5800,0.062130738,9.34505e-08
5801,0.18886022,2.8506426e-07
5802,0.023835251,3.6036724e-08
5803,0.21239454,3.163953e-07
5804,0.24738607,3.7093076e-07
5805,0.35521019,5.3006147e-07
5806,0.23092581,3.4349492e-07
5807,0.072431006,1.0885238e-07
5808,0.3218285,4.8008394e-07
5809,0.04473639,6.7526024e-08
5810,0.05481587,8.311816e-08
5811,0.25836393,3.8604205e-07
5812,0.233075,3.4845698e-07
5813,0.13643709,2.054326e-07
5814,0.11072297,1.6485771e-07
5815,0.17140546,2.5689235e-07
5816,0.25314945,3.8094007e-07
5817,0.191722,2.892268e-07
5818,0.15807955,2.3617837e-07
5819,0.2835444,4.2387808e-07
5820,0.15274535,2.3013375e-07
5821,0.11092117,1.672627e-07
5822,0.038290974,5.7189997e-08
5823,0.18611805,2.7892608e-07
5824,0.15200001,2.2843372e-07
5825,0.20128314,3.0200542e-07
5826,0.15298659,2.2986829e-07
5827,0.2940377,4.363665e-07
5828,0.108575255,1.6263157e-07
5829,0.25143507,3.754993e-07
5830,0.03459956,5.203452e-08
5831,0.046703074,6.920434e-08
5832,0.30192047,4.499715e-07
5833,0.15033162,2.2609947e-07
5834,0.0065351687,9.782465e-09
5835,0.3285946,4.897054e-07
5836,0.12344222,1.8614061e-07
5837,0.09773001,1.4666415e-07
5838,0.108835205,1.627146e-07
5839,0.37700307,5.648055e-07
5840,0.21626936,3.225175e-07
5841,0.35498184,5.294154e-07
5842,0.19064532,2.847075e-07
5843,0.24245699,3.628835e-07
5844,0.37440288,5.593287e-07
5845,0.30415714,4.5366727e-07
5846,0.098343976,1.4832747e-07
5847,0.41343656,6.2112787e-07
5848,0.29871854,4.4660123e-07
5849,0.35901567,5.3553026e-07
5850,0.21305695,3.1713893e-07
5851,0.15744328,2.3734492e-07
5852,0.30809474,4.6205548e-07
5853,0.07385468,1.10849214e-07
5854,0.27767092,4.156217e-07
5855,0.22080162,3.3032805e-07
5856,0.18077534,2.6758903e-07
5857,0.36523435,5.5183625e-07
5858,0.04564721,6.895947e-08
5859,0.021741055,3.2952673e-08
5860,0.3905269,5.8180245e-07
5861,0.12768446,1.9190344e-07
5862,0.32541186,4.8456883e-07
5863,0.4158224,6.185593e-07
5864,0.09515973,1.4405467e-07
5865,0.08940353,1.3431642e-07
5866,0.22964336,3.426397e-07
5867,0.17426313,2.6043384e-07
5868,0.2594606,3.8748107e-07
5869,0.1516731,2.275566e-07
5870,0.322244,4.835583e-07
5871,0.13160433,1.971564e-07
5872,0.34552658,5.1594725e-07
5873,0.09086697,1.359265e-07
5874,0.41439,6.198368e-07
5875,0.1075751,1.6083243e-07
5876,0.20259723,3.0418215e-07
5877,0.32672566,4.876934e-07
5878,0.22303897,3.3318e-07
5879,0.17468934,2.62514e-07
5880,0.23862895,3.5518775e-07
5881,0.30159122,4.5028284e-07
5882,0.41886652,6.2561406e-07
5883,0.22854966,3.4291878e-07
5884,0.23020077,3.4302062e-07
5885,0.07130368,1.0793942e-07
5886,0.07207018,1.0921414e-07
5887,0.25824186,3.8569627e-07
5888,0.37708172,5.6252435e-07
5889,0.25704053,3.8484075e-07
5890,0.08244907,1.2553465e-07
5891,0.042251572,6.369972e-08
5892,0.32914037,4.915356e-07
5893,0.2909132,4.3622347e-07
5894,0.028211864,4.2749182e-08
5895,0.07958327,1.1980046e-07
5896,0.2694087,4.0163306e-07
5897,0.19804984,2.9585726e-07
5898,0.1606653,2.4022015e-07
5899,0.36351767,5.412297e-07
5900,0.34627014,5.175093e-07
5901,0.11070659,1.6748906e-07
5902,0.091798946,1.37135e-07
5903,0.057468142,8.5935255e-08
5904,0.12251302,1.8402267e-07
5905,0.39963728,5.980202e-07
5906,0.33006912,4.913503e-07
5907,0.10332931,1.5460475e-07
5908,0.06912926,1.03100035e-07
5909,0.017573867,2.6610195e-08
5910,0.11100785,1.6641452e-07
5911,0.40658027,6.070344e-07
5912,0.31420597,4.6989774e-07
5913,0.072025284,1.09052124e-07
5914,0.45512342,6.758519e-07
5915,0.20754947,3.1079628e-07
5916,0.40927565,6.1100326e-07
5917,0.053205654,7.982063e-08
5918,0.2555934,3.8200207e-07
5919,0.2690852,4.0065422e-07
5920,0.06313699,9.510191e-08
5921,0.069839574,1.0330699e-07
5922,0.31395864,4.7021825e-07
5923,0.035494287,5.3510206e-08
5924,0.11788009,1.7927694e-07
5925,0.051827673,7.839752e-08
5926,0.4167654,6.240644e-07
5927,0.33394846,4.999344e-07
5928,0.08666819,1.3045398e-07
5929,0.019701064,2.9802916e-08
5930,0.15589933,2.3143902e-07
5931,0.058644254,8.784341e-08
5932,0.36474577,5.4504295e-07
5933,0.044128638,6.613515e-08
5934,0.43469876,6.480364e-07
5935,0.025205944,3.771205e-08
5936,0.2854795,4.27774e-07
5937,0.16033705,2.409406e-07
5938,0.26586634,3.9770433e-07
5939,0.3475878,5.207471e-07
5940,0.13061927,1.9575414e-07
5941,0.24482201,3.6325324e-07
5942,0.07454996,1.1169188e-07
5943,0.26581377,3.968409e-07
5944,0.15506099,2.3333715e-07
5945,0.28322357,4.240654e-07
5946,0.32281622,4.8242026e-07
5947,0.07161414,1.0758872e-07
5948,0.25610855,3.840068e-07
5949,0.5142384,7.6509997e-07
5950,0.30150813,4.523998e-07
5951,0.22761483,3.3891803e-07
5952,0.18339299,2.7443994e-07
5953,0.31651562,4.7205867e-07
5954,0.281215,4.198463e-07
5955,0.28647256,4.2814614e-07
5956,0.19624363,2.9269606e-07
5957,0.06527036,9.812804e-08
5958,0.16950187,2.5580775e-07
5959,0.3098606,4.6325886e-07
5960,0.26896575,3.997303e-07
5961,0.16508944,2.47275e-07
5962,0.16021083,2.3875424e-07
5963,0.123421565,1.8753104e-07
5964,0.09884457,1.4661705e-07
5965,0.21996368,3.320378e-07
5966,0.17195633,2.5593215e-07
5967,0.1665628,2.4980753e-07
5968,0.1602057,2.3888347e-07
5969,0.2951542,4.4053135e-07
5970,0.051815405,7.789829e-08
5971,0.38094318,5.707641e-07
5972,0.23868075,3.5580595e-07
5973,0.10093888,1.5252368e-07
5974,0.17738138,2.6503594e-07
5975,0.24159266,3.595585e-07
5976,0.1848802,2.7644967e-07
5977,0.05744375,8.6853696e-08
5978,0.23192437,3.477523e-07
5979,0.16454549,2.4718284e-07
5980,0.19231087,2.87841e-07
5981,0.059261158,8.931518e-08
5982,0.05099159,7.670072e-08
5983,0.27338853,4.1276058e-07
5984,0.10203669,1.5312374e-07
5985,0.16071446,2.3842213e-07
5986,0.44411153,6.632049e-07
5987,0.14986058,2.2370068e-07
5988,0.3878236,5.82515e-07
5989,0.29366297,4.4147762e-07
5990,0.09963281,1.4869573e-07
5991,0.038431607,5.7675017e-08
5992,0.27101955,4.0257675e-07
5993,0.07362141,1.1051492e-07
5994,0.05555313,8.322979e-08
5995,0.27383056,4.0841792e-07
5996,0.30532554,4.5197834e-07
5997,0.072514996,1.0984625e-07
5998,0.099945,1.4876902e-07
5999,0.33179435,4.9450085e-07
6000,0.13280518,2.003088e-07
6001,0.11276635,1.6914383e-07
6002,0.06651423,9.898614e-08
6003,0.31769928,4.7739815e-07
6004,0.52920926,7.8675924e-07
6005,0.059496585,8.997988e-08
6006,0.2917998,4.3520473e-07
6007,0.10963375,1.6358744e-07
6008,0.4231959,6.315338e-07
6009,0.024869928,3.715137e-08
6010,0.29574808,4.4204316e-07
6011,0.05360054,8.0541746e-08
6012,0.27797392,4.1377916e-07
6013,0.10261286,1.5308488e-07
6014,0.17431587,2.632875e-07
6015,0.40822825,6.1252575e-07
6016,0.063219294,9.5964424e-08
6017,0.23261303,3.4941993e-07
6018,0.34981364,5.216382e-07
6019,0.3892734,5.789884e-07
6020,0.32170394,4.812294e-07
6021,0.17424269,2.591551e-07
6022,0.0798557,1.2086991e-07
6023,0.10585288,1.5998589e-07
6024,0.38823274,5.785276e-07
6025,0.100273676,1.5066126e-07
6026,0.09137161,1.3688057e-07
6027,0.06652162,1.0028335e-07
6028,0.121221565,1.8100144e-07
6029,0.3292529,4.9156364e-07
6030,0.0921341,1.392077e-07
6031,0.13690601,2.038509e-07
6032,0.33887187,5.025344e-07
6033,0.312366,4.650148e-07
6034,0.331277,4.9657814e-07
6035,0.04647993,6.9733474e-08
6036,0.053097054,8.0045794e-08
6037,0.16790637,2.5067737e-07
6038,0.117759444,1.7576848e-07
6039,0.078440465,1.18484955e-07
6040,0.06801362,1.0172112e-07
6041,0.3302403,4.936588e-07
6042,0.13417909,1.9992956e-07
6043,0.22709262,3.3790982e-07
6044,0.11522212,1.7251148e-07
6045,0.2718927,4.0658716e-07
6046,0.26320833,3.927244e-07
6047,0.34845233,5.2091826e-07
6048,0.40395692,5.997228e-07
6049,0.07219754,1.086197e-07
6050,0.19195396,2.8760414e-07
6051,0.021407982,3.2334174e-08
6052,0.121666014,1.8316787e-07
6053,0.094051674,1.4139894e-07
6054,0.039627433,6.000073e-08
6055,0.12229491,1.831991e-07
6056,0.06822666,1.0237746e-07
6057,0.19530751,2.930695e-07
6058,0.39776573,5.9305324e-07
6059,0.060910188,9.196384e-08
6060,0.118228644,1.78651e-07
6061,0.30487353,4.5332237e-07
6062,0.1251383,1.873621e-07
6063,0.20492662,3.056139e-07
6064,0.06666544,9.963423e-08
6065,0.28236493,4.163416e-07
6066,0.19646011,2.943637e-07
6067,0.34043145,5.0954844e-07
6068,0.34924164,5.183653e-07
6069,0.14262629,2.1247445e-07
6070,0.11169855,1.6806375e-07
6071,0.061421975,9.263916e-08
6072,0.16653985,2.5081613e-07
6073,0.23561773,3.5290802e-07
6074,0.2940845,4.397235e-07
6075,0.07266112,1.088874e-07
6076,0.041412134,6.237471e-08
6077,0.11174695,1.6765206e-07
6078,0.2894391,4.3396176e-07
6079,0.2763183,4.1093176e-07
6080,0.19671808,2.9328783e-07
6081,0.15421538,2.3250549e-07
6082,0.35983232,5.3508325e-07
6083,0.14419444,2.1870676e-07
6084,0.072319165,1.0923721e-07
6085,0.097950086,1.4643304e-07
6086,0.07366052,1.0992002e-07
6087,0.049207788,7.445721e-08
6088,0.16226234,2.4257295e-07
6089,0.06660934,9.901881e-08
6090,0.17059827,2.5372157e-07
6091,0.119801,1.7851086e-07
6092,0.060411967,9.1303455e-08
6093,0.08176343,1.2300328e-07
6094,0.05954777,8.915477e-08
6095,0.09968069,1.4936067e-07
6096,0.416497,6.2220073e-07
6097,0.3174637,4.7322567e-07
6098,0.09819567,1.4836404e-07
6099,0.39615768,5.9208753e-07
6100,0.17359987,2.6133648e-07
6101,0.122179314,1.8324336e-07
6102,0.30087894,4.4959006e-07
6103,0.036562156,5.5125852e-08
6104,0.21405968,3.2037502e-07
6105,0.29562247,4.4310957e-07
6106,0.28482646,4.2570377e-07
6107,0.24637419,3.6836875e-07
6108,0.08737809,1.327718e-07
6109,0.3797079,5.6644143e-07
6110,0.042931326,6.513559e-08
6111,0.3312091,4.9566455e-07
6112,0.04608527,6.9729644e-08
6113,0.20714566,3.1148016e-07
6114,0.23744908,3.5432865e-07
6115,0.30661795,4.5754834e-07
6116,0.26390764,3.9357388e-07
6117,0.24378909,3.6571103e-07
6118,0.33664778,4.9899677e-07
6119,0.11136922,1.6689046e-07
6120,0.08622292,1.302697e-07
6121,0.15709029,2.3474529e-07
6122,0.2502683,3.7037373e-07
6123,0.094233125,1.4146511e-07
6124,0.1437363,2.1462267e-07
6125,0.26615262,3.9911222e-07
6126,0.14679667,2.19887e-07
6127,0.102239005,1.537872e-07
6128,0.23471437,3.4974855e-07
6129,0.30209064,4.4927856e-07
6130,0.18081063,2.7204385e-07
6131,0.123688854,1.8714634e-07
6132,0.039447423,5.9630075e-08
6133,0.40196553,6.0073944e-07
6134,0.0433962,6.5313806e-08
6135,0.093089774,1.4134558e-07
6136,0.29925978,4.4643315e-07
6137,0.3136526,4.6654617e-07
6138,0.2074633,3.0792066e-07
6139,0.07842867,1.1840388e-07
6140,0.25489968,3.7821312e-07
6141,0.26231503,3.9292757e-07
6142,0.04542745,6.8607925e-08
6143,0.15265706,2.2919397e-07
6144,0.38486367,5.749275e-07
6145,0.28749615,4.3011565e-07
6146,0.24959859,3.7547696e-07
6147,0.12193207,1.8366823e-07
6148,0.28399673,4.2139987e-07
6149,0.15287897,2.2827386e-07
6150,0.16536301,2.4725762e-07
6151,0.3067167,4.6003242e-07
6152,0.4330952,6.497053e-07
6153,0.050375413,7.6316255e-08
6154,0.17926693,2.6738127e-07
6155,0.07939662,1.1870318e-07
6156,0.24808732,3.702766e-07
6157,0.24114424,3.6103188e-07
6158,0.12353807,1.8696775e-07
6159,0.15607187,2.319323e-07
6160,0.26338214,3.902856e-07
6161,0.10906196,1.6236518e-07
6162,0.14232968,2.1359196e-07
6163,0.24546593,3.6828146e-07
6164,0.31083587,4.6442193e-07
6165,0.26126954,3.886645e-07
6166,0.40361595,6.007334e-07
6167,0.09144133,1.3602562e-07
6168,0.19032498,2.8330896e-07
6169,0.31050825,4.6371156e-07
6170,0.35366777,5.2953476e-07
6171,0.0845306,1.2701841e-07
6172,0.23900642,3.589497e-07
6173,0.11445167,1.7289805e-07
6174,0.11916794,1.7770239e-07
6175,0.0407116,6.1219914e-08
6176,0.3447786,5.136752e-07
6177,0.041619312,6.2818955e-08
6178,0.29918256,4.454224e-07
6179,0.14764285,2.209823e-07
6180,0.2635884,3.9233188e-07
6181,0.07892881,1.1873132e-07
6182,0.43875661,6.55038e-07
6183,0.22819985,3.4315602e-07
6184,0.16840103,2.5098657e-07
6185,0.3938795,5.859546e-07
6186,0.37983277,5.6614334e-07
6187,0.27612376,4.1141269e-07
6188,0.18157415,2.7227944e-07
6189,0.1444374,2.166853e-07
6190,0.42153758,6.3299296e-07
6191,0.38270414,5.6877167e-07
6192,0.14430071,2.160442e-07
6193,0.21423627,3.1860682e-07
6194,0.10489761,1.5665803e-07
6195,0.3347055,5.0121366e-07
