,HI,CR
2049,0.30649924,4.6641463e-07
2050,0.023193862,3.4519147e-08
2051,0.25432953,3.846252e-07
2052,0.08128141,1.2247716e-07
2053,0.21099745,3.209478e-07
2054,0.11513226,1.707933e-07
2055,0.2078167,3.151609e-07
2056,0.14538082,2.2070228e-07
2057,0.12916084,1.9452676e-07
2058,0.10741184,1.621578e-07
2059,0.054832466,8.304009e-08
2060,0.13479665,2.0332706e-07
2061,0.23067302,3.5161514e-07
2062,0.17779268,2.674583e-07
2063,0.21572492,3.2695613e-07
2064,0.06378061,9.5949076e-08
2065,0.0662519,9.943723e-08
2066,0.12777014,1.9263763e-07
2067,0.08512382,1.291532e-07
2068,0.27446532,4.179083e-07
2069,0.28885534,4.4105667e-07
2070,0.13325307,2.0235845e-07
2071,0.3139741,4.7668266e-07
2072,0.112977676,1.7104362e-07
2073,0.24129136,3.629583e-07
2074,0.10119343,1.5181001e-07
2075,0.29607162,4.5081939e-07
2076,0.08538239,1.2881222e-07
2077,0.039450172,5.9027556e-08
2078,0.2184603,3.2841353e-07
2079,0.2352237,3.5776242e-07
2080,0.35589346,5.432985e-07
2081,0.13047133,1.972498e-07
2082,0.41707084,6.344302e-07
2083,0.03425627,5.13723e-08
2084,0.08433315,1.2916763e-07
2085,0.13215862,1.9955603e-07
2086,0.18962644,2.8720478e-07
2087,0.23111181,3.5249806e-07
2088,0.102258354,1.5466668e-07
2089,0.15744975,2.3600899e-07
2090,0.06123311,9.205611e-08
2091,0.27369532,4.1748672e-07
2092,0.2249605,3.3688497e-07
2093,0.08451437,1.2563979e-07
2094,0.040455345,6.0670104e-08
2095,0.23468159,3.540172e-07
2096,0.059624948,8.951834e-08
2097,0.0687674,1.02450585e-07
2098,0.1183951,1.771335e-07
2099,0.37891954,5.7521015e-07
2100,0.055685688,8.362516e-08
2101,0.16521028,2.4896116e-07
2102,0.0765095,1.14751444e-07
2103,0.062051415,9.317105e-08
2104,0.046946526,7.051468e-08
2105,0.51568675,7.85426e-07
2106,0.079992935,1.2244963e-07
2107,0.04178443,6.2724716e-08
2108,0.069596305,1.0514644e-07
2109,0.14704487,2.2120014e-07
2110,0.10891126,1.6380397e-07
2111,0.26122302,3.9981197e-07
2112,0.19100028,2.9169112e-07
2113,0.0119339,1.810686e-08
2114,0.25751263,3.9456987e-07
2115,0.11332461,1.718036e-07
2116,0.0578583,8.658782e-08
2117,0.19773908,2.9914506e-07
2118,0.15633819,2.3786863e-07
2119,0.10163681,1.5255179e-07
2120,0.34466422,5.2168014e-07
2121,0.13108972,1.9732848e-07
2122,0.0974047,1.4644135e-07
2123,0.060220905,9.039689e-08
2124,0.07928036,1.1933486e-07
2125,0.1749582,2.6544865e-07
2126,0.01591434,2.4091285e-08
2127,0.051982034,7.789599e-08
2128,0.02487891,3.7334733e-08
2129,0.15292229,2.3212934e-07
2130,0.056576416,8.4791736e-08
2131,0.33485553,5.0742835e-07
2132,0.15161178,2.3043197e-07
2133,0.14573719,2.2096755e-07
2134,0.15863173,2.3972802e-07
2135,0.21979994,3.322787e-07
2136,0.106811665,1.6266841e-07
2137,0.22062978,3.3515374e-07
2138,0.049727947,7.490384e-08
2139,0.08950494,1.3417042e-07
2140,0.10353589,1.555171e-07
2141,0.20596106,3.111718e-07
2142,0.2502635,3.802124e-07
2143,0.028008785,4.2010434e-08
2144,0.25115323,3.8038866e-07
2145,0.24393518,3.728925e-07
2146,0.2540289,3.853475e-07
2147,0.06992658,1.0473218e-07
2148,0.060430996,9.040289e-08
2149,0.052658718,7.945151e-08
2150,0.27293777,4.1616894e-07
2151,0.03632244,5.4099175e-08
2152,0.10936138,1.6422186e-07
2153,0.12384512,1.8752237e-07
2154,0.1324513,2.0143213e-07
2155,0.121718876,1.8549372e-07
2156,0.17945358,2.72334e-07
2157,0.11952446,1.8092071e-07
2158,0.32460767,4.951962e-07
2159,0.061391998,9.088387e-08
2160,0.2237798,3.4164177e-07
2161,0.28289092,4.320569e-07
2162,0.18445128,2.764695e-07
2163,0.086156145,1.3105708e-07
2164,0.07019955,1.0502047e-07
2165,0.28013366,4.2814625e-07
2166,0.36950022,5.6062373e-07
2167,0.24659191,3.7458065e-07
2168,0.3828724,5.8560977e-07
2169,0.2037197,3.0594202e-07
2170,0.04311882,6.421909e-08
2171,0.079287395,1.19170565e-07
2172,0.21658851,3.248374e-07
2173,0.25723335,3.9118942e-07
2174,0.31436875,4.7451113e-07
2175,0.091032736,1.3557435e-07
2176,0.109917596,1.6676202e-07
2177,0.14555816,2.2006084e-07
2178,0.11979079,1.7933772e-07
2179,0.0238468,3.5789387e-08
2180,0.2113299,3.1581422e-07
2181,0.059210267,8.871057e-08
2182,0.22953767,3.4973178e-07
2183,0.05246273,7.9053635e-08
2184,0.057737496,8.79032e-08
2185,0.15927525,2.4131282e-07
2186,0.028502682,4.2490036e-08
2187,0.14003518,2.1121726e-07
2188,0.08814267,1.3240289e-07
2189,0.08524835,1.2815103e-07
2190,0.25524774,3.8844286e-07
2191,0.17368104,2.6346024e-07
2192,0.16170971,2.4443275e-07
2193,0.3282437,5.005521e-07
2194,0.1430145,2.1547967e-07
2195,0.09024818,1.3560756e-07
2196,0.13703375,2.0860573e-07
2197,0.10318151,1.5480684e-07
2198,0.110384844,1.66742e-07
2199,0.16483505,2.4789006e-07
2200,0.10111255,1.5229838e-07
2201,0.05828918,8.673136e-08
2202,0.2189316,3.3364077e-07
2203,0.12945291,1.9731308e-07
2204,0.043387342,6.480899e-08
2205,0.19295193,2.8948963e-07
2206,0.13589214,2.0354754e-07
2207,0.12344434,1.8692116e-07
2208,0.03947628,5.936056e-08
2209,0.35020334,5.305594e-07
2210,0.062113423,9.205072e-08
2211,0.18598992,2.8134576e-07
2212,0.06933612,1.0360758e-07
2213,0.15346596,2.3364659e-07
2214,0.27956513,4.2668043e-07
2215,0.14121807,2.1164225e-07
2216,0.060087554,9.033868e-08
2217,0.019582096,2.961577e-08
2218,0.11747496,1.7726444e-07
2219,0.091976,1.3736829e-07
2220,0.123646654,1.870159e-07
2221,0.14409132,2.1811687e-07
2222,0.09550064,1.4430819e-07
2223,0.06369536,9.579587e-08
2224,0.3081612,4.6818434e-07
2225,0.10564748,1.5964883e-07
2226,0.103258446,1.5495968e-07
2227,0.22930832,3.486123e-07
2228,0.07947809,1.19819e-07
2229,0.30576134,4.6633443e-07
2230,0.16516504,2.499975e-07
2231,0.017445069,2.5827017e-08
2232,0.23564334,3.5703255e-07
2233,0.18077777,2.745961e-07
2234,0.19225289,2.8981938e-07
2235,0.34883636,5.303944e-07
2236,0.14318812,2.1763118e-07
2237,0.08631312,1.3015422e-07
2238,0.085052416,1.2703478e-07
2239,0.14442521,2.1693805e-07
2240,0.2608398,3.935479e-07
2241,0.09635536,1.4543193e-07
2242,0.2206676,3.3611263e-07
2243,0.07897091,1.18595466e-07
2244,0.20608133,3.1340784e-07
2245,0.093834504,1.4138483e-07
2246,0.2720402,4.1224462e-07
2247,0.09200248,1.3917737e-07
2248,0.308892,4.666682e-07
2249,0.09492411,1.4225952e-07
2250,0.2953166,4.5033647e-07
2251,0.061901916,9.107828e-08
2252,0.13030775,1.9738249e-07
2253,0.36863858,5.6026704e-07
2254,0.08293213,1.2455197e-07
2255,0.1437015,2.1912538e-07
2256,0.33074856,5.017511e-07
2257,0.08267155,1.2501134e-07
2258,0.28646153,4.2963882e-07
2259,0.072628416,1.0840318e-07
2260,0.21819362,3.3093474e-07
2261,0.21746355,3.2863744e-07
2262,0.21868852,3.3350113e-07
2263,0.28641772,4.3477414e-07
2264,0.2957326,4.502042e-07
2265,0.08074623,1.216435e-07
2266,0.14959663,2.2565217e-07
2267,0.25460538,3.8715024e-07
2268,0.049480464,7.4450945e-08
2269,0.32292116,4.9572037e-07
2270,0.25497574,3.9109756e-07
2271,0.07061106,1.06722766e-07
2272,0.22761968,3.47472e-07
2273,0.08361474,1.2652373e-07
2274,0.21673192,3.2589264e-07
2275,0.22276106,3.3670912e-07
2276,0.09641215,1.4391608e-07
2277,0.16483036,2.4839792e-07
2278,0.018268945,2.7325369e-08
2279,0.15051083,2.2636739e-07
2280,0.23343894,3.5299107e-07
2281,0.14237916,2.1599098e-07
2282,0.09993503,1.4997377e-07
2283,0.27457488,4.1902817e-07
2284,0.33081847,5.0006497e-07
2285,0.23313445,3.5238543e-07
2286,0.050263025,7.521435e-08
2287,0.052129634,7.813094e-08
2288,0.1365195,2.0506391e-07
2289,0.17512162,2.654068e-07
2290,0.2947906,4.5335008e-07
2291,0.38801828,5.9347315e-07
2292,0.18309136,2.7581405e-07
2293,0.21545699,3.2916898e-07
2294,0.22576554,3.4192868e-07
2295,0.08673129,1.3197189e-07
2296,0.25448847,3.8908482e-07
2297,0.121203184,1.8218297e-07
2298,0.23422246,3.5627647e-07
2299,0.29623327,4.518916e-07
2300,0.039730866,5.930261e-08
2301,0.32460514,4.954818e-07
2302,0.25154805,3.8177973e-07
2303,0.17521493,2.646401e-07
2304,0.08974265,1.3557589e-07
2305,0.09114961,1.3640157e-07
2306,0.06528526,9.803584e-08
2307,0.076683015,1.15285154e-07
2308,0.3390814,5.1468317e-07
2309,0.2857474,4.3150212e-07
2310,0.110562555,1.6511262e-07
2311,0.12677616,1.9253011e-07
2312,0.14576818,2.2144908e-07
2313,0.25447845,3.8626632e-07
2314,0.035877757,5.3960346e-08
2315,0.085796304,1.280712e-07
2316,0.04745674,7.0993025e-08
2317,0.059217602,8.847498e-08
2318,0.2406732,3.6751132e-07
2319,0.2554513,3.874518e-07
2320,0.15153597,2.2949116e-07
2321,0.12874706,1.9273921e-07
2322,0.10901811,1.6494037e-07
2323,0.28794628,4.4226542e-07
2324,0.055142656,8.307567e-08
2325,0.20955455,3.150441e-07
2326,0.23119277,3.5247484e-07
2327,0.09885858,1.4890585e-07
2328,0.08768233,1.3176557e-07
2329,0.0829435,1.255408e-07
2330,0.20308991,3.0769618e-07
2331,0.22956774,3.4741024e-07
2332,0.08785087,1.310272e-07
2333,0.06829661,1.023192e-07
2334,0.08354822,1.2513689e-07
2335,0.09050616,1.3604219e-07
2336,0.052572593,7.897539e-08
2337,0.15232015,2.2831078e-07
2338,0.24707127,3.7462493e-07
2339,0.043779496,6.5320805e-08
2340,0.22019354,3.3522807e-07
2341,0.2738252,4.1357822e-07
2342,0.1308933,1.9820189e-07
2343,0.20882052,3.1778887e-07
2344,0.13770021,2.1046955e-07
2345,0.17277028,2.6041798e-07
2346,0.24952738,3.7924082e-07
2347,0.23695503,3.6065126e-07
2348,0.11853699,1.7817443e-07
2349,0.26539674,3.9963766e-07
2350,0.034126718,5.0534787e-08
2351,0.13151687,1.9779566e-07
2352,0.10914234,1.6660987e-07
2353,0.14093058,2.1237106e-07
2354,0.19848406,2.9829746e-07
2355,0.12149308,1.8293535e-07
2356,0.2574062,3.8828608e-07
2357,0.15185867,2.2873229e-07
2358,0.096770175,1.4543268e-07
2359,0.05061967,7.596803e-08
2360,0.07368591,1.11156e-07
2361,0.096988715,1.4567453e-07
2362,0.25813478,3.9283904e-07
2363,0.17873189,2.7054276e-07
2364,0.38495943,5.865601e-07
2365,0.044801705,6.7442244e-08
2366,0.08197592,1.2295403e-07
2367,0.12177372,1.8252749e-07
2368,0.07558219,1.1420033e-07
2369,0.10488599,1.576656e-07
2370,0.29561862,4.5310753e-07
2371,0.18997103,2.8774235e-07
2372,0.05601758,8.422462e-08
2373,0.012421387,1.8697632e-08
2374,0.025780778,3.8630606e-08
2375,0.29305682,4.474216e-07
2376,0.03231216,4.8466486e-08
2377,0.373643,5.680821e-07
2378,0.085266344,1.2904844e-07
2379,0.23075265,3.4855827e-07
2380,0.37993336,5.778553e-07
2381,0.20705988,3.136578e-07
2382,0.2801068,4.2713555e-07
2383,0.22439514,3.4118096e-07
2384,0.3056912,4.6846012e-07
2385,0.10899575,1.6406081e-07
2386,0.035387307,5.2941335e-08
2387,0.05951436,8.94128e-08
2388,0.11779919,1.7854697e-07
2389,0.22958525,3.456891e-07
2390,0.11203731,1.686866e-07
2391,0.07575085,1.1453403e-07
2392,0.28582305,4.3362937e-07
2393,0.1598885,2.421312e-07
2394,0.11835607,1.785943e-07
2395,0.33075428,5.03158e-07
2396,0.055065412,8.251133e-08
2397,0.13395965,2.042701e-07
2398,0.263134,3.99099e-07
2399,0.026033828,3.899693e-08
2400,0.2116467,3.2001878e-07
2401,0.13261141,2.0195587e-07
2402,0.19398855,2.9383656e-07
2403,0.3520193,5.3595045e-07
2404,0.067476794,1.01590786e-07
2405,0.072207876,1.087415e-07
2406,0.17949381,2.714375e-07
2407,0.15517722,2.3577488e-07
2408,0.04848698,7.3008835e-08
2409,0.047287732,7.096156e-08
2410,0.061166935,9.2977146e-08
2411,0.3265421,4.988618e-07
2412,0.13592117,2.0386773e-07
2413,0.13220693,1.9953949e-07
2414,0.2912323,4.4082316e-07
2415,0.08916389,1.3351972e-07
2416,0.15065977,2.2773955e-07
2417,0.07143861,1.07910935e-07
2418,0.24396104,3.7088904e-07
2419,0.17446955,2.6374266e-07
2420,0.06887564,1.02774315e-07
2421,0.044488665,6.6183176e-08
2422,0.041979473,6.3076406e-08
2423,0.136034,2.0560589e-07
2424,0.07210593,1.09303656e-07
2425,0.1466134,2.2272005e-07
2426,0.2723269,4.132274e-07
2427,0.06207766,9.3407046e-08
2428,0.050253637,7.441692e-08
2429,0.22538978,3.4024904e-07
2430,0.24205957,3.7057816e-07
2431,0.0127228545,1.9148935e-08
2432,0.09688345,1.4672288e-07
2433,0.12653966,1.9139696e-07
2434,0.11035192,1.665505e-07
2435,0.113841884,1.7236891e-07
2436,0.0984317,1.4913549e-07
2437,0.19028579,2.875256e-07
2438,0.12750633,1.913806e-07
2439,0.117321335,1.77222e-07
2440,0.018167015,2.704417e-08
2441,0.096566126,1.45706e-07
2442,0.1705664,2.589847e-07
2443,0.11918497,1.8061365e-07
2444,0.2708561,4.085103e-07
2445,0.22114791,3.3658563e-07
2446,0.13313022,2.0143719e-07
2447,0.111810036,1.6836123e-07
2448,0.3547009,5.3963686e-07
2449,0.122056305,1.8414121e-07
2450,0.082186155,1.2302263e-07
2451,0.06920538,1.036579e-07
2452,0.2788426,4.2119854e-07
2453,0.0521024,7.750155e-08
2454,0.3353408,5.0996545e-07
2455,0.042332176,6.24476e-08
2456,0.15363958,2.2950294e-07
2457,0.0669165,1.0004092e-07
2458,0.094229005,1.4084736e-07
2459,0.22566783,3.4029796e-07
2460,0.14866859,2.2254127e-07
2461,0.029578228,4.4435716e-08
2462,0.027597424,4.090582e-08
2463,0.11117711,1.6737405e-07
2464,0.04718593,7.080613e-08
2465,0.07373729,1.1012748e-07
2466,0.08983157,1.3515312e-07
2467,0.22120054,3.3710117e-07
2468,0.060679622,9.1153e-08
2469,0.077696085,1.1662509e-07
2470,0.17540099,2.6428876e-07
2471,0.034569733,5.1576123e-08
2472,0.1147726,1.7217769e-07
2473,0.19284661,2.9286915e-07
2474,0.081378296,1.2202744e-07
2475,0.19147334,2.921399e-07
2476,0.21327654,3.2291564e-07
2477,0.08815477,1.3283598e-07
2478,0.26527703,4.0316831e-07
2479,0.37731847,5.7932e-07
2480,0.022632262,3.4072713e-08
2481,0.25455797,3.8587763e-07
2482,0.22014475,3.356861e-07
2483,0.098785385,1.4776793e-07
2484,0.27340683,4.1521383e-07
2485,0.1426274,2.1645809e-07
2486,0.26001707,3.91938e-07
2487,0.30955637,4.7131766e-07
2488,0.076776944,1.1520133e-07
2489,0.099045604,1.4976231e-07
2490,0.13573413,2.0652529e-07
2491,0.2473375,3.7536134e-07
2492,0.32751423,4.9986636e-07
2493,0.27484095,4.1977157e-07
2494,0.04589371,6.870138e-08
2495,0.06892672,1.03496305e-07
2496,0.21070112,3.2209817e-07
2497,0.24898474,3.7652924e-07
2498,0.1976377,3.0101342e-07
2499,0.06994949,1.0458454e-07
2500,0.080769084,1.2206701e-07
2501,0.055489704,8.232145e-08
2502,0.10570469,1.585286e-07
2503,0.24378471,3.69806e-07
2504,0.18234737,2.740748e-07
2505,0.22436841,3.4112918e-07
2506,0.18791276,2.853512e-07
2507,0.07115486,1.0687938e-07
2508,0.2521737,3.8200966e-07
2509,0.12775433,1.934629e-07
2510,0.07620726,1.14358414e-07
2511,0.22757302,3.4439844e-07
2512,0.063912556,9.490826e-08
2513,0.039190397,5.862365e-08
2514,0.018097103,2.7065898e-08
2515,0.03846681,5.723665e-08
2516,0.078217454,1.18523694e-07
2517,0.11214545,1.6852928e-07
2518,0.20882103,3.1507327e-07
2519,0.17413767,2.630368e-07
2520,0.36341378,5.528683e-07
2521,0.22098343,3.3903578e-07
2522,0.26958016,4.1078454e-07
2523,0.27911818,4.2778174e-07
2524,0.29252,4.4178205e-07
2525,0.18728872,2.8555817e-07
2526,0.06958656,1.0541015e-07
2527,0.13169752,1.9716383e-07
2528,0.0573827,8.6687095e-08
2529,0.31802958,4.832094e-07
2530,0.2903291,4.4203273e-07
2531,0.2097722,3.1865792e-07
2532,0.23186083,3.4935886e-07
2533,0.08256641,1.2415022e-07
2534,0.056458212,8.5696726e-08
2535,0.11441058,1.74841e-07
2536,0.08117418,1.2096135e-07
2537,0.20196468,3.0640723e-07
2538,0.24373843,3.730421e-07
2539,0.28235632,4.2382885e-07
2540,0.0483166,7.2560375e-08
2541,0.17987052,2.7082498e-07
2542,0.27143005,4.1628675e-07
2543,0.058968756,8.8834966e-08
2544,0.089438,1.3441615e-07
2545,0.18268475,2.7573282e-07
2546,0.060644865,9.041722e-08
2547,0.28991073,4.4214224e-07
2548,0.19488141,2.9704918e-07
2549,0.11940683,1.8026296e-07
2550,0.19669437,3.008589e-07
2551,0.12632655,1.898797e-07
2552,0.06505173,9.8023676e-08
2553,0.0799529,1.1972925e-07
2554,0.16249058,2.4708027e-07
2555,0.058802243,8.780671e-08
2556,0.10219752,1.5408065e-07
2557,0.10075819,1.5161237e-07
2558,0.026314242,3.969007e-08
2559,0.19215804,2.9024636e-07
2560,0.22413957,3.3934646e-07
2561,0.041013196,6.153669e-08
2562,0.24485752,3.7127558e-07
2563,0.17253557,2.5996985e-07
2564,0.16788453,2.5338184e-07
2565,0.090985216,1.369051e-07
2566,0.3267493,4.9972454e-07
2567,0.092173524,1.3795126e-07
2568,0.12754683,1.9127879e-07
2569,0.10571556,1.607071e-07
2570,0.11475581,1.7245445e-07
2571,0.10443436,1.5808317e-07
2572,0.09974218,1.4766448e-07
2573,0.0354988,5.270551e-08
2574,0.17326526,2.6042926e-07
2575,0.21850461,3.3166958e-07
2576,0.083158836,1.255236e-07
2577,0.20612708,3.1653144e-07
2578,0.25254145,3.8132112e-07
2579,0.1563941,2.3830002e-07
2580,0.05996411,8.845212e-08
2581,0.24833702,3.7613898e-07
2582,0.12949848,1.9311186e-07
2583,0.06745737,1.006874e-07
2584,0.22776234,3.4424394e-07
2585,0.26836732,4.0871078e-07
2586,0.059229445,8.9106884e-08
2587,0.07971337,1.2124379e-07
2588,0.25719762,3.9234337e-07
2589,0.29289854,4.4666888e-07
2590,0.074963845,1.1314144e-07
2591,0.055361867,8.196664e-08
2592,0.08899129,1.347263e-07
2593,0.14734578,2.2243702e-07
2594,0.28190932,4.2839187e-07
2595,0.03967568,6.001399e-08
2596,0.18347259,2.7704274e-07
2597,0.2180277,3.3121688e-07
2598,0.07185563,1.0841141e-07
2599,0.0786334,1.18467256e-07
2600,0.03431899,5.1854588e-08
2601,0.18531053,2.8134917e-07
2602,0.05262229,7.895284e-08
2603,0.20108825,3.0489457e-07
2604,0.07626781,1.1484229e-07
2605,0.25515354,3.8787172e-07
2606,0.13038683,1.9624747e-07
2607,0.31842873,4.846386e-07
2608,0.04191278,6.290759e-08
2609,0.14898217,2.258303e-07
2610,0.100266315,1.5098354e-07
2611,0.24678738,3.7280424e-07
2612,0.16346368,2.4680898e-07
2613,0.13902733,2.1157528e-07
2614,0.048530985,7.276366e-08
2615,0.14804815,2.234931e-07
2616,0.12206118,1.8315963e-07
2617,0.06673812,1.0041369e-07
2618,0.15564972,2.3540285e-07
2619,0.20292266,3.05517e-07
2620,0.30428526,4.6004936e-07
2621,0.20652,3.1211172e-07
2622,0.30498,4.665169e-07
2623,0.2305784,3.4900216e-07
2624,0.26616022,4.0520632e-07
2625,0.25717145,3.9193995e-07
2626,0.2300407,3.4722385e-07
2627,0.13990878,2.1266607e-07
2628,0.12399721,1.8646676e-07
2629,0.28596464,4.3817087e-07
2630,0.15676968,2.3689543e-07
2631,0.061635215,9.422264e-08
2632,0.044091348,6.551061e-08
2633,0.13334821,2.022607e-07
2634,0.08234198,1.224584e-07
2635,0.08295658,1.2403855e-07
2636,0.3505235,5.337704e-07
2637,0.099485345,1.4999355e-07
2638,0.2361137,3.609966e-07
2639,0.21304537,3.2359446e-07
2640,0.052287493,7.8377404e-08
2641,0.062318303,9.296845e-08
2642,0.055632558,8.387407e-08
2643,0.08748876,1.3230232e-07
2644,0.15913635,2.404713e-07
2645,0.17519185,2.6776632e-07
2646,0.06289682,9.479938e-08
2647,0.12813243,1.9159552e-07
2648,0.038379148,5.743702e-08
2649,0.08739712,1.3087127e-07
2650,0.19285993,2.931596e-07
2651,0.2837852,4.3190875e-07
2652,0.24813448,3.743503e-07
2653,0.21257457,3.2474097e-07
2654,0.27429584,4.1720295e-07
2655,0.046892706,7.121853e-08
2656,0.011927772,1.7835694e-08
2657,0.28864002,4.384783e-07
2658,0.42336786,6.447699e-07
2659,0.11611946,1.7568587e-07
2660,0.09544979,1.4266185e-07
2661,0.045064475,6.718609e-08
2662,0.29898635,4.5399372e-07
2663,0.25323296,3.8316978e-07
2664,0.03792216,5.6756996e-08
2665,0.32625154,4.9618086e-07
2666,0.22564702,3.4428507e-07
2667,0.31620958,4.8479603e-07
2668,0.120010234,1.7965085e-07
2669,0.03351403,5.003402e-08
2670,0.22068758,3.336885e-07
2671,0.29771483,4.5542157e-07
2672,0.02384575,3.59206e-08
2673,0.14644916,2.2060931e-07
2674,0.12818123,1.9370896e-07
2675,0.1169703,1.7774312e-07
2676,0.15879105,2.395528e-07
2677,0.29163843,4.443545e-07
2678,0.14467691,2.1697971e-07
2679,0.044653606,6.672799e-08
2680,0.11399742,1.7058484e-07
2681,0.11417772,1.715839e-07
2682,0.06713785,1.0146458e-07
2683,0.124579266,1.8753327e-07
2684,0.21911818,3.321689e-07
2685,0.36977586,5.6298904e-07
2686,0.1856508,2.8378787e-07
2687,0.13518438,2.0511123e-07
2688,0.28917778,4.4204364e-07
2689,0.19528759,2.964716e-07
2690,0.21331531,3.2550903e-07
2691,0.15301172,2.3238651e-07
2692,0.09410833,1.4093536e-07
2693,0.2166282,3.274406e-07
2694,0.17461151,2.604601e-07
2695,0.058247108,8.812656e-08
2696,0.054239802,8.123976e-08
2697,0.0676034,1.0083638e-07
2698,0.2131304,3.2197516e-07
2699,0.3810658,5.816212e-07
2700,0.21212327,3.2109432e-07
2701,0.21812734,3.2749182e-07
2702,0.22828643,3.476322e-07
2703,0.03595779,5.4015537e-08
2704,0.08022591,1.2129742e-07
2705,0.10513158,1.5827735e-07
2706,0.2547187,3.8661793e-07
2707,0.1681127,2.527913e-07
2708,0.25479883,3.853897e-07
2709,0.2787376,4.2411233e-07
2710,0.038722396,5.8403295e-08
2711,0.059700295,9.022277e-08
2712,0.36081794,5.488163e-07
2713,0.43404076,6.5925167e-07
2714,0.076131225,1.1444082e-07
2715,0.038974654,5.7775484e-08
2716,0.19131538,2.879289e-07
2717,0.15458433,2.3281603e-07
2718,0.31483367,4.7748176e-07
2719,0.0710187,1.07495545e-07
2720,0.24328662,3.6976434e-07
2721,0.1064389,1.6130836e-07
2722,0.045701444,6.8725946e-08
2723,0.19336921,2.94058e-07
2724,0.2521844,3.831777e-07
2725,0.13155447,1.9770562e-07
2726,0.022256555,3.3086238e-08
2727,0.25583753,3.8960383e-07
2728,0.25510317,3.8898696e-07
2729,0.13329127,2.0127578e-07
2730,0.16217884,2.4331848e-07
2731,0.2968971,4.5079753e-07
2732,0.11925047,1.7995461e-07
2733,0.06401596,9.6571526e-08
2734,0.2459368,3.7466097e-07
2735,0.22793406,3.4462505e-07
2736,0.13722436,2.060747e-07
2737,0.20468126,3.1020477e-07
2738,0.023893073,3.5620644e-08
2739,0.15005669,2.2688289e-07
2740,0.13399427,2.0221387e-07
2741,0.31016493,4.7151056e-07
2742,0.28861767,4.397679e-07
2743,0.14308111,2.1466757e-07
2744,0.2509961,3.8161073e-07
2745,0.08826571,1.3421567e-07
2746,0.29502547,4.5095103e-07
2747,0.081368186,1.2233184e-07
2748,0.25263616,3.827284e-07
2749,0.08168226,1.2322988e-07
2750,0.14837238,2.2335568e-07
2751,0.17418872,2.6311938e-07
2752,0.033618424,5.0377174e-08
2753,0.29671985,4.4875412e-07
2754,0.101418875,1.5400659e-07
2755,0.40547064,6.164904e-07
2756,0.09411617,1.423638e-07
2757,0.19533944,2.9764664e-07
2758,0.069570415,1.0583156e-07
2759,0.15126128,2.2948333e-07
2760,0.17371988,2.641003e-07
2761,0.093064465,1.384312e-07
2762,0.12175021,1.8398288e-07
2763,0.17407729,2.635398e-07
2764,0.08947461,1.3399966e-07
2765,0.24146692,3.6635265e-07
2766,0.2305874,3.5276398e-07
2767,0.071852714,1.0815067e-07
2768,0.15331146,2.3211788e-07
2769,0.1343251,2.0143919e-07
2770,0.1817555,2.6978654e-07
2771,0.28041497,4.2916295e-07
2772,0.08550994,1.3000123e-07
2773,0.11720888,1.7796832e-07
2774,0.25261113,3.8625626e-07
2775,0.064683676,9.769303e-08
2776,0.038215663,5.8231194e-08
2777,0.06013119,8.925325e-08
2778,0.20426509,3.0999428e-07
2779,0.27786046,4.2077733e-07
2780,0.3261784,4.984615e-07
2781,0.24819542,3.7877533e-07
2782,0.08531299,1.2766309e-07
2783,0.3102127,4.7106715e-07
2784,0.18470185,2.793543e-07
2785,0.0399179,6.042031e-08
2786,0.036090713,5.4637844e-08
2787,0.16728564,2.5419632e-07
2788,0.05839308,8.692681e-08
2789,0.116152674,1.7584655e-07
2790,0.1843523,2.7532002e-07
2791,0.11807701,1.7727942e-07
2792,0.3582807,5.4510235e-07
2793,0.06619368,1.000507e-07
2794,0.16690679,2.5102383e-07
2795,0.16816513,2.5428227e-07
2796,0.14383309,2.190035e-07
2797,0.07829536,1.1737902e-07
2798,0.064227775,9.641333e-08
2799,0.19136605,2.9188064e-07
2800,0.34338185,5.2122675e-07
2801,0.018452646,2.7862969e-08
2802,0.15263787,2.2902839e-07
2803,0.06650269,1.009398e-07
2804,0.1665904,2.516136e-07
2805,0.08373618,1.2552914e-07
2806,0.12341388,1.8536946e-07
2807,0.1448218,2.1918115e-07
2808,0.046472058,6.935172e-08
2809,0.03977423,5.9317713e-08
2810,0.13030858,1.9825444e-07
2811,0.032428417,4.8672053e-08
2812,0.12026625,1.8270227e-07
2813,0.02555495,3.7956415e-08
2814,0.24944599,3.7564286e-07
2815,0.10126364,1.5268299e-07
2816,0.1452614,2.2086223e-07
2817,0.14732634,2.2363791e-07
2818,0.17561097,2.6583115e-07
2819,0.21315981,3.231885e-07
2820,0.06724564,1.0078259e-07
2821,0.13338138,2.0226878e-07
2822,0.013566609,2.0298906e-08
2823,0.24039818,3.6578348e-07
2824,0.18246283,2.7881424e-07
2825,0.26684767,4.0579084e-07
2826,0.23344015,3.5566302e-07
2827,0.073398344,1.0901325e-07
2828,0.1400153,2.1090082e-07
2829,0.26140752,3.948792e-07
2830,0.1534504,2.3036891e-07
2831,0.24844074,3.7843714e-07
2832,0.3267681,4.967486e-07
2833,0.18325157,2.7794755e-07
2834,0.15360789,2.3450566e-07
2835,0.20057987,3.0068963e-07
2836,0.0075039766,1.1159053e-08
2837,0.22600926,3.4208568e-07
2838,0.20842145,3.1975532e-07
