,HI,CR
4836,0.2540837,3.7510443e-07
4837,0.40279403,6.04252e-07
4838,0.23925857,3.5593854e-07
4839,0.38262656,5.764772e-07
4840,0.22752573,3.35467e-07
4841,0.35390812,5.2680207e-07
4842,0.1850047,2.7746324e-07
4843,0.4142998,6.225454e-07
4844,0.37795252,5.6534526e-07
4845,0.06950374,1.04211736e-07
4846,0.3278862,4.883474e-07
4847,0.16826265,2.514986e-07
4848,0.212751,3.1769088e-07
4849,0.28137884,4.215665e-07
4850,0.32637012,4.897731e-07
4851,0.2641221,3.9395502e-07
4852,0.43045834,6.4635617e-07
4853,0.3759138,5.5967416e-07
4854,0.03636046,5.468557e-08
4855,0.3928303,5.8664824e-07
4856,0.3156471,4.6904765e-07
4857,0.36242273,5.417423e-07
4858,0.33542398,5.017128e-07
4859,0.23998205,3.5768255e-07
4860,0.37858918,5.646389e-07
4861,0.3886047,5.788967e-07
4862,0.0961733,1.4366724e-07
4863,0.3550591,5.3006823e-07
4864,0.43197176,6.475067e-07
4865,0.34768143,5.1710794e-07
4866,0.41329932,6.1623973e-07
4867,0.062615395,9.188246e-08
4868,0.42942244,6.4105006e-07
4869,0.39197424,5.825947e-07
4870,0.26657066,3.9769117e-07
4871,0.31322128,4.681959e-07
4872,0.46021268,6.884347e-07
4873,0.3596285,5.334524e-07
4874,0.16428086,2.458337e-07
4875,0.3916535,5.879518e-07
4876,0.40177524,5.9643355e-07
4877,0.34663653,5.194046e-07
4878,0.43385863,6.532984e-07
4879,0.3312853,4.911216e-07
4880,0.09468504,1.409965e-07
4881,0.3114193,4.6635833e-07
4882,0.4232705,6.309462e-07
4883,0.3015162,4.5180067e-07
4884,0.26904422,4.0033837e-07
4885,0.42307228,6.3551545e-07
4886,0.28612298,4.2705474e-07
4887,0.46063665,6.8961805e-07
4888,0.3670211,5.51301e-07
4889,0.2873436,4.3064452e-07
4890,0.18978107,2.8356763e-07
4891,0.40910068,6.145808e-07
4892,0.30246347,4.4977364e-07
4893,0.36421028,5.430788e-07
4894,0.25470385,3.7941783e-07
4895,0.3884088,5.8203926e-07
4896,0.027180195,4.0324316e-08
4897,0.18396014,2.745678e-07
4898,0.36495098,5.4369605e-07
4899,0.34439474,5.1637426e-07
4900,0.3392432,5.0350667e-07
4901,0.2932514,4.370088e-07
4902,0.23550315,3.5085472e-07
4903,0.40206435,6.046297e-07
4904,0.24568623,3.6527712e-07
4905,0.33018634,4.900819e-07
4906,0.27677444,4.1244573e-07
4907,0.38796538,5.7903884e-07
4908,0.36596635,5.4719465e-07
4909,0.4577748,6.883647e-07
4910,0.2701026,4.0357415e-07
4911,0.37387633,5.563535e-07
4912,0.25850958,3.8591617e-07
4913,0.20523974,3.0724536e-07
4914,0.41313696,6.1424777e-07
4915,0.09868941,1.4616212e-07
4916,0.38032362,5.7131143e-07
4917,0.3505305,5.263565e-07
4918,0.35072023,5.230469e-07
4919,0.23441042,3.5083121e-07
4920,0.3632651,5.4300295e-07
4921,0.41758654,6.2850955e-07
4922,0.3850716,5.795048e-07
4923,0.26172468,3.9219432e-07
4924,0.102689266,1.541778e-07
4925,0.41678897,6.1980836e-07
4926,0.27656728,4.108191e-07
4927,0.40364808,6.0151086e-07
4928,0.42271563,6.3142267e-07
4929,0.29425398,4.3955816e-07
4930,0.14989357,2.2310924e-07
4931,0.23697992,3.4796489e-07
4932,0.37464562,5.584242e-07
4933,0.13953272,2.0864445e-07
4934,0.35403442,5.2879494e-07
4935,0.22133085,3.2886788e-07
4936,0.23820554,3.5614434e-07
4937,0.26844054,4.0146406e-07
4938,0.25832757,3.8364854e-07
4939,0.3599736,5.4230924e-07
4940,0.3634377,5.401804e-07
4941,0.3912561,5.831139e-07
4942,0.2914774,4.35578e-07
4943,0.2862353,4.267392e-07
4944,0.22972809,3.431673e-07
4945,0.2616332,3.942625e-07
4946,0.28801838,4.3061883e-07
4947,0.25374258,3.794122e-07
4948,0.20973833,3.1198923e-07
4949,0.31721005,4.7527416e-07
4950,0.3563077,5.3334674e-07
4951,0.26852247,4.0184554e-07
4952,0.21020567,3.139577e-07
4953,0.35266173,5.2700716e-07
4954,0.34327754,5.1387786e-07
4955,0.3598037,5.339074e-07
4956,0.40443516,6.062999e-07
4957,0.4282342,6.3955747e-07
4958,0.26766554,3.998773e-07
4959,0.35081303,5.2087745e-07
4960,0.23521164,3.5187725e-07
4961,0.22659442,3.4051186e-07
4962,0.23376185,3.4427168e-07
4963,0.35483155,5.311205e-07
4964,0.38718203,5.7880595e-07
4965,0.2313006,3.4494954e-07
4966,0.36435527,5.4127884e-07
4967,0.39012533,5.857632e-07
4968,0.078925654,1.17717e-07
4969,0.304054,4.512446e-07
4970,0.19452533,2.8910083e-07
4971,0.29370326,4.3909722e-07
4972,0.4023505,6.0332235e-07
4973,0.15314966,2.2817953e-07
4974,0.20237958,3.0178015e-07
4975,0.31463873,4.6925956e-07
4976,0.34146318,5.090292e-07
4977,0.4041513,6.051925e-07
4978,0.19288068,2.8787696e-07
4979,0.47532132,7.141559e-07
4980,0.34595034,5.152404e-07
4981,0.40483025,6.053229e-07
4982,0.3638071,5.412016e-07
4983,0.32182124,4.794016e-07
4984,0.32963154,4.926344e-07
4985,0.299108,4.417748e-07
4986,0.2624446,3.926698e-07
4987,0.31695092,4.768625e-07
4988,0.36897707,5.499509e-07
4989,0.2870855,4.305508e-07
4990,0.36009642,5.368286e-07
4991,0.4552969,6.807689e-07
4992,0.32168406,4.800996e-07
4993,0.39856192,5.9405255e-07
4994,0.34592435,5.140926e-07
4995,0.35597432,5.321436e-07
4996,0.24387628,3.6166935e-07
4997,0.33425802,4.9821455e-07
4998,0.33784357,5.009769e-07
4999,0.2481708,3.686935e-07
5000,0.46574473,6.9303053e-07
5001,0.23566636,3.5390025e-07
5002,0.10452834,1.5640157e-07
5003,0.16713333,2.4863857e-07
5004,0.3028675,4.5401134e-07
5005,0.34597597,5.1828744e-07
5006,0.2545719,3.8158703e-07
5007,0.33171317,4.944503e-07
5008,0.37829694,5.6571525e-07
5009,0.33053303,4.948371e-07
5010,0.37277085,5.5988363e-07
5011,0.20074135,3.0132563e-07
5012,0.30940837,4.637417e-07
5013,0.2578185,3.8439103e-07
5014,0.41960233,6.276685e-07
5015,0.14303161,2.1328846e-07
5016,0.16226675,2.405395e-07
5017,0.3038431,4.5336216e-07
5018,0.3567891,5.350329e-07
5019,0.4691022,6.981332e-07
5020,0.3733859,5.5520803e-07
5021,0.35464436,5.290814e-07
5022,0.00013341312,1.9870341e-10
5023,0.2717582,4.0127279e-07
5024,0.27806434,4.167581e-07
5025,0.37083513,5.5212786e-07
5026,0.3615464,5.406534e-07
5027,0.25265017,3.773192e-07
5028,0.35798562,5.343966e-07
5029,0.09164664,1.3638645e-07
5030,0.32279554,4.7986623e-07
5031,0.0849248,1.2579697e-07
5032,0.425931,6.350662e-07
5033,0.35303375,5.2569055e-07
5034,0.40079,6.004746e-07
5035,0.3637169,5.4141816e-07
5036,0.37741277,5.6600845e-07
5037,0.34651947,5.2068924e-07
5038,0.27045193,4.0521982e-07
5039,0.33456165,4.9894163e-07
5040,0.3660353,5.520036e-07
5041,0.3113376,4.6339608e-07
5042,0.25927064,3.8574754e-07
5043,0.25043994,3.7376182e-07
5044,0.09611019,1.4353274e-07
5045,0.2455343,3.633825e-07
5046,0.22696888,3.3894187e-07
5047,0.37228274,5.553598e-07
5048,0.267125,3.9980776e-07
5049,0.34284312,5.1010636e-07
5050,0.2936045,4.390573e-07
5051,0.36433396,5.4497673e-07
5052,0.11810392,1.7651708e-07
5053,0.35058513,5.2335895e-07
5054,0.27856198,4.1425668e-07
5055,0.50816286,7.582444e-07
5056,0.22323696,3.3261418e-07
5057,0.38517746,5.752611e-07
5058,0.4938776,7.338601e-07
5059,0.3684186,5.479028e-07
5060,0.23573425,3.5317487e-07
5061,0.43131498,6.483045e-07
5062,0.08849875,1.3219524e-07
5063,0.06253352,9.384848e-08
5064,0.30324578,4.5222788e-07
5065,0.36149365,5.382344e-07
5066,0.3813199,5.685433e-07
5067,0.36070067,5.3468204e-07
5068,0.39582932,5.904704e-07
5069,0.12625934,1.9049834e-07
5070,0.18744236,2.812859e-07
5071,0.3090375,4.6316524e-07
5072,0.42969865,6.403088e-07
5073,0.40837094,6.12833e-07
5074,0.36562008,5.4527413e-07
5075,0.33441374,5.0188754e-07
5076,0.37688717,5.6396186e-07
5077,0.3950441,5.876857e-07
5078,0.31179678,4.6470726e-07
5079,0.39848012,5.943044e-07
5080,0.2896903,4.3207194e-07
5081,0.29454932,4.3535854e-07
5082,0.24407062,3.6255557e-07
5083,0.2812101,4.2142443e-07
5084,0.4236212,6.308832e-07
5085,0.35735986,5.319018e-07
5086,0.41845652,6.2652214e-07
5087,0.41834214,6.3029864e-07
5088,0.25667876,3.8015693e-07
5089,0.34931138,5.215416e-07
5090,0.1379735,2.0597705e-07
5091,0.30920863,4.591014e-07
5092,0.2730793,4.059372e-07
5093,0.3905383,5.8868073e-07
5094,0.3531477,5.299879e-07
5095,0.34930864,5.1917135e-07
5096,0.24698085,3.6906897e-07
5097,0.3739727,5.6201065e-07
5098,0.10347336,1.5455443e-07
5099,0.16720095,2.5059043e-07
5100,0.32927898,4.9111435e-07
5101,0.36843163,5.4789217e-07
5102,0.31272605,4.6551722e-07
5103,0.08111973,1.2130106e-07
5104,0.3045727,4.555829e-07
5105,0.28706568,4.2816183e-07
5106,0.25423747,3.8161633e-07
5107,0.29672173,4.431785e-07
5108,0.2044091,3.0588106e-07
5109,0.37024248,5.5166834e-07
5110,0.09381608,1.395466e-07
5111,0.2868364,4.2858997e-07
5112,0.24207787,3.5675424e-07
5113,0.31714243,4.7213393e-07
5114,0.3017724,4.497044e-07
5115,0.44609204,6.697202e-07
5116,0.40549514,6.048266e-07
5117,0.35672507,5.2673727e-07
5118,0.30490988,4.5506187e-07
5119,0.34217614,5.1186964e-07
5120,0.30372456,4.5076553e-07
5121,0.40042576,5.970145e-07
5122,0.39398655,5.916698e-07
5123,0.39868954,5.9838766e-07
5124,0.042977676,6.39643e-08
5125,0.3394042,5.1189437e-07
5126,0.34338322,5.1621294e-07
5127,0.41728008,6.273545e-07
5128,0.3726456,5.5954536e-07
5129,0.41481134,6.19085e-07
5130,0.15157194,2.264316e-07
5131,0.29960743,4.481911e-07
5132,0.10280168,1.5382776e-07
5133,0.2936095,4.3813847e-07
5134,0.35428217,5.289489e-07
5135,0.10097384,1.4981647e-07
5136,0.2892904,4.3195226e-07
5137,0.33442572,5.0195587e-07
5138,0.4563122,6.813409e-07
5139,0.41242135,6.1742924e-07
5140,0.23430763,3.4996512e-07
5141,0.4119909,6.150713e-07
5142,0.2637971,3.9341475e-07
5143,0.41940054,6.2851274e-07
5144,0.24132416,3.6053825e-07
5145,0.3748433,5.6193926e-07
5146,0.35505483,5.2958956e-07
5147,0.40634412,6.097003e-07
5148,0.38075495,5.662445e-07
5149,0.4688595,7.0388376e-07
5150,0.3811948,5.697259e-07
5151,0.20591316,3.0757045e-07
5152,0.26717207,4.0062116e-07
5153,0.3871478,5.7743495e-07
5154,0.38633594,5.7739567e-07
5155,0.3359948,5.0160133e-07
5156,0.3725896,5.568048e-07
5157,0.35069603,5.226012e-07
5158,0.33374664,4.9780886e-07
5159,0.12757212,1.885723e-07
5160,0.3625921,5.466072e-07
5161,0.2827363,4.2108277e-07
5162,0.46235916,6.9712087e-07
5163,0.045591038,6.8215186e-08
5164,0.34789944,5.1993624e-07
5165,0.1975207,2.9473262e-07
5166,0.379332,5.67314e-07
5167,0.40357882,6.0457944e-07
5168,0.4246074,6.342618e-07
5169,0.25133798,3.7419818e-07
5170,0.3312304,4.92233e-07
5171,0.31031805,4.6160946e-07
5172,0.3398671,5.115555e-07
5173,0.21985598,3.282004e-07
5174,0.10429262,1.5613267e-07
5175,0.4294186,6.3906816e-07
5176,0.31017932,4.6332966e-07
5177,0.36515063,5.4310766e-07
5178,0.20072359,3.0014522e-07
5179,0.41398633,6.2158773e-07
5180,0.08786672,1.3207449e-07
5181,0.23836611,3.5418051e-07
5182,0.347489,5.160047e-07
5183,0.32645652,4.84936e-07
5184,0.10889741,1.6295353e-07
5185,0.3641819,5.439329e-07
5186,0.14442863,2.1547214e-07
5187,0.36915544,5.521357e-07
5188,0.3801781,5.710671e-07
5189,0.37683937,5.6702623e-07
5190,0.32141593,4.781971e-07
5191,0.11989126,1.789805e-07
5192,0.3720612,5.558691e-07
5193,0.43309304,6.484149e-07
5194,0.3937755,5.9117826e-07
5195,0.38720307,5.7962717e-07
5196,0.34065405,5.07411e-07
5197,0.34511915,5.171013e-07
5198,0.24888265,3.6979765e-07
5199,0.42891294,6.374612e-07
5200,0.36080033,5.396192e-07
5201,0.1469315,2.1952813e-07
5202,0.2969873,4.4038316e-07
5203,0.3845007,5.7803413e-07
5204,0.32678488,4.8713287e-07
5205,0.27029356,4.0671566e-07
5206,0.3181757,4.7571254e-07
5207,0.29033864,4.3228633e-07
5208,0.2283701,3.4174602e-07
5209,0.08301855,1.23985e-07
5210,0.310124,4.6326292e-07
5211,0.39812818,5.987193e-07
5212,0.29826763,4.4493268e-07
5213,0.40995985,6.120822e-07
5214,0.3106235,4.6378267e-07
5215,0.28644392,4.287964e-07
5216,0.36504483,5.4473855e-07
5217,0.35827643,5.3770066e-07
5218,0.39402613,5.8716665e-07
5219,0.10187659,1.5093562e-07
5220,0.098460674,1.4543275e-07
5221,0.36354598,5.424183e-07
5222,0.34686145,5.152008e-07
5223,0.12797585,1.9032838e-07
5224,0.34462637,5.1491367e-07
5225,0.32141694,4.7879143e-07
5226,0.3954914,5.9469573e-07
5227,0.23169242,3.466218e-07
5228,0.26742184,3.9936444e-07
5229,0.16776915,2.5131246e-07
5230,0.45001683,6.698089e-07
5231,0.2647285,3.9545876e-07
5232,0.41375428,6.2000953e-07
5233,0.38639545,5.753092e-07
5234,0.33146966,4.9695427e-07
5235,0.48633498,7.258579e-07
5236,0.1690193,2.5226848e-07
5237,0.37401828,5.610703e-07
5238,0.26201922,3.9231972e-07
5239,0.2437033,3.616797e-07
5240,0.3598518,5.3686415e-07
5241,0.18937923,2.8260337e-07
5242,0.26027018,3.9029877e-07
5243,0.124574296,1.866411e-07
5244,0.10624853,1.595547e-07
5245,0.38854024,5.83141e-07
5246,0.20187846,2.9734846e-07
5247,0.11932165,1.7901053e-07
5248,0.3502769,5.2339857e-07
5249,0.3579967,5.35057e-07
5250,0.27671808,4.132077e-07
5251,0.40601525,6.070601e-07
5252,0.26808828,3.972978e-07
5253,0.22724189,3.4132904e-07
5254,0.34522507,5.1411024e-07
5255,0.31532183,4.7225376e-07
5256,0.06503799,9.777621e-08
5257,0.34955066,5.247161e-07
5258,0.38780215,5.7968884e-07
5259,0.24467342,3.6247357e-07
5260,0.41168323,6.137963e-07
5261,0.24987955,3.7293304e-07
5262,0.2613395,3.916542e-07
5263,0.24872868,3.7250425e-07
5264,0.40234056,5.962836e-07
5265,0.42021325,6.310013e-07
5266,0.21678044,3.250833e-07
5267,0.17286603,2.5792562e-07
5268,0.32558206,4.838437e-07
5269,0.36902887,5.513132e-07
5270,0.10552762,1.5677924e-07
5271,0.23175825,3.4732318e-07
5272,0.3640145,5.410409e-07
5273,0.2746532,4.0675806e-07
5274,0.40363985,6.026252e-07
5275,0.4166846,6.250008e-07
5276,0.33490393,4.964886e-07
5277,0.32391804,4.823057e-07
5278,0.32217035,4.7643363e-07
5279,0.27995417,4.182576e-07
5280,0.17759563,2.659908e-07
5281,0.30582613,4.5619157e-07
5282,0.29212976,4.3326514e-07
5283,0.3391646,5.0961006e-07
5284,0.3607941,5.3693753e-07
5285,0.29036605,4.322849e-07
5286,0.32029197,4.7776484e-07
5287,0.33509558,4.980223e-07
5288,0.059964564,8.966278e-08
5289,0.37323457,5.5614146e-07
5290,0.3461736,5.1632924e-07
5291,0.25893903,3.849175e-07
5292,0.38937303,5.817478e-07
5293,0.39613056,5.938814e-07
5294,0.34270874,5.081502e-07
5295,0.3155394,4.7032538e-07
5296,0.06523454,9.7118445e-08
5297,0.3567942,5.30928e-07
5298,0.052016575,7.797083e-08
5299,0.025556682,3.843905e-08
5300,0.44578084,6.6722896e-07
5301,0.25031322,3.7001084e-07
5302,0.3631513,5.419751e-07
5303,0.3072343,4.5649347e-07
5304,0.19724801,2.9477474e-07
5305,0.39226967,5.852269e-07
5306,0.07285504,1.0899248e-07
5307,0.38044065,5.7066035e-07
5308,0.45814168,6.872934e-07
5309,0.36326727,5.4677736e-07
5310,0.29611185,4.419936e-07
5311,0.36525783,5.453535e-07
5312,0.24449244,3.655885e-07
5313,0.13823867,2.0453878e-07
5314,0.091566145,1.3586336e-07
5315,0.33445832,4.9914985e-07
5316,0.42152908,6.2693823e-07
5317,0.08909659,1.3389496e-07
5318,0.360858,5.4102566e-07
5319,0.36453527,5.4295083e-07
5320,0.37631172,5.5908276e-07
5321,0.3075801,4.6007185e-07
5322,0.33473435,4.985238e-07
5323,0.33046538,4.927288e-07
5324,0.13188249,1.9752001e-07
5325,0.3364116,5.0246666e-07
5326,0.29896778,4.4645583e-07
5327,0.1383446,2.0737825e-07
5328,0.2983311,4.5113939e-07
5329,0.054424986,8.081737e-08
5330,0.26476917,3.9695553e-07
5331,0.36083862,5.439981e-07
5332,0.14292867,2.1276738e-07
5333,0.1899434,2.8329836e-07
5334,0.4121746,6.2211825e-07
5335,0.23695503,3.5529598e-07
5336,0.28368938,4.217661e-07
5337,0.15402636,2.3055819e-07
5338,0.19835974,2.957836e-07
5339,0.22363956,3.3399186e-07
5340,0.034945022,5.2643742e-08
5341,0.3649828,5.472027e-07
5342,0.37606397,5.599511e-07
5343,0.35255653,5.2398866e-07
5344,0.14533703,2.1618482e-07
5345,0.20909981,3.0980164e-07
5346,0.28705403,4.2625874e-07
5347,0.405332,6.0179997e-07
5348,0.34432542,5.1290147e-07
5349,0.3643834,5.444189e-07
5350,0.39211756,5.8300833e-07
5351,0.3319091,4.9651896e-07
5352,0.38768467,5.7760803e-07
5353,0.36560294,5.447966e-07
5354,0.3411712,5.0920477e-07
5355,0.17157827,2.5676607e-07
5356,0.4169352,6.23724e-07
5357,0.31180966,4.6559774e-07
5358,0.28128424,4.2043624e-07
5359,0.25653023,3.853043e-07
5360,0.12479799,1.8710017e-07
5361,0.3636649,5.372569e-07
5362,0.3824638,5.7108525e-07
5363,0.119017385,1.7825951e-07
5364,0.44351533,6.658187e-07
5365,0.20915037,3.124804e-07
5366,0.046220206,6.8822374e-08
5367,0.34745264,5.156348e-07
5368,0.18580277,2.7689708e-07
5369,0.29126164,4.3449086e-07
5370,0.3705071,5.564698e-07
5371,0.38252732,5.669759e-07
5372,0.32156074,4.790503e-07
5373,0.3910302,5.900907e-07
5374,0.21163526,3.1438776e-07
5375,0.31738022,4.726704e-07
5376,0.32482293,4.86348e-07
5377,0.3235661,4.8310886e-07
5378,0.3550081,5.313781e-07
5379,0.40828857,6.046532e-07
5380,0.39142084,5.839285e-07
5381,0.31976452,4.753754e-07
5382,0.24797924,3.7085272e-07
5383,0.294566,4.3877674e-07
5384,0.102420375,1.533451e-07
5385,0.16142406,2.4088018e-07
5386,0.22311324,3.3155723e-07
5387,0.3916512,5.806656e-07
5388,0.30533558,4.5606586e-07
5389,0.38311413,5.703928e-07
5390,0.26076657,3.9012212e-07
5391,0.20520394,3.0701852e-07
5392,0.3532283,5.284316e-07
5393,0.22021231,3.2928023e-07
5394,0.32343408,4.8127265e-07
5395,0.24732322,3.6728693e-07
5396,0.26728344,3.9784953e-07
5397,0.34632254,5.1409273e-07
5398,0.35715938,5.3257463e-07
5399,0.21356179,3.1910207e-07
5400,0.19864671,2.9519373e-07
5401,0.35643175,5.2916045e-07
5402,0.21695065,3.2515888e-07
5403,0.41982165,6.2940404e-07
5404,0.3312272,4.916511e-07
5405,0.30447158,4.5454877e-07
5406,0.41643664,6.2166714e-07
5407,0.35973552,5.353624e-07
5408,0.21447812,3.212614e-07
5409,0.18201548,2.738552e-07
5410,0.19088992,2.852149e-07
5411,0.29126906,4.4006603e-07
5412,0.3137502,4.6847921e-07
5413,0.31587327,4.702811e-07
5414,0.35842136,5.3717946e-07
5415,0.32162604,4.8169755e-07
5416,0.29653105,4.4346024e-07
5417,0.35234424,5.239478e-07
5418,0.24483947,3.667068e-07
5419,0.18309517,2.7082083e-07
5420,0.29577568,4.4529668e-07
5421,0.33332613,4.975523e-07
5422,0.34539354,5.1334047e-07
5423,0.21254027,3.1557056e-07
5424,0.118642546,1.7741459e-07
5425,0.4065401,6.103027e-07
5426,0.32918322,4.9417673e-07
5427,0.33925653,5.104745e-07
5428,0.13981198,2.0748269e-07
5429,0.3767806,5.5947163e-07
5430,0.30260554,4.5005515e-07
5431,0.35868824,5.3728996e-07
5432,0.41141003,6.143932e-07
5433,0.3337796,4.9568195e-07
5434,0.14373876,2.1462252e-07
5435,0.26334682,3.950377e-07
5436,0.115552135,1.7230767e-07
5437,0.14252779,2.1279676e-07
5438,0.36794576,5.448644e-07
5439,0.16036133,2.3990992e-07
5440,0.34271854,5.125532e-07
5441,0.295944,4.3849576e-07
5442,0.32350567,4.8161894e-07
5443,0.19590837,2.9263092e-07
5444,0.3486049,5.15995e-07
5445,0.31185594,4.6178855e-07
5446,0.14077792,2.1115832e-07
5447,0.38648662,5.7372387e-07
5448,0.36017677,5.373244e-07
5449,0.29852647,4.4360377e-07
5450,0.15773812,2.3667982e-07
5451,0.36808443,5.4598405e-07
5452,0.41970494,6.2396936e-07
5453,0.4094849,6.106479e-07
5454,0.18060425,2.709313e-07
5455,0.152818,2.2876061e-07
5456,0.2861319,4.2592302e-07
5457,0.3838138,5.7102795e-07
5458,0.14317732,2.1466116e-07
5459,0.35436857,5.286778e-07
5460,0.29177245,4.373838e-07
5461,0.090370186,1.3501175e-07
5462,0.4207839,6.318894e-07
5463,0.4305239,6.432176e-07
5464,0.4599823,6.8925874e-07
5465,0.26139572,3.926033e-07
5466,0.31700554,4.706851e-07
5467,0.37592506,5.598734e-07
5468,0.34933746,5.186208e-07
5469,0.27527168,4.0803647e-07
5470,0.25946805,3.8711508e-07
5471,0.11876634,1.7725313e-07
5472,0.29928404,4.4768632e-07
5473,0.42442086,6.3401643e-07
5474,0.3197818,4.7419886e-07
5475,0.34835255,5.173114e-07
5476,0.03290628,4.936218e-08
5477,0.13427062,1.9920844e-07
5478,0.30925003,4.611251e-07
5479,0.41837138,6.2601987e-07
5480,0.37762418,5.6202754e-07
5481,0.31646633,4.750602e-07
5482,0.25453016,3.798066e-07
5483,0.2775521,4.1462138e-07
5484,0.22381653,3.3480407e-07
5485,0.3112491,4.6747775e-07
5486,0.169022,2.5056963e-07
5487,0.35064828,5.207867e-07
5488,0.3300436,4.9076084e-07
5489,0.14265424,2.1195441e-07
5490,0.43492833,6.5418095e-07
5491,0.26415768,3.9435128e-07
5492,0.3672365,5.5150474e-07
5493,0.38135707,5.738554e-07
5494,0.3463106,5.132385e-07
5495,0.3723375,5.5401034e-07
5496,0.34470475,5.129202e-07
5497,0.383722,5.7461295e-07
5498,0.46253303,6.940406e-07
5499,0.04707624,7.048476e-08
5500,0.30774528,4.596716e-07
5501,0.33748415,5.042259e-07
5502,0.3881521,5.777631e-07
5503,0.40172568,6.004394e-07
5504,0.29879618,4.438849e-07
5505,0.29626423,4.423156e-07
5506,0.45114198,6.7115894e-07
5507,0.22632313,3.3838032e-07
5508,0.37664968,5.6123196e-07
5509,0.36143443,5.450594e-07
5510,0.185596,2.7901862e-07
5511,0.39499643,5.9261123e-07
5512,0.4298431,6.3993417e-07
5513,0.32848504,4.8750604e-07
5514,0.30707118,4.5947854e-07
5515,0.15457872,2.30175e-07
5516,0.34431756,5.095842e-07
5517,0.35448334,5.295212e-07
5518,0.35499436,5.32889e-07
5519,0.27446097,4.0930968e-07
5520,0.4273592,6.403304e-07
5521,0.16889371,2.5229045e-07
5522,0.22562297,3.3577376e-07
5523,0.38966596,5.8403236e-07
5524,0.34991193,5.229873e-07
5525,0.34156677,5.131652e-07
5526,0.33147827,4.922884e-07
5527,0.45494244,6.8648643e-07
5528,0.24169579,3.6038432e-07
5529,0.36214024,5.42517e-07
5530,0.41452497,6.163554e-07
5531,0.39500505,5.888937e-07
5532,0.3670174,5.5208966e-07
5533,0.17627545,2.6281106e-07
5534,0.2858507,4.2020477e-07
5535,0.34293544,5.129232e-07
5536,0.33381754,4.925464e-07
5537,0.2529794,3.7680636e-07
5538,0.4007819,5.992076e-07
5539,0.29304245,4.4025825e-07
5540,0.25213912,3.7847525e-07
5541,0.1505317,2.2560167e-07
5542,0.4139062,6.166139e-07
5543,0.11680391,1.7361533e-07
5544,0.35779747,5.337364e-07
5545,0.35262182,5.2900276e-07
5546,0.36415654,5.4472713e-07
5547,0.07172561,1.0735735e-07
5548,0.29540807,4.401249e-07
5549,0.25849107,3.8640678e-07
5550,0.10662117,1.5857403e-07
5551,0.41870022,6.285083e-07
5552,0.37634096,5.587745e-07
5553,0.19048019,2.8373353e-07
5554,0.19975202,2.954084e-07
5555,0.38737848,5.7359466e-07
5556,0.31270614,4.6571358e-07
5557,0.33114827,4.9423886e-07
5558,0.095275015,1.426138e-07
5559,0.036280736,5.4529256e-08
5560,0.3364664,4.9936114e-07
5561,0.44982946,6.746883e-07
5562,0.2753133,4.1386843e-07
5563,0.3348543,4.987179e-07
5564,0.24986301,3.7416376e-07
5565,0.28542566,4.3113474e-07
5566,0.18721573,2.8306084e-07
5567,0.23096155,3.474339e-07
5568,0.35123926,5.2816745e-07
5569,0.3927416,5.8754034e-07
5570,0.3407695,5.0443555e-07
5571,0.18499546,2.7788298e-07
5572,0.3922424,5.8479117e-07
5573,0.29094627,4.3092612e-07
5574,0.32376754,4.844538e-07
5575,0.35885224,5.340136e-07
5576,0.31234553,4.6673907e-07
5577,0.43361983,6.515132e-07
5578,0.23454283,3.493701e-07
5579,0.012421823,1.8656156e-08
5580,0.32915848,4.9044604e-07
5581,0.2253433,3.3625417e-07
5582,0.1499783,2.2389587e-07
5583,0.41237143,6.195165e-07
5584,0.52247167,7.8548516e-07
5585,0.2718283,4.069157e-07
5586,0.1529128,2.2905047e-07
5587,0.119092375,1.7925525e-07
5588,0.10983531,1.6304904e-07
5589,0.29280725,4.3706123e-07
5590,0.3553456,5.2965936e-07
5591,0.32540154,4.824269e-07
5592,0.34833002,5.197293e-07
5593,0.3721034,5.5870305e-07
5594,0.346366,5.163638e-07
5595,0.3229034,4.8296545e-07
5596,0.4045821,6.061503e-07
5597,0.32810846,4.908184e-07
5598,0.2546153,3.8068328e-07
5599,0.36614633,5.45521e-07
5600,0.26427838,3.9703727e-07
5601,0.121821105,1.8188302e-07
5602,0.42635715,6.3583076e-07
5603,0.0852407,1.2702046e-07
5604,0.4859334,7.240404e-07
5605,0.36918607,5.4952187e-07
5606,0.12843867,1.9075726e-07
5607,0.35225254,5.299897e-07
5608,0.3642077,5.4160984e-07
5609,0.33117566,4.9354543e-07
5610,0.35515222,5.2952515e-07
5611,0.3835001,5.756515e-07
5612,0.37619853,5.6458117e-07
5613,0.52204543,7.8201253e-07
5614,0.17506294,2.6410194e-07
5615,0.36389488,5.3954324e-07
5616,0.5068238,7.5860817e-07
5617,0.3725735,5.583818e-07
5618,0.2569521,3.8488736e-07
5619,0.28449568,4.2244685e-07
5620,0.1497329,2.2333836e-07
5621,0.3487897,5.2167803e-07
5622,0.32662636,4.8876416e-07
5623,0.26049986,3.9008324e-07
5624,0.3780813,5.6390144e-07
5625,0.34926686,5.1924144e-07
5626,0.17266275,2.578546e-07
5627,0.5306373,7.907643e-07
5628,0.22705388,3.4066503e-07
5629,0.41886535,6.25034e-07
5630,0.116477326,1.7404929e-07
5631,0.39322352,5.8452355e-07
