,HI,CR
5384,0.06109739,9.313973e-08
5385,0.16987096,2.6083384e-07
5386,0.14509344,2.1858555e-07
5387,0.2966435,4.5287325e-07
5388,0.22472507,3.439294e-07
5389,0.34850073,5.373797e-07
5390,0.19982225,3.0581901e-07
5391,0.1682643,2.5923978e-07
5392,0.24438499,3.7339504e-07
5393,0.15115592,2.2978621e-07
5394,0.2248059,3.4451796e-07
5395,0.16087212,2.436039e-07
5396,0.15531781,2.3659646e-07
5397,0.25562385,3.8966655e-07
5398,0.33023652,5.0766437e-07
5399,0.14943804,2.2762055e-07
5400,0.1547467,2.3534373e-07
5401,0.2222047,3.3907395e-07
5402,0.15606835,2.3839313e-07
5403,0.2840924,4.311279e-07
5404,0.22179984,3.3564118e-07
5405,0.14578849,2.2051195e-07
5406,0.32591563,4.9957504e-07
5407,0.22780116,3.4710988e-07
5408,0.17646739,2.694504e-07
5409,0.164135,2.5230437e-07
5410,0.15472871,2.3698765e-07
5411,0.19982755,3.0593526e-07
5412,0.26957747,4.127134e-07
5413,0.24837686,3.7994604e-07
5414,0.27864203,4.2797805e-07
5415,0.29461566,4.5424224e-07
5416,0.2586488,3.9538037e-07
5417,0.2734536,4.166131e-07
5418,0.20326018,3.111609e-07
5419,0.15668178,2.401903e-07
5420,0.20357943,3.0982855e-07
5421,0.27919704,4.291373e-07
5422,0.19528046,2.9474432e-07
5423,0.16270928,2.4811638e-07
5424,0.06938733,1.0426909e-07
5425,0.24024944,3.6638113e-07
5426,0.23001808,3.5328893e-07
5427,0.18815833,2.8601588e-07
5428,0.11461468,1.7532513e-07
5429,0.21313672,3.2601037e-07
5430,0.2003812,3.0287848e-07
5431,0.26053637,3.977599e-07
5432,0.30011138,4.5605066e-07
5433,0.27475646,4.2190175e-07
5434,0.119642116,1.8329834e-07
5435,0.14042011,2.116657e-07
5436,0.073365346,1.11739666e-07
5437,0.07349068,1.1037804e-07
5438,0.31071752,4.7642087e-07
5439,0.121029526,1.853271e-07
5440,0.26563254,4.0584348e-07
5441,0.2066118,3.150306e-07
5442,0.3394499,5.2351186e-07
5443,0.15207241,2.3222002e-07
5444,0.25960675,3.968099e-07
5445,0.2476662,3.7904675e-07
5446,0.11872609,1.8209559e-07
5447,0.24047582,3.6463652e-07
5448,0.2976836,4.533834e-07
5449,0.19731234,3.00605e-07
5450,0.122857176,1.8880759e-07
5451,0.24746983,3.7798546e-07
5452,0.21724896,3.264069e-07
5453,0.29790872,4.553186e-07
5454,0.1357311,2.078949e-07
5455,0.14351293,2.195526e-07
5456,0.18813157,2.870292e-07
5457,0.31955445,4.897325e-07
5458,0.1288082,1.9793349e-07
5459,0.21370663,3.2190093e-07
5460,0.20814133,3.1607664e-07
5461,0.046052024,6.860644e-08
5462,0.4277416,6.595741e-07
5463,0.3002109,4.5667935e-07
5464,0.3222662,4.924662e-07
5465,0.23506528,3.6082582e-07
5466,0.23565538,3.6063005e-07
5467,0.30286777,4.6350345e-07
5468,0.2800992,4.2660412e-07
5469,0.21509187,3.2880982e-07
5470,0.1206778,1.8245424e-07
5471,0.06167283,9.309642e-08
5472,0.28989783,4.4396566e-07
5473,0.28626105,4.3720482e-07
5474,0.3009675,4.615508e-07
5475,0.35002488,5.389427e-07
5476,0.016239753,2.4417382e-08
5477,0.12698899,1.9537939e-07
5478,0.2595251,3.9760397e-07
5479,0.3193741,4.899813e-07
5480,0.30594346,4.6825085e-07
5481,0.18278678,2.7617898e-07
5482,0.19476728,2.9886758e-07
5483,0.2716536,4.1763852e-07
5484,0.17967632,2.7463824e-07
5485,0.18858066,2.8824522e-07
5486,0.16643517,2.5557748e-07
5487,0.23581588,3.5949165e-07
5488,0.22653714,3.4534511e-07
5489,0.129034,1.9715357e-07
5490,0.27593154,4.192573e-07
5491,0.16237204,2.4916596e-07
5492,0.2711759,4.1321044e-07
5493,0.27634302,4.223433e-07
5494,0.31183892,4.7795675e-07
5495,0.3108624,4.7380743e-07
5496,0.26117954,3.97528e-07
5497,0.3304381,5.0815925e-07
5498,0.32060152,4.887529e-07
5499,0.03713815,5.691975e-08
5500,0.28369567,4.3767696e-07
5501,0.2642599,4.029549e-07
5502,0.29941198,4.5636622e-07
5503,0.2810537,4.2965118e-07
5504,0.16686222,2.496712e-07
5505,0.1694775,2.567631e-07
5506,0.3229369,4.9120547e-07
5507,0.12433307,1.8906567e-07
5508,0.2775599,4.2277395e-07
5509,0.26869723,4.0953802e-07
5510,0.13024491,1.9977355e-07
5511,0.23511466,3.5585782e-07
5512,0.33663392,5.1515536e-07
5513,0.27945894,4.295942e-07
5514,0.25250676,3.8613987e-07
5515,0.13447872,2.0499719e-07
5516,0.34809062,5.3701933e-07
5517,0.2859831,4.3823715e-07
5518,0.2790732,4.2580032e-07
5519,0.1601397,2.4369103e-07
5520,0.23648705,3.5996527e-07
5521,0.1265755,1.934519e-07
5522,0.19292352,2.9507027e-07
5523,0.20013118,3.0145154e-07
5524,0.2668974,4.0933185e-07
5525,0.26769215,4.101457e-07
5526,0.25146046,3.8471921e-07
5527,0.2742289,4.175211e-07
5528,0.17742783,2.6916572e-07
5529,0.25648844,3.9069675e-07
5530,0.31192118,4.762126e-07
5531,0.28631863,4.3620767e-07
5532,0.2887364,4.432763e-07
5533,0.12202456,1.8571795e-07
5534,0.19439149,2.9478304e-07
5535,0.22375359,3.396907e-07
5536,0.30988008,4.7400482e-07
5537,0.20647593,3.15777e-07
5538,0.32550853,4.979459e-07
5539,0.19625832,2.9765758e-07
5540,0.18517229,2.837591e-07
5541,0.09191571,1.4117808e-07
5542,0.27582467,4.22568e-07
5543,0.09681164,1.4816398e-07
5544,0.23695523,3.5991545e-07
5545,0.22973134,3.5109852e-07
5546,0.228672,3.4749434e-07
5547,0.0419589,6.374637e-08
5548,0.21152332,3.2238597e-07
5549,0.13494106,2.0377699e-07
5550,0.08839854,1.3448435e-07
5551,0.34134427,5.2246946e-07
5552,0.30004108,4.5824186e-07
5553,0.09692884,1.4455853e-07
5554,0.16911368,2.5938996e-07
5555,0.26202363,3.996188e-07
5556,0.1475708,2.2136317e-07
5557,0.21754563,3.3289894e-07
5558,0.06160459,9.4032714e-08
5559,0.028153034,4.2939828e-08
5560,0.25584772,3.886778e-07
5561,0.28411242,4.3195834e-07
5562,0.20424129,3.142798e-07
5563,0.30388853,4.671832e-07
5564,0.22429557,3.446187e-07
5565,0.21462977,3.2974623e-07
5566,0.173395,2.6571183e-07
5567,0.20351715,3.1224317e-07
5568,0.21460481,3.2531733e-07
5569,0.24965581,3.7929058e-07
5570,0.1996636,3.0413042e-07
5571,0.10252033,1.5563853e-07
5572,0.23127772,3.4882402e-07
5573,0.1718083,2.6038643e-07
5574,0.22336435,3.390924e-07
5575,0.23898241,3.6556196e-07
5576,0.2512108,3.8645985e-07
5577,0.29830146,4.5371192e-07
5578,0.22229715,3.4192692e-07
5579,0.009278021,1.4215022e-08
5580,0.18764596,2.8337516e-07
5581,0.16154389,2.4718415e-07
5582,0.058478586,8.629444e-08
5583,0.30900812,4.7307196e-07
5584,0.26333863,3.965352e-07
5585,0.23150343,3.5529376e-07
5586,0.10884668,1.6672992e-07
5587,0.08175075,1.2442393e-07
5588,0.06573487,1.0018434e-07
5589,0.17087798,2.5896784e-07
5590,0.23648971,3.6101554e-07
5591,0.28755587,4.420551e-07
5592,0.36544394,5.6470134e-07
5593,0.3207217,4.927973e-07
5594,0.18409659,2.8026332e-07
5595,0.27404958,4.1986803e-07
5596,0.26838347,4.0803735e-07
5597,0.2641648,4.0566235e-07
5598,0.19428307,2.9678284e-07
5599,0.2913808,4.4527638e-07
5600,0.19673912,3.0157256e-07
5601,0.101898104,1.5676656e-07
5602,0.29445666,4.4870438e-07
5603,0.060062498,9.1467854e-08
5604,0.28228673,4.291212e-07
5605,0.35440066,5.462753e-07
5606,0.092687346,1.4114786e-07
5607,0.26522955,4.067441e-07
5608,0.2544653,3.849215e-07
5609,0.31788757,4.890042e-07
5610,0.18231243,2.7655335e-07
5611,0.4340857,6.71263e-07
5612,0.2664364,4.0728796e-07
5613,0.3546825,5.412385e-07
5614,0.09973942,1.5248182e-07
5615,0.29365534,4.483791e-07
5616,0.3385279,5.1587193e-07
5617,0.32524624,4.996628e-07
5618,0.1380932,2.0847477e-07
5619,0.20975748,3.205575e-07
5620,0.11128534,1.6948199e-07
5621,0.35986352,5.5519814e-07
5622,0.24337581,3.7302937e-07
5623,0.19481938,2.9808038e-07
5624,0.333512,5.1415594e-07
5625,0.30018398,4.6036448e-07
5626,0.13484459,2.0572071e-07
5627,0.3288892,4.994574e-07
5628,0.16191241,2.462091e-07
5629,0.32157078,4.926018e-07
5630,0.084402554,1.2883721e-07
5631,0.304333,4.648249e-07
5632,0.38048002,5.8266176e-07
5633,0.34283063,5.233145e-07
5634,0.27584532,4.2418415e-07
5635,0.2523809,3.8578136e-07
5636,0.3043091,4.6669768e-07
5637,0.26054412,3.9870187e-07
5638,0.25746366,3.9562678e-07
5639,0.2028858,3.0783346e-07
5640,0.24489693,3.7168468e-07
5641,0.15039656,2.2787137e-07
5642,0.31057638,4.7418683e-07
5643,0.25267062,3.8683532e-07
5644,0.08259599,1.266014e-07
5645,0.2679791,4.1273867e-07
5646,0.33494258,5.1152864e-07
5647,0.21337762,3.2566163e-07
5648,0.16124454,2.3955843e-07
5649,0.0773425,1.1781779e-07
5650,0.19638228,2.9906e-07
5651,0.19274318,2.9241747e-07
5652,0.2868063,4.4147734e-07
5653,0.11746028,1.7998349e-07
5654,0.22259365,3.3610917e-07
5655,0.15691788,2.399564e-07
5656,0.14603887,2.2195671e-07
5657,0.23799428,3.6511213e-07
5658,0.24467587,3.7408466e-07
5659,0.2079886,3.1388154e-07
5660,0.1368801,2.0326955e-07
5661,0.22028553,3.3768416e-07
5662,0.2972091,4.528591e-07
5663,0.36514094,5.5649343e-07
5664,0.26457852,4.065706e-07
5665,0.2153087,3.2627793e-07
5666,0.36814305,5.619433e-07
5667,0.21954718,3.3226974e-07
5668,0.28186098,4.2955367e-07
5669,0.06378491,9.780496e-08
5670,0.24364804,3.7418658e-07
5671,0.2882271,4.3520538e-07
5672,0.27336064,4.1786325e-07
5673,0.082793385,1.2702988e-07
5674,0.28914985,4.4192888e-07
5675,0.26593715,4.0388835e-07
5676,0.31998277,4.908956e-07
5677,0.34321442,5.220344e-07
5678,0.25603932,3.9100306e-07
5679,0.4507145,6.9625736e-07
5680,0.24424115,3.7502318e-07
5681,0.25234756,3.838079e-07
5682,0.2720463,4.1316594e-07
5683,0.30396074,4.660284e-07
5684,0.31728312,4.858768e-07
5685,0.24756789,3.7505262e-07
5686,0.23954883,3.6412726e-07
5687,0.22962554,3.514639e-07
5688,0.23561321,3.6112652e-07
5689,0.25712097,3.963194e-07
5690,0.18029825,2.7542413e-07
5691,0.08818005,1.3520776e-07
5692,0.17595226,2.6854204e-07
5693,0.21444412,3.271125e-07
5694,0.0825394,1.2633477e-07
5695,0.2659199,4.070736e-07
5696,0.26842353,4.0989514e-07
5697,0.056784756,8.717971e-08
5698,0.23162138,3.532552e-07
5699,0.13445498,2.0676433e-07
5700,0.242571,3.7248054e-07
5701,0.18338001,2.7635872e-07
5702,0.19483091,2.9664685e-07
5703,0.32767797,5.0278516e-07
5704,0.08573262,1.3067289e-07
5705,0.25646916,3.9173668e-07
5706,0.15846972,2.4099668e-07
5707,0.1956779,2.9796544e-07
5708,0.26090655,3.9979003e-07
5709,0.21554731,3.2818855e-07
5710,0.163381,2.4774272e-07
5711,0.23076156,3.508916e-07
5712,0.089014314,1.3340973e-07
5713,0.0817687,1.2448012e-07
5714,0.14550638,2.1882408e-07
5715,0.19886088,3.031574e-07
5716,0.23675218,3.6120912e-07
5717,0.29099074,4.466057e-07
5718,0.28991178,4.4512242e-07
5719,0.15501454,2.3617469e-07
5720,0.27886447,4.2690306e-07
5721,0.23980679,3.6605306e-07
5722,0.23181933,3.5553052e-07
5723,0.16565222,2.5258342e-07
5724,0.15910777,2.4058758e-07
5725,0.30727378,4.7190287e-07
5726,0.09095628,1.3928393e-07
5727,0.005322226,8.038611e-09
5728,0.17934924,2.751516e-07
5729,0.36183885,5.5862427e-07
5730,0.2872481,4.4016775e-07
5731,0.19205323,2.9447153e-07
5732,0.22421198,3.3743905e-07
5733,0.2219766,3.3884237e-07
5734,0.2760154,4.2134388e-07
5735,0.09598209,1.4426375e-07
5736,0.30218983,4.6192804e-07
5737,0.22567473,3.4390263e-07
5738,0.25850898,3.9363306e-07
5739,0.22596419,3.4520338e-07
5740,0.16066857,2.469602e-07
5741,0.29590064,4.546561e-07
5742,0.41356894,6.376192e-07
5743,0.10025403,1.48755e-07
5744,0.22017956,3.3551134e-07
5745,0.18699741,2.8701066e-07
5746,0.013156181,1.9712596e-08
5747,0.12707132,1.9457883e-07
5748,0.26010144,3.9786156e-07
5749,0.3557364,5.469126e-07
5750,0.319502,4.8718846e-07
5751,0.28474838,4.3775512e-07
5752,0.31149274,4.776717e-07
5753,0.10570952,1.6154084e-07
5754,0.26566678,4.027601e-07
5755,0.29377806,4.515067e-07
5756,0.31681958,4.855007e-07
5757,0.2896011,4.4447347e-07
5758,0.16020031,2.4559097e-07
5759,0.2710466,4.1099418e-07
5760,0.32200122,4.948653e-07
5761,0.23641756,3.6134335e-07
5762,0.23521695,3.5921104e-07
5763,0.27773938,4.2479184e-07
5764,0.19542666,2.976731e-07
5765,0.24079384,3.6466918e-07
5766,0.17664513,2.7109323e-07
5767,0.16069855,2.4738137e-07
5768,0.19949497,3.0200707e-07
5769,0.109823614,1.6567826e-07
5770,0.18796732,2.872241e-07
5771,0.15325762,2.3221084e-07
5772,0.23060134,3.5007147e-07
5773,0.13556856,2.0788418e-07
5774,0.01594831,2.4433513e-08
5775,0.3005775,4.6027904e-07
5776,0.39392713,6.055909e-07
5777,0.19060019,2.8865054e-07
5778,0.17203327,2.6160916e-07
5779,0.33444738,5.124029e-07
5780,0.30084637,4.5879517e-07
5781,0.3525197,5.4401227e-07
5782,0.11797471,1.7955378e-07
5783,0.28836825,4.439759e-07
5784,0.16201358,2.477443e-07
5785,0.23875497,3.6592496e-07
5786,0.24471232,3.7354297e-07
5787,0.25274083,3.8360653e-07
5788,0.22784422,3.4703334e-07
5789,0.20343208,3.1174477e-07
5790,0.2273388,3.468822e-07
5791,0.24117056,3.671413e-07
5792,0.23542233,3.601428e-07
5793,0.28275758,4.35372e-07
5794,0.23511988,3.5784035e-07
5795,0.07802282,1.1839173e-07
5796,0.062065616,9.459082e-08
5797,0.27205196,4.1728524e-07
5798,0.16447516,2.5161498e-07
5799,0.28879583,4.4199004e-07
5800,0.2103573,3.1867157e-07
5801,0.17287578,2.5894414e-07
5802,0.23407981,3.5815245e-07
5803,0.15654601,2.4136142e-07
5804,0.14936009,2.279397e-07
5805,0.14548908,2.1933471e-07
5806,0.2014305,3.0912292e-07
5807,0.24484359,3.7148112e-07
5808,0.10409989,1.5956498e-07
5809,0.16335453,2.509743e-07
5810,0.31116548,4.7577817e-07
5811,0.1425971,2.1727695e-07
5812,0.20854522,3.1916085e-07
5813,0.11902777,1.8357436e-07
5814,0.24544625,3.7449826e-07
5815,0.264693,4.0280543e-07
5816,0.2192035,3.3296678e-07
5817,0.25035018,3.843566e-07
5818,0.26075435,3.9835948e-07
5819,0.14592429,2.2334112e-07
5820,0.051913522,7.94935e-08
5821,0.014076423,2.1469486e-08
5822,0.13597724,2.0880678e-07
5823,0.31232,4.774913e-07
5824,0.33884746,5.178879e-07
5825,0.30380133,4.6645033e-07
5826,0.30619064,4.6744407e-07
5827,0.27241355,4.1688224e-07
5828,0.23144759,3.516308e-07
5829,0.12118987,1.8372423e-07
5830,0.29231885,4.4684037e-07
5831,0.30107003,4.5792436e-07
5832,0.2534037,3.8548222e-07
5833,0.25747016,3.907419e-07
5834,0.27749437,4.236065e-07
5835,0.23893566,3.6740258e-07
5836,0.3492453,5.3542794e-07
5837,0.28210258,4.2930287e-07
5838,0.2556342,3.8943062e-07
5839,0.28705025,4.3906613e-07
5840,0.19258377,2.9493776e-07
5841,0.32589272,4.9821324e-07
5842,0.14307855,2.1794553e-07
5843,0.28265697,4.3403318e-07
5844,0.052833218,7.985675e-08
5845,0.23263721,3.5577332e-07
5846,0.26662222,4.083575e-07
5847,0.16578308,2.5332633e-07
5848,0.30477798,4.6669848e-07
5849,0.23324203,3.5520904e-07
5850,0.25802764,3.9453937e-07
5851,0.17873816,2.728458e-07
5852,0.15005222,2.2950861e-07
5853,0.18272018,2.767195e-07
5854,0.31860232,4.8909453e-07
5855,0.06456991,9.9094514e-08
5856,0.19387293,2.9605732e-07
5857,0.31673098,4.852662e-07
5858,0.20053363,3.0743593e-07
5859,0.1824058,2.8152434e-07
5860,0.37387574,5.745754e-07
5861,0.27371287,4.18848e-07
5862,0.20623648,3.1206184e-07
5863,0.35517025,5.4619056e-07
5864,0.2121718,3.2676428e-07
5865,0.2153163,3.283495e-07
5866,0.32997286,5.0715545e-07
5867,0.29024166,4.4386923e-07
5868,0.24933316,3.8066034e-07
5869,0.27206576,4.1589342e-07
5870,0.15582128,2.375246e-07
5871,0.2232327,3.4115016e-07
5872,0.2303951,3.5227836e-07
5873,0.18632129,2.837785e-07
5874,0.015337126,2.3535987e-08
5875,0.16652246,2.553135e-07
5876,0.2572473,3.9604652e-07
5877,0.18372759,2.821603e-07
5878,0.23528352,3.587571e-07
5879,0.19170223,2.924079e-07
5880,0.25124797,3.8468156e-07
5881,0.29954594,4.6117324e-07
5882,0.23016061,3.5164297e-07
5883,0.09187775,1.3890076e-07
5884,0.18501933,2.8261965e-07
5885,0.27835843,4.2739813e-07
5886,0.1974204,3.0181414e-07
5887,0.25756797,3.9090355e-07
5888,0.052030873,7.979782e-08
5889,0.30425483,4.672422e-07
5890,0.11510083,1.7447319e-07
5891,0.14816111,2.2590872e-07
5892,0.219675,3.359626e-07
5893,0.1732372,2.6261264e-07
5894,0.16433987,2.5001185e-07
5895,0.16437547,2.4886253e-07
5896,0.25066444,3.8368134e-07
5897,0.17648712,2.6906503e-07
5898,0.1448616,2.2112604e-07
5899,0.09019221,1.3768471e-07
5900,0.21080482,3.1929997e-07
5901,0.19751106,3.0102422e-07
5902,0.35816583,5.493684e-07
5903,0.17769843,2.7012234e-07
5904,0.27005202,4.096614e-07
5905,0.2687921,4.1037154e-07
5906,0.2523771,3.8555655e-07
5907,0.3194732,4.892004e-07
5908,0.23244675,3.5416153e-07
5909,0.33241042,5.099658e-07
5910,0.26995313,4.1521227e-07
5911,0.17158289,2.6233812e-07
5912,0.27015394,4.1158995e-07
5913,0.26855606,4.0847706e-07
5914,0.29057705,4.4482144e-07
5915,0.21908155,3.3556984e-07
5916,0.3060708,4.68244e-07
5917,0.21663031,3.2863724e-07
5918,0.14356215,2.2076497e-07
5919,0.25686508,3.929914e-07
5920,0.11287238,1.723736e-07
5921,0.21784683,3.3369716e-07
5922,0.33918473,5.1852317e-07
5923,0.2462217,3.7502448e-07
5924,0.1715312,2.6054542e-07
5925,0.22177167,3.408283e-07
5926,0.3319554,5.088398e-07
5927,0.08633021,1.3261642e-07
5928,0.19522294,2.9702048e-07
5929,0.35524297,5.454445e-07
5930,0.17423,2.6841997e-07
5931,0.36081627,5.5425835e-07
5932,0.21224189,3.2477374e-07
5933,0.19647305,2.988244e-07
5934,0.29245752,4.4690486e-07
5935,0.2823954,4.2774417e-07
5936,0.36047208,5.4946344e-07
5937,0.08883692,1.3602443e-07
5938,0.103713565,1.5648361e-07
5939,0.19773275,3.016517e-07
5940,0.3306424,5.067684e-07
5941,0.09436033,1.4412745e-07
5942,0.3230157,4.981652e-07
5943,0.03795487,5.7435187e-08
5944,0.2273286,3.460076e-07
5945,0.20361087,3.065058e-07
5946,0.08820737,1.3367938e-07
5947,0.09838216,1.5011041e-07
5948,0.20139971,3.060302e-07
5949,0.2873756,4.4138406e-07
5950,0.19523922,2.9899894e-07
5951,0.16319941,2.5036297e-07
5952,0.29095393,4.441411e-07
5953,0.25271186,3.8679846e-07
5954,0.35654595,5.45506e-07
5955,0.17690644,2.6797346e-07
5956,0.2760941,4.2087248e-07
5957,0.20000999,3.0189966e-07
5958,0.27549022,4.2133703e-07
5959,0.118415,1.7993645e-07
5960,0.18405034,2.796426e-07
5961,0.26280338,4.0170144e-07
5962,0.12998256,1.9108361e-07
5963,8.634277e-05,1.3122799e-10
5964,0.26847365,4.0854962e-07
5965,0.20590779,3.1516632e-07
5966,0.24842738,3.760132e-07
5967,0.23413199,3.571312e-07
5968,0.203409,3.0829003e-07
5969,0.2246678,3.4160718e-07
5970,0.32312733,4.9655057e-07
5971,0.10103662,1.5280304e-07
5972,0.24278146,3.688273e-07
5973,0.17067358,2.5765888e-07
5974,0.16286007,2.4546142e-07
5975,0.118650876,1.802491e-07
5976,0.19960202,3.0424422e-07
5977,0.21487634,3.305048e-07
5978,0.19004492,2.917315e-07
5979,0.37844527,5.775421e-07
5980,0.3535976,5.416027e-07
5981,0.19938622,3.0288527e-07
5982,0.17522056,2.6598298e-07
5983,0.31471786,4.832953e-07
5984,0.20491457,3.116255e-07
5985,0.14056319,2.1181881e-07
5986,0.2696292,4.1197464e-07
5987,0.04780201,7.319393e-08
5988,0.06975251,1.05513664e-07
5989,0.38596904,5.916438e-07
5990,0.27273044,4.1594708e-07
5991,0.07029363,1.04823535e-07
5992,0.12737462,1.936052e-07
5993,0.20011665,3.0542915e-07
5994,0.15810092,2.4139626e-07
5995,0.16648348,2.5340034e-07
5996,0.23629618,3.5988737e-07
5997,0.26801154,4.1023364e-07
5998,0.082624644,1.234144e-07
5999,0.19049567,2.8949606e-07
6000,0.32553488,5.0085777e-07
6001,0.15935324,2.4541086e-07
6002,0.32798797,5.031557e-07
6003,0.20318186,3.053761e-07
6004,0.29726064,4.566247e-07
6005,0.17737976,2.6703995e-07
6006,0.24890299,3.8387688e-07
6007,0.28258285,4.336862e-07
6008,0.2777295,4.2375157e-07
6009,0.22806683,3.470603e-07
6010,0.26736632,4.1004267e-07
6011,0.2908843,4.4360078e-07
6012,0.09013452,1.3592215e-07
6013,0.31501845,4.8064226e-07
6014,0.0986477,1.512802e-07
6015,0.33650964,5.142715e-07
6016,0.28151414,4.3294082e-07
6017,0.098905675,1.4950494e-07
6018,0.31397304,4.7958594e-07
6019,0.16753937,2.5393325e-07
6020,0.29368916,4.5085167e-07
6021,0.26925713,4.1186433e-07
6022,0.28025928,4.255934e-07
6023,0.22634195,3.433842e-07
6024,0.31060493,4.7288617e-07
6025,0.27688295,4.1626626e-07
6026,0.22483036,3.419523e-07
6027,0.3864351,5.8994755e-07
6028,0.206807,3.1246782e-07
6029,0.20333531,3.0907609e-07
6030,0.16066037,2.455365e-07
6031,0.30396822,4.6806474e-07
6032,0.24431531,3.7408637e-07
6033,0.2948913,4.4858245e-07
6034,0.22438017,3.3916507e-07
6035,0.3029981,4.621805e-07
6036,0.13815777,2.1217353e-07
6037,0.2722311,4.1501497e-07
6038,0.0648653,9.859082e-08
6039,0.21317992,3.2108053e-07
6040,0.08815131,1.342846e-07
6041,0.29399025,4.5089828e-07
6042,0.172329,2.648346e-07
6043,0.26591352,4.0335357e-07
6044,0.260796,3.982123e-07
6045,0.26461643,4.0415318e-07
6046,0.031173103,4.7193556e-08
6047,0.25019842,3.8215438e-07
6048,0.011109603,1.6910285e-08
6049,0.3878617,5.980164e-07
6050,0.23200126,3.5418216e-07
6051,0.21149266,3.2534572e-07
6052,0.18262535,2.807058e-07
6053,0.41961458,6.472096e-07
6054,0.2690685,4.1133512e-07
6055,0.21703182,3.3339856e-07
6056,0.25375384,3.8569823e-07
6057,0.21565774,3.2400555e-07
6058,0.123905465,1.8710936e-07
6059,0.22395796,3.428406e-07
6060,0.11635528,1.7771937e-07
6061,0.25732467,3.9272766e-07
6062,0.097953744,1.4736857e-07
6063,0.2297621,3.5296068e-07
6064,0.21785675,3.2623024e-07
6065,0.23870547,3.642576e-07
6066,0.3110477,4.7708585e-07
6067,0.30027446,4.5980036e-07
6068,0.16667229,2.5423873e-07
6069,0.2979866,4.550117e-07
6070,0.35895106,5.477144e-07
6071,0.2165037,3.3132113e-07
6072,0.16116662,2.4623264e-07
6073,0.17786255,2.7070337e-07
6074,0.17759864,2.7163216e-07
6075,0.21638232,3.3069222e-07
6076,0.3984338,6.1254764e-07
6077,0.046882436,7.128486e-08
6078,0.25649133,3.917738e-07
6079,0.30827639,4.7279144e-07
6080,0.2313479,3.555855e-07
6081,0.13651833,2.0834159e-07
6082,0.22328746,3.406398e-07
6083,0.3350782,5.1717933e-07
6084,0.15697238,2.361561e-07
6085,0.232205,3.5321338e-07
6086,0.24239893,3.7050583e-07
6087,0.2628927,4.0118772e-07
6088,0.123373546,1.8911184e-07
6089,0.26150858,4.0056915e-07
6090,0.264217,4.037243e-07
6091,0.2726384,4.1851254e-07
6092,0.21983498,3.3705268e-07
6093,0.16054939,2.436696e-07
6094,0.17424437,2.625221e-07
6095,0.31085366,4.748515e-07
6096,0.31902978,4.9226304e-07
6097,0.3226407,4.9009236e-07
6098,0.12173366,1.8741616e-07
6099,0.23902252,3.6287548e-07
6100,0.06368648,9.716149e-08
6101,0.21862672,3.343165e-07
6102,0.26070556,3.9734053e-07
6103,0.2724323,4.1914527e-07
6104,0.10587319,1.6123867e-07
6105,0.3093501,4.744193e-07
6106,0.33192283,5.0937257e-07
6107,0.32165128,4.927749e-07
6108,0.24963677,3.8094217e-07
6109,0.03996145,6.097228e-08
6110,0.18797901,2.880364e-07
6111,0.2099504,3.1810578e-07
6112,0.1899475,2.9157067e-07
6113,0.3088976,4.709909e-07
6114,0.24619445,3.7400386e-07
6115,0.23097667,3.5089698e-07
6116,0.2194286,3.3506205e-07
6117,0.33721316,5.126876e-07
6118,0.16807221,2.5851983e-07
6119,0.25590068,3.928884e-07
6120,0.28754953,4.3862627e-07
6121,0.20811668,3.1859582e-07
6122,0.23826566,3.6324357e-07
6123,0.0,0.0
6124,0.19604363,2.9896802e-07
6125,0.155982,2.3657128e-07
6126,0.26589498,4.0952506e-07
6127,0.23912153,3.64157e-07
6128,0.32776052,5.0228886e-07
6129,0.24181972,3.7128828e-07
6130,0.029415209,4.4866347e-08
6131,0.2705565,4.125478e-07
6132,0.04194461,6.3948015e-08
6133,0.2752602,4.1879153e-07
6134,0.32970747,5.0703596e-07
6135,0.15188597,2.319766e-07
6136,0.16496347,2.5428497e-07
6137,0.074830666,1.14444276e-07
6138,0.29655758,4.550955e-07
6139,0.29377404,4.4796462e-07
6140,0.2826377,4.2792587e-07
6141,0.3009678,4.631316e-07
6142,0.2159573,3.2956873e-07
6143,0.26491493,4.0726894e-07
6144,0.19910513,3.0147987e-07
6145,0.123391464,1.8865501e-07
6146,0.304058,4.6370081e-07
6147,0.2719377,4.1725318e-07
6148,0.22713634,3.4441427e-07
6149,0.3222937,4.9651305e-07
6150,0.28062043,4.2425162e-07
6151,0.26666638,4.077434e-07
6152,0.3080753,4.728757e-07
6153,0.14550517,2.1967197e-07
6154,0.23043853,3.5142162e-07
6155,0.23853324,3.6371694e-07
6156,0.29571885,4.5380528e-07
6157,0.00376644,5.7237077e-09
6158,0.3095082,4.7337005e-07
6159,0.17866336,2.692764e-07
6160,0.1199795,1.8487928e-07
6161,0.09474106,1.4486548e-07
6162,0.24894778,3.814951e-07
6163,0.23607236,3.599796e-07
6164,0.1950181,2.9480816e-07
6165,0.2569643,3.8927206e-07
6166,0.11489531,1.7671026e-07
6167,0.22617768,3.47085e-07
6168,0.13452153,2.0358463e-07
6169,0.14634846,2.2309754e-07
6170,0.20508444,3.1171e-07
6171,0.25309953,3.858432e-07
6172,0.25411993,3.884072e-07
6173,0.27171722,4.170046e-07
6174,0.22483328,3.415756e-07
6175,0.22870019,3.4731707e-07
