,HI,CR
5357,0.25039664,3.824606e-07
5358,0.22101523,3.387645e-07
5359,0.23024279,3.546447e-07
5360,0.07342787,1.1112772e-07
5361,0.40559217,6.2218464e-07
5362,0.29995492,4.5792328e-07
5363,0.093481064,1.431017e-07
5364,0.3718755,5.70172e-07
5365,0.17036924,2.6043227e-07
5366,0.02797595,4.2333475e-08
5367,0.23574692,3.5936088e-07
5368,0.123946846,1.8879417e-07
5369,0.23130503,3.529122e-07
5370,0.32516882,4.9736457e-07
5371,0.36349207,5.578572e-07
5372,0.18505006,2.791294e-07
5373,0.30438933,4.6469552e-07
5374,0.17412904,2.6595112e-07
5375,0.26710826,4.1036543e-07
5376,0.22424679,3.416944e-07
5377,0.2525431,3.867571e-07
5378,0.26518688,4.0528948e-07
5379,0.2769403,4.22473e-07
5380,0.2883498,4.3902097e-07
5381,0.32080594,4.913147e-07
5382,0.17299005,2.6157934e-07
5383,0.23340845,3.5568348e-07
5384,0.06669352,1.01929885e-07
5385,0.12696978,1.933448e-07
5386,0.19565207,2.993432e-07
5387,0.3069109,4.6879092e-07
5388,0.25229302,3.860119e-07
5389,0.2247181,3.4127854e-07
5390,0.16865519,2.572602e-07
5391,0.13864054,2.1066211e-07
5392,0.24419636,3.713318e-07
5393,0.23255636,3.5760607e-07
5394,0.35059994,5.406825e-07
5395,0.1539614,2.3292213e-07
5396,0.19500756,2.9821396e-07
5397,0.17851698,2.6564751e-07
5398,0.23163019,3.5242843e-07
5399,0.12325481,1.8618215e-07
5400,0.18238887,2.7798862e-07
5401,0.29205874,4.4549805e-07
5402,0.23553139,3.635766e-07
5403,0.3263962,4.9894606e-07
5404,0.34938037,5.3578344e-07
5405,0.20497572,3.1184032e-07
5406,0.35502875,5.431041e-07
5407,0.30345452,4.644368e-07
5408,0.187813,2.878448e-07
5409,0.15492398,2.369999e-07
5410,0.10885013,1.6417417e-07
5411,0.26610366,4.0988124e-07
5412,0.21586913,3.285115e-07
5413,0.21886441,3.3205305e-07
5414,0.24080083,3.6845236e-07
5415,0.22953796,3.5224667e-07
5416,0.2530437,3.882552e-07
5417,0.21245407,3.1928144e-07
5418,0.19038798,2.899024e-07
5419,0.17138737,2.614872e-07
5420,0.21163923,3.2275898e-07
5421,0.24106942,3.6777655e-07
5422,0.31675306,4.8650776e-07
5423,0.15739849,2.3915646e-07
5424,0.081408605,1.2398982e-07
5425,0.2405333,3.623485e-07
5426,0.31458858,4.8284096e-07
5427,0.26953822,4.142969e-07
5428,0.066675626,9.977445e-08
5429,0.24580665,3.7532698e-07
5430,0.32880986,5.06678e-07
5431,0.27484012,4.196477e-07
5432,0.3215902,4.90013e-07
5433,0.26614118,4.0576595e-07
5434,0.10571651,1.6066186e-07
5435,0.19388993,2.954732e-07
5436,0.110041566,1.6966844e-07
5437,0.078821,1.1829231e-07
5438,0.28706613,4.388147e-07
5439,0.10422354,1.5832406e-07
5440,0.2653009,4.065019e-07
5441,0.1924767,2.9186353e-07
5442,0.2698961,4.0913736e-07
5443,0.1503191,2.306445e-07
5444,0.25269228,3.860986e-07
5445,0.31946376,4.928798e-07
5446,0.08300573,1.2480992e-07
5447,0.3353217,5.129814e-07
5448,0.30269668,4.635007e-07
5449,0.21141554,3.1993892e-07
5450,0.119356416,1.8288512e-07
5451,0.3685821,5.662797e-07
5452,0.24474974,3.6945883e-07
5453,0.27049002,4.1264263e-07
5454,0.060885042,8.938398e-08
5455,0.12952094,1.9784243e-07
5456,0.24928047,3.8082385e-07
5457,0.31027356,4.7387263e-07
5458,0.12248667,1.8808255e-07
5459,0.19919735,3.015886e-07
5460,0.16117409,2.4107354e-07
5461,0.0587392,8.789596e-08
5462,0.32974356,5.0492787e-07
5463,0.33559832,5.141663e-07
5464,0.3140262,4.7942973e-07
5465,0.23713756,3.6290268e-07
5466,0.1893986,2.8935287e-07
5467,0.34519586,5.276825e-07
5468,0.3588845,5.5150076e-07
5469,0.23214509,3.5515703e-07
5470,0.16401161,2.4894814e-07
5471,0.08875658,1.3482946e-07
5472,0.23619598,3.6209127e-07
5473,0.32331905,4.9367935e-07
5474,0.24130113,3.6899067e-07
5475,0.28752246,4.389655e-07
5476,0.030826937,4.7089102e-08
5477,0.11994846,1.840511e-07
5478,0.22603297,3.4274007e-07
5479,0.31264544,4.8064715e-07
5480,0.3660246,5.642939e-07
5481,0.16670571,2.5175027e-07
5482,0.24055053,3.6885373e-07
5483,0.20160419,3.0853084e-07
5484,0.16640943,2.5277186e-07
5485,0.27753967,4.2648423e-07
5486,0.12979636,1.9791244e-07
5487,0.22327185,3.3859487e-07
5488,0.24084628,3.6785556e-07
5489,0.07945157,1.1867661e-07
5490,0.19718572,2.9714545e-07
5491,0.26895592,4.1386616e-07
5492,0.23254699,3.521722e-07
5493,0.29159772,4.476384e-07
5494,0.30917904,4.744904e-07
5495,0.29198167,4.4541164e-07
5496,0.24398923,3.6995615e-07
5497,0.36019495,5.534399e-07
5498,0.3781779,5.7818545e-07
5499,0.03715293,5.672189e-08
5500,0.24056719,3.6822658e-07
5501,0.2016035,3.0415416e-07
5502,0.3460886,5.30662e-07
5503,0.3413706,5.228297e-07
5504,0.23782408,3.6431146e-07
5505,0.24674413,3.7818918e-07
5506,0.3881768,5.927849e-07
5507,0.17103355,2.6224023e-07
5508,0.26606455,4.0745036e-07
5509,0.18157247,2.732465e-07
5510,0.12018356,1.8334863e-07
5511,0.34913516,5.369037e-07
5512,0.3152414,4.784969e-07
5513,0.20366202,3.059443e-07
5514,0.20880412,3.1495114e-07
5515,0.105392896,1.6069892e-07
5516,0.3371379,5.147675e-07
5517,0.228841,3.4782244e-07
5518,0.30443215,4.6881408e-07
5519,0.15179731,2.2993294e-07
5520,0.2955382,4.5195975e-07
5521,0.13545714,2.074143e-07
5522,0.13509059,2.0419512e-07
5523,0.30564862,4.6986753e-07
5524,0.19105706,2.8896858e-07
5525,0.3450776,5.339802e-07
5526,0.18997869,2.891589e-07
5527,0.28755635,4.3866396e-07
5528,0.17215493,2.617133e-07
5529,0.33805415,5.1794717e-07
5530,0.33718473,5.138075e-07
5531,0.3050038,4.622023e-07
5532,0.24970272,3.8167042e-07
5533,0.09836177,1.4810692e-07
5534,0.21369661,3.2326e-07
5535,0.26886106,4.087759e-07
5536,0.28414056,4.3295296e-07
5537,0.24028558,3.6754187e-07
5538,0.27618104,4.1927842e-07
5539,0.23353024,3.5650172e-07
5540,0.2581337,3.961433e-07
5541,0.12204221,1.8730167e-07
5542,0.3661285,5.6050567e-07
5543,0.09363729,1.4308897e-07
5544,0.21686015,3.2903563e-07
5545,0.29914308,4.5789847e-07
5546,0.33618248,5.1407136e-07
5547,0.05421758,8.263041e-08
5548,0.17892031,2.7120356e-07
5549,0.22566453,3.4615914e-07
5550,0.086671144,1.3275697e-07
5551,0.23106384,3.4733458e-07
5552,0.3612557,5.556208e-07
5553,0.15765896,2.419132e-07
5554,0.1994263,3.054821e-07
5555,0.31236768,4.7652276e-07
5556,0.2921946,4.501324e-07
5557,0.26393616,4.0592454e-07
5558,0.082348086,1.2598748e-07
5559,0.033006452,5.1231755e-08
5560,0.20356096,3.0711067e-07
5561,0.35428953,5.4099587e-07
5562,0.2114363,3.2216104e-07
5563,0.2817714,4.3326844e-07
5564,0.17997403,2.744233e-07
5565,0.21743295,3.3200376e-07
5566,0.15161447,2.3140646e-07
5567,0.20167275,3.084393e-07
5568,0.20606424,3.1038311e-07
5569,0.34557328,5.2880813e-07
5570,0.24283223,3.694422e-07
5571,0.14492802,2.2184341e-07
5572,0.41217166,6.3444173e-07
5573,0.20014077,3.0327453e-07
5574,0.21935493,3.3405126e-07
5575,0.25686133,3.9334336e-07
5576,0.2502921,3.8099645e-07
5577,0.3414576,5.2256473e-07
5578,0.27132586,4.180164e-07
5579,0.0106386095,1.6280415e-08
5580,0.28226617,4.3163956e-07
5581,0.2125386,3.2534314e-07
5582,0.100252874,1.5313172e-07
5583,0.23521481,3.5622494e-07
5584,0.38917997,5.951112e-07
5585,0.24346131,3.73331e-07
5586,0.11882317,1.816383e-07
5587,0.082658336,1.2653352e-07
5588,0.07323213,1.1093619e-07
5589,0.29374918,4.506719e-07
5590,0.2335089,3.544455e-07
5591,0.3736622,5.728709e-07
5592,0.27525428,4.2151507e-07
5593,0.31803262,4.853661e-07
5594,0.18662906,2.8155998e-07
5595,0.2753121,4.207338e-07
5596,0.32514572,4.963577e-07
5597,0.19507444,2.9539171e-07
5598,0.21556742,3.3045077e-07
5599,0.38297328,5.8946824e-07
5600,0.255461,3.9332292e-07
5601,0.114074185,1.7450014e-07
5602,0.2969772,4.4879835e-07
5603,0.08411536,1.292277e-07
5604,0.3003024,4.5600663e-07
5605,0.31579602,4.838058e-07
5606,0.08580431,1.3008226e-07
5607,0.29998842,4.5869945e-07
5608,0.30933645,4.747621e-07
5609,0.31729254,4.8675236e-07
5610,0.24373971,3.6983565e-07
5611,0.28624007,4.3604328e-07
5612,0.29699284,4.5299652e-07
5613,0.38380837,5.864263e-07
5614,0.1337151,2.0545875e-07
5615,0.3081921,4.6960298e-07
5616,0.27836967,4.207185e-07
5617,0.32386646,4.9974403e-07
5618,0.16652451,2.5322242e-07
5619,0.21681479,3.3083518e-07
5620,0.13854699,2.1179157e-07
5621,0.24270113,3.698817e-07
5622,0.3172105,4.855455e-07
5623,0.20037198,3.0687912e-07
5624,0.22645123,3.4053315e-07
5625,0.26081592,3.967018e-07
5626,0.122348055,1.8740195e-07
5627,0.3952877,6.0389806e-07
5628,0.22154014,3.3991907e-07
5629,0.23834419,3.6089978e-07
5630,0.06978364,1.06164165e-07
5631,0.33428696,5.108471e-07
5632,0.33607575,5.1457505e-07
5633,0.3300921,5.0240135e-07
5634,0.228779,3.469572e-07
5635,0.32979637,5.0549835e-07
5636,0.30802545,4.713783e-07
5637,0.22487152,3.41581e-07
5638,0.25567028,3.8904957e-07
5639,0.2940845,4.5308488e-07
5640,0.210858,3.20622e-07
5641,0.20903176,3.1952877e-07
5642,0.2795687,4.262073e-07
5643,0.23727873,3.6312406e-07
5644,0.09599649,1.4809004e-07
5645,0.1738694,2.6395364e-07
5646,0.3950623,6.059046e-07
5647,0.27295956,4.1820405e-07
5648,0.27261868,4.1675526e-07
5649,0.06801032,1.0301037e-07
5650,0.2461423,3.7869367e-07
5651,0.23461491,3.5938777e-07
5652,0.35615954,5.4729105e-07
5653,0.13888033,2.1237527e-07
5654,0.29308426,4.4799037e-07
5655,0.25917748,3.959953e-07
5656,0.18474492,2.8353787e-07
5657,0.22218381,3.4081992e-07
5658,0.2580059,3.9396653e-07
5659,0.27585644,4.19582e-07
5660,0.36500135,5.6279555e-07
5661,0.24599949,3.767616e-07
5662,0.26319957,3.9764961e-07
5663,0.3704666,5.6385454e-07
5664,0.23164867,3.542323e-07
5665,0.26428413,4.0080755e-07
5666,0.36730605,5.6275553e-07
5667,0.34809667,5.3348197e-07
5668,0.31879857,4.8704857e-07
5669,0.054415558,8.3039126e-08
5670,0.2788331,4.2778655e-07
5671,0.39204115,5.9748953e-07
5672,0.29312515,4.48009e-07
5673,0.114229366,1.7562353e-07
5674,0.23053508,3.5082937e-07
5675,0.2614225,3.994098e-07
5676,0.25221947,3.8259415e-07
5677,0.40265194,6.130053e-07
5678,0.3189877,4.901726e-07
5679,0.42131674,6.48099e-07
5680,0.17194608,2.596683e-07
5681,0.33941513,5.2067435e-07
5682,0.23342131,3.5228192e-07
5683,0.29020244,4.44145e-07
5684,0.28120586,4.2746436e-07
5685,0.29920226,4.5398227e-07
5686,0.28853416,4.4429575e-07
5687,0.23360272,3.5678832e-07
5688,0.23986496,3.6873897e-07
5689,0.23023063,3.537923e-07
5690,0.17429687,2.649357e-07
5691,0.06281065,9.507254e-08
5692,0.14640093,2.2170337e-07
5693,0.21410456,3.2740772e-07
5694,0.11468205,1.753213e-07
5695,0.25860408,3.9494896e-07
5696,0.311205,4.7669667e-07
5697,0.056968525,8.665402e-08
5698,0.27724668,4.2482517e-07
5699,0.1527067,2.342093e-07
5700,0.24589232,3.7795857e-07
5701,0.3133797,4.8054585e-07
5702,0.20650423,3.1257846e-07
5703,0.22994015,3.502738e-07
5704,0.084529735,1.2848616e-07
5705,0.31319526,4.78279e-07
5706,0.15629484,2.3675477e-07
5707,0.2174567,3.3233619e-07
5708,0.34024414,5.232834e-07
5709,0.23500173,3.571509e-07
5710,0.17120169,2.6071197e-07
5711,0.25885978,3.951357e-07
5712,0.14416066,2.1955884e-07
5713,0.093898535,1.4377382e-07
5714,0.24546766,3.7440014e-07
5715,0.24152821,3.7123445e-07
5716,0.24475631,3.729495e-07
5717,0.33041045,5.061912e-07
5718,0.300307,4.579437e-07
5719,0.1698211,2.6015988e-07
5720,0.2953001,4.525092e-07
5721,0.25359547,3.8930702e-07
5722,0.22904508,3.500345e-07
5723,0.21290252,3.235707e-07
5724,0.31619164,4.8801013e-07
5725,0.26544946,4.010725e-07
5726,0.10499307,1.6046891e-07
5727,0.0060701505,9.187156e-09
5728,0.20479874,3.1275385e-07
5729,0.30807203,4.6991318e-07
5730,0.23290615,3.547729e-07
5731,0.25617558,3.9233564e-07
5732,0.38055515,5.864787e-07
5733,0.2309692,3.5338923e-07
5734,0.29321268,4.4747046e-07
5735,0.14274333,2.184836e-07
5736,0.22192694,3.3817827e-07
5737,0.247485,3.805664e-07
5738,0.21903811,3.2847254e-07
5739,0.24261072,3.7185316e-07
5740,0.19217217,2.9258092e-07
5741,0.1979277,2.990799e-07
5742,0.29228804,4.4466154e-07
5743,0.21693145,3.3357932e-07
5744,0.22645345,3.4149716e-07
5745,0.21281259,3.2504886e-07
5746,0.012223737,1.8311479e-08
5747,0.14935635,2.272336e-07
5748,0.34873736,5.315715e-07
5749,0.28351453,4.3306025e-07
5750,0.34764302,5.327709e-07
5751,0.30126926,4.5874572e-07
5752,0.31306487,4.7868167e-07
5753,0.12595887,1.9307053e-07
5754,0.30238768,4.6252424e-07
5755,0.32048512,4.912802e-07
5756,0.2280208,3.4702566e-07
5757,0.33208,5.075063e-07
5758,0.12386127,1.8708621e-07
5759,0.23518693,3.5990595e-07
5760,0.2737943,4.1918994e-07
5761,0.26825652,4.1002727e-07
5762,0.3867293,5.9741956e-07
5763,0.2093264,3.1717659e-07
5764,0.21865088,3.3398373e-07
5765,0.36394036,5.5933145e-07
5766,0.201942,3.0912355e-07
5767,0.12684152,1.9390153e-07
5768,0.2687561,4.1197475e-07
5769,0.13496678,2.0374155e-07
5770,0.15691397,2.397588e-07
5771,0.21797259,3.338386e-07
5772,0.2472655,3.764846e-07
5773,0.14120765,2.1645266e-07
5774,0.01850782,2.832606e-08
5775,0.31615108,4.809372e-07
5776,0.36469865,5.579186e-07
5777,0.25959176,3.9637087e-07
5778,0.21661864,3.2911004e-07
5779,0.25219765,3.8338234e-07
5780,0.35536918,5.428984e-07
5781,0.2668177,4.063164e-07
5782,0.13771956,2.1048376e-07
5783,0.34387296,5.255229e-07
5784,0.15261565,2.3199894e-07
5785,0.31078282,4.7383097e-07
5786,0.33314845,5.148006e-07
5787,0.25758275,3.9121517e-07
5788,0.23311296,3.5339468e-07
5789,0.18965162,2.904289e-07
5790,0.27023745,4.1409226e-07
5791,0.31930327,4.853448e-07
5792,0.2334571,3.5788943e-07
5793,0.25759855,3.932036e-07
5794,0.23794529,3.6003388e-07
5795,0.1053686,1.6088987e-07
5796,0.066670895,1.0157904e-07
5797,0.4606325,7.113614e-07
5798,0.17792615,2.714622e-07
5799,0.2698121,4.137289e-07
5800,0.3243838,4.9840395e-07
5801,0.3607618,5.5231385e-07
5802,0.19490081,2.9599386e-07
5803,0.12424169,1.8972965e-07
5804,0.15345345,2.3306578e-07
5805,0.27762833,4.2592777e-07
5806,0.17006753,2.5618647e-07
5807,0.33301264,5.116995e-07
5808,0.09365675,1.4263385e-07
5809,0.12602068,1.9129247e-07
5810,0.24541141,3.746568e-07
5811,0.2273979,3.4829995e-07
5812,0.16006355,2.4190425e-07
5813,0.08073307,1.2260766e-07
5814,0.36045027,5.556988e-07
5815,0.32450667,4.962436e-07
5816,0.31716424,4.872316e-07
5817,0.25384432,3.8664876e-07
5818,0.24297594,3.693352e-07
5819,0.14859888,2.272421e-07
5820,0.05488442,8.4119826e-08
5821,0.013695096,2.0850544e-08
5822,0.11833601,1.7969076e-07
5823,0.28807172,4.3847692e-07
5824,0.31463227,4.770396e-07
5825,0.2866772,4.372696e-07
5826,0.35802904,5.4975726e-07
5827,0.2779948,4.243246e-07
5828,0.30943796,4.7240982e-07
5829,0.17898415,2.7359476e-07
5830,0.22607213,3.4213923e-07
5831,0.36085188,5.527959e-07
5832,0.32930464,5.074567e-07
5833,0.36075488,5.515406e-07
5834,0.30637535,4.7037227e-07
5835,0.12939018,1.9507533e-07
5836,0.39944643,6.153543e-07
5837,0.23503421,3.5722013e-07
5838,0.3226609,4.9536635e-07
5839,0.37243277,5.735412e-07
5840,0.20339215,3.1246822e-07
5841,0.27565777,4.1880685e-07
5842,0.14586179,2.2271195e-07
5843,0.26814094,4.089828e-07
5844,0.051667634,7.808087e-08
5845,0.31217906,4.8140964e-07
5846,0.321149,4.9138544e-07
5847,0.22167015,3.410307e-07
5848,0.20143542,3.0348897e-07
5849,0.35319418,5.4181993e-07
5850,0.31626862,4.833537e-07
5851,0.19326818,2.937562e-07
5852,0.19721293,3.0133202e-07
5853,0.21219829,3.2274994e-07
5854,0.32668087,5.0328157e-07
5855,0.059645787,9.1557894e-08
5856,0.24411699,3.7078235e-07
5857,0.2785302,4.252541e-07
5858,0.16290016,2.4750804e-07
5859,0.15485013,2.3480231e-07
5860,0.31447816,4.8371044e-07
5861,0.28036708,4.2852398e-07
5862,0.24332365,3.71421e-07
5863,0.29992947,4.5779083e-07
5864,0.1959333,3.0105804e-07
5865,0.36117822,5.566069e-07
5866,0.2790237,4.2775986e-07
5867,0.25291306,3.8425105e-07
5868,0.27188784,4.1567566e-07
5869,0.31981003,4.899322e-07
5870,0.14799713,2.2323184e-07
5871,0.22026472,3.3483508e-07
5872,0.2674861,4.096732e-07
5873,0.17674465,2.6814004e-07
5874,0.017388418,2.6626378e-08
5875,0.14750937,2.2581213e-07
5876,0.17566761,2.6615055e-07
5877,0.19592175,2.999156e-07
5878,0.22237314,3.3715992e-07
5879,0.23961414,3.6831554e-07
5880,0.28936374,4.4252448e-07
5881,0.238882,3.662286e-07
5882,0.22512354,3.3892331e-07
5883,0.14519463,2.2201517e-07
5884,0.11344211,1.7138737e-07
5885,0.21808773,3.331092e-07
5886,0.24686548,3.7935266e-07
5887,0.30783466,4.6960665e-07
5888,0.04717254,7.172031e-08
5889,0.23797345,3.6193597e-07
5890,0.12819263,1.9646446e-07
5891,0.14380382,2.1766866e-07
5892,0.18474314,2.8073623e-07
5893,0.17509975,2.6534155e-07
5894,0.17285441,2.635256e-07
5895,0.18650551,2.8305047e-07
5896,0.30233145,4.6476535e-07
5897,0.19957574,3.040667e-07
5898,0.20103918,3.0765057e-07
5899,0.11123811,1.7038272e-07
5900,0.24839753,3.7711303e-07
5901,0.32737282,5.033447e-07
5902,0.2711206,4.156661e-07
5903,0.22386423,3.426656e-07
5904,0.3556382,5.4779633e-07
5905,0.31316245,4.778001e-07
5906,0.19148107,2.8751407e-07
5907,0.2582608,3.956718e-07
5908,0.21999605,3.361106e-07
5909,0.36407736,5.561044e-07
5910,0.35264343,5.435336e-07
5911,0.1877601,2.8313954e-07
5912,0.2888451,4.401218e-07
5913,0.31678116,4.835355e-07
5914,0.37651467,5.776941e-07
5915,0.2549761,3.9057198e-07
5916,0.32095528,4.9220614e-07
5917,0.39144254,6.0200466e-07
5918,0.11430422,1.7361216e-07
5919,0.24541828,3.7489826e-07
5920,0.0938044,1.4263804e-07
5921,0.20492473,3.1331217e-07
5922,0.40570807,6.270121e-07
5923,0.31728524,4.8603937e-07
5924,0.23686916,3.6441133e-07
5925,0.17833959,2.6955598e-07
5926,0.26187316,3.961845e-07
5927,0.08891944,1.3606889e-07
5928,0.2537061,3.8786817e-07
5929,0.34982485,5.3639246e-07
5930,0.16790257,2.5645605e-07
5931,0.2481784,3.7765892e-07
5932,0.25159243,3.8382188e-07
5933,0.17808045,2.7326652e-07
5934,0.30690652,4.7018045e-07
5935,0.31824094,4.8344225e-07
5936,0.2813995,4.2396707e-07
5937,0.09133504,1.391236e-07
5938,0.1327954,2.0210095e-07
5939,0.25166282,3.8635324e-07
5940,0.39992383,6.121631e-07
5941,0.076328196,1.147999e-07
5942,0.23397091,3.543327e-07
5943,0.047694292,7.2717214e-08
5944,0.23962313,3.6507112e-07
5945,0.292758,4.4862472e-07
5946,0.16021979,2.459147e-07
5947,0.11774493,1.8097255e-07
5948,0.22859359,3.484545e-07
5949,0.2447936,3.7358214e-07
5950,0.28658408,4.4093852e-07
5951,0.15958515,2.443655e-07
5952,0.35006347,5.3764495e-07
5953,0.26585326,4.052595e-07
5954,0.27240536,4.1277534e-07
5955,0.24834274,3.7956943e-07
5956,0.28653213,4.3632969e-07
5957,0.26681843,4.046182e-07
5958,0.20092657,3.0253082e-07
5959,0.12394757,1.8895261e-07
5960,0.3211619,4.9409346e-07
5961,0.22943647,3.5083823e-07
5962,0.27696034,4.229465e-07
5963,0.00011264802,1.720446e-10
5964,0.28981093,4.4097416e-07
5965,0.16691096,2.5405845e-07
5966,0.27687573,4.2086046e-07
5967,0.26249513,4.0008732e-07
5968,0.25773782,3.9374476e-07
5969,0.28862518,4.4271576e-07
5970,0.27394876,4.1496187e-07
5971,0.15708594,2.406024e-07
5972,0.26424396,4.0443416e-07
5973,0.26909837,4.1384504e-07
5974,0.30450094,4.6790962e-07
5975,0.15822478,2.4333954e-07
5976,0.26111504,3.9854916e-07
5977,0.22025137,3.37335e-07
5978,0.16789883,2.5637837e-07
5979,0.3931082,6.007019e-07
5980,0.4092245,6.2509054e-07
5981,0.2690305,4.1329653e-07
5982,0.16165851,2.454129e-07
5983,0.29502162,4.4930113e-07
5984,0.31749254,4.879007e-07
5985,0.18597938,2.8280672e-07
5986,0.26583087,4.0583657e-07
5987,0.041109078,6.2615555e-08
5988,0.13248533,2.0277872e-07
5989,0.3051867,4.6137734e-07
5990,0.2628542,3.9762244e-07
5991,0.12092734,1.8368912e-07
5992,0.20420632,3.1221776e-07
5993,0.15674289,2.3772012e-07
5994,0.13701311,2.0632149e-07
5995,0.19912072,3.0391084e-07
5996,0.34531707,5.3029754e-07
5997,0.30606288,4.6908198e-07
5998,0.14058115,2.1520879e-07
5999,0.2214621,3.3720613e-07
6000,0.22969928,3.5077463e-07
6001,0.18388252,2.8275872e-07
6002,0.3211831,4.9307033e-07
6003,0.31345394,4.799739e-07
6004,0.29759198,4.5598247e-07
6005,0.27788097,4.2483381e-07
6006,0.1937485,2.9656744e-07
6007,0.26448572,4.0474657e-07
6008,0.31934327,4.894224e-07
6009,0.25522688,3.8992738e-07
6010,0.27270463,4.1882745e-07
6011,0.28757185,4.392879e-07
6012,0.09048088,1.3688683e-07
6013,0.41298434,6.343195e-07
6014,0.12833574,1.9678893e-07
6015,0.36261228,5.555431e-07
6016,0.18442252,2.7681105e-07
6017,0.10381532,1.5721247e-07
6018,0.2979473,4.561035e-07
6019,0.23384263,3.5675328e-07
6020,0.3170772,4.8437767e-07
6021,0.20628051,3.126817e-07
6022,0.34880957,5.3803205e-07
6023,0.3215041,4.969354e-07
6024,0.27362996,4.1481982e-07
6025,0.28132987,4.2606203e-07
6026,0.26259694,4.0068934e-07
6027,0.41006273,6.281466e-07
6028,0.34312275,5.287045e-07
6029,0.27384284,4.1675906e-07
6030,0.1655045,2.533775e-07
6031,0.30232328,4.616285e-07
6032,0.23488027,3.5865892e-07
6033,0.26301655,3.9753573e-07
6034,0.31881505,4.895125e-07
6035,0.35739443,5.473362e-07
6036,0.114041425,1.740324e-07
6037,0.32455486,4.9757824e-07
6038,0.06511006,9.893997e-08
6039,0.20332386,3.0625813e-07
6040,0.08520422,1.2887568e-07
6041,0.3103972,4.735177e-07
6042,0.12333353,1.866665e-07
6043,0.37645465,5.786091e-07
6044,0.29904068,4.570933e-07
6045,0.23622115,3.5775432e-07
6046,0.033592124,5.1017405e-08
6047,0.36105627,5.5283874e-07
6048,0.01745919,2.6816725e-08
6049,0.263671,4.0074173e-07
6050,0.2663241,4.0946685e-07
6051,0.19916818,3.0310628e-07
6052,0.21822038,3.358324e-07
6053,0.37131646,5.7015507e-07
6054,0.3079055,4.7094642e-07
6055,0.18210278,2.769716e-07
6056,0.24676071,3.7361147e-07
6057,0.22034542,3.3330363e-07
6058,0.21543984,3.315307e-07
6059,0.19923401,3.0243007e-07
6060,0.12532656,1.9233869e-07
6061,0.29379162,4.469792e-07
6062,0.12464682,1.9043752e-07
6063,0.213786,3.258256e-07
6064,0.38555264,5.892969e-07
6065,0.31231394,4.791826e-07
6066,0.17880626,2.703979e-07
6067,0.2929567,4.4808016e-07
6068,0.19256708,2.9484102e-07
6069,0.2863694,4.3475876e-07
6070,0.35499567,5.422003e-07
6071,0.20983528,3.2170527e-07
6072,0.15554771,2.3769259e-07
6073,0.14025012,2.0976174e-07
6074,0.15813878,2.407362e-07
6075,0.23602033,3.6086047e-07
6076,0.25453198,3.8473365e-07
6077,0.051765796,7.810425e-08
6078,0.19768792,2.9970866e-07
6079,0.27306697,4.1752833e-07
6080,0.16848038,2.5517295e-07
6081,0.16082658,2.4578927e-07
6082,0.21969715,3.345705e-07
6083,0.28142914,4.3178574e-07
6084,0.26277247,4.0225038e-07
6085,0.33326387,5.116404e-07
6086,0.2137842,3.2563608e-07
6087,0.28181106,4.2944038e-07
6088,0.12894988,1.9847236e-07
6089,0.2642105,4.0436765e-07
6090,0.38832316,5.9555583e-07
6091,0.33212394,5.121776e-07
6092,0.31096196,4.7681664e-07
6093,0.25400016,3.9109048e-07
6094,0.20456448,3.1022128e-07
6095,0.30943537,4.7139525e-07
6096,0.28975034,4.422175e-07
6097,0.3302256,5.031552e-07
6098,0.0898483,1.3559689e-07
6099,0.267256,4.0866743e-07
6100,0.06848489,1.0498563e-07
6101,0.2157969,3.284895e-07
6102,0.32034218,4.9151396e-07
6103,0.25848454,3.965974e-07
6104,0.15029033,2.30402e-07
6105,0.26917967,4.092732e-07
6106,0.33409262,5.1478975e-07
6107,0.2452497,3.7319683e-07
6108,0.26401275,4.0453835e-07
6109,0.03486614,5.2921482e-08
6110,0.2049556,3.1322196e-07
6111,0.2151071,3.25981e-07
6112,0.18536665,2.8425194e-07
6113,0.19302925,2.8886956e-07
6114,0.27117008,4.1113665e-07
6115,0.2981584,4.56534e-07
6116,0.29472706,4.5316787e-07
6117,0.33469278,5.115965e-07
6118,0.12400106,1.886207e-07
6119,0.18349272,2.7816867e-07
6120,0.36926103,5.644955e-07
6121,0.1971661,3.0278295e-07
6122,0.29355365,4.480868e-07
6123,0.0,0.0
6124,0.2805076,4.3017963e-07
6125,0.15933926,2.4177524e-07
6126,0.17033246,2.5645875e-07
6127,0.26057607,3.9736824e-07
6128,0.31447664,4.8094194e-07
6129,0.27177364,4.1730235e-07
6130,0.030077215,4.5707893e-08
6131,0.24766405,3.749218e-07
6132,0.055517297,8.503258e-08
6133,0.29527825,4.480467e-07
6134,0.2584711,3.9306536e-07
6135,0.17077231,2.6123504e-07
6136,0.15604825,2.3835581e-07
6137,0.06315051,9.588675e-08
6138,0.3075602,4.691643e-07
6139,0.21713193,3.2938158e-07
6140,0.35256782,5.3746675e-07
6141,0.2742621,4.187437e-07
6142,0.2185033,3.3277013e-07
6143,0.23929006,3.6652403e-07
6144,0.2669948,4.0608688e-07
6145,0.10573162,1.6071472e-07
6146,0.2638434,4.0415836e-07
6147,0.27630523,4.2284037e-07
6148,0.2671346,4.069353e-07
6149,0.3395749,5.222446e-07
