,HI,CR
4411,0.16693395,2.4971067e-07
4412,0.21649401,3.221382e-07
4413,0.13498245,2.0398097e-07
4414,0.35666773,5.335167e-07
4415,0.22501032,3.3686203e-07
4416,0.16295911,2.458803e-07
4417,0.36414832,5.453636e-07
4418,0.22306208,3.34059e-07
4419,0.1268633,1.8952187e-07
4420,0.18131109,2.7259404e-07
4421,0.11020911,1.6498271e-07
4422,0.2551762,3.804632e-07
4423,0.05034565,7.4165555e-08
4424,0.027131634,4.048163e-08
4425,0.28105322,4.2169393e-07
4426,0.065473154,9.750952e-08
4427,0.10717633,1.6027323e-07
4428,0.17358215,2.6089737e-07
4429,0.37586606,5.6316173e-07
4430,0.22168116,3.311797e-07
4431,0.39874965,5.9771367e-07
4432,0.094839,1.4246507e-07
4433,0.14664817,2.1821761e-07
4434,0.21313098,3.2007722e-07
4435,0.3526334,5.252791e-07
4436,0.060186274,9.031331e-08
4437,0.13094193,1.9536617e-07
4438,0.3700998,5.499445e-07
4439,0.09598911,1.4508511e-07
4440,0.036931302,5.5156004e-08
4441,0.17317075,2.5777e-07
4442,0.19646455,2.927074e-07
4443,0.13594796,2.0263573e-07
4444,0.32836998,4.8963557e-07
4445,0.2973978,4.4228392e-07
4446,0.30363548,4.5092065e-07
4447,0.27328485,4.0808587e-07
4448,0.1038509,1.5581824e-07
4449,0.29484385,4.397343e-07
4450,0.1722347,2.5722488e-07
4451,0.088864245,1.3272722e-07
4452,0.06822503,1.0289862e-07
4453,0.106847815,1.5877774e-07
4454,0.14360745,2.1527589e-07
4455,0.23336421,3.5079776e-07
4456,0.10486846,1.5703067e-07
4457,0.10316892,1.5347885e-07
4458,0.14644636,2.1781231e-07
4459,0.19981317,2.9915526e-07
4460,0.40510765,6.06681e-07
4461,0.09964049,1.4816317e-07
4462,0.04521539,6.803769e-08
4463,0.24479972,3.6540024e-07
4464,0.3693968,5.535262e-07
4465,0.22886083,3.3917144e-07
4466,0.21088533,3.15453e-07
4467,0.078199744,1.1730367e-07
4468,0.19522601,2.9377344e-07
4469,0.16581807,2.4922124e-07
4470,0.11872229,1.7751633e-07
4471,0.04218714,6.330555e-08
4472,0.05577697,8.212681e-08
4473,0.21987712,3.272086e-07
4474,0.32060426,4.7901153e-07
4475,0.23128836,3.4442542e-07
4476,0.107567474,1.6242741e-07
4477,0.045849092,6.9087356e-08
4478,0.22210656,3.3306142e-07
4479,0.09630225,1.4406132e-07
4480,0.43303928,6.48359e-07
4481,0.2776183,4.151931e-07
4482,0.3624012,5.414805e-07
4483,0.33615917,5.0317783e-07
4484,0.11373342,1.6949907e-07
4485,0.20521688,3.132413e-07
4486,0.16071847,2.4084167e-07
4487,0.26959866,4.029701e-07
4488,0.40252262,6.011277e-07
4489,0.07320233,1.1005169e-07
4490,0.21998492,3.2903014e-07
4491,0.25887203,3.87438e-07
4492,0.3892051,5.821337e-07
4493,0.029717391,4.4283887e-08
4494,0.02431512,3.6574974e-08
4495,0.35820046,5.36074e-07
4496,0.08934621,1.3331177e-07
4497,0.21795273,3.2515968e-07
4498,0.026954794,4.08091e-08
4499,0.21022178,3.1532448e-07
4500,0.1824302,2.7365647e-07
4501,0.37081844,5.592936e-07
4502,0.21261787,3.1765694e-07
4503,0.08498194,1.2693101e-07
4504,0.11988605,1.7888493e-07
4505,0.02529906,3.8291915e-08
4506,0.07064453,1.05462895e-07
4507,0.3985495,5.912576e-07
4508,0.11194427,1.6909861e-07
4509,0.29454377,4.411628e-07
4510,0.07536268,1.12787625e-07
4511,0.19144483,2.8641384e-07
4512,0.06429489,9.593054e-08
4513,0.40949035,6.1024656e-07
4514,0.04255316,6.329607e-08
4515,0.11635545,1.7249116e-07
4516,0.060043093,8.990651e-08
4517,0.2688225,4.0211324e-07
4518,0.09738011,1.4549718e-07
4519,0.08967322,1.3436753e-07
4520,0.048902284,7.29552e-08
4521,0.11411193,1.7138157e-07
4522,0.0472662,6.965356e-08
4523,0.023466146,3.489303e-08
4524,0.26248494,3.917733e-07
4525,0.10414708,1.5633081e-07
4526,0.20996189,3.1125256e-07
4527,0.26542288,3.967378e-07
4528,0.20859356,3.10884e-07
4529,0.24194698,3.6024676e-07
4530,0.25450587,3.7800254e-07
4531,0.10986584,1.6486476e-07
4532,0.08289362,1.2239607e-07
4533,0.36348444,5.424549e-07
4534,0.11263276,1.6820304e-07
4535,0.19472182,2.8997826e-07
4536,0.363226,5.4168595e-07
4537,0.0762018,1.14491655e-07
4538,0.30203947,4.506099e-07
4539,0.09170401,1.3785373e-07
4540,0.45088652,6.748186e-07
4541,0.22702171,3.361308e-07
4542,0.1011082,1.5201513e-07
4543,0.06211642,9.309849e-08
4544,0.22849123,3.4130915e-07
4545,0.37317094,5.5742163e-07
4546,0.09238049,1.3859064e-07
4547,0.18659914,2.789555e-07
4548,0.25178757,3.750693e-07
4549,0.34689444,5.1643565e-07
4550,0.21272162,3.214839e-07
4551,0.24451822,3.6255733e-07
4552,0.17883019,2.679749e-07
4553,0.2531519,3.7895734e-07
4554,0.12779492,1.9080386e-07
4555,0.108130746,1.624836e-07
4556,0.083065934,1.2420085e-07
4557,0.073682204,1.1027379e-07
4558,0.0036304027,5.4251297e-09
4559,0.07082522,1.0548629e-07
4560,0.20371327,3.0399846e-07
4561,0.05469426,8.214669e-08
4562,0.2634727,3.924608e-07
4563,0.23453116,3.5105185e-07
4564,0.3398498,5.114981e-07
4565,0.23775545,3.5299564e-07
4566,0.1941904,2.9198708e-07
4567,0.11120667,1.671003e-07
4568,0.19818698,2.9619406e-07
4569,0.021661878,3.198096e-08
4570,0.2047934,3.0644358e-07
4571,0.5112013,7.6934714e-07
4572,0.30813932,4.5369262e-07
4573,0.036118228,5.3912483e-08
4574,0.3159811,4.6882164e-07
4575,0.24073243,3.609599e-07
4576,0.1305049,1.9425495e-07
4577,0.318798,4.7688525e-07
4578,0.103166126,1.5619312e-07
4579,0.18350221,2.749362e-07
4580,0.39193723,5.876077e-07
4581,0.19527836,2.9376247e-07
4582,0.31273237,4.6818994e-07
4583,0.29764935,4.4467362e-07
4584,0.2429174,3.6234644e-07
4585,0.06513542,9.761181e-08
4586,0.14382513,2.1311101e-07
4587,0.15408565,2.3051575e-07
4588,0.081796564,1.2169846e-07
4589,0.08430449,1.259996e-07
4590,0.33067667,4.971954e-07
4591,0.20342177,3.038371e-07
4592,0.17376673,2.5959653e-07
4593,0.2363419,3.5584844e-07
4594,0.07651177,1.14018476e-07
4595,0.28323668,4.2369996e-07
4596,0.1046197,1.557459e-07
4597,0.055452805,8.3055625e-08
4598,0.3922833,5.846438e-07
4599,0.1227484,1.8221667e-07
4600,0.116351485,1.7299648e-07
4601,0.21591048,3.2187296e-07
4602,0.04321159,6.449483e-08
4603,0.11197732,1.6683016e-07
4604,0.1773503,2.6810747e-07
4605,0.36658776,5.4708084e-07
4606,0.24973534,3.7302712e-07
4607,0.3805786,5.6533656e-07
4608,0.2822707,4.2278822e-07
4609,0.35934296,5.348301e-07
4610,0.41304025,6.174933e-07
4611,0.08645057,1.2916814e-07
4612,0.42118892,6.284147e-07
4613,0.11884563,1.76779e-07
4614,0.20104875,2.9976513e-07
4615,0.116486214,1.7484007e-07
4616,0.07890013,1.1886594e-07
4617,0.40609857,6.080377e-07
4618,0.103053704,1.530855e-07
4619,0.4472025,6.695482e-07
4620,0.28433785,4.2350499e-07
4621,0.082403734,1.2383882e-07
4622,0.06296298,9.399721e-08
4623,0.39576358,5.903411e-07
4624,0.14437222,2.1672626e-07
4625,0.040426552,6.0728986e-08
4626,0.35086498,5.2414816e-07
4627,0.3024512,4.526634e-07
4628,0.056188934,8.378684e-08
4629,0.21987015,3.290841e-07
4630,0.18745026,2.7768363e-07
4631,0.327665,4.87836e-07
4632,0.3260099,4.85635e-07
4633,0.2469006,3.696028e-07
4634,0.10944259,1.6341778e-07
4635,0.22238563,3.3104095e-07
4636,0.35672283,5.3146755e-07
4637,0.16874483,2.530741e-07
4638,0.21421082,3.248318e-07
4639,0.09122418,1.35792e-07
4640,0.3217412,4.8202025e-07
4641,0.24770564,3.6791727e-07
4642,0.112382405,1.6773804e-07
4643,0.15891987,2.390474e-07
4644,0.24202214,3.6061505e-07
4645,0.13282938,2.0252348e-07
4646,0.17042118,2.520463e-07
4647,0.38139468,5.692855e-07
4648,0.2823316,4.2138242e-07
4649,0.05398573,8.129507e-08
4650,0.18568937,2.7700085e-07
4651,0.22345905,3.3447316e-07
4652,0.08620549,1.2935287e-07
4653,0.21868283,3.2726678e-07
4654,0.35266697,5.256373e-07
4655,0.06286128,9.3967486e-08
4656,0.24074538,3.5826923e-07
4657,0.09808031,1.4752938e-07
4658,0.07632075,1.15080404e-07
4659,0.11767185,1.7700242e-07
4660,0.044777013,6.741048e-08
4661,0.17742112,2.655267e-07
4662,0.121814534,1.8197954e-07
4663,0.4043983,6.023436e-07
4664,0.038807154,5.804818e-08
4665,0.22600327,3.3872928e-07
4666,0.10174706,1.5349318e-07
4667,0.078768685,1.1840067e-07
4668,0.2966149,4.4255017e-07
4669,0.30779564,4.5657066e-07
4670,0.14256456,2.1257618e-07
4671,0.035263624,5.252598e-08
4672,0.0703147,1.0348639e-07
4673,0.40445897,6.0357706e-07
4674,0.07566106,1.1372441e-07
4675,0.29566824,4.43278e-07
4676,0.2878558,4.3179068e-07
4677,0.15071936,2.2614331e-07
4678,0.17057094,2.5355067e-07
4679,0.090356775,1.3695026e-07
4680,0.17977405,2.6853655e-07
4681,0.32040638,4.7606352e-07
4682,0.13618754,2.0220045e-07
4683,0.4259673,6.333234e-07
4684,0.07392063,1.10954716e-07
4685,0.07404505,1.1064367e-07
4686,0.4470933,6.6708037e-07
4687,0.24993323,3.7209617e-07
4688,0.25017118,3.739747e-07
4689,0.11088958,1.6714478e-07
4690,0.10706724,1.6159599e-07
4691,0.312014,4.6506827e-07
4692,0.20012064,2.9685899e-07
4693,0.085598335,1.283811e-07
4694,0.27496073,4.097814e-07
4695,0.20140086,2.994032e-07
4696,0.25587973,3.8513042e-07
4697,0.12476626,1.8728144e-07
4698,0.08661809,1.2999003e-07
4699,0.32180992,4.7844503e-07
4700,0.3506641,5.200075e-07
4701,0.27817482,4.121195e-07
4702,0.11109671,1.6809804e-07
4703,0.29924464,4.4376546e-07
4704,0.28581667,4.278728e-07
4705,0.3612449,5.369716e-07
4706,0.11057121,1.6204145e-07
4707,0.3289339,4.9033434e-07
4708,0.38221928,5.709103e-07
4709,0.04643672,6.974932e-08
4710,0.038422246,5.8066682e-08
4711,0.099453,1.4806484e-07
4712,0.20705387,3.0935433e-07
4713,0.13634409,2.0618731e-07
4714,0.07263913,1.0912421e-07
4715,0.17029396,2.5280485e-07
4716,0.22542793,3.3535485e-07
4717,0.040769625,6.0954086e-08
4718,0.22475916,3.3451138e-07
4719,0.4076877,6.119031e-07
4720,0.1908987,2.8487622e-07
4721,0.08732036,1.3080928e-07
4722,0.43487638,6.552791e-07
4723,0.09882458,1.4817053e-07
4724,0.31905615,4.7631323e-07
4725,0.17477873,2.610617e-07
4726,0.20015943,2.9778948e-07
4727,0.25740072,3.854871e-07
4728,0.05685662,8.596489e-08
4729,0.062330022,9.3636366e-08
4730,0.1447143,2.1711298e-07
4731,0.20516835,3.0671578e-07
4732,0.09428058,1.413704e-07
4733,0.19205607,2.9094664e-07
4734,0.3445021,5.141957e-07
4735,0.038385708,5.7678132e-08
4736,0.03200734,4.8183928e-08
4737,0.10969979,1.6289823e-07
4738,0.25154236,3.757404e-07
4739,0.3723733,5.552458e-07
4740,0.21142644,3.14044e-07
4741,0.08219733,1.2240363e-07
4742,0.19880712,2.9616893e-07
4743,0.14906256,2.2285427e-07
4744,0.049220547,7.351594e-08
4745,0.034315933,5.131315e-08
4746,0.18624508,2.774952e-07
4747,0.44850665,6.695485e-07
4748,0.09535419,1.432353e-07
4749,0.35892177,5.362647e-07
4750,0.3810896,5.698518e-07
4751,0.043682296,6.574592e-08
4752,0.10921463,1.6338092e-07
4753,0.11650972,1.756671e-07
4754,0.17142488,2.5632482e-07
4755,0.4746942,7.101657e-07
4756,0.31711122,4.738092e-07
4757,0.12999162,1.9404297e-07
4758,0.088675946,1.314043e-07
4759,0.4185647,6.262563e-07
4760,0.40037167,5.97424e-07
4761,0.16478898,2.4673284e-07
4762,0.070392154,1.0509925e-07
4763,0.09960515,1.507178e-07
4764,0.26333618,3.926953e-07
4765,0.2341452,3.4804685e-07
4766,0.038454495,5.7712093e-08
4767,0.12201652,1.8240644e-07
4768,0.3791726,5.665105e-07
4769,0.057882663,8.74288e-08
4770,0.10280066,1.538577e-07
4771,0.26128024,3.878751e-07
4772,0.13880306,2.078067e-07
4773,0.33721623,5.0430936e-07
4774,0.056471124,8.480815e-08
4775,0.1599132,2.414626e-07
4776,0.37491986,5.5776303e-07
4777,0.03854448,5.812994e-08
4778,0.24264032,3.6157866e-07
4779,0.12107899,1.8159682e-07
4780,0.2656986,3.9606434e-07
4781,0.33732915,5.005517e-07
4782,0.083661154,1.2575751e-07
4783,0.05471603,8.1487585e-08
4784,0.12456444,1.8684455e-07
4785,0.13259958,1.9800254e-07
4786,0.14423531,2.1415292e-07
4787,0.30842644,4.6026275e-07
4788,0.019395303,2.8908433e-08
4789,0.13979378,2.0912381e-07
4790,0.27500418,4.07701e-07
4791,0.02699683,4.034827e-08
4792,0.3804019,5.67092e-07
4793,0.07529022,1.12575e-07
4794,0.06322863,9.5394995e-08
4795,0.26193714,3.907835e-07
4796,0.39861038,5.9656463e-07
4797,0.16590448,2.478174e-07
4798,0.08987783,1.3355121e-07
4799,0.13480677,2.0216686e-07
4800,0.28329453,4.2272129e-07
4801,0.05751663,8.578061e-08
4802,0.05936287,8.9864585e-08
4803,0.17363022,2.5998133e-07
4804,0.090258434,1.345446e-07
4805,0.21915838,3.2723074e-07
4806,0.15006231,2.2586072e-07
4807,0.09862818,1.4798665e-07
4808,0.077818066,1.1503491e-07
4809,0.054476324,8.174116e-08
4810,0.17021558,2.544573e-07
4811,0.22632033,3.3767535e-07
4812,0.34191763,5.094253e-07
4813,0.08896684,1.3356625e-07
4814,0.29483676,4.4131943e-07
4815,0.24350876,3.665259e-07
4816,0.07219546,1.0830441e-07
4817,0.18120028,2.691045e-07
4818,0.29820514,4.4580418e-07
4819,0.25229838,3.7579585e-07
4820,0.091791846,1.3705815e-07
4821,0.07853509,1.1506343e-07
4822,0.056254476,8.39658e-08
4823,0.06428608,9.68687e-08
4824,0.27713555,4.1382336e-07
4825,0.27561116,4.0974996e-07
4826,0.3332284,4.964803e-07
4827,0.23752175,3.5354017e-07
4828,0.3140337,4.6462839e-07
4829,0.12234867,1.8266829e-07
4830,0.42311615,6.332806e-07
4831,0.27183533,4.026684e-07
4832,0.18292432,2.7146592e-07
4833,0.30978373,4.6158058e-07
4834,0.10265378,1.5590584e-07
4835,0.17063068,2.539602e-07
4836,0.032620605,4.902332e-08
4837,0.07666491,1.1507146e-07
4838,0.2762019,4.1153174e-07
4839,0.24836378,3.720339e-07
4840,0.032615356,4.888326e-08
4841,0.07893163,1.1791263e-07
4842,0.034318626,5.1408318e-08
4843,0.3582855,5.3521535e-07
4844,0.2517784,3.7711277e-07
4845,0.09893174,1.4757207e-07
4846,0.43150115,6.4498363e-07
4847,0.27525675,4.1158236e-07
4848,0.36891517,5.526065e-07
4849,0.17575245,2.6227644e-07
4850,0.026054166,3.9013997e-08
4851,0.30644977,4.5989052e-07
4852,0.25646263,3.8251912e-07
4853,0.04101529,6.167069e-08
4854,0.011562,1.7317491e-08
4855,0.1206161,1.8193737e-07
4856,0.26735765,4.0022186e-07
4857,0.26999143,4.0308709e-07
4858,0.11073069,1.6641005e-07
4859,0.14230987,2.1269642e-07
4860,0.32625708,4.892648e-07
4861,0.25483084,3.8322526e-07
4862,0.14508303,2.1791956e-07
4863,0.20623432,3.0850325e-07
4864,0.08315314,1.2396855e-07
4865,0.07883577,1.1833222e-07
4866,0.35442054,5.267792e-07
4867,0.08593626,1.2827546e-07
4868,0.15459637,2.3048446e-07
4869,0.1589262,2.3920035e-07
4870,0.077442035,1.1753009e-07
4871,0.35023552,5.2079736e-07
4872,0.0745042,1.1110755e-07
4873,0.3546481,5.298964e-07
4874,0.27257025,4.0856415e-07
4875,0.24180871,3.605716e-07
4876,0.08144479,1.2282173e-07
4877,0.15268604,2.3009693e-07
4878,0.2259843,3.3496391e-07
4879,0.30259457,4.4923712e-07
4880,0.08958084,1.3554012e-07
4881,0.13513125,2.0184714e-07
4882,0.039913166,5.983627e-08
4883,0.31587872,4.7327435e-07
4884,0.16886766,2.5303797e-07
4885,0.29831287,4.4345614e-07
4886,0.33628434,4.999335e-07
4887,0.35890436,5.3465607e-07
4888,0.1841839,2.772785e-07
4889,0.19519436,2.8998335e-07
4890,0.15128781,2.258114e-07
4891,0.04625395,6.883381e-08
4892,0.25064066,3.755825e-07
4893,0.09936949,1.492943e-07
4894,0.077837855,1.1766726e-07
4895,0.3772306,5.656905e-07
4896,0.31163582,4.64948e-07
4897,0.09673979,1.4529853e-07
4898,0.112941325,1.6934563e-07
4899,0.5980022,9.009914e-07
4900,0.2658375,3.979743e-07
4901,0.37448108,5.6196455e-07
4902,0.33587265,4.9748166e-07
4903,0.062312942,9.300886e-08
4904,0.31951642,4.768433e-07
4905,0.3688558,5.505174e-07
4906,0.33014116,4.901417e-07
4907,0.20358033,3.0330955e-07
4908,0.050027996,7.559235e-08
4909,0.038500067,5.8049245e-08
4910,0.11561089,1.736384e-07
4911,0.16495046,2.4610915e-07
4912,0.27612695,4.1015562e-07
4913,0.13218983,1.973295e-07
4914,0.19581105,2.9137365e-07
4915,0.20572239,3.0582623e-07
4916,0.3669701,5.486165e-07
4917,0.19849898,2.9629973e-07
4918,0.13303977,2.0011456e-07
4919,0.27272257,4.0778986e-07
4920,0.11359037,1.717995e-07
4921,0.09684441,1.4230082e-07
4922,0.11111688,1.664936e-07
4923,0.0843183,1.2719208e-07
4924,0.3832175,5.736154e-07
4925,0.032702874,4.8696542e-08
4926,0.06164438,9.2138265e-08
4927,0.033826075,5.075136e-08
4928,0.09324393,1.3993079e-07
4929,0.34624642,5.163507e-07
4930,0.43633902,6.522896e-07
4931,0.21932207,3.265958e-07
4932,0.29245937,4.3474e-07
4933,0.40087077,5.989825e-07
4934,0.043199398,6.511368e-08
4935,0.2500887,3.7498742e-07
4936,0.15561527,2.3115679e-07
4937,0.26364607,3.9250406e-07
4938,0.3143266,4.6987833e-07
4939,0.106306575,1.5877887e-07
4940,0.35523403,5.3151945e-07
4941,0.12257254,1.8214348e-07
4942,0.30971286,4.608185e-07
4943,0.113122635,1.6948245e-07
4944,0.05554862,8.316025e-08
4945,0.24614207,3.6854013e-07
4946,0.26386726,3.917794e-07
4947,0.32654995,4.9059366e-07
4948,0.14909074,2.2320707e-07
4949,0.03601385,5.3683934e-08
4950,0.192886,2.8873757e-07
4951,0.14887582,2.2390734e-07
4952,0.16988885,2.5271257e-07
4953,0.4272287,6.4067603e-07
4954,0.28273174,4.1992948e-07
4955,0.13710216,2.0729698e-07
4956,0.3319026,4.972132e-07
4957,0.35932,5.305346e-07
4958,0.1312164,1.9675358e-07
4959,0.28659275,4.2777486e-07
4960,0.21794698,3.2591242e-07
4961,0.37844443,5.6372676e-07
4962,0.082949325,1.235333e-07
4963,0.2415004,3.601651e-07
4964,0.04973845,7.491618e-08
4965,0.114139095,1.697367e-07
4966,0.31065583,4.636808e-07
4967,0.24171883,3.6126323e-07
4968,0.12720676,1.9001938e-07
4969,0.058595873,8.747688e-08
4970,0.32917815,4.8966064e-07
4971,0.026604783,3.921924e-08
4972,0.33855432,5.0261536e-07
4973,0.35685363,5.355443e-07
4974,0.11881768,1.7985111e-07
4975,0.29286593,4.3768796e-07
4976,0.18201524,2.7059e-07
4977,0.29729873,4.4344014e-07
4978,0.36917317,5.5152225e-07
4979,0.1246389,1.8649132e-07
4980,0.10432843,1.5643425e-07
4981,0.3421239,5.0980816e-07
4982,0.09040649,1.3571258e-07
4983,0.3415562,5.130553e-07
4984,0.27370676,4.0752292e-07
4985,0.1918002,2.864732e-07
4986,0.031254824,4.6934257e-08
4987,0.1453012,2.172863e-07
4988,0.03701859,5.5419612e-08
4989,0.1168375,1.7556647e-07
4990,0.20758088,3.1043945e-07
4991,0.10416945,1.561185e-07
4992,0.1339138,1.9918576e-07
4993,0.28150213,4.184951e-07
4994,0.14787866,2.2069852e-07
4995,0.38275775,5.737212e-07
4996,0.3261471,4.8994093e-07
4997,0.050362095,7.50674e-08
4998,0.21937938,3.2850448e-07
4999,0.22613154,3.3698007e-07
5000,0.35906857,5.3451004e-07
5001,0.114348456,1.7095101e-07
5002,0.10696153,1.5984334e-07
5003,0.03152886,4.7597037e-08
5004,0.2147283,3.2176882e-07
5005,0.13650425,2.0539255e-07
5006,0.14870429,2.2110639e-07
5007,0.14530966,2.1741545e-07
5008,0.050917186,7.5959235e-08
5009,0.2601808,3.8820386e-07
5010,0.34409672,5.1206894e-07
5011,0.03275574,4.775848e-08
5012,0.016098987,2.3902412e-08
5013,0.25066254,3.7495957e-07
5014,0.1377427,2.0478669e-07
5015,0.38613594,5.7624266e-07
5016,0.2798813,4.1873366e-07
5017,0.109119564,1.6353142e-07
5018,0.16030832,2.4261544e-07
5019,0.17367831,2.5997048e-07
5020,0.21771331,3.2114474e-07
5021,0.22343756,3.310535e-07
5022,0.24293901,3.6261372e-07
5023,0.09721695,1.462909e-07
5024,0.13846548,2.090294e-07
5025,0.19561128,2.9200552e-07
5026,0.34295973,5.090683e-07
5027,0.106726915,1.6015534e-07
5028,0.21850163,3.260795e-07
5029,0.06758576,1.0208092e-07
5030,0.2958786,4.4061858e-07
5031,0.044209003,6.543064e-08
5032,0.26982525,4.024109e-07
5033,0.17381206,2.6156764e-07
5034,0.2524384,3.7847786e-07
5035,0.04009888,5.9545208e-08
5036,0.050380643,7.55078e-08
5037,0.2694762,4.0126608e-07
5038,0.0996899,1.4991801e-07
5039,0.22904232,3.415001e-07
5040,0.114498325,1.7118592e-07
5041,0.04457432,6.688362e-08
5042,0.26220414,3.916261e-07
5043,0.12769155,1.9127324e-07
5044,0.27588716,4.110911e-07
5045,0.078058474,1.1573859e-07
5046,0.13597044,2.0405754e-07
5047,0.20101592,2.9771115e-07
5048,0.4428043,6.629607e-07
5049,0.21792768,3.264323e-07
5050,0.28205386,4.1843856e-07
5051,0.16274467,2.4235706e-07
5052,0.37207636,5.5739247e-07
5053,0.09357428,1.4034606e-07
5054,0.37037474,5.5357293e-07
5055,0.26538438,3.9591265e-07
5056,0.17063628,2.564609e-07
5057,0.18952188,2.82072e-07
5058,0.07282729,1.0974362e-07
5059,0.20817104,3.1091554e-07
5060,0.3770862,5.6616926e-07
5061,0.15738238,2.3595497e-07
5062,0.03480032,5.203548e-08
5063,0.3501074,5.2187386e-07
5064,0.12792653,1.9125834e-07
5065,0.22812267,3.4150662e-07
5066,0.2195705,3.2631112e-07
5067,0.1335843,2.0020244e-07
5068,0.03318187,4.969716e-08
5069,0.009229018,1.3895645e-08
5070,0.3862402,5.7542945e-07
5071,0.03726444,5.5829624e-08
5072,0.03606632,5.4086012e-08
5073,0.08418028,1.2651284e-07
5074,0.23643231,3.5385258e-07
5075,0.29409882,4.3850986e-07
5076,0.1235651,1.838606e-07
5077,0.4051202,6.066066e-07
5078,0.10289759,1.552932e-07
5079,0.27568784,4.124921e-07
5080,0.34178454,5.0838514e-07
5081,0.167719,2.4985147e-07
5082,0.069180965,1.0355342e-07
5083,0.09799041,1.4516128e-07
5084,0.45262787,6.771904e-07
5085,0.27004775,4.0373735e-07
5086,0.0675394,1.01357244e-07
5087,0.37356657,5.6057826e-07
5088,0.21324337,3.170031e-07
5089,0.025054557,3.742177e-08
5090,0.24125083,3.6098854e-07
5091,0.29571885,4.4066687e-07
5092,0.3342933,4.984325e-07
5093,0.31514156,4.7262768e-07
5094,0.032667655,4.9018354e-08
5095,0.41776234,6.2694505e-07
5096,0.30753782,4.5163952e-07
5097,0.12235574,1.8280741e-07
5098,0.17275485,2.582615e-07
5099,0.17265338,2.5783044e-07
5100,0.18838452,2.8092006e-07
5101,0.47670606,7.12015e-07
5102,0.041736793,6.2418415e-08
5103,0.038536888,5.7731867e-08
5104,0.23271658,3.4842873e-07
5105,0.38154092,5.6929156e-07
5106,0.23472834,3.4889896e-07
5107,0.026746605,3.959656e-08
5108,0.451404,6.7630594e-07
5109,0.16122636,2.408525e-07
5110,0.2847566,4.2691e-07
5111,0.38245532,5.7110793e-07
5112,0.17127149,2.5577603e-07
5113,0.09832786,1.4602165e-07
5114,0.21950486,3.2581045e-07
5115,0.1417693,2.101952e-07
5116,0.38051677,5.6957543e-07
5117,0.026621455,3.9879055e-08
5118,0.016754637,2.5094169e-08
5119,0.23801042,3.5372818e-07
5120,0.3629185,5.4109137e-07
5121,0.2348014,3.5106413e-07
5122,0.05285033,7.9412e-08
5123,0.3736225,5.6070354e-07
5124,0.28466055,4.2160178e-07
5125,0.055703834,8.35621e-08
5126,0.079949744,1.1988817e-07
5127,0.06268467,9.462494e-08
5128,0.21970765,3.3065191e-07
5129,0.2859429,4.2522515e-07
5130,0.088670835,1.3292414e-07
5131,0.39431813,5.838539e-07
5132,0.10979937,1.6320044e-07
5133,0.35937235,5.377516e-07
5134,0.06950557,1.0496143e-07
5135,0.24615596,3.6869784e-07
5136,0.40293854,6.0146965e-07
5137,0.3976556,5.9578485e-07
5138,0.38522288,5.6963904e-07
5139,0.30189732,4.503264e-07
5140,0.0881009,1.333544e-07
5141,0.064462446,9.696002e-08
5142,0.22165856,3.279187e-07
5143,0.4028669,6.018646e-07
5144,0.23066434,3.4269567e-07
5145,0.12539297,1.8725957e-07
5146,0.17056449,2.5479866e-07
5147,0.12078023,1.795949e-07
5148,0.054549836,8.18666e-08
5149,0.04193286,6.261068e-08
5150,0.15848008,2.3626556e-07
5151,0.30598196,4.562923e-07
5152,0.14266905,2.142691e-07
5153,0.20365466,3.053438e-07
5154,0.04547387,6.7679665e-08
5155,0.27224666,4.0563782e-07
5156,0.08850376,1.3083324e-07
5157,0.05318938,7.9554844e-08
5158,0.31328055,4.6256883e-07
5159,0.030409288,4.5264894e-08
5160,0.04465973,6.7407996e-08
5161,0.16152157,2.3993252e-07
5162,0.2135199,3.161853e-07
5163,0.38295144,5.674964e-07
5164,0.35415247,5.285705e-07
5165,0.3503235,5.2413145e-07
5166,0.15815005,2.357128e-07
5167,0.0906805,1.3617546e-07
5168,0.2794244,4.167266e-07
5169,0.3057983,4.5486172e-07
5170,0.2830171,4.2317146e-07
5171,0.09582854,1.4390866e-07
5172,0.00500541,7.519777e-09
5173,0.07669881,1.1467087e-07
5174,0.4007241,5.992525e-07
5175,0.074717976,1.118476e-07
5176,0.10680291,1.5726057e-07
5177,0.25869477,3.8406574e-07
5178,0.3099705,4.6031204e-07
5179,0.34909266,5.2221793e-07
5180,0.28117844,4.1844237e-07
5181,0.09415082,1.4032084e-07
5182,0.24304235,3.6075812e-07
5183,0.23102005,3.4387432e-07
5184,0.029758517,4.4401943e-08
5185,0.34816647,5.185206e-07
5186,0.06577814,9.885123e-08
5187,0.13474078,2.0024643e-07
5188,0.06536722,9.7398086e-08
5189,0.3731416,5.5216464e-07
5190,0.21799059,3.2604206e-07
5191,0.08581742,1.2881664e-07
5192,0.14670083,2.20261e-07
5193,0.3538363,5.264098e-07
5194,0.087854825,1.3126606e-07
5195,0.12732112,1.8868451e-07
5196,0.05388728,8.0611244e-08
5197,0.2099112,3.1313942e-07
5198,0.40997067,6.121867e-07
5199,0.15310195,2.2939142e-07
5200,0.34754238,5.1787526e-07
5201,0.27855614,4.1603425e-07
5202,0.28336352,4.2545145e-07
5203,0.08308948,1.2509992e-07
