,HI,CR
4561,0.03135976,4.7679457e-08
4562,0.20931688,3.2103634e-07
4563,0.13545503,2.0585613e-07
4564,0.2286545,3.487316e-07
4565,0.18163007,2.7843404e-07
4566,0.137156,2.0882081e-07
4567,0.076316774,1.1597451e-07
4568,0.12934332,1.9775591e-07
4569,0.014457828,2.1878666e-08
4570,0.16552289,2.5478596e-07
4571,0.3719406,5.6911216e-07
4572,0.296051,4.5260688e-07
4573,0.02559705,3.883428e-08
4574,0.24657308,3.7649573e-07
4575,0.1295547,1.9749616e-07
4576,0.08173107,1.2405518e-07
4577,0.19489975,2.9727482e-07
4578,0.0526316,7.965046e-08
4579,0.12768637,1.9592719e-07
4580,0.19846167,2.9950883e-07
4581,0.10449395,1.5763179e-07
4582,0.24009296,3.6756214e-07
4583,0.17325182,2.6198333e-07
4584,0.19416294,2.9547337e-07
4585,0.038454514,5.8630008e-08
4586,0.12453688,1.9010217e-07
4587,0.08987126,1.365178e-07
4588,0.066939026,1.023068e-07
4589,0.057917774,8.860184e-08
4590,0.2088926,3.1875857e-07
4591,0.15628955,2.3920006e-07
4592,0.10670216,1.6226015e-07
4593,0.14383577,2.1719279e-07
4594,0.050270457,7.704351e-08
4595,0.1852929,2.8224707e-07
4596,0.07819612,1.1866888e-07
4597,0.030293794,4.5852815e-08
4598,0.27363956,4.1743542e-07
4599,0.067915685,1.0189342e-07
4600,0.087403946,1.3319334e-07
4601,0.1234127,1.8655055e-07
4602,0.029445345,4.522496e-08
4603,0.062199652,9.444808e-08
4604,0.08999135,1.3511416e-07
4605,0.297526,4.5515716e-07
4606,0.14820313,2.240166e-07
4607,0.28988156,4.422145e-07
4608,0.22049542,3.3766844e-07
4609,0.30979708,4.734306e-07
4610,0.22884536,3.453085e-07
4611,0.05102115,7.777254e-08
4612,0.31804666,4.8368463e-07
4613,0.0777929,1.1865716e-07
4614,0.15642114,2.389455e-07
4615,0.06797076,1.0317582e-07
4616,0.03864184,5.839031e-08
4617,0.2833566,4.35519e-07
4618,0.065159924,9.83434e-08
4619,0.3342015,5.110491e-07
4620,0.17939681,2.7160235e-07
4621,0.050447367,7.668102e-08
4622,0.045280315,6.927805e-08
4623,0.24382488,3.7006697e-07
4624,0.09383458,1.428406e-07
4625,0.024281913,3.7269473e-08
4626,0.26925263,4.117094e-07
4627,0.27130118,4.160851e-07
4628,0.040429223,6.1542636e-08
4629,0.13217543,2.0091636e-07
4630,0.16810794,2.564944e-07
4631,0.21772091,3.3046112e-07
4632,0.23151372,3.5403946e-07
4633,0.18909773,2.8952462e-07
4634,0.06787802,1.037147e-07
4635,0.14257073,2.1687464e-07
4636,0.21214859,3.2356834e-07
4637,0.094352484,1.4337712e-07
4638,0.0955433,1.4438368e-07
4639,0.057623584,8.739521e-08
4640,0.25608945,3.9003538e-07
4641,0.19069794,2.9167268e-07
4642,0.06941348,1.0376303e-07
4643,0.09481193,1.4344397e-07
4644,0.21366999,3.2674237e-07
4645,0.06450098,9.807481e-08
4646,0.09623844,1.4565305e-07
4647,0.24572659,3.7504236e-07
4648,0.23766974,3.6380644e-07
4649,0.031419653,4.799412e-08
4650,0.13257568,2.0232582e-07
4651,0.12517063,1.8971633e-07
4652,0.042752728,6.492017e-08
4653,0.18224819,2.7887793e-07
4654,0.26032513,3.98015e-07
4655,0.036655463,5.5954978e-08
4656,0.17439431,2.664775e-07
4657,0.051895577,7.827518e-08
4658,0.04370513,6.712766e-08
4659,0.06786939,1.0295651e-07
4660,0.024933523,3.7682092e-08
4661,0.102480635,1.555305e-07
4662,0.08889088,1.3616776e-07
4663,0.3223183,4.952528e-07
4664,0.023066657,3.525986e-08
4665,0.13838659,2.1004925e-07
4666,0.06088968,9.320708e-08
4667,0.038385216,5.824147e-08
4668,0.19334275,2.9561093e-07
4669,0.22213829,3.383007e-07
4670,0.101876274,1.5504784e-07
4671,0.024454163,3.7077363e-08
4672,0.05039614,7.6146605e-08
4673,0.26656535,4.0571592e-07
4674,0.048634388,7.426221e-08
4675,0.2278346,3.4875643e-07
4676,0.16868083,2.550245e-07
4677,0.09922828,1.4921758e-07
4678,0.16123055,2.4866134e-07
4679,0.044515997,6.790599e-08
4680,0.12980887,1.9814578e-07
4681,0.27811027,4.2456622e-07
4682,0.09417725,1.4302499e-07
4683,0.2970117,4.5427743e-07
4684,0.034961633,5.276941e-08
4685,0.04098444,6.2275426e-08
4686,0.30022126,4.565857e-07
4687,0.25735924,3.9547348e-07
4688,0.14823684,2.2554156e-07
4689,0.0654663,9.904147e-08
4690,0.0549162,8.324131e-08
4691,0.14930221,2.2397614e-07
4692,0.13806091,2.0985169e-07
4693,0.05172921,7.895831e-08
4694,0.21595486,3.3026862e-07
4695,0.13810945,2.0984245e-07
4696,0.13439776,2.0410052e-07
4697,0.07526709,1.1459541e-07
4698,0.049221702,7.486305e-08
4699,0.20944881,3.17177e-07
4700,0.29237223,4.4648328e-07
4701,0.1703131,2.580705e-07
4702,0.052646503,7.909823e-08
4703,0.22159356,3.379282e-07
4704,0.14948621,2.2398767e-07
4705,0.25343096,3.8517254e-07
4706,0.08060622,1.2182304e-07
4707,0.2300599,3.49192e-07
4708,0.34277782,5.254874e-07
4709,0.03338763,5.0985612e-08
4710,0.018003562,2.7261615e-08
4711,0.0602803,9.1401816e-08
4712,0.14417261,2.2034754e-07
4713,0.065349124,9.865933e-08
4714,0.035477847,5.3817807e-08
4715,0.11265313,1.7131738e-07
4716,0.1624694,2.4750022e-07
4717,0.026336646,4.0215088e-08
4718,0.15840049,2.4175074e-07
4719,0.28272936,4.2906606e-07
4720,0.15014137,2.3027462e-07
4721,0.058683354,8.9683766e-08
4722,0.3418147,5.2511604e-07
4723,0.056844413,8.6265956e-08
4724,0.19951016,3.031325e-07
4725,0.11566385,1.7494224e-07
4726,0.13654651,2.0805271e-07
4727,0.18948077,2.885406e-07
4728,0.033904765,5.200295e-08
4729,0.032021653,4.891773e-08
4730,0.08451226,1.2878306e-07
4731,0.12893607,1.9608979e-07
4732,0.05376534,8.1868706e-08
4733,0.07933476,1.188984e-07
4734,0.25187755,3.8500724e-07
4735,0.020193286,3.0483783e-08
4736,0.017271858,2.6273677e-08
4737,0.069370404,1.0535025e-07
4738,0.17851947,2.7129377e-07
4739,0.28250006,4.3121707e-07
4740,0.16501224,2.5153443e-07
4741,0.06032089,9.196352e-08
4742,0.13932136,2.1211066e-07
4743,0.10375496,1.5738853e-07
4744,0.030119117,4.6123915e-08
4745,0.020449258,3.0892707e-08
4746,0.12823309,1.9489913e-07
4747,0.33622232,5.144241e-07
4748,0.05559208,8.413579e-08
4749,0.26509228,4.0598349e-07
4750,0.27466384,4.210492e-07
4751,0.025199192,3.8345107e-08
4752,0.04953023,7.495897e-08
4753,0.06081772,9.189719e-08
4754,0.11689222,1.7735225e-07
4755,0.27292562,4.1451014e-07
4756,0.19145623,2.920562e-07
4757,0.10629681,1.6285993e-07
4758,0.06879197,1.04449825e-07
4759,0.23157164,3.52798e-07
4760,0.281094,4.301259e-07
4761,0.12527227,1.9137312e-07
4762,0.052766435,8.088677e-08
4763,0.05302514,8.0727176e-08
4764,0.16534922,2.4960772e-07
4765,0.17952521,2.738443e-07
4766,0.019832715,3.029571e-08
4767,0.07195448,1.0910353e-07
4768,0.2832718,4.3355928e-07
4769,0.028871516,4.3835193e-08
4770,0.05783117,8.7839425e-08
4771,0.20275313,3.0821866e-07
4772,0.095352896,1.4629074e-07
4773,0.20304902,3.0652393e-07
4774,0.023966126,3.5960465e-08
4775,0.08558988,1.3005558e-07
4776,0.30331057,4.6239418e-07
4777,0.015776213,2.3885018e-08
4778,0.24552368,3.759328e-07
4779,0.052214425,7.848689e-08
4780,0.22448209,3.428032e-07
4781,0.21807282,3.310955e-07
4782,0.042215217,6.4036314e-08
4783,0.03595063,5.4672157e-08
4784,0.074619964,1.13705426e-07
4785,0.099120796,1.5117321e-07
4786,0.09476287,1.4405508e-07
4787,0.18880388,2.871039e-07
4788,0.012645711,1.9135147e-08
4789,0.08938158,1.354999e-07
4790,0.17792839,2.6993717e-07
4791,0.0151684955,2.3017476e-08
4792,0.25156868,3.8391426e-07
4793,0.04714251,7.107475e-08
4794,0.036935214,5.646332e-08
4795,0.17067759,2.5934065e-07
4796,0.33247778,5.1013797e-07
4797,0.11206535,1.7051386e-07
4798,0.060501345,9.209943e-08
4799,0.08970338,1.3669592e-07
4800,0.19628663,2.9988584e-07
4801,0.03320097,5.0753822e-08
4802,0.03339898,5.0480274e-08
4803,0.12147601,1.8598531e-07
4804,0.056934167,8.6346674e-08
4805,0.17468674,2.6698635e-07
4806,0.0838925,1.2718988e-07
4807,0.066058874,1.01271596e-07
4808,0.065004535,9.8839806e-08
4809,0.040797055,6.262327e-08
4810,0.14442855,2.2081636e-07
4811,0.17724569,2.7063686e-07
4812,0.2302431,3.5130319e-07
4813,0.04891238,7.438344e-08
4814,0.21915689,3.344031e-07
4815,0.13637473,2.0674862e-07
4816,0.035890605,5.4340532e-08
4817,0.12395457,1.8802068e-07
4818,0.24106622,3.6735014e-07
4819,0.13194785,1.9964281e-07
4820,0.058705922,8.9795876e-08
4821,0.06567916,9.9503254e-08
4822,0.036285765,5.5263897e-08
4823,0.033091605,5.010094e-08
4824,0.19922914,3.0516387e-07
4825,0.19496234,2.9829795e-07
4826,0.24813512,3.7768365e-07
4827,0.16735893,2.5497357e-07
4828,0.21761905,3.2858856e-07
4829,0.08172034,1.2426108e-07
4830,0.29489338,4.5021477e-07
4831,0.20227,3.107732e-07
4832,0.1423118,2.1823962e-07
4833,0.24578092,3.756476e-07
4834,0.05105233,7.712155e-08
4835,0.1456839,2.235628e-07
4836,0.019639554,2.9967737e-08
4837,0.040679127,6.160734e-08
4838,0.17761178,2.692756e-07
4839,0.1896535,2.9031239e-07
4840,0.013410091,2.0201373e-08
4841,0.05963036,9.150327e-08
4842,0.02313061,3.5274454e-08
4843,0.2810239,4.2935443e-07
4844,0.11649288,1.7457822e-07
4845,0.06463514,9.762486e-08
4846,0.30411914,4.6373788e-07
4847,0.22743462,3.4814835e-07
4848,0.23534699,3.5487207e-07
4849,0.1008517,1.5254312e-07
4850,0.01276967,1.9337346e-08
4851,0.2234231,3.406689e-07
4852,0.16340822,2.487833e-07
4853,0.026895406,4.1100012e-08
4854,0.0071665375,1.0980098e-08
4855,0.06959094,1.0532613e-07
4856,0.16610731,2.523219e-07
4857,0.1705498,2.5827313e-07
4858,0.06198352,9.439478e-08
4859,0.09148422,1.3966225e-07
4860,0.22063771,3.3518828e-07
4861,0.1864478,2.8536033e-07
4862,0.079148956,1.2059245e-07
4863,0.10984021,1.6582555e-07
4864,0.06449571,9.8747776e-08
4865,0.040711988,6.207974e-08
4866,0.271389,4.153871e-07
4867,0.059100106,8.979953e-08
4868,0.10787535,1.6456605e-07
4869,0.082568586,1.2435382e-07
4870,0.03745377,5.6574688e-08
4871,0.23226368,3.5565066e-07
4872,0.04998714,7.6465334e-08
4873,0.27756822,4.2450955e-07
4874,0.18427856,2.7853645e-07
4875,0.19168164,2.93687e-07
4876,0.049618497,7.543234e-08
4877,0.08793668,1.3395965e-07
4878,0.15347908,2.3379563e-07
4879,0.18886359,2.8584364e-07
4880,0.043177,6.532793e-08
4881,0.090507776,1.3826235e-07
4882,0.02300173,3.5033818e-08
4883,0.26102424,4.0083242e-07
4884,0.11656113,1.7763226e-07
4885,0.18975224,2.8843274e-07
4886,0.24451289,3.7419093e-07
4887,0.29988828,4.612522e-07
4888,0.10613874,1.6110661e-07
4889,0.12710637,1.9299128e-07
4890,0.079403035,1.200636e-07
4891,0.029237654,4.448445e-08
4892,0.17260419,2.621117e-07
4893,0.057085726,8.596771e-08
4894,0.030265756,4.5878988e-08
4895,0.24870743,3.7982375e-07
4896,0.22336741,3.3992927e-07
4897,0.0650493,1.001343e-07
4898,0.058057304,8.751836e-08
4899,0.34884202,5.27923e-07
4900,0.21094757,3.221438e-07
4901,0.31006783,4.7402239e-07
4902,0.22019443,3.3258178e-07
4903,0.03666633,5.5633418e-08
4904,0.17635861,2.6498898e-07
4905,0.268427,4.1095103e-07
4906,0.23079923,3.5066546e-07
4907,0.1589107,2.4227228e-07
4908,0.028120631,4.2521727e-08
4909,0.017771538,2.6740892e-08
4910,0.06436163,9.777647e-08
4911,0.13666953,2.098675e-07
4912,0.23014806,3.530116e-07
4913,0.110024765,1.6819453e-07
4914,0.14045379,2.1464183e-07
4915,0.13378176,2.0298489e-07
4916,0.2380894,3.6298027e-07
4917,0.1352787,2.072712e-07
4918,0.08231349,1.2547872e-07
4919,0.14101124,2.1296678e-07
4920,0.050163068,7.515557e-08
4921,0.08316512,1.2510951e-07
4922,0.073649965,1.1268864e-07
4923,0.05277022,8.0383444e-08
4924,0.29096836,4.4422495e-07
4925,0.02309935,3.485632e-08
4926,0.04635059,7.076227e-08
4927,0.020071706,3.0642667e-08
4928,0.05661727,8.578219e-08
4929,0.23700708,3.6232666e-07
4930,0.3400271,5.1777437e-07
4931,0.12862091,1.958391e-07
4932,0.22941846,3.5011595e-07
4933,0.33356348,5.120771e-07
4934,0.024621816,3.7630294e-08
4935,0.19155118,2.9294003e-07
4936,0.11513542,1.7449887e-07
4937,0.18306991,2.7978317e-07
4938,0.1907128,2.8837528e-07
4939,0.0796862,1.2183303e-07
4940,0.23172782,3.544587e-07
4941,0.0780833,1.1902864e-07
4942,0.22621426,3.4382387e-07
4943,0.07225274,1.1001832e-07
4944,0.03034426,4.6004665e-08
4945,0.17060806,2.5941682e-07
4946,0.1933181,2.970532e-07
4947,0.1780547,2.6922677e-07
4948,0.093750164,1.4252191e-07
4949,0.023478752,3.573095e-08
4950,0.1208893,1.8451283e-07
4951,0.08732409,1.3203423e-07
4952,0.12641597,1.9300757e-07
4953,0.2485287,3.7915382e-07
4954,0.19150352,2.92016e-07
4955,0.067063734,1.0188943e-07
4956,0.21475603,3.2640668e-07
4957,0.2653581,4.0723683e-07
4958,0.07501272,1.1365563e-07
4959,0.19147208,2.912387e-07
4960,0.14606632,2.2287438e-07
4961,0.23254311,3.5336967e-07
4962,0.05769942,8.782638e-08
4963,0.19462089,2.9837605e-07
4964,0.028896146,4.3951893e-08
4965,0.0761611,1.1549059e-07
4966,0.21045971,3.2216064e-07
4967,0.13934818,2.119711e-07
4968,0.06639731,1.01169384e-07
4969,0.037165023,5.6500284e-08
4970,0.22167936,3.3693664e-07
4971,0.017535653,2.6393437e-08
4972,0.23514593,3.5682288e-07
4973,0.2533424,3.8725636e-07
4974,0.050270047,7.573422e-08
4975,0.20290682,3.1005982e-07
4976,0.11102259,1.6927899e-07
4977,0.21590357,3.2903267e-07
4978,0.25663677,3.9166437e-07
4979,0.08931485,1.3660923e-07
4980,0.059337232,9.036911e-08
4981,0.2868616,4.3976513e-07
4982,0.050757766,7.7142175e-08
4983,0.19575526,2.968639e-07
4984,0.21966407,3.375213e-07
4985,0.12517494,1.9043911e-07
4986,0.020528464,3.130571e-08
4987,0.08539308,1.2886005e-07
4988,0.024473483,3.7254168e-08
4989,0.08220679,1.2582251e-07
4990,0.11110612,1.6703528e-07
4991,0.05632134,8.473026e-08
4992,0.091704,1.3997786e-07
4993,0.19741686,2.994391e-07
4994,0.087779,1.3320911e-07
4995,0.2337847,3.5477268e-07
4996,0.19206473,2.9274727e-07
4997,0.03538477,5.377282e-08
4998,0.15028033,2.2922416e-07
4999,0.12535098,1.8934296e-07
5000,0.27157432,4.1701628e-07
5001,0.07025432,1.073162e-07
5002,0.06299354,9.660379e-08
5003,0.014941885,2.2691829e-08
5004,0.13709618,2.0844014e-07
5005,0.065931775,9.959861e-08
5006,0.09571964,1.4423658e-07
5007,0.09961216,1.5233053e-07
5008,0.027738042,4.181784e-08
5009,0.17646778,2.6855537e-07
5010,0.22331858,3.4126927e-07
5011,0.026135098,3.923987e-08
5012,0.009444016,1.4402812e-08
5013,0.17375141,2.6421887e-07
5014,0.10033686,1.5161629e-07
5015,0.2332087,3.5409784e-07
5016,0.2669434,4.1260492e-07
5017,0.06665737,1.0195974e-07
5018,0.072904766,1.0992498e-07
5019,0.11371802,1.7328264e-07
5020,0.16685867,2.54674e-07
5021,0.16231649,2.4799712e-07
5022,0.1713352,2.620013e-07
5023,0.045975547,6.8506466e-08
5024,0.0750912,1.14375595e-07
5025,0.15681984,2.3932742e-07
5026,0.26988122,4.1233264e-07
5027,0.06746417,1.0261934e-07
5028,0.13801017,2.1009518e-07
5029,0.037948605,5.7770475e-08
5030,0.2183166,3.3177622e-07
5031,0.025649311,3.8784744e-08
5032,0.1786571,2.7204288e-07
5033,0.10977366,1.6676e-07
5034,0.16120458,2.4524303e-07
5035,0.026121855,3.9758493e-08
5036,0.03544643,5.4271176e-08
5037,0.17010942,2.5868204e-07
5038,0.04566711,6.913196e-08
5039,0.18002273,2.7350606e-07
5040,0.07319602,1.1045361e-07
5041,0.02601283,3.965285e-08
5042,0.17438233,2.6638497e-07
5043,0.09487206,1.4527117e-07
5044,0.19074878,2.9077745e-07
5045,0.052152995,7.891629e-08
5046,0.08455671,1.2762287e-07
5047,0.20426884,3.1459246e-07
5048,0.29296118,4.4750303e-07
5049,0.15319377,2.3278687e-07
5050,0.18927687,2.866814e-07
5051,0.14635052,2.2439129e-07
5052,0.28779835,4.4184426e-07
5053,0.057042614,8.7439545e-08
5054,0.3378903,5.206636e-07
5055,0.16183056,2.4564753e-07
5056,0.10101469,1.531718e-07
5057,0.15451702,2.3550493e-07
5058,0.042278424,6.379121e-08
5059,0.12975444,1.9621604e-07
5060,0.211666,3.1955085e-07
5061,0.08407213,1.2814728e-07
5062,0.021347607,3.2600806e-08
5063,0.21483329,3.2447733e-07
5064,0.07381291,1.11379315e-07
5065,0.1451157,2.2194536e-07
5066,0.2226902,3.4380207e-07
5067,0.10416611,1.5949549e-07
5068,0.02149405,3.2687613e-08
5069,0.006752549,1.0216111e-08
5070,0.25415137,3.8649853e-07
5071,0.018443516,2.8027054e-08
5072,0.027360635,4.2133802e-08
5073,0.05742356,8.7826436e-08
5074,0.14630827,2.2316243e-07
5075,0.2486343,3.8023305e-07
5076,0.088021375,1.333537e-07
5077,0.30921602,4.7361522e-07
5078,0.04826112,7.3436965e-08
5079,0.23030356,3.527028e-07
5080,0.23940168,3.661785e-07
5081,0.092803344,1.4128844e-07
5082,0.040054925,6.046247e-08
5083,0.08051635,1.2206303e-07
5084,0.3620512,5.528735e-07
5085,0.20103082,3.061298e-07
5086,0.0364331,5.5149986e-08
5087,0.3008382,4.607627e-07
5088,0.1795092,2.7516833e-07
5089,0.01713561,2.6019022e-08
5090,0.19568336,2.9965722e-07
5091,0.22393431,3.4091403e-07
5092,0.26492178,4.051077e-07
5093,0.21496071,3.2761827e-07
5094,0.018122489,2.7566932e-08
5095,0.3088045,4.7451667e-07
5096,0.25141034,3.812135e-07
5097,0.092709295,1.4205415e-07
5098,0.089524515,1.3516869e-07
5099,0.10821144,1.6420536e-07
5100,0.14767027,2.263251e-07
5101,0.31462625,4.775739e-07
5102,0.028766932,4.4092097e-08
5103,0.030696504,4.636613e-08
5104,0.14526911,2.2070259e-07
5105,0.26164147,3.9753354e-07
5106,0.16776457,2.5455606e-07
5107,0.017674835,2.68609e-08
5108,0.35335344,5.408608e-07
5109,0.1119298,1.706471e-07
5110,0.17900056,2.721713e-07
5111,0.20955452,3.1814096e-07
5112,0.1245126,1.8894556e-07
5113,0.07630619,1.1641719e-07
5114,0.16449742,2.514183e-07
5115,0.08943416,1.3515259e-07
5116,0.21649307,3.25602e-07
5117,0.012478783,1.8791997e-08
5118,0.009488927,1.4445458e-08
5119,0.16823664,2.5606968e-07
5120,0.33209848,5.100512e-07
5121,0.17534852,2.6717575e-07
5122,0.030426621,4.621132e-08
5123,0.25435805,3.862768e-07
5124,0.264797,4.071602e-07
5125,0.03539797,5.418197e-08
5126,0.04203221,6.42329e-08
5127,0.033245828,5.0326676e-08
5128,0.12502141,1.8936902e-07
5129,0.21462171,3.282573e-07
5130,0.042966004,6.504512e-08
5131,0.3380763,5.174154e-07
5132,0.07832105,1.1843089e-07
5133,0.25880808,3.9414138e-07
5134,0.034683254,5.3098564e-08
5135,0.17759223,2.7066244e-07
5136,0.22069648,3.335981e-07
5137,0.26082355,3.9732595e-07
5138,0.34814614,5.335857e-07
5139,0.23131846,3.5419566e-07
5140,0.053570513,8.111523e-08
5141,0.033925816,5.1888353e-08
5142,0.17023295,2.586737e-07
5143,0.32873476,5.019318e-07
5144,0.15707402,2.4032894e-07
5145,0.07351952,1.1101742e-07
5146,0.12047389,1.8445115e-07
5147,0.08390556,1.2762695e-07
5148,0.035464138,5.393853e-08
5149,0.024012676,3.6219827e-08
5150,0.11973648,1.8323723e-07
5151,0.24427457,3.7436118e-07
5152,0.090277135,1.3659825e-07
5153,0.13368358,2.0211176e-07
5154,0.038197648,5.8688585e-08
5155,0.15455642,2.3385893e-07
5156,0.06907334,1.0459952e-07
5157,0.02993563,4.5712913e-08
5158,0.21661976,3.2940835e-07
5159,0.017798398,2.6748019e-08
5160,0.022967191,3.493727e-08
5161,0.12691736,1.9359828e-07
5162,0.14904049,2.2655927e-07
5163,0.2396364,3.645025e-07
5164,0.26555127,4.062425e-07
5165,0.2675265,4.086876e-07
5166,0.13263738,2.0203775e-07
5167,0.056514256,8.589649e-08
5168,0.26318756,4.042145e-07
5169,0.205011,3.1143233e-07
5170,0.17283753,2.624678e-07
5171,0.053500336,8.132555e-08
5172,0.0030626436,4.6635145e-09
5173,0.040940426,6.2267276e-08
5174,0.22310486,3.397457e-07
5175,0.04799511,7.248477e-08
5176,0.10588922,1.6104396e-07
5177,0.1914938,2.9201362e-07
5178,0.23714837,3.618378e-07
5179,0.30492526,4.659943e-07
5180,0.17350304,2.6228258e-07
5181,0.062000412,9.4736166e-08
5182,0.17998801,2.7353119e-07
5183,0.17398386,2.659719e-07
5184,0.021882188,3.3511263e-08
5185,0.23814243,3.6241119e-07
5186,0.039916147,6.063245e-08
5187,0.09600063,1.4669168e-07
5188,0.0445617,6.8075444e-08
5189,0.27032986,4.0999532e-07
5190,0.14399084,2.1952812e-07
5191,0.04774432,7.24716e-08
5192,0.10783673,1.6462045e-07
5193,0.26214218,3.9933056e-07
5194,0.057596013,8.796319e-08
5195,0.11758205,1.7939179e-07
5196,0.03125215,4.719811e-08
5197,0.12593797,1.9126995e-07
5198,0.25260782,3.8357567e-07
5199,0.09921948,1.5152324e-07
5200,0.28577888,4.3700624e-07
5201,0.15226923,2.2996983e-07
5202,0.2034908,3.1141218e-07
5203,0.05377686,8.2599136e-08
5204,0.08045395,1.2158257e-07
5205,0.21489027,3.2290856e-07
5206,0.08789102,1.327353e-07
5207,0.23621345,3.6043505e-07
5208,0.07697825,1.15923996e-07
5209,0.14539753,2.2226835e-07
5210,0.18032047,2.7689242e-07
5211,0.12865297,1.9453319e-07
5212,0.052268144,7.948112e-08
5213,0.29004368,4.4519655e-07
5214,0.19236204,2.9285027e-07
5215,0.08736711,1.3346138e-07
5216,0.19421056,2.9378344e-07
5217,0.25226057,3.8532104e-07
5218,0.046905708,7.1309586e-08
5219,0.025054302,3.7879964e-08
5220,0.08187456,1.2465395e-07
5221,0.1789686,2.714436e-07
5222,0.10949614,1.6801425e-07
5223,0.048522174,7.414199e-08
5224,0.10350469,1.575612e-07
5225,0.08699239,1.3339715e-07
5226,0.1598774,2.4432427e-07
5227,0.24009986,3.653029e-07
5228,0.3048462,4.6647506e-07
5229,0.05797874,8.7615646e-08
5230,0.04710011,7.115633e-08
5231,0.31888992,4.889822e-07
5232,0.021966418,3.3666463e-08
5233,0.092003345,1.4018694e-07
5234,0.046712894,7.0716034e-08
5235,0.08143495,1.2340399e-07
5236,0.06011197,9.097327e-08
5237,0.2942631,4.4832206e-07
5238,0.06803482,1.03461154e-07
5239,0.1724879,2.6231706e-07
5240,0.11645895,1.7686446e-07
5241,0.13440414,2.0370275e-07
5242,0.23892228,3.6029445e-07
5243,0.040475834,6.1578255e-08
5244,0.11316514,1.7106133e-07
5245,0.14629067,2.2393102e-07
5246,0.25295278,3.8668003e-07
5247,0.15663777,2.375532e-07
5248,0.09747105,1.4723648e-07
5249,0.042280093,6.41796e-08
5250,0.18456492,2.7721e-07
5251,0.022187417,3.341269e-08
5252,0.028729424,4.3975255e-08
5253,0.11942354,1.8008552e-07
5254,0.08968817,1.3676687e-07
5255,0.24315974,3.7289686e-07
5256,0.16996892,2.5759806e-07
5257,0.118714206,1.8103808e-07
5258,0.193142,2.9485207e-07
5259,0.030428201,4.6168072e-08
5260,0.24419396,3.7074415e-07
5261,0.02232232,3.379231e-08
5262,0.056906678,8.7254165e-08
5263,0.004175512,6.303398e-09
5264,0.201605,3.0820772e-07
5265,0.018779682,2.852057e-08
5266,0.17380677,2.6609305e-07
5267,0.030928016,4.7037048e-08
5268,0.090840966,1.3720339e-07
5269,0.019760892,3.0082713e-08
5270,0.15760736,2.3927402e-07
5271,0.14956464,2.2908937e-07
5272,0.09793031,1.4976308e-07
5273,0.06008973,9.108481e-08
5274,0.046487063,7.111802e-08
5275,0.025682226,3.9065313e-08
5276,0.16891138,2.5838844e-07
5277,0.046288684,6.999101e-08
5278,0.33783394,5.131323e-07
5279,0.25456688,3.9126945e-07
5280,0.31221616,4.7371532e-07
5281,0.13557585,2.071761e-07
5282,0.30960348,4.7278132e-07
5283,0.13960503,2.1186247e-07
5284,0.19335005,2.938164e-07
5285,0.05448743,8.237453e-08
5286,0.12547193,1.9194843e-07
5287,0.23274831,3.5334926e-07
5288,0.13606302,2.0780966e-07
5289,0.05513302,8.4066585e-08
5290,0.12157161,1.8592934e-07
5291,0.30752143,4.699073e-07
5292,0.014913807,2.278187e-08
5293,0.08148451,1.2357219e-07
5294,0.23866992,3.6452082e-07
5295,0.2971917,4.5368836e-07
5296,0.15282094,2.3257667e-07
5297,0.012764787,1.9526265e-08
5298,0.11411564,1.7431674e-07
5299,0.13949332,2.1232991e-07
5300,0.051247593,7.784424e-08
5301,0.2422168,3.7102055e-07
5302,0.19513905,2.9977357e-07
5303,0.039410304,5.9977324e-08
5304,0.073437,1.10656956e-07
5305,0.06510209,9.933583e-08
5306,0.032670844,4.9394444e-08
5307,0.23848763,3.607061e-07
5308,0.037087694,5.700666e-08
5309,0.04575403,6.991563e-08
5310,0.29641333,4.536588e-07
5311,0.20284957,3.0919003e-07
5312,0.13431473,2.0200211e-07
5313,0.1121052,1.6977397e-07
5314,0.31928837,4.871854e-07
5315,0.23921795,3.6374863e-07
5316,0.11603428,1.7783975e-07
5317,0.048541594,7.336306e-08
5318,0.18188201,2.7705534e-07
5319,0.105385125,1.6017685e-07
5320,0.29951715,4.5797316e-07
5321,0.08635931,1.3157027e-07
5322,0.079500675,1.2120896e-07
5323,0.234159,3.5924393e-07
5324,0.035447355,5.421283e-08
5325,0.084435776,1.2689152e-07
5326,0.053471696,8.175231e-08
5327,0.1979263,2.990691e-07
5328,0.11789441,1.7928674e-07
5329,0.20999286,3.2035322e-07
5330,0.19976132,3.0240733e-07
5331,0.0345698,5.2737818e-08
5332,0.13657174,2.0769127e-07
5333,0.14226648,2.175514e-07
5334,0.16707827,2.5217025e-07
5335,0.30538002,4.6797624e-07
5336,0.04569432,6.907422e-08
5337,0.29452372,4.4939122e-07
5338,0.054516036,8.341641e-08
5339,0.037240762,5.6006236e-08
5340,0.030694105,4.6582024e-08
5341,0.029611269,4.5309974e-08
5342,0.21730126,3.3023395e-07
5343,0.041184366,6.2513585e-08
5344,0.02996605,4.538511e-08
5345,0.27343237,4.189627e-07
5346,0.26909235,4.111724e-07
5347,0.030975668,4.7097167e-08
5348,0.16259097,2.4917873e-07
5349,0.034825843,5.2973938e-08
5350,0.17849088,2.7226037e-07
5351,0.13673358,2.077366e-07
