,HI,CR
4975,0.2789071,4.2575624e-07
4976,0.1961823,2.961405e-07
4977,0.2890596,4.4153325e-07
4978,0.14490336,2.205552e-07
4979,0.40995142,6.282822e-07
4980,0.31665477,4.853784e-07
4981,0.32176045,4.9051476e-07
4982,0.3186092,4.886654e-07
4983,0.22295134,3.3659714e-07
4984,0.22204807,3.3703046e-07
4985,0.24117962,3.662907e-07
4986,0.21277894,3.2447343e-07
4987,0.20630853,3.1290696e-07
4988,0.26909125,4.0847775e-07
4989,0.2745248,4.2229317e-07
4990,0.31574246,4.810333e-07
4991,0.40464187,6.198209e-07
4992,0.21038961,3.1941738e-07
4993,0.231819,3.4872645e-07
4994,0.23582456,3.5685835e-07
4995,0.30183282,4.608797e-07
4996,0.21280979,3.269913e-07
4997,0.19412078,2.9379248e-07
4998,0.26375583,4.0187123e-07
4999,0.17968057,2.7373468e-07
5000,0.35837096,5.454546e-07
5001,0.14466035,2.2087764e-07
5002,0.09234379,1.4140517e-07
5003,0.13180026,2.0085216e-07
5004,0.23900205,3.6626648e-07
5005,0.28545013,4.3689116e-07
5006,0.23069775,3.530431e-07
5007,0.28827062,4.3937507e-07
5008,0.323118,4.941125e-07
5009,0.27000487,4.1501363e-07
5010,0.29511952,4.532898e-07
5011,0.16577749,2.5343857e-07
5012,0.19760506,2.9784186e-07
5013,0.23597138,3.634355e-07
5014,0.3300971,5.050278e-07
5015,0.14473498,2.2163061e-07
5016,0.12660167,1.9268386e-07
5017,0.20145272,3.0328695e-07
5018,0.23774894,3.612757e-07
5019,0.42139813,6.468677e-07
5020,0.32316098,4.937403e-07
5021,0.27212703,4.1718712e-07
5022,0.00012288723,1.8812589e-10
5023,0.18828021,2.8508774e-07
5024,0.3248012,4.991049e-07
5025,0.25730804,3.9080834e-07
5026,0.23480523,3.5597964e-07
5027,0.18732606,2.8309827e-07
5028,0.24128419,3.6783976e-07
5029,0.065242544,9.9303115e-08
5030,0.27412248,4.2026574e-07
5031,0.043096855,6.5102974e-08
5032,0.382778,5.85197e-07
5033,0.30710196,4.700139e-07
5034,0.23157026,3.5033392e-07
5035,0.29433692,4.487882e-07
5036,0.24932782,3.7930184e-07
5037,0.3102373,4.771369e-07
5038,0.1867199,2.8403463e-07
5039,0.25004146,3.801964e-07
5040,0.3040739,4.639215e-07
5041,0.23589356,3.587914e-07
5042,0.23550932,3.6087093e-07
5043,0.15520209,2.3510336e-07
5044,0.07096147,1.074595e-07
5045,0.16649556,2.5231006e-07
5046,0.2256682,3.4686576e-07
5047,0.29959276,4.56111e-07
5048,0.19445342,2.9651704e-07
5049,0.29099602,4.4524091e-07
5050,0.19434652,2.9365236e-07
5051,0.25346363,3.8671945e-07
5052,0.09827559,1.5039481e-07
5053,0.3106303,4.745165e-07
5054,0.24308357,3.7255566e-07
5055,0.44684237,6.8303257e-07
5056,0.20486496,3.1390337e-07
5057,0.38509116,5.9129354e-07
5058,0.3170522,4.805198e-07
5059,0.27886832,4.236128e-07
5060,0.16518103,2.5172628e-07
5061,0.31451908,4.7676636e-07
5062,0.055456832,8.43515e-08
5063,0.045933876,6.956602e-08
5064,0.18496701,2.8044988e-07
5065,0.23459604,3.569857e-07
5066,0.29695028,4.526089e-07
5067,0.3727997,5.7451996e-07
5068,0.282953,4.307649e-07
5069,0.104511485,1.6049015e-07
5070,0.10763959,1.6166304e-07
5071,0.21345234,3.247645e-07
5072,0.35912248,5.453239e-07
5073,0.2746681,4.158641e-07
5074,0.15795603,2.3737671e-07
5075,0.32871938,5.0511983e-07
5076,0.26739138,4.0791147e-07
5077,0.342142,5.2144065e-07
5078,0.2858309,4.3754747e-07
5079,0.25558248,3.8771282e-07
5080,0.22706987,3.4525968e-07
5081,0.30281976,4.648696e-07
5082,0.209262,3.191347e-07
5083,0.2372869,3.6469262e-07
5084,0.38795584,5.917206e-07
5085,0.4040934,6.2079835e-07
5086,0.30675575,4.6789526e-07
5087,0.29150996,4.4318045e-07
5088,0.16877435,2.564787e-07
5089,0.2732515,4.179534e-07
5090,0.1319925,2.0222704e-07
5091,0.25521824,3.8963032e-07
5092,0.26844743,4.1169307e-07
5093,0.34615862,5.302299e-07
5094,0.28968436,4.407854e-07
5095,0.23751135,3.609426e-07
5096,0.17809196,2.7146834e-07
5097,0.44758,6.8924385e-07
5098,0.048392728,7.1931936e-08
5099,0.13208263,1.9918974e-07
5100,0.2516309,3.8210118e-07
5101,0.2905142,4.4573784e-07
5102,0.35106698,5.419693e-07
5103,0.07470576,1.1439379e-07
5104,0.14293315,2.1306414e-07
5105,0.26727146,4.1074807e-07
5106,0.2093954,3.207827e-07
5107,0.23834187,3.662347e-07
5108,0.1640726,2.4968622e-07
5109,0.33294934,5.0740175e-07
5110,0.08466102,1.2894967e-07
5111,0.18837951,2.8665175e-07
5112,0.19738324,3.005907e-07
5113,0.22226028,3.3682454e-07
5114,0.19157252,2.8920815e-07
5115,0.31417623,4.7739354e-07
5116,0.2913244,4.441972e-07
5117,0.35961258,5.5237734e-07
5118,0.25370687,3.8996134e-07
5119,0.2253471,3.4306015e-07
5120,0.2225658,3.3730495e-07
5121,0.2915454,4.4213795e-07
5122,0.30781886,4.7064705e-07
5123,0.42259073,6.494159e-07
5124,0.027944671,4.2102016e-08
5125,0.34825507,5.3642634e-07
5126,0.23138691,3.5378753e-07
5127,0.24240603,3.655924e-07
5128,0.2556777,3.8841148e-07
5129,0.23766848,3.594788e-07
5130,0.10192828,1.5379938e-07
5131,0.22023593,3.3581884e-07
5132,0.0722493,1.0966842e-07
5133,0.19322217,2.9122714e-07
5134,0.29137015,4.4526777e-07
5135,0.07583439,1.151107e-07
5136,0.26992202,4.1378257e-07
5137,0.35466576,5.4720454e-07
5138,0.4597968,7.0490046e-07
5139,0.23437846,3.5387114e-07
5140,0.17478003,2.667184e-07
5141,0.31226072,4.752522e-07
5142,0.25414225,3.8938344e-07
5143,0.40419027,6.201679e-07
5144,0.1616795,2.4697985e-07
5145,0.38336107,5.881432e-07
5146,0.25199094,3.8200233e-07
5147,0.31451648,4.842393e-07
5148,0.32803082,5.021159e-07
5149,0.30102223,4.5810356e-07
5150,0.29498208,4.5168514e-07
5151,0.16684118,2.5516172e-07
5152,0.2008417,3.06299e-07
5153,0.30590126,4.662028e-07
5154,0.30984688,4.7104294e-07
5155,0.3614148,5.5500027e-07
5156,0.23554243,3.5953298e-07
5157,0.33148554,5.0697076e-07
5158,0.29522166,4.520354e-07
5159,0.07629869,1.14972764e-07
5160,0.3822838,5.8936956e-07
5161,0.2058356,3.1335128e-07
5162,0.3261265,4.950081e-07
5163,0.029525513,4.4339778e-08
5164,0.2533857,3.8667417e-07
5165,0.15208942,2.3265807e-07
5166,0.27926365,4.2537033e-07
5167,0.3124457,4.7655897e-07
5168,0.33325356,5.073468e-07
5169,0.16425733,2.4899398e-07
5170,0.25993237,3.9498357e-07
5171,0.27873743,4.2918623e-07
5172,0.23607294,3.5923028e-07
5173,0.13208048,1.9964766e-07
5174,0.078899726,1.2063255e-07
5175,0.41289183,6.350384e-07
5176,0.3046667,4.6672844e-07
5177,0.22376363,3.3856995e-07
5178,0.14406702,2.1861806e-07
5179,0.34024838,5.2107305e-07
5180,0.081357256,1.2416382e-07
5181,0.2328878,3.566417e-07
5182,0.26840717,4.1018342e-07
5183,0.20202652,3.081928e-07
5184,0.08885595,1.3575384e-07
5185,0.3191146,4.8739247e-07
5186,0.10833934,1.650813e-07
5187,0.36496,5.608187e-07
5188,0.31846556,4.8857885e-07
5189,0.25704625,3.919547e-07
5190,0.34432507,5.3042726e-07
5191,0.09200773,1.3960079e-07
5192,0.29499918,4.5160616e-07
5193,0.3340751,5.103937e-07
5194,0.34437284,5.273847e-07
5195,0.31531158,4.8042057e-07
5196,0.26336664,4.0193348e-07
5197,0.29658946,4.516205e-07
5198,0.17763288,2.706442e-07
5199,0.36056012,5.499747e-07
5200,0.35241646,5.428828e-07
5201,0.0950844,1.434579e-07
5202,0.27531713,4.2398523e-07
5203,0.39397052,6.0675063e-07
5204,0.250481,3.8169978e-07
5205,0.17240976,2.5994132e-07
5206,0.21914248,3.324858e-07
5207,0.2400971,3.6527624e-07
5208,0.21860725,3.3592582e-07
5209,0.05649473,8.545274e-08
5210,0.21651804,3.285897e-07
5211,0.32278842,4.9440246e-07
5212,0.25276384,3.8530862e-07
5213,0.22416049,3.382115e-07
5214,0.27654284,4.2264324e-07
5215,0.22189352,3.4142812e-07
5216,0.3290229,5.0308375e-07
5217,0.27033713,4.0992288e-07
5218,0.30679068,4.676404e-07
5219,0.063094966,9.54356e-08
5220,0.067927614,1.03247636e-07
5221,0.25153154,3.8021446e-07
5222,0.22933102,3.4861083e-07
5223,0.14025195,2.156368e-07
5224,0.22921893,3.479301e-07
5225,0.25467643,3.8967335e-07
5226,0.2794891,4.274212e-07
5227,0.17575929,2.698616e-07
5228,0.23012462,3.532417e-07
5229,0.11773597,1.7929976e-07
5230,0.30768856,4.6649933e-07
5231,0.19317773,2.948442e-07
5232,0.34336448,5.216693e-07
5233,0.29758447,4.5539107e-07
5234,0.3139754,4.8091806e-07
5235,0.34439388,5.231591e-07
5236,0.1392762,2.1188099e-07
5237,0.27423286,4.158294e-07
5238,0.21158776,3.2316174e-07
5239,0.23666108,3.6231214e-07
5240,0.2681763,4.0939267e-07
5241,0.2070243,3.1855464e-07
5242,0.21585543,3.3191984e-07
5243,0.09434656,1.4429358e-07
5244,0.09059497,1.39092e-07
5245,0.29556143,4.5320337e-07
5246,0.17055738,2.6229384e-07
5247,0.115735285,1.7698882e-07
5248,0.25128153,3.82747e-07
5249,0.20648669,3.1337711e-07
5250,0.22393529,3.4245147e-07
5251,0.34443033,5.2561165e-07
5252,0.2432245,3.712703e-07
5253,0.19777499,3.0465384e-07
5254,0.2995185,4.5824797e-07
5255,0.24675305,3.7490187e-07
5256,0.046782073,7.135973e-08
5257,0.24043398,3.6538512e-07
5258,0.3491674,5.3377966e-07
5259,0.22173856,3.4070996e-07
5260,0.35381925,5.407799e-07
5261,0.16867146,2.5605175e-07
5262,0.19690822,3.003577e-07
5263,0.21818385,3.333728e-07
5264,0.34223905,5.2148596e-07
5265,0.36231354,5.555434e-07
5266,0.16005646,2.4507398e-07
5267,0.13826153,2.1149282e-07
5268,0.30236596,4.640359e-07
5269,0.30318615,4.6451214e-07
5270,0.10140366,1.5521296e-07
5271,0.24004242,3.690777e-07
5272,0.32674855,4.9902854e-07
5273,0.30538785,4.7079257e-07
5274,0.37581626,5.763299e-07
5275,0.28893247,4.3792537e-07
5276,0.31111085,4.7517554e-07
5277,0.3497711,5.3889096e-07
5278,0.2629277,3.992626e-07
5279,0.2401465,3.7033598e-07
5280,0.15422852,2.3651208e-07
5281,0.25616512,3.8882072e-07
5282,0.26489025,4.0530142e-07
5283,0.2746939,4.2230474e-07
5284,0.25518218,3.8807218e-07
5285,0.32016566,4.917911e-07
5286,0.1918126,2.903028e-07
5287,0.24203497,3.655265e-07
5288,0.046165902,6.9945514e-08
5289,0.2798681,4.2406387e-07
5290,0.2957359,4.515739e-07
5291,0.18973193,2.9111786e-07
5292,0.25955233,3.9597083e-07
5293,0.2643838,4.0175837e-07
5294,0.38548526,5.930838e-07
5295,0.2955824,4.5546307e-07
5296,0.052637875,8.019624e-08
5297,0.2626419,4.0016212e-07
5298,0.037107065,5.637569e-08
5299,0.021234972,3.2201783e-08
5300,0.32233617,4.884094e-07
5301,0.14541359,2.1958296e-07
5302,0.38967338,5.9998655e-07
5303,0.21256347,3.2355496e-07
5304,0.13770632,2.0948974e-07
5305,0.32099873,4.9426336e-07
5306,0.053021405,8.025281e-08
5307,0.28176725,4.305786e-07
5308,0.38286465,5.840368e-07
5309,0.2683522,4.0819194e-07
5310,0.24282923,3.7051018e-07
5311,0.4230738,6.518054e-07
5312,0.19933346,3.0418778e-07
5313,0.14672044,2.2538278e-07
5314,0.08913191,1.3723852e-07
5315,0.22014575,3.3607193e-07
5316,0.41274133,6.3312405e-07
5317,0.081561804,1.2466504e-07
5318,0.33519843,5.1378834e-07
5319,0.3141048,4.8180414e-07
5320,0.37838593,5.825019e-07
5321,0.22960807,3.5023106e-07
5322,0.30752558,4.7111456e-07
5323,0.3072847,4.704107e-07
5324,0.091998465,1.3995376e-07
5325,0.24197072,3.6739362e-07
5326,0.22447681,3.4059067e-07
5327,0.11223011,1.705617e-07
5328,0.23723033,3.6274898e-07
5329,0.049171593,7.511926e-08
5330,0.19390006,2.9563387e-07
5331,0.36500105,5.620698e-07
5332,0.11340309,1.7281454e-07
5333,0.1369693,2.0701746e-07
5334,0.4224647,6.4874104e-07
5335,0.18257892,2.788902e-07
5336,0.2341191,3.574836e-07
5337,0.104805894,1.5909201e-07
5338,0.2229721,3.419806e-07
5339,0.18705764,2.8568215e-07
5340,0.022262499,3.3071885e-08
5341,0.2835497,4.3332824e-07
5342,0.2839662,4.3260658e-07
5343,0.26955962,4.1255225e-07
5344,0.10549198,1.6039758e-07
5345,0.18371153,2.8146232e-07
5346,0.25235525,3.838559e-07
5347,0.3430917,5.2670595e-07
5348,0.21169582,3.2083292e-07
5349,0.30289286,4.644461e-07
5350,0.34709543,5.3463356e-07
5351,0.24266224,3.697413e-07
5352,0.25497445,3.8854603e-07
5353,0.24776949,3.779357e-07
5354,0.3035428,4.641093e-07
5355,0.13627839,2.0737872e-07
5356,0.32214993,4.9041944e-07
5357,0.2632771,4.0253164e-07
5358,0.2836764,4.3643982e-07
5359,0.23509406,3.5936108e-07
5360,0.10599495,1.624408e-07
5361,0.22114171,3.3261367e-07
5362,0.23986901,3.624999e-07
5363,0.08623829,1.3127831e-07
5364,0.33677277,5.1128853e-07
5365,0.1665893,2.5452002e-07
5366,0.03034412,4.603099e-08
5367,0.32063493,4.898005e-07
5368,0.14263019,2.1742298e-07
5369,0.22781672,3.4717007e-07
5370,0.31862763,4.872468e-07
5371,0.3061616,4.6740445e-07
5372,0.23877749,3.6340015e-07
5373,0.35629407,5.452488e-07
5374,0.17017297,2.595589e-07
5375,0.24202795,3.7087068e-07
5376,0.18408749,2.8053802e-07
5377,0.22404945,3.4054244e-07
5378,0.24186788,3.6780241e-07
5379,0.29007837,4.397361e-07
5380,0.3052608,4.650718e-07
5381,0.2307437,3.4952333e-07
5382,0.17687798,2.7038448e-07
5383,0.21679373,3.2891177e-07
5384,0.08166651,1.2383516e-07
5385,0.11925364,1.8219222e-07
5386,0.17505449,2.66351e-07
5387,0.2833778,4.3153307e-07
5388,0.25033587,3.8099168e-07
5389,0.3695821,5.6554154e-07
5390,0.23802306,3.6270748e-07
5391,0.1620903,2.4943364e-07
5392,0.21655656,3.2657363e-07
5393,0.19854857,3.042354e-07
5394,0.259487,3.960153e-07
5395,0.13776515,2.067524e-07
5396,0.201878,3.0766336e-07
5397,0.23022464,3.495414e-07
5398,0.25698194,3.889454e-07
5399,0.1533317,2.3437265e-07
5400,0.14907765,2.2586433e-07
5401,0.34704942,5.29266e-07
5402,0.19343199,2.9692418e-07
5403,0.29412842,4.478374e-07
5404,0.26312512,4.0011827e-07
5405,0.22265522,3.3890473e-07
5406,0.46389022,7.16141e-07
5407,0.27983096,4.261543e-07
5408,0.149071,2.2549482e-07
5409,0.17685911,2.7161732e-07
5410,0.10358659,1.5639469e-07
5411,0.18448639,2.828622e-07
5412,0.24859637,3.8105676e-07
5413,0.23526241,3.5773886e-07
5414,0.23024122,3.470537e-07
5415,0.2896925,4.4433207e-07
5416,0.2001389,3.0285483e-07
5417,0.3009497,4.6004416e-07
5418,0.1855921,2.8095172e-07
5419,0.16138148,2.469991e-07
5420,0.2517297,3.865987e-07
5421,0.26310802,4.0335306e-07
5422,0.29661822,4.5428874e-07
5423,0.16515718,2.5052702e-07
5424,0.10016025,1.5354378e-07
5425,0.38900274,5.960894e-07
5426,0.15660778,2.3533981e-07
5427,0.25958982,3.975847e-07
5428,0.10215193,1.5472246e-07
5429,0.30149943,4.6004416e-07
5430,0.25473732,3.867257e-07
5431,0.28121498,4.2827094e-07
5432,0.26500914,3.9920147e-07
5433,0.29471365,4.518372e-07
5434,0.12524255,1.9217522e-07
5435,0.27364263,4.219222e-07
5436,0.09323256,1.4236524e-07
5437,0.10099795,1.5178102e-07
5438,0.25537586,3.863548e-07
5439,0.1314314,1.9972664e-07
5440,0.29666758,4.566127e-07
5441,0.26599637,4.070825e-07
5442,0.2675753,4.0838617e-07
5443,0.2218122,3.432027e-07
5444,0.3648231,5.5925096e-07
5445,0.2376687,3.6071077e-07
5446,0.10967783,1.6751673e-07
5447,0.33021188,5.0662135e-07
5448,0.3667106,5.6395487e-07
5449,0.20714977,3.127592e-07
5450,0.118444785,1.7993013e-07
5451,0.24094251,3.6400587e-07
5452,0.29368708,4.468735e-07
5453,0.362589,5.5598025e-07
5454,0.16046162,2.4698656e-07
5455,0.12368473,1.8872308e-07
5456,0.24127051,3.676757e-07
5457,0.35733825,5.456857e-07
5458,0.13569404,2.085282e-07
5459,0.28664896,4.3882866e-07
5460,0.25703606,3.9248803e-07
5461,0.0663479,1.0106489e-07
5462,0.36839858,5.6424216e-07
5463,0.3569811,5.4411237e-07
5464,0.28984168,4.4184418e-07
5465,0.21827233,3.340901e-07
5466,0.27143648,4.143385e-07
5467,0.34747753,5.3526605e-07
5468,0.2995031,4.5648534e-07
5469,0.2239445,3.421918e-07
5470,0.20619163,3.161377e-07
5471,0.093636975,1.4323611e-07
5472,0.25330937,3.8997152e-07
5473,0.29800832,4.5479007e-07
5474,0.28689075,4.387782e-07
5475,0.29856217,4.5760606e-07
5476,0.029148156,4.469753e-08
5477,0.14952847,2.3098659e-07
5478,0.18503495,2.7891244e-07
5479,0.31295854,4.7650553e-07
5480,0.34369543,5.273802e-07
5481,0.27785942,4.2687589e-07
5482,0.17992088,2.7256124e-07
5483,0.27969354,4.311608e-07
5484,0.19076833,2.909665e-07
5485,0.28217456,4.3396872e-07
5486,0.13494967,2.0527521e-07
5487,0.27171218,4.1450906e-07
5488,0.22828247,3.465485e-07
5489,0.122085,1.8714563e-07
5490,0.32304153,4.9484623e-07
5491,0.25168175,3.854854e-07
5492,0.32715923,5.0000045e-07
5493,0.2865211,4.3657485e-07
5494,0.25640473,3.8842592e-07
5495,0.31016046,4.7458235e-07
5496,0.28750247,4.4003892e-07
5497,0.31629756,4.805184e-07
5498,0.31900346,4.86523e-07
5499,0.035473853,5.4028703e-08
5500,0.3116644,4.786766e-07
5501,0.25739393,3.9255653e-07
5502,0.3504529,5.3576935e-07
5503,0.34445772,5.2833343e-07
5504,0.3181385,4.8644915e-07
5505,0.21604607,3.281908e-07
5506,0.38095582,5.835608e-07
5507,0.15935153,2.417392e-07
5508,0.3234123,4.975488e-07
5509,0.29516557,4.515492e-07
5510,0.17727765,2.7295317e-07
5511,0.3539964,5.4110194e-07
5512,0.41057175,6.291083e-07
5513,0.2533159,3.835179e-07
5514,0.32381257,4.989752e-07
5515,0.17092998,2.6229895e-07
5516,0.28459486,4.3431172e-07
5517,0.2766065,4.2198576e-07
5518,0.2708067,4.1138136e-07
5519,0.19114672,2.8935625e-07
5520,0.37969422,5.8069287e-07
5521,0.13858129,2.1183193e-07
5522,0.2104615,3.2311388e-07
5523,0.31477013,4.7871754e-07
5524,0.22295067,3.4077465e-07
5525,0.31314132,4.8083047e-07
5526,0.30061695,4.5933322e-07
5527,0.42941347,6.590621e-07
5528,0.16077173,2.427924e-07
5529,0.40564752,6.258099e-07
5530,0.4296248,6.617194e-07
5531,0.3538518,5.4110666e-07
5532,0.25237364,3.8647516e-07
5533,0.12390162,1.8851891e-07
5534,0.29540193,4.5152646e-07
5535,0.27769312,4.2315082e-07
5536,0.2526325,3.8500298e-07
5537,0.17581306,2.668966e-07
5538,0.31854948,4.862979e-07
5539,0.21808803,3.3192978e-07
5540,0.22970942,3.5223871e-07
5541,0.1652787,2.547701e-07
5542,0.3280169,5.0006264e-07
5543,0.11076027,1.7006313e-07
5544,0.25702682,3.8936122e-07
5545,0.26152274,3.9801753e-07
5546,0.23299156,3.5559856e-07
5547,0.0566355,8.65668e-08
5548,0.18364266,2.7869797e-07
5549,0.2347682,3.5981031e-07
5550,0.086732276,1.3275815e-07
5551,0.3120714,4.7785284e-07
5552,0.3634377,5.568233e-07
5553,0.14328589,2.1834697e-07
5554,0.17806835,2.723079e-07
5555,0.26354706,4.0138514e-07
5556,0.25092724,3.8242402e-07
5557,0.31686744,4.843763e-07
5558,0.08050258,1.2185701e-07
5559,0.022238262,3.3859358e-08
5560,0.3223424,4.9442065e-07
5561,0.30701482,4.6569812e-07
5562,0.15615673,2.3722e-07
5563,0.19680582,2.9698037e-07
5564,0.27076232,4.1404255e-07
5565,0.22966577,3.4974124e-07
5566,0.16829251,2.5764334e-07
5567,0.15783866,2.3985874e-07
5568,0.3125242,4.7862073e-07
5569,0.32816416,5.0113766e-07
5570,0.20295942,3.0709674e-07
5571,0.16940607,2.5832082e-07
5572,0.25267598,3.8182412e-07
5573,0.22090648,3.3632648e-07
5574,0.31359887,4.828452e-07
5575,0.25903866,3.95328e-07
5576,0.25746503,3.9488253e-07
5577,0.36139894,5.5185734e-07
5578,0.21628629,3.3291e-07
5579,0.011407247,1.753023e-08
5580,0.23395044,3.5584384e-07
5581,0.18351085,2.8015165e-07
5582,0.14021228,2.1354296e-07
5583,0.34671405,5.3145493e-07
5584,0.4342466,6.646829e-07
5585,0.21617907,3.2971195e-07
5586,0.12302042,1.874451e-07
5587,0.118996255,1.8299305e-07
5588,0.0842875,1.2793338e-07
5589,0.25697333,3.915216e-07
5590,0.3766056,5.764458e-07
5591,0.33763316,5.193317e-07
5592,0.22947396,3.4729413e-07
5593,0.26148465,4.0013686e-07
5594,0.2153159,3.2653037e-07
5595,0.17974876,2.7125725e-07
5596,0.2703533,4.121793e-07
5597,0.19211568,2.9006347e-07
5598,0.23423524,3.6054382e-07
5599,0.24838829,3.7852718e-07
5600,0.1845161,2.8119862e-07
5601,0.108238846,1.6603298e-07
5602,0.30438477,4.6463936e-07
5603,0.08360144,1.2787359e-07
5604,0.26223707,3.9102102e-07
5605,0.3047265,4.6523672e-07
5606,0.07954052,1.1987096e-07
5607,0.24139127,3.68416e-07
5608,0.30323938,4.6412504e-07
5609,0.31124333,4.767974e-07
5610,0.24027008,3.6284067e-07
5611,0.38381428,5.8847957e-07
5612,0.34566876,5.303268e-07
5613,0.3311186,5.020901e-07
5614,0.12495984,1.9087827e-07
5615,0.2842215,4.3413266e-07
5616,0.441862,6.7430204e-07
5617,0.30289492,4.6256838e-07
5618,0.14421596,2.1825562e-07
5619,0.25866932,3.9705756e-07
5620,0.10418974,1.5733929e-07
5621,0.29490882,4.5185956e-07
5622,0.21934414,3.3263282e-07
5623,0.20106414,3.063901e-07
5624,0.32924056,5.0657786e-07
5625,0.42928016,6.6236544e-07
5626,0.10352972,1.5802618e-07
5627,0.39906633,6.039718e-07
5628,0.24370266,3.7415708e-07
5629,0.29054078,4.425064e-07
5630,0.07667839,1.1585949e-07
5631,0.38347223,5.8970403e-07
5632,0.34434414,5.239824e-07
5633,0.30770236,4.6839176e-07
5634,0.25965682,3.961529e-07
5635,0.30144402,4.5908263e-07
5636,0.32642645,5.013408e-07
5637,0.376528,5.79101e-07
5638,0.14390323,2.1499918e-07
5639,0.22359817,3.408259e-07
5640,0.20781101,3.152771e-07
5641,0.24026947,3.6660313e-07
5642,0.35945725,5.517934e-07
5643,0.254389,3.8828438e-07
5644,0.0820484,1.2497149e-07
5645,0.2239309,3.3988408e-07
5646,0.38883528,5.9607646e-07
5647,0.2336053,3.5715772e-07
5648,0.31983152,4.877387e-07
5649,0.07451828,1.1345365e-07
5650,0.15659943,2.3674203e-07
5651,0.17026824,2.5869673e-07
5652,0.23502153,3.5866051e-07
5653,0.12610884,1.9429139e-07
5654,0.3765937,5.781798e-07
5655,0.21801175,3.3294936e-07
5656,0.12265404,1.8472461e-07
5657,0.1594992,2.4283545e-07
5658,0.24581239,3.7681934e-07
5659,0.3121666,4.766482e-07
5660,0.19169587,2.8480648e-07
5661,0.2183749,3.3337545e-07
5662,0.3330198,5.114458e-07
5663,0.3017922,4.543848e-07
5664,0.2258123,3.4215017e-07
5665,0.33356664,5.098725e-07
5666,0.3318336,5.048707e-07
5667,0.34578082,5.3035063e-07
5668,0.2604149,3.957782e-07
5669,0.0698595,1.0631829e-07
5670,0.21054234,3.1782713e-07
5671,0.42600566,6.498524e-07
5672,0.2279676,3.4578792e-07
5673,0.10600069,1.6146535e-07
5674,0.29169592,4.4427938e-07
5675,0.36681598,5.624747e-07
5676,0.26328743,4.0135112e-07
5677,0.28580827,4.3351127e-07
5678,0.2885439,4.401445e-07
5679,0.34124264,5.192366e-07
5680,0.20977831,3.195033e-07
5681,0.3308907,5.081201e-07
5682,0.26635617,4.033245e-07
5683,0.30750832,4.7031892e-07
5684,0.33484727,5.154684e-07
5685,0.3886116,5.9392886e-07
5686,0.2563149,3.919567e-07
5687,0.2870129,4.3872367e-07
5688,0.19308355,2.944795e-07
5689,0.19317918,2.94753e-07
5690,0.16609421,2.5260874e-07
5691,0.069752604,1.0581063e-07
5692,0.17981137,2.7115664e-07
5693,0.27436325,4.2235635e-07
5694,0.11551298,1.7511333e-07
5695,0.2608892,3.9714865e-07
5696,0.3252538,4.9842055e-07
5697,0.09192621,1.4202385e-07
5698,0.36905506,5.6709115e-07
5699,0.15542331,2.3805862e-07
5700,0.16598916,2.5091583e-07
5701,0.31210715,4.786121e-07
5702,0.25487778,3.8944333e-07
5703,0.3367828,5.185969e-07
5704,0.13325454,2.0362891e-07
5705,0.38022792,5.7859455e-07
5706,0.19387275,2.9524995e-07
5707,0.17734937,2.6787217e-07
5708,0.25436112,3.8785436e-07
5709,0.21138126,3.1932345e-07
5710,0.19621973,2.9894522e-07
5711,0.41175386,6.3472294e-07
5712,0.16127649,2.4769543e-07
5713,0.09385948,1.4242566e-07
5714,0.25025937,3.8051036e-07
5715,0.25577506,3.9356814e-07
5716,0.24784437,3.7815403e-07
5717,0.2435627,3.688539e-07
5718,0.3277294,5.03943e-07
5719,0.145208,2.2019667e-07
5720,0.30696276,4.6981108e-07
5721,0.19634311,2.9615586e-07
5722,0.25059563,3.866121e-07
5723,0.18672849,2.8448042e-07
5724,0.2421719,3.6841067e-07
5725,0.2934055,4.514867e-07
5726,0.09164015,1.3927323e-07
5727,0.009177804,1.3808313e-08
5728,0.17016517,2.5846833e-07
5729,0.3017891,4.6237318e-07
5730,0.2499015,3.8210064e-07
5731,0.31336957,4.807201e-07
5732,0.26480308,4.0219336e-07
5733,0.2594177,3.9828535e-07
5734,0.2807778,4.267956e-07
5735,0.15301457,2.3451376e-07
5736,0.2784003,4.246205e-07
5737,0.21647145,3.2675507e-07
5738,0.24701631,3.7348275e-07
5739,0.27069488,4.1488275e-07
5740,0.15947448,2.4326468e-07
5741,0.25773314,3.9500793e-07
5742,0.26860213,4.08067e-07
5743,0.1799506,2.7565306e-07
5744,0.24434759,3.718132e-07
5745,0.23892424,3.6747795e-07
5746,0.016794119,2.5217677e-08
5747,0.15170352,2.2964942e-07
5748,0.33030066,5.03263e-07
5749,0.28409886,4.344193e-07
5750,0.2520986,3.8385775e-07
5751,0.25685847,3.902232e-07
5752,0.3469743,5.2827806e-07
5753,0.091647275,1.3885466e-07
5754,0.28355607,4.3408568e-07
5755,0.23578137,3.5858184e-07
5756,0.24752808,3.732834e-07
5757,0.34762275,5.3019244e-07
5758,0.21403626,3.2845992e-07
5759,0.22909804,3.4957313e-07
5760,0.28850445,4.4225553e-07
5761,0.24936655,3.8022245e-07
5762,0.3170037,4.8346124e-07
5763,0.3282502,5.0173594e-07
5764,0.20009121,3.0438602e-07
5765,0.2646183,4.008952e-07
5766,0.14445381,2.188366e-07
5767,0.15294217,2.3298655e-07
