,HI,CR
4619,0.41793138,6.4223195e-07
4620,0.17879401,2.7059798e-07
4621,0.052853845,8.0413805e-08
4622,0.03874031,5.9017072e-08
4623,0.28703582,4.376472e-07
4624,0.07946464,1.2002555e-07
4625,0.021719737,3.31864e-08
4626,0.2386675,3.6365398e-07
4627,0.2500578,3.8294527e-07
4628,0.03845721,5.8575882e-08
4629,0.15098874,2.3015666e-07
4630,0.14385748,2.1864562e-07
4631,0.24283619,3.7047323e-07
4632,0.22746569,3.468661e-07
4633,0.18627112,2.8542843e-07
4634,0.06112405,9.264164e-08
4635,0.14911948,2.2680152e-07
4636,0.21071957,3.1919993e-07
4637,0.09903757,1.5112225e-07
4638,0.09886411,1.4955108e-07
4639,0.061281137,9.351102e-08
4640,0.19159107,2.9199398e-07
4641,0.14359988,2.1579933e-07
4642,0.06394747,9.595324e-08
4643,0.103149466,1.5683966e-07
4644,0.17690521,2.7060236e-07
4645,0.05366056,8.112556e-08
4646,0.1040496,1.574746e-07
4647,0.2713867,4.134299e-07
4648,0.19911295,3.0192166e-07
4649,0.036742758,5.645374e-08
4650,0.14798312,2.263854e-07
4651,0.16534016,2.5247488e-07
4652,0.049664944,7.585063e-08
4653,0.12270451,1.8621667e-07
4654,0.30006054,4.5975986e-07
4655,0.032684352,4.97529e-08
4656,0.17649233,2.7031467e-07
4657,0.055841744,8.4835406e-08
4658,0.044959817,6.887491e-08
4659,0.060016174,9.077524e-08
4660,0.019815579,2.9643287e-08
4661,0.10530548,1.5934648e-07
4662,0.073939145,1.1185674e-07
4663,0.29434535,4.5142232e-07
4664,0.02327347,3.5557555e-08
4665,0.14139464,2.1428771e-07
4666,0.053855512,8.1836085e-08
4667,0.042552132,6.4809576e-08
4668,0.18655527,2.83156e-07
4669,0.22821006,3.4885034e-07
4670,0.082324326,1.243168e-07
4671,0.0238644,3.6216132e-08
4672,0.047847454,7.2096526e-08
4673,0.24427414,3.7118673e-07
4674,0.045199133,6.8962365e-08
4675,0.19610342,2.9994175e-07
4676,0.22484796,3.45677e-07
4677,0.10624757,1.6100321e-07
4678,0.081520975,1.2254904e-07
4679,0.04224552,6.423146e-08
4680,0.13896213,2.1325012e-07
4681,0.25325665,3.8603136e-07
4682,0.11803374,1.8003021e-07
4683,0.2522372,3.8272563e-07
4684,0.042480737,6.4498565e-08
4685,0.043133598,6.591902e-08
4686,0.26574844,4.0356747e-07
4687,0.15358531,2.3366344e-07
4688,0.15361333,2.3380142e-07
4689,0.056443315,8.484313e-08
4690,0.053334735,8.087216e-08
4691,0.21676408,3.3218788e-07
4692,0.17515495,2.6903714e-07
4693,0.04576207,6.936235e-08
4694,0.19338875,2.933849e-07
4695,0.13341303,2.0297477e-07
4696,0.15055995,2.2905093e-07
4697,0.07012532,1.0661638e-07
4698,0.043105923,6.500099e-08
4699,0.30389595,4.6725515e-07
4700,0.24971667,3.8067887e-07
4701,0.13134155,1.979158e-07
4702,0.051298007,7.702605e-08
4703,0.19739543,2.9857657e-07
4704,0.20578314,3.1322494e-07
4705,0.279313,4.2693722e-07
4706,0.08159116,1.2366989e-07
4707,0.20802054,3.1309696e-07
4708,0.26258484,4.0117425e-07
4709,0.02490988,3.775945e-08
4710,0.01696269,2.5611621e-08
4711,0.07956879,1.2207121e-07
4712,0.13057823,1.9884108e-07
4713,0.06578567,9.941415e-08
4714,0.03979842,6.086826e-08
4715,0.11851338,1.8137118e-07
4716,0.12869613,1.9462266e-07
4717,0.02520174,3.8433072e-08
4718,0.14371605,2.1836523e-07
4719,0.3427614,5.259399e-07
4720,0.1413364,2.1604923e-07
4721,0.048371032,7.3362884e-08
4722,0.26675013,4.078106e-07
4723,0.058592703,8.880792e-08
4724,0.20571145,3.133507e-07
4725,0.10498014,1.5851934e-07
4726,0.15151191,2.3141736e-07
4727,0.1622089,2.4687475e-07
4728,0.029443713,4.50058e-08
4729,0.028783415,4.3755833e-08
4730,0.07261374,1.09840954e-07
4731,0.18561539,2.855233e-07
4732,0.050037853,7.614194e-08
4733,0.08196386,1.2342329e-07
4734,0.23563302,3.605452e-07
4735,0.017701395,2.675187e-08
4736,0.016292075,2.476441e-08
4737,0.069561854,1.0651718e-07
4738,0.17424874,2.6615416e-07
4739,0.3074837,4.7005355e-07
4740,0.14532727,2.2134839e-07
4741,0.061822742,9.416279e-08
4742,0.14163594,2.1603194e-07
4743,0.0913534,1.38049e-07
4744,0.035601635,5.4546557e-08
4745,0.023632944,3.5921012e-08
4746,0.13636832,2.088777e-07
4747,0.35560235,5.4335936e-07
4748,0.044667576,6.701157e-08
4749,0.28993732,4.4339097e-07
4750,0.25505996,3.891551e-07
4751,0.027733296,4.2438817e-08
4752,0.06396059,9.775352e-08
4753,0.070980266,1.0817948e-07
4754,0.12631981,1.9282281e-07
4755,0.27609134,4.20299e-07
4756,0.1528247,2.302584e-07
4757,0.08948864,1.36052e-07
4758,0.07143732,1.0881033e-07
4759,0.28820556,4.4129166e-07
4760,0.25727668,3.9274846e-07
4761,0.09824782,1.4925334e-07
4762,0.03282326,4.9587854e-08
4763,0.046170227,6.9872385e-08
4764,0.16675276,2.53441e-07
4765,0.14090277,2.1363572e-07
4766,0.021500058,3.281432e-08
4767,0.07931619,1.2056965e-07
4768,0.28180367,4.3028626e-07
4769,0.032036018,4.8755872e-08
4770,0.065644756,9.98317e-08
4771,0.16762027,2.5309583e-07
4772,0.09448335,1.4456305e-07
4773,0.23664899,3.6062136e-07
4774,0.02369187,3.5590112e-08
4775,0.087429576,1.3340824e-07
4776,0.24930035,3.8029296e-07
4777,0.02301366,3.517136e-08
4778,0.17291753,2.6168206e-07
4779,0.07913378,1.2102139e-07
4780,0.18815002,2.8664488e-07
4781,0.20261955,3.0465637e-07
4782,0.04092993,6.212406e-08
4783,0.033434156,5.0622738e-08
4784,0.078243345,1.1961768e-07
4785,0.08997009,1.3657598e-07
4786,0.09454532,1.4313159e-07
4787,0.21162637,3.2242374e-07
4788,0.01306196,1.9765311e-08
4789,0.103654034,1.5796684e-07
4790,0.23349679,3.5828228e-07
4791,0.01799179,2.7475416e-08
4792,0.2526049,3.8385906e-07
4793,0.04592509,6.923815e-08
4794,0.026610147,4.0388525e-08
4795,0.13445887,2.026577e-07
4796,0.25052375,3.7964543e-07
4797,0.12855645,1.9610391e-07
4798,0.055362895,8.4461135e-08
4799,0.07809661,1.1931532e-07
4800,0.2392689,3.674803e-07
4801,0.04019796,6.162223e-08
4802,0.031670656,4.781941e-08
4803,0.11557601,1.7683183e-07
4804,0.05982703,9.070325e-08
4805,0.16043146,2.4440482e-07
4806,0.073837325,1.1170549e-07
4807,0.053848363,8.150418e-08
4808,0.05637963,8.525957e-08
4809,0.037469584,5.7238946e-08
4810,0.13914715,2.1263217e-07
4811,0.17200875,2.6276484e-07
4812,0.24629423,3.7652927e-07
4813,0.055688243,8.541772e-08
4814,0.23105963,3.5311243e-07
4815,0.13807577,2.0977197e-07
4816,0.04356865,6.639502e-08
4817,0.13029715,1.9995207e-07
4818,0.20093669,3.064166e-07
4819,0.18634704,2.8437535e-07
4820,0.048964083,7.440717e-08
4821,0.071610995,1.0893369e-07
4822,0.036465492,5.559792e-08
4823,0.02824082,4.2603588e-08
4824,0.19991536,3.036491e-07
4825,0.21840142,3.348507e-07
4826,0.22577041,3.4318353e-07
4827,0.24309702,3.7472105e-07
4828,0.22833964,3.488044e-07
4829,0.081992425,1.2525201e-07
4830,0.28217787,4.312318e-07
4831,0.20426306,3.1064104e-07
4832,0.10338378,1.5683698e-07
4833,0.26468924,4.0559564e-07
4834,0.051915508,7.842015e-08
4835,0.1364756,2.106528e-07
4836,0.017946316,2.727099e-08
4837,0.0411737,6.2368784e-08
4838,0.21158303,3.2471334e-07
4839,0.15371569,2.343873e-07
4840,0.021315249,3.254638e-08
4841,0.051285677,7.81332e-08
4842,0.018977089,2.879269e-08
4843,0.30703178,4.7167276e-07
4844,0.16061701,2.4457313e-07
4845,0.06523541,9.8764914e-08
4846,0.31527832,4.78489e-07
4847,0.10236357,1.533161e-07
4848,0.16721861,2.5143413e-07
4849,0.10836373,1.6396169e-07
4850,0.012316451,1.8658422e-08
4851,0.14452879,2.1718907e-07
4852,0.1599246,2.4366162e-07
4853,0.024329463,3.7152986e-08
4854,0.007153377,1.097757e-08
4855,0.067514524,1.01971864e-07
4856,0.19958004,3.0509213e-07
4857,0.15121904,2.2767644e-07
4858,0.066497706,1.0160191e-07
4859,0.07075544,1.07507766e-07
4860,0.22246142,3.38394e-07
4861,0.17668037,2.698959e-07
4862,0.08158865,1.2399849e-07
4863,0.11182172,1.6949096e-07
4864,0.0696743,1.0707182e-07
4865,0.036657333,5.5708654e-08
4866,0.29118982,4.4650798e-07
4867,0.05766579,8.745994e-08
4868,0.09481792,1.4419211e-07
4869,0.1063556,1.6248872e-07
4870,0.037404627,5.673544e-08
4871,0.2780636,4.2628164e-07
4872,0.045357514,6.902282e-08
4873,0.26249164,4.0096802e-07
4874,0.19789757,2.9954145e-07
4875,0.15747774,2.3969878e-07
4876,0.044621978,6.75467e-08
4877,0.09739418,1.4863036e-07
4878,0.17575325,2.686033e-07
4879,0.21037592,3.2071028e-07
4880,0.04510509,6.8220906e-08
4881,0.101565026,1.562234e-07
4882,0.019656034,2.9944975e-08
4883,0.23815157,3.6430197e-07
4884,0.11726744,1.7997169e-07
4885,0.21681118,3.3161564e-07
4886,0.26101953,3.9994558e-07
4887,0.23172824,3.5465385e-07
4888,0.10811498,1.6463702e-07
4889,0.12977757,1.9725613e-07
4890,0.08800909,1.3377432e-07
4891,0.034817267,5.3283745e-08
4892,0.1655627,2.515028e-07
4893,0.054589476,8.2156866e-08
4894,0.03413125,5.2097665e-08
4895,0.21192555,3.2186668e-07
4896,0.21982825,3.3531683e-07
4897,0.04542756,6.878485e-08
4898,0.070606716,1.0716914e-07
4899,0.25472775,3.8166328e-07
4900,0.19828987,3.019041e-07
4901,0.25308362,3.8679661e-07
4902,0.22670852,3.441948e-07
4903,0.04168056,6.3514435e-08
4904,0.2663822,4.0915054e-07
4905,0.2831481,4.3229454e-07
4906,0.21821894,3.3078754e-07
4907,0.18019934,2.7638006e-07
4908,0.027935218,4.226221e-08
4909,0.01855991,2.8052222e-08
4910,0.05806495,8.7802334e-08
4911,0.13181435,2.0301707e-07
4912,0.1953974,2.9781572e-07
4913,0.118066266,1.8149603e-07
4914,0.1599063,2.4553867e-07
4915,0.09594939,1.4293505e-07
4916,0.22930497,3.4756664e-07
4917,0.12970671,1.9831967e-07
4918,0.07523035,1.1432812e-07
4919,0.17193359,2.615388e-07
4920,0.054507468,8.2169215e-08
4921,0.08889593,1.3448059e-07
4922,0.075690456,1.16258505e-07
4923,0.043880384,6.6454454e-08
4924,0.26162508,3.9771297e-07
4925,0.023645751,3.5763264e-08
4926,0.03744297,5.6881795e-08
4927,0.012786794,1.9166993e-08
4928,0.05040878,7.6189224e-08
4929,0.25520608,3.9110483e-07
4930,0.3222966,4.919442e-07
4931,0.1359632,2.0640817e-07
4932,0.1934094,2.9598522e-07
4933,0.20940802,3.1684414e-07
4934,0.022353845,3.4114112e-08
4935,0.15447024,2.347809e-07
4936,0.10603795,1.60728e-07
4937,0.18766676,2.8671775e-07
4938,0.29185697,4.485315e-07
4939,0.06455433,9.849795e-08
4940,0.23313636,3.5580314e-07
4941,0.08356745,1.274748e-07
4942,0.29782793,4.5656896e-07
4943,0.06669716,1.0114407e-07
4944,0.032225054,4.8912696e-08
4945,0.16813497,2.5533438e-07
4946,0.19540621,2.9868244e-07
4947,0.21192695,3.229158e-07
4948,0.09424878,1.4372308e-07
4949,0.017660635,2.6696616e-08
4950,0.117922775,1.7940081e-07
4951,0.07328414,1.1036507e-07
4952,0.12581886,1.9271914e-07
4953,0.2448701,3.7064672e-07
4954,0.17348179,2.6254224e-07
4955,0.051470533,7.7547455e-08
4956,0.18631828,2.8293044e-07
4957,0.2313504,3.5069834e-07
4958,0.06280474,9.510045e-08
4959,0.21190342,3.232453e-07
4960,0.13067988,1.9937995e-07
4961,0.26291782,4.0166407e-07
4962,0.05504107,8.379559e-08
4963,0.18759681,2.8768537e-07
4964,0.026857678,4.0795438e-08
4965,0.0809447,1.2282818e-07
4966,0.19623466,2.9832626e-07
4967,0.13242227,2.0145518e-07
4968,0.07388944,1.13102374e-07
4969,0.03304668,5.0000452e-08
4970,0.23996887,3.6668462e-07
4971,0.02155523,3.275545e-08
4972,0.20947582,3.18721e-07
4973,0.26320738,4.0051e-07
4974,0.07019175,1.07375236e-07
4975,0.22238132,3.4153265e-07
4976,0.13680243,2.0924557e-07
4977,0.18231785,2.7693227e-07
4978,0.19995476,3.0309408e-07
4979,0.068872795,1.0475931e-07
4980,0.06457019,9.865289e-08
4981,0.2463997,3.763038e-07
4982,0.058231924,8.900552e-08
4983,0.18608181,2.8112584e-07
4984,0.2122757,3.2320935e-07
4985,0.124522746,1.8982244e-07
4986,0.01686934,2.5655739e-08
4987,0.083105385,1.2540823e-07
4988,0.022305893,3.380249e-08
4989,0.063085705,9.642496e-08
4990,0.12648417,1.9068266e-07
4991,0.06082966,9.199745e-08
4992,0.09277987,1.4150525e-07
4993,0.22583841,3.4482684e-07
4994,0.08759942,1.328491e-07
4995,0.29534692,4.5270042e-07
4996,0.1657628,2.5160207e-07
4997,0.029714998,4.4791154e-08
4998,0.13208602,2.0098432e-07
4999,0.16764429,2.569671e-07
5000,0.25929865,3.9685992e-07
5001,0.06425946,9.6943936e-08
5002,0.058047187,8.865655e-08
5003,0.015548995,2.358808e-08
5004,0.15451965,2.3573782e-07
5005,0.077917814,1.1897636e-07
5006,0.115077026,1.7540322e-07
5007,0.08386903,1.2829247e-07
5008,0.021832274,3.2739692e-08
5009,0.19246039,2.9469516e-07
5010,0.18167235,2.7355136e-07
5011,0.02763888,4.1790102e-08
5012,0.009257904,1.4090441e-08
5013,0.1327913,2.0198576e-07
5014,0.09946468,1.5069512e-07
5015,0.3274022,5.018066e-07
5016,0.18411742,2.8065836e-07
5017,0.05775845,8.81517e-08
5018,0.07417356,1.1286762e-07
5019,0.10618782,1.6139253e-07
5020,0.16181377,2.4684218e-07
5021,0.1752069,2.683057e-07
5022,0.15577422,2.3756793e-07
5023,0.050575677,7.599296e-08
5024,0.06939726,1.0561706e-07
5025,0.14545175,2.2245328e-07
5026,0.21577083,3.2683405e-07
5027,0.058216475,8.7933216e-08
5028,0.17670926,2.6986487e-07
5029,0.03626061,5.524947e-08
5030,0.20554556,3.1369595e-07
5031,0.029428555,4.460269e-08
5032,0.15722789,2.3631829e-07
5033,0.10154459,1.5402728e-07
5034,0.16188797,2.4668998e-07
5035,0.023246871,3.527974e-08
5036,0.02658903,4.029637e-08
5037,0.16467808,2.5056906e-07
5038,0.05339217,8.1495244e-08
5039,0.16611032,2.5156396e-07
5040,0.06896558,1.0404851e-07
5041,0.026197596,4.0022677e-08
5042,0.13715357,2.0838584e-07
5043,0.08148526,1.2484882e-07
5044,0.16790918,2.5515521e-07
5045,0.04896478,7.3915274e-08
5046,0.07739035,1.1682638e-07
5047,0.14739686,2.2515363e-07
5048,0.27435663,4.1875137e-07
5049,0.15587214,2.3864405e-07
5050,0.2158257,3.2746163e-07
5051,0.1790462,2.7600186e-07
5052,0.25491983,3.896583e-07
5053,0.048410967,7.389577e-08
5054,0.23194487,3.5529393e-07
5055,0.19903597,3.0343125e-07
5056,0.092546776,1.4015532e-07
5057,0.13600923,2.0707436e-07
5058,0.04677676,7.099388e-08
5059,0.14287953,2.1690055e-07
5060,0.18939482,2.853738e-07
5061,0.09833291,1.5089445e-07
5062,0.022465842,3.4366334e-08
5063,0.25727692,3.9119345e-07
5064,0.09625318,1.4732271e-07
5065,0.1308716,1.9877328e-07
5066,0.12699851,1.9308567e-07
5067,0.08844916,1.3484025e-07
5068,0.017872466,2.6983965e-08
5069,0.007002153,1.0645383e-08
5070,0.29394117,4.4679444e-07
5071,0.02479977,3.798093e-08
5072,0.0217553,3.332545e-08
5073,0.049832314,7.597339e-08
5074,0.15486823,2.3617001e-07
5075,0.23845544,3.6491753e-07
5076,0.096906394,1.4821617e-07
5077,0.25452504,3.8746663e-07
5078,0.054689944,8.3565574e-08
5079,0.193097,2.9443066e-07
5080,0.25716612,3.940314e-07
5081,0.1189106,1.8201031e-07
5082,0.031758796,4.747024e-08
5083,0.07475575,1.13113785e-07
5084,0.2594887,3.9193435e-07
5085,0.17623015,2.683896e-07
5086,0.033761118,5.0968602e-08
5087,0.2515382,3.851478e-07
5088,0.17325379,2.6618903e-07
5089,0.015674947,2.3799739e-08
5090,0.17854013,2.7313894e-07
5091,0.19320336,2.936852e-07
5092,0.22337715,3.4072713e-07
5093,0.22064696,3.3716046e-07
5094,0.019393647,2.954434e-08
5095,0.3028313,4.6265757e-07
5096,0.26912296,4.0936362e-07
5097,0.099605635,1.5280746e-07
5098,0.09157799,1.3823723e-07
5099,0.107870266,1.6386883e-07
5100,0.1258313,1.921538e-07
5101,0.35232514,5.3828194e-07
5102,0.023583118,3.591023e-08
5103,0.026853872,4.0597044e-08
5104,0.14822683,2.2603923e-07
5105,0.2196371,3.3165207e-07
5106,0.15230075,2.3135424e-07
5107,0.019070327,2.9042274e-08
5108,0.30737978,4.7000384e-07
5109,0.100766785,1.5327095e-07
5110,0.17471817,2.6717032e-07
5111,0.32518572,4.986412e-07
5112,0.12168546,1.8431902e-07
5113,0.06696527,1.0158305e-07
5114,0.15099388,2.29782e-07
5115,0.10527238,1.6032978e-07
5116,0.2635139,4.018936e-07
5117,0.015519513,2.3471618e-08
5118,0.010422455,1.6027606e-08
5119,0.16778553,2.5541917e-07
5120,0.24321431,3.6970746e-07
5121,0.1927875,2.9454486e-07
5122,0.026935395,4.0801435e-08
5123,0.39009008,6.006402e-07
5124,0.17732397,2.685906e-07
5125,0.033867173,5.1792426e-08
5126,0.038418133,5.8535395e-08
5127,0.032466743,4.915768e-08
5128,0.10270863,1.541999e-07
5129,0.21377592,3.2510587e-07
5130,0.04866024,7.4090984e-08
5131,0.22897388,3.474647e-07
5132,0.07847955,1.1849278e-07
5133,0.23524722,3.57802e-07
5134,0.04034941,6.178293e-08
5135,0.17872594,2.7284457e-07
5136,0.28238994,4.2977103e-07
5137,0.26265815,4.0062878e-07
5138,0.31811813,4.8474703e-07
5139,0.16981764,2.582348e-07
5140,0.046814807,7.069109e-08
5141,0.03193326,4.8606367e-08
5142,0.16371596,2.4866475e-07
5143,0.21727853,3.296114e-07
5144,0.22208838,3.4134592e-07
5145,0.07926556,1.2034775e-07
5146,0.11419597,1.7465203e-07
5147,0.06656005,1.005005e-07
5148,0.026730858,4.024382e-08
5149,0.025697228,3.8897703e-08
5150,0.13293768,2.0424727e-07
5151,0.24229817,3.7151995e-07
5152,0.11719742,1.8002812e-07
5153,0.15217392,2.3200693e-07
5154,0.035941623,5.5004396e-08
5155,0.18051186,2.7515782e-07
5156,0.0717315,1.0940221e-07
5157,0.032144725,4.9065676e-08
5158,0.26956734,4.1278236e-07
5159,0.018465545,2.7823212e-08
5160,0.022634752,3.4356013e-08
5161,0.13704465,2.1057922e-07
5162,0.14466456,2.18991e-07
5163,0.28365675,4.345405e-07
5164,0.23943049,3.663528e-07
5165,0.23405585,3.5487054e-07
5166,0.13217685,2.0235612e-07
5167,0.051642545,7.811765e-08
5168,0.25542656,3.9314267e-07
5169,0.23439385,3.5665732e-07
5170,0.17412728,2.6554721e-07
5171,0.05747014,8.79475e-08
5172,0.0033283855,5.05871e-09
5173,0.048062257,7.3252366e-08
5174,0.2648034,4.0486356e-07
5175,0.041456148,6.252236e-08
5176,0.097382344,1.4782901e-07
5177,0.19400278,2.958385e-07
5178,0.24139568,3.6963286e-07
5179,0.27837002,4.2564727e-07
5180,0.21141775,3.2160625e-07
5181,0.06324586,9.678592e-08
5182,0.23943274,3.668747e-07
5183,0.1491972,2.2507056e-07
5184,0.014241572,2.1534333e-08
5185,0.21900353,3.3379337e-07
5186,0.037213765,5.6413207e-08
5187,0.066007875,9.984694e-08
5188,0.049198434,7.5356795e-08
5189,0.27593958,4.1969176e-07
5190,0.16311151,2.4905185e-07
5191,0.060005926,9.1653334e-08
5192,0.076027274,1.14932675e-07
5193,0.26801372,4.080041e-07
5194,0.044734012,6.7765626e-08
5195,0.08954153,1.3538451e-07
5196,0.027035898,4.077926e-08
5197,0.15932566,2.4390184e-07
5198,0.31335726,4.8026544e-07
5199,0.06783311,1.0222744e-07
5200,0.27832502,4.2495415e-07
5201,0.17515692,2.664812e-07
5202,0.16314235,2.4898654e-07
5203,0.046590693,7.1324976e-08
5204,0.07656414,1.1583626e-07
5205,0.24321336,3.6773304e-07
5206,0.082087755,1.239944e-07
5207,0.23052658,3.5281806e-07
5208,0.07181927,1.0778784e-07
5209,0.14169264,2.1685437e-07
5210,0.14215161,2.166825e-07
5211,0.14144754,2.1472293e-07
5212,0.046234988,7.0095496e-08
5213,0.30510825,4.6771885e-07
5214,0.18173984,2.771303e-07
5215,0.08902264,1.3593224e-07
5216,0.24035344,3.6779534e-07
5217,0.27938163,4.281064e-07
5218,0.04972196,7.5646625e-08
5219,0.031174965,4.758209e-08
5220,0.0718832,1.0912515e-07
5221,0.25253642,3.879228e-07
5222,0.10179935,1.5550447e-07
5223,0.043801602,6.686657e-08
5224,0.11417819,1.7451562e-07
5225,0.082848504,1.2689992e-07
5226,0.16089441,2.4520136e-07
5227,0.31188437,4.799693e-07
5228,0.2742241,4.193287e-07
5229,0.053391606,8.077235e-08
5230,0.047316477,7.1550126e-08
5231,0.19765848,2.9998452e-07
5232,0.009953628,1.4748082e-08
5233,0.0868971,1.3244042e-07
5234,0.04947482,7.5309174e-08
5235,0.0914982,1.3938116e-07
5236,0.07611388,1.1670442e-07
5237,0.22747849,3.4682805e-07
5238,0.057025105,8.681408e-08
5239,0.17716168,2.696351e-07
5240,0.11692605,1.7751012e-07
5241,0.12930046,1.9693422e-07
5242,0.26739156,4.0730592e-07
5243,0.04019572,6.118257e-08
5244,0.109432176,1.6479073e-07
5245,0.12503576,1.9034137e-07
5246,0.26518452,4.0666208e-07
5247,0.14463882,2.1962897e-07
5248,0.117370084,1.7924225e-07
5249,0.0365728,5.52755e-08
5250,0.24393623,3.725161e-07
5251,0.026741773,4.063168e-08
5252,0.026283272,4.0077133e-08
5253,0.12035612,1.8169598e-07
5254,0.09309626,1.4219265e-07
5255,0.18932556,2.8849394e-07
5256,0.15532018,2.3540385e-07
5257,0.122439004,1.8654274e-07
5258,0.17312032,2.651949e-07
5259,0.02670379,4.03629e-08
5260,0.2652075,4.0336062e-07
5261,0.023879517,3.650923e-08
5262,0.05179299,7.895152e-08
5263,0.0039935815,6.0156777e-09
5264,0.20886073,3.1944276e-07
5265,0.017458402,2.6550179e-08
5266,0.15427768,2.3432584e-07
5267,0.039645325,6.083071e-08
5268,0.09413462,1.4306869e-07
5269,0.016924206,2.5675147e-08
5270,0.17439045,2.6750837e-07
5271,0.12708415,1.9352493e-07
5272,0.07983698,1.2110914e-07
5273,0.04964886,7.4411844e-08
5274,0.058826603,9.0508465e-08
5275,0.029248863,4.4695106e-08
5276,0.14690636,2.2307239e-07
5277,0.055436537,8.4324604e-08
5278,0.31919736,4.831143e-07
5279,0.19892143,3.0371334e-07
5280,0.26615417,4.0378623e-07
5281,0.111904345,1.698952e-07
5282,0.29315263,4.4931772e-07
5283,0.13920851,2.1084506e-07
5284,0.2196111,3.3639893e-07
5285,0.04949658,7.475247e-08
5286,0.11721137,1.7894578e-07
5287,0.27595988,4.188673e-07
5288,0.123782545,1.8831801e-07
5289,0.062027592,9.489577e-08
5290,0.10176817,1.5525292e-07
5291,0.2429685,3.6870068e-07
5292,0.013331071,2.0356222e-08
5293,0.070081495,1.05890436e-07
5294,0.25450256,3.8993701e-07
5295,0.3008076,4.6045977e-07
5296,0.15523994,2.367963e-07
5297,0.01084997,1.6514457e-08
5298,0.10085179,1.5362542e-07
5299,0.11982296,1.821165e-07
5300,0.050758213,7.711681e-08
5301,0.20456919,3.1327824e-07
5302,0.14492555,2.2086336e-07
5303,0.039213873,5.964894e-08
5304,0.069600664,1.0506142e-07
5305,0.060490213,9.1888026e-08
5306,0.0327327,4.9657736e-08
5307,0.18707362,2.808557e-07
5308,0.030103076,4.591711e-08
5309,0.04423366,6.750692e-08
5310,0.23593438,3.5999182e-07
5311,0.21100047,3.2242633e-07
5312,0.18190606,2.7638694e-07
5313,0.14183605,2.1774639e-07
5314,0.23034406,3.4740575e-07
5315,0.30045447,4.5953533e-07
5316,0.08192316,1.2408918e-07
5317,0.05311186,8.044981e-08
5318,0.19053963,2.9067547e-07
5319,0.10496874,1.5894632e-07
5320,0.2602913,3.987224e-07
5321,0.08815978,1.3434266e-07
5322,0.0823969,1.2539616e-07
5323,0.21141908,3.230511e-07
5324,0.04481247,6.869036e-08
5325,0.08945091,1.3441448e-07
5326,0.051966056,7.904527e-08
5327,0.3058335,4.6973443e-07
5328,0.09647682,1.4596118e-07
5329,0.22042711,3.3797124e-07
5330,0.20696466,3.1675086e-07
5331,0.03515138,5.3357287e-08
5332,0.1302212,1.9827374e-07
5333,0.11667175,1.7817257e-07
5334,0.19571203,2.9942774e-07
5335,0.21293324,3.1928482e-07
5336,0.041944407,6.329556e-08
5337,0.20908312,3.1732478e-07
5338,0.04851148,7.431406e-08
5339,0.03703801,5.59047e-08
5340,0.027971229,4.2348262e-08
5341,0.021271486,3.218934e-08
5342,0.13895023,2.0739628e-07
5343,0.037107125,5.6410705e-08
5344,0.032125466,4.9042526e-08
5345,0.22736956,3.4722243e-07
5346,0.2713675,4.131185e-07
5347,0.030035106,4.5731767e-08
5348,0.17335531,2.6503875e-07
5349,0.04347499,6.685825e-08
5350,0.16952612,2.569945e-07
5351,0.1317516,2.0002437e-07
5352,0.16165136,2.4597585e-07
5353,0.088272184,1.3305649e-07
5354,0.09921808,1.5017723e-07
5355,0.03279197,4.954644e-08
5356,0.11722896,1.7913685e-07
5357,0.19064789,2.9218165e-07
5358,0.079728924,1.2097972e-07
5359,0.10983934,1.6846039e-07
5360,0.07727049,1.1807556e-07
5361,0.16263247,2.4896966e-07
5362,0.24672998,3.7836082e-07
5363,0.045350138,6.891937e-08
5364,0.024623532,3.738118e-08
5365,0.20600642,3.145991e-07
5366,0.24820624,3.768708e-07
5367,0.11802979,1.7797396e-07
5368,0.034756824,5.3017096e-08
5369,0.022852901,3.4412697e-08
5370,0.0896388,1.361867e-07
5371,0.057093095,8.7449656e-08
5372,0.05270699,7.865653e-08
5373,0.052424166,7.981334e-08
5374,0.052294727,7.913178e-08
5375,0.2133573,3.2542647e-07
5376,0.027268138,4.119143e-08
5377,0.22361873,3.4401282e-07
5378,0.12158156,1.8505173e-07
5379,0.15098183,2.3055735e-07
5380,0.20006384,3.0502486e-07
5381,0.15281107,2.3244525e-07
5382,0.11535761,1.7484686e-07
5383,0.12499195,1.904077e-07
5384,0.052062787,7.86912e-08
5385,0.015499205,2.3719322e-08
5386,0.11878328,1.7965885e-07
5387,0.114667326,1.7428566e-07
5388,0.023636429,3.5850242e-08
5389,0.118377075,1.7963434e-07
5390,0.10085659,1.5287742e-07
5391,0.09628861,1.4512055e-07
5392,0.037897307,5.758457e-08
5393,0.067576684,1.0250946e-07
5394,0.1601802,2.4310745e-07
5395,0.19869436,3.023862e-07
5396,0.2370296,3.623515e-07
5397,0.026070397,3.9616975e-08
5398,0.023912659,3.655952e-08
5399,0.009464096,1.4512103e-08
5400,0.30265963,4.639027e-07
5401,0.18132201,2.759339e-07
5402,0.14255457,2.1641875e-07
5403,0.042885464,6.5542466e-08
5404,0.08252345,1.2485742e-07
5405,0.01642705,2.485833e-08
5406,0.26778743,4.0931155e-07
5407,0.20941025,3.193583e-07
5408,0.11120698,1.6984609e-07
