,HI,CR
4596,0.12760946,1.8988389e-07
4597,0.0682465,1.0272388e-07
4598,0.3915181,5.8347666e-07
4599,0.15350616,2.3009622e-07
4600,0.124484226,1.8705978e-07
4601,0.23869088,3.571408e-07
4602,0.049231064,7.423532e-08
4603,0.123775,1.8587001e-07
4604,0.17451018,2.6204413e-07
4605,0.3601696,5.3598376e-07
4606,0.24787337,3.7069202e-07
4607,0.38825133,5.823997e-07
4608,0.27756655,4.1343588e-07
4609,0.35366598,5.2705707e-07
4610,0.42047006,6.2879417e-07
4611,0.09087675,1.3730839e-07
4612,0.4098679,6.107226e-07
4613,0.1110062,1.6531412e-07
4614,0.18880479,2.8239268e-07
4615,0.119160876,1.7859128e-07
4616,0.09088872,1.3687446e-07
4617,0.34550044,5.1250174e-07
4618,0.12754275,1.9059445e-07
4619,0.43061587,6.4458675e-07
4620,0.3000171,4.4814846e-07
4621,0.08473324,1.2658886e-07
4622,0.06695483,1.0075713e-07
4623,0.39459166,5.8682946e-07
4624,0.17518285,2.628424e-07
4625,0.04629806,7.0245186e-08
4626,0.33877215,5.0587334e-07
4627,0.3203523,4.80129e-07
4628,0.070730574,1.0616911e-07
4629,0.25010222,3.7587978e-07
4630,0.20123622,3.019707e-07
4631,0.30921808,4.6003908e-07
4632,0.32142085,4.797695e-07
4633,0.24986383,3.7310616e-07
4634,0.10069367,1.5117325e-07
4635,0.27370897,4.1300012e-07
4636,0.35732833,5.349927e-07
4637,0.17176448,2.5744447e-07
4638,0.21766211,3.2667614e-07
4639,0.09602857,1.4393389e-07
4640,0.31681675,4.743343e-07
4641,0.26476425,3.9590265e-07
4642,0.12972787,1.9038883e-07
4643,0.1714838,2.5605704e-07
4644,0.25586328,3.8415217e-07
4645,0.11008813,1.6482015e-07
4646,0.17814691,2.667522e-07
4647,0.35998702,5.3606334e-07
4648,0.27251446,4.066463e-07
4649,0.061196975,9.2265104e-08
4650,0.22742732,3.413037e-07
4651,0.23018648,3.4652885e-07
4652,0.09814605,1.4814243e-07
4653,0.2063991,3.0787555e-07
4654,0.3521189,5.2512223e-07
4655,0.065803654,9.896715e-08
4656,0.24215099,3.6459707e-07
4657,0.08817236,1.31108e-07
4658,0.08760287,1.3251635e-07
4659,0.13781428,2.0750133e-07
4660,0.04567393,6.827092e-08
4661,0.18380888,2.7369742e-07
4662,0.123211965,1.8408623e-07
4663,0.4107082,6.129892e-07
4664,0.0563104,8.5350166e-08
4665,0.2361567,3.5387038e-07
4666,0.114379674,1.7293232e-07
4667,0.08582697,1.2935878e-07
4668,0.28713477,4.288293e-07
4669,0.3480311,5.22912e-07
4670,0.15274861,2.2919774e-07
4671,0.05172316,7.8016356e-08
4672,0.10645159,1.5877058e-07
4673,0.42702773,6.3691044e-07
4674,0.09257464,1.4011397e-07
4675,0.2706788,4.0313796e-07
4676,0.27363008,4.0870802e-07
4677,0.19568773,2.901874e-07
4678,0.16632271,2.4758347e-07
4679,0.08424727,1.2685206e-07
4680,0.17517708,2.6265485e-07
4681,0.37522012,5.628348e-07
4682,0.16239943,2.4248016e-07
4683,0.417045,6.264479e-07
4684,0.07834511,1.1787627e-07
4685,0.09114834,1.3780817e-07
4686,0.4370346,6.555197e-07
4687,0.2506084,3.7433463e-07
4688,0.26386246,3.9550906e-07
4689,0.123410664,1.8538107e-07
4690,0.11779411,1.786364e-07
4691,0.2958425,4.4061179e-07
4692,0.20464894,3.0655534e-07
4693,0.10592813,1.604019e-07
4694,0.27587035,4.1291025e-07
4695,0.20590587,3.0867173e-07
4696,0.22778553,3.385679e-07
4697,0.13104036,1.968379e-07
4698,0.09451238,1.4208928e-07
4699,0.33566338,5.0243796e-07
4700,0.35006103,5.228249e-07
4701,0.2775337,4.1338703e-07
4702,0.11812996,1.7511182e-07
4703,0.28480992,4.2429303e-07
4704,0.27309093,4.0791411e-07
4705,0.3934337,5.8677034e-07
4706,0.17042394,2.5703804e-07
4707,0.38958475,5.820011e-07
4708,0.34444374,5.148608e-07
4709,0.05593679,8.405873e-08
4710,0.036332004,5.4705627e-08
4711,0.12110209,1.8243637e-07
4712,0.22872171,3.4365831e-07
4713,0.13887298,2.0785478e-07
4714,0.079201914,1.19289e-07
4715,0.1769245,2.6526874e-07
4716,0.25277847,3.776941e-07
4717,0.04870263,7.363308e-08
4718,0.23205304,3.5039392e-07
4719,0.39370131,5.8493464e-07
4720,0.19940524,2.989455e-07
4721,0.10243027,1.5403637e-07
4722,0.38907468,5.7874473e-07
4723,0.10021104,1.4986477e-07
4724,0.2980961,4.4592898e-07
4725,0.17188309,2.5431825e-07
4726,0.21031885,3.1322864e-07
4727,0.2672825,3.9935915e-07
4728,0.053774867,8.130067e-08
4729,0.059667014,9.047287e-08
4730,0.15886654,2.3923693e-07
4731,0.23467048,3.5377613e-07
4732,0.10397503,1.564134e-07
4733,0.16654703,2.496459e-07
4734,0.3300812,4.916698e-07
4735,0.04202297,6.26489e-08
4736,0.031165585,4.662734e-08
4737,0.11844634,1.7750027e-07
4738,0.25928888,3.8936523e-07
4739,0.360959,5.4156015e-07
4740,0.22564594,3.371166e-07
4741,0.08430182,1.2655308e-07
4742,0.22820374,3.419963e-07
4743,0.17448728,2.6022596e-07
4744,0.06307284,9.549797e-08
4745,0.04336342,6.455645e-08
4746,0.21463397,3.2317743e-07
4747,0.413576,6.1364017e-07
4748,0.106350094,1.6021913e-07
4749,0.327242,4.8669733e-07
4750,0.3384099,5.0480025e-07
4751,0.051401973,7.777498e-08
4752,0.121662125,1.8259936e-07
4753,0.13419065,2.0213523e-07
4754,0.17609048,2.6220476e-07
4755,0.41536406,6.178946e-07
4756,0.2986845,4.4526757e-07
4757,0.12575276,1.8755517e-07
4758,0.13567308,2.0364654e-07
4759,0.3862157,5.7839236e-07
4760,0.33498523,4.9723644e-07
4761,0.15265726,2.2751327e-07
4762,0.095114194,1.4386684e-07
4763,0.10828407,1.6281851e-07
4764,0.25550777,3.7982736e-07
4765,0.24270333,3.6245436e-07
4766,0.041911755,6.3347436e-08
4767,0.153485,2.3064183e-07
4768,0.3917076,5.859573e-07
4769,0.06371697,9.590817e-08
4770,0.10363761,1.5538578e-07
4771,0.30180946,4.5123295e-07
4772,0.14033948,2.1090034e-07
4773,0.34435582,5.1207604e-07
4774,0.06490892,9.762428e-08
4775,0.17581132,2.6525362e-07
4776,0.39423484,5.893117e-07
4777,0.039990418,6.0000666e-08
4778,0.2656704,3.956728e-07
4779,0.134826,2.0301863e-07
4780,0.30192658,4.5227546e-07
4781,0.31666264,4.7073814e-07
4782,0.09456232,1.4224918e-07
4783,0.07585182,1.1366875e-07
4784,0.13434574,2.0220159e-07
4785,0.15164609,2.2600626e-07
4786,0.1455959,2.1658934e-07
4787,0.28269407,4.2058872e-07
4788,0.027972206,4.2083414e-08
4789,0.14886793,2.2325312e-07
4790,0.29946223,4.467807e-07
4791,0.033464845,5.0350195e-08
4792,0.36174712,5.389491e-07
4793,0.09370912,1.3967005e-07
4794,0.06741228,1.0150457e-07
4795,0.29738417,4.4482329e-07
4796,0.387735,5.769764e-07
4797,0.17504087,2.6162314e-07
4798,0.0984733,1.4729507e-07
4799,0.13534702,2.0284162e-07
4800,0.27642077,4.1282595e-07
4801,0.07468454,1.131212e-07
4802,0.06380644,9.499976e-08
4803,0.18147564,2.7326794e-07
4804,0.08997873,1.3422991e-07
4805,0.23543923,3.5025388e-07
4806,0.1578129,2.3696452e-07
4807,0.11910703,1.7987783e-07
4808,0.11742162,1.7509821e-07
4809,0.04988271,7.439924e-08
4810,0.17410775,2.6155547e-07
4811,0.22984211,3.4290784e-07
4812,0.3258625,4.8652817e-07
4813,0.118899904,1.803143e-07
4814,0.28657678,4.2723988e-07
4815,0.23539142,3.513469e-07
4816,0.08639524,1.307316e-07
4817,0.19120717,2.874834e-07
4818,0.3066398,4.580282e-07
4819,0.25040862,3.7515923e-07
4820,0.112329125,1.6933883e-07
4821,0.11913307,1.7809299e-07
4822,0.06826221,1.0247224e-07
4823,0.06851953,1.0292477e-07
4824,0.28205493,4.1930048e-07
4825,0.2825474,4.242637e-07
4826,0.3344801,4.966669e-07
4827,0.23869441,3.5654529e-07
4828,0.33792302,5.057345e-07
4829,0.12608966,1.8857273e-07
4830,0.4187698,6.254173e-07
4831,0.26578268,3.9692102e-07
4832,0.19051392,2.8577355e-07
4833,0.33335334,4.968557e-07
4834,0.10555509,1.5797495e-07
4835,0.1736493,2.594956e-07
4836,0.03922991,5.9296216e-08
4837,0.08938268,1.3448094e-07
4838,0.29072252,4.353019e-07
4839,0.22901516,3.3987334e-07
4840,0.03722111,5.608239e-08
4841,0.097941555,1.4751704e-07
4842,0.04268071,6.408178e-08
4843,0.35624415,5.3301846e-07
4844,0.24923562,3.717092e-07
4845,0.12510927,1.8781174e-07
4846,0.43908265,6.546631e-07
4847,0.24842757,3.726733e-07
4848,0.37705365,5.6218454e-07
4849,0.19075534,2.8411839e-07
4850,0.027490824,4.132751e-08
4851,0.3224871,4.844445e-07
4852,0.2674043,4.0079158e-07
4853,0.047274314,7.152949e-08
4854,0.0144067975,2.1864004e-08
4855,0.13915494,2.0833878e-07
4856,0.2543473,3.7842187e-07
4857,0.314479,4.6911356e-07
4858,0.109437235,1.6439935e-07
4859,0.16963391,2.5685412e-07
4860,0.3234642,4.844427e-07
4861,0.23574437,3.5217133e-07
4862,0.15090857,2.2711984e-07
4863,0.20529476,3.0744403e-07
4864,0.11005364,1.6578545e-07
4865,0.09065761,1.3718285e-07
4866,0.31391016,4.667343e-07
4867,0.10584628,1.5819009e-07
4868,0.1806774,2.713769e-07
4869,0.14374162,2.1392465e-07
4870,0.08129715,1.2214936e-07
4871,0.3222883,4.8051766e-07
4872,0.08129264,1.2259989e-07
4873,0.36443165,5.4407866e-07
4874,0.32852584,4.892222e-07
4875,0.24170592,3.6035175e-07
4876,0.07783428,1.1586741e-07
4877,0.17300487,2.6049548e-07
4878,0.2559112,3.846546e-07
4879,0.31839824,4.763927e-07
4880,0.09412254,1.4084632e-07
4881,0.13734351,2.0673939e-07
4882,0.04877333,7.341319e-08
4883,0.30216432,4.5215262e-07
4884,0.18839118,2.8304973e-07
4885,0.30883417,4.618319e-07
4886,0.31913453,4.777838e-07
4887,0.33327308,4.977372e-07
4888,0.18329787,2.7500937e-07
4889,0.22075059,3.3056145e-07
4890,0.17866883,2.6889714e-07
4891,0.055243887,8.285617e-08
4892,0.28194624,4.208943e-07
4893,0.12030821,1.8136745e-07
4894,0.071150616,1.0757667e-07
4895,0.36737448,5.482165e-07
4896,0.33946344,5.0802703e-07
4897,0.10347386,1.5641587e-07
4898,0.103561394,1.5645882e-07
4899,0.54232013,8.1112773e-07
4900,0.31746668,4.7393712e-07
4901,0.36729783,5.4597365e-07
4902,0.3426649,5.117137e-07
4903,0.07830708,1.17900754e-07
4904,0.33110198,4.9462545e-07
4905,0.33868486,5.019292e-07
4906,0.36715096,5.4765724e-07
4907,0.21129352,3.1462255e-07
4908,0.052228194,7.849809e-08
4909,0.037141237,5.554621e-08
4910,0.13727508,2.0659773e-07
4911,0.15952338,2.3792661e-07
4912,0.26621112,3.9857528e-07
4913,0.14204739,2.1152202e-07
4914,0.20508881,3.0719121e-07
4915,0.22535871,3.384677e-07
4916,0.35150793,5.2640627e-07
4917,0.19441198,2.9066615e-07
4918,0.14270929,2.1494657e-07
4919,0.29663602,4.438604e-07
4920,0.11333103,1.6903667e-07
4921,0.16875021,2.5064546e-07
4922,0.11316508,1.6942789e-07
4923,0.092329435,1.3882548e-07
4924,0.40817767,6.116255e-07
4925,0.04929459,7.4456274e-08
4926,0.06772455,1.0127909e-07
4927,0.04410166,6.6851086e-08
4928,0.116760485,1.7588509e-07
4929,0.3271488,4.872881e-07
4930,0.4778296,7.1597873e-07
4931,0.20968205,3.1053287e-07
4932,0.28099152,4.211298e-07
4933,0.36752477,5.4796925e-07
4934,0.04666071,7.053301e-08
4935,0.22694217,3.3900784e-07
4936,0.23443937,3.5189223e-07
4937,0.24345775,3.6143075e-07
4938,0.28514713,4.2301753e-07
4939,0.11669293,1.7544303e-07
4940,0.3379923,5.058332e-07
4941,0.13216269,1.985326e-07
4942,0.3090607,4.602678e-07
4943,0.11186017,1.6743311e-07
4944,0.06756209,1.0238717e-07
4945,0.25706753,3.8352928e-07
4946,0.23690848,3.540346e-07
4947,0.2878658,4.2832988e-07
4948,0.1554586,2.3209272e-07
4949,0.054741256,8.291384e-08
4950,0.2100785,3.155627e-07
4951,0.15016691,2.2462012e-07
4952,0.17724586,2.6376486e-07
4953,0.40331763,6.02078e-07
4954,0.27667445,4.1104667e-07
4955,0.13968098,2.1141206e-07
4956,0.34669507,5.197121e-07
4957,0.36988053,5.49409e-07
4958,0.13191059,1.9762449e-07
4959,0.28853458,4.312345e-07
4960,0.21249495,3.1783227e-07
4961,0.3786635,5.62645e-07
4962,0.1002286,1.4977034e-07
4963,0.22763973,3.4105324e-07
4964,0.051537458,7.7579e-08
4965,0.14985174,2.236914e-07
4966,0.30043584,4.4668815e-07
4967,0.24658732,3.687163e-07
4968,0.15278734,2.3057724e-07
4969,0.077277474,1.1568926e-07
4970,0.31889424,4.7636814e-07
4971,0.034954228,5.241164e-08
4972,0.32346815,4.814445e-07
4973,0.36733857,5.444862e-07
4974,0.12358732,1.859778e-07
4975,0.28264928,4.2379764e-07
4976,0.18327817,2.747533e-07
4977,0.33702224,5.0524096e-07
4978,0.3354631,5.0030735e-07
4979,0.13632199,2.0462184e-07
4980,0.10565205,1.59327e-07
4981,0.3564171,5.323019e-07
4982,0.11167767,1.6901602e-07
4983,0.32353166,4.822353e-07
4984,0.2783269,4.1545496e-07
4985,0.20175302,3.0059115e-07
4986,0.038114257,5.7404257e-08
4987,0.19040297,2.8558767e-07
4988,0.045861654,6.9058714e-08
4989,0.10989351,1.6590954e-07
4990,0.21914403,3.2100252e-07
4991,0.12388484,1.8534506e-07
4992,0.16226365,2.441101e-07
4993,0.29038653,4.3318477e-07
4994,0.15405613,2.2975807e-07
4995,0.36233225,5.404189e-07
4996,0.30332088,4.5091312e-07
4997,0.06389637,9.6014475e-08
4998,0.19227818,2.8640082e-07
4999,0.21663088,3.2285172e-07
5000,0.3356299,4.98409e-07
5001,0.114425585,1.704835e-07
5002,0.13491666,2.039927e-07
5003,0.03337968,5.042913e-08
5004,0.21337765,3.204636e-07
5005,0.14354347,2.1517377e-07
5006,0.16429418,2.4548999e-07
5007,0.14526705,2.1819119e-07
5008,0.058040984,8.6825054e-08
5009,0.22689822,3.374228e-07
5010,0.33821934,5.0452365e-07
5011,0.06251665,9.435776e-08
5012,0.020498859,3.1087648e-08
5013,0.23290904,3.4796378e-07
5014,0.19564511,2.9364418e-07
5015,0.39135423,5.871112e-07
5016,0.26165164,3.9027518e-07
5017,0.12703289,1.918075e-07
5018,0.15460883,2.3256105e-07
5019,0.17703171,2.6569575e-07
5020,0.25166184,3.7773577e-07
5021,0.2185975,3.2488887e-07
5022,0.23015396,3.4249823e-07
5023,0.111694016,1.6615367e-07
5024,0.14274551,2.1532183e-07
5025,0.20370536,3.0468323e-07
5026,0.3448463,5.1361025e-07
5027,0.11263485,1.6786973e-07
5028,0.24374786,3.6326068e-07
5029,0.08107561,1.2288142e-07
5030,0.28138262,4.1940314e-07
5031,0.06589321,1.00391155e-07
5032,0.28212318,4.221095e-07
5033,0.19723396,2.952449e-07
5034,0.25061053,3.743457e-07
5035,0.048894957,7.3471625e-08
5036,0.06214877,9.372216e-08
5037,0.2576638,3.8448303e-07
5038,0.102858074,1.5498317e-07
5039,0.30999634,4.635708e-07
5040,0.16289793,2.4418216e-07
5041,0.051148906,7.7362145e-08
5042,0.2610795,3.917415e-07
5043,0.12420541,1.8594389e-07
5044,0.27668276,4.1410252e-07
5045,0.09878573,1.4729535e-07
5046,0.16591369,2.4823942e-07
5047,0.21003607,3.121989e-07
5048,0.41648072,6.2227315e-07
5049,0.20716079,3.1001193e-07
5050,0.3420398,5.106005e-07
5051,0.16745818,2.4965365e-07
5052,0.34803,5.195472e-07
5053,0.10609331,1.5992435e-07
5054,0.34412435,5.12123e-07
5055,0.28714094,4.3061942e-07
5056,0.17838773,2.6738144e-07
5057,0.19520475,2.9152463e-07
5058,0.0844772,1.2711583e-07
5059,0.23154773,3.4493516e-07
5060,0.33095774,4.9269363e-07
5061,0.17436059,2.6348874e-07
5062,0.045934375,6.962501e-08
5063,0.35043165,5.2298566e-07
5064,0.13843031,2.078465e-07
5065,0.20733623,3.092801e-07
5066,0.21723688,3.2499904e-07
5067,0.13717778,2.054429e-07
5068,0.03864039,5.7641504e-08
5069,0.013448666,2.0177003e-08
5070,0.41193843,6.148108e-07
5071,0.045991257,6.972014e-08
5072,0.040583298,6.1269745e-08
5073,0.093189895,1.4039004e-07
5074,0.23030277,3.453272e-07
5075,0.27387068,4.079365e-07
5076,0.15498604,2.318244e-07
5077,0.39503527,5.942351e-07
5078,0.11492996,1.7382423e-07
5079,0.2888043,4.325144e-07
5080,0.32724833,4.914023e-07
5081,0.18180458,2.7238562e-07
5082,0.085253835,1.276753e-07
5083,0.158413,2.3652234e-07
5084,0.5004971,7.457037e-07
5085,0.27589926,4.1410257e-07
5086,0.073408455,1.09974444e-07
5087,0.3732837,5.5748865e-07
5088,0.22391829,3.358681e-07
5089,0.032057043,4.819758e-08
5090,0.24036948,3.5991357e-07
5091,0.30157906,4.4979328e-07
5092,0.34413385,5.144608e-07
5093,0.32019326,4.800649e-07
5094,0.0439491,6.694144e-08
5095,0.3853806,5.732146e-07
5096,0.4003675,5.977067e-07
5097,0.11993206,1.7964022e-07
5098,0.21214046,3.1791797e-07
5099,0.16889565,2.5272922e-07
5100,0.20244561,3.0334903e-07
5101,0.51553357,7.706266e-07
5102,0.049285375,7.4498715e-08
5103,0.05325795,7.949431e-08
5104,0.2554164,3.8307445e-07
5105,0.38522604,5.743236e-07
5106,0.24894746,3.7045203e-07
5107,0.03997345,6.026744e-08
5108,0.43070513,6.454147e-07
5109,0.17279935,2.5874408e-07
5110,0.26935908,4.028968e-07
5111,0.37051278,5.5385317e-07
5112,0.2140212,3.1915542e-07
5113,0.108873665,1.621752e-07
5114,0.2241879,3.332257e-07
5115,0.16036844,2.406886e-07
5116,0.37192094,5.5645535e-07
5117,0.031075422,4.6440988e-08
5118,0.020013403,3.0217787e-08
5119,0.24801828,3.7032692e-07
5120,0.36527756,5.434536e-07
5121,0.24671946,3.6675354e-07
5122,0.061071515,9.1593705e-08
5123,0.38296363,5.74204e-07
5124,0.28253865,4.2096278e-07
5125,0.07291598,1.1105963e-07
5126,0.09422202,1.425157e-07
5127,0.06181312,9.1818734e-08
5128,0.20175253,2.9612104e-07
5129,0.31842226,4.7724257e-07
5130,0.10417488,1.5749453e-07
5131,0.45514804,6.8260744e-07
5132,0.15176857,2.2587923e-07
5133,0.3708436,5.5488493e-07
5134,0.073945016,1.1212486e-07
5135,0.23752463,3.5364334e-07
5136,0.41621462,6.227028e-07
5137,0.38975725,5.829885e-07
5138,0.43723905,6.5484767e-07
5139,0.3221519,4.822428e-07
5140,0.103248544,1.5463817e-07
5141,0.07965895,1.2160714e-07
5142,0.2704423,4.0361806e-07
5143,0.39788383,5.935728e-07
5144,0.23394598,3.4879469e-07
5145,0.1403657,2.107181e-07
5146,0.15728089,2.3422098e-07
5147,0.10844347,1.61063e-07
5148,0.07290501,1.0993625e-07
5149,0.055176463,8.332061e-08
5150,0.16800128,2.5165917e-07
5151,0.30927083,4.6086217e-07
5152,0.12721239,1.8966945e-07
5153,0.24941719,3.7179137e-07
5154,0.060018256,9.021748e-08
5155,0.26282907,3.9012085e-07
5156,0.118462935,1.7757301e-07
5157,0.06003652,9.0649564e-08
5158,0.31138095,4.628843e-07
5159,0.0387549,5.8047483e-08
5160,0.04721193,7.0554016e-08
5161,0.16915756,2.5383724e-07
5162,0.21626788,3.2338522e-07
5163,0.37553844,5.6058417e-07
5164,0.35232493,5.255939e-07
5165,0.33366215,4.978087e-07
5166,0.16142508,2.402681e-07
5167,0.11381903,1.7132304e-07
5168,0.28833687,4.3038116e-07
5169,0.3145693,4.6627878e-07
5170,0.27386746,4.0966805e-07
5171,0.09069397,1.3594833e-07
5172,0.005974335,8.9721315e-09
5173,0.09756515,1.469228e-07
5174,0.38033116,5.7028257e-07
5175,0.09509094,1.4229094e-07
5176,0.17179184,2.563265e-07
5177,0.24298917,3.6151562e-07
5178,0.30381647,4.5385127e-07
5179,0.38834327,5.790905e-07
5180,0.28451753,4.2233253e-07
5181,0.10172646,1.5271311e-07
5182,0.2507302,3.748614e-07
5183,0.22835417,3.396367e-07
5184,0.041696448,6.333696e-08
5185,0.3397171,5.0854595e-07
5186,0.0882214,1.3342215e-07
5187,0.1737121,2.6196534e-07
5188,0.06688108,1.0014902e-07
5189,0.41369376,6.1600963e-07
5190,0.19857435,2.953702e-07
5191,0.09987189,1.5019486e-07
5192,0.15358132,2.3088393e-07
5193,0.3819687,5.731483e-07
5194,0.08397682,1.257462e-07
5195,0.16052832,2.3787695e-07
5196,0.05820319,8.677081e-08
5197,0.21588154,3.2325505e-07
5198,0.3926732,5.8330784e-07
5199,0.16741753,2.5256298e-07
5200,0.3265471,4.854517e-07
5201,0.25833228,3.8428988e-07
5202,0.27938658,4.193458e-07
5203,0.0855618,1.2860814e-07
5204,0.15109204,2.2691292e-07
5205,0.4187715,6.254304e-07
5206,0.17153345,2.558063e-07
5207,0.31161693,4.6496353e-07
5208,0.14654665,2.1854272e-07
5209,0.18160395,2.7267467e-07
5210,0.23165841,3.4791364e-07
5211,0.2129351,3.1582593e-07
5212,0.11031233,1.6659182e-07
5213,0.37913018,5.6884744e-07
5214,0.2458419,3.654125e-07
5215,0.14079899,2.1232614e-07
5216,0.34178236,5.113487e-07
5217,0.31974974,4.7501348e-07
5218,0.11125313,1.6910624e-07
5219,0.058108523,8.734121e-08
5220,0.13877286,2.084475e-07
5221,0.31533194,4.7158048e-07
5222,0.13637866,2.0368105e-07
5223,0.09533937,1.442169e-07
5224,0.18503678,2.7811163e-07
5225,0.12582897,1.8929174e-07
5226,0.20601606,3.071097e-07
5227,0.3272192,4.889827e-07
5228,0.387047,5.763407e-07
5229,0.09796913,1.4679075e-07
5230,0.09103032,1.3675657e-07
5231,0.38683677,5.8237583e-07
5232,0.031899706,4.8146553e-08
5233,0.13820235,2.0673802e-07
5234,0.096419066,1.4496356e-07
5235,0.18329166,2.7658962e-07
5236,0.13129635,1.9880649e-07
5237,0.34912857,5.198536e-07
5238,0.09962737,1.4908778e-07
5239,0.27410802,4.108716e-07
5240,0.20934503,3.144515e-07
5241,0.21543494,3.2139786e-07
5242,0.4244504,6.341343e-07
5243,0.10228897,1.5591175e-07
5244,0.21320671,3.186325e-07
5245,0.20228817,3.033762e-07
5246,0.29540145,4.4196779e-07
5247,0.24561949,3.647693e-07
5248,0.17035581,2.548308e-07
5249,0.08140908,1.217747e-07
5250,0.32773596,4.890542e-07
5251,0.053800743,8.092416e-08
5252,0.054087475,8.201412e-08
5253,0.22013594,3.292095e-07
5254,0.14473617,2.1650149e-07
5255,0.29802456,4.450948e-07
5256,0.25830445,3.8641727e-07
5257,0.1919171,2.8800514e-07
5258,0.24951287,3.7298784e-07
5259,0.063175656,9.497199e-08
5260,0.4235509,6.319682e-07
5261,0.051563438,7.7926494e-08
5262,0.09913048,1.4984398e-07
5263,0.008857279,1.3362559e-08
5264,0.25102338,3.7067952e-07
5265,0.040984347,6.202277e-08
5266,0.23694606,3.5236144e-07
5267,0.07092257,1.06257446e-07
5268,0.18071003,2.7004236e-07
5269,0.04416557,6.682714e-08
5270,0.2348584,3.5088848e-07
5271,0.17457768,2.6109285e-07
5272,0.15775788,2.3764765e-07
5273,0.12287877,1.8469235e-07
5274,0.078415565,1.18093e-07
5275,0.051887285,7.787831e-08
5276,0.21848127,3.2617382e-07
5277,0.09861745,1.4793152e-07
5278,0.5008278,7.456902e-07
5279,0.2928242,4.3854865e-07
5280,0.41814342,6.2587503e-07
5281,0.2141466,3.1993076e-07
5282,0.34012288,5.0993026e-07
5283,0.24815017,3.7228105e-07
5284,0.3054832,4.5584554e-07
5285,0.11795118,1.7645704e-07
5286,0.19983539,2.9982968e-07
5287,0.40466142,6.0434655e-07
5288,0.2208318,3.3192424e-07
5289,0.121305734,1.8309639e-07
5290,0.1597223,2.385116e-07
5291,0.4015703,6.0103685e-07
5292,0.02855953,4.3195868e-08
5293,0.1419419,2.1248758e-07
5294,0.32922843,4.90562e-07
5295,0.3716883,5.5358754e-07
5296,0.21461618,3.1937583e-07
5297,0.022672994,3.4272432e-08
5298,0.17742212,2.6570862e-07
5299,0.17713036,2.6470065e-07
5300,0.10865122,1.6400925e-07
5301,0.27492175,4.115304e-07
5302,0.21756329,3.2514498e-07
5303,0.08160441,1.2292253e-07
5304,0.14472054,2.1587235e-07
5305,0.13657273,2.0642527e-07
5306,0.064414866,9.57117e-08
5307,0.41921332,6.242254e-07
5308,0.050623327,7.64097e-08
5309,0.077415034,1.1676728e-07
5310,0.35050425,5.233424e-07
5311,0.27263647,4.0696943e-07
5312,0.27244395,4.0591203e-07
5313,0.16761531,2.5022382e-07
5314,0.44409648,6.671641e-07
5315,0.35883272,5.399483e-07
5316,0.15304063,2.286397e-07
5317,0.11775649,1.7774222e-07
5318,0.28363383,4.2396323e-07
5319,0.23921043,3.613456e-07
5320,0.3653404,5.4545893e-07
5321,0.12851854,1.9126675e-07
5322,0.13677531,2.0483948e-07
5323,0.27798456,4.1657898e-07
5324,0.078976415,1.1922425e-07
5325,0.21391703,3.201674e-07
5326,0.11328119,1.7064222e-07
5327,0.34184295,5.0803357e-07
5328,0.18254142,2.7375916e-07
5329,0.2695247,4.0107963e-07
5330,0.2780751,4.1414208e-07
5331,0.06727968,1.01699705e-07
5332,0.18700995,2.7954175e-07
5333,0.19809178,2.977382e-07
5334,0.2504593,3.7398877e-07
5335,0.45851004,6.84154e-07
5336,0.09222532,1.3802799e-07
5337,0.34806108,5.1809917e-07
5338,0.08549377,1.2870635e-07
5339,0.0709044,1.0537503e-07
5340,0.062231507,9.386475e-08
5341,0.056273885,8.528497e-08
5342,0.29731378,4.421773e-07
5343,0.07724323,1.15553995e-07
5344,0.06454959,9.7369785e-08
5345,0.3217988,4.811842e-07
5346,0.3875643,5.7939786e-07
5347,0.06615052,1.00154544e-07
5348,0.23813286,3.5697107e-07
5349,0.08100489,1.2203577e-07
5350,0.2897562,4.3457226e-07
5351,0.20666869,3.0913543e-07
5352,0.26683912,3.9975677e-07
5353,0.20518747,3.0623974e-07
5354,0.2046357,3.0665822e-07
5355,0.07286439,1.10056774e-07
5356,0.12901483,1.9344726e-07
5357,0.25783837,3.8518806e-07
5358,0.14540762,2.1899362e-07
5359,0.13956736,2.0833579e-07
5360,0.14343397,2.1531223e-07
5361,0.21194604,3.1697326e-07
5362,0.31454086,4.6884117e-07
5363,0.10436702,1.5757931e-07
5364,0.04558607,6.7828e-08
5365,0.2690786,4.0228758e-07
5366,0.4063141,6.0788534e-07
5367,0.20696427,3.081718e-07
5368,0.06000649,9.026582e-08
5369,0.051432554,7.7252686e-08
5370,0.17498592,2.6209028e-07
5371,0.10202101,1.5374859e-07
5372,0.1288937,1.9053913e-07
5373,0.101883456,1.5321497e-07
5374,0.11027719,1.652661e-07
5375,0.35177994,5.2709163e-07
5376,0.07273392,1.09606596e-07
5377,0.2602659,3.88486e-07
5378,0.18236698,2.732599e-07
5379,0.22214636,3.3300591e-07
5380,0.28822905,4.2961824e-07
5381,0.28124744,4.1967908e-07
5382,0.18925063,2.8391872e-07
5383,0.18052144,2.7096073e-07
5384,0.12406537,1.8666701e-07
5385,0.032616008,4.9432643e-08
5386,0.19940083,2.9751578e-07
5387,0.19415058,2.8920354e-07
