,HI,CR
4591,0.1597326,2.3753776e-07
4592,0.25049716,3.715998e-07
4593,0.24729764,3.686622e-07
4594,0.23669946,3.5150424e-07
4595,0.18008971,2.6798364e-07
4596,0.34719667,5.177538e-07
4597,0.3609543,5.394275e-07
4598,0.26713085,3.99581e-07
4599,0.3294693,4.893714e-07
4600,0.33324185,4.982474e-07
4601,0.29696462,4.4406747e-07
4602,0.29841396,4.4433813e-07
4603,0.25912124,3.8786774e-07
4604,0.23832342,3.5503976e-07
4605,0.36278442,5.4113417e-07
4606,0.28070924,4.1761885e-07
4607,0.26930803,4.020806e-07
4608,0.19349785,2.8918856e-07
4609,0.3004588,4.5135218e-07
4610,0.42673677,6.405637e-07
4611,0.18739407,2.784679e-07
4612,0.31739748,4.7173785e-07
4613,0.21063367,3.1503404e-07
4614,0.20434153,3.041254e-07
4615,0.2081491,3.1004456e-07
4616,0.05460127,8.172104e-08
4617,0.3211776,4.804623e-07
4618,0.4229517,6.292406e-07
4619,0.1310628,1.946956e-07
4620,0.24389324,3.6131166e-07
4621,0.23629181,3.543143e-07
4622,0.27960524,4.1555361e-07
4623,0.25487152,3.7795226e-07
4624,0.23594713,3.5378432e-07
4625,0.4181238,6.1775165e-07
4626,0.26072183,3.8822068e-07
4627,0.352754,5.2765307e-07
4628,0.17460361,2.61072e-07
4629,0.24318098,3.624981e-07
4630,0.31261805,4.680814e-07
4631,0.2796889,4.178651e-07
4632,0.27278897,4.0767273e-07
4633,0.1813433,2.705313e-07
4634,0.13859934,2.0740835e-07
4635,0.14589621,2.16691e-07
4636,0.1035759,1.5568844e-07
4637,0.10831148,1.6336182e-07
4638,0.20814365,3.1051252e-07
4639,0.3864281,5.7685264e-07
4640,0.28362352,4.2426998e-07
4641,0.46441543,6.877704e-07
4642,0.4102721,6.1578606e-07
4643,0.21316506,3.1753802e-07
4644,0.34259453,5.103873e-07
4645,0.3605367,5.3814875e-07
4646,0.25117046,3.7616118e-07
4647,0.28485218,4.2596398e-07
4648,0.3017348,4.5128004e-07
4649,0.37145612,5.548045e-07
4650,0.3524958,5.2479e-07
4651,0.35952857,5.3516953e-07
4652,0.22932479,3.4159518e-07
4653,0.3372903,5.0540433e-07
4654,0.27598098,4.1190995e-07
4655,0.3051529,4.5569186e-07
4656,0.37053624,5.5188207e-07
4657,0.122476235,1.8219038e-07
4658,0.2411124,3.6085433e-07
4659,0.41632152,6.1945934e-07
4660,0.32104355,4.817717e-07
4661,0.14560716,2.1587582e-07
4662,0.40914142,6.128559e-07
4663,0.32389858,4.836575e-07
4664,0.23069336,3.441286e-07
4665,0.31152314,4.6265913e-07
4666,0.3095118,4.604981e-07
4667,0.2704407,4.045939e-07
4668,0.3507725,5.2539775e-07
4669,0.26013607,3.8826764e-07
4670,0.34531334,5.1353874e-07
4671,0.27573428,4.0976548e-07
4672,0.17242517,2.5833415e-07
4673,0.26753816,3.98518e-07
4674,0.12422411,1.8453481e-07
4675,0.21409786,3.1809623e-07
4676,0.2912121,4.337611e-07
4677,0.31167817,4.6441244e-07
4678,0.22602262,3.359083e-07
4679,0.32715386,4.857062e-07
4680,0.2638097,3.9417597e-07
4681,0.37408713,5.597917e-07
4682,0.38306466,5.733864e-07
4683,0.34502965,5.143052e-07
4684,0.37300584,5.5618705e-07
4685,0.37053964,5.5390524e-07
4686,0.2603856,3.8700549e-07
4687,0.26305202,3.9402272e-07
4688,0.35029122,5.267718e-07
4689,0.13664153,2.0348142e-07
4690,0.3298885,4.87824e-07
4691,0.07643797,1.1367663e-07
4692,0.3530278,5.2632424e-07
4693,0.23096225,3.4437568e-07
4694,0.34693715,5.2080384e-07
4695,0.35211912,5.226487e-07
4696,0.31563807,4.708118e-07
4697,0.34310228,5.139619e-07
4698,0.059890997,8.912633e-08
4699,0.14135578,2.1114657e-07
4700,0.21624921,3.2215618e-07
4701,0.27460754,4.1077425e-07
4702,0.2236183,3.3407716e-07
4703,0.27632922,4.1313677e-07
4704,0.39248914,5.900569e-07
4705,0.36900043,5.4976323e-07
4706,0.33517152,4.9945095e-07
4707,0.16782326,2.5150604e-07
4708,0.16480705,2.4467562e-07
4709,0.32002857,4.73959e-07
4710,0.18201666,2.7177202e-07
4711,0.3582222,5.325213e-07
4712,0.315174,4.6909227e-07
4713,0.22215162,3.331614e-07
4714,0.40123883,5.972334e-07
4715,0.31784397,4.7509818e-07
4716,0.376113,5.6022566e-07
4717,0.37087345,5.568745e-07
4718,0.35883546,5.357962e-07
4719,0.3272743,4.9103426e-07
4720,0.30093166,4.485361e-07
4721,0.34684747,5.164061e-07
4722,0.3689082,5.5210256e-07
4723,0.37299365,5.559966e-07
4724,0.15895353,2.381326e-07
4725,0.36998987,5.4965375e-07
4726,0.3115698,4.6494534e-07
4727,0.19437028,2.9067306e-07
4728,0.093099095,1.3953024e-07
4729,0.35303655,5.2785066e-07
4730,0.3877893,5.830653e-07
4731,0.34530708,5.166806e-07
4732,0.38638562,5.7789407e-07
4733,0.28769824,4.2941582e-07
4734,0.39440927,5.8348877e-07
4735,0.3163592,4.719288e-07
4736,0.21709953,3.2399242e-07
4737,0.33913702,5.077246e-07
4738,0.32628697,4.882028e-07
4739,0.22292367,3.3341306e-07
4740,0.27380905,4.063961e-07
4741,0.38457826,5.780234e-07
4742,0.29534617,4.3712242e-07
4743,0.3022424,4.543208e-07
4744,0.3211033,4.7884555e-07
4745,0.39975977,5.984924e-07
4746,0.31769326,4.7421128e-07
4747,0.15736844,2.3383909e-07
4748,0.32529637,4.833212e-07
4749,0.36040488,5.3858787e-07
4750,0.39672902,5.934629e-07
4751,0.15766393,2.3386194e-07
4752,0.2877125,4.2980287e-07
4753,0.403905,6.012251e-07
4754,0.24468079,3.6734258e-07
4755,0.33953315,5.061083e-07
4756,0.26636165,3.9566856e-07
4757,0.441836,6.5790647e-07
4758,0.32327613,4.803296e-07
4759,0.16431528,2.464419e-07
4760,0.35478377,5.2977623e-07
4761,0.06690544,9.921147e-08
4762,0.24438131,3.6575952e-07
4763,0.17810395,2.640318e-07
4764,0.40498695,6.0693793e-07
4765,0.3760445,5.6465797e-07
4766,0.3486897,5.1723276e-07
4767,0.15344477,2.2876522e-07
4768,0.22336982,3.3372768e-07
4769,0.18743943,2.7952913e-07
4770,0.2110103,3.1457463e-07
4771,0.30758044,4.5735268e-07
4772,0.29531065,4.4165745e-07
4773,0.20835383,3.101517e-07
4774,0.30731264,4.6145914e-07
4775,0.24110854,3.5909247e-07
4776,0.3211556,4.773158e-07
4777,0.2960248,4.394648e-07
4778,0.32041582,4.779285e-07
4779,0.1223138,1.8277788e-07
4780,0.32718524,4.8725417e-07
4781,0.23069274,3.4652845e-07
4782,0.21120141,3.1375933e-07
4783,0.24916638,3.6931257e-07
4784,0.33108148,4.92127e-07
4785,0.30552077,4.5826596e-07
4786,0.30912688,4.6049107e-07
4787,0.29266697,4.3867885e-07
4788,0.28277317,4.2121286e-07
4789,0.28315482,4.2369e-07
4790,0.42618123,6.387034e-07
4791,0.34325615,5.1393897e-07
4792,0.1562156,2.3419906e-07
4793,0.18976732,2.8469213e-07
4794,0.25087896,3.7385584e-07
4795,0.33081126,4.94348e-07
4796,0.2743161,4.0960637e-07
4797,0.3679042,5.447235e-07
4798,0.17811048,2.6521897e-07
4799,0.27892816,4.1487417e-07
4800,0.2666197,3.972251e-07
4801,0.19594622,2.9444183e-07
4802,0.26044425,3.912123e-07
4803,0.27450302,4.1099847e-07
4804,0.398381,5.9499337e-07
4805,0.37123394,5.565449e-07
4806,0.28134516,4.1848938e-07
4807,0.34011456,5.0751106e-07
4808,0.21696456,3.2455395e-07
4809,0.3538388,5.30553e-07
4810,0.35516497,5.303306e-07
4811,0.34607387,5.148867e-07
4812,0.34918478,5.231967e-07
4813,0.15148754,2.2624413e-07
4814,0.2620216,3.9010288e-07
4815,0.07874013,1.18013894e-07
4816,0.26494575,3.9740866e-07
4817,0.31668383,4.720738e-07
4818,0.24019358,3.5862664e-07
4819,0.37354782,5.5718175e-07
4820,0.3203969,4.792094e-07
4821,0.2685447,3.9702078e-07
4822,0.19346577,2.8699182e-07
4823,0.33972606,5.0706467e-07
4824,0.35487074,5.2918125e-07
4825,0.17444234,2.590091e-07
4826,0.35692534,5.337539e-07
4827,0.34095886,5.0673026e-07
4828,0.30425084,4.5364715e-07
4829,0.26247755,3.9382851e-07
4830,0.32910037,4.941333e-07
4831,0.33760923,5.055581e-07
4832,0.36250347,5.409849e-07
4833,0.29851973,4.4280972e-07
4834,0.25836983,3.8667847e-07
4835,0.1664392,2.4692878e-07
4836,0.25730014,3.8111995e-07
4837,0.3666444,5.488894e-07
4838,0.24372187,3.6366063e-07
4839,0.3309725,4.970752e-07
4840,0.22723018,3.4022213e-07
4841,0.33281168,4.962652e-07
4842,0.17604935,2.6292264e-07
4843,0.3519376,5.2252824e-07
4844,0.35163367,5.229301e-07
4845,0.06611636,9.844859e-08
4846,0.32453656,4.8607717e-07
4847,0.15920483,2.3721255e-07
4848,0.1901891,2.8381024e-07
4849,0.2603613,3.8891523e-07
4850,0.2830108,4.1936283e-07
4851,0.22435285,3.335968e-07
4852,0.38540065,5.76099e-07
4853,0.36169043,5.3893734e-07
4854,0.03295068,4.9582567e-08
4855,0.34427807,5.125611e-07
4856,0.3181491,4.7584467e-07
4857,0.33923775,5.0686975e-07
4858,0.30487025,4.5597588e-07
4859,0.22617418,3.3680357e-07
4860,0.35399795,5.3152485e-07
4861,0.3421864,5.102181e-07
4862,0.093225,1.3964515e-07
4863,0.34612706,5.189162e-07
4864,0.4176538,6.2408265e-07
4865,0.3385378,5.0296575e-07
4866,0.38426608,5.731262e-07
4867,0.07439562,1.11358894e-07
4868,0.37703973,5.62657e-07
4869,0.3912703,5.832141e-07
4870,0.25909492,3.8512573e-07
4871,0.30291355,4.523125e-07
4872,0.46348417,6.9399323e-07
4873,0.34715286,5.157867e-07
4874,0.13965477,2.072618e-07
4875,0.3598167,5.388853e-07
4876,0.3717994,5.532539e-07
4877,0.32327542,4.849628e-07
4878,0.37391427,5.601236e-07
4879,0.2958171,4.3749128e-07
4880,0.08594577,1.2877037e-07
4881,0.3062899,4.5983276e-07
4882,0.40575188,6.0436753e-07
4883,0.27092004,4.0193737e-07
4884,0.26303494,3.9170433e-07
4885,0.39651516,5.925199e-07
4886,0.24864545,3.713467e-07
4887,0.43597123,6.518559e-07
4888,0.38385972,5.7962745e-07
4889,0.23978607,3.568864e-07
4890,0.15585382,2.3080175e-07
4891,0.38893232,5.867537e-07
4892,0.2989316,4.4676165e-07
4893,0.32361552,4.797912e-07
4894,0.22355685,3.3292605e-07
4895,0.30996805,4.6025318e-07
4896,0.02731183,4.0849862e-08
4897,0.18512511,2.7588035e-07
4898,0.34764594,5.218332e-07
4899,0.32375896,4.835796e-07
4900,0.39357695,5.889009e-07
4901,0.26404008,3.9431623e-07
4902,0.22971734,3.4455334e-07
4903,0.38789442,5.784284e-07
4904,0.2243285,3.3606625e-07
4905,0.2959959,4.3896168e-07
4906,0.28063062,4.1916635e-07
4907,0.3879687,5.802922e-07
4908,0.35123175,5.2364663e-07
4909,0.39048234,5.832884e-07
4910,0.25784537,3.8348884e-07
4911,0.37379602,5.5616755e-07
4912,0.2507214,3.7359558e-07
4913,0.18346332,2.773217e-07
4914,0.374089,5.5852837e-07
4915,0.098015316,1.4661822e-07
4916,0.34827483,5.2183987e-07
4917,0.311947,4.6528888e-07
4918,0.33936042,5.02325e-07
4919,0.21882549,3.2649547e-07
4920,0.35241604,5.2837385e-07
4921,0.38080055,5.683428e-07
4922,0.3445388,5.122818e-07
4923,0.24744669,3.7065897e-07
4924,0.09327944,1.3938617e-07
4925,0.44266394,6.5966793e-07
4926,0.2622286,3.8898196e-07
4927,0.39664,5.962068e-07
4928,0.38643953,5.760385e-07
4929,0.27944332,4.1977398e-07
4930,0.14316992,2.1421995e-07
4931,0.24183077,3.601024e-07
4932,0.35054708,5.244085e-07
4933,0.12451976,1.8565522e-07
4934,0.30693284,4.5994284e-07
4935,0.20284498,3.02934e-07
4936,0.21795875,3.252254e-07
4937,0.23481269,3.5120627e-07
4938,0.23155905,3.4477182e-07
4939,0.33075416,4.9450887e-07
4940,0.3269485,4.909425e-07
4941,0.34660333,5.1807285e-07
4942,0.25184342,3.7690145e-07
4943,0.25154355,3.7401415e-07
4944,0.2163601,3.236112e-07
4945,0.24940349,3.7448547e-07
4946,0.25426674,3.7929206e-07
4947,0.24241982,3.6151494e-07
4948,0.18364336,2.7668386e-07
4949,0.28764966,4.307075e-07
4950,0.35244584,5.2611284e-07
4951,0.2483951,3.7520724e-07
4952,0.19071479,2.8436128e-07
4953,0.3185171,4.7039364e-07
4954,0.32613605,4.864065e-07
4955,0.33798894,5.0572953e-07
4956,0.36155027,5.3934394e-07
4957,0.3659759,5.492653e-07
4958,0.26187178,3.9308864e-07
4959,0.3464067,5.1932716e-07
4960,0.23448928,3.5136617e-07
4961,0.20999996,3.141819e-07
4962,0.23667702,3.5127317e-07
4963,0.29072186,4.318635e-07
4964,0.341079,5.093097e-07
4965,0.22295167,3.3165222e-07
4966,0.32035053,4.7568508e-07
4967,0.3720401,5.560448e-07
4968,0.07639905,1.1393976e-07
4969,0.29483226,4.3730736e-07
4970,0.2071269,3.0965353e-07
4971,0.2728059,4.09788e-07
4972,0.35940936,5.393143e-07
4973,0.13906723,2.0726034e-07
4974,0.19385745,2.9013611e-07
4975,0.28466722,4.2588613e-07
4976,0.34973156,5.228203e-07
4977,0.3899007,5.8842323e-07
4978,0.18361367,2.7441928e-07
4979,0.42254847,6.297429e-07
4980,0.34624112,5.146111e-07
4981,0.3726528,5.5833556e-07
4982,0.33633727,4.990611e-07
4983,0.33003533,4.9549317e-07
4984,0.3150919,4.7472355e-07
4985,0.26420555,3.9230554e-07
4986,0.2571636,3.8304984e-07
4987,0.2820735,4.2462165e-07
4988,0.32948786,4.909394e-07
4989,0.25279474,3.7575555e-07
4990,0.3031977,4.524625e-07
4991,0.43530306,6.529706e-07
4992,0.29627046,4.4167862e-07
4993,0.3840684,5.729756e-07
4994,0.30272993,4.495245e-07
4995,0.34943348,5.2385747e-07
4996,0.24865744,3.7143317e-07
4997,0.29819408,4.4316798e-07
4998,0.34191677,5.1270166e-07
4999,0.23015349,3.456029e-07
5000,0.43883,6.581463e-07
5001,0.20590262,3.0859638e-07
5002,0.09623442,1.4346128e-07
5003,0.16233452,2.414866e-07
5004,0.27824655,4.173974e-07
5005,0.29725063,4.4024227e-07
5006,0.23648575,3.513986e-07
5007,0.3430678,5.1187925e-07
5008,0.36344615,5.399557e-07
5009,0.28960142,4.286749e-07
5010,0.323294,4.858346e-07
5011,0.17490454,2.632939e-07
5012,0.2603359,3.8766905e-07
5013,0.25214288,3.754743e-07
5014,0.35757893,5.31826e-07
5015,0.14214328,2.113456e-07
5016,0.16182435,2.4116434e-07
5017,0.30064985,4.507135e-07
5018,0.33457723,4.980276e-07
5019,0.4421243,6.5935535e-07
5020,0.3614419,5.3989083e-07
5021,0.34051242,5.0539245e-07
5022,0.00011965924,1.7615971e-10
5023,0.25898346,3.8536575e-07
5024,0.24651627,3.6746272e-07
5025,0.35729507,5.3270236e-07
5026,0.34929752,5.257865e-07
5027,0.222265,3.3164423e-07
5028,0.3213257,4.786788e-07
5029,0.08043725,1.209453e-07
5030,0.29730663,4.4484455e-07
5031,0.0680936,1.0049358e-07
5032,0.39416218,5.888871e-07
5033,0.31237662,4.641154e-07
5034,0.35467944,5.268757e-07
5035,0.3583345,5.3121767e-07
5036,0.3460088,5.1611465e-07
5037,0.32068577,4.7840234e-07
5038,0.23579301,3.5357442e-07
5039,0.29085788,4.336018e-07
5040,0.38255975,5.7829806e-07
5041,0.28692594,4.2815824e-07
5042,0.24159513,3.6092595e-07
5043,0.23263113,3.4850927e-07
5044,0.092394724,1.3794056e-07
5045,0.24999368,3.7517586e-07
5046,0.20340863,3.0480243e-07
5047,0.34510225,5.171762e-07
5048,0.24452071,3.6480068e-07
5049,0.31588894,4.702402e-07
5050,0.2577622,3.8462684e-07
5051,0.3303927,4.9192323e-07
5052,0.11691434,1.7503982e-07
5053,0.3316632,4.9264804e-07
5054,0.24675757,3.6904615e-07
5055,0.49746537,7.4297236e-07
5056,0.23190425,3.4703544e-07
5057,0.36511853,5.462322e-07
5058,0.4675318,6.973046e-07
5059,0.34438607,5.129997e-07
5060,0.22799231,3.4113603e-07
5061,0.36725542,5.472129e-07
5062,0.084860116,1.2665748e-07
5063,0.05433744,8.1018655e-08
5064,0.25602698,3.8358897e-07
5065,0.34713405,5.200609e-07
5066,0.36664605,5.5134376e-07
5067,0.33493903,5.024268e-07
5068,0.3720079,5.5492416e-07
5069,0.10819685,1.6102852e-07
5070,0.18629706,2.8055373e-07
5071,0.25658786,3.815768e-07
5072,0.393906,5.837951e-07
5073,0.3874218,5.8152017e-07
5074,0.34140176,5.1291585e-07
5075,0.32980028,4.929218e-07
5076,0.41879392,6.326897e-07
5077,0.37247616,5.5675656e-07
5078,0.28697938,4.2779402e-07
5079,0.34462935,5.139194e-07
5080,0.24345364,3.6322578e-07
5081,0.27173325,4.0266937e-07
5082,0.25280818,3.78815e-07
5083,0.26667112,3.991017e-07
5084,0.41315183,6.156949e-07
5085,0.3383312,5.0530355e-07
5086,0.38494438,5.79399e-07
5087,0.33782533,4.9888706e-07
5088,0.23919731,3.5742914e-07
5089,0.29619548,4.3938104e-07
5090,0.1262593,1.8904123e-07
5091,0.29044548,4.3070975e-07
5092,0.2803436,4.1837384e-07
5093,0.38712022,5.8145145e-07
5094,0.34876692,5.2189836e-07
5095,0.28033245,4.184043e-07
5096,0.20742103,3.0761512e-07
5097,0.34824312,5.179228e-07
5098,0.09513358,1.4171698e-07
5099,0.15638007,2.3507104e-07
5100,0.33665344,5.063025e-07
5101,0.36604887,5.459114e-07
5102,0.3071577,4.562525e-07
5103,0.075898655,1.1350107e-07
5104,0.2570487,3.8226764e-07
5105,0.27781957,4.1379835e-07
5106,0.2158541,3.2105393e-07
5107,0.28452808,4.2425168e-07
5108,0.1893785,2.8310953e-07
5109,0.35685378,5.3695516e-07
5110,0.08297553,1.236711e-07
5111,0.24678433,3.6836363e-07
5112,0.23350573,3.497208e-07
5113,0.31764403,4.711356e-07
5114,0.3109228,4.6694262e-07
5115,0.40500805,6.017739e-07
5116,0.3431466,5.113191e-07
5117,0.3417626,5.093969e-07
5118,0.2802472,4.2147911e-07
5119,0.31387943,4.713185e-07
5120,0.29827195,4.4219342e-07
5121,0.39454493,5.886782e-07
5122,0.3777259,5.6733273e-07
5123,0.38069168,5.691491e-07
5124,0.041011535,6.142101e-08
5125,0.31156984,4.657965e-07
5126,0.36074388,5.393622e-07
5127,0.36943728,5.490418e-07
5128,0.33736172,5.0535124e-07
5129,0.41343403,6.1671807e-07
5130,0.13888192,2.0742152e-07
5131,0.26094708,3.885867e-07
5132,0.09617395,1.4400236e-07
5133,0.29794827,4.4450792e-07
5134,0.35141885,5.250906e-07
5135,0.10683491,1.5894162e-07
5136,0.2742331,4.0921154e-07
5137,0.31979758,4.784884e-07
5138,0.4536698,6.815094e-07
5139,0.35467994,5.269356e-07
5140,0.22156419,3.3113702e-07
5141,0.3923379,5.8806694e-07
5142,0.25208876,3.7644668e-07
5143,0.37403983,5.5656426e-07
5144,0.20834951,3.1326843e-07
5145,0.3615377,5.4253667e-07
5146,0.33998916,5.0753465e-07
5147,0.3880481,5.8069486e-07
5148,0.33033004,4.924545e-07
5149,0.40305117,6.040858e-07
5150,0.3487878,5.239579e-07
5151,0.21545966,3.2190113e-07
5152,0.2500924,3.7625955e-07
5153,0.37718993,5.6287075e-07
5154,0.3630393,5.4120767e-07
5155,0.3324582,4.9437483e-07
5156,0.34342873,5.117282e-07
5157,0.3244838,4.8523e-07
5158,0.33152625,4.9345545e-07
5159,0.115303285,1.7126786e-07
5160,0.3230488,4.7957747e-07
5161,0.26695076,3.9783814e-07
5162,0.41470686,6.1754497e-07
5163,0.0431982,6.434443e-08
5164,0.34187582,5.090329e-07
5165,0.1625717,2.4185695e-07
5166,0.32596526,4.862646e-07
5167,0.37874156,5.6535185e-07
5168,0.43969297,6.584728e-07
5169,0.23714496,3.5192045e-07
5170,0.31518766,4.6731867e-07
5171,0.2774145,4.1303124e-07
5172,0.31532323,4.750622e-07
5173,0.2024643,3.010564e-07
5174,0.08924597,1.3371866e-07
5175,0.41839838,6.2411846e-07
5176,0.28544572,4.2779467e-07
5177,0.33129603,4.9158757e-07
5178,0.17924869,2.6670554e-07
5179,0.3890384,5.814697e-07
5180,0.078444794,1.1704011e-07
5181,0.2123602,3.161856e-07
5182,0.30670503,4.5361526e-07
5183,0.29549578,4.3765877e-07
5184,0.09669755,1.4586405e-07
5185,0.34083802,5.075471e-07
5186,0.13345048,1.9945904e-07
5187,0.34814376,5.184966e-07
5188,0.36416695,5.427766e-07
5189,0.3666285,5.501715e-07
5190,0.29439992,4.3452295e-07
5191,0.1062303,1.5723647e-07
5192,0.33172408,4.956694e-07
5193,0.36699402,5.446352e-07
5194,0.3393995,5.0874286e-07
5195,0.377161,5.640294e-07
5196,0.29234716,4.3851338e-07
5197,0.32451364,4.837453e-07
5198,0.24624707,3.6844767e-07
5199,0.41482443,6.183705e-07
5200,0.31988838,4.8190856e-07
5201,0.122975014,1.8180133e-07
5202,0.30562413,4.5747453e-07
5203,0.35687023,5.3634153e-07
5204,0.32253072,4.814613e-07
5205,0.24663472,3.695714e-07
5206,0.2880968,4.2716647e-07
5207,0.28423423,4.2292993e-07
5208,0.20544703,3.0594754e-07
5209,0.07430492,1.11049566e-07
5210,0.29380217,4.4087218e-07
5211,0.36935994,5.5391007e-07
5212,0.28349996,4.2161602e-07
5213,0.37191176,5.5671654e-07
5214,0.284048,4.2321187e-07
5215,0.22536305,3.3595222e-07
5216,0.3352991,5.019349e-07
5217,0.33781198,5.0325184e-07
5218,0.383615,5.7341504e-07
5219,0.08860614,1.3149341e-07
5220,0.09829303,1.4624166e-07
5221,0.3072888,4.5715035e-07
5222,0.31522334,4.6740868e-07
5223,0.11786011,1.7406134e-07
5224,0.31791177,4.7178287e-07
5225,0.29864803,4.4441674e-07
5226,0.3410168,5.126889e-07
5227,0.20328128,3.0295962e-07
5228,0.2178648,3.2318735e-07
5229,0.16217564,2.4116986e-07
5230,0.42735976,6.375397e-07
5231,0.22566597,3.3625497e-07
5232,0.3868556,5.7982754e-07
5233,0.3551647,5.321149e-07
5234,0.31333113,4.6640153e-07
5235,0.45363498,6.788526e-07
5236,0.17110999,2.5717316e-07
5237,0.32365015,4.824333e-07
5238,0.24059077,3.5950546e-07
5239,0.24039191,3.5761627e-07
5240,0.343578,5.1313873e-07
5241,0.18365172,2.7505237e-07
5242,0.23745272,3.5449298e-07
5243,0.11815074,1.7752639e-07
5244,0.10263452,1.5348625e-07
5245,0.37125897,5.558469e-07
5246,0.19116999,2.8456824e-07
5247,0.105059594,1.5610335e-07
5248,0.35966432,5.4006057e-07
5249,0.30045745,4.4653981e-07
5250,0.23446408,3.48139e-07
5251,0.3559902,5.328155e-07
5252,0.25174424,3.7500334e-07
5253,0.21618815,3.2213723e-07
5254,0.3645082,5.4734693e-07
5255,0.29000285,4.3474742e-07
5256,0.0567742,8.449836e-08
5257,0.33392203,4.9964876e-07
5258,0.379398,5.677446e-07
5259,0.23722856,3.5268974e-07
5260,0.33793133,5.012648e-07
5261,0.24376024,3.653702e-07
5262,0.25498733,3.81396e-07
5263,0.22504932,3.3551126e-07
5264,0.37617514,5.58674e-07
5265,0.38078868,5.687118e-07
5266,0.1995151,2.988881e-07
5267,0.14823759,2.1902117e-07
5268,0.30617812,4.5480795e-07
5269,0.3404031,5.065388e-07
5270,0.10195136,1.5069709e-07
5271,0.21559645,3.240325e-07
5272,0.34827724,5.166401e-07
5273,0.29518577,4.41447e-07
5274,0.33978006,5.068433e-07
5275,0.37074324,5.5216174e-07
5276,0.32920617,4.911789e-07
5277,0.26794514,3.9391034e-07
5278,0.30540812,4.536256e-07
5279,0.25111592,3.762006e-07
5280,0.17188595,2.5694203e-07
5281,0.31718463,4.7417063e-07
5282,0.24893117,3.6862178e-07
5283,0.29122064,4.3773105e-07
5284,0.3672589,5.465336e-07
5285,0.28523424,4.2603736e-07
5286,0.3130952,4.700257e-07
5287,0.3082236,4.5799706e-07
5288,0.061752606,9.254773e-08
5289,0.34504354,5.1257274e-07
5290,0.29937148,4.4562626e-07
5291,0.25510162,3.8141695e-07
5292,0.372643,5.565308e-07
5293,0.367546,5.49559e-07
5294,0.3214754,4.777458e-07
5295,0.3144802,4.6976686e-07
5296,0.0594393,8.8779906e-08
5297,0.3125961,4.684804e-07
5298,0.04553204,6.762898e-08
5299,0.023838101,3.5712855e-08
5300,0.43083617,6.455853e-07
5301,0.24459934,3.6474927e-07
5302,0.3289164,4.9122565e-07
5303,0.30257472,4.5541748e-07
5304,0.17442127,2.6120588e-07
5305,0.3638917,5.431166e-07
5306,0.06630579,9.9320765e-08
5307,0.3931901,5.902988e-07
5308,0.41024646,6.1353757e-07
5309,0.32936656,4.9597406e-07
5310,0.28511336,4.232115e-07
5311,0.34563103,5.175082e-07
5312,0.21701549,3.2249125e-07
5313,0.1323078,1.9653372e-07
5314,0.08185956,1.2201161e-07
5315,0.31739184,4.7210563e-07
5316,0.38123623,5.6864764e-07
5317,0.085753225,1.2915918e-07
5318,0.31282175,4.6840245e-07
5319,0.3333385,4.97932e-07
5320,0.36478654,5.4490374e-07
5321,0.2821878,4.219586e-07
5322,0.3042245,4.5372255e-07
5323,0.305241,4.5421552e-07
5324,0.1263092,1.8877569e-07
5325,0.29228792,4.3617106e-07
5326,0.28277653,4.1906094e-07
5327,0.13424519,1.9905119e-07
5328,0.2751967,4.1394958e-07
5329,0.052339844,7.901015e-08
5330,0.22435035,3.3687908e-07
5331,0.34136716,5.138746e-07
5332,0.12308903,1.8147905e-07
5333,0.19733265,2.9427912e-07
5334,0.37935957,5.6821733e-07
5335,0.23287714,3.4853795e-07
5336,0.2771837,4.1571056e-07
5337,0.13811539,2.0674213e-07
5338,0.19440925,2.9008646e-07
5339,0.22107232,3.3124417e-07
5340,0.03246471,4.8783765e-08
5341,0.3380596,5.0399404e-07
5342,0.33814195,5.0692455e-07
5343,0.32849333,4.9124395e-07
5344,0.12704861,1.8935033e-07
5345,0.20175008,3.017047e-07
5346,0.2554376,3.790672e-07
5347,0.42365417,6.3348193e-07
5348,0.33869585,5.0435364e-07
5349,0.3061146,4.555786e-07
5350,0.3510798,5.2141047e-07
5351,0.26861027,4.0028814e-07
5352,0.38211873,5.7229755e-07
5353,0.35310453,5.259341e-07
5354,0.34408042,5.1550495e-07
5355,0.1492034,2.2162517e-07
5356,0.37404266,5.5991825e-07
5357,0.3107477,4.6536047e-07
5358,0.25661248,3.833493e-07
5359,0.24436039,3.669392e-07
5360,0.11299881,1.6768908e-07
5361,0.35998827,5.368774e-07
5362,0.38054585,5.6713253e-07
5363,0.108241744,1.6199799e-07
5364,0.42713287,6.379446e-07
5365,0.1972022,2.9454424e-07
5366,0.04364091,6.514094e-08
5367,0.32093287,4.772045e-07
5368,0.15891922,2.3523307e-07
5369,0.2770199,4.1533792e-07
5370,0.3527751,5.2786226e-07
5371,0.359104,5.3523075e-07
5372,0.29574767,4.384819e-07
5373,0.3619384,5.409785e-07
5374,0.1866491,2.790788e-07
5375,0.2694315,4.0537043e-07
5376,0.2975139,4.4637125e-07
5377,0.29884586,4.4510278e-07
5378,0.3297938,4.936118e-07
5379,0.3667292,5.438673e-07
5380,0.38179442,5.690362e-07
5381,0.31547505,4.7335274e-07
5382,0.21274704,3.1762434e-07
5383,0.30331847,4.5357586e-07
5384,0.09136117,1.3670044e-07
5385,0.1647237,2.433787e-07
