,HI,CR
5247,0.11622647,1.7203425e-07
5248,0.37105638,5.551409e-07
5249,0.36041284,5.415713e-07
5250,0.2617589,3.9006449e-07
5251,0.38407695,5.76597e-07
5252,0.28190854,4.2060893e-07
5253,0.22569974,3.3986427e-07
5254,0.3515646,5.246268e-07
5255,0.2930132,4.356872e-07
5256,0.06372876,9.545985e-08
5257,0.33315378,5.0187543e-07
5258,0.385624,5.774402e-07
5259,0.2704162,4.0321643e-07
5260,0.39781082,5.940137e-07
5261,0.24988042,3.733597e-07
5262,0.2929003,4.441462e-07
5263,0.23180436,3.4439012e-07
5264,0.3602263,5.3214757e-07
5265,0.3890511,5.829855e-07
5266,0.19388668,2.9178912e-07
5267,0.16330315,2.42583e-07
5268,0.30736566,4.5835148e-07
5269,0.3494574,5.2189137e-07
5270,0.10470492,1.5581749e-07
5271,0.23740567,3.5730554e-07
5272,0.35980088,5.389451e-07
5273,0.29522026,4.3950442e-07
5274,0.39361116,5.880285e-07
5275,0.42222872,6.2906025e-07
5276,0.33753803,5.064542e-07
5277,0.30916792,4.6065438e-07
5278,0.32956222,4.92583e-07
5279,0.28657857,4.279028e-07
5280,0.1754377,2.593181e-07
5281,0.33436146,4.993519e-07
5282,0.2875934,4.2631967e-07
5283,0.32284904,4.848025e-07
5284,0.37903684,5.6282124e-07
5285,0.32717827,4.907224e-07
5286,0.31156877,4.6666733e-07
5287,0.32606527,4.8334743e-07
5288,0.05482309,8.2089855e-08
5289,0.37266174,5.6151407e-07
5290,0.32830805,4.885958e-07
5291,0.21922135,3.2450652e-07
5292,0.42625555,6.4193307e-07
5293,0.34149212,5.1186566e-07
5294,0.3560211,5.2954465e-07
5295,0.31884012,4.7624428e-07
5296,0.06549069,9.770154e-08
5297,0.34512538,5.143902e-07
5298,0.048973832,7.3632656e-08
5299,0.02222159,3.3225813e-08
5300,0.4434338,6.6445045e-07
5301,0.25925753,3.845273e-07
5302,0.3369312,5.016655e-07
5303,0.29691112,4.4114424e-07
5304,0.19333951,2.8876065e-07
5305,0.37567806,5.6332277e-07
5306,0.06587281,9.81513e-08
5307,0.41172498,6.173176e-07
5308,0.44053128,6.5539007e-07
5309,0.33247614,4.9618313e-07
5310,0.31810424,4.7461623e-07
5311,0.3483523,5.1721605e-07
5312,0.22890206,3.4030487e-07
5313,0.14581233,2.1799008e-07
5314,0.09065068,1.3487329e-07
5315,0.32654014,4.88992e-07
5316,0.38094935,5.690274e-07
5317,0.08841494,1.3199359e-07
5318,0.33294106,4.977237e-07
5319,0.34973752,5.176614e-07
5320,0.4059611,6.081091e-07
5321,0.2796873,4.1744082e-07
5322,0.3266531,4.8684075e-07
5323,0.32736248,4.848363e-07
5324,0.12508763,1.8672259e-07
5325,0.33890638,5.044515e-07
5326,0.30690086,4.5966812e-07
5327,0.13867085,2.0673984e-07
5328,0.29728726,4.4617255e-07
5329,0.050442386,7.562256e-08
5330,0.23770179,3.5624987e-07
5331,0.34584054,5.1714665e-07
5332,0.13887513,2.0604524e-07
5333,0.1798085,2.6764252e-07
5334,0.40318885,6.031588e-07
5335,0.25635046,3.8330217e-07
5336,0.27116075,4.0573383e-07
5337,0.1287415,1.9246268e-07
5338,0.20762461,3.0985072e-07
5339,0.2545808,3.8400213e-07
5340,0.02622256,3.9261355e-08
5341,0.3324911,4.942689e-07
5342,0.37241435,5.58913e-07
5343,0.3305876,4.899271e-07
5344,0.15683731,2.3368696e-07
5345,0.20835072,3.0890072e-07
5346,0.28437465,4.215024e-07
5347,0.43359852,6.460411e-07
5348,0.37359205,5.5738695e-07
5349,0.3313292,4.9459805e-07
5350,0.39409423,5.8902646e-07
5351,0.28598073,4.2434365e-07
5352,0.38110086,5.697809e-07
5353,0.37897292,5.629181e-07
5354,0.36438286,5.481584e-07
5355,0.16459349,2.4441854e-07
5356,0.39750794,5.9199886e-07
5357,0.2961937,4.440171e-07
5358,0.2690823,4.040242e-07
5359,0.23415403,3.5115667e-07
5360,0.12238272,1.8341544e-07
5361,0.39915964,5.985705e-07
5362,0.40169185,5.991205e-07
5363,0.10527761,1.5640809e-07
5364,0.3999905,5.959977e-07
5365,0.2074113,3.105406e-07
5366,0.038080584,5.7157028e-08
5367,0.35071713,5.212605e-07
5368,0.18391767,2.7383408e-07
5369,0.31036866,4.655397e-07
5370,0.36431518,5.423397e-07
5371,0.36067232,5.3802836e-07
5372,0.3092146,4.6287443e-07
5373,0.37050945,5.549459e-07
5374,0.1960567,2.9110188e-07
5375,0.32304853,4.8492274e-07
5376,0.28755224,4.2913922e-07
5377,0.28326595,4.2429298e-07
5378,0.35915056,5.396398e-07
5379,0.3634769,5.4105556e-07
5380,0.37300625,5.603385e-07
5381,0.31886226,4.7426272e-07
5382,0.23904729,3.5439896e-07
5383,0.32042134,4.8122797e-07
5384,0.082439214,1.2275291e-07
5385,0.18081959,2.7057015e-07
5386,0.25149167,3.7299168e-07
5387,0.38152587,5.638679e-07
5388,0.28547502,4.2538164e-07
5389,0.38280323,5.71308e-07
5390,0.24125136,3.602305e-07
5391,0.19275506,2.861947e-07
5392,0.34660774,5.212602e-07
5393,0.22925708,3.4304682e-07
5394,0.3569108,5.359702e-07
5395,0.2283583,3.3924178e-07
5396,0.2653685,3.9453224e-07
5397,0.3452798,5.118658e-07
5398,0.36238915,5.4046325e-07
5399,0.2015554,2.9972415e-07
5400,0.21463239,3.2043368e-07
5401,0.3863262,5.790088e-07
5402,0.21261458,3.1475048e-07
5403,0.43012306,6.4729926e-07
5404,0.35912582,5.3400646e-07
5405,0.2655959,3.9555286e-07
5406,0.41481254,6.17775e-07
5407,0.34991553,5.23044e-07
5408,0.21478914,3.2174825e-07
5409,0.18359894,2.7736633e-07
5410,0.18477061,2.7531794e-07
5411,0.26052845,3.899727e-07
5412,0.31618387,4.728885e-07
5413,0.3095938,4.5785285e-07
5414,0.32785317,4.8890166e-07
5415,0.30992442,4.6623995e-07
5416,0.29647696,4.4280125e-07
5417,0.35118327,5.2453805e-07
5418,0.24848957,3.703136e-07
5419,0.18603589,2.7917997e-07
5420,0.314985,4.686558e-07
5421,0.31528798,4.719566e-07
5422,0.36958852,5.5030523e-07
5423,0.21188118,3.177368e-07
5424,0.11822431,1.7576684e-07
5425,0.41552553,6.243393e-07
5426,0.31663504,4.751358e-07
5427,0.34508407,5.181414e-07
5428,0.14389081,2.1494087e-07
5429,0.3282025,4.8801786e-07
5430,0.3170153,4.716814e-07
5431,0.37604275,5.632001e-07
5432,0.41053843,6.165561e-07
5433,0.30829197,4.5488713e-07
5434,0.14080003,2.1067123e-07
5435,0.28195342,4.2249735e-07
5436,0.10602961,1.577026e-07
5437,0.14155997,2.127856e-07
5438,0.38930818,5.798466e-07
5439,0.16239406,2.414698e-07
5440,0.36439115,5.408547e-07
5441,0.28164536,4.1531746e-07
5442,0.33644482,4.99832e-07
5443,0.1891642,2.8258773e-07
5444,0.34696686,5.2022017e-07
5445,0.32896557,4.9158484e-07
5446,0.1409471,2.0995621e-07
5447,0.4107721,6.107151e-07
5448,0.38422224,5.70603e-07
5449,0.30616203,4.5650316e-07
5450,0.15071744,2.2430656e-07
5451,0.3383991,5.022805e-07
5452,0.41939044,6.2687093e-07
5453,0.4055225,6.0742e-07
5454,0.15995646,2.354834e-07
5455,0.15659456,2.3517954e-07
5456,0.2590661,3.8282505e-07
5457,0.40509087,6.062394e-07
5458,0.1498234,2.2311681e-07
5459,0.33031052,4.8941956e-07
5460,0.30163434,4.5205314e-07
5461,0.08617386,1.2746482e-07
5462,0.44624293,6.724422e-07
5463,0.4198393,6.274868e-07
5464,0.4422207,6.6493897e-07
5465,0.24070103,3.5621886e-07
5466,0.31965548,4.7587642e-07
5467,0.36817777,5.461337e-07
5468,0.36504364,5.410868e-07
5469,0.26627055,3.9583858e-07
5470,0.23117806,3.428841e-07
5471,0.110736854,1.6518173e-07
5472,0.3208661,4.819982e-07
5473,0.34849635,5.1398405e-07
5474,0.312263,4.6689922e-07
5475,0.34736672,5.1773463e-07
5476,0.032868527,4.9018244e-08
5477,0.13813117,2.064999e-07
5478,0.2680423,3.9641975e-07
5479,0.3848703,5.732015e-07
5480,0.40008575,5.996024e-07
5481,0.32807872,4.9110156e-07
5482,0.24512811,3.6582946e-07
5483,0.27434516,4.1101646e-07
5484,0.2301283,3.4305614e-07
5485,0.2904231,4.353318e-07
5486,0.1725811,2.573093e-07
5487,0.34144723,5.0608946e-07
5488,0.3035559,4.5378235e-07
5489,0.14291549,2.1396822e-07
5490,0.42312962,6.336375e-07
5491,0.2637723,3.9414866e-07
5492,0.35754928,5.3168213e-07
5493,0.36861983,5.560724e-07
5494,0.34458145,5.0842846e-07
5495,0.37614736,5.5876603e-07
5496,0.38009542,5.661906e-07
5497,0.3458382,5.1128586e-07
5498,0.4813028,7.266975e-07
5499,0.04531983,6.7805075e-08
5500,0.30094317,4.500239e-07
5501,0.31413004,4.6796077e-07
5502,0.37498134,5.5741606e-07
5503,0.38086107,5.694349e-07
5504,0.29341248,4.342619e-07
5505,0.29723305,4.4637315e-07
5506,0.42391673,6.275926e-07
5507,0.2085583,3.1063857e-07
5508,0.382898,5.758726e-07
5509,0.33044538,4.916192e-07
5510,0.16423374,2.442979e-07
5511,0.37819162,5.697452e-07
5512,0.42508993,6.328606e-07
5513,0.32746783,4.8909396e-07
5514,0.30128533,4.4997665e-07
5515,0.16319622,2.442999e-07
5516,0.33223337,4.908226e-07
5517,0.32931614,4.918274e-07
5518,0.33343288,5.0283535e-07
5519,0.2485473,3.6996897e-07
5520,0.41387707,6.1756765e-07
5521,0.16269785,2.4325368e-07
5522,0.2139344,3.191155e-07
5523,0.37963873,5.656754e-07
5524,0.33836237,5.0675254e-07
5525,0.3442071,5.1677233e-07
5526,0.32202,4.7981655e-07
5527,0.4274273,6.378343e-07
5528,0.24076769,3.5892975e-07
5529,0.344011,5.1365794e-07
5530,0.4026638,5.959168e-07
5531,0.35650396,5.285268e-07
5532,0.34853837,5.211367e-07
5533,0.15497677,2.2993106e-07
5534,0.32901958,4.912249e-07
5535,0.3281537,4.901005e-07
5536,0.36780536,5.5147376e-07
5537,0.28081006,4.1788914e-07
5538,0.40646732,6.0859196e-07
5539,0.28906348,4.3374507e-07
5540,0.2598097,3.919823e-07
5541,0.1559485,2.3457358e-07
5542,0.3977276,5.93604e-07
5543,0.115951374,1.7374177e-07
5544,0.3662963,5.494704e-07
5545,0.32953995,4.928258e-07
5546,0.35901392,5.339192e-07
5547,0.06480499,9.596562e-08
5548,0.28645533,4.3085126e-07
5549,0.22344115,3.3199083e-07
5550,0.10748052,1.5947471e-07
5551,0.37154663,5.5412085e-07
5552,0.32224908,4.7464735e-07
5553,0.205471,3.087705e-07
5554,0.21804592,3.2726695e-07
5555,0.39989114,5.9663904e-07
5556,0.3341449,5.0593064e-07
5557,0.3451148,5.168384e-07
5558,0.09638451,1.4358683e-07
5559,0.03642466,5.533067e-08
5560,0.32661545,4.867182e-07
5561,0.3808002,5.72038e-07
5562,0.2752644,4.1396368e-07
5563,0.3326263,4.958968e-07
5564,0.24820283,3.6899877e-07
5565,0.2782268,4.172234e-07
5566,0.18059628,2.701781e-07
5567,0.24115415,3.629959e-07
5568,0.35371625,5.2790665e-07
5569,0.41018143,6.130136e-07
5570,0.3503609,5.250435e-07
5571,0.16097157,2.3906705e-07
5572,0.36446702,5.423068e-07
5573,0.2708894,4.0352197e-07
5574,0.2840378,4.2230184e-07
5575,0.35701212,5.329158e-07
5576,0.2920313,4.325353e-07
5577,0.40738708,6.110122e-07
5578,0.2534253,3.784444e-07
5579,0.011250911,1.6804632e-08
5580,0.31680405,4.753598e-07
5581,0.20555428,3.048313e-07
5582,0.15689178,2.3496982e-07
5583,0.384137,5.695113e-07
5584,0.474564,7.1456435e-07
5585,0.24163444,3.5678482e-07
5586,0.14125255,2.0918479e-07
5587,0.10834869,1.609779e-07
5588,0.10308773,1.5508279e-07
5589,0.28346556,4.1991126e-07
5590,0.33411777,4.9977757e-07
5591,0.32989442,4.8899284e-07
5592,0.37915483,5.677868e-07
5593,0.40277085,6.032234e-07
5594,0.31797263,4.752894e-07
5595,0.33644816,5.03089e-07
5596,0.36755148,5.481227e-07
5597,0.31324497,4.7019546e-07
5598,0.24064478,3.6177394e-07
5599,0.35528758,5.2977134e-07
5600,0.27439582,4.0981868e-07
5601,0.11714473,1.74693e-07
5602,0.40057838,5.986911e-07
5603,0.086981595,1.2939519e-07
5604,0.45641926,6.853471e-07
5605,0.38465434,5.741279e-07
5606,0.12645318,1.8777169e-07
5607,0.34006384,5.122763e-07
5608,0.41037598,6.147262e-07
5609,0.36380294,5.4168504e-07
5610,0.34366828,5.140393e-07
5611,0.38841128,5.801288e-07
5612,0.32247648,4.794614e-07
5613,0.4788664,7.191562e-07
5614,0.16168979,2.4171032e-07
5615,0.38292798,5.694685e-07
5616,0.47830337,7.1894493e-07
5617,0.3329147,4.9684337e-07
5618,0.24070977,3.589395e-07
5619,0.3188024,4.7848255e-07
5620,0.16134278,2.408269e-07
5621,0.33489707,4.9930134e-07
5622,0.31730855,4.7151366e-07
5623,0.26689,3.9909278e-07
5624,0.35556,5.3106095e-07
5625,0.34081954,5.0798275e-07
5626,0.1545743,2.3002802e-07
5627,0.4644349,6.9119113e-07
5628,0.24319406,3.6508018e-07
5629,0.3961476,5.940603e-07
5630,0.11342382,1.6907856e-07
5631,0.38910937,5.8108077e-07
5632,0.4224911,6.297722e-07
5633,0.42681107,6.3953024e-07
5634,0.3424896,5.074804e-07
5635,0.33100885,4.940806e-07
5636,0.36868894,5.535999e-07
5637,0.3594058,5.320786e-07
5638,0.30585474,4.558737e-07
5639,0.34150884,5.09564e-07
5640,0.298344,4.4500317e-07
5641,0.28769392,4.328475e-07
5642,0.3985868,5.9410377e-07
5643,0.28415623,4.2037635e-07
5644,0.09661932,1.437332e-07
5645,0.25523254,3.8097505e-07
5646,0.40120912,5.9757946e-07
5647,0.28253147,4.1889464e-07
5648,0.36940062,5.4868246e-07
5649,0.10913108,1.6272494e-07
5650,0.30073732,4.4988707e-07
5651,0.26255962,3.9055357e-07
5652,0.35915878,5.325992e-07
5653,0.15127736,2.2606147e-07
5654,0.3438173,5.116858e-07
5655,0.23947397,3.564115e-07
5656,0.2002734,3.0121248e-07
5657,0.2476845,3.6851574e-07
5658,0.31911713,4.7761284e-07
5659,0.35999838,5.3558693e-07
5660,0.36483493,5.4419905e-07
5661,0.29196104,4.3224946e-07
5662,0.40255025,6.0343433e-07
5663,0.48497635,7.2493106e-07
5664,0.30958697,4.601307e-07
5665,0.33167782,4.948762e-07
5666,0.40802142,6.0883775e-07
5667,0.36418903,5.428662e-07
5668,0.37496713,5.654348e-07
5669,0.07859338,1.17279036e-07
5670,0.29568204,4.4305543e-07
5671,0.50003844,7.44361e-07
5672,0.36451226,5.4107977e-07
5673,0.10155238,1.5086663e-07
5674,0.33849874,5.023417e-07
5675,0.357019,5.319383e-07
5676,0.3831045,5.7185855e-07
5677,0.4735879,7.129095e-07
5678,0.32109722,4.7874147e-07
5679,0.4116439,6.153993e-07
5680,0.27551642,4.1008025e-07
5681,0.369096,5.504122e-07
5682,0.41082054,6.112067e-07
5683,0.35291633,5.268513e-07
5684,0.34088147,5.0408966e-07
5685,0.41547394,6.2215196e-07
5686,0.30199453,4.5202322e-07
5687,0.305,4.5955952e-07
5688,0.25893044,3.8593902e-07
5689,0.2999001,4.5164887e-07
5690,0.2432208,3.6374962e-07
5691,0.08888949,1.3195813e-07
5692,0.24392657,3.6435927e-07
5693,0.25919974,3.8620902e-07
5694,0.14222828,2.1132648e-07
5695,0.3144035,4.66268e-07
5696,0.3579503,5.319073e-07
5697,0.073105335,1.087424e-07
5698,0.33909553,5.0642643e-07
5699,0.17747754,2.6364697e-07
5700,0.28178924,4.1880713e-07
5701,0.37488493,5.5790264e-07
5702,0.28523004,4.2281658e-07
5703,0.35193226,5.224278e-07
5704,0.12141636,1.7997286e-07
5705,0.38297626,5.7001694e-07
5706,0.22376327,3.326915e-07
5707,0.28040257,4.1895666e-07
5708,0.31484163,4.6503038e-07
5709,0.2516772,3.7059968e-07
5710,0.26843444,4.0234153e-07
5711,0.3542462,5.24474e-07
5712,0.18261231,2.721942e-07
5713,0.112344004,1.6831821e-07
5714,0.28959805,4.3110163e-07
5715,0.2595791,3.8562507e-07
5716,0.2932814,4.401646e-07
5717,0.3656804,5.4555375e-07
5718,0.39110503,5.8443464e-07
5719,0.18999447,2.8128918e-07
5720,0.36791745,5.513524e-07
5721,0.32393795,4.8091965e-07
5722,0.25489214,3.837012e-07
5723,0.23658936,3.513744e-07
5724,0.2973759,4.4302337e-07
5725,0.33901396,5.063284e-07
5726,0.12092499,1.8054953e-07
5727,0.009697507,1.4530775e-08
5728,0.24512005,3.6950672e-07
5729,0.3552365,5.2768564e-07
5730,0.34603146,5.145824e-07
5731,0.28772405,4.296646e-07
5732,0.3855231,5.755443e-07
5733,0.26915836,4.0253246e-07
5734,0.34205073,5.1105576e-07
5735,0.17581134,2.6188528e-07
5736,0.3723797,5.5282436e-07
5737,0.3150963,4.748752e-07
5738,0.3410131,5.081789e-07
5739,0.27220088,4.0338472e-07
5740,0.23848589,3.5975754e-07
5741,0.34888136,5.2132475e-07
5742,0.39252847,5.872013e-07
5743,0.20314297,3.043037e-07
5744,0.3403708,5.042269e-07
5745,0.24780759,3.7044373e-07
5746,0.02312698,3.4613453e-08
5747,0.18044265,2.6772892e-07
5748,0.37358525,5.612052e-07
5749,0.34614962,5.1449763e-07
5750,0.3655981,5.4393195e-07
5751,0.36664295,5.4467733e-07
5752,0.4031136,6.017614e-07
5753,0.13636416,2.0335126e-07
5754,0.34479627,5.130223e-07
5755,0.34644705,5.169864e-07
5756,0.34011266,5.0532395e-07
5757,0.3779874,5.6545156e-07
5758,0.22850172,3.432407e-07
5759,0.37857586,5.660972e-07
5760,0.3307438,4.926496e-07
5761,0.32177943,4.792646e-07
5762,0.37736398,5.621992e-07
5763,0.3919625,5.8375787e-07
5764,0.2835669,4.2210254e-07
5765,0.39382842,5.8987735e-07
5766,0.22061521,3.2781634e-07
5767,0.1708894,2.555725e-07
5768,0.3092204,4.5680216e-07
5769,0.21644166,3.238775e-07
5770,0.26730487,4.029754e-07
5771,0.25635692,3.797583e-07
5772,0.40097535,6.011311e-07
5773,0.15496211,2.3342764e-07
5774,0.023923103,3.5654583e-08
5775,0.34500137,5.115555e-07
5776,0.44888705,6.7140695e-07
5777,0.33522895,5.071371e-07
5778,0.25393713,3.7657807e-07
5779,0.3597917,5.345791e-07
5780,0.44319367,6.5918704e-07
5781,0.35999724,5.3377266e-07
5782,0.15427099,2.2940027e-07
5783,0.37842357,5.68565e-07
5784,0.21100757,3.1424398e-07
5785,0.39382294,5.9055304e-07
5786,0.3628874,5.449878e-07
5787,0.3499708,5.1982147e-07
5788,0.31281844,4.6629413e-07
5789,0.20783952,3.085041e-07
5790,0.31225,4.6672866e-07
5791,0.42387152,6.34593e-07
5792,0.28238282,4.1974266e-07
5793,0.29681322,4.4400278e-07
5794,0.32332233,4.8316514e-07
5795,0.1267922,1.8932344e-07
5796,0.0878865,1.3106313e-07
5797,0.36169738,5.4347214e-07
5798,0.21123995,3.1552636e-07
5799,0.4068463,6.152279e-07
5800,0.32051283,4.76845e-07
5801,0.37289718,5.598587e-07
5802,0.27204785,4.047074e-07
5803,0.17583625,2.620737e-07
5804,0.22795406,3.3873042e-07
5805,0.32039705,4.777902e-07
5806,0.2901828,4.3523687e-07
5807,0.320489,4.7753144e-07
5808,0.14523198,2.1750344e-07
5809,0.20126282,3.0055747e-07
5810,0.3829202,5.7327605e-07
5811,0.2776305,4.1345612e-07
5812,0.2363538,3.536355e-07
5813,0.12128543,1.8014637e-07
5814,0.39642954,5.917366e-07
5815,0.40801954,6.0836066e-07
5816,0.31400177,4.670778e-07
5817,0.35764995,5.32486e-07
5818,0.3163162,4.7033058e-07
5819,0.18874545,2.8237963e-07
5820,0.07091814,1.0576584e-07
5821,0.020122569,3.003425e-08
5822,0.16198434,2.4108334e-07
5823,0.36694258,5.4529784e-07
5824,0.45774248,6.869465e-07
5825,0.39435127,5.895925e-07
5826,0.36737534,5.4874147e-07
5827,0.34643707,5.152939e-07
5828,0.33758616,5.008677e-07
5829,0.20636567,3.066781e-07
5830,0.34967667,5.2099654e-07
5831,0.39935893,6.0014395e-07
5832,0.33201855,4.948257e-07
5833,0.38855404,5.761132e-07
5834,0.35792455,5.35322e-07
5835,0.23366873,3.4802005e-07
5836,0.3875358,5.783619e-07
5837,0.377847,5.639853e-07
5838,0.34444562,5.1681434e-07
5839,0.37382406,5.583571e-07
5840,0.22769435,3.40035e-07
5841,0.41697025,6.240195e-07
5842,0.21122488,3.1491592e-07
5843,0.33385554,4.936916e-07
5844,0.08968575,1.3424662e-07
5845,0.33137015,4.9663134e-07
5846,0.41014892,6.163208e-07
5847,0.25328657,3.8191925e-07
5848,0.37053046,5.5365325e-07
5849,0.38626057,5.7841135e-07
5850,0.37541115,5.6041785e-07
5851,0.2874648,4.2751648e-07
5852,0.23245366,3.4428322e-07
5853,0.30611986,4.5758992e-07
5854,0.40657625,6.112626e-07
5855,0.070423394,1.0462395e-07
5856,0.32737362,4.853178e-07
5857,0.40579897,6.023918e-07
5858,0.22351828,3.318411e-07
5859,0.24813037,3.7112488e-07
5860,0.3813872,5.7175555e-07
5861,0.35426864,5.3147033e-07
5862,0.33173388,4.9193324e-07
5863,0.38418084,5.74642e-07
5864,0.2490212,3.7079874e-07
5865,0.27108458,4.0373922e-07
5866,0.30926573,4.5899424e-07
5867,0.36240664,5.3982774e-07
5868,0.33411673,4.999589e-07
5869,0.35301256,5.2624034e-07
5870,0.22804727,3.3748032e-07
5871,0.3141123,4.6511613e-07
5872,0.29814327,4.4206516e-07
5873,0.26304108,3.9808097e-07
5874,0.021228759,3.2020242e-08
5875,0.20270747,3.0354923e-07
5876,0.28521177,4.2789864e-07
5877,0.2585567,3.855307e-07
5878,0.29945362,4.4907927e-07
5879,0.2786276,4.1553167e-07
5880,0.3436617,5.09592e-07
5881,0.316652,4.7290922e-07
5882,0.3070713,4.5475093e-07
5883,0.17740758,2.6360865e-07
5884,0.22460744,3.3679046e-07
5885,0.29637092,4.4030094e-07
5886,0.26653758,3.9904268e-07
5887,0.39085227,5.8561176e-07
5888,0.06747363,1.0091749e-07
5889,0.3562528,5.303929e-07
5890,0.15428598,2.3124758e-07
5891,0.20717187,3.1205263e-07
5892,0.2988818,4.4392812e-07
5893,0.3058529,4.572948e-07
5894,0.2431064,3.638543e-07
5895,0.26825938,3.9917316e-07
5896,0.28450355,4.2430764e-07
5897,0.25246316,3.7613563e-07
5898,0.2209114,3.3037125e-07
5899,0.1263351,1.9049672e-07
5900,0.3054983,4.5399872e-07
5901,0.30770892,4.6054473e-07
5902,0.3943733,5.9016213e-07
5903,0.28818488,4.330348e-07
5904,0.39837474,5.907169e-07
5905,0.35732815,5.302374e-07
5906,0.3512041,5.221427e-07
5907,0.3369389,5.0281716e-07
5908,0.34791842,5.2369865e-07
5909,0.39865896,5.9223623e-07
5910,0.34997994,5.2194764e-07
5911,0.30621564,4.598752e-07
5912,0.37026384,5.552804e-07
5913,0.43118536,6.5007157e-07
5914,0.36794013,5.484184e-07
5915,0.2688942,4.0085138e-07
5916,0.38947764,5.8220223e-07
5917,0.3531304,5.2431176e-07
5918,0.13582745,2.0285921e-07
5919,0.3004148,4.501795e-07
5920,0.13891304,2.07361e-07
5921,0.2653139,3.956645e-07
5922,0.40087438,6.0084864e-07
5923,0.35211167,5.2718246e-07
5924,0.25229934,3.7371709e-07
5925,0.26502997,3.9460946e-07
5926,0.3814413,5.692354e-07
5927,0.10186058,1.5276282e-07
5928,0.28898773,4.335399e-07
5929,0.4113649,6.172244e-07
5930,0.20248614,3.0054812e-07
5931,0.37360498,5.5410214e-07
5932,0.29877383,4.459054e-07
5933,0.2451246,3.669218e-07
5934,0.38077772,5.723176e-07
5935,0.4692915,7.037363e-07
5936,0.50428224,7.5515015e-07
5937,0.11359953,1.698527e-07
5938,0.19412895,2.9038057e-07
5939,0.27049243,4.0412556e-07
5940,0.42247364,6.352662e-07
5941,0.123601735,1.8515463e-07
5942,0.34189668,5.111278e-07
5943,0.06699073,1.0020917e-07
5944,0.32265216,4.805928e-07
5945,0.35644788,5.361969e-07
5946,0.16074653,2.3903172e-07
5947,0.13141991,1.9622851e-07
5948,0.29468045,4.371417e-07
5949,0.36336735,5.4724035e-07
5950,0.27847332,4.148283e-07
5951,0.2049776,3.058171e-07
5952,0.33168453,4.9487755e-07
5953,0.39322436,5.883205e-07
5954,0.45409936,6.8138115e-07
5955,0.29399088,4.3602864e-07
5956,0.4084356,6.121905e-07
5957,0.3126469,4.638453e-07
5958,0.39905456,5.980634e-07
5959,0.16204217,2.4218943e-07
5960,0.32372713,4.82122e-07
5961,0.31625834,4.742696e-07
5962,0.34725952,5.1722094e-07
5963,0.00019906778,3.0236774e-10
5964,0.3857428,5.771469e-07
5965,0.24785112,3.685723e-07
5966,0.35185376,5.2336094e-07
5967,0.35925612,5.3874476e-07
5968,0.37875915,5.669812e-07
5969,0.33493108,5.022814e-07
5970,0.37976384,5.6592893e-07
5971,0.17191964,2.557621e-07
5972,0.2895644,4.2938754e-07
5973,0.30510044,4.5741348e-07
5974,0.310338,4.659117e-07
5975,0.18275435,2.7513943e-07
5976,0.3186915,4.769452e-07
5977,0.25010172,3.7211828e-07
5978,0.22122388,3.307416e-07
5979,0.4502359,6.7221237e-07
5980,0.45723528,6.825258e-07
5981,0.32133546,4.778315e-07
5982,0.24590011,3.6712984e-07
5983,0.38095844,5.6883295e-07
5984,0.33379367,5.007754e-07
5985,0.25572902,3.818643e-07
5986,0.34510636,5.1674806e-07
5987,0.057343278,8.564371e-08
5988,0.12206669,1.8234489e-07
5989,0.43684474,6.5194257e-07
5990,0.38099253,5.7000904e-07
5991,0.16163516,2.4105026e-07
5992,0.22377372,3.3391302e-07
5993,0.2342886,3.5110574e-07
5994,0.21745786,3.2546933e-07
5995,0.21415882,3.2037434e-07
5996,0.39269954,5.867529e-07
5997,0.30898905,4.6164075e-07
5998,0.19141613,2.8616518e-07
5999,0.27188703,4.0750257e-07
6000,0.31027544,4.5969526e-07
6001,0.15663338,2.3176074e-07
6002,0.36324722,5.4272e-07
6003,0.36630294,5.484071e-07
6004,0.3328605,4.976304e-07
6005,0.3264405,4.8843555e-07
6006,0.24466817,3.6563728e-07
6007,0.3680602,5.501071e-07
6008,0.34863177,5.2334366e-07
6009,0.31178522,4.680429e-07
6010,0.3048312,4.5312498e-07
6011,0.40803728,6.1269117e-07
6012,0.15435503,2.3179888e-07
6013,0.44340998,6.643716e-07
6014,0.1323328,1.9553677e-07
6015,0.41750854,6.2400227e-07
6016,0.30742523,4.5216265e-07
6017,0.20214169,3.0178768e-07
6018,0.4158991,6.20099e-07
6019,0.30551022,4.601977e-07
6020,0.35351464,5.259266e-07
6021,0.31892863,4.7817974e-07
6022,0.3837984,5.6919464e-07
6023,0.35917506,5.335428e-07
6024,0.42516497,6.348783e-07
6025,0.44382614,6.629192e-07
6026,0.3171545,4.719046e-07
6027,0.4704854,6.979041e-07
6028,0.33410802,4.9675305e-07
6029,0.30694574,4.613909e-07
6030,0.19767945,2.9351563e-07
6031,0.3191031,4.75934e-07
6032,0.31883857,4.7942086e-07
6033,0.4513307,6.7758657e-07
6034,0.3487376,5.169216e-07
6035,0.37470338,5.571851e-07
6036,0.1443021,2.148435e-07
6037,0.3735943,5.6198974e-07
6038,0.09312056,1.3895712e-07
6039,0.3733597,5.5659683e-07
6040,0.14573911,2.1867648e-07
6041,0.37674546,5.606353e-07
6042,0.2063335,3.0704035e-07
6043,0.4066932,6.160936e-07
