,HI,CR
1786,0.37242794,5.5375034e-07
1787,0.41964665,6.2889586e-07
1788,0.15435022,2.309261e-07
1789,0.49731168,7.4438884e-07
1790,0.28301486,4.236703e-07
1791,0.57098126,8.5383874e-07
1792,0.39373606,5.894584e-07
1793,0.39663145,5.909135e-07
1794,0.40699893,6.1257174e-07
1795,0.47191325,7.079621e-07
1796,0.35781986,5.295026e-07
1797,0.23802988,3.5693856e-07
1798,0.4329142,6.46038e-07
1799,0.42856914,6.3674935e-07
1800,0.34164968,5.088084e-07
1801,0.43205944,6.435282e-07
1802,0.3458775,5.16147e-07
1803,0.2512669,3.753635e-07
1804,0.17282198,2.5850312e-07
1805,0.39745015,5.933737e-07
1806,0.42004454,6.2210376e-07
1807,0.43481386,6.512945e-07
1808,0.4519274,6.796634e-07
1809,0.32441813,4.8337097e-07
1810,0.4350062,6.459815e-07
1811,0.32998306,4.9016467e-07
1812,0.37979266,5.6556513e-07
1813,0.42769113,6.3771483e-07
1814,0.3067072,4.5499468e-07
1815,0.22980282,3.439232e-07
1816,0.32612833,4.8457974e-07
1817,0.10348999,1.5392696e-07
1818,0.3358078,4.9823575e-07
1819,0.41892898,6.2553534e-07
1820,0.50149393,7.466264e-07
1821,0.4519519,6.7284765e-07
1822,0.18700965,2.7832138e-07
1823,0.2373006,3.549841e-07
1824,0.4677884,7.037336e-07
1825,0.2606046,3.8741584e-07
1826,0.41853517,6.2308817e-07
1827,0.40706986,6.0889437e-07
1828,0.25138345,3.7675696e-07
1829,0.41295367,6.1478306e-07
1830,0.30042124,4.436813e-07
1831,0.44569775,6.675966e-07
1832,0.42935732,6.37076e-07
1833,0.3819148,5.6936426e-07
1834,0.45609552,6.8502595e-07
1835,0.3563283,5.3477714e-07
1836,0.34057453,5.0850184e-07
1837,0.2849075,4.2634687e-07
1838,0.27922475,4.1834724e-07
1839,0.30029568,4.4897118e-07
1840,0.367889,5.4592203e-07
1841,0.46577996,6.956894e-07
1842,0.41045418,6.1635643e-07
1843,0.15737559,2.3373288e-07
1844,0.5021261,7.4712455e-07
1845,0.31256986,4.685921e-07
1846,0.3591866,5.3191127e-07
1847,0.47224057,7.104145e-07
1848,0.33769375,5.0248286e-07
1849,0.47311184,7.056206e-07
1850,0.4238076,6.318789e-07
1851,0.4236207,6.304483e-07
1852,0.36317673,5.4165855e-07
1853,0.23995396,3.5866955e-07
1854,0.39657822,5.867087e-07
1855,0.42976153,6.4306164e-07
1856,0.27302042,4.0723936e-07
1857,0.4418575,6.586542e-07
1858,0.41530594,6.22244e-07
1859,0.42387423,6.36816e-07
1860,0.48088172,7.212245e-07
1861,0.33558798,5.0131183e-07
1862,0.5089367,7.5991187e-07
1863,0.39053193,5.8529037e-07
1864,0.21749255,3.2522794e-07
1865,0.3920191,5.910952e-07
1866,0.41029555,6.1499367e-07
1867,0.43552163,6.508202e-07
1868,0.37632716,5.6303645e-07
1869,0.37637937,5.556201e-07
1870,0.4002655,5.974568e-07
1871,0.5147565,7.697472e-07
1872,0.30798125,4.6269986e-07
1873,0.12351267,1.8364352e-07
1874,0.46220553,6.9045427e-07
1875,0.14468488,2.1603917e-07
1876,0.3662393,5.462142e-07
1877,0.43781468,6.507186e-07
1878,0.4332171,6.4405737e-07
1879,0.13772982,2.0655838e-07
1880,0.36277553,5.4009087e-07
1881,0.3817867,5.687141e-07
1882,0.4421881,6.642403e-07
1883,0.22152318,3.3147268e-07
1884,0.39659902,5.933841e-07
1885,0.28305894,4.2494824e-07
1886,0.27373925,4.0989707e-07
1887,0.31106687,4.6677553e-07
1888,0.40176937,5.997904e-07
1889,0.3047487,4.5617963e-07
1890,0.45939776,6.861913e-07
1891,0.28382817,4.2295918e-07
1892,0.32619318,4.875407e-07
1893,0.19287267,2.8694222e-07
1894,0.3257965,4.8505615e-07
1895,0.4626874,6.9264615e-07
1896,0.3320543,4.9646326e-07
1897,0.231694,3.4521923e-07
1898,0.53504795,7.9772957e-07
1899,0.3972827,5.9486973e-07
1900,0.34883714,5.2279165e-07
1901,0.48904383,7.288712e-07
1902,0.38198924,5.6595826e-07
1903,0.3930821,5.835693e-07
1904,0.50418067,7.5338096e-07
1905,0.35349205,5.2609136e-07
1906,0.42917556,6.409163e-07
1907,0.36322492,5.418824e-07
1908,0.37515396,5.569593e-07
1909,0.43377054,6.4725396e-07
1910,0.5748689,8.5958504e-07
1911,0.40151572,5.957787e-07
1912,0.42194116,6.288637e-07
1913,0.3801654,5.691729e-07
1914,0.39782852,5.934093e-07
1915,0.29470375,4.3740184e-07
1916,0.40586737,6.076275e-07
1917,0.37873164,5.659939e-07
1918,0.14189798,2.1194857e-07
1919,0.40969765,6.0962947e-07
1920,0.2965667,4.4411834e-07
1921,0.2318425,3.4932387e-07
1922,0.5161921,7.721968e-07
1923,0.34629893,5.2119816e-07
1924,0.2565629,3.8295937e-07
1925,0.3745588,5.573637e-07
1926,0.36422694,5.406985e-07
1927,0.2877053,4.2862143e-07
1928,0.15763287,2.3626187e-07
1929,0.42307532,6.327941e-07
1930,0.3831267,5.673215e-07
1931,0.047764163,7.137473e-08
1932,0.4281022,6.383228e-07
1933,0.4603542,6.852224e-07
1934,0.13423519,1.9847654e-07
1935,0.36617532,5.47432e-07
1936,0.4185577,6.227062e-07
1937,0.38049024,5.655585e-07
1938,0.34452194,5.118218e-07
1939,0.39827293,5.959518e-07
1940,0.41623497,6.2284107e-07
1941,0.45257413,6.703013e-07
1942,0.30618507,4.6189965e-07
1943,0.5459063,8.1145936e-07
1944,0.2844295,4.2579984e-07
1945,0.44305125,6.6248543e-07
1946,0.44098684,6.5923126e-07
1947,0.2506852,3.7201877e-07
1948,0.20473786,3.061199e-07
1949,0.43401748,6.4682683e-07
1950,0.3809882,5.6895783e-07
1951,0.4206637,6.285294e-07
1952,0.2848229,4.2733905e-07
1953,0.4776465,7.163966e-07
1954,0.22426124,3.3025256e-07
1955,0.4294028,6.4293573e-07
1956,0.21266317,3.184583e-07
1957,0.35177398,5.2532886e-07
1958,0.323248,4.869485e-07
1959,0.35836557,5.336105e-07
1960,0.505699,7.542215e-07
1961,0.41620576,6.188821e-07
1962,0.38519096,5.77443e-07
1963,0.29723045,4.4444178e-07
1964,0.4347805,6.530228e-07
1965,0.46065724,6.919566e-07
1966,0.45089263,6.740958e-07
1967,0.3986466,5.9616525e-07
1968,0.3097128,4.6300343e-07
1969,0.21647818,3.250587e-07
1970,0.49691734,7.4173664e-07
1971,0.19027376,2.8477334e-07
1972,0.3638681,5.421225e-07
1973,0.34452045,5.158607e-07
1974,0.45211467,6.798639e-07
1975,0.102942966,1.5413478e-07
1976,0.106144816,1.5764617e-07
1977,0.40294674,6.026564e-07
1978,0.16205715,2.4306956e-07
1979,0.35631698,5.3446047e-07
1980,0.37769708,5.614413e-07
1981,0.41705894,6.240831e-07
1982,0.48693782,7.325346e-07
1983,0.2428816,3.643324e-07
1984,0.43522447,6.562565e-07
1985,0.45745486,6.802031e-07
1986,0.30947667,4.668056e-07
1987,0.23399113,3.4789173e-07
1988,0.5178599,7.7405264e-07
1989,0.38409558,5.709134e-07
1990,0.43558934,6.4592786e-07
1991,0.4196976,6.328193e-07
1992,0.3643818,5.4355235e-07
1993,0.33557823,5.018402e-07
1994,0.30376792,4.5296628e-07
1995,0.4314946,6.426972e-07
1996,0.46793094,6.9973413e-07
1997,0.35043758,5.225011e-07
1998,0.43497553,6.4655165e-07
1999,0.4256062,6.367525e-07
2000,0.37013155,5.516191e-07
2001,0.43418783,6.467164e-07
2002,0.3743987,5.57817e-07
2003,0.3872635,5.767935e-07
2004,0.22941299,3.4220113e-07
2005,0.40882453,6.111383e-07
2006,0.4303324,6.427038e-07
2007,0.3808734,5.6543706e-07
2008,0.15558197,2.3294294e-07
2009,0.4365417,6.5178995e-07
2010,0.35918176,5.4022155e-07
2011,0.1535407,2.2963333e-07
2012,0.37536708,5.6324075e-07
2013,0.520775,7.741692e-07
2014,0.37767914,5.584131e-07
2015,0.05839466,8.7087734e-08
2016,0.37478295,5.6481196e-07
2017,0.28989944,4.3538927e-07
2018,0.3649825,5.4361607e-07
2019,0.4263572,6.3783995e-07
2020,0.38256973,5.709197e-07
2021,0.4064783,6.057985e-07
2022,0.39629468,5.871398e-07
2023,0.47468454,7.107228e-07
2024,0.40807894,6.121747e-07
2025,0.4055356,6.07008e-07
2026,0.45069572,6.6900844e-07
2027,0.5150783,7.712919e-07
2028,0.46938747,7.044721e-07
2029,0.25358003,3.778238e-07
2030,0.3585891,5.374931e-07
2031,0.4371844,6.5566627e-07
2032,0.44408283,6.612645e-07
2033,0.42680898,6.3715396e-07
2034,0.27987978,4.163346e-07
2035,0.35145772,5.276083e-07
2036,0.35926107,5.3320974e-07
2037,0.40855235,6.0948764e-07
2038,0.47836718,7.1294545e-07
2039,0.38292536,5.714839e-07
2040,0.48089096,7.1727584e-07
2041,0.33425918,4.982504e-07
2042,0.14173211,2.1158223e-07
2043,0.40812632,6.070855e-07
2044,0.32856175,4.954395e-07
2045,0.3297311,4.946159e-07
2046,0.43611795,6.5424354e-07
2047,0.4207472,6.315468e-07
2048,0.48026955,7.1370613e-07
2049,0.4356301,6.488359e-07
2050,0.53085095,7.9243244e-07
2051,0.40781245,6.072759e-07
2052,0.313316,4.66881e-07
2053,0.17039606,2.5490485e-07
2054,0.34136337,5.099845e-07
2055,0.39529055,5.9190177e-07
2056,0.40444413,6.012194e-07
2057,0.4501936,6.7264546e-07
2058,0.41617304,6.2135996e-07
2059,0.4084247,6.151414e-07
2060,0.44644174,6.6384223e-07
2061,0.35148162,5.245719e-07
2062,0.37965953,5.641337e-07
2063,0.2272358,3.3707013e-07
2064,0.37733376,5.6376854e-07
2065,0.3721221,5.544482e-07
2066,0.39732423,6.0134613e-07
2067,0.38154334,5.706137e-07
2068,0.56857693,8.50017e-07
2069,0.45487446,6.8315313e-07
2070,0.34197277,5.0884296e-07
2071,0.38313982,5.76055e-07
2072,0.5263017,7.91683e-07
2073,0.38888732,5.8368096e-07
2074,0.39917567,5.940702e-07
2075,0.20068023,2.9950922e-07
2076,0.24126485,3.627534e-07
2077,0.24860512,3.7140651e-07
2078,0.45968926,6.8558484e-07
2079,0.33123577,4.95565e-07
2080,0.39841172,5.9277386e-07
2081,0.42108634,6.3362086e-07
2082,0.51041186,7.587417e-07
2083,0.42133585,6.304205e-07
2084,0.23048352,3.4299623e-07
2085,0.410621,6.096477e-07
2086,0.31639642,4.7463286e-07
2087,0.5204851,7.7910903e-07
2088,0.28842622,4.3211782e-07
2089,0.33576035,5.037079e-07
2090,0.29586157,4.422168e-07
2091,0.34786493,5.2084965e-07
2092,0.5426038,8.115421e-07
2093,0.42393363,6.3329736e-07
2094,0.39200222,5.878222e-07
2095,0.3881974,5.769309e-07
2096,0.42364484,6.3655705e-07
2097,0.29164362,4.3560928e-07
2098,0.45899585,6.8903563e-07
2099,0.4015768,6.012765e-07
2100,0.3437836,5.157078e-07
2101,0.32155803,4.834284e-07
2102,0.19169143,2.8680864e-07
2103,0.30631307,4.6092916e-07
2104,0.3634754,5.410591e-07
2105,0.42833906,6.365807e-07
2106,0.44500732,6.635026e-07
2107,0.32856247,4.920905e-07
2108,0.5015316,7.5014174e-07
2109,0.24708575,3.6771763e-07
2110,0.10765803,1.6532069e-07
2111,0.3321684,4.962523e-07
2112,0.46845594,7.0104585e-07
2113,0.34501252,5.1502866e-07
2114,0.2950506,4.417228e-07
2115,0.3250832,4.856548e-07
2116,0.42563134,6.338119e-07
2117,0.3676003,5.505987e-07
2118,0.25506237,3.7859223e-07
2119,0.49678034,7.4506454e-07
2120,0.4734663,7.031349e-07
2121,0.39694065,5.947232e-07
2122,0.21501644,3.2314435e-07
2123,0.2521249,3.773086e-07
2124,0.4325447,6.458512e-07
2125,0.20188339,2.9879126e-07
2126,0.3516668,5.249487e-07
2127,0.3958316,5.8689375e-07
2128,0.31450108,4.6793343e-07
2129,0.44490442,6.5697174e-07
2130,0.356187,5.347347e-07
2131,0.47982702,7.181387e-07
2132,0.42803398,6.3592046e-07
2133,0.42368266,6.2983025e-07
2134,0.35969445,5.34023e-07
2135,0.5481905,8.1847884e-07
2136,0.4553763,6.806362e-07
2137,0.26721308,3.971096e-07
2138,0.41502863,6.212064e-07
2139,0.37931055,5.6661037e-07
2140,0.049202986,7.332729e-08
2141,0.33160964,4.925194e-07
2142,0.3893862,5.8104285e-07
2143,0.36367524,5.437614e-07
2144,0.2118612,3.1610597e-07
2145,0.43836266,6.5521704e-07
2146,0.2997995,4.4895893e-07
2147,0.15433462,2.3013304e-07
2148,0.41744,6.221859e-07
2149,0.12487738,1.8769853e-07
2150,0.41548875,6.2595103e-07
2151,0.22120047,3.2955188e-07
2152,0.27015716,4.0196784e-07
2153,0.24601485,3.6529443e-07
2154,0.5207631,7.780564e-07
2155,0.23426384,3.4662412e-07
2156,0.41806498,6.244926e-07
2157,0.4415906,6.5760395e-07
2158,0.33720323,5.0378117e-07
2159,0.45684746,6.7975947e-07
2160,0.42285272,6.330259e-07
2161,0.3948801,5.932727e-07
2162,0.438657,6.5192626e-07
2163,0.096527316,1.4388739e-07
2164,0.20711651,3.0868085e-07
2165,0.25325596,3.78007e-07
2166,0.27693686,4.1287643e-07
2167,0.46962914,6.999522e-07
2168,0.43179446,6.4331437e-07
2169,0.29797304,4.4342124e-07
2170,0.36270097,5.378042e-07
2171,0.26730242,4.0319134e-07
2172,0.18446717,2.7515645e-07
2173,0.3858145,5.7325633e-07
2174,0.46561506,6.953142e-07
2175,0.4246147,6.2917536e-07
2176,0.4466911,6.7127394e-07
2177,0.4970016,7.4507926e-07
2178,0.48200226,7.1705904e-07
2179,0.15364128,2.2984251e-07
2180,0.3115182,4.6450268e-07
2181,0.20896307,3.1156003e-07
2182,0.05027957,7.501687e-08
2183,0.19953854,2.9788364e-07
2184,0.27372274,4.073997e-07
2185,0.39089924,5.8048477e-07
2186,0.14463358,2.1725126e-07
2187,0.2511405,3.7665546e-07
2188,0.19897969,2.9546254e-07
2189,0.46251848,6.8924095e-07
2190,0.46990314,7.0546537e-07
2191,0.37626886,5.6274484e-07
2192,0.2859527,4.2437705e-07
2193,0.41236576,6.14907e-07
2194,0.23579626,3.5054478e-07
2195,0.31163815,4.6429608e-07
2196,0.3588302,5.3607454e-07
2197,0.3444311,5.13716e-07
2198,0.08301111,1.234565e-07
2199,0.39005098,5.805847e-07
2200,0.33735123,5.0567337e-07
2201,0.39095452,5.8428043e-07
2202,0.3010248,4.457262e-07
2203,0.36524636,5.4114184e-07
2204,0.4396539,6.606419e-07
2205,0.33331513,4.9532423e-07
2206,0.46694884,7.0206465e-07
2207,0.40488517,6.03754e-07
2208,0.4631987,6.9220494e-07
2209,0.40793082,6.0467517e-07
2210,0.4435814,6.6209475e-07
2211,0.37271407,5.5659905e-07
2212,0.2808853,4.197218e-07
2213,0.3965911,5.9409007e-07
2214,0.33998287,5.1109487e-07
2215,0.4968768,7.369781e-07
2216,0.4416822,6.5671577e-07
2217,0.30493757,4.558721e-07
2218,0.47746047,7.161782e-07
2219,0.35048118,5.217188e-07
2220,0.31312862,4.6608193e-07
2221,0.34347746,5.0897546e-07
2222,0.50490636,7.5608426e-07
2223,0.48301786,7.2080866e-07
2224,0.40824953,6.0917904e-07
2225,0.5038134,7.563468e-07
2226,0.30883798,4.606283e-07
2227,0.32032213,4.768459e-07
2228,0.4411329,6.5790766e-07
2229,0.20120792,3.0059812e-07
2230,0.39306238,5.7866725e-07
2231,0.40362728,6.0723477e-07
2232,0.25513944,3.815291e-07
2233,0.06392139,9.6957194e-08
2234,0.38498622,5.7481793e-07
2235,0.27495858,4.1106352e-07
2236,0.4463464,6.709325e-07
2237,0.4096245,6.12895e-07
2238,0.30616304,4.517636e-07
2239,0.2439335,3.6382468e-07
2240,0.41488174,6.184398e-07
2241,0.2625691,3.912487e-07
2242,0.34595174,5.169256e-07
2243,0.33585,4.9930304e-07
2244,0.12608793,1.8917862e-07
2245,0.4075273,6.0958075e-07
2246,0.40989757,6.137606e-07
2247,0.37600607,5.61499e-07
2248,0.15793984,2.3582578e-07
2249,0.44692412,6.7331706e-07
2250,0.41318548,6.165547e-07
2251,0.37616244,5.645134e-07
2252,0.2523759,3.7668568e-07
2253,0.35235474,5.283313e-07
2254,0.42627987,6.3911875e-07
2255,0.44846386,6.74855e-07
2256,0.17888424,2.6541414e-07
2257,0.36694813,5.508958e-07
2258,0.28466332,4.2552463e-07
2259,0.50089777,7.470831e-07
2260,0.4744054,7.0691596e-07
2261,0.45712748,6.889908e-07
2262,0.41866615,6.273184e-07
2263,0.4356431,6.501605e-07
2264,0.16128488,2.417686e-07
2265,0.6684113,9.952155e-07
2266,0.36128846,5.4360197e-07
2267,0.42391947,6.3499357e-07
2268,0.09111173,1.3598542e-07
2269,0.43225986,6.4586015e-07
2270,0.4259025,6.2740924e-07
2271,0.35897958,5.406353e-07
2272,0.24967462,3.7097254e-07
2273,0.021714345,3.2243396e-08
2274,0.48737413,7.2483584e-07
2275,0.3900945,5.7985056e-07
2276,0.23553978,3.5011624e-07
2277,0.3407074,5.0689636e-07
2278,0.39556712,5.8832296e-07
2279,0.55675393,8.352205e-07
2280,0.3458608,5.1372064e-07
2281,0.23036289,3.4472464e-07
2282,0.2059072,3.0670614e-07
2283,0.25344685,3.772039e-07
2284,0.46133423,6.915002e-07
2285,0.13093106,1.9609666e-07
2286,0.14561838,2.1784658e-07
2287,0.21019994,3.1285506e-07
2288,0.41962457,6.266265e-07
2289,0.26070642,3.861507e-07
2290,0.12220374,1.8145309e-07
2291,0.36469468,5.4636877e-07
2292,0.2726735,4.0673268e-07
2293,0.3400262,5.0515087e-07
2294,0.3681131,5.5091095e-07
2295,0.19789311,2.9519646e-07
2296,0.4165906,6.210914e-07
2297,0.5296484,7.826843e-07
2298,0.2290454,3.4023367e-07
2299,0.40209332,6.005082e-07
2300,0.018624246,2.7852208e-08
2301,0.4020895,5.990862e-07
2302,0.23585954,3.504101e-07
2303,0.38979733,5.766997e-07
2304,0.3413026,5.073374e-07
2305,0.41523793,6.1780395e-07
2306,0.3825823,5.731305e-07
2307,0.42388093,6.2842093e-07
2308,0.19945765,2.9756262e-07
2309,0.42445797,6.3129005e-07
2310,0.3948803,5.929842e-07
2311,0.44273335,6.621425e-07
2312,0.38388923,5.7223446e-07
2313,0.38351724,5.7632656e-07
2314,0.4367492,6.582209e-07
2315,0.42175272,6.270138e-07
2316,0.46369466,6.8722215e-07
2317,0.40390494,6.031104e-07
2318,0.4798453,7.175907e-07
2319,0.30951145,4.6320343e-07
2320,0.38461548,5.7237224e-07
2321,0.49319112,7.375889e-07
2322,0.45830187,6.8694743e-07
2323,0.51087594,7.651216e-07
2324,0.33168593,4.9995873e-07
2325,0.29021838,4.345718e-07
2326,0.36049387,5.395445e-07
2327,0.3710387,5.576426e-07
2328,0.4814625,7.181946e-07
2329,0.36274424,5.3782816e-07
2330,0.41283143,6.1618925e-07
2331,0.26760933,3.9921198e-07
2332,0.41337958,6.193693e-07
2333,0.25506607,3.793704e-07
2334,0.40026233,5.96508e-07
2335,0.47549522,7.0829594e-07
2336,0.1627036,2.4179093e-07
2337,0.12701337,1.8888693e-07
2338,0.43925202,6.5351946e-07
2339,0.42930186,6.396621e-07
2340,0.3648128,5.435345e-07
2341,0.16616227,2.4743989e-07
2342,0.43985283,6.545893e-07
2343,0.40720737,6.090772e-07
2344,0.37363788,5.554516e-07
2345,0.5062089,7.603884e-07
2346,0.23728867,3.5453652e-07
2347,0.4515533,6.773821e-07
2348,0.43746662,6.539747e-07
2349,0.20686096,3.1092614e-07
2350,0.30214703,4.4930462e-07
2351,0.06543422,9.744414e-08
2352,0.22788522,3.389594e-07
2353,0.31061244,4.6045574e-07
2354,0.07834888,1.1658381e-07
2355,0.46129632,6.889918e-07
2356,0.31544325,4.7030713e-07
2357,0.23355117,3.4887805e-07
2358,0.15382037,2.2804821e-07
2359,0.32176277,4.76729e-07
2360,0.28932643,4.3211188e-07
2361,0.19726631,2.953678e-07
2362,0.42787275,6.3861046e-07
2363,0.40681297,6.089092e-07
2364,0.39379263,5.871052e-07
2365,0.33038238,4.956366e-07
2366,0.3790071,5.6761047e-07
2367,0.31143466,4.6678787e-07
2368,0.32417837,4.8357623e-07
2369,0.4564961,6.838175e-07
2370,0.3027765,4.545705e-07
2371,0.38738343,5.7995044e-07
2372,0.42684993,6.3500227e-07
2373,0.42518187,6.286317e-07
2374,0.35218692,5.2381523e-07
2375,0.34299728,5.100222e-07
2376,0.1101521,1.6471331e-07
2377,0.04146612,6.269391e-08
2378,0.25211522,3.7795337e-07
2379,0.32377183,4.835827e-07
2380,0.5252915,7.7815963e-07
2381,0.14805591,2.2151721e-07
2382,0.23455569,3.5214495e-07
2383,0.16983618,2.520885e-07
2384,0.4393485,6.570336e-07
2385,0.4311153,6.445551e-07
2386,0.4268525,6.386014e-07
2387,0.22495598,3.3631397e-07
2388,0.40257335,6.0394063e-07
2389,0.506182,7.589558e-07
2390,0.48231286,7.2006975e-07
2391,0.13692544,2.0534677e-07
2392,0.3347185,5.000434e-07
2393,0.4214157,6.274347e-07
2394,0.050306775,7.8074024e-08
2395,0.43368608,6.4641495e-07
2396,0.4513455,6.728693e-07
2397,0.2094129,3.1231167e-07
2398,0.30788085,4.5785046e-07
2399,0.4723938,7.049895e-07
2400,0.37568387,5.599269e-07
2401,0.23192647,3.4582288e-07
2402,0.19381687,2.8827563e-07
2403,0.44085568,6.5842755e-07
2404,0.16442353,2.45184e-07
2405,0.40424883,6.017984e-07
2406,0.14196338,2.1063798e-07
2407,0.3420869,5.0975405e-07
2408,0.13952148,2.0806321e-07
2409,0.34883443,5.229734e-07
2410,0.14829993,2.2035168e-07
2411,0.459096,6.8011263e-07
2412,0.15768309,2.3573304e-07
2413,0.19479863,2.9200527e-07
2414,0.43438032,6.465227e-07
2415,0.28857583,4.2865005e-07
2416,0.23987535,3.5594192e-07
2417,0.43977383,6.510661e-07
2418,0.18623897,2.7856024e-07
2419,0.3063222,4.5638257e-07
2420,0.4923864,7.329882e-07
2421,0.2680083,4.0164167e-07
2422,0.23054351,3.4314772e-07
2423,0.33093315,4.8996145e-07
2424,0.44026262,6.5229403e-07
2425,0.4635629,6.93073e-07
2426,0.36561397,5.489541e-07
2427,0.17193839,2.568215e-07
2428,0.5093364,7.607741e-07
2429,0.3623973,5.423889e-07
2430,0.27849075,4.1540525e-07
2431,0.2139454,3.1950404e-07
2432,0.34665325,5.196808e-07
2433,0.38822347,5.812079e-07
2434,0.37433535,5.584834e-07
2435,0.3025368,4.504767e-07
2436,0.46205434,6.872442e-07
2437,0.4561464,6.828072e-07
2438,0.2990535,4.471533e-07
2439,0.35583502,5.314018e-07
2440,0.14347316,2.1406261e-07
2441,0.42333677,6.3534213e-07
2442,0.37850687,5.629948e-07
2443,0.37296015,5.5694113e-07
2444,0.41716328,6.221087e-07
2445,0.50065035,7.4894245e-07
2446,0.29957956,4.4458173e-07
2447,0.3939147,5.895843e-07
2448,0.4287527,6.422049e-07
2449,0.49244523,7.381266e-07
2450,0.08115297,1.2116739e-07
2451,0.41900533,6.288708e-07
2452,0.4513173,6.716497e-07
2453,0.5154717,7.762715e-07
2454,0.46933603,6.9885266e-07
2455,0.35566288,5.2971524e-07
2456,0.39316276,5.872937e-07
2457,0.42427438,6.342542e-07
2458,0.38302255,5.715035e-07
2459,0.38529962,5.7824866e-07
2460,0.26525345,3.962995e-07
2461,0.35667604,5.3297543e-07
2462,0.24269445,3.6166307e-07
2463,0.38369834,5.7108906e-07
2464,0.38535392,5.737671e-07
2465,0.1965958,2.9307247e-07
2466,0.33109668,4.91567e-07
2467,0.21871065,3.2657294e-07
2468,0.35416234,5.297929e-07
2469,0.2057584,3.0661516e-07
2470,0.23419356,3.480288e-07
2471,0.28483278,4.2560083e-07
2472,0.4457246,6.6332296e-07
2473,0.4728638,7.04049e-07
2474,0.07480688,1.1210744e-07
2475,0.27378732,4.1048958e-07
2476,0.3759135,5.6371584e-07
2477,0.42760736,6.427883e-07
2478,0.057391908,8.620188e-08
2479,0.2634719,3.9083548e-07
2480,0.43374485,6.519524e-07
2481,0.43338424,6.480478e-07
2482,0.44177258,6.5654535e-07
2483,0.18224856,2.7097158e-07
2484,0.3448073,5.1376793e-07
2485,0.43584207,6.5004946e-07
2486,0.33932304,5.0739243e-07
2487,0.36518946,5.4432076e-07
2488,0.3368629,5.0619025e-07
2489,0.20634502,3.07892e-07
2490,0.33320057,4.9829293e-07
2491,0.37320417,5.5462084e-07
2492,0.32867703,4.8783613e-07
2493,0.3150904,4.700432e-07
2494,0.3289782,4.920528e-07
2495,0.5327488,7.899306e-07
2496,0.40114295,6.000545e-07
2497,0.3982189,5.9499285e-07
2498,0.25229672,3.7771787e-07
2499,0.4946411,7.371183e-07
2500,0.4459499,6.6971614e-07
2501,0.36873755,5.4614515e-07
2502,0.4965409,7.4318416e-07
2503,0.45999086,6.856168e-07
2504,0.21143943,3.159702e-07
2505,0.49208823,7.3757394e-07
2506,0.37505552,5.560908e-07
2507,0.22225757,3.3283084e-07
2508,0.34675202,5.1481766e-07
2509,0.35782412,5.3000053e-07
2510,0.44867286,6.654186e-07
2511,0.44100696,6.582942e-07
2512,0.32390347,4.865665e-07
2513,0.34956494,5.213217e-07
2514,0.2651229,3.9923964e-07
2515,0.47564518,7.134736e-07
2516,0.33254504,4.921037e-07
2517,0.4856642,7.230596e-07
2518,0.41518936,6.170763e-07
2519,0.5030833,7.53432e-07
2520,0.35727417,5.309354e-07
2521,0.45230976,6.749568e-07
2522,0.36227548,5.3770094e-07
2523,0.5011275,7.4353596e-07
2524,0.41608652,6.1681374e-07
2525,0.3265282,4.8774587e-07
2526,0.26257145,3.904983e-07
2527,0.29532662,4.4460057e-07
2528,0.32933855,4.934849e-07
2529,0.5059649,7.590875e-07
2530,0.20939659,3.1234734e-07
2531,0.06851964,1.0240637e-07
2532,0.38006434,5.716226e-07
2533,0.2359418,3.5199085e-07
2534,0.2490397,3.706512e-07
2535,0.22862424,3.4127478e-07
2536,0.5663893,8.487216e-07
2537,0.47580224,7.0568717e-07
2538,0.41608265,6.1693913e-07
2539,0.45197138,6.7325004e-07
2540,0.34806114,5.213509e-07
2541,0.59779596,8.945473e-07
2542,0.41700184,6.2301837e-07
2543,0.21891482,3.2766948e-07
2544,0.1668919,2.5062255e-07
2545,0.26576844,3.9519622e-07
2546,0.21474838,3.1784316e-07
2547,0.366162,5.433111e-07
2548,0.4265977,6.3934226e-07
2549,0.42386717,6.3483185e-07
2550,0.19508256,2.9238802e-07
2551,0.47353408,7.059589e-07
2552,0.39518893,5.9014434e-07
2553,0.3912845,5.8239436e-07
2554,0.4978759,7.4849856e-07
2555,0.3762884,5.653663e-07
2556,0.030332556,4.5177632e-08
2557,0.15345447,2.2982753e-07
2558,0.38699594,5.7888366e-07
2559,0.4809906,7.21595e-07
2560,0.44854596,6.678409e-07
2561,0.34846675,5.180767e-07
2562,0.010843494,1.6344911e-08
2563,0.43611133,6.4858386e-07
2564,0.39994913,5.9873173e-07
2565,0.38277072,5.7199117e-07
2566,0.3309863,4.9369686e-07
2567,0.39719653,5.9217564e-07
2568,0.5249786,7.8580416e-07
2569,0.4206823,6.287092e-07
2570,0.08184434,1.2146651e-07
2571,0.34438723,5.170204e-07
2572,0.15671189,2.3380389e-07
2573,0.34686223,5.193886e-07
2574,0.3982355,5.940958e-07
2575,0.43171114,6.4279175e-07
2576,0.39908507,5.9574063e-07
2577,0.3833856,5.682693e-07
2578,0.45255673,6.789558e-07
2579,0.130045,1.9299009e-07
2580,0.13282402,1.9821572e-07
2581,0.14300345,2.1373046e-07
2582,0.48294586,7.2487757e-07
2583,0.42127982,6.293033e-07
