,HI,CR
2701,0.33528706,4.999806e-07
2702,0.3672235,5.451051e-07
2703,0.378156,5.6815674e-07
2704,0.44188538,6.5849315e-07
2705,0.19238196,2.8487764e-07
2706,0.20026608,2.978558e-07
2707,0.42379865,6.3393185e-07
2708,0.3997817,5.9650085e-07
2709,0.38814554,5.78408e-07
2710,0.11489138,1.7123773e-07
2711,0.34691983,5.152996e-07
2712,0.38482872,5.77302e-07
2713,0.36071458,5.409739e-07
2714,0.21885346,3.251031e-07
2715,0.41840535,6.255412e-07
2716,0.39843246,5.963394e-07
2717,0.36275226,5.391628e-07
2718,0.15863866,2.3629045e-07
2719,0.4312559,6.441025e-07
2720,0.42641768,6.378215e-07
2721,0.41948554,6.2653515e-07
2722,0.42390877,6.315535e-07
2723,0.4236142,6.3215026e-07
2724,0.26269367,3.92508e-07
2725,0.39401537,5.880706e-07
2726,0.36253303,5.409485e-07
2727,0.10647755,1.5949422e-07
2728,0.39958704,6.0025644e-07
2729,0.44573963,6.70083e-07
2730,0.34138355,5.055039e-07
2731,0.36190793,5.445615e-07
2732,0.28285927,4.2385807e-07
2733,0.26780254,3.9905115e-07
2734,0.45634305,6.841686e-07
2735,0.36696547,5.4761034e-07
2736,0.10977523,1.6396378e-07
2737,0.24293564,3.6189334e-07
2738,0.24808161,3.7030375e-07
2739,0.35736945,5.305851e-07
2740,0.34977466,5.1796127e-07
2741,0.379004,5.665767e-07
2742,0.28944176,4.3058964e-07
2743,0.39747044,5.9757724e-07
2744,0.3260035,4.83557e-07
2745,0.21689755,3.2219967e-07
2746,0.23282205,3.462185e-07
2747,0.33227795,4.958331e-07
2748,0.3905893,5.797649e-07
2749,0.38595867,5.7247274e-07
2750,0.13740316,2.0474548e-07
2751,0.35037485,5.214292e-07
2752,0.28931785,4.3374627e-07
2753,0.3374814,5.02614e-07
2754,0.40967917,6.0837203e-07
2755,0.21509722,3.2275307e-07
2756,0.38038546,5.6885716e-07
2757,0.22786796,3.4011651e-07
2758,0.3937483,5.87328e-07
2759,0.31519377,4.6864884e-07
2760,0.1901009,2.8499002e-07
2761,0.08771246,1.3067242e-07
2762,0.48359266,7.221448e-07
2763,0.40341732,6.019385e-07
2764,0.43743938,6.5361996e-07
2765,0.29665756,4.4037702e-07
2766,0.44574967,6.6706883e-07
2767,0.35575524,5.306934e-07
2768,0.26278734,3.9141162e-07
2769,0.29504412,4.4099573e-07
2770,0.40310213,6.015107e-07
2771,0.4538591,6.8017323e-07
2772,0.18199289,2.692742e-07
2773,0.41422358,6.159811e-07
2774,0.1109835,1.6521726e-07
2775,0.08004476,1.1933193e-07
2776,0.3745601,5.632009e-07
2777,0.4498247,6.6883524e-07
2778,0.37670895,5.677949e-07
2779,0.4523498,6.7758737e-07
2780,0.09464447,1.4080781e-07
2781,0.43312854,6.451142e-07
2782,0.3500385,5.212392e-07
2783,0.308284,4.615018e-07
2784,0.32904398,4.901237e-07
2785,0.31377673,4.6900433e-07
2786,0.29142416,4.3459633e-07
2787,0.39813375,5.951707e-07
2788,0.12734908,1.9040097e-07
2789,0.2902282,4.3414502e-07
2790,0.43079156,6.4417304e-07
2791,0.4008779,5.9727324e-07
2792,0.31530777,4.7094224e-07
2793,0.4022981,6.030024e-07
2794,0.40067884,5.9209634e-07
2795,0.41541305,6.163986e-07
2796,0.16064852,2.3978683e-07
2797,0.39832255,5.9435683e-07
2798,0.22647716,3.4049992e-07
2799,0.22659037,3.3871146e-07
2800,0.29903156,4.4629613e-07
2801,0.34492323,5.1240204e-07
2802,0.345265,5.176771e-07
2803,0.41402078,6.199983e-07
2804,0.3578014,5.3469154e-07
2805,0.33742133,5.037856e-07
2806,0.23514244,3.4823952e-07
2807,0.32863137,4.866041e-07
2808,0.3870084,5.7448995e-07
2809,0.23687224,3.5180034e-07
2810,0.4129974,6.201006e-07
2811,0.35240552,5.2503424e-07
2812,0.4251148,6.4158206e-07
2813,0.30480796,4.563883e-07
2814,0.23783635,3.51256e-07
2815,0.49264985,7.388297e-07
2816,0.3467317,5.17298e-07
2817,0.4026065,5.993072e-07
2818,0.14639395,2.1746875e-07
2819,0.18616381,2.771398e-07
2820,0.40358663,6.027369e-07
2821,0.52461195,7.862887e-07
2822,0.43861935,6.5397256e-07
2823,0.32724082,4.89669e-07
2824,0.40572202,6.056823e-07
2825,0.37025613,5.5939626e-07
2826,0.3119403,4.671142e-07
2827,0.3493271,5.2194554e-07
2828,0.39472458,5.902215e-07
2829,0.22008464,3.2957425e-07
2830,0.40015694,5.9511143e-07
2831,0.41858172,6.2569535e-07
2832,0.16586581,2.4648088e-07
2833,0.3800211,5.662433e-07
2834,0.2610812,3.8849112e-07
2835,0.27980632,4.129449e-07
2836,0.43924,6.540296e-07
2837,0.27078506,4.023778e-07
2838,0.4281436,6.3934453e-07
2839,0.3042348,4.5424295e-07
2840,0.27126464,4.0866428e-07
2841,0.4717896,7.0457486e-07
2842,0.21200764,3.165399e-07
2843,0.3706441,5.533825e-07
2844,0.40452102,6.047483e-07
2845,0.08350695,1.255018e-07
2846,0.083711445,1.252144e-07
2847,0.35375386,5.257017e-07
2848,0.4203956,6.264678e-07
2849,0.26317665,3.9319121e-07
2850,0.14785436,2.201795e-07
2851,0.11224635,1.6684018e-07
2852,0.36398488,5.435585e-07
2853,0.16507831,2.4509416e-07
2854,0.42257226,6.364973e-07
2855,0.44406167,6.624064e-07
2856,0.29670578,4.41257e-07
2857,0.35413942,5.295804e-07
2858,0.38107395,5.705945e-07
2859,0.43193284,6.421046e-07
2860,0.4197536,6.3228055e-07
2861,0.08171294,1.2155434e-07
2862,0.3667351,5.4489016e-07
2863,0.2525784,3.7716444e-07
2864,0.25538218,3.802217e-07
2865,0.32682562,4.868864e-07
2866,0.38429266,5.7165744e-07
2867,0.3746207,5.625968e-07
2868,0.2936973,4.3858702e-07
2869,0.5212476,7.789166e-07
2870,0.44129607,6.6230217e-07
2871,0.24577962,3.6535312e-07
2872,0.3493601,5.201623e-07
2873,0.38086313,5.646814e-07
2874,0.36875734,5.5220613e-07
2875,0.38555416,5.689446e-07
2876,0.27414492,4.1127612e-07
2877,0.3565484,5.3492334e-07
2878,0.35122922,5.1980584e-07
2879,0.43177542,6.437974e-07
2880,0.30673668,4.5810108e-07
2881,0.18157226,2.7124602e-07
2882,0.37572592,5.5999e-07
2883,0.23099826,3.462089e-07
2884,0.4708559,7.0250184e-07
2885,0.08191564,1.2187162e-07
2886,0.308134,4.6074376e-07
2887,0.35724524,5.342789e-07
2888,0.40952286,6.1404904e-07
2889,0.42799956,6.4104705e-07
2890,0.28412533,4.262531e-07
2891,0.45745203,6.801301e-07
2892,0.45052063,6.7087757e-07
2893,0.2794942,4.1884886e-07
2894,0.42352554,6.299116e-07
2895,0.45012635,6.7328875e-07
2896,0.2050375,3.052689e-07
2897,0.22215098,3.2911458e-07
2898,0.12547758,1.8834263e-07
2899,0.10742077,1.609784e-07
2900,0.32582253,4.8603965e-07
2901,0.37158844,5.5376887e-07
2902,0.34107128,5.061323e-07
2903,0.2378465,3.5628366e-07
2904,0.11241926,1.6833619e-07
2905,0.29187712,4.3820057e-07
2906,0.33870786,5.0652204e-07
2907,0.42949376,6.426982e-07
2908,0.30230036,4.553612e-07
2909,0.35190722,5.255231e-07
2910,0.19324589,2.8991965e-07
2911,0.37434256,5.588876e-07
2912,0.21338046,3.197133e-07
2913,0.3198859,4.7655539e-07
2914,0.37698674,5.5945384e-07
2915,0.47352356,7.1108275e-07
2916,0.29064244,4.328138e-07
2917,0.28729767,4.279379e-07
2918,0.41989645,6.2885294e-07
2919,0.43388742,6.468385e-07
2920,0.40574685,6.0510433e-07
2921,0.073228285,1.09660775e-07
2922,0.25963518,3.8945336e-07
2923,0.34931076,5.2380176e-07
2924,0.099689975,1.4819848e-07
2925,0.2312623,3.4630602e-07
2926,0.4204224,6.251316e-07
2927,0.20555995,3.0798284e-07
2928,0.34878063,5.254292e-07
2929,0.3374045,5.0567473e-07
2930,0.30309334,4.517464e-07
2931,0.21798927,3.2620144e-07
2932,0.15780048,2.3551375e-07
2933,0.19021496,2.8279908e-07
2934,0.034505352,5.1500734e-08
2935,0.422035,6.3283403e-07
2936,0.15580414,2.3184619e-07
2937,0.35265964,5.2930386e-07
2938,0.38326478,5.7039676e-07
2939,0.43914843,6.601193e-07
2940,0.1474081,2.18347e-07
2941,0.21585047,3.1812144e-07
2942,0.29046187,4.3423174e-07
2943,0.38377708,5.6821466e-07
2944,0.30678254,4.5834778e-07
2945,0.22009489,3.2818213e-07
2946,0.3294699,4.953377e-07
2947,0.38391262,5.6805317e-07
2948,0.34265113,5.144644e-07
2949,0.22653905,3.3871652e-07
2950,0.08376056,1.2513206e-07
2951,0.36775517,5.460637e-07
2952,0.28707153,4.318673e-07
2953,0.3087068,4.6275318e-07
2954,0.39809635,5.956144e-07
2955,0.32636306,4.868409e-07
2956,0.362105,5.390813e-07
2957,0.21458589,3.1422698e-07
2958,0.37244466,5.548943e-07
2959,0.24664742,3.6620003e-07
2960,0.042921063,6.3809566e-08
2961,0.36494377,5.4765275e-07
2962,0.0637931,9.504086e-08
2963,0.38371718,5.6976427e-07
2964,0.36988434,5.5422674e-07
2965,0.3690488,5.4975646e-07
2966,0.35783345,5.352568e-07
2967,0.40572768,6.0350646e-07
2968,0.26193717,3.9105794e-07
2969,0.36483875,5.4311005e-07
2970,0.3922784,5.856922e-07
2971,0.38392475,5.75953e-07
2972,0.3561855,5.266634e-07
2973,0.11952554,1.7884427e-07
2974,0.07207732,1.07305596e-07
2975,0.332708,4.9533156e-07
2976,0.33505487,5.005343e-07
2977,0.23539874,3.494743e-07
2978,0.41476017,6.2041084e-07
2979,0.2222306,3.3318307e-07
2980,0.38150945,5.696084e-07
2981,0.35472816,5.283518e-07
2982,0.20091388,3.0014866e-07
2983,0.18301785,2.7343393e-07
2984,0.24899344,3.707712e-07
2985,0.37534618,5.6580353e-07
2986,0.17392862,2.6042812e-07
2987,0.37278053,5.527189e-07
2988,0.38493425,5.73534e-07
2989,0.35640398,5.2610113e-07
2990,0.37845805,5.653058e-07
2991,0.24979286,3.715479e-07
2992,0.2756977,4.1187104e-07
2993,0.3169254,4.738436e-07
2994,0.3874892,5.760628e-07
2995,0.36191815,5.413005e-07
2996,0.366066,5.4408736e-07
2997,0.33760008,5.027683e-07
2998,0.17759246,2.6516798e-07
2999,0.35224757,5.299075e-07
3000,0.4051522,6.0285396e-07
3001,0.4186253,6.2497935e-07
3002,0.29434606,4.3871464e-07
3003,0.36203918,5.376358e-07
3004,0.38185355,5.6890434e-07
3005,0.40236107,5.992497e-07
3006,0.39530197,5.895226e-07
3007,0.19207363,2.8656177e-07
3008,0.34046954,5.1031685e-07
3009,0.21312414,3.1825462e-07
3010,0.35369402,5.2839044e-07
3011,0.38754287,5.777263e-07
3012,0.41010335,6.129012e-07
3013,0.4310587,6.4208155e-07
3014,0.40084156,5.9784196e-07
3015,0.2800111,4.174028e-07
3016,0.381136,5.6835734e-07
3017,0.36927158,5.566986e-07
3018,0.30370697,4.5266623e-07
3019,0.3795479,5.671887e-07
3020,0.13735381,2.0445248e-07
3021,0.396462,5.935405e-07
3022,0.05731243,8.519355e-08
3023,0.46918744,7.0269533e-07
3024,0.342467,5.108115e-07
3025,0.19412053,2.8642864e-07
3026,0.34498435,5.148635e-07
3027,0.31678557,4.6927158e-07
3028,0.3961167,5.895635e-07
3029,0.3931321,5.830592e-07
3030,0.4639131,6.9150883e-07
3031,0.32814044,4.901522e-07
3032,0.3959495,5.882642e-07
3033,0.10734909,1.6118557e-07
3034,0.17041883,2.539151e-07
3035,0.10441383,1.5476044e-07
3036,0.2201452,3.2891285e-07
3037,0.40037447,5.996756e-07
3038,0.35725045,5.3053225e-07
3039,0.3289396,4.934193e-07
3040,0.32950205,4.97526e-07
3041,0.24267398,3.6286715e-07
3042,0.3697422,5.5326177e-07
3043,0.29736057,4.4410496e-07
3044,0.30806684,4.6355825e-07
3045,0.38163587,5.69462e-07
3046,0.40342692,6.011339e-07
3047,0.3582976,5.33826e-07
3048,0.3597746,5.3297435e-07
3049,0.3510638,5.217906e-07
3050,0.46966502,7.0146467e-07
3051,0.44685057,6.724567e-07
3052,0.15522416,2.2987673e-07
3053,0.12720416,1.8830256e-07
3054,0.33529952,5.023119e-07
3055,0.5011287,7.4792877e-07
3056,0.44149747,6.6507755e-07
3057,0.38350603,5.778301e-07
3058,0.27672642,4.1146623e-07
3059,0.42592108,6.3607774e-07
3060,0.11032578,1.6454503e-07
3061,0.44235694,6.589695e-07
3062,0.38868058,5.796808e-07
3063,0.19576085,2.9212666e-07
3064,0.2902816,4.3577316e-07
3065,0.43363544,6.5147316e-07
3066,0.34382427,5.065043e-07
3067,0.2626129,3.909673e-07
3068,0.3325601,4.928069e-07
3069,0.37036872,5.5314433e-07
3070,0.3490358,5.181508e-07
3071,0.41421652,6.188077e-07
3072,0.33479744,4.968658e-07
3073,0.267804,3.986845e-07
3074,0.35803774,5.3437e-07
3075,0.36907747,5.494975e-07
3076,0.33610937,4.9963677e-07
3077,0.3958944,5.934372e-07
3078,0.30690065,4.6011195e-07
3079,0.043504577,6.494784e-08
3080,0.2373966,3.5794486e-07
3081,0.32832542,4.906879e-07
3082,0.3856266,5.7660174e-07
3083,0.2802592,4.1422737e-07
3084,0.3660398,5.448108e-07
3085,0.4300768,6.4283637e-07
3086,0.4508688,6.6983193e-07
3087,0.3928972,5.8597635e-07
3088,0.35022852,5.248858e-07
3089,0.39184374,5.8555725e-07
3090,0.40898436,6.1128117e-07
3091,0.14054744,2.1058281e-07
3092,0.24634384,3.658831e-07
3093,0.36524478,5.4350005e-07
3094,0.03395602,5.0582504e-08
3095,0.3030076,4.5099569e-07
3096,0.24993812,3.744051e-07
3097,0.38259318,5.6980457e-07
3098,0.38910803,5.777531e-07
3099,0.39890042,5.9847616e-07
3100,0.14431055,2.1444082e-07
3101,0.38760415,5.8083765e-07
3102,0.27907652,4.1663384e-07
3103,0.35268557,5.2678536e-07
3104,0.26908025,4.0168095e-07
3105,0.20378484,3.032754e-07
3106,0.06104673,9.153148e-08
3107,0.31652036,4.7001885e-07
3108,0.22281456,3.3222526e-07
3109,0.42348963,6.2875705e-07
3110,0.19656356,2.922472e-07
3111,0.20871016,3.127231e-07
3112,0.15867026,2.3567141e-07
3113,0.3978054,5.9270656e-07
3114,0.34084916,5.1049034e-07
3115,0.33342123,4.994794e-07
3116,0.2807225,4.1973595e-07
3117,0.39816365,5.924736e-07
3118,0.28278562,4.2425387e-07
3119,0.37425414,5.5703805e-07
3120,0.44068193,6.584813e-07
3121,0.22606733,3.3597377e-07
3122,0.4129793,6.099323e-07
3123,0.3060195,4.5685292e-07
3124,0.26957512,4.038942e-07
3125,0.28088272,4.2118728e-07
3126,0.40492478,6.0326266e-07
3127,0.39495912,5.869935e-07
3128,0.445863,6.7363555e-07
3129,0.33411297,4.9739316e-07
3130,0.1606382,2.3793159e-07
3131,0.43990177,6.598602e-07
3132,0.2272584,3.403828e-07
3133,0.3025455,4.5323296e-07
3134,0.25897676,3.890155e-07
3135,0.12726626,1.8939811e-07
3136,0.38603845,5.779344e-07
3137,0.43466443,6.4923626e-07
3138,0.27719462,4.14118e-07
3139,0.42534766,6.355441e-07
3140,0.109646104,1.6277932e-07
3141,0.37690723,5.6313525e-07
3142,0.350867,5.2310793e-07
3143,0.39711878,5.9070226e-07
3144,0.48844397,7.305099e-07
3145,0.09170785,1.3840138e-07
3146,0.20763469,3.1153823e-07
3147,0.44596323,6.704938e-07
3148,0.27000844,4.0234985e-07
3149,0.022800965,3.4634663e-08
3150,0.33289826,4.9541933e-07
3151,0.41448918,6.1707397e-07
3152,0.40714246,6.06979e-07
3153,0.3921129,5.8852595e-07
3154,0.22568634,3.3834567e-07
3155,0.4162537,6.185452e-07
3156,0.45820758,6.7954636e-07
3157,0.29278597,4.3448208e-07
3158,0.07672136,1.14801935e-07
3159,0.3468187,5.1638006e-07
3160,0.40175468,6.0068896e-07
3161,0.49312344,7.395899e-07
3162,0.1435182,2.1329035e-07
3163,0.29999533,4.4955624e-07
3164,0.33735237,5.0345824e-07
3165,0.39574924,5.91311e-07
3166,0.2237135,3.358689e-07
3167,0.24531327,3.6932042e-07
3168,0.43534422,6.55455e-07
3169,0.40051457,5.961641e-07
3170,0.44890308,6.677418e-07
3171,0.38119248,5.6761905e-07
3172,0.2515058,3.7714616e-07
3173,0.28911978,4.295319e-07
3174,0.08688689,1.2991035e-07
3175,0.39565718,5.9297196e-07
3176,0.2658233,3.9752476e-07
3177,0.32348582,4.837769e-07
3178,0.20161217,3.005725e-07
3179,0.31721127,4.7435313e-07
3180,0.054726556,8.183571e-08
3181,0.38814354,5.772854e-07
3182,0.30726135,4.6295057e-07
3183,0.31670028,4.7189417e-07
3184,0.1749089,2.59466e-07
3185,0.27746004,4.1028133e-07
3186,0.10214416,1.5268583e-07
3187,0.20283619,3.0190438e-07
3188,0.38911292,5.8091297e-07
3189,0.19631685,2.920072e-07
3190,0.3630612,5.4182635e-07
3191,0.33560646,5.0044684e-07
3192,0.38647598,5.777685e-07
3193,0.32270956,4.832216e-07
3194,0.2586221,3.838149e-07
3195,0.3684278,5.443356e-07
3196,0.3342651,4.98969e-07
3197,0.30166158,4.5123363e-07
3198,0.33540863,4.985208e-07
3199,0.477048,7.131739e-07
3200,0.19663385,2.9358787e-07
3201,0.39651173,5.936231e-07
3202,0.23671588,3.5383152e-07
3203,0.32912117,4.889657e-07
3204,0.4145565,6.1769026e-07
3205,0.41568738,6.2370196e-07
3206,0.18395364,2.7317367e-07
3207,0.113613494,1.688725e-07
3208,0.2879553,4.280405e-07
3209,0.44137815,6.6199664e-07
3210,0.43683442,6.559503e-07
3211,0.3528433,5.282985e-07
3212,0.30991226,4.636269e-07
3213,0.37560797,5.577236e-07
3214,0.21942276,3.285508e-07
3215,0.39942765,5.9836367e-07
3216,0.33498743,5.023579e-07
3217,0.2924381,4.3557247e-07
3218,0.30519557,4.546292e-07
3219,0.39300746,5.8494913e-07
3220,0.24904189,3.701035e-07
3221,0.28642234,4.21614e-07
3222,0.16101247,2.3884138e-07
3223,0.31654853,4.775847e-07
3224,0.2511285,3.7459495e-07
3225,0.41046008,6.1155345e-07
3226,0.4385446,6.550117e-07
3227,0.33959782,5.058883e-07
3228,0.18773544,2.8054046e-07
3229,0.17813925,2.644084e-07
3230,0.31289366,4.6842098e-07
3231,0.41439977,6.2091135e-07
3232,0.17309424,2.57078e-07
3233,0.37471795,5.580558e-07
3234,0.2378522,3.5315847e-07
3235,0.3729871,5.548888e-07
3236,0.28636593,4.256072e-07
3237,0.27192515,4.065886e-07
3238,0.40576434,6.048514e-07
3239,0.07760518,1.16064776e-07
3240,0.4160186,6.220842e-07
3241,0.15712626,2.3254795e-07
3242,0.38120675,5.7265413e-07
3243,0.3710754,5.5490983e-07
3244,0.31571212,4.6869133e-07
3245,0.35308823,5.284624e-07
3246,0.24576728,3.6496596e-07
3247,0.06833078,1.0213517e-07
3248,0.19136132,2.8918026e-07
3249,0.21606004,3.2203653e-07
3250,0.28771088,4.2939865e-07
3251,0.12740667,1.898467e-07
3252,0.35800374,5.318248e-07
3253,0.30422243,4.5430457e-07
3254,0.2932447,4.3371296e-07
3255,0.5751393,8.6107104e-07
3256,0.2891722,4.2890125e-07
3257,0.342659,5.105177e-07
3258,0.3122565,4.659927e-07
3259,0.03691572,5.4983857e-08
3260,0.365057,5.4247005e-07
3261,0.37267336,5.5571746e-07
3262,0.38735208,5.770148e-07
3263,0.14123283,2.0986566e-07
3264,0.35446066,5.2579094e-07
3265,0.35300058,5.2535177e-07
3266,0.40439826,6.0727535e-07
3267,0.3935686,5.8759196e-07
3268,0.27375638,4.094072e-07
3269,0.47490656,7.109272e-07
3270,0.2803326,4.176656e-07
3271,0.30539906,4.549458e-07
3272,0.3267325,4.8881816e-07
3273,0.26485643,3.9522814e-07
3274,0.36904967,5.4748864e-07
3275,0.23554127,3.4988614e-07
3276,0.3712591,5.466682e-07
3277,0.40510258,6.041176e-07
3278,0.20124954,2.9983846e-07
3279,0.2841497,4.2246006e-07
3280,0.3222111,4.809624e-07
3281,0.33583143,5.041189e-07
3282,0.36607495,5.4671324e-07
3283,0.3552312,5.294273e-07
3284,0.22122893,3.2718998e-07
3285,0.3856684,5.770325e-07
3286,0.26431707,3.9590418e-07
3287,0.3102851,4.6393532e-07
3288,0.3994683,5.990336e-07
3289,0.14177375,2.107332e-07
3290,0.35312688,5.2514525e-07
3291,0.5519238,8.3020655e-07
3292,0.30874667,4.6190857e-07
3293,0.438984,6.54881e-07
3294,0.2949937,4.3891106e-07
3295,0.4224575,6.3339775e-07
3296,0.21348375,3.2106072e-07
3297,0.51719683,7.6918866e-07
3298,0.3413324,5.122261e-07
3299,0.24574025,3.679493e-07
3300,0.2217897,3.3017997e-07
3301,0.2969454,4.4544433e-07
3302,0.43461177,6.4730426e-07
3303,0.20442602,3.0422478e-07
3304,0.20363615,3.0285545e-07
3305,0.39572224,5.946342e-07
3306,0.1634134,2.4456818e-07
3307,0.30240652,4.467514e-07
3308,0.2632451,3.947444e-07
3309,0.27419883,4.0917337e-07
3310,0.42697972,6.38283e-07
3311,0.10039276,1.5197308e-07
3312,0.40134847,6.039641e-07
3313,0.36258182,5.4007825e-07
3314,0.27546334,4.096002e-07
3315,0.20915294,3.1161076e-07
3316,0.404153,6.025091e-07
3317,0.33326066,4.9604165e-07
3318,0.22878496,3.3977278e-07
3319,0.38000828,5.694721e-07
3320,0.19051176,2.8323544e-07
3321,0.3723006,5.546458e-07
3322,0.30298552,4.511778e-07
3323,0.3198538,4.7771783e-07
3324,0.091085784,1.3682028e-07
3325,0.4714298,7.018613e-07
3326,0.32200283,4.808036e-07
3327,0.1824574,2.7383524e-07
3328,0.32070154,4.786614e-07
3329,0.41601723,6.221901e-07
3330,0.40653378,6.083383e-07
3331,0.22378838,3.313047e-07
3332,0.28881827,4.300515e-07
3333,0.3456477,5.1661e-07
3334,0.19626896,2.946622e-07
3335,0.55761266,8.3006637e-07
3336,0.25480005,3.7863998e-07
3337,0.39857063,5.892297e-07
3338,0.1299118,1.9360434e-07
3339,0.146356,2.1700846e-07
3340,0.39230943,5.878311e-07
3341,0.38107497,5.691731e-07
3342,0.2704371,4.0424894e-07
3343,0.35572115,5.308274e-07
3344,0.3083474,4.595672e-07
3345,0.3101719,4.6373125e-07
3346,0.3465369,5.142795e-07
3347,0.4046438,6.054772e-07
3348,0.33777234,5.0638624e-07
3349,0.1410398,2.109082e-07
3350,0.5190494,7.773346e-07
3351,0.16882518,2.5163405e-07
3352,0.38326776,5.754907e-07
3353,0.2427581,3.614335e-07
3354,0.3538967,5.2439736e-07
3355,0.33857825,5.0268443e-07
3356,0.38668197,5.796733e-07
3357,0.45997617,6.89307e-07
3358,0.2423011,3.6047956e-07
3359,0.34987685,5.2111557e-07
3360,0.48882118,7.3325276e-07
3361,0.3504948,5.196673e-07
3362,0.22562309,3.3680354e-07
3363,0.32598314,4.855167e-07
3364,0.36985937,5.529065e-07
3365,0.20752163,3.074026e-07
3366,0.38920286,5.792055e-07
3367,0.33387148,5.011938e-07
3368,0.44686964,6.636078e-07
3369,0.019921647,2.921009e-08
3370,0.38674173,5.767758e-07
3371,0.34312356,5.116194e-07
3372,0.39644095,5.894152e-07
3373,0.41076896,6.1916563e-07
3374,0.31211272,4.653954e-07
3375,0.53175837,7.902804e-07
3376,0.4276255,6.373067e-07
3377,0.33157918,4.9335e-07
3378,0.14363268,2.1538384e-07
3379,0.20240971,3.0183674e-07
3380,0.39355224,5.877831e-07
3381,0.4377152,6.560185e-07
3382,0.4101153,6.1209516e-07
3383,0.28667656,4.2404764e-07
3384,0.47126698,7.052582e-07
3385,0.4044105,6.054125e-07
3386,0.4957012,7.432285e-07
3387,0.32163224,4.7673666e-07
3388,0.31313953,4.6358502e-07
3389,0.06772115,1.0149298e-07
3390,0.44808072,6.702872e-07
3391,0.31503177,4.6712776e-07
3392,0.17232534,2.580787e-07
3393,0.034082513,5.0784536e-08
3394,0.39207843,5.8625625e-07
3395,0.40663084,6.0624785e-07
3396,0.42882177,6.375209e-07
3397,0.46320862,6.896891e-07
3398,0.40164396,6.021553e-07
3399,0.14670701,2.1997387e-07
3400,0.33912152,5.055471e-07
3401,0.37892306,5.659116e-07
3402,0.37691018,5.6013994e-07
3403,0.41895428,6.3076175e-07
3404,0.3336084,4.979667e-07
3405,0.37233213,5.555982e-07
3406,0.4235086,6.3215805e-07
3407,0.2524414,3.7787473e-07
3408,0.32118773,4.810867e-07
3409,0.010603179,1.5740053e-08
3410,0.4416719,6.6309696e-07
3411,0.25435245,3.8136835e-07
3412,0.3676015,5.4759516e-07
3413,0.39984792,5.998514e-07
3414,0.36034238,5.367544e-07
3415,0.4029337,6.019688e-07
3416,0.34938318,5.2315096e-07
3417,0.1359717,2.0195368e-07
3418,0.45948517,6.862839e-07
3419,0.08201807,1.2238128e-07
3420,0.34039992,5.072058e-07
3421,0.27179417,4.0334982e-07
3422,0.13781829,2.061463e-07
3423,0.40284422,6.031966e-07
3424,0.30470285,4.5158058e-07
3425,0.3958631,5.9395325e-07
3426,0.411809,6.135177e-07
3427,0.38457516,5.7492326e-07
3428,0.35619047,5.2674926e-07
3429,0.4221256,6.306005e-07
3430,0.39967257,5.9672027e-07
3431,0.37228313,5.5813297e-07
3432,0.3115432,4.6291652e-07
3433,0.30998746,4.589102e-07
3434,0.37813225,5.6306055e-07
3435,0.2440225,3.6725652e-07
3436,0.33686435,5.0269637e-07
3437,0.21329983,3.195033e-07
3438,0.26828736,4.0231262e-07
3439,0.36195073,5.4193924e-07
3440,0.2768553,4.1277727e-07
3441,0.40884152,6.1283873e-07
3442,0.18894425,2.8154204e-07
3443,0.38511002,5.757573e-07
3444,0.37456706,5.600218e-07
3445,0.41160497,6.166084e-07
3446,0.3483309,5.198058e-07
3447,0.37127796,5.505988e-07
3448,0.13934343,2.0912483e-07
3449,0.35641,5.339607e-07
3450,0.25111994,3.746735e-07
3451,0.30057392,4.4790025e-07
3452,0.38475692,5.7701357e-07
3453,0.50815064,7.589975e-07
3454,0.28478876,4.2735766e-07
3455,0.39234364,5.8366203e-07
3456,0.18140663,2.7111466e-07
3457,0.33332112,4.951797e-07
3458,0.49381664,7.3862475e-07
3459,0.39855018,5.9476594e-07
3460,0.1587027,2.3731602e-07
3461,0.41552928,6.184307e-07
3462,0.36093482,5.3569926e-07
3463,0.41884083,6.226075e-07
3464,0.27402112,4.0740545e-07
3465,0.36604005,5.4188297e-07
3466,0.20565674,3.0531854e-07
3467,0.2673207,3.9758714e-07
3468,0.16419439,2.463543e-07
3469,0.4408249,6.590286e-07
3470,0.28072283,4.216093e-07
3471,0.3853916,5.778606e-07
3472,0.2976395,4.4084604e-07
3473,0.46735665,6.966763e-07
3474,0.32511824,4.8184535e-07
3475,0.40450642,6.030297e-07
3476,0.40573764,6.0510376e-07
3477,0.40066344,5.9754393e-07
3478,0.40007204,5.942518e-07
3479,0.30574307,4.5957105e-07
3480,0.3869388,5.8028206e-07
3481,0.23227435,3.425728e-07
3482,0.12300425,1.829482e-07
3483,0.30570945,4.6120564e-07
3484,0.36376312,5.387872e-07
3485,0.30548045,4.5616946e-07
3486,0.20986286,3.1197453e-07
3487,0.32961348,4.9673133e-07
3488,0.2972816,4.476013e-07
3489,0.49958247,7.431179e-07
3490,0.14635044,2.1854864e-07
3491,0.31638113,4.7235113e-07
3492,0.39244878,5.8370813e-07
3493,0.28458965,4.235423e-07
3494,0.3895918,5.8021277e-07
3495,0.45226854,6.7387884e-07
3496,0.3628114,5.405436e-07
3497,0.39583308,5.9608954e-07
3498,0.38130343,5.7197326e-07
3499,0.27375278,4.067446e-07
