,HI,CR
5316,0.15908135,2.3870837e-07
5317,0.08700012,1.3002776e-07
5318,0.2772316,4.141647e-07
5319,0.21911547,3.3040286e-07
5320,0.36436245,5.430763e-07
5321,0.12367666,1.848152e-07
5322,0.12997511,1.9388312e-07
5323,0.2893173,4.2970413e-07
5324,0.077532075,1.17306996e-07
5325,0.13104269,1.9465404e-07
5326,0.10870399,1.6339276e-07
5327,0.35584164,5.332057e-07
5328,0.18649527,2.7933447e-07
5329,0.28336638,4.2319016e-07
5330,0.28564522,4.2720174e-07
5331,0.058370914,8.736811e-08
5332,0.20018125,2.9818227e-07
5333,0.18223199,2.7158717e-07
5334,0.2339963,3.4665186e-07
5335,0.42413783,6.320681e-07
5336,0.08606709,1.3015712e-07
5337,0.37352893,5.5739446e-07
5338,0.07375181,1.10259776e-07
5339,0.060717575,9.048712e-08
5340,0.048710614,7.305398e-08
5341,0.04631227,6.962317e-08
5342,0.27995187,4.1446538e-07
5343,0.070301265,1.0577734e-07
5344,0.058984723,8.905868e-08
5345,0.29916045,4.455935e-07
5346,0.38633683,5.775445e-07
5347,0.043210864,6.445684e-08
5348,0.21973714,3.2829635e-07
5349,0.06144538,9.1086434e-08
5350,0.29355258,4.4246917e-07
5351,0.19972762,2.969651e-07
5352,0.25070837,3.7561847e-07
5353,0.16422401,2.461936e-07
5354,0.12287854,1.8141246e-07
5355,0.060188998,9.093503e-08
5356,0.12668076,1.890791e-07
5357,0.27621946,4.127458e-07
5358,0.16611485,2.5169473e-07
5359,0.1409713,2.105597e-07
5360,0.11952157,1.783695e-07
5361,0.19996908,3.0005083e-07
5362,0.30917978,4.6062928e-07
5363,0.090403594,1.3470958e-07
5364,0.04782181,7.201696e-08
5365,0.25969577,3.8825817e-07
5366,0.3821181,5.691031e-07
5367,0.20998888,3.1609497e-07
5368,0.048776217,7.269557e-08
5369,0.04977294,7.513941e-08
5370,0.15617146,2.3559338e-07
5371,0.089178085,1.3435181e-07
5372,0.09986411,1.486107e-07
5373,0.088804215,1.3351584e-07
5374,0.06499382,9.654434e-08
5375,0.32929173,4.9320937e-07
5376,0.063780576,9.585893e-08
5377,0.25747782,3.8364922e-07
5378,0.15881999,2.353358e-07
5379,0.21372275,3.188661e-07
5380,0.28588283,4.2696408e-07
5381,0.27721724,4.1378752e-07
5382,0.17313209,2.5660773e-07
5383,0.17363322,2.6007697e-07
5384,0.11096651,1.6720962e-07
5385,0.028881762,4.3543167e-08
5386,0.22488889,3.3555685e-07
5387,0.20284854,3.0284775e-07
5388,0.044450235,6.6684876e-08
5389,0.16583915,2.4797197e-07
5390,0.18082428,2.7001295e-07
5391,0.140204,2.0858663e-07
5392,0.06984384,1.0448869e-07
5393,0.109680615,1.6418343e-07
5394,0.23752786,3.5418228e-07
5395,0.3207114,4.8308004e-07
5396,0.32302558,4.830886e-07
5397,0.047763165,7.160302e-08
5398,0.043990936,6.6238684e-08
5399,0.0154881375,2.3259913e-08
5400,0.32609248,4.857043e-07
5401,0.27536553,4.08933e-07
5402,0.24018583,3.594991e-07
5403,0.059115555,8.811266e-08
5404,0.129432,1.9248372e-07
5405,0.04021827,6.034199e-08
5406,0.37712994,5.6316424e-07
5407,0.28118986,4.1831646e-07
5408,0.15901755,2.3848338e-07
5409,0.36584565,5.477233e-07
5410,0.10806034,1.6239511e-07
5411,0.14668074,2.1954718e-07
5412,0.23729947,3.5649123e-07
5413,0.3547705,5.298653e-07
5414,0.05283191,7.869231e-08
5415,0.14865372,2.2223277e-07
5416,0.04641112,6.89344e-08
5417,0.30245778,4.4893494e-07
5418,0.03823975,5.7073095e-08
5419,0.34918436,5.226585e-07
5420,0.15356393,2.3097796e-07
5421,0.26137188,3.88636e-07
5422,0.21824118,3.286504e-07
5423,0.21879467,3.275524e-07
5424,0.08423597,1.2644384e-07
5425,0.07881899,1.183385e-07
5426,0.11888348,1.7811934e-07
5427,0.04209973,6.271135e-08
5428,0.0944159,1.4118156e-07
5429,0.053978093,8.12506e-08
5430,0.2563211,3.8337674e-07
5431,0.31023842,4.6254848e-07
5432,0.0775739,1.1735645e-07
5433,0.06770834,1.01591034e-07
5434,0.05413881,8.046779e-08
5435,0.14308752,2.1250536e-07
5436,0.17718011,2.6357395e-07
5437,0.08784142,1.313314e-07
5438,0.07312557,1.0986497e-07
5439,0.065660246,9.8633606e-08
5440,0.10796723,1.6008008e-07
5441,0.31791857,4.744727e-07
5442,0.0793635,1.19537e-07
5443,0.09047472,1.3448104e-07
5444,0.08227415,1.2418269e-07
5445,0.07538609,1.1140852e-07
5446,0.32078484,4.774989e-07
5447,0.18087284,2.7195517e-07
5448,0.19304205,2.895213e-07
5449,0.10523741,1.5716206e-07
5450,0.08600581,1.3082023e-07
5451,0.09000918,1.3581399e-07
5452,0.13232735,1.9883376e-07
5453,0.3189726,4.76488e-07
5454,0.3536713,5.2522154e-07
5455,0.045557156,6.8515256e-08
5456,0.07718808,1.1674536e-07
5457,0.019390922,2.9024473e-08
5458,0.029520709,4.4442316e-08
5459,0.09558234,1.4411121e-07
5460,0.057266355,8.647605e-08
5461,0.2605839,3.9054328e-07
5462,0.17557876,2.621234e-07
5463,0.10945357,1.6578564e-07
5464,0.24423619,3.6386587e-07
5465,0.14714311,2.1944052e-07
5466,0.24227436,3.6256003e-07
5467,0.24429023,3.6358063e-07
5468,0.2719304,4.024981e-07
5469,0.20342036,3.021313e-07
5470,0.03501069,5.2112654e-08
5471,0.11796739,1.7593617e-07
5472,0.07597045,1.1368088e-07
5473,0.26036412,3.8875774e-07
5474,0.11659756,1.7542962e-07
5475,0.1860827,2.7826184e-07
5476,0.16062984,2.395596e-07
5477,0.0628141,9.4954885e-08
5478,0.14572948,2.197294e-07
5479,0.19552852,2.917691e-07
5480,0.16484213,2.4547984e-07
5481,0.17303811,2.5490948e-07
5482,0.3375938,5.034686e-07
5483,0.08749749,1.3024678e-07
5484,0.037913576,5.6888652e-08
5485,0.1053715,1.5868275e-07
5486,0.18184413,2.6851797e-07
5487,0.06515727,9.851905e-08
5488,0.08261646,1.2429682e-07
5489,0.07018242,1.0562306e-07
5490,0.3137634,4.6718935e-07
5491,0.44209597,6.6232167e-07
5492,0.1220068,1.84554e-07
5493,0.23397647,3.4904997e-07
5494,0.24653344,3.663365e-07
5495,0.1405226,2.095048e-07
5496,0.08694426,1.3100578e-07
5497,0.34081268,5.089959e-07
5498,0.39295572,5.873806e-07
5499,0.13655272,2.0419677e-07
5500,0.06748712,1.00868036e-07
5501,0.20256329,2.9976616e-07
5502,0.051978957,7.793706e-08
5503,0.051081907,7.5578285e-08
5504,0.18769212,2.8177993e-07
5505,0.16397893,2.4496367e-07
5506,0.29056525,4.3160796e-07
5507,0.42940432,6.3862467e-07
5508,0.054646205,8.170128e-08
5509,0.3191529,4.7564922e-07
5510,0.27084264,4.0447605e-07
5511,0.35597497,5.324358e-07
5512,0.31029856,4.641975e-07
5513,0.37416393,5.6206113e-07
5514,0.22582598,3.3509164e-07
5515,0.0993245,1.4801324e-07
5516,0.095002264,1.4053629e-07
5517,0.066186965,1.00112274e-07
5518,0.31816736,4.7092263e-07
5519,0.14401105,2.1446903e-07
5520,0.21150641,3.18074e-07
5521,0.12858647,1.9169241e-07
5522,0.09059036,1.3551815e-07
5523,0.182299,2.7017072e-07
5524,0.034719463,5.1967653e-08
5525,0.08336228,1.2472898e-07
5526,0.051284783,7.60422e-08
5527,0.23870285,3.5839446e-07
5528,0.33729312,5.0701516e-07
5529,0.31862614,4.718809e-07
5530,0.08447773,1.2688616e-07
5531,0.15466441,2.2972873e-07
5532,0.18481913,2.7558448e-07
5533,0.22620268,3.3761538e-07
5534,0.37401637,5.6067347e-07
5535,0.38202173,5.6982014e-07
5536,0.048205312,7.257536e-08
5537,0.20995696,3.121414e-07
5538,0.29281795,4.3240112e-07
5539,0.26325962,3.9275457e-07
5540,0.24801649,3.7344523e-07
5541,0.12246817,1.8232802e-07
5542,0.08848015,1.32403e-07
5543,0.38715145,5.7804573e-07
5544,0.3294517,4.9351723e-07
5545,0.185738,2.757755e-07
5546,0.029875409,4.473019e-08
5547,0.061008863,9.177475e-08
5548,0.07370945,1.0980361e-07
5549,0.19134262,2.8580888e-07
5550,0.060755234,9.138611e-08
5551,0.2903961,4.3351304e-07
5552,0.3235298,4.824657e-07
5553,0.10227239,1.5350157e-07
5554,0.08567201,1.287113e-07
5555,0.2067877,3.0696404e-07
5556,0.10462813,1.564191e-07
5557,0.34287652,5.062557e-07
5558,0.15301564,2.2756058e-07
5559,0.2251582,3.382337e-07
5560,0.45485637,6.824338e-07
5561,0.23522472,3.516356e-07
5562,0.36887467,5.510333e-07
5563,0.14084764,2.105599e-07
5564,0.2408705,3.5982887e-07
5565,0.35242894,5.235169e-07
5566,0.040114023,6.00743e-08
5567,0.17848633,2.6621115e-07
5568,0.2041463,3.0491353e-07
5569,0.3690682,5.51036e-07
5570,0.11895162,1.7636387e-07
5571,0.21440317,3.2120815e-07
5572,0.21440393,3.220612e-07
5573,0.08636401,1.2908586e-07
5574,0.25468957,3.811372e-07
5575,0.3625759,5.398489e-07
5576,0.10811465,1.5997135e-07
5577,0.32907903,4.8778145e-07
5578,0.1726855,2.571563e-07
5579,0.06709874,1.0079016e-07
5580,0.18075734,2.692296e-07
5581,0.4094206,6.108455e-07
5582,0.15215012,2.2959486e-07
5583,0.06336471,9.39652e-08
5584,0.22084461,3.3261335e-07
5585,0.2765721,4.1457375e-07
5586,0.19127917,2.8853387e-07
5587,0.054283172,8.169773e-08
5588,0.32471603,4.8529296e-07
5589,0.08924179,1.3330553e-07
5590,0.14480023,2.1614619e-07
5591,0.10612068,1.594234e-07
5592,0.27519912,4.0959767e-07
5593,0.16663602,2.5088835e-07
5594,0.046763033,6.9938864e-08
5595,0.17853405,2.7014482e-07
5596,0.20011719,2.9781052e-07
5597,0.070251904,1.05435205e-07
5598,0.10511954,1.5638099e-07
5599,0.25991508,3.8661358e-07
5600,0.14358409,2.1417696e-07
5601,0.09204998,1.381542e-07
5602,0.070948765,1.0739894e-07
5603,0.4337891,6.4584617e-07
5604,0.16888462,2.515299e-07
5605,0.3211242,4.7760903e-07
5606,0.19122401,2.8710804e-07
5607,0.050215933,7.459482e-08
5608,0.37663868,5.6182444e-07
5609,0.061010048,9.2133874e-08
5610,0.25755018,3.8700097e-07
5611,0.06428356,9.604112e-08
5612,0.36886,5.527513e-07
5613,0.04334322,6.4961014e-08
5614,0.03463688,5.1928858e-08
5615,0.124313176,1.8444622e-07
5616,0.20823568,3.1209777e-07
5617,0.03184643,4.7741302e-08
5618,0.3079835,4.5616721e-07
5619,0.31721747,4.7487612e-07
5620,0.041880563,6.2734614e-08
5621,0.2074567,3.089763e-07
5622,0.13290949,1.97022e-07
5623,0.008054822,1.1692448e-08
5624,0.05122861,7.622072e-08
5625,0.18179032,2.7247717e-07
5626,0.3666392,5.501958e-07
5627,0.37826058,5.6638123e-07
5628,0.22044027,3.2929458e-07
5629,0.3367134,5.037802e-07
5630,0.10394189,1.5563201e-07
5631,0.20539409,3.0600592e-07
5632,0.37854138,5.639719e-07
5633,0.1774903,2.643689e-07
5634,0.26755062,3.966493e-07
5635,0.25362176,3.7864626e-07
5636,0.108916916,1.6277937e-07
5637,0.05903929,8.898652e-08
5638,0.43030524,6.408853e-07
5639,0.04450453,6.679434e-08
5640,0.32201797,4.7732857e-07
5641,0.107390925,1.6086183e-07
5642,0.37120572,5.53987e-07
5643,0.082112856,1.233779e-07
5644,0.12137897,1.8269327e-07
5645,0.31863594,4.7547405e-07
5646,0.18258429,2.751977e-07
5647,0.058595125,8.743909e-08
5648,0.2263655,3.3675272e-07
5649,0.23926249,3.5495543e-07
5650,0.28937978,4.3060672e-07
5651,0.04570726,6.820083e-08
5652,0.064710826,9.730513e-08
5653,0.17190008,2.5768085e-07
5654,0.15041429,2.2480603e-07
5655,0.22676979,3.4015417e-07
5656,0.10842195,1.6142732e-07
5657,0.40906304,6.1182703e-07
5658,0.10879545,1.6248305e-07
5659,0.36459047,5.423017e-07
5660,0.094127014,1.400631e-07
5661,0.22822069,3.3933316e-07
5662,0.018740676,2.798059e-08
5663,0.056499436,8.576106e-08
5664,0.19978979,2.9946926e-07
5665,0.28177541,4.1851555e-07
5666,0.03942249,5.8693452e-08
5667,0.07531264,1.1090976e-07
5668,0.11927166,1.7648787e-07
5669,0.32481238,4.8466603e-07
5670,0.05223658,7.764004e-08
5671,0.045083076,6.759252e-08
5672,0.33972758,5.0846745e-07
5673,0.17071815,2.5472656e-07
5674,0.046564445,6.977456e-08
5675,0.31187093,4.660393e-07
5676,0.050255455,7.478015e-08
5677,0.043061547,6.4010806e-08
5678,0.09813696,1.476335e-07
5679,0.17138542,2.558926e-07
5680,0.16712938,2.4873012e-07
5681,0.34228477,5.0977513e-07
5682,0.29981652,4.4880431e-07
5683,0.26416355,3.9572308e-07
5684,0.2655591,3.9863426e-07
5685,0.13336195,2.0218346e-07
5686,0.13446943,2.0017796e-07
5687,0.26279488,3.9133965e-07
5688,0.1360838,2.0213949e-07
5689,0.2424128,3.6015632e-07
5690,0.06926723,1.040932e-07
5691,0.051952783,7.6657805e-08
5692,0.2224066,3.3178213e-07
5693,0.16710119,2.4899683e-07
5694,0.09991156,1.5050671e-07
5695,0.1869007,2.792283e-07
5696,0.33371988,4.9511215e-07
5697,0.3351495,4.9669404e-07
5698,0.053533472,8.006125e-08
5699,0.07948617,1.18909064e-07
5700,0.2080044,3.1149705e-07
5701,0.36253068,5.427529e-07
5702,0.042914644,6.4164716e-08
5703,0.4399974,6.549837e-07
5704,0.19759797,2.9608935e-07
5705,0.06753165,1.0054592e-07
5706,0.060330745,9.053107e-08
5707,0.22969215,3.4128482e-07
5708,0.26195434,3.906216e-07
5709,0.20080024,2.9941873e-07
5710,0.20696384,3.1037644e-07
5711,0.05456691,8.165649e-08
5712,0.14867586,2.257396e-07
5713,0.027578268,4.1147253e-08
5714,0.4072911,6.10861e-07
5715,0.023427032,3.4818207e-08
5716,0.1564812,2.3240871e-07
5717,0.32591146,4.892087e-07
5718,0.2659869,3.9670238e-07
5719,0.13867174,2.057196e-07
5720,0.013379544,2.0039527e-08
5721,0.23346281,3.4603045e-07
5722,0.07757699,1.1650833e-07
5723,0.28707936,4.2798206e-07
5724,0.093523115,1.3904821e-07
5725,0.024002865,3.6074912e-08
5726,0.4144493,6.181367e-07
5727,0.22820598,3.4180502e-07
5728,0.15249518,2.2729324e-07
5729,0.082596555,1.2372071e-07
5730,0.02401855,3.6124753e-08
5731,0.07390082,1.1057035e-07
5732,0.17959851,2.6836108e-07
5733,0.21618871,3.2144925e-07
5734,0.29626238,4.41704e-07
5735,0.34014714,5.071915e-07
5736,0.0645052,9.5177064e-08
5737,0.05193552,7.723884e-08
5738,0.16217443,2.416703e-07
5739,0.06521597,9.841894e-08
5740,0.28854305,4.2992326e-07
5741,0.0979264,1.466425e-07
5742,0.21768205,3.2425422e-07
5743,0.25000095,3.7169423e-07
5744,0.11806955,1.7675212e-07
5745,0.094676636,1.4179788e-07
5746,0.13803387,2.0871101e-07
5747,0.030381488,4.5592138e-08
5748,0.0608581,9.181976e-08
5749,0.24406043,3.6498767e-07
5750,0.35788572,5.3074564e-07
5751,0.20003182,3.0162005e-07
5752,0.024491405,3.6795704e-08
5753,0.023967858,3.5686355e-08
5754,0.35740846,5.318767e-07
5755,0.22784843,3.4308698e-07
5756,0.1363838,2.0229275e-07
5757,0.22531033,3.352529e-07
5758,0.19860055,2.9638846e-07
5759,0.065484785,9.814593e-08
5760,0.15518624,2.307931e-07
5761,0.09973567,1.5057796e-07
5762,0.17404917,2.6106676e-07
5763,0.018378492,2.75974e-08
5764,0.04600341,6.8892426e-08
5765,0.30780268,4.594276e-07
5766,0.274903,4.1073767e-07
5767,0.23923564,3.593825e-07
5768,0.114942834,1.7132128e-07
5769,0.36134994,5.399326e-07
5770,0.08883428,1.3298111e-07
5771,0.34309408,5.1171924e-07
5772,0.08534615,1.2785482e-07
5773,0.24063195,3.606542e-07
5774,0.35300744,5.2754035e-07
5775,0.084966294,1.280961e-07
5776,0.13297614,2.0047479e-07
5777,0.2293801,3.4612316e-07
5778,0.30832756,4.6181145e-07
5779,0.10321689,1.5508185e-07
5780,0.04087247,6.109353e-08
5781,0.30752045,4.6372418e-07
5782,0.08479315,1.2757786e-07
5783,0.44392857,6.6423974e-07
5784,0.40335864,6.0339994e-07
5785,0.049461704,7.376726e-08
5786,0.20222849,3.019776e-07
5787,0.36262622,5.407708e-07
5788,0.20979185,3.1584025e-07
5789,0.35633215,5.324256e-07
5790,0.084633775,1.2705331e-07
5791,0.06833285,1.0285536e-07
5792,0.30270758,4.5003347e-07
5793,0.35380965,5.3164814e-07
5794,0.3715751,5.505412e-07
5795,0.02333327,3.463993e-08
5796,0.10775216,1.6092295e-07
5797,0.13369289,1.9924934e-07
5798,0.26646173,3.9743065e-07
5799,0.112865485,1.6844923e-07
5800,0.059585568,8.947981e-08
5801,0.14860928,2.2128684e-07
5802,0.027137863,4.1072713e-08
5803,0.18928277,2.825479e-07
5804,0.2560079,3.801857e-07
5805,0.3408973,5.0759627e-07
5806,0.24332619,3.640757e-07
5807,0.065939195,9.864725e-08
5808,0.31127915,4.6381345e-07
5809,0.038841005,5.846678e-08
5810,0.04315323,6.4217325e-08
5811,0.26440412,3.932417e-07
5812,0.22173662,3.3119554e-07
5813,0.099260956,1.4781129e-07
5814,0.10043453,1.4878458e-07
5815,0.183249,2.7658314e-07
5816,0.22891769,3.4182784e-07
5817,0.176017,2.6466563e-07
5818,0.13235578,1.9913759e-07
5819,0.256549,3.8334605e-07
5820,0.12612063,1.8844275e-07
5821,0.088578545,1.3251409e-07
5822,0.03843776,5.7787823e-08
5823,0.17473796,2.6171622e-07
5824,0.13392925,2.0059392e-07
5825,0.19366544,2.9012295e-07
5826,0.1498058,2.2460526e-07
5827,0.31281093,4.6435727e-07
5828,0.12216179,1.8258072e-07
5829,0.23763247,3.528223e-07
5830,0.026932137,4.030304e-08
5831,0.03617584,5.4134993e-08
5832,0.2945648,4.4019416e-07
5833,0.14464074,2.1718127e-07
5834,0.00783598,1.1870408e-08
5835,0.33292136,4.972598e-07
5836,0.12875383,1.9352726e-07
5837,0.08397223,1.2592189e-07
5838,0.08723703,1.313043e-07
5839,0.3428564,5.089312e-07
5840,0.21650262,3.2357087e-07
5841,0.35057083,5.213614e-07
5842,0.1967745,2.9427682e-07
5843,0.23054771,3.4334184e-07
5844,0.3883901,5.8295205e-07
5845,0.28486532,4.2390445e-07
5846,0.086116046,1.2911909e-07
5847,0.41817647,6.236164e-07
5848,0.29255882,4.3506947e-07
5849,0.34092605,5.0831295e-07
5850,0.21480554,3.2058034e-07
5851,0.14063856,2.0975308e-07
5852,0.2706081,4.0072922e-07
5853,0.06743507,1.01389546e-07
5854,0.2761804,4.1309352e-07
5855,0.22034712,3.2909816e-07
5856,0.20662977,3.0748816e-07
5857,0.36339116,5.427862e-07
5858,0.034751814,5.209482e-08
5859,0.017306034,2.5916888e-08
5860,0.3925838,5.854935e-07
5861,0.13297775,2.0070799e-07
5862,0.3309832,4.92629e-07
5863,0.4217086,6.2982383e-07
5864,0.08423789,1.2667955e-07
5865,0.05642775,8.298621e-08
5866,0.21050651,3.1271043e-07
5867,0.17136985,2.55747e-07
5868,0.26858324,4.014396e-07
5869,0.12467296,1.873151e-07
5870,0.3299269,4.9243863e-07
5871,0.11275534,1.6879459e-07
5872,0.36640933,5.4553306e-07
5873,0.08170037,1.2197675e-07
5874,0.42772833,6.414643e-07
5875,0.112944014,1.7149114e-07
5876,0.17134826,2.5501532e-07
5877,0.3448149,5.1543833e-07
5878,0.23543914,3.4965768e-07
5879,0.15135251,2.2421335e-07
5880,0.24315915,3.6241627e-07
5881,0.30022773,4.4751368e-07
5882,0.43952444,6.544251e-07
5883,0.2523455,3.8274794e-07
5884,0.23265356,3.4525073e-07
5885,0.06604339,9.9181335e-08
5886,0.0570397,8.536146e-08
5887,0.30021963,4.5164072e-07
5888,0.34186593,5.0473e-07
5889,0.2610469,3.8935877e-07
5890,0.056405783,8.3657625e-08
5891,0.046004243,6.9335854e-08
5892,0.34520832,5.138976e-07
5893,0.29031652,4.3263572e-07
5894,0.025504518,3.8513704e-08
5895,0.075583376,1.14322305e-07
5896,0.26253653,3.8961724e-07
5897,0.18668717,2.7648284e-07
5898,0.17046784,2.5467347e-07
5899,0.3468795,5.1830574e-07
5900,0.36391544,5.4733755e-07
5901,0.09287875,1.3978567e-07
5902,0.07410131,1.1045453e-07
5903,0.04263386,6.3342114e-08
5904,0.12995864,1.9599833e-07
5905,0.3801583,5.674203e-07
5906,0.30021238,4.4882182e-07
5907,0.11600966,1.7525426e-07
5908,0.06333898,9.5793744e-08
5909,0.016715309,2.5228207e-08
5910,0.11066626,1.6584185e-07
5911,0.44326946,6.6390396e-07
5912,0.33450714,4.979269e-07
5913,0.052264605,7.7790034e-08
5914,0.4924724,7.411212e-07
5915,0.19310537,2.8770998e-07
5916,0.4051181,6.0406865e-07
5917,0.043907356,6.5558524e-08
5918,0.2620475,3.9116577e-07
5919,0.27921608,4.1818564e-07
5920,0.058430064,8.758825e-08
5921,0.07754872,1.180835e-07
5922,0.32822517,4.885632e-07
5923,0.034153085,5.1130968e-08
5924,0.09545318,1.4295279e-07
5925,0.046734765,6.997615e-08
5926,0.39659777,5.938339e-07
5927,0.33988982,5.1092763e-07
5928,0.07667612,1.1497939e-07
5929,0.017526975,2.6355242e-08
5930,0.16266383,2.4244042e-07
5931,0.037965085,5.5579484e-08
5932,0.34756657,5.1558334e-07
5933,0.038410768,5.7530396e-08
5934,0.45734385,6.843887e-07
5935,0.026255718,3.9783295e-08
5936,0.28255162,4.2068822e-07
5937,0.14033091,2.0983343e-07
5938,0.266799,3.9985537e-07
5939,0.35952643,5.353566e-07
5940,0.12786435,1.9130225e-07
5941,0.25900853,3.8682026e-07
5942,0.06323642,9.447353e-08
5943,0.24995472,3.6995496e-07
5944,0.13997012,2.0919136e-07
5945,0.29039648,4.3265092e-07
5946,0.370163,5.54208e-07
5947,0.0673715,1.0107043e-07
5948,0.23989043,3.5654142e-07
5949,0.49545217,7.340051e-07
5950,0.3156584,4.7205413e-07
5951,0.2562911,3.8361654e-07
5952,0.15514456,2.3345345e-07
5953,0.31478357,4.6735346e-07
5954,0.28909987,4.3051872e-07
5955,0.28287897,4.1938776e-07
5956,0.17369264,2.6145423e-07
5957,0.06220534,9.2943296e-08
5958,0.14931066,2.2405922e-07
5959,0.2799475,4.1627408e-07
5960,0.28768793,4.2953656e-07
5961,0.16405953,2.4460715e-07
5962,0.17579938,2.6228471e-07
5963,0.11081589,1.665897e-07
5964,0.09989986,1.5061167e-07
5965,0.23998182,3.617919e-07
5966,0.18109663,2.6900815e-07
5967,0.16945758,2.5466247e-07
5968,0.18352142,2.749337e-07
5969,0.3151225,4.718275e-07
5970,0.05177032,7.772556e-08
5971,0.38828868,5.7967225e-07
5972,0.240273,3.5965604e-07
5973,0.08754298,1.3172364e-07
5974,0.16570188,2.465279e-07
5975,0.20884767,3.1026002e-07
5976,0.1717317,2.558717e-07
5977,0.051853154,7.770061e-08
5978,0.21179076,3.1590463e-07
5979,0.15795158,2.3548404e-07
5980,0.15996468,2.3744761e-07
5981,0.046582803,6.954463e-08
5982,0.05051491,7.586296e-08
5983,0.21743552,3.2904157e-07
5984,0.08294701,1.2445253e-07
5985,0.16266185,2.4229186e-07
5986,0.41163877,6.110946e-07
5987,0.16297102,2.4342205e-07
5988,0.34253454,5.101911e-07
5989,0.2921329,4.3612965e-07
5990,0.106850706,1.6187516e-07
5991,0.038568683,5.8127487e-08
5992,0.25237066,3.7560181e-07
5993,0.056260772,8.357344e-08
5994,0.052365683,7.879759e-08
5995,0.27564037,4.1087648e-07
5996,0.3647843,5.4572934e-07
5997,0.054457735,8.1415976e-08
5998,0.078378335,1.16968906e-07
5999,0.41134372,6.160964e-07
6000,0.121050246,1.81076e-07
6001,0.10454434,1.5777049e-07
6002,0.048320428,7.146071e-08
6003,0.3342492,5.0148367e-07
6004,0.53912264,8.001341e-07
6005,0.047087543,7.068245e-08
6006,0.3085206,4.586513e-07
6007,0.114619136,1.7046095e-07
6008,0.39696604,5.916178e-07
6009,0.02203522,3.298628e-08
6010,0.2946406,4.3874758e-07
6011,0.044393677,6.6434374e-08
6012,0.30908626,4.6155787e-07
6013,0.106566966,1.6047267e-07
6014,0.1142776,1.691333e-07
6015,0.3524839,5.266334e-07
6016,0.048816286,7.296468e-08
6017,0.2220845,3.324529e-07
6018,0.34154245,5.1243757e-07
6019,0.40181437,6.0314636e-07
6020,0.30733007,4.5687435e-07
6021,0.18783021,2.849146e-07
6022,0.059849665,8.976588e-08
6023,0.07083182,1.0446204e-07
6024,0.4024669,6.0276165e-07
6025,0.09383109,1.395064e-07
6026,0.09103225,1.3594769e-07
6027,0.05477409,8.127032e-08
6028,0.07044865,1.0363005e-07
6029,0.39875722,5.944426e-07
6030,0.054680333,8.0142314e-08
6031,0.13783425,2.0776952e-07
6032,0.3439486,5.125089e-07
6033,0.33611217,5.0117285e-07
6034,0.3321912,4.980184e-07
6035,0.043180864,6.493477e-08
6036,0.04111858,6.111207e-08
6037,0.15237214,2.2724583e-07
6038,0.115672804,1.7451154e-07
6039,0.05861574,8.718837e-08
6040,0.059612233,8.9082434e-08
6041,0.3347328,4.9905566e-07
6042,0.10493128,1.573801e-07
6043,0.22640045,3.3339052e-07
6044,0.12402335,1.8650364e-07
6045,0.28453147,4.2525448e-07
6046,0.27503318,4.0891888e-07
6047,0.36556086,5.4708346e-07
6048,0.39193577,5.8319097e-07
6049,0.061139755,9.1039e-08
6050,0.16599748,2.4751705e-07
6051,0.01435368,2.1181114e-08
6052,0.09757996,1.4544636e-07
6053,0.083788335,1.2498704e-07
6054,0.033139702,4.961861e-08
6055,0.105446465,1.5815975e-07
6056,0.060981363,9.075751e-08
6057,0.1898569,2.8369544e-07
6058,0.41704953,6.2459435e-07
6059,0.055459224,8.3256126e-08
6060,0.08150163,1.2154587e-07
6061,0.31679165,4.7133506e-07
6062,0.09457408,1.4088332e-07
6063,0.20712039,3.0771818e-07
6064,0.068754815,1.0350495e-07
6065,0.30667555,4.565548e-07
6066,0.18919276,2.8255934e-07
6067,0.3292703,4.909095e-07
6068,0.36725938,5.492462e-07
6069,0.15762769,2.3563486e-07
6070,0.10504575,1.5791076e-07
6071,0.057508875,8.631866e-08
6072,0.15248947,2.2843815e-07
6073,0.20776021,3.0917934e-07
6074,0.30193493,4.5265287e-07
6075,0.065154545,9.743353e-08
6076,0.037498143,5.6374716e-08
6077,0.10555907,1.5990562e-07
6078,0.27384803,4.0910456e-07
6079,0.27743888,4.1595138e-07
6080,0.16351445,2.4379813e-07
6081,0.13892618,2.0965098e-07
6082,0.33837798,5.0493463e-07
6083,0.12313844,1.8525044e-07
6084,0.06721134,1.0094763e-07
6085,0.101178184,1.5143581e-07
6086,0.07601902,1.12715256e-07
6087,0.03623849,5.392331e-08
6088,0.16038151,2.4139052e-07
6089,0.06381563,9.598313e-08
6090,0.16869237,2.5171158e-07
6091,0.11588608,1.7223161e-07
6092,0.053558473,8.024498e-08
6093,0.060812164,9.016904e-08
6094,0.063878566,9.673605e-08
6095,0.09391185,1.4012738e-07
6096,0.41802016,6.249747e-07
6097,0.33470085,4.9895357e-07
6098,0.08209618,1.2313647e-07
6099,0.36999887,5.506339e-07
6100,0.16468139,2.4676692e-07
6101,0.10525762,1.5692234e-07
6102,0.33257467,4.968744e-07
6103,0.030593632,4.573298e-08
6104,0.2292225,3.434966e-07
6105,0.26220217,3.873655e-07
6106,0.28663605,4.2692147e-07
6107,0.2379388,3.538745e-07
6108,0.06946348,1.0386919e-07
