,HI,CR
1708,0.09563959,1.4369442e-07
1709,0.16065075,2.4285248e-07
1710,0.25474322,3.9132308e-07
1711,0.29317483,4.455422e-07
1712,0.19263363,2.8703678e-07
1713,0.10741064,1.6211268e-07
1714,0.24860762,3.781272e-07
1715,0.060116857,8.9233204e-08
1716,0.25376344,3.8597926e-07
1717,0.076864414,1.1492543e-07
1718,0.15329857,2.3137318e-07
1719,0.055097904,8.2375585e-08
1720,0.31264812,4.7566616e-07
1721,0.328016,5.0437654e-07
1722,0.0370486,5.6167423e-08
1723,0.06611183,9.9900404e-08
1724,0.07089568,1.07095886e-07
1725,0.15435931,2.3258403e-07
1726,0.1149343,1.7391173e-07
1727,0.35295925,5.412456e-07
1728,0.053230874,7.950466e-08
1729,0.11387359,1.7146336e-07
1730,0.05747577,8.672505e-08
1731,0.07027229,1.04377165e-07
1732,0.050539233,7.5844056e-08
1733,0.01814937,2.7479391e-08
1734,0.12015761,1.8218066e-07
1735,0.2563067,3.873953e-07
1736,0.06293692,9.4620844e-08
1737,0.03014992,4.4857767e-08
1738,0.13680169,2.0834068e-07
1739,0.2712584,4.1227543e-07
1740,0.029870832,4.465187e-08
1741,0.12117845,1.8460821e-07
1742,0.19003949,2.8792903e-07
1743,0.06496941,9.757137e-08
1744,0.089135356,1.3420593e-07
1745,0.21505523,3.2740428e-07
1746,0.18163128,2.7215634e-07
1747,0.20862468,3.133421e-07
1748,0.21707682,3.2991306e-07
1749,0.16118476,2.4343655e-07
1750,0.07760744,1.1718543e-07
1751,0.14738126,2.2303557e-07
1752,0.1990282,3.008294e-07
1753,0.10398285,1.5611896e-07
1754,0.12721086,1.9190486e-07
1755,0.07839043,1.184681e-07
1756,0.0489896,7.3560244e-08
1757,0.040302258,5.911016e-08
1758,0.018122861,2.7327417e-08
1759,0.08482913,1.2862714e-07
1760,0.25007626,3.8132924e-07
1761,0.040880963,6.113545e-08
1762,0.11126359,1.670501e-07
1763,0.26488516,4.050853e-07
1764,0.12308287,1.8651141e-07
1765,0.15681104,2.3667509e-07
1766,0.06436777,9.664457e-08
1767,0.25099578,3.8077474e-07
1768,0.111626625,1.699106e-07
1769,0.027929138,4.171203e-08
1770,0.0807855,1.2018532e-07
1771,0.043587755,6.53889e-08
1772,0.09281618,1.3764408e-07
1773,0.22093387,3.3560306e-07
1774,0.056978215,8.634864e-08
1775,0.07949755,1.1959294e-07
1776,0.13834718,2.098084e-07
1777,0.22483917,3.4191171e-07
1778,0.04643182,7.0061915e-08
1779,0.16915369,2.5712876e-07
1780,0.1199052,1.8098542e-07
1781,0.1441815,2.1845524e-07
1782,0.2715415,4.1364677e-07
1783,0.19261988,2.917433e-07
1784,0.01432812,2.1559174e-08
1785,0.074809015,1.117824e-07
1786,0.030429509,4.4998988e-08
1787,0.18984562,2.883535e-07
1788,0.18430977,2.7948371e-07
1789,0.08495207,1.2820674e-07
1790,0.114757374,1.728928e-07
1791,0.34448892,5.25126e-07
1792,0.10389857,1.5678978e-07
1793,0.03460079,5.2090307e-08
1794,0.16548644,2.521323e-07
1795,0.1103807,1.6714341e-07
1796,0.30371797,4.610635e-07
1797,0.4073854,6.234785e-07
1798,0.10894883,1.6505575e-07
1799,0.09239554,1.3870836e-07
1800,0.28983217,4.4190776e-07
1801,0.08766682,1.3258357e-07
1802,0.09055747,1.3703648e-07
1803,0.11018669,1.6508133e-07
1804,0.36238182,5.537276e-07
1805,0.20304854,3.055068e-07
1806,0.26707515,4.0587145e-07
1807,0.25281873,3.8626055e-07
1808,0.2611168,3.9631186e-07
1809,0.13313662,1.9973535e-07
1810,0.12232006,1.8610633e-07
1811,0.081354715,1.2361602e-07
1812,0.1644407,2.5256577e-07
1813,0.24389358,3.7307248e-07
1814,0.31444535,4.796491e-07
1815,0.048644654,7.288869e-08
1816,0.30963948,4.7346964e-07
1817,0.28260735,4.3172446e-07
1818,0.14902748,2.2325531e-07
1819,0.2582451,3.9371776e-07
1820,0.080898724,1.2171738e-07
1821,0.09865025,1.4792226e-07
1822,0.10213636,1.5357081e-07
1823,0.045779068,6.842147e-08
1824,0.19711643,2.992748e-07
1825,0.18265475,2.7849222e-07
1826,0.19663343,2.9985122e-07
1827,0.03819309,5.764312e-08
1828,0.04776417,7.1556826e-08
1829,0.18576251,2.8182882e-07
1830,0.17083654,2.5978864e-07
1831,0.17841855,2.6927052e-07
1832,0.07803696,1.1641647e-07
1833,0.19440868,2.9533126e-07
1834,0.24416563,3.6700294e-07
1835,0.27347156,4.1732423e-07
1836,0.04244565,6.3248855e-08
1837,0.047208436,7.0627216e-08
1838,0.053577602,8.0795516e-08
1839,0.024151733,3.5830524e-08
1840,0.19630858,2.9671872e-07
1841,0.040871654,6.129363e-08
1842,0.07712754,1.1697416e-07
1843,0.17215112,2.6183022e-07
1844,0.1115684,1.6853198e-07
1845,0.09645094,1.4693242e-07
1846,0.13849835,2.0912152e-07
1847,0.11849305,1.7862817e-07
1848,0.08459376,1.2801513e-07
1849,0.036859192,5.515148e-08
1850,0.13879599,2.0995265e-07
1851,0.014532109,2.1791548e-08
1852,0.18133183,2.7542077e-07
1853,0.08306164,1.2581104e-07
1854,0.19787472,2.989861e-07
1855,0.2137416,3.2264813e-07
1856,0.05517785,8.1819884e-08
1857,0.111521706,1.6872457e-07
1858,0.08800424,1.3224098e-07
1859,0.082616076,1.2392778e-07
1860,0.2766156,4.2162685e-07
1861,0.058837052,8.8408754e-08
1862,0.100378886,1.5244657e-07
1863,0.03521809,5.3374645e-08
1864,0.102753274,1.5595495e-07
1865,0.14088467,2.1299675e-07
1866,0.30637532,4.6713606e-07
1867,0.06294847,9.510492e-08
1868,0.25760362,3.919884e-07
1869,0.0992954,1.480586e-07
1870,0.092013545,1.3726951e-07
1871,0.10499749,1.5848545e-07
1872,0.08851379,1.3304293e-07
1873,0.09025378,1.3669973e-07
1874,0.322304,4.8894424e-07
1875,0.036023542,5.393893e-08
1876,0.2582266,3.9097455e-07
1877,0.12111325,1.8403122e-07
1878,0.14236528,2.1407905e-07
1879,0.065387,9.76307e-08
1880,0.20122965,3.0545007e-07
1881,0.15536381,2.3519303e-07
1882,0.10822287,1.6421718e-07
1883,0.19941127,3.0062307e-07
1884,0.24212375,3.6618223e-07
1885,0.2853972,4.3285314e-07
1886,0.20818654,3.17666e-07
1887,0.11282243,1.7089951e-07
1888,0.28670937,4.346894e-07
1889,0.13203852,2.002657e-07
1890,0.22035034,3.3700806e-07
1891,0.26600456,4.030699e-07
1892,0.085092254,1.282697e-07
1893,0.35072523,5.3380427e-07
1894,0.27286807,4.1106023e-07
1895,0.030371152,4.485639e-08
1896,0.105598226,1.5949064e-07
1897,0.16612042,2.5241977e-07
1898,0.12827027,1.9506268e-07
1899,0.04856299,7.287273e-08
1900,0.18412742,2.8046568e-07
1901,0.063403755,9.51931e-08
1902,0.14137712,2.1504297e-07
1903,0.08972207,1.3514818e-07
1904,0.12540217,1.901283e-07
1905,0.16195685,2.425099e-07
1906,0.23741852,3.611331e-07
1907,0.053755768,8.0656164e-08
1908,0.043188863,6.526933e-08
1909,0.29419667,4.5076933e-07
1910,0.17085354,2.5700834e-07
1911,0.192637,2.9263867e-07
1912,0.26181126,3.9423512e-07
1913,0.02438663,3.623759e-08
1914,0.17451502,2.638933e-07
1915,0.0438634,6.5767516e-08
1916,0.27864406,4.248563e-07
1917,0.110289864,1.6582226e-07
1918,0.2548557,3.8663387e-07
1919,0.21632378,3.254175e-07
1920,0.049118973,7.3608376e-08
1921,0.04042561,6.028386e-08
1922,0.08832621,1.343297e-07
1923,0.14883113,2.2509005e-07
1924,0.06403615,9.6242076e-08
1925,0.131707,1.9811384e-07
1926,0.12139033,1.8463645e-07
1927,0.10618097,1.6127869e-07
1928,0.025375877,3.7735273e-08
1929,0.059911545,8.999353e-08
1930,0.20810126,3.1640792e-07
1931,0.09554917,1.4311297e-07
1932,0.20816228,3.1376518e-07
1933,0.110127114,1.6632404e-07
1934,0.16831256,2.5527126e-07
1935,0.28162724,4.3389917e-07
1936,0.08765404,1.3227178e-07
1937,0.14021213,2.1247766e-07
1938,0.23435059,3.534961e-07
1939,0.065238185,9.843875e-08
1940,0.07974558,1.1972193e-07
1941,0.28251988,4.273315e-07
1942,0.15426968,2.3355216e-07
1943,0.09834497,1.4826679e-07
1944,0.12767228,1.9405714e-07
1945,0.18735728,2.8532153e-07
1946,0.31130895,4.716928e-07
1947,0.07144094,1.0721425e-07
1948,0.11375123,1.7166974e-07
1949,0.19803844,3.0145952e-07
1950,0.27484798,4.1660604e-07
1951,0.23126182,3.494972e-07
1952,0.2542247,3.85132e-07
1953,0.30537546,4.633415e-07
1954,0.19892335,3.0413545e-07
1955,0.055218335,8.251163e-08
1956,0.10633764,1.6063457e-07
1957,0.23169471,3.5069425e-07
1958,0.08988906,1.3512313e-07
1959,0.14113405,2.146176e-07
1960,0.034337092,5.185332e-08
1961,0.2245678,3.3903262e-07
1962,0.21354152,3.248008e-07
1963,0.19469874,2.9507683e-07
1964,0.17278421,2.611145e-07
1965,0.08847571,1.3347935e-07
1966,0.17046279,2.5713175e-07
1967,0.09316844,1.4140427e-07
1968,0.19158517,2.9113474e-07
1969,0.22423765,3.403435e-07
1970,0.14605896,2.2020826e-07
1971,0.15405661,2.3310163e-07
1972,0.03412076,5.0976357e-08
1973,0.062215805,9.384865e-08
1974,0.21114022,3.2298078e-07
1975,0.027828177,4.1822446e-08
1976,0.099295534,1.4911117e-07
1977,0.0361785,5.4691917e-08
1978,0.21369809,3.231952e-07
1979,0.30896437,4.6981933e-07
1980,0.12007432,1.8058599e-07
1981,0.051421087,7.62015e-08
1982,0.13989641,2.1125358e-07
1983,0.1074682,1.6305174e-07
1984,0.088575564,1.3295025e-07
1985,0.15355246,2.3095004e-07
1986,0.12266492,1.8383972e-07
1987,0.28875464,4.3920227e-07
1988,0.08259007,1.2475445e-07
1989,0.12995747,1.9519774e-07
1990,0.15900804,2.4030174e-07
1991,0.07857942,1.1740331e-07
1992,0.32732612,4.947108e-07
1993,0.18618177,2.806325e-07
1994,0.19427404,2.94875e-07
1995,0.09508071,1.4341147e-07
1996,0.015335157,2.2983716e-08
1997,0.16035755,2.4324683e-07
1998,0.046151534,6.946651e-08
1999,0.04664234,6.736399e-08
2000,0.11693388,1.7586547e-07
2001,0.09364972,1.4037738e-07
2002,0.030535812,4.5996057e-08
2003,0.04455985,6.6704864e-08
2004,0.14531207,2.1967779e-07
2005,0.107707895,1.6319734e-07
2006,0.14993867,2.2641217e-07
2007,0.22544645,3.4557922e-07
2008,0.13252893,1.9778767e-07
2009,0.030267581,4.532218e-08
2010,0.13267381,1.9988848e-07
2011,0.19602242,2.9936928e-07
2012,0.075787075,1.1322282e-07
2013,0.07984719,1.202116e-07
2014,0.19868746,3.0323852e-07
2015,0.25805613,3.9583665e-07
2016,0.26184204,3.9737415e-07
2017,0.14773074,2.2421392e-07
2018,0.2391974,3.6347905e-07
2019,0.34171408,5.189527e-07
2020,0.074229814,1.118334e-07
2021,0.094278336,1.4100347e-07
2022,0.20405203,3.0896882e-07
2023,0.13608076,2.0581008e-07
2024,0.24316302,3.7191927e-07
2025,0.20868573,3.195831e-07
2026,0.07908847,1.17507696e-07
2027,0.31598762,4.796643e-07
2028,0.04912762,7.401611e-08
2029,0.07536959,1.13262296e-07
2030,0.23175092,3.4864684e-07
2031,0.2415874,3.693662e-07
2032,0.17518911,2.641205e-07
2033,0.106927685,1.6011487e-07
2034,0.09563469,1.4356847e-07
2035,0.3242111,4.973882e-07
2036,0.108340345,1.6296136e-07
2037,0.16832735,2.538659e-07
2038,0.1899011,2.8834418e-07
2039,0.28039858,4.2648185e-07
2040,0.13919398,2.0937395e-07
2041,0.13003606,1.9456016e-07
2042,0.07257703,1.0885504e-07
2043,0.12146231,1.8265722e-07
2044,0.21601927,3.2670775e-07
2045,0.06654163,9.968534e-08
2046,0.0664,9.967628e-08
2047,0.14030854,2.1154844e-07
2048,0.06544497,9.8795596e-08
2049,0.26935753,4.1173277e-07
2050,0.029478002,4.4609852e-08
2051,0.23309413,3.527497e-07
2052,0.070160925,1.0566191e-07
2053,0.19875322,3.010736e-07
2054,0.1368337,2.0649992e-07
2055,0.17500435,2.6497702e-07
2056,0.12243945,1.8546604e-07
2057,0.13917314,2.1135281e-07
2058,0.08892503,1.3354607e-07
2059,0.045936625,6.968658e-08
2060,0.1672011,2.5422133e-07
2061,0.26214066,4.008133e-07
2062,0.18485874,2.785322e-07
2063,0.21746835,3.317287e-07
2064,0.06479852,9.775556e-08
2065,0.05212143,7.788468e-08
2066,0.112961106,1.711823e-07
2067,0.06423612,9.651403e-08
2068,0.31984574,4.916055e-07
2069,0.24646892,3.768155e-07
2070,0.13406003,2.0425364e-07
2071,0.29224497,4.4729313e-07
2072,0.10209336,1.5482492e-07
2073,0.22077598,3.3350466e-07
2074,0.090561025,1.3600825e-07
2075,0.24746898,3.7843816e-07
2076,0.0546492,8.1165275e-08
2077,0.03559076,5.3186007e-08
2078,0.24168824,3.6819534e-07
2079,0.2322275,3.5460405e-07
2080,0.26336172,4.0075216e-07
2081,0.10960679,1.6491525e-07
2082,0.3083862,4.6740203e-07
2083,0.026982129,4.004813e-08
2084,0.07197915,1.0997168e-07
2085,0.1472808,2.2321066e-07
2086,0.1641623,2.4800926e-07
2087,0.17000136,2.5884984e-07
2088,0.111677855,1.7131089e-07
2089,0.18633242,2.8382487e-07
2090,0.055763274,8.343605e-08
2091,0.20914502,3.1568612e-07
2092,0.3011002,4.6176734e-07
2093,0.075659096,1.1294335e-07
2094,0.03668211,5.496628e-08
2095,0.21481436,3.247804e-07
2096,0.05176152,7.74911e-08
2097,0.06417179,9.575358e-08
2098,0.12903062,1.9422954e-07
2099,0.22281758,3.3446074e-07
2100,0.041512117,6.1809295e-08
2101,0.19035137,2.8922105e-07
2102,0.06633431,9.9166755e-08
2103,0.048676927,7.249035e-08
2104,0.039239645,5.8744078e-08
2105,0.44629315,6.7739313e-07
2106,0.06883354,1.0466005e-07
2107,0.038918942,5.857526e-08
2108,0.055478796,8.306158e-08
2109,0.13010255,1.9610202e-07
2110,0.10880355,1.6371041e-07
2111,0.24916534,3.8159007e-07
2112,0.20945916,3.212393e-07
2113,0.008413873,1.2650268e-08
2114,0.23868662,3.6467043e-07
2115,0.10680727,1.6201338e-07
2116,0.06484905,9.754304e-08
2117,0.20165846,3.057562e-07
2118,0.13491307,2.055219e-07
2119,0.095896475,1.444287e-07
2120,0.32371724,4.91072e-07
2121,0.10344687,1.5483745e-07
2122,0.09938534,1.4988285e-07
2123,0.04875591,7.288115e-08
2124,0.06339406,9.476118e-08
2125,0.13597384,2.0502118e-07
2126,0.011822833,1.7759623e-08
2127,0.03861061,5.724894e-08
2128,0.02254266,3.3818704e-08
2129,0.119346544,1.7978988e-07
2130,0.04939823,7.376384e-08
2131,0.35143763,5.3444484e-07
2132,0.09358615,1.4105103e-07
2133,0.18140657,2.765778e-07
2134,0.12398456,1.86313e-07
2135,0.19203955,2.904734e-07
2136,0.10693045,1.6258434e-07
2137,0.17481369,2.6404496e-07
2138,0.039084252,5.853208e-08
2139,0.095351584,1.4397645e-07
2140,0.08662374,1.2979078e-07
2141,0.1812455,2.7386744e-07
2142,0.24258138,3.6957528e-07
2143,0.026370743,3.973422e-08
2144,0.22708826,3.4452773e-07
2145,0.14722326,2.2253658e-07
2146,0.25230166,3.8649742e-07
2147,0.052563153,7.8076546e-08
2148,0.05669829,8.518526e-08
2149,0.0486214,7.436377e-08
2150,0.1693994,2.5504903e-07
2151,0.037327543,5.595787e-08
2152,0.1220103,1.8476693e-07
2153,0.11331109,1.7217613e-07
2154,0.124199376,1.8843184e-07
2155,0.08749124,1.3234273e-07
2156,0.14967223,2.258491e-07
2157,0.10293068,1.5588691e-07
2158,0.22604728,3.4084763e-07
2159,0.06884186,1.0331877e-07
2160,0.21032865,3.2025605e-07
2161,0.219633,3.3520894e-07
2162,0.19972976,3.018214e-07
2163,0.08997126,1.3752071e-07
2164,0.057685163,8.586656e-08
2165,0.17523058,2.6471918e-07
2166,0.30300927,4.5867318e-07
2167,0.17587686,2.6619202e-07
2168,0.21051483,3.1673048e-07
2169,0.2363326,3.582253e-07
2170,0.044780053,6.712638e-08
2171,0.06763657,1.0132134e-07
2172,0.21062413,3.1672488e-07
2173,0.22870694,3.4864667e-07
2174,0.33281127,5.0611e-07
2175,0.08817109,1.3249328e-07
2176,0.09287246,1.399458e-07
2177,0.12139854,1.8269864e-07
2178,0.098318905,1.4665798e-07
2179,0.022265356,3.355637e-08
2180,0.32055035,4.9069035e-07
2181,0.050170183,7.4954244e-08
2182,0.13029005,1.951414e-07
2183,0.023428874,3.3690988e-08
2184,0.04619701,6.990574e-08
2185,0.16986811,2.5792198e-07
2186,0.033152044,5.010715e-08
2187,0.13084202,1.9766458e-07
2188,0.062373646,9.322754e-08
2189,0.086957425,1.3159531e-07
2190,0.1995311,3.016136e-07
2191,0.15865001,2.4034009e-07
2192,0.14746878,2.2302393e-07
2193,0.28006667,4.2480082e-07
2194,0.10788932,1.610986e-07
2195,0.10600828,1.6126295e-07
2196,0.12827012,1.9530592e-07
2197,0.09368527,1.4081589e-07
2198,0.09540292,1.4382397e-07
2199,0.1138626,1.6923923e-07
2200,0.083372146,1.2537731e-07
2201,0.063308135,9.505144e-08
2202,0.2261342,3.4328187e-07
2203,0.09322993,1.415664e-07
2204,0.050128467,7.574365e-08
2205,0.26255196,3.985326e-07
2206,0.1763504,2.6754674e-07
2207,0.12977739,1.9807015e-07
2208,0.03384293,5.090763e-08
2209,0.31565645,4.7910453e-07
2210,0.07030414,1.0566747e-07
2211,0.14481515,2.1757468e-07
2212,0.06992589,1.051785e-07
2213,0.13718382,2.0750305e-07
2214,0.22806606,3.458567e-07
2215,0.11514225,1.720051e-07
2216,0.04998534,7.462473e-08
2217,0.020345809,3.0828446e-08
2218,0.09691767,1.4546973e-07
2219,0.081816204,1.2222958e-07
2220,0.11994641,1.8258402e-07
2221,0.16791195,2.558337e-07
2222,0.13151576,2.0264675e-07
2223,0.05930739,8.904347e-08
2224,0.24549577,3.7015658e-07
2225,0.10249438,1.5489118e-07
2226,0.10171653,1.533056e-07
2227,0.23584805,3.6044315e-07
2228,0.07265467,1.0961433e-07
2229,0.2457865,3.7156192e-07
2230,0.1254693,1.8865481e-07
2231,0.018429512,2.7483058e-08
2232,0.2149779,3.2682956e-07
2233,0.16132596,2.4529183e-07
2234,0.16958027,2.565332e-07
2235,0.27625105,4.1604883e-07
2236,0.11641076,1.7670003e-07
2237,0.0763598,1.1502205e-07
2238,0.07936593,1.1864471e-07
2239,0.1446438,2.1849142e-07
2240,0.262463,3.9749395e-07
2241,0.086584225,1.303186e-07
2242,0.17735183,2.6962823e-07
2243,0.066047065,9.880526e-08
2244,0.16913588,2.5808e-07
2245,0.061580576,9.1375476e-08
2246,0.3080699,4.721901e-07
2247,0.07368969,1.1069797e-07
2248,0.26905614,4.0479e-07
2249,0.07724422,1.1521536e-07
2250,0.2719873,4.1406525e-07
2251,0.07332998,1.09905784e-07
2252,0.123687185,1.8820458e-07
2253,0.27129573,4.0958238e-07
2254,0.09001928,1.3591222e-07
2255,0.16624533,2.5328572e-07
2256,0.35412627,5.4044517e-07
2257,0.06859991,1.03171956e-07
2258,0.29023886,4.3684162e-07
2259,0.09565575,1.4487082e-07
2260,0.16720016,2.524056e-07
2261,0.18090732,2.726053e-07
2262,0.21850063,3.3404123e-07
2263,0.21056457,3.180094e-07
2264,0.3162955,4.842923e-07
2265,0.075350374,1.14079015e-07
2266,0.12092577,1.8103003e-07
2267,0.25231722,3.8478595e-07
2268,0.03938919,5.882277e-08
2269,0.21523432,3.2774545e-07
2270,0.18282425,2.793492e-07
2271,0.054034147,8.1211724e-08
2272,0.18143275,2.7596803e-07
2273,0.0742839,1.12607054e-07
2274,0.24258815,3.7100818e-07
2275,0.19755468,2.9900377e-07
2276,0.08923228,1.3335472e-07
2277,0.1374424,2.0638248e-07
2278,0.018546348,2.7861454e-08
2279,0.11661611,1.7392914e-07
2280,0.25069618,3.822173e-07
2281,0.117416896,1.7917175e-07
2282,0.08235146,1.2305105e-07
2283,0.28284904,4.3102213e-07
2284,0.3544278,5.4005767e-07
2285,0.24548453,3.7330219e-07
2286,0.04527568,6.765658e-08
2287,0.049343944,7.423953e-08
2288,0.10446976,1.5612935e-07
2289,0.12220751,1.8387173e-07
2290,0.1105642,1.6438877e-07
2291,0.2982184,4.538427e-07
2292,0.21508805,3.2658656e-07
2293,0.14614165,2.2000555e-07
2294,0.27181205,4.1378968e-07
2295,0.081944056,1.2440228e-07
2296,0.18608737,2.8240862e-07
2297,0.1070832,1.607423e-07
2298,0.25720567,3.9346997e-07
2299,0.20827487,3.1365585e-07
2300,0.038689297,5.8034207e-08
2301,0.3003326,4.5864633e-07
2302,0.25675267,3.925e-07
2303,0.16412081,2.4885955e-07
2304,0.100133784,1.5203923e-07
2305,0.092509896,1.3944965e-07
2306,0.04598469,6.8217986e-08
2307,0.059283156,8.828504e-08
2308,0.25360206,3.840628e-07
2309,0.3372459,5.149183e-07
2310,0.10348216,1.5483579e-07
2311,0.09563997,1.4416746e-07
2312,0.15240566,2.3402207e-07
2313,0.30539167,4.66907e-07
2314,0.034708258,5.2450535e-08
2315,0.0688934,1.0251349e-07
2316,0.0472141,7.094111e-08
2317,0.049813937,7.43066e-08
2318,0.114957705,1.7305254e-07
2319,0.23860663,3.611412e-07
2320,0.120689616,1.8158501e-07
2321,0.11795363,1.7692409e-07
2322,0.094935425,1.4300626e-07
2323,0.20889844,3.1752114e-07
2324,0.044973534,6.731077e-08
2325,0.20946574,3.1730602e-07
2326,0.16442005,2.4991976e-07
2327,0.08672983,1.3018953e-07
2328,0.06789601,1.00952356e-07
2329,0.051858157,7.740561e-08
2330,0.21193062,3.2252677e-07
2331,0.26344517,4.0137786e-07
2332,0.07952072,1.18679196e-07
2333,0.066669025,1.00354924e-07
2334,0.06368913,9.513679e-08
2335,0.0796254,1.1955842e-07
2336,0.036886837,5.4961138e-08
2337,0.13446435,2.016338e-07
2338,0.26901755,4.124881e-07
2339,0.036456075,5.4077006e-08
2340,0.23701695,3.627833e-07
2341,0.27281564,4.1459003e-07
2342,0.12528196,1.9033796e-07
2343,0.17984326,2.7345095e-07
2344,0.09802697,1.4833206e-07
2345,0.23164673,3.5357482e-07
2346,0.2323571,3.523858e-07
2347,0.24322647,3.7142453e-07
2348,0.08677737,1.2880102e-07
2349,0.2789231,4.234314e-07
2350,0.040838614,6.159189e-08
2351,0.10766979,1.6032351e-07
2352,0.0897577,1.3635946e-07
2353,0.14389233,2.1756217e-07
2354,0.22227682,3.362931e-07
2355,0.10466383,1.569918e-07
2356,0.32937032,5.0417725e-07
2357,0.107044384,1.5975895e-07
2358,0.09365173,1.4125649e-07
2359,0.04101887,6.1237145e-08
2360,0.058853135,8.8212374e-08
2361,0.06570997,9.7413576e-08
2362,0.22014183,3.347768e-07
2363,0.22657786,3.465235e-07
2364,0.35360026,5.376143e-07
2365,0.038927443,5.8346554e-08
2366,0.08821967,1.3313506e-07
2367,0.1266113,1.9167985e-07
2368,0.058395907,8.7885226e-08
2369,0.09668071,1.4528294e-07
2370,0.17365965,2.623358e-07
2371,0.15223031,2.2931114e-07
2372,0.047375277,7.1134934e-08
2373,0.009900418,1.4775925e-08
2374,0.022238148,3.3148094e-08
2375,0.23945285,3.6389213e-07
2376,0.029418794,4.389147e-08
2377,0.32811457,4.9700446e-07
2378,0.08221466,1.2446131e-07
2379,0.2855843,4.3766133e-07
2380,0.35441148,5.384129e-07
2381,0.22694032,3.459279e-07
2382,0.25263363,3.820673e-07
2383,0.1404578,2.1062579e-07
2384,0.30498067,4.6703178e-07
2385,0.10102287,1.5226611e-07
2386,0.041016437,6.216169e-08
2387,0.053960767,8.109538e-08
2388,0.08990466,1.3543792e-07
2389,0.21751028,3.2951104e-07
2390,0.114141636,1.7226759e-07
2391,0.07108139,1.0769942e-07
2392,0.22707377,3.4288104e-07
2393,0.119298674,1.7997081e-07
2394,0.10420805,1.5735202e-07
2395,0.20801641,3.1166982e-07
2396,0.052121285,7.821924e-08
2397,0.08816845,1.3220432e-07
2398,0.2406134,3.6386317e-07
2399,0.022877993,3.435842e-08
2400,0.14471577,2.173206e-07
2401,0.11671003,1.7706967e-07
2402,0.18259242,2.7818334e-07
2403,0.27077773,4.0898547e-07
2404,0.061359026,9.20554e-08
2405,0.059191108,8.900017e-08
2406,0.15793136,2.390656e-07
2407,0.13047457,1.9769328e-07
2408,0.034824695,5.1972204e-08
2409,0.039639898,5.92742e-08
2410,0.06075611,9.2668145e-08
2411,0.23931056,3.63045e-07
2412,0.11595507,1.7363942e-07
2413,0.16217867,2.478212e-07
2414,0.27476037,4.1835432e-07
2415,0.08750437,1.3159794e-07
2416,0.13881889,2.1030144e-07
2417,0.055850916,8.4253e-08
2418,0.23422343,3.558783e-07
2419,0.13077244,1.9606038e-07
2420,0.04556939,6.697312e-08
2421,0.044861864,6.703067e-08
2422,0.037979238,5.720456e-08
2423,0.113032416,1.7041117e-07
2424,0.07806805,1.18924625e-07
2425,0.1152446,1.7432586e-07
2426,0.29544732,4.504743e-07
2427,0.04558836,6.833088e-08
2428,0.051274654,7.6141376e-08
2429,0.17758383,2.665856e-07
2430,0.19917962,3.038583e-07
2431,0.010807424,1.6228807e-08
2432,0.08513088,1.2864442e-07
2433,0.14281887,2.1710136e-07
2434,0.097109884,1.4602624e-07
2435,0.101633936,1.5355798e-07
2436,0.06894353,1.0315921e-07
2437,0.19176708,2.912794e-07
2438,0.098658256,1.4727792e-07
2439,0.09539563,1.4364603e-07
2440,0.017343048,2.5881956e-08
2441,0.09732493,1.4741497e-07
2442,0.1774538,2.7028636e-07
2443,0.113746695,1.7355958e-07
2444,0.29245025,4.4487493e-07
2445,0.2048828,3.1315363e-07
2446,0.13399793,2.0281092e-07
2447,0.096317895,1.4495055e-07
2448,0.30617437,4.6563412e-07
2449,0.1367977,2.0743192e-07
2450,0.08370673,1.2566719e-07
2451,0.063099004,9.4413544e-08
2452,0.24353221,3.7094588e-07
2453,0.04154787,6.1601924e-08
2454,0.38704315,5.931522e-07
2455,0.046001293,6.864281e-08
2456,0.15691966,2.3653848e-07
2457,0.048709873,7.203648e-08
2458,0.08625859,1.289331e-07
2459,0.23580728,3.598829e-07
2460,0.1970104,2.9952128e-07
2461,0.028656038,4.3053717e-08
2462,0.03660116,5.5114587e-08
2463,0.10593162,1.5947663e-07
2464,0.05166068,7.8448004e-08
2465,0.07631091,1.1504682e-07
2466,0.080010585,1.1998621e-07
2467,0.17505428,2.6521053e-07
2468,0.050481293,7.547139e-08
2469,0.07328263,1.09743425e-07
2470,0.14211364,2.134446e-07
2471,0.03135047,4.6918398e-08
2472,0.12087611,1.8232868e-07
2473,0.2312385,3.5285757e-07
2474,0.08197016,1.2390814e-07
2475,0.1633413,2.4744196e-07
2476,0.144366,2.1795063e-07
2477,0.09965548,1.5095969e-07
2478,0.20648696,3.109417e-07
2479,0.22681528,3.4401845e-07
2480,0.018325211,2.7371293e-08
2481,0.26953083,4.1122092e-07
2482,0.16420029,2.476716e-07
2483,0.11813042,1.7907617e-07
2484,0.278415,4.2496288e-07
2485,0.12788457,1.9403038e-07
2486,0.22836736,3.4257783e-07
2487,0.23544614,3.5533174e-07
2488,0.060433432,9.0022525e-08
2489,0.08801432,1.3316007e-07
2490,0.11713674,1.7804462e-07
2491,0.24027972,3.661517e-07
2492,0.26148197,3.991335e-07
2493,0.24082306,3.6682235e-07
2494,0.046430074,6.991143e-08
2495,0.06308496,9.495032e-08
2496,0.18598016,2.821546e-07
2497,0.24801691,3.7612944e-07
2498,0.1622702,2.465319e-07
