,HI,CR
5319,0.22810781,3.455459e-07
5320,0.28948393,4.4386758e-07
5321,0.22881499,3.5204562e-07
5322,0.2546155,3.8899353e-07
5323,0.18160284,2.7436968e-07
5324,0.121506765,1.869699e-07
5325,0.23792723,3.6356073e-07
5326,0.2873035,4.412968e-07
5327,0.114176154,1.7503649e-07
5328,0.1769888,2.687364e-07
5329,0.030231299,4.5845457e-08
5330,0.18528357,2.8321313e-07
5331,0.36931568,5.6909886e-07
5332,0.12408811,1.8978523e-07
5333,0.17566365,2.699618e-07
5334,0.35492218,5.452658e-07
5335,0.1385289,2.1031671e-07
5336,0.2058077,3.1426652e-07
5337,0.086708896,1.3143608e-07
5338,0.13411126,2.0412705e-07
5339,0.18555233,2.8353847e-07
5340,0.016158357,2.4626793e-08
5341,0.22428979,3.4262536e-07
5342,0.2741984,4.199556e-07
5343,0.22890364,3.4863876e-07
5344,0.110910565,1.6940014e-07
5345,0.17921047,2.741909e-07
5346,0.19281358,2.9388903e-07
5347,0.31561822,4.808681e-07
5348,0.21746783,3.2905092e-07
5349,0.28964454,4.4369915e-07
5350,0.37966073,5.8347456e-07
5351,0.22473156,3.439491e-07
5352,0.26648596,4.0707658e-07
5353,0.2882457,4.4234758e-07
5354,0.32311964,4.976881e-07
5355,0.12201601,1.8584063e-07
5356,0.2920721,4.4625304e-07
5357,0.27199647,4.1674147e-07
5358,0.1923215,2.9299895e-07
5359,0.17473477,2.6889583e-07
5360,0.09569437,1.4701507e-07
5361,0.36462012,5.6112594e-07
5362,0.34675524,5.2973473e-07
5363,0.064164795,9.770906e-08
5364,0.3483137,5.334323e-07
5365,0.18069308,2.780453e-07
5366,0.019269643,2.8745475e-08
5367,0.28964862,4.4293705e-07
5368,0.13703327,2.0995955e-07
5369,0.22387512,3.42871e-07
5370,0.24081585,3.660783e-07
5371,0.32651564,4.9935187e-07
5372,0.21716005,3.3099232e-07
5373,0.28860372,4.4009147e-07
5374,0.10947959,1.6670091e-07
5375,0.18509045,2.812148e-07
5376,0.16186635,2.436398e-07
5377,0.21526402,3.292568e-07
5378,0.25665775,3.932676e-07
5379,0.27167264,4.1258772e-07
5380,0.28033087,4.270992e-07
5381,0.26793763,4.1125924e-07
5382,0.18105002,2.7655125e-07
5383,0.2736596,4.203718e-07
5384,0.060739834,9.2747996e-08
5385,0.12944217,1.9836371e-07
5386,0.19126126,2.9121148e-07
5387,0.27908927,4.248149e-07
5388,0.1752392,2.6593352e-07
5389,0.29606998,4.5347e-07
5390,0.1841842,2.8164993e-07
5391,0.111766875,1.6986608e-07
5392,0.22993487,3.4993252e-07
5393,0.16337149,2.4949733e-07
5394,0.2832514,4.3360515e-07
5395,0.19918986,3.0574603e-07
5396,0.17462794,2.6606733e-07
5397,0.3015302,4.6129324e-07
5398,0.3047196,4.6621213e-07
5399,0.2206734,3.3982178e-07
5400,0.1579264,2.4176387e-07
5401,0.30994728,4.7612798e-07
5402,0.14770365,2.2642259e-07
5403,0.3152936,4.810358e-07
5404,0.2282191,3.4717334e-07
5405,0.1477093,2.2429163e-07
5406,0.20890544,3.152228e-07
5407,0.28097948,4.288468e-07
5408,0.11968873,1.8221245e-07
5409,0.09916106,1.5119868e-07
5410,0.160763,2.4665138e-07
5411,0.20912069,3.2242795e-07
5412,0.25683707,3.931378e-07
5413,0.27417833,4.216232e-07
5414,0.2245466,3.406739e-07
5415,0.2002027,3.0512388e-07
5416,0.23366795,3.57712e-07
5417,0.25107735,3.8398565e-07
5418,0.14788838,2.2487687e-07
5419,0.14302294,2.193558e-07
5420,0.31877244,4.900334e-07
5421,0.24296804,3.7316948e-07
5422,0.2858433,4.3698896e-07
5423,0.15077262,2.2930377e-07
5424,0.084427774,1.2875952e-07
5425,0.29518744,4.5371232e-07
5426,0.2703456,4.152048e-07
5427,0.22329152,3.4095171e-07
5428,0.09569779,1.4676773e-07
5429,0.2962443,4.5455099e-07
5430,0.25417873,3.8970643e-07
5431,0.23035052,3.5346383e-07
5432,0.28854907,4.393528e-07
5433,0.20609398,3.116837e-07
5434,0.12255304,1.8874283e-07
5435,0.20282854,3.098515e-07
5436,0.08212572,1.256711e-07
5437,0.08145603,1.2256058e-07
5438,0.27908707,4.2516885e-07
5439,0.101168014,1.5315588e-07
5440,0.33613873,5.157308e-07
5441,0.22792283,3.4939913e-07
5442,0.22178747,3.3745934e-07
5443,0.16152288,2.4579106e-07
5444,0.28524217,4.3543247e-07
5445,0.16084845,2.4250775e-07
5446,0.09973877,1.5178549e-07
5447,0.22294308,3.385238e-07
5448,0.29635158,4.5362142e-07
5449,0.20478702,3.129702e-07
5450,0.11763308,1.7992231e-07
5451,0.29153782,4.4560116e-07
5452,0.235326,3.5675563e-07
5453,0.21953516,3.3239996e-07
5454,0.12885128,1.9671675e-07
5455,0.1288155,1.9675791e-07
5456,0.23594391,3.6088812e-07
5457,0.21957844,3.3348724e-07
5458,0.10986432,1.6880982e-07
5459,0.23809606,3.6300406e-07
5460,0.27738577,4.250038e-07
5461,0.07391597,1.1397412e-07
5462,0.21657039,3.272424e-07
5463,0.30023655,4.5849302e-07
5464,0.35094073,5.3770657e-07
5465,0.19264373,2.9414798e-07
5466,0.23372172,3.5629728e-07
5467,0.33238915,5.080624e-07
5468,0.21127203,3.2133383e-07
5469,0.295516,4.5559761e-07
5470,0.18353999,2.8072338e-07
5471,0.10103244,1.5502886e-07
5472,0.23792458,3.6225438e-07
5473,0.32428256,4.9662026e-07
5474,0.21916117,3.3397322e-07
5475,0.18246973,2.7543652e-07
5476,0.02000736,3.0135684e-08
5477,0.1134275,1.7441928e-07
5478,0.19453844,2.9670932e-07
5479,0.28502876,4.357481e-07
5480,0.2752378,4.2097298e-07
5481,0.22511517,3.451887e-07
5482,0.17700405,2.70182e-07
5483,0.22332595,3.4335926e-07
5484,0.17858613,2.7347897e-07
5485,0.2187947,3.3595555e-07
5486,0.104473986,1.5915082e-07
5487,0.19057542,2.8837792e-07
5488,0.21618462,3.2950956e-07
5489,0.12395068,1.9115933e-07
5490,0.31941074,4.8742487e-07
5491,0.1963022,2.993249e-07
5492,0.20435053,3.0872613e-07
5493,0.30972093,4.7585e-07
5494,0.29349548,4.4849386e-07
5495,0.24132699,3.669354e-07
5496,0.23097087,3.501687e-07
5497,0.31860706,4.890301e-07
5498,0.43864197,6.745478e-07
5499,0.034874305,5.3223918e-08
5500,0.25273398,3.8613192e-07
5501,0.28530034,4.380898e-07
5502,0.2364772,3.5804646e-07
5503,0.27153483,4.1277343e-07
5504,0.27580425,4.2279865e-07
5505,0.16854465,2.5596628e-07
5506,0.3332964,5.090954e-07
5507,0.15470941,2.3656645e-07
5508,0.24473973,3.740145e-07
5509,0.31550482,4.851108e-07
5510,0.13577977,2.0863257e-07
5511,0.16088709,2.3915354e-07
5512,0.30138266,4.5913788e-07
5513,0.32394156,4.9821284e-07
5514,0.22047617,3.3465938e-07
5515,0.11397527,1.7299044e-07
5516,0.39372793,6.05744e-07
5517,0.27542716,4.2264017e-07
5518,0.29985473,4.604119e-07
5519,0.15847756,2.4045215e-07
5520,0.33226454,5.1113483e-07
5521,0.12502459,1.9183355e-07
5522,0.17328954,2.6549014e-07
5523,0.20138149,3.056533e-07
5524,0.25075206,3.8319706e-07
5525,0.23373488,3.5787332e-07
5526,0.2596772,3.9590208e-07
5527,0.29622853,4.4998913e-07
5528,0.17990819,2.745187e-07
5529,0.28847173,4.38926e-07
5530,0.21772566,3.27514e-07
5531,0.381873,5.873728e-07
5532,0.27086776,4.1630497e-07
5533,0.09224609,1.3868356e-07
5534,0.21484087,3.2594104e-07
5535,0.268948,4.101895e-07
5536,0.27502102,4.2056945e-07
5537,0.2568352,3.9346452e-07
5538,0.26703927,4.0840519e-07
5539,0.23350613,3.5705327e-07
5540,0.20594718,3.1612117e-07
5541,0.124492906,1.9060981e-07
5542,0.32853663,5.0359876e-07
5543,0.119220674,1.8284254e-07
5544,0.29690576,4.54814e-07
5545,0.2828151,4.321543e-07
5546,0.22321637,3.40575e-07
5547,0.04539811,6.9220874e-08
5548,0.1529893,2.3166075e-07
5549,0.15781553,2.3885573e-07
5550,0.06578019,9.955586e-08
5551,0.22661161,3.4322522e-07
5552,0.27102438,4.127687e-07
5553,0.09624108,1.448569e-07
5554,0.14562806,2.232003e-07
5555,0.2536667,3.8682893e-07
5556,0.2528779,3.863422e-07
5557,0.26587397,4.0598556e-07
5558,0.078405894,1.1992088e-07
5559,0.03158256,4.8490634e-08
5560,0.30738997,4.7141378e-07
5561,0.31684268,4.8332697e-07
5562,0.20413412,3.138517e-07
5563,0.083403245,1.18438535e-07
5564,0.14234693,2.143662e-07
5565,0.24452862,3.7442035e-07
5566,0.1404327,2.1593279e-07
5567,0.16463687,2.518596e-07
5568,0.2315056,3.5322458e-07
5569,0.2908351,4.4314444e-07
5570,0.29533973,4.518127e-07
5571,0.1515225,2.334061e-07
5572,0.27506715,4.200279e-07
5573,0.18207473,2.751881e-07
5574,0.28341272,4.3583805e-07
5575,0.19775695,2.9707246e-07
5576,0.23382998,3.576227e-07
5577,0.34911174,5.370399e-07
5578,0.2221416,3.3990537e-07
5579,0.0091870995,1.41046135e-08
5580,0.25795558,3.9560507e-07
5581,0.17991808,2.7460956e-07
5582,0.05947352,8.979773e-08
5583,0.2547571,3.8733532e-07
5584,0.3734022,5.688995e-07
5585,0.22445656,3.4466842e-07
5586,0.10253726,1.5652891e-07
5587,0.08617379,1.318981e-07
5588,0.06038706,9.147627e-08
5589,0.2543818,3.8968815e-07
5590,0.2938796,4.4932557e-07
5591,0.33476076,5.1681747e-07
5592,0.24016693,3.6371765e-07
5593,0.32066318,4.9309415e-07
5594,0.2786962,4.2642196e-07
5595,0.2544894,3.8808048e-07
5596,0.32206082,4.939627e-07
5597,0.2794036,4.2903062e-07
5598,0.24829608,3.829042e-07
5599,0.24044378,3.6768327e-07
5600,0.20237309,3.0953282e-07
5601,0.0882884,1.3477239e-07
5602,0.3087429,4.712442e-07
5603,0.057789665,8.79089e-08
5604,0.23538484,3.5498175e-07
5605,0.27766618,4.2442207e-07
5606,0.09376704,1.43319e-07
5607,0.31562755,4.8562634e-07
5608,0.33297127,5.098596e-07
5609,0.29023454,4.4613034e-07
5610,0.24631462,3.7629576e-07
5611,0.26226485,4.0027172e-07
5612,0.27128625,4.1471085e-07
5613,0.39409652,6.0143867e-07
5614,0.124275014,1.910331e-07
5615,0.25276524,3.844272e-07
5616,0.4282178,6.562138e-07
5617,0.21353345,3.2491937e-07
5618,0.21981394,3.3815425e-07
5619,0.1953482,2.981922e-07
5620,0.10792016,1.6454318e-07
5621,0.20252956,3.07538e-07
5622,0.20956564,3.188763e-07
5623,0.22168668,3.4075993e-07
5624,0.25812763,3.951888e-07
5625,0.23083463,3.5152533e-07
5626,0.09591548,1.456064e-07
5627,0.37565085,5.728599e-07
5628,0.19227579,2.942333e-07
5629,0.23559877,3.5521023e-07
5630,0.058404353,8.855838e-08
5631,0.33961377,5.213598e-07
5632,0.2981608,4.5526224e-07
5633,0.30238143,4.6091645e-07
5634,0.25193262,3.849785e-07
5635,0.27421638,4.1920163e-07
5636,0.29630315,4.520593e-07
5637,0.21651949,3.2744555e-07
5638,0.23191272,3.5208777e-07
5639,0.19799094,3.016592e-07
5640,0.1628033,2.4684766e-07
5641,0.18607756,2.8304345e-07
5642,0.34177512,5.231383e-07
5643,0.2668203,4.097276e-07
5644,0.10518927,1.619679e-07
5645,0.16250867,2.48099e-07
5646,0.31848457,4.8798603e-07
5647,0.27111796,4.1607424e-07
5648,0.24635708,3.7238428e-07
5649,0.07682296,1.1881938e-07
5650,0.16894527,2.5746877e-07
5651,0.17181063,2.6212345e-07
5652,0.24403937,3.7284218e-07
5653,0.12571497,1.9134477e-07
5654,0.23649274,3.594294e-07
5655,0.14926703,2.2500824e-07
5656,0.1711662,2.626074e-07
5657,0.14928877,2.2674315e-07
5658,0.18813667,2.8533665e-07
5659,0.29944915,4.575137e-07
5660,0.35004205,5.398308e-07
5661,0.21067287,3.2146056e-07
5662,0.2974227,4.5390422e-07
5663,0.3217868,4.90439e-07
5664,0.18577458,2.828112e-07
5665,0.30478704,4.676908e-07
5666,0.25186414,3.8225596e-07
5667,0.2778556,4.2545707e-07
5668,0.27903676,4.250797e-07
5669,0.05778889,8.868414e-08
5670,0.26431924,4.079453e-07
5671,0.31165814,4.7252018e-07
5672,0.25429454,3.8589152e-07
5673,0.064183,9.755669e-08
5674,0.30632958,4.6949688e-07
5675,0.35028535,5.361621e-07
5676,0.29635587,4.5165504e-07
5677,0.34873965,5.3576593e-07
5678,0.2750796,4.191518e-07
5679,0.30201536,4.6073384e-07
5680,0.19401604,2.9596876e-07
5681,0.24150117,3.6790667e-07
5682,0.29345545,4.468784e-07
5683,0.28498143,4.34846e-07
5684,0.2407974,3.6826808e-07
5685,0.3106183,4.7591152e-07
5686,0.2607356,3.9919618e-07
5687,0.25504082,3.9036374e-07
5688,0.19758645,3.02824e-07
5689,0.1682795,2.5501893e-07
5690,0.20802633,3.1887913e-07
5691,0.06881602,1.0523152e-07
5692,0.15060876,2.2724706e-07
5693,0.19518422,2.981082e-07
5694,0.090025626,1.3712105e-07
5695,0.22012581,3.361804e-07
5696,0.27979267,4.2973332e-07
5697,0.059443522,9.022192e-08
5698,0.28575394,4.4018466e-07
5699,0.1277161,1.9570912e-07
5700,0.15090705,2.2830974e-07
5701,0.33257598,5.1008345e-07
5702,0.2375386,3.637405e-07
5703,0.33144706,5.1066945e-07
5704,0.08794905,1.3444739e-07
5705,0.31698635,4.8587873e-07
5706,0.19703525,3.008384e-07
5707,0.20109795,3.0694974e-07
5708,0.21109621,3.2113047e-07
5709,0.2083153,3.173858e-07
5710,0.18076813,2.759839e-07
5711,0.27556118,4.177167e-07
5712,0.16993569,2.6056625e-07
5713,0.10175691,1.5583859e-07
5714,0.16065302,2.4328696e-07
5715,0.19329365,2.9595574e-07
5716,0.18598467,2.8302333e-07
5717,0.2511206,3.8493923e-07
5718,0.24479099,3.7267415e-07
5719,0.16319647,2.4909846e-07
5720,0.28194875,4.3119118e-07
5721,0.34585214,5.315144e-07
5722,0.16812396,2.5372748e-07
5723,0.18874067,2.8738225e-07
5724,0.17552294,2.662532e-07
5725,0.25351655,3.8934854e-07
5726,0.10378971,1.5841071e-07
5727,0.005274039,7.970839e-09
5728,0.19898388,3.0509833e-07
5729,0.26043358,3.9665147e-07
5730,0.2413932,3.6763151e-07
5731,0.23599121,3.6394272e-07
5732,0.29475445,4.467594e-07
5733,0.20346007,3.1025866e-07
5734,0.26700875,4.0749023e-07
5735,0.119015545,1.8130113e-07
5736,0.3103234,4.7514763e-07
5737,0.32673058,5.043261e-07
5738,0.22933228,3.4816583e-07
5739,0.1457273,2.185604e-07
5740,0.20409575,3.1476128e-07
5741,0.24297743,3.7236762e-07
5742,0.2793931,4.2551466e-07
5743,0.16907257,2.6052209e-07
5744,0.28138182,4.2903883e-07
5745,0.1527161,2.3250043e-07
5746,0.012910292,1.936745e-08
5747,0.08906823,1.3305957e-07
5748,0.28288624,4.3197133e-07
5749,0.21512711,3.2519392e-07
5750,0.28001565,4.2989006e-07
5751,0.30005667,4.6143055e-07
5752,0.35741925,5.4889733e-07
5753,0.11210222,1.7182438e-07
5754,0.27499285,4.2109892e-07
5755,0.19857557,2.99988e-07
5756,0.2678654,4.0978375e-07
5757,0.28702173,4.3971673e-07
5758,0.16169262,2.4841142e-07
5759,0.24537,3.7211336e-07
5760,0.20378107,3.1018786e-07
5761,0.24907586,3.790368e-07
5762,0.32967922,5.054714e-07
5763,0.26441616,4.0284866e-07
5764,0.21184516,3.2459027e-07
5765,0.28017068,4.261441e-07
5766,0.1530109,2.3344079e-07
5767,0.14639008,2.2424764e-07
5768,0.31582826,4.836337e-07
5769,0.115545966,1.7440725e-07
5770,0.1623647,2.4655935e-07
5771,0.16618806,2.520076e-07
5772,0.26758236,4.086507e-07
5773,0.12398001,1.9009272e-07
5774,0.017999772,2.7530328e-08
5775,0.2890636,4.4143997e-07
5776,0.27065545,4.1424104e-07
5777,0.21193665,3.2346338e-07
5778,0.20267417,3.0906926e-07
5779,0.26114523,4.0094838e-07
5780,0.26280054,3.9862306e-07
5781,0.28822774,4.4086892e-07
5782,0.10002993,1.518562e-07
5783,0.32780218,5.030593e-07
5784,0.17194925,2.624812e-07
5785,0.3442872,5.267466e-07
5786,0.23667818,3.5990684e-07
5787,0.30533496,4.6737148e-07
5788,0.2443909,3.745004e-07
5789,0.13416927,2.0391394e-07
5790,0.20607449,3.1555896e-07
5791,0.3128798,4.7733255e-07
5792,0.20283714,3.080167e-07
5793,0.1772084,2.6959168e-07
5794,0.24922332,3.7756263e-07
5795,0.111828305,1.7168469e-07
5796,0.08739233,1.3389976e-07
5797,0.3489873,5.3558676e-07
5798,0.12282466,1.8597812e-07
5799,0.28010163,4.283977e-07
5800,0.27244696,4.1749584e-07
5801,0.323626,4.982079e-07
5802,0.2120766,3.229282e-07
5803,0.16119511,2.473306e-07
5804,0.13046259,1.9865942e-07
5805,0.28370112,4.3186964e-07
5806,0.18348348,2.798138e-07
5807,0.27813107,4.2522697e-07
5808,0.10213886,1.5551382e-07
5809,0.15384969,2.3447286e-07
5810,0.321255,4.9379406e-07
5811,0.18622762,2.8347367e-07
5812,0.18447432,2.8303984e-07
5813,0.104686685,1.602322e-07
5814,0.22166608,3.3531336e-07
5815,0.3051534,4.677167e-07
5816,0.20989405,3.1850507e-07
5817,0.26259503,3.9935884e-07
5818,0.2801491,4.3070295e-07
5819,0.12774196,1.9459708e-07
5820,0.04440234,6.772073e-08
5821,0.012207024,1.8504034e-08
5822,0.09126792,1.380889e-07
5823,0.3217594,4.909685e-07
5824,0.26457584,3.9888073e-07
5825,0.2995831,4.5654747e-07
5826,0.24029249,3.6583106e-07
5827,0.281051,4.2963651e-07
5828,0.3033021,4.643904e-07
5829,0.11967197,1.8201055e-07
5830,0.30375314,4.639339e-07
5831,0.34052697,5.214526e-07
5832,0.21659318,3.293884e-07
5833,0.30096278,4.6000696e-07
5834,0.27893963,4.2835424e-07
5835,0.2025519,3.1133703e-07
5836,0.30110162,4.5954164e-07
5837,0.37673545,5.8053155e-07
5838,0.2586988,3.956532e-07
5839,0.2292123,3.47622e-07
5840,0.15682699,2.3932816e-07
5841,0.38957876,6.0079265e-07
5842,0.17832206,2.7341682e-07
5843,0.19191797,2.89558e-07
5844,0.059586953,9.050735e-08
5845,0.27906078,4.2930745e-07
5846,0.20304531,3.0619574e-07
5847,0.15892482,2.4262357e-07
5848,0.30371132,4.6521853e-07
5849,0.2933988,4.504389e-07
5850,0.21698043,3.3110558e-07
5851,0.15102485,2.2886302e-07
5852,0.2087093,3.2022953e-07
5853,0.24934798,3.8254313e-07
5854,0.38456073,5.9231917e-07
5855,0.04687023,7.1372476e-08
5856,0.2310955,3.5282878e-07
5857,0.3349836,5.1419727e-07
5858,0.15003394,2.2915609e-07
5859,0.25771248,3.9724284e-07
5860,0.2762251,4.2250048e-07
5861,0.30581596,4.692145e-07
5862,0.19043672,2.8937407e-07
5863,0.3351716,5.130401e-07
5864,0.17560747,2.6720016e-07
5865,0.18422467,2.8018889e-07
5866,0.22911401,3.516807e-07
5867,0.31057373,4.777611e-07
5868,0.29487646,4.51515e-07
5869,0.24381153,3.7073465e-07
5870,0.1718559,2.6204088e-07
5871,0.24687034,3.7893753e-07
5872,0.24209665,3.7077703e-07
5873,0.115582876,1.72688e-07
5874,0.0120661715,1.834315e-08
5875,0.16113338,2.466929e-07
5876,0.22153945,3.3905846e-07
5877,0.13594683,2.0582527e-07
5878,0.23607375,3.624195e-07
5879,0.2714953,4.1470557e-07
5880,0.19334035,2.9389653e-07
5881,0.17208509,2.5931186e-07
5882,0.24879982,3.8108104e-07
5883,0.15182552,2.3314173e-07
5884,0.1374015,2.0811298e-07
5885,0.32014555,4.942205e-07
5886,0.16232014,2.4611242e-07
5887,0.28249723,4.3008157e-07
5888,0.049177498,7.544382e-08
5889,0.19893816,3.0078027e-07
5890,0.12263446,1.8761853e-07
5891,0.16481838,2.5303916e-07
5892,0.22124702,3.3791943e-07
5893,0.16314107,2.466047e-07
5894,0.22814554,3.503112e-07
5895,0.19369373,2.959192e-07
5896,0.21045452,3.1971348e-07
5897,0.20468745,3.1457415e-07
5898,0.1371451,2.0799268e-07
5899,0.097168334,1.4855605e-07
5900,0.22252296,3.3928637e-07
5901,0.25066143,3.8346639e-07
5902,0.22205757,3.3630945e-07
5903,0.17647764,2.6888748e-07
5904,0.2552723,3.904412e-07
5905,0.19810699,2.9817517e-07
5906,0.28504682,4.3756063e-07
5907,0.30975926,4.741217e-07
5908,0.25690842,3.926188e-07
5909,0.28502718,4.3437015e-07
5910,0.26574475,4.060854e-07
5911,0.26099604,4.0110288e-07
5912,0.29794234,4.570351e-07
5913,0.33404174,5.1111374e-07
5914,0.26739907,4.0810912e-07
5915,0.1721542,2.6316542e-07
5916,0.2892445,4.4065615e-07
5917,0.39674133,6.125139e-07
5918,0.09400816,1.4299054e-07
5919,0.23087132,3.5281445e-07
5920,0.08336979,1.2575734e-07
5921,0.17245768,2.6306503e-07
5922,0.237798,3.5914357e-07
5923,0.3018528,4.632996e-07
5924,0.21165323,3.2596895e-07
5925,0.24847993,3.834472e-07
5926,0.39038172,5.9909115e-07
5927,0.06999778,1.0656175e-07
5928,0.18230559,2.76803e-07
5929,0.2935285,4.4897413e-07
5930,0.19613455,3.022014e-07
5931,0.32047218,4.8983935e-07
5932,0.2141248,3.271078e-07
5933,0.18151537,2.788054e-07
5934,0.2709721,4.138531e-07
5935,0.29599106,4.4992066e-07
5936,0.31475964,4.7756714e-07
5937,0.062564634,9.5024646e-08
5938,0.13610408,2.0819982e-07
5939,0.19769892,3.016686e-07
5940,0.30721182,4.6662e-07
5941,0.07929999,1.2053562e-07
5942,0.30985758,4.754003e-07
5943,0.04765266,7.289706e-08
5944,0.23475389,3.599423e-07
5945,0.27254906,4.1702737e-07
5946,0.16210575,2.5031392e-07
5947,0.13217942,2.0320276e-07
5948,0.1972272,2.9937993e-07
5949,0.22268733,3.3886775e-07
5950,0.18132764,2.7571576e-07
5951,0.1634924,2.5042024e-07
5952,0.22051756,3.350676e-07
5953,0.2385088,3.6435986e-07
5954,0.37331513,5.7358363e-07
5955,0.18587178,2.8232623e-07
5956,0.3045662,4.6654932e-07
5957,0.1985295,2.9997818e-07
5958,0.26049528,3.972954e-07
5959,0.13562314,2.0849843e-07
5960,0.23655955,3.6079035e-07
5961,0.20944972,3.170354e-07
5962,0.3051809,4.694743e-07
5963,7.8546225e-05,1.1926311e-10
5964,0.3131013,4.79056e-07
5965,0.17260823,2.628414e-07
5966,0.31980163,4.919141e-07
5967,0.24501821,3.7466722e-07
5968,0.2450025,3.7439838e-07
5969,0.35438913,5.446797e-07
5970,0.29635176,4.5064152e-07
5971,0.13530546,2.0608238e-07
5972,0.2174646,3.2920155e-07
5973,0.21211535,3.2536497e-07
5974,0.22436717,3.4506633e-07
5975,0.11175214,1.6911217e-07
5976,0.21764699,3.311223e-07
5977,0.25773436,3.959624e-07
5978,0.15099213,2.3032318e-07
5979,0.3461311,5.281853e-07
5980,0.31054518,4.747591e-07
5981,0.23911196,3.6333722e-07
5982,0.2209365,3.3941663e-07
5983,0.24791224,3.7698155e-07
5984,0.16030237,2.4130625e-07
5985,0.14717029,2.2233507e-07
5986,0.1987103,3.0259577e-07
5987,0.048726574,7.452825e-08
5988,0.10964974,1.6787367e-07
5989,0.37451747,5.7686384e-07
5990,0.30585366,4.6816808e-07
5991,0.098721646,1.5006867e-07
5992,0.11499416,1.752933e-07
5993,0.17352256,2.6479756e-07
5994,0.17412257,2.653974e-07
5995,0.20843647,3.2007043e-07
5996,0.28018913,4.2756628e-07
5997,0.24959464,3.810063e-07
5998,0.09853945,1.488214e-07
5999,0.24212405,3.7221216e-07
6000,0.2713801,4.1517822e-07
6001,0.118661076,1.8088313e-07
6002,0.18819621,2.8561135e-07
6003,0.25329912,3.857443e-07
6004,0.30814072,4.7438786e-07
6005,0.2013149,3.0657444e-07
6006,0.17741999,2.7007667e-07
6007,0.20864733,3.1628272e-07
6008,0.21968962,3.3313273e-07
6009,0.22464298,3.417592e-07
6010,0.2048485,3.100843e-07
6011,0.2879719,4.4030043e-07
6012,0.13589783,2.0810553e-07
6013,0.28785437,4.3900556e-07
6014,0.12778586,1.9720821e-07
6015,0.2252008,3.4165004e-07
6016,0.17494662,2.6554136e-07
6017,0.11465383,1.7440011e-07
6018,0.31648505,4.833707e-07
6019,0.24952763,3.8347443e-07
6020,0.30445865,4.6908866e-07
6021,0.23227905,3.553387e-07
6022,0.28476718,4.3388556e-07
6023,0.22019218,3.373365e-07
6024,0.21467681,3.2636706e-07
6025,0.24011171,3.6239223e-07
6026,0.27536586,4.2310782e-07
6027,0.2682033,4.0405217e-07
6028,0.22106327,3.367509e-07
6029,0.24568695,3.7473043e-07
6030,0.11644633,1.767392e-07
6031,0.20338519,3.0822665e-07
6032,0.18072319,2.773417e-07
6033,0.27349797,4.1723163e-07
6034,0.30270058,4.6269466e-07
6035,0.2633812,4.010345e-07
6036,0.11153436,1.6966634e-07
6037,0.24563117,3.761533e-07
6038,0.07254898,1.1097351e-07
6039,0.24311896,3.71838e-07
6040,0.08469458,1.2899426e-07
6041,0.3891363,6.007993e-07
6042,0.15725689,2.3877828e-07
6043,0.2515024,3.819439e-07
6044,0.32788703,5.0550585e-07
6045,0.31335875,4.829156e-07
6046,0.030912893,4.692167e-08
6047,0.37305248,5.7222803e-07
6048,0.00886309,1.3380486e-08
6049,0.339135,5.1954765e-07
6050,0.27478445,4.1850748e-07
6051,0.1913246,2.9163834e-07
6052,0.26929495,4.1157676e-07
6053,0.3780297,5.816062e-07
6054,0.27371955,4.1928215e-07
6055,0.16406964,2.5220723e-07
6056,0.22382109,3.3731334e-07
6057,0.33710822,5.1405374e-07
6058,0.15707386,2.3943002e-07
6059,0.21366735,3.2524457e-07
6060,0.08183324,1.2384488e-07
6061,0.27450088,4.195374e-07
6062,0.12445097,1.9010649e-07
6063,0.21005452,3.216864e-07
6064,0.27229413,4.1643491e-07
6065,0.28970605,4.424474e-07
6066,0.36082312,5.556521e-07
6067,0.2554839,3.8964362e-07
6068,0.15580605,2.3790841e-07
6069,0.31114402,4.780445e-07
6070,0.31461307,4.8058365e-07
6071,0.20870452,3.2051875e-07
6072,0.11437486,1.730211e-07
6073,0.16812202,2.53889e-07
6074,0.19935316,3.0690163e-07
6075,0.15374951,2.319408e-07
6076,0.2556762,3.8739014e-07
6077,0.059330944,9.051494e-08
6078,0.21796785,3.3199618e-07
6079,0.28478867,4.35169e-07
6080,0.20390971,3.1017325e-07
6081,0.12772346,1.939462e-07
6082,0.19802779,3.0166407e-07
6083,0.29985157,4.585184e-07
6084,0.18216738,2.764902e-07
6085,0.27747995,4.223354e-07
6086,0.21449192,3.239783e-07
6087,0.2738696,4.185867e-07
6088,0.11650148,1.793151e-07
6089,0.23214471,3.5414953e-07
6090,0.287981,4.4276032e-07
6091,0.21915236,3.3278394e-07
6092,0.19307879,2.9436075e-07
6093,0.173329,2.6370031e-07
6094,0.25530863,3.9098094e-07
6095,0.3303705,5.0767613e-07
6096,0.23971643,3.678852e-07
6097,0.37038088,5.681092e-07
6098,0.095265366,1.4568226e-07
6099,0.14734271,2.1954347e-07
6100,0.06480651,9.9064195e-08
6101,0.25057304,3.833822e-07
6102,0.3246492,4.9650475e-07
6103,0.21103242,3.2121233e-07
6104,0.12449773,1.9063631e-07
6105,0.18924724,2.859375e-07
6106,0.2441652,3.7219445e-07
6107,0.24722292,3.7623616e-07
6108,0.22674866,3.4703024e-07
6109,0.037818234,5.7728162e-08
6110,0.20017023,3.0587705e-07
