,HI,CR
5315,0.20089532,3.069078e-07
5316,0.32708833,5.0036397e-07
5317,0.046863567,7.107778e-08
5318,0.20375426,3.0778614e-07
5319,0.1842357,2.801563e-07
5320,0.22300178,3.401029e-07
5321,0.20538989,3.1547066e-07
5322,0.22384273,3.4381972e-07
5323,0.16618139,2.5077708e-07
5324,0.08081967,1.236492e-07
5325,0.2279304,3.47246e-07
5326,0.18997927,2.913273e-07
5327,0.07923114,1.1991608e-07
5328,0.17628428,2.6701946e-07
5329,0.039528023,6.0763035e-08
5330,0.16766807,2.5543162e-07
5331,0.27571294,4.2185766e-07
5332,0.10509347,1.6094003e-07
5333,0.14224942,2.1736986e-07
5334,0.19596696,2.9543338e-07
5335,0.12158427,1.820446e-07
5336,0.16675267,2.528816e-07
5337,0.08812021,1.3415084e-07
5338,0.14229861,2.1766138e-07
5339,0.16470551,2.5266795e-07
5340,0.013353383,2.0237096e-08
5341,0.19814955,2.9802118e-07
5342,0.19530933,2.9656115e-07
5343,0.21881412,3.329956e-07
5344,0.095303796,1.4450757e-07
5345,0.13953377,2.12098e-07
5346,0.2329299,3.5710497e-07
5347,0.28893048,4.4263396e-07
5348,0.29901364,4.608941e-07
5349,0.2372628,3.611411e-07
5350,0.29947385,4.5883277e-07
5351,0.21524401,3.2940983e-07
5352,0.26403335,4.0382847e-07
5353,0.30563197,4.7099e-07
5354,0.25538713,3.9236318e-07
5355,0.12761796,1.947385e-07
5356,0.21144043,3.2266632e-07
5357,0.24451074,3.725904e-07
5358,0.20898704,3.213228e-07
5359,0.1785396,2.7187386e-07
5360,0.09071921,1.388721e-07
5361,0.2893418,4.3973313e-07
5362,0.27776033,4.2520838e-07
5363,0.08049054,1.2327278e-07
5364,0.20620586,3.1234111e-07
5365,0.16027729,2.4630296e-07
5366,0.02037962,3.0693325e-08
5367,0.28692845,4.3818721e-07
5368,0.10106183,1.540707e-07
5369,0.260406,3.9889454e-07
5370,0.29781395,4.5551e-07
5371,0.28648016,4.4007683e-07
5372,0.18032572,2.7419833e-07
5373,0.32703662,5.024099e-07
5374,0.1006048,1.5316913e-07
5375,0.21218872,3.2458712e-07
5376,0.27686837,4.247705e-07
5377,0.18843499,2.8661708e-07
5378,0.21719326,3.2961313e-07
5379,0.30192286,4.612826e-07
5380,0.21947245,3.3183443e-07
5381,0.23437849,3.5872023e-07
5382,0.17159295,2.6303624e-07
5383,0.26974902,4.1601643e-07
5384,0.053265005,8.088371e-08
5385,0.1167057,1.7821324e-07
5386,0.16931781,2.584355e-07
5387,0.3291055,5.0654063e-07
5388,0.24240364,3.7213704e-07
5389,0.22511113,3.413185e-07
5390,0.1806068,2.7695452e-07
5391,0.18621708,2.8761752e-07
5392,0.2658136,4.0715167e-07
5393,0.12892278,1.9761703e-07
5394,0.19489367,2.9675002e-07
5395,0.13909347,2.1143845e-07
5396,0.2374494,3.647728e-07
5397,0.25286272,3.8561276e-07
5398,0.26876384,4.106992e-07
5399,0.1639127,2.5155802e-07
5400,0.13451916,2.0507368e-07
5401,0.22531462,3.4470185e-07
5402,0.15847363,2.4163552e-07
5403,0.27037144,4.131439e-07
5404,0.20509778,3.1104688e-07
5405,0.17816596,2.7064783e-07
5406,0.315175,4.827782e-07
5407,0.29919657,4.592281e-07
5408,0.15944149,2.435778e-07
5409,0.143005,2.1982417e-07
5410,0.12080821,1.8541147e-07
5411,0.17125387,2.610346e-07
5412,0.20823123,3.1886316e-07
5413,0.28765142,4.412077e-07
5414,0.19735274,3.0028136e-07
5415,0.21106823,3.230258e-07
5416,0.16829538,2.5539558e-07
5417,0.24816608,3.8018842e-07
5418,0.26673236,4.103181e-07
5419,0.12615575,1.9231928e-07
5420,0.21326129,3.2676925e-07
5421,0.27902043,4.2827696e-07
5422,0.25749364,3.9393424e-07
5423,0.13146476,1.9991984e-07
5424,0.09732913,1.4972458e-07
5425,0.28881016,4.416854e-07
5426,0.24728282,3.8114956e-07
5427,0.2037791,3.1204894e-07
5428,0.11399769,1.7531767e-07
5429,0.24316321,3.7173223e-07
5430,0.27911735,4.299066e-07
5431,0.25664914,3.9147542e-07
5432,0.24416219,3.697133e-07
5433,0.1824547,2.7649318e-07
5434,0.10477861,1.6032426e-07
5435,0.19970696,3.0456738e-07
5436,0.08897947,1.3669722e-07
5437,0.0749627,1.1281435e-07
5438,0.19897193,3.0038285e-07
5439,0.12893471,1.9802528e-07
5440,0.2112629,3.2190718e-07
5441,0.16767351,2.5407735e-07
5442,0.16971976,2.5728446e-07
5443,0.10944137,1.6730384e-07
5444,0.26749927,4.089299e-07
5445,0.21158859,3.2153133e-07
5446,0.08792171,1.3330718e-07
5447,0.21248901,3.230398e-07
5448,0.21308021,3.2292965e-07
5449,0.17705606,2.6880468e-07
5450,0.10603315,1.6200893e-07
5451,0.20078303,3.0461482e-07
5452,0.31994736,4.917505e-07
5453,0.27484164,4.1912483e-07
5454,0.10801678,1.6420222e-07
5455,0.12728862,1.9663106e-07
5456,0.25881454,3.959261e-07
5457,0.28913257,4.4189602e-07
5458,0.112509556,1.7228047e-07
5459,0.2754334,4.2131546e-07
5460,0.20815337,3.1940084e-07
5461,0.071330056,1.0884908e-07
5462,0.30224752,4.610256e-07
5463,0.3164242,4.8663094e-07
5464,0.35410577,5.412288e-07
5465,0.22178748,3.4153433e-07
5466,0.2477425,3.804403e-07
5467,0.2469547,3.773304e-07
5468,0.21701692,3.2880274e-07
5469,0.19212627,2.9166958e-07
5470,0.16018876,2.4273209e-07
5471,0.090300135,1.381693e-07
5472,0.24449414,3.75373e-07
5473,0.25220865,3.8426617e-07
5474,0.20299648,3.0864845e-07
5475,0.25981557,3.9696002e-07
5476,0.027031608,4.146169e-08
5477,0.10287584,1.5750366e-07
5478,0.23045196,3.5259922e-07
5479,0.29004037,4.4248122e-07
5480,0.23562491,3.5731713e-07
5481,0.19474874,2.981109e-07
5482,0.19955465,3.0641655e-07
5483,0.17380817,2.6329133e-07
5484,0.09709952,1.4527791e-07
5485,0.18688677,2.8611282e-07
5486,0.11898135,1.8174764e-07
5487,0.2557981,3.9102864e-07
5488,0.19812796,3.0302672e-07
5489,0.07566534,1.16094085e-07
5490,0.21905015,3.2861684e-07
5491,0.25611067,3.9449284e-07
5492,0.22761585,3.4558838e-07
5493,0.29650623,4.5535552e-07
5494,0.25070038,3.8389877e-07
5495,0.24791421,3.7897777e-07
5496,0.28081706,4.2961972e-07
5497,0.21720688,3.297393e-07
5498,0.28556538,4.3709784e-07
5499,0.03325184,5.1054066e-08
5500,0.22715619,3.4913472e-07
5501,0.22307396,3.4156466e-07
5502,0.26822606,4.0916544e-07
5503,0.32876742,5.034584e-07
5504,0.14841893,2.2478822e-07
5505,0.16175242,2.4641685e-07
5506,0.30163,4.6031363e-07
5507,0.13707039,2.0877938e-07
5508,0.23164874,3.542342e-07
5509,0.24816643,3.790131e-07
5510,0.121417776,1.8460878e-07
5511,0.2264653,3.4237374e-07
5512,0.2534165,3.8851005e-07
5513,0.2949258,4.5192635e-07
5514,0.19410466,2.930024e-07
5515,0.11496156,1.7527344e-07
5516,0.19889565,2.9895475e-07
5517,0.21337855,3.2491738e-07
5518,0.1883493,2.851563e-07
5519,0.10833449,1.631274e-07
5520,0.3023029,4.6367356e-07
5521,0.12435784,1.9042633e-07
5522,0.1199996,1.8181557e-07
5523,0.24578367,3.7604798e-07
5524,0.24572584,3.728209e-07
5525,0.30715108,4.7224577e-07
5526,0.31625685,4.869568e-07
5527,0.25758845,3.9314457e-07
5528,0.20008884,3.0546215e-07
5529,0.24294594,3.701361e-07
5530,0.24432608,3.712579e-07
5531,0.24453066,3.7302794e-07
5532,0.3456329,5.3245833e-07
5533,0.13402615,2.0476803e-07
5534,0.1763866,2.6631338e-07
5535,0.29714254,4.550938e-07
5536,0.2578916,3.9377798e-07
5537,0.17035308,2.5877029e-07
5538,0.23216069,3.5370329e-07
5539,0.2181625,3.346007e-07
5540,0.17190127,2.6321973e-07
5541,0.085526854,1.2984084e-07
5542,0.30923468,4.718122e-07
5543,0.09633472,1.4785812e-07
5544,0.32349223,4.963176e-07
5545,0.19206055,2.9254204e-07
5546,0.24020645,3.654292e-07
5547,0.03785262,5.7169267e-08
5548,0.21765642,3.3264465e-07
5549,0.1866673,2.8586544e-07
5550,0.0634191,9.590364e-08
5551,0.35351965,5.429825e-07
5552,0.24603479,3.7331768e-07
5553,0.19416723,2.9816644e-07
5554,0.11674796,1.7653805e-07
5555,0.25917587,3.9216792e-07
5556,0.23970862,3.669996e-07
5557,0.23375623,3.5573402e-07
5558,0.057039835,8.698552e-08
5559,0.029665874,4.5770342e-08
5560,0.21114856,3.2256057e-07
5561,0.28677443,4.3500646e-07
5562,0.16598721,2.551481e-07
5563,0.2894967,4.4564837e-07
5564,0.19994472,3.0506635e-07
5565,0.24426906,3.759746e-07
5566,0.1274981,1.9534599e-07
5567,0.102898784,1.5448317e-07
5568,0.14957583,2.2454275e-07
5569,0.32473564,4.970018e-07
5570,0.20347947,3.0862424e-07
5571,0.12789477,1.9660995e-07
5572,0.31911275,4.895849e-07
5573,0.16072439,2.4320306e-07
5574,0.20881534,3.1671726e-07
5575,0.2131174,3.2391253e-07
5576,0.22845791,3.4976804e-07
5577,0.33891022,5.1989514e-07
5578,0.2039157,3.1251142e-07
5579,0.0073788194,1.1149058e-08
5580,0.18279102,2.7681872e-07
5581,0.17513064,2.6846618e-07
5582,0.10232298,1.5661827e-07
5583,0.32366148,4.9485607e-07
5584,0.3097959,4.7311917e-07
5585,0.2171214,3.3381846e-07
5586,0.09310191,1.4191023e-07
5587,0.06562861,9.9603604e-08
5588,0.06994432,1.06561075e-07
5589,0.22531208,3.4545036e-07
5590,0.25744495,3.9283654e-07
5591,0.24109416,3.695539e-07
5592,0.2108256,3.2082232e-07
5593,0.33608153,5.144825e-07
5594,0.28334743,4.3622973e-07
5595,0.25973162,3.9748437e-07
5596,0.29066157,4.447839e-07
5597,0.21647625,3.300015e-07
5598,0.14836256,2.2323552e-07
5599,0.1631897,2.4717673e-07
5600,0.23728275,3.6504383e-07
5601,0.06772305,1.0271643e-07
5602,0.25380427,3.8742996e-07
5603,0.07638501,1.1784135e-07
5604,0.25972757,3.9312843e-07
5605,0.25813523,3.9375328e-07
5606,0.06400949,9.641505e-08
5607,0.2016842,3.062292e-07
5608,0.27166507,4.1485688e-07
5609,0.2136608,3.243094e-07
5610,0.24174935,3.693837e-07
5611,0.20395757,3.0643145e-07
5612,0.2150981,3.2686165e-07
5613,0.3077262,4.6750773e-07
5614,0.10174132,1.5475145e-07
5615,0.30969137,4.7615885e-07
5616,0.31613153,4.8273523e-07
5617,0.24437016,3.747599e-07
5618,0.17127426,2.6174078e-07
5619,0.2561095,3.9577898e-07
5620,0.08943097,1.3542143e-07
5621,0.26007003,3.9939573e-07
5622,0.23260237,3.5456017e-07
5623,0.14593723,2.2217542e-07
5624,0.25473619,3.8877448e-07
5625,0.25833365,3.9572168e-07
5626,0.11486839,1.7464689e-07
5627,0.2223167,3.337401e-07
5628,0.15932412,2.436935e-07
5629,0.27226317,4.1498225e-07
5630,0.07806728,1.1954188e-07
5631,0.28892964,4.4100443e-07
5632,0.27672222,4.1961005e-07
5633,0.26697406,4.068266e-07
5634,0.19689055,2.9884703e-07
5635,0.27111584,4.1652407e-07
5636,0.31974992,4.923564e-07
5637,0.24435335,3.711555e-07
5638,0.25234693,3.8685775e-07
5639,0.24422513,3.7470622e-07
5640,0.23357536,3.5618757e-07
5641,0.14432587,2.1920462e-07
5642,0.17995727,2.6714216e-07
5643,0.14018996,2.1066661e-07
5644,0.087793656,1.3479108e-07
5645,0.21555103,3.3150508e-07
5646,0.3240094,4.954756e-07
5647,0.20643406,3.1649628e-07
5648,0.2641594,4.0232138e-07
5649,0.09373293,1.4489709e-07
5650,0.2368498,3.625216e-07
5651,0.19125193,2.9274187e-07
5652,0.24742943,3.7946103e-07
5653,0.084202416,1.2780308e-07
5654,0.20899247,3.1853e-07
5655,0.1813092,2.7511138e-07
5656,0.12737674,1.9372455e-07
5657,0.16256759,2.4687083e-07
5658,0.2530561,3.8948437e-07
5659,0.26963606,4.1352496e-07
5660,0.33500004,5.125996e-07
5661,0.23502661,3.6047146e-07
5662,0.2563854,3.896157e-07
5663,0.28754944,4.3757404e-07
5664,0.18886024,2.886788e-07
5665,0.27398005,4.21016e-07
5666,0.27899334,4.2484083e-07
5667,0.26677108,4.1110295e-07
5668,0.29172394,4.464055e-07
5669,0.04226087,6.4395664e-08
5670,0.19576095,2.985708e-07
5671,0.29954612,4.5605856e-07
5672,0.19689898,2.9671045e-07
5673,0.059426103,8.992966e-08
5674,0.22167014,3.3659484e-07
5675,0.2544342,3.8802818e-07
5676,0.23057012,3.5248473e-07
5677,0.31577876,4.8034224e-07
5678,0.23585212,3.6099695e-07
5679,0.2767767,4.203223e-07
5680,0.1958261,2.9861482e-07
5681,0.22515066,3.431383e-07
5682,0.24150491,3.6661956e-07
5683,0.2519873,3.8581692e-07
5684,0.26823014,4.0840823e-07
5685,0.29697594,4.5419495e-07
5686,0.21356793,3.251733e-07
5687,0.21517959,3.291826e-07
5688,0.19681212,3.0156482e-07
5689,0.16355719,2.490078e-07
5690,0.2068753,3.176611e-07
5691,0.06494712,9.923306e-08
5692,0.17251758,2.6313532e-07
5693,0.20263103,3.093727e-07
5694,0.0758804,1.14975904e-07
5695,0.25472575,3.8816813e-07
5696,0.27948663,4.287081e-07
5697,0.046958108,7.136173e-08
5698,0.2756229,4.2122144e-07
5699,0.13121782,1.9991468e-07
5700,0.1688366,2.5727746e-07
5701,0.26067513,3.9568806e-07
5702,0.15821078,2.3948428e-07
5703,0.1794356,2.7169145e-07
5704,0.09323093,1.4313619e-07
5705,0.35890067,5.4839984e-07
5706,0.12960155,1.9664986e-07
5707,0.18116902,2.7572986e-07
5708,0.20467167,3.1226685e-07
5709,0.18667635,2.842972e-07
5710,0.22078563,3.3919412e-07
5711,0.35223317,5.413935e-07
5712,0.078326225,1.1736765e-07
5713,0.07518696,1.1445836e-07
5714,0.1757973,2.665925e-07
5715,0.15526961,2.3402315e-07
5716,0.1745168,2.6452244e-07
5717,0.24374759,3.7145185e-07
5718,0.18499687,2.7916718e-07
5719,0.121355616,1.8426846e-07
5720,0.26863748,4.1010264e-07
5721,0.1895166,2.8483726e-07
5722,0.20299664,3.0960572e-07
5723,0.18524097,2.8437205e-07
5724,0.23134236,3.5433794e-07
5725,0.2459908,3.7572806e-07
5726,0.10166717,1.5639573e-07
5727,0.00543274,8.242549e-09
5728,0.122125395,1.836104e-07
5729,0.3363303,5.170601e-07
5730,0.25734383,3.925221e-07
5731,0.23268497,3.5677837e-07
5732,0.31960505,4.896561e-07
5733,0.18605426,2.8369425e-07
5734,0.2980267,4.5744477e-07
5735,0.16024089,2.4580183e-07
5736,0.22640854,3.4451818e-07
5737,0.2859751,4.4307424e-07
5738,0.20455183,3.1174162e-07
5739,0.15802757,2.3831157e-07
5740,0.14845751,2.2773791e-07
5741,0.21503358,3.2838102e-07
5742,0.3075038,4.7121935e-07
5743,0.1594604,2.4598253e-07
5744,0.27457058,4.2038704e-07
5745,0.16044307,2.4663146e-07
5746,0.012275825,1.8479778e-08
5747,0.11712975,1.781676e-07
5748,0.27256846,4.1944668e-07
5749,0.24191147,3.69102e-07
5750,0.21623653,3.2818255e-07
5751,0.27438214,4.1932884e-07
5752,0.33127755,5.079814e-07
5753,0.10691655,1.6327945e-07
5754,0.24685153,3.7642144e-07
5755,0.2509147,3.838075e-07
5756,0.18722826,2.8297595e-07
5757,0.2784393,4.268614e-07
5758,0.11436712,1.7315075e-07
5759,0.23957364,3.6644784e-07
5760,0.19864784,3.0214608e-07
5761,0.2388413,3.659094e-07
5762,0.2708304,4.16201e-07
5763,0.31232277,4.8070507e-07
5764,0.2572614,3.9578845e-07
5765,0.3025665,4.625346e-07
5766,0.15357687,2.3442952e-07
5767,0.14962561,2.3056793e-07
5768,0.21623763,3.2798408e-07
5769,0.16705538,2.5555022e-07
5770,0.1814707,2.77842e-07
5771,0.16895765,2.568119e-07
5772,0.2762418,4.2141414e-07
5773,0.10940596,1.6623387e-07
5774,0.012943385,1.9748606e-08
5775,0.25617003,3.908396e-07
5776,0.2658503,4.0477624e-07
5777,0.17229249,2.612792e-07
5778,0.2458816,3.7733562e-07
5779,0.25630978,3.9223553e-07
5780,0.2873442,4.376235e-07
5781,0.30904302,4.7294446e-07
5782,0.11741323,1.7971455e-07
5783,0.3124442,4.777643e-07
5784,0.16358887,2.509893e-07
5785,0.27315763,4.167142e-07
5786,0.25573385,3.9202808e-07
5787,0.2656888,4.0613966e-07
5788,0.2257934,3.452876e-07
5789,0.19650397,3.0238076e-07
5790,0.22655672,3.4688185e-07
5791,0.31919512,4.913318e-07
5792,0.21921858,3.3560428e-07
5793,0.1456482,2.1954637e-07
5794,0.22395691,3.4191493e-07
5795,0.093295336,1.4349015e-07
5796,0.06679178,1.02126236e-07
5797,0.27539614,4.2097915e-07
5798,0.11052132,1.6776163e-07
5799,0.3190731,4.9102647e-07
5800,0.27228364,4.1773734e-07
5801,0.29275504,4.508668e-07
5802,0.17763254,2.7014013e-07
5803,0.10870844,1.659295e-07
5804,0.19921033,3.062549e-07
5805,0.19166993,2.9115154e-07
5806,0.15811965,2.3919077e-07
5807,0.21515386,3.276678e-07
5808,0.09310101,1.4175154e-07
5809,0.11649468,1.7703415e-07
5810,0.30469376,4.674721e-07
5811,0.17175786,2.6105792e-07
5812,0.17248495,2.6500015e-07
5813,0.083428524,1.2744955e-07
5814,0.24284899,3.6989314e-07
5815,0.23352858,3.5370576e-07
5816,0.20346487,3.101958e-07
5817,0.25865236,3.9435275e-07
5818,0.16104886,2.4351533e-07
5819,0.14235756,2.1820789e-07
5820,0.05513076,8.440858e-08
5821,0.011296454,1.716396e-08
5822,0.09377155,1.4295382e-07
5823,0.2670984,4.0828462e-07
5824,0.31322902,4.767862e-07
5825,0.3121755,4.789965e-07
5826,0.19587088,2.9591175e-07
5827,0.2379623,3.6344568e-07
5828,0.20059386,3.040168e-07
5829,0.15200268,2.3247671e-07
5830,0.24325733,3.7187408e-07
5831,0.3097645,4.7487723e-07
5832,0.21826169,3.3208642e-07
5833,0.290013,4.4155792e-07
5834,0.24790679,3.7752923e-07
5835,0.17792171,2.7246074e-07
5836,0.29184797,4.4668812e-07
5837,0.39306545,6.042974e-07
5838,0.26445198,4.0738533e-07
5839,0.33292866,5.130412e-07
5840,0.16973634,2.6016068e-07
5841,0.1718106,2.5807304e-07
5842,0.14854513,2.2736813e-07
5843,0.23005906,3.517527e-07
5844,0.05875728,8.9366964e-08
5845,0.18825892,2.8517448e-07
5846,0.26642004,4.0852274e-07
5847,0.17837052,2.730335e-07
5848,0.21652655,3.2787057e-07
5849,0.27664617,4.2289457e-07
5850,0.2948643,4.5208108e-07
5851,0.1741456,2.64353e-07
5852,0.17273399,2.6473808e-07
5853,0.18099442,2.7430534e-07
5854,0.34270373,5.248767e-07
5855,0.057094246,8.772489e-08
5856,0.17485505,2.629052e-07
5857,0.22760467,3.4601686e-07
5858,0.16420165,2.5170343e-07
5859,0.20395544,3.1356086e-07
5860,0.28776908,4.39921e-07
5861,0.26523396,4.0717305e-07
5862,0.19891801,3.0635184e-07
5863,0.3198783,4.8937915e-07
5864,0.20493262,3.1493514e-07
5865,0.22337656,3.4239207e-07
5866,0.15005915,2.26642e-07
5867,0.24143988,3.6868946e-07
5868,0.2586559,3.9564603e-07
5869,0.23083395,3.5263304e-07
5870,0.17250106,2.6503437e-07
5871,0.2659985,4.082612e-07
5872,0.22093917,3.3611576e-07
5873,0.16981694,2.5892442e-07
5874,0.013806274,2.1066686e-08
5875,0.07793334,1.1696271e-07
5876,0.24037655,3.6850312e-07
5877,0.14472154,2.2026364e-07
5878,0.22474903,3.43977e-07
5879,0.21412286,3.2884083e-07
5880,0.2873074,4.3932508e-07
5881,0.23062186,3.5367867e-07
5882,0.19058378,2.90143e-07
5883,0.13518295,2.0614934e-07
5884,0.11692567,1.771869e-07
5885,0.2131233,3.250572e-07
5886,0.16134557,2.4555595e-07
5887,0.18425134,2.7764054e-07
5888,0.042587634,6.510689e-08
5889,0.21886131,3.3153015e-07
5890,0.1435419,2.1987427e-07
5891,0.15382591,2.3560466e-07
5892,0.29135838,4.4862034e-07
5893,0.18729132,2.8385486e-07
5894,0.14217299,2.1639006e-07
5895,0.16663393,2.5350874e-07
5896,0.23571329,3.597618e-07
5897,0.16548087,2.5328188e-07
5898,0.14417201,2.1944396e-07
5899,0.09824623,1.5149952e-07
5900,0.22520259,3.431722e-07
5901,0.1794559,2.7343668e-07
5902,0.23939884,3.6579425e-07
5903,0.20494913,3.1348344e-07
5904,0.2869033,4.3821254e-07
5905,0.24660958,3.7830782e-07
5906,0.18504001,2.787225e-07
5907,0.18643504,2.8234058e-07
5908,0.2337163,3.5568286e-07
5909,0.18877673,2.8506207e-07
5910,0.23655699,3.599388e-07
5911,0.22089481,3.3877453e-07
5912,0.2013204,3.0532644e-07
5913,0.30301636,4.6430353e-07
5914,0.25118244,3.822585e-07
5915,0.20165052,3.0940433e-07
5916,0.26916602,4.1100188e-07
5917,0.24940789,3.8090656e-07
5918,0.108857594,1.6695637e-07
5919,0.176557,2.6751025e-07
5920,0.08002416,1.2095303e-07
5921,0.14512102,2.2040265e-07
5922,0.25573248,3.881005e-07
5923,0.22510974,3.4164344e-07
5924,0.17810746,2.719699e-07
5925,0.16990274,2.577176e-07
5926,0.29040307,4.442203e-07
5927,0.08114235,1.249473e-07
5928,0.18970133,2.899442e-07
5929,0.21458995,3.2344462e-07
5930,0.129153,1.9551518e-07
5931,0.27063754,4.1654758e-07
5932,0.19033885,2.88155e-07
5933,0.1802904,2.755673e-07
5934,0.19994307,3.0465125e-07
5935,0.33214933,5.06119e-07
5936,0.31089213,4.7201488e-07
5937,0.088603765,1.3594594e-07
5938,0.14761159,2.2583475e-07
5939,0.16483322,2.5131098e-07
5940,0.23907807,3.6112397e-07
5941,0.09346406,1.431724e-07
5942,0.20351358,3.104706e-07
5943,0.05401716,8.300322e-08
5944,0.1400736,2.0937435e-07
5945,0.2777552,4.2538468e-07
5946,0.1447371,2.229476e-07
5947,0.08589248,1.3043847e-07
5948,0.23716778,3.6530895e-07
5949,0.23727445,3.6156214e-07
5950,0.18747108,2.8596708e-07
5951,0.1735876,2.6764016e-07
5952,0.26318088,4.0112874e-07
5953,0.3044596,4.682025e-07
5954,0.25483075,3.874162e-07
5955,0.21538706,3.3067772e-07
5956,0.23461945,3.5577227e-07
5957,0.32198635,4.94194e-07
5958,0.26866496,4.1265224e-07
5959,0.13001148,1.9948277e-07
5960,0.18766524,2.843473e-07
5961,0.10083595,1.4922871e-07
5962,0.20971565,3.2057437e-07
5963,8.0230806e-05,1.222249e-10
5964,0.31225616,4.783226e-07
5965,0.13902079,2.1131197e-07
5966,0.2452791,3.7483974e-07
5967,0.31853333,4.8792685e-07
5968,0.21468095,3.2512003e-07
5969,0.26560184,4.044778e-07
5970,0.23037452,3.5360432e-07
5971,0.14158992,2.1738944e-07
5972,0.18221234,2.7652845e-07
5973,0.26553518,4.1049074e-07
5974,0.20311864,3.0930238e-07
5975,0.11377074,1.738978e-07
5976,0.20670252,3.1732287e-07
5977,0.18681419,2.8566075e-07
5978,0.12768714,1.9393596e-07
5979,0.23845872,3.5926521e-07
5980,0.3627957,5.549325e-07
5981,0.2847929,4.375631e-07
5982,0.20597947,3.1477373e-07
5983,0.36621982,5.658016e-07
5984,0.2471246,3.783124e-07
5985,0.19188799,2.922384e-07
5986,0.28798106,4.4296172e-07
5987,0.034539215,5.2322388e-08
5988,0.11532776,1.7781241e-07
5989,0.24711707,3.7412136e-07
5990,0.2100256,3.1775005e-07
5991,0.08265977,1.2631307e-07
5992,0.18058999,2.7645305e-07
5993,0.19006109,2.9075605e-07
5994,0.1317995,2.0118202e-07
5995,0.16190185,2.4812212e-07
5996,0.30565995,4.6730455e-07
5997,0.20372766,3.102489e-07
5998,0.14190102,2.1692097e-07
5999,0.21261518,3.2514896e-07
6000,0.22273882,3.4166538e-07
6001,0.13899791,2.1331742e-07
6002,0.26150653,3.960684e-07
6003,0.28149983,4.3036775e-07
6004,0.22170608,3.3914486e-07
6005,0.28098783,4.2950347e-07
6006,0.18167558,2.7706838e-07
6007,0.25979054,3.967331e-07
6008,0.27494437,4.2146468e-07
6009,0.24256876,3.7086386e-07
6010,0.25303456,3.8589232e-07
6011,0.23465107,3.5563087e-07
6012,0.11135096,1.706591e-07
6013,0.27679268,4.214786e-07
6014,0.076757096,1.1655835e-07
6015,0.26109138,3.963806e-07
6016,0.2440709,3.7500465e-07
6017,0.12109749,1.8526998e-07
6018,0.2083472,3.140628e-07
6019,0.23912327,3.6711364e-07
6020,0.29013252,4.4540926e-07
6021,0.22364576,3.4169167e-07
6022,0.2559257,3.9170496e-07
6023,0.25322652,3.8717042e-07
6024,0.32343718,4.9665016e-07
6025,0.32074875,4.905351e-07
6026,0.23741773,3.6229147e-07
6027,0.29496464,4.4876612e-07
6028,0.27110144,4.1575487e-07
6029,0.21015601,3.2016675e-07
6030,0.0971615,1.4745594e-07
6031,0.2942936,4.4979248e-07
6032,0.18551636,2.8437756e-07
6033,0.36362174,5.5712303e-07
6034,0.33012047,5.062604e-07
6035,0.24847703,3.783373e-07
6036,0.07195067,1.0829889e-07
6037,0.32257912,4.957828e-07
6038,0.065754026,1.0028052e-07
6039,0.25116152,3.8256167e-07
6040,0.06847038,1.02545584e-07
6041,0.27985993,4.2801395e-07
6042,0.13333306,2.030661e-07
6043,0.28392735,4.3522883e-07
6044,0.24183315,3.6860467e-07
6045,0.2469373,3.784427e-07
6046,0.031746767,4.8244033e-08
6047,0.2440023,3.7104547e-07
6048,0.009530791,1.4566023e-08
6049,0.27514052,4.2331118e-07
6050,0.23077516,3.523759e-07
6051,0.17536458,2.6704248e-07
6052,0.23909594,3.673706e-07
6053,0.3084171,4.7024895e-07
6054,0.2927744,4.490302e-07
6055,0.2050663,3.1547881e-07
6056,0.3452444,5.3155736e-07
6057,0.32413653,4.9635275e-07
6058,0.17014876,2.601184e-07
6059,0.17657694,2.7020263e-07
6060,0.11185614,1.714144e-07
6061,0.28133443,4.326066e-07
6062,0.13926789,2.1378128e-07
6063,0.22533101,3.4699002e-07
6064,0.2452339,3.739128e-07
6065,0.19428943,2.9541908e-07
6066,0.29528898,4.532398e-07
6067,0.19327888,2.9553823e-07
6068,0.11438453,1.7299847e-07
6069,0.29768333,4.5509375e-07
6070,0.3411623,5.1871723e-07
6071,0.15937364,2.4330245e-07
6072,0.13800938,2.100007e-07
6073,0.19296712,2.9449126e-07
6074,0.17043923,2.6111226e-07
6075,0.18143147,2.7625276e-07
6076,0.25614476,3.9134034e-07
6077,0.04860626,7.374964e-08
6078,0.20078576,3.0623195e-07
6079,0.24571447,3.753422e-07
6080,0.15505488,2.3477921e-07
6081,0.14901666,2.281371e-07
6082,0.21701398,3.317978e-07
6083,0.23774035,3.6342996e-07
6084,0.19255324,2.9435398e-07
6085,0.33103892,5.0977644e-07
6086,0.15796323,2.3874077e-07
6087,0.2795657,4.2825582e-07
6088,0.08587565,1.3099957e-07
6089,0.25412157,3.892968e-07
6090,0.2661724,4.0830258e-07
6091,0.25679743,3.9278092e-07
6092,0.25430578,3.893326e-07
6093,0.1640806,2.506175e-07
6094,0.20093106,3.0439475e-07
6095,0.3413846,5.285054e-07
6096,0.22021565,3.365812e-07
6097,0.3358218,5.144308e-07
6098,0.07035916,1.06655314e-07
6099,0.2008153,3.0401858e-07
6100,0.073007464,1.12032616e-07
6101,0.25149772,3.8425225e-07
6102,0.32684585,5.018933e-07
6103,0.12250605,1.8381733e-07
6104,0.12904394,1.9737308e-07
