,HI,CR
4439,0.2690328,4.0200695e-07
4440,0.29395255,4.3747957e-07
4441,0.36371523,5.431951e-07
4442,0.40292856,6.025692e-07
4443,0.25750017,3.8361125e-07
4444,0.22674417,3.380597e-07
4445,0.36785588,5.500068e-07
4446,0.20712681,3.0784955e-07
4447,0.27213463,4.0861917e-07
4448,0.2504862,3.7392388e-07
4449,0.38304362,5.7131444e-07
4450,0.40184984,6.0262056e-07
4451,0.24128501,3.6027356e-07
4452,0.41340113,6.173816e-07
4453,0.38234437,5.7036965e-07
4454,0.11288498,1.6931045e-07
4455,0.14416023,2.1366068e-07
4456,0.36972964,5.501379e-07
4457,0.29713872,4.439773e-07
4458,0.45381892,6.7768696e-07
4459,0.40886286,6.0903255e-07
4460,0.36074877,5.405037e-07
4461,0.1437577,2.1541797e-07
4462,0.124292985,1.8558642e-07
4463,0.38618442,5.77295e-07
4464,0.34280545,5.1135066e-07
4465,0.30639678,4.5405457e-07
4466,0.21639611,3.253236e-07
4467,0.18745297,2.7801636e-07
4468,0.18884394,2.8202825e-07
4469,0.61067116,9.106072e-07
4470,0.3683385,5.488061e-07
4471,0.24223176,3.5610415e-07
4472,0.31859684,4.7554173e-07
4473,0.40778837,6.092928e-07
4474,0.31826776,4.723942e-07
4475,0.20285578,3.0306705e-07
4476,0.38068888,5.6754294e-07
4477,0.27082062,4.043484e-07
4478,0.3147263,4.6922324e-07
4479,0.2984403,4.500528e-07
4480,0.18039033,2.6772622e-07
4481,0.37535965,5.610364e-07
4482,0.39021593,5.867956e-07
4483,0.22912581,3.4026024e-07
4484,0.37921587,5.6600425e-07
4485,0.3148693,4.6991502e-07
4486,0.3418144,5.055469e-07
4487,0.2789424,4.155427e-07
4488,0.14688982,2.2077458e-07
4489,0.2956361,4.408058e-07
4490,0.35769334,5.315533e-07
4491,0.3237452,4.822292e-07
4492,0.297058,4.4246156e-07
4493,0.29258835,4.3797215e-07
4494,0.42091098,6.298627e-07
4495,0.33467647,5.037792e-07
4496,0.0029965232,4.5593773e-09
4497,0.3452382,5.161974e-07
4498,0.2685245,4.0418055e-07
4499,0.26297638,3.9314222e-07
4500,0.14350222,2.151354e-07
4501,0.3148504,4.7239868e-07
4502,0.054506328,8.152468e-08
4503,0.41407168,6.203042e-07
4504,0.23908642,3.567374e-07
4505,0.44033584,6.558195e-07
4506,0.28272238,4.206303e-07
4507,0.26041505,3.86053e-07
4508,0.38886642,5.854343e-07
4509,0.3643324,5.461284e-07
4510,0.2706347,4.048215e-07
4511,0.32740623,4.895779e-07
4512,0.38436577,5.723968e-07
4513,0.3850044,5.7624004e-07
4514,0.3735031,5.596297e-07
4515,0.36071008,5.3648256e-07
4516,0.11600989,1.7273707e-07
4517,0.18532428,2.7806232e-07
4518,0.3097968,4.613093e-07
4519,0.4295211,6.391486e-07
4520,0.16575406,2.4591643e-07
4521,0.3162021,4.6949444e-07
4522,0.34849736,5.197135e-07
4523,0.3470141,5.186462e-07
4524,0.3219249,4.797686e-07
4525,0.27330014,4.0984824e-07
4526,0.24106216,3.597493e-07
4527,0.4183483,6.246117e-07
4528,0.06076868,9.070568e-08
4529,0.22344017,3.3226314e-07
4530,0.23086296,3.443512e-07
4531,0.22223175,3.313176e-07
4532,0.35747606,5.337659e-07
4533,0.18427424,2.742717e-07
4534,0.3198655,4.811968e-07
4535,0.24923131,3.735976e-07
4536,0.32486928,4.85452e-07
4537,0.24155352,3.5987307e-07
4538,0.2572842,3.8543723e-07
4539,0.3065441,4.545702e-07
4540,0.35016972,5.279229e-07
4541,0.3748091,5.5769976e-07
4542,0.33918107,5.069648e-07
4543,0.28927186,4.300052e-07
4544,0.3432703,5.1376594e-07
4545,0.3059065,4.5668457e-07
4546,0.3115279,4.6453258e-07
4547,0.32741877,4.8976403e-07
4548,0.3053771,4.5405815e-07
4549,0.34932506,5.2039627e-07
4550,0.34366378,5.129609e-07
4551,0.38059053,5.668543e-07
4552,0.3623097,5.399335e-07
4553,0.41105998,6.197597e-07
4554,0.1817563,2.7159336e-07
4555,0.3661573,5.47156e-07
4556,0.36888838,5.4928313e-07
4557,0.354165,5.2813647e-07
4558,0.37975204,5.665119e-07
4559,0.16999966,2.5375965e-07
4560,0.34455317,5.157235e-07
4561,0.022736609,3.3917647e-08
4562,0.13540515,2.0162332e-07
4563,0.3995861,5.9627877e-07
4564,0.13644835,2.0396261e-07
4565,0.26351562,3.9731376e-07
4566,0.14138275,2.0986974e-07
4567,0.03265278,4.8521503e-08
4568,0.2523206,3.7519385e-07
4569,0.29128128,4.3317357e-07
4570,0.057344288,8.607301e-08
4571,0.24663155,3.669483e-07
4572,0.2373778,3.5380526e-07
4573,0.31996444,4.750627e-07
4574,0.41294464,6.1704606e-07
4575,0.40540138,6.0509853e-07
4576,0.36526275,5.4640446e-07
4577,0.115919,1.7271249e-07
4578,0.3313452,4.957344e-07
4579,0.4197242,6.2667755e-07
4580,0.41136393,6.1386044e-07
4581,0.38337675,5.683769e-07
4582,0.35492852,5.3037706e-07
4583,0.37873116,5.684952e-07
4584,0.42445958,6.3886125e-07
4585,0.35277173,5.251569e-07
4586,0.26185137,3.9064125e-07
4587,0.30069265,4.4687275e-07
4588,0.2993223,4.453974e-07
4589,0.43256462,6.441638e-07
4590,0.3458691,5.166488e-07
4591,0.16796969,2.4884898e-07
4592,0.279607,4.177967e-07
4593,0.2652354,3.9547058e-07
4594,0.2550996,3.8301013e-07
4595,0.19311154,2.8858793e-07
4596,0.3478327,5.192135e-07
4597,0.374139,5.605155e-07
4598,0.27910054,4.1640016e-07
4599,0.37193164,5.568351e-07
4600,0.38737974,5.7527257e-07
4601,0.33780244,5.040252e-07
4602,0.31580254,4.7110436e-07
4603,0.27470067,4.109558e-07
4604,0.2674672,4.0214633e-07
4605,0.3793267,5.666877e-07
4606,0.30480263,4.5535242e-07
4607,0.27557775,4.114758e-07
4608,0.20124912,3.0088037e-07
4609,0.3209684,4.808768e-07
4610,0.42749798,6.4012045e-07
4611,0.19373295,2.881561e-07
4612,0.33582234,5.006153e-07
4613,0.2212207,3.3171702e-07
4614,0.22085828,3.2990303e-07
4615,0.2248838,3.3510133e-07
4616,0.055254404,8.240983e-08
4617,0.30793852,4.5617398e-07
4618,0.44792795,6.686903e-07
4619,0.12653962,1.8694774e-07
4620,0.27446243,4.0579607e-07
4621,0.24785458,3.7063498e-07
4622,0.28135043,4.1962917e-07
4623,0.26778862,3.9951823e-07
4624,0.26756698,3.9968884e-07
4625,0.4739541,7.054728e-07
4626,0.28888023,4.3076585e-07
4627,0.3884655,5.78138e-07
4628,0.1876207,2.7966857e-07
4629,0.25952783,3.8799865e-07
4630,0.34892967,5.22011e-07
4631,0.2942665,4.4030418e-07
4632,0.27423698,4.0917257e-07
4633,0.19993019,2.9752786e-07
4634,0.14023213,2.0893894e-07
4635,0.14409831,2.1349007e-07
4636,0.10847765,1.6211838e-07
4637,0.10132628,1.5117334e-07
4638,0.21261232,3.173286e-07
4639,0.38114208,5.660437e-07
4640,0.30982524,4.648288e-07
4641,0.5101225,7.6200246e-07
4642,0.4158897,6.2013754e-07
4643,0.21757881,3.2303245e-07
4644,0.33050045,4.9619473e-07
4645,0.39449286,5.9212437e-07
4646,0.25580072,3.840003e-07
4647,0.31640324,4.7439335e-07
4648,0.30561596,4.5693673e-07
4649,0.38183147,5.68745e-07
4650,0.36430246,5.42956e-07
4651,0.35645458,5.3218827e-07
4652,0.2501011,3.7139284e-07
4653,0.34650105,5.190701e-07
4654,0.2734197,4.0551683e-07
4655,0.33758917,5.027186e-07
4656,0.3677676,5.446336e-07
4657,0.13339217,1.9796032e-07
4658,0.23728774,3.5326354e-07
4659,0.43135086,6.456152e-07
4660,0.33201498,4.8983304e-07
4661,0.15233001,2.2698956e-07
4662,0.43143296,6.419419e-07
4663,0.3474722,5.187174e-07
4664,0.2524586,3.790462e-07
4665,0.37790436,5.656329e-07
4666,0.33186418,4.9514216e-07
4667,0.28805822,4.2888757e-07
4668,0.3791799,5.663429e-07
4669,0.27118847,4.0311164e-07
4670,0.36857608,5.4645835e-07
4671,0.2985679,4.452461e-07
4672,0.17237648,2.557947e-07
4673,0.2977976,4.4408534e-07
4674,0.14102365,2.0967916e-07
4675,0.24578635,3.655275e-07
4676,0.3038636,4.564692e-07
4677,0.3538147,5.2731855e-07
4678,0.2374068,3.5359514e-07
4679,0.33566573,5.013952e-07
4680,0.28896466,4.3721863e-07
4681,0.38237426,5.7259814e-07
4682,0.39696243,5.9452424e-07
4683,0.35178444,5.275322e-07
4684,0.37149897,5.583096e-07
4685,0.39648557,5.917919e-07
4686,0.30437568,4.5378968e-07
4687,0.26800102,3.9966514e-07
4688,0.40388393,6.051225e-07
4689,0.15423931,2.2936212e-07
4690,0.34048778,5.0524864e-07
4691,0.08610736,1.284163e-07
4692,0.39044005,5.7978264e-07
4693,0.25065348,3.7559798e-07
4694,0.3690283,5.555493e-07
4695,0.36585596,5.454628e-07
4696,0.3164163,4.693692e-07
4697,0.3958323,5.91219e-07
4698,0.059937906,8.950533e-08
4699,0.14273314,2.1256724e-07
4700,0.25709042,3.8215606e-07
4701,0.31154877,4.645796e-07
4702,0.24161144,3.6092013e-07
4703,0.28809744,4.311687e-07
4704,0.42766982,6.412423e-07
4705,0.37777087,5.6172854e-07
4706,0.3622877,5.4101656e-07
4707,0.17843089,2.649643e-07
4708,0.17135583,2.5531418e-07
4709,0.36761382,5.4825523e-07
4710,0.1991364,2.9710463e-07
4711,0.41679025,6.2405053e-07
4712,0.36841065,5.4736535e-07
4713,0.23224483,3.4771318e-07
4714,0.43929765,6.5492344e-07
4715,0.3150021,4.679936e-07
4716,0.3879147,5.798995e-07
4717,0.38305452,5.7213265e-07
4718,0.40165836,6.002105e-07
4719,0.32090107,4.777683e-07
4720,0.30082718,4.4545772e-07
4721,0.37673163,5.5876325e-07
4722,0.38652912,5.7700964e-07
4723,0.35493487,5.293854e-07
4724,0.17505544,2.62369e-07
4725,0.34589776,5.1316607e-07
4726,0.30348402,4.5313703e-07
4727,0.18717134,2.786929e-07
4728,0.090660565,1.3533533e-07
4729,0.35006633,5.212909e-07
4730,0.39186528,5.817381e-07
4731,0.356069,5.329794e-07
4732,0.37440506,5.590615e-07
4733,0.281799,4.2101544e-07
4734,0.42646733,6.360364e-07
4735,0.32542807,4.850289e-07
4736,0.21024247,3.1234364e-07
4737,0.34572646,5.148148e-07
4738,0.3482785,5.2006425e-07
4739,0.2577424,3.8490788e-07
4740,0.28586438,4.2746694e-07
4741,0.4007416,5.96858e-07
4742,0.3076729,4.55004e-07
4743,0.3072822,4.5957958e-07
4744,0.34733012,5.189105e-07
4745,0.42995563,6.4256295e-07
4746,0.3257716,4.870303e-07
4747,0.15448847,2.3016571e-07
4748,0.34043097,5.057553e-07
4749,0.35610205,5.304208e-07
4750,0.3880699,5.788805e-07
4751,0.16496238,2.4343777e-07
4752,0.31186557,4.6569718e-07
4753,0.41403347,6.2012384e-07
4754,0.24138561,3.6191372e-07
4755,0.35332555,5.2537814e-07
4756,0.28039697,4.1962758e-07
4757,0.46371993,6.916966e-07
4758,0.3619714,5.37303e-07
4759,0.16610578,2.4591697e-07
4760,0.37050322,5.5392286e-07
4761,0.07225786,1.0744304e-07
4762,0.25021392,3.7150375e-07
4763,0.1923895,2.863761e-07
4764,0.40524954,6.064975e-07
4765,0.3897805,5.790369e-07
4766,0.34967405,5.1728125e-07
4767,0.15779959,2.3474423e-07
4768,0.2310662,3.4637048e-07
4769,0.21825446,3.2485607e-07
4770,0.25865528,3.8802645e-07
4771,0.37338844,5.633311e-07
4772,0.31733483,4.7423822e-07
4773,0.22647662,3.3647086e-07
4774,0.30699527,4.6218253e-07
4775,0.24454294,3.6197e-07
4776,0.3272502,4.8742936e-07
4777,0.30701765,4.5644023e-07
4778,0.33933362,5.057662e-07
4779,0.12440966,1.8550942e-07
4780,0.34128973,5.096199e-07
4781,0.24421617,3.6586147e-07
4782,0.23822366,3.5589477e-07
4783,0.30289844,4.554174e-07
4784,0.3658168,5.463663e-07
4785,0.34823805,5.2288175e-07
4786,0.30175424,4.4939551e-07
4787,0.32037678,4.807654e-07
4788,0.27798107,4.155681e-07
4789,0.28999746,4.3303197e-07
4790,0.4228021,6.3063976e-07
4791,0.3686149,5.5215105e-07
4792,0.17190059,2.5699237e-07
4793,0.19755824,2.9397793e-07
4794,0.27393723,4.1448033e-07
4795,0.32254592,4.794183e-07
4796,0.30223233,4.5148525e-07
4797,0.40555954,6.024479e-07
4798,0.19232589,2.881687e-07
4799,0.3019859,4.5076408e-07
4800,0.2919609,4.3663468e-07
4801,0.19977032,2.9922555e-07
4802,0.2710951,4.0325423e-07
4803,0.28370312,4.2395794e-07
4804,0.4196727,6.230962e-07
4805,0.36922675,5.5174957e-07
4806,0.27930084,4.1556478e-07
4807,0.38773897,5.8046186e-07
4808,0.24108908,3.618227e-07
4809,0.38204142,5.7451194e-07
4810,0.36249673,5.429081e-07
4811,0.39223778,5.845349e-07
4812,0.3750616,5.607878e-07
4813,0.1558317,2.3274852e-07
4814,0.2923433,4.3691387e-07
4815,0.07810442,1.1580323e-07
4816,0.28324157,4.2566057e-07
4817,0.33122993,4.946991e-07
4818,0.25280887,3.750641e-07
4819,0.3822116,5.772403e-07
4820,0.38042644,5.678866e-07
4821,0.3088876,4.6120118e-07
4822,0.21276146,3.1439015e-07
4823,0.3609337,5.3846645e-07
4824,0.35029557,5.191613e-07
4825,0.18623646,2.7637222e-07
4826,0.3921066,5.826104e-07
4827,0.37557662,5.6053227e-07
4828,0.3572724,5.3391204e-07
4829,0.28962135,4.326937e-07
4830,0.35434255,5.3091424e-07
4831,0.38061506,5.6778356e-07
4832,0.38332403,5.7692364e-07
4833,0.34087303,5.1071225e-07
4834,0.26408097,3.9336533e-07
4835,0.1849827,2.769376e-07
4836,0.29695937,4.4190799e-07
4837,0.37704593,5.625016e-07
4838,0.24033567,3.5917506e-07
4839,0.36590502,5.499133e-07
4840,0.2392967,3.571264e-07
4841,0.3627721,5.414441e-07
4842,0.19384357,2.8949412e-07
4843,0.3639505,5.431181e-07
4844,0.3785902,5.690008e-07
4845,0.06899091,1.02031876e-07
4846,0.31710497,4.7016349e-07
4847,0.17125863,2.5619974e-07
4848,0.22030051,3.2904958e-07
4849,0.27961674,4.184199e-07
4850,0.31255707,4.6843388e-07
4851,0.2538583,3.7774382e-07
4852,0.42332035,6.304401e-07
4853,0.37194657,5.555314e-07
4854,0.03475386,5.2083273e-08
4855,0.3951581,5.87937e-07
4856,0.35050434,5.274919e-07
4857,0.34206063,5.104906e-07
4858,0.32812384,4.9082485e-07
4859,0.22962661,3.428629e-07
4860,0.39111933,5.840516e-07
4861,0.3480372,5.1591536e-07
4862,0.094798654,1.4195203e-07
4863,0.3304616,4.904271e-07
4864,0.4215912,6.289216e-07
4865,0.35257536,5.2670464e-07
4866,0.37466452,5.5599014e-07
4867,0.086759254,1.2987655e-07
4868,0.42124164,6.292094e-07
4869,0.3819436,5.67817e-07
4870,0.25421575,3.7757658e-07
4871,0.31730738,4.7455788e-07
4872,0.41464475,6.1850847e-07
4873,0.38590512,5.785068e-07
4874,0.1629831,2.441602e-07
4875,0.37577617,5.628401e-07
4876,0.4065496,6.0914795e-07
4877,0.36559892,5.4858185e-07
4878,0.39978585,5.9865425e-07
4879,0.3569344,5.3397474e-07
4880,0.09168137,1.3673599e-07
4881,0.33033288,4.969667e-07
4882,0.42367414,6.297689e-07
4883,0.3060293,4.5842788e-07
4884,0.26614904,3.9381797e-07
4885,0.38713652,5.759796e-07
4886,0.25949547,3.8683388e-07
4887,0.44009542,6.558986e-07
4888,0.36900997,5.53558e-07
4889,0.24200454,3.6080945e-07
4890,0.17408209,2.5869136e-07
4891,0.39398807,5.884114e-07
4892,0.32404217,4.851049e-07
4893,0.34247974,5.070566e-07
4894,0.25045186,3.7359266e-07
4895,0.37320185,5.5635246e-07
4896,0.029622667,4.4356725e-08
4897,0.20642267,3.088451e-07
4898,0.34316748,5.105051e-07
4899,0.350022,5.2733355e-07
4900,0.39022467,5.8368653e-07
4901,0.29514477,4.4101353e-07
4902,0.23745097,3.5415914e-07
4903,0.40600717,6.101641e-07
4904,0.24861135,3.7503057e-07
4905,0.30827984,4.598136e-07
4906,0.27584702,4.1323935e-07
4907,0.38898808,5.8152415e-07
4908,0.3558693,5.320287e-07
4909,0.40849417,6.113219e-07
4910,0.29281476,4.3708712e-07
4911,0.37552893,5.621639e-07
4912,0.25577167,3.8031243e-07
4913,0.19100013,2.8528737e-07
4914,0.41518006,6.1930893e-07
4915,0.11150735,1.660811e-07
4916,0.3455528,5.118089e-07
4917,0.35536116,5.285686e-07
4918,0.36379617,5.420586e-07
4919,0.21471797,3.1908655e-07
4920,0.37291536,5.539889e-07
4921,0.4146951,6.1809703e-07
4922,0.34398112,5.158382e-07
4923,0.25671157,3.8515992e-07
4924,0.093314074,1.3774135e-07
4925,0.4398104,6.560729e-07
4926,0.27699742,4.130878e-07
4927,0.38759556,5.7741124e-07
4928,0.40992716,6.135525e-07
4929,0.2823252,4.251979e-07
4930,0.15763223,2.3429004e-07
4931,0.25762054,3.85568e-07
4932,0.35258287,5.243148e-07
4933,0.13139048,1.9605073e-07
4934,0.3210813,4.780759e-07
4935,0.21133207,3.1603588e-07
4936,0.22691838,3.3788245e-07
4937,0.24347924,3.6498272e-07
4938,0.2506286,3.7272198e-07
4939,0.34467956,5.1988457e-07
4940,0.34105942,5.11674e-07
4941,0.36970797,5.4800296e-07
4942,0.28302157,4.2312294e-07
4943,0.25978178,3.8533938e-07
4944,0.23948537,3.5649538e-07
4945,0.23607436,3.504655e-07
4946,0.2634199,3.9383454e-07
4947,0.26180905,3.9188745e-07
4948,0.21324849,3.1963958e-07
4949,0.3045281,4.53805e-07
4950,0.3675807,5.4710756e-07
4951,0.281721,4.2279308e-07
4952,0.20474097,3.0475715e-07
4953,0.34743726,5.216816e-07
4954,0.31638056,4.6943217e-07
4955,0.33515367,4.976896e-07
4956,0.4285497,6.4057747e-07
4957,0.40229577,6.034789e-07
4958,0.26558432,3.9622307e-07
4959,0.34298322,5.121799e-07
4960,0.22138894,3.2938388e-07
4961,0.22497016,3.349577e-07
4962,0.2402875,3.588726e-07
4963,0.31307277,4.697402e-07
4964,0.40433618,6.0775704e-07
4965,0.23915958,3.5723082e-07
4966,0.33165827,4.945988e-07
4967,0.37677744,5.6348813e-07
4968,0.08031674,1.1922126e-07
4969,0.33609807,5.0466707e-07
4970,0.2113803,3.1759836e-07
4971,0.29295117,4.3575884e-07
4972,0.39981848,5.9924156e-07
4973,0.15582862,2.3378719e-07
4974,0.1819225,2.6990506e-07
4975,0.2918372,4.348214e-07
4976,0.3492333,5.2174425e-07
4977,0.37303367,5.547566e-07
4978,0.18800186,2.7997822e-07
4979,0.4770216,7.1565086e-07
4980,0.35985863,5.357086e-07
4981,0.38606456,5.766817e-07
4982,0.34237388,5.086285e-07
4983,0.33900237,5.129434e-07
4984,0.3445816,5.1719917e-07
4985,0.2963172,4.4351685e-07
4986,0.25198716,3.753552e-07
4987,0.29319918,4.3829783e-07
4988,0.35214227,5.264468e-07
4989,0.26929432,3.9921974e-07
4990,0.33526278,5.0068e-07
4991,0.39023077,5.821042e-07
4992,0.3153541,4.746198e-07
4993,0.40252078,6.0302796e-07
4994,0.35546824,5.292002e-07
4995,0.38661703,5.776819e-07
4996,0.25624168,3.8370152e-07
4997,0.32130393,4.784384e-07
4998,0.33021975,4.918089e-07
4999,0.255384,3.8031814e-07
5000,0.4581396,6.836325e-07
5001,0.24068251,3.6241914e-07
5002,0.106825985,1.6013918e-07
5003,0.17083935,2.574398e-07
5004,0.30474392,4.5842694e-07
5005,0.35845235,5.382053e-07
5006,0.26096103,3.9105802e-07
5007,0.34851333,5.217805e-07
5008,0.39617854,5.917909e-07
5009,0.32290074,4.8630676e-07
5010,0.35704666,5.2986053e-07
5011,0.19870938,2.9755503e-07
5012,0.3096933,4.6536994e-07
5013,0.272382,4.0774725e-07
5014,0.38579634,5.7838406e-07
5015,0.16696888,2.5078415e-07
5016,0.1655513,2.4620115e-07
5017,0.3359976,5.046129e-07
5018,0.36777735,5.534358e-07
5019,0.45700258,6.800928e-07
5020,0.405624,6.042722e-07
5021,0.32943583,4.925955e-07
5022,0.00013441253,1.9829906e-10
5023,0.28305528,4.2044138e-07
5024,0.27232713,4.0478955e-07
5025,0.36213323,5.4242815e-07
5026,0.34298325,5.102384e-07
5027,0.24885082,3.7084718e-07
5028,0.31849745,4.7281472e-07
5029,0.08217343,1.2215963e-07
5030,0.33347297,4.9922824e-07
5031,0.07319718,1.09573655e-07
5032,0.43019947,6.4173696e-07
5033,0.35468382,5.279273e-07
5034,0.38106453,5.736891e-07
5035,0.34742463,5.1878504e-07
5036,0.357796,5.348041e-07
5037,0.34917817,5.252118e-07
5038,0.24358957,3.652649e-07
5039,0.32033303,4.7891496e-07
5040,0.37230834,5.59736e-07
5041,0.27632663,4.1118622e-07
5042,0.26641732,3.9904972e-07
5043,0.24497664,3.6507265e-07
5044,0.09777268,1.4600344e-07
5045,0.26337442,3.937828e-07
5046,0.22231159,3.3045742e-07
5047,0.37845427,5.688948e-07
5048,0.25861862,3.8537502e-07
5049,0.31613335,4.6836251e-07
5050,0.2866548,4.266896e-07
5051,0.35641283,5.3510735e-07
5052,0.12245338,1.8288202e-07
5053,0.35776192,5.3431495e-07
5054,0.26363495,3.896928e-07
5055,0.5131633,7.6097666e-07
5056,0.2496965,3.7370407e-07
5057,0.387158,5.789167e-07
5058,0.47208995,7.0203873e-07
5059,0.38778332,5.7998074e-07
5060,0.2552418,3.8545474e-07
5061,0.3913357,5.867821e-07
5062,0.08782411,1.3010664e-07
5063,0.059294224,8.8168555e-08
5064,0.30010864,4.4862665e-07
5065,0.36347434,5.4087093e-07
5066,0.36012957,5.364261e-07
5067,0.34526289,5.154624e-07
5068,0.36490715,5.3965766e-07
5069,0.12476772,1.8776629e-07
5070,0.18680713,2.7947786e-07
5071,0.26008412,3.8599302e-07
5072,0.4092955,6.066355e-07
5073,0.38625798,5.792095e-07
5074,0.3566545,5.303658e-07
5075,0.32904473,4.9268715e-07
5076,0.42449147,6.385428e-07
5077,0.39522988,5.95716e-07
5078,0.33857232,5.072746e-07
5079,0.37745145,5.654319e-07
5080,0.29190034,4.376884e-07
5081,0.2987639,4.4361005e-07
5082,0.22747205,3.3706976e-07
5083,0.2934676,4.4232712e-07
5084,0.46205187,6.9066425e-07
5085,0.35923365,5.35125e-07
5086,0.3745762,5.635095e-07
5087,0.36267814,5.3763665e-07
5088,0.22795305,3.3786708e-07
5089,0.31297192,4.6619107e-07
5090,0.13514723,2.0243301e-07
5091,0.3015767,4.47877e-07
5092,0.28156358,4.19433e-07
5093,0.3603882,5.3468636e-07
5094,0.35136893,5.26684e-07
5095,0.323617,4.8535355e-07
5096,0.22780225,3.3838822e-07
5097,0.39110008,5.835423e-07
5098,0.105840266,1.5772731e-07
5099,0.15804933,2.3691314e-07
5100,0.33456814,5.030176e-07
5101,0.33551663,4.9778623e-07
5102,0.31145075,4.656966e-07
5103,0.080159046,1.1977377e-07
5104,0.28937453,4.3060436e-07
5105,0.29193044,4.3062386e-07
5106,0.23175305,3.4373514e-07
5107,0.2858238,4.240169e-07
5108,0.19353722,2.8836877e-07
5109,0.37159595,5.550172e-07
5110,0.09670657,1.4469953e-07
5111,0.30219656,4.5326505e-07
5112,0.23107016,3.4501906e-07
5113,0.32485172,4.859034e-07
5114,0.3056538,4.5654525e-07
5115,0.4156833,6.201035e-07
5116,0.42781612,6.382884e-07
5117,0.3655519,5.445592e-07
5118,0.2878207,4.2831815e-07
5119,0.3143793,4.7064862e-07
5120,0.31137228,4.6480932e-07
5121,0.3934484,5.859666e-07
5122,0.38590577,5.804683e-07
5123,0.38647845,5.8084754e-07
5124,0.043507587,6.503443e-08
5125,0.34036765,5.0961364e-07
5126,0.32929665,4.9371596e-07
5127,0.39517567,5.884661e-07
5128,0.35702702,5.320465e-07
5129,0.39651027,5.9221696e-07
5130,0.15656975,2.342391e-07
5131,0.27886027,4.171178e-07
5132,0.10497137,1.5697411e-07
5133,0.30215895,4.4996804e-07
5134,0.35189804,5.239616e-07
5135,0.11043738,1.6411846e-07
5136,0.2717843,4.0448703e-07
5137,0.32596114,4.912207e-07
5138,0.43509308,6.4804806e-07
5139,0.37327906,5.5435834e-07
5140,0.23244683,3.4743124e-07
5141,0.3704131,5.5523685e-07
5142,0.30211502,4.5403806e-07
5143,0.38117126,5.6514784e-07
5144,0.19937375,2.9925346e-07
5145,0.3829869,5.714121e-07
5146,0.3631245,5.426865e-07
5147,0.3733354,5.5626725e-07
5148,0.3751413,5.6347085e-07
5149,0.40293372,5.98242e-07
5150,0.35909957,5.355937e-07
5151,0.19771446,2.9351884e-07
5152,0.25699258,3.8597378e-07
5153,0.37577778,5.617577e-07
5154,0.3994078,5.958168e-07
5155,0.3464399,5.183684e-07
5156,0.34638232,5.147303e-07
5157,0.3122866,4.6658982e-07
5158,0.35563245,5.3196914e-07
5159,0.13254952,1.9744273e-07
5160,0.3516579,5.2427123e-07
5161,0.28394237,4.2320045e-07
5162,0.4409269,6.5883216e-07
5163,0.043838575,6.558963e-08
5164,0.35351458,5.255973e-07
5165,0.1700617,2.5409477e-07
5166,0.37237266,5.5646984e-07
5167,0.3829023,5.710959e-07
5168,0.43988365,6.5980777e-07
5169,0.2374978,3.533947e-07
5170,0.33653477,5.046223e-07
5171,0.31392145,4.7066837e-07
5172,0.32976654,4.9435465e-07
5173,0.2122865,3.145043e-07
5174,0.093163535,1.3974585e-07
5175,0.396951,5.895446e-07
5176,0.29773483,4.4566954e-07
5177,0.36188492,5.3818314e-07
5178,0.19217414,2.8766956e-07
5179,0.42321137,6.3553875e-07
5180,0.08789095,1.3119329e-07
5181,0.23545372,3.4932057e-07
5182,0.3290696,4.894212e-07
5183,0.34036615,5.1002206e-07
5184,0.09789753,1.4710433e-07
5185,0.35575628,5.295012e-07
5186,0.13784616,2.0501155e-07
5187,0.34053874,5.117542e-07
5188,0.38327286,5.730929e-07
5189,0.3617162,5.4069164e-07
5190,0.32174683,4.8003267e-07
5191,0.107787855,1.605456e-07
5192,0.35249585,5.238281e-07
5193,0.3815621,5.686218e-07
5194,0.37928274,5.695523e-07
5195,0.40732017,6.076047e-07
5196,0.365598,5.494347e-07
5197,0.35501808,5.328802e-07
5198,0.24373469,3.6259343e-07
5199,0.42919573,6.4087925e-07
5200,0.35578272,5.313369e-07
5201,0.15193595,2.2645264e-07
5202,0.29338124,4.356925e-07
5203,0.37942433,5.6543024e-07
5204,0.30833364,4.5667377e-07
5205,0.23917545,3.555756e-07
5206,0.29404098,4.4072834e-07
5207,0.2936793,4.3833126e-07
5208,0.23186746,3.4973414e-07
5209,0.08170997,1.2312543e-07
5210,0.31104827,4.657095e-07
5211,0.37856066,5.649683e-07
5212,0.28755265,4.3067712e-07
5213,0.38465613,5.750005e-07
5214,0.30518407,4.5393884e-07
5215,0.27613455,4.163593e-07
5216,0.3745167,5.625725e-07
5217,0.35729593,5.3536314e-07
5218,0.3548472,5.2246503e-07
5219,0.09483836,1.404897e-07
5220,0.09912857,1.4864082e-07
5221,0.34706154,5.144394e-07
5222,0.35379013,5.281961e-07
5223,0.13971512,2.0838094e-07
5224,0.3729445,5.571287e-07
5225,0.29481408,4.3828754e-07
5226,0.37621585,5.629984e-07
5227,0.22858927,3.3964946e-07
5228,0.23644891,3.52271e-07
5229,0.15539724,2.3109523e-07
5230,0.42661414,6.37431e-07
5231,0.2482844,3.710052e-07
5232,0.4231864,6.351526e-07
5233,0.3780567,5.631073e-07
5234,0.34560272,5.1574295e-07
5235,0.4815258,7.1927485e-07
