,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1194,0.011850906,0.009017225,5.1045223e-05,0.017086515,0.012722793,0.009174979
1195,0.011868899,0.009030726,5.1129e-05,0.017112102,0.012742378,0.00918889
1196,0.011886875,0.009044227,5.121286e-05,0.017137736,0.012761967,0.009202832
1197,0.011904881,0.009057773,5.129678e-05,0.017163271,0.012781596,0.009216809
1198,0.011922905,0.009071294,5.1380677e-05,0.01718895,0.012801189,0.0092307795
1199,0.011940911,0.009084824,5.1464744e-05,0.017214568,0.012820815,0.009244754
1200,0.011958928,0.009098368,5.1548846e-05,0.0172402,0.01284045,0.009258732
1201,0.011977002,0.009111916,5.163299e-05,0.01726581,0.0128601305,0.009272758
1202,0.011995043,0.009125508,5.1717405e-05,0.017291524,0.012879787,0.009286715
1203,0.012013118,0.00913907,5.1801504e-05,0.017317183,0.01289946,0.009300748
1204,0.012031201,0.009152659,5.1885898e-05,0.01734288,0.012919179,0.009314765
1205,0.0120493015,0.0091662565,5.197033e-05,0.017368628,0.012938908,0.009328833
1206,0.012067431,0.009179841,5.2054853e-05,0.01739443,0.012958646,0.00934287
1207,0.012085536,0.009193463,5.213945e-05,0.017420169,0.012978404,0.009356897
1208,0.0121037,0.00920706,5.2224077e-05,0.017445965,0.012998169,0.009370998
1209,0.012121845,0.009220746,5.23088e-05,0.017471785,0.013017917,0.009385069
1210,0.012140044,0.009234359,5.2393563e-05,0.01749763,0.013037756,0.009399173
1211,0.012158171,0.009248011,5.2478405e-05,0.017523509,0.013057518,0.009413316
1212,0.012176395,0.009261666,5.2563184e-05,0.017549342,0.0130773205,0.009427397
1213,0.012194618,0.009275368,5.2648116e-05,0.017575191,0.013097156,0.009441523
1214,0.012212824,0.00928899,5.273322e-05,0.017601127,0.0131169995,0.009455624
1215,0.012231018,0.009302727,5.281823e-05,0.017627018,0.013136828,0.009469746
1216,0.012249223,0.009316371,5.2903517e-05,0.01765282,0.0131566925,0.009483899
1217,0.012267421,0.009330048,5.2988875e-05,0.01767879,0.013176512,0.009498008
1218,0.012285689,0.009343727,5.3074185e-05,0.017704645,0.013196378,0.009512154
1219,0.012303949,0.009357414,5.3159536e-05,0.017730558,0.013216272,0.009526268
1220,0.012322177,0.009371097,5.3244883e-05,0.017756525,0.013236196,0.009540446
1221,0.01234043,0.009384813,5.3330423e-05,0.017782452,0.013256087,0.009554607
1222,0.012358722,0.009398509,5.3416137e-05,0.01780838,0.0132759595,0.009568792
1223,0.012376999,0.00941225,5.3501743e-05,0.017834406,0.013295915,0.009582963
1224,0.0123953195,0.0094260005,5.3587533e-05,0.017860362,0.0133158695,0.009597158
1225,0.01241365,0.009439732,5.367322e-05,0.017886378,0.013335787,0.009611375
1226,0.012431941,0.009453473,5.3759162e-05,0.017912438,0.013355759,0.009625599
1227,0.012450302,0.009467262,5.3845106e-05,0.017938428,0.013375758,0.0096398145
1228,0.012468648,0.0094810035,5.3931122e-05,0.017964512,0.0133957425,0.009654049
1229,0.012486973,0.009494783,5.4017066e-05,0.01799058,0.013415738,0.009668272
1230,0.01250532,0.009508574,5.4103355e-05,0.018016638,0.013435773,0.009682537
1231,0.012523678,0.009522349,5.4189266e-05,0.018042762,0.013455833,0.009696768
1232,0.012542129,0.009536156,5.427565e-05,0.018068861,0.013475841,0.009711068
1233,0.012560526,0.009549964,5.4361826e-05,0.018095033,0.013495929,0.009725335
1234,0.012578939,0.009563796,5.444821e-05,0.018121187,0.013515989,0.009739622
1235,0.012597361,0.009577624,5.453472e-05,0.018147355,0.013536067,0.009753938
1236,0.012615793,0.009591444,5.462113e-05,0.018173525,0.013556165,0.009768226
1237,0.012634223,0.009605298,5.470764e-05,0.018199723,0.0135763,0.00978254
1238,0.012652652,0.009619134,5.4794247e-05,0.018225914,0.013596411,0.009796828
1239,0.012671134,0.009632974,5.488103e-05,0.018252132,0.013616552,0.009811188
1240,0.012689652,0.009646848,5.4967706e-05,0.018278353,0.013636701,0.009825492
1241,0.012708117,0.009660713,5.5054556e-05,0.018304637,0.0136568835,0.009839861
1242,0.01272663,0.0096746115,5.514142e-05,0.018330853,0.013677047,0.009854193
1243,0.012745154,0.009688499,5.522837e-05,0.018357182,0.013697213,0.009868546
1244,0.01276364,0.0097023705,5.531551e-05,0.018383438,0.013717389,0.009882959
1245,0.0127821835,0.009716269,5.5402463e-05,0.018409802,0.013737668,0.009897317
1246,0.012800733,0.0097302245,5.5489712e-05,0.018436074,0.013757854,0.0099117
1247,0.012819267,0.009744128,5.557687e-05,0.01846248,0.013778139,0.0099260975
1248,0.0128378505,0.009758035,5.5664026e-05,0.018488837,0.013798387,0.0099405125
1249,0.012856456,0.009771953,5.5751312e-05,0.01851522,0.013818655,0.009954931
1250,0.012875058,0.009785916,5.5838686e-05,0.018541686,0.01383893,0.0099693425
1251,0.012893672,0.009799926,5.5926157e-05,0.018567987,0.013859257,0.009983791
1252,0.012912289,0.00981384,5.6013483e-05,0.018594485,0.013879585,0.009998252
1253,0.012930951,0.009827823,5.610094e-05,0.018620938,0.0138998795,0.010012721
1254,0.012949554,0.009841798,5.6188543e-05,0.018647376,0.013920203,0.010027181
1255,0.012968164,0.009855792,5.6276287e-05,0.01867384,0.0139405625,0.010041623
1256,0.012986848,0.009869762,5.6364053e-05,0.018700292,0.013960917,0.0100560915
1257,0.013005537,0.00988376,5.645169e-05,0.018726777,0.013981299,0.010070618
1258,0.013024231,0.0098977955,5.653935e-05,0.018753268,0.0140017,0.010085107
1259,0.01304288,0.009911805,5.662742e-05,0.018779824,0.014022115,0.010099605
1260,0.01306158,0.009925824,5.6715482e-05,0.018806385,0.014042479,0.010114081
1261,0.013080265,0.009939835,5.6803274e-05,0.018832905,0.014062935,0.010128631
1262,0.013099027,0.009953881,5.6891447e-05,0.018859468,0.014083385,0.010143118
1263,0.013117731,0.0099679455,5.697968e-05,0.018886006,0.014103827,0.01015767
1264,0.013136515,0.009981938,5.7067853e-05,0.018912656,0.014124249,0.010172217
1265,0.013155278,0.009996024,5.715623e-05,0.018939165,0.014144707,0.010186779
1266,0.013174007,0.010010101,5.7244564e-05,0.018965833,0.014165233,0.010201308
1267,0.013192789,0.010024183,5.7333116e-05,0.018992452,0.014185743,0.010215866
1268,0.0132115465,0.010038242,5.7421697e-05,0.019019185,0.014206215,0.0102304295
1269,0.013230377,0.01005232,5.7510082e-05,0.019045755,0.014226727,0.010245035
1270,0.013249167,0.010066468,5.7598878e-05,0.019072462,0.014247319,0.010259671
1271,0.01326799,0.010080549,5.768751e-05,0.01909912,0.014267798,0.010274252
1272,0.013286792,0.010094666,5.777631e-05,0.019125836,0.014288408,0.0102888495
1273,0.013305666,0.010108797,5.7865065e-05,0.019152548,0.014308974,0.01030347
1274,0.013324512,0.010122899,5.7954003e-05,0.019179348,0.014329521,0.0103180995
1275,0.013343395,0.010137036,5.8042777e-05,0.019206043,0.014350162,0.010332723
1276,0.013362273,0.010151206,5.8131678e-05,0.01923288,0.0143708065,0.01034739
1277,0.013381174,0.010165386,5.8220834e-05,0.019259702,0.014391437,0.01036206
1278,0.013400087,0.010179575,5.8309877e-05,0.019286476,0.01441206,0.010376744
1279,0.013419018,0.010193769,5.839911e-05,0.019313395,0.01443274,0.0103914505
1280,0.013438003,0.010207972,5.8488393e-05,0.019340182,0.014453395,0.010406147
1281,0.013456916,0.010222186,5.857762e-05,0.019367056,0.014474137,0.010420826
1282,0.013475859,0.010236389,5.8666777e-05,0.01939403,0.014494838,0.010435529
1283,0.013494823,0.010250615,5.8756046e-05,0.019420875,0.014515506,0.010450258
1284,0.013513825,0.01026479,5.8845515e-05,0.019447813,0.014536282,0.010464994
1285,0.013532785,0.010279041,5.893497e-05,0.01947478,0.014557035,0.010479742
1286,0.013551805,0.010293278,5.9024413e-05,0.019501664,0.014577746,0.010494464
1287,0.013570776,0.010307502,5.9114045e-05,0.019528607,0.0145984925,0.01050922
1288,0.01358979,0.010321772,5.92036e-05,0.019555561,0.014619206,0.0105239265
1289,0.013608777,0.010335992,5.929336e-05,0.019582486,0.014640019,0.010538708
1290,0.013627776,0.010350245,5.938293e-05,0.019609442,0.0146607775,0.010553471
1291,0.013646864,0.010364537,5.9472644e-05,0.019636467,0.014681618,0.010568224
1292,0.013665928,0.0103787845,5.95626e-05,0.019663481,0.014702426,0.010583006
1293,0.013684963,0.010393064,5.9652568e-05,0.01969045,0.014723254,0.010597804
1294,0.0137040485,0.010407328,5.9742273e-05,0.019717487,0.01474406,0.01061256
1295,0.013723108,0.010421626,5.983226e-05,0.019744512,0.014764879,0.010627414
1296,0.013742203,0.01043595,5.9922462e-05,0.019771593,0.014785809,0.010642215
1297,0.0137613155,0.010450243,6.0012513e-05,0.019798638,0.014806676,0.010657041
1298,0.013780398,0.010464571,6.010288e-05,0.019825732,0.014827521,0.010671873
1299,0.013799531,0.010478872,6.0192746e-05,0.019852808,0.014848451,0.010686693
1300,0.013818607,0.010493149,6.0282968e-05,0.019879894,0.014869307,0.0107015055
1301,0.013837788,0.0105074905,6.037339e-05,0.019906938,0.014890217,0.010716372
1302,0.0138568785,0.010521822,6.0463815e-05,0.019934088,0.014911095,0.010731239
1303,0.013876036,0.010536135,6.055438e-05,0.019961162,0.01493208,0.010746051
1304,0.013895186,0.0105504915,6.0644783e-05,0.019988399,0.01495302,0.010760949
1305,0.01391434,0.0105648665,6.073525e-05,0.020015486,0.014974004,0.010775832
1306,0.013933543,0.010579219,6.082587e-05,0.020042706,0.014994896,0.010790713
1307,0.013952748,0.010593574,6.0916722e-05,0.020069838,0.015015937,0.010805614
1308,0.013971933,0.010607961,6.1007584e-05,0.02009706,0.015036948,0.010820518
1309,0.013991156,0.010622339,6.1098384e-05,0.020124225,0.015057942,0.010835442
1310,0.014010372,0.01063673,6.118911e-05,0.020151505,0.015078973,0.010850351
1311,0.014029596,0.0106510995,6.128018e-05,0.020178705,0.015100008,0.0108653195
1312,0.014048825,0.010665527,6.1371225e-05,0.020206017,0.015121037,0.010880192
1313,0.014068087,0.010679877,6.1462095e-05,0.020233212,0.015142114,0.01089514
1314,0.014087314,0.010694312,6.1553415e-05,0.02026047,0.0151631655,0.0109100705
1315,0.01410661,0.01070876,6.164454e-05,0.020287707,0.015184233,0.010925041
1316,0.014125927,0.010723165,6.1735984e-05,0.020315073,0.015205313,0.01094001
1317,0.014145168,0.010737577,6.18273e-05,0.020342285,0.015226443,0.010954914
1318,0.014164418,0.0107520595,6.191869e-05,0.020369636,0.015247529,0.010969915
1319,0.014183716,0.010766443,6.201014e-05,0.020396996,0.015268721,0.0109848995
1320,0.01420307,0.010780933,6.21017e-05,0.020424237,0.015289785,0.0109998705
1321,0.01422238,0.010795355,6.219333e-05,0.020451635,0.01531094,0.011014899
1322,0.014241661,0.010809836,6.228509e-05,0.020478962,0.015332123,0.011029912
1323,0.014261049,0.010824285,6.2376756e-05,0.02050639,0.015353285,0.0110448925
1324,0.014280379,0.010838799,6.246856e-05,0.020533802,0.015374447,0.011059954
1325,0.014299783,0.010853277,6.2560364e-05,0.020561207,0.015395669,0.011074979
1326,0.014319186,0.0108678145,6.265216e-05,0.020588642,0.015416894,0.011090003
1327,0.014338559,0.01088227,6.2744024e-05,0.020616148,0.015438099,0.011105086
1328,0.014357961,0.01089678,6.283592e-05,0.020643484,0.015459354,0.0111201275
1329,0.014377365,0.010911304,6.2927786e-05,0.02067101,0.015480627,0.011135206
1330,0.014396801,0.010925835,6.302004e-05,0.020698499,0.015501861,0.01115029
1331,0.014416223,0.010940373,6.3112195e-05,0.020725982,0.015523169,0.011165355
1332,0.0144356275,0.010954889,6.3204316e-05,0.020753518,0.0155444415,0.011180462
1333,0.01445513,0.010969476,6.329655e-05,0.02078105,0.015565731,0.011195601
1334,0.014474591,0.010984005,6.338877e-05,0.0208086,0.0155870225,0.011210663
1335,0.014494029,0.010998568,6.348114e-05,0.020836163,0.015608395,0.011225787
1336,0.014513579,0.0110131595,6.357329e-05,0.020863723,0.015629753,0.011240909
1337,0.014533029,0.011027723,6.366599e-05,0.020891318,0.015651103,0.011256085
1338,0.014552592,0.011042344,6.3758525e-05,0.020918896,0.01567243,0.011271212
1339,0.014572027,0.011056946,6.385063e-05,0.020946497,0.015693825,0.0112863425
1340,0.014591595,0.011071513,6.394355e-05,0.020974144,0.015715206,0.011301507
1341,0.014611116,0.011086137,6.403597e-05,0.021001775,0.015736606,0.011316659
1342,0.014630669,0.011100754,6.412856e-05,0.021029392,0.015758034,0.011331842
1343,0.014650226,0.0111153405,6.42214e-05,0.021057067,0.015779465,0.0113470405
1344,0.014669736,0.011129977,6.431408e-05,0.021084733,0.015800854,0.0113622015
1345,0.0146893095,0.011144605,6.440693e-05,0.02111243,0.015822267,0.011377417
1346,0.014708918,0.011159255,6.4499814e-05,0.021140082,0.015843779,0.01139262
1347,0.0147285005,0.011173881,6.45927e-05,0.021167794,0.015865237,0.0114078
1348,0.014748083,0.011188565,6.468562e-05,0.021195466,0.015886692,0.011423027
1349,0.014767692,0.011203195,6.4778746e-05,0.021223253,0.015908204,0.011438275
1350,0.014787318,0.011217877,6.4871674e-05,0.021251,0.015929742,0.011453487
1351,0.014806943,0.011232579,6.496487e-05,0.021278841,0.015951276,0.011468752
1352,0.014826584,0.011247242,6.505809e-05,0.021306561,0.015972758,0.011484042
1353,0.014846259,0.011261943,6.515132e-05,0.021334331,0.015994335,0.011499271
1354,0.0148659535,0.011276632,6.524452e-05,0.021362167,0.016015872,0.011514552
1355,0.014885614,0.011291329,6.53379e-05,0.021390013,0.01603746,0.011529812
1356,0.014905308,0.011306078,6.543109e-05,0.021417733,0.016059048,0.011545114
1357,0.0149250245,0.011320775,6.552461e-05,0.021445714,0.016080687,0.011560416
1358,0.014944699,0.011335514,6.56182e-05,0.021473628,0.016102297,0.011575741
1359,0.014964508,0.011350281,6.5711625e-05,0.021501472,0.016123917,0.011591039
1360,0.014984241,0.011365027,6.580522e-05,0.021529347,0.016145557,0.011606371
1361,0.015003897,0.011379793,6.5898814e-05,0.021557316,0.016167214,0.011621674
1362,0.015023677,0.011394571,6.599268e-05,0.021585241,0.0161889,0.011637015
1363,0.01504344,0.011409352,6.608653e-05,0.021613145,0.016210511,0.01165236
1364,0.015063222,0.01142407,6.618045e-05,0.021641092,0.016232217,0.011667763
1365,0.015082957,0.011438877,6.627411e-05,0.021669088,0.016253855,0.011683084
1366,0.015102771,0.011453679,6.636815e-05,0.02169703,0.016275562,0.011698447
1367,0.01512256,0.011468506,6.646218e-05,0.021725034,0.016297344,0.011713838
1368,0.015142389,0.011483274,6.655644e-05,0.021753,0.016319042,0.0117292
1369,0.015162213,0.011498096,6.665057e-05,0.021781066,0.016340742,0.011744598
1370,0.015182065,0.011512898,6.674467e-05,0.021809053,0.01636257,0.011760019
1371,0.0152018815,0.011527743,6.683903e-05,0.021837145,0.016384305,0.011775442
1372,0.015221715,0.011542587,6.6933484e-05,0.021865206,0.01640609,0.0117908325
1373,0.015241561,0.011557422,6.702799e-05,0.02189331,0.016427863,0.011806254
1374,0.015261479,0.011572286,6.712249e-05,0.021921434,0.01644966,0.011821697
1375,0.015281359,0.011587145,6.7217086e-05,0.021949494,0.016471481,0.011837154
1376,0.015301298,0.011602041,6.7311994e-05,0.021977581,0.016493341,0.0118526
1377,0.015321218,0.011616912,6.740646e-05,0.022005709,0.016515201,0.0118681
1378,0.01534114,0.011631787,6.7501474e-05,0.022033948,0.016537061,0.011883546
1379,0.015361092,0.011646688,6.7596346e-05,0.022062108,0.016558928,0.011899014
1380,0.015380991,0.011661583,6.769148e-05,0.02209033,0.016580805,0.011914516
1381,0.015400975,0.011676513,6.778644e-05,0.022118488,0.016602669,0.011929994
1382,0.015420935,0.011691379,6.7881716e-05,0.022146704,0.01662456,0.011945511
1383,0.015440879,0.011706334,6.7976805e-05,0.022174941,0.016646521,0.011961038
1384,0.015460867,0.011721275,6.8072266e-05,0.022203239,0.016668476,0.011976556
1385,0.015480862,0.011736188,6.816762e-05,0.022231465,0.016690359,0.011992083
1386,0.01550086,0.011751131,6.826298e-05,0.022259714,0.016712304,0.0120075885
1387,0.015520871,0.0117661115,6.835835e-05,0.02228799,0.01673427,0.012023139
1388,0.015540929,0.01178103,6.84541e-05,0.022316238,0.016756212,0.012038671
1389,0.015560934,0.011795996,6.8549656e-05,0.022344528,0.016778199,0.012054226
1390,0.015580942,0.011810957,6.864514e-05,0.022372827,0.016800245,0.012069823
1391,0.015600986,0.011825927,6.874095e-05,0.022401132,0.016822245,0.0120853735
1392,0.015621028,0.011840929,6.88368e-05,0.02242945,0.016844198,0.0121009685
1393,0.015641067,0.011855864,6.893268e-05,0.022457793,0.016866213,0.01211651
1394,0.015661139,0.01187088,6.9028625e-05,0.02248613,0.01688828,0.012132084
1395,0.015681224,0.011885875,6.912466e-05,0.022514567,0.016910303,0.012147682
1396,0.01570128,0.011900877,6.9220885e-05,0.022542877,0.016932325,0.012163273
1397,0.015721435,0.011915856,6.9317066e-05,0.02257128,0.01695436,0.012178928
1398,0.015741503,0.011930902,6.941357e-05,0.02259971,0.016976496,0.0121945385
1399,0.015761642,0.011945931,6.9509835e-05,0.022628136,0.016998578,0.012210153
1400,0.015781764,0.011960949,6.960671e-05,0.022656498,0.017020702,0.012225773
1401,0.015801897,0.011975966,6.9703136e-05,0.022684922,0.017042795,0.012241441
1402,0.01582202,0.011990991,6.98001e-05,0.022713434,0.01706484,0.01225704
1403,0.01584221,0.012006076,6.989697e-05,0.022741875,0.017087,0.012272694
1404,0.015862335,0.012021121,6.999382e-05,0.022770284,0.017109126,0.012288323
1405,0.015882507,0.012036117,7.0090726e-05,0.022798778,0.017131228,0.01230402
1406,0.015902687,0.012051196,7.018762e-05,0.022827188,0.017153375,0.012319666
1407,0.01592282,0.012066244,7.028494e-05,0.022855703,0.017175518,0.012335331
1408,0.015942993,0.012081329,7.0382e-05,0.022884224,0.017197706,0.012351007
1409,0.01596317,0.012096373,7.0479284e-05,0.022912744,0.017219886,0.0123666935
1410,0.015983418,0.012111453,7.057633e-05,0.022941206,0.017242039,0.012382366
1411,0.016003542,0.012126532,7.067387e-05,0.02296974,0.017264197,0.01239807
1412,0.016023796,0.012141641,7.077101e-05,0.022998303,0.017286474,0.012413779
1413,0.01604403,0.012156687,7.086847e-05,0.023026826,0.017308703,0.012429456
1414,0.016064275,0.012171796,7.0966045e-05,0.023055384,0.0173309,0.012445173
1415,0.016084492,0.012186924,7.10637e-05,0.023083942,0.01735315,0.012460918
1416,0.01610475,0.012202057,7.11615e-05,0.02311247,0.017375382,0.012476659
1417,0.016125044,0.012217157,7.1259085e-05,0.023141114,0.017397635,0.012492383
1418,0.01614531,0.012232258,7.1356735e-05,0.023169752,0.017419942,0.012508136
1419,0.016165568,0.012247377,7.145468e-05,0.023198416,0.017442191,0.012523864
1420,0.016185883,0.012262566,7.155245e-05,0.023226954,0.017464478,0.012539631
1421,0.016206117,0.012277692,7.165032e-05,0.023255652,0.017486801,0.012555426
1422,0.016226474,0.012292817,7.1748356e-05,0.023284212,0.017509053,0.0125711765
1423,0.01624672,0.012307957,7.18463e-05,0.02331289,0.017531341,0.0125869615
1424,0.01626705,0.012323135,7.19446e-05,0.023341613,0.017553696,0.012602718
1425,0.016287392,0.0123383105,7.204265e-05,0.023370283,0.017576037,0.012618551
1426,0.01630776,0.012353457,7.214095e-05,0.023398966,0.017598376,0.012634328
1427,0.016328098,0.0123686595,7.223928e-05,0.02342768,0.017620767,0.012650137
1428,0.016348448,0.012383838,7.2337636e-05,0.023456449,0.017643146,0.012665958
1429,0.016368864,0.012399049,7.243598e-05,0.023485182,0.01766554,0.012681778
1430,0.016389217,0.012414238,7.253452e-05,0.023513936,0.017687907,0.012697623
1431,0.016409604,0.012429474,7.263322e-05,0.02354268,0.017710304,0.012713462
1432,0.016430011,0.012444682,7.2731724e-05,0.0235714,0.01773276,0.012729318
1433,0.016450414,0.012459902,7.28302e-05,0.023600215,0.017755076,0.012745156
1434,0.016470797,0.012475094,7.29289e-05,0.023629045,0.017777592,0.012761012
1435,0.0164912,0.01249036,7.302777e-05,0.02365781,0.017800048,0.012776913
1436,0.016511671,0.012505605,7.312657e-05,0.023686666,0.017822478,0.012792767
1437,0.01653214,0.012520844,7.3225485e-05,0.023715487,0.017844949,0.012808663
1438,0.016552566,0.012536105,7.332467e-05,0.023744375,0.017867424,0.012824542
1439,0.016573045,0.012551342,7.342344e-05,0.023773175,0.01789001,0.0128404815
1440,0.016593488,0.012566633,7.3522424e-05,0.023802053,0.0179124,0.012856352
1441,0.016613951,0.012581924,7.362138e-05,0.023830967,0.01793499,0.012872246
1442,0.016634475,0.012597159,7.372075e-05,0.023859806,0.017957501,0.012888122
1443,0.016654953,0.012612481,7.381975e-05,0.023888718,0.017980058,0.012904106
1444,0.016675444,0.012627743,7.391896e-05,0.023917604,0.0180026,0.012920009
1445,0.016696023,0.012643066,7.401839e-05,0.023946552,0.018025102,0.012935983
1446,0.01671654,0.012658347,7.4117626e-05,0.023975465,0.018047692,0.012951925
1447,0.016737064,0.012673658,7.4217016e-05,0.024004417,0.018070264,0.012967882
1448,0.016757555,0.012688982,7.4316486e-05,0.024033306,0.018092884,0.012983841
1449,0.016778182,0.012704301,7.441597e-05,0.024062416,0.018115541,0.012999829
1450,0.016798638,0.012719647,7.4515265e-05,0.024091376,0.018138077,0.013015814
1451,0.01681932,0.012734989,7.4615156e-05,0.02412035,0.018160682,0.013031764
1452,0.016839875,0.012750329,7.4714706e-05,0.024149355,0.018183315,0.013047763
1453,0.016860476,0.01276569,7.481407e-05,0.024178423,0.018206026,0.013063711
1454,0.016881054,0.0127810305,7.4914155e-05,0.02420735,0.018228611,0.013079772
1455,0.016901663,0.012796394,7.501383e-05,0.024236439,0.018251332,0.013095805
1456,0.016922267,0.012811769,7.511346e-05,0.024265513,0.018273992,0.013111795
1457,0.016942834,0.012827139,7.521344e-05,0.02429458,0.018296698,0.013127867
1458,0.016963538,0.012842508,7.5313386e-05,0.024323637,0.01831941,0.013143878
1459,0.01698421,0.012857918,7.541344e-05,0.02435272,0.018342104,0.013159886
1460,0.017004782,0.012873293,7.5513504e-05,0.024381882,0.018364776,0.013175945
1461,0.017025458,0.012888684,7.5613665e-05,0.024410846,0.018387524,0.013191988
1462,0.0170461,0.012904093,7.571378e-05,0.024440035,0.018410316,0.013208076
1463,0.017066773,0.01291949,7.581402e-05,0.024469145,0.018433,0.013224107
1464,0.017087499,0.012934915,7.5914635e-05,0.024498308,0.018455733,0.013240181
1465,0.017108183,0.012950336,7.601478e-05,0.024527507,0.018478524,0.013256274
1466,0.017128928,0.012965769,7.61153e-05,0.024556724,0.018501276,0.013272389
1467,0.01714956,0.012981166,7.6215496e-05,0.024585826,0.018524056,0.013288469
1468,0.017170312,0.012996599,7.631619e-05,0.02461504,0.01854687,0.013304567
1469,0.01719104,0.013012102,7.641693e-05,0.024644265,0.018569669,0.0133206835
1470,0.017211776,0.013027542,7.6517725e-05,0.024673477,0.018592492,0.013336779
1471,0.017232547,0.013043009,7.6618395e-05,0.02470269,0.01861531,0.013352903
1472,0.017253298,0.013058481,7.671914e-05,0.024732025,0.018638138,0.01336906
1473,0.017274031,0.0130739575,7.681995e-05,0.024761219,0.01866105,0.013385211
1474,0.017294845,0.013089467,7.6921e-05,0.024790542,0.018683886,0.01340139
1475,0.0173156,0.013104936,7.702198e-05,0.024819834,0.018706748,0.013417495
1476,0.017336436,0.013120441,7.712296e-05,0.024849115,0.018729672,0.013433695
1477,0.017357225,0.013135903,7.722393e-05,0.024878373,0.018752513,0.013449836
1478,0.017378042,0.013151427,7.7325305e-05,0.024907703,0.018775398,0.013466006
1479,0.017398847,0.013166936,7.7426615e-05,0.024937019,0.018798351,0.013482184
1480,0.01741966,0.013182469,7.752812e-05,0.024966335,0.018821277,0.013498399
1481,0.01744045,0.013197973,7.7629295e-05,0.024995668,0.018844219,0.013514557
1482,0.017461289,0.013213461,7.7730896e-05,0.025025005,0.018867118,0.013530771
1483,0.017482199,0.01322901,7.783211e-05,0.02505436,0.01889012,0.013546984
1484,0.017502993,0.013244516,7.793405e-05,0.025083775,0.018913027,0.01356317
1485,0.01752387,0.013260095,7.8035475e-05,0.025113098,0.01893595,0.013579405
1486,0.017544726,0.013275661,7.813707e-05,0.025142493,0.018958949,0.013595607
1487,0.017565621,0.013291218,7.8238714e-05,0.025171934,0.018981963,0.013611897
1488,0.017586539,0.013306785,7.834045e-05,0.025201414,0.01900498,0.013628139
1489,0.017607443,0.01332233,7.844213e-05,0.025230827,0.01902797,0.01364436
1490,0.017628342,0.013337922,7.8543984e-05,0.025260175,0.019050965,0.01366062
1491,0.017649248,0.0133534465,7.8646204e-05,0.025289664,0.019074008,0.013676866
1492,0.017670134,0.013369044,7.874796e-05,0.025319116,0.019097067,0.0136931185
1493,0.017691042,0.013384639,7.885042e-05,0.025348656,0.019120097,0.013709387
1494,0.017712023,0.01340024,7.895222e-05,0.025378037,0.019143192,0.013725644
1495,0.017732935,0.013415796,7.905467e-05,0.02540755,0.019166254,0.01374198
1496,0.017753946,0.013431416,7.915708e-05,0.025436994,0.019189296,0.01375821
1497,0.017774833,0.01344703,7.92593e-05,0.02546651,0.019212417,0.013774554
1498,0.017795833,0.013462702,7.9361875e-05,0.025496045,0.019235494,0.0137908785
1499,0.017816762,0.013478302,7.9464546e-05,0.025525562,0.019258646,0.013807185
1500,0.0178378,0.01349388,7.9567115e-05,0.0255552,0.019281758,0.013823495
1501,0.017858801,0.013509557,7.966976e-05,0.0255847,0.019304922,0.013839827
1502,0.017879836,0.013525177,7.977239e-05,0.025614338,0.019328058,0.0138561595
1503,0.017900784,0.013540849,7.987516e-05,0.0256439,0.019351274,0.013872541
1504,0.01792191,0.013556495,7.9977835e-05,0.025673535,0.019374423,0.013888876
1505,0.017942963,0.01357218,8.00807e-05,0.02570307,0.019397669,0.013905263
1506,0.017964,0.013587845,8.018342e-05,0.025732743,0.019420883,0.013921592
1507,0.017985022,0.013603468,8.0286554e-05,0.025762333,0.019444043,0.013937962
1508,0.018006027,0.013619141,8.038951e-05,0.02579199,0.019467272,0.013954409
1509,0.018027138,0.013634874,8.049251e-05,0.025821555,0.01949045,0.013970753
1510,0.018048197,0.013650572,8.059595e-05,0.025851237,0.01951376,0.013987158
1511,0.018069305,0.013666269,8.069861e-05,0.025880948,0.019536914,0.014003553
1512,0.018090427,0.013681971,8.080187e-05,0.025910635,0.019560207,0.014019939
1513,0.01811152,0.013697694,8.0904945e-05,0.025940368,0.019583497,0.014036401
1514,0.018132601,0.01371342,8.1008046e-05,0.025970083,0.019606762,0.014052802
1515,0.018153824,0.013729124,8.111156e-05,0.025999838,0.019630061,0.014069277
1516,0.01817491,0.0137447985,8.121468e-05,0.02602954,0.019653369,0.014085684
1517,0.018196026,0.0137605565,8.131807e-05,0.026059339,0.019676652,0.014102113
1518,0.018217184,0.013776311,8.1421524e-05,0.026089035,0.01969998,0.014118541
1519,0.018238366,0.013792031,8.152485e-05,0.026118744,0.019723298,0.0141350385
1520,0.018259497,0.01380781,8.16287e-05,0.026148569,0.019746663,0.014151473
1521,0.018280664,0.013823545,8.173236e-05,0.026178302,0.019769993,0.014167939
1522,0.018301826,0.013839348,8.183578e-05,0.026208151,0.019793274,0.01418445
1523,0.01832308,0.013855043,8.1939565e-05,0.026238007,0.019816652,0.014200918
1524,0.018344175,0.013870899,8.20433e-05,0.026267758,0.01984007,0.014217389
1525,0.018365417,0.013886614,8.2147184e-05,0.026297566,0.019863382,0.014233879
1526,0.01838666,0.013902379,8.225076e-05,0.026327463,0.019886846,0.014250404
1527,0.01840789,0.013918234,8.235506e-05,0.026357327,0.019910226,0.014266882
