,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1783,0.02747779,0.023720196,0.00022936022,0.04435868,0.024455784,0.020476017
1784,0.027496563,0.023736041,0.00022957742,0.044388063,0.02447305,0.02049001
1785,0.027515363,0.023751909,0.00022979484,0.04441757,0.024490302,0.020504056
1786,0.027534027,0.023767738,0.00023001198,0.044447023,0.024507508,0.0205181
1787,0.027552756,0.023783587,0.00023022977,0.04447637,0.024524795,0.020532114
1788,0.027571522,0.023799403,0.00023044679,0.044505805,0.024541922,0.020546148
1789,0.027590334,0.023815295,0.00023066478,0.044535346,0.024559198,0.020560162
1790,0.027609048,0.023831075,0.00023088271,0.044564817,0.024576431,0.020574152
1791,0.02762775,0.023846861,0.00023110065,0.044594165,0.024593629,0.020588238
1792,0.02764645,0.023862768,0.00023131871,0.044623565,0.024610862,0.020602267
1793,0.027665159,0.023878608,0.00023153744,0.044652943,0.024628066,0.020616258
1794,0.027683921,0.023894465,0.00023175518,0.04468237,0.024645342,0.02063025
1795,0.027702728,0.023910284,0.0002319741,0.04471181,0.024662612,0.020644275
1796,0.027721385,0.023926131,0.00023219269,0.044741243,0.024679821,0.020658277
1797,0.027740076,0.023941953,0.0002324112,0.044770677,0.024697052,0.020672318
1798,0.027758822,0.023957742,0.00023262942,0.044799976,0.024714297,0.02068633
1799,0.027777545,0.023973567,0.00023284748,0.04482935,0.024731493,0.020700388
1800,0.027796242,0.023989348,0.00023306659,0.04485866,0.024748746,0.020714363
1801,0.027814962,0.02400522,0.00023328574,0.04488811,0.024765957,0.020728331
1802,0.027833715,0.024021022,0.00023350399,0.04491742,0.024783187,0.020742446
1803,0.027852353,0.02403681,0.00023372266,0.044946898,0.024800355,0.020756477
1804,0.0278711,0.024052693,0.00023394135,0.04497632,0.024817642,0.020770388
1805,0.027889825,0.024068518,0.00023416018,0.04500568,0.024834879,0.020784365
1806,0.027908606,0.024084292,0.00023437927,0.045035124,0.024852132,0.020798443
1807,0.027927365,0.024100192,0.00023459828,0.045064528,0.024869375,0.020812485
1808,0.02794599,0.024115931,0.00023481691,0.04509393,0.024886638,0.020826485
1809,0.027964756,0.024131738,0.00023503647,0.045123212,0.024903858,0.020840544
1810,0.02798338,0.02414758,0.00023525569,0.045152556,0.024921063,0.02085454
1811,0.0280021,0.024163462,0.00023547502,0.045181848,0.02493826,0.020868542
1812,0.028020874,0.024179254,0.00023569372,0.04521127,0.024955459,0.020882534
1813,0.028039578,0.02419501,0.00023591316,0.045240615,0.024972739,0.020896573
1814,0.028058292,0.024210839,0.00023613202,0.045270044,0.024989968,0.020910602
1815,0.028077062,0.024226649,0.00023635128,0.045299422,0.02500721,0.020924522
1816,0.028095705,0.024242477,0.00023657072,0.045328744,0.025024468,0.020938585
1817,0.028114438,0.024258275,0.00023679028,0.045358278,0.02504165,0.02095262
1818,0.02813322,0.024274113,0.00023700985,0.045387518,0.025058916,0.02096662
1819,0.028151754,0.024289854,0.00023722863,0.04541682,0.025076153,0.02098065
1820,0.028170502,0.024305655,0.00023744929,0.045446124,0.025093392,0.020994663
1821,0.028189212,0.024321504,0.00023766882,0.045475453,0.025110537,0.021008598
1822,0.028207874,0.024337335,0.00023788915,0.045504954,0.025127828,0.021022618
1823,0.028226689,0.02435309,0.00023810887,0.04553421,0.025145084,0.021036668
1824,0.028245332,0.024368884,0.00023832913,0.045563504,0.025162354,0.021050708
1825,0.028264,0.02438465,0.00023854866,0.045592766,0.025179554,0.021064674
1826,0.028282806,0.024400517,0.00023876847,0.045622215,0.025196739,0.021078682
1827,0.028301505,0.024416344,0.00023898881,0.04565159,0.025214078,0.021092672
1828,0.028320258,0.024432145,0.00023920863,0.045680992,0.025231296,0.021106686
1829,0.028338932,0.024447894,0.00023942864,0.04571028,0.025248528,0.021120727
1830,0.028357627,0.024463687,0.00023964925,0.045739524,0.025265764,0.021134691
1831,0.028376227,0.024479482,0.00023986926,0.045768853,0.025283018,0.02114869
1832,0.028394962,0.024495302,0.00024008889,0.045798182,0.025300216,0.021162683
1833,0.028413683,0.024511125,0.00024031005,0.045827538,0.025317477,0.021176718
1834,0.028432388,0.024526913,0.00024053061,0.045856737,0.025334734,0.021190772
1835,0.028451106,0.024542686,0.00024075127,0.045886192,0.025351891,0.021204777
1836,0.0284698,0.024558464,0.00024097154,0.045915663,0.025369186,0.021218771
1837,0.028488431,0.024574226,0.00024119274,0.045944765,0.025386468,0.021232735
1838,0.028507208,0.024590025,0.00024141297,0.04597415,0.025403703,0.0212468
1839,0.028525846,0.024605807,0.00024163339,0.04600339,0.025420919,0.02126077
1840,0.028544616,0.024621613,0.00024185458,0.046032563,0.025438165,0.02127474
1841,0.028563224,0.024637315,0.000242075,0.046061873,0.025455406,0.021288732
1842,0.028581873,0.024653092,0.00024229508,0.046091277,0.025472635,0.021302817
1843,0.028600665,0.024668911,0.0002425167,0.04612058,0.025489911,0.021316784
1844,0.028619321,0.024684649,0.00024273685,0.04614978,0.02550715,0.02133073
1845,0.028637988,0.024700446,0.00024295745,0.046179008,0.025524389,0.021344766
1846,0.028656762,0.024716213,0.00024317854,0.04620837,0.025541598,0.02135879
1847,0.028675357,0.024731997,0.00024339912,0.04623765,0.025558852,0.021372728
1848,0.028693981,0.02474775,0.00024361956,0.046266936,0.02557609,0.021386746
1849,0.028712729,0.024763517,0.00024384144,0.04629617,0.025593255,0.021400774
1850,0.028731454,0.024779256,0.0002440622,0.0463255,0.025610497,0.021414736
1851,0.028750092,0.024795022,0.0002442832,0.046354752,0.02562769,0.021428717
1852,0.028768787,0.024810791,0.00024450413,0.04638401,0.025645016,0.021442689
1853,0.02878749,0.024826512,0.00024472555,0.046413172,0.02566229,0.021456763
1854,0.028806074,0.024842264,0.00024494634,0.046442423,0.025679542,0.021470668
1855,0.028824762,0.024858054,0.00024516686,0.046471655,0.02569678,0.021484647
1856,0.028843375,0.024873825,0.00024538848,0.046500847,0.02571399,0.021498632
1857,0.028862061,0.024889586,0.00024561002,0.04653019,0.025731167,0.021512618
1858,0.02888072,0.024905352,0.00024583176,0.046559393,0.025748407,0.021526573
1859,0.028899396,0.024921048,0.00024605336,0.04658862,0.025765616,0.021540562
1860,0.028918112,0.024936803,0.00024627452,0.046617907,0.02578285,0.021554528
1861,0.02893666,0.024952529,0.00024649585,0.046647184,0.025800135,0.021568542
1862,0.028955359,0.024968278,0.00024671748,0.046676487,0.02581737,0.02158253
1863,0.028974088,0.02498407,0.00024693873,0.046705615,0.025834536,0.021596491
1864,0.028992709,0.024999846,0.00024716064,0.046734802,0.025851816,0.021610491
1865,0.02901145,0.025015565,0.00024738215,0.04676409,0.025869055,0.021624442
1866,0.029030036,0.025031323,0.00024760334,0.046793297,0.025886316,0.021638447
1867,0.029048663,0.025046997,0.0002478258,0.046822645,0.025903473,0.021652466
1868,0.029067373,0.025062835,0.0002480473,0.046851773,0.025920685,0.021666419
1869,0.029085986,0.025078546,0.00024826947,0.046880867,0.02593797,0.021680398
1870,0.029104669,0.02509425,0.00024849124,0.046910115,0.025955219,0.021694394
1871,0.029123435,0.02510992,0.00024871316,0.046939235,0.025972396,0.021708371
1872,0.02914192,0.025125686,0.00024893603,0.046968505,0.025989667,0.021722334
1873,0.029160632,0.02514135,0.000249158,0.046997726,0.026006866,0.0217363
1874,0.02917923,0.025157107,0.0002493809,0.047026783,0.026024062,0.021750228
1875,0.029197918,0.025172843,0.00024960286,0.047056105,0.026041303,0.021764245
1876,0.029216522,0.025188586,0.0002498252,0.04708528,0.026058488,0.021778222
1877,0.029235136,0.025204351,0.00025004873,0.04711445,0.026075799,0.021792164
1878,0.029253814,0.025220023,0.00025027114,0.04714361,0.026092906,0.021806214
1879,0.029272513,0.025235768,0.00025049323,0.047172807,0.02611015,0.021820143
1880,0.029291144,0.02525147,0.0002507166,0.047201905,0.026127402,0.021834085
1881,0.02930974,0.02526713,0.00025093983,0.047231175,0.026144648,0.021848068
1882,0.029328357,0.025282854,0.00025116277,0.047260262,0.026161883,0.021861989
1883,0.02934702,0.025298586,0.00025138556,0.047289368,0.026179098,0.021875963
1884,0.029365692,0.02531431,0.00025160867,0.047318526,0.026196271,0.02188995
1885,0.029384336,0.02533005,0.00025183213,0.047347743,0.02621354,0.02190384
1886,0.029402979,0.025345754,0.00025205465,0.047376897,0.02623071,0.021917846
1887,0.029421518,0.025361445,0.000252279,0.047405962,0.026247961,0.021931795
1888,0.029440222,0.025377128,0.0002525018,0.047435254,0.026265174,0.02194583
1889,0.02945875,0.025392836,0.0002527251,0.047464292,0.026282365,0.021959772
1890,0.02947746,0.02540853,0.00025294925,0.047493365,0.026299573,0.021973692
1891,0.029496048,0.025424223,0.00025317282,0.047522664,0.026316818,0.021987634
1892,0.029514667,0.025439955,0.00025339564,0.04755192,0.026334006,0.022001663
1893,0.029533368,0.025455631,0.00025361963,0.047580887,0.02635127,0.022015635
1894,0.029552035,0.025471365,0.00025384277,0.047610115,0.026368506,0.022029562
1895,0.029570559,0.02548707,0.00025406684,0.04763924,0.026385758,0.02204349
1896,0.029589288,0.02550277,0.00025429076,0.04766828,0.026402945,0.022057539
1897,0.029607797,0.02551843,0.0002545141,0.04769751,0.026420169,0.022071423
1898,0.02962655,0.025534205,0.00025473762,0.04772663,0.026437357,0.022085398
1899,0.029645193,0.025549851,0.0002549616,0.047755763,0.02645463,0.022099353
1900,0.02966376,0.025565533,0.0002551857,0.047784906,0.026471857,0.02211334
1901,0.029682323,0.025581276,0.00025540983,0.04781395,0.026489135,0.022127224
1902,0.029701043,0.02559695,0.00025563448,0.04784307,0.026506243,0.022141235
1903,0.029719671,0.025612608,0.00025585844,0.047872152,0.026523551,0.022155201
1904,0.029738141,0.02562839,0.00025608312,0.0479013,0.026540698,0.022169119
1905,0.029756812,0.025644086,0.0002563069,0.047930345,0.026557865,0.022183074
1906,0.029775472,0.025659751,0.00025653266,0.04795949,0.026575211,0.022197036
1907,0.029794099,0.02567538,0.00025675644,0.047988597,0.026592419,0.022211011
1908,0.029812733,0.025691068,0.0002569818,0.048017617,0.026609601,0.022224903
1909,0.029831257,0.025706729,0.00025720615,0.04804677,0.02662686,0.022238905
1910,0.029849883,0.02572244,0.00025743144,0.04807593,0.026644016,0.022252856
1911,0.029868463,0.025738116,0.0002576558,0.04810497,0.026661273,0.02226682
1912,0.029887112,0.025753835,0.0002578809,0.04813407,0.026678462,0.022280768
1913,0.029905695,0.025769489,0.00025810607,0.048163127,0.026695706,0.022294672
1914,0.029924389,0.025785163,0.0002583307,0.048192218,0.026712885,0.022308607
1915,0.029942846,0.025800794,0.00025855558,0.048221137,0.026730094,0.022322575
1916,0.029961659,0.025816452,0.00025878122,0.04825038,0.02674727,0.0223365
1917,0.029980117,0.025832113,0.00025900558,0.048279308,0.02676456,0.022350417
1918,0.02999864,0.025847785,0.00025923157,0.048308473,0.02678178,0.02236434
1919,0.030017432,0.025863485,0.0002594571,0.048337482,0.026798878,0.022378296
1920,0.030035935,0.025879093,0.00025968257,0.048366472,0.026816161,0.022392286
1921,0.030054446,0.025894772,0.00025990815,0.048395623,0.026833327,0.0224062
1922,0.030073043,0.025910366,0.00026013335,0.04842464,0.026850587,0.022420105
1923,0.030091736,0.025926083,0.00026035882,0.048453875,0.02686781,0.022434114
1924,0.030110208,0.025941752,0.000260584,0.0484829,0.026884936,0.022447966
1925,0.030128924,0.025957333,0.0002608096,0.04851188,0.026902206,0.022461908
1926,0.030147413,0.025973003,0.00026103473,0.048540868,0.026919382,0.022475783
1927,0.030165989,0.025988562,0.0002612614,0.0485699,0.026936566,0.02248978
1928,0.0301846,0.026004309,0.0002614874,0.04859888,0.026953785,0.022503704
1929,0.030203177,0.026019968,0.00026171363,0.04862788,0.026970962,0.022517623
1930,0.030221792,0.026035678,0.0002619394,0.048656903,0.026988203,0.022531528
1931,0.030240372,0.026051303,0.00026216463,0.04868588,0.02700539,0.022545464
1932,0.030259006,0.02606697,0.00026239146,0.048715074,0.027022604,0.022559457
1933,0.030277552,0.0260826,0.00026261734,0.0487441,0.027039813,0.022573322
1934,0.030296063,0.026098214,0.0002628436,0.048773102,0.027057046,0.022587216
1935,0.03031473,0.026113825,0.0002630699,0.048802003,0.02707425,0.022601167
1936,0.030333221,0.02612948,0.00026329607,0.04883107,0.027091494,0.022615153
1937,0.03035184,0.026145112,0.00026352156,0.04886013,0.02710872,0.022629054
1938,0.030370355,0.02616075,0.0002637489,0.048889086,0.027125886,0.02264301
1939,0.030388992,0.026176415,0.00026397555,0.048918143,0.027143119,0.022656934
1940,0.03040752,0.026192032,0.0002642019,0.048947185,0.027160354,0.022670802
1941,0.030426111,0.026207708,0.00026442856,0.048976112,0.027177485,0.022684742
1942,0.030444756,0.026223306,0.00026465562,0.049005028,0.02719468,0.022698682
1943,0.030463278,0.026238944,0.0002648821,0.04903416,0.027211862,0.022712568
1944,0.030481894,0.026254581,0.00026510784,0.049063165,0.027229127,0.02272651
1945,0.030500446,0.026270214,0.00026533482,0.04909205,0.02724628,0.022740448
1946,0.030519,0.026285922,0.00026556154,0.049121108,0.027263409,0.022754319
1947,0.030537602,0.02630148,0.00026578855,0.049150117,0.027280644,0.022768278
1948,0.030556101,0.026317148,0.00026601588,0.049179044,0.027297834,0.022782186
1949,0.030574689,0.02633276,0.0002662428,0.049208004,0.02731513,0.02279617
1950,0.030593231,0.026348272,0.0002664699,0.049236957,0.027332349,0.022809995
1951,0.030611908,0.02636399,0.00026669767,0.049265947,0.027349526,0.022823948
1952,0.03063045,0.026379554,0.00026692517,0.049294926,0.027366715,0.022837903
1953,0.030648965,0.026395181,0.00026715276,0.04932389,0.027383884,0.022851778
1954,0.03066749,0.026410885,0.00026738032,0.049352963,0.02740099,0.02286575
1955,0.030686138,0.026426459,0.00026760844,0.04938196,0.0274183,0.022879615
1956,0.030704632,0.02644206,0.0002678363,0.049410738,0.027435552,0.022893548
1957,0.030723285,0.026457665,0.00026806403,0.049439788,0.027452722,0.022907414
1958,0.030741671,0.026473286,0.00026829145,0.049468726,0.027469873,0.022921348
1959,0.030760355,0.026488874,0.00026851913,0.049497586,0.02748713,0.02293526
1960,0.030778848,0.026504492,0.0002687471,0.049526658,0.027504258,0.022949236
1961,0.030797355,0.02652013,0.00026897524,0.04955563,0.02752155,0.02296316
1962,0.030815914,0.02653569,0.00026920324,0.04958448,0.027538642,0.022977011
1963,0.030834567,0.026551358,0.00026943133,0.049613472,0.027555872,0.022990918
1964,0.030853081,0.02656691,0.0002696596,0.049642336,0.02757311,0.023004832
1965,0.030871622,0.026582541,0.0002698874,0.04967135,0.02759029,0.023018716
1966,0.03089021,0.026598092,0.00027011507,0.049700424,0.027607491,0.023032676
1967,0.030908609,0.026613757,0.00027034336,0.049729213,0.027624683,0.023046521
1968,0.030927176,0.026629336,0.0002705719,0.049758073,0.027641855,0.023060383
1969,0.030945862,0.026644925,0.0002708,0.04978696,0.027659021,0.023074323
1970,0.030964285,0.026660483,0.00027102805,0.049815908,0.02767625,0.023088213
1971,0.030982846,0.026676096,0.00027125608,0.04984477,0.027693436,0.023102056
1972,0.031001408,0.026691623,0.00027148495,0.04987375,0.027710669,0.023116004
1973,0.031019904,0.026707241,0.00027171336,0.04990265,0.027727773,0.023129946
1974,0.031038437,0.026722867,0.00027194165,0.049931645,0.02774498,0.023143841
1975,0.03105705,0.026738452,0.0002721708,0.04996052,0.027762147,0.023157736
1976,0.031075552,0.026754025,0.00027239884,0.049989365,0.027779385,0.023171619
1977,0.031094037,0.026769657,0.00027262772,0.050018344,0.02779653,0.02318554
1978,0.031112617,0.026785266,0.00027285563,0.050047252,0.0278138,0.023199482
1979,0.031131128,0.02680082,0.00027308406,0.050075978,0.027831033,0.02321335
1980,0.031149695,0.026816338,0.0002733123,0.050104875,0.027848104,0.023227269
1981,0.03116821,0.026831921,0.00027354146,0.05013384,0.027865304,0.023241123
1982,0.031186776,0.026847519,0.00027377036,0.050162803,0.027882488,0.023255045
1983,0.031205267,0.026863117,0.0002739999,0.050191622,0.027899664,0.023268932
1984,0.03122377,0.026878605,0.00027422933,0.050220426,0.027916828,0.023282768
1985,0.031242322,0.026894195,0.0002744581,0.05024953,0.027934104,0.023296691
1986,0.03126079,0.026909841,0.00027468705,0.050278306,0.027951242,0.023310594
1987,0.031279355,0.026925439,0.00027491726,0.050307065,0.02796848,0.023324437
1988,0.031297848,0.026941022,0.0002751467,0.050335962,0.027985623,0.023338381
1989,0.031316355,0.02695654,0.00027537683,0.050364908,0.028002853,0.023352189
1990,0.0313349,0.026972162,0.0002756052,0.050393794,0.02801997,0.023366086
1991,0.031353395,0.02698765,0.00027583423,0.05042249,0.028037183,0.023379998
1992,0.03137189,0.027003272,0.00027606386,0.05045137,0.02805434,0.023393894
1993,0.03139045,0.027018754,0.00027629436,0.050480373,0.028071525,0.02340778
1994,0.031408936,0.027034344,0.00027652344,0.050509162,0.028088711,0.023421645
1995,0.03142743,0.027049812,0.00027675342,0.050538056,0.02810591,0.02343552
1996,0.03144591,0.027065454,0.00027698293,0.05056677,0.02812302,0.023449395
1997,0.031464435,0.027080927,0.00027721308,0.05059567,0.028140225,0.023463298
1998,0.031482868,0.027096573,0.00027744335,0.0506244,0.028157357,0.023477223
1999,0.031501442,0.027112028,0.00027767252,0.05065324,0.028174546,0.023491057
2000,0.031519927,0.027127583,0.0002779027,0.050682176,0.028191756,0.023504868
2001,0.031538386,0.027143188,0.00027813326,0.050710917,0.028208887,0.023518799
2002,0.031556994,0.027158685,0.00027836233,0.050739717,0.028226132,0.023532655
2003,0.031575408,0.027174244,0.0002785932,0.050768457,0.028243283,0.023546508
2004,0.031593945,0.027189786,0.00027882366,0.050797254,0.028260458,0.02356041
2005,0.031612318,0.027205301,0.0002790533,0.050826006,0.028277637,0.023574276
2006,0.03163092,0.027220804,0.00027928312,0.050854806,0.028294794,0.023588115
2007,0.031649362,0.02723648,0.00027951333,0.050883614,0.028312009,0.023601962
2008,0.03166782,0.027251968,0.00027974366,0.05091237,0.02832915,0.023615789
2009,0.03168642,0.027267437,0.00027997466,0.05094134,0.028346341,0.023629673
2010,0.03170478,0.027282983,0.00028020493,0.05097012,0.028363546,0.023643583
2011,0.031723283,0.027298484,0.0002804357,0.050998904,0.028380644,0.023657365
2012,0.03174175,0.027314011,0.00028066555,0.05102771,0.02839794,0.023671273
2013,0.031760316,0.027329566,0.00028089673,0.0510564,0.028415073,0.023685077
2014,0.03177872,0.027345112,0.00028112708,0.051085312,0.028432192,0.023698946
2015,0.03179718,0.0273606,0.00028135785,0.051114026,0.028449344,0.023712825
2016,0.031815626,0.027376102,0.00028158838,0.05114278,0.028466558,0.023726717
2017,0.031834185,0.027391607,0.0002818188,0.05117154,0.028483713,0.023740573
2018,0.031852543,0.027407132,0.0002820493,0.051200286,0.028500907,0.023754396
2019,0.031871196,0.027422769,0.00028228035,0.05122906,0.028518116,0.023768304
2020,0.031889565,0.0274382,0.0002825112,0.05125781,0.02853527,0.023782186
2021,0.03190799,0.027453717,0.00028274243,0.051286537,0.028552392,0.023796054
2022,0.03192652,0.027469233,0.0002829722,0.05131525,0.028569644,0.023809792
2023,0.03194501,0.027484698,0.00028320283,0.05134414,0.02858678,0.023823699
2024,0.031963512,0.027500171,0.00028343414,0.051372968,0.028603991,0.023837576
2025,0.03198194,0.027515803,0.00028366465,0.05140164,0.028621113,0.023851402
2026,0.032000422,0.027531223,0.00028389596,0.051430304,0.028638309,0.02386534
2027,0.032018922,0.027546786,0.00028412737,0.051459108,0.028655495,0.023879165
2028,0.032037303,0.027562255,0.00028435848,0.05148787,0.028672652,0.023892965
2029,0.03205575,0.027577767,0.00028458916,0.051516645,0.02868985,0.023906814
2030,0.032074176,0.027593292,0.0002848201,0.051545378,0.028706944,0.023920722
2031,0.032092668,0.027608719,0.0002850525,0.05157418,0.02872417,0.02393458
2032,0.032111146,0.027624307,0.0002852837,0.051602986,0.028741367,0.023948401
2033,0.032129634,0.027639765,0.00028551437,0.051631708,0.028758548,0.023962257
2034,0.032148164,0.027655317,0.00028574638,0.051660493,0.02877571,0.023976078
2035,0.032166585,0.027670724,0.00028597767,0.051689055,0.028792886,0.023989875
2036,0.032185014,0.027686208,0.0002862091,0.051717915,0.028810024,0.024003778
2037,0.03220353,0.027701695,0.00028643958,0.051746473,0.028827213,0.024017613
2038,0.032221943,0.027717236,0.00028667154,0.051775172,0.028844351,0.024031432
2039,0.032240376,0.027732696,0.00028690373,0.051803827,0.028861511,0.024045331
2040,0.03225885,0.027748166,0.00028713528,0.051832624,0.028878707,0.024059167
2041,0.03227724,0.027763654,0.0002873675,0.051861316,0.028895922,0.024072986
2042,0.032295633,0.027779171,0.0002875991,0.051890057,0.028913055,0.024086883
2043,0.03231413,0.02779464,0.0002878305,0.05191889,0.028930271,0.024100726
2044,0.032332614,0.0278101,0.0002880622,0.05194746,0.02894739,0.024114478
2045,0.03235097,0.027825577,0.00028829454,0.051976148,0.028964648,0.024128394
2046,0.032369453,0.027841074,0.0002885263,0.052004755,0.028981753,0.024142234
2047,0.032387875,0.0278565,0.00028875907,0.052033618,0.028998962,0.024156021
2048,0.032406393,0.027872039,0.00028899027,0.05206226,0.029016152,0.024169814
2049,0.03242472,0.027887503,0.00028922185,0.052090764,0.029033292,0.024183657
2050,0.032443196,0.027902972,0.00028945436,0.05211947,0.029050436,0.024197504
2051,0.03246159,0.027918454,0.00028968655,0.0521482,0.029067615,0.0242113
2052,0.032480072,0.027933747,0.00028991856,0.052176856,0.029084759,0.024225187
2053,0.03249848,0.027949227,0.0002901511,0.052205678,0.029101975,0.024239013
2054,0.032516886,0.027964719,0.0002903822,0.052234314,0.029119091,0.02425281
2055,0.03253527,0.027980234,0.00029061534,0.052262828,0.02913628,0.024266625
2056,0.032553833,0.02799568,0.00029084727,0.052291498,0.029153336,0.02428046
2057,0.032572143,0.028011097,0.0002910796,0.052320167,0.02917056,0.024294278
2058,0.03259062,0.02802666,0.0002913118,0.052348662,0.029187705,0.024308091
2059,0.032608926,0.028042065,0.00029154506,0.05237744,0.029204926,0.024321873
2060,0.032627434,0.028057534,0.00029177716,0.05240606,0.02922203,0.024335755
2061,0.0326459,0.028072944,0.00029201008,0.052434694,0.029239254,0.02434953
2062,0.03266427,0.028088324,0.00029224306,0.052463423,0.029256294,0.024363345
2063,0.03268264,0.028103925,0.00029247566,0.052491907,0.029273374,0.024377212
2064,0.03270114,0.028119314,0.0002927091,0.052520588,0.029290667,0.024391066
2065,0.032719437,0.028134773,0.00029294178,0.052549254,0.02930787,0.024404833
2066,0.032737926,0.028150167,0.0002931753,0.052577876,0.029324912,0.024418667
2067,0.032756336,0.02816561,0.00029340805,0.052606255,0.029342007,0.024432464
2068,0.032774724,0.028181037,0.00029364202,0.052635014,0.029359259,0.024446253
2069,0.03279317,0.028196473,0.00029387497,0.052663676,0.0293764,0.024460059
2070,0.032811463,0.028211942,0.00029410794,0.05269226,0.029393513,0.024473859
2071,0.03282988,0.028227303,0.0002943413,0.05272093,0.029410727,0.02448768
2072,0.03284833,0.028242823,0.00029457477,0.052749537,0.029427845,0.02450149
2073,0.032866716,0.028258173,0.00029480923,0.052778125,0.029445093,0.024515279
2074,0.032885063,0.028273571,0.0002950431,0.052806646,0.029462194,0.0245291
2075,0.032903455,0.02828901,0.00029527594,0.052835185,0.02947937,0.024542972
2076,0.032921925,0.02830445,0.00029550993,0.052863933,0.029496443,0.024556788
2077,0.032940276,0.028319852,0.00029574393,0.052892413,0.029513733,0.024570586
2078,0.032958757,0.028335288,0.00029597775,0.052921057,0.029530909,0.024584323
2079,0.03297707,0.028350659,0.00029621072,0.052949473,0.029548043,0.024598166
2080,0.032995515,0.028366119,0.00029644484,0.052978046,0.029565098,0.02461194
2081,0.0330139,0.028381448,0.0002966783,0.053006765,0.029582314,0.024625715
2082,0.03303218,0.028396884,0.00029691213,0.05303519,0.029599426,0.02463953
2083,0.033050578,0.0284123,0.00029714583,0.053063806,0.029616496,0.024653276
2084,0.03306901,0.028427744,0.00029737953,0.05309247,0.02963373,0.024667049
2085,0.033087373,0.028443158,0.0002976144,0.053120885,0.029650904,0.024680901
2086,0.03310568,0.028458616,0.00029784834,0.053149376,0.029668039,0.024694722
2087,0.033124145,0.028473968,0.0002980821,0.053178016,0.029685194,0.024708536
2088,0.033142425,0.028489321,0.00029831694,0.05320661,0.029702323,0.024722273
2089,0.03316095,0.028504724,0.00029855073,0.053235073,0.02971945,0.024736056
2090,0.033179194,0.028520184,0.00029878452,0.053263545,0.02973664,0.024749862
2091,0.03319769,0.02853561,0.0002990191,0.053292267,0.029753696,0.024763685
2092,0.033215933,0.028550986,0.00029925368,0.05332077,0.029770896,0.02477741
2093,0.03323437,0.028566256,0.0002994886,0.05334931,0.029788043,0.024791162
2094,0.033252683,0.02858169,0.00029972158,0.053377785,0.029805185,0.024805043
2095,0.033271063,0.02859703,0.00029995674,0.05340623,0.029822346,0.02481878
2096,0.03328947,0.028612528,0.00030019038,0.053434845,0.029839484,0.024832552
2097,0.033307683,0.028627846,0.00030042487,0.05346322,0.029856635,0.024846366
2098,0.03332609,0.028643265,0.0003006599,0.05349174,0.029873718,0.02486011
2099,0.0333444,0.028658593,0.00030089362,0.05352022,0.029890826,0.024873856
2100,0.033362836,0.028673902,0.00030112892,0.05354875,0.02990804,0.024887692
2101,0.03338121,0.02868942,0.00030136274,0.05357728,0.029925015,0.024901444
2102,0.033399485,0.028704757,0.00030159744,0.053605903,0.029942315,0.024915168
2103,0.033417854,0.028720075,0.0003018317,0.053634316,0.029959384,0.024928963
2104,0.033436146,0.02873546,0.00030206586,0.053662606,0.029976465,0.024942733
2105,0.03345455,0.0287508,0.00030230076,0.053691078,0.029993637,0.024956532
2106,0.03347299,0.02876624,0.000302536,0.053719703,0.03001072,0.024970312
2107,0.033491228,0.028781509,0.0003027704,0.05374807,0.030027848,0.024984073
2108,0.033509485,0.028796876,0.00030300528,0.053776525,0.030044999,0.024997834
2109,0.033527825,0.028812269,0.00030323947,0.0538051,0.030062137,0.025011595
2110,0.03354628,0.028827649,0.00030347408,0.053833496,0.030079266,0.02502533
2111,0.033564515,0.028842965,0.00030370854,0.053861775,0.030096365,0.025039148
2112,0.03358292,0.028858276,0.00030394335,0.05389023,0.030113488,0.025052913
2113,0.03360108,0.028873593,0.00030417784,0.053918835,0.030130625,0.025066668
2114,0.03361954,0.028888999,0.0003044128,0.053947266,0.030147785,0.025080396
2115,0.033637926,0.028904263,0.00030464752,0.053975623,0.030164905,0.025094206
2116,0.033656225,0.02891968,0.00030488157,0.054003954,0.030181956,0.025107944
2117,0.033674635,0.028934985,0.00030511728,0.054032624,0.030199174,0.025121544
2118,0.03369281,0.028950306,0.00030535177,0.054060888,0.030216202,0.02513534
2119,0.033711147,0.028965723,0.00030558713,0.054089423,0.030233365,0.02514914
2120,0.033729445,0.02898102,0.00030582165,0.05411785,0.030250497,0.025162833
2121,0.033747725,0.028996417,0.00030605664,0.05414613,0.030267593,0.025176687
2122,0.03376614,0.029011672,0.00030629121,0.054174803,0.030284757,0.025190407
2123,0.033784367,0.029027015,0.00030652605,0.054203045,0.030301843,0.025204167
2124,0.033802662,0.02904238,0.00030676177,0.054231446,0.03031904,0.025217911
2125,0.03382096,0.029057778,0.0003069963,0.054259844,0.030336045,0.025231652
2126,0.033839293,0.02907307,0.00030723115,0.05428835,0.030353207,0.025245382
2127,0.03385767,0.029088328,0.00030746692,0.054316755,0.030370295,0.025259152
2128,0.03387591,0.02910365,0.00030770132,0.05434523,0.030387439,0.02527294
2129,0.033894185,0.029118937,0.0003079362,0.054373316,0.030404562,0.025286665
2130,0.033912525,0.029134287,0.00030817193,0.05440191,0.030421631,0.02530039
2131,0.033930745,0.029149618,0.00030840762,0.054430116,0.030438747,0.025314065
