,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1187,0.010616646,0.008453775,4.4325757e-06,0.016076623,0.009568993,0.008894732
1188,0.010632734,0.008466419,4.439307e-06,0.01610073,0.00958359,0.008908336
1189,0.010648826,0.008479118,4.446034e-06,0.016124886,0.009598142,0.008921898
1190,0.010664936,0.008491797,4.4527596e-06,0.016149001,0.009612757,0.0089355325
1191,0.010681061,0.008504512,4.4594867e-06,0.016173188,0.00962733,0.008949156
1192,0.010697181,0.00851722,4.4662115e-06,0.016197301,0.009641932,0.00896276
1193,0.0107133025,0.008529915,4.472933e-06,0.016221438,0.009656559,0.008976418
1194,0.010729447,0.00854265,4.479653e-06,0.016245661,0.009671193,0.008990036
1195,0.010745597,0.008555351,4.4863746e-06,0.016269866,0.00968581,0.009003675
1196,0.01076174,0.008568096,4.4930935e-06,0.01629407,0.009700478,0.009017355
1197,0.010777916,0.008580831,4.4998087e-06,0.01631826,0.009715153,0.009031036
1198,0.010794097,0.008593578,4.506525e-06,0.016342474,0.009729808,0.00904473
1199,0.010810318,0.008606326,4.5132406e-06,0.016366819,0.009744455,0.009058407
1200,0.010826523,0.008619087,4.519953e-06,0.016391015,0.009759158,0.009072076
1201,0.010842698,0.008631865,4.5266625e-06,0.016415339,0.009773813,0.009085824
1202,0.010858974,0.008644655,4.5333736e-06,0.01643957,0.009788564,0.0090995105
1203,0.01087519,0.008657427,4.540152e-06,0.016463948,0.009803264,0.009113251
1204,0.010891423,0.00867024,4.546928e-06,0.01648827,0.009818018,0.009126984
1205,0.010907719,0.00868303,4.5537045e-06,0.01651263,0.009832727,0.009140715
1206,0.010923979,0.008695873,4.560478e-06,0.016537042,0.009847478,0.009154462
1207,0.010940265,0.008708686,4.56725e-06,0.016561413,0.009862235,0.009168279
1208,0.010956555,0.0087215565,4.574058e-06,0.016585851,0.009877017,0.00918205
1209,0.0109728705,0.008734363,4.580861e-06,0.016610218,0.009891783,0.009195853
1210,0.010989202,0.008747239,4.5876636e-06,0.01663469,0.009906576,0.009209624
1211,0.011005522,0.008760123,4.5944666e-06,0.01665916,0.009921368,0.009223404
1212,0.011021864,0.00877298,4.6012665e-06,0.016683646,0.009936189,0.009237241
1213,0.011038224,0.008785849,4.6080822e-06,0.016708113,0.0099510215,0.009251043
1214,0.011054567,0.008798747,4.6149007e-06,0.016732637,0.009965865,0.009264856
1215,0.0110709,0.008811614,4.6217165e-06,0.016757116,0.009980679,0.009278693
1216,0.011087297,0.008824516,4.6285513e-06,0.016781574,0.009995548,0.009292527
1217,0.011103652,0.008837382,4.635387e-06,0.016806144,0.010010335,0.0093063675
1218,0.011120002,0.008850286,4.6422233e-06,0.016830606,0.010025194,0.009320218
1219,0.011136392,0.0088632135,4.6490563e-06,0.016855152,0.010040037,0.0093340585
1220,0.011152781,0.008876109,4.6558876e-06,0.01687969,0.010054911,0.009347926
1221,0.011169196,0.008889015,4.662716e-06,0.01690425,0.010069769,0.009361808
1222,0.0111855725,0.008901946,4.669588e-06,0.016928867,0.010084663,0.009375627
1223,0.011202004,0.008914866,4.676454e-06,0.016953385,0.010099526,0.009389551
1224,0.01121844,0.008927794,4.6833243e-06,0.016978005,0.010114424,0.009403446
1225,0.011234851,0.008940754,4.69019e-06,0.017002627,0.010129337,0.009417381
1226,0.011251343,0.008953704,4.6970563e-06,0.017027266,0.010144246,0.009431258
1227,0.011267812,0.008966688,4.70392e-06,0.017051931,0.01015917,0.009445186
1228,0.011284271,0.008979656,4.7107824e-06,0.017076606,0.010174126,0.009459117
1229,0.011300749,0.008992615,4.7176427e-06,0.017101277,0.010189056,0.009473064
1230,0.01131723,0.00900563,4.724501e-06,0.017125953,0.01020401,0.0094869975
1231,0.011333764,0.009018605,4.7313597e-06,0.017150654,0.010218978,0.00950097
1232,0.011350273,0.009031627,4.7382164e-06,0.017175384,0.010233957,0.009514912
1233,0.011366808,0.009044655,4.745071e-06,0.017200088,0.010248932,0.009528904
1234,0.0113833435,0.009057673,4.7519243e-06,0.01722486,0.010263893,0.009542889
1235,0.0113998605,0.009070677,4.758775e-06,0.017249666,0.010278899,0.009556874
1236,0.01141641,0.009083712,4.765628e-06,0.017274387,0.010293912,0.009570884
1237,0.011432971,0.009096743,4.772476e-06,0.0172992,0.010308909,0.009584885
1238,0.011449562,0.0091098,4.7793246e-06,0.01732405,0.010323951,0.009598899
1239,0.011466115,0.009122857,4.7861854e-06,0.01734882,0.010339022,0.00961291
1240,0.011482717,0.009135926,4.7930403e-06,0.017373629,0.010354023,0.009626956
1241,0.0114993,0.009148969,4.7998956e-06,0.017398557,0.010369109,0.009640999
1242,0.011515902,0.009162038,4.8067495e-06,0.01742344,0.01038411,0.009655045
1243,0.011532526,0.00917515,4.813603e-06,0.017448228,0.010399193,0.00966909
1244,0.011549176,0.009188266,4.820454e-06,0.017473161,0.010414269,0.009683165
1245,0.011565794,0.009201322,4.8273027e-06,0.017498037,0.010429359,0.009697269
1246,0.011582448,0.009214451,4.8341512e-06,0.017522983,0.010444466,0.009711303
1247,0.0115991,0.009227561,4.841001e-06,0.017547922,0.010459571,0.009725443
1248,0.011615793,0.0092407195,4.8478432e-06,0.01757289,0.0104746735,0.009739528
1249,0.011632444,0.009253825,4.854687e-06,0.017597843,0.0104897795,0.009753617
1250,0.011649189,0.009266985,4.86153e-06,0.017622836,0.010504938,0.00976777
1251,0.0116658565,0.009280148,4.8683723e-06,0.017647848,0.010520049,0.009781933
1252,0.011682555,0.009293313,4.8752104e-06,0.01767286,0.0105352495,0.009796035
1253,0.011699297,0.009306453,4.882048e-06,0.017697895,0.0105504,0.009810201
1254,0.011716043,0.009319634,4.888886e-06,0.017722905,0.010565541,0.009824338
1255,0.011732761,0.009332807,4.895722e-06,0.017747974,0.010580697,0.009838488
1256,0.011749477,0.00934598,4.9025557e-06,0.017773042,0.010595881,0.009852663
1257,0.011766256,0.009359162,4.9093874e-06,0.017798107,0.010611049,0.009866849
1258,0.011783009,0.0093723545,4.91625e-06,0.017823191,0.010626268,0.009881026
1259,0.011799779,0.009385546,4.9231758e-06,0.017848339,0.010641482,0.009895221
1260,0.01181655,0.009398751,4.9301e-06,0.017873384,0.010656667,0.009909404
1261,0.011833388,0.009411989,4.9370246e-06,0.01789851,0.010671879,0.009923643
1262,0.011850135,0.009425194,4.943945e-06,0.017923698,0.010687126,0.009937809
1263,0.011866953,0.009438417,4.950913e-06,0.0179488,0.010702361,0.009952087
1264,0.011883763,0.009451648,4.9578794e-06,0.017973972,0.010717611,0.009966295
1265,0.011900592,0.009464905,4.9650293e-06,0.017999142,0.010732882,0.009980549
1266,0.011917436,0.009478143,4.9721766e-06,0.018024331,0.010748123,0.009994778
1267,0.011934278,0.009491395,4.979323e-06,0.018049514,0.010763431,0.010009001
1268,0.011951135,0.009504675,4.9864657e-06,0.018074742,0.010778693,0.010023304
1269,0.011967983,0.009517965,4.993607e-06,0.018099971,0.010793982,0.010037545
1270,0.011984851,0.009531231,5.0007457e-06,0.01812521,0.010809291,0.010051869
1271,0.012001729,0.009544504,5.007886e-06,0.018150471,0.010824564,0.010066158
1272,0.012018653,0.009557788,5.0150907e-06,0.01817573,0.010839919,0.0100804595
1273,0.012035538,0.009571094,5.0222934e-06,0.018201012,0.010855202,0.010094721
1274,0.012052442,0.00958437,5.0294925e-06,0.01822632,0.010870552,0.010109085
1275,0.012069339,0.009597725,5.0366916e-06,0.018251637,0.01088592,0.010123411
1276,0.012086314,0.009611042,5.0438894e-06,0.018277027,0.010901299,0.010137748
1277,0.012103272,0.009624417,5.051084e-06,0.018302407,0.010916681,0.010152093
1278,0.012120268,0.00963776,5.0583208e-06,0.018327776,0.0109320665,0.01016648
1279,0.0121372435,0.00965111,5.065552e-06,0.018353157,0.010947471,0.010180867
1280,0.012154214,0.009664487,5.072784e-06,0.018378617,0.010962871,0.010195232
1281,0.012171199,0.00967786,5.080013e-06,0.018404003,0.0109782955,0.010209634
1282,0.0121882595,0.009691237,5.0872422e-06,0.018429456,0.010993725,0.010223997
1283,0.012205245,0.009704627,5.094468e-06,0.018454952,0.011009138,0.0102384165
1284,0.012222266,0.009718028,5.101692e-06,0.018480347,0.011024578,0.010252797
1285,0.012239329,0.009731419,5.1089155e-06,0.018505814,0.011040045,0.01026726
1286,0.012256339,0.009744795,5.1161383e-06,0.018531283,0.011055472,0.010281663
1287,0.012273382,0.009758208,5.123359e-06,0.018556822,0.011070887,0.010296089
1288,0.012290403,0.009771602,5.1305774e-06,0.018582305,0.011086386,0.0103105195
1289,0.012307452,0.0097850505,5.137795e-06,0.018607782,0.011101803,0.01032497
1290,0.012324512,0.009798445,5.1450124e-06,0.018633276,0.011117276,0.010339412
1291,0.012341565,0.009811867,5.1522247e-06,0.018658843,0.011132778,0.010353887
1292,0.012358664,0.009825335,5.1594393e-06,0.018684346,0.011148256,0.010368325
1293,0.012375725,0.009838743,5.1667043e-06,0.018709917,0.011163765,0.010382812
1294,0.012392863,0.009852182,5.1739676e-06,0.018735506,0.0111792805,0.01039729
1295,0.012409961,0.009865689,5.181335e-06,0.018761076,0.011194814,0.010411784
1296,0.012427092,0.009879139,5.1886987e-06,0.01878662,0.011210298,0.010426266
1297,0.0124442205,0.009892568,5.1960615e-06,0.018812269,0.011225836,0.01044077
1298,0.01246138,0.009906048,5.203424e-06,0.018837864,0.011241371,0.010455272
1299,0.01247847,0.009919515,5.2107857e-06,0.018863522,0.011256926,0.0104698045
1300,0.012495607,0.009932987,5.218144e-06,0.01888912,0.011272493,0.010484305
1301,0.0125127705,0.009946458,5.225502e-06,0.018914718,0.011288029,0.010498805
1302,0.01252994,0.0099599445,5.2329488e-06,0.01894037,0.011303574,0.0105133485
1303,0.012547102,0.009973456,5.240394e-06,0.018966002,0.01131915,0.010527902
1304,0.0125642475,0.009986961,5.247835e-06,0.018991673,0.011334722,0.010542475
1305,0.012581465,0.010000456,5.2552778e-06,0.019017376,0.011350306,0.010557003
1306,0.01259863,0.010013975,5.2627174e-06,0.019043103,0.011365914,0.010571566
1307,0.012615843,0.010027465,5.270158e-06,0.019068826,0.011381531,0.010586155
1308,0.012633057,0.010041004,5.277594e-06,0.01909458,0.011397143,0.0106007205
1309,0.012650281,0.010054588,5.285029e-06,0.019120254,0.011412739,0.010615314
1310,0.012667513,0.010068082,5.2924634e-06,0.019146003,0.01142842,0.01062995
1311,0.01268475,0.010081634,5.299894e-06,0.0191718,0.011444039,0.010644511
1312,0.012701995,0.010095181,5.3073254e-06,0.019197544,0.011459682,0.010659161
1313,0.0127192475,0.010108753,5.3147605e-06,0.019223334,0.011475313,0.010673783
1314,0.012736474,0.010122318,5.3221956e-06,0.019249132,0.011490972,0.010688376
1315,0.012753767,0.010135896,5.3296294e-06,0.019274937,0.011506654,0.010703007
1316,0.012771014,0.010149426,5.3370613e-06,0.019300742,0.011522329,0.010717696
1317,0.012788319,0.010163025,5.3444905e-06,0.019326499,0.011537984,0.010732273
1318,0.01280558,0.010176589,5.3519207e-06,0.01935234,0.011553672,0.010746919
1319,0.012822859,0.010190178,5.359351e-06,0.01937816,0.011569358,0.010761587
1320,0.012840214,0.010203785,5.366776e-06,0.01940399,0.011585066,0.010776242
1321,0.012857478,0.010217362,5.3741983e-06,0.019429877,0.011600791,0.010790937
1322,0.012874828,0.01023095,5.381619e-06,0.019455772,0.011616522,0.010805617
1323,0.012892116,0.010244606,5.389042e-06,0.01948162,0.011632238,0.010820294
1324,0.012909535,0.010258229,5.396462e-06,0.019507524,0.011647991,0.0108350115
1325,0.012926826,0.010271896,5.4038806e-06,0.019533541,0.011663772,0.010849693
1326,0.012944209,0.010285494,5.411296e-06,0.01955946,0.011679506,0.010864458
1327,0.0129616,0.010299132,5.41871e-06,0.019585386,0.011695282,0.010879156
1328,0.0129789645,0.010312829,5.426125e-06,0.019611374,0.011711019,0.010893938
1329,0.012996365,0.010326526,5.433537e-06,0.019637337,0.011726863,0.010908638
1330,0.01301377,0.010340169,5.4409506e-06,0.019663332,0.011742605,0.010923381
1331,0.013031186,0.010353848,5.448365e-06,0.019689335,0.011758406,0.01093818
1332,0.013048612,0.010367514,5.455776e-06,0.019715376,0.011774255,0.010952897
1333,0.013066014,0.010381183,5.4631864e-06,0.019741435,0.01179004,0.010967701
1334,0.013083473,0.010394917,5.4705924e-06,0.019767454,0.011805879,0.010982486
1335,0.013100921,0.0104086315,5.477998e-06,0.01979349,0.0118217105,0.010997256
1336,0.013118354,0.010422303,5.4854054e-06,0.01981956,0.011837549,0.011012096
1337,0.013135815,0.010436039,5.492808e-06,0.019845705,0.011853418,0.011026882
1338,0.013153267,0.010449767,5.5002097e-06,0.019871775,0.011869286,0.011041679
1339,0.013170789,0.010463488,5.50761e-06,0.019897921,0.011885104,0.011056518
1340,0.013188242,0.010477241,5.5150113e-06,0.019923994,0.011901001,0.011071364
1341,0.013205746,0.010490964,5.522407e-06,0.019950153,0.011916902,0.01108616
1342,0.013223275,0.010504716,5.5298046e-06,0.019976282,0.011932746,0.011101036
1343,0.013240795,0.010518489,5.5371966e-06,0.02000242,0.011948656,0.01111584
1344,0.0132582765,0.010532244,5.544589e-06,0.020028535,0.011964563,0.0111307
1345,0.013275818,0.010545987,5.5519813e-06,0.020054718,0.011980464,0.011145556
1346,0.013293364,0.010559773,5.559372e-06,0.020080943,0.011996386,0.011160469
1347,0.01331092,0.010573581,5.5667592e-06,0.020107115,0.012012299,0.01117534
1348,0.013328459,0.010587319,5.5741484e-06,0.020133289,0.012028262,0.011190199
1349,0.013346022,0.0106011415,5.5815317e-06,0.020159591,0.012044154,0.011205112
1350,0.013363592,0.010614953,5.5890446e-06,0.020185754,0.012060125,0.011220018
1351,0.013381195,0.010628744,5.596555e-06,0.020212017,0.0120760845,0.011234927
1352,0.013398775,0.010642577,5.6040635e-06,0.020238359,0.012092058,0.011249857
1353,0.013416371,0.010656394,5.6115678e-06,0.020264596,0.012108071,0.011264768
1354,0.013433983,0.010670239,5.6190743e-06,0.02029097,0.012124043,0.0112797255
1355,0.013451639,0.010684071,5.626577e-06,0.02031723,0.012140025,0.011294634
1356,0.013469247,0.010697907,5.634079e-06,0.020343564,0.012156007,0.011309566
1357,0.013486855,0.010711771,5.6416307e-06,0.020369887,0.012172038,0.011324551
1358,0.013504538,0.010725629,5.649184e-06,0.02039632,0.012188066,0.011339523
1359,0.0135221835,0.010739502,5.65673e-06,0.020422613,0.012204084,0.011354505
1360,0.013539879,0.01075339,5.664275e-06,0.020449027,0.012220169,0.011369495
1361,0.013557554,0.010767275,5.6718177e-06,0.020475363,0.012236205,0.011384468
1362,0.013575232,0.010781164,5.679363e-06,0.020501832,0.012252237,0.011399492
1363,0.013592908,0.010795064,5.686911e-06,0.020528218,0.012268343,0.011414521
1364,0.013610632,0.010808968,5.694456e-06,0.020554649,0.012284396,0.011429493
1365,0.0136283375,0.010822893,5.7020006e-06,0.020581065,0.012300472,0.01144454
1366,0.013646052,0.010836762,5.709544e-06,0.02060755,0.012316565,0.011459569
1367,0.0136637585,0.010850698,5.7170855e-06,0.020633975,0.012332657,0.011474611
1368,0.013681482,0.010864635,5.7246257e-06,0.020660471,0.012348747,0.011489629
1369,0.013699283,0.010878534,5.7321627e-06,0.020686924,0.0123648625,0.011504694
1370,0.013717011,0.0108925095,5.7397015e-06,0.02071344,0.012380995,0.011519746
1371,0.013734764,0.010906471,5.7472357e-06,0.020739982,0.012397118,0.011534828
1372,0.013752541,0.010920385,5.7547722e-06,0.020766499,0.0124132475,0.011549895
1373,0.013770325,0.010934366,5.7623843e-06,0.020793041,0.012429419,0.011565021
1374,0.013788132,0.010948326,5.769997e-06,0.0208196,0.012445558,0.011580094
1375,0.013805958,0.010962342,5.777608e-06,0.020846162,0.0124617275,0.01159522
1376,0.013823794,0.01097632,5.7852176e-06,0.020872792,0.012477877,0.011610299
1377,0.013841617,0.0109903,5.792825e-06,0.02089938,0.012494079,0.0116254855
1378,0.013859417,0.0110043315,5.8004302e-06,0.02092598,0.01251028,0.0116405515
1379,0.01387731,0.0110183265,5.808034e-06,0.020952635,0.012526472,0.011655691
1380,0.013895155,0.011032356,5.8156393e-06,0.020979283,0.012542699,0.0116708595
1381,0.013912987,0.011046361,5.82324e-06,0.021005968,0.012558885,0.011686046
1382,0.013930866,0.011060402,5.83084e-06,0.021032643,0.012575116,0.011701173
1383,0.013948721,0.011074424,5.838438e-06,0.021059332,0.012591383,0.01171638
1384,0.013966641,0.011088495,5.846035e-06,0.02108603,0.0126076145,0.011731543
1385,0.013984525,0.011102525,5.85363e-06,0.021112695,0.012623852,0.011746721
1386,0.014002439,0.0111165745,5.861224e-06,0.021139486,0.0126401,0.011761916
1387,0.014020353,0.011130645,5.8688734e-06,0.021166148,0.01265636,0.011777128
1388,0.014038234,0.011144674,5.876521e-06,0.021192884,0.0126726525,0.011792295
1389,0.014056143,0.011158798,5.884169e-06,0.021219663,0.012688872,0.011807532
1390,0.014074089,0.01117284,5.891813e-06,0.021246368,0.012705197,0.011822741
1391,0.014092059,0.011186916,5.899458e-06,0.021273175,0.0127214845,0.011837935
1392,0.014109979,0.011201022,5.907101e-06,0.021299979,0.012737771,0.011853193
1393,0.014127911,0.011215085,5.91474e-06,0.021326724,0.012754087,0.011868415
1394,0.014145882,0.0112291565,5.9224476e-06,0.021353481,0.012770387,0.0118836295
1395,0.014163834,0.011243296,5.930151e-06,0.021380292,0.0127866985,0.011898924
1396,0.014181789,0.011257387,5.9378563e-06,0.021407116,0.012803015,0.011914144
1397,0.014199849,0.011271487,5.9455556e-06,0.021433994,0.012819371,0.011929438
1398,0.014217798,0.011285637,5.953281e-06,0.021460805,0.012835703,0.011944659
1399,0.014235798,0.0112997275,5.961031e-06,0.021487735,0.012852016,0.011959979
1400,0.014253772,0.01131385,5.968825e-06,0.02151453,0.012868399,0.011975287
1401,0.014271815,0.011328028,5.9766203e-06,0.021541415,0.012884773,0.011990549
1402,0.014289816,0.011342157,5.9844115e-06,0.021568362,0.0129011385,0.012005855
1403,0.014307881,0.011356309,5.992205e-06,0.021595186,0.012917466,0.012021154
1404,0.014325873,0.0113704335,5.999993e-06,0.021622181,0.012933839,0.012036429
1405,0.014343943,0.011384566,6.007779e-06,0.021649068,0.012950258,0.012051775
1406,0.014361991,0.01139873,6.015564e-06,0.021675901,0.01296662,0.0120670805
1407,0.014380018,0.011412875,6.023347e-06,0.02170286,0.012983037,0.012082416
1408,0.014398049,0.01142706,6.031129e-06,0.021729786,0.0129994005,0.012097732
1409,0.014416135,0.011441227,6.0389107e-06,0.021756776,0.013015848,0.012113063
1410,0.014434196,0.011455395,6.046688e-06,0.021783723,0.013032257,0.0121284155
1411,0.014452278,0.011469572,6.0544685e-06,0.021810645,0.013048619,0.012143723
1412,0.014470325,0.011483768,6.062243e-06,0.021837613,0.013065077,0.012159082
1413,0.014488423,0.011497947,6.070017e-06,0.021864612,0.013081508,0.012174459
1414,0.0145065095,0.011512119,6.077789e-06,0.021891607,0.013097972,0.012189826
1415,0.014524651,0.01152638,6.085559e-06,0.021918647,0.013114401,0.012205238
1416,0.014542778,0.01154055,6.0933294e-06,0.021945609,0.013130872,0.012220593
1417,0.014560845,0.011554773,6.1010974e-06,0.021972686,0.013147335,0.012235971
1418,0.014579001,0.011568971,6.1088635e-06,0.021999693,0.0131637985,0.012251344
1419,0.014597073,0.01158322,6.116625e-06,0.022026746,0.013180272,0.012266809
1420,0.0146153,0.011597425,6.1243904e-06,0.022053799,0.013196759,0.012282182
1421,0.014633425,0.0116116665,6.13215e-06,0.022080898,0.0132132415,0.0122975735
1422,0.014651596,0.011625904,6.139909e-06,0.022107875,0.013229735,0.012313025
1423,0.014669736,0.011640149,6.1476685e-06,0.022135027,0.0132462345,0.012328472
1424,0.014687952,0.0116543975,6.1554542e-06,0.022162119,0.013262713,0.012343907
1425,0.014706141,0.011668646,6.1632386e-06,0.022189207,0.01327928,0.012359338
1426,0.014724303,0.0116829155,6.1710225e-06,0.022216383,0.013295778,0.012374792
1427,0.014742524,0.011697163,6.1788032e-06,0.022243468,0.013312333,0.01239028
1428,0.014760741,0.011711461,6.1865862e-06,0.022270685,0.013328917,0.012405718
1429,0.014778924,0.011725744,6.194411e-06,0.022297805,0.013345407,0.012421186
1430,0.014797166,0.011740062,6.202233e-06,0.022324914,0.013362041,0.012436667
1431,0.014815379,0.011754329,6.2100544e-06,0.022352127,0.013378535,0.012452147
1432,0.014833649,0.011768637,6.217873e-06,0.022379348,0.0133951465,0.012467688
1433,0.014851883,0.0117829405,6.22569e-06,0.02240655,0.013411718,0.012483169
1434,0.014870093,0.01179723,6.233508e-06,0.022433734,0.013428322,0.012498648
1435,0.014888376,0.0118115675,6.241321e-06,0.022461021,0.013444908,0.012514189
1436,0.014906695,0.011825892,6.249135e-06,0.02248826,0.013461478,0.012529736
1437,0.014924958,0.0118402075,6.2569475e-06,0.022515481,0.013478076,0.012545233
1438,0.014943207,0.011854544,6.264756e-06,0.022542749,0.013494705,0.012560782
1439,0.014961528,0.011868889,6.272564e-06,0.022570038,0.013511356,0.012576305
1440,0.014979808,0.011883227,6.2803715e-06,0.022597242,0.013527961,0.012591909
1441,0.014998128,0.011897566,6.288176e-06,0.022624562,0.013544592,0.0126074245
1442,0.015016437,0.011911954,6.2959775e-06,0.02265189,0.013561225,0.01262299
1443,0.015034814,0.011926313,6.303782e-06,0.022679182,0.013577911,0.012638528
1444,0.015053076,0.011940665,6.311579e-06,0.022706416,0.013594585,0.012654179
1445,0.015071482,0.011955038,6.3193784e-06,0.022733888,0.0136112245,0.012669708
1446,0.015089802,0.011969438,6.3271755e-06,0.022761198,0.013627886,0.0126852915
1447,0.015108206,0.011983836,6.3349717e-06,0.022788558,0.013644572,0.012700923
1448,0.01512653,0.0119982185,6.342764e-06,0.022815919,0.013661256,0.012716517
1449,0.015144908,0.012012632,6.350556e-06,0.022843285,0.01367798,0.012732132
1450,0.015163252,0.01202703,6.358346e-06,0.0228707,0.013694681,0.01274775
1451,0.015181677,0.012041414,6.366135e-06,0.022898123,0.013711377,0.012763379
1452,0.015200081,0.012055857,6.3739217e-06,0.022925533,0.013728065,0.012778984
1453,0.015218462,0.0120702265,6.381706e-06,0.02295292,0.013744794,0.012794604
1454,0.0152369,0.012084667,6.3894904e-06,0.022980375,0.013761568,0.012810304
1455,0.0152552845,0.012099105,6.397272e-06,0.02300785,0.013778246,0.012825947
1456,0.015273723,0.012113549,6.405051e-06,0.023035204,0.013795032,0.012841632
1457,0.015292136,0.012127988,6.4128317e-06,0.02306268,0.013811778,0.012857272
1458,0.015310602,0.012142408,6.4206088e-06,0.02309019,0.013828537,0.012872954
1459,0.015329013,0.012156887,6.4283854e-06,0.02311766,0.013845302,0.012888672
1460,0.015347481,0.012171301,6.43624e-06,0.023145115,0.013862007,0.012904313
1461,0.015365957,0.012185769,6.444092e-06,0.023172677,0.013878801,0.012920004
1462,0.015384464,0.012200285,6.4519413e-06,0.023200152,0.013895602,0.012935724
1463,0.015402906,0.012214734,6.459792e-06,0.023227733,0.013912395,0.012951414
1464,0.015421387,0.012229197,6.4676406e-06,0.023255225,0.013929185,0.012967139
1465,0.015439867,0.01224367,6.475485e-06,0.023282807,0.01394599,0.012982873
1466,0.015458439,0.012258183,6.4833275e-06,0.023310388,0.013962769,0.012998584
1467,0.015476925,0.012272697,6.4911733e-06,0.023337932,0.01397962,0.01301433
1468,0.015495458,0.012287191,6.4990127e-06,0.023365559,0.013996447,0.013030054
1469,0.015513937,0.012301658,6.5068507e-06,0.023393078,0.01401329,0.013045801
1470,0.015532446,0.012316222,6.5146864e-06,0.023420773,0.014030093,0.013061583
1471,0.015551022,0.012330764,6.522525e-06,0.023448376,0.014046987,0.013077333
1472,0.0155695705,0.012345275,6.5303616e-06,0.023476057,0.014063843,0.013093132
1473,0.0155881485,0.012359845,6.5381914e-06,0.02350369,0.01408071,0.013108879
1474,0.015606739,0.01237437,6.5460245e-06,0.02353139,0.014097592,0.013124669
1475,0.015625294,0.012388929,6.553851e-06,0.023558978,0.014114462,0.013140487
1476,0.015643883,0.0124034295,6.56168e-06,0.023586717,0.014131343,0.013156282
1477,0.015662484,0.01241804,6.5695076e-06,0.023614405,0.014148241,0.013172088
1478,0.015681084,0.012432592,6.5773324e-06,0.023642046,0.014165094,0.013187874
1479,0.01569967,0.012447149,6.5851546e-06,0.023669759,0.014182009,0.013203685
1480,0.01571823,0.012461702,6.592976e-06,0.02369747,0.014198901,0.013219511
1481,0.015736893,0.01247629,6.600797e-06,0.023725199,0.014215847,0.013235307
1482,0.01575549,0.012490858,6.608615e-06,0.023752844,0.014232717,0.013251163
1483,0.01577415,0.012505426,6.6164307e-06,0.023780596,0.014249682,0.013267009
1484,0.0157927,0.012520041,6.624245e-06,0.023808379,0.014266621,0.013282848
1485,0.015811384,0.012534588,6.6320576e-06,0.023836106,0.014283554,0.013298708
1486,0.015830018,0.012549247,6.639868e-06,0.023863873,0.014300518,0.013314566
1487,0.015848737,0.012563872,6.64768e-06,0.023891665,0.014317459,0.013330458
1488,0.015867356,0.012578487,6.6554876e-06,0.023919484,0.014334419,0.01334632
1489,0.015886,0.012593104,6.6632956e-06,0.023947285,0.01435135,0.013362163
1490,0.015904717,0.012607668,6.6710995e-06,0.02397509,0.014368382,0.013378082
1491,0.0159234,0.012622327,6.6789707e-06,0.024002912,0.014385338,0.0133939525
1492,0.015942078,0.01263695,6.6868456e-06,0.024030646,0.014402303,0.013409856
1493,0.015960746,0.01265157,6.694748e-06,0.024058498,0.01441933,0.0134257795
1494,0.015979476,0.012666196,6.702654e-06,0.02408638,0.014436334,0.0134416735
1495,0.015998147,0.012680824,6.710557e-06,0.024114223,0.014453317,0.013457562
1496,0.0160169,0.012695491,6.718544e-06,0.024141999,0.01447033,0.013473508
1497,0.01603557,0.01271016,6.726531e-06,0.024169924,0.01448735,0.013489453
1498,0.016054317,0.0127248205,6.7345163e-06,0.024197854,0.014504426,0.013505379
1499,0.016073119,0.012739487,6.7424967e-06,0.024225714,0.014521417,0.013521311
1500,0.016091831,0.012754189,6.7504784e-06,0.0242536,0.014538493,0.013537261
1501,0.016110558,0.012768852,6.7584583e-06,0.024281567,0.014555546,0.013553198
1502,0.016129399,0.012783558,6.766434e-06,0.024309421,0.014572581,0.013569189
1503,0.016148113,0.012798269,6.7744113e-06,0.024337523,0.014589692,0.013585158
1504,0.016166927,0.012812949,6.7823858e-06,0.024365408,0.014606722,0.013601129
1505,0.016185703,0.012827651,6.790358e-06,0.024393339,0.014623877,0.013617129
1506,0.016204549,0.012842348,6.798353e-06,0.024421332,0.014640901,0.0136330975
1507,0.016223308,0.012857062,6.806346e-06,0.024449244,0.014658027,0.01364913
1508,0.016242152,0.012871811,6.81434e-06,0.024477271,0.014675102,0.013665147
1509,0.016260957,0.012886547,6.822331e-06,0.024505267,0.014692241,0.013681127
1510,0.016279716,0.012901273,6.8303207e-06,0.02453327,0.014709339,0.01369718
1511,0.016298633,0.012916025,6.8383047e-06,0.024561342,0.014726464,0.013713203
1512,0.016317442,0.012930739,6.846291e-06,0.02458928,0.014743608,0.013729231
1513,0.0163363,0.012945505,6.854274e-06,0.02461744,0.01476078,0.013745253
1514,0.0163552,0.01296031,6.8622576e-06,0.024645457,0.014777915,0.013761315
1515,0.016374027,0.012975055,6.870238e-06,0.02467358,0.0147950435,0.013777368
1516,0.016392918,0.01298979,6.878216e-06,0.024701672,0.014812218,0.013793432
1517,0.016411774,0.013004576,6.8861923e-06,0.02472974,0.014829393,0.013809531
1518,0.01643071,0.0130193345,6.89417e-06,0.024757769,0.014846547,0.013825574
1519,0.016449545,0.01303411,6.9022017e-06,0.024785848,0.014863683,0.013841652
1520,0.016468458,0.013048889,6.9103576e-06,0.024814006,0.014880928,0.013857732
