,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1161,0.007228917,0.0044890456,1.3170694e-06,0.004400551,0.002941223,0.0038761112
1162,0.0072400076,0.004495894,1.3192439e-06,0.0044074683,0.00294588,0.0038820973
1163,0.007251105,0.004502753,1.321418e-06,0.0044143847,0.0029505228,0.0038881057
1164,0.0072622704,0.0045096106,1.3235917e-06,0.0044212975,0.0029551985,0.003894117
1165,0.0072733657,0.004516493,1.325765e-06,0.004428228,0.0029598572,0.003900115
1166,0.007284536,0.004523349,1.327938e-06,0.004435156,0.0029645367,0.0039061413
1167,0.0072956705,0.0045302366,1.3301106e-06,0.004442095,0.0029692065,0.003912163
1168,0.0073068235,0.0045371046,1.3322825e-06,0.004449024,0.00297388,0.0039181714
1169,0.0073179808,0.0045439834,1.3344545e-06,0.0044559836,0.002978565,0.0039242078
1170,0.0073291627,0.0045508933,1.3366248e-06,0.004462951,0.0029832395,0.003930238
1171,0.0073403716,0.004557792,1.3387955e-06,0.004469898,0.002987931,0.0039362707
1172,0.007351526,0.0045646913,1.3409658e-06,0.004476853,0.0029926111,0.0039423117
1173,0.0073627136,0.004571598,1.3431359e-06,0.004483819,0.0029973122,0.00394835
1174,0.0073739435,0.004578509,1.3453048e-06,0.00449079,0.003002004,0.0039544073
1175,0.007385126,0.0045854226,1.3474737e-06,0.0044977656,0.0030066972,0.0039604483
1176,0.0073963613,0.0045923223,1.3496417e-06,0.0045047407,0.0030114022,0.003966509
1177,0.007407577,0.0045992453,1.3518098e-06,0.0045117144,0.0030161063,0.003972565
1178,0.007418825,0.0046061766,1.3539774e-06,0.0045187,0.0030208256,0.0039786333
1179,0.007430061,0.0046131033,1.35616e-06,0.0045256964,0.003025531,0.0039847163
1180,0.0074413256,0.004620057,1.3583686e-06,0.004532695,0.0030302503,0.0039907815
1181,0.007452588,0.004626997,1.3605766e-06,0.004539706,0.0030349717,0.0039968565
1182,0.007463832,0.004633954,1.3627848e-06,0.0045467108,0.0030396914,0.0040029413
1183,0.007475113,0.004640897,1.364992e-06,0.004553722,0.0030444262,0.0040090224
1184,0.0074863876,0.004647836,1.3671988e-06,0.004560729,0.003049139,0.004015096
1185,0.007497648,0.0046547926,1.369405e-06,0.004567755,0.0030538798,0.0040211994
1186,0.007508954,0.0046617617,1.3716115e-06,0.004574792,0.0030586144,0.0040272777
1187,0.0075202254,0.004668725,1.3738168e-06,0.0045817965,0.003063351,0.0040333825
1188,0.0075315246,0.004675695,1.3760216e-06,0.0045888308,0.003068087,0.0040394687
1189,0.00754283,0.0046826554,1.3782261e-06,0.0045958776,0.003072834,0.0040455796
1190,0.0075541297,0.004689628,1.3804299e-06,0.0046029123,0.0030775787,0.004051682
1191,0.0075654723,0.0046966085,1.3826336e-06,0.0046099448,0.0030823257,0.004057798
1192,0.007576787,0.0047036028,1.3848369e-06,0.004616996,0.003087078,0.0040639094
1193,0.0075880904,0.004710572,1.3870396e-06,0.004624047,0.0030918238,0.004070034
1194,0.007599428,0.004717557,1.3892416e-06,0.004631099,0.003096586,0.0040761367
1195,0.007610761,0.004724552,1.3914438e-06,0.004638168,0.003101347,0.0040822704
1196,0.0076221167,0.004731557,1.3936448e-06,0.00464522,0.0031061028,0.00408839
1197,0.007633464,0.00473858,1.3958457e-06,0.004652309,0.0031108726,0.004094527
1198,0.007644809,0.004745576,1.3980464e-06,0.004659375,0.003115642,0.0041006664
1199,0.007656192,0.0047525773,1.4002461e-06,0.0046664444,0.0031204217,0.004106806
1200,0.007667551,0.0047595953,1.4024457e-06,0.00467353,0.0031251926,0.0041129314
1201,0.007678932,0.004766627,1.4046451e-06,0.00468063,0.0031299603,0.0041190847
1202,0.0076903487,0.0047736433,1.4068432e-06,0.0046877186,0.0031347563,0.0041252454
1203,0.0077017164,0.004780679,1.4090713e-06,0.004694821,0.0031395361,0.004131389
1204,0.0077131432,0.004787714,1.4112989e-06,0.0047019296,0.003144325,0.0041375654
1205,0.0077245287,0.004794761,1.4135254e-06,0.0047090244,0.0031491201,0.0041437307
1206,0.0077359686,0.0048018172,1.415752e-06,0.004716149,0.0031539176,0.0041499045
1207,0.0077474145,0.004808856,1.4179776e-06,0.00472328,0.003158714,0.004156071
1208,0.007758861,0.004815921,1.4202275e-06,0.0047304053,0.0031635175,0.004162247
1209,0.007770318,0.004822983,1.422477e-06,0.004737538,0.003168323,0.0041684294
1210,0.0077817733,0.0048300466,1.424726e-06,0.0047446825,0.003173137,0.004174635
1211,0.007793228,0.004837118,1.4269748e-06,0.0047518057,0.0031779471,0.004180822
1212,0.0078046806,0.0048441957,1.4292226e-06,0.004758961,0.0031827632,0.0041869944
1213,0.007816169,0.0048512686,1.4314858e-06,0.0047661057,0.0031875842,0.004193213
1214,0.007827689,0.0048583574,1.4337487e-06,0.004773266,0.0031924075,0.004199406
1215,0.007839116,0.0048654387,1.4360106e-06,0.0047804224,0.003197231,0.0042056274
1216,0.0078506,0.0048725093,1.4382906e-06,0.004787568,0.003202056,0.004211816
1217,0.0078621,0.004879611,1.4405693e-06,0.0047947397,0.003206876,0.004218026
1218,0.007873613,0.0048866915,1.4428482e-06,0.004801896,0.0032117055,0.0042242385
1219,0.007885106,0.004893782,1.4451258e-06,0.004809062,0.003216541,0.00423045
1220,0.007896628,0.0049008825,1.4474034e-06,0.004816225,0.0032213798,0.004236672
1221,0.007908094,0.004907961,1.4496807e-06,0.004823417,0.0032262127,0.0042428877
1222,0.007919623,0.004915069,1.4519695e-06,0.0048305835,0.00323106,0.004249109
1223,0.007931146,0.004922164,1.4542574e-06,0.0048377747,0.003235902,0.0042553274
1224,0.00794267,0.0049292822,1.4565445e-06,0.004844971,0.0032407444,0.004261555
1225,0.007954214,0.004936405,1.4588314e-06,0.004852159,0.0032456005,0.004267803
1226,0.007965758,0.004943525,1.4611181e-06,0.0048593665,0.0032504464,0.004274039
1227,0.007977327,0.00495064,1.4634043e-06,0.0048665632,0.003255304,0.004280288
1228,0.007988871,0.0049577733,1.4656897e-06,0.004873775,0.0032601804,0.0042865225
1229,0.008000444,0.004964915,1.4679744e-06,0.00488098,0.0032650302,0.0042927787
1230,0.008012014,0.0049720267,1.4702595e-06,0.004888198,0.0032698954,0.0042990264
1231,0.008023602,0.0049791853,1.4725433e-06,0.004895428,0.0032747681,0.0043052877
1232,0.008035213,0.004986337,1.4748271e-06,0.004902643,0.003279641,0.0043115504
1233,0.008046799,0.004993468,1.4771102e-06,0.0049098856,0.0032845351,0.0043178177
1234,0.008058366,0.005000643,1.4793934e-06,0.004917131,0.003289407,0.0043240804
1235,0.008069997,0.005007797,1.4816754e-06,0.0049243607,0.0032942838,0.0043303506
1236,0.008081607,0.0050149634,1.4839571e-06,0.004931607,0.0032991734,0.0043366314
1237,0.008093204,0.005022119,1.4862387e-06,0.0049388483,0.0033040622,0.0043429104
1238,0.00810485,0.005029292,1.4885192e-06,0.004946101,0.0033089507,0.004349181
1239,0.008116463,0.005036466,1.4908084e-06,0.0049533625,0.0033138527,0.00435548
1240,0.008128116,0.005043639,1.4930969e-06,0.0049606245,0.00331874,0.0043617603
1241,0.008139756,0.0050508226,1.4953855e-06,0.004967893,0.0033236523,0.0043680635
1242,0.008151397,0.0050579943,1.497673e-06,0.00497515,0.0033285506,0.0043743644
1243,0.008163064,0.0050651957,1.4999605e-06,0.0049824324,0.0033334617,0.004380649
1244,0.008174738,0.005072385,1.5022467e-06,0.004989723,0.0033383747,0.004386967
1245,0.008186396,0.0050795698,1.5045331e-06,0.0049969982,0.0033432797,0.0043932726
1246,0.008198078,0.0050867847,1.5068186e-06,0.0050042933,0.003348204,0.004399585
1247,0.008209767,0.005094,1.509104e-06,0.0050115846,0.0033531215,0.0044059004
1248,0.008221465,0.0051012156,1.5113895e-06,0.005018887,0.003358051,0.0044122287
1249,0.008233177,0.005108424,1.5136735e-06,0.0050261896,0.0033629779,0.0044185533
1250,0.008244886,0.005115649,1.515957e-06,0.0050335107,0.0033678992,0.0044248896
1251,0.0082565965,0.0051228832,1.5182408e-06,0.005040817,0.0033728355,0.004431227
1252,0.0082683265,0.005130104,1.520524e-06,0.005048152,0.003377774,0.004437568
1253,0.0082800435,0.0051373513,1.5228064e-06,0.0050554727,0.0033827121,0.0044439076
1254,0.008291789,0.0051445714,1.5250885e-06,0.005062804,0.0033876628,0.0044502523
1255,0.008303526,0.005151811,1.5273699e-06,0.0050701154,0.003392606,0.004456586
1256,0.008315258,0.0051590386,1.5296512e-06,0.005077462,0.0033975495,0.004462942
1257,0.008327035,0.0051663117,1.5319316e-06,0.0050847926,0.0034024902,0.0044692904
1258,0.008338779,0.00517353,1.5342143e-06,0.005092152,0.003407449,0.0044756453
1259,0.008350523,0.0051807873,1.5365038e-06,0.005099494,0.0034124192,0.004482004
1260,0.008362296,0.005188047,1.5387936e-06,0.00510683,0.0034173713,0.0044883685
1261,0.008374058,0.0051953127,1.5410826e-06,0.0051141875,0.003422335,0.0044947388
1262,0.008385856,0.005202588,1.543371e-06,0.00512156,0.003427303,0.0045011053
1263,0.008397646,0.0052098394,1.5457022e-06,0.005128928,0.0034322597,0.004507478
1264,0.008409406,0.0052171163,1.5480332e-06,0.0051362896,0.0034372318,0.0045138546
1265,0.008421234,0.0052243923,1.5504272e-06,0.0051436606,0.0034422097,0.004520236
1266,0.008433029,0.0052316724,1.5528196e-06,0.0051510334,0.0034471909,0.004526614
1267,0.008444848,0.0052389475,1.5552126e-06,0.0051584304,0.0034521802,0.004533005
1268,0.008456687,0.005246231,1.5576043e-06,0.005165819,0.0034571537,0.0045394055
1269,0.008468499,0.0052535385,1.5599961e-06,0.0051732003,0.0034621463,0.0045458144
1270,0.008480293,0.005260828,1.5623875e-06,0.0051805833,0.003467123,0.004552188
1271,0.008492181,0.0052681062,1.5647777e-06,0.005187998,0.0034721345,0.0045585944
1272,0.008504037,0.0052754236,1.5671678e-06,0.005195405,0.0034771145,0.0045650178
1273,0.008515837,0.0052827275,1.569557e-06,0.005202826,0.0034821113,0.0045714146
1274,0.008527718,0.005290043,1.5719465e-06,0.0052102166,0.0034871162,0.0045778323
1275,0.008539607,0.005297366,1.5743351e-06,0.005217656,0.0034921188,0.0045842524
1276,0.008551504,0.0053046984,1.5767221e-06,0.0052250717,0.0034971368,0.0045906873
1277,0.00856337,0.0053120116,1.5791103e-06,0.005232528,0.0035021496,0.004597106
1278,0.00857528,0.0053193653,1.581526e-06,0.0052399472,0.0035071652,0.0046035526
1279,0.008587184,0.0053267186,1.5839411e-06,0.0052474057,0.0035121907,0.004609991
1280,0.008599104,0.0053340597,1.586356e-06,0.0052548414,0.0035172135,0.00461644
1281,0.008611005,0.0053414023,1.58877e-06,0.005262302,0.0035222436,0.0046228752
1282,0.008622932,0.0053487536,1.5911844e-06,0.005269754,0.0035272725,0.00462932
1283,0.008634873,0.0053561023,1.5935971e-06,0.0052772164,0.003532304,0.0046357797
1284,0.008646815,0.0053634676,1.5960097e-06,0.005284682,0.0035373406,0.004642233
1285,0.008658737,0.0053708185,1.598422e-06,0.005292141,0.0035423813,0.0046486957
1286,0.008670705,0.0053781793,1.6008338e-06,0.0052996073,0.0035474205,0.004655148
1287,0.008682627,0.0053855325,1.6032452e-06,0.005307074,0.003552465,0.0046616085
1288,0.008694596,0.0053928965,1.6056556e-06,0.0053145443,0.0035575093,0.004668068
1289,0.008706525,0.005400259,1.6080661e-06,0.0053220293,0.0035625575,0.0046745283
1290,0.008718476,0.005407627,1.6104758e-06,0.0053295046,0.0035676002,0.0046810186
1291,0.0087304795,0.0054150056,1.6128847e-06,0.005337016,0.0035726586,0.0046874825
1292,0.008742446,0.005422391,1.6152937e-06,0.005344497,0.0035777122,0.004693964
1293,0.008754429,0.0054297885,1.6177129e-06,0.0053520035,0.003582762,0.0047004367
1294,0.00876642,0.005437152,1.6201327e-06,0.0053595016,0.0035878369,0.0047069336
1295,0.008778424,0.0054445546,1.622572e-06,0.005367003,0.0035928988,0.0047134133
1296,0.008790376,0.0054519316,1.6250114e-06,0.005374521,0.0035979731,0.0047198995
1297,0.008802387,0.0054593235,1.6274499e-06,0.005382019,0.0036030423,0.0047263983
1298,0.0088143945,0.0054667173,1.6298881e-06,0.005389546,0.0036081192,0.0047328947
1299,0.0088264225,0.005474129,1.6323255e-06,0.0053970725,0.0036131951,0.0047393776
1300,0.008838437,0.0054815286,1.6347623e-06,0.0054046027,0.0036182655,0.004745897
1301,0.008850465,0.005488915,1.6371995e-06,0.005412114,0.0036233452,0.0047523854
1302,0.008862482,0.0054963427,1.6396498e-06,0.005419631,0.0036284337,0.004758887
1303,0.00887451,0.005503739,1.6421005e-06,0.005427185,0.0036335082,0.0047653983
1304,0.0088865375,0.0055111386,1.644551e-06,0.005434721,0.0036386016,0.004771905
1305,0.008898565,0.005518562,1.6470008e-06,0.00544226,0.0036436927,0.004778423
1306,0.008910619,0.0055259964,1.6494499e-06,0.00544981,0.0036487866,0.0047849417
1307,0.0089226775,0.005533426,1.6518982e-06,0.005457361,0.0036538856,0.004791464
1308,0.008934744,0.0055408375,1.6543464e-06,0.0054649115,0.0036589873,0.004797999
1309,0.008946856,0.005548283,1.6567938e-06,0.005472481,0.0036640826,0.0048045255
1310,0.0089588985,0.0055557196,1.6592408e-06,0.0054800394,0.0036692058,0.004811065
1311,0.008970978,0.0055631287,1.6616877e-06,0.005487618,0.0036742985,0.00481759
1312,0.008983057,0.005570584,1.6641334e-06,0.00549518,0.003679409,0.004824139
1313,0.008995149,0.005578036,1.6665958e-06,0.0055027455,0.0036845275,0.0048306873
1314,0.0090072155,0.0055854805,1.6690575e-06,0.005510327,0.0036896328,0.0048372187
1315,0.009019314,0.005592923,1.6715184e-06,0.005517909,0.0036947501,0.0048437663
1316,0.009031416,0.0056003775,1.6739788e-06,0.005525508,0.0036998813,0.0048503154
1317,0.009043514,0.0056078215,1.6764391e-06,0.005533095,0.003705005,0.004856857
1318,0.00905561,0.0056152693,1.6788983e-06,0.0055406857,0.0037101284,0.0048634117
1319,0.009067751,0.0056227427,1.6813574e-06,0.0055483,0.0037152667,0.004869965
1320,0.009079815,0.0056302072,1.6838163e-06,0.0055559096,0.0037203988,0.0048765256
1321,0.009091992,0.005637673,1.6862742e-06,0.005563505,0.003725523,0.004883095
1322,0.0091041075,0.0056451377,1.6887312e-06,0.005571123,0.0037306699,0.004889671
1323,0.009116234,0.005652605,1.6911893e-06,0.005578736,0.003735814,0.0048962333
1324,0.009128389,0.0056601004,1.6936451e-06,0.0055863624,0.003740961,0.0049028303
1325,0.009140563,0.0056675943,1.6961015e-06,0.0055939816,0.0037461182,0.0049093915
1326,0.009152712,0.005675091,1.6985567e-06,0.0056016087,0.003751252,0.004915988
1327,0.009164872,0.0056825667,1.7010117e-06,0.0056092427,0.003756418,0.004922564
1328,0.009177065,0.005690069,1.7034663e-06,0.005616876,0.003761568,0.004929162
1329,0.009189233,0.0056975633,1.70592e-06,0.0056245215,0.003766734,0.004935752
1330,0.009201437,0.0057050595,1.7084109e-06,0.0056321714,0.0037719037,0.0049423473
1331,0.0092135975,0.0057125716,1.7109014e-06,0.0056398283,0.0037770683,0.0049489653
1332,0.009225818,0.005720106,1.713391e-06,0.005647476,0.0037822376,0.0049555497
1333,0.009238029,0.0057275984,1.7158801e-06,0.0056551555,0.0037874184,0.004962163
1334,0.009250233,0.0057351217,1.7183689e-06,0.0056628333,0.0037925816,0.0049688006
1335,0.009262475,0.0057426426,1.7208571e-06,0.0056704767,0.0037977647,0.0049753836
1336,0.009274672,0.005750157,1.7233448e-06,0.005678156,0.0038029572,0.004982024
1337,0.009286893,0.005757683,1.725832e-06,0.005685839,0.0038081326,0.004988642
1338,0.0092991255,0.005765228,1.7283188e-06,0.0056935227,0.00381332,0.004995254
1339,0.009311345,0.005772766,1.7308053e-06,0.0057011866,0.0038185231,0.0050018765
1340,0.009323607,0.0057803057,1.733291e-06,0.005708869,0.003823725,0.005008515
1341,0.009335875,0.0057878564,1.7357759e-06,0.0057165935,0.003828904,0.0050151595
1342,0.009348095,0.005795401,1.7382608e-06,0.005724286,0.0038341049,0.0050217942
1343,0.009360362,0.0058029485,1.7407443e-06,0.0057319994,0.0038393077,0.0050284257
1344,0.009372651,0.0058104713,1.7432282e-06,0.0057397005,0.0038445056,0.00503506
1345,0.0093848845,0.005818042,1.7457113e-06,0.0057473937,0.0038497157,0.0050417148
1346,0.009397182,0.005825592,1.7481934e-06,0.005755114,0.0038549358,0.005048355
1347,0.009409447,0.005833152,1.7506761e-06,0.0057628285,0.0038601493,0.005055008
1348,0.009421745,0.0058407183,1.753157e-06,0.0057705515,0.0038653587,0.005061654
1349,0.009434023,0.0058483053,1.7556384e-06,0.0057782833,0.0038705743,0.0050683212
1350,0.00944634,0.0058558513,1.7581687e-06,0.005786011,0.0038758018,0.0050749984
1351,0.009458658,0.005863437,1.7606994e-06,0.0057937484,0.0038810307,0.0050816694
1352,0.009470955,0.005871011,1.7632294e-06,0.0058014975,0.0038862613,0.0050883302
1353,0.009483272,0.0058785994,1.7657582e-06,0.005809245,0.0038914802,0.0050950022
1354,0.009495583,0.005886192,1.7682872e-06,0.0058169905,0.0038967233,0.005101674
1355,0.00950795,0.005893786,1.7708154e-06,0.0058247317,0.0039019592,0.0051083616
1356,0.009520294,0.005901406,1.773343e-06,0.0058325035,0.0039072,0.005115061
1357,0.009532633,0.005908989,1.7758779e-06,0.005840254,0.003912443,0.0051217363
1358,0.009544981,0.005916605,1.7784122e-06,0.0058480212,0.0039176974,0.0051284498
1359,0.009557396,0.005924219,1.7809452e-06,0.0058557806,0.0039229426,0.00513514
1360,0.009569736,0.0059318193,1.7834789e-06,0.005863573,0.003928187,0.005141858
1361,0.009582124,0.0059394357,1.7860109e-06,0.0058713476,0.0039334353,0.0051485677
1362,0.009594509,0.0059470646,1.7885435e-06,0.005879133,0.0039387043,0.0051552546
1363,0.009606873,0.005954676,1.7910747e-06,0.0058869026,0.0039439467,0.005161953
1364,0.009619272,0.0059623187,1.7936054e-06,0.0058947117,0.0039492147,0.0051686754
1365,0.009631657,0.005969936,1.7961362e-06,0.005902492,0.0039544823,0.0051754015
1366,0.009644053,0.005977571,1.7986666e-06,0.005910303,0.003959743,0.00518212
1367,0.009656473,0.0059852144,1.8011962e-06,0.005918102,0.00396501,0.005188838
1368,0.009668918,0.005992856,1.8037244e-06,0.0059259115,0.0039702887,0.00519557
1369,0.009681329,0.006000499,1.8062528e-06,0.0059337225,0.0039755623,0.005202305
1370,0.009693735,0.0060081403,1.808781e-06,0.0059415265,0.0039808424,0.005209041
1371,0.009706182,0.0060157944,1.811308e-06,0.0059493454,0.003986135,0.00521577
1372,0.009718618,0.006023442,1.8138347e-06,0.005957182,0.003991402,0.0052224942
1373,0.0097310655,0.006031106,1.8163638e-06,0.005965017,0.0039966996,0.005229258
1374,0.009743515,0.006038797,1.8188928e-06,0.005972834,0.0040019862,0.005236006
1375,0.009755985,0.0060464474,1.8214201e-06,0.005980682,0.004007276,0.0052427636
1376,0.009768427,0.006054128,1.823948e-06,0.005988524,0.0040125875,0.0052495142
1377,0.0097809555,0.0060617984,1.8264759e-06,0.0059963698,0.0040178867,0.0052562933
1378,0.009793428,0.006069484,1.8290017e-06,0.0060042115,0.0040231817,0.005263028
1379,0.009805893,0.006077164,1.8315282e-06,0.0060120774,0.0040285005,0.005269811
1380,0.009818379,0.0060848524,1.834053e-06,0.0060199434,0.0040337904,0.005276571
1381,0.00983091,0.006092547,1.8365781e-06,0.0060277875,0.004039103,0.005283354
1382,0.0098434035,0.0061002425,1.839103e-06,0.006035641,0.0040444247,0.005290144
1383,0.009855907,0.0061079287,1.8416257e-06,0.0060435324,0.0040497435,0.0052969023
1384,0.009868434,0.0061156554,1.8441498e-06,0.0060514235,0.0040550665,0.0053037005
1385,0.009880933,0.006123354,1.846673e-06,0.006059287,0.004060392,0.0053104893
1386,0.009893457,0.006131062,1.8491955e-06,0.0060671614,0.0040657143,0.005317252
1387,0.0099060135,0.0061387694,1.851728e-06,0.0060750553,0.004071038,0.0053240657
1388,0.009918491,0.0061464678,1.8542606e-06,0.00608294,0.0040763626,0.005330846
1389,0.009931097,0.0061541907,1.8567918e-06,0.00609083,0.004081706,0.005337642
1390,0.009943607,0.0061619184,1.8593234e-06,0.006098717,0.0040870393,0.005344462
1391,0.009956161,0.0061696502,1.8618547e-06,0.006106627,0.004092377,0.0053512473
1392,0.009968707,0.0061773434,1.8643849e-06,0.006114524,0.0040977118,0.0053580515
1393,0.009981259,0.006185077,1.8669157e-06,0.006122417,0.0041030636,0.0053648646
1394,0.009993825,0.0061928034,1.8694681e-06,0.0061303508,0.004108397,0.005371676
1395,0.010006401,0.006200555,1.8720208e-06,0.006138236,0.0041137408,0.0053784857
1396,0.010018981,0.00620827,1.874573e-06,0.0061461646,0.0041190926,0.0053853034
1397,0.010031573,0.006216027,1.8771256e-06,0.0061540906,0.0041244384,0.00539213
1398,0.010044128,0.006223755,1.8797165e-06,0.0061620027,0.004129814,0.005398959
1399,0.010056727,0.006231511,1.882313e-06,0.0061699445,0.004135154,0.0054057837
1400,0.01006934,0.0062392536,1.8849213e-06,0.006177866,0.0041405135,0.005412606
1401,0.010081912,0.0062470045,1.8875303e-06,0.0061858026,0.0041458546,0.0054194396
1402,0.010094535,0.0062547666,1.8901384e-06,0.006193742,0.00415123,0.0054262793
1403,0.01010714,0.00626251,1.8927454e-06,0.0062016756,0.004156596,0.0054331194
1404,0.010119746,0.0062702787,1.8953515e-06,0.0062096193,0.0041619595,0.0054399497
1405,0.0101323705,0.0062780203,1.8979587e-06,0.0062175617,0.004167341,0.0054467837
1406,0.010144985,0.00628578,1.9005641e-06,0.006225501,0.004172702,0.005453634
1407,0.010157588,0.0062935497,1.9031696e-06,0.006233466,0.0041780877,0.005460475
1408,0.010170221,0.00630133,1.9057743e-06,0.0062414147,0.004183441,0.005467324
1409,0.010182872,0.0063090734,1.9083784e-06,0.006249368,0.0041888272,0.0054741763
1410,0.010195511,0.0063168537,1.9109816e-06,0.006257344,0.0041942005,0.00548103
1411,0.010208157,0.006324625,1.9135844e-06,0.006265296,0.0041995905,0.0054878746
1412,0.010220779,0.0063324147,1.9161882e-06,0.006273271,0.0042049754,0.00549474
1413,0.010233436,0.006340199,1.9187905e-06,0.0062812576,0.004210354,0.0055016065
1414,0.010246103,0.0063479748,1.921391e-06,0.0062892134,0.004215737,0.005508465
1415,0.010258743,0.0063557643,1.9239924e-06,0.0062972107,0.0042211413,0.005515342
1416,0.010271437,0.0063635395,1.9265924e-06,0.0063051907,0.0042265346,0.005522209
1417,0.010284109,0.0063713416,1.9291926e-06,0.0063131745,0.004231933,0.005529073
1418,0.010296771,0.0063791345,1.931791e-06,0.0063211564,0.004237327,0.0055359504
1419,0.010309441,0.006386933,1.9343904e-06,0.0063291686,0.004242714,0.005542833
1420,0.010322161,0.006394729,1.9369882e-06,0.006337149,0.0042481357,0.0055497
1421,0.01033483,0.0064025596,1.9395866e-06,0.006345153,0.0042535416,0.005556595
1422,0.010347493,0.006410343,1.9421832e-06,0.0063531515,0.0042589544,0.0055634757
1423,0.010360224,0.0064181597,1.94478e-06,0.0063611716,0.00426437,0.0055703544
1424,0.010372946,0.006425962,1.9473953e-06,0.0063691577,0.004269773,0.005577251
1425,0.0103856465,0.0064337845,1.9500096e-06,0.0063771685,0.004275188,0.0055841375
1426,0.010398347,0.0064416137,1.9526237e-06,0.006385199,0.0042806147,0.0055910517
1427,0.0104110865,0.006449433,1.9552376e-06,0.006393217,0.0042860387,0.005597954
1428,0.010423811,0.00645727,1.957851e-06,0.006401271,0.0042914576,0.005604852
1429,0.01043658,0.0064650993,1.9604895e-06,0.006409278,0.004296876,0.0056117466
1430,0.010449331,0.006472952,1.9631275e-06,0.0064173127,0.0043023243,0.0056186724
1431,0.010462055,0.0064807497,1.9657655e-06,0.0064253607,0.004307749,0.005625582
1432,0.010474807,0.006488609,1.9684032e-06,0.006433391,0.0043131877,0.0056324946
1433,0.01048758,0.006496432,1.9710403e-06,0.0064414176,0.0043186243,0.0056394166
1434,0.010500315,0.0065042833,1.9736758e-06,0.006449478,0.0043240637,0.0056463373
1435,0.010513091,0.006512141,1.9763122e-06,0.0064575365,0.004329505,0.00565325
1436,0.010525861,0.006520008,1.9789456e-06,0.0064655966,0.0043349545,0.00566019
1437,0.010538626,0.0065278495,1.981608e-06,0.0064736595,0.004340404,0.0056671095
1438,0.010551445,0.0065357145,1.9842691e-06,0.0064817276,0.0043458496,0.0056740497
1439,0.010564224,0.0065435576,1.9869315e-06,0.006489782,0.0043513095,0.005680969
1440,0.01057699,0.0065514427,1.98959e-06,0.006497855,0.0043567684,0.005687903
1441,0.010589816,0.006559288,1.99225e-06,0.0065059145,0.00436222,0.0056948652
1442,0.010602603,0.0065671625,1.9949089e-06,0.006514008,0.00436769,0.005701791
1443,0.010615414,0.0065750433,1.9975669e-06,0.006522083,0.004373149,0.005708721
1444,0.010628223,0.00658293,2.0002255e-06,0.006530157,0.0043786196,0.0057157003
1445,0.010641066,0.0065908064,2.0028822e-06,0.0065382477,0.0043840692,0.0057226378
1446,0.010653861,0.006598693,2.0055393e-06,0.006546347,0.004389551,0.005729602
1447,0.010666727,0.0066065765,2.008195e-06,0.006554447,0.004395022,0.0057365587
1448,0.010679538,0.006614476,2.0108516e-06,0.006562529,0.004400501,0.0057435133
1449,0.010692392,0.006622373,2.0135067e-06,0.0065706545,0.004405979,0.005750486
1450,0.010705229,0.006630253,2.0161613e-06,0.006578738,0.0044114543,0.005757444
1451,0.0107181,0.0066381576,2.0188138e-06,0.006586853,0.004416931,0.00576441
1452,0.010730917,0.006646074,2.021468e-06,0.0065949555,0.0044224216,0.005771373
1453,0.0107438015,0.006653984,2.024121e-06,0.006603096,0.004427911,0.0057783537
1454,0.010756646,0.006661868,2.026774e-06,0.00661118,0.0044334033,0.0057853316
1455,0.010769553,0.0066698,2.0294262e-06,0.0066193175,0.004438897,0.0057922984
1456,0.01078243,0.006677709,2.0320767e-06,0.0066274614,0.004444403,0.005799282
1457,0.010795281,0.006685608,2.0347275e-06,0.0066355644,0.0044498984,0.005806285
1458,0.010808176,0.0066935318,2.0373775e-06,0.006643718,0.0044554034,0.0058132648
1459,0.010821035,0.006701447,2.0400269e-06,0.0066518425,0.0044608987,0.0058202543
1460,0.010833959,0.0067093903,2.042698e-06,0.0066599953,0.0044663996,0.0058272467
1461,0.010846841,0.0067173177,2.0453692e-06,0.006668139,0.0044719162,0.0058342367
1462,0.0108597735,0.0067252237,2.0480388e-06,0.006676289,0.004477426,0.005841219
1463,0.010872666,0.006733193,2.0507086e-06,0.0066844253,0.004482937,0.0058482247
1464,0.0108855935,0.0067411223,2.053377e-06,0.006692595,0.004488458,0.005855234
1465,0.010898469,0.00674906,2.056045e-06,0.006700733,0.004493979,0.0058622477
1466,0.010911428,0.0067569967,2.058712e-06,0.0067089163,0.004499489,0.005869234
1467,0.010924352,0.0067649405,2.06138e-06,0.006717082,0.0045050136,0.00587625
1468,0.010937292,0.0067728884,2.0640466e-06,0.006725248,0.004510539,0.0058832634
1469,0.010950227,0.006780847,2.0667126e-06,0.0067334077,0.0045160637,0.00589029
1470,0.010963182,0.006788799,2.0693788e-06,0.006741593,0.0045215953,0.0058972994
1471,0.010976139,0.006796776,2.072043e-06,0.006749785,0.004527144,0.0059043257
1472,0.010989121,0.00680474,2.0747068e-06,0.00675795,0.0045326822,0.0059113577
1473,0.011002112,0.006812703,2.0773712e-06,0.006766156,0.0045382166,0.005918404
1474,0.011015113,0.006820686,2.0800353e-06,0.0067743463,0.0045437724,0.005925435
1475,0.011028034,0.0068286476,2.0826983e-06,0.0067825415,0.0045493064,0.005932474
