,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1185,0.0075107855,0.004654221,1.499838e-06,0.004573141,0.0030444711,0.004038104
1186,0.0075220848,0.0046611778,1.5021706e-06,0.004580181,0.0030492023,0.0040442003
1187,0.0075333854,0.00466815,1.5045028e-06,0.0045872265,0.0030539243,0.0040503074
1188,0.007544679,0.00467513,1.5068343e-06,0.0045942594,0.0030586538,0.0040563857
1189,0.007555999,0.004682111,1.5091656e-06,0.0046013035,0.0030633765,0.004062498
1190,0.0075673354,0.0046891053,1.5114957e-06,0.0046083285,0.003068116,0.0040686107
1191,0.007578666,0.004696064,1.5138263e-06,0.0046154,0.003072851,0.0040747286
1192,0.007589991,0.0047030565,1.5161562e-06,0.0046224357,0.003077587,0.0040808516
1193,0.0076013054,0.0047100587,1.5184852e-06,0.0046294886,0.0030823299,0.004086967
1194,0.007612642,0.004717049,1.5208133e-06,0.004636564,0.0030870736,0.0040930803
1195,0.0076240045,0.004724041,1.5231419e-06,0.004643611,0.0030918275,0.0040992056
1196,0.0076353624,0.004731038,1.52547e-06,0.004650687,0.0030965735,0.0041053356
1197,0.007646739,0.004738043,1.527797e-06,0.0046577426,0.0031013242,0.0041114683
1198,0.0076581025,0.0047450727,1.5301237e-06,0.0046648295,0.0031060854,0.004117608
1199,0.0076694703,0.0047520883,1.53245e-06,0.004671912,0.0031108377,0.0041237506
1200,0.00768087,0.004759108,1.534776e-06,0.004679007,0.0031156125,0.004129898
1201,0.00769226,0.00476612,1.5371012e-06,0.004686094,0.0031203618,0.004136045
1202,0.0077036833,0.00477315,1.5394257e-06,0.0046931887,0.0031251449,0.0041422094
1203,0.0077150613,0.0047801994,1.5417891e-06,0.004700297,0.0031299195,0.0041483557
1204,0.0077264947,0.004787229,1.5441511e-06,0.0047074016,0.0031347028,0.0041545243
1205,0.00773791,0.004794265,1.5465127e-06,0.0047145113,0.0031394789,0.004160697
1206,0.0077493507,0.004801315,1.5488738e-06,0.0047216373,0.0031442682,0.0041668597
1207,0.0077608125,0.0048083863,1.5512348e-06,0.0047287494,0.0031490624,0.0041730516
1208,0.0077722818,0.0048154513,1.5536145e-06,0.0047358936,0.0031538524,0.0041792206
1209,0.0077837724,0.0048224973,1.5559951e-06,0.0047430345,0.003158648,0.004185418
1210,0.0077951895,0.004829572,1.5583745e-06,0.0047501614,0.0031634541,0.004191608
1211,0.007806692,0.0048366473,1.5607536e-06,0.0047573103,0.0031682528,0.004197805
1212,0.007818178,0.0048437295,1.5631324e-06,0.0047644502,0.00317306,0.0042040125
1213,0.007829664,0.0048508067,1.565515e-06,0.0047716093,0.0031778666,0.0042101885
1214,0.007841163,0.004857884,1.5678974e-06,0.0047787554,0.003182684,0.004216402
1215,0.007852658,0.004864985,1.570279e-06,0.0047859135,0.003187496,0.004222609
1216,0.007864154,0.0048720557,1.572725e-06,0.0047930665,0.0031923142,0.004228816
1217,0.007875633,0.0048791394,1.5751705e-06,0.004800237,0.0031971217,0.004235022
1218,0.007887187,0.004886229,1.5776155e-06,0.004807407,0.0032019527,0.004241231
1219,0.007898676,0.004893319,1.5800597e-06,0.0048145615,0.0032067683,0.004247445
1220,0.007910212,0.0049004313,1.5825041e-06,0.0048217583,0.0032115928,0.0042536557
1221,0.007921714,0.0049075065,1.5849748e-06,0.004828923,0.0032164254,0.004259891
1222,0.007933241,0.0049146186,1.5874647e-06,0.004836103,0.0032212443,0.004266092
1223,0.007944804,0.004921727,1.5899537e-06,0.004843291,0.0032260814,0.004272329
1224,0.007956351,0.0049288296,1.5924414e-06,0.0048504774,0.0032309203,0.00427855
1225,0.007967898,0.004935959,1.5949299e-06,0.00485769,0.003235762,0.004284794
1226,0.00797945,0.0049430886,1.5974177e-06,0.004864893,0.0032406116,0.0042910436
1227,0.007991014,0.0049502156,1.5999043e-06,0.0048720953,0.0032454606,0.0042972933
1228,0.008002614,0.0049573416,1.6023913e-06,0.0048793005,0.0032503114,0.00430354
1229,0.008014197,0.0049644876,1.6048771e-06,0.004886505,0.0032551684,0.004309776
1230,0.008025779,0.0049716188,1.607363e-06,0.004893726,0.0032600255,0.0043160417
1231,0.008037375,0.004978765,1.6098479e-06,0.0049009724,0.0032648758,0.0043222895
1232,0.0080489805,0.0049859076,1.6123315e-06,0.0049081906,0.0032697553,0.0043285736
1233,0.008060611,0.00499306,1.6148159e-06,0.0049154316,0.0032746254,0.0043348223
1234,0.008072231,0.005000224,1.6172991e-06,0.004922661,0.0032794839,0.004341092
1235,0.0080838455,0.005007384,1.6197815e-06,0.0049298946,0.0032843451,0.004347371
1236,0.008095492,0.005014542,1.6222644e-06,0.004937161,0.0032892306,0.0043536616
1237,0.008107106,0.0050217146,1.6247468e-06,0.004944407,0.003294109,0.004359928
1238,0.008118754,0.0050288886,1.6272274e-06,0.0049516503,0.0032989867,0.004366212
1239,0.0081303995,0.0050360505,1.6297497e-06,0.0049589197,0.0033038817,0.004372503
1240,0.008142068,0.0050432454,1.6322703e-06,0.004966178,0.0033087605,0.004378789
1241,0.008153734,0.005050416,1.6347909e-06,0.0049734535,0.0033136448,0.004385086
1242,0.008165386,0.0050576176,1.6373106e-06,0.00498074,0.0033185536,0.004391391
1243,0.008177055,0.0050647985,1.6398307e-06,0.004988006,0.0033234428,0.004397684
1244,0.008188746,0.0050720037,1.6423495e-06,0.004995292,0.0033283443,0.0044039935
1245,0.008200443,0.0050791986,1.6448686e-06,0.0050025717,0.003333244,0.0044103004
1246,0.008212137,0.0050863978,1.6473865e-06,0.0050098584,0.003338147,0.0044166134
1247,0.008223836,0.0050936197,1.6499035e-06,0.0050171837,0.003343061,0.004422942
1248,0.008235564,0.00510084,1.6524201e-06,0.0050244643,0.0033479787,0.0044292654
1249,0.008247266,0.0051080487,1.6549368e-06,0.0050317813,0.0033528893,0.004435584
1250,0.008259005,0.0051152804,1.6574525e-06,0.005039094,0.0033578144,0.0044419034
1251,0.008270737,0.0051224953,1.6599679e-06,0.005046423,0.0033627471,0.0044482565
1252,0.008282495,0.0051297355,1.6624825e-06,0.0050537437,0.0033676708,0.00445458
1253,0.008294222,0.0051369616,1.6649976e-06,0.0050610746,0.0033725945,0.0044609373
1254,0.008305972,0.0051441975,1.6675112e-06,0.0050683897,0.003377533,0.0044672755
1255,0.008317739,0.0051514534,1.6700244e-06,0.0050757322,0.0033824707,0.0044736206
1256,0.008329505,0.005158698,1.6725371e-06,0.005083082,0.0033874107,0.004479985
1257,0.008341245,0.0051659276,1.6750496e-06,0.0050904155,0.0033923446,0.004486316
1258,0.008353019,0.005173187,1.6775608e-06,0.005097755,0.0033972901,0.00449267
1259,0.008364814,0.005180441,1.6800882e-06,0.0051051145,0.0034022434,0.0044990326
1260,0.008376584,0.0051877,1.6826149e-06,0.005112481,0.0034071868,0.004505403
1261,0.008388398,0.005194973,1.6851419e-06,0.005119815,0.0034121433,0.0045117657
1262,0.0084001925,0.0052022375,1.6876679e-06,0.005127196,0.003417099,0.0045181406
1263,0.008411996,0.005209496,1.6901942e-06,0.005134563,0.003422062,0.004524524
1264,0.008423803,0.005216767,1.6927207e-06,0.0051419316,0.003427028,0.004530895
1265,0.008435636,0.005224039,1.695274e-06,0.0051493202,0.003431995,0.004537282
1266,0.008447436,0.005231328,1.6978267e-06,0.0051567038,0.0034369621,0.0045436854
1267,0.00845926,0.005238623,1.7003791e-06,0.005164078,0.003441938,0.0045500696
1268,0.008471132,0.005245917,1.7029315e-06,0.005171483,0.003446904,0.004556455
1269,0.008482934,0.0052531934,1.7054822e-06,0.0051788744,0.0034518887,0.0045628515
1270,0.008494823,0.005260489,1.7080336e-06,0.005186268,0.0034568673,0.004569248
1271,0.00850665,0.005267793,1.710584e-06,0.0051936856,0.0034618478,0.0045756665
1272,0.00851852,0.005275084,1.7131429e-06,0.005201092,0.0034668522,0.004582056
1273,0.008530387,0.005282388,1.715702e-06,0.0052084937,0.003471834,0.004588472
1274,0.008542251,0.0052897222,1.7182601e-06,0.0052159196,0.0034768283,0.0045948946
1275,0.008554127,0.0052970466,1.7208172e-06,0.005223341,0.0034818298,0.004601317
1276,0.008566075,0.005304363,1.7233742e-06,0.005230772,0.0034868259,0.0046077278
1277,0.008577961,0.005311709,1.7259304e-06,0.0052382047,0.0034918431,0.0046141795
1278,0.008589886,0.0053190454,1.7285049e-06,0.0052456567,0.0034968506,0.004620633
1279,0.008601802,0.005326385,1.731078e-06,0.005253104,0.0035018707,0.0046270643
1280,0.008613753,0.0053337286,1.7336515e-06,0.005260568,0.0035068844,0.004633509
1281,0.008625666,0.005341096,1.7362236e-06,0.0052680126,0.0035119003,0.00463996
1282,0.008637604,0.005348445,1.7387958e-06,0.0052754846,0.0035169192,0.0046464144
1283,0.008649573,0.0053557893,1.7413669e-06,0.0052829483,0.0035219574,0.0046528624
1284,0.008661524,0.0053631556,1.7439388e-06,0.0052904165,0.003526973,0.0046593137
1285,0.008673485,0.0053705177,1.7465087e-06,0.0052978834,0.003532007,0.004665765
1286,0.008685439,0.005377858,1.7490781e-06,0.0053053447,0.0035370404,0.0046722386
1287,0.008697385,0.005385258,1.7516471e-06,0.0053128316,0.0035420738,0.0046787127
1288,0.008709374,0.0053926096,1.7542161e-06,0.005320307,0.0035471108,0.004685167
1289,0.008721341,0.0053999736,1.7567849e-06,0.0053277956,0.0035521537,0.0046916357
1290,0.008733327,0.005407372,1.7593526e-06,0.00533527,0.003557192,0.0046981047
1291,0.008745292,0.005414726,1.7619199e-06,0.0053427704,0.0035622364,0.004704573
1292,0.008757319,0.0054221246,1.7644863e-06,0.0053502703,0.003567288,0.0047110566
1293,0.008769302,0.0054295,1.7670842e-06,0.0053577623,0.0035723476,0.0047175423
1294,0.008781296,0.0054368903,1.7696826e-06,0.0053652637,0.0035773965,0.0047240094
1295,0.008793313,0.0054442827,1.7723087e-06,0.0053727785,0.0035824496,0.004730497
1296,0.008805323,0.005451696,1.7749328e-06,0.0053803124,0.0035875123,0.0047369897
1297,0.00881738,0.005459093,1.7775584e-06,0.0053878124,0.0035925747,0.004743491
1298,0.00882941,0.0054664835,1.780182e-06,0.005395346,0.0035976514,0.0047499784
1299,0.008841407,0.0054738983,1.7828055e-06,0.0054028616,0.0036027068,0.004756475
1300,0.008853447,0.0054812944,1.785429e-06,0.0054103984,0.0036077716,0.0047629625
1301,0.008865476,0.0054886923,1.7880516e-06,0.005417917,0.0036128524,0.004769474
1302,0.008877524,0.005496111,1.7906921e-06,0.0054254676,0.0036179302,0.0047759735
1303,0.008889576,0.005503522,1.793332e-06,0.0054330006,0.0036230022,0.0047824834
1304,0.008901622,0.005510926,1.7959725e-06,0.005440523,0.0036280865,0.004788999
1305,0.008913684,0.005518367,1.7986117e-06,0.005448081,0.0036331788,0.0047955145
1306,0.008925761,0.0055257934,1.8012494e-06,0.0054556173,0.0036382407,0.004802032
1307,0.008937817,0.005533211,1.8038875e-06,0.005463184,0.0036433376,0.0048085484
1308,0.008949899,0.005540659,1.8065248e-06,0.0054707592,0.0036484345,0.004815077
1309,0.008962006,0.005548096,1.8091613e-06,0.0054783104,0.0036535389,0.0048215995
1310,0.008974069,0.0055555254,1.8117988e-06,0.0054858853,0.003658633,0.004828142
1311,0.008986162,0.005562986,1.8144345e-06,0.0054934425,0.0036637366,0.00483467
1312,0.008998281,0.005570417,1.8170699e-06,0.005501034,0.0036688298,0.0048412094
1313,0.009010377,0.0055778646,1.8197072e-06,0.00550861,0.0036739402,0.0048477566
1314,0.009022468,0.0055853175,1.8223444e-06,0.005516186,0.003679058,0.004854293
1315,0.009034588,0.005592774,1.8249804e-06,0.0055237794,0.0036841584,0.0048608393
1316,0.009046719,0.0056002196,1.8276168e-06,0.0055313734,0.003689277,0.0048673907
1317,0.009058842,0.005607695,1.830254e-06,0.00553895,0.0036944,0.0048739226
1318,0.009070965,0.0056151524,1.8328883e-06,0.0055465433,0.0036995106,0.0048804814
1319,0.009083095,0.0056226053,1.8355228e-06,0.005554156,0.0037046284,0.0048870347
1320,0.009095217,0.0056300806,1.838157e-06,0.0055617625,0.0037097745,0.0048936014
1321,0.009107383,0.005637558,1.8407915e-06,0.0055693616,0.0037148816,0.004900159
1322,0.009119534,0.0056450334,1.843423e-06,0.0055769747,0.0037200246,0.0049067205
1323,0.009131685,0.0056525096,1.8460561e-06,0.005584614,0.0037251667,0.004913305
1324,0.009143831,0.005660001,1.8486882e-06,0.005592229,0.0037302994,0.004919878
1325,0.009156026,0.005667483,1.8513191e-06,0.0055998703,0.0037354468,0.0049264464
1326,0.009168205,0.0056750067,1.8539503e-06,0.0056075077,0.0037405922,0.0049330485
1327,0.009180367,0.005682499,1.8565808e-06,0.005615144,0.003745759,0.004939608
1328,0.00919259,0.00568999,1.8592102e-06,0.005622782,0.003750902,0.0049462244
1329,0.009204759,0.0056975153,1.8618401e-06,0.0056304364,0.003756057,0.004952809
1330,0.009216962,0.005705013,1.8644679e-06,0.0056380783,0.003761206,0.0049594026
1331,0.009229154,0.0057125273,1.867096e-06,0.00564573,0.0037663712,0.004965994
1332,0.009241381,0.005720039,1.8697235e-06,0.005653389,0.0037715286,0.0049726106
1333,0.009253607,0.005727577,1.872351e-06,0.00566105,0.003776707,0.00497922
1334,0.0092658475,0.0057350933,1.8749768e-06,0.0056687435,0.0037818719,0.0049858363
1335,0.009278085,0.005742627,1.8776032e-06,0.0056763953,0.0037870526,0.004992444
1336,0.0092903245,0.005750161,1.8802285e-06,0.0056840708,0.003792222,0.0049990495
1337,0.009302537,0.005757699,1.8828533e-06,0.005691763,0.0037974135,0.005005684
1338,0.009314803,0.0057652323,1.8854774e-06,0.0056994394,0.0038025943,0.0050123106
1339,0.009327055,0.005772778,1.8881012e-06,0.0057071266,0.0038077713,0.005018928
1340,0.009339301,0.005780311,1.8907243e-06,0.0057148216,0.0038129624,0.0050255605
1341,0.009351598,0.005787869,1.893347e-06,0.00572254,0.0038181492,0.005032204
1342,0.009363867,0.0057954174,1.8959685e-06,0.00573023,0.0038233544,0.0050388346
1343,0.009376138,0.0058029713,1.8985904e-06,0.0057379324,0.0038285556,0.005045484
1344,0.009388402,0.0058105243,1.9012112e-06,0.0057456363,0.0038337416,0.0050521116
1345,0.009400678,0.005818106,1.903831e-06,0.0057533393,0.0038389454,0.005058765
1346,0.009412982,0.005825668,1.906452e-06,0.0057610506,0.0038441517,0.005065418
1347,0.009425275,0.0058332314,1.9090708e-06,0.005768798,0.0038493653,0.005072076
1348,0.009437589,0.0058407937,1.9116892e-06,0.005776512,0.003854568,0.005078733
1349,0.009449882,0.005848369,1.914308e-06,0.005784243,0.0038597747,0.0050853756
1350,0.009462198,0.0058559584,1.9169347e-06,0.0057919743,0.0038649924,0.005092052
1351,0.009474523,0.005863549,1.919562e-06,0.0057997066,0.0038702278,0.0050987233
1352,0.009486868,0.005871133,1.9221875e-06,0.0058074626,0.003875441,0.005105396
1353,0.009499222,0.0058787307,1.9248134e-06,0.005815208,0.0038806754,0.005112046
1354,0.009511531,0.0058863205,1.9274376e-06,0.0058229594,0.0038858978,0.0051187384
1355,0.009523906,0.005893934,1.9300626e-06,0.00583071,0.0038911363,0.005125428
1356,0.009536263,0.0059015276,1.9326865e-06,0.0058384733,0.0038963791,0.005132098
1357,0.009548607,0.0059091384,1.9353172e-06,0.0058462536,0.003901619,0.005138784
1358,0.009560963,0.005916758,1.937948e-06,0.0058540106,0.0039068544,0.005145499
1359,0.009573358,0.0059243776,1.9405768e-06,0.0058617904,0.003912094,0.0051521817
1360,0.009585737,0.0059319874,1.9432061e-06,0.0058695483,0.0039173407,0.0051588984
1361,0.009598135,0.005939612,1.9458346e-06,0.0058773505,0.00392259,0.005165595
1362,0.009610542,0.0059472513,1.9484628e-06,0.0058851126,0.003927848,0.005172295
1363,0.009622909,0.005954872,1.95113e-06,0.0058929217,0.003933109,0.0051790234
1364,0.009635332,0.005962515,1.953796e-06,0.0059007015,0.003938368,0.005185721
1365,0.00964775,0.0059701577,1.9564607e-06,0.005908516,0.00394364,0.00519245
1366,0.009660149,0.005977792,1.9591268e-06,0.0059163054,0.0039488794,0.005199163
1367,0.009672568,0.0059854444,1.9617905e-06,0.005924123,0.00395415,0.0052058673
1368,0.009684996,0.0059931106,1.9644544e-06,0.0059319166,0.003959431,0.0052126036
1369,0.00969743,0.006000758,1.967118e-06,0.005939741,0.0039647054,0.0052193296
1370,0.009709893,0.0060084043,1.9697802e-06,0.0059475545,0.003969976,0.005226055
1371,0.009722317,0.006016077,1.9724428e-06,0.005955387,0.0039752554,0.0052327896
1372,0.009734739,0.0060237357,1.9751044e-06,0.005963214,0.0039805262,0.0052395365
1373,0.009747215,0.006031407,1.9777708e-06,0.005971053,0.003985822,0.0052462653
1374,0.0097596925,0.0060390793,1.9804363e-06,0.005978872,0.003991119,0.0052530253
1375,0.009772185,0.006046753,1.9831018e-06,0.00598672,0.0039963867,0.0052597686
1376,0.009784633,0.0060544224,1.985767e-06,0.0059945714,0.0040016905,0.00526653
1377,0.0097971605,0.0060621356,1.9884314e-06,0.006002413,0.0040069814,0.005273293
1378,0.009809624,0.00606983,1.991095e-06,0.006010257,0.004012277,0.0052800565
1379,0.009822135,0.006077521,1.9937577e-06,0.0060181376,0.0040175905,0.0052868244
1380,0.00983465,0.006085214,1.9964193e-06,0.006025999,0.004022902,0.0052935793
1381,0.009847159,0.006092914,1.9990814e-06,0.0060338653,0.00402822,0.0053003775
1382,0.009859667,0.006100598,2.0017435e-06,0.006041734,0.004033528,0.005307146
1383,0.009872217,0.0061083357,2.0044035e-06,0.006049591,0.004038836,0.005313919
1384,0.009884713,0.0061160424,2.0070638e-06,0.0060574864,0.0040441547,0.005320705
1385,0.009897247,0.0061237323,2.0097227e-06,0.0060653468,0.0040494907,0.00532749
1386,0.0099097835,0.0061314586,2.0123837e-06,0.006073244,0.0040548006,0.0053342623
1387,0.009922342,0.00613919,2.0150576e-06,0.006081135,0.004060113,0.005341069
1388,0.009934859,0.0061468934,2.017731e-06,0.0060890145,0.004065462,0.005347874
1389,0.009947416,0.0061546154,2.0204038e-06,0.0060969125,0.00407078,0.005354657
1390,0.009959997,0.0061623324,2.0230761e-06,0.006104815,0.004076114,0.0053614504
1391,0.009972538,0.006170067,2.025748e-06,0.006112711,0.004081443,0.0053682677
1392,0.009985117,0.006177802,2.0284197e-06,0.006120621,0.004086782,0.0053750714
1393,0.009997698,0.0061855367,2.0310904e-06,0.00612851,0.0040921313,0.0053818766
1394,0.010010232,0.006193268,2.033805e-06,0.006136409,0.0040974678,0.005388677
1395,0.01002283,0.0062010167,2.0365187e-06,0.0061443453,0.004102804,0.005395481
1396,0.010035411,0.006208753,2.0392313e-06,0.0061522597,0.004108156,0.0054023024
1397,0.010047995,0.006216494,2.041944e-06,0.0061601824,0.0041135,0.0054091294
1398,0.010060595,0.0062242663,2.0446555e-06,0.0061681126,0.0041188532,0.0054159528
1399,0.010073212,0.0062320023,2.0473803e-06,0.00617602,0.0041241962,0.0054227808
1400,0.0100858,0.0062397635,2.0501047e-06,0.006183965,0.004129577,0.005429613
1401,0.010098417,0.006247532,2.0528287e-06,0.0061918898,0.00413493,0.0054364367
1402,0.010111043,0.0062552756,2.0555508e-06,0.006199843,0.0041402876,0.005443273
1403,0.010123667,0.0062630605,2.0582743e-06,0.006207779,0.0041456576,0.005450099
1404,0.010136278,0.006270794,2.0609955e-06,0.006215715,0.0041510058,0.0054569356
1405,0.010148907,0.0062785884,2.0637165e-06,0.006223661,0.0041563795,0.0054637897
1406,0.0101615535,0.0062863547,2.0664381e-06,0.0062316065,0.0041617556,0.005470613
1407,0.010174166,0.006294114,2.0691582e-06,0.0062395595,0.004167115,0.0054774745
1408,0.010186797,0.006301894,2.0718778e-06,0.006247502,0.004172497,0.0054843086
1409,0.010199476,0.006309671,2.0745965e-06,0.0062554823,0.004177885,0.005491157
1410,0.010212075,0.0063174516,2.0773155e-06,0.006263428,0.004183248,0.0054980023
1411,0.010224733,0.0063252314,2.080033e-06,0.0062713814,0.004188622,0.0055048536
1412,0.0102374125,0.006333044,2.0827501e-06,0.006279377,0.0041940133,0.0055117323
1413,0.010250095,0.0063408287,2.0854675e-06,0.0062873326,0.004199403,0.005518584
1414,0.010262745,0.006348597,2.088184e-06,0.0062953187,0.004204791,0.0055254456
1415,0.010275398,0.006356404,2.090899e-06,0.0063033146,0.0042101867,0.005532308
1416,0.010288104,0.0063641923,2.0936143e-06,0.0063112723,0.00421556,0.0055391802
1417,0.01030079,0.0063720015,2.096328e-06,0.00631927,0.004220964,0.005546055
1418,0.010313447,0.006379806,2.0990428e-06,0.006327245,0.004226372,0.00555292
1419,0.010326152,0.0063876146,2.1017565e-06,0.006335237,0.00423176,0.0055598044
1420,0.010338853,0.006395435,2.1044682e-06,0.006343234,0.004237174,0.0055666687
1421,0.010351584,0.006403251,2.1071812e-06,0.006351244,0.0042425753,0.005573552
1422,0.010364281,0.0064110686,2.1098929e-06,0.006359275,0.0042479914,0.0055804453
1423,0.010376988,0.006418878,2.1126045e-06,0.0063672406,0.004253397,0.005587313
1424,0.010389716,0.0064266953,2.1153146e-06,0.006375266,0.004258822,0.0055942126
1425,0.010402413,0.0064345016,2.118024e-06,0.006383276,0.004264234,0.0056010922
1426,0.010415151,0.0064423475,2.1207343e-06,0.006391304,0.0042696465,0.005608008
1427,0.010427886,0.0064501725,2.1234432e-06,0.0063993107,0.0042750533,0.0056149024
1428,0.010440653,0.0064580254,2.1261512e-06,0.0064073526,0.004280481,0.0056218137
1429,0.010453381,0.0064658546,2.1288588e-06,0.006415377,0.004285914,0.005628722
1430,0.010466152,0.0064736963,2.1315664e-06,0.0064233956,0.004291346,0.0056356215
1431,0.010478923,0.006481545,2.1342726e-06,0.006431435,0.0042967745,0.0056425417
1432,0.010491682,0.0064893775,2.136979e-06,0.006439483,0.004302201,0.005649462
1433,0.010504439,0.0064972513,2.139685e-06,0.006447527,0.004307637,0.0056563583
1434,0.010517246,0.006505076,2.1423887e-06,0.006455566,0.004313086,0.005663283
1435,0.010529973,0.006512947,2.145094e-06,0.006463627,0.0043185125,0.0056702006
1436,0.010542778,0.0065207887,2.1477967e-06,0.0064716814,0.004323967,0.0056771473
1437,0.010555573,0.0065286523,2.1505236e-06,0.0064797476,0.004329418,0.0056840843
1438,0.010568338,0.0065365266,2.153249e-06,0.0064878045,0.0043348707,0.0056909854
1439,0.0105811665,0.0065443967,2.1559722e-06,0.006495868,0.0043403143,0.005697947
1440,0.010593978,0.0065522636,2.1586955e-06,0.006503923,0.0043457546,0.0057048574
1441,0.010606742,0.0065601342,2.1614194e-06,0.0065120156,0.0043512383,0.0057118237
1442,0.010619591,0.006568013,2.1641417e-06,0.0065201027,0.0043566967,0.005718769
1443,0.010632404,0.0065758834,2.1668639e-06,0.006528178,0.0043621496,0.0057257046
1444,0.010645245,0.006583777,2.169586e-06,0.006536257,0.004367624,0.0057326583
1445,0.0106580695,0.006591662,2.172306e-06,0.0065443665,0.0043730936,0.0057396176
1446,0.010670913,0.0065995636,2.175027e-06,0.0065524383,0.004378551,0.0057465597
1447,0.010683757,0.0066074356,2.1777469e-06,0.006560549,0.0043840376,0.005753529
1448,0.010696617,0.0066153626,2.1804667e-06,0.0065686493,0.004389514,0.005760481
1449,0.01070946,0.0066232537,2.1831854e-06,0.0065767462,0.004394992,0.005767459
1450,0.010722333,0.0066311434,2.1859032e-06,0.006584855,0.004400473,0.0057744225
1451,0.010735202,0.0066390587,2.1886206e-06,0.006592968,0.0044059632,0.0057813837
1452,0.010748042,0.0066469545,2.191337e-06,0.0066010826,0.0044114455,0.005788342
1453,0.010760932,0.006654867,2.1940543e-06,0.006609202,0.004416929,0.005795336
1454,0.010773814,0.0066627725,2.1967708e-06,0.0066173193,0.00442243,0.005802311
1455,0.010786694,0.0066707055,2.1994854e-06,0.0066254446,0.0044279294,0.0058092866
1456,0.010799561,0.0066786194,2.2021995e-06,0.0066335914,0.004433414,0.0058162725
1457,0.010812517,0.006686548,2.2049144e-06,0.0066417223,0.0044389246,0.0058232737
1458,0.010825398,0.006694471,2.2076276e-06,0.006649865,0.0044444194,0.0058302362
1459,0.010838291,0.0067024026,2.2103404e-06,0.006657984,0.0044499245,0.0058372505
1460,0.01085119,0.0067103044,2.2130635e-06,0.006666121,0.0044554397,0.005844225
1461,0.010864152,0.006718252,2.2157844e-06,0.0066742683,0.004460946,0.0058512124
1462,0.010877025,0.006726204,2.2185063e-06,0.006682422,0.004466457,0.005858228
1463,0.010889998,0.0067341337,2.2212266e-06,0.0066905776,0.0044719707,0.005865239
1464,0.010902886,0.0067420686,2.2239474e-06,0.006698729,0.0044775014,0.0058722445
1465,0.010915823,0.006750022,2.2266668e-06,0.006706887,0.004483013,0.0058792294
1466,0.010928777,0.0067579644,2.2293855e-06,0.0067150467,0.00448854,0.0058862483
1467,0.010941702,0.006765896,2.232104e-06,0.0067232153,0.004494066,0.0058932626
1468,0.010954699,0.006773876,2.2348213e-06,0.006731405,0.004499585,0.005900279
1469,0.010967612,0.006781817,2.23754e-06,0.006739553,0.0045051137,0.0059073153
1470,0.0109805735,0.0067897993,2.2402562e-06,0.0067477277,0.0045106546,0.0059143193
1471,0.0109935505,0.0067977677,2.2429717e-06,0.006755934,0.004516198,0.0059213475
1472,0.0110065425,0.00680575,2.2456882e-06,0.0067641214,0.0045217327,0.0059283753
1473,0.011019506,0.006813714,2.2484028e-06,0.0067723147,0.004527276,0.0059354166
1474,0.011032536,0.0068216966,2.251118e-06,0.0067804977,0.0045328233,0.0059424457
1475,0.011045507,0.006829685,2.253832e-06,0.006788702,0.0045383726,0.0059495005
1476,0.011058505,0.006837645,2.2565443e-06,0.006796893,0.0045439336,0.005956534
1477,0.011071504,0.006845644,2.2592571e-06,0.00680509,0.004549456,0.0059635695
1478,0.011084505,0.0068536215,2.2619693e-06,0.0068133143,0.004555032,0.005970621
1479,0.01109751,0.0068615805,2.2646875e-06,0.0068215216,0.0045605698,0.005977663
1480,0.011110523,0.0068695922,2.267404e-06,0.006829734,0.004566127,0.0059847147
1481,0.011123524,0.0068775816,2.2701197e-06,0.006837943,0.0045716814,0.0059917676
1482,0.011136535,0.006885581,2.2728357e-06,0.006846163,0.004577253,0.005998816
1483,0.0111495815,0.0068935915,2.2755505e-06,0.00685439,0.004582817,0.006005871
1484,0.011162602,0.0069015627,2.2782665e-06,0.0068626306,0.004588383,0.0060129305
1485,0.011175634,0.006909558,2.2809795e-06,0.0068708495,0.0045939623,0.006019986
1486,0.011188669,0.0069176042,2.283694e-06,0.0068790885,0.0045995386,0.0060270666
1487,0.011201719,0.0069256197,2.2864058e-06,0.006887323,0.0046051093,0.00603414
1488,0.011214753,0.0069336183,2.2891188e-06,0.0068955636,0.004610681,0.0060412134
1489,0.011227813,0.006941621,2.2918312e-06,0.0069038025,0.00461627,0.0060482784
1490,0.011240893,0.0069496506,2.2945428e-06,0.006912064,0.004621839,0.006055349
1491,0.011253954,0.006957661,2.2972765e-06,0.0069202925,0.0046274387,0.006062432
1492,0.011267023,0.0069656908,2.3000086e-06,0.0069285454,0.0046330346,0.006069524
1493,0.011280035,0.006973693,2.3027417e-06,0.0069368095,0.0046386085,0.0060765925
1494,0.011293141,0.0069817253,2.3054738e-06,0.006945059,0.0046441965,0.0060836906
1495,0.011306199,0.0069897613,2.308205e-06,0.00695334,0.0046497965,0.0060907714
1496,0.011319309,0.0069977907,2.3109371e-06,0.006961573,0.004655394,0.006097841
1497,0.011332394,0.007005816,2.313668e-06,0.006969875,0.004661001,0.0061049336
1498,0.011345473,0.0070138895,2.3163975e-06,0.0069781365,0.0046666013,0.0061120535
1499,0.011358579,0.0070219054,2.3191278e-06,0.0069864113,0.004672208,0.0061191516
