,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1167,0.008294985,0.0053359056,1.4876093e-06,0.0069784727,0.0045300596,0.0052956874
1168,0.0083078565,0.0053441525,1.4898387e-06,0.0069896537,0.0045373556,0.0053040525
1169,0.008320696,0.0053524026,1.492068e-06,0.0070008333,0.0045446395,0.0053124214
1170,0.008333558,0.005360674,1.4942971e-06,0.0070120157,0.0045519476,0.0053207506
1171,0.008346396,0.005368936,1.4965257e-06,0.0070232223,0.004559246,0.0053291246
1172,0.008359278,0.0053771925,1.4987532e-06,0.00703445,0.004566555,0.005337499
1173,0.008372168,0.0053854706,1.5009812e-06,0.0070456765,0.0045738844,0.00534588
1174,0.008385061,0.0053937356,1.5032083e-06,0.0070568747,0.004581188,0.0053542787
1175,0.008397961,0.0054020234,1.5054346e-06,0.007068112,0.0045885323,0.005362631
1176,0.008410844,0.005410303,1.5076611e-06,0.007079354,0.0045958604,0.005371053
1177,0.008423799,0.0054186084,1.5098864e-06,0.0070906007,0.0046031936,0.005379458
1178,0.008436697,0.005426902,1.5121117e-06,0.0071018585,0.004610538,0.005387858
1179,0.008449655,0.005435196,1.5143385e-06,0.0071131457,0.004617878,0.005396264
1180,0.008462604,0.005443518,1.5165903e-06,0.0071244165,0.0046252348,0.0054046945
1181,0.008475555,0.0054518455,1.5188414e-06,0.007135703,0.004632599,0.005413107
1182,0.008488488,0.005460173,1.521092e-06,0.007146998,0.0046399618,0.0054215384
1183,0.008501448,0.005468488,1.5233422e-06,0.0071582976,0.0046473425,0.0054299864
1184,0.008514453,0.005476828,1.5255921e-06,0.0071695875,0.0046546916,0.0054384186
1185,0.008527424,0.0054851454,1.5278415e-06,0.0071809143,0.0046620755,0.005446867
1186,0.008540405,0.0054934965,1.5300903e-06,0.007192235,0.00466945,0.005455302
1187,0.008553393,0.0055018445,1.5323392e-06,0.0072035645,0.0046768407,0.00546375
1188,0.008566405,0.0055101686,1.534587e-06,0.0072148773,0.004684237,0.005472226
1189,0.008579395,0.0055185277,1.5368344e-06,0.0072262613,0.0046916236,0.0054806946
1190,0.008592418,0.0055268807,1.539081e-06,0.007237603,0.0046990328,0.005489152
1191,0.008605453,0.0055352473,1.5413281e-06,0.0072489264,0.004706432,0.0054976316
1192,0.008618475,0.005543632,1.5435737e-06,0.0072602876,0.0047138277,0.0055061034
1193,0.008631512,0.0055519626,1.5458195e-06,0.007271683,0.0047212616,0.0055146017
1194,0.008644541,0.0055603622,1.5480648e-06,0.0072830534,0.004728676,0.0055230865
1195,0.008657627,0.005568736,1.5503093e-06,0.0072944514,0.0047360873,0.0055315904
1196,0.008670667,0.0055771032,1.5525535e-06,0.0073058563,0.00474352,0.005540085
1197,0.00868373,0.005585521,1.5547971e-06,0.0073172683,0.0047509563,0.0055485903
1198,0.008696793,0.0055939183,1.5570407e-06,0.007328662,0.004758406,0.005557098
1199,0.00870991,0.005602319,1.5592835e-06,0.007340074,0.004765847,0.0055656177
1200,0.008722993,0.0056107417,1.5615261e-06,0.007351505,0.0047733043,0.0055741468
1201,0.008736086,0.0056191557,1.5637676e-06,0.00736293,0.004780747,0.005582671
1202,0.008749205,0.0056275483,1.566009e-06,0.0073743807,0.004788229,0.005591204
1203,0.00876234,0.005635997,1.5682845e-06,0.0073858565,0.004795684,0.0055997446
1204,0.008775437,0.0056444006,1.5705591e-06,0.007397287,0.004803148,0.0056082937
1205,0.0087885745,0.005652854,1.5728331e-06,0.007408755,0.00481064,0.005616853
1206,0.008801757,0.0056613046,1.5751071e-06,0.007420235,0.0048181135,0.005625422
1207,0.008814918,0.0056697507,1.5773803e-06,0.0074317446,0.004825605,0.0056339786
1208,0.008828102,0.0056782165,1.5796538e-06,0.0074432227,0.0048331046,0.0056425543
1209,0.008841298,0.0056866677,1.5819259e-06,0.0074547403,0.0048406045,0.0056511397
1210,0.008854469,0.0056951516,1.584198e-06,0.0074662482,0.0048481133,0.005659725
1211,0.008867665,0.0057036206,1.5864696e-06,0.0074777687,0.00485562,0.005668329
1212,0.008880888,0.005712116,1.5887408e-06,0.007489296,0.0048631337,0.0056769275
1213,0.008894083,0.0057206163,1.5910222e-06,0.0075008087,0.004870655,0.0056855287
1214,0.008907292,0.0057290695,1.5933031e-06,0.00751237,0.004878182,0.00569413
1215,0.00892052,0.0057375594,1.5955837e-06,0.0075239027,0.0048857094,0.0057027405
1216,0.00893372,0.0057460666,1.5978756e-06,0.0075354455,0.0048932624,0.005711357
1217,0.0089469515,0.005754567,1.6001665e-06,0.0075470284,0.004900782,0.0057199574
1218,0.008960208,0.0057630516,1.6024572e-06,0.007558566,0.004908328,0.005728602
1219,0.008973457,0.005771559,1.6047478e-06,0.0075701424,0.004915867,0.005737219
1220,0.0089867,0.00578006,1.6070373e-06,0.007581718,0.004923423,0.0057458477
1221,0.008999935,0.0057885773,1.6093267e-06,0.0075933053,0.0049309656,0.005754489
1222,0.009013184,0.0057970937,1.6116338e-06,0.0076048933,0.004938534,0.005763142
1223,0.009026455,0.0058056135,1.6139394e-06,0.0076165106,0.0049461126,0.0057717767
1224,0.009039729,0.005814127,1.6162446e-06,0.007628079,0.0049536657,0.005780426
1225,0.009053049,0.0058226795,1.6185496e-06,0.007639726,0.0049612494,0.0057890997
1226,0.009066367,0.0058312267,1.6208543e-06,0.0076513626,0.0049688388,0.0057977694
1227,0.009079634,0.0058397725,1.6231585e-06,0.007662975,0.004976413,0.0058064447
1228,0.009092955,0.0058483123,1.6254613e-06,0.0076746354,0.004984005,0.0058151037
1229,0.009106303,0.0058568697,1.6277652e-06,0.007686268,0.004991594,0.005823799
1230,0.009119627,0.005865426,1.6300677e-06,0.0076979264,0.0049991976,0.0058324984
1231,0.009132957,0.0058740005,1.6323695e-06,0.007709564,0.005006806,0.0058411774
1232,0.009146305,0.0058825705,1.6346713e-06,0.0077212523,0.0050144293,0.005849887
1233,0.009159671,0.0058911406,1.6369722e-06,0.007732943,0.005022034,0.0058585806
1234,0.009173052,0.005899725,1.639273e-06,0.0077446084,0.005029674,0.0058672912
1235,0.009186398,0.0059083123,1.6415736e-06,0.0077563166,0.005037292,0.005876009
1236,0.009199769,0.005916885,1.6438734e-06,0.007768018,0.0050449325,0.005884726
1237,0.0092131775,0.005925487,1.646173e-06,0.00777972,0.005052566,0.005893447
1238,0.009226552,0.0059340876,1.6484715e-06,0.007791438,0.0050602183,0.005902191
1239,0.009239951,0.0059427037,1.650771e-06,0.0078031626,0.005067862,0.00591091
1240,0.009253377,0.0059512984,1.6530701e-06,0.007814892,0.0050755125,0.0059196535
1241,0.009266802,0.005959916,1.6553689e-06,0.00782662,0.00508317,0.0059284098
1242,0.009280224,0.005968532,1.6576666e-06,0.007838374,0.005090839,0.005937153
1243,0.009293642,0.005977142,1.6599644e-06,0.007850164,0.0050985077,0.0059459265
1244,0.009307116,0.005985784,1.6622616e-06,0.007861939,0.0051061707,0.005954682
1245,0.009320536,0.0059944256,1.6645582e-06,0.007873689,0.0051138564,0.005963446
1246,0.009334001,0.0060030594,1.6668544e-06,0.007885485,0.005121538,0.0059722313
1247,0.0093474705,0.0060117133,1.6691508e-06,0.007897261,0.0051292335,0.00598102
1248,0.009360957,0.0060203657,1.6714456e-06,0.007909051,0.005136948,0.005989795
1249,0.009374456,0.0060290415,1.6737404e-06,0.007920876,0.0051446394,0.0059986105
1250,0.009387938,0.0060376874,1.6760347e-06,0.00793266,0.0051523475,0.0060074083
1251,0.00940145,0.0060463524,1.6783285e-06,0.007944495,0.005160051,0.006016196
1252,0.00941497,0.00605504,1.6806221e-06,0.007956323,0.0051677874,0.006025024
1253,0.009428489,0.0060637123,1.6829151e-06,0.007968159,0.0051754965,0.0060338294
1254,0.009442036,0.0060723913,1.6852075e-06,0.007980028,0.005183223,0.006042674
1255,0.009455527,0.0060810777,1.6874995e-06,0.007991852,0.0051909466,0.0060514766
1256,0.009469052,0.0060897684,1.6897908e-06,0.0080037005,0.0051986924,0.006060324
1257,0.009482611,0.00609846,1.6920815e-06,0.008015584,0.0052064257,0.006069146
1258,0.009496167,0.006107156,1.6944165e-06,0.008027461,0.0052141976,0.0060779983
1259,0.009509755,0.0061158733,1.6967775e-06,0.008039328,0.005221943,0.0060868496
1260,0.009523282,0.006124595,1.6991391e-06,0.008051216,0.005229705,0.0060957
1261,0.009536881,0.006133291,1.7015001e-06,0.008063126,0.0052374573,0.006104542
1262,0.009550459,0.006141993,1.7038604e-06,0.008075032,0.005245227,0.0061134123
1263,0.009563993,0.0061507337,1.7062679e-06,0.00808695,0.0052529974,0.006122277
1264,0.009577614,0.006159449,1.7086761e-06,0.008098836,0.00526076,0.0061311554
1265,0.009591238,0.006168182,1.711151e-06,0.008110778,0.005268556,0.0061400193
1266,0.009604818,0.006176922,1.7136235e-06,0.008122721,0.005276339,0.006148921
1267,0.009618434,0.006185681,1.7160966e-06,0.008134651,0.005284129,0.006157809
1268,0.009632052,0.0061944174,1.7185691e-06,0.008146615,0.0052919225,0.0061666854
1269,0.009645705,0.0062031886,1.7210413e-06,0.008158543,0.0052997326,0.0061755874
1270,0.009659351,0.0062119253,1.7235128e-06,0.008170529,0.0053075375,0.0061845044
1271,0.009673004,0.006220715,1.7259841e-06,0.008182484,0.0053153313,0.0061934195
1272,0.009686624,0.0062294565,1.7284606e-06,0.008194468,0.005323149,0.006202314
1273,0.0097003,0.0062382245,1.7309362e-06,0.008206436,0.0053309975,0.0062112515
1274,0.009713965,0.006247016,1.7334119e-06,0.008218437,0.0053387918,0.0062201675
1275,0.009727653,0.006255792,1.7358861e-06,0.008230427,0.0053466517,0.0062291054
1276,0.00974134,0.0062646056,1.7383611e-06,0.008242445,0.0053544967,0.0062380647
1277,0.009755079,0.0062734126,1.7408348e-06,0.008254469,0.005362336,0.0062470096
1278,0.00976878,0.006282238,1.7433224e-06,0.008266519,0.0053701624,0.006255975
1279,0.0097825015,0.006291032,1.7458088e-06,0.008278551,0.005378032,0.0062649255
1280,0.009796221,0.0062998347,1.7482953e-06,0.008290596,0.0053858953,0.0062739076
1281,0.009809986,0.0063086674,1.7507814e-06,0.008302671,0.005393758,0.006282871
1282,0.009823738,0.006317483,1.7532658e-06,0.008314713,0.0054016183,0.0062918556
1283,0.009837489,0.006326334,1.7557508e-06,0.008326775,0.0054095075,0.0063008163
1284,0.009851257,0.0063351775,1.7582346e-06,0.008338847,0.0054173903,0.0063098413
1285,0.009865032,0.0063439994,1.7607188e-06,0.008350919,0.0054252814,0.006318806
1286,0.009878772,0.0063528367,1.7632015e-06,0.008363006,0.0054331534,0.006327816
1287,0.009892552,0.006361694,1.765684e-06,0.008375111,0.00544105,0.00633682
1288,0.009906305,0.0063705347,1.7681662e-06,0.008387184,0.0054489486,0.006345832
1289,0.009920108,0.006379389,1.7706479e-06,0.008399324,0.0054568467,0.0063548144
1290,0.009933913,0.006388232,1.773129e-06,0.008411432,0.0054647527,0.00636383
1291,0.009947758,0.006397107,1.7756097e-06,0.008423535,0.005472658,0.006372843
1292,0.00996152,0.006405981,1.7780894e-06,0.008435651,0.0054805838,0.00638188
1293,0.009975335,0.0064148535,1.7805692e-06,0.008447792,0.005488507,0.00639091
1294,0.00998917,0.006423723,1.783048e-06,0.008459945,0.0054964335,0.0063999435
1295,0.010002984,0.006432595,1.7855269e-06,0.008472086,0.005504366,0.006408989
1296,0.010016833,0.0064415145,1.7880036e-06,0.008484266,0.005512302,0.0064180437
1297,0.010030669,0.006450367,1.7904816e-06,0.00849645,0.005520242,0.006427098
1298,0.010044517,0.0064592585,1.7929588e-06,0.0085086115,0.0055281944,0.0064361505
1299,0.010058371,0.006468174,1.795435e-06,0.008520797,0.005536154,0.0064451867
1300,0.010072196,0.0064770537,1.7979106e-06,0.0085329665,0.0055440986,0.0064542657
1301,0.010086082,0.006485965,1.8003866e-06,0.008545166,0.0055520716,0.0064633307
1302,0.010099924,0.0064948876,1.8028652e-06,0.008557356,0.0055600386,0.0064724
1303,0.010113835,0.0065037855,1.8053425e-06,0.008569559,0.005567999,0.0064814803
1304,0.010127704,0.0065126847,1.8078194e-06,0.008581778,0.005575988,0.0064905686
1305,0.010141608,0.006521625,1.8102959e-06,0.0085940175,0.0055839503,0.0064996528
1306,0.010155487,0.0065305396,1.8127727e-06,0.008606259,0.005591934,0.00650876
1307,0.010169379,0.0065394784,1.8152481e-06,0.008618502,0.0055999355,0.0065178466
1308,0.010183325,0.0065484312,1.817724e-06,0.008630716,0.0056079286,0.0065269424
1309,0.010197213,0.0065573463,1.8201976e-06,0.008643009,0.005615937,0.0065360633
1310,0.010211182,0.006566287,1.8226724e-06,0.008655255,0.005623946,0.00654519
1311,0.0102250995,0.0065752473,1.8251458e-06,0.008667517,0.0056319498,0.0065543023
1312,0.010239043,0.006584198,1.8276187e-06,0.008679797,0.0056399666,0.0065634134
1313,0.010252981,0.0065931748,1.8300918e-06,0.008692088,0.0056479895,0.006572548
1314,0.010266915,0.0066021103,1.8325633e-06,0.008704363,0.0056560272,0.006581671
1315,0.0102808755,0.0066110846,1.8350354e-06,0.008716699,0.005664032,0.0065908125
1316,0.010294844,0.0066200285,1.8375069e-06,0.008728988,0.0056720804,0.0065999273
1317,0.010308807,0.006628994,1.8399766e-06,0.008741262,0.005680128,0.006609111
1318,0.010322789,0.0066379593,1.8424463e-06,0.008753575,0.0056881546,0.006618235
1319,0.010336766,0.0066469857,1.8449163e-06,0.008765923,0.0056962105,0.006627404
1320,0.01035076,0.0066559417,1.8473849e-06,0.0087782275,0.0057042637,0.006636585
1321,0.010364746,0.0066649406,1.8498534e-06,0.008790587,0.0057123187,0.0066457186
1322,0.010378743,0.0066739256,1.8523215e-06,0.008802927,0.0057203914,0.006654889
1323,0.010392781,0.006682916,1.8547893e-06,0.008815302,0.005728464,0.00666406
1324,0.010406809,0.0066919434,1.8572556e-06,0.008827665,0.005736554,0.0066732666
1325,0.010420823,0.0067009446,1.8597227e-06,0.008840052,0.005744625,0.006682457
1326,0.010434849,0.006709965,1.8621886e-06,0.008852444,0.0057526976,0.00669167
1327,0.01044888,0.0067189964,1.8646534e-06,0.008864829,0.0057608024,0.0067008613
1328,0.010462953,0.0067280135,1.8671188e-06,0.008877233,0.0057688844,0.006710062
1329,0.010477056,0.006737017,1.8695825e-06,0.008889607,0.005776992,0.0067192772
1330,0.010491071,0.006746078,1.8720783e-06,0.008902037,0.005785108,0.0067284964
1331,0.010505134,0.0067551094,1.8745739e-06,0.008914431,0.005793196,0.0067377044
1332,0.010519229,0.0067641577,1.8770678e-06,0.008926862,0.0058013205,0.0067469566
1333,0.010533324,0.006773209,1.8795627e-06,0.008939268,0.0058094338,0.006756157
1334,0.010547449,0.0067822556,1.8820562e-06,0.008951752,0.0058175684,0.0067654
1335,0.010561519,0.0067913267,1.8845491e-06,0.008964167,0.005825699,0.0067746458
1336,0.010575637,0.006800372,1.8870417e-06,0.008976634,0.00583383,0.0067839
1337,0.010589761,0.0068094404,1.8895342e-06,0.008989103,0.0058419635,0.006793151
1338,0.010603897,0.0068185325,1.8920248e-06,0.009001566,0.0058501163,0.006802411
1339,0.010618005,0.006827607,1.8945167e-06,0.009014034,0.005858264,0.006811667
1340,0.010632158,0.0068367096,1.8970063e-06,0.009026515,0.005866399,0.006820949
1341,0.010646298,0.006845793,1.899496e-06,0.0090390295,0.005874563,0.0068301912
1342,0.0106604425,0.0068548624,1.9019857e-06,0.009051515,0.005882726,0.0068395096
1343,0.010674605,0.0068639647,1.904475e-06,0.009063993,0.0058909,0.006848755
1344,0.010688766,0.006873045,1.9069636e-06,0.009076543,0.005899057,0.0068580653
1345,0.010702903,0.0068821465,1.9094512e-06,0.0090890415,0.0059072436,0.0068673324
1346,0.010717103,0.006891252,1.9119389e-06,0.009101548,0.005915429,0.006876629
1347,0.010731283,0.0069003585,1.9144259e-06,0.009114063,0.005923584,0.006885962
1348,0.010745484,0.006909477,1.916911e-06,0.009126636,0.0059318077,0.0068952455
1349,0.010759676,0.006918611,1.9193976e-06,0.009139186,0.0059399833,0.0069045564
1350,0.010773906,0.0069277235,1.9219058e-06,0.009151744,0.005948192,0.006913876
1351,0.010788092,0.0069368444,1.9244133e-06,0.009164302,0.0059564025,0.0069232057
1352,0.010802307,0.006945972,1.9269205e-06,0.009176884,0.0059646224,0.0069325487
1353,0.01081656,0.006955129,1.929427e-06,0.009189452,0.0059728194,0.0069418526
1354,0.010830793,0.0069642686,1.931933e-06,0.009202052,0.005981031,0.0069512054
1355,0.010845048,0.0069734254,1.934439e-06,0.009214655,0.0059892847,0.0069605424
1356,0.01085929,0.006982563,1.9369443e-06,0.009227254,0.005997522,0.0069698975
1357,0.010873574,0.0069917343,1.9394488e-06,0.009239853,0.006005731,0.0069792517
1358,0.010887882,0.0070008757,1.9419529e-06,0.00925247,0.006013993,0.006988639
1359,0.010902108,0.007010068,1.9444567e-06,0.009265078,0.006022226,0.006997981
1360,0.010916413,0.007019221,1.9469587e-06,0.009277699,0.0060304725,0.007007348
1361,0.01093069,0.00702841,1.9494616e-06,0.009290372,0.0060387277,0.0070167296
1362,0.010944993,0.0070375944,1.9519637e-06,0.009302987,0.0060470025,0.0070260963
1363,0.010959311,0.0070467675,1.954483e-06,0.009315656,0.006055244,0.0070354957
1364,0.0109735895,0.0070559555,1.9570025e-06,0.00932832,0.0060635176,0.007044895
1365,0.010987939,0.0070651863,1.9595211e-06,0.009340987,0.006071805,0.007054286
1366,0.01100227,0.0070743584,1.962039e-06,0.009353667,0.0060800696,0.0070636473
1367,0.011016606,0.007083569,1.9645565e-06,0.009366351,0.0060883486,0.0070730867
1368,0.011030911,0.0070927828,1.967073e-06,0.009379033,0.006096632,0.007082504
1369,0.011045278,0.0071020075,1.9695892e-06,0.009391721,0.006104943,0.007091919
1370,0.011059624,0.0071112183,1.9721053e-06,0.009404434,0.006113235,0.0071013197
1371,0.011074018,0.00712044,1.9746208e-06,0.009417135,0.0061215395,0.007110736
1372,0.011088418,0.0071296706,1.9771353e-06,0.009429834,0.006129851,0.0071201734
1373,0.011102773,0.0071389135,1.9796498e-06,0.0094425725,0.0061381566,0.0071296296
1374,0.011117173,0.007148143,1.9821637e-06,0.00945529,0.0061464696,0.0071390695
1375,0.011131575,0.007157386,1.9846773e-06,0.009468047,0.006154808,0.0071485275
1376,0.011145957,0.007166652,1.9871893e-06,0.009480786,0.0061631384,0.007157977
1377,0.01116041,0.007175873,1.989701e-06,0.009493566,0.00617146,0.0071674185
1378,0.01117483,0.0071851746,1.992213e-06,0.009506316,0.0061798133,0.0071768966
1379,0.011189286,0.007194435,1.9947245e-06,0.00951909,0.006188156,0.007186357
1380,0.011203707,0.007203691,1.9972342e-06,0.009531878,0.0061964905,0.00719583
1381,0.011218136,0.007212963,1.9997444e-06,0.009544651,0.0062048733,0.0072053117
1382,0.011232572,0.0072222534,2.0022544e-06,0.009557469,0.0062132175,0.0072148046
1383,0.011247093,0.007231544,2.0047637e-06,0.009570254,0.0062215794,0.007224304
1384,0.011261531,0.007240844,2.0072707e-06,0.009583055,0.006229955,0.007233762
1385,0.011276028,0.007250114,2.0097793e-06,0.009595884,0.0062383334,0.007243277
1386,0.011290507,0.00725941,2.0122868e-06,0.009608691,0.0062467176,0.007252766
1387,0.011304967,0.007268699,2.0148068e-06,0.00962154,0.006255075,0.0072622634
1388,0.011319473,0.0072780275,2.0173245e-06,0.009634341,0.006263472,0.007271781
1389,0.011333981,0.0072873314,2.0198415e-06,0.009647178,0.0062718824,0.007281321
1390,0.011348495,0.007296628,2.0223597e-06,0.009660073,0.0062802606,0.0072908234
1391,0.011363028,0.007305941,2.024876e-06,0.009672909,0.0062886532,0.007300364
1392,0.011377514,0.0073152534,2.027392e-06,0.0096857585,0.006297061,0.0073099
1393,0.011392039,0.0073245782,2.029908e-06,0.009698642,0.006305467,0.00731943
1394,0.011406539,0.007333924,2.0324226e-06,0.009711498,0.006313908,0.0073289727
1395,0.011421135,0.0073432527,2.0349385e-06,0.009724364,0.006322321,0.0073384917
1396,0.011435659,0.00735256,2.0374514e-06,0.009737207,0.006330738,0.0073480676
1397,0.011450202,0.007361909,2.0399657e-06,0.009750151,0.006339152,0.007357614
1398,0.011464757,0.007371256,2.0425032e-06,0.009763054,0.0063475883,0.007367144
1399,0.011479321,0.00738059,2.045038e-06,0.009775962,0.0063560195,0.0073766983
1400,0.0114938915,0.007389949,2.047574e-06,0.009788867,0.0063644582,0.0073862732
1401,0.011508471,0.0073992964,2.0501093e-06,0.009801778,0.006372899,0.0073958593
1402,0.011523062,0.007408648,2.052644e-06,0.00981473,0.0063813543,0.0074054506
1403,0.011537627,0.0074180183,2.055179e-06,0.009827649,0.0063897856,0.00741501
1404,0.011552224,0.007427379,2.0577124e-06,0.0098405965,0.0063982653,0.007424585
1405,0.011566831,0.007436756,2.0602456e-06,0.00985352,0.006406711,0.007434158
1406,0.011581441,0.007446105,2.0627783e-06,0.00986646,0.006415188,0.007443769
1407,0.011596044,0.007455489,2.06531e-06,0.009879421,0.0064236238,0.007453351
1408,0.011610663,0.007464863,2.0678424e-06,0.009892373,0.0064321267,0.0074629416
1409,0.011625258,0.0074742446,2.0703733e-06,0.009905354,0.0064406027,0.0074725477
1410,0.011639891,0.007483619,2.0729035e-06,0.009918326,0.006449084,0.0074821664
1411,0.011654475,0.0074930075,2.0754335e-06,0.0099312775,0.006457573,0.007491775
1412,0.011669161,0.00750241,2.0779632e-06,0.009944272,0.0064660674,0.007501371
1413,0.0116838105,0.0075118165,2.0804916e-06,0.009957299,0.0064745606,0.0075110155
1414,0.011698453,0.007521193,2.0830207e-06,0.009970297,0.0064830575,0.007520633
1415,0.01171308,0.0075305994,2.0855484e-06,0.009983289,0.0064915596,0.0075302473
1416,0.011727791,0.0075400085,2.0880757e-06,0.009996291,0.0065000686,0.0075399103
1417,0.01174242,0.0075494065,2.0906023e-06,0.010009312,0.0065085846,0.007549543
1418,0.011757089,0.0075588217,2.0931295e-06,0.010022347,0.006517101,0.007559188
1419,0.0117717665,0.0075682695,2.0956538e-06,0.010035358,0.00652563,0.007568818
1420,0.011786455,0.007577671,2.09818e-06,0.01004842,0.0065341415,0.0075784926
1421,0.011801162,0.0075871046,2.1007047e-06,0.010061462,0.0065426817,0.0075881532
1422,0.011815861,0.007596532,2.1032288e-06,0.010074519,0.0065512247,0.007597782
1423,0.011830575,0.0076059527,2.1057524e-06,0.010087578,0.0065597547,0.007607435
1424,0.01184531,0.0076153893,2.1083235e-06,0.01010063,0.006568309,0.00761714
1425,0.011860006,0.0076248543,2.110894e-06,0.010113686,0.0065768342,0.0076268087
1426,0.011874707,0.0076342965,2.1134645e-06,0.010126791,0.0065853996,0.0076364684
1427,0.011889459,0.0076437197,2.116034e-06,0.010139864,0.006593969,0.007646163
1428,0.011904191,0.0076532075,2.1186038e-06,0.01015297,0.0066025415,0.007655851
1429,0.011918937,0.0076626358,2.1211813e-06,0.010166057,0.006611088,0.0076655527
1430,0.011933696,0.0076721376,2.123757e-06,0.0101791695,0.0066196783,0.007675258
1431,0.011948466,0.0076815863,2.126333e-06,0.010192266,0.0066282386,0.0076849787
1432,0.011963226,0.0076910607,2.1289081e-06,0.010205424,0.0066368193,0.0076946877
1433,0.011978004,0.0077005266,2.131483e-06,0.01021855,0.006645401,0.0077043897
1434,0.01199279,0.007710018,2.1340572e-06,0.01023169,0.006653994,0.0077141137
1435,0.012007584,0.0077195154,2.1366313e-06,0.010244832,0.0066625793,0.007723829
1436,0.012022359,0.007729008,2.1392038e-06,0.010257986,0.006671187,0.007733578
1437,0.012037159,0.00773849,2.1417936e-06,0.010271122,0.0066797845,0.0077432967
1438,0.012051961,0.007747986,2.1443832e-06,0.010284286,0.0066884323,0.007753035
1439,0.012066806,0.0077574914,2.146971e-06,0.010297457,0.006697019,0.00776278
1440,0.012081613,0.0077670105,2.1495603e-06,0.010310628,0.00670562,0.00777254
1441,0.01209644,0.007776515,2.1521475e-06,0.010323856,0.00671426,0.007782285
1442,0.01211126,0.0077860123,2.154734e-06,0.010337027,0.0067228945,0.007792039
1443,0.012126094,0.0077955527,2.1573208e-06,0.010350204,0.00673151,0.0078017837
1444,0.012140961,0.0078050704,2.1599064e-06,0.010363412,0.006740158,0.0078115654
1445,0.012155782,0.007814594,2.1624915e-06,0.010376613,0.006748797,0.007821333
1446,0.012170667,0.007824155,2.1650762e-06,0.010389836,0.0067574396,0.007831103
1447,0.0121855065,0.007833684,2.1676608e-06,0.010403086,0.006766091,0.00784089
1448,0.012200403,0.007843226,2.1702451e-06,0.010416272,0.0067747263,0.007850671
1449,0.012215281,0.007852768,2.1728276e-06,0.010429533,0.006783391,0.007860466
1450,0.012230162,0.00786229,2.1754113e-06,0.010442764,0.006792067,0.0078702625
1451,0.012245035,0.007871854,2.1779927e-06,0.010456006,0.006800734,0.007880059
1452,0.012259899,0.007881433,2.180574e-06,0.010469257,0.006809414,0.0078898715
1453,0.012274867,0.007890982,2.1831552e-06,0.01048252,0.006818089,0.0078997
1454,0.012289749,0.007900557,2.1857356e-06,0.010495813,0.0068267807,0.00790949
1455,0.012304655,0.007910127,2.1883159e-06,0.010509104,0.006835438,0.007919317
1456,0.012319569,0.007919682,2.1908957e-06,0.010522373,0.006844143,0.007929131
1457,0.012334539,0.0079292655,2.1934743e-06,0.010535664,0.0068528093,0.00793895
1458,0.012349477,0.007938839,2.196053e-06,0.01054894,0.0068615275,0.007948798
1459,0.012364381,0.007948417,2.1986305e-06,0.0105622485,0.0068702265,0.007958617
1460,0.01237934,0.007958026,2.2012216e-06,0.01057558,0.0068789376,0.007968453
1461,0.012394322,0.007967601,2.203813e-06,0.010588875,0.0068876497,0.007978315
1462,0.012409229,0.007977184,2.206403e-06,0.0106022265,0.006896356,0.007988164
1463,0.012424197,0.007986815,2.2089935e-06,0.010615507,0.006905081,0.007998021
1464,0.012439203,0.007996379,2.2115828e-06,0.010628871,0.006913807,0.008007883
1465,0.012454141,0.008006024,2.2141726e-06,0.010642189,0.0069225393,0.008017748
1466,0.012469146,0.008015638,2.2167596e-06,0.010655536,0.006931286,0.008027609
1467,0.012484139,0.008025218,2.2193478e-06,0.010668879,0.0069400077,0.008037489
1468,0.012499086,0.008034851,2.2219347e-06,0.01068231,0.006948748,0.008047364
1469,0.012514096,0.008044476,2.2245215e-06,0.010695666,0.0069574974,0.008057221
1470,0.012529127,0.00805409,2.2271076e-06,0.010709007,0.00696626,0.008067143
1471,0.01254411,0.008063744,2.2296936e-06,0.0107224,0.0069750044,0.008077016
1472,0.012559162,0.008073383,2.2322783e-06,0.010735801,0.0069837784,0.0080869105
1473,0.012574211,0.00808305,2.234863e-06,0.010749224,0.006992549,0.008096836
1474,0.012589238,0.00809268,2.2374475e-06,0.010762651,0.0070013343,0.00810674
1475,0.012604298,0.008102339,2.2400297e-06,0.01077603,0.0070101083,0.008116638
1476,0.012619342,0.008112002,2.2426134e-06,0.01078946,0.0070188735,0.008126592
1477,0.01263443,0.008121649,2.245196e-06,0.0108028855,0.0070276586,0.008136474
1478,0.012649463,0.008131291,2.2477775e-06,0.0108163105,0.0070364457,0.008146408
1479,0.012664522,0.008140969,2.2503625e-06,0.010829731,0.0070452346,0.008156348
1480,0.0126795955,0.008150614,2.2529462e-06,0.010843205,0.0070540407,0.008166266
1481,0.0126946345,0.008160306,2.2555298e-06,0.010856641,0.0070628296,0.008176207
1482,0.012709738,0.00816997,2.2581119e-06,0.010870088,0.007071629,0.008186169
1483,0.012724832,0.008179629,2.2606944e-06,0.010883562,0.00708044,0.008196089
1484,0.012739879,0.008189328,2.263276e-06,0.010897045,0.007089248,0.0082060285
1485,0.012755016,0.008199005,2.2658576e-06,0.010910528,0.0070980764,0.008215981
1486,0.012770081,0.008208714,2.2684385e-06,0.010923999,0.0071068886,0.008225957
