,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1777,0.02066805,0.013384909,7.1861235e-05,0.010211089,0.0061882087,0.010489635
1778,0.020681875,0.0133938175,7.192904e-05,0.010218214,0.0061925817,0.010496773
1779,0.020695843,0.013402781,7.1996874e-05,0.010225361,0.0061969617,0.010503915
1780,0.02070969,0.013411775,7.206452e-05,0.010232485,0.006201329,0.010511012
1781,0.020723533,0.013420688,7.213253e-05,0.010239611,0.0062056906,0.010518158
1782,0.020737434,0.0134296175,7.220042e-05,0.010246754,0.006210077,0.010525249
1783,0.020751324,0.013438597,7.2268245e-05,0.010253887,0.0062144483,0.0105323745
1784,0.020765165,0.01344754,7.233618e-05,0.010261027,0.0062188143,0.010539497
1785,0.02077902,0.013456488,7.2404044e-05,0.010268161,0.006223198,0.010546642
1786,0.020792864,0.013465454,7.247203e-05,0.010275281,0.0062275724,0.010553749
1787,0.020806724,0.013474379,7.253988e-05,0.010282434,0.0062319594,0.010560866
1788,0.02082059,0.013483284,7.260783e-05,0.01028957,0.0062363003,0.010568021
1789,0.020834435,0.013492269,7.267599e-05,0.010296691,0.0062406966,0.010575138
1790,0.02084827,0.013501184,7.2744006e-05,0.010303816,0.006245057,0.01058225
1791,0.020862145,0.013510089,7.281199e-05,0.010310985,0.0062494343,0.010589398
1792,0.020876033,0.013519055,7.287982e-05,0.010318048,0.006253812,0.010596502
1793,0.020889888,0.013528007,7.2948074e-05,0.010325226,0.006258178,0.010603608
1794,0.020903734,0.013536929,7.3016105e-05,0.010332329,0.0062625473,0.010610695
1795,0.020917619,0.013545874,7.308429e-05,0.010339471,0.0062669334,0.0106178345
1796,0.020931402,0.013554793,7.315255e-05,0.01034659,0.0062712873,0.010624938
1797,0.020945275,0.013563739,7.3220705e-05,0.010353711,0.006275676,0.010632049
1798,0.020959074,0.013572678,7.328905e-05,0.010360857,0.0062800474,0.010639179
1799,0.020972913,0.013581603,7.335728e-05,0.010367989,0.0062844264,0.010646297
1800,0.020986745,0.013590519,7.3425574e-05,0.010375141,0.006288762,0.0106534045
1801,0.021000616,0.013599474,7.3493764e-05,0.010382241,0.0062931585,0.010660487
1802,0.02101442,0.01360838,7.356204e-05,0.0103893755,0.006297531,0.010667613
1803,0.021028286,0.013617358,7.363059e-05,0.010396491,0.006301908,0.010674723
1804,0.02104215,0.0136262635,7.369876e-05,0.01040361,0.0063062813,0.01068184
1805,0.02105598,0.013635165,7.376711e-05,0.010410748,0.0063106464,0.010688954
1806,0.021069791,0.013644133,7.383542e-05,0.010417902,0.006315002,0.01069608
1807,0.021083653,0.013653026,7.390379e-05,0.010425051,0.0063193855,0.010703186
1808,0.021097552,0.013661977,7.397232e-05,0.010432151,0.006323751,0.010710286
1809,0.021111371,0.0136708785,7.40407e-05,0.010439286,0.0063281446,0.010717394
1810,0.021125123,0.013679773,7.410916e-05,0.010446421,0.00633251,0.010724554
1811,0.02113904,0.013688739,7.4177726e-05,0.010453533,0.006336877,0.01073164
1812,0.021152848,0.013697656,7.424609e-05,0.010460676,0.0063412623,0.010738731
1813,0.021166654,0.013706578,7.4314834e-05,0.010467818,0.006345625,0.010745833
1814,0.021180553,0.013715534,7.438328e-05,0.010474919,0.006350009,0.010752953
1815,0.021194337,0.013724405,7.4451775e-05,0.010482043,0.0063543706,0.010760057
1816,0.021208167,0.013733351,7.452037e-05,0.010489204,0.006358752,0.010767143
1817,0.021222023,0.013742236,7.458913e-05,0.010496298,0.00636311,0.010774241
1818,0.021235773,0.013751173,7.4657764e-05,0.010503455,0.0063674916,0.010781363
1819,0.021249607,0.013760136,7.472619e-05,0.010510578,0.0063718585,0.010788494
1820,0.021263488,0.013769032,7.4794974e-05,0.010517701,0.0063762297,0.010795584
1821,0.021277308,0.013777939,7.486376e-05,0.010524851,0.0063806116,0.010802691
1822,0.021291176,0.013786833,7.493256e-05,0.010531955,0.006384983,0.010809789
1823,0.021305023,0.013795798,7.500141e-05,0.010539092,0.0063893553,0.010816914
1824,0.021318795,0.013804679,7.507032e-05,0.010546171,0.006393728,0.01082402
1825,0.021332623,0.013813643,7.513904e-05,0.01055332,0.006398107,0.010831113
1826,0.021346407,0.01382249,7.520787e-05,0.010560454,0.0064024744,0.010838253
1827,0.02136023,0.013831445,7.527669e-05,0.010567625,0.006406855,0.010845334
1828,0.021374092,0.013840317,7.534557e-05,0.010574736,0.0064112335,0.010852457
1829,0.02138793,0.013849231,7.541437e-05,0.010581871,0.0064156004,0.010859556
1830,0.021401718,0.01385816,7.5483134e-05,0.010589,0.0064199716,0.010866665
1831,0.021415403,0.0138670765,7.5552e-05,0.010596135,0.00642435,0.010873736
1832,0.02142924,0.013876001,7.5620905e-05,0.010603257,0.00642874,0.0108808065
1833,0.021443114,0.013884946,7.568996e-05,0.010610348,0.0064330935,0.010887965
1834,0.021456918,0.013893808,7.575877e-05,0.010617478,0.0064374763,0.01089506
1835,0.021470724,0.013902751,7.582784e-05,0.010624598,0.0064418474,0.010902174
1836,0.021484612,0.013911624,7.589664e-05,0.010631776,0.006446234,0.010909246
1837,0.021498356,0.013920494,7.5965676e-05,0.010638873,0.006450593,0.010916309
1838,0.021512166,0.013929454,7.60346e-05,0.010645995,0.0064549483,0.010923447
1839,0.02152599,0.013938321,7.6103555e-05,0.010653125,0.0064593316,0.010930557
1840,0.021539818,0.013947269,7.617231e-05,0.01066023,0.006463697,0.010937631
1841,0.0215536,0.013956137,7.6241085e-05,0.010667388,0.0064680786,0.0109447725
1842,0.021567341,0.013965085,7.6309996e-05,0.010674503,0.006472455,0.010951853
1843,0.021581192,0.01397397,7.637909e-05,0.010681653,0.006476829,0.0109589035
1844,0.021595044,0.0139828855,7.644792e-05,0.010688775,0.0064812005,0.010966029
1845,0.021608766,0.013991763,7.65169e-05,0.010695897,0.0064855646,0.010973143
1846,0.021622507,0.01400069,7.6585886e-05,0.010703022,0.0064899162,0.010980229
1847,0.021636369,0.014009555,7.6654855e-05,0.010710112,0.0064943186,0.010987324
1848,0.021650143,0.014018417,7.6723845e-05,0.010717267,0.0064986986,0.010994439
1849,0.021663949,0.014027366,7.679272e-05,0.010724395,0.0065030633,0.011001525
1850,0.021677703,0.014036252,7.6861696e-05,0.010731477,0.006507422,0.01100857
1851,0.021691537,0.014045137,7.6930606e-05,0.010738612,0.006511815,0.011015651
1852,0.021705307,0.014054054,7.6999684e-05,0.01074577,0.006516178,0.011022757
1853,0.021719068,0.014062924,7.7068806e-05,0.0107529005,0.0065205283,0.011029855
1854,0.021732837,0.014071792,7.7137665e-05,0.010760007,0.0065249223,0.011036938
1855,0.021746606,0.014080743,7.720689e-05,0.010767107,0.006529281,0.01104402
1856,0.021760404,0.014089599,7.727601e-05,0.010774252,0.0065336553,0.011051116
1857,0.021774186,0.014098482,7.734496e-05,0.010781353,0.0065380186,0.011058228
1858,0.021787994,0.0141073335,7.741406e-05,0.010788492,0.00654238,0.011065288
1859,0.021801805,0.014116211,7.7483186e-05,0.010795573,0.006546752,0.011072376
1860,0.021815507,0.0141251115,7.755246e-05,0.010802719,0.006551143,0.011079465
1861,0.021829315,0.01413397,7.7621655e-05,0.010809832,0.00655549,0.011086562
1862,0.02184308,0.014142928,7.76909e-05,0.010816948,0.0065598893,0.011093639
1863,0.021856848,0.014151767,7.775998e-05,0.010824086,0.006564244,0.011100722
1864,0.021870585,0.014160649,7.782939e-05,0.010831172,0.006568609,0.011107812
1865,0.021884378,0.0141695235,7.789848e-05,0.010838293,0.0065729707,0.011114904
1866,0.021898134,0.014178405,7.796813e-05,0.010845436,0.006577346,0.011121987
1867,0.02191194,0.0141873155,7.803734e-05,0.010852533,0.0065817307,0.011129044
1868,0.0219257,0.014196149,7.810668e-05,0.010859653,0.006586093,0.011136116
1869,0.021939458,0.014205053,7.81761e-05,0.01086679,0.0065904693,0.011143206
1870,0.021953212,0.0142139485,7.824545e-05,0.010873879,0.0065948335,0.011150284
1871,0.021967007,0.014222774,7.831494e-05,0.010881024,0.006599204,0.01115738
1872,0.021980718,0.014231697,7.838423e-05,0.010888144,0.0066035734,0.011164441
1873,0.021994527,0.014240554,7.8453915e-05,0.010895259,0.0066079344,0.0111715235
1874,0.02200827,0.014249408,7.852323e-05,0.010902385,0.0066123093,0.011178614
1875,0.022021977,0.014258306,7.859273e-05,0.010909502,0.006616688,0.011185665
1876,0.022035772,0.014267157,7.8662306e-05,0.010916628,0.0066210623,0.01119275
1877,0.022049533,0.014276027,7.8731864e-05,0.010923739,0.006625429,0.011199861
1878,0.022063298,0.014284916,7.880125e-05,0.010930828,0.0066298028,0.0112069305
1879,0.02207701,0.014293753,7.8870944e-05,0.010937924,0.006634166,0.011213993
1880,0.022090752,0.014302634,7.8940364e-05,0.01094503,0.00663852,0.011221062
1881,0.022104487,0.014311496,7.901001e-05,0.010952185,0.0066428934,0.011228125
1882,0.02211822,0.014320349,7.907989e-05,0.010959291,0.006647275,0.011235183
1883,0.022132,0.0143292,7.914947e-05,0.010966383,0.0066516297,0.0112422565
1884,0.02214576,0.014338104,7.921924e-05,0.010973493,0.0066560064,0.01124935
1885,0.022159418,0.014346943,7.9288664e-05,0.010980624,0.006660369,0.011256391
1886,0.022173204,0.014355846,7.935845e-05,0.010987744,0.006664753,0.011263464
1887,0.02218697,0.014364704,7.942804e-05,0.010994853,0.006669103,0.011270564
1888,0.02220068,0.014373561,7.949763e-05,0.0110019725,0.006673475,0.011277641
1889,0.022214413,0.014382346,7.9567224e-05,0.011009071,0.006677831,0.011284698
1890,0.022228185,0.014391269,7.963692e-05,0.011016195,0.006682207,0.011291784
1891,0.022241874,0.014400117,7.970651e-05,0.0110232895,0.006686587,0.011298857
1892,0.022255657,0.014408953,7.977619e-05,0.011030402,0.0066909483,0.01130594
1893,0.022269417,0.014417862,7.984586e-05,0.011037518,0.006695315,0.011312992
1894,0.022283116,0.01442669,7.9915495e-05,0.011044637,0.006699684,0.011320049
1895,0.022296818,0.014435574,7.9985046e-05,0.011051739,0.0067040827,0.011327113
1896,0.02231056,0.014444411,8.005469e-05,0.01105885,0.0067084343,0.01133418
1897,0.022324318,0.014453281,8.012453e-05,0.011065987,0.0067127883,0.011341273
1898,0.022338027,0.014462137,8.0194026e-05,0.011073092,0.0067171617,0.011348314
1899,0.022351798,0.014470947,8.026375e-05,0.0110802,0.0067215445,0.011355387
1900,0.022365486,0.0144798355,8.03334e-05,0.011087324,0.0067259097,0.011362419
1901,0.022379216,0.014488679,8.040315e-05,0.011094416,0.0067302748,0.011369481
1902,0.02239293,0.014497508,8.047284e-05,0.0111015355,0.006734639,0.011376588
1903,0.022406705,0.01450639,8.05426e-05,0.011108641,0.006739008,0.011383661
1904,0.022420423,0.01451519,8.061222e-05,0.0111157475,0.0067433906,0.011390694
1905,0.022434141,0.014524065,8.0681966e-05,0.011122848,0.0067477333,0.01139774
1906,0.02244784,0.014532914,8.075175e-05,0.01112996,0.006752117,0.011404819
1907,0.022461591,0.014541763,8.082154e-05,0.011137078,0.006756472,0.011411879
1908,0.022475243,0.014550596,8.089143e-05,0.011144179,0.006760847,0.01141891
1909,0.022489,0.01455943,8.096127e-05,0.011151275,0.0067652306,0.011426003
1910,0.022502664,0.01456828,8.103102e-05,0.011158404,0.0067695733,0.011433074
1911,0.022516381,0.014577081,8.1101e-05,0.011165521,0.0067739547,0.011440103
1912,0.022530107,0.014585976,8.1170794e-05,0.011172629,0.006778317,0.011447195
1913,0.02254385,0.014594788,8.124071e-05,0.011179726,0.0067826845,0.011454269
1914,0.022557624,0.014603636,8.131058e-05,0.011186839,0.006787055,0.011461306
1915,0.022571301,0.01461248,8.138045e-05,0.011193954,0.006791404,0.011468389
1916,0.022585016,0.014621331,8.1450555e-05,0.011201058,0.0067958115,0.01147539
1917,0.022598688,0.014630136,8.152037e-05,0.011208174,0.006800139,0.011482477
1918,0.02261243,0.0146389995,8.1590406e-05,0.011215248,0.0068045156,0.011489512
1919,0.02262608,0.014647783,8.1660044e-05,0.011222345,0.0068088896,0.011496554
1920,0.02263975,0.014656705,8.1730126e-05,0.01122946,0.0068132463,0.01150363
1921,0.022653466,0.014665475,8.1800245e-05,0.011236577,0.0068176393,0.011510689
1922,0.022667147,0.014674328,8.186993e-05,0.0112436805,0.006821966,0.011517733
1923,0.022680843,0.014683119,8.193984e-05,0.011250776,0.0068263533,0.011524794
1924,0.022694584,0.014691992,8.200998e-05,0.01125785,0.0068307198,0.01153182
1925,0.022708258,0.014700803,8.2079874e-05,0.011264963,0.0068350746,0.011538904
1926,0.022721956,0.014709618,8.214991e-05,0.011272087,0.0068394598,0.011545963
1927,0.022735698,0.014718451,8.221994e-05,0.011279195,0.00684382,0.011552989
1928,0.022749294,0.014727284,8.228988e-05,0.011286295,0.0068481765,0.01155998
1929,0.022762954,0.01473608,8.236009e-05,0.011293363,0.0068525393,0.011567031
1930,0.022776682,0.014744916,8.2429906e-05,0.0113004865,0.0068569,0.01157412
1931,0.022790404,0.014753743,8.250004e-05,0.011307594,0.0068612685,0.011581164
1932,0.02280407,0.014762558,8.25702e-05,0.011314685,0.0068656374,0.011588197
1933,0.022817738,0.014771371,8.264012e-05,0.011321785,0.00686999,0.0115952715
1934,0.022831457,0.014780178,8.271029e-05,0.011328856,0.0068743546,0.011602288
1935,0.022845129,0.014789026,8.27802e-05,0.0113359885,0.006878719,0.011609339
1936,0.022858864,0.014797839,8.285041e-05,0.011343101,0.0068830927,0.011616382
1937,0.022872495,0.014806664,8.2920626e-05,0.011350193,0.0068874587,0.011623418
1938,0.02288617,0.0148154935,8.299076e-05,0.0113572925,0.006891817,0.011630471
1939,0.022899881,0.014824284,8.3061044e-05,0.0113644255,0.0068961983,0.01163752
1940,0.022913583,0.014833149,8.313131e-05,0.011371479,0.006900552,0.011644572
1941,0.022927212,0.0148419645,8.3201434e-05,0.011378608,0.0069049303,0.0116515905
1942,0.022940869,0.014850762,8.327167e-05,0.011385704,0.0069092773,0.011658623
1943,0.022954544,0.014859568,8.334204e-05,0.01139281,0.006913658,0.0116656935
1944,0.022968229,0.01486838,8.341217e-05,0.011399904,0.006918,0.011672735
1945,0.022981988,0.014877229,8.348249e-05,0.011407013,0.006922399,0.0116797965
1946,0.022995641,0.014886006,8.355266e-05,0.011414116,0.0069267508,0.011686805
1947,0.023009265,0.014894835,8.362315e-05,0.011421191,0.006931111,0.011693865
1948,0.023022942,0.014903595,8.369353e-05,0.011428298,0.006935476,0.01170087
1949,0.023036608,0.014912469,8.376398e-05,0.01143542,0.0069398256,0.011707927
1950,0.023050236,0.01492128,8.383442e-05,0.011442522,0.0069442084,0.011714948
1951,0.02306393,0.014930048,8.3905e-05,0.011449598,0.006948597,0.011722007
1952,0.023077596,0.014938895,8.397559e-05,0.011456715,0.006952935,0.011729017
1953,0.023091247,0.014947655,8.404623e-05,0.011463798,0.006957303,0.011736061
1954,0.023104971,0.01495647,8.4116815e-05,0.011470883,0.006961648,0.011743096
1955,0.023118636,0.014965321,8.418745e-05,0.011477988,0.00696603,0.011750157
1956,0.023132289,0.014974109,8.425789e-05,0.011485091,0.006970397,0.01175719
1957,0.023145964,0.01498293,8.4328756e-05,0.011492193,0.0069747595,0.011764231
1958,0.023159588,0.014991665,8.4399384e-05,0.011499298,0.0069791153,0.011771245
1959,0.023173265,0.015000516,8.447011e-05,0.011506378,0.0069834753,0.011778299
1960,0.023186877,0.0150092915,8.454056e-05,0.011513487,0.0069878516,0.011785341
1961,0.023200547,0.015018121,8.461115e-05,0.0115205655,0.006992221,0.011792346
1962,0.023214191,0.015026917,8.468203e-05,0.011527674,0.0069965706,0.011799374
1963,0.023227854,0.015035733,8.4752486e-05,0.011534816,0.0070009422,0.011806425
1964,0.023241477,0.01504449,8.4823136e-05,0.0115419105,0.0070052925,0.011813452
1965,0.023255158,0.01505335,8.489394e-05,0.011548986,0.007009676,0.011820506
1966,0.023268823,0.015062115,8.496474e-05,0.011556063,0.0070140297,0.011827534
1967,0.02328243,0.015070886,8.503539e-05,0.011563192,0.0070183664,0.011834531
1968,0.023296101,0.015079699,8.5106185e-05,0.011570239,0.0070227585,0.011841556
1969,0.02330974,0.015088478,8.517703e-05,0.011577351,0.007027098,0.011848607
1970,0.023323294,0.015097236,8.5247775e-05,0.011584454,0.0070314775,0.0118556
1971,0.023337042,0.015106072,8.531846e-05,0.011591561,0.007035818,0.011862662
1972,0.023350693,0.015114842,8.538941e-05,0.0115986485,0.007040196,0.011869675
1973,0.02336425,0.015123637,8.54605e-05,0.011605694,0.0070445486,0.011876733
1974,0.023377972,0.015132436,8.553136e-05,0.011612806,0.0070489114,0.011883759
1975,0.023391634,0.015141229,8.560195e-05,0.011619914,0.007053276,0.011890718
1976,0.023405245,0.015150013,8.567299e-05,0.011627007,0.007057626,0.011897789
1977,0.023418814,0.015158841,8.574397e-05,0.01163412,0.0070620063,0.0119048115
1978,0.02343248,0.015167575,8.581482e-05,0.0116411755,0.0070663523,0.011911814
1979,0.023446156,0.015176353,8.588565e-05,0.01164829,0.0070707267,0.011918872
1980,0.023459785,0.015185176,8.5956606e-05,0.011655385,0.007075074,0.011925879
1981,0.023473399,0.01519393,8.602742e-05,0.011662474,0.0070794495,0.011932927
1982,0.023487063,0.015202774,8.609855e-05,0.011669591,0.0070838006,0.011939929
1983,0.023500655,0.015211495,8.616961e-05,0.011676665,0.0070881797,0.011946933
1984,0.023514273,0.015220315,8.624066e-05,0.011683755,0.007092524,0.011953938
1985,0.023527952,0.015229075,8.631173e-05,0.011690823,0.007096874,0.011960979
1986,0.02354157,0.015237793,8.638291e-05,0.01169794,0.0071012345,0.011967993
1987,0.023555111,0.015246634,8.6454034e-05,0.011705039,0.007105597,0.011975045
1988,0.023568736,0.015255364,8.652506e-05,0.011712111,0.0071099447,0.011982005
1989,0.023582378,0.015264214,8.6596316e-05,0.0117191905,0.0071143326,0.0119890515
1990,0.023596037,0.015272972,8.666751e-05,0.011726331,0.007118684,0.011996081
1991,0.023609657,0.015281713,8.673862e-05,0.011733383,0.007123053,0.012003058
1992,0.023623269,0.015290495,8.680976e-05,0.011740432,0.007127395,0.012010107
1993,0.023636887,0.0152993025,8.6880995e-05,0.011747561,0.007131765,0.0120170945
1994,0.023650452,0.015308072,8.695205e-05,0.0117546255,0.0071361098,0.012024102
1995,0.02366404,0.015316843,8.702331e-05,0.011761726,0.0071404725,0.012031118
1996,0.023677623,0.015325595,8.709471e-05,0.01176884,0.007144813,0.012038132
1997,0.023691198,0.015334398,8.716581e-05,0.011775881,0.0071491743,0.01204513
1998,0.023704879,0.015343147,8.723728e-05,0.011782968,0.007153524,0.012052154
1999,0.023718508,0.015351886,8.730855e-05,0.011790117,0.0071578934,0.012059168
2000,0.023732055,0.015360658,8.737986e-05,0.011797158,0.007162235,0.012066184
2001,0.023745677,0.0153694535,8.745105e-05,0.011804245,0.007166625,0.012073196
2002,0.023759276,0.015378156,8.7522596e-05,0.01181128,0.0071709547,0.012080233
2003,0.023772828,0.015386882,8.759395e-05,0.01181841,0.007175322,0.012087181
2004,0.023786472,0.015395705,8.766537e-05,0.011825514,0.007179688,0.012094163
2005,0.023800062,0.015404446,8.773653e-05,0.011832563,0.00718403,0.012101172
2006,0.02381368,0.015413189,8.780782e-05,0.011839678,0.007188392,0.012108195
2007,0.023827214,0.015421996,8.787935e-05,0.011846742,0.007192743,0.012115185
2008,0.023840794,0.015430672,8.795064e-05,0.011853808,0.007197117,0.012122214
2009,0.023854388,0.015439481,8.8022185e-05,0.011860874,0.0072014634,0.012129212
2010,0.023868004,0.0154482685,8.809357e-05,0.011867951,0.007205828,0.0121362135
2011,0.023881592,0.015456984,8.816522e-05,0.011875026,0.0072101685,0.0121431835
2012,0.023895167,0.015465736,8.8236506e-05,0.011882138,0.0072145304,0.012150206
2013,0.023908772,0.015474482,8.830813e-05,0.011889211,0.0072188857,0.01215722
2014,0.023922393,0.015483246,8.837952e-05,0.0118963,0.0072232224,0.012164219
2015,0.023935877,0.015491986,8.845116e-05,0.011903363,0.007227601,0.012171228
2016,0.023949472,0.015500784,8.85228e-05,0.011910474,0.007231935,0.01217821
2017,0.023963114,0.015509514,8.859409e-05,0.011917526,0.0072362893,0.012185203
2018,0.023976602,0.015518229,8.8665714e-05,0.0119246105,0.007240653,0.012192213
2019,0.023990259,0.015527003,8.873741e-05,0.011931666,0.007245005,0.012199223
2020,0.024003813,0.015535739,8.880877e-05,0.011938755,0.0072493707,0.012206218
2021,0.02401733,0.015544526,8.888025e-05,0.011945866,0.007253727,0.012213215
2022,0.024030924,0.015553264,8.8951616e-05,0.011952912,0.007258065,0.012220211
2023,0.02404454,0.015561955,8.902338e-05,0.011960028,0.007262426,0.012227192
2024,0.02405814,0.015570769,8.909476e-05,0.011967088,0.00726678,0.012234218
2025,0.02407161,0.015579472,8.916643e-05,0.011974138,0.0072711394,0.012241184
2026,0.024085162,0.015588191,8.9237925e-05,0.011981249,0.0072755013,0.012248187
2027,0.024098717,0.01559698,8.930957e-05,0.011988312,0.0072798715,0.0122551555
2028,0.024112321,0.015605695,8.9381116e-05,0.011995386,0.0072842157,0.012262149
2029,0.024125896,0.015614426,8.945258e-05,0.012002479,0.00728855,0.012269145
2030,0.024139484,0.015623188,8.952425e-05,0.012009574,0.0072929147,0.012276173
2031,0.024153052,0.015631873,8.959585e-05,0.012016639,0.0072972565,0.012283166
2032,0.02416654,0.01564066,8.966762e-05,0.012023728,0.0073016016,0.012290169
2033,0.024180137,0.015649347,8.973942e-05,0.0120307645,0.007305988,0.012297136
2034,0.02419376,0.015658163,8.981106e-05,0.012037853,0.007310334,0.012304113
2035,0.02420727,0.01566681,8.988266e-05,0.012044938,0.0073146787,0.012311127
2036,0.024220837,0.015675617,8.99543e-05,0.012051977,0.0073190127,0.012318096
2037,0.024234353,0.015684335,9.002611e-05,0.012059069,0.0073233778,0.012325068
2038,0.024247853,0.015693078,9.009796e-05,0.012066139,0.007327745,0.012332048
2039,0.024261424,0.01570179,9.016956e-05,0.01207322,0.007332094,0.012339074
2040,0.024274988,0.01571052,9.024149e-05,0.012080323,0.0073364433,0.0123460535
2041,0.024288535,0.015719216,9.031315e-05,0.012087398,0.007340785,0.012353042
2042,0.024302086,0.01572799,9.038502e-05,0.01209444,0.007345147,0.012360009
2043,0.02431563,0.015736686,9.0456735e-05,0.012101534,0.007349502,0.012367008
2044,0.024329113,0.015745452,9.0528825e-05,0.012108591,0.007353851,0.012373977
2045,0.024342759,0.015754113,9.060066e-05,0.012115655,0.007358208,0.0123809595
2046,0.024356231,0.015762882,9.067247e-05,0.0121227,0.007362564,0.012387928
2047,0.024369787,0.015771559,9.0744266e-05,0.012129791,0.007366913,0.012394932
2048,0.024383271,0.015780263,9.08163e-05,0.012136855,0.0073712342,0.012401926
2049,0.02439684,0.015788997,9.088812e-05,0.012143949,0.0073756254,0.012408875
2050,0.02441035,0.015797738,9.096006e-05,0.012151003,0.007379967,0.012415855
2051,0.02442391,0.015806455,9.103202e-05,0.012158078,0.0073843077,0.012422847
2052,0.02443746,0.015815131,9.110388e-05,0.012165158,0.0073886435,0.012429799
2053,0.024450948,0.015823884,9.1176e-05,0.012172235,0.0073930025,0.01243678
2054,0.024464427,0.015832596,9.124803e-05,0.012179293,0.007397355,0.012443765
2055,0.024477981,0.015841294,9.131994e-05,0.01218633,0.007401725,0.012450766
2056,0.024491526,0.015850028,9.139196e-05,0.012193387,0.0074060564,0.01245774
2057,0.024505025,0.015858741,9.146407e-05,0.012200472,0.0074103964,0.012464714
2058,0.024518598,0.015867434,9.1536065e-05,0.012207548,0.0074147233,0.012471646
2059,0.02453204,0.0158761,9.160816e-05,0.012214623,0.007419107,0.012478628
2060,0.02454566,0.01588484,9.168035e-05,0.012221693,0.0074234568,0.012485612
2061,0.024559194,0.015893571,9.175243e-05,0.012228756,0.007427805,0.012492571
2062,0.02457263,0.015902232,9.18244e-05,0.0122358035,0.0074321264,0.012499566
2063,0.024586195,0.01591098,9.189664e-05,0.012242893,0.007436515,0.012506512
2064,0.024599705,0.015919702,9.1969e-05,0.012249932,0.0074408334,0.0125134755
2065,0.024613155,0.015928345,9.204112e-05,0.012256996,0.007445208,0.012520446
2066,0.024626633,0.015937075,9.2113325e-05,0.0122640515,0.007449531,0.012527417
2067,0.024640167,0.015945774,9.218539e-05,0.012271121,0.007453914,0.012534378
2068,0.024653649,0.015954452,9.225739e-05,0.012278164,0.0074582314,0.012541349
2069,0.024667146,0.01596312,9.232965e-05,0.0122852065,0.00746259,0.01254832
2070,0.02468066,0.015971897,9.240168e-05,0.012292347,0.0074669607,0.012555295
2071,0.02469416,0.015980564,9.2473834e-05,0.012299367,0.0074712615,0.012562283
2072,0.024707714,0.0159893,9.254621e-05,0.012306405,0.007475637,0.0125691835
2073,0.02472122,0.015997965,9.2618575e-05,0.012313454,0.0074799913,0.012576189
2074,0.02473464,0.016006676,9.269075e-05,0.012320527,0.0074843126,0.012583136
2075,0.024748148,0.016015317,9.276286e-05,0.012327619,0.0074886773,0.012590114
2076,0.024761664,0.016024005,9.283539e-05,0.012334664,0.0074929916,0.012597046
2077,0.024775146,0.016032696,9.290748e-05,0.012341735,0.0074973474,0.0126040345
2078,0.02478868,0.016041411,9.2979644e-05,0.01234881,0.007501718,0.012610965
2079,0.024802146,0.016050091,9.3052025e-05,0.012355817,0.0075060586,0.012617959
2080,0.024815636,0.016058784,9.312417e-05,0.012362924,0.0075103845,0.012624891
2081,0.024829084,0.016067455,9.319664e-05,0.012369964,0.0075147813,0.012631838
2082,0.02484256,0.01607616,9.3268754e-05,0.012377016,0.007519075,0.01263879
2083,0.024856,0.016084783,9.33411e-05,0.012384058,0.0075234626,0.012645754
2084,0.024869502,0.016093517,9.341342e-05,0.0123911435,0.0075278,0.01265274
2085,0.02488298,0.016102165,9.348578e-05,0.012398201,0.007532135,0.012659683
2086,0.024896443,0.01611088,9.355828e-05,0.01240526,0.007536483,0.01266662
2087,0.024909904,0.016119527,9.3630566e-05,0.012412315,0.00754082,0.012673588
2088,0.024923459,0.016128289,9.370282e-05,0.012419366,0.0075451685,0.012680524
2089,0.024936877,0.016136907,9.377523e-05,0.012426427,0.0075495234,0.012687505
2090,0.024950303,0.016145576,9.3847804e-05,0.012433476,0.007553865,0.012694431
2091,0.024963796,0.016154276,9.39201e-05,0.012440512,0.0075582056,0.01270137
2092,0.024977284,0.016162965,9.3992465e-05,0.01244758,0.0075625665,0.01270835
2093,0.02499074,0.016171562,9.406465e-05,0.012454622,0.0075668907,0.012715303
2094,0.025004178,0.016180249,9.413727e-05,0.012461694,0.007571247,0.012722241
2095,0.025017668,0.016188908,9.4209616e-05,0.012468725,0.0075755767,0.012729166
2096,0.025031168,0.016197564,9.428223e-05,0.012475771,0.0075799096,0.012736132
2097,0.025044654,0.016206263,9.435452e-05,0.012482836,0.0075842696,0.012743068
2098,0.025058022,0.016214928,9.44267e-05,0.012489866,0.007588588,0.012750048
2099,0.02507151,0.016223565,9.449913e-05,0.012496888,0.007592947,0.012756928
2100,0.025084954,0.016232245,9.457151e-05,0.01250398,0.00759728,0.012763882
2101,0.025098417,0.016240928,9.464392e-05,0.012511009,0.0076016244,0.012770803
2102,0.025111878,0.016249593,9.471624e-05,0.012518043,0.0076059615,0.012777763
2103,0.025125252,0.01625826,9.4788586e-05,0.012525097,0.0076102996,0.012784709
2104,0.025138708,0.016266927,9.486117e-05,0.012532155,0.0076146494,0.012791661
2105,0.0251521,0.016275544,9.493361e-05,0.012539169,0.007619,0.012798574
2106,0.025165604,0.016284248,9.500604e-05,0.0125462385,0.0076233316,0.012805544
2107,0.025178976,0.016292863,9.507855e-05,0.012553293,0.007627658,0.012812459
2108,0.025192445,0.016301487,9.515113e-05,0.012560324,0.007632007,0.012819395
