,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1800,0.027784368,0.023983061,0.00023185718,0.04481698,0.024716077,0.020768512
1801,0.027802996,0.023998916,0.00023207505,0.04484634,0.024733258,0.020782577
1802,0.02782168,0.02401479,0.0002322914,0.044875827,0.024750404,0.020796552
1803,0.027840393,0.024030572,0.00023250894,0.04490516,0.024767568,0.020810591
1804,0.027859112,0.024046378,0.00023272586,0.04493444,0.024784831,0.02082469
1805,0.027877914,0.024062213,0.00023294272,0.044963744,0.024802027,0.020838685
1806,0.027896527,0.024078045,0.00023316022,0.044993117,0.024819192,0.020852773
1807,0.02791528,0.024093885,0.00023337755,0.045022532,0.024836373,0.020866835
1808,0.027933966,0.024109649,0.00023359453,0.045051906,0.024853619,0.020880895
1809,0.027952705,0.024125403,0.00023381207,0.045081276,0.024870737,0.020894922
1810,0.027971378,0.024141172,0.00023402905,0.04511066,0.024887975,0.020908892
1811,0.027990136,0.024157004,0.00023424649,0.045139894,0.024905154,0.020922957
1812,0.028008807,0.02417278,0.0002344638,0.045169175,0.024922363,0.020937018
1813,0.028027488,0.02418856,0.00023468205,0.04519866,0.024939504,0.020951085
1814,0.028046276,0.02420436,0.0002348993,0.045228016,0.024956724,0.02096513
1815,0.028064832,0.024220182,0.0002351168,0.04525732,0.024973895,0.020979175
1816,0.028083606,0.024235964,0.00023533504,0.045286737,0.024991121,0.020993212
1817,0.028102292,0.024251757,0.0002355541,0.04531599,0.025008285,0.021007264
1818,0.028121121,0.024267577,0.00023577061,0.04534532,0.025025517,0.021021342
1819,0.02813967,0.02428341,0.00023598917,0.04537468,0.02504277,0.021035332
1820,0.028158365,0.024299087,0.00023620712,0.04540404,0.025059875,0.02104936
1821,0.0281771,0.02431495,0.000236426,0.045433346,0.025077058,0.021063378
1822,0.028195865,0.024330739,0.00023664485,0.045462586,0.02509432,0.021077378
1823,0.028214596,0.024346584,0.00023686295,0.04549193,0.025111487,0.021091519
1824,0.028233182,0.024362301,0.00023708129,0.045521256,0.02512868,0.021105565
1825,0.028251987,0.024378086,0.00023730013,0.04555063,0.02514588,0.021119615
1826,0.028270645,0.024393905,0.00023751894,0.045579977,0.025163181,0.0211336
1827,0.028289307,0.024409704,0.0002377375,0.045609336,0.025180347,0.021147622
1828,0.028308028,0.024425484,0.00023795605,0.04563859,0.025197463,0.021161674
1829,0.028326703,0.024441272,0.00023817553,0.04566784,0.025214646,0.021175714
1830,0.028345315,0.024457034,0.00023839383,0.04569733,0.025231916,0.02118978
1831,0.028364033,0.024472767,0.0002386126,0.04572645,0.02524908,0.021203848
1832,0.028382748,0.024488522,0.00023883155,0.04575557,0.02526627,0.021217823
1833,0.028401364,0.024504371,0.00023905151,0.045784954,0.025283407,0.021231815
1834,0.028420169,0.024520116,0.00023927008,0.045814335,0.025300695,0.021245927
1835,0.028438775,0.024535952,0.0002394893,0.04584373,0.025317945,0.021259964
1836,0.028457426,0.024551727,0.00023970859,0.045872968,0.02533504,0.02127399
1837,0.028476266,0.024567476,0.00023992779,0.045902252,0.025352346,0.021287987
1838,0.028494824,0.02458323,0.0002401469,0.04593162,0.025369527,0.021301985
1839,0.028513558,0.024598962,0.00024036596,0.045960817,0.02538664,0.021316018
1840,0.028532235,0.024614757,0.00024058526,0.04599016,0.025403904,0.021330094
1841,0.028550945,0.02463055,0.00024080418,0.046019375,0.025421105,0.02134413
1842,0.02856964,0.02464633,0.0002410244,0.046048682,0.025438262,0.021358157
1843,0.028588282,0.02466201,0.00024124279,0.046077993,0.025455436,0.021372186
1844,0.028606946,0.024677828,0.00024146218,0.046107233,0.025472695,0.021386236
1845,0.028625617,0.02469361,0.00024168183,0.046136517,0.025489885,0.021400187
1846,0.0286443,0.024709318,0.00024190053,0.0461658,0.025507078,0.02141423
1847,0.028663,0.024725048,0.00024212037,0.04619505,0.025524257,0.021428313
1848,0.028681638,0.024740793,0.00024233945,0.046224263,0.025541516,0.021442303
1849,0.0287003,0.024756605,0.00024255889,0.04625341,0.025558727,0.021456324
1850,0.028718924,0.024772344,0.00024277894,0.046282757,0.025575886,0.021470403
1851,0.028737588,0.024788044,0.00024299757,0.04631197,0.025593037,0.021484386
1852,0.028756253,0.024803799,0.00024321771,0.046341203,0.025610236,0.021498406
1853,0.02877495,0.024819518,0.00024343758,0.046370402,0.025627414,0.021512445
1854,0.028793668,0.02483528,0.00024365628,0.046399694,0.025644653,0.021526398
1855,0.02881225,0.024851013,0.00024387632,0.046428986,0.025661789,0.021540467
1856,0.028830912,0.024866806,0.00024409585,0.046458118,0.025678985,0.02155455
1857,0.028849557,0.024882581,0.00024431595,0.04648726,0.025696194,0.021568488
1858,0.028868172,0.024898246,0.00024453516,0.04651651,0.025713384,0.021582412
1859,0.0288869,0.02491402,0.00024475472,0.046545696,0.025730526,0.021596508
1860,0.028905563,0.024929734,0.00024497442,0.04657508,0.0257478,0.021610454
1861,0.02892422,0.024945421,0.00024519372,0.04660425,0.025764996,0.021624511
1862,0.028942816,0.024961209,0.0002454139,0.046633486,0.025782147,0.021638555
1863,0.028961549,0.024976915,0.00024563403,0.046662733,0.0257994,0.021652589
1864,0.028980127,0.02499267,0.00024585394,0.046691943,0.025816642,0.021666544
1865,0.02899877,0.025008386,0.00024607402,0.046721134,0.02583376,0.0216806
1866,0.029017478,0.025024118,0.00024629393,0.046750322,0.025850918,0.021694627
1867,0.029036002,0.02503987,0.00024651515,0.046779476,0.025868151,0.021708643
1868,0.029054746,0.025055569,0.00024673546,0.046808675,0.02588537,0.02172261
1869,0.029073322,0.025071291,0.00024695546,0.046837866,0.025902526,0.021736637
1870,0.029091924,0.025087003,0.0002471755,0.0468671,0.025919678,0.021750592
1871,0.029110601,0.025102686,0.0002473958,0.046896275,0.025936907,0.021764591
1872,0.029129295,0.025118392,0.00024761676,0.04692539,0.02595411,0.021778544
1873,0.029147971,0.02513414,0.0002478385,0.046954602,0.025971234,0.021792578
1874,0.029166605,0.0251499,0.00024805864,0.046983775,0.025988381,0.021806672
1875,0.029185181,0.025165588,0.00024827945,0.04701288,0.026005594,0.021820605
1876,0.02920384,0.025181316,0.00024850105,0.047042143,0.026022779,0.021834603
1877,0.029222464,0.025197076,0.00024872183,0.04707131,0.02603995,0.021848597
1878,0.029241037,0.025212774,0.00024894314,0.047100384,0.026057107,0.0218626
1879,0.029259712,0.025228472,0.00024916424,0.047129497,0.026074354,0.021876628
1880,0.029278308,0.025244102,0.00024938546,0.047158647,0.026091525,0.02189058
1881,0.029296994,0.025259834,0.00024960784,0.04718782,0.026108697,0.021904565
1882,0.029315576,0.02527549,0.0002498298,0.04721701,0.02612592,0.021918574
1883,0.029334247,0.025291178,0.00025005155,0.047246207,0.026143005,0.021932581
1884,0.02935293,0.0253069,0.0002502729,0.04727536,0.026160229,0.021946564
1885,0.029371435,0.025322635,0.00025049452,0.047304403,0.026177408,0.021960555
1886,0.029390061,0.025338307,0.00025071602,0.04733356,0.026194638,0.021974502
1887,0.029408772,0.025354026,0.000250938,0.0473627,0.026211845,0.021988524
1888,0.029427432,0.025369713,0.00025115968,0.047391854,0.02622901,0.022002503
1889,0.029445982,0.025385376,0.00025138218,0.04742112,0.02624614,0.022016468
1890,0.029464548,0.02540107,0.00025160413,0.047450174,0.026263325,0.022030491
1891,0.029483175,0.025416825,0.00025182625,0.047479264,0.026280506,0.022044497
1892,0.029501809,0.025432495,0.000252048,0.047508392,0.026297709,0.022058474
1893,0.029520484,0.02544818,0.0002522698,0.04753757,0.02631489,0.022072442
1894,0.029539065,0.025463866,0.00025249211,0.04756672,0.026332056,0.022086436
1895,0.029557688,0.02547958,0.00025271365,0.047595695,0.026349228,0.022100434
1896,0.029576242,0.025495183,0.00025293636,0.047624826,0.026366483,0.022114437
1897,0.029594904,0.025510985,0.00025315877,0.04765401,0.026383676,0.022128422
1898,0.029613523,0.02552665,0.0002533807,0.047683064,0.02640083,0.022142414
1899,0.02963219,0.025542306,0.0002536037,0.047712263,0.026417997,0.022156369
1900,0.029650753,0.02555797,0.00025382589,0.047741424,0.026435178,0.022170357
1901,0.029669495,0.025573613,0.00025404795,0.04777047,0.026452363,0.022184337
1902,0.029688044,0.025589297,0.0002542711,0.04779956,0.026469596,0.022198347
1903,0.029706582,0.025604993,0.00025449373,0.047828734,0.026486706,0.022212349
1904,0.029725162,0.025620697,0.00025471614,0.047857795,0.026503885,0.022226283
1905,0.029743796,0.025636407,0.00025493916,0.04788676,0.026521076,0.022240197
1906,0.02976246,0.025652051,0.000255162,0.04791593,0.026538251,0.022254296
1907,0.02978103,0.025667755,0.00025538518,0.047945127,0.026555466,0.022268258
1908,0.029799609,0.02568339,0.00025560838,0.047974095,0.026572632,0.022282181
1909,0.029818203,0.025699066,0.00025583158,0.048003186,0.02658981,0.02229617
1910,0.029836778,0.025714707,0.00025605463,0.04803228,0.026606916,0.022310164
1911,0.029855488,0.02573035,0.00025627832,0.048061293,0.026624229,0.022324111
1912,0.029873937,0.02574606,0.00025650195,0.048090443,0.02664132,0.022338143
1913,0.029892584,0.025761683,0.0002567259,0.04811959,0.02665849,0.022352057
1914,0.029911188,0.0257774,0.0002569491,0.048148554,0.026675709,0.022366038
1915,0.029929807,0.025792979,0.00025717265,0.048177592,0.026692938,0.022380032
1916,0.029948333,0.02580865,0.00025739652,0.04820667,0.026709994,0.022394015
1917,0.029966965,0.025824282,0.00025762047,0.04823567,0.026727246,0.022407949
1918,0.02998551,0.025839895,0.0002578438,0.048264816,0.026744388,0.022421904
1919,0.030004041,0.025855627,0.0002580678,0.048293777,0.026761608,0.022435937
1920,0.030022785,0.025871268,0.00025829193,0.048322838,0.02677873,0.022449901
1921,0.030041195,0.025886942,0.0002585166,0.04835195,0.026795974,0.022463802
1922,0.030059882,0.025902621,0.0002587396,0.048380923,0.026813135,0.022477793
1923,0.030078482,0.025918195,0.00025896422,0.048409916,0.026830325,0.022491775
1924,0.030096985,0.02593386,0.00025918792,0.0484391,0.026847538,0.02250569
1925,0.03011562,0.025949484,0.00025941237,0.048468113,0.026864571,0.02251966
1926,0.030134121,0.025965124,0.00025963693,0.048497073,0.026881775,0.02253366
1927,0.030152716,0.025980752,0.00025986045,0.048526067,0.026898962,0.02254761
1928,0.030171255,0.025996435,0.0002600858,0.048555173,0.026916135,0.022561597
1929,0.030189972,0.026012072,0.00026031095,0.048584055,0.026933331,0.02257551
1930,0.030208535,0.026027674,0.0002605345,0.04861311,0.026950492,0.022589419
1931,0.030227149,0.026043331,0.00026075923,0.048642125,0.026967626,0.022603413
1932,0.030245563,0.026058977,0.00026098313,0.04867109,0.026984815,0.022617387
1933,0.030264225,0.026074566,0.0002612081,0.048700187,0.02700202,0.022631405
1934,0.030282788,0.026090316,0.0002614327,0.04872917,0.02701915,0.022645248
1935,0.030301325,0.02610588,0.00026165694,0.04875824,0.027036352,0.022659212
1936,0.03031986,0.026121497,0.0002618815,0.048787285,0.027053488,0.022673206
1937,0.030338444,0.026137097,0.00026210624,0.048816238,0.02707064,0.022687193
1938,0.030357054,0.026152728,0.00026233145,0.048845142,0.02708785,0.022701116
1939,0.030375611,0.02616838,0.0002625565,0.048874184,0.027104996,0.022715062
1940,0.030394165,0.026183978,0.00026278096,0.048903164,0.02712219,0.02272902
1941,0.030412754,0.0261996,0.00026300593,0.04893224,0.02713933,0.022743018
1942,0.030431304,0.026215222,0.0002632308,0.048961215,0.027156452,0.022756888
1943,0.030449878,0.026230823,0.00026345567,0.04899028,0.027173718,0.022770895
1944,0.030468464,0.026246438,0.00026368047,0.049019195,0.027190913,0.022784853
1945,0.030486966,0.026262106,0.00026390617,0.049048223,0.02720809,0.022798738
1946,0.03050556,0.026277766,0.00026413094,0.04907722,0.027225235,0.022812665
1947,0.030524045,0.026293332,0.00026435615,0.04910608,0.027242284,0.022826644
1948,0.030542646,0.0263089,0.00026458167,0.04913503,0.027259558,0.022840623
1949,0.030561175,0.026324518,0.00026480816,0.04916401,0.027276624,0.022854565
1950,0.03057973,0.02634017,0.0002650333,0.049193133,0.027293915,0.022868497
1951,0.030598355,0.026355801,0.00026525918,0.04922202,0.027311033,0.022882551
1952,0.03061688,0.02637139,0.00026548497,0.049251024,0.027328284,0.022896372
1953,0.030635474,0.026386965,0.0002657109,0.04927989,0.027345441,0.022910342
1954,0.030654008,0.026402613,0.00026593736,0.049308795,0.027362552,0.022924345
1955,0.030672446,0.02641827,0.0002661629,0.04933776,0.027379682,0.022938268
1956,0.030691085,0.02643384,0.00026639013,0.04936673,0.027396899,0.022952147
1957,0.030709652,0.02644941,0.0002666165,0.049395584,0.027414044,0.022966113
1958,0.03072821,0.026464999,0.00026684237,0.049424578,0.027431298,0.02298002
1959,0.030746719,0.026480585,0.0002670691,0.049453575,0.027448392,0.022994014
1960,0.030765267,0.026496189,0.00026729517,0.04948254,0.027465677,0.023007954
1961,0.03078377,0.026511792,0.0002675213,0.04951159,0.027482767,0.023021845
1962,0.030802395,0.026527341,0.00026774814,0.049540423,0.027499933,0.023035804
1963,0.03082097,0.026543027,0.0002679748,0.0495694,0.027517118,0.02304975
1964,0.0308394,0.02655862,0.00026820158,0.04959825,0.027534284,0.023063676
1965,0.030858036,0.026574124,0.00026842803,0.049627177,0.027551383,0.0230776
1966,0.030876493,0.026589694,0.0002686543,0.049656175,0.027568534,0.023091523
1967,0.030894984,0.026605295,0.0002688814,0.049685124,0.027585717,0.023105485
1968,0.03091361,0.026620869,0.0002691085,0.049713977,0.027602876,0.023119396
1969,0.030932132,0.026636487,0.00026933517,0.049742963,0.02762005,0.023133336
1970,0.030950617,0.02665209,0.00026956224,0.049771734,0.027637208,0.023147259
1971,0.030969113,0.026667658,0.00026978925,0.049800675,0.027654309,0.023161208
1972,0.030987613,0.02668322,0.00027001536,0.04982954,0.027671441,0.023175137
1973,0.031006122,0.026698776,0.0002702422,0.04985829,0.027688611,0.023189105
1974,0.03102471,0.026714286,0.00027047007,0.049887195,0.027705783,0.023202926
1975,0.031043284,0.026729913,0.0002706968,0.049916234,0.027722998,0.023216898
1976,0.031061832,0.026745584,0.0002709239,0.049945205,0.027740134,0.023230843
1977,0.031080289,0.026761163,0.00027115073,0.04997396,0.027757386,0.02324472
1978,0.031098874,0.0267767,0.00027137753,0.050002884,0.027774453,0.023258634
1979,0.031117365,0.026792321,0.00027160445,0.050031833,0.02779162,0.023272594
1980,0.031135866,0.026807891,0.00027183257,0.05006073,0.027808765,0.023286503
1981,0.03115435,0.026823401,0.00027205993,0.050089564,0.027825922,0.023300432
1982,0.031172983,0.026838992,0.00027228714,0.050118364,0.027843097,0.023314346
1983,0.031191416,0.026854537,0.0002725144,0.050147314,0.027860273,0.023328299
1984,0.031209946,0.026870105,0.00027274262,0.05017614,0.027877457,0.023342205
1985,0.031228488,0.026885703,0.0002729697,0.050205097,0.027894583,0.023356091
1986,0.031246942,0.02690124,0.0002731978,0.05023393,0.027911764,0.023370001
1987,0.03126553,0.02691684,0.00027342647,0.050262753,0.027928846,0.023383925
1988,0.03128398,0.026932456,0.00027365304,0.050291583,0.027946046,0.023397868
1989,0.031302538,0.026947958,0.00027388096,0.05032056,0.02796315,0.023411827
1990,0.031320993,0.026963485,0.00027410913,0.050349317,0.027980374,0.023425639
1991,0.031339485,0.026979022,0.00027433826,0.05037815,0.027997458,0.023439607
1992,0.03135803,0.026994534,0.0002745654,0.050406978,0.028014611,0.02345352
1993,0.031376548,0.027010087,0.00027479368,0.050435867,0.028031705,0.023467371
1994,0.03139503,0.027025623,0.00027502145,0.050464705,0.028048892,0.023481274
1995,0.031413462,0.027041145,0.00027525,0.050493497,0.028066032,0.02349521
1996,0.031431954,0.027056739,0.00027547783,0.050522305,0.028083164,0.02350912
1997,0.03145046,0.027072202,0.00027570597,0.05055119,0.028100437,0.023523016
1998,0.031469006,0.027087858,0.00027593484,0.05058007,0.028117493,0.023536913
1999,0.031487513,0.02710336,0.00027616334,0.050608892,0.028134525,0.023550823
2000,0.031505965,0.027118903,0.00027639203,0.050637618,0.028151706,0.023564707
2001,0.031524446,0.027134443,0.00027662073,0.05066643,0.028168814,0.02357866
2002,0.03154295,0.027149951,0.0002768493,0.05069526,0.028186044,0.023592489
2003,0.03156139,0.027165493,0.00027707807,0.05072409,0.02820308,0.023606377
2004,0.031579845,0.027181,0.00027730764,0.050752763,0.02822023,0.023620263
2005,0.031598307,0.027196521,0.00027753634,0.05078157,0.028237356,0.023634113
2006,0.03161681,0.027212027,0.00027776483,0.05081044,0.028254531,0.023648068
2007,0.0316353,0.027227549,0.00027799403,0.05083915,0.028271748,0.023661964
2008,0.031653833,0.027243076,0.00027822368,0.050867945,0.028288724,0.023675857
2009,0.03167229,0.027258564,0.00027845314,0.050896816,0.028305966,0.023689674
2010,0.0316907,0.027274096,0.0002786828,0.05092544,0.028323127,0.023703633
2011,0.03170924,0.02728958,0.0002789117,0.050954226,0.02834014,0.023717552
2012,0.03172766,0.027305145,0.00027914142,0.050982986,0.028357312,0.023731418
2013,0.03174619,0.027320575,0.00027937125,0.051011868,0.028374469,0.023745254
2014,0.031764586,0.027336203,0.00027959966,0.051040612,0.028391631,0.02375923
2015,0.03178309,0.027351605,0.00027982966,0.051069353,0.028408738,0.023773124
2016,0.031801544,0.027367173,0.0002800592,0.051098123,0.028425904,0.023786983
2017,0.031819984,0.027382642,0.0002802889,0.051126916,0.02844299,0.02380082
2018,0.031838518,0.027398132,0.00028051835,0.05115572,0.02846016,0.023814771
2019,0.03185706,0.027413663,0.00028074763,0.05118435,0.028477175,0.023828603
2020,0.031875458,0.027429212,0.00028097737,0.051213067,0.028494427,0.023842538
2021,0.031893846,0.027444683,0.00028120607,0.0512419,0.02851152,0.02385643
2022,0.031912334,0.027460257,0.00028143698,0.051270746,0.028528657,0.023870295
2023,0.031930815,0.027475653,0.00028166696,0.05129955,0.028545722,0.023884209
2024,0.031949386,0.027491286,0.00028189694,0.05132828,0.028562866,0.023898054
2025,0.03196767,0.027506677,0.00028212665,0.051356915,0.028579965,0.023911903
2026,0.031986225,0.027522257,0.00028235684,0.051385645,0.028597146,0.023925755
2027,0.032004528,0.027537689,0.0002825866,0.051414374,0.02861426,0.023939716
2028,0.032023124,0.027553152,0.00028281607,0.051443037,0.028631374,0.023953518
2029,0.032041617,0.027568674,0.0002830469,0.051471803,0.028648535,0.023967413
2030,0.03206001,0.0275842,0.00028327678,0.051500533,0.028665628,0.023981307
2031,0.032078303,0.027599692,0.0002835073,0.051529314,0.028682763,0.023995202
2032,0.032096904,0.027615177,0.0002837376,0.051557995,0.028699871,0.024009056
2033,0.03211534,0.027630704,0.0002839672,0.05158675,0.028717032,0.024022983
2034,0.03213382,0.027646145,0.00028419777,0.051615447,0.028734097,0.024036787
2035,0.032152317,0.027661648,0.00028442824,0.051644124,0.028751316,0.024050675
2036,0.032170687,0.027677111,0.00028465828,0.05167282,0.02876842,0.024064599
2037,0.03218914,0.027692556,0.00028488928,0.05170151,0.028785462,0.024078356
2038,0.03220753,0.027708014,0.00028511882,0.051730268,0.02880269,0.024092305
2039,0.032225955,0.027723469,0.00028534903,0.05175895,0.028819798,0.024106136
2040,0.03224444,0.027739083,0.00028558026,0.051787715,0.028836869,0.024120048
2041,0.03226295,0.027754422,0.00028581076,0.05181637,0.028853973,0.024133893
2042,0.032281276,0.027769988,0.00028604094,0.05184497,0.028871115,0.024147775
2043,0.032299787,0.027785346,0.0002862724,0.051873773,0.028888216,0.024161661
2044,0.032318193,0.027800912,0.00028650247,0.05190241,0.028905349,0.02417546
2045,0.032336723,0.027816346,0.0002867329,0.051930986,0.028922442,0.024189297
2046,0.032355092,0.027831798,0.000286964,0.05195979,0.028939608,0.024203207
2047,0.032373555,0.027847229,0.0002871951,0.05198832,0.028956711,0.024217065
2048,0.032391887,0.02786274,0.0002874249,0.05201722,0.028973864,0.024230953
2049,0.032410264,0.027878167,0.0002876565,0.0520458,0.028991003,0.024244795
2050,0.032428786,0.02789366,0.0002878875,0.0520745,0.029008115,0.024258649
2051,0.03244724,0.027909106,0.00028811884,0.052103095,0.029025143,0.024272436
2052,0.0324656,0.027924575,0.00028834946,0.05213161,0.029042337,0.024286274
2053,0.032483988,0.027939994,0.00028858078,0.052160323,0.02905939,0.02430019
2054,0.032502435,0.027955469,0.00028881195,0.05218916,0.029076487,0.024314096
2055,0.03252082,0.027970877,0.00028904315,0.05221761,0.02909364,0.024327938
2056,0.03253929,0.027986312,0.000289274,0.052246254,0.029110687,0.024341773
2057,0.032557752,0.028001755,0.00028950576,0.05227497,0.029127859,0.024355613
2058,0.032576036,0.02801726,0.00028973742,0.05230362,0.029144924,0.0243694
2059,0.032594573,0.028032675,0.0002899694,0.0523323,0.029162057,0.024383321
2060,0.0326129,0.028048184,0.00029020125,0.05236073,0.029179178,0.024397187
2061,0.0326313,0.028063538,0.00029043257,0.052389503,0.02919628,0.024410952
2062,0.032649722,0.028079037,0.0002906635,0.052418068,0.029213319,0.024424776
2063,0.032668136,0.0280944,0.00029089654,0.052446734,0.029230438,0.024438646
2064,0.03268647,0.028109875,0.00029112876,0.052475322,0.029247576,0.02445249
2065,0.032704957,0.028125336,0.0002913597,0.052503943,0.02926467,0.024466347
2066,0.032723412,0.02814075,0.00029159107,0.0525326,0.029281637,0.024480157
2067,0.03274168,0.028156137,0.00029182286,0.052561164,0.02929882,0.024493998
2068,0.032760136,0.02817156,0.0002920542,0.05258975,0.02931589,0.024507837
2069,0.032778468,0.028186975,0.00029228636,0.052618396,0.029333109,0.024521792
2070,0.03279697,0.028202329,0.00029251887,0.052646894,0.029350167,0.024535581
2071,0.03281534,0.028217755,0.00029275092,0.052675597,0.029367313,0.024549412
2072,0.032833725,0.02823324,0.00029298262,0.052704144,0.029384363,0.02456321
2073,0.03285201,0.028248688,0.00029321527,0.052732673,0.029401483,0.024577081
2074,0.032870583,0.028264126,0.00029344822,0.05276123,0.029418536,0.024590869
2075,0.03288874,0.02827945,0.0002936802,0.052789934,0.029435635,0.0246047
2076,0.032907225,0.028294947,0.00029391213,0.0528185,0.029452808,0.024618562
2077,0.032925617,0.028310373,0.00029414476,0.052847017,0.029469974,0.024632368
2078,0.03294406,0.028325811,0.00029437634,0.052875586,0.029487066,0.024646202
2079,0.032962475,0.02834114,0.0002946092,0.052904133,0.029504223,0.024660014
2080,0.03298085,0.028356582,0.0002948411,0.052932665,0.02952123,0.024673875
2081,0.032999005,0.028371891,0.0002950736,0.052961174,0.029538345,0.024687696
2082,0.033017516,0.028387386,0.0002953058,0.052989796,0.029555418,0.024701534
2083,0.033035845,0.02840273,0.00029553895,0.053018354,0.029572528,0.024715327
2084,0.033054225,0.028418174,0.00029577175,0.053046748,0.02958963,0.024729148
2085,0.0330726,0.028433481,0.00029600476,0.0530752,0.029606823,0.024742955
2086,0.03309098,0.028448975,0.00029623735,0.05310395,0.029623777,0.024756756
2087,0.033109352,0.02846428,0.00029647013,0.053132586,0.029640978,0.024770606
2088,0.03312771,0.028479751,0.0002967038,0.05316098,0.029658005,0.024784448
2089,0.03314601,0.028495105,0.0002969374,0.05318947,0.029675141,0.024798332
2090,0.033164456,0.028510556,0.00029716975,0.053218067,0.029692208,0.024812033
2091,0.033182744,0.028525895,0.00029740212,0.053246614,0.02970932,0.024825862
2092,0.033201184,0.028541299,0.0002976354,0.053275123,0.029726397,0.024839755
2093,0.033219695,0.028556567,0.00029786848,0.053303577,0.029743578,0.024853507
2094,0.03323786,0.02857202,0.00029810122,0.053331982,0.02976058,0.024867315
2095,0.03325623,0.028587356,0.00029833431,0.053360485,0.029777694,0.024881123
2096,0.03327461,0.02860272,0.0002985673,0.053389143,0.029794846,0.02489493
2097,0.03329289,0.0286181,0.00029880015,0.053417753,0.02981195,0.024908742
2098,0.033311326,0.028633505,0.00029903237,0.053445887,0.029828906,0.02492255
2099,0.03332942,0.02864887,0.00029926628,0.053474493,0.029846052,0.024936352
2100,0.03334811,0.02866417,0.00029950007,0.053503014,0.029863156,0.024950149
2101,0.033366255,0.028679498,0.00029973206,0.053531695,0.029880304,0.024963954
2102,0.033384625,0.028694894,0.00029996573,0.053559992,0.02989729,0.024977736
2103,0.03340293,0.028710293,0.0003001988,0.053588532,0.029914346,0.024991563
2104,0.033421323,0.028725656,0.0003004321,0.05361701,0.029931448,0.025005361
2105,0.03343964,0.028741019,0.00030066547,0.053645447,0.029948587,0.025019106
2106,0.03345799,0.028756373,0.00030089883,0.053673986,0.029965566,0.025032898
2107,0.033476308,0.028771685,0.00030113186,0.05370217,0.0299828,0.025046706
2108,0.033494603,0.028787078,0.00030136516,0.05373072,0.029999783,0.025060548
2109,0.033512957,0.028802505,0.00030159877,0.05375922,0.030016912,0.025074307
2110,0.033531222,0.028817853,0.0003018319,0.05378745,0.0300338,0.025088117
2111,0.03354963,0.028833099,0.00030206534,0.053816028,0.030050995,0.025101904
2112,0.03356791,0.028848419,0.0003022988,0.053844444,0.030068066,0.025115672
2113,0.033586208,0.028863776,0.00030253216,0.053872973,0.030085247,0.025129449
2114,0.033604473,0.02887915,0.00030276523,0.053901356,0.030102277,0.025143214
2115,0.033622798,0.028894376,0.0003029987,0.05392979,0.030119345,0.025156992
2116,0.033641152,0.028909665,0.00030323217,0.053958192,0.030136453,0.025170786
2117,0.0336595,0.028925098,0.00030346596,0.053986706,0.03015346,0.025184581
2118,0.03367777,0.028940415,0.0003036998,0.05401505,0.030170541,0.025198378
2119,0.033696108,0.028955813,0.00030393273,0.0540434,0.030187564,0.025212137
2120,0.033714492,0.028971134,0.00030416664,0.054071873,0.030204812,0.025225898
2121,0.033732645,0.028986413,0.00030440072,0.05410023,0.03022171,0.025239734
2122,0.033751167,0.029001748,0.00030463372,0.054128673,0.030238932,0.025253566
2123,0.03376928,0.029017087,0.00030486856,0.05415718,0.030255942,0.025267351
2124,0.033787742,0.029032413,0.00030510186,0.05418552,0.030273031,0.025281036
2125,0.03380592,0.029047724,0.00030533646,0.05421399,0.030290082,0.02529482
2126,0.033824228,0.029063059,0.00030556886,0.054242376,0.03030714,0.025308562
2127,0.0338426,0.02907836,0.00030580384,0.054270703,0.030324219,0.025322344
2128,0.03386084,0.029093644,0.00030603798,0.054299273,0.030341262,0.025336118
2129,0.033879112,0.029108942,0.00030627206,0.054327637,0.030358387,0.02534989
2130,0.033897433,0.029124277,0.0003065059,0.05435588,0.030375443,0.025363663
2131,0.033915717,0.029139645,0.00030673938,0.054384273,0.030392459,0.02537743
2132,0.033933867,0.029154891,0.00030697352,0.054412566,0.030409522,0.025391173
2133,0.03395231,0.029170243,0.0003072081,0.054440953,0.030426636,0.025404943
2134,0.033970546,0.029185489,0.00030744178,0.05446939,0.030443594,0.025418703
2135,0.033988893,0.029200694,0.0003076761,0.054497685,0.030460682,0.025432505
2136,0.034007147,0.029216088,0.00030790977,0.054526124,0.030477867,0.02544625
2137,0.03402538,0.02923139,0.00030814434,0.054554377,0.030494804,0.025460029
2138,0.03404373,0.029246673,0.00030837872,0.05458266,0.030511936,0.025473736
2139,0.034061927,0.029261978,0.00030861387,0.054611053,0.030528884,0.025487544
2140,0.034080245,0.029277334,0.00030884787,0.05463941,0.030546099,0.02550134
2141,0.0340985,0.02929254,0.00030908218,0.054667793,0.030563092,0.025515037
2142,0.034116704,0.029307874,0.00030931784,0.054696184,0.030580172,0.025528843
2143,0.034135055,0.029323148,0.00030955227,0.054724373,0.030597167,0.0255426
2144,0.034153312,0.029338436,0.00030978626,0.054752734,0.030614184,0.025556346
2145,0.034171518,0.029353693,0.00031002169,0.05478107,0.030631173,0.025570046
2146,0.03418983,0.029369006,0.0003102566,0.054809444,0.030648421,0.025583824
2147,0.03420807,0.02938432,0.00031049084,0.054837767,0.030665375,0.025597569
2148,0.03422634,0.029399632,0.00031072577,0.054866105,0.030682452,0.02561128
