,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1172,0.011457,0.008732217,4.8643145e-05,0.016485851,0.012322383,0.008874814
1173,0.011474717,0.008745568,4.872431e-05,0.01651102,0.012341677,0.0088885585
1174,0.011492492,0.008758922,4.880554e-05,0.016536262,0.012360978,0.008902336
1175,0.011510265,0.008772267,4.8886952e-05,0.016561469,0.012380331,0.008916089
1176,0.01152801,0.008785653,4.8968264e-05,0.016586686,0.012399635,0.008929879
1177,0.011545791,0.008799009,4.904973e-05,0.016611893,0.012418985,0.008943681
1178,0.011563589,0.008812418,4.913131e-05,0.016637161,0.012438363,0.0089575
1179,0.01158143,0.008825805,4.9212962e-05,0.016662478,0.012457753,0.008971341
1180,0.011599214,0.008839218,4.9294595e-05,0.016687756,0.012477127,0.008985133
1181,0.011617042,0.008852654,4.937642e-05,0.01671307,0.012496551,0.008998972
1182,0.011634892,0.008866061,4.9458147e-05,0.016738389,0.012515977,0.009012815
1183,0.011652746,0.008879483,4.954014e-05,0.016763736,0.0125354165,0.00902668
1184,0.011670602,0.008892937,4.962229e-05,0.01678904,0.012554814,0.009040543
1185,0.0116885,0.008906373,4.970416e-05,0.016814431,0.01257426,0.009054388
1186,0.011706315,0.008919823,4.9786373e-05,0.016839748,0.012593761,0.009068255
1187,0.011724221,0.00893329,4.9868424e-05,0.01686519,0.012613225,0.009082124
1188,0.011742146,0.008946754,4.9950773e-05,0.016890567,0.012632698,0.009096027
1189,0.011760044,0.008960205,5.003298e-05,0.016915975,0.012652188,0.009109921
1190,0.011777952,0.008973692,5.011534e-05,0.016941408,0.0126716755,0.009123821
1191,0.011795871,0.008987175,5.0197832e-05,0.016966838,0.0126912,0.009137751
1192,0.0118138455,0.009000673,5.0280363e-05,0.016992306,0.012710743,0.009151665
1193,0.011831777,0.009014184,5.036277e-05,0.01701779,0.012730275,0.009165575
1194,0.0118497005,0.009027685,5.0445415e-05,0.017043259,0.012749842,0.009179502
1195,0.011867711,0.00904118,5.0528073e-05,0.017068738,0.01276943,0.009193448
1196,0.01188567,0.009054716,5.061083e-05,0.01709422,0.012788989,0.009207422
1197,0.01190368,0.009068246,5.069348e-05,0.017119806,0.012808577,0.009221394
1198,0.011921713,0.009081802,5.077647e-05,0.017145358,0.012828192,0.009235346
1199,0.011939659,0.009095347,5.085914e-05,0.017170843,0.012847807,0.009249337
1200,0.011957739,0.009108906,5.094223e-05,0.017196473,0.012867447,0.009263327
1201,0.011975784,0.00912246,5.102526e-05,0.017222004,0.012887121,0.009277349
1202,0.011993848,0.009136034,5.11083e-05,0.017247612,0.012906748,0.009291347
1203,0.012011886,0.00914963,5.119136e-05,0.017273316,0.012926463,0.009305369
1204,0.012029947,0.009163243,5.127483e-05,0.017298965,0.012946131,0.009319387
1205,0.012048014,0.009176828,5.1358038e-05,0.017324641,0.01296584,0.009333436
1206,0.012066194,0.009190451,5.1441402e-05,0.017350271,0.012985562,0.009347505
1207,0.0120843,0.009204073,5.1524894e-05,0.017376034,0.013005312,0.009361588
1208,0.012102425,0.009217747,5.16082e-05,0.01740175,0.013025073,0.009375637
1209,0.01212057,0.009231357,5.169169e-05,0.017427558,0.0130449,0.009389698
1210,0.012138758,0.009245061,5.1775296e-05,0.017453322,0.013064673,0.009403809
1211,0.012156965,0.009258715,5.1859e-05,0.017479107,0.0130844815,0.009417927
1212,0.012175094,0.009272364,5.1942825e-05,0.017504899,0.013104251,0.009432042
1213,0.012193279,0.009286084,5.2026575e-05,0.017530749,0.013124069,0.009446126
1214,0.01221151,0.009299742,5.211048e-05,0.01755649,0.013143898,0.0094602695
1215,0.012229687,0.009313437,5.219435e-05,0.017582348,0.013163756,0.009474399
1216,0.012247909,0.009327134,5.2278214e-05,0.017608203,0.013183612,0.009488531
1217,0.01226615,0.009340817,5.23623e-05,0.01763399,0.013203435,0.0095027
1218,0.012284376,0.009354512,5.244652e-05,0.017659884,0.013223326,0.009516811
1219,0.012302596,0.009368213,5.2530526e-05,0.017685678,0.013243214,0.009530967
1220,0.012320851,0.0093819555,5.261487e-05,0.017711591,0.0132630905,0.009545134
1221,0.012339062,0.009395639,5.2699233e-05,0.017737446,0.013282929,0.009559291
1222,0.012357373,0.009409391,5.278345e-05,0.017763335,0.013302858,0.0095734345
1223,0.012375644,0.009423126,5.2868152e-05,0.017789274,0.01332278,0.009587644
1224,0.012393936,0.009436868,5.2952768e-05,0.01781521,0.013342745,0.009601864
1225,0.012412219,0.0094506545,5.3037358e-05,0.017841162,0.013362693,0.00961607
1226,0.012430541,0.009464409,5.3121894e-05,0.017867155,0.013382652,0.009630286
1227,0.01244887,0.009478172,5.3206557e-05,0.017893137,0.013402629,0.009644509
1228,0.012467207,0.009491978,5.329139e-05,0.01791918,0.013422588,0.0096587315
1229,0.012485562,0.00950577,5.337611e-05,0.017945122,0.013442598,0.009672966
1230,0.012503876,0.00951955,5.3461088e-05,0.017971221,0.0134626515,0.009687219
1231,0.012522292,0.009533365,5.354598e-05,0.017997267,0.013482648,0.009701484
1232,0.012540679,0.009547185,5.3631025e-05,0.018023323,0.01350269,0.009715761
1233,0.0125591,0.009561023,5.3716238e-05,0.01804945,0.013522746,0.009730046
1234,0.01257746,0.009574845,5.3801305e-05,0.018075552,0.013542833,0.009744327
1235,0.012595905,0.009588705,5.388661e-05,0.018101651,0.013562891,0.009758607
1236,0.012614331,0.009602549,5.397198e-05,0.018127732,0.013582988,0.009772902
1237,0.012632742,0.00961639,5.4057153e-05,0.018153874,0.013603062,0.00978725
1238,0.0126512,0.009630248,5.414266e-05,0.01818004,0.013623197,0.009801552
1239,0.012669685,0.009644124,5.4228192e-05,0.018206192,0.013643339,0.009815869
1240,0.0126881385,0.009658034,5.4313867e-05,0.018232325,0.013663488,0.009830194
1241,0.012706625,0.009671908,5.4399592e-05,0.0182586,0.013683641,0.009844558
1242,0.012725098,0.009685783,5.448525e-05,0.018284768,0.013703774,0.009858926
1243,0.012743618,0.009699704,5.457108e-05,0.018311055,0.013723964,0.009873262
1244,0.012762138,0.009713593,5.465699e-05,0.01833728,0.013744139,0.009887643
1245,0.012780649,0.009727546,5.4742985e-05,0.018363543,0.01376436,0.009902032
1246,0.012799224,0.009741444,5.4829074e-05,0.018389786,0.01378458,0.009916428
1247,0.012817752,0.009755369,5.4915028e-05,0.018416084,0.0138047915,0.009930821
1248,0.01283633,0.009769349,5.5001034e-05,0.018442404,0.0138250645,0.009945224
1249,0.012854913,0.009783288,5.5087192e-05,0.018468695,0.013845377,0.00995965
1250,0.012873506,0.009797275,5.5173434e-05,0.0184951,0.013865638,0.009974058
1251,0.012892068,0.0098112365,5.5259727e-05,0.018521488,0.013885918,0.00998853
1252,0.01291074,0.009825215,5.5346274e-05,0.018547816,0.013906212,0.010002984
1253,0.0129293455,0.009839212,5.5432618e-05,0.018574255,0.013926535,0.010017418
1254,0.012947991,0.009853192,5.5518998e-05,0.018600626,0.013946868,0.01003188
1255,0.012966593,0.009867193,5.560559e-05,0.018627085,0.013967157,0.010046386
1256,0.012985254,0.009881205,5.5692017e-05,0.018653456,0.013987561,0.010060826
1257,0.013003891,0.009895179,5.5778724e-05,0.018679911,0.014007872,0.010075302
1258,0.0130226,0.009909222,5.5865527e-05,0.01870638,0.014028308,0.0100897895
1259,0.013041241,0.009923252,5.5952405e-05,0.018732836,0.014048688,0.010104337
1260,0.0130599765,0.0099373115,5.6039287e-05,0.018759342,0.014069051,0.010118808
1261,0.01307867,0.009951313,5.612611e-05,0.01878584,0.014089427,0.010133341
1262,0.013097374,0.009965387,5.621314e-05,0.018812273,0.014109909,0.010147838
1263,0.01311613,0.0099794315,5.630034e-05,0.018838823,0.01413032,0.010162376
1264,0.01313482,0.009993499,5.6387245e-05,0.018865412,0.014150772,0.010176939
1265,0.013153598,0.010007576,5.6474386e-05,0.018892005,0.014171205,0.010191502
1266,0.013172295,0.010021648,5.656178e-05,0.018918525,0.0141917635,0.010206031
1267,0.013191082,0.01003574,5.664903e-05,0.018945137,0.014212205,0.010220625
1268,0.013209893,0.0100498125,5.673646e-05,0.018971693,0.014232681,0.010235179
1269,0.013228668,0.010063919,5.6823796e-05,0.018998312,0.01425321,0.010249774
1270,0.013247488,0.010078044,5.6911307e-05,0.019025054,0.014273789,0.01026439
1271,0.013266243,0.0100921625,5.6998808e-05,0.019051652,0.014294297,0.010278986
1272,0.013285059,0.010106254,5.708642e-05,0.019078266,0.014314841,0.010293564
1273,0.013303932,0.0101204105,5.7174224e-05,0.019104958,0.014335382,0.010308213
1274,0.013322763,0.010134564,5.7261972e-05,0.019131664,0.014355934,0.010322864
1275,0.013341634,0.010148702,5.734983e-05,0.019158293,0.014376538,0.010337505
1276,0.013360515,0.010162867,5.7437737e-05,0.019185135,0.014397186,0.01035215
1277,0.013379437,0.010177067,5.7525747e-05,0.019211903,0.0144177945,0.010366775
1278,0.013398328,0.010191271,5.761366e-05,0.019238712,0.014438399,0.010381515
1279,0.013417265,0.010205452,5.7701756e-05,0.019265482,0.014459046,0.010396206
1280,0.013436164,0.010219673,5.778983e-05,0.019292332,0.014479776,0.010410881
1281,0.013455109,0.010233891,5.787792e-05,0.019319138,0.014500443,0.010425594
1282,0.013474063,0.010248092,5.7966256e-05,0.019346016,0.014521092,0.010440295
1283,0.013492995,0.010262333,5.8054877e-05,0.019372875,0.014541791,0.010455013
1284,0.013511952,0.010276525,5.8143003e-05,0.019399738,0.014562503,0.010469731
1285,0.013530932,0.010290782,5.8231406e-05,0.0194266,0.014583263,0.010484498
1286,0.013549945,0.0103050135,5.831989e-05,0.019453432,0.014603993,0.010499226
1287,0.013568918,0.010319259,5.8408372e-05,0.019480422,0.014624718,0.010513975
1288,0.013587904,0.010333533,5.8496993e-05,0.019507289,0.014645479,0.010528721
1289,0.013606894,0.010347744,5.858549e-05,0.019534184,0.014666214,0.010543444
1290,0.013625919,0.010362029,5.8674348e-05,0.019561093,0.014686958,0.010558243
1291,0.013644948,0.010376321,5.8762973e-05,0.019588009,0.0147078,0.010572991
1292,0.013663974,0.010390601,5.885182e-05,0.019615037,0.014728611,0.0105878
1293,0.013682996,0.010404864,5.894045e-05,0.019641958,0.014749352,0.010602601
1294,0.0137020815,0.010419185,5.90297e-05,0.019668946,0.014770173,0.010617378
1295,0.013721148,0.010433477,5.9118487e-05,0.019695966,0.014791023,0.010632209
1296,0.013740259,0.010447787,5.9207767e-05,0.019722981,0.014811894,0.010647017
1297,0.013759305,0.010462089,5.9296788e-05,0.019750042,0.014832714,0.010661841
1298,0.013778386,0.010476387,5.9386162e-05,0.01977704,0.014853633,0.010676664
1299,0.0137975095,0.010490718,5.9475406e-05,0.019804053,0.014874475,0.010691528
1300,0.013816606,0.010505067,5.956465e-05,0.019831128,0.014895365,0.010706347
1301,0.013835702,0.0105194105,5.9653896e-05,0.019858109,0.014916274,0.010721192
1302,0.013854835,0.010533711,5.9743274e-05,0.019885253,0.014937143,0.01073605
1303,0.013873985,0.0105480645,5.9832884e-05,0.01991231,0.014958067,0.010750928
1304,0.013893164,0.010562405,5.9922324e-05,0.01993936,0.014979001,0.010765799
1305,0.013912256,0.010576751,6.001202e-05,0.019966496,0.014999951,0.010780658
1306,0.013931461,0.010591173,6.01015e-05,0.01999358,0.015020887,0.010795566
1307,0.013950644,0.010605539,6.0191327e-05,0.02002078,0.015041858,0.010810457
1308,0.013969845,0.010619929,6.0281236e-05,0.020047951,0.015062866,0.010825422
1309,0.0139890285,0.010634283,6.0371036e-05,0.020075068,0.015083861,0.010840296
1310,0.014008216,0.010648679,6.0461043e-05,0.020102309,0.015104861,0.010855241
1311,0.014027462,0.010663119,6.0551112e-05,0.020129414,0.015125868,0.010870143
1312,0.014046714,0.010677474,6.064086e-05,0.02015661,0.015146936,0.010885092
1313,0.014065931,0.010691925,6.073113e-05,0.02018383,0.015167922,0.0109000355
1314,0.014085182,0.010706333,6.082139e-05,0.02021107,0.015188999,0.01091497
1315,0.014104405,0.010720768,6.0911585e-05,0.02023834,0.015210053,0.010929961
1316,0.014123674,0.010735197,6.100163e-05,0.020265553,0.015231131,0.01094488
1317,0.014142911,0.010749637,6.1092236e-05,0.020292802,0.015252199,0.0109598525
1318,0.01416223,0.010764032,6.118265e-05,0.020320013,0.0152733,0.010974845
1319,0.01418154,0.010778512,6.127303e-05,0.020347305,0.015294441,0.010989821
1320,0.01420082,0.010792961,6.136362e-05,0.020374622,0.015315524,0.0110047925
1321,0.014220087,0.010807432,6.1454164e-05,0.020401949,0.015336612,0.0110198185
1322,0.014239435,0.010821886,6.154471e-05,0.020429272,0.01535783,0.011034829
1323,0.014258763,0.010836372,6.163552e-05,0.020456601,0.015378967,0.01104983
1324,0.014278145,0.010850845,6.1725994e-05,0.02048389,0.015400141,0.011064898
1325,0.014297428,0.010865364,6.181663e-05,0.020511322,0.01542131,0.011079913
1326,0.01431685,0.010879863,6.1907594e-05,0.020538714,0.015442575,0.011095014
1327,0.014336249,0.010894394,6.199838e-05,0.020566113,0.015463759,0.01111008
1328,0.0143555645,0.010908912,6.208933e-05,0.020593537,0.015484996,0.01112509
1329,0.014375003,0.010923453,6.218023e-05,0.020620972,0.015506183,0.011140201
1330,0.014394425,0.010937994,6.227132e-05,0.02064831,0.015527434,0.011155271
1331,0.014413848,0.0109525435,6.236235e-05,0.020675823,0.0155487275,0.0111703575
1332,0.014433252,0.010967052,6.245332e-05,0.020703297,0.015569966,0.011185466
1333,0.014452698,0.010981633,6.254459e-05,0.020730756,0.015591289,0.011200577
1334,0.0144722015,0.010996222,6.2635736e-05,0.020758275,0.015612592,0.011215703
1335,0.014491598,0.011010782,6.2727035e-05,0.02078572,0.015633883,0.011230812
1336,0.014511101,0.011025372,6.281838e-05,0.02081335,0.015655208,0.01124595
1337,0.014530551,0.0110399565,6.290963e-05,0.020840852,0.015676558,0.0112610785
1338,0.014550073,0.011054557,6.300113e-05,0.020868432,0.015697863,0.011276192
1339,0.014569565,0.0110691525,6.3092564e-05,0.020895943,0.015719218,0.0112914145
1340,0.014589059,0.01108371,6.318415e-05,0.020923458,0.015740594,0.011306554
1341,0.014608589,0.011098353,6.327571e-05,0.020951092,0.015761988,0.011321712
1342,0.014628122,0.011112967,6.336735e-05,0.020978656,0.01578337,0.011336907
1343,0.014647641,0.011127604,6.345902e-05,0.021006245,0.015804738,0.011352071
1344,0.014667195,0.011142236,6.3550666e-05,0.021033926,0.01582622,0.011367274
1345,0.014686756,0.011156864,6.364261e-05,0.021061493,0.01584763,0.011382464
1346,0.014706267,0.011171478,6.373443e-05,0.021089217,0.015869044,0.011397673
1347,0.014725934,0.0111861825,6.382621e-05,0.021116843,0.015890535,0.011412866
1348,0.014745449,0.011200835,6.391802e-05,0.021144489,0.015911967,0.011428084
1349,0.014765058,0.0112154735,6.401011e-05,0.02117225,0.015933413,0.011443323
1350,0.014784674,0.011230173,6.410209e-05,0.021199856,0.015954958,0.011458568
1351,0.014804309,0.0112448735,6.419422e-05,0.021227697,0.015976414,0.011473823
1352,0.01482392,0.011259584,6.4286476e-05,0.021255353,0.015997918,0.011489068
1353,0.014843576,0.011274236,6.437886e-05,0.021283159,0.016019497,0.011504348
1354,0.01486322,0.0112889875,6.447114e-05,0.02131087,0.016041014,0.01151958
1355,0.014882895,0.011303683,6.456358e-05,0.021338712,0.016062632,0.0115348995
1356,0.014902643,0.011318375,6.465615e-05,0.021366427,0.016084107,0.011550178
1357,0.01492225,0.011333132,6.474853e-05,0.021394283,0.0161057,0.011565498
1358,0.014941985,0.01134791,6.4841115e-05,0.021422103,0.016127337,0.011580831
1359,0.0149616925,0.011362649,6.4933636e-05,0.021449968,0.016148938,0.011596125
1360,0.014981384,0.011377401,6.502644e-05,0.021477802,0.016170574,0.011611444
1361,0.015001106,0.0113922,6.5119115e-05,0.021505674,0.016192196,0.011626797
1362,0.015020868,0.011406955,6.521199e-05,0.02153353,0.016213737,0.011642143
1363,0.015040586,0.011421699,6.5304856e-05,0.021561451,0.01623547,0.011657473
1364,0.015060377,0.011436477,6.5397755e-05,0.02158928,0.016257081,0.011672831
1365,0.015080096,0.011451323,6.5490814e-05,0.02161725,0.016278762,0.011688206
1366,0.015099893,0.011466115,6.558384e-05,0.021645112,0.016300451,0.0117035825
1367,0.015119717,0.01148092,6.567714e-05,0.02167309,0.016322207,0.011718948
1368,0.015139511,0.01149574,6.577021e-05,0.02170104,0.016343888,0.01173433
1369,0.015159288,0.01151055,6.586358e-05,0.021729069,0.016365606,0.011749726
1370,0.01517912,0.011525363,6.5956854e-05,0.021757003,0.01638731,0.011765123
1371,0.0151989395,0.011540177,6.605024e-05,0.021785006,0.016409105,0.011780549
1372,0.015218782,0.011555062,6.6143846e-05,0.021813061,0.016430788,0.011795966
1373,0.015238612,0.011569936,6.623738e-05,0.021841133,0.01645257,0.011811408
1374,0.015258522,0.011584801,6.633096e-05,0.021869162,0.016474418,0.011826861
1375,0.015278377,0.011599632,6.6424705e-05,0.021897184,0.016496183,0.011842293
1376,0.015298322,0.01161454,6.65184e-05,0.021925274,0.01651805,0.011857777
1377,0.015318164,0.011629456,6.661243e-05,0.02195345,0.01653986,0.011873219
1378,0.015338112,0.011644351,6.6706234e-05,0.021981476,0.0165617,0.011888716
1379,0.0153580215,0.011659244,6.6800334e-05,0.02200967,0.016583499,0.011904195
1380,0.015377884,0.011674157,6.689446e-05,0.022037802,0.016605398,0.01191969
1381,0.015397916,0.011689087,6.6988716e-05,0.022065938,0.016627211,0.011935196
1382,0.015417795,0.011703995,6.7082874e-05,0.022094138,0.01664915,0.011950673
1383,0.01543781,0.011718928,6.7177214e-05,0.0221223,0.01667105,0.01196621
1384,0.015457832,0.011733845,6.727144e-05,0.022150517,0.016693013,0.011981702
1385,0.015477752,0.011748787,6.736577e-05,0.022178704,0.016714878,0.011997277
1386,0.0154977,0.0117637925,6.746024e-05,0.022206876,0.016736828,0.012012804
1387,0.01551772,0.011778731,6.7555e-05,0.022235049,0.016758729,0.012028358
1388,0.015537757,0.011793692,6.764967e-05,0.022263383,0.016780702,0.012043877
1389,0.01555775,0.011808653,6.7744375e-05,0.022291686,0.016802603,0.012059463
1390,0.015577792,0.011823664,6.783894e-05,0.022319851,0.016824588,0.012075019
1391,0.015597835,0.011838615,6.7933826e-05,0.022348182,0.016846567,0.012090577
1392,0.0156178465,0.011853541,6.80287e-05,0.022376427,0.016868604,0.012106153
1393,0.01563789,0.011868531,6.812364e-05,0.022404747,0.016890591,0.012121739
1394,0.015657961,0.011883551,6.821876e-05,0.022433005,0.016912492,0.012137326
1395,0.01567805,0.011898555,6.831393e-05,0.022461323,0.016934596,0.012152911
1396,0.0156981,0.011913551,6.840915e-05,0.022489667,0.016956609,0.012168514
1397,0.015718162,0.011928584,6.8504385e-05,0.022518013,0.016978633,0.012184157
1398,0.015738271,0.0119435955,6.8599904e-05,0.02254643,0.0170007,0.012199767
1399,0.015758317,0.01195861,6.869523e-05,0.02257479,0.017022759,0.012215394
1400,0.015778445,0.011973697,6.879104e-05,0.02260315,0.017044801,0.012230997
1401,0.015798632,0.011988701,6.888687e-05,0.022631481,0.017066877,0.012246653
1402,0.015818665,0.012003745,6.898286e-05,0.022659965,0.017089032,0.012262294
1403,0.015838852,0.012018808,6.907867e-05,0.022688255,0.017111061,0.012277974
1404,0.015859023,0.01203383,6.9174515e-05,0.022716755,0.017133141,0.012293635
1405,0.01587912,0.012048908,6.927066e-05,0.02274516,0.017155262,0.012309273
1406,0.015899258,0.012063959,6.936658e-05,0.022773577,0.01717743,0.012324921
1407,0.01591945,0.012079035,6.946241e-05,0.022802046,0.01719957,0.012340628
1408,0.01593959,0.012094118,6.9558846e-05,0.022830473,0.017221747,0.012356293
1409,0.0159598,0.012109177,6.9655056e-05,0.022858856,0.017243875,0.012371981
1410,0.015979957,0.0121242795,6.975133e-05,0.022887383,0.017265964,0.012387646
1411,0.016000153,0.012139358,6.9847876e-05,0.022915876,0.017288204,0.012403367
1412,0.016020369,0.012154434,6.9943955e-05,0.022944424,0.017310312,0.012419045
1413,0.016040565,0.012169516,7.004033e-05,0.02297287,0.017332545,0.01243477
1414,0.016060809,0.012184658,7.013688e-05,0.023001365,0.017354798,0.012450503
1415,0.01608101,0.012199761,7.023358e-05,0.023029922,0.017376946,0.012466234
1416,0.01610128,0.012214873,7.0330185e-05,0.023058485,0.017399248,0.01248195
1417,0.016121486,0.012230012,7.042689e-05,0.023086987,0.017421424,0.01249768
1418,0.016141752,0.012245128,7.05235e-05,0.023115603,0.017443692,0.012513435
1419,0.016162042,0.01226031,7.062038e-05,0.023144145,0.017465912,0.012529182
1420,0.01618232,0.012275447,7.071722e-05,0.023172714,0.01748815,0.0125449635
1421,0.016202576,0.012290596,7.081375e-05,0.02320128,0.017510455,0.012560768
1422,0.016222874,0.012305738,7.091108e-05,0.02322989,0.017532725,0.012576511
1423,0.016243156,0.012320904,7.1008006e-05,0.023258572,0.017555041,0.012592308
1424,0.016263487,0.012336024,7.110491e-05,0.023287214,0.0175773,0.012608051
1425,0.016283823,0.012351208,7.120217e-05,0.023315815,0.0175996,0.012623857
1426,0.016304119,0.01236642,7.129932e-05,0.02334446,0.017621994,0.012639699
1427,0.016324427,0.012381597,7.139636e-05,0.023373118,0.01764431,0.012655513
1428,0.016344815,0.012396802,7.14939e-05,0.023401868,0.017666683,0.012671292
1429,0.01636518,0.012411998,7.15911e-05,0.0234306,0.017689103,0.012687145
1430,0.016385546,0.0124272285,7.16886e-05,0.023459252,0.017711386,0.01270303
1431,0.016405964,0.012442422,7.178582e-05,0.023488043,0.017733807,0.012718829
1432,0.016426288,0.012457654,7.188358e-05,0.023516757,0.017756222,0.012734674
1433,0.016446691,0.012472896,7.1981274e-05,0.023545466,0.01777856,0.012750504
1434,0.016467107,0.012488105,7.207877e-05,0.02357428,0.017801045,0.012766394
1435,0.016487505,0.012503382,7.217659e-05,0.023602888,0.017823426,0.012782273
1436,0.016507955,0.012518628,7.227421e-05,0.02363182,0.017845845,0.012798134
1437,0.016528368,0.012533881,7.2372386e-05,0.023660624,0.017868359,0.012814037
1438,0.016548827,0.012549145,7.2470124e-05,0.02368938,0.017890764,0.012829907
1439,0.016569272,0.012564387,7.256833e-05,0.023718247,0.017913308,0.012845831
1440,0.016589768,0.01257967,7.266647e-05,0.023747,0.01793577,0.01286173
1441,0.016610166,0.012594961,7.276444e-05,0.023775846,0.01795823,0.012877634
1442,0.016630646,0.0126102185,7.286254e-05,0.02380467,0.017980777,0.012893545
1443,0.016651167,0.012625536,7.2960676e-05,0.023833547,0.018003274,0.012909485
1444,0.0166716,0.012640829,7.305909e-05,0.02386245,0.018025719,0.012925395
1445,0.016692152,0.012656107,7.31576e-05,0.02389137,0.018048346,0.012941332
1446,0.016712686,0.012671429,7.325587e-05,0.023920182,0.018070854,0.012957303
1447,0.016733166,0.012686731,7.335426e-05,0.023949169,0.018093452,0.012973312
1448,0.016753724,0.012702095,7.345295e-05,0.023978127,0.01811596,0.012989255
1449,0.016774273,0.012717406,7.3551426e-05,0.024006952,0.018138582,0.013005233
1450,0.016794762,0.012732776,7.364996e-05,0.024035957,0.018161159,0.013021208
1451,0.016815336,0.01274813,7.374846e-05,0.024064923,0.018183809,0.0130371945
1452,0.016835917,0.012763451,7.384724e-05,0.024093894,0.018206373,0.013053172
1453,0.01685653,0.012778816,7.394601e-05,0.024122858,0.018229026,0.013069159
1454,0.016877117,0.0127941845,7.404469e-05,0.02415189,0.018251648,0.013085152
1455,0.016897738,0.012809552,7.4143405e-05,0.024180846,0.018274259,0.013101181
1456,0.016918331,0.012824883,7.424233e-05,0.024209868,0.01829693,0.01311718
1457,0.016938912,0.012840336,7.434141e-05,0.02423893,0.018319571,0.013133192
1458,0.016959522,0.01285568,7.444035e-05,0.024267953,0.018342283,0.013149276
1459,0.016980184,0.012871083,7.45393e-05,0.02429705,0.018364998,0.013165269
1460,0.017000757,0.012886475,7.463846e-05,0.024326004,0.018387629,0.013181342
1461,0.017021418,0.012901853,7.473771e-05,0.024355128,0.018410357,0.013197373
1462,0.017042063,0.012917302,7.483679e-05,0.024384266,0.018433062,0.0132134305
1463,0.017062765,0.012932692,7.493604e-05,0.024413293,0.018455772,0.013229489
1464,0.017083421,0.012948146,7.503554e-05,0.024442414,0.018478567,0.013245616
1465,0.017104112,0.01296356,7.513503e-05,0.024471555,0.018501256,0.013261658
1466,0.017124744,0.012978993,7.52347e-05,0.02450063,0.018523974,0.013277766
1467,0.017145472,0.012994405,7.5334036e-05,0.024529785,0.01854677,0.013293831
1468,0.017166208,0.013009908,7.5433454e-05,0.024558974,0.018569577,0.013309929
1469,0.017186869,0.013025317,7.553319e-05,0.024588142,0.018592324,0.013326083
1470,0.017207643,0.013040787,7.563294e-05,0.024617344,0.018615192,0.01334215
1471,0.01722834,0.013056265,7.573258e-05,0.024646519,0.01863794,0.013358288
1472,0.017249193,0.013071736,7.583226e-05,0.024675746,0.018660756,0.013374414
1473,0.017269924,0.013087236,7.593207e-05,0.024705011,0.018683637,0.013390594
1474,0.017290678,0.013102742,7.603221e-05,0.024734274,0.018706495,0.013406723
1475,0.017311443,0.013118216,7.613212e-05,0.024763519,0.018729288,0.013422875
1476,0.017332172,0.01313374,7.6231976e-05,0.024792781,0.018752156,0.013438999
1477,0.017352998,0.013149231,7.633207e-05,0.024821997,0.018775059,0.013455193
1478,0.017373782,0.013164738,7.6432516e-05,0.024851263,0.0187979,0.013471336
1479,0.017394625,0.013180249,7.653271e-05,0.024880515,0.018820817,0.013487527
1480,0.017415456,0.013195726,7.663323e-05,0.024909776,0.01884368,0.013503734
1481,0.017436197,0.013211274,7.673349e-05,0.024939168,0.01886655,0.013519902
1482,0.017457122,0.0132267885,7.6834076e-05,0.02496843,0.018889472,0.013536101
1483,0.017477926,0.013242349,7.6934564e-05,0.024997778,0.018912418,0.013552226
1484,0.017498704,0.013257856,7.7035074e-05,0.025027052,0.01893537,0.013568484
1485,0.017519599,0.013273444,7.713582e-05,0.025056416,0.018958265,0.013584711
1486,0.017540438,0.01328898,7.72365e-05,0.02508582,0.018981226,0.013600918
1487,0.017561361,0.013304533,7.733726e-05,0.02511517,0.019004198,0.013617176
1488,0.017582225,0.013320136,7.743809e-05,0.025144592,0.019027233,0.013633379
1489,0.017603075,0.013335673,7.7539014e-05,0.02517385,0.019050192,0.013649628
1490,0.017623996,0.013351257,7.7639925e-05,0.025203357,0.01907321,0.013665831
1491,0.01764486,0.013366823,7.7740675e-05,0.025232742,0.019096239,0.013682098
1492,0.017665803,0.013382382,7.784202e-05,0.02526213,0.019119183,0.01369836
1493,0.017686743,0.013397987,7.794285e-05,0.025291586,0.019142203,0.01371464
1494,0.017707631,0.013413565,7.8043995e-05,0.02532097,0.019165255,0.013730874
1495,0.01772858,0.013429204,7.814533e-05,0.025350444,0.019188317,0.013747197
1496,0.017749455,0.013444752,7.824684e-05,0.02537983,0.019211266,0.0137634445
1497,0.017770428,0.013460396,7.8348006e-05,0.025409356,0.01923443,0.013779755
1498,0.017791443,0.013476053,7.84494e-05,0.025438745,0.019257514,0.01379606
1499,0.017812397,0.013491629,7.855112e-05,0.025468266,0.01928058,0.013812381
1500,0.017833386,0.013507267,7.86526e-05,0.025497807,0.019303689,0.013828694
1501,0.017854389,0.01352292,7.87539e-05,0.025527366,0.019326825,0.013845004
1502,0.017875379,0.013538535,7.885571e-05,0.025556913,0.019349927,0.013861353
1503,0.017896395,0.013554216,7.8957455e-05,0.025586406,0.019373022,0.013877689
1504,0.017917452,0.013569865,7.905929e-05,0.025615988,0.019396245,0.013894005
1505,0.017938398,0.013585567,7.916096e-05,0.025645563,0.019419326,0.013910387
1506,0.01795946,0.013601201,7.926281e-05,0.02567514,0.019442543,0.01392675
