,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1794,0.021231247,0.013871633,7.294787e-05,0.0112064285,0.006836019,0.011125128
1795,0.021245487,0.013880856,7.301589e-05,0.011214487,0.0068410165,0.011132791
1796,0.021259667,0.013890144,7.308363e-05,0.011222588,0.0068459855,0.011140422
1797,0.021273904,0.013899437,7.3151496e-05,0.011230686,0.006850966,0.011148078
1798,0.021288164,0.01390869,7.321929e-05,0.011238781,0.0068559325,0.011155704
1799,0.0213023,0.01391798,7.328722e-05,0.011246843,0.0068609086,0.011163323
1800,0.021316439,0.013927199,7.335524e-05,0.011254937,0.006865889,0.011170939
1801,0.021330703,0.013936518,7.3423245e-05,0.011262989,0.006870861,0.011178611
1802,0.0213449,0.013945728,7.3491094e-05,0.011271073,0.006875809,0.011186255
1803,0.02135902,0.013955006,7.355922e-05,0.011279212,0.006880816,0.011193878
1804,0.021373281,0.013964232,7.36272e-05,0.011287297,0.0068858056,0.011201549
1805,0.021387508,0.013973511,7.3695155e-05,0.011295363,0.0068907677,0.011209201
1806,0.02140173,0.013982775,7.376324e-05,0.011303474,0.0068957587,0.011216824
1807,0.021415876,0.013992041,7.3831274e-05,0.011311546,0.0069007264,0.011224478
1808,0.021430036,0.014001309,7.389925e-05,0.011319631,0.006905728,0.011232113
1809,0.021444261,0.014010582,7.396754e-05,0.01132773,0.0069106943,0.011239756
1810,0.021458426,0.014019829,7.403571e-05,0.011335833,0.0069156624,0.011247401
1811,0.021472622,0.014029034,7.410398e-05,0.011343897,0.006920658,0.011255039
1812,0.021486867,0.014038358,7.417194e-05,0.011352007,0.0069256295,0.011262702
1813,0.021501008,0.014047599,7.424009e-05,0.011360102,0.006930626,0.011270292
1814,0.021515213,0.014056871,7.43082e-05,0.0113681955,0.0069356035,0.011277961
1815,0.021529451,0.014066135,7.437653e-05,0.01137629,0.0069405823,0.011285598
1816,0.021543637,0.014075408,7.44447e-05,0.011384403,0.006945575,0.01129323
1817,0.021557769,0.014084653,7.4513075e-05,0.011392481,0.006950563,0.011300895
1818,0.02157199,0.014093908,7.458135e-05,0.011400585,0.0069555542,0.011308517
1819,0.021586189,0.014103136,7.464975e-05,0.01140864,0.006960483,0.011316189
1820,0.021600364,0.014112389,7.47181e-05,0.011416754,0.0069655143,0.011323819
1821,0.021614507,0.014121649,7.4786694e-05,0.011424873,0.0069704764,0.0113314735
1822,0.021628706,0.014130893,7.48552e-05,0.011432979,0.0069754594,0.0113390675
1823,0.021642923,0.014140149,7.492378e-05,0.011441075,0.006980449,0.011346714
1824,0.02165709,0.01414944,7.499235e-05,0.011449187,0.0069854353,0.011354364
1825,0.021671271,0.014158673,7.50609e-05,0.011457278,0.0069904136,0.011362023
1826,0.021685436,0.014167886,7.512953e-05,0.011465375,0.00699542,0.011369648
1827,0.021699622,0.014177224,7.519808e-05,0.011473472,0.0070003998,0.011377265
1828,0.021713844,0.014186427,7.526654e-05,0.011481582,0.0070053916,0.011384941
1829,0.021728033,0.014195614,7.5335156e-05,0.011489672,0.0070103607,0.011392579
1830,0.02174222,0.014204931,7.5403914e-05,0.011497785,0.007015375,0.011400225
1831,0.021756303,0.0142142,7.547229e-05,0.01150589,0.007020336,0.011407841
1832,0.021770468,0.014223439,7.554117e-05,0.011513948,0.0070253625,0.011415497
1833,0.021784661,0.014232678,7.560969e-05,0.011522068,0.0070303255,0.011423135
1834,0.021798858,0.01424191,7.567825e-05,0.011530171,0.0070353225,0.011430755
1835,0.02181305,0.014251143,7.5746786e-05,0.011538272,0.007040284,0.011438411
1836,0.021827217,0.014260459,7.58156e-05,0.011546378,0.0070452737,0.011446016
1837,0.02184142,0.014269655,7.588438e-05,0.011554468,0.0070502814,0.011453694
1838,0.021855574,0.014278906,7.595301e-05,0.011562594,0.007055278,0.0114613315
1839,0.021869734,0.014288149,7.6021686e-05,0.011570693,0.00706024,0.011468949
1840,0.021883903,0.01429739,7.609046e-05,0.011578807,0.0070652366,0.011476592
1841,0.021898057,0.014306636,7.6158896e-05,0.011586926,0.0070702345,0.01148419
1842,0.021912208,0.014315897,7.622763e-05,0.011595002,0.007075231,0.0114918575
1843,0.021926392,0.014325148,7.629628e-05,0.011603136,0.007080211,0.011499484
1844,0.02194058,0.014334373,7.636514e-05,0.011611254,0.0070852255,0.011507104
1845,0.021954719,0.014343672,7.643382e-05,0.011619336,0.007090192,0.011514735
1846,0.021968901,0.014352846,7.650239e-05,0.011627461,0.007095172,0.0115223685
1847,0.021983065,0.014362105,7.657119e-05,0.011635535,0.007100182,0.011530029
1848,0.02199722,0.014371286,7.663976e-05,0.011643638,0.0071051423,0.011537653
1849,0.02201138,0.014380567,7.670845e-05,0.011651747,0.0071101557,0.011545289
1850,0.022025501,0.014389793,7.677713e-05,0.011659877,0.0071151373,0.011552901
1851,0.02203962,0.014399036,7.684609e-05,0.01166799,0.0071201483,0.011560505
1852,0.022053808,0.014408265,7.691484e-05,0.011676069,0.007125129,0.011568167
1853,0.022067992,0.014417464,7.698348e-05,0.011684166,0.007130107,0.011575807
1854,0.02208214,0.0144267045,7.705251e-05,0.011692307,0.0071350783,0.011583418
1855,0.022096267,0.01443589,7.71213e-05,0.011700383,0.0071400865,0.011591058
1856,0.022110434,0.014445188,7.718984e-05,0.011708495,0.0071450905,0.01159869
1857,0.022124546,0.014454399,7.725879e-05,0.011716602,0.0071500596,0.011606301
1858,0.02213868,0.014463642,7.7327735e-05,0.0117247235,0.007155069,0.011613911
1859,0.022152808,0.01447285,7.739671e-05,0.0117328,0.0071600648,0.011621563
1860,0.02216697,0.014482071,7.746568e-05,0.011740891,0.007165032,0.011629212
1861,0.022181118,0.014491294,7.7534554e-05,0.01174905,0.0071700257,0.011636833
1862,0.02219528,0.014500499,7.760342e-05,0.011757139,0.007175018,0.011644437
1863,0.022209374,0.014509782,7.767232e-05,0.011765221,0.0071800277,0.011652079
1864,0.022223517,0.014518982,7.7741446e-05,0.011773348,0.007185003,0.011659696
1865,0.022237707,0.014528201,7.781044e-05,0.011781451,0.0071900073,0.011667361
1866,0.022251876,0.014537361,7.7879224e-05,0.011789616,0.0071950005,0.01167495
1867,0.022266021,0.014546626,7.794818e-05,0.011797712,0.007200002,0.011682574
1868,0.022280099,0.014555895,7.801732e-05,0.011805806,0.0072049894,0.011690222
1869,0.022294208,0.014565085,7.8086436e-05,0.011813916,0.007209951,0.011697867
1870,0.022308366,0.014574283,7.8155375e-05,0.011822008,0.00721498,0.0117054675
1871,0.022322495,0.014583535,7.82245e-05,0.011830149,0.0072199623,0.011713061
1872,0.022336647,0.014592704,7.8293706e-05,0.011838256,0.0072249533,0.011720703
1873,0.022350729,0.014601935,7.8362624e-05,0.011846362,0.007229939,0.01172831
1874,0.022364914,0.01461116,7.8432095e-05,0.011854497,0.0072349356,0.011735966
1875,0.022379018,0.014620391,7.8501274e-05,0.011862575,0.0072399215,0.011743578
1876,0.022393173,0.014629588,7.857051e-05,0.011870675,0.007244919,0.011751193
1877,0.022407223,0.014638806,7.8639685e-05,0.011878764,0.007249909,0.011758823
1878,0.022421356,0.014648027,7.870905e-05,0.011886923,0.0072549013,0.011766432
1879,0.022435512,0.014657238,7.877849e-05,0.011895026,0.007259915,0.011774064
1880,0.02244961,0.014666461,7.884773e-05,0.011903097,0.0072648833,0.011781652
1881,0.022463745,0.014675664,7.8917285e-05,0.011911201,0.007269899,0.011789299
1882,0.022477875,0.014684822,7.898656e-05,0.011919378,0.007274875,0.011796941
1883,0.022491975,0.014694064,7.905635e-05,0.011927478,0.007279875,0.011804561
1884,0.022506095,0.014703279,7.912566e-05,0.011935595,0.0072848825,0.01181217
1885,0.022520196,0.014712467,7.9195226e-05,0.011943702,0.007289883,0.011819761
1886,0.022534302,0.014721672,7.926471e-05,0.011951807,0.0072948667,0.011827404
1887,0.022548417,0.014730899,7.933422e-05,0.011959932,0.0072998893,0.011835046
1888,0.022562534,0.014740071,7.940376e-05,0.011968024,0.0073048775,0.0118426485
1889,0.02257667,0.01474929,7.947326e-05,0.011976154,0.007309867,0.011850237
1890,0.022590766,0.014758545,7.9542784e-05,0.011984253,0.00731486,0.011857883
1891,0.022604903,0.014767687,7.9612306e-05,0.011992321,0.0073198588,0.011865497
1892,0.02261899,0.014776903,7.968172e-05,0.012000506,0.007324834,0.011873114
1893,0.0226331,0.014786118,7.975143e-05,0.012008586,0.0073298393,0.011880725
1894,0.022647217,0.014795313,7.9821075e-05,0.012016722,0.007334841,0.011888365
1895,0.022661377,0.01480453,7.9890604e-05,0.012024837,0.00733985,0.011895999
1896,0.02267543,0.014813753,7.996028e-05,0.0120329475,0.0073448494,0.011903608
1897,0.022689652,0.014822908,8.002977e-05,0.012041072,0.0073498506,0.011911234
1898,0.022703761,0.014832128,8.009932e-05,0.012049175,0.007354845,0.011918817
1899,0.022717766,0.014841305,8.016909e-05,0.012057315,0.0073598707,0.011926438
1900,0.022731878,0.0148504805,8.0238824e-05,0.012065403,0.007364854,0.011934047
1901,0.02274598,0.014859706,8.0308404e-05,0.012073565,0.0073698554,0.011941666
1902,0.02276015,0.0148689225,8.037813e-05,0.012081653,0.0073748482,0.011949307
1903,0.02277423,0.014878122,8.044763e-05,0.0120897805,0.007379838,0.011956917
1904,0.022788284,0.014887301,8.051732e-05,0.012097904,0.007384875,0.011964528
1905,0.022802321,0.014896507,8.058711e-05,0.012106026,0.007389843,0.011972156
1906,0.02281645,0.014905676,8.065691e-05,0.012114155,0.007394841,0.011979772
1907,0.022830617,0.014914867,8.072675e-05,0.012122225,0.0073998673,0.011987387
1908,0.022844685,0.0149241015,8.0796555e-05,0.012130394,0.007404853,0.011994997
1909,0.022858797,0.01493323,8.086651e-05,0.012138465,0.0074098604,0.012002595
1910,0.022872895,0.014942435,8.093641e-05,0.012146598,0.007414856,0.012010209
1911,0.022886947,0.014951661,8.100623e-05,0.01215474,0.00741985,0.012017826
1912,0.022901008,0.014960853,8.1076265e-05,0.012162857,0.0074248724,0.012025462
1913,0.02291508,0.014970065,8.1146216e-05,0.0121709965,0.0074298624,0.012033048
1914,0.022929246,0.014979183,8.121616e-05,0.012179087,0.0074348855,0.012040703
1915,0.022943338,0.014988374,8.128625e-05,0.01218723,0.007439855,0.012048294
1916,0.02295743,0.014997583,8.135603e-05,0.01219534,0.0074448846,0.012055935
1917,0.022971462,0.015006775,8.142608e-05,0.012203445,0.0074498686,0.012063493
1918,0.02298556,0.015015934,8.149579e-05,0.012211597,0.0074548563,0.012071136
1919,0.02299966,0.015025149,8.156589e-05,0.012219661,0.0074598524,0.012078765
1920,0.023013812,0.015034312,8.163578e-05,0.012227802,0.0074648713,0.012086358
1921,0.023027858,0.015043502,8.17059e-05,0.012235948,0.0074698753,0.012093931
1922,0.023041876,0.015052662,8.1775805e-05,0.012244066,0.0074749016,0.012101558
1923,0.02305597,0.015061823,8.184594e-05,0.012252164,0.0074798865,0.012109198
1924,0.023070043,0.015071032,8.1916085e-05,0.012260304,0.0074848863,0.012116797
1925,0.023084104,0.015080217,8.198618e-05,0.012268398,0.0074898913,0.012124384
1926,0.023098173,0.015089392,8.2056584e-05,0.012276518,0.007494881,0.012131992
1927,0.023112226,0.015098546,8.2126564e-05,0.012284623,0.0074998825,0.012139597
1928,0.023126341,0.015107748,8.219674e-05,0.012292739,0.0075048883,0.012147194
1929,0.02314038,0.015116854,8.226698e-05,0.012300874,0.007509897,0.012154826
1930,0.023154445,0.015126104,8.2337174e-05,0.012308997,0.007514889,0.012162404
1931,0.02316855,0.015135303,8.240735e-05,0.01231714,0.007519893,0.012170045
1932,0.02318262,0.0151444385,8.247749e-05,0.012325238,0.007524892,0.012177627
1933,0.023196632,0.015153605,8.254777e-05,0.012333378,0.007529899,0.0121852355
1934,0.023210753,0.015162793,8.261809e-05,0.012341484,0.0075349007,0.01219284
1935,0.023224808,0.015171965,8.268839e-05,0.012349596,0.007539919,0.012200456
1936,0.023238862,0.015181108,8.2758605e-05,0.0123577565,0.0075449385,0.012208065
1937,0.023252983,0.015190282,8.28287e-05,0.01236586,0.0075499252,0.012215644
1938,0.023267072,0.015199448,8.289916e-05,0.012373996,0.0075549195,0.012223252
1939,0.023281077,0.015208638,8.2969476e-05,0.012382129,0.0075599523,0.0122308675
1940,0.023295114,0.015217829,8.303984e-05,0.012390234,0.007564917,0.012238471
1941,0.023309248,0.01522695,8.311031e-05,0.012398339,0.007569924,0.012246092
1942,0.023323253,0.015236152,8.3180734e-05,0.012406486,0.007574942,0.012253687
1943,0.023337295,0.015245275,8.325114e-05,0.012414606,0.00757994,0.012261296
1944,0.023351321,0.015254463,8.332153e-05,0.012422733,0.0075849425,0.012268937
1945,0.023365354,0.015263652,8.339191e-05,0.0124309,0.007589971,0.012276478
1946,0.023379518,0.0152728055,8.346228e-05,0.012438975,0.0075949677,0.012284104
1947,0.023393553,0.015281943,8.353274e-05,0.012447098,0.007599967,0.01229172
1948,0.023407623,0.015291207,8.360327e-05,0.01245525,0.0076049957,0.012299354
1949,0.023421664,0.01530029,8.3673855e-05,0.012463348,0.0076099853,0.012306918
1950,0.023435693,0.01530948,8.3744315e-05,0.012471504,0.007615007,0.012314503
1951,0.023449752,0.01531862,8.381501e-05,0.012479647,0.0076200133,0.012322111
1952,0.02346387,0.015327829,8.388578e-05,0.012487759,0.0076250196,0.012329754
1953,0.023477854,0.015336938,8.395629e-05,0.012495909,0.0076300246,0.012337333
1954,0.023491919,0.015346118,8.402707e-05,0.012504036,0.0076350365,0.012344939
1955,0.023505988,0.015355284,8.40978e-05,0.012512154,0.0076400405,0.012352562
1956,0.023520036,0.01536441,8.416853e-05,0.012520286,0.0076450384,0.01236013
1957,0.023534061,0.015373636,8.4239226e-05,0.012528399,0.007650073,0.012367728
1958,0.023548089,0.015382733,8.431e-05,0.01253652,0.0076550874,0.012375369
1959,0.023562156,0.015391909,8.438088e-05,0.0125446385,0.0076600984,0.01238292
1960,0.023576215,0.015401065,8.445173e-05,0.012552789,0.0076651284,0.012390531
1961,0.023590276,0.015410223,8.452256e-05,0.012560931,0.0076701096,0.01239814
1962,0.02360427,0.015419365,8.459335e-05,0.012569059,0.0076751006,0.01240572
1963,0.02361828,0.01542861,8.4664134e-05,0.012577169,0.0076801134,0.012413334
1964,0.02363232,0.015437666,8.473493e-05,0.0125852935,0.0076851263,0.012420935
1965,0.023646375,0.015446847,8.480584e-05,0.012593447,0.007690152,0.012428506
1966,0.023660488,0.01545603,8.487662e-05,0.012601555,0.0076951394,0.012436154
1967,0.023674456,0.015465148,8.494748e-05,0.012609695,0.007700171,0.012443731
1968,0.023688482,0.015474291,8.5018546e-05,0.012617818,0.0077051437,0.012451311
1969,0.023702465,0.015483449,8.5089334e-05,0.012625954,0.0077101733,0.012458918
1970,0.023716515,0.015492602,8.516046e-05,0.012634096,0.0077152024,0.0124664875
1971,0.02373052,0.015501711,8.5231455e-05,0.012642227,0.0077201677,0.012474103
1972,0.02374453,0.015510908,8.530258e-05,0.012650339,0.007725186,0.012481672
1973,0.023758564,0.015520032,8.5373445e-05,0.01265849,0.007730221,0.012489294
1974,0.023772627,0.015529157,8.544435e-05,0.012666603,0.0077352286,0.012496891
1975,0.023786647,0.015538397,8.5515596e-05,0.012674737,0.0077402517,0.012504502
1976,0.023800628,0.0155474795,8.558675e-05,0.012682875,0.0077452827,0.01251208
1977,0.023814691,0.01555662,8.5657724e-05,0.012690986,0.0077502592,0.012519661
1978,0.023828734,0.015565805,8.572868e-05,0.012699135,0.007755269,0.012527268
1979,0.023842735,0.015574875,8.579987e-05,0.012707267,0.007760306,0.012534873
1980,0.023856739,0.015584079,8.5870895e-05,0.012715383,0.0077652945,0.012542441
1981,0.023870807,0.015593137,8.594193e-05,0.012723516,0.0077703195,0.012550046
1982,0.023884792,0.015602355,8.60131e-05,0.0127316695,0.007775335,0.012557611
1983,0.023898788,0.015611444,8.608421e-05,0.012739756,0.0077803535,0.012565242
1984,0.02391284,0.015620636,8.615541e-05,0.012747913,0.0077853464,0.012572797
1985,0.023926875,0.01562976,8.6226726e-05,0.012756028,0.007790398,0.012580405
1986,0.023940882,0.015638892,8.629771e-05,0.012764171,0.007795369,0.012588008
1987,0.023954885,0.015648013,8.636907e-05,0.012772288,0.0078004096,0.012595621
1988,0.023968937,0.015657166,8.644016e-05,0.012780436,0.0078054275,0.012603181
1989,0.0239829,0.015666299,8.6511245e-05,0.012788568,0.007810398,0.012610784
1990,0.02399684,0.01567544,8.6582426e-05,0.012796692,0.0078154225,0.012618352
1991,0.024010886,0.015684525,8.6653534e-05,0.012804822,0.007820452,0.012625941
1992,0.024024893,0.015693685,8.672494e-05,0.012812983,0.007825449,0.012633557
1993,0.024038868,0.0157028,8.679595e-05,0.012821138,0.007830485,0.012641118
1994,0.024052924,0.015711958,8.686736e-05,0.01282924,0.007835473,0.01264873
1995,0.024066888,0.015721032,8.693858e-05,0.012837376,0.007840492,0.012656314
1996,0.024080893,0.015730161,8.701009e-05,0.012845484,0.007845518,0.0126638925
1997,0.024094896,0.01573935,8.708105e-05,0.012853651,0.00785054,0.012671471
1998,0.024108889,0.015748458,8.715239e-05,0.01286178,0.007855544,0.01267906
1999,0.024122901,0.015757535,8.7223816e-05,0.012869923,0.007860572,0.012686605
2000,0.024136826,0.015766654,8.729508e-05,0.01287805,0.007865569,0.012694202
2001,0.024150867,0.015775817,8.736671e-05,0.012886176,0.007870576,0.012701764
2002,0.024164865,0.01578491,8.7437904e-05,0.012894315,0.007875567,0.012709374
2003,0.024178835,0.015794057,8.7509325e-05,0.01290241,0.007880599,0.012716959
2004,0.024192823,0.01580318,8.758069e-05,0.012910547,0.007885599,0.012724526
2005,0.02420684,0.015812289,8.765215e-05,0.01291869,0.00789063,0.0127321305
2006,0.024220776,0.015821405,8.77236e-05,0.012926857,0.007895634,0.012739689
2007,0.024234768,0.015830562,8.779495e-05,0.01293495,0.007900643,0.012747292
2008,0.02424871,0.015839612,8.786663e-05,0.012943094,0.00790567,0.012754895
2009,0.024262678,0.015848735,8.793819e-05,0.012951241,0.007910711,0.012762468
2010,0.024276689,0.015857857,8.800987e-05,0.012959352,0.007915707,0.01277001
2011,0.024290677,0.015866965,8.808163e-05,0.01296748,0.007920725,0.012777608
2012,0.024304671,0.01587612,8.815322e-05,0.012975609,0.007925729,0.012785154
2013,0.02431866,0.015885197,8.822501e-05,0.012983754,0.0079307435,0.0127927745
2014,0.024332646,0.01589432,8.829658e-05,0.012991884,0.007935758,0.012800345
2015,0.024346618,0.01590341,8.8368484e-05,0.012999997,0.007940788,0.012807918
2016,0.02436056,0.015912564,8.844015e-05,0.013008159,0.007945789,0.012815494
2017,0.024374558,0.01592158,8.851175e-05,0.013016311,0.007950823,0.012823056
2018,0.02438851,0.015930753,8.858338e-05,0.01302445,0.007955819,0.012830646
2019,0.024402512,0.015939869,8.865527e-05,0.013032602,0.007960816,0.012838218
2020,0.024416478,0.015948968,8.872693e-05,0.013040698,0.007965858,0.012845784
2021,0.024430437,0.015958093,8.879877e-05,0.013048856,0.007970867,0.012853381
2022,0.02444434,0.015967168,8.887049e-05,0.01305698,0.007975876,0.01286097
2023,0.024458375,0.015976273,8.894217e-05,0.013065123,0.007980894,0.012868506
2024,0.024472356,0.01598535,8.901382e-05,0.013073276,0.007985923,0.012876123
2025,0.024486344,0.0159945,8.908555e-05,0.013081371,0.007990947,0.012883672
2026,0.024500294,0.016003622,8.9157424e-05,0.013089553,0.007995963,0.012891267
2027,0.024514228,0.016012687,8.9229026e-05,0.013097677,0.008000988,0.012898868
2028,0.024528215,0.016021803,8.930096e-05,0.013105797,0.008006026,0.012906424
2029,0.024542138,0.016030923,8.937288e-05,0.013113961,0.008011001,0.012913977
2030,0.024556108,0.016040009,8.9444686e-05,0.013122063,0.008016061,0.012921538
2031,0.024570072,0.016049128,8.951665e-05,0.013130217,0.0080210585,0.012929132
2032,0.024584038,0.016058242,8.958844e-05,0.013138388,0.008026104,0.012936719
2033,0.024597995,0.016067315,8.9660345e-05,0.0131464815,0.0080310805,0.012944264
2034,0.024611928,0.01607639,8.9732406e-05,0.013154649,0.008036105,0.012951865
2035,0.024625909,0.016085502,8.980439e-05,0.013162835,0.008041132,0.012959409
2036,0.024639871,0.016094623,8.987614e-05,0.013170949,0.00804616,0.012966969
2037,0.024653804,0.016103698,8.994814e-05,0.013179076,0.008051174,0.012974571
2038,0.024667736,0.016112814,9.0020025e-05,0.013187253,0.008056195,0.01298216
2039,0.024681715,0.016121818,9.009207e-05,0.013195377,0.008061201,0.012989699
2040,0.024695648,0.016131,9.016397e-05,0.013203502,0.00806625,0.012997264
2041,0.02470958,0.016140047,9.02359e-05,0.013211661,0.008071262,0.013004867
2042,0.024723541,0.016149165,9.030794e-05,0.013219766,0.008076276,0.013012407
2043,0.024737455,0.016158227,9.037995e-05,0.013227948,0.008081309,0.013019939
2044,0.024751397,0.016167361,9.04519e-05,0.013236064,0.008086331,0.013027533
2045,0.024765356,0.016176438,9.0524045e-05,0.013244223,0.008091326,0.013035109
2046,0.024779312,0.01618551,9.059609e-05,0.01325234,0.008096347,0.013042634
2047,0.024793195,0.016194617,9.066784e-05,0.013260492,0.008101375,0.013050215
2048,0.02480715,0.016203662,9.0739966e-05,0.013268662,0.008106395,0.013057779
2049,0.02482114,0.016212748,9.081201e-05,0.01327677,0.008111446,0.013065358
2050,0.02483508,0.016221836,9.088386e-05,0.013284908,0.008116442,0.0130729275
2051,0.024848983,0.016230907,9.095589e-05,0.013293071,0.00812146,0.0130804675
2052,0.024862936,0.016240025,9.1027934e-05,0.013301192,0.008126482,0.013088055
2053,0.024876835,0.01624905,9.110015e-05,0.013309314,0.008131481,0.013095633
2054,0.024890786,0.01625814,9.117207e-05,0.013317462,0.008136535,0.013103238
2055,0.024904603,0.01626722,9.1244234e-05,0.013325621,0.008141569,0.013110763
2056,0.02491862,0.016276313,9.13163e-05,0.013333751,0.008146569,0.013118303
2057,0.024932558,0.01628538,9.138854e-05,0.013341875,0.008151594,0.013125873
2058,0.02494647,0.0162945,9.1460635e-05,0.013350071,0.008156618,0.013133438
2059,0.024960354,0.01630353,9.153296e-05,0.013358185,0.008161665,0.013140989
2060,0.02497428,0.016312597,9.1605005e-05,0.013366298,0.008166658,0.013148538
2061,0.024988286,0.016321672,9.167717e-05,0.0133744525,0.008171668,0.013156114
2062,0.02500215,0.016330827,9.17496e-05,0.013382608,0.008176701,0.01316369
2063,0.025016075,0.01633979,9.182181e-05,0.013390744,0.008181736,0.013171248
2064,0.025029952,0.016348938,9.189402e-05,0.013398888,0.008186769,0.013178828
2065,0.025043929,0.016357927,9.196645e-05,0.013407047,0.008191788,0.013186385
2066,0.025057875,0.016367042,9.203878e-05,0.0134151215,0.00819682,0.013193912
2067,0.02507176,0.016376086,9.211085e-05,0.013423314,0.008201816,0.01320148
2068,0.025085634,0.016385224,9.2183305e-05,0.013431475,0.008206854,0.0132090375
2069,0.025099555,0.016394282,9.22559e-05,0.013439599,0.008211864,0.013216606
2070,0.025113447,0.016403269,9.2328104e-05,0.013447755,0.008216885,0.013224165
2071,0.025127377,0.016412374,9.240061e-05,0.013455905,0.008221932,0.013231693
2072,0.02514129,0.016421396,9.247312e-05,0.01346402,0.008226957,0.013239304
2073,0.02515514,0.016430473,9.254585e-05,0.01347222,0.008231967,0.013246817
2074,0.025169056,0.016439531,9.2618306e-05,0.013480323,0.008237013,0.013254333
2075,0.025182957,0.01644858,9.269093e-05,0.013488501,0.008241989,0.013261928
2076,0.025196876,0.016457636,9.276338e-05,0.013496612,0.008247046,0.013269496
2077,0.025210699,0.016466733,9.283606e-05,0.013504757,0.008252088,0.0132770175
2078,0.025224652,0.016475767,9.2908784e-05,0.013512912,0.008257095,0.013284595
2079,0.025238557,0.016484847,9.298119e-05,0.013521078,0.0082621435,0.013292138
2080,0.025252426,0.016493851,9.305393e-05,0.013529189,0.00826715,0.013299699
2081,0.02526634,0.016502963,9.312657e-05,0.013537361,0.008272172,0.013307283
2082,0.025280233,0.016512005,9.3199196e-05,0.013545512,0.0082772095,0.013314771
2083,0.025294075,0.016521033,9.327172e-05,0.013553636,0.008282226,0.0133223515
2084,0.025308032,0.016530093,9.334456e-05,0.013561813,0.008287255,0.013329884
2085,0.025321918,0.016539171,9.34173e-05,0.013569925,0.008292304,0.013337437
2086,0.025335798,0.01654822,9.3490155e-05,0.013578082,0.008297302,0.013344997
2087,0.02534968,0.016557232,9.3562834e-05,0.013586221,0.008302342,0.013352525
2088,0.025363602,0.01656629,9.3635725e-05,0.013594374,0.008307365,0.01336011
2089,0.025377423,0.016575336,9.370848e-05,0.013602534,0.008312396,0.013367663
2090,0.025391342,0.01658441,9.37814e-05,0.013610617,0.008317426,0.013375203
2091,0.02540523,0.016593428,9.3854105e-05,0.0136187775,0.00832243,0.013382753
2092,0.025419094,0.016602496,9.3926996e-05,0.013626961,0.0083274655,0.013390264
2093,0.025432909,0.016611535,9.399994e-05,0.013635047,0.0083325,0.013397835
2094,0.025446761,0.016620515,9.407283e-05,0.0136432415,0.008337508,0.013405379
2095,0.025460662,0.016629612,9.4145675e-05,0.013651396,0.008342564,0.013412901
2096,0.025474569,0.016638633,9.421864e-05,0.013659523,0.00834756,0.013420444
2097,0.025488393,0.016647663,9.4291434e-05,0.013667635,0.008352584,0.013427998
2098,0.025502233,0.016656697,9.436458e-05,0.013675763,0.008357626,0.013435585
2099,0.025516119,0.016665753,9.443722e-05,0.013683943,0.008362641,0.013443079
2100,0.025529983,0.016674772,9.451012e-05,0.0136921005,0.008367653,0.013450649
2101,0.025543833,0.016683847,9.458312e-05,0.013700237,0.008372689,0.013458153
2102,0.025557734,0.016692813,9.46559e-05,0.013708377,0.008377702,0.013465714
2103,0.02557161,0.016701855,9.4729e-05,0.0137164965,0.008382748,0.01347325
2104,0.025585432,0.016710876,9.480177e-05,0.013724646,0.0083877705,0.013480806
2105,0.025599247,0.016719924,9.487502e-05,0.013732765,0.008392767,0.013488287
2106,0.025613107,0.016728945,9.494797e-05,0.013740922,0.008397808,0.013495868
2107,0.025626954,0.016737973,9.502095e-05,0.013749048,0.0084028365,0.013503388
2108,0.025640836,0.016746964,9.509394e-05,0.013757244,0.008407875,0.013510933
2109,0.025654728,0.016755989,9.516683e-05,0.013765362,0.008412881,0.0135185
2110,0.025668452,0.016765075,9.52397e-05,0.013773507,0.008417912,0.013526024
2111,0.025682377,0.016774016,9.5312775e-05,0.013781593,0.008422922,0.013533544
2112,0.025696125,0.016783085,9.538563e-05,0.013789774,0.008427941,0.013541063
2113,0.025710026,0.016792096,9.545859e-05,0.013797937,0.008432978,0.013548605
2114,0.025723837,0.016801119,9.553157e-05,0.013806093,0.008438008,0.013556137
2115,0.02573771,0.016810112,9.560461e-05,0.013814212,0.008443031,0.013563669
2116,0.025751498,0.016819164,9.56774e-05,0.013822339,0.00844805,0.013571178
2117,0.025765415,0.01682816,9.575059e-05,0.013830472,0.008453077,0.01357873
2118,0.025779255,0.01683716,9.5823496e-05,0.013838639,0.008458093,0.013586249
2119,0.025793066,0.01684617,9.589661e-05,0.013846742,0.008463126,0.013593793
2120,0.025806913,0.016855216,9.596967e-05,0.013854916,0.008468149,0.01360132
2121,0.02582072,0.016864257,9.604263e-05,0.013863043,0.008473191,0.01360889
2122,0.025834518,0.016873194,9.611569e-05,0.0138712,0.008478203,0.013616371
2123,0.025848452,0.016882233,9.618888e-05,0.01387935,0.008483235,0.013623909
2124,0.02586226,0.01689128,9.626173e-05,0.01388747,0.008488265,0.013631441
2125,0.025876109,0.016900258,9.633507e-05,0.013895645,0.008493257,0.0136389695
2126,0.02588996,0.016909303,9.6407915e-05,0.013903742,0.008498308,0.013646501
2127,0.025903683,0.016918242,9.648098e-05,0.013911902,0.008503358,0.013654035
