,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1153,0.01111308,0.008465187,4.7227364e-05,0.016060743,0.011955764,0.008615723
1154,0.011130568,0.008478427,4.7307618e-05,0.016085718,0.011974841,0.008629335
1155,0.011148088,0.008491564,4.7387828e-05,0.016110728,0.0119939605,0.008642942
1156,0.0111656,0.008504746,4.7468053e-05,0.016135667,0.012013087,0.0086565465
1157,0.011183132,0.00851794,4.7548405e-05,0.016160619,0.012032214,0.008670227
1158,0.011200718,0.00853111,4.762876e-05,0.016185706,0.012051314,0.008683835
1159,0.01121823,0.008544267,4.770944e-05,0.016210623,0.012070492,0.008697462
1160,0.011235787,0.008557457,4.7789694e-05,0.016235696,0.0120896045,0.008711104
1161,0.011253359,0.008570673,4.7870402e-05,0.016260672,0.012108779,0.0087247435
1162,0.011270938,0.008583886,4.7950987e-05,0.01628574,0.012127951,0.008738432
1163,0.011288553,0.008597111,4.803145e-05,0.01631081,0.012147159,0.008752112
1164,0.011306151,0.0086103305,4.811225e-05,0.016335884,0.012166375,0.008765815
1165,0.011323818,0.0086235935,4.8193146e-05,0.016360989,0.012185563,0.0087794475
1166,0.011341409,0.008636837,4.8273952e-05,0.016386146,0.0122048175,0.008793177
1167,0.01135909,0.008650094,4.8355017e-05,0.016411228,0.012224066,0.008806889
1168,0.011376715,0.008663353,4.8436134e-05,0.016436407,0.012243312,0.008820618
1169,0.011394385,0.008676628,4.8517268e-05,0.016461534,0.01226263,0.008834316
1170,0.011412095,0.008689947,4.8598486e-05,0.01648675,0.012281902,0.008848075
1171,0.011429828,0.008703239,4.867959e-05,0.016511954,0.0123011805,0.008861839
1172,0.011447473,0.00871653,4.8761034e-05,0.01653721,0.012320517,0.008875608
1173,0.011465198,0.008729851,4.8842412e-05,0.016562417,0.012339794,0.00888935
1174,0.011482971,0.008743196,4.8923917e-05,0.016587658,0.012359195,0.008903112
1175,0.011500673,0.008756522,4.900539e-05,0.01661295,0.01237855,0.00891691
1176,0.011518442,0.008769872,4.908693e-05,0.01663826,0.01239789,0.008930714
1177,0.011536206,0.0087832,4.9168648e-05,0.01666353,0.012417268,0.00894453
1178,0.011553973,0.0087965205,4.925024e-05,0.016688872,0.012436695,0.008958329
1179,0.011571803,0.008809914,4.9332142e-05,0.016714131,0.012456057,0.008972205
1180,0.011589595,0.008823329,4.9414e-05,0.016739588,0.012475509,0.0089860065
1181,0.011607401,0.008836684,4.9496055e-05,0.016764883,0.0124949375,0.008999847
1182,0.011625229,0.00885011,4.9578215e-05,0.016790297,0.012514394,0.009013708
1183,0.011643058,0.008863524,4.9660415e-05,0.016815722,0.01253387,0.00902754
1184,0.011660916,0.008876904,4.9742688e-05,0.016841084,0.012553327,0.00904144
1185,0.011678743,0.008890333,4.982482e-05,0.016866567,0.012572793,0.009055297
1186,0.011696649,0.008903729,4.9907427e-05,0.016891966,0.012592332,0.009069175
1187,0.011714494,0.0089171585,4.9989776e-05,0.016917422,0.012611799,0.00908308
1188,0.011732415,0.008930613,5.007224e-05,0.016942892,0.012631291,0.009096933
1189,0.011750308,0.008944041,5.0154813e-05,0.016968401,0.012650823,0.009110872
1190,0.011768185,0.008957498,5.023749e-05,0.016993826,0.0126703745,0.009124783
1191,0.0117861265,0.00897095,5.032009e-05,0.01701936,0.012689945,0.009138696
1192,0.011804034,0.008984424,5.0402825e-05,0.017044883,0.012709501,0.009152645
1193,0.011821976,0.008997873,5.0485556e-05,0.017070396,0.01272905,0.00916656
1194,0.011839914,0.009011373,5.0568386e-05,0.017095923,0.0127486475,0.009180492
1195,0.011857876,0.009024838,5.065138e-05,0.017121486,0.012768187,0.009194437
1196,0.011875854,0.009038354,5.0734325e-05,0.017147044,0.012787839,0.009208413
1197,0.01189382,0.009051858,5.081731e-05,0.01717263,0.012807461,0.009222418
1198,0.01191179,0.009065357,5.0900406e-05,0.017198322,0.012827099,0.009236369
1199,0.0119298175,0.009078875,5.0983417e-05,0.017223902,0.01284673,0.0092503885
1200,0.011947841,0.009092415,5.1066552e-05,0.017249554,0.012866427,0.00926439
1201,0.0119658485,0.009105932,5.1149804e-05,0.017275222,0.012886083,0.009278373
1202,0.011983907,0.009119486,5.123328e-05,0.017300852,0.012905804,0.009292423
1203,0.01200195,0.009133043,5.131661e-05,0.017326545,0.012925502,0.009306452
1204,0.012020044,0.009146599,5.140024e-05,0.017352317,0.012945239,0.009320493
1205,0.012038094,0.009160205,5.1483745e-05,0.017378014,0.0129649425,0.00933455
1206,0.012056209,0.0091737835,5.1567466e-05,0.017403787,0.012984716,0.009348596
1207,0.012074327,0.009187404,5.165121e-05,0.017429527,0.013004461,0.009362679
1208,0.012092453,0.009201002,5.1734973e-05,0.017455371,0.013024285,0.009376752
1209,0.012110611,0.00921461,5.1818824e-05,0.017481169,0.013044068,0.009390836
1210,0.012128744,0.00922825,5.190276e-05,0.01750702,0.013063876,0.009404973
1211,0.0121469125,0.009241907,5.198678e-05,0.0175328,0.013083701,0.009419107
1212,0.012165066,0.009255524,5.2070754e-05,0.017558668,0.013103607,0.009433203
1213,0.012183268,0.009269183,5.215494e-05,0.017584551,0.013123367,0.009447348
1214,0.012201447,0.009282809,5.2239215e-05,0.017610418,0.013143245,0.00946148
1215,0.012219665,0.009296487,5.2323438e-05,0.017636329,0.0131631335,0.009475606
1216,0.012237843,0.009310146,5.2407915e-05,0.017662184,0.013182999,0.009489769
1217,0.012256034,0.009323831,5.2492476e-05,0.01768808,0.013202861,0.009503903
1218,0.012274289,0.009337472,5.257703e-05,0.017714025,0.013222749,0.00951806
1219,0.012292462,0.009351181,5.2661664e-05,0.01773985,0.013242686,0.009532212
1220,0.012310691,0.009364822,5.274642e-05,0.017765839,0.013262558,0.009546385
1221,0.012328947,0.00937853,5.2831245e-05,0.017791737,0.0132824965,0.009560571
1222,0.012347213,0.009392217,5.291615e-05,0.0178177,0.0133024445,0.009574767
1223,0.012365479,0.009405926,5.3001244e-05,0.01784365,0.013322403,0.009588934
1224,0.01238375,0.009419633,5.3086336e-05,0.017869683,0.013342339,0.00960313
1225,0.012402064,0.009433369,5.317135e-05,0.017895643,0.013362323,0.009617371
1226,0.012420393,0.009447105,5.3256776e-05,0.01792172,0.013382324,0.00963162
1227,0.012438684,0.009460853,5.3342046e-05,0.017947715,0.013402324,0.009645834
1228,0.012457017,0.009474583,5.3427233e-05,0.017973803,0.013422364,0.009660095
1229,0.012475379,0.009488358,5.3512766e-05,0.017999833,0.0134423915,0.009674324
1230,0.012493692,0.009502133,5.3598375e-05,0.018025931,0.013462419,0.009688621
1231,0.01251204,0.009515921,5.368373e-05,0.01805204,0.013482483,0.009702865
1232,0.012530462,0.009529686,5.3769232e-05,0.018078169,0.013502603,0.009717158
1233,0.012548813,0.009543481,5.3854998e-05,0.018104292,0.013522652,0.009731433
1234,0.012567194,0.009557274,5.394072e-05,0.018130518,0.013542751,0.009745737
1235,0.012585607,0.0095710885,5.402654e-05,0.018156629,0.0135628665,0.009760037
1236,0.012604042,0.009584888,5.4112566e-05,0.018182792,0.013583017,0.009774368
1237,0.012622452,0.00959869,5.4198474e-05,0.018208921,0.0136031285,0.009788658
1238,0.01264091,0.009612554,5.4284345e-05,0.018235195,0.013623302,0.009802992
1239,0.012659334,0.00962639,5.4370572e-05,0.01826144,0.013643468,0.00981737
1240,0.012677831,0.009640219,5.4456723e-05,0.018287655,0.013663638,0.009831696
1241,0.012696264,0.0096540805,5.454299e-05,0.018313864,0.013683811,0.009846071
1242,0.012714788,0.009667948,5.4629403e-05,0.018340189,0.01370399,0.009860418
1243,0.01273328,0.00968178,5.4715812e-05,0.018366411,0.013724215,0.009874782
1244,0.01275178,0.009695688,5.480225e-05,0.018392699,0.013744403,0.0098891575
1245,0.012770296,0.009709557,5.488885e-05,0.018419022,0.0137647,0.009903568
1246,0.012788821,0.009723475,5.4975353e-05,0.018445322,0.0137849,0.009917977
1247,0.012807367,0.009737363,5.506199e-05,0.018471705,0.013805164,0.009932402
1248,0.012825896,0.009751288,5.5148703e-05,0.018498061,0.01382551,0.009946849
1249,0.012844484,0.0097652115,5.523548e-05,0.018524434,0.013845775,0.009961259
1250,0.012863052,0.009779129,5.532243e-05,0.018550852,0.013866123,0.0099757165
1251,0.012881644,0.009793081,5.54092e-05,0.01857731,0.013886416,0.009990156
1252,0.0129002575,0.0098070325,5.5496304e-05,0.018603718,0.013906726,0.010004599
1253,0.01291885,0.009821009,5.5583125e-05,0.018630141,0.013927099,0.010019097
1254,0.012937484,0.009834946,5.5670178e-05,0.018656608,0.013947441,0.010033554
1255,0.0129561005,0.009848883,5.5757286e-05,0.018683081,0.013967784,0.010048033
1256,0.01297473,0.00986286,5.5844575e-05,0.018709565,0.013988208,0.010062522
1257,0.01299339,0.0098768445,5.5931818e-05,0.018736025,0.014008586,0.010077012
1258,0.013012023,0.009890825,5.6019177e-05,0.018762527,0.014028981,0.010091535
1259,0.013030743,0.009904838,5.610655e-05,0.018789051,0.014049393,0.010106033
1260,0.013049429,0.009918853,5.619372e-05,0.01881563,0.014069783,0.010120587
1261,0.013068099,0.00993282,5.6281508e-05,0.01884211,0.014090289,0.010135088
1262,0.013086826,0.009946828,5.636901e-05,0.018868636,0.014110733,0.0101496875
1263,0.013105496,0.009960867,5.6456403e-05,0.01889528,0.014131218,0.0101642115
1264,0.01312422,0.009974917,5.6544082e-05,0.018921783,0.014151688,0.010178746
1265,0.013142961,0.009988956,5.6631838e-05,0.018948391,0.014172171,0.010193336
1266,0.013161743,0.010003005,5.6719713e-05,0.018975135,0.014192668,0.010207921
1267,0.013180441,0.010017042,5.6807596e-05,0.019001653,0.014213165,0.0102224685
1268,0.013199213,0.010031109,5.6895453e-05,0.019028347,0.014233713,0.010237084
1269,0.013217998,0.010045166,5.6983376e-05,0.019054975,0.014254233,0.010251666
1270,0.013236821,0.010059247,5.707144e-05,0.01908165,0.014274827,0.010266302
1271,0.013255623,0.010073331,5.715955e-05,0.019108351,0.014295369,0.010280922
1272,0.013274401,0.010087431,5.72476e-05,0.019135045,0.014315974,0.010295575
1273,0.013293236,0.010101545,5.7335972e-05,0.019161751,0.014336521,0.010310142
1274,0.013312088,0.010115648,5.742414e-05,0.019188521,0.014357158,0.010324805
1275,0.013330913,0.010129761,5.7512563e-05,0.01921522,0.014377742,0.010339489
1276,0.0133497575,0.010143911,5.760112e-05,0.019242039,0.0143984,0.010354137
1277,0.013368683,0.010158064,5.768948e-05,0.019268863,0.014419083,0.010368839
1278,0.013387599,0.010172226,5.777804e-05,0.01929576,0.014439798,0.0103835175
1279,0.013406456,0.010186384,5.786667e-05,0.019322585,0.014460475,0.010398235
1280,0.013425382,0.010200557,5.795529e-05,0.019349426,0.014481121,0.010412957
1281,0.013444356,0.010214736,5.8043926e-05,0.019376332,0.01450182,0.010427711
1282,0.013463243,0.010228963,5.8132697e-05,0.019403204,0.014522545,0.010442409
1283,0.013482222,0.010243136,5.8221533e-05,0.019430079,0.01454329,0.010457135
1284,0.013501181,0.010257347,5.8310383e-05,0.019457024,0.014564036,0.010471882
1285,0.01352014,0.010271535,5.8399415e-05,0.019484006,0.014584785,0.010486664
1286,0.013539099,0.010285721,5.848845e-05,0.019510897,0.014605548,0.0105013875
1287,0.013558081,0.010299934,5.857748e-05,0.019537749,0.014626286,0.010516128
1288,0.013577075,0.010314156,5.8666505e-05,0.019564774,0.014647084,0.010530895
1289,0.01359604,0.010328379,5.8755595e-05,0.019591661,0.014667882,0.010545674
1290,0.013615059,0.010342614,5.8844726e-05,0.01961863,0.014688673,0.010560473
1291,0.013634077,0.010356853,5.89341e-05,0.019645661,0.01470954,0.010575265
1292,0.013653091,0.010371104,5.902325e-05,0.019672712,0.014730348,0.010590039
1293,0.013672162,0.010385367,5.9112732e-05,0.019699667,0.014751195,0.010604855
1294,0.013691187,0.01039964,5.920211e-05,0.019726688,0.014772014,0.010619673
1295,0.013710216,0.010413898,5.92916e-05,0.01975375,0.014792879,0.010634489
1296,0.01372933,0.010428182,5.9381426e-05,0.019780757,0.01481375,0.010649315
1297,0.013748422,0.010442466,5.9470873e-05,0.01980778,0.014834708,0.010664133
1298,0.0137674725,0.010456756,5.95605e-05,0.01983489,0.014855597,0.010678998
1299,0.013786583,0.01047103,5.965035e-05,0.019861996,0.014876464,0.010693824
1300,0.01380569,0.010485347,5.9740145e-05,0.019889094,0.014897425,0.010708682
1301,0.013824788,0.010499625,5.9829916e-05,0.019916166,0.014918364,0.010723544
1302,0.01384384,0.010513917,5.991987e-05,0.019943278,0.014939291,0.010738413
1303,0.013862992,0.010528267,6.000979e-05,0.019970374,0.014960253,0.010753288
1304,0.013882169,0.010542589,6.009995e-05,0.019997533,0.0149811935,0.010768158
1305,0.013901261,0.010556912,6.0189934e-05,0.020024687,0.015002189,0.010783087
1306,0.013920445,0.010571262,6.0280283e-05,0.020051815,0.01502323,0.010797981
1307,0.01393964,0.010585593,6.037056e-05,0.020079086,0.015044168,0.0108129
1308,0.013958797,0.0105999485,6.046076e-05,0.02010618,0.015065222,0.010827797
1309,0.0139779905,0.010614307,6.0551225e-05,0.02013347,0.015086226,0.010842753
1310,0.013997231,0.010628689,6.0641734e-05,0.020160656,0.015107334,0.010857674
1311,0.014016429,0.010643079,6.0732473e-05,0.020187907,0.015128384,0.010872642
1312,0.014035602,0.010657429,6.0822855e-05,0.020215165,0.015149435,0.010887609
1313,0.01405482,0.010671811,6.09134e-05,0.020242365,0.015170564,0.010902522
1314,0.014074077,0.0106861945,6.1004306e-05,0.020269651,0.01519163,0.010917465
1315,0.014093289,0.010700595,6.109501e-05,0.020296937,0.015212697,0.010932452
1316,0.014112592,0.0107150115,6.118596e-05,0.020324202,0.015233835,0.010947413
1317,0.014131854,0.010729431,6.127676e-05,0.020351525,0.015254976,0.010962444
1318,0.014151083,0.010743835,6.136775e-05,0.020378849,0.015276122,0.010977409
1319,0.014170366,0.010758247,6.145888e-05,0.02040613,0.0152972415,0.0109924
1320,0.014189658,0.010772686,6.155005e-05,0.020433515,0.015318402,0.011007405
1321,0.014208925,0.010787114,6.164104e-05,0.02046083,0.01533954,0.011022428
1322,0.014228271,0.010801547,6.173236e-05,0.02048813,0.015360754,0.011037434
1323,0.014247627,0.010816017,6.182346e-05,0.020515548,0.01538194,0.011052488
1324,0.014266946,0.010830461,6.191492e-05,0.020542921,0.015403134,0.011067557
1325,0.01428628,0.010844965,6.200602e-05,0.020570362,0.015424413,0.011082584
1326,0.014305653,0.010859434,6.2097504e-05,0.020597778,0.015445636,0.011097671
1327,0.0143249845,0.010873883,6.218889e-05,0.020625222,0.015466886,0.011112725
1328,0.014344438,0.010888412,6.228025e-05,0.020652665,0.01548813,0.011127815
1329,0.014363808,0.010902921,6.237186e-05,0.020680148,0.015509436,0.011142887
1330,0.014383177,0.0109174,6.246347e-05,0.020707637,0.015530742,0.011157988
1331,0.014402619,0.010931916,6.2555126e-05,0.02073507,0.015552019,0.011173066
1332,0.0144219985,0.010946426,6.26466e-05,0.020762613,0.015573339,0.011188207
1333,0.014441481,0.010960996,6.2738305e-05,0.020790163,0.015594661,0.011203296
1334,0.014460922,0.010975489,6.28305e-05,0.02081771,0.015615991,0.011218458
1335,0.014480373,0.010990065,6.2922e-05,0.020845227,0.015637338,0.011233634
1336,0.014499798,0.011004586,6.301409e-05,0.02087282,0.015658725,0.011248741
1337,0.014519293,0.011019166,6.310588e-05,0.020900333,0.015680064,0.011263931
1338,0.0145387575,0.0110337455,6.319799e-05,0.020927913,0.015701476,0.011279029
1339,0.014558281,0.011048319,6.32899e-05,0.02095558,0.015722822,0.011294232
1340,0.014577758,0.011062882,6.3382045e-05,0.020983145,0.015744258,0.011309389
1341,0.014597316,0.011077477,6.347432e-05,0.02101081,0.01576576,0.011324611
1342,0.014616756,0.011092057,6.3566506e-05,0.021038456,0.015787153,0.011339774
1343,0.014636327,0.011106651,6.365865e-05,0.02106607,0.01580856,0.011354994
1344,0.014655855,0.011121253,6.375112e-05,0.021093719,0.015830057,0.011370194
1345,0.014675403,0.011135842,6.3843225e-05,0.021121457,0.01585152,0.011385409
1346,0.014694948,0.011150431,6.3935804e-05,0.02114907,0.01587297,0.011400604
1347,0.014714537,0.011165076,6.402824e-05,0.02117682,0.01589443,0.011415875
1348,0.014734082,0.011179735,6.41209e-05,0.021204516,0.015916018,0.011431082
1349,0.0147537105,0.011194335,6.421336e-05,0.021232268,0.015937503,0.011446333
1350,0.014773288,0.011209006,6.430621e-05,0.021259991,0.015959036,0.011461583
1351,0.014792883,0.01122369,6.439888e-05,0.021287737,0.015980566,0.011476865
1352,0.014812524,0.011238361,6.4491695e-05,0.021315578,0.016002124,0.011492154
1353,0.01483219,0.011252986,6.458457e-05,0.021343352,0.016023723,0.011507434
1354,0.014851797,0.011267689,6.467743e-05,0.02137113,0.016045334,0.011522691
1355,0.014871466,0.01128235,6.477033e-05,0.021398954,0.016066875,0.011538019
1356,0.01489113,0.011297058,6.486338e-05,0.021426745,0.016088516,0.01155328
1357,0.014910832,0.011311777,6.495652e-05,0.021454616,0.01611011,0.011568637
1358,0.014930481,0.011326482,6.5049826e-05,0.021482492,0.016131783,0.011583997
1359,0.01495021,0.0113412235,6.514289e-05,0.021510415,0.016153375,0.011599303
1360,0.014969904,0.011355909,6.523629e-05,0.021538299,0.016175034,0.011614619
1361,0.014989653,0.01137063,6.5329565e-05,0.02156616,0.01619673,0.011629976
1362,0.015009433,0.01138539,6.542316e-05,0.021594135,0.016218368,0.011645351
1363,0.015029123,0.011400143,6.551665e-05,0.021621956,0.016240042,0.011660706
1364,0.015048833,0.011414882,6.561021e-05,0.02164994,0.01626182,0.011676088
1365,0.015068573,0.011429641,6.570392e-05,0.021677895,0.016283445,0.011691444
1366,0.015088349,0.011444394,6.579755e-05,0.021705907,0.016305186,0.011706843
1367,0.01510817,0.0114592025,6.589121e-05,0.021733899,0.016326893,0.01172226
1368,0.01512793,0.011473981,6.598512e-05,0.02176187,0.016348667,0.011737656
1369,0.015147734,0.01148873,6.607912e-05,0.021789908,0.016370503,0.011753051
1370,0.015167572,0.011503515,6.617291e-05,0.021817865,0.016392238,0.011768497
1371,0.015187373,0.011518302,6.6267e-05,0.021845952,0.016413977,0.01178389
1372,0.015207179,0.011533144,6.636104e-05,0.021873992,0.016435774,0.011799328
1373,0.015227074,0.011547949,6.645541e-05,0.021902153,0.016457608,0.011814788
1374,0.0152469175,0.01156278,6.654965e-05,0.021930171,0.016479399,0.011830224
1375,0.01526676,0.011577638,6.66439e-05,0.021958262,0.016501194,0.011845733
1376,0.015286667,0.011592478,6.6738365e-05,0.021986399,0.016523078,0.011861213
1377,0.015306551,0.011607354,6.683259e-05,0.02201454,0.016544946,0.011876711
1378,0.015326468,0.011622186,6.6927394e-05,0.02204272,0.01656678,0.011892171
1379,0.015346344,0.011637075,6.7022105e-05,0.022070885,0.016588692,0.01190771
1380,0.015366324,0.011651941,6.711669e-05,0.022099081,0.016610557,0.01192317
1381,0.01538624,0.0116668,6.721164e-05,0.02212723,0.016632529,0.011938711
1382,0.015406168,0.011681705,6.730637e-05,0.022155415,0.01665437,0.011954235
1383,0.01542612,0.011696601,6.7401226e-05,0.02218366,0.01667635,0.011969756
1384,0.015446115,0.011711523,6.749643e-05,0.022211917,0.016698243,0.011985294
1385,0.015466047,0.011726456,6.759141e-05,0.022240145,0.016720224,0.01200085
1386,0.015486078,0.011741353,6.768664e-05,0.022268396,0.016742123,0.012016383
1387,0.0155060245,0.011756275,6.778209e-05,0.022296662,0.016764136,0.012031966
1388,0.015526052,0.01177119,6.787703e-05,0.022324972,0.01678613,0.012047525
1389,0.01554608,0.011786121,6.797236e-05,0.022353312,0.016808046,0.012063113
1390,0.015566078,0.011801069,6.8067806e-05,0.022381576,0.016830133,0.012078658
1391,0.0155861,0.011815993,6.8163405e-05,0.022409873,0.016852068,0.012094271
1392,0.015606101,0.011830923,6.825891e-05,0.02243824,0.016874107,0.012109862
1393,0.01562613,0.011845892,6.835452e-05,0.022466496,0.016896158,0.01212546
1394,0.015646206,0.011860857,6.845012e-05,0.022494793,0.01691811,0.012141069
1395,0.015666207,0.011875838,6.8545865e-05,0.022523182,0.01694019,0.01215666
1396,0.015686307,0.011890777,6.864186e-05,0.022551589,0.016962271,0.012172296
1397,0.015706383,0.011905776,6.8737856e-05,0.022579936,0.016984342,0.012187917
1398,0.015726449,0.011920754,6.8833855e-05,0.022608316,0.017006433,0.012203551
1399,0.01574654,0.011935759,6.8930174e-05,0.022636749,0.017028507,0.012219179
1400,0.015766667,0.011950744,6.9026704e-05,0.022665214,0.017050609,0.012234822
1401,0.015786765,0.0119657805,6.912297e-05,0.02269366,0.01707275,0.012250467
1402,0.015806852,0.011980759,6.921942e-05,0.022722054,0.017094836,0.012266166
1403,0.01582699,0.011995809,6.931583e-05,0.022750448,0.017116984,0.01228178
1404,0.015847133,0.012010828,6.941251e-05,0.022778958,0.017139127,0.012297491
1405,0.015867246,0.012025823,6.950921e-05,0.0228074,0.01716123,0.012313162
1406,0.015887398,0.012040871,6.96059e-05,0.022835921,0.017183417,0.0123288585
1407,0.015907565,0.012055899,6.9702655e-05,0.022864329,0.017205501,0.01234454
1408,0.015927706,0.012070917,6.979952e-05,0.022892859,0.01722774,0.012360221
1409,0.015947854,0.012085992,6.9896196e-05,0.022921318,0.017249877,0.012375909
1410,0.015968073,0.012101005,6.9993344e-05,0.022949835,0.01727205,0.012391638
1411,0.015988238,0.012116055,7.009048e-05,0.02297839,0.017294258,0.012407338
1412,0.016008424,0.012131145,7.01876e-05,0.023006935,0.01731647,0.012423062
1413,0.016028594,0.012146185,7.028491e-05,0.023035437,0.01733867,0.0124388
1414,0.016048828,0.012161284,7.0381866e-05,0.023064028,0.017360937,0.0124544995
1415,0.016069077,0.012176357,7.047932e-05,0.023092572,0.017383115,0.012470237
1416,0.016089316,0.0121914325,7.0576534e-05,0.023121137,0.017405385,0.012486029
1417,0.016109541,0.012206585,7.067408e-05,0.023149785,0.01742764,0.012501736
1418,0.016129836,0.012221646,7.077157e-05,0.02317834,0.017449953,0.012517506
1419,0.016150052,0.012236765,7.0868984e-05,0.023206953,0.017472224,0.012533287
1420,0.016170315,0.01225186,7.0966664e-05,0.02323562,0.017494475,0.012549061
1421,0.01619057,0.012266994,7.1064154e-05,0.02326426,0.017516823,0.012564859
1422,0.016210882,0.0122821415,7.1161754e-05,0.023292888,0.017539088,0.012580609
1423,0.016231205,0.0122972345,7.125973e-05,0.02332151,0.01756143,0.012596415
1424,0.016251449,0.012312368,7.1357535e-05,0.023350189,0.017583726,0.012612225
1425,0.016271748,0.0123275025,7.145511e-05,0.023378914,0.017606039,0.012628032
1426,0.016292099,0.0123426765,7.155313e-05,0.023407618,0.017628403,0.012643826
1427,0.016312405,0.01235783,7.165117e-05,0.023436302,0.017650802,0.012659649
1428,0.016332781,0.012373002,7.1749186e-05,0.023465034,0.017673125,0.01267551
1429,0.016353091,0.012388181,7.1847295e-05,0.023493784,0.017695546,0.012691336
1430,0.01637344,0.012403358,7.194556e-05,0.023522513,0.017717957,0.012707177
1431,0.016393855,0.0124185495,7.204379e-05,0.02355133,0.01774036,0.012723006
1432,0.01641424,0.012433744,7.2142044e-05,0.023580048,0.017762795,0.012738893
1433,0.016434604,0.012448919,7.2240466e-05,0.023608804,0.017785178,0.012754759
1434,0.016455019,0.012464142,7.2338815e-05,0.023637615,0.017807625,0.012770617
1435,0.016475394,0.012479341,7.243714e-05,0.023666466,0.017830078,0.01278652
1436,0.0164958,0.012494539,7.253589e-05,0.023695253,0.017852517,0.012802428
1437,0.016516214,0.0125098005,7.2634604e-05,0.023724109,0.01787503,0.012818324
1438,0.016536754,0.01252503,7.2733164e-05,0.023752986,0.017897483,0.012834212
1439,0.016557116,0.012540258,7.283182e-05,0.023781817,0.017919991,0.012850111
1440,0.016577564,0.012555528,7.2930656e-05,0.023810659,0.017942429,0.012866049
1441,0.016598023,0.0125707835,7.302952e-05,0.023839585,0.017964983,0.012881979
1442,0.016618513,0.012586012,7.312836e-05,0.02386843,0.017987495,0.012897873
1443,0.016638907,0.012601299,7.3227355e-05,0.02389735,0.018010037,0.012913841
1444,0.016659435,0.012616542,7.332649e-05,0.023926266,0.018032601,0.012929785
1445,0.01667998,0.012631851,7.3425515e-05,0.023955256,0.018055098,0.012945711
1446,0.01670044,0.012647147,7.3524585e-05,0.02398412,0.018077727,0.012961681
1447,0.01672096,0.01266241,7.362382e-05,0.024013087,0.018100291,0.012977657
1448,0.01674152,0.0126777105,7.3722746e-05,0.02404202,0.018122876,0.01299365
1449,0.01676208,0.012693014,7.3822215e-05,0.024070976,0.018145474,0.013009619
1450,0.0167826,0.012708312,7.392133e-05,0.024100013,0.018168092,0.01302559
1451,0.016803138,0.0127236275,7.402057e-05,0.024128914,0.018190706,0.013041573
1452,0.01682369,0.012738935,7.412007e-05,0.024158034,0.018213293,0.013057614
1453,0.01684426,0.012754269,7.421939e-05,0.024187036,0.01823598,0.013073601
1454,0.01686488,0.012769621,7.431883e-05,0.024215989,0.018258616,0.013089634
1455,0.01688542,0.012784916,7.441857e-05,0.024245108,0.018281301,0.013105629
1456,0.016906038,0.012800265,7.4518066e-05,0.02427407,0.018303944,0.013121679
1457,0.016926639,0.012815647,7.4617594e-05,0.02430328,0.018326601,0.013137698
1458,0.016947186,0.012830975,7.47173e-05,0.024332251,0.01834934,0.013153734
1459,0.016967883,0.012846358,7.4817035e-05,0.024361352,0.018372016,0.01316976
1460,0.016988507,0.012861705,7.491685e-05,0.024390526,0.018394705,0.013185836
1461,0.017009137,0.012877091,7.501662e-05,0.024419544,0.018417463,0.013201943
1462,0.017029814,0.0128924595,7.511661e-05,0.024448678,0.018440198,0.013217988
1463,0.01705042,0.012907865,7.521654e-05,0.024477858,0.018462945,0.0132340565
1464,0.017071107,0.012923248,7.531663e-05,0.02450698,0.018485662,0.013250139
1465,0.017091764,0.012938646,7.541687e-05,0.024536146,0.01850843,0.013266238
1466,0.01711236,0.012954047,7.5516924e-05,0.02456533,0.018531188,0.013282318
1467,0.017133122,0.012969445,7.561714e-05,0.024594555,0.018553967,0.013298434
1468,0.017153805,0.012984881,7.571725e-05,0.024623698,0.018576788,0.013314549
1469,0.017174562,0.013000323,7.58177e-05,0.02465289,0.018599581,0.013330672
1470,0.017195288,0.013015747,7.591785e-05,0.024682108,0.018622382,0.013346773
1471,0.017215973,0.013031178,7.601839e-05,0.024711424,0.018645214,0.013362927
1472,0.017236663,0.013046642,7.6119075e-05,0.024740605,0.018668057,0.013379109
1473,0.0172575,0.013062116,7.621953e-05,0.024769904,0.018690895,0.013395233
1474,0.017278245,0.013077544,7.632008e-05,0.0247992,0.018713715,0.013411371
1475,0.017299011,0.013093035,7.642098e-05,0.02482846,0.018736647,0.01342751
1476,0.017319784,0.013108507,7.652176e-05,0.024857745,0.018759506,0.013443729
1477,0.017340584,0.013123943,7.662249e-05,0.02488706,0.018782388,0.013459887
1478,0.0173614,0.013139433,7.672329e-05,0.024916269,0.01880528,0.013476047
1479,0.017382106,0.013154939,7.682417e-05,0.024945593,0.018828155,0.013492235
1480,0.017402982,0.013170384,7.6925215e-05,0.024974952,0.018851077,0.013508426
1481,0.01742374,0.013185929,7.7026474e-05,0.025004335,0.018874014,0.013524661
1482,0.017444598,0.0132014165,7.7127515e-05,0.025033621,0.01889691,0.013540861
1483,0.017465385,0.0132169295,7.722852e-05,0.025062975,0.018919887,0.013557047
1484,0.017486254,0.013232401,7.7329736e-05,0.025092358,0.0189428,0.013573233
1485,0.017507087,0.013247954,7.743125e-05,0.02512173,0.018965792,0.013589513
1486,0.01752792,0.0132634705,7.753247e-05,0.025151191,0.018988788,0.013605759
