,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1810,0.027481161,0.023955507,0.0002178139,0.044618454,0.023003208,0.020718805
1811,0.027499313,0.023971153,0.00021801503,0.044647336,0.02301846,0.020732677
1812,0.02751753,0.02398675,0.00021821585,0.044676155,0.023033675,0.020746471
1813,0.02753569,0.02400235,0.00021841767,0.044704985,0.023048919,0.020760356
1814,0.027553909,0.024017971,0.00021861886,0.044733867,0.023064107,0.020774165
1815,0.027572129,0.024033567,0.00021882015,0.04476261,0.023079336,0.020788053
1816,0.02759029,0.024049167,0.00021902125,0.044791516,0.02309453,0.020801948
1817,0.027608462,0.02406479,0.0002192232,0.0448202,0.02310971,0.020815812
1818,0.027626615,0.024080407,0.00021942439,0.04484912,0.023124909,0.020829665
1819,0.02764481,0.024095973,0.00021962613,0.044877976,0.023140093,0.020843588
1820,0.027663033,0.024111586,0.00021982787,0.044906676,0.02315532,0.020857377
1821,0.02768118,0.024127237,0.00022002979,0.04493557,0.023170521,0.020871233
1822,0.027699225,0.02414281,0.00022023144,0.044964217,0.023185726,0.020885078
1823,0.02771756,0.02415838,0.00022043381,0.044993114,0.023200916,0.020898946
1824,0.027735721,0.024173977,0.00022063593,0.045021843,0.023216108,0.020912776
1825,0.027753903,0.024189595,0.00022083776,0.045050688,0.023231274,0.02092668
1826,0.027772028,0.024205133,0.00022103991,0.045079533,0.02324649,0.020940548
1827,0.027790256,0.02422075,0.00022124207,0.04510833,0.023261702,0.02095436
1828,0.027808439,0.024236323,0.00022144403,0.04513701,0.023276856,0.020968212
1829,0.02782663,0.02425187,0.00022164617,0.04516578,0.023292087,0.020982102
1830,0.027844738,0.024267484,0.00022184811,0.045194678,0.023307305,0.02099597
1831,0.027862921,0.024283072,0.0002220505,0.04522333,0.023322515,0.021009805
1832,0.027881145,0.024298642,0.00022225249,0.04525218,0.023337752,0.021023737
1833,0.027899189,0.024314206,0.0002224551,0.045280956,0.023352863,0.021037545
1834,0.027917393,0.02432978,0.00022265708,0.045309786,0.023368012,0.02105133
1835,0.027935544,0.02434539,0.00022285937,0.045338463,0.023383297,0.021065224
1836,0.027953696,0.024360996,0.00022306175,0.045367274,0.023398474,0.021079069
1837,0.027971847,0.02437655,0.00022326429,0.045396086,0.023413612,0.021092935
1838,0.027990054,0.024392163,0.00022346726,0.045424815,0.023428883,0.021106781
1839,0.028008187,0.024407724,0.00022366893,0.045453608,0.023444023,0.021120615
1840,0.028026303,0.024423245,0.0002238715,0.045482367,0.023459243,0.021134473
1841,0.028044602,0.024438862,0.00022407394,0.045511074,0.02347439,0.021148255
1842,0.02806264,0.024454413,0.0002242764,0.045539863,0.023489598,0.021162156
1843,0.028080856,0.024470003,0.00022447857,0.0455685,0.023504736,0.021176001
1844,0.028098969,0.02448554,0.0002246808,0.04559716,0.023519944,0.02118985
1845,0.028117178,0.024501143,0.00022488374,0.045625936,0.023535118,0.021203674
1846,0.028135275,0.024516657,0.00022508614,0.045654777,0.023550283,0.02121754
1847,0.028153397,0.02453219,0.00022528853,0.04568343,0.023565425,0.021231325
1848,0.028171545,0.024547733,0.00022549128,0.04571212,0.023580626,0.021245157
1849,0.02818974,0.024563314,0.0002256938,0.04574095,0.023595829,0.021259025
1850,0.028207874,0.024578929,0.00022589693,0.045769673,0.023610966,0.021272857
1851,0.028225992,0.024594517,0.0002260997,0.045798425,0.023626171,0.021286722
1852,0.028244115,0.02461006,0.00022630244,0.04582708,0.023641348,0.021300567
1853,0.028262217,0.024625555,0.00022650512,0.04585571,0.023656493,0.021314418
1854,0.028280482,0.02464113,0.0002267081,0.045884453,0.023671674,0.021328188
1855,0.028298542,0.02465668,0.00022691122,0.04591323,0.02368683,0.021342074
1856,0.028316569,0.024672192,0.0002271142,0.045941968,0.023701992,0.021355882
1857,0.028334765,0.02468776,0.00022731685,0.04597061,0.023717184,0.02136966
1858,0.02835282,0.024703259,0.00022751967,0.04599918,0.023732336,0.021383565
1859,0.028370969,0.02471881,0.00022772267,0.046027888,0.02374752,0.021397348
1860,0.028389225,0.024734357,0.00022792611,0.046056714,0.023762614,0.021411149
1861,0.028407224,0.024749953,0.00022812889,0.046085317,0.023777714,0.021425007
1862,0.028425317,0.024765432,0.00022833247,0.046113975,0.023792926,0.02143879
1863,0.02844339,0.024780957,0.00022853537,0.046142716,0.023808148,0.021452658
1864,0.028461566,0.024796559,0.00022873895,0.046171345,0.023823285,0.021466486
1865,0.0284798,0.024812039,0.00022894244,0.046200015,0.023838433,0.021480259
1866,0.028497962,0.024827577,0.00022914568,0.046228707,0.023853553,0.021494087
1867,0.028515976,0.024843048,0.00022934953,0.046257306,0.023868764,0.021507926
1868,0.028534094,0.024858596,0.0002295526,0.046285972,0.023883948,0.021521771
1869,0.028552182,0.024874147,0.00022975622,0.04631457,0.02389905,0.021535559
1870,0.02857037,0.02488962,0.0002299593,0.04634328,0.02391418,0.02154941
1871,0.028588422,0.024905158,0.00023016334,0.046371948,0.023929356,0.021563241
1872,0.028606491,0.024920713,0.00023036684,0.046400618,0.02394445,0.021577029
1873,0.028624598,0.024936194,0.00023057111,0.046429235,0.02395959,0.02159082
1874,0.028642785,0.024951749,0.00023077466,0.046457857,0.023974802,0.021604635
1875,0.028660834,0.024967223,0.00023097899,0.04648643,0.023989977,0.021618422
1876,0.028678957,0.024982702,0.0002311827,0.046515144,0.02400503,0.021632249
1877,0.028696988,0.024998201,0.00023138685,0.046543755,0.024020182,0.021646073
1878,0.028715085,0.025013799,0.00023159172,0.046572328,0.02403534,0.021659888
1879,0.028733151,0.025029307,0.0002317954,0.04660091,0.024050493,0.021673728
1880,0.02875125,0.025044758,0.00023200037,0.046629578,0.024065642,0.021687422
1881,0.02876937,0.025060315,0.0002322045,0.046658102,0.024080744,0.021701237
1882,0.028787533,0.025075782,0.00023240919,0.046686854,0.024095835,0.021715134
1883,0.028805587,0.025091298,0.00023261333,0.04671549,0.024110952,0.021728992
1884,0.028823724,0.025106786,0.00023281782,0.046744145,0.024126131,0.02174273
1885,0.028841833,0.025122296,0.00023302261,0.046772737,0.024141284,0.021756468
1886,0.028859867,0.025137737,0.00023322678,0.046801172,0.02415637,0.021770326
1887,0.028877975,0.025153244,0.00023343191,0.046829805,0.024171555,0.021784173
1888,0.02889596,0.025168793,0.00023363666,0.04685847,0.0241866,0.02179792
1889,0.02891413,0.025184313,0.00023384085,0.046887085,0.024201686,0.02181176
1890,0.028932236,0.025199773,0.00023404532,0.04691568,0.024216825,0.021825554
1891,0.028950257,0.025215272,0.00023425063,0.04694426,0.02423201,0.02183939
1892,0.028968368,0.025230758,0.00023445532,0.04697286,0.024247115,0.02185317
1893,0.028986432,0.025246235,0.00023466001,0.04700154,0.024262281,0.021866968
1894,0.0290044,0.025261682,0.00023486481,0.047030073,0.024277454,0.021880798
1895,0.0290226,0.02527722,0.00023506902,0.047058526,0.024292545,0.021894572
1896,0.02904056,0.025292696,0.00023527391,0.047087196,0.024307694,0.021908408
1897,0.029058723,0.025308209,0.00023547861,0.04711581,0.024322791,0.021922154
1898,0.029076828,0.02532364,0.00023568356,0.047144383,0.024337888,0.021936003
1899,0.029094882,0.025339147,0.00023588905,0.04717302,0.024353031,0.021949748
1900,0.02911298,0.025354626,0.00023609374,0.047201563,0.024368128,0.021963513
1901,0.029131046,0.025370123,0.00023629899,0.047230117,0.024383228,0.02197736
1902,0.02914903,0.025385536,0.00023650422,0.04725866,0.02439833,0.021991162
1903,0.02916716,0.025401035,0.00023670886,0.04728719,0.024413444,0.022004966
1904,0.029185265,0.025416488,0.0002369148,0.047315817,0.024428599,0.02201872
1905,0.029203301,0.025432,0.00023711978,0.047344454,0.024443677,0.022032488
1906,0.02922139,0.025447479,0.00023732574,0.047372885,0.024458803,0.022046348
1907,0.029239465,0.025462965,0.00023753109,0.047401354,0.02447397,0.022060126
1908,0.02925748,0.0254784,0.00023773678,0.047429845,0.024489036,0.022073919
1909,0.029275531,0.025493892,0.00023794245,0.04745843,0.02450413,0.022087684
1910,0.029293533,0.025509357,0.00023814812,0.047487073,0.024519213,0.02210148
1911,0.029311527,0.025524791,0.00023835382,0.047515508,0.024534373,0.022115279
1912,0.029329715,0.02554029,0.00023856058,0.047543976,0.024549449,0.022129057
1913,0.029347736,0.025555711,0.00023876589,0.04757257,0.02456452,0.022142828
1914,0.029365793,0.025571194,0.00023897247,0.04760111,0.024579575,0.0221566
1915,0.029383866,0.025586607,0.00023917787,0.04762957,0.024594722,0.022170404
1916,0.02940197,0.025602115,0.00023938427,0.047658246,0.024609834,0.022184199
1917,0.02941991,0.025617557,0.00023959014,0.04768661,0.024624879,0.022197945
1918,0.029437985,0.02563303,0.00023979617,0.047715105,0.024640016,0.022211729
1919,0.029456018,0.025648462,0.00024000248,0.047743563,0.0246551,0.022225486
1920,0.02947402,0.025663858,0.00024020858,0.047772,0.024670241,0.022239251
1921,0.029492065,0.025679342,0.00024041503,0.04780046,0.024685321,0.02225307
1922,0.029510178,0.02569475,0.00024062145,0.04782903,0.024700396,0.02226688
1923,0.02952819,0.025710195,0.0002408279,0.047857687,0.02471546,0.022280574
1924,0.029546227,0.025725605,0.0002410333,0.047886156,0.024730558,0.022294369
1925,0.02956417,0.025741091,0.00024124036,0.047914613,0.02474565,0.022308178
1926,0.029582242,0.02575646,0.00024144625,0.04794304,0.024760697,0.022321966
1927,0.029600292,0.025771946,0.0002416531,0.04797149,0.024775755,0.022335706
1928,0.029618353,0.025787406,0.00024185966,0.047999818,0.024790836,0.022349507
1929,0.029636387,0.025802776,0.00024206637,0.048028316,0.024805946,0.022363212
1930,0.029654352,0.025818171,0.0002422725,0.048056815,0.024821058,0.022377007
1931,0.029672379,0.025833631,0.00024247928,0.04808549,0.024836129,0.022390744
1932,0.029690396,0.025849115,0.00024268546,0.048113756,0.024851209,0.022404497
1933,0.029708331,0.025864504,0.00024289239,0.04814232,0.024866274,0.022418253
1934,0.029726505,0.025879966,0.00024309855,0.048170835,0.024881363,0.02243204
1935,0.029744403,0.025895352,0.00024330537,0.04819922,0.024896393,0.022445789
1936,0.029762466,0.025910752,0.00024351254,0.048227556,0.024911426,0.0224596
1937,0.029780494,0.025926193,0.0002437192,0.048256148,0.024926517,0.022473393
1938,0.029798618,0.025941625,0.000243926,0.048284557,0.024941593,0.022487113
1939,0.029816583,0.025957016,0.00024413255,0.048312962,0.024956638,0.022500873
1940,0.02983458,0.02597241,0.00024433964,0.048341446,0.024971701,0.022514634
1941,0.029852554,0.025987882,0.0002445464,0.048369832,0.024986813,0.022528391
1942,0.02987061,0.026003227,0.0002447534,0.04839823,0.025001923,0.022542156
1943,0.02988854,0.026018707,0.00024496077,0.04842666,0.02501701,0.022555873
1944,0.02990654,0.026034076,0.00024516735,0.048455246,0.025032071,0.022569664
1945,0.029924633,0.026049536,0.00024537512,0.048483506,0.025047112,0.022583473
1946,0.029942635,0.026064932,0.00024558208,0.04851199,0.025062129,0.022597194
1947,0.029960614,0.026080254,0.00024578944,0.048540507,0.025077205,0.022611024
1948,0.029978689,0.026095718,0.0002459966,0.04856892,0.025092317,0.022624731
1949,0.029996647,0.026111048,0.00024620365,0.048597395,0.025107292,0.02263849
1950,0.030014684,0.026126483,0.00024641195,0.04862574,0.025122361,0.022652196
1951,0.030032642,0.026141888,0.00024661937,0.04865424,0.025137475,0.022666035
1952,0.030050699,0.026157307,0.00024682714,0.048682526,0.02515249,0.022679735
1953,0.03006868,0.026172677,0.00024703506,0.04871081,0.025167532,0.022693437
1954,0.030086713,0.026188111,0.00024724277,0.04873926,0.025182605,0.022707231
1955,0.030104639,0.026203543,0.00024745025,0.048767734,0.025197642,0.022720994
1956,0.030122632,0.026218984,0.00024765875,0.048796147,0.025212657,0.022734748
1957,0.03014063,0.026234338,0.00024786638,0.048824478,0.025227852,0.022748519
1958,0.030158663,0.026249683,0.00024807474,0.04885286,0.025242848,0.022762256
1959,0.030176617,0.026265137,0.00024828283,0.04888122,0.025257843,0.02277599
1960,0.030194668,0.02628051,0.00024849144,0.04890966,0.025272967,0.022789719
1961,0.03021256,0.026295932,0.00024869954,0.04893808,0.025287947,0.022803454
1962,0.030230653,0.02631131,0.00024890777,0.048966475,0.025303014,0.02281726
1963,0.03024845,0.026326679,0.00024911674,0.0489947,0.025318032,0.02283101
1964,0.030266717,0.026342096,0.00024932457,0.049023166,0.025333116,0.022844749
1965,0.030284557,0.026357487,0.00024953266,0.049051616,0.025348116,0.02285843
1966,0.030302498,0.02637282,0.00024974142,0.049079936,0.025363233,0.022872187
1967,0.030320508,0.026388232,0.00024994998,0.049108144,0.025378264,0.02288595
1968,0.030338516,0.026403656,0.00025015813,0.04913669,0.025393287,0.022899674
1969,0.030356439,0.026418982,0.00025036646,0.049164996,0.025408268,0.022913437
1970,0.03037447,0.026434323,0.0002505755,0.04919335,0.02542333,0.022927156
1971,0.030392367,0.026449723,0.0002507844,0.0492216,0.025438406,0.02294085
1972,0.030410303,0.026465075,0.0002509926,0.049249988,0.025453474,0.022954585
1973,0.030428309,0.02648039,0.00025120177,0.049278285,0.025468413,0.022968337
1974,0.030446365,0.026495788,0.00025140995,0.04930663,0.025483545,0.022982074
1975,0.030464306,0.026511185,0.00025161874,0.049335074,0.025498532,0.022995798
1976,0.030482186,0.026526507,0.00025182718,0.04936348,0.025513526,0.023009516
1977,0.030500192,0.026541876,0.000252036,0.0493918,0.025528634,0.02302323
1978,0.030518228,0.026557278,0.00025224546,0.04942015,0.02554361,0.023037039
1979,0.030536188,0.026572654,0.00025245332,0.0494485,0.025558641,0.023050748
1980,0.030554142,0.026588,0.0002526627,0.04947681,0.025573697,0.023064436
1981,0.030572046,0.026603399,0.00025287076,0.04950504,0.025588691,0.023078177
1982,0.030590057,0.026618704,0.0002530792,0.049533293,0.025603723,0.023091905
1983,0.030608004,0.026634093,0.0002532886,0.049561623,0.025618814,0.023105638
1984,0.0306259,0.026649432,0.00025349695,0.04958995,0.025633844,0.02311936
1985,0.03064394,0.026664762,0.00025370653,0.04961833,0.025648853,0.023133097
1986,0.030661838,0.026680082,0.00025391555,0.04964668,0.025663827,0.023146875
1987,0.030679798,0.0266954,0.0002541245,0.049674757,0.025678793,0.023160446
1988,0.030697782,0.02671074,0.0002543336,0.049703114,0.025693804,0.023174196
1989,0.030715786,0.026726132,0.00025454248,0.049731553,0.025708808,0.02318797
1990,0.030733712,0.026741507,0.0002547515,0.049759846,0.025723929,0.023201695
1991,0.030751623,0.026756857,0.0002549604,0.04978814,0.02573891,0.023215374
1992,0.030769598,0.02677219,0.00025516903,0.049816396,0.025753867,0.023229126
1993,0.030787488,0.026787482,0.0002553789,0.049844597,0.025768854,0.023242835
1994,0.030805431,0.026802836,0.00025558769,0.049872912,0.025783882,0.023256602
1995,0.030823357,0.026818153,0.00025579764,0.04990121,0.025798865,0.023270274
1996,0.030841267,0.026833545,0.000256007,0.04992952,0.025813818,0.023283953
1997,0.030859198,0.026848849,0.0002562158,0.04995779,0.025828915,0.02329771
1998,0.030877216,0.026864126,0.00025642547,0.0499859,0.025843982,0.023311408
1999,0.03089505,0.026879447,0.00025663537,0.05001417,0.025858954,0.02332509
2000,0.030913016,0.02689483,0.00025684494,0.05004242,0.02587391,0.023338795
2001,0.030930866,0.026910136,0.00025705417,0.05007075,0.025888907,0.0233525
2002,0.030948862,0.026925487,0.00025726343,0.050098956,0.025903855,0.02336622
2003,0.030966837,0.02694071,0.00025747315,0.050127104,0.025918951,0.023379873
2004,0.030984726,0.026956072,0.00025768316,0.050155293,0.025933871,0.023393601
2005,0.031002594,0.026971383,0.00025789283,0.050183635,0.025948877,0.023407303
2006,0.03102063,0.02698675,0.0002581026,0.050211888,0.025963861,0.023421038
2007,0.031038357,0.027002018,0.00025831247,0.05024018,0.025978805,0.023434712
2008,0.03105636,0.027017355,0.00025852208,0.05026838,0.025993844,0.023448363
2009,0.031074291,0.027032638,0.00025873203,0.050296575,0.02600882,0.02346212
2010,0.031092135,0.02704801,0.00025894243,0.05032486,0.026023755,0.023475751
2011,0.031110043,0.027063265,0.00025915197,0.05035306,0.026038745,0.023489445
2012,0.031127958,0.027078623,0.00025936234,0.05038134,0.026053729,0.023503177
2013,0.031145902,0.027093872,0.00025957287,0.05040934,0.026068704,0.023516877
2014,0.031163827,0.027109127,0.0002597827,0.05043758,0.026083762,0.023530537
2015,0.031181738,0.027124451,0.00025999302,0.05046587,0.026098678,0.023544239
2016,0.031199625,0.02713973,0.00026020233,0.05049403,0.02611369,0.023557933
2017,0.031217514,0.027155103,0.00026041278,0.050522197,0.026128655,0.023571627
2018,0.031235412,0.027170371,0.0002606232,0.05055038,0.026143616,0.023585336
2019,0.031253304,0.027185684,0.0002608329,0.050578576,0.026158575,0.023598967
2020,0.031271245,0.027200986,0.00026104355,0.050606675,0.026173579,0.023612669
2021,0.031289063,0.027216291,0.00026125394,0.050634928,0.026188562,0.023626398
2022,0.031306967,0.027231542,0.00026146355,0.05066304,0.02620349,0.023640133
2023,0.03132482,0.02724693,0.00026167388,0.05069129,0.026218515,0.023653792
2024,0.031342734,0.027262092,0.00026188453,0.050719615,0.026233487,0.023667429
2025,0.03136061,0.027277386,0.000262095,0.050747823,0.026248435,0.02368108
2026,0.031378593,0.027292669,0.00026230497,0.050775863,0.026263358,0.02369483
2027,0.031396437,0.027307931,0.00026251565,0.050804038,0.026278423,0.023708476
2028,0.03141435,0.02732322,0.0002627263,0.05083229,0.02629338,0.023722133
2029,0.031432237,0.027338538,0.0002629371,0.050860334,0.026308294,0.023735767
2030,0.031450126,0.02735377,0.00026314726,0.05088839,0.026323281,0.023749527
2031,0.031467933,0.027369095,0.00026335855,0.050916605,0.026338205,0.023763223
2032,0.03148581,0.02738435,0.00026356877,0.05094487,0.026353242,0.023776934
2033,0.031503737,0.027399676,0.00026377977,0.050973047,0.026368134,0.023790535
2034,0.03152163,0.027414886,0.00026399,0.051001184,0.02638312,0.023804197
2035,0.031539515,0.027430134,0.00026420134,0.051029235,0.026398005,0.02381788
2036,0.031557396,0.027445419,0.0002644116,0.05105735,0.026413018,0.023831625
2037,0.031575236,0.027460705,0.00026462294,0.051085573,0.02642799,0.02384529
2038,0.03159313,0.027475946,0.0002648326,0.05111365,0.026442908,0.023858966
2039,0.031610988,0.027491285,0.0002650438,0.051141847,0.026457898,0.023872556
2040,0.031628877,0.027506528,0.00026525528,0.051170003,0.026472779,0.023886245
2041,0.03164672,0.027521787,0.00026546657,0.05119814,0.026487743,0.023899902
2042,0.03166465,0.027537057,0.00026567758,0.05122622,0.026502663,0.023913601
2043,0.03168246,0.027552258,0.0002658879,0.051254395,0.026517648,0.023927288
2044,0.03170038,0.027567636,0.0002660989,0.051282436,0.0265326,0.02394092
2045,0.031718165,0.027582806,0.00026631018,0.051310558,0.026547592,0.023954565
2046,0.031735994,0.02759809,0.00026652098,0.051338673,0.026562506,0.023968281
2047,0.03175392,0.027613332,0.00026673323,0.05136673,0.026577422,0.023981964
2048,0.031771827,0.027628677,0.0002669444,0.051394835,0.026592316,0.023995595
2049,0.031789616,0.027643772,0.00026715497,0.051422838,0.026607312,0.024009252
2050,0.031807464,0.027659064,0.00026736662,0.05145097,0.026622256,0.024022918
2051,0.0318253,0.027674198,0.00026757832,0.05147908,0.026637146,0.024036601
2052,0.031843163,0.0276895,0.0002677896,0.05150715,0.0266521,0.024050174
2053,0.03186102,0.027704807,0.0002680005,0.05153528,0.026667025,0.024063844
2054,0.031878896,0.027719991,0.00026821252,0.051563304,0.026681961,0.02407753
2055,0.03189667,0.027735239,0.00026842425,0.051591374,0.02669683,0.024091212
2056,0.031914458,0.027750498,0.00026863613,0.051619478,0.026711762,0.024104858
2057,0.031932402,0.027765699,0.0002688476,0.05164759,0.026726773,0.024118539
2058,0.03195005,0.027780877,0.00026905935,0.051675696,0.026741687,0.024132166
2059,0.03196805,0.02779616,0.00026927082,0.05170374,0.026756577,0.024145748
2060,0.03198576,0.027811404,0.00026948345,0.051731635,0.02677146,0.024159428
2061,0.032003757,0.027826577,0.00026969472,0.051759627,0.026786374,0.024173088
2062,0.032021455,0.027841816,0.00026990712,0.051787775,0.02680127,0.024186665
2063,0.032039344,0.027857017,0.00027011897,0.051815886,0.026816262,0.02420032
2064,0.03205711,0.027872205,0.00027033157,0.051843878,0.026831128,0.024214037
2065,0.032074936,0.02788739,0.0002705433,0.051871873,0.026846122,0.024227625
2066,0.032092832,0.027902707,0.00027075547,0.051899884,0.026860956,0.024241252
2067,0.032110646,0.027917905,0.00027096758,0.051927928,0.026875934,0.024254898
2068,0.032128446,0.027933087,0.00027117986,0.051955983,0.02689081,0.024268523
2069,0.032146227,0.027948275,0.0002713924,0.051983934,0.026905624,0.024282144
2070,0.032164037,0.027963609,0.00027160463,0.052012037,0.02692059,0.02429581
2071,0.032181937,0.027978735,0.00027181662,0.052040063,0.026935477,0.024309443
2072,0.03219966,0.027993973,0.00027202963,0.05206794,0.026950443,0.024323089
2073,0.032217495,0.028009204,0.00027224177,0.05209605,0.026965287,0.024336694
2074,0.032235242,0.028024325,0.00027245414,0.05212405,0.02698027,0.02435036
2075,0.032253146,0.028039573,0.00027266727,0.052152153,0.026995111,0.024363985
2076,0.032270923,0.028054718,0.0002728791,0.052180108,0.027010027,0.024377583
2077,0.032288693,0.028069986,0.00027309114,0.052208092,0.027024906,0.02439126
2078,0.032306444,0.02808513,0.00027330426,0.052236084,0.02703975,0.024404876
2079,0.032324363,0.028100288,0.0002735167,0.052264,0.0270547,0.024418524
2080,0.032342,0.028115438,0.00027372883,0.05229198,0.027069598,0.024432153
2081,0.032360036,0.028130637,0.00027394103,0.05232,0.027084475,0.02444575
2082,0.032377668,0.028145889,0.0002741531,0.05234804,0.02709931,0.024459366
2083,0.03239558,0.028161086,0.00027436647,0.052375957,0.027114281,0.024472935
2084,0.03241341,0.028176257,0.0002745791,0.05240393,0.027129065,0.024486613
2085,0.03243108,0.028191427,0.0002747922,0.05243184,0.027144073,0.02450022
2086,0.032448936,0.028206592,0.00027500506,0.052459676,0.027158841,0.024513803
2087,0.032466672,0.028221786,0.00027521796,0.052487586,0.02717384,0.024527423
2088,0.032484464,0.028236914,0.00027543097,0.052515607,0.027188694,0.024541063
2089,0.032502215,0.028252145,0.00027564281,0.0525435,0.027203562,0.024554662
2090,0.03252008,0.028267303,0.0002758563,0.05257143,0.027218487,0.024568295
2091,0.032537688,0.028282389,0.0002760698,0.052599348,0.02723333,0.024581868
2092,0.0325556,0.028297639,0.0002762826,0.052627455,0.02724821,0.024595499
2093,0.03257336,0.028312746,0.00027649538,0.052655328,0.02726302,0.0246091
2094,0.03259101,0.028327936,0.00027670857,0.05268327,0.027277978,0.024622764
2095,0.032608967,0.02834312,0.00027692097,0.05271116,0.027292755,0.024636352
2096,0.032626543,0.028358273,0.00027713447,0.052739155,0.027307684,0.024649898
2097,0.03264438,0.028373351,0.00027734772,0.052766945,0.027322555,0.024663508
2098,0.03266213,0.028388495,0.0002775603,0.05279481,0.027337374,0.024677172
2099,0.03267993,0.028403714,0.00027777272,0.05282281,0.027352268,0.024690738
2100,0.03269762,0.028418835,0.00027798646,0.05285072,0.027367089,0.024704304
2101,0.032715376,0.028433973,0.00027819985,0.05287853,0.027381983,0.024717877
2102,0.032733176,0.028449113,0.00027841248,0.052906495,0.027396787,0.024731547
2103,0.03275088,0.0284643,0.00027862546,0.05293447,0.027411679,0.024745148
2104,0.032768644,0.028479416,0.0002788383,0.052962236,0.027426502,0.024758672
2105,0.03278647,0.028494598,0.0002790524,0.052990038,0.027441403,0.024772264
2106,0.032804143,0.028509717,0.00027926502,0.053017925,0.027456246,0.0247859
2107,0.032821916,0.028524848,0.00027947707,0.053045783,0.027471116,0.024799483
2108,0.032839626,0.028539935,0.00027969157,0.05307369,0.027485913,0.024813034
2109,0.03285738,0.02855505,0.00027990452,0.053101484,0.027500736,0.024826594
2110,0.03287512,0.028570246,0.0002801169,0.05312929,0.027515618,0.024840195
2111,0.032892913,0.028585287,0.00028033063,0.053157214,0.027530435,0.024853777
2112,0.032910515,0.028600497,0.00028054317,0.05318518,0.027545389,0.024867384
2113,0.03292829,0.02861564,0.00028075656,0.053213097,0.027560141,0.024880962
2114,0.032946005,0.02863069,0.00028096978,0.053240813,0.027574973,0.024894586
2115,0.03296375,0.028645832,0.00028118296,0.053268824,0.027589818,0.024908122
2116,0.0329815,0.0286609,0.00028139589,0.053296436,0.027604626,0.02492168
2117,0.032999262,0.028676096,0.00028160907,0.053324297,0.027619498,0.024935225
2118,0.03301695,0.028691217,0.00028182243,0.053352214,0.027634265,0.02494882
2119,0.033034652,0.028706305,0.00028203658,0.05338009,0.027649133,0.02496243
2120,0.033052396,0.028721368,0.0002822499,0.053407848,0.027664008,0.024975967
2121,0.03307011,0.028736511,0.00028246327,0.05343583,0.02767875,0.024989545
2122,0.033087924,0.028751535,0.00028267642,0.053463463,0.027693568,0.02500315
2123,0.033105463,0.028766703,0.0002828896,0.053491328,0.027708404,0.025016723
2124,0.033123344,0.02878181,0.0002831039,0.053519037,0.027723275,0.025030335
2125,0.03314087,0.028796844,0.00028331706,0.053546846,0.027738078,0.025043907
2126,0.033158686,0.028811974,0.00028353045,0.053574793,0.027752914,0.025057426
2127,0.033176422,0.02882706,0.00028374456,0.053602498,0.027767746,0.025070945
2128,0.033194084,0.028842188,0.0002839583,0.05363039,0.027782502,0.025084546
2129,0.03321177,0.028857306,0.00028417172,0.053657982,0.027797416,0.025098108
2130,0.033229448,0.028872393,0.000284386,0.053685907,0.027812168,0.02511162
2131,0.033247184,0.028887507,0.00028459946,0.05371363,0.027826946,0.025125144
2132,0.033264864,0.028902603,0.00028481273,0.053741444,0.02784183,0.025138736
2133,0.0332826,0.028917661,0.00028502685,0.053769212,0.027856655,0.025152348
2134,0.033300288,0.028932776,0.00028524097,0.053796943,0.02787143,0.025165856
2135,0.033317957,0.028947784,0.0002854556,0.053824946,0.027886221,0.025179379
2136,0.033335716,0.028962899,0.00028566868,0.053852666,0.027900992,0.02519294
2137,0.03335328,0.028978022,0.0002858832,0.053880278,0.027915815,0.025206441
2138,0.033371005,0.028993048,0.00028609709,0.053907994,0.027930554,0.025220068
2139,0.033388723,0.029008176,0.0002863112,0.0539359,0.027945412,0.025233652
2140,0.03340631,0.029023279,0.00028652558,0.053963494,0.027960233,0.025247157
2141,0.03342408,0.029038217,0.00028673955,0.0539914,0.027975043,0.025260733
2142,0.03344171,0.0290534,0.00028695413,0.054018974,0.027989868,0.025274228
2143,0.033459358,0.02906837,0.00028716814,0.054046832,0.028004654,0.025287833
2144,0.03347717,0.029083457,0.00028738237,0.054074455,0.02801942,0.025301296
2145,0.033494703,0.029098582,0.00028759695,0.054102276,0.028034195,0.025314882
2146,0.03351251,0.029113507,0.00028781095,0.054129973,0.02804895,0.025328347
2147,0.0335301,0.029128693,0.0002880256,0.05415764,0.028063811,0.025341954
2148,0.03354777,0.029143618,0.00028824015,0.05418542,0.028078523,0.02535552
2149,0.033565424,0.029158762,0.0002884548,0.05421308,0.028093353,0.025369084
2150,0.03358309,0.029173758,0.00028866844,0.054240894,0.028108137,0.025382502
2151,0.03360077,0.029188843,0.00028888372,0.054268543,0.028122962,0.025396109
2152,0.033618424,0.029203936,0.00028909772,0.054296345,0.028137628,0.025409665
2153,0.033636134,0.029218927,0.0002893128,0.05432408,0.028152524,0.02542317
2154,0.033653703,0.029233966,0.00028952668,0.054351714,0.028167274,0.02543667
2155,0.033671394,0.02924906,0.00028974083,0.05437948,0.028182013,0.025450192
2156,0.03368893,0.029264087,0.0002899552,0.054407146,0.028196871,0.02546374
2157,0.03370677,0.029279068,0.00029017057,0.054434888,0.028211584,0.025477314
2158,0.033724327,0.029294122,0.0002903843,0.054462407,0.02822637,0.025490789
