,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1185,0.0075131934,0.0046536047,1.3534673e-06,0.0045770383,0.0030553485,0.0040106396
1186,0.0075245253,0.004660557,1.3556448e-06,0.004584062,0.0030600887,0.004016732
1187,0.0075358385,0.0046675466,1.3578211e-06,0.0045910953,0.0030648184,0.0040228097
1188,0.007547162,0.004674493,1.3599979e-06,0.0045981286,0.0030695582,0.0040289066
1189,0.0075585158,0.0046814675,1.3621747e-06,0.004605159,0.0030743051,0.004034994
1190,0.007569829,0.0046884464,1.3643497e-06,0.004612207,0.003079056,0.0040411004
1191,0.0075812014,0.004695427,1.3665253e-06,0.00461923,0.003083791,0.0040471856
1192,0.0075925393,0.004702413,1.3687006e-06,0.0046262783,0.0030885527,0.0040532914
1193,0.0076039187,0.004709384,1.3708749e-06,0.004633342,0.0030933016,0.004059392
1194,0.0076152696,0.004716385,1.3730487e-06,0.004640378,0.003098061,0.004065505
1195,0.0076266616,0.0047233705,1.3752216e-06,0.004647441,0.0031028236,0.004071623
1196,0.007638012,0.004730358,1.3773953e-06,0.004654509,0.0031075848,0.004077733
1197,0.00764943,0.00473738,1.3795677e-06,0.0046615703,0.0031123504,0.0040838537
1198,0.0076608094,0.004744383,1.3817394e-06,0.004668663,0.0031171222,0.004089986
1199,0.0076722,0.00475139,1.3839114e-06,0.0046757273,0.00312189,0.00409611
1200,0.0076836296,0.004758406,1.3860821e-06,0.004682816,0.0031266692,0.0041022394
1201,0.007695028,0.0047654277,1.3882535e-06,0.0046898928,0.003131445,0.00410837
1202,0.007706457,0.0047724484,1.3904236e-06,0.004696982,0.0031362292,0.0041145203
1203,0.0077178963,0.0047794883,1.3925935e-06,0.0047040936,0.0031410186,0.0041206693
1204,0.007729344,0.0047865277,1.3947629e-06,0.004711194,0.003145813,0.004126825
1205,0.0077408156,0.004793565,1.3969318e-06,0.0047183027,0.0031506072,0.0041329768
1206,0.007752263,0.0048006224,1.3990999e-06,0.0047254157,0.0031554135,0.004139131
1207,0.00776376,0.0048076697,1.401268e-06,0.004732551,0.003160203,0.004145313
1208,0.0077752257,0.004814729,1.4034357e-06,0.0047396743,0.0031650094,0.004151484
1209,0.007786716,0.004821793,1.4056023e-06,0.0047467905,0.0031698213,0.0041576508
1210,0.007798202,0.0048288694,1.407769e-06,0.004753916,0.003174634,0.0041638324
1211,0.007809726,0.004835928,1.4099355e-06,0.0047610532,0.0031794538,0.0041700173
1212,0.007821259,0.004843003,1.4121011e-06,0.0047682067,0.0031842769,0.0041762
1213,0.007832738,0.0048500695,1.4142831e-06,0.004775362,0.0031891018,0.00418239
1214,0.007844258,0.0048571564,1.4164647e-06,0.0047825025,0.0031939181,0.004188561
1215,0.007855793,0.004864238,1.4186451e-06,0.0047896653,0.0031987482,0.0041947807
1216,0.0078672925,0.0048713167,1.420869e-06,0.0047968077,0.0032035708,0.0042009717
1217,0.007878853,0.004878403,1.4230927e-06,0.0048039644,0.0032084053,0.004207161
1218,0.007890374,0.0048854966,1.4253153e-06,0.0048111402,0.0032132322,0.0042133587
1219,0.007901922,0.004892579,1.427538e-06,0.004818286,0.0032180748,0.00421957
1220,0.007913422,0.004899675,1.4297599e-06,0.004825458,0.0032229195,0.0042257598
1221,0.0079249935,0.004906766,1.4319811e-06,0.004832625,0.0032277424,0.0042319787
1222,0.007936531,0.0049138586,1.4342482e-06,0.0048397933,0.0032325927,0.004238195
1223,0.007948108,0.0049209786,1.4365137e-06,0.0048469757,0.0032374416,0.0042444
1224,0.007959665,0.004928068,1.4387795e-06,0.004854171,0.0032422924,0.0042506075
1225,0.007971254,0.004935195,1.4410448e-06,0.0048613604,0.0032471465,0.004256856
1226,0.007982845,0.004942317,1.4433097e-06,0.004868556,0.0032520096,0.004263069
1227,0.0079944385,0.0049494538,1.4455736e-06,0.0048757787,0.0032568744,0.0042693014
1228,0.008006025,0.004956575,1.4478377e-06,0.0048829666,0.003261739,0.00427553
1229,0.008017655,0.0049637035,1.450101e-06,0.0048901835,0.0032665974,0.0042817616
1230,0.008029259,0.0049708355,1.4523639e-06,0.0048974087,0.0032714757,0.00428802
1231,0.008040916,0.0049779722,1.4546262e-06,0.0049046297,0.0032763516,0.004294265
1232,0.0080525335,0.0049851285,1.4568883e-06,0.00491186,0.0032812217,0.0043004984
1233,0.008064172,0.0049922797,1.4591494e-06,0.004919086,0.0032861095,0.0043067564
1234,0.0080758,0.0049994183,1.4614108e-06,0.004926307,0.0032909915,0.0043130196
1235,0.008087416,0.005006571,1.4636715e-06,0.004933569,0.0032958756,0.004319279
1236,0.008099102,0.0050137267,1.4659314e-06,0.004940785,0.0033007672,0.004325555
1237,0.008110752,0.0050208895,1.4681909e-06,0.0049480377,0.0033056568,0.0043318076
1238,0.008122423,0.005028063,1.4704497e-06,0.004955311,0.0033105442,0.0043380847
1239,0.008134079,0.0050352304,1.4727082e-06,0.0049625575,0.003315444,0.0043443628
1240,0.008145768,0.0050424105,1.4749664e-06,0.004969818,0.0033203498,0.004350646
1241,0.008157442,0.0050495886,1.4772241e-06,0.0049770777,0.0033252486,0.004356911
1242,0.008169148,0.005056769,1.4794815e-06,0.004984342,0.0033301564,0.004363191
1243,0.008180826,0.0050639547,1.4817381e-06,0.0049916124,0.0033350682,0.0043694857
1244,0.008192542,0.005071135,1.4839943e-06,0.0049989005,0.003339988,0.004375771
1245,0.008204276,0.005078335,1.4862501e-06,0.00500619,0.0033449105,0.004382076
1246,0.008216007,0.0050855367,1.4885057e-06,0.005013475,0.0033498185,0.0043883678
1247,0.008227722,0.005092758,1.49076e-06,0.005020772,0.0033547303,0.0043947054
1248,0.008239479,0.0050999494,1.4930147e-06,0.005028073,0.0033596726,0.0044010025
1249,0.008251215,0.005107171,1.4952684e-06,0.005035372,0.0033645963,0.004407318
1250,0.008262971,0.0051143966,1.4975221e-06,0.005042689,0.0033695346,0.0044136355
1251,0.008274725,0.00512162,1.4997753e-06,0.0050499933,0.0033744713,0.004419947
1252,0.008286492,0.0051288456,1.5020274e-06,0.005057314,0.003379425,0.0044262735
1253,0.008298278,0.0051360815,1.5042793e-06,0.005064641,0.0033843692,0.0044326233
1254,0.008310025,0.005143307,1.5065309e-06,0.0050719767,0.003389312,0.0044389535
1255,0.008321835,0.005150543,1.5087825e-06,0.0050792946,0.003394265,0.004445285
1256,0.008333605,0.0051577743,1.5110331e-06,0.0050866297,0.00339921,0.004451607
1257,0.00834539,0.005165019,1.5132831e-06,0.0050939657,0.0034041726,0.0044579487
1258,0.008357196,0.005172275,1.5155333e-06,0.005101317,0.0034091228,0.0044643003
1259,0.008369013,0.0051795123,1.5178008e-06,0.005108664,0.0034140872,0.004470653
1260,0.0083808,0.005186762,1.520068e-06,0.0051160194,0.0034190412,0.0044770017
1261,0.008392621,0.0051940433,1.5223353e-06,0.0051233675,0.0034240123,0.004483358
1262,0.0084044635,0.005201295,1.5246015e-06,0.0051307343,0.003428989,0.004489718
1263,0.008416266,0.0052085556,1.5269063e-06,0.0051380913,0.003433972,0.004496069
1264,0.008428109,0.0052158185,1.5292103e-06,0.005145467,0.0034389335,0.004502443
1265,0.008439956,0.00522311,1.5315567e-06,0.0051528173,0.003443914,0.0045088097
1266,0.008451794,0.005230369,1.5339023e-06,0.0051601958,0.0034488968,0.004515176
1267,0.008463671,0.0052376585,1.5362473e-06,0.005167581,0.0034538868,0.004521563
1268,0.008475521,0.005244931,1.538591e-06,0.0051749875,0.0034588722,0.004527932
1269,0.008487392,0.005252238,1.5409355e-06,0.0051823603,0.0034638688,0.0045343153
1270,0.008499259,0.0052595194,1.5432794e-06,0.0051897704,0.0034688576,0.004540709
1271,0.008511134,0.0052668196,1.5456222e-06,0.005197157,0.0034738483,0.0045471056
1272,0.008523045,0.005274112,1.5479684e-06,0.0052045626,0.0034788551,0.0045534824
1273,0.008534923,0.005281404,1.5503149e-06,0.0052119754,0.0034838596,0.0045598936
1274,0.008546824,0.0052887085,1.5526603e-06,0.005219382,0.0034888661,0.004566283
1275,0.008558724,0.0052960413,1.5550055e-06,0.0052268114,0.0034938825,0.004572686
1276,0.008570665,0.005303348,1.5573504e-06,0.0052342336,0.0034988893,0.004579097
1277,0.008582597,0.0053106863,1.559694e-06,0.0052416674,0.0035039291,0.0045855297
1278,0.008594533,0.005318027,1.5620374e-06,0.005249115,0.003508945,0.004591961
1279,0.008606519,0.0053253607,1.5643815e-06,0.005256568,0.0035139802,0.0045983796
1280,0.008618465,0.005332713,1.5667239e-06,0.005264011,0.003518993,0.004604811
1281,0.008630451,0.005340046,1.5690655e-06,0.005271459,0.0035240392,0.0046112495
1282,0.008642414,0.0053474046,1.5714076e-06,0.0052789203,0.0035290748,0.004617656
1283,0.008654356,0.0053547686,1.5737485e-06,0.005286368,0.003534103,0.0046241167
1284,0.00866636,0.00536211,1.5760895e-06,0.0052938336,0.0035391417,0.0046305573
1285,0.008678324,0.0053694583,1.5784299e-06,0.005301297,0.0035441788,0.004636998
1286,0.008690324,0.0053768293,1.5807686e-06,0.005308768,0.003549237,0.0046434407
1287,0.008702311,0.005384176,1.5831085e-06,0.0053162263,0.0035542743,0.004649892
1288,0.0087143155,0.0053915484,1.5854472e-06,0.0053237067,0.0035593305,0.0046563265
1289,0.00872632,0.0053989,1.5877856e-06,0.0053311805,0.0035643792,0.004662793
1290,0.008738292,0.0054062814,1.5901232e-06,0.00533865,0.0035694435,0.0046692416
1291,0.008750344,0.005413645,1.5924606e-06,0.0053461534,0.0035744826,0.004675681
1292,0.008762357,0.0054210327,1.5947968e-06,0.0053536445,0.0035795632,0.004682166
1293,0.008774367,0.005428414,1.5971478e-06,0.0053611444,0.00358463,0.004688644
1294,0.008786391,0.0054357797,1.5994987e-06,0.0053686476,0.003589687,0.0046951105
1295,0.008798454,0.0054431735,1.6018803e-06,0.005376133,0.0035947724,0.0047015776
1296,0.008810455,0.0054505845,1.6042616e-06,0.0053836284,0.003599835,0.004708069
1297,0.008822509,0.00545797,1.6066426e-06,0.005391164,0.0036049134,0.004714532
1298,0.008834556,0.005465369,1.6090231e-06,0.0053986777,0.0036099837,0.0047210185
1299,0.00884659,0.0054727616,1.6114031e-06,0.0054061827,0.0036150746,0.004727496
1300,0.008858683,0.0054801493,1.6137822e-06,0.0054137134,0.0036201545,0.0047339927
1301,0.008870709,0.005487562,1.6161612e-06,0.0054212366,0.0036252323,0.0047404827
1302,0.008882806,0.005494959,1.6185436e-06,0.005428759,0.0036303296,0.0047469633
1303,0.008894855,0.005502368,1.6209256e-06,0.005436279,0.0036354149,0.004753459
1304,0.0089069465,0.005509785,1.6233066e-06,0.0054438356,0.0036405076,0.00475995
1305,0.008919049,0.0055172094,1.6256877e-06,0.005451347,0.0036456112,0.0047664684
1306,0.008931114,0.005524611,1.6280677e-06,0.0054589114,0.0036507132,0.0047729677
1307,0.008943251,0.0055320486,1.6304479e-06,0.0054664705,0.0036558101,0.004779497
1308,0.008955343,0.0055394904,1.6328266e-06,0.0054740263,0.0036609257,0.0047859857
1309,0.00896746,0.0055468967,1.6352058e-06,0.0054815793,0.0036660358,0.004792516
1310,0.008979579,0.0055543417,1.6375842e-06,0.0054891603,0.003671133,0.0047990386
1311,0.008991695,0.005561775,1.6399619e-06,0.0054967054,0.003676252,0.0048055756
1312,0.009003818,0.0055692163,1.6423393e-06,0.0055042678,0.0036813722,0.0048120846
1313,0.009015936,0.00557666,1.6447437e-06,0.005511836,0.003686502,0.0048186127
1314,0.009028075,0.0055841105,1.6471475e-06,0.005519432,0.0036916116,0.0048251464
1315,0.009040219,0.005591566,1.6495502e-06,0.005527004,0.0036967408,0.0048316726
1316,0.00905237,0.0055990084,1.6519533e-06,0.005534601,0.0037018668,0.0048382105
1317,0.009064499,0.005606449,1.6543554e-06,0.00554218,0.003706993,0.0048447447
1318,0.009076655,0.0056139147,1.6567575e-06,0.0055497736,0.0037121398,0.004851284
1319,0.009088832,0.005621368,1.6591584e-06,0.0055573727,0.0037172653,0.0048578246
1320,0.009100995,0.0056288354,1.6615596e-06,0.005564962,0.0037224025,0.0048643877
1321,0.009113145,0.005636306,1.6639594e-06,0.0055725756,0.0037275525,0.004870946
1322,0.00912533,0.0056437785,1.666359e-06,0.005580185,0.0037326848,0.0048774923
1323,0.009137526,0.0056512514,1.6687587e-06,0.005587798,0.0037378343,0.004884053
1324,0.009149721,0.0056587374,1.6711574e-06,0.0055954135,0.0037429947,0.004890619
1325,0.009161911,0.005666225,1.673556e-06,0.005603036,0.0037481415,0.0048971856
1326,0.009174147,0.005673718,1.6759535e-06,0.005610669,0.003753306,0.0049037477
1327,0.009186342,0.0056812097,1.6783509e-06,0.0056183217,0.003758469,0.0049103335
1328,0.009198568,0.005688709,1.6807475e-06,0.005625945,0.003763635,0.004916903
1329,0.009210788,0.0056962124,1.6831435e-06,0.0056335875,0.003768797,0.004923486
1330,0.009223024,0.005703715,1.6855616e-06,0.005641241,0.0037739757,0.0049300804
1331,0.00923526,0.0057112314,1.6879792e-06,0.005648875,0.0037791485,0.004936645
1332,0.00924749,0.0057187392,1.6903961e-06,0.0056565283,0.0037843308,0.004943251
1333,0.0092597455,0.005726239,1.6928107e-06,0.005664181,0.003789497,0.004949845
1334,0.009272024,0.0057337717,1.6952268e-06,0.0056718634,0.003794682,0.0049564447
1335,0.009284291,0.0057412935,1.697642e-06,0.0056795264,0.003799867,0.0049630525
1336,0.009296537,0.005748798,1.7000569e-06,0.005687192,0.0038050548,0.00496966
1337,0.009308834,0.005756339,1.7024705e-06,0.005694862,0.003810242,0.0049762754
1338,0.009321085,0.0057638763,1.7048841e-06,0.005702536,0.003815433,0.004982876
1339,0.009333372,0.0057714167,1.7072974e-06,0.0057102265,0.003820634,0.004989485
1340,0.00934567,0.005778968,1.7097108e-06,0.005717907,0.003825836,0.004996109
1341,0.009357978,0.005786507,1.7121218e-06,0.005725622,0.0038310383,0.005002733
1342,0.009370255,0.005794041,1.7145343e-06,0.00573331,0.0038362537,0.005009348
1343,0.009382596,0.005801601,1.7169444e-06,0.0057410016,0.0038414577,0.0050159683
1344,0.009394889,0.005809137,1.7193562e-06,0.005748697,0.0038466628,0.0050226026
1345,0.009407193,0.0058166967,1.7217651e-06,0.0057564164,0.0038518773,0.00502924
1346,0.009419526,0.005824254,1.724175e-06,0.0057641114,0.0038570995,0.0050358716
1347,0.009431878,0.005831818,1.726584e-06,0.0057718437,0.0038623118,0.005042521
1348,0.009444177,0.0058393762,1.7289929e-06,0.005779548,0.003867545,0.005049158
1349,0.009456506,0.0058469437,1.7314015e-06,0.0057872687,0.0038727687,0.005055814
1350,0.009468867,0.0058545317,1.7338455e-06,0.0057949945,0.003878003,0.0050624376
1351,0.009481236,0.005862099,1.7362896e-06,0.005802742,0.0038832237,0.0050691236
1352,0.009493593,0.0058696982,1.7387332e-06,0.0058104657,0.0038884713,0.005075768
1353,0.009505951,0.0058772718,1.7411767e-06,0.005818207,0.0038937156,0.005082434
1354,0.009518314,0.00588487,1.743619e-06,0.005825943,0.0038989703,0.005089108
1355,0.009530712,0.005892474,1.7460612e-06,0.0058337133,0.003904198,0.0050957673
1356,0.009543109,0.0059000608,1.748503e-06,0.005841453,0.003909444,0.0051024393
1357,0.009555493,0.005907658,1.7509635e-06,0.005849218,0.0039147013,0.0051091067
1358,0.009567906,0.005915273,1.7534234e-06,0.005856981,0.0039199623,0.0051157856
1359,0.009580285,0.0059228935,1.7558826e-06,0.0058647487,0.0039252,0.0051224707
1360,0.009592713,0.005930493,1.7583423e-06,0.00587252,0.0039304686,0.0051291664
1361,0.009605142,0.005938105,1.7608013e-06,0.0058802925,0.003935738,0.005135851
1362,0.009617584,0.005945731,1.7632585e-06,0.0058880714,0.0039409855,0.005142538
1363,0.009629977,0.0059533655,1.7657159e-06,0.005895842,0.0039462675,0.005149242
1364,0.009642443,0.0059609953,1.7681734e-06,0.0059036133,0.0039515314,0.005155934
1365,0.009654866,0.0059686056,1.7706307e-06,0.0059114234,0.003956813,0.0051626544
1366,0.009667303,0.0059762327,1.7730871e-06,0.00591922,0.003962081,0.005169341
1367,0.009679763,0.0059838835,1.7755423e-06,0.005927034,0.0039673643,0.005176062
1368,0.009692216,0.005991517,1.7779975e-06,0.005934827,0.0039726445,0.0051827673
1369,0.009704681,0.005999172,1.7804526e-06,0.0059426404,0.0039779386,0.005189487
1370,0.009717134,0.0060068276,1.7829068e-06,0.00595045,0.0039832187,0.0051961867
1371,0.009729634,0.006014457,1.7853605e-06,0.005958256,0.0039884946,0.005202908
1372,0.009742083,0.006022128,1.7878134e-06,0.005966088,0.003993807,0.005209643
1373,0.009754613,0.006029783,1.7902961e-06,0.005973908,0.003999111,0.0052163694
1374,0.009767111,0.0060374304,1.792779e-06,0.005981728,0.0040043932,0.0052231043
1375,0.009779614,0.0060451296,1.795261e-06,0.0059895786,0.004009711,0.0052298363
1376,0.009792133,0.0060527907,1.7977434e-06,0.00599743,0.004015024,0.0052365833
1377,0.009804627,0.0060604746,1.800224e-06,0.006005277,0.004020325,0.00524333
1378,0.00981717,0.006068165,1.8027044e-06,0.006013105,0.0040256437,0.0052500768
1379,0.009829705,0.006075841,1.8051846e-06,0.0060209706,0.0040309657,0.00525683
1380,0.009842219,0.0060835304,1.8076644e-06,0.0060288133,0.00403627,0.005263587
1381,0.00985478,0.0060912264,1.8101435e-06,0.006036662,0.004041597,0.0052703368
1382,0.00986734,0.00609894,1.8126216e-06,0.006044531,0.004046924,0.0052771135
1383,0.0098798815,0.0061066286,1.8150993e-06,0.006052408,0.004052252,0.0052838777
1384,0.009892419,0.006114324,1.8175772e-06,0.0060602776,0.0040575727,0.0052906424
1385,0.009905003,0.0061220564,1.8200544e-06,0.006068153,0.0040629087,0.0052974215
1386,0.009917552,0.006129749,1.8225309e-06,0.006076022,0.0040682456,0.005304194
1387,0.009930124,0.0061374493,1.8250313e-06,0.006083907,0.004073579,0.0053109545
1388,0.009942704,0.006145169,1.8275312e-06,0.0060917926,0.004078924,0.0053177318
1389,0.009955297,0.0061528804,1.8300302e-06,0.0060996744,0.0040842616,0.0053245053
1390,0.009967864,0.006160607,1.8325288e-06,0.0061075683,0.0040895967,0.0053312974
1391,0.009980478,0.0061683347,1.8350272e-06,0.006115461,0.0040949504,0.0053380737
1392,0.0099930875,0.0061760563,1.8375254e-06,0.006123373,0.0041002985,0.005344883
1393,0.010005702,0.006183791,1.8400218e-06,0.0061312583,0.0041056345,0.005351659
1394,0.0100182565,0.0061915233,1.842521e-06,0.006139169,0.004110991,0.0053584524
1395,0.010030882,0.0061992593,1.84502e-06,0.006147081,0.0041163475,0.0053652553
1396,0.010043496,0.006206979,1.8475173e-06,0.0061549707,0.0041217105,0.005372043
1397,0.010056127,0.0062147304,1.8500155e-06,0.0061629033,0.0041270754,0.005378846
1398,0.01006876,0.006222463,1.852526e-06,0.0061708265,0.0041324343,0.005385668
1399,0.010081417,0.00623023,1.8550612e-06,0.006178746,0.004137799,0.0053924774
1400,0.010094039,0.006237972,1.857597e-06,0.0061866785,0.0041431654,0.0053992905
1401,0.010106684,0.0062457314,1.8601316e-06,0.0061945925,0.004148543,0.005406105
1402,0.010119337,0.006253484,1.8626649e-06,0.006202532,0.004153911,0.005412924
1403,0.010131992,0.006261236,1.8651988e-06,0.0062104757,0.0041592917,0.005419749
1404,0.010144639,0.0062690126,1.8677322e-06,0.0062184106,0.004164669,0.0054265554
1405,0.0101572955,0.0062767672,1.8702635e-06,0.0062263375,0.0041700494,0.0054333787
1406,0.010169981,0.0062845186,1.8727962e-06,0.006234286,0.0041754134,0.0054402086
1407,0.0101826135,0.006292287,1.8753277e-06,0.00624223,0.0041808016,0.005447048
1408,0.010195315,0.006300041,1.8778567e-06,0.006250176,0.004186186,0.0054538706
1409,0.010207988,0.0063078324,1.8803881e-06,0.006258118,0.004191587,0.0054607065
1410,0.01022065,0.006315596,1.8829178e-06,0.0062660673,0.00419697,0.005467548
1411,0.0102333445,0.006323363,1.8854473e-06,0.0062740347,0.004202359,0.005474362
1412,0.010246034,0.0063311495,1.8879762e-06,0.006281995,0.004207762,0.00548124
1413,0.010258731,0.006338935,1.8905037e-06,0.0062899613,0.004213159,0.005488065
1414,0.010271435,0.006346709,1.8930313e-06,0.0062979273,0.0042185616,0.0054949108
1415,0.010284126,0.006354513,1.8955583e-06,0.0063059004,0.0042239632,0.005501761
1416,0.01029682,0.006362279,1.8980846e-06,0.0063138762,0.0042293807,0.0055086077
1417,0.010309588,0.0063700797,1.9006114e-06,0.006321866,0.0042347694,0.0055154837
1418,0.01032228,0.006377884,1.9031364e-06,0.006329849,0.0042401887,0.0055223317
1419,0.010335036,0.006385686,1.9056614e-06,0.0063378224,0.004245599,0.0055291965
1420,0.010347765,0.0063934885,1.908186e-06,0.006345818,0.00425101,0.0055360594
1421,0.010360479,0.006401278,1.91071e-06,0.0063538197,0.0042564315,0.0055429167
1422,0.010373244,0.006409093,1.9132328e-06,0.006361813,0.004261855,0.0055497633
1423,0.010385988,0.0064168978,1.9157558e-06,0.006369827,0.0042672777,0.005556669
1424,0.010398731,0.0064247255,1.9182833e-06,0.006377829,0.0042727087,0.0055635283
1425,0.010411471,0.006432538,1.9208098e-06,0.0063858205,0.0042781215,0.005570401
1426,0.01042426,0.006440342,1.9233357e-06,0.0063938336,0.0042835576,0.0055772946
1427,0.010437037,0.006448166,1.9258612e-06,0.006401877,0.0042890073,0.0055841673
1428,0.010449806,0.006456013,1.9283852e-06,0.0064098793,0.00429444,0.0055910507
1429,0.010462598,0.006463841,1.9309432e-06,0.006417914,0.0042998837,0.005597947
1430,0.010475376,0.0064716768,1.9334989e-06,0.006425924,0.004305307,0.005604847
1431,0.010488194,0.0064794985,1.9360548e-06,0.0064339675,0.0043107723,0.005611731
1432,0.010500986,0.006487347,1.9386102e-06,0.0064420076,0.0043162056,0.005618626
1433,0.010513784,0.006495185,1.941164e-06,0.006450052,0.00432166,0.0056255255
1434,0.010526566,0.0065030097,1.9437184e-06,0.0064580743,0.004327104,0.005632428
1435,0.010539411,0.0065108663,1.9462718e-06,0.0064661196,0.0043325634,0.0056393323
1436,0.010552237,0.00651874,1.9488255e-06,0.0064741876,0.0043380274,0.0056462386
1437,0.010565033,0.0065265577,1.9513768e-06,0.006482231,0.004343485,0.005653154
1438,0.010577886,0.0065344423,1.9539293e-06,0.0064903,0.004348942,0.005660084
1439,0.010590738,0.0065422934,1.9564807e-06,0.006498351,0.004354408,0.005666994
1440,0.010603559,0.0065501733,1.9590316e-06,0.006506411,0.0043598837,0.00567393
1441,0.010616421,0.0065580457,1.9615816e-06,0.006514485,0.0043653455,0.0056808335
1442,0.010629276,0.0065658996,1.964132e-06,0.006522551,0.004370832,0.005687759
1443,0.010642117,0.0065737627,1.9666809e-06,0.006530641,0.0043763025,0.0056947106
1444,0.010654962,0.006581658,1.9692302e-06,0.0065387115,0.0043817884,0.005701635
1445,0.010667871,0.006589521,1.9717781e-06,0.006546784,0.0043872576,0.005708572
1446,0.010680717,0.0065974076,1.974326e-06,0.006554882,0.0043927273,0.005715493
1447,0.010693599,0.0066052927,1.976873e-06,0.006562956,0.0043982235,0.005722451
1448,0.010706484,0.006613201,1.9794186e-06,0.0065710726,0.0044037253,0.0057293996
1449,0.010719376,0.00662107,1.9819663e-06,0.0065791635,0.004409224,0.005736346
1450,0.010732264,0.0066289864,1.9845108e-06,0.0065872697,0.004414711,0.0057432875
1451,0.010745184,0.0066368873,1.9870563e-06,0.006595374,0.0044202087,0.005750252
1452,0.0107580535,0.006644775,1.989601e-06,0.0066034775,0.004425705,0.005757203
1453,0.0107709775,0.006652678,1.9921447e-06,0.0066115907,0.0044312207,0.0057641584
1454,0.010783894,0.006660574,1.9946888e-06,0.0066197077,0.0044367127,0.0057711196
1455,0.010796781,0.006668486,1.9972317e-06,0.0066278283,0.004442224,0.00577809
1456,0.010809758,0.00667641,1.9997735e-06,0.0066359635,0.0044477354,0.005785068
1457,0.010822632,0.0066843214,2.002316e-06,0.0066440767,0.0044532553,0.0057920427
1458,0.010835566,0.0066922433,2.0048578e-06,0.0066521903,0.0044587706,0.0057989913
1459,0.0108485455,0.0067001474,2.007398e-06,0.006660325,0.0044642915,0.0058059776
1460,0.010861454,0.006708096,2.009947e-06,0.0066684503,0.004469799,0.0058129597
1461,0.010874396,0.006715999,2.0124958e-06,0.0066765975,0.0044753277,0.005819932
1462,0.0108873695,0.0067239287,2.015044e-06,0.0066847536,0.0044808425,0.005826909
1463,0.010900322,0.00673189,2.0175917e-06,0.006692898,0.004486375,0.005833893
1464,0.010913249,0.006739798,2.0201392e-06,0.00670104,0.004491911,0.005840888
1465,0.010926251,0.006747762,2.0226853e-06,0.0067092064,0.004497441,0.005847873
1466,0.010939208,0.0067556985,2.0252319e-06,0.0067173583,0.004502977,0.005854874
1467,0.010952201,0.0067636385,2.0277766e-06,0.0067255166,0.004508513,0.0058618677
1468,0.010965152,0.0067715887,2.0303223e-06,0.0067336676,0.0045140567,0.0058688717
1469,0.01097815,0.006779548,2.0328662e-06,0.00674185,0.0045196004,0.0058758734
1470,0.010991157,0.0067874845,2.03541e-06,0.0067499946,0.0045251576,0.0058828704
1471,0.011004138,0.0067954515,2.0379546e-06,0.006758181,0.0045306915,0.0058898884
1472,0.01101717,0.006803437,2.0404975e-06,0.006766353,0.004536256,0.005896896
1473,0.011030179,0.006811405,2.04304e-06,0.0067745424,0.0045418115,0.005903929
1474,0.0110431835,0.006819393,2.0455816e-06,0.0067827334,0.0045473753,0.005910934
1475,0.011056243,0.006827346,2.0481232e-06,0.0067909155,0.0045529436,0.005917964
1476,0.011069221,0.0068353456,2.0506639e-06,0.006799137,0.0045584743,0.005924983
1477,0.011082283,0.006843303,2.0532038e-06,0.006807308,0.004564055,0.0059320154
1478,0.011095309,0.0068512917,2.0557436e-06,0.0068155066,0.004569614,0.0059390366
1479,0.011108349,0.0068592858,2.0582884e-06,0.006823688,0.004575189,0.0059460695
1480,0.011121383,0.0068672304,2.060833e-06,0.006831904,0.0045807324,0.005953097
1481,0.011134427,0.006875257,2.0633768e-06,0.006840124,0.0045863227,0.00596014
1482,0.011147467,0.006883242,2.0659209e-06,0.0068482957,0.004591902,0.005967164
1483,0.011160503,0.006891222,2.0684636e-06,0.0068565216,0.0045974916,0.005974229
1484,0.011173557,0.00689921,2.0710065e-06,0.0068647387,0.004603064,0.0059812465
1485,0.011186618,0.0069072335,2.073547e-06,0.0068729646,0.0046086484,0.005988278
1486,0.0111997025,0.006915223,2.0760885e-06,0.0068811965,0.0046142247,0.0059953425
1487,0.011212781,0.00692323,2.0786297e-06,0.00688942,0.004619823,0.006002403
1488,0.011225872,0.0069312486,2.0811694e-06,0.0068976427,0.00462541,0.0060094395
1489,0.011238945,0.006939258,2.0837103e-06,0.006905887,0.004630997,0.0060165212
1490,0.011252023,0.0069472697,2.086249e-06,0.006914123,0.004636598,0.00602358
1491,0.011265098,0.006955287,2.0887953e-06,0.0069223642,0.0046421923,0.0060306233
1492,0.011278198,0.006963291,2.0913399e-06,0.006930597,0.004647785,0.006037702
1493,0.011291334,0.006971314,2.0938837e-06,0.006938852,0.0046533826,0.006044757
1494,0.011304364,0.006979346,2.0964283e-06,0.0069471025,0.0046589915,0.0060518053
1495,0.011317486,0.0069873505,2.0989721e-06,0.0069553484,0.0046645827,0.0060588904
1496,0.011330602,0.006995371,2.1015155e-06,0.0069635985,0.00467021,0.006065947
1497,0.011343704,0.007003405,2.1040578e-06,0.0069718743,0.004675814,0.0060730386
1498,0.011356837,0.007011457,2.1065994e-06,0.0069801323,0.0046814377,0.006080119
1499,0.011370004,0.007019504,2.109141e-06,0.006988418,0.0046870527,0.0060871933
1500,0.011383132,0.0070275413,2.1116814e-06,0.006996683,0.0046926653,0.0060942923
