,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1153,0.011117664,0.00848808,4.7558413e-05,0.015990565,0.011938876,0.008615668
1154,0.011135196,0.008501262,4.763968e-05,0.0160154,0.011957952,0.008629244
1155,0.011152728,0.008514474,4.7721103e-05,0.016040286,0.011976983,0.008642857
1156,0.0111702625,0.008527671,4.780243e-05,0.01606513,0.011996039,0.008656437
1157,0.011187782,0.008540877,4.7883754e-05,0.016089974,0.012015143,0.008670042
1158,0.011205318,0.008554133,4.7965157e-05,0.016114911,0.012034244,0.00868368
1159,0.011222893,0.008567349,4.8046746e-05,0.016139776,0.012053302,0.008697324
1160,0.011240437,0.008580579,4.8128335e-05,0.016164675,0.0120724095,0.0087109385
1161,0.011258018,0.008593802,4.8209866e-05,0.016189624,0.0120915165,0.008724539
1162,0.011275605,0.008607053,4.8291633e-05,0.01621457,0.0121106785,0.0087382365
1163,0.011293203,0.008620322,4.8373447e-05,0.016239539,0.012129851,0.00875186
1164,0.011310815,0.0086335745,4.845539e-05,0.016264535,0.012149032,0.008765561
1165,0.011328421,0.008646853,4.853731e-05,0.016289528,0.012168186,0.008779261
1166,0.011346095,0.008660137,4.8619324e-05,0.016314551,0.012187382,0.008792947
1167,0.0113637,0.008673461,4.8701324e-05,0.016339554,0.0122066,0.008806661
1168,0.011381368,0.008686764,4.878349e-05,0.016364515,0.012225853,0.008820355
1169,0.011399045,0.008700076,4.8865626e-05,0.016389683,0.01224504,0.008834043
1170,0.011416742,0.008713393,4.8947877e-05,0.016414754,0.012264316,0.008847789
1171,0.01143444,0.008726739,4.9030197e-05,0.016439853,0.012283597,0.008861542
1172,0.011452205,0.008740064,4.911258e-05,0.01646493,0.0123028625,0.0088752555
1173,0.011469891,0.008753417,4.9195038e-05,0.016490083,0.012322146,0.008889014
1174,0.011487594,0.008766782,4.9277438e-05,0.01651517,0.012341441,0.008902786
1175,0.011505357,0.008780149,4.9360053e-05,0.016540356,0.012360769,0.008916555
1176,0.011523104,0.008793512,4.9442635e-05,0.01656554,0.012380072,0.008930341
1177,0.011540873,0.008806932,4.952527e-05,0.016590772,0.012399462,0.008944125
1178,0.011558653,0.00882031,4.9607854e-05,0.016615948,0.012418765,0.008957939
1179,0.011576464,0.008833748,4.9690618e-05,0.016641168,0.012438163,0.008971775
1180,0.011594276,0.008847151,4.977359e-05,0.016666425,0.012457536,0.008985576
1181,0.011612088,0.008860575,4.9856706e-05,0.016691685,0.012476974,0.008999415
1182,0.011629942,0.008873987,4.993977e-05,0.016717032,0.0124963755,0.009013243
1183,0.011647739,0.008887405,5.002302e-05,0.016742263,0.01251578,0.009027095
1184,0.011665608,0.008900882,5.0106333e-05,0.016767563,0.012535221,0.009040956
1185,0.011683432,0.008914333,5.018966e-05,0.016792841,0.012554618,0.009054807
1186,0.011701309,0.008927774,5.027299e-05,0.016818188,0.012574116,0.009068662
1187,0.0117192,0.008941264,5.0356404e-05,0.01684347,0.0125935795,0.00908254
1188,0.011737087,0.008954715,5.0440114e-05,0.01686888,0.012613064,0.009096414
1189,0.011754972,0.008968187,5.052362e-05,0.016894286,0.012632534,0.009110309
1190,0.011772896,0.008981674,5.0607312e-05,0.016919596,0.012652028,0.009124192
1191,0.011790811,0.0089951325,5.0690986e-05,0.016945032,0.012671589,0.009138116
1192,0.011808746,0.00900864,5.0774783e-05,0.016970398,0.012691075,0.009152041
1193,0.011826695,0.009022156,5.0858514e-05,0.016995788,0.012710625,0.009165977
1194,0.011844625,0.0090356665,5.0942428e-05,0.017021284,0.01273019,0.009179876
1195,0.011862596,0.009049191,5.1026393e-05,0.017046688,0.012749733,0.009193828
1196,0.011880541,0.00906268,5.1110375e-05,0.017072175,0.012769332,0.009207794
1197,0.011898553,0.009076272,5.1194536e-05,0.017097667,0.012788906,0.0092217345
1198,0.011916539,0.009089792,5.127843e-05,0.017123124,0.01280852,0.009235727
1199,0.011934524,0.009103371,5.136276e-05,0.017148655,0.012828174,0.009249702
1200,0.011952583,0.0091169225,5.1446765e-05,0.017174164,0.012847795,0.009263661
1201,0.01197056,0.009130459,5.1531406e-05,0.017199788,0.012867421,0.009277693
1202,0.0119886035,0.009144086,5.1615596e-05,0.01722535,0.0128871,0.009291711
1203,0.012006671,0.009157655,5.1700026e-05,0.017250871,0.012906778,0.009305754
1204,0.012024769,0.009171248,5.1784522e-05,0.017276473,0.012926463,0.009319721
1205,0.0120428465,0.009184865,5.18691e-05,0.017302088,0.012946191,0.009333773
1206,0.012060918,0.009198503,5.1953633e-05,0.01732773,0.012965941,0.009347845
1207,0.012079057,0.009212118,5.2038224e-05,0.01735336,0.012985652,0.009361901
1208,0.012097191,0.009225804,5.2123178e-05,0.017379073,0.013005415,0.009375971
1209,0.012115337,0.009239444,5.2207834e-05,0.017404772,0.013025203,0.009390076
1210,0.01213347,0.00925311,5.2292824e-05,0.017430501,0.013045018,0.009404167
1211,0.012151619,0.009266778,5.2377676e-05,0.017456168,0.013064798,0.009418233
1212,0.01216983,0.009280469,5.246281e-05,0.017481964,0.01308461,0.009432329
1213,0.0121880025,0.009294152,5.2548094e-05,0.01750773,0.013104403,0.009446449
1214,0.012206198,0.0093078315,5.2633168e-05,0.017533492,0.013124239,0.009460618
1215,0.012224393,0.009321529,5.271836e-05,0.01755932,0.013144125,0.009474701
1216,0.012242628,0.00933522,5.2803833e-05,0.017585004,0.01316398,0.009488849
1217,0.012260803,0.009348946,5.2889256e-05,0.017610807,0.013183818,0.009502994
1218,0.012279006,0.009362632,5.297482e-05,0.017636642,0.013203676,0.009517134
1219,0.012297239,0.00937634,5.3060357e-05,0.017662425,0.013223511,0.009531278
1220,0.012315488,0.009390103,5.3146177e-05,0.01768823,0.013243398,0.009545434
1221,0.012333692,0.009403821,5.323186e-05,0.017714038,0.0132633485,0.009559583
1222,0.012351978,0.009417506,5.3317774e-05,0.017739883,0.013283246,0.009573763
1223,0.012370231,0.009431272,5.340354e-05,0.017765766,0.013303148,0.009587947
1224,0.012388508,0.009445028,5.3489697e-05,0.017791608,0.013323127,0.009602142
1225,0.0124068195,0.009458813,5.3575586e-05,0.01781761,0.013343056,0.009616356
1226,0.012425138,0.0094725555,5.3661788e-05,0.01784351,0.013363013,0.009630582
1227,0.012443448,0.009486372,5.3747928e-05,0.017869405,0.013383041,0.0096448
1228,0.012461786,0.009500138,5.383402e-05,0.017895348,0.013403006,0.00965901
1229,0.012480097,0.009513925,5.3920412e-05,0.017921321,0.013423059,0.009673241
1230,0.012498486,0.0095277615,5.40067e-05,0.017947359,0.013443034,0.009687503
1231,0.012516834,0.009541573,5.4093234e-05,0.017973324,0.013463056,0.009701762
1232,0.012535224,0.009555359,5.417965e-05,0.017999295,0.013483141,0.009716041
1233,0.012553619,0.009569235,5.426622e-05,0.018025309,0.013503225,0.009730339
1234,0.0125720035,0.009583061,5.4353033e-05,0.018051455,0.013523239,0.009744596
1235,0.012590384,0.009596881,5.443958e-05,0.01807745,0.013543349,0.0097589
1236,0.01260881,0.009610735,5.452646e-05,0.018103532,0.013563448,0.009773203
1237,0.012627233,0.009624584,5.461312e-05,0.018129606,0.013583559,0.00978751
1238,0.012645664,0.009638442,5.4700035e-05,0.018155731,0.013603662,0.009801857
1239,0.012664169,0.009652337,5.4787153e-05,0.018181803,0.013623828,0.00981613
1240,0.012682595,0.009666208,5.4874294e-05,0.01820796,0.013643933,0.009830483
1241,0.012701079,0.009680106,5.4961376e-05,0.018234132,0.013664129,0.009844842
1242,0.012719571,0.009694023,5.5048662e-05,0.018260226,0.013684256,0.009859193
1243,0.012738058,0.009707943,5.5135937e-05,0.018286468,0.013704451,0.009873534
1244,0.012756591,0.009721876,5.522325e-05,0.01831262,0.013724643,0.009887912
1245,0.01277509,0.009735777,5.5310647e-05,0.018338775,0.013744859,0.009902293
1246,0.012793623,0.0097497,5.5398155e-05,0.018364986,0.013765117,0.009916687
1247,0.012812192,0.009763636,5.5485427e-05,0.018391239,0.013785309,0.009931102
1248,0.012830734,0.00977757,5.5573117e-05,0.018417565,0.013805615,0.009945496
1249,0.012849284,0.009791544,5.5660723e-05,0.01844378,0.013825875,0.009959961
1250,0.012867862,0.009805522,5.574837e-05,0.018470138,0.013846173,0.009974394
1251,0.012886467,0.009819486,5.5836266e-05,0.018496424,0.013866489,0.009988812
1252,0.012905071,0.009833493,5.5923927e-05,0.018522752,0.013886743,0.0100032715
1253,0.01292368,0.0098474715,5.6011868e-05,0.018549135,0.013907124,0.010017727
1254,0.012942324,0.0098614935,5.60998e-05,0.018575398,0.013927424,0.010032158
1255,0.01296096,0.009875479,5.6187833e-05,0.018601786,0.013947762,0.010046679
1256,0.012979565,0.009889474,5.627586e-05,0.018628167,0.013968111,0.0100611225
1257,0.012998222,0.009903524,5.636393e-05,0.01865451,0.013988487,0.010075634
1258,0.013016901,0.009917523,5.6452012e-05,0.01868088,0.014008879,0.010090133
1259,0.013035573,0.009931548,5.6540375e-05,0.018707305,0.014029281,0.010104653
1260,0.013054243,0.009945611,5.662866e-05,0.018733716,0.014049697,0.010119171
1261,0.013072943,0.00995964,5.671702e-05,0.018760148,0.014070133,0.010133645
1262,0.013091642,0.009973676,5.6805384e-05,0.018786592,0.014090545,0.01014818
1263,0.013110357,0.009987744,5.6894107e-05,0.018813075,0.014110993,0.010162735
1264,0.013129084,0.010001798,5.6982553e-05,0.018839553,0.014131465,0.010177265
1265,0.013147823,0.010015897,5.7071324e-05,0.018866017,0.014151918,0.0101918
1266,0.013166566,0.010029978,5.71602e-05,0.018892538,0.014172411,0.010206404
1267,0.013185296,0.01004408,5.7249068e-05,0.018919123,0.01419287,0.010220968
1268,0.013204077,0.010058175,5.7337904e-05,0.018945627,0.01421338,0.010235551
1269,0.013222855,0.010072288,5.7426787e-05,0.018972173,0.014233926,0.010250127
1270,0.013241641,0.010086424,5.751571e-05,0.018998727,0.014254428,0.010264733
1271,0.013260442,0.010100541,5.760493e-05,0.019025281,0.014275021,0.01027932
1272,0.0132792415,0.010114672,5.769389e-05,0.019051898,0.014295535,0.010293967
1273,0.013298076,0.010128779,5.7783014e-05,0.019078515,0.014316119,0.010308582
1274,0.013316869,0.010142932,5.7872487e-05,0.01910513,0.014336698,0.010323212
1275,0.013335762,0.010157088,5.7961875e-05,0.019131796,0.014357299,0.010337848
1276,0.0133546265,0.010171309,5.805142e-05,0.019158449,0.014377924,0.010352496
1277,0.013373503,0.010185441,5.8140682e-05,0.01918513,0.0143985795,0.0103671625
1278,0.0133924335,0.010199653,5.823021e-05,0.019211879,0.014419197,0.010381866
1279,0.013411371,0.0102138845,5.832002e-05,0.019238602,0.01443987,0.010396544
1280,0.01343024,0.010228058,5.8409525e-05,0.019265344,0.014460553,0.010411268
1281,0.013449176,0.010242321,5.849942e-05,0.0192921,0.014481236,0.0104259625
1282,0.013468094,0.010256538,5.8589245e-05,0.019318884,0.014501937,0.010440704
1283,0.013487062,0.010270784,5.86791e-05,0.019345643,0.014522632,0.010455433
1284,0.013506047,0.010285008,5.8769e-05,0.01937243,0.014543359,0.010470167
1285,0.013525016,0.010299232,5.8859045e-05,0.019399183,0.014564115,0.010484929
1286,0.013543961,0.010313483,5.8949e-05,0.019426044,0.014584802,0.010499612
1287,0.013562924,0.010327738,5.9039074e-05,0.019452807,0.014605586,0.010514367
1288,0.0135818785,0.0103420075,5.9129452e-05,0.019479638,0.014626319,0.010529094
1289,0.013600917,0.010356255,5.9219492e-05,0.019506462,0.014647118,0.010543859
1290,0.0136198895,0.010370529,5.930974e-05,0.019533338,0.014667884,0.010558629
1291,0.013638912,0.010384836,5.9399976e-05,0.01956016,0.014688672,0.010573423
1292,0.013657983,0.010399099,5.949019e-05,0.019587088,0.014709511,0.010588203
1293,0.013676928,0.010413389,5.9580452e-05,0.01961401,0.01473031,0.010603009
1294,0.013696068,0.010427669,5.9671314e-05,0.019640869,0.014751138,0.0106178075
1295,0.013715074,0.010441975,5.9761613e-05,0.019667799,0.0147720305,0.010632596
1296,0.013734146,0.010456321,5.9852428e-05,0.019694779,0.014792824,0.01064742
1297,0.013753212,0.010470651,5.9943013e-05,0.019721711,0.014813724,0.010662227
1298,0.013772342,0.010484963,6.0033624e-05,0.019748688,0.014834616,0.010677098
1299,0.013791416,0.010499282,6.0124476e-05,0.019775681,0.014855519,0.010691926
1300,0.013810475,0.010513608,6.0215432e-05,0.01980262,0.01487638,0.010706756
1301,0.0138296,0.010527934,6.0306113e-05,0.019829556,0.014897268,0.010721617
1302,0.013848687,0.0105422735,6.039713e-05,0.019856539,0.014918194,0.010736449
1303,0.013867795,0.010556646,6.0488288e-05,0.019883595,0.014939145,0.010751335
1304,0.0138869155,0.010570995,6.0579347e-05,0.019910509,0.0149600925,0.010766171
1305,0.013906085,0.010585359,6.067035e-05,0.019937623,0.014981071,0.010781073
1306,0.013925285,0.010599731,6.0761588e-05,0.019964663,0.015001997,0.010795981
1307,0.013944459,0.010614115,6.0852937e-05,0.019991772,0.015023016,0.01081086
1308,0.013963606,0.010628508,6.0944323e-05,0.02001882,0.015044012,0.010825755
1309,0.013982806,0.010642897,6.103586e-05,0.020045925,0.0150650265,0.010840689
1310,0.014002016,0.010657292,6.112739e-05,0.0200731,0.015086066,0.010855611
1311,0.014021185,0.010671702,6.121893e-05,0.02010019,0.0151071,0.010870486
1312,0.014040421,0.010686129,6.131051e-05,0.020127308,0.015128121,0.010885427
1313,0.014059643,0.010700545,6.140233e-05,0.020154448,0.015149167,0.0109003745
1314,0.014078898,0.010714957,6.149407e-05,0.020181546,0.015170243,0.010915372
1315,0.014098126,0.010729387,6.158579e-05,0.020208666,0.015191325,0.010930285
1316,0.01411737,0.010743799,6.167772e-05,0.020235838,0.015212396,0.010945243
1317,0.014136613,0.010758223,6.176999e-05,0.020263035,0.015233511,0.010960205
1318,0.01415585,0.010772678,6.186174e-05,0.020290192,0.015254602,0.010975179
1319,0.014175166,0.0107871685,6.1953746e-05,0.020317478,0.015275734,0.01099017
1320,0.014194453,0.010801616,6.2046034e-05,0.020344693,0.015296809,0.011005111
1321,0.014213784,0.010816083,6.2138126e-05,0.020371929,0.015317965,0.011020175
1322,0.014233068,0.010830536,6.223026e-05,0.020399176,0.015339149,0.011035174
1323,0.014252399,0.010845043,6.232256e-05,0.020426445,0.015360338,0.011050195
1324,0.014271722,0.010859536,6.241495e-05,0.02045369,0.015381509,0.011065187
1325,0.014291048,0.010874065,6.250729e-05,0.020481002,0.015402768,0.011080238
1326,0.014310437,0.010888546,6.2599815e-05,0.02050842,0.015423915,0.01109529
1327,0.014329798,0.010903095,6.26924e-05,0.020535655,0.015445214,0.011110363
1328,0.014349209,0.010917657,6.278457e-05,0.020563023,0.015466368,0.011125436
1329,0.014368579,0.010932138,6.287706e-05,0.020590262,0.015487659,0.011140488
1330,0.014387955,0.0109466845,6.2969826e-05,0.020617718,0.015508917,0.011155559
1331,0.014407363,0.010961237,6.306261e-05,0.020645138,0.015530191,0.011170653
1332,0.0144268265,0.010975824,6.315529e-05,0.020672515,0.015551497,0.011185739
1333,0.014446277,0.010990387,6.324798e-05,0.020699853,0.015572804,0.0112008145
1334,0.014465707,0.011004926,6.3340856e-05,0.020727362,0.015594172,0.011215938
1335,0.014485171,0.011019516,6.3433596e-05,0.020754771,0.015615471,0.011231099
1336,0.014504616,0.0110340975,6.3526684e-05,0.020782247,0.015636798,0.011246206
1337,0.014524091,0.011048712,6.361939e-05,0.020809676,0.015658127,0.011261343
1338,0.014543586,0.011063301,6.371251e-05,0.02083713,0.01567949,0.011276502
1339,0.0145630585,0.011077912,6.380551e-05,0.020864693,0.0157009,0.011291649
1340,0.014582567,0.011092518,6.3898355e-05,0.020892227,0.0157223,0.011306815
1341,0.014602045,0.011107151,6.39915e-05,0.020919677,0.015743636,0.011321972
1342,0.014621603,0.011121773,6.40848e-05,0.020947238,0.015765043,0.011337163
1343,0.014641159,0.01113644,6.4177824e-05,0.020974709,0.015786476,0.011352373
1344,0.014660682,0.011151052,6.427117e-05,0.021002296,0.015807917,0.011367535
1345,0.014680217,0.011165676,6.436434e-05,0.021029865,0.015829446,0.011382721
1346,0.014699747,0.011180327,6.445761e-05,0.021057444,0.015850844,0.011397927
1347,0.014719354,0.011195021,6.455109e-05,0.021085015,0.015872305,0.011413154
1348,0.014738971,0.011209666,6.464455e-05,0.021112623,0.01589376,0.011428382
1349,0.01475855,0.011224323,6.473804e-05,0.021140225,0.01591529,0.011443574
1350,0.014778133,0.011238997,6.4831765e-05,0.02116783,0.015936784,0.011458869
1351,0.014797729,0.011253721,6.492517e-05,0.02119552,0.015958298,0.011474089
1352,0.014817375,0.011268422,6.50189e-05,0.021223215,0.015979856,0.011489332
1353,0.014837012,0.011283135,6.511268e-05,0.021250809,0.016001403,0.011504603
1354,0.014856656,0.011297849,6.520651e-05,0.021278558,0.016022895,0.011519892
1355,0.014876309,0.011312562,6.53002e-05,0.021306269,0.016044553,0.01153518
1356,0.014895994,0.011327303,6.539409e-05,0.021334002,0.016066128,0.0115504805
1357,0.014915665,0.01134203,6.5488275e-05,0.021361714,0.016087713,0.011565759
1358,0.014935288,0.011356809,6.558205e-05,0.021389538,0.01610936,0.011581042
1359,0.014955038,0.0113715725,6.567615e-05,0.021417271,0.016130924,0.011596385
1360,0.014974814,0.011386329,6.5770364e-05,0.021445075,0.0161526,0.011611716
1361,0.0149944825,0.011401086,6.586432e-05,0.02147284,0.016174179,0.011627065
1362,0.015014195,0.011415847,6.595861e-05,0.021500675,0.016195858,0.011642388
1363,0.015033937,0.011430662,6.605289e-05,0.021528486,0.016217533,0.01165773
1364,0.015053661,0.011445449,6.614726e-05,0.021556253,0.01623917,0.011673095
1365,0.015073454,0.011460245,6.624167e-05,0.02158415,0.016260862,0.011688459
1366,0.015093187,0.0114750555,6.6336215e-05,0.021612007,0.016282592,0.0117037995
1367,0.015113016,0.01148985,6.643064e-05,0.021639854,0.016304266,0.011719176
1368,0.015132843,0.011504673,6.652513e-05,0.021667857,0.016325997,0.011734551
1369,0.01515264,0.011519526,6.661978e-05,0.021695701,0.016347736,0.0117499465
1370,0.015172415,0.011534347,6.671445e-05,0.0217236,0.016369516,0.011765388
1371,0.015192252,0.011549208,6.680929e-05,0.021751551,0.01639121,0.011780793
1372,0.015212057,0.0115640275,6.690413e-05,0.021779368,0.016412983,0.01179621
1373,0.015231929,0.011578902,6.6998975e-05,0.021807423,0.016434798,0.011811643
1374,0.015251755,0.011593759,6.709417e-05,0.021835392,0.016456617,0.011827097
1375,0.015271696,0.011608664,6.7189285e-05,0.021863393,0.016478425,0.011842514
1376,0.015291562,0.011623529,6.72845e-05,0.021891378,0.016500216,0.011857982
1377,0.015311458,0.011638437,6.737976e-05,0.021919357,0.016522054,0.0118734175
1378,0.01533135,0.011653318,6.747505e-05,0.02194749,0.016543914,0.011888895
1379,0.015351289,0.011668252,6.7570596e-05,0.021975504,0.01656577,0.011904398
1380,0.01537117,0.011683189,6.766647e-05,0.02200358,0.016587673,0.011919881
1381,0.015391128,0.011698071,6.776169e-05,0.022031695,0.016609529,0.01193537
1382,0.01541108,0.011712992,6.78574e-05,0.022059817,0.016631395,0.011950881
1383,0.015431032,0.011727963,6.79531e-05,0.02208789,0.01665338,0.0119663775
1384,0.015450963,0.011742902,6.8048685e-05,0.02211599,0.016675254,0.011981933
1385,0.015470947,0.011757849,6.814478e-05,0.022144085,0.016697187,0.0119974315
1386,0.015490953,0.011772804,6.8240544e-05,0.022172282,0.016719114,0.012012984
1387,0.015510913,0.011787759,6.8336565e-05,0.022200372,0.016741099,0.012028459
1388,0.015530923,0.011802747,6.843276e-05,0.022228593,0.016763031,0.012044061
1389,0.015551003,0.011817725,6.852865e-05,0.022256663,0.016785018,0.012059583
1390,0.015570908,0.011832693,6.862493e-05,0.022284908,0.016806955,0.012075198
1391,0.015590931,0.0118476935,6.872107e-05,0.02231305,0.016829008,0.012090702
1392,0.015611029,0.011862643,6.881734e-05,0.022341268,0.016850991,0.012106293
1393,0.015631048,0.011877645,6.891396e-05,0.022369469,0.016872989,0.012121886
1394,0.015651062,0.011892644,6.901029e-05,0.022397667,0.016895007,0.012137428
1395,0.015671194,0.011907659,6.9106594e-05,0.022425976,0.016917024,0.0121530285
1396,0.015691226,0.011922661,6.9203226e-05,0.022454185,0.016939055,0.012168615
1397,0.015711324,0.011937685,6.9299655e-05,0.022482418,0.01696108,0.012184223
1398,0.015731357,0.011952706,6.939661e-05,0.022510717,0.016983187,0.012199834
1399,0.015751434,0.01196777,6.949333e-05,0.022539044,0.017005226,0.012215486
1400,0.0157716,0.011982774,6.9590365e-05,0.022567395,0.017027317,0.012231108
1401,0.015791662,0.011997853,6.968751e-05,0.022595562,0.017049404,0.012246704
1402,0.01581184,0.012012843,6.978483e-05,0.022623956,0.017071567,0.012262359
1403,0.015831897,0.012027915,6.9882015e-05,0.022652274,0.017093645,0.012278011
1404,0.015852103,0.0120429825,6.99792e-05,0.022680558,0.01711577,0.012293647
1405,0.015872175,0.012058045,7.007653e-05,0.022708926,0.017137855,0.012309288
1406,0.01589231,0.012073097,7.017384e-05,0.022737298,0.017160049,0.012324964
1407,0.015912475,0.012088176,7.027143e-05,0.022765648,0.017182166,0.012340607
1408,0.015932672,0.012103251,7.0368835e-05,0.022793982,0.017204342,0.012356315
1409,0.01595278,0.012118329,7.0466405e-05,0.022822417,0.017226433,0.012371976
1410,0.015972953,0.012133415,7.056433e-05,0.022850707,0.017248707,0.012387658
1411,0.015993131,0.012148502,7.06619e-05,0.022879153,0.017270833,0.012403345
1412,0.016013348,0.012163615,7.075969e-05,0.022907529,0.017292997,0.012419048
1413,0.016033523,0.012178693,7.0857524e-05,0.02293599,0.017315185,0.012434742
1414,0.016053827,0.012193814,7.095546e-05,0.0229644,0.017337438,0.012450458
1415,0.016074039,0.012208935,7.10534e-05,0.022992829,0.017359639,0.012466174
1416,0.016094236,0.012224036,7.115164e-05,0.023021316,0.017381849,0.0124819055
1417,0.016114494,0.012239196,7.124958e-05,0.023049764,0.01740414,0.01249766
1418,0.016134717,0.012254306,7.134802e-05,0.023078246,0.01742641,0.0125133945
1419,0.016155008,0.012269465,7.144609e-05,0.023106806,0.017448615,0.012529153
1420,0.016175244,0.01228461,7.1544215e-05,0.023135275,0.017470915,0.012544904
1421,0.01619552,0.012299778,7.1642586e-05,0.023163809,0.017493142,0.012560653
1422,0.016215786,0.01231491,7.174106e-05,0.02319229,0.017515518,0.012576415
1423,0.016236125,0.012330059,7.183912e-05,0.023220843,0.017537804,0.012592212
1424,0.016256366,0.012345241,7.193807e-05,0.023249403,0.017560089,0.012607994
1425,0.016276741,0.012360415,7.203653e-05,0.023277959,0.017582424,0.0126237525
1426,0.016297009,0.012375598,7.2135284e-05,0.023306573,0.017604757,0.01263954
1427,0.016317422,0.012390813,7.223402e-05,0.02333508,0.017627101,0.012655416
1428,0.01633772,0.012406009,7.2332856e-05,0.023363711,0.017649526,0.012671194
1429,0.016358072,0.012421208,7.2431576e-05,0.023392346,0.017671883,0.012687011
1430,0.016378416,0.01243639,7.2530616e-05,0.023420967,0.01769427,0.012702835
1431,0.016398763,0.012451638,7.262972e-05,0.023449639,0.017716657,0.012718649
1432,0.016419213,0.012466859,7.272869e-05,0.023478283,0.017739022,0.012734548
1433,0.01643954,0.012482093,7.2827825e-05,0.023506954,0.017761437,0.012750399
1434,0.016459953,0.0124973245,7.2927054e-05,0.023535581,0.017783873,0.012766259
1435,0.016480332,0.012512612,7.302642e-05,0.023564301,0.017806381,0.012782116
1436,0.016500758,0.012527834,7.3125746e-05,0.023593016,0.017828796,0.012797994
1437,0.016521178,0.012543105,7.322537e-05,0.023621645,0.01785126,0.012813853
1438,0.016541634,0.012558381,7.33248e-05,0.023650393,0.0178737,0.012829762
1439,0.016562052,0.012573621,7.342436e-05,0.023679126,0.017896164,0.012845644
1440,0.016582552,0.012588906,7.3524156e-05,0.023707848,0.01791863,0.012861548
1441,0.016603002,0.012604142,7.362395e-05,0.02373657,0.017941156,0.012877478
1442,0.01662346,0.012619472,7.372384e-05,0.02376536,0.017963722,0.01289339
1443,0.016643936,0.012634727,7.382358e-05,0.02379418,0.017986197,0.012909318
1444,0.016664408,0.012650073,7.392357e-05,0.023822952,0.018008694,0.0129252
1445,0.0166849,0.012665383,7.4023395e-05,0.023851706,0.018031273,0.012941203
1446,0.016705466,0.012680709,7.412347e-05,0.023880536,0.018053811,0.012957138
1447,0.016725974,0.012696019,7.422342e-05,0.023909338,0.018076353,0.012973083
1448,0.016746504,0.0127113275,7.4323456e-05,0.023938268,0.018098988,0.012989032
1449,0.016767016,0.012726679,7.442378e-05,0.023967046,0.018121595,0.013005054
1450,0.016787618,0.012742006,7.452411e-05,0.023995887,0.018144147,0.013021016
1451,0.016808158,0.012757359,7.4624004e-05,0.024024801,0.018166747,0.013036986
1452,0.01682866,0.012772724,7.472434e-05,0.024053715,0.018189384,0.013052976
1453,0.016849227,0.012788044,7.48246e-05,0.02408262,0.018211998,0.013068981
1454,0.016869828,0.012803429,7.492488e-05,0.024111522,0.018234601,0.013084966
1455,0.016890407,0.0128188245,7.502529e-05,0.02414039,0.018257305,0.013101013
1456,0.016911047,0.01283421,7.5125834e-05,0.024169354,0.01828001,0.013117038
1457,0.016931573,0.012849523,7.52263e-05,0.024198292,0.018302614,0.013133029
1458,0.016952258,0.012864938,7.532668e-05,0.02422724,0.018325333,0.013149072
1459,0.016972847,0.012880294,7.542746e-05,0.024256118,0.018348007,0.0131651135
1460,0.016993485,0.012895721,7.5528325e-05,0.024285143,0.01837068,0.013181177
1461,0.017014094,0.012911099,7.5628945e-05,0.02431405,0.018393401,0.013197264
1462,0.017034732,0.012926529,7.572973e-05,0.02434306,0.018416135,0.013213258
1463,0.017055439,0.012941941,7.583049e-05,0.024372082,0.018438878,0.013229329
1464,0.017076049,0.012957376,7.593149e-05,0.024401115,0.018461587,0.013245391
1465,0.017096788,0.01297281,7.603239e-05,0.024430115,0.018484302,0.013261501
1466,0.017117402,0.012988232,7.6133256e-05,0.024459135,0.01850704,0.013277592
1467,0.017138122,0.013003696,7.623455e-05,0.02448832,0.018529845,0.013293721
1468,0.017158756,0.0130191,7.633572e-05,0.0245173,0.018552624,0.013309778
1469,0.01717949,0.01303457,7.643674e-05,0.024546353,0.018575398,0.013325866
1470,0.017200273,0.0130500505,7.6538185e-05,0.024575483,0.018598247,0.013342023
1471,0.017220989,0.013065543,7.663954e-05,0.024604555,0.018621061,0.013358125
1472,0.017241728,0.013081003,7.6740864e-05,0.024633698,0.018643847,0.013374276
1473,0.017262466,0.013096506,7.6842305e-05,0.02466289,0.018666668,0.01339045
1474,0.0172833,0.013111995,7.694397e-05,0.024692006,0.018689506,0.013406604
1475,0.017304065,0.013127516,7.704556e-05,0.024721188,0.018712448,0.013422751
1476,0.017324815,0.0131430235,7.714721e-05,0.024750324,0.018735303,0.013438928
1477,0.017345613,0.013158473,7.724878e-05,0.024779482,0.01875811,0.013455047
1478,0.01736638,0.013173999,7.73508e-05,0.024808658,0.018780982,0.013471269
1479,0.017387157,0.013189507,7.745264e-05,0.024837894,0.01880397,0.013487431
1480,0.01740804,0.013204986,7.755446e-05,0.024867067,0.018826861,0.013503605
1481,0.017428767,0.013220569,7.765624e-05,0.024896305,0.018849699,0.013519806
1482,0.017449625,0.0132360775,7.775849e-05,0.024925433,0.018872604,0.01353597
1483,0.017470436,0.013251581,7.7860364e-05,0.024954705,0.018895587,0.01355219
1484,0.017491221,0.013267151,7.796262e-05,0.024983918,0.018918501,0.0135683995
1485,0.017512158,0.013282736,7.806494e-05,0.025013188,0.01894149,0.013584646
1486,0.017532958,0.013298265,7.8167126e-05,0.025042437,0.018964492,0.013600865
