,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1150,0.011865778,0.0076818117,3.412619e-05,0.0057248017,0.003471035,0.0059934254
1151,0.0118798725,0.0076909065,3.417909e-05,0.005731776,0.0034752742,0.006000586
1152,0.0118939495,0.0077000335,3.423198e-05,0.005738728,0.0034795254,0.006007767
1153,0.011908044,0.007709146,3.428491e-05,0.0057456926,0.003483765,0.006014922
1154,0.011922147,0.0077182623,3.4337776e-05,0.0057526627,0.0034880124,0.006022098
1155,0.011936207,0.0077273804,3.43908e-05,0.0057596234,0.003492262,0.006029262
1156,0.011950312,0.007736524,3.4443776e-05,0.0057665803,0.0034964976,0.006036449
1157,0.011964408,0.007745633,3.449677e-05,0.005773546,0.003500746,0.0060436274
1158,0.011978488,0.00775475,3.454975e-05,0.0057805125,0.0035049927,0.006050789
1159,0.011992624,0.0077638803,3.4602774e-05,0.005787474,0.0035092442,0.0060579805
1160,0.012006723,0.007772999,3.465573e-05,0.0057944553,0.0035134908,0.0060651493
1161,0.01202081,0.007782135,3.4708883e-05,0.005801422,0.0035177323,0.006072314
1162,0.012034887,0.007791249,3.4761913e-05,0.005808387,0.003521989,0.0060795033
1163,0.01204901,0.0078003854,3.481492e-05,0.005815366,0.003526239,0.00608667
1164,0.012063111,0.007809504,3.4867928e-05,0.0058223326,0.003530491,0.0060938387
1165,0.012077202,0.0078186365,3.4921002e-05,0.0058292993,0.0035347352,0.006101011
1166,0.012091311,0.007827777,3.4974153e-05,0.005836274,0.0035390072,0.006108213
1167,0.012105468,0.007836897,3.5027282e-05,0.005843259,0.0035432593,0.0061153797
1168,0.012119508,0.007846045,3.508047e-05,0.005850225,0.0035475024,0.006122577
1169,0.012133644,0.007855153,3.5133708e-05,0.005857199,0.0035517628,0.006129749
1170,0.012147753,0.0078643,3.5186906e-05,0.0058641927,0.0035560138,0.0061369287
1171,0.012161851,0.007873438,3.5240257e-05,0.0058711623,0.0035602837,0.006144125
1172,0.012175959,0.00788257,3.529371e-05,0.0058781435,0.0035645287,0.0061512953
1173,0.012190085,0.007891671,3.5347075e-05,0.0058851154,0.0035687867,0.00615851
1174,0.012204232,0.007900841,3.540062e-05,0.0058921035,0.0035730465,0.006165672
1175,0.0122183645,0.007909961,3.545412e-05,0.0058990866,0.0035773076,0.0061728847
1176,0.012232459,0.007919119,3.5507623e-05,0.0059060757,0.0035815793,0.006180065
1177,0.012246587,0.007928236,3.556124e-05,0.0059130862,0.003585837,0.0061872606
1178,0.012260724,0.00793738,3.5614823e-05,0.0059200563,0.003590094,0.006194451
1179,0.012274797,0.007946517,3.566851e-05,0.0059270505,0.003594362,0.0062016407
1180,0.012288938,0.007955671,3.5722212e-05,0.0059340536,0.0035986218,0.0062088347
1181,0.012303083,0.007964824,3.5775967e-05,0.005941027,0.0036028824,0.0062160213
1182,0.012317213,0.007973943,3.58297e-05,0.005948031,0.003607132,0.0062232283
1183,0.012331354,0.007983088,3.5883473e-05,0.005955022,0.0036114038,0.00623041
1184,0.012345456,0.007992236,3.593714e-05,0.005962006,0.0036156776,0.006237614
1185,0.01235957,0.008001369,3.599094e-05,0.00596899,0.0036199333,0.006244799
1186,0.012373705,0.008010482,3.6044734e-05,0.005975985,0.0036241931,0.006251995
1187,0.012387837,0.008019623,3.609854e-05,0.005982999,0.0036284702,0.0062592053
1188,0.012401973,0.008028771,3.6152484e-05,0.005989974,0.003632736,0.006266383
1189,0.012416086,0.008037927,3.6206337e-05,0.005996958,0.0036369935,0.0062735793
1190,0.012430239,0.008047068,3.6260266e-05,0.006003983,0.0036412715,0.006280765
1191,0.012444387,0.008056187,3.6314137e-05,0.0060109687,0.0036455372,0.0062879706
1192,0.012458457,0.008065344,3.636804e-05,0.006017992,0.0036498085,0.0062951716
1193,0.012472605,0.008074524,3.6421978e-05,0.0060249614,0.0036540795,0.0063023632
1194,0.012486771,0.0080836415,3.647598e-05,0.00603197,0.0036583515,0.0063095693
1195,0.0125009,0.0080927955,3.6529975e-05,0.006038975,0.0036626137,0.006316775
1196,0.012515013,0.008101913,3.6584046e-05,0.0060459734,0.0036668803,0.0063239685
1197,0.012529144,0.008111071,3.6638157e-05,0.0060529765,0.0036711567,0.0063311737
1198,0.012543272,0.008120202,3.669239e-05,0.006059982,0.0036754208,0.006338367
1199,0.012557441,0.008129375,3.6746602e-05,0.006066982,0.0036796974,0.006345559
1200,0.012571556,0.008138506,3.680092e-05,0.006073991,0.0036839768,0.006352753
1201,0.012585672,0.00814763,3.6855192e-05,0.006081001,0.003688247,0.006359963
1202,0.012599808,0.0081567755,3.6909514e-05,0.0060879765,0.0036925136,0.0063671595
1203,0.0126139615,0.008165918,3.6963873e-05,0.006094997,0.0036967946,0.006374358
1204,0.012628098,0.008175078,3.7018184e-05,0.0061020055,0.003701063,0.006381573
1205,0.012642243,0.008184224,3.7072416e-05,0.0061090044,0.0037053432,0.0063887634
1206,0.012656376,0.008193364,3.7126825e-05,0.006116019,0.0037096192,0.006395958
1207,0.012670488,0.008202502,3.7181275e-05,0.006123028,0.0037138981,0.006403152
1208,0.012684608,0.008211656,3.7235754e-05,0.0061300425,0.0037181634,0.00641036
1209,0.012698752,0.0082208095,3.7290196e-05,0.0061370283,0.0037224467,0.00641756
1210,0.012712918,0.008229971,3.7344736e-05,0.0061440524,0.0037267238,0.0064247786
1211,0.012727044,0.00823908,3.739921e-05,0.00615107,0.0037310002,0.006431988
1212,0.012741178,0.008248247,3.745382e-05,0.0061580874,0.0037352806,0.00643917
1213,0.012755311,0.008257369,3.750843e-05,0.0061650896,0.0037395607,0.0064463923
1214,0.012769452,0.008266523,3.7562986e-05,0.006172095,0.0037438325,0.006453592
1215,0.012783601,0.008275684,3.7617734e-05,0.0061791125,0.0037481175,0.0064607947
1216,0.012797749,0.00828481,3.7672355e-05,0.006186147,0.003752387,0.0064679794
1217,0.012811893,0.008293996,3.7727114e-05,0.006193143,0.0037566714,0.0064751916
1218,0.012826009,0.008303114,3.7781807e-05,0.006200166,0.0037609516,0.006482404
1219,0.012840135,0.008312264,3.7836617e-05,0.0062071793,0.0037652322,0.0064895987
1220,0.012854321,0.008321427,3.7891354e-05,0.006214184,0.0037695118,0.0064967996
1221,0.012868431,0.008330558,3.7946185e-05,0.0062211854,0.0037737824,0.0065040137
1222,0.012882582,0.008339695,3.8000886e-05,0.0062282113,0.0037780774,0.006511216
1223,0.012896705,0.008348851,3.8055725e-05,0.006235223,0.003782352,0.006518412
1224,0.012910838,0.008358003,3.811066e-05,0.006242254,0.0037866386,0.0065256255
1225,0.012924974,0.008367165,3.816574e-05,0.006249265,0.0037909236,0.006532816
1226,0.012939142,0.008376277,3.8220795e-05,0.00625628,0.0037951923,0.0065400186
1227,0.012953259,0.0083854515,3.827593e-05,0.0062633264,0.0037994778,0.00654723
1228,0.0129674375,0.00839458,3.8331036e-05,0.006270317,0.0038037742,0.0065544373
1229,0.01298156,0.008403754,3.8386162e-05,0.0062773535,0.003808058,0.0065616416
1230,0.012995706,0.008412901,3.8441354e-05,0.0062843687,0.0038123317,0.0065688575
1231,0.013009889,0.008422053,3.849653e-05,0.006291401,0.0038166286,0.006576065
1232,0.013024002,0.008431212,3.855174e-05,0.006298413,0.0038209232,0.006583282
1233,0.0130381575,0.008440355,3.860695e-05,0.006305446,0.0038251996,0.0065904846
1234,0.013052331,0.008449519,3.8662227e-05,0.0063124695,0.003829491,0.006597696
1235,0.013066497,0.008458677,3.871755e-05,0.0063195154,0.0038337726,0.006604918
1236,0.0130806165,0.008467813,3.8772938e-05,0.006326552,0.0038380611,0.0066121253
1237,0.013094745,0.008476966,3.8828293e-05,0.0063335504,0.003842358,0.006619347
1238,0.013108946,0.008486104,3.8883732e-05,0.0063405894,0.003846645,0.00662657
1239,0.013123109,0.008495278,3.8939117e-05,0.00634763,0.0038509453,0.0066337823
1240,0.013137271,0.008504447,3.899457e-05,0.0063546407,0.0038552398,0.0066409777
1241,0.01315142,0.008513628,3.9050046e-05,0.0063616945,0.0038595265,0.006648195
1242,0.013165587,0.008522757,3.910558e-05,0.006368727,0.0038638192,0.0066554123
1243,0.013179721,0.008531895,3.916115e-05,0.0063757617,0.0038681114,0.006662634
1244,0.013193871,0.008541091,3.9216648e-05,0.0063828076,0.0038724053,0.006669867
1245,0.013208069,0.008550241,3.92722e-05,0.006389841,0.0038766998,0.0066770744
1246,0.013222216,0.008559427,3.932779e-05,0.0063968706,0.003880986,0.006684289
1247,0.013236378,0.008568543,3.938335e-05,0.006403898,0.0038852824,0.0066914978
1248,0.01325054,0.008577718,3.9439026e-05,0.006410933,0.0038895907,0.0066987267
1249,0.013264666,0.008586887,3.949467e-05,0.006417982,0.003893874,0.006705952
1250,0.013278871,0.00859599,3.9550374e-05,0.0064250138,0.003898157,0.0067131594
1251,0.013293013,0.008605158,3.9606064e-05,0.0064320685,0.0039024712,0.006720377
1252,0.013307156,0.008614369,3.9661834e-05,0.006439103,0.0039067687,0.0067276144
1253,0.01332136,0.008623512,3.9717608e-05,0.0064461525,0.003911065,0.0067348266
1254,0.013335536,0.008632663,3.9773473e-05,0.0064531732,0.003915353,0.006742057
1255,0.013349693,0.008641823,3.9829316e-05,0.0064602043,0.003919655,0.0067492765
1256,0.013363858,0.008650975,3.988523e-05,0.0064672623,0.0039239437,0.0067564812
1257,0.013377986,0.008660157,3.994124e-05,0.0064743026,0.003928255,0.006763706
1258,0.013392152,0.008669308,3.9997285e-05,0.006481349,0.0039325445,0.006770923
1259,0.013406333,0.008678483,4.0053237e-05,0.0064883875,0.0039368486,0.0067781266
1260,0.013420516,0.008687638,4.0109364e-05,0.006495441,0.003941156,0.0067853667
1261,0.013434674,0.0086967945,4.0165407e-05,0.006502486,0.0039454424,0.006792575
1262,0.013448865,0.008705951,4.0221552e-05,0.0065095406,0.003949743,0.006799839
1263,0.013463032,0.008715117,4.0277704e-05,0.0065166047,0.0039540506,0.0068070414
1264,0.013477177,0.008724315,4.033387e-05,0.006523639,0.003958342,0.006814267
1265,0.0134913605,0.0087334355,4.039015e-05,0.0065306886,0.003962636,0.0068215164
1266,0.013505515,0.00874263,4.0446423e-05,0.0065377485,0.003966959,0.0068287207
1267,0.013519696,0.008751782,4.0502717e-05,0.0065447893,0.003971256,0.0068359575
1268,0.013533839,0.008760924,4.0559007e-05,0.006551851,0.0039755506,0.006843182
1269,0.013548044,0.008770092,4.0615327e-05,0.006558901,0.0039798645,0.0068504014
1270,0.0135621885,0.008779283,4.0671726e-05,0.006565951,0.003984178,0.006857626
1271,0.013576414,0.008788433,4.0728137e-05,0.006573002,0.0039884713,0.00686484
1272,0.013590562,0.0087975785,4.0784533e-05,0.006580071,0.003992764,0.006872077
1273,0.013604726,0.008806781,4.0840936e-05,0.006587112,0.00399708,0.0068793097
1274,0.013618904,0.0088159265,4.0897306e-05,0.006594165,0.0040013716,0.006886528
1275,0.01363304,0.008825117,4.0953753e-05,0.0066012,0.0040056794,0.0068937414
1276,0.013647214,0.008834259,4.1010066e-05,0.0066082696,0.0040099844,0.0069010057
1277,0.013661385,0.008843425,4.1066647e-05,0.006615328,0.0040142927,0.0069082147
1278,0.013675599,0.008852572,4.112308e-05,0.006622397,0.00401862,0.006915452
1279,0.01368976,0.008861749,4.117958e-05,0.006629438,0.0040228968,0.00692268
1280,0.013703915,0.008870905,4.1236126e-05,0.006636511,0.0040272046,0.0069298944
1281,0.013718063,0.008880069,4.1292613e-05,0.0066435486,0.004031527,0.006937118
1282,0.013732191,0.008889248,4.1349118e-05,0.006650609,0.004035828,0.0069443383
1283,0.013746384,0.008898412,4.1405707e-05,0.0066576605,0.0040401244,0.0069515486
1284,0.013760567,0.008907593,4.1462266e-05,0.006664716,0.0040444313,0.00695877
1285,0.013774743,0.008916713,4.1518975e-05,0.0066717896,0.0040487517,0.006966024
1286,0.013788922,0.00892587,4.1575764e-05,0.0066788276,0.004053037,0.0069732466
1287,0.013803067,0.008935032,4.1632564e-05,0.006685895,0.004057346,0.006980467
1288,0.013817238,0.008944186,4.168938e-05,0.0066929352,0.004061662,0.0069876676
1289,0.0138313705,0.008953359,4.1746192e-05,0.0067000207,0.004065968,0.0069948905
1290,0.013845523,0.008962542,4.180296e-05,0.006707064,0.0040702717,0.0070021315
1291,0.013859684,0.008971694,4.1859865e-05,0.006714105,0.0040745777,0.0070093577
1292,0.013873822,0.008980826,4.1916774e-05,0.0067211883,0.004078892,0.0070165703
1293,0.013888029,0.0089900205,4.1973766e-05,0.0067282473,0.004083207,0.007023806
1294,0.013902208,0.008999158,4.2030744e-05,0.006735305,0.00408751,0.007031031
1295,0.013916339,0.0090083415,4.2087762e-05,0.006742364,0.0040918244,0.007038273
1296,0.013930564,0.009017506,4.214488e-05,0.006749459,0.004096138,0.007045489
1297,0.0139447125,0.009026648,4.2201962e-05,0.0067565087,0.0041004475,0.0070527084
1298,0.013958883,0.009035819,4.2259075e-05,0.00676358,0.0041047614,0.007059961
1299,0.013973048,0.009044983,4.2316256e-05,0.0067706276,0.004109083,0.007067188
1300,0.013987221,0.009054137,4.237344e-05,0.0067776777,0.004113394,0.0070744017
1301,0.014001399,0.009063299,4.243055e-05,0.0067847604,0.0041177096,0.0070816316
1302,0.014015625,0.009072484,4.2487896e-05,0.0067918366,0.004122022,0.0070888647
1303,0.014029759,0.009081652,4.25451e-05,0.006798909,0.004126338,0.0070961174
1304,0.01404395,0.00909083,4.260236e-05,0.0068059647,0.0041306484,0.0071033575
1305,0.014058127,0.0090999575,4.265969e-05,0.0068130456,0.0041349665,0.0071105836
1306,0.014072277,0.009109145,4.2716925e-05,0.006820115,0.0041392883,0.007117826
1307,0.014086429,0.009118303,4.2774314e-05,0.006827187,0.004143589,0.007125054
1308,0.014100621,0.00912748,4.2831547e-05,0.00683424,0.004147916,0.0071322853
1309,0.014114868,0.009136617,4.2888874e-05,0.006841321,0.004152226,0.0071395203
1310,0.01412901,0.009145805,4.2946165e-05,0.0068483916,0.0041565443,0.0071467613
1311,0.014143153,0.009155009,4.3003583e-05,0.0068554566,0.004160873,0.0071539804
1312,0.014157348,0.009164141,4.3060994e-05,0.0068625365,0.004165186,0.007161209
1313,0.014171503,0.009173302,4.3118478e-05,0.006869615,0.0041695023,0.007168452
1314,0.014185698,0.009182474,4.3175925e-05,0.006876706,0.0041738297,0.007175683
1315,0.014199884,0.009191663,4.3233467e-05,0.0068837753,0.004178146,0.007182927
1316,0.014214093,0.009200813,4.3291027e-05,0.0068908446,0.0041824747,0.0071901595
1317,0.014228281,0.009209984,4.3348417e-05,0.0068979193,0.0041867876,0.0071973884
1318,0.014242452,0.009219158,4.3406024e-05,0.006905,0.0041911234,0.007204632
1319,0.014256606,0.009228335,4.3463602e-05,0.0069120727,0.004195432,0.007211853
1320,0.014270799,0.00923749,4.3521133e-05,0.00691917,0.004199768,0.007219107
1321,0.014284985,0.009246676,4.3578722e-05,0.0069262716,0.0042040925,0.0072263367
1322,0.014299197,0.009255838,4.363633e-05,0.006933327,0.0042084125,0.0072335983
1323,0.014313363,0.009264991,4.369398e-05,0.006940406,0.004212733,0.007240831
1324,0.014327539,0.009274174,4.375157e-05,0.0069475044,0.004217058,0.0072480743
1325,0.014341704,0.009283341,4.3809145e-05,0.0069545708,0.004221373,0.0072553125
1326,0.014355925,0.009292516,4.3866803e-05,0.0069616637,0.0042257113,0.007262561
1327,0.014370128,0.009301681,4.392454e-05,0.0069687455,0.0042300406,0.0072697997
1328,0.014384282,0.00931086,4.3982134e-05,0.006975837,0.0042343712,0.0072770324
1329,0.01439846,0.00932007,4.4039814e-05,0.0069829267,0.004238691,0.007284286
1330,0.014412643,0.009329215,4.4097604e-05,0.006990017,0.004243027,0.0072915214
1331,0.014426867,0.009338415,4.4155306e-05,0.0069971015,0.0042473455,0.0072987657
1332,0.0144410245,0.009347631,4.421322e-05,0.0070041986,0.004251688,0.00730602
1333,0.014455229,0.009356759,4.427105e-05,0.007011301,0.0042560087,0.007313255
1334,0.014469385,0.009365923,4.432897e-05,0.0070183966,0.004260345,0.0073204963
1335,0.014483572,0.009375088,4.438677e-05,0.007025481,0.0042646555,0.007327742
1336,0.014497755,0.009384298,4.4444754e-05,0.007032546,0.004268992,0.0073349946
1337,0.014511938,0.009393439,4.4502864e-05,0.0070396555,0.0042733336,0.0073422296
1338,0.014526176,0.009402619,4.4560944e-05,0.0070467438,0.0042776503,0.007349486
1339,0.014540324,0.009411799,4.461907e-05,0.0070538316,0.004281996,0.0073567308
1340,0.0145545425,0.009420944,4.4677254e-05,0.007060921,0.00428632,0.007363947
1341,0.014568718,0.009430149,4.4735552e-05,0.007068045,0.0042906613,0.0073711914
1342,0.01458293,0.009439312,4.479381e-05,0.007075128,0.004294994,0.007378461
1343,0.014597119,0.00944849,4.4852153e-05,0.0070822374,0.004299317,0.0073856986
1344,0.014611335,0.009457685,4.4910543e-05,0.0070893206,0.004303654,0.0073929057
1345,0.0146254925,0.009466859,4.4968878e-05,0.007096418,0.004307989,0.007400152
1346,0.014639685,0.00947602,4.5027235e-05,0.007103529,0.004312333,0.007407418
1347,0.0146539165,0.009485207,4.5085657e-05,0.0071106004,0.0043166643,0.007414659
1348,0.014668071,0.009494378,4.5144126e-05,0.007117698,0.0043210047,0.0074219094
1349,0.014682215,0.009503536,4.5202512e-05,0.0071248016,0.0043253265,0.0074291686
1350,0.014696431,0.009512706,4.5261066e-05,0.0071319183,0.004329656,0.0074364166
1351,0.014710654,0.009521913,4.5319623e-05,0.007139003,0.004334005,0.007443638
1352,0.014724823,0.009531084,4.537803e-05,0.0071460977,0.004338342,0.007450896
1353,0.014739041,0.00954025,4.5436664e-05,0.0071531828,0.0043426817,0.007458131
1354,0.014753241,0.009549417,4.549537e-05,0.007160286,0.004347011,0.0074653686
1355,0.014767392,0.009558591,4.555395e-05,0.0071673905,0.0043513384,0.0074726082
1356,0.014781589,0.009567764,4.561262e-05,0.007174474,0.004355685,0.0074798567
1357,0.014795765,0.009576942,4.567145e-05,0.0071815895,0.0043600276,0.0074870903
1358,0.014809931,0.009586091,4.5730187e-05,0.007188675,0.004364352,0.0074943625
1359,0.01482415,0.009595258,4.5789002e-05,0.007195794,0.004368685,0.007501609
1360,0.014838327,0.009604451,4.584787e-05,0.0072028846,0.004373024,0.0075088334
1361,0.014852497,0.009613622,4.590681e-05,0.0072099855,0.0043773414,0.007516073
1362,0.014866724,0.009622793,4.5965728e-05,0.007217087,0.004381703,0.0075233
1363,0.0148808975,0.009631981,4.6024637e-05,0.0072241835,0.004386023,0.0075305593
1364,0.0148950545,0.009641122,4.6083544e-05,0.007231279,0.0043903766,0.007537806
1365,0.014909268,0.009650271,4.614251e-05,0.007238376,0.0043947054,0.007545042
1366,0.014923488,0.009659442,4.6201396e-05,0.0072454833,0.0043990426,0.00755232
1367,0.014937688,0.009668609,4.626035e-05,0.0072525963,0.0044033774,0.0075595276
1368,0.014951843,0.009677813,4.6319332e-05,0.0072596953,0.0044077192,0.007566777
1369,0.014965996,0.009686982,4.6378507e-05,0.007266799,0.0044120634,0.007574023
1370,0.014980206,0.009696153,4.6437726e-05,0.0072738985,0.004416395,0.007581283
1371,0.01499442,0.0097053,4.6496938e-05,0.007281007,0.0044207308,0.007588524
1372,0.015008632,0.00971449,4.65563e-05,0.007288114,0.004425071,0.007595758
1373,0.015022798,0.0097236745,4.6615576e-05,0.007295214,0.0044294246,0.0076029953
1374,0.015036987,0.009732838,4.6674966e-05,0.0073023345,0.0044337586,0.007610264
1375,0.015051189,0.009741999,4.6734403e-05,0.007309438,0.004438094,0.007617526
1376,0.01506542,0.009751187,4.6793783e-05,0.0073165344,0.0044424413,0.007624765
1377,0.015079594,0.0097603295,4.6853136e-05,0.007323665,0.004446785,0.007632025
1378,0.015093796,0.009769516,4.6912606e-05,0.0073307822,0.004451129,0.00763927
1379,0.015107953,0.009778709,4.697201e-05,0.007337871,0.0044554793,0.0076464987
1380,0.015122196,0.009787861,4.7031535e-05,0.007344987,0.004459804,0.0076537514
1381,0.0151363555,0.0097970655,4.7091118e-05,0.007352099,0.004464141,0.0076610236
1382,0.01515056,0.00980621,4.715056e-05,0.0073591936,0.0044684974,0.00766826
1383,0.01516477,0.009815392,4.721017e-05,0.0073662894,0.004472823,0.0076754997
1384,0.0151789365,0.009824568,4.7269732e-05,0.0073734275,0.004477178,0.0076827523
1385,0.0151931215,0.009833752,4.7329442e-05,0.0073805503,0.004481526,0.0076899957
1386,0.015207305,0.009842896,4.7389156e-05,0.0073876395,0.0044858656,0.007697237
1387,0.0152215,0.009852072,4.7448983e-05,0.007394744,0.004490207,0.0077044885
1388,0.015235696,0.009861241,4.7508725e-05,0.0074018394,0.0044945516,0.00771176
1389,0.015249858,0.009870411,4.756857e-05,0.007408964,0.0044988818,0.007718979
1390,0.015264087,0.00987957,4.7628277e-05,0.007416093,0.004503241,0.0077262335
1391,0.015278291,0.009888774,4.7688267e-05,0.0074232,0.004507592,0.007733505
1392,0.015292479,0.009897918,4.7748024e-05,0.0074303276,0.0045119445,0.007740734
1393,0.015306683,0.009907099,4.7807815e-05,0.007437442,0.00451628,0.0077479887
1394,0.015320891,0.0099162655,4.7867805e-05,0.0074445494,0.004520631,0.00775524
1395,0.015335037,0.009925427,4.7927657e-05,0.007451654,0.004524961,0.0077624787
1396,0.015349238,0.009934615,4.7987633e-05,0.007458757,0.0045293006,0.007769735
1397,0.015363445,0.0099437665,4.8047583e-05,0.0074658776,0.004533676,0.0077769714
1398,0.015377626,0.009952965,4.810754e-05,0.007473004,0.004538002,0.007784203
1399,0.015391821,0.009962113,4.816754e-05,0.00748013,0.004542351,0.007791444
1400,0.015406009,0.009971287,4.8227485e-05,0.0074872468,0.0045466917,0.007798715
1401,0.015420224,0.009980421,4.8287482e-05,0.0074943327,0.0045510377,0.0078059495
1402,0.015434343,0.009989633,4.8347385e-05,0.007501432,0.004555389,0.00781319
1403,0.015448511,0.009998784,4.840735e-05,0.007508574,0.0045597404,0.007820401
1404,0.01546273,0.010007961,4.846749e-05,0.007515687,0.004564078,0.007827664
1405,0.015476906,0.01001711,4.8527603e-05,0.0075228014,0.00456842,0.007834926
1406,0.015491101,0.010026272,4.858761e-05,0.007529918,0.004572773,0.007842172
1407,0.015505274,0.01003541,4.8647864e-05,0.0075370306,0.004577111,0.007849414
1408,0.015519434,0.010044586,4.87079e-05,0.0075441496,0.004581467,0.007856679
1409,0.01553362,0.010053797,4.8767986e-05,0.007551264,0.004585823,0.007863917
1410,0.015547815,0.01006293,4.8828293e-05,0.007558367,0.00459016,0.007871146
1411,0.015561996,0.010072093,4.8888425e-05,0.0075654974,0.0045944992,0.007878391
1412,0.015576164,0.0100812595,4.894868e-05,0.00757261,0.00459885,0.007885619
1413,0.015590324,0.010090422,4.9008777e-05,0.0075796884,0.004603194,0.007892872
1414,0.01560453,0.010099549,4.9069105e-05,0.007586803,0.0046075443,0.007900116
1415,0.015618664,0.010108762,4.9129307e-05,0.007593927,0.0046118796,0.007907353
1416,0.015632829,0.010117891,4.9189402e-05,0.007601041,0.004616237,0.00791462
1417,0.015647039,0.010127082,4.9249848e-05,0.007608172,0.0046205833,0.007921867
1418,0.015661186,0.010136209,4.931021e-05,0.0076152747,0.004624931,0.007929085
1419,0.015675401,0.010145382,4.9370447e-05,0.007622395,0.004629286,0.0079363445
1420,0.015689563,0.010154532,4.943075e-05,0.0076294974,0.004633629,0.007943569
1421,0.015703721,0.010163712,4.9491086e-05,0.007636602,0.0046379846,0.00795081
1422,0.015717933,0.01017284,4.9551512e-05,0.007643731,0.004642326,0.00795806
1423,0.015732095,0.010182009,4.961201e-05,0.007650864,0.004646687,0.007965295
1424,0.015746256,0.010191186,4.9672533e-05,0.0076579656,0.004651026,0.007972556
1425,0.01576042,0.010200325,4.9732964e-05,0.0076650805,0.004655377,0.007979761
1426,0.015774574,0.010209481,4.9793354e-05,0.007672182,0.004659722,0.007986987
1427,0.015788738,0.010218644,4.985384e-05,0.0076793097,0.0046640746,0.0079942485
1428,0.015802894,0.010227756,4.9914353e-05,0.0076864357,0.004668408,0.008001499
1429,0.015817057,0.010236952,4.9974795e-05,0.0076935454,0.0046727736,0.008008705
1430,0.015831256,0.010246112,5.0035214e-05,0.0077006468,0.0046771048,0.008015957
1431,0.015845455,0.010255241,5.0095845e-05,0.0077077523,0.004681463,0.0080232015
1432,0.015859604,0.0102644,5.0156443e-05,0.0077148736,0.0046857954,0.00803048
1433,0.015873747,0.01027355,5.021708e-05,0.0077220155,0.0046901596,0.008037679
1434,0.015887931,0.010282692,5.027768e-05,0.0077291117,0.0046945075,0.008044903
1435,0.015902063,0.010291838,5.0338353e-05,0.0077362405,0.004698862,0.008052127
1436,0.015916258,0.0103009865,5.039894e-05,0.007743366,0.0047032125,0.008059384
1437,0.015930392,0.0103101395,5.045956e-05,0.0077504646,0.004707544,0.008066609
1438,0.015944555,0.010319303,5.052039e-05,0.0077575715,0.0047119013,0.008073841
1439,0.01595869,0.01032843,5.0581068e-05,0.007764678,0.0047162334,0.008081095
1440,0.015972853,0.010337592,5.064197e-05,0.007771788,0.004720603,0.008088334
1441,0.015986994,0.010346787,5.0702656e-05,0.007778911,0.004724951,0.008095557
1442,0.016001137,0.010355918,5.076337e-05,0.0077860444,0.0047293,0.008102827
1443,0.016015364,0.010365069,5.0824296e-05,0.0077931765,0.0047336617,0.008110072
1444,0.016029505,0.010374199,5.0885064e-05,0.007800284,0.0047380114,0.008117269
1445,0.016043646,0.010383391,5.0946033e-05,0.0078073884,0.004742356,0.008124518
1446,0.016057845,0.010392521,5.100692e-05,0.007814519,0.004746712,0.008131745
1447,0.016072134,0.01040166,5.106768e-05,0.007821655,0.004751084,0.008139012
1448,0.016086223,0.010410853,5.112866e-05,0.007828778,0.0047554397,0.008146255
1449,0.016100405,0.0104200095,5.1189683e-05,0.007835918,0.0047597936,0.008153486
1450,0.016114546,0.010429149,5.1250638e-05,0.007843039,0.004764143,0.008160716
1451,0.01612867,0.010438292,5.1311665e-05,0.007850141,0.004768499,0.008167964
1452,0.01614291,0.010447509,5.13726e-05,0.007857261,0.0047728564,0.008175218
1453,0.016157087,0.0104566505,5.143359e-05,0.00786439,0.00477722,0.008182457
1454,0.016171265,0.010465774,5.1494564e-05,0.007871526,0.004781572,0.0081897015
1455,0.016185421,0.010474949,5.155555e-05,0.00787863,0.0047859335,0.008196951
1456,0.016199585,0.010484073,5.1616567e-05,0.007885734,0.004790284,0.008204189
1457,0.016213724,0.01049328,5.1677656e-05,0.007892882,0.004794644,0.008211439
1458,0.016227914,0.010502402,5.1738738e-05,0.007899997,0.0047990107,0.008218691
1459,0.016242068,0.010511544,5.180005e-05,0.007907137,0.004803352,0.008225919
1460,0.01625622,0.010520689,5.1861138e-05,0.007914271,0.004807714,0.008233139
1461,0.016270354,0.010529828,5.1922394e-05,0.007921393,0.00481207,0.008240411
1462,0.01628453,0.010538998,5.1983614e-05,0.007928504,0.004816421,0.008247652
1463,0.016298732,0.010548168,5.204488e-05,0.007935627,0.004820787,0.008254888
1464,0.016312873,0.010557321,5.2106392e-05,0.00794278,0.004825136,0.008262075
1465,0.016327035,0.010566464,5.216777e-05,0.007949911,0.004829502,0.008269342
1466,0.016341215,0.010575592,5.2229057e-05,0.0079570105,0.0048338617,0.008276562
1467,0.016355375,0.010584732,5.2290565e-05,0.007964132,0.0048382315,0.008283788
1468,0.016369542,0.010593922,5.235189e-05,0.00797126,0.004842588,0.008291039
1469,0.016383724,0.01060308,5.241331e-05,0.007978385,0.004846946,0.008298287
1470,0.016397836,0.010612207,5.2474577e-05,0.007985521,0.004851304,0.008305529
1471,0.016411984,0.010621368,5.2536016e-05,0.007992635,0.004855655,0.008312752
1472,0.01642615,0.01063051,5.2597432e-05,0.00799976,0.0048600244,0.008320016
