,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1162,0.010220015,0.008152856,4.0479804e-06,0.0154925175,0.0091984775,0.008535952
1163,0.010235852,0.008165373,4.054351e-06,0.015516279,0.009212826,0.008549302
1164,0.010251731,0.008177852,4.060718e-06,0.015540045,0.009227131,0.008562659
1165,0.010267559,0.008190372,4.067143e-06,0.015563814,0.009241473,0.008576033
1166,0.010283426,0.008202939,4.0735667e-06,0.01558759,0.009255798,0.008589405
1167,0.010299322,0.008215452,4.0799905e-06,0.015611398,0.009270175,0.008602783
1168,0.010315247,0.008228009,4.086408e-06,0.015635217,0.009284564,0.008616188
1169,0.0103311315,0.008240553,4.092829e-06,0.015659051,0.009298905,0.008629607
1170,0.010347039,0.008253154,4.0992445e-06,0.01568291,0.0093133245,0.008643027
1171,0.010362989,0.008265716,4.105663e-06,0.015706828,0.009327718,0.00865644
1172,0.010378907,0.008278274,4.112079e-06,0.015730679,0.00934214,0.008669902
1173,0.010394879,0.008290909,4.1184917e-06,0.015754648,0.009356539,0.0086833015
1174,0.010410808,0.008303484,4.1249045e-06,0.015778517,0.009370974,0.008696796
1175,0.01042678,0.008316105,4.131315e-06,0.015802465,0.009385387,0.008710247
1176,0.010442738,0.00832871,4.1377248e-06,0.015826426,0.009399891,0.0087237265
1177,0.0104587665,0.0083413385,4.144133e-06,0.01585041,0.0094143255,0.008737187
1178,0.010474723,0.008353966,4.1505405e-06,0.015874373,0.009428785,0.008750684
1179,0.010490766,0.008366652,4.1569665e-06,0.01589843,0.009443266,0.008764203
1180,0.010506802,0.00837928,4.1633934e-06,0.015922414,0.009457764,0.008777708
1181,0.010522826,0.008391974,4.1698167e-06,0.01594646,0.009472274,0.0087912185
1182,0.010538875,0.008404576,4.1762387e-06,0.015970541,0.009486788,0.008804764
1183,0.010554915,0.008417249,4.1826597e-06,0.015994582,0.009501285,0.008818307
1184,0.010570971,0.008429972,4.1890808e-06,0.016018676,0.009515798,0.008831849
1185,0.010586993,0.008442659,4.1954995e-06,0.016042773,0.009530311,0.008845381
1186,0.010603113,0.008455313,4.2019165e-06,0.016066836,0.009544851,0.008858946
1187,0.0106192,0.008468007,4.208333e-06,0.016090987,0.009559424,0.008872512
1188,0.010635308,0.008480729,4.2147485e-06,0.016115066,0.009573958,0.008886052
1189,0.010651353,0.008493415,4.2211623e-06,0.01613922,0.009588521,0.008899681
1190,0.0106674945,0.008506135,4.227573e-06,0.016163409,0.009603098,0.008913232
1191,0.010683604,0.008518867,4.2339834e-06,0.016187545,0.009617667,0.008926849
1192,0.010699743,0.008531609,4.240394e-06,0.016211713,0.009632261,0.008940442
1193,0.010715863,0.008544327,4.246801e-06,0.016235905,0.009646876,0.008954053
1194,0.010732045,0.008557056,4.2532088e-06,0.01626008,0.009661483,0.008967666
1195,0.010748178,0.008569838,4.2596143e-06,0.016284306,0.009676063,0.0089813145
1196,0.010764332,0.008582565,4.266017e-06,0.016308462,0.009690676,0.008994946
1197,0.01078051,0.008595381,4.2724205e-06,0.016332733,0.009705339,0.00900859
1198,0.010796726,0.008608122,4.2788224e-06,0.016357018,0.0097199725,0.009022243
1199,0.010812899,0.008620911,4.285221e-06,0.016381325,0.009734623,0.009035917
1200,0.010829153,0.008633672,4.2916213e-06,0.016405549,0.009749289,0.009049575
1201,0.010845323,0.008646504,4.2980178e-06,0.016429892,0.009763953,0.009063269
1202,0.010861581,0.0086592985,4.3044142e-06,0.01645418,0.009778626,0.009076941
1203,0.010877815,0.008672113,4.3109044e-06,0.016478566,0.009793309,0.009090681
1204,0.010894034,0.008684926,4.317392e-06,0.016502883,0.009808008,0.009104364
1205,0.010910304,0.0086977845,4.32388e-06,0.016527243,0.009822712,0.009118106
1206,0.0109266015,0.00871063,4.3303635e-06,0.01655166,0.009837464,0.00913183
1207,0.010942852,0.008723485,4.336847e-06,0.016576087,0.009852213,0.009145536
1208,0.010959184,0.0087363515,4.3434084e-06,0.016600534,0.009866927,0.0091593
1209,0.010975514,0.008749223,4.3499685e-06,0.016624982,0.009881693,0.009173105
1210,0.010991802,0.008762131,4.3565283e-06,0.016649408,0.009896464,0.009186855
1211,0.011008164,0.008774987,4.363084e-06,0.01667392,0.009911228,0.009200672
1212,0.01102451,0.0087879235,4.369641e-06,0.016698416,0.009926041,0.009214451
1213,0.011040863,0.008800836,4.376265e-06,0.016722903,0.0099408245,0.0092282435
1214,0.011057244,0.008813737,4.3828886e-06,0.016747413,0.009955617,0.009242069
1215,0.011073571,0.008826631,4.389511e-06,0.016771965,0.009970433,0.009255867
1216,0.011089953,0.008839571,4.3961727e-06,0.016796412,0.009985242,0.00926967
1217,0.011106324,0.008852476,4.402835e-06,0.016820962,0.010000016,0.009283482
1218,0.0111226775,0.008865388,4.409495e-06,0.016845508,0.010014854,0.009297311
1219,0.011139075,0.008878319,4.4161534e-06,0.016870003,0.010029694,0.009311149
1220,0.011155462,0.008891259,4.4228123e-06,0.016894624,0.010044533,0.009324983
1221,0.011171858,0.008904197,4.4295425e-06,0.01691914,0.010059363,0.009338816
1222,0.011188264,0.008917137,4.436315e-06,0.016943678,0.010074198,0.009352645
1223,0.011204716,0.008930103,4.4430885e-06,0.016968343,0.010089054,0.009366526
1224,0.011221148,0.008943077,4.44986e-06,0.016992971,0.010103958,0.009380405
1225,0.011237577,0.008956055,4.4566295e-06,0.017017633,0.01011885,0.009394326
1226,0.011254039,0.008969035,4.4633994e-06,0.017042246,0.01013371,0.009408177
1227,0.011270501,0.0089820465,4.4701655e-06,0.017066909,0.010148645,0.009422106
1228,0.011286987,0.008994998,4.4769313e-06,0.017091572,0.0101635475,0.009436003
1229,0.011303445,0.009008022,4.483696e-06,0.017116364,0.010178461,0.009449913
1230,0.011319952,0.009021027,4.4904573e-06,0.017140996,0.010193396,0.009463874
1231,0.01133646,0.009034048,4.4972207e-06,0.017165717,0.010208335,0.009477788
1232,0.011352975,0.009047104,4.50398e-06,0.017190471,0.010223272,0.00949172
1233,0.011369525,0.00906016,4.510738e-06,0.017215222,0.0102382265,0.009505669
1234,0.011386088,0.009073168,4.5174947e-06,0.017240051,0.010253197,0.009519665
1235,0.0114025995,0.009086211,4.524251e-06,0.017264776,0.01026819,0.009533626
1236,0.011419142,0.00909924,4.5310053e-06,0.017289529,0.010283154,0.009547607
1237,0.011435712,0.009112366,4.537758e-06,0.017314393,0.010298125,0.00956161
1238,0.011452288,0.009125427,4.5445095e-06,0.017339185,0.010313151,0.009575597
1239,0.011468851,0.009138531,4.5512666e-06,0.017364047,0.010328152,0.009589575
1240,0.011485452,0.009151588,4.558023e-06,0.017388819,0.010343153,0.009603607
1241,0.011502066,0.009164686,4.5647757e-06,0.017413713,0.010358197,0.009617604
1242,0.0115186935,0.009177822,4.571529e-06,0.017438598,0.010373249,0.009631653
1243,0.011535284,0.009190924,4.578279e-06,0.017463474,0.010388294,0.009645681
1244,0.01155191,0.009204025,4.585028e-06,0.017488394,0.010403328,0.009659725
1245,0.01156857,0.009217141,4.5917727e-06,0.017513307,0.010418417,0.009673792
1246,0.011585221,0.009230299,4.598523e-06,0.017538227,0.010433502,0.009687884
1247,0.011601901,0.009243448,4.6052673e-06,0.017563209,0.010448583,0.009701969
1248,0.011618574,0.009256588,4.6120113e-06,0.017588183,0.0104636755,0.009716031
1249,0.011635265,0.009269732,4.6187547e-06,0.017613165,0.010478789,0.009730151
1250,0.011651939,0.009282899,4.625493e-06,0.017638128,0.010493927,0.009744228
1251,0.011668692,0.009296076,4.6322343e-06,0.017663173,0.010509024,0.009758355
1252,0.011685427,0.009309302,4.638972e-06,0.017688254,0.010524162,0.009772446
1253,0.011702119,0.009322451,4.64571e-06,0.017713299,0.0105392905,0.009786622
1254,0.011718821,0.00933565,4.6524456e-06,0.01773833,0.010554469,0.009800729
1255,0.01173558,0.0093488535,4.6591795e-06,0.017763391,0.0105695855,0.009814902
1256,0.011752341,0.009362028,4.6659106e-06,0.017788406,0.010584753,0.009829048
1257,0.011769056,0.009375256,4.672643e-06,0.017813502,0.01059993,0.009843203
1258,0.011785861,0.009388507,4.679426e-06,0.017838651,0.01061509,0.009857344
1259,0.011802666,0.009401702,4.6862683e-06,0.017863708,0.010630295,0.009871535
1260,0.011819403,0.0094149355,4.69311e-06,0.017888887,0.010645492,0.009885736
1261,0.011836206,0.009428178,4.699947e-06,0.017913997,0.010660713,0.009899923
1262,0.011853012,0.0094414335,4.706786e-06,0.017939132,0.010675914,0.009914128
1263,0.011869883,0.009454686,4.7136336e-06,0.017964292,0.010691133,0.009928295
1264,0.011886663,0.009467897,4.7204803e-06,0.017989455,0.010706333,0.009942518
1265,0.011903506,0.009481221,4.7274416e-06,0.018014668,0.010721572,0.009956788
1266,0.011920338,0.00949448,4.734402e-06,0.018039893,0.010736814,0.0099709965
1267,0.01193717,0.009507785,4.7413596e-06,0.018065095,0.0107521,0.009985241
1268,0.011954067,0.009521045,4.748317e-06,0.018090352,0.010767339,0.00999949
1269,0.011970934,0.009534322,4.7552735e-06,0.01811562,0.0107826395,0.0100137275
1270,0.011987791,0.0095476555,4.7622275e-06,0.018140836,0.010797894,0.010028001
1271,0.012004645,0.00956095,4.769181e-06,0.018166138,0.010813174,0.010042261
1272,0.012021599,0.00957426,4.7761705e-06,0.0181914,0.010828479,0.01005657
1273,0.0120385,0.009587588,4.783159e-06,0.018216752,0.010843817,0.010070855
1274,0.012055397,0.009600945,4.790147e-06,0.018242016,0.010859103,0.010085155
1275,0.01207235,0.009614254,4.7971344e-06,0.018267365,0.010874453,0.01009946
1276,0.012089296,0.009627648,4.8041193e-06,0.018292772,0.010889783,0.010113806
1277,0.01210626,0.009641008,4.8111024e-06,0.018318173,0.010905178,0.010128147
1278,0.012123266,0.009654383,4.818178e-06,0.01834357,0.010920561,0.010142517
1279,0.012140238,0.009667754,4.8252496e-06,0.01836902,0.01093592,0.010156853
1280,0.012157244,0.009681187,4.832321e-06,0.018394435,0.010951318,0.010171235
1281,0.012174227,0.009694591,4.8393886e-06,0.018419897,0.010966723,0.0101856
1282,0.012191217,0.009707982,4.8464585e-06,0.018445339,0.010982077,0.010199975
1283,0.012208229,0.0097213965,4.853523e-06,0.018470805,0.010997537,0.010214372
1284,0.012225295,0.009734807,4.860588e-06,0.018496403,0.011012939,0.010228797
1285,0.012242326,0.009748228,4.8676516e-06,0.0185218,0.011028379,0.01024317
1286,0.01225936,0.00976166,4.874715e-06,0.018547267,0.011043785,0.010257594
1287,0.012276414,0.00977508,4.8817747e-06,0.01857279,0.011059221,0.010271999
1288,0.012293473,0.009788547,4.888834e-06,0.018598268,0.011074645,0.010286387
1289,0.012310518,0.009801946,4.895891e-06,0.018623855,0.011090122,0.0103008235
1290,0.012327618,0.009815397,4.902947e-06,0.01864936,0.01110555,0.0103152385
1291,0.012344662,0.009828836,4.9100017e-06,0.018674929,0.011121057,0.010329717
1292,0.012361751,0.009842325,4.9170567e-06,0.0187005,0.011136491,0.010344158
1293,0.0123788295,0.009855776,4.9241467e-06,0.018726073,0.01115202,0.010358612
1294,0.012395942,0.00986924,4.9312375e-06,0.018751647,0.011167453,0.010373073
1295,0.012413097,0.00988273,4.9384066e-06,0.01877722,0.011182976,0.010387553
1296,0.012430222,0.009896204,4.9455716e-06,0.018802863,0.011198471,0.010402004
1297,0.012447324,0.009909711,4.9527366e-06,0.018828524,0.01121399,0.010416515
1298,0.012464474,0.009923176,4.9598993e-06,0.018854111,0.011229534,0.010431019
1299,0.012481596,0.009936703,4.96706e-06,0.018879754,0.0112450505,0.0104454905
1300,0.012498758,0.009950163,4.9742207e-06,0.018905427,0.011260566,0.010460008
1301,0.012515922,0.009963701,4.9813775e-06,0.01893107,0.011276073,0.0104744965
1302,0.012533083,0.009977195,4.9885707e-06,0.018956691,0.011291629,0.010489037
1303,0.012550215,0.009990716,4.995758e-06,0.018982425,0.01130722,0.010503564
1304,0.01256741,0.010004245,5.002947e-06,0.019008078,0.011322749,0.010518081
1305,0.012584621,0.0100177815,5.0101353e-06,0.019033756,0.011338339,0.010532609
1306,0.012601815,0.010031327,5.01732e-06,0.019059466,0.01135394,0.010547164
1307,0.012619046,0.010044868,5.024505e-06,0.019085191,0.011369555,0.0105617205
1308,0.012636258,0.010058413,5.0316876e-06,0.019110965,0.011385101,0.01057633
1309,0.012653462,0.0100719845,5.038867e-06,0.019136716,0.011400725,0.010590862
1310,0.012670694,0.010085532,5.0460444e-06,0.019162528,0.011416348,0.010605453
1311,0.012687951,0.010099092,5.0532235e-06,0.019188266,0.011431995,0.01062004
1312,0.012705202,0.010112698,5.0604017e-06,0.019214088,0.011447632,0.01063465
1313,0.012722445,0.01012627,5.0675753e-06,0.019239854,0.011463245,0.010649253
1314,0.012739747,0.010139834,5.074751e-06,0.019265687,0.011478876,0.010663833
1315,0.01275697,0.0101534305,5.081923e-06,0.019291533,0.011494527,0.010678467
1316,0.01277425,0.0101670185,5.089092e-06,0.019317267,0.011510164,0.01069313
1317,0.012791562,0.0101806335,5.0962617e-06,0.019343141,0.011525883,0.010707754
1318,0.012808821,0.010194229,5.103429e-06,0.019368965,0.011541508,0.010722347
1319,0.01282614,0.010207834,5.110595e-06,0.019394817,0.01155721,0.010736996
1320,0.012843454,0.010221459,5.1177603e-06,0.019420698,0.011572908,0.010751666
1321,0.012860764,0.010235097,5.124921e-06,0.019446548,0.011588593,0.010766319
1322,0.012878116,0.0102487095,5.132083e-06,0.019472472,0.011604276,0.010780983
1323,0.0128954435,0.010262374,5.139242e-06,0.019498449,0.011619985,0.01079569
1324,0.012912837,0.010275991,5.146405e-06,0.019524362,0.011635707,0.010810367
1325,0.012930153,0.010289682,5.1535612e-06,0.019550337,0.011651478,0.010825092
1326,0.012947561,0.010303333,5.1607153e-06,0.01957628,0.011667241,0.010839787
1327,0.0129649155,0.010317006,5.1678708e-06,0.019602222,0.011682965,0.010854506
1328,0.012982295,0.010330684,5.1750226e-06,0.019628223,0.011698706,0.0108692255
1329,0.012999721,0.010344385,5.182174e-06,0.019654253,0.011714494,0.01088394
1330,0.013017116,0.01035809,5.189389e-06,0.019680195,0.011730272,0.010898676
1331,0.0130345095,0.010371772,5.196602e-06,0.019706232,0.011746083,0.010913435
1332,0.013051956,0.010385477,5.2038154e-06,0.019732239,0.011761858,0.01092816
1333,0.013069383,0.010399192,5.211027e-06,0.019758318,0.01177765,0.010942929
1334,0.013086818,0.010412916,5.2182345e-06,0.019784309,0.011793471,0.010957721
1335,0.013104281,0.0104266545,5.225441e-06,0.019810429,0.011809288,0.010972482
1336,0.013121776,0.010440376,5.232648e-06,0.019836506,0.011825124,0.010987292
1337,0.013139233,0.010454103,5.2398536e-06,0.01986266,0.011840934,0.011002089
1338,0.013156678,0.010467862,5.2470564e-06,0.019888772,0.011856812,0.011016856
1339,0.0131742,0.010481606,5.254259e-06,0.01991481,0.011872638,0.01103167
1340,0.013191684,0.010495392,5.2614596e-06,0.019940957,0.011888511,0.011046508
1341,0.0132092135,0.010509156,5.2686587e-06,0.019967167,0.011904363,0.011061323
1342,0.013226698,0.010522883,5.2758546e-06,0.019993244,0.011920247,0.01107616
1343,0.01324423,0.010536691,5.2830515e-06,0.020019423,0.011936121,0.011090984
1344,0.0132617615,0.010550429,5.290245e-06,0.020045571,0.011952036,0.011105806
1345,0.013279289,0.010564227,5.2974397e-06,0.020071786,0.01196793,0.011120689
1346,0.013296797,0.010578012,5.3046306e-06,0.020097926,0.011983815,0.011135538
1347,0.013314417,0.010591828,5.31182e-06,0.020124076,0.011999725,0.0111504
1348,0.013331932,0.010605653,5.3190092e-06,0.020150358,0.0120156845,0.011165265
1349,0.013349528,0.0106194485,5.326195e-06,0.020176554,0.012031609,0.011180154
1350,0.013367079,0.010633255,5.333467e-06,0.020202827,0.01204756,0.0111950245
1351,0.013384659,0.010647117,5.3407384e-06,0.020229144,0.01206352,0.01120995
1352,0.013402284,0.010660933,5.3480094e-06,0.02025531,0.012079473,0.011224848
1353,0.0134198805,0.010674769,5.355279e-06,0.020281596,0.012095409,0.0112397745
1354,0.013437538,0.010688596,5.3625463e-06,0.020307917,0.012111417,0.011254707
1355,0.013455128,0.010702468,5.369809e-06,0.02033432,0.012127372,0.01126963
1356,0.013472777,0.010716351,5.3770764e-06,0.02036063,0.012143411,0.011284573
1357,0.013490407,0.010730248,5.384395e-06,0.020386944,0.012159413,0.011299498
1358,0.0135080945,0.010744107,5.3917115e-06,0.020413293,0.012175402,0.011314451
1359,0.013525798,0.010757988,5.399028e-06,0.020439735,0.012191409,0.011329409
1360,0.013543473,0.010771911,5.406342e-06,0.020466108,0.01220746,0.011344436
1361,0.013561127,0.010785805,5.4136553e-06,0.020492472,0.012223492,0.011359378
1362,0.013578812,0.010799701,5.420967e-06,0.020518826,0.012239532,0.011374367
1363,0.01359655,0.010813628,5.428335e-06,0.020545265,0.012255612,0.011389343
1364,0.013614258,0.010827507,5.435702e-06,0.020571716,0.012271677,0.011404369
1365,0.013631961,0.010841452,5.4430657e-06,0.020598153,0.012287741,0.011419404
1366,0.013649718,0.010855367,5.4504317e-06,0.020624636,0.012303801,0.011434397
1367,0.013667439,0.010869311,5.4577945e-06,0.020651158,0.012319875,0.011449422
1368,0.013685159,0.010883259,5.465156e-06,0.020677606,0.012335971,0.011464468
1369,0.01370293,0.010897227,5.472514e-06,0.0207041,0.0123520885,0.011479507
1370,0.013720704,0.01091117,5.479872e-06,0.02073058,0.012368175,0.011494539
1371,0.01373842,0.010925144,5.48723e-06,0.020757146,0.012384318,0.01150961
1372,0.013756245,0.010939123,5.4945854e-06,0.02078365,0.012400429,0.011524659
1373,0.0137740495,0.010953115,5.501974e-06,0.02081021,0.012416539,0.011539739
1374,0.013791852,0.01096708,5.5093615e-06,0.020836791,0.012432737,0.011554853
1375,0.013809674,0.010981102,5.51675e-06,0.020863404,0.012448883,0.011569903
1376,0.013827492,0.010995073,5.5241326e-06,0.020889895,0.012465037,0.011585064
1377,0.013845319,0.011009113,5.5315168e-06,0.020916605,0.012481211,0.011600166
1378,0.013863191,0.011023118,5.5388978e-06,0.020943232,0.012497388,0.011615295
1379,0.01388104,0.01103717,5.5462783e-06,0.02096988,0.012513573,0.011630438
1380,0.013898863,0.011051205,5.553657e-06,0.020996511,0.012529785,0.011645569
1381,0.01391674,0.011065244,5.561033e-06,0.021023178,0.012545994,0.0116607
1382,0.013934589,0.011079301,5.5684086e-06,0.021049883,0.012562212,0.011675862
1383,0.013952561,0.0110933585,5.5757846e-06,0.021076566,0.012578434,0.01169097
1384,0.013970416,0.0111074215,5.583157e-06,0.021103268,0.012594685,0.011706161
1385,0.013988321,0.011121484,5.590528e-06,0.021129966,0.012610914,0.011721349
1386,0.0140062375,0.011135569,5.597896e-06,0.021156622,0.012627198,0.0117365485
1387,0.014024123,0.011149623,5.605314e-06,0.02118344,0.012643415,0.011751721
1388,0.014042034,0.011163734,5.6127287e-06,0.021210114,0.0126596615,0.011766893
1389,0.014059999,0.011177803,5.620146e-06,0.021236861,0.012675964,0.011782125
1390,0.014077902,0.011191868,5.62756e-06,0.021263735,0.012692198,0.011797306
1391,0.014095888,0.011205981,5.6349722e-06,0.021290397,0.012708497,0.011812537
1392,0.014113884,0.011220111,5.642381e-06,0.021317182,0.012724765,0.011827758
1393,0.01413181,0.011234183,5.6497897e-06,0.021343974,0.012741064,0.011842979
1394,0.014149778,0.011248298,5.6572258e-06,0.021370815,0.01275735,0.011858191
1395,0.014167759,0.011262394,5.664659e-06,0.02139756,0.0127736805,0.011873448
1396,0.014185719,0.011276552,5.6720905e-06,0.02142437,0.012789984,0.011888672
1397,0.014203696,0.011290659,5.6795197e-06,0.02145124,0.012806323,0.011903938
1398,0.014221708,0.01130484,5.6869576e-06,0.02147809,0.012822646,0.011919253
1399,0.014239744,0.011318955,5.694455e-06,0.021504946,0.012838973,0.011934499
1400,0.014257718,0.011333101,5.701986e-06,0.021531904,0.012855334,0.011949744
1401,0.014275783,0.0113472985,5.7095167e-06,0.021558724,0.012871663,0.011965028
1402,0.014293782,0.011361409,5.7170437e-06,0.021585595,0.012888029,0.011980321
1403,0.014311844,0.011375593,5.724569e-06,0.02161245,0.012904387,0.011995599
1404,0.014329866,0.011389747,5.7320963e-06,0.021639429,0.012920752,0.012010889
1405,0.014347914,0.011403921,5.7396196e-06,0.021666411,0.012937114,0.012026212
1406,0.014365935,0.0114181135,5.747141e-06,0.021693263,0.012953522,0.012041522
1407,0.014384006,0.011432291,5.754662e-06,0.021720186,0.012969892,0.012056801
1408,0.014402069,0.011446486,5.7621805e-06,0.021747122,0.012986276,0.012072152
1409,0.01442017,0.01146069,5.769698e-06,0.021774085,0.013002692,0.012087473
1410,0.014438214,0.011474828,5.7772118e-06,0.021800987,0.013019058,0.012102811
1411,0.014456317,0.011489002,5.784726e-06,0.021828005,0.013035495,0.0121181505
1412,0.014474385,0.011503285,5.792239e-06,0.02185499,0.013051896,0.0121335015
1413,0.014492499,0.011517437,5.7997486e-06,0.021882037,0.01306835,0.012148808
1414,0.014510652,0.011531652,5.8072587e-06,0.021908984,0.013084755,0.012164203
1415,0.014528702,0.011545878,5.814767e-06,0.021936037,0.013101169,0.012179552
1416,0.014546863,0.0115601085,5.822273e-06,0.021963019,0.013117618,0.012194917
1417,0.014564981,0.011574363,5.8297774e-06,0.021990038,0.013134108,0.012210306
1418,0.014583045,0.0115885865,5.8372807e-06,0.022017129,0.013150526,0.0122257015
1419,0.01460122,0.011602847,5.8447818e-06,0.02204423,0.013167009,0.012241121
1420,0.014619407,0.011617074,5.8522833e-06,0.022071278,0.013183513,0.0122565
1421,0.014637544,0.011631309,5.859781e-06,0.022098279,0.013199943,0.012271882
1422,0.0146557465,0.011645559,5.86728e-06,0.022125408,0.013216463,0.012287289
1423,0.01467389,0.0116598485,5.8747746e-06,0.022152502,0.013232929,0.012302727
1424,0.014692105,0.011674107,5.8823434e-06,0.02217969,0.013249419,0.012318146
1425,0.014710276,0.011688431,5.8899104e-06,0.022206733,0.013265953,0.012333586
1426,0.014728441,0.011702646,5.897473e-06,0.02223387,0.013282439,0.012349029
1427,0.014746663,0.011716993,5.9050394e-06,0.022261057,0.013298982,0.0123644415
1428,0.014764886,0.011731265,5.912603e-06,0.022288173,0.013315533,0.0123799415
1429,0.01478315,0.011745546,5.9202575e-06,0.0223154,0.01333207,0.012395384
1430,0.014801386,0.011759874,5.9279114e-06,0.022342555,0.01334868,0.012410869
1431,0.014819597,0.011774196,5.935566e-06,0.022369709,0.013365193,0.012426315
1432,0.014837884,0.011788508,5.9432173e-06,0.022396917,0.013381743,0.012441819
1433,0.014856076,0.0118028335,5.950868e-06,0.022424154,0.013398337,0.012457297
1434,0.014874363,0.011817155,5.9585163e-06,0.02245133,0.013414914,0.012472771
1435,0.014892578,0.011831493,5.966164e-06,0.022478633,0.0134315295,0.0124883
1436,0.014910936,0.011845829,5.973809e-06,0.02250589,0.013448079,0.012503799
1437,0.01492916,0.011860149,5.9815047e-06,0.022533113,0.013464719,0.012519328
1438,0.014947487,0.011874553,5.9891986e-06,0.022560365,0.013481281,0.012534865
1439,0.014965798,0.011888872,5.9968897e-06,0.02258768,0.013497934,0.012550363
1440,0.0149840955,0.011903272,6.004585e-06,0.022614993,0.0135145085,0.01256594
1441,0.015002449,0.0119176395,6.0122734e-06,0.022642275,0.0135311475,0.012581491
1442,0.01502075,0.011932019,6.019963e-06,0.022669552,0.013547777,0.012597038
1443,0.015039055,0.011946351,6.02765e-06,0.02269692,0.01356443,0.012612581
1444,0.015057451,0.011960756,6.035333e-06,0.022724194,0.013581104,0.01262815
1445,0.015075806,0.011975144,6.043016e-06,0.022751579,0.013597778,0.012643717
1446,0.015094119,0.011989578,6.0506995e-06,0.022778941,0.013614429,0.012659307
1447,0.015112535,0.012003988,6.0583784e-06,0.022806292,0.013631114,0.01267487
1448,0.01513082,0.0120183695,6.0660595e-06,0.022833735,0.013647789,0.012690478
1449,0.015149295,0.012032813,6.0737325e-06,0.022861164,0.013664489,0.012706094
1450,0.015167679,0.012047268,6.0814104e-06,0.022888526,0.013681199,0.012721681
1451,0.015186026,0.012061653,6.0890843e-06,0.02291594,0.013697911,0.012737323
1452,0.015204471,0.012076088,6.0967577e-06,0.02294339,0.0137146115,0.012752972
1453,0.0152228745,0.012090487,6.104429e-06,0.022970784,0.013731311,0.012768547
1454,0.015241278,0.012104962,6.1120973e-06,0.022998245,0.013748013,0.012784246
1455,0.015259724,0.01211942,6.119762e-06,0.023025762,0.01376478,0.01279984
1456,0.0152781755,0.012133883,6.1274295e-06,0.023053132,0.013781517,0.012815511
1457,0.015296611,0.012148324,6.135093e-06,0.023080682,0.013798274,0.01283116
1458,0.015315056,0.012162803,6.1427563e-06,0.023108117,0.0138150435,0.012846813
1459,0.015333475,0.012177271,6.1504156e-06,0.023135595,0.013831765,0.012862486
1460,0.015351989,0.012191755,6.158076e-06,0.023163138,0.013848489,0.012878143
1461,0.015370468,0.012206237,6.1657324e-06,0.023190629,0.013865266,0.012893839
1462,0.015388914,0.012220699,6.173391e-06,0.023218194,0.01388208,0.012909541
1463,0.015407379,0.0122352075,6.1810474e-06,0.02324571,0.013898892,0.012925243
1464,0.015425962,0.012249733,6.1886985e-06,0.023273295,0.01391566,0.0129409395
1465,0.015444395,0.012264199,6.1963524e-06,0.023300892,0.013932462,0.012956626
1466,0.015462918,0.012278754,6.2040003e-06,0.02332838,0.013949246,0.012972383
1467,0.015481439,0.012293242,6.2116483e-06,0.023355981,0.013966085,0.012988088
1468,0.015499904,0.01230776,6.219295e-06,0.023383575,0.013982931,0.013003815
1469,0.015518456,0.012322283,6.226941e-06,0.023411185,0.0139997285,0.013019565
1470,0.015537097,0.012336839,6.2345853e-06,0.023438804,0.014016513,0.013035301
1471,0.0155556165,0.01235138,6.2422255e-06,0.023466393,0.014033426,0.013051048
1472,0.01557415,0.012365948,6.249866e-06,0.023494115,0.014050288,0.013066832
1473,0.015592742,0.012380501,6.257504e-06,0.023521768,0.014067172,0.013082603
1474,0.015611342,0.012395041,6.265141e-06,0.023549393,0.014084015,0.013098389
1475,0.015629884,0.012409606,6.2727763e-06,0.023577146,0.014100911,0.013114154
1476,0.01564847,0.012424189,6.2804124e-06,0.023604814,0.014117798,0.013129908
1477,0.015667086,0.01243878,6.2880426e-06,0.02363249,0.014134686,0.013145744
1478,0.015685692,0.012453342,6.295675e-06,0.0236602,0.014151587,0.013161522
1479,0.015704304,0.012467903,6.303358e-06,0.023687905,0.014168488,0.013177356
1480,0.015722947,0.012482506,6.3110365e-06,0.023715638,0.014185387,0.013193124
1481,0.015741529,0.0124970935,6.31872e-06,0.023743356,0.01420228,0.013208956
1482,0.01576014,0.012511724,6.3263924e-06,0.023771066,0.014219214,0.013224805
1483,0.015778787,0.01252629,6.334071e-06,0.023798786,0.0142361205,0.013240582
1484,0.01579746,0.01254087,6.3417456e-06,0.023826502,0.014253076,0.013256455
1485,0.01581607,0.012555544,6.349419e-06,0.023854338,0.014270025,0.013272293
1486,0.015834741,0.012570143,6.357089e-06,0.023882072,0.014286976,0.013288129
1487,0.015853412,0.012584814,6.3647576e-06,0.02390991,0.014303898,0.013303996
1488,0.015872037,0.0125993965,6.3724287e-06,0.023937725,0.014320878,0.013319885
1489,0.015890753,0.012614029,6.380093e-06,0.023965536,0.014337862,0.013335713
1490,0.015909476,0.012628687,6.387759e-06,0.023993304,0.014354804,0.013351599
1491,0.015928155,0.012643334,6.3954635e-06,0.024021119,0.014371803,0.013367493
1492,0.015946783,0.012657962,6.4031647e-06,0.024048919,0.014388775,0.013383377
1493,0.015965546,0.012672621,6.410884e-06,0.024076771,0.014405772,0.013399292
1494,0.015984213,0.01268726,6.418604e-06,0.024104565,0.014422768,0.013415174
