,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1176,0.00842245,0.0054107616,1.4753308e-06,0.007059314,0.00459133,0.0053772572
1177,0.008435392,0.005419063,1.4775923e-06,0.0070705363,0.0045986506,0.005385684
1178,0.008448329,0.0054273587,1.4798522e-06,0.0070817987,0.004606007,0.0053940886
1179,0.008461276,0.0054356605,1.4821115e-06,0.007093036,0.004613328,0.0054025142
1180,0.008474237,0.005443974,1.4843914e-06,0.0071042944,0.004620669,0.0054109492
1181,0.008487197,0.0054523135,1.486671e-06,0.0071155527,0.0046280148,0.005419381
1182,0.008500173,0.0054606227,1.4889501e-06,0.007126828,0.004635372,0.0054278127
1183,0.008513153,0.0054689436,1.4912285e-06,0.007138116,0.004642721,0.0054362663
1184,0.00852612,0.0054772687,1.4935065e-06,0.007149406,0.0046500866,0.0054447176
1185,0.008539146,0.0054856064,1.4957842e-06,0.007160684,0.0046574636,0.0054531703
1186,0.008552117,0.005493943,1.4980611e-06,0.0071719955,0.004664827,0.0054616127
1187,0.0085651325,0.0055022775,1.500338e-06,0.0071833273,0.0046721916,0.0054700873
1188,0.008578161,0.0055106226,1.502614e-06,0.0071946243,0.004679585,0.0054785563
1189,0.008591182,0.0055189813,1.5048895e-06,0.0072059496,0.004686975,0.005487039
1190,0.008604183,0.0055273348,1.5071644e-06,0.0072172713,0.0046943557,0.0054955157
1191,0.008617226,0.005535694,1.5094396e-06,0.0072286204,0.004701759,0.005503996
1192,0.008630236,0.0055440674,1.5117134e-06,0.0072399545,0.0047091455,0.005512481
1193,0.008643311,0.0055524344,1.5139873e-06,0.0072513307,0.0047165523,0.0055209906
1194,0.008656354,0.005560818,1.5162606e-06,0.0072627,0.0047239726,0.0055294745
1195,0.008669412,0.0055691847,1.5185336e-06,0.0072740577,0.0047313785,0.005538003
1196,0.008682489,0.005577579,1.520806e-06,0.0072854552,0.004738796,0.0055465056
1197,0.008695568,0.005585972,1.5230775e-06,0.007296823,0.0047462387,0.0055550314
1198,0.0087086875,0.005594375,1.5253493e-06,0.0073081953,0.0047536534,0.00556356
1199,0.008721779,0.0056027723,1.5276202e-06,0.007319618,0.0047610835,0.0055720713
1200,0.008734881,0.0056111715,1.5298905e-06,0.007331014,0.0047685313,0.005580612
1201,0.008748012,0.005619586,1.5321605e-06,0.007342426,0.004775976,0.0055891466
1202,0.008761141,0.0056280177,1.53443e-06,0.007353845,0.0047834394,0.0055976994
1203,0.008774261,0.005636442,1.5366992e-06,0.0073653082,0.0047908905,0.0056062634
1204,0.008787394,0.005644858,1.5389676e-06,0.007376751,0.00479835,0.005614834
1205,0.008800581,0.0056533064,1.5412359e-06,0.0073881745,0.0048058243,0.0056234007
1206,0.008813735,0.0056617684,1.5435029e-06,0.007399653,0.0048133107,0.0056319768
1207,0.008826926,0.005670216,1.5457706e-06,0.007411113,0.0048207785,0.005640546
1208,0.008840108,0.0056786654,1.5480367e-06,0.0074226037,0.00482826,0.005649142
1209,0.008853288,0.0056871385,1.5503036e-06,0.0074340845,0.0048357565,0.00565773
1210,0.008866497,0.0056955996,1.5525688e-06,0.0074455664,0.004843255,0.005666333
1211,0.008879711,0.0057040784,1.5548342e-06,0.007457078,0.0048507596,0.005674945
1212,0.008892937,0.005712568,1.5570989e-06,0.0074685835,0.0048582745,0.005683536
1213,0.008906166,0.005721038,1.5593631e-06,0.007480097,0.004865775,0.005692162
1214,0.008919378,0.00572953,1.5616273e-06,0.0074916687,0.004873281,0.005700785
1215,0.008932639,0.005738012,1.5638901e-06,0.007503171,0.0048807967,0.005709396
1216,0.008945886,0.0057465006,1.5661532e-06,0.007514698,0.0048883255,0.0057180305
1217,0.008959105,0.0057550017,1.5684161e-06,0.007526239,0.0048958613,0.005726657
1218,0.008972346,0.0057635023,1.5706776e-06,0.0075377678,0.0049033873,0.005735301
1219,0.008985626,0.005772002,1.572939e-06,0.0075493483,0.0049109217,0.0057439245
1220,0.0089988755,0.0057804952,1.5752e-06,0.007560901,0.004918473,0.0057525705
1221,0.009012125,0.0057890154,1.5774954e-06,0.0075724837,0.0049260156,0.0057612127
1222,0.009025392,0.005797526,1.5798327e-06,0.007584046,0.0049335742,0.005769875
1223,0.00903868,0.005806059,1.5821691e-06,0.007595654,0.0049411226,0.005778535
1224,0.009051986,0.0058145877,1.5845059e-06,0.007607241,0.004948702,0.005787208
1225,0.009065273,0.0058231237,1.586842e-06,0.0076188417,0.0049562613,0.0057958667
1226,0.009078593,0.005831667,1.5891779e-06,0.0076304344,0.004963833,0.0058045727
1227,0.009091918,0.0058402084,1.5915126e-06,0.007642074,0.0049714195,0.0058132405
1228,0.009105243,0.005848764,1.5938471e-06,0.007653691,0.004979004,0.005821939
1229,0.009118602,0.0058573247,1.59618e-06,0.0076653236,0.004986572,0.0058306307
1230,0.009131932,0.005865879,1.598514e-06,0.0076769553,0.004994185,0.0058393283
1231,0.0091452515,0.0058744326,1.600847e-06,0.007688612,0.0050017918,0.005848032
1232,0.009158651,0.0058830157,1.6031794e-06,0.007700264,0.005009415,0.0058567496
1233,0.009172001,0.0058916076,1.6055122e-06,0.007711966,0.0050170026,0.0058654654
1234,0.0091854185,0.0059001814,1.6078435e-06,0.007723624,0.0050246194,0.005874203
1235,0.009198762,0.0059087602,1.6101748e-06,0.007735295,0.0050322437,0.0058829356
1236,0.009212153,0.0059173554,1.6125049e-06,0.007746974,0.0050398605,0.0058916598
1237,0.009225543,0.005925946,1.6148355e-06,0.0077586668,0.0050475057,0.005900387
1238,0.009238976,0.0059345597,1.6171646e-06,0.007770375,0.005055127,0.005909135
1239,0.009252383,0.0059431475,1.6194938e-06,0.007782071,0.0050627775,0.005917891
1240,0.009265785,0.005951779,1.6218221e-06,0.007793808,0.005070417,0.005926643
1241,0.009279214,0.0059603844,1.6241506e-06,0.007805535,0.005078061,0.0059354105
1242,0.0092926845,0.0059689786,1.6264784e-06,0.007817252,0.005085721,0.0059441873
1243,0.009306104,0.0059776315,1.6288056e-06,0.007829001,0.0050934,0.0059529394
1244,0.009319557,0.0059862724,1.6311318e-06,0.007840768,0.00510107,0.005961725
1245,0.009333026,0.0059948964,1.6334584e-06,0.0078524975,0.005108732,0.0059705186
1246,0.009346483,0.0060035405,1.6357839e-06,0.007864273,0.0051164012,0.005979296
1247,0.009359978,0.006012201,1.6381094e-06,0.007876061,0.005124104,0.0059880987
1248,0.009373462,0.00602086,1.640434e-06,0.007887852,0.0051317858,0.005996889
1249,0.009386972,0.0060295127,1.6427582e-06,0.007899651,0.0051394776,0.0060057133
1250,0.009400469,0.006038178,1.6450819e-06,0.007911423,0.0051471866,0.0060145124
1251,0.009413987,0.006046837,1.6474049e-06,0.007923246,0.0051548854,0.0060233404
1252,0.009427524,0.006055532,1.6497282e-06,0.007935073,0.0051625883,0.0060321703
1253,0.009441041,0.006064209,1.6520502e-06,0.007946875,0.0051703136,0.00604101
1254,0.00945457,0.0060728877,1.6543729e-06,0.007958715,0.005178028,0.0060498435
1255,0.009468138,0.006081586,1.6566934e-06,0.007970566,0.0051857443,0.0060586687
1256,0.009481695,0.0060902676,1.6590143e-06,0.007982396,0.005193489,0.0060675205
1257,0.009495239,0.0060989573,1.6613347e-06,0.00799426,0.0052012163,0.006076363
1258,0.009508771,0.006107656,1.6636736e-06,0.0080061145,0.0052089607,0.006085221
1259,0.009522373,0.006116381,1.6660445e-06,0.008017975,0.005216687,0.0060940757
1260,0.009535945,0.006125089,1.6684141e-06,0.008029874,0.005224442,0.006102932
1261,0.009549521,0.0061338106,1.6707834e-06,0.008041708,0.0052321963,0.006111795
1262,0.009563121,0.0061425273,1.6731525e-06,0.008053631,0.005239949,0.0061206887
1263,0.009576694,0.0061512366,1.6755207e-06,0.008065525,0.005247731,0.0061295615
1264,0.009590333,0.0061599743,1.6778879e-06,0.008077453,0.0052555036,0.006138437
1265,0.009603944,0.0061687264,1.6802926e-06,0.008089329,0.0052632797,0.0061473316
1266,0.009617564,0.0061774678,1.6826967e-06,0.008101265,0.0052710697,0.0061562373
1267,0.009631201,0.0061862143,1.6850995e-06,0.008113165,0.0052788276,0.006165147
1268,0.009644829,0.0061949445,1.6875031e-06,0.008125109,0.005286627,0.0061740363
1269,0.009658487,0.0062037157,1.6899052e-06,0.008137063,0.0052944166,0.0061829416
1270,0.009672124,0.006212483,1.6923071e-06,0.008149004,0.0053022117,0.006191874
1271,0.0096857995,0.006221243,1.6947095e-06,0.008160956,0.0053100092,0.006200796
1272,0.009699475,0.006230014,1.6971268e-06,0.008172915,0.005317837,0.00620973
1273,0.00971317,0.006238783,1.6995435e-06,0.008184888,0.005325628,0.006218655
1274,0.009726858,0.0062475596,1.7019603e-06,0.008196898,0.0053334474,0.006227588
1275,0.0097405445,0.006256356,1.7043772e-06,0.008208868,0.0053412616,0.006236533
1276,0.009754246,0.006265175,1.7067928e-06,0.008220851,0.0053491266,0.006245509
1277,0.009767977,0.006273966,1.709208e-06,0.008232884,0.005356949,0.006254458
1278,0.009781744,0.0062827854,1.7116236e-06,0.008244893,0.005364784,0.0062634326
1279,0.00979547,0.0062916204,1.7140374e-06,0.008256911,0.005372645,0.006272396
1280,0.009809192,0.0063004238,1.7164505e-06,0.0082689645,0.005380481,0.0062813875
1281,0.009822954,0.006309267,1.718865e-06,0.008281007,0.0053883432,0.00629035
1282,0.009836718,0.0063180914,1.7212769e-06,0.008293054,0.0053962166,0.006299353
1283,0.009850512,0.006326923,1.7236896e-06,0.008305109,0.0054040663,0.0063083284
1284,0.00986428,0.0063357637,1.7261016e-06,0.008317164,0.005411953,0.0063173445
1285,0.00987807,0.0063445894,1.7285123e-06,0.008329221,0.0054198117,0.00632635
1286,0.009891814,0.006353438,1.7309231e-06,0.0083412975,0.005427699,0.006335342
1287,0.0099056065,0.0063622966,1.7333332e-06,0.008353387,0.0054355925,0.0063443435
1288,0.009919405,0.006371153,1.7357435e-06,0.008365457,0.0054434678,0.00635337
1289,0.00993319,0.006379995,1.7381525e-06,0.008377565,0.0054513696,0.00636238
1290,0.009947015,0.006388859,1.7405614e-06,0.008389651,0.00545926,0.0063714124
1291,0.009960803,0.0063977106,1.7429694e-06,0.008401788,0.005467159,0.006380435
1292,0.009974642,0.0064066024,1.7453773e-06,0.008413895,0.0054750647,0.0063894773
1293,0.009988453,0.0064154617,1.7477986e-06,0.008426035,0.005482977,0.0063984934
1294,0.010002269,0.0064243516,1.7502198e-06,0.00843816,0.0054909154,0.006407555
1295,0.010016152,0.0064332397,1.7526405e-06,0.008450282,0.00549882,0.006416591
1296,0.010030008,0.0064421096,1.7550601e-06,0.008462456,0.0055067674,0.0064256606
1297,0.010043881,0.0064509995,1.7574798e-06,0.008474581,0.0055146976,0.0064347014
1298,0.010057728,0.0064598955,1.7598979e-06,0.00848676,0.005522627,0.0064437864
1299,0.010071621,0.0064687943,1.762317e-06,0.008498904,0.005530559,0.0064528403
1300,0.010085446,0.006477697,1.764735e-06,0.00851109,0.0055385157,0.006461917
1301,0.010099353,0.0064865975,1.7671525e-06,0.0085232835,0.005546474,0.0064709755
1302,0.010113183,0.006495498,1.7695693e-06,0.008535459,0.0055544213,0.0064800675
1303,0.010127077,0.0065044137,1.7719851e-06,0.008547641,0.00556237,0.006489151
1304,0.010140998,0.006513328,1.7744021e-06,0.008559845,0.0055703474,0.0064982474
1305,0.010154887,0.0065222504,1.776817e-06,0.008572038,0.0055783186,0.0065073385
1306,0.010168798,0.006531198,1.7792325e-06,0.008584297,0.0055863042,0.0065164375
1307,0.010182737,0.006540107,1.7816463e-06,0.008596524,0.0055942684,0.006525527
1308,0.010196657,0.00654905,1.7840601e-06,0.0086087305,0.0056022797,0.006534662
1309,0.010210616,0.0065579764,1.7864737e-06,0.008620977,0.0056102737,0.0065437783
1310,0.010224552,0.0065669245,1.788886e-06,0.008633235,0.0056182644,0.006552903
1311,0.010238536,0.0065758857,1.7912989e-06,0.008645475,0.0056262407,0.0065620285
1312,0.010252475,0.006584846,1.7937112e-06,0.008657746,0.0056342557,0.006571142
1313,0.010266406,0.006593795,1.7961411e-06,0.008670022,0.005642265,0.0065802927
1314,0.010280392,0.006602739,1.7985707e-06,0.008682288,0.005650276,0.0065893983
1315,0.010294364,0.006611715,1.8010004e-06,0.0086945435,0.0056583015,0.0065985667
1316,0.010308346,0.006620669,1.8034283e-06,0.008706855,0.005666309,0.0066077216
1317,0.010322313,0.00662965,1.8058569e-06,0.008719134,0.0056743524,0.0066168616
1318,0.0103363395,0.0066386126,1.8082844e-06,0.008731456,0.0056823837,0.0066260123
1319,0.0103503475,0.0066475966,1.8107114e-06,0.008743755,0.005690432,0.0066351984
1320,0.010364331,0.0066565736,1.813138e-06,0.008756038,0.0056984653,0.0066443505
1321,0.010378338,0.0066655655,1.8155644e-06,0.008768405,0.0057065254,0.006653524
1322,0.0103923585,0.006674553,1.8179904e-06,0.008780733,0.0057145674,0.006662713
1323,0.010406402,0.006683538,1.8204155e-06,0.008793053,0.0057226266,0.0066718874
1324,0.010420467,0.0066925636,1.8228402e-06,0.008805416,0.0057306974,0.006681102
1325,0.010434513,0.006701559,1.8252641e-06,0.00881776,0.005738772,0.0066902945
1326,0.010448559,0.006710581,1.8276874e-06,0.008830155,0.005746849,0.0066994927
1327,0.0104626,0.0067196046,1.8301105e-06,0.008842503,0.005754927,0.0067086937
1328,0.010476699,0.0067286193,1.8325335e-06,0.008854891,0.0057630143,0.0067179077
1329,0.010490762,0.0067376597,1.8349549e-06,0.008867262,0.0057711042,0.006727137
1330,0.010504835,0.006746689,1.8374175e-06,0.008879669,0.0057791956,0.006736336
1331,0.010518971,0.0067557264,1.8398788e-06,0.008892073,0.0057872892,0.006745587
1332,0.010533069,0.0067647644,1.8423402e-06,0.008904481,0.00579539,0.0067548095
1333,0.010547134,0.006773803,1.8448012e-06,0.008916906,0.005803507,0.006764038
1334,0.010561273,0.0067828535,1.8472612e-06,0.008929326,0.0058116056,0.00677329
1335,0.010575367,0.0067919563,1.8497216e-06,0.008941777,0.005819737,0.006782535
1336,0.010589534,0.0068009947,1.852181e-06,0.008954183,0.0058278455,0.0067917923
1337,0.010603668,0.0068100495,1.854639e-06,0.008966654,0.0058359797,0.006801052
1338,0.010617815,0.0068191346,1.8570971e-06,0.008979085,0.0058441316,0.0068102996
1339,0.010631949,0.0068281908,1.8595541e-06,0.008991556,0.00585227,0.006819585
1340,0.010646142,0.0068372805,1.8620105e-06,0.009004033,0.0058604227,0.0068288506
1341,0.01066027,0.006846387,1.8644683e-06,0.009016483,0.0058685457,0.0068381377
1342,0.010674448,0.006855447,1.8669248e-06,0.009028986,0.0058767125,0.0068474053
1343,0.010688596,0.0068645384,1.8693801e-06,0.009041455,0.0058848574,0.0068566767
1344,0.010702802,0.0068736426,1.8718349e-06,0.009053962,0.005893016,0.006865995
1345,0.010716966,0.0068827514,1.8742902e-06,0.009066456,0.005901173,0.0068752817
1346,0.010731204,0.0068918383,1.8767439e-06,0.009078966,0.0059093637,0.0068845972
1347,0.010745388,0.0069009415,1.8791972e-06,0.009091486,0.0059175384,0.0068938807
1348,0.010759595,0.0069100442,1.8816505e-06,0.009104024,0.0059257164,0.0069031822
1349,0.010773804,0.006919182,1.8841023e-06,0.009116534,0.0059339176,0.0069125113
1350,0.0107880365,0.006928291,1.8866118e-06,0.009129089,0.005942103,0.006921842
1351,0.0108022755,0.006937445,1.8891207e-06,0.009141644,0.0059502893,0.0069311517
1352,0.01081649,0.006946579,1.8916287e-06,0.009154217,0.005958502,0.00694048
1353,0.010830782,0.006955711,1.894136e-06,0.009166788,0.005966713,0.0069498247
1354,0.010845032,0.0069648363,1.8966431e-06,0.009179336,0.0059749056,0.0069591925
1355,0.010859274,0.006974004,1.89915e-06,0.009191914,0.0059831254,0.0069685164
1356,0.010873558,0.006983139,1.9016551e-06,0.009204512,0.005991364,0.0069779013
1357,0.01088784,0.0069923033,1.904162e-06,0.0092171,0.005999581,0.0069872453
1358,0.0109021235,0.007001473,1.9066682e-06,0.009229713,0.0060078152,0.006996618
1359,0.010916415,0.0070106545,1.9091722e-06,0.009242297,0.006016047,0.007005977
1360,0.010930712,0.007019803,1.911677e-06,0.009254926,0.006024287,0.0070153535
1361,0.010945057,0.0070289923,1.9141817e-06,0.009267541,0.0060325204,0.0070247366
1362,0.010959344,0.0070381593,1.9166848e-06,0.009280158,0.0060407845,0.007034112
1363,0.010973662,0.0070473747,1.9192041e-06,0.009292811,0.0060490365,0.0070435074
1364,0.010988022,0.0070565566,1.9217227e-06,0.009305463,0.006057283,0.007052928
1365,0.011002347,0.0070657386,1.9242405e-06,0.009318098,0.006065562,0.0070623
1366,0.011016678,0.0070749153,1.926758e-06,0.009330751,0.0060738227,0.0070716944
1367,0.011031051,0.0070841387,1.929275e-06,0.009343412,0.0060820864,0.0070810905
1368,0.01104539,0.0070933565,1.9317922e-06,0.009356075,0.006090374,0.0070905327
1369,0.011059777,0.007102571,1.9343083e-06,0.0093687875,0.006098668,0.007099969
1370,0.011074119,0.007111779,1.9368233e-06,0.00938146,0.006106946,0.0071093817
1371,0.011088517,0.007120994,1.9393387e-06,0.009394145,0.0061152386,0.007118805
1372,0.011102899,0.007130213,1.9418528e-06,0.009406844,0.006123531,0.007128241
1373,0.01111735,0.007139476,1.944395e-06,0.009419554,0.006131829,0.0071376776
1374,0.011131736,0.007148715,1.9469362e-06,0.009432318,0.0061401357,0.0071471306
1375,0.011146133,0.007157972,1.9494778e-06,0.009445019,0.0061484654,0.007156592
1376,0.011160582,0.007167205,1.9520176e-06,0.00945775,0.006156781,0.007166047
1377,0.011174985,0.0071764635,1.9545587e-06,0.009470493,0.0061651133,0.0071755303
1378,0.01118946,0.007185734,1.957098e-06,0.00948327,0.0061734426,0.007184981
1379,0.011203901,0.0071949973,1.9596362e-06,0.0094960155,0.0061817593,0.0071944655
1380,0.011218351,0.007204265,1.9621746e-06,0.009508798,0.006190094,0.0072039315
1381,0.011232813,0.0072135422,1.9647127e-06,0.009521563,0.006198437,0.0072134165
1382,0.011247298,0.0072228285,1.9672498e-06,0.009534341,0.0062068044,0.007222913
1383,0.011261773,0.0072321007,1.9697868e-06,0.009547127,0.006215159,0.007232389
1384,0.011276256,0.0072413916,1.9723234e-06,0.009559905,0.0062235044,0.0072419113
1385,0.011290726,0.0072506797,1.9748593e-06,0.009572709,0.006231861,0.0072514135
1386,0.01130523,0.00725998,1.977394e-06,0.009585517,0.006240216,0.0072609107
1387,0.011319754,0.007269271,1.9799336e-06,0.009598286,0.0062485943,0.00727043
1388,0.011334221,0.0072785774,1.9824731e-06,0.009611148,0.0062569543,0.007279936
1389,0.01134873,0.0072878813,1.9850133e-06,0.009623966,0.006265344,0.0072894488
1390,0.011363258,0.0072972085,1.9875501e-06,0.009636815,0.006273723,0.007298999
1391,0.011377788,0.007306505,1.990088e-06,0.00964964,0.0062821135,0.007308503
1392,0.011392325,0.007315809,1.992625e-06,0.009662498,0.0062905024,0.007318058
1393,0.011406837,0.0073251626,1.9951622e-06,0.009675345,0.006298881,0.007327603
1394,0.0114213815,0.007334458,1.997698e-06,0.009688204,0.0063072755,0.0073371427
1395,0.011435951,0.0073438133,2.0002342e-06,0.009701066,0.0063156923,0.007346679
1396,0.011450517,0.007353122,2.0027687e-06,0.009713932,0.0063241026,0.00735624
1397,0.011465062,0.0073624756,2.0053028e-06,0.009726821,0.0063325097,0.0073657967
1398,0.011479629,0.007371819,2.0078373e-06,0.009739722,0.006340939,0.0073753623
1399,0.0114942165,0.00738117,2.0104046e-06,0.0097526,0.006349343,0.0073849363
1400,0.011508814,0.0073904977,2.0129708e-06,0.009765506,0.006357768,0.0073944917
1401,0.011523377,0.00739986,2.0155371e-06,0.009778422,0.0063662217,0.007404049
1402,0.01153797,0.007409236,2.0181024e-06,0.009791333,0.006374631,0.007413633
1403,0.0115525955,0.0074185478,2.0206671e-06,0.00980423,0.0063830763,0.0074232453
1404,0.011567164,0.0074279387,2.023232e-06,0.009817197,0.006391497,0.0074328333
1405,0.0115818195,0.007437302,2.0257953e-06,0.009830088,0.006399953,0.007442387
1406,0.011596399,0.007446681,2.0283587e-06,0.009843062,0.0064084115,0.0074519957
1407,0.011611029,0.0074560614,2.0309224e-06,0.009855994,0.0064168693,0.0074615944
1408,0.011625685,0.0074654184,2.0334846e-06,0.009868914,0.0064253244,0.0074712127
1409,0.011640297,0.0074747857,2.0360465e-06,0.009881884,0.0064337943,0.0074808123
1410,0.011654939,0.007484154,2.038608e-06,0.009894853,0.0064422633,0.0074904235
1411,0.011669531,0.007493569,2.041168e-06,0.009907809,0.0064507127,0.0075000427
1412,0.01168422,0.0075029433,2.0437292e-06,0.009920797,0.0064592054,0.0075096535
1413,0.011698887,0.00751237,2.0462885e-06,0.009933763,0.006467681,0.0075192773
1414,0.011713503,0.0075217513,2.0488476e-06,0.00994676,0.0064761695,0.0075289276
1415,0.01172817,0.0075311316,2.0514065e-06,0.0099597545,0.0064846566,0.007538558
1416,0.011742854,0.0075405715,2.0539644e-06,0.0099727595,0.0064931307,0.0075481925
1417,0.011757535,0.007549971,2.0565215e-06,0.009985774,0.006501653,0.007557845
1418,0.011772226,0.007559401,2.0590796e-06,0.009998795,0.0065101287,0.0075674914
1419,0.0117869405,0.007568815,2.0616353e-06,0.010011787,0.0065186433,0.0075771385
1420,0.011801621,0.0075782263,2.0641914e-06,0.010024821,0.0065271766,0.0075867986
1421,0.011816308,0.0075876447,2.0667476e-06,0.010037867,0.006535672,0.0075964495
1422,0.011831045,0.0075970925,2.0693014e-06,0.01005091,0.0065441895,0.0076061278
1423,0.011845741,0.0076065264,2.0718558e-06,0.010063967,0.0065527163,0.0076158056
1424,0.011860487,0.0076159537,2.0744149e-06,0.010077007,0.0065612337,0.00762547
1425,0.011875216,0.0076253745,2.0769721e-06,0.010090071,0.006569781,0.0076351427
1426,0.011889901,0.0076348227,2.0795294e-06,0.010103128,0.006578318,0.007644823
1427,0.011904701,0.007644296,2.0820867e-06,0.010116208,0.006586842,0.0076544997
1428,0.011919435,0.0076537393,2.0846423e-06,0.0101292925,0.006595405,0.007664218
1429,0.011934217,0.0076632355,2.0871985e-06,0.010142392,0.006603957,0.007673915
1430,0.011948963,0.0076726614,2.0897542e-06,0.010155456,0.0066125025,0.0076836473
1431,0.011963754,0.0076821265,2.0923085e-06,0.010168585,0.0066210814,0.0076933494
1432,0.011978503,0.007691601,2.0948628e-06,0.010181704,0.006629631,0.00770305
1433,0.011993288,0.0077010756,2.0974169e-06,0.010194832,0.006638209,0.0077127684
1434,0.012008057,0.007710562,2.0999692e-06,0.010207943,0.0066467756,0.0077224863
1435,0.012022868,0.00772004,2.102522e-06,0.01022106,0.006655356,0.007732223
1436,0.012037656,0.007729515,2.1050746e-06,0.010234216,0.006663946,0.007741959
1437,0.012052466,0.007739036,2.1076423e-06,0.010247354,0.006672528,0.007751687
1438,0.012067273,0.007748526,2.1102105e-06,0.010260503,0.006681117,0.007761434
1439,0.012082119,0.0077580637,2.1127778e-06,0.010273697,0.006689729,0.0077711907
1440,0.012096961,0.007767541,2.1153432e-06,0.0102868285,0.006698329,0.0077809235
1441,0.012111792,0.0077770525,2.1179096e-06,0.010299994,0.0067069284,0.007790699
1442,0.012126607,0.007786569,2.1204755e-06,0.010313165,0.0067155412,0.0078004273
1443,0.0121414475,0.007796094,2.1230405e-06,0.010326378,0.006724154,0.007810216
1444,0.01215631,0.007805604,2.1256049e-06,0.010339543,0.006732783,0.0078199925
1445,0.0121711735,0.007815142,2.128169e-06,0.010352773,0.0067413826,0.0078297565
1446,0.01218606,0.007824687,2.130733e-06,0.010365981,0.0067500435,0.007839523
1447,0.012200912,0.007834207,2.1332955e-06,0.010379214,0.0067586866,0.007849316
1448,0.012215799,0.007843743,2.1358576e-06,0.010392398,0.0067673125,0.007859124
1449,0.012230692,0.007853297,2.1384199e-06,0.0104056215,0.0067759445,0.007868914
1450,0.012245572,0.007862836,2.1409812e-06,0.01041887,0.0067845923,0.007878694
1451,0.012260458,0.007872378,2.143541e-06,0.010432102,0.0067932555,0.007888495
1452,0.012275375,0.007881951,2.146101e-06,0.01044536,0.0068019098,0.007898293
1453,0.012290285,0.007891502,2.1486612e-06,0.010458612,0.006810572,0.007908135
1454,0.0123051815,0.007901054,2.1512208e-06,0.010471886,0.0068192445,0.007917958
1455,0.012320115,0.007910637,2.153779e-06,0.010485153,0.0068279174,0.0079277735
1456,0.012335047,0.007920225,2.1563362e-06,0.010498425,0.006836584,0.0079375915
1457,0.012349954,0.0079297675,2.1588949e-06,0.010511721,0.006845271,0.0079474505
1458,0.012364917,0.007939353,2.1614505e-06,0.010524979,0.006853968,0.007957243
1459,0.012379847,0.007948949,2.1640078e-06,0.010538277,0.006862639,0.007967082
1460,0.012394789,0.00795852,2.1665671e-06,0.010551603,0.00687133,0.0079769315
1461,0.012409774,0.007968112,2.1691253e-06,0.010564894,0.00688001,0.007986765
1462,0.012424746,0.007977707,2.1716837e-06,0.0105781825,0.0068887,0.00799663
1463,0.012439678,0.00798731,2.1742421e-06,0.010591517,0.0068974267,0.008006505
1464,0.012454643,0.007996926,2.1767985e-06,0.010604846,0.00690615,0.008016347
1465,0.012469688,0.008006538,2.1793553e-06,0.010618153,0.0069148615,0.0080262
1466,0.012484627,0.008016108,2.1819114e-06,0.0106315045,0.0069235596,0.008036108
1467,0.012499595,0.008025737,2.1844671e-06,0.010644876,0.006932279,0.008045976
1468,0.012514633,0.0080353655,2.1870221e-06,0.010658223,0.0069410075,0.008055837
1469,0.012529648,0.008044968,2.1895767e-06,0.010671592,0.006949757,0.008065719
1470,0.012544628,0.008054631,2.19213e-06,0.010684927,0.00695848,0.008075605
1471,0.01255965,0.008064251,2.1946837e-06,0.010698308,0.0069672326,0.0080855135
1472,0.012574703,0.008073897,2.197237e-06,0.010711691,0.0069759833,0.008095417
1473,0.012589769,0.008083519,2.1997887e-06,0.010725108,0.0069847223,0.008105307
1474,0.01260481,0.008093182,2.2023412e-06,0.010738494,0.006993498,0.0081152255
1475,0.012619864,0.008102841,2.204892e-06,0.010751881,0.0070022317,0.008125117
1476,0.012634932,0.008112488,2.2074435e-06,0.010765294,0.0070110033,0.008135036
1477,0.01264999,0.008122133,2.2099935e-06,0.010778743,0.007019773,0.008144959
1478,0.012665069,0.008131793,2.2125425e-06,0.010792146,0.0070285425,0.008154888
1479,0.01268012,0.00814144,2.2151178e-06,0.010805572,0.0070373192,0.008164813
1480,0.012695179,0.008151127,2.2176928e-06,0.010818991,0.007046097,0.008174759
1481,0.012710267,0.008160804,2.2202662e-06,0.010832434,0.0070548705,0.008184675
1482,0.012725358,0.008170441,2.2228398e-06,0.010845866,0.007063665,0.008194631
1483,0.012740453,0.008180138,2.2254128e-06,0.010859319,0.007072468,0.008204592
1484,0.012755548,0.008189811,2.2279849e-06,0.010872782,0.007081261,0.008214545
1485,0.012770657,0.008199496,2.2305562e-06,0.010886262,0.007090052,0.008224481
1486,0.012785808,0.008209167,2.2331276e-06,0.010899695,0.0070988657,0.00823445
1487,0.012800912,0.008218884,2.2356978e-06,0.010913205,0.0071076844,0.008244414
1488,0.012816037,0.008228595,2.2382678e-06,0.01092667,0.0071164756,0.008254385
1489,0.0128311645,0.00823829,2.2408371e-06,0.010940167,0.0071253073,0.008264367
1490,0.012846309,0.008247975,2.2434062e-06,0.010953694,0.0071341307,0.008274345
1491,0.012861436,0.008257665,2.2459797e-06,0.010967183,0.007142955,0.008284326
1492,0.012876534,0.008267394,2.2485533e-06,0.010980688,0.0071517844,0.008294297
1493,0.012891725,0.008277106,2.251168e-06,0.010994196,0.0071606026,0.008304277
1494,0.012906875,0.00828684,2.2537815e-06,0.011007712,0.007169468,0.008314267
