,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1174,0.008368823,0.0053841714,1.3195419e-06,0.0070366035,0.004575851,0.005349461
1175,0.008381689,0.005392473,1.3215915e-06,0.007047853,0.0045831692,0.005357839
1176,0.008394591,0.005400757,1.3236418e-06,0.0070590354,0.0045905006,0.005366222
1177,0.008407471,0.005409058,1.3256911e-06,0.0070702513,0.0045978436,0.0053746314
1178,0.008420391,0.0054173646,1.3277397e-06,0.0070815035,0.0046051843,0.005383041
1179,0.00843329,0.0054256977,1.3297984e-06,0.0070927637,0.004612526,0.005391435
1180,0.008446227,0.0054339967,1.3318934e-06,0.007104017,0.0046198894,0.0053998427
1181,0.00845914,0.0054423297,1.3339871e-06,0.007115268,0.004627247,0.005408267
1182,0.00847207,0.005450644,1.3360809e-06,0.007126564,0.0046346053,0.0054166797
1183,0.008485019,0.0054589836,1.338174e-06,0.0071378183,0.0046419874,0.0054251105
1184,0.008497921,0.005467321,1.3402672e-06,0.0071490915,0.0046493495,0.00543353
1185,0.008510918,0.005475659,1.3423594e-06,0.00716042,0.004656718,0.0054419767
1186,0.008523845,0.005484,1.3444514e-06,0.0071717077,0.004664115,0.0054504136
1187,0.008536838,0.0054923403,1.3465428e-06,0.0071829963,0.0046715047,0.005458859
1188,0.008549804,0.0055007124,1.3486341e-06,0.0071942885,0.0046788906,0.005467311
1189,0.008562764,0.0055090673,1.3507248e-06,0.0072056213,0.004686302,0.0054757716
1190,0.008575762,0.005517421,1.3528154e-06,0.0072169434,0.004693689,0.0054842276
1191,0.00858876,0.005525806,1.3549046e-06,0.0072282823,0.0047011003,0.005492683
1192,0.008601754,0.0055341637,1.3569944e-06,0.0072396095,0.0047085104,0.0055011446
1193,0.008614759,0.0055425465,1.3590833e-06,0.0072509735,0.0047159353,0.0055096294
1194,0.008627787,0.00555092,1.3611718e-06,0.007262334,0.004723354,0.0055181044
1195,0.008640819,0.005559295,1.3632598e-06,0.007273686,0.004730773,0.0055265985
1196,0.008653833,0.005567692,1.3653474e-06,0.007285081,0.004738208,0.0055350875
1197,0.008666875,0.005576105,1.3674346e-06,0.007296453,0.0047456543,0.0055435793
1198,0.00867991,0.0055844816,1.3695213e-06,0.0073078363,0.0047530946,0.005552093
1199,0.008692954,0.0055928915,1.3716075e-06,0.0073192194,0.0047605345,0.0055606063
1200,0.008706029,0.005601313,1.3736931e-06,0.0073306146,0.0047679893,0.0055691195
1201,0.008719091,0.0056097284,1.3757788e-06,0.0073420294,0.0047754385,0.0055776224
1202,0.008732167,0.0056181536,1.3778642e-06,0.00735346,0.0047829207,0.0055861482
1203,0.008745262,0.005626578,1.3799761e-06,0.007364859,0.0047903736,0.0055946927
1204,0.008758361,0.0056349924,1.3820886e-06,0.0073763467,0.004797863,0.005603232
1205,0.008771452,0.00564344,1.3842001e-06,0.0073877717,0.004805338,0.0056117713
1206,0.008784612,0.00565189,1.3863113e-06,0.0073992363,0.004812814,0.005620335
1207,0.00879775,0.0056603528,1.3884224e-06,0.0074107056,0.004820312,0.0056288894
1208,0.008810894,0.005668802,1.3905429e-06,0.007422181,0.0048278,0.0056374464
1209,0.008824023,0.00567728,1.3926631e-06,0.007433662,0.004835307,0.0056460323
1210,0.008837166,0.005685741,1.3947822e-06,0.007445167,0.0048428127,0.005654608
1211,0.00885037,0.005694226,1.3969017e-06,0.007456662,0.0048503126,0.005663193
1212,0.008863558,0.005702709,1.3990204e-06,0.007468138,0.004857835,0.005671768
1213,0.00887673,0.0057111797,1.4011488e-06,0.007479671,0.004865363,0.005680349
1214,0.008889909,0.0057196734,1.4032781e-06,0.0074911886,0.00487288,0.005688945
1215,0.00890311,0.0057281647,1.4054058e-06,0.007502716,0.004880419,0.0056975447
1216,0.008916296,0.0057366677,1.4075753e-06,0.0075142235,0.0048879576,0.005706159
1217,0.008929533,0.005745148,1.4097438e-06,0.0075257635,0.004895496,0.0057147495
1218,0.00894271,0.005753647,1.4119123e-06,0.0075373193,0.0049030213,0.0057233614
1219,0.008955904,0.0057621575,1.41408e-06,0.007548863,0.0049105776,0.005731982
1220,0.008969131,0.0057706665,1.4162468e-06,0.0075604036,0.004918126,0.0057405895
1221,0.008982365,0.0057791704,1.4184329e-06,0.007571965,0.0049256887,0.0057492126
1222,0.008995579,0.005787682,1.4206391e-06,0.007583543,0.0049332404,0.0057578497
1223,0.009008856,0.0057962155,1.4228443e-06,0.007595105,0.004940811,0.0057664798
1224,0.00902209,0.0058047334,1.4250489e-06,0.0076066903,0.0049483837,0.005775129
1225,0.0090353675,0.005813275,1.4272539e-06,0.007618291,0.004955959,0.0057837693
1226,0.009048637,0.0058218217,1.429457e-06,0.0076298844,0.0049635526,0.0057924413
1227,0.009061928,0.005830355,1.4316606e-06,0.007641494,0.0049711247,0.0058010775
1228,0.0090752095,0.0058389045,1.4338635e-06,0.007653115,0.0049787336,0.0058097467
1229,0.009088504,0.005847459,1.4360661e-06,0.0076647545,0.0049863392,0.005818406
1230,0.009101795,0.0058560297,1.4382681e-06,0.0076763732,0.0049939444,0.0058270963
1231,0.0091151325,0.0058645834,1.4404694e-06,0.0076880213,0.005001545,0.0058357776
1232,0.009128426,0.005873153,1.4426709e-06,0.0076996535,0.0050091664,0.005844455
1233,0.009141801,0.0058817393,1.4448713e-06,0.0077113113,0.005016789,0.005853142
1234,0.009155116,0.0058903215,1.4470717e-06,0.0077229813,0.0050244075,0.005861853
1235,0.009168458,0.005898918,1.4492713e-06,0.00773463,0.005032034,0.0058705523
1236,0.009181818,0.005907497,1.4514707e-06,0.0077463198,0.005039668,0.005879261
1237,0.009195148,0.0059160893,1.4536691e-06,0.0077579888,0.005047308,0.005887962
1238,0.009208554,0.005924687,1.4558676e-06,0.0077696946,0.0050549656,0.0058966912
1239,0.009221903,0.005933301,1.4580968e-06,0.007781404,0.005062601,0.005905409
1240,0.009235292,0.005941912,1.4603255e-06,0.007793092,0.0050702775,0.0059141372
1241,0.009248682,0.0059505114,1.4625538e-06,0.0078048,0.005077929,0.0059228693
1242,0.009262071,0.0059591364,1.4647819e-06,0.007816548,0.0050855894,0.0059316135
1243,0.009275518,0.00596777,1.4670086e-06,0.007828271,0.0050932616,0.005940351
1244,0.009288916,0.00597639,1.4692357e-06,0.00784001,0.0051009348,0.005949106
1245,0.009302378,0.0059850225,1.4714619e-06,0.007851762,0.0051086266,0.0059578847
1246,0.009315785,0.0059936754,1.4736873e-06,0.007863511,0.0051163035,0.005966631
1247,0.009329219,0.006002322,1.4759132e-06,0.007875301,0.0051240157,0.005975401
1248,0.009342674,0.0060109836,1.478138e-06,0.007887052,0.0051316977,0.0059841704
1249,0.009356155,0.0060196314,1.4803619e-06,0.007898843,0.0051394226,0.0059929406
1250,0.0093696285,0.0060282983,1.4825857e-06,0.0079106465,0.005147123,0.0060017346
1251,0.009383102,0.0060369475,1.4848096e-06,0.007922415,0.005154836,0.0060105436
1252,0.009396574,0.0060456176,1.4870332e-06,0.007934224,0.0051625604,0.0060193464
1253,0.009410076,0.0060543264,1.4892559e-06,0.0079460675,0.0051702945,0.0060281386
1254,0.009423558,0.0060629956,1.491478e-06,0.007957877,0.0051780054,0.0060369303
1255,0.00943708,0.0060716853,1.4936993e-06,0.0079696765,0.0051857643,0.006045759
1256,0.009450573,0.006080385,1.4959205e-06,0.007981539,0.0051934943,0.006054574
1257,0.009464095,0.006089074,1.4981413e-06,0.007993371,0.0052012256,0.006063383
1258,0.009477621,0.0060977777,1.5003706e-06,0.0080052195,0.00520898,0.0060722195
1259,0.009491147,0.006106487,1.5026145e-06,0.008017073,0.005216744,0.0060810517
1260,0.009504698,0.0061151837,1.5048588e-06,0.008028937,0.005224518,0.0060898783
1261,0.00951828,0.0061239037,1.5071021e-06,0.008040815,0.0052322606,0.00609874
1262,0.009531833,0.006132628,1.509345e-06,0.008052694,0.0052400315,0.006107589
1263,0.009545348,0.006141346,1.5116141e-06,0.008064593,0.005247805,0.0061164205
1264,0.009558941,0.0061500557,1.5138816e-06,0.008076487,0.005255591,0.0061252993
1265,0.009572539,0.0061588106,1.5161842e-06,0.008088387,0.0052633644,0.006134159
1266,0.009586115,0.0061675385,1.5184855e-06,0.008100291,0.0052711624,0.0061430302
1267,0.009599709,0.0061762827,1.5207874e-06,0.0081122285,0.0052789478,0.0061519123
1268,0.00961331,0.0061850254,1.5230881e-06,0.008124135,0.0052867504,0.006160775
1269,0.009626918,0.006193774,1.5253885e-06,0.008136077,0.0052945367,0.006169666
1270,0.00964056,0.0062025427,1.5276884e-06,0.008148019,0.0053023607,0.006178545
1271,0.009654192,0.0062113097,1.5299879e-06,0.008159977,0.0053101834,0.006187455
1272,0.009667825,0.006220066,1.5322939e-06,0.008171923,0.0053179893,0.0061963326
1273,0.009681467,0.0062288544,1.5345998e-06,0.008183873,0.005325825,0.006205256
1274,0.009695126,0.0062376247,1.5369053e-06,0.008195841,0.0053336504,0.0062141754
1275,0.0097087445,0.0062464117,1.5392102e-06,0.008207845,0.0053414893,0.0062230974
1276,0.009722467,0.0062551964,1.5415147e-06,0.008219824,0.005349337,0.0062320223
1277,0.009736122,0.0062640146,1.5438188e-06,0.008231852,0.0053571854,0.006240968
1278,0.009749877,0.006272814,1.5461624e-06,0.008243878,0.005365031,0.006249925
1279,0.009763575,0.0062816427,1.5485055e-06,0.008255896,0.0053728847,0.0062588584
1280,0.009777271,0.006290451,1.5508483e-06,0.008267949,0.005380758,0.006267812
1281,0.009791,0.0062992815,1.5531904e-06,0.008279946,0.005388634,0.0062767705
1282,0.009804703,0.006308099,1.5555328e-06,0.00829199,0.005396502,0.0062857415
1283,0.009818481,0.0063169287,1.557874e-06,0.008304052,0.005404394,0.0062947012
1284,0.009832208,0.006325771,1.5602149e-06,0.0083160885,0.005412259,0.0063036615
1285,0.009845939,0.006334616,1.5625548e-06,0.008328141,0.0054201684,0.006312648
1286,0.00985969,0.0063434523,1.5648944e-06,0.008340242,0.0054280367,0.006321659
1287,0.00987344,0.006352281,1.5672343e-06,0.0083523,0.005435936,0.006330615
1288,0.009887208,0.0063611483,1.5695729e-06,0.00836437,0.0054438314,0.0063395994
1289,0.00990101,0.00636998,1.5719115e-06,0.0083764605,0.0054517444,0.006348595
1290,0.0099147465,0.006378844,1.574249e-06,0.008388562,0.0054596644,0.0063575925
1291,0.009928531,0.0063876924,1.5765868e-06,0.008400671,0.0054675774,0.006366609
1292,0.009942353,0.0063965693,1.5789232e-06,0.008412781,0.0054755136,0.006375633
1293,0.009956101,0.0064054276,1.5812693e-06,0.008424907,0.00548341,0.0063846265
1294,0.009969934,0.0064143096,1.5836139e-06,0.008437032,0.0054913396,0.006393639
1295,0.009983709,0.0064232023,1.585971e-06,0.008449151,0.0054992856,0.0064026834
1296,0.00999756,0.006432071,1.5883281e-06,0.008461272,0.005507224,0.006411715
1297,0.010011381,0.00644095,1.5906846e-06,0.008473412,0.005515169,0.006420745
1298,0.010025193,0.0064498414,1.5930399e-06,0.008485585,0.0055231163,0.0064297705
1299,0.010039,0.006458741,1.595396e-06,0.008497754,0.0055310903,0.0064388323
1300,0.0100529045,0.006467626,1.597751e-06,0.008509921,0.0055390447,0.006447879
1301,0.010066727,0.0064765573,1.6001047e-06,0.008522076,0.005546995,0.006456916
1302,0.010080559,0.006485437,1.6024891e-06,0.008534264,0.0055549755,0.0064659766
1303,0.010094428,0.00649435,1.604873e-06,0.008546439,0.005562935,0.0064750337
1304,0.010108305,0.0065032667,1.607256e-06,0.008558647,0.0055709193,0.0064841085
1305,0.0101222,0.0065121874,1.6096387e-06,0.008570839,0.0055788932,0.006493168
1306,0.010136053,0.006521119,1.612021e-06,0.008583053,0.0055868975,0.006502235
1307,0.01014997,0.0065300413,1.6144027e-06,0.008595283,0.005594877,0.006511358
1308,0.010163859,0.0065389588,1.6167844e-06,0.0086075,0.005602886,0.006520421
1309,0.01017779,0.0065479088,1.6191644e-06,0.008619738,0.0056108846,0.0065295263
1310,0.010191676,0.0065568513,1.6215453e-06,0.008631998,0.0056189224,0.0065386286
1311,0.010205594,0.0065657813,1.623925e-06,0.008644235,0.005626925,0.006547718
1312,0.010219501,0.0065747434,1.6263048e-06,0.008656508,0.005634913,0.006556826
1313,0.010233447,0.0065836953,1.628709e-06,0.008668755,0.005642958,0.006565937
1314,0.010247374,0.006592666,1.6311138e-06,0.008681029,0.0056509795,0.0065750666
1315,0.01026132,0.006601613,1.6335188e-06,0.008693291,0.005659,0.0065842047
1316,0.010275264,0.0066105844,1.6359219e-06,0.008705591,0.005667055,0.006593323
1317,0.010289207,0.0066195284,1.6383251e-06,0.008717865,0.00567508,0.0066024247
1318,0.010303148,0.0066285087,1.6407279e-06,0.008730165,0.005683129,0.006611573
1319,0.010317121,0.0066374964,1.6431298e-06,0.008742477,0.0056911875,0.0066207205
1320,0.010331105,0.0066464674,1.6455315e-06,0.008754802,0.0056992327,0.0066298554
1321,0.010345107,0.006655479,1.6479327e-06,0.008767133,0.0057072947,0.0066390084
1322,0.010359076,0.0066644563,1.6503334e-06,0.008779441,0.005715386,0.006648172
1323,0.010373084,0.00667344,1.6527337e-06,0.008791766,0.0057234373,0.006657328
1324,0.010387085,0.006682457,1.6551332e-06,0.008804161,0.0057315305,0.006666486
1325,0.010401092,0.006691469,1.6575325e-06,0.008816505,0.0057396144,0.0066756774
1326,0.010415118,0.0067004845,1.6599314e-06,0.008828828,0.0057476927,0.006684866
1327,0.010429154,0.006709503,1.6623297e-06,0.008841221,0.005755764,0.006694049
1328,0.010443197,0.0067185136,1.6647265e-06,0.0088535985,0.0057638786,0.0067032385
1329,0.010457236,0.0067275404,1.6671243e-06,0.008865995,0.0057719783,0.0067124236
1330,0.010471281,0.0067366036,1.669548e-06,0.008878374,0.0057800775,0.0067216163
1331,0.010485336,0.006745623,1.6719715e-06,0.008890758,0.0057881935,0.0067308396
1332,0.010499419,0.0067546754,1.674394e-06,0.008903169,0.005796316,0.0067400536
1333,0.010513466,0.0067637092,1.6768163e-06,0.00891558,0.005804418,0.00674927
1334,0.010527563,0.006772744,1.6792385e-06,0.008928006,0.005812558,0.006758499
1335,0.010541652,0.0067818197,1.6816596e-06,0.008940435,0.005820697,0.0067677447
1336,0.010555746,0.006790902,1.6840804e-06,0.008952851,0.0058288258,0.0067769615
1337,0.010569819,0.0067999535,1.6865004e-06,0.008965317,0.0058369506,0.0067861946
1338,0.010583947,0.0068090255,1.6889207e-06,0.008977767,0.0058451034,0.0067954264
1339,0.010598062,0.006818097,1.6913398e-06,0.008990216,0.005853261,0.006804686
1340,0.010612191,0.006827185,1.6937591e-06,0.009002711,0.0058614006,0.0068139387
1341,0.010626308,0.006836252,1.6961772e-06,0.009015171,0.0058695837,0.0068232096
1342,0.01064044,0.0068453643,1.6985944e-06,0.009027626,0.0058777425,0.00683245
1343,0.010654596,0.0068544257,1.7010117e-06,0.009040124,0.0058859056,0.006841705
1344,0.010668723,0.0068635126,1.7034289e-06,0.009052608,0.0058940775,0.006850982
1345,0.010682908,0.006872648,1.7058447e-06,0.009065111,0.005902238,0.0068602655
1346,0.010697027,0.0068817344,1.7082604e-06,0.009077627,0.005910424,0.006869522
1347,0.010711252,0.006890834,1.7106753e-06,0.009090148,0.005918613,0.0068788077
1348,0.010725373,0.0068999506,1.7130906e-06,0.009102663,0.0059268284,0.006888098
1349,0.010739582,0.006909072,1.7155046e-06,0.009115194,0.0059350138,0.0068974076
1350,0.01075378,0.0069181826,1.7179551e-06,0.009127711,0.005943219,0.0069067026
1351,0.010767963,0.006927343,1.7204048e-06,0.009140281,0.0059514227,0.006916005
1352,0.010782179,0.0069364463,1.7228537e-06,0.0091528185,0.005959641,0.0069253235
1353,0.010796355,0.0069455933,1.7253021e-06,0.0091653755,0.005967851,0.0069346377
1354,0.010810585,0.0069547216,1.7277495e-06,0.009177974,0.0059760823,0.0069439574
1355,0.010824836,0.0069638877,1.7301971e-06,0.009190532,0.0059842975,0.006953289
1356,0.010839064,0.00697305,1.7326448e-06,0.0092031285,0.0059925183,0.006962629
1357,0.010853322,0.006982206,1.7351193e-06,0.009215712,0.0060007614,0.0069719474
1358,0.010867573,0.0069913664,1.7375933e-06,0.009228328,0.0060090013,0.0069812974
1359,0.010881844,0.007000553,1.7400663e-06,0.009240924,0.006017241,0.0069906325
1360,0.010896125,0.0070097107,1.7425383e-06,0.009253543,0.006025508,0.0069999886
1361,0.01091039,0.007018895,1.7450119e-06,0.00926611,0.0060337735,0.007009339
1362,0.01092467,0.0070280624,1.747483e-06,0.009278788,0.006042011,0.007018707
1363,0.010938959,0.007037262,1.7499775e-06,0.009291423,0.006050282,0.00702806
1364,0.010953256,0.0070464485,1.7524725e-06,0.009304047,0.006058545,0.0070374473
1365,0.01096759,0.007055642,1.7549664e-06,0.009316732,0.006066822,0.007046821
1366,0.010981853,0.007064848,1.7574599e-06,0.0093293525,0.006075102,0.007056208
1367,0.010996175,0.0070740404,1.7599526e-06,0.009342022,0.00608338,0.007065606
1368,0.011010515,0.0070832544,1.7624451e-06,0.009354706,0.0060916664,0.007074984
1369,0.011024823,0.007092483,1.7649368e-06,0.009367376,0.006099977,0.0070843804
1370,0.011039154,0.0071017006,1.7674284e-06,0.009380052,0.006108261,0.0070937676
1371,0.01105352,0.007110926,1.7699185e-06,0.009392755,0.0061165607,0.007103177
1372,0.011067844,0.0071201515,1.772409e-06,0.00940544,0.006124875,0.00711257
1373,0.011082223,0.0071293823,1.7749024e-06,0.009418135,0.0061331983,0.0071219895
1374,0.01109662,0.007138618,1.7773954e-06,0.0094309,0.0061415,0.007131431
1375,0.011110943,0.007147898,1.7798881e-06,0.009443591,0.0061498354,0.0071408693
1376,0.011125351,0.0071571115,1.7823796e-06,0.00945633,0.0061581843,0.0071502924
1377,0.011139768,0.007166393,1.784871e-06,0.009469077,0.006166503,0.0071597234
1378,0.0111541925,0.007175644,1.7873617e-06,0.009481833,0.006174832,0.0071691726
1379,0.011168558,0.0071849464,1.7898523e-06,0.009494558,0.00618318,0.007178646
1380,0.011182972,0.007194168,1.7923419e-06,0.0095073385,0.0061915414,0.0071880952
1381,0.011197409,0.0072034867,1.7948314e-06,0.009520127,0.0061998772,0.0071975393
1382,0.011211854,0.007212735,1.7973201e-06,0.009532889,0.0062082373,0.007207003
1383,0.011226297,0.00722203,1.799808e-06,0.009545678,0.0062166066,0.007216451
1384,0.011240696,0.0072313165,1.8022956e-06,0.009558469,0.006224963,0.0072259414
1385,0.011255194,0.0072406214,1.8047832e-06,0.009571253,0.0062333453,0.0072354204
1386,0.01126966,0.0072499136,1.8072703e-06,0.009584061,0.006241714,0.0072449213
1387,0.011284113,0.0072592245,1.8097559e-06,0.009596866,0.0062500793,0.0072543863
1388,0.011298558,0.0072685205,1.8122417e-06,0.009609689,0.006258476,0.0072638923
1389,0.011313068,0.0072778245,1.8147266e-06,0.009622504,0.0062668743,0.0072733695
1390,0.011327556,0.0072871214,1.8172115e-06,0.009635346,0.006275254,0.0072828783
1391,0.011342017,0.0072964346,1.8196954e-06,0.009648207,0.0062836837,0.0072924006
1392,0.011356514,0.007305758,1.8221784e-06,0.009661003,0.0062920633,0.007301916
1393,0.011371007,0.007315082,1.8246619e-06,0.009673872,0.006300481,0.007311406
1394,0.0113855,0.007324403,1.8271733e-06,0.009686725,0.0063088653,0.0073209405
1395,0.011400029,0.007333745,1.8296844e-06,0.009699583,0.0063173054,0.0073304665
1396,0.01141453,0.0073430785,1.8321954e-06,0.009712463,0.006325721,0.007339982
1397,0.011429068,0.0073524383,1.8347055e-06,0.0097253295,0.006334139,0.0073495354
1398,0.0114436075,0.0073617524,1.8372336e-06,0.00973822,0.006342565,0.0073590707
1399,0.011458126,0.0073711164,1.8397606e-06,0.009751085,0.0063510123,0.007368616
1400,0.011472676,0.0073804604,1.8422876e-06,0.009764016,0.006359446,0.0073781493
1401,0.011487227,0.0073898104,1.8448138e-06,0.009776906,0.00636789,0.007387723
1402,0.011501801,0.00739916,1.8473402e-06,0.009789778,0.006376353,0.0073972605
1403,0.011516354,0.0074085505,1.8498657e-06,0.009802744,0.006384794,0.0074068336
1404,0.011530909,0.007417899,1.8523901e-06,0.009815646,0.0063932473,0.0074163848
1405,0.011545505,0.0074272635,1.8549148e-06,0.009828578,0.006401692,0.007425961
1406,0.011560031,0.0074366396,1.8574382e-06,0.00984147,0.0064101554,0.007435536
1407,0.01157462,0.0074460045,1.8599612e-06,0.009854443,0.006418643,0.0074451086
1408,0.011589205,0.0074553895,1.8624844e-06,0.009867396,0.006427099,0.0074546714
1409,0.011603826,0.007464776,1.8650068e-06,0.0098803295,0.006435564,0.007464258
1410,0.011618418,0.0074741617,1.8675279e-06,0.009893307,0.0064440668,0.00747386
1411,0.011633007,0.00748353,1.8700496e-06,0.009906198,0.0064525446,0.007483442
1412,0.011647651,0.0074929358,1.8725697e-06,0.009919227,0.006461025,0.0074930345
1413,0.011662262,0.0075023333,1.8750895e-06,0.009932189,0.0064695184,0.0075026476
1414,0.011676895,0.0075117294,1.8776094e-06,0.009945158,0.0064780335,0.0075122374
1415,0.011691526,0.007521132,1.8801288e-06,0.009958136,0.0064865043,0.0075218733
1416,0.011706167,0.007530553,1.882647e-06,0.009971155,0.006495035,0.0075314566
1417,0.011720834,0.007539957,1.8851655e-06,0.009984162,0.006503543,0.007541083
1418,0.011735437,0.0075493827,1.8876832e-06,0.009997148,0.0065120626,0.007550703
1419,0.011750133,0.007558787,1.8901993e-06,0.0100101605,0.0065205866,0.0075603463
1420,0.011764759,0.007568229,1.8927161e-06,0.010023195,0.0065291016,0.0075699766
1421,0.011779443,0.0075776405,1.8952323e-06,0.010036213,0.0065376265,0.0075796205
1422,0.011794106,0.007587078,1.8977469e-06,0.010049261,0.0065461555,0.0075892424
1423,0.011808784,0.007596514,1.900262e-06,0.010062334,0.006554692,0.007598901
1424,0.011823458,0.007605929,1.9027952e-06,0.010075353,0.0065632355,0.007608533
1425,0.01183816,0.007615406,1.9053278e-06,0.010088395,0.0065717897,0.0076182205
1426,0.011852912,0.0076248497,1.90786e-06,0.010101465,0.0065803397,0.0076278807
1427,0.011867586,0.0076343003,1.9103916e-06,0.010114543,0.0065889084,0.0076374947
1428,0.011882303,0.007643751,1.9129227e-06,0.01012762,0.006597463,0.00764721
1429,0.01189704,0.0076532196,1.9154631e-06,0.0101406975,0.006606023,0.0076568765
1430,0.011911752,0.007662692,1.9180025e-06,0.010153776,0.00661458,0.007666576
1431,0.01192652,0.007672165,1.920541e-06,0.010166909,0.0066231643,0.0076762373
1432,0.011941251,0.0076816366,1.9230797e-06,0.010179987,0.0066317557,0.007685962
1433,0.011956019,0.0076911375,1.9256186e-06,0.010193094,0.0066403192,0.007695627
1434,0.0119707445,0.0077005974,1.9281556e-06,0.010206212,0.006648928,0.0077053565
1435,0.0119855,0.00771011,1.930693e-06,0.010219354,0.0066574966,0.007715033
1436,0.012000263,0.0077195982,1.9332288e-06,0.010232518,0.006666102,0.007724744
1437,0.0120150475,0.007729076,1.9357863e-06,0.010245635,0.006674708,0.0077344854
1438,0.012029829,0.007738594,1.9383424e-06,0.010258771,0.0066833007,0.007744178
1439,0.012044622,0.007748082,1.9408983e-06,0.010271937,0.006691912,0.00775389
1440,0.01205938,0.007757624,1.943454e-06,0.010285113,0.0067005274,0.007763614
1441,0.01207421,0.0077671143,1.946009e-06,0.010298259,0.0067091575,0.007773353
1442,0.012089004,0.007776613,1.9485635e-06,0.0103114275,0.0067177825,0.0077830725
1443,0.012103804,0.007786145,1.9511172e-06,0.010324606,0.0067264,0.007792842
1444,0.012118654,0.0077956687,1.95367e-06,0.010337783,0.006735019,0.007802589
1445,0.012133423,0.007805205,1.956223e-06,0.010351001,0.0067436723,0.0078123324
1446,0.012148307,0.007814724,1.9587756e-06,0.010364208,0.0067522875,0.0078220805
1447,0.012163141,0.007824268,1.9613274e-06,0.01037743,0.006760965,0.007831827
1448,0.012177985,0.007833792,1.9638785e-06,0.010390615,0.006769615,0.007841613
1449,0.012192815,0.007843358,1.9664285e-06,0.010403823,0.006778292,0.007851386
1450,0.012207683,0.00785287,1.9689787e-06,0.010417066,0.006786936,0.0078611765
1451,0.012222547,0.0078624515,1.971528e-06,0.010430292,0.0067955996,0.007870938
1452,0.012237445,0.007872019,1.9740773e-06,0.010443515,0.0068042497,0.0078807175
1453,0.012252292,0.007881551,1.9766264e-06,0.010456777,0.0068129287,0.007890488
1454,0.012267191,0.007891155,1.979174e-06,0.010470011,0.0068216166,0.007900316
1455,0.012282057,0.007900673,1.981721e-06,0.010483274,0.0068302923,0.007910115
1456,0.01229697,0.007910277,1.984269e-06,0.01049656,0.006838991,0.007919909
1457,0.0123118395,0.007919844,1.9868144e-06,0.010509834,0.0068476824,0.007929702
1458,0.012326734,0.007929438,1.9893603e-06,0.01052312,0.006856366,0.007939515
1459,0.012341658,0.007939029,1.9919055e-06,0.010536389,0.006865069,0.007949321
1460,0.012356549,0.007948606,1.9944564e-06,0.010549705,0.006873767,0.007959118
1461,0.012371494,0.007958169,1.9970064e-06,0.010562996,0.006882483,0.007968968
1462,0.012386376,0.007967776,1.9995566e-06,0.010576282,0.0068911966,0.007978807
1463,0.012401338,0.007977365,2.002106e-06,0.010589607,0.00689992,0.007988625
1464,0.012416329,0.00798699,2.0046548e-06,0.010602901,0.006908609,0.007998484
1465,0.0124312835,0.007996616,2.0072027e-06,0.010616249,0.006917345,0.008008326
1466,0.01244623,0.008006205,2.009751e-06,0.010629571,0.0069260946,0.008018175
1467,0.012461167,0.008015827,2.0122982e-06,0.010642921,0.006934835,0.008028013
1468,0.012476153,0.008025446,2.0148448e-06,0.010656258,0.006943573,0.008037879
1469,0.012491132,0.0080350675,2.0173914e-06,0.010669602,0.006952306,0.008047749
1470,0.012506126,0.008044705,2.0199361e-06,0.010682941,0.0069610495,0.008057618
1471,0.0125211,0.008054333,2.0224813e-06,0.010696342,0.0069697914,0.008067485
1472,0.012536096,0.00806396,2.0250254e-06,0.010709744,0.0069785714,0.008077369
1473,0.012551124,0.008073631,2.0275688e-06,0.010723084,0.0069873496,0.008087236
1474,0.012566132,0.008083289,2.0301138e-06,0.010736482,0.006996118,0.008097156
1475,0.012581152,0.008092924,2.0326563e-06,0.0107498625,0.007004882,0.008107052
1476,0.012596164,0.008102571,2.0351983e-06,0.010763273,0.0070136497,0.00811694
1477,0.012611192,0.008112239,2.0377404e-06,0.010776653,0.007022436,0.008126845
1478,0.0126262,0.008121883,2.0402817e-06,0.010790105,0.007031227,0.008136741
1479,0.012641236,0.008131546,2.0428224e-06,0.010803523,0.0070399926,0.008146676
1480,0.012656291,0.008141217,2.0453629e-06,0.010816939,0.007048787,0.008156546
1481,0.012671309,0.0081508765,2.0479017e-06,0.010830307,0.007057592,0.008166486
1482,0.0126863895,0.008160551,2.0504415e-06,0.010843794,0.007066398,0.00817641
1483,0.01270143,0.008170233,2.052981e-06,0.01085725,0.0070751747,0.008186329
1484,0.012716513,0.008179905,2.055519e-06,0.010870671,0.007083999,0.008196239
1485,0.012731574,0.008189597,2.0580565e-06,0.010884129,0.0070928033,0.008206197
1486,0.012746667,0.008199302,2.060593e-06,0.010897621,0.0071016457,0.008216144
1487,0.01276176,0.008208988,2.063131e-06,0.010911083,0.007110449,0.008226103
1488,0.012776858,0.008218689,2.0656657e-06,0.010924567,0.007119281,0.008236018
1489,0.012791974,0.008228386,2.068202e-06,0.010937994,0.0071281297,0.00824597
1490,0.012807005,0.008238102,2.0707364e-06,0.0109515395,0.0071369414,0.008255925
1491,0.012822171,0.008247799,2.0732714e-06,0.010965003,0.007145813,0.008265899
1492,0.0128372805,0.008257492,2.0758057e-06,0.010978517,0.0071546235,0.008275849
1493,0.012852388,0.008267209,2.0783484e-06,0.010992013,0.0071634757,0.008285801
