,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1154,0.012010724,0.007862528,3.4349392e-05,0.0061447956,0.003729219,0.006221553
1155,0.012025034,0.007871852,3.4402186e-05,0.0061524115,0.0037338631,0.0062290537
1156,0.012039275,0.007881244,3.4455108e-05,0.006160021,0.003738502,0.0062365616
1157,0.012053572,0.0078905765,3.450797e-05,0.006167668,0.003743143,0.0062440666
1158,0.012067839,0.007899908,3.456093e-05,0.006175283,0.003747802,0.006251581
1159,0.012082141,0.007909279,3.4613822e-05,0.006182928,0.003752438,0.0062590777
1160,0.012096425,0.007918627,3.466676e-05,0.006190555,0.0037570782,0.006266593
1161,0.012110712,0.007927993,3.4719644e-05,0.006198184,0.0037617271,0.006274105
1162,0.012125009,0.007937356,3.4772667e-05,0.0062057967,0.0037663674,0.00628161
1163,0.012139292,0.00794667,3.4825563e-05,0.006213438,0.0037710122,0.006289129
1164,0.012153583,0.00795606,3.4878536e-05,0.006221073,0.0037756665,0.006296636
1165,0.01216789,0.007965416,3.4931487e-05,0.0062287087,0.0037803173,0.006304155
1166,0.01218216,0.007974786,3.498466e-05,0.0062363595,0.0037849632,0.0063116825
1167,0.0121964635,0.007984125,3.5037654e-05,0.006243992,0.0037896046,0.0063191876
1168,0.012210758,0.007993481,3.509082e-05,0.0062516313,0.0037942561,0.0063266954
1169,0.012225059,0.008002856,3.5143952e-05,0.006259271,0.0037989113,0.006334208
1170,0.012239403,0.008012208,3.5197114e-05,0.00626691,0.0038035729,0.0063417535
1171,0.012253664,0.00802156,3.525027e-05,0.006274559,0.003808223,0.006349284
1172,0.012267985,0.008030952,3.5303445e-05,0.006282219,0.0038128777,0.006356787
1173,0.012282271,0.008040321,3.535671e-05,0.006289873,0.0038175464,0.006364332
1174,0.012296607,0.008049674,3.5410085e-05,0.0062975283,0.003822195,0.0063718427
1175,0.012310896,0.008059072,3.546362e-05,0.006305173,0.003826852,0.0063793543
1176,0.012325236,0.008068434,3.5517136e-05,0.006312833,0.0038315293,0.006386894
1177,0.0123395175,0.008077796,3.5570658e-05,0.0063204803,0.0038361854,0.006394421
1178,0.012353876,0.00808719,3.562423e-05,0.0063281427,0.0038408583,0.006401957
1179,0.012368178,0.008096558,3.5677775e-05,0.006335783,0.0038455108,0.0064094965
1180,0.012382501,0.00810594,3.5731307e-05,0.006343453,0.0038501888,0.006417019
1181,0.012396805,0.0081153205,3.578492e-05,0.0063511054,0.0038548508,0.0064245476
1182,0.012411138,0.008124669,3.583847e-05,0.006358771,0.0038595027,0.0064320853
1183,0.01242545,0.008134032,3.5892153e-05,0.0063664545,0.0038641791,0.006439609
1184,0.012439732,0.008143427,3.5945763e-05,0.0063741207,0.003868842,0.0064471466
1185,0.012454106,0.008152821,3.59994e-05,0.006381769,0.0038735038,0.0064546806
1186,0.012468378,0.008162157,3.605327e-05,0.0063894247,0.0038781774,0.0064622187
1187,0.012482732,0.008171554,3.6107e-05,0.006397115,0.003882855,0.0064697424
1188,0.012497035,0.008180929,3.616097e-05,0.0064047775,0.0038875076,0.006477282
1189,0.012511357,0.008190292,3.6214795e-05,0.0064124377,0.0038921852,0.0064848037
1190,0.012525668,0.008199668,3.6268677e-05,0.00642012,0.0038968602,0.0064923414
1191,0.012540017,0.008209053,3.6322643e-05,0.0064277872,0.0039015198,0.006499882
1192,0.012554356,0.008218428,3.6376518e-05,0.006435453,0.0039061932,0.006507428
1193,0.012568684,0.008227819,3.6430483e-05,0.0064431503,0.0039108675,0.0065149665
1194,0.012582983,0.008237204,3.648445e-05,0.0064508035,0.0039155423,0.006522494
1195,0.012597346,0.008246596,3.653835e-05,0.006458507,0.0039202203,0.0065300185
1196,0.012611654,0.008255966,3.6592315e-05,0.0064661913,0.0039248853,0.00653758
1197,0.012625968,0.00826534,3.6646332e-05,0.0064738565,0.0039295675,0.0065450906
1198,0.0126403095,0.008274705,3.670032e-05,0.0064815436,0.0039342437,0.0065526487
1199,0.012654661,0.008284089,3.6754318e-05,0.006489222,0.0039389213,0.0065601966
1200,0.012668986,0.008293475,3.680831e-05,0.006496916,0.0039436035,0.006567736
1201,0.012683325,0.008302858,3.6862402e-05,0.006504586,0.003948277,0.0065752747
1202,0.012697633,0.008312243,3.6916364e-05,0.0065122703,0.0039529684,0.0065828217
1203,0.012711961,0.008321618,3.6970458e-05,0.0065199477,0.003957639,0.0065903654
1204,0.012726292,0.00833102,3.7024387e-05,0.006527627,0.0039623273,0.0065979124
1205,0.012740675,0.0083403895,3.7078473e-05,0.006535333,0.0039670067,0.0066054533
1206,0.012755004,0.008349761,3.7132584e-05,0.006543023,0.0039716875,0.0066130003
1207,0.01276934,0.008359149,3.7186786e-05,0.0065507125,0.0039763786,0.006620529
1208,0.012783687,0.008368541,3.7240843e-05,0.0065584076,0.0039810566,0.006628086
1209,0.012798004,0.008377911,3.729497e-05,0.0065661133,0.003985742,0.0066356286
1210,0.012812354,0.008387302,3.734911e-05,0.0065737967,0.003990431,0.006643165
1211,0.012826709,0.008396681,3.7403257e-05,0.006581508,0.003995115,0.006650737
1212,0.012841012,0.008406089,3.7457507e-05,0.0065891915,0.0039998065,0.0066582705
1213,0.012855339,0.008415453,3.7511632e-05,0.006596884,0.004004491,0.0066658007
1214,0.012869677,0.008424847,3.7565973e-05,0.0066045816,0.004009187,0.0066733686
1215,0.012884018,0.00843423,3.7620215e-05,0.006612297,0.004013875,0.0066809203
1216,0.012898392,0.008443592,3.767449e-05,0.006619964,0.00401855,0.0066884505
1217,0.012912702,0.008453001,3.7728856e-05,0.006627691,0.004023265,0.0066960235
1218,0.012927063,0.008462384,3.778316e-05,0.006635392,0.0040279394,0.0067035775
1219,0.01294138,0.008471769,3.78376e-05,0.0066431006,0.0040326337,0.0067111184
1220,0.01295574,0.008481155,3.7892012e-05,0.0066507906,0.0040373355,0.0067186705
1221,0.012970057,0.008490548,3.7946418e-05,0.006658503,0.004042019,0.0067262407
1222,0.012984392,0.008499941,3.8000875e-05,0.006666205,0.0040467316,0.0067337686
1223,0.012998753,0.008509312,3.805526e-05,0.0066739325,0.0040514106,0.006741317
1224,0.013013048,0.008518699,3.8109894e-05,0.006681623,0.0040561086,0.0067488854
1225,0.013027406,0.008528098,3.8164493e-05,0.0066893417,0.0040608016,0.0067564454
1226,0.0130418,0.008537471,3.8219256e-05,0.0066970536,0.004065506,0.006763967
1227,0.013056131,0.008546862,3.827392e-05,0.006704786,0.0040702107,0.0067715384
1228,0.013070491,0.00855625,3.832863e-05,0.006712481,0.004074905,0.006779103
1229,0.013084823,0.008565626,3.8383314e-05,0.0067202086,0.0040796055,0.0067866608
1230,0.013099197,0.008575018,3.8437982e-05,0.0067279334,0.004084319,0.006794211
1231,0.013113543,0.00858442,3.849263e-05,0.0067356424,0.0040890146,0.0068017854
1232,0.013127877,0.008593814,3.8547387e-05,0.0067433617,0.0040937173,0.0068093254
1233,0.0131422635,0.008603218,3.8602077e-05,0.006751095,0.0040984377,0.00681689
1234,0.013156623,0.008612614,3.8656824e-05,0.006758807,0.0041031255,0.006824442
1235,0.013170967,0.00862202,3.8711623e-05,0.006766523,0.0041078334,0.006832009
1236,0.013185341,0.008631399,3.8766524e-05,0.0067742486,0.004112534,0.0068395813
1237,0.013199661,0.008640802,3.8821378e-05,0.006781993,0.0041172523,0.006847127
1238,0.013214018,0.008650211,3.8876282e-05,0.006789708,0.0041219615,0.006854718
1239,0.01322836,0.00865959,3.8931303e-05,0.006797463,0.0041266805,0.0068622734
1240,0.013242769,0.008669017,3.8986305e-05,0.006805188,0.0041313833,0.0068698456
1241,0.013257124,0.00867838,3.9041348e-05,0.0068129404,0.0041360976,0.006877413
1242,0.013271528,0.008687794,3.909646e-05,0.0068206526,0.004140818,0.0068849907
1243,0.013285881,0.0086972,3.9151488e-05,0.0068284012,0.0041455217,0.0068925368
1244,0.013300221,0.008706623,3.9206658e-05,0.0068361396,0.004150237,0.0069001196
1245,0.0133146085,0.008715982,3.9261795e-05,0.0068438943,0.004154953,0.006907688
1246,0.013328969,0.008725408,3.9316918e-05,0.006851623,0.0041596564,0.006915271
1247,0.013343347,0.008734798,3.9372102e-05,0.006859368,0.0041643847,0.0069228346
1248,0.013357743,0.008744225,3.9427327e-05,0.006867118,0.004169092,0.0069304006
1249,0.013372048,0.008753628,3.9482544e-05,0.006874861,0.00417381,0.0069379923
1250,0.013386411,0.008763023,3.953785e-05,0.0068825865,0.0041785305,0.0069455504
1251,0.013400833,0.008772433,3.9593106e-05,0.0068903556,0.004183263,0.006953137
1252,0.013415227,0.008781836,3.964836e-05,0.0068981056,0.004187981,0.0069607026
1253,0.013429535,0.008791236,3.970361e-05,0.006905839,0.0041926918,0.0069682878
1254,0.013443918,0.008800632,3.9758943e-05,0.006913583,0.004197413,0.0069758585
1255,0.013458326,0.008810081,3.9814324e-05,0.0069213463,0.0042021223,0.0069834227
1256,0.01347271,0.008819447,3.98698e-05,0.0069290823,0.004206854,0.0069910246
1257,0.013487034,0.008828849,3.992515e-05,0.0069368486,0.004211571,0.006998571
1258,0.013501439,0.00883825,3.9980798e-05,0.0069446075,0.004216296,0.0070061698
1259,0.013515797,0.008847655,4.0036295e-05,0.006952372,0.004221014,0.0070137437
1260,0.013530182,0.0088570835,4.0091938e-05,0.006960128,0.004225745,0.0070213196
1261,0.013544556,0.008866472,4.014762e-05,0.0069678933,0.004230469,0.007028906
1262,0.013558947,0.008875897,4.0203224e-05,0.0069756373,0.0042352,0.0070364843
1263,0.013573328,0.008885298,4.0259016e-05,0.0069834106,0.004239925,0.0070440858
1264,0.01358768,0.00889472,4.0314702e-05,0.0069911545,0.0042446516,0.007051629
1265,0.013602034,0.0089041265,4.0370443e-05,0.00699893,0.0042493916,0.007059211
1266,0.013616431,0.008913555,4.0426163e-05,0.0070066885,0.004254114,0.007066797
1267,0.01363081,0.008922951,4.0481904e-05,0.00701445,0.004258851,0.0070744143
1268,0.01364518,0.008932379,4.0537612e-05,0.0070222174,0.004263585,0.007081974
1269,0.013659573,0.008941755,4.0593408e-05,0.007029979,0.0042683217,0.007089572
1270,0.013673944,0.008951205,4.0649258e-05,0.0070377532,0.004273039,0.007097165
1271,0.013688344,0.008960586,4.0705083e-05,0.0070455186,0.0042777658,0.007104729
1272,0.013702748,0.008970031,4.0760904e-05,0.007053296,0.0042825,0.0071123275
1273,0.013717147,0.008979435,4.0816758e-05,0.007061055,0.004287238,0.0071199355
1274,0.013731479,0.008988881,4.087263e-05,0.0070688147,0.004291972,0.007127504
1275,0.0137458285,0.0089982515,4.0928488e-05,0.0070765982,0.004296729,0.007135077
1276,0.013760215,0.009007675,4.098435e-05,0.0070843874,0.0043014404,0.007142686
1277,0.013774649,0.009017112,4.104026e-05,0.0070921606,0.0043061925,0.0071502663
1278,0.013789067,0.009026491,4.10963e-05,0.0070999046,0.004310923,0.0071578682
1279,0.013803424,0.009035927,4.1152234e-05,0.0071076746,0.004315659,0.0071654785
1280,0.01381781,0.009045358,4.120836e-05,0.007115455,0.0043204096,0.0071730497
1281,0.013832141,0.009054739,4.1264422e-05,0.007123253,0.0043251393,0.0071806395
1282,0.0138464905,0.00906416,4.1320596e-05,0.0071310294,0.004329875,0.0071882126
1283,0.013860865,0.009073542,4.1376712e-05,0.0071388115,0.004334624,0.007195801
1284,0.013875232,0.009082974,4.1432966e-05,0.0071465857,0.0043393536,0.0072033796
1285,0.013889621,0.009092383,4.148921e-05,0.0071543586,0.004344093,0.007210981
1286,0.013904001,0.009101804,4.1545634e-05,0.0071621444,0.004348842,0.0072185686
1287,0.0139183635,0.009111191,4.1602143e-05,0.0071699396,0.004353578,0.0072261826
1288,0.013932762,0.009120617,4.165854e-05,0.007177714,0.0043583196,0.0072337836
1289,0.01394714,0.009130002,4.171495e-05,0.0071854927,0.0043630637,0.0072413506
1290,0.013961502,0.009139407,4.1771364e-05,0.007193282,0.0043678144,0.0072489493
1291,0.013975956,0.009148837,4.1827858e-05,0.0072010383,0.004372567,0.0072565386
1292,0.013990341,0.009158231,4.188434e-05,0.0072088423,0.0043773227,0.0072641554
1293,0.014004705,0.009167662,4.194094e-05,0.007216648,0.0043820604,0.0072717285
1294,0.014019051,0.009177054,4.199758e-05,0.00722443,0.004386809,0.0072793104
1295,0.014033442,0.009186477,4.205418e-05,0.0072322097,0.004391556,0.007286923
1296,0.014047831,0.0091959005,4.2110816e-05,0.0072400062,0.0043963077,0.007294509
1297,0.014062201,0.00920532,4.2167463e-05,0.0072477995,0.004401059,0.007302105
1298,0.014076608,0.009214733,4.2224216e-05,0.0072555947,0.0044058184,0.007309706
1299,0.014090999,0.009224144,4.228102e-05,0.007263395,0.004410563,0.007317309
1300,0.014105391,0.009233565,4.2337815e-05,0.007271205,0.0044153347,0.0073249056
1301,0.014119796,0.009243001,4.23946e-05,0.0072790133,0.004420066,0.0073325173
1302,0.014134127,0.009252427,4.2451422e-05,0.007286796,0.0044248337,0.0073401053
1303,0.014148555,0.0092618335,4.2508178e-05,0.007294609,0.0044295806,0.0073476923
1304,0.0141629595,0.009271252,4.2565094e-05,0.007302405,0.0044343434,0.007355311
1305,0.014177347,0.00928068,4.2621912e-05,0.0073102145,0.004439091,0.007362919
1306,0.014191735,0.009290102,4.2678697e-05,0.007318,0.0044438546,0.0073705213
1307,0.014206122,0.009299521,4.27355e-05,0.0073257964,0.004448613,0.007378131
1308,0.01422057,0.009308906,4.2792355e-05,0.007333625,0.004453379,0.007385738
1309,0.014234929,0.00931835,4.2849246e-05,0.007341443,0.0044581373,0.007393342
1310,0.014249327,0.00932776,4.290602e-05,0.0073492522,0.0044628987,0.0074009323
1311,0.014263731,0.0093372045,4.2963104e-05,0.007357069,0.0044676587,0.007408545
1312,0.01427813,0.009346619,4.302005e-05,0.0073648538,0.004472422,0.007416142
1313,0.014292499,0.0093560405,4.307714e-05,0.007372683,0.0044771913,0.0074237594
1314,0.014306874,0.00936545,4.313428e-05,0.0073804804,0.0044819554,0.007431397
1315,0.014321321,0.009374908,4.3191405e-05,0.0073883133,0.0044867177,0.007438992
1316,0.014335725,0.009384319,4.324864e-05,0.0073961127,0.0044914903,0.0074465983
1317,0.014350107,0.009393742,4.330578e-05,0.00740394,0.0044962494,0.0074542183
1318,0.014364519,0.009403177,4.3363e-05,0.0074117216,0.004501021,0.007461812
1319,0.014378949,0.009412603,4.34201e-05,0.0074195825,0.004505785,0.007469423
1320,0.014393357,0.009422029,4.3477296e-05,0.0074273963,0.004510568,0.007477027
1321,0.014407758,0.009431429,4.3534525e-05,0.0074352096,0.004515336,0.007484658
1322,0.014422182,0.009440842,4.3591786e-05,0.0074430243,0.0045201,0.007492265
1323,0.014436562,0.009450286,4.3648986e-05,0.007450872,0.0045248754,0.0074998816
1324,0.014450948,0.009459717,4.3706274e-05,0.0074587027,0.0045296494,0.0075074937
1325,0.014465372,0.009469154,4.3763506e-05,0.0074665304,0.004534419,0.0075151124
1326,0.014479742,0.009478589,4.382091e-05,0.007474337,0.004539194,0.007522737
1327,0.014494189,0.009487989,4.387827e-05,0.0074821976,0.004543957,0.0075303596
1328,0.014508583,0.0094974395,4.393568e-05,0.0074900133,0.0045487448,0.0075379363
1329,0.014523035,0.009506844,4.3993048e-05,0.00749786,0.004553528,0.0075455667
1330,0.014537427,0.009516309,4.4050485e-05,0.007505703,0.00455829,0.007553195
1331,0.014551837,0.009525726,4.410798e-05,0.007513521,0.004563077,0.0075608385
1332,0.014566235,0.009535141,4.4165514e-05,0.007521356,0.0045678625,0.0075684777
1333,0.014580655,0.009544588,4.4223096e-05,0.0075291703,0.0045726276,0.0075760605
1334,0.014595067,0.009553992,4.4280656e-05,0.007537027,0.0045773927,0.0075836913
1335,0.0146095,0.009563423,4.433823e-05,0.0075448714,0.0045822,0.00759131
1336,0.0146238925,0.00957285,4.439594e-05,0.007552703,0.0045869676,0.0075989165
1337,0.014638329,0.00958227,4.4453536e-05,0.0075605423,0.004591748,0.007606542
1338,0.014652723,0.009591723,4.4511173e-05,0.0075683724,0.0045965314,0.0076141832
1339,0.014667122,0.0096011525,4.4568842e-05,0.007576216,0.0046013156,0.0076217996
1340,0.014681573,0.009610587,4.462658e-05,0.0075840545,0.004606096,0.007629422
1341,0.014695996,0.009619995,4.4684326e-05,0.007591916,0.004610885,0.0076370477
1342,0.014710395,0.009629461,4.4742137e-05,0.007599749,0.004615661,0.0076446845
1343,0.014724806,0.00963887,4.4799985e-05,0.007607612,0.004620452,0.0076523237
1344,0.014739266,0.009648336,4.4857745e-05,0.007615442,0.004625243,0.0076599205
1345,0.014753669,0.009657756,4.4915774e-05,0.007623307,0.004630024,0.007667576
1346,0.014768082,0.0096671805,4.497369e-05,0.007631161,0.004634829,0.007675206
1347,0.014782497,0.009676613,4.5031804e-05,0.007638997,0.004639625,0.0076828254
1348,0.014796895,0.009686041,4.5089742e-05,0.0076468284,0.0046443962,0.007690433
1349,0.01481136,0.009695463,4.5147914e-05,0.007654711,0.004649186,0.0076980605
1350,0.014825769,0.009704911,4.5206005e-05,0.0076625366,0.0046539824,0.007705685
1351,0.01484019,0.009714315,4.526414e-05,0.0076703965,0.0046587675,0.007713325
1352,0.014854579,0.009723778,4.5322267e-05,0.007678246,0.004663559,0.0077209673
1353,0.014869002,0.009733188,4.5380573e-05,0.0076860925,0.0046683326,0.007728572
1354,0.014883428,0.009742618,4.5438916e-05,0.007693971,0.0046731276,0.00773621
1355,0.014897829,0.009752035,4.549714e-05,0.0077018044,0.00467793,0.0077438257
1356,0.014912262,0.009761479,4.5555502e-05,0.0077096582,0.0046827276,0.007751472
1357,0.01492664,0.009770898,4.5613957e-05,0.0077175247,0.0046875128,0.007759079
1358,0.014941095,0.0097803455,4.567238e-05,0.007725379,0.004692319,0.0077667343
1359,0.01495549,0.009789754,4.573094e-05,0.007733229,0.0046971105,0.007774352
1360,0.014969929,0.00979921,4.578948e-05,0.007741101,0.0047019017,0.0077819587
1361,0.014984336,0.009808636,4.5848e-05,0.007748924,0.0047066887,0.007789621
1362,0.014998763,0.009818049,4.590663e-05,0.0077568092,0.004711492,0.007797226
1363,0.015013135,0.009827501,4.5965146e-05,0.0077646454,0.0047162827,0.0078048715
1364,0.015027577,0.009836922,4.6023713e-05,0.007772508,0.004721086,0.007812508
1365,0.015042032,0.009846356,4.6082423e-05,0.0077804048,0.0047258786,0.007820115
1366,0.01505645,0.009855773,4.614106e-05,0.0077882707,0.0047306777,0.007827744
1367,0.015070894,0.009865234,4.6199693e-05,0.0077961143,0.004735479,0.007835417
1368,0.015085252,0.009874646,4.6258374e-05,0.007803992,0.004740278,0.007843049
1369,0.015099684,0.00988408,4.6317145e-05,0.007811847,0.004745084,0.007850685
1370,0.015114136,0.009893506,4.6375997e-05,0.007819734,0.0047498816,0.007858313
1371,0.015128613,0.009902965,4.6434798e-05,0.007827609,0.0047546844,0.0078659635
1372,0.01514299,0.0099124005,4.649379e-05,0.007835468,0.0047594695,0.007873566
1373,0.015157423,0.009921788,4.6552574e-05,0.00784336,0.004764292,0.007881209
1374,0.015171816,0.009931249,4.66115e-05,0.007851209,0.0047690873,0.007888874
1375,0.015186257,0.009940693,4.667041e-05,0.007859096,0.0047739046,0.007896517
1376,0.01520068,0.009950133,4.6729376e-05,0.007866994,0.004778712,0.007904169
1377,0.015215133,0.009959571,4.6788326e-05,0.00787484,0.0047835237,0.00791179
1378,0.015229552,0.009968989,4.6847283e-05,0.007882731,0.0047883173,0.007919416
1379,0.015243975,0.009978434,4.690629e-05,0.007890622,0.0047931313,0.007927051
1380,0.0152584,0.009987895,4.6965324e-05,0.007898484,0.0047979304,0.007934713
1381,0.015272832,0.009997306,4.702452e-05,0.007906372,0.0048027425,0.00794235
1382,0.015287218,0.010006736,4.7083657e-05,0.00791424,0.0048075407,0.007949993
1383,0.015301677,0.010016148,4.7142817e-05,0.007922107,0.0048123566,0.007957625
1384,0.015316107,0.010025628,4.7201942e-05,0.007930002,0.00481716,0.007965282
1385,0.015330508,0.010035033,4.726127e-05,0.007937887,0.0048219864,0.007972917
1386,0.01534498,0.010044501,4.7320416e-05,0.007945763,0.0048267893,0.00798057
1387,0.015359369,0.010053913,4.737968e-05,0.007953642,0.0048316126,0.007988218
1388,0.015373801,0.010063341,4.743891e-05,0.007961551,0.004836406,0.007995873
1389,0.015388188,0.010072778,4.749835e-05,0.007969427,0.0048412313,0.008003507
1390,0.015402652,0.010082237,4.755759e-05,0.0079773115,0.004846042,0.008011154
1391,0.015417041,0.010091668,4.761698e-05,0.007985214,0.0048508397,0.008018804
1392,0.015431488,0.010101081,4.7676353e-05,0.007993086,0.0048556593,0.00802642
1393,0.015445915,0.010110522,4.773588e-05,0.008000971,0.004860476,0.008034084
1394,0.015460316,0.010119957,4.779515e-05,0.008008849,0.004865297,0.008041705
1395,0.015474762,0.010129365,4.785454e-05,0.008016759,0.0048701004,0.008049343
1396,0.0154892,0.01013886,4.791394e-05,0.008024691,0.0048749107,0.008056989
1397,0.015503611,0.01014824,4.7973284e-05,0.00803256,0.0048797284,0.008064626
1398,0.01551806,0.010157692,4.8032736e-05,0.0080404375,0.0048845583,0.008072269
1399,0.015532474,0.010167145,4.8092203e-05,0.008048327,0.0048893625,0.0080799395
1400,0.01554689,0.010176537,4.8151585e-05,0.008056215,0.00489418,0.008087578
1401,0.015561281,0.010185995,4.821097e-05,0.008064103,0.004898991,0.008095235
1402,0.015575705,0.010195399,4.8270453e-05,0.008071984,0.004903795,0.008102865
1403,0.015590152,0.010204833,4.832994e-05,0.008079902,0.0049086255,0.00811051
1404,0.015604584,0.01021428,4.838955e-05,0.008087792,0.0049134493,0.008118155
1405,0.01561901,0.010223708,4.844919e-05,0.008095674,0.0049182684,0.008125807
1406,0.015633373,0.010233146,4.8508875e-05,0.00810358,0.0049230885,0.0081334375
1407,0.0156478,0.010242562,4.8568425e-05,0.008111475,0.0049279085,0.008141081
1408,0.015662221,0.010251982,4.862815e-05,0.008119355,0.0049327295,0.008148737
1409,0.01567666,0.01026142,4.868778e-05,0.008127265,0.0049375445,0.008156407
1410,0.015691087,0.010270855,4.874753e-05,0.008135168,0.0049423696,0.008164028
1411,0.015705504,0.010280287,4.8807142e-05,0.008143055,0.004947172,0.00817167
1412,0.01571993,0.010289739,4.8867038e-05,0.008150949,0.004951989,0.008179326
1413,0.015734367,0.010299167,4.8926697e-05,0.0081588505,0.0049568163,0.008186962
1414,0.015748758,0.010308584,4.8986443e-05,0.008166756,0.0049616434,0.008194606
1415,0.015763182,0.010317984,4.9046248e-05,0.008174668,0.0049664523,0.008202253
1416,0.015777586,0.01032745,4.910588e-05,0.00818257,0.0049712877,0.008209901
1417,0.015791982,0.010336861,4.9165723e-05,0.008190444,0.004976115,0.008217544
1418,0.015806427,0.010346288,4.9225586e-05,0.008198351,0.0049809245,0.008225185
1419,0.015820848,0.010355717,4.9285354e-05,0.008206268,0.0049857427,0.008232872
1420,0.01583526,0.010365153,4.9345203e-05,0.008214172,0.00499056,0.008240474
1421,0.015849635,0.010374573,4.9405066e-05,0.0082220575,0.0049954085,0.008248113
1422,0.015864052,0.010383969,4.9464998e-05,0.008229953,0.005000217,0.008255769
1423,0.015878465,0.010393428,4.952496e-05,0.008237875,0.005005057,0.008263421
1424,0.015892852,0.010402854,4.9585025e-05,0.0082458,0.005009874,0.00827108
1425,0.015907329,0.010412273,4.9645056e-05,0.008253681,0.005014699,0.008278719
1426,0.01592169,0.010421699,4.9705046e-05,0.008261597,0.005019531,0.008286347
1427,0.015936088,0.010431114,4.9765058e-05,0.008269495,0.0050243563,0.008294007
1428,0.015950564,0.010440546,4.9825157e-05,0.008277414,0.0050291675,0.008301632
1429,0.015964944,0.010449952,4.9885257e-05,0.008285314,0.0050340025,0.0083092945
1430,0.015979324,0.010459363,4.9945258e-05,0.008293232,0.005038837,0.008316947
1431,0.015993768,0.010468805,5.0005514e-05,0.008301133,0.0050436496,0.008324591
1432,0.01600811,0.01047822,5.0065733e-05,0.0083090635,0.005048479,0.008332227
1433,0.016022535,0.010487655,5.0125967e-05,0.008316947,0.005053301,0.008339861
1434,0.01603694,0.010497024,5.0186158e-05,0.008324851,0.0050581237,0.008347531
1435,0.016051365,0.010506475,5.0246454e-05,0.008332782,0.005062964,0.008355151
1436,0.016065758,0.010515895,5.0306673e-05,0.00834069,0.0050677913,0.008362809
1437,0.016080134,0.010525297,5.0366943e-05,0.008348601,0.0050726277,0.008370453
1438,0.016094612,0.0105347475,5.0427174e-05,0.008356494,0.0050774477,0.00837809
1439,0.016108995,0.010544146,5.04875e-05,0.008364418,0.0050823004,0.008385717
1440,0.016123392,0.010553556,5.054783e-05,0.0083723515,0.005087114,0.0083933715
1441,0.016137801,0.0105629675,5.060819e-05,0.008380259,0.005091953,0.00840103
1442,0.016152242,0.010572381,5.0668543e-05,0.008388181,0.005096786,0.008408691
1443,0.016166639,0.0105818035,5.07289e-05,0.008396114,0.005101609,0.008416328
1444,0.016181003,0.010591264,5.0789266e-05,0.008404,0.0051064566,0.008423981
1445,0.01619539,0.01060065,5.084982e-05,0.008411929,0.005111282,0.008431641
1446,0.016209826,0.010610093,5.091046e-05,0.0084198555,0.005116131,0.008439287
1447,0.016224233,0.010619539,5.0970953e-05,0.008427782,0.005120966,0.008446945
1448,0.016238688,0.010628956,5.103163e-05,0.008435717,0.005125822,0.008454601
1449,0.01625304,0.010638337,5.1092316e-05,0.008443637,0.0051306537,0.008462274
1450,0.01626751,0.0106478,5.1153016e-05,0.0084515745,0.0051355003,0.008469911
1451,0.016281927,0.010657232,5.121373e-05,0.008459502,0.0051403414,0.008477571
1452,0.01629631,0.010666655,5.127444e-05,0.008467452,0.0051451693,0.0084852185
1453,0.016310716,0.0106761,5.133519e-05,0.008475356,0.0051500183,0.0084928945
1454,0.016325144,0.010685518,5.139588e-05,0.008483265,0.0051548514,0.008500545
1455,0.016339513,0.010694943,5.1456766e-05,0.008491229,0.0051596947,0.008508207
1456,0.016353924,0.010704348,5.151741e-05,0.008499159,0.005164548,0.0085158665
1457,0.016368397,0.010713754,5.1578165e-05,0.008507088,0.0051693944,0.008523512
1458,0.016382776,0.010723195,5.1639014e-05,0.008514993,0.005174231,0.008531169
1459,0.016397161,0.010732635,5.1699848e-05,0.008522941,0.0051790727,0.008538837
1460,0.016411591,0.010742051,5.1760642e-05,0.008530852,0.0051839296,0.008546464
1461,0.016426044,0.010751438,5.1821302e-05,0.008538818,0.0051887757,0.008554129
1462,0.016440408,0.010760871,5.1882165e-05,0.008546744,0.0051936125,0.008561784
1463,0.016454786,0.010770299,5.1943116e-05,0.008554703,0.005198463,0.008569441
1464,0.016469266,0.0107797235,5.200395e-05,0.008562644,0.005203318,0.008577122
1465,0.016483681,0.010789145,5.206491e-05,0.008570573,0.005208157,0.008584763
1466,0.016498048,0.010798588,5.212584e-05,0.008578509,0.0052130036,0.008592437
1467,0.016512418,0.010807964,5.218666e-05,0.0085864365,0.005217853,0.008600077
1468,0.016526842,0.010817434,5.2247568e-05,0.0085943965,0.0052226936,0.008607736
1469,0.016541284,0.010826855,5.230853e-05,0.008602336,0.0052275397,0.00861539
1470,0.016555764,0.010836253,5.236942e-05,0.00861026,0.005232396,0.008623066
1471,0.016570095,0.010845632,5.2430176e-05,0.0086182235,0.0052372357,0.008630702
1472,0.016584506,0.010855071,5.2491123e-05,0.008626145,0.005242081,0.008638378
1473,0.016598908,0.010864477,5.255196e-05,0.008634082,0.0052469466,0.008646022
1474,0.016613282,0.010873914,5.261287e-05,0.008642026,0.0052517843,0.008653699
1475,0.016627727,0.010883316,5.2673757e-05,0.00864996,0.005256652,0.008661337
1476,0.016642135,0.0108927395,5.2734824e-05,0.008657935,0.0052615055,0.008668982
1477,0.016656516,0.010902189,5.279569e-05,0.008665883,0.0052663633,0.00867666
