,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1169,0.0122359535,0.007991043,3.4903525e-05,0.0062662847,0.003792853,0.006334397
1170,0.012250287,0.0080003925,3.4957786e-05,0.006273931,0.0037975193,0.0063419184
1171,0.012264647,0.0080096945,3.501205e-05,0.0062815924,0.0038021835,0.006349469
1172,0.012278943,0.008019061,3.5066314e-05,0.006289253,0.0038068362,0.0063569928
1173,0.012293299,0.008028404,3.5120705e-05,0.006296927,0.0038115105,0.0063645197
1174,0.012307608,0.008037747,3.517511e-05,0.0063045938,0.0038161885,0.006372081
1175,0.012321966,0.008047099,3.5229634e-05,0.006312261,0.0038208652,0.006379605
1176,0.012336295,0.008056419,3.528407e-05,0.006319953,0.0038255283,0.0063871546
1177,0.012350644,0.008065784,3.5338573e-05,0.0063276105,0.0038301975,0.006394703
1178,0.0123649845,0.008075149,3.5393048e-05,0.0063352906,0.0038348632,0.0064022406
1179,0.01237933,0.008084464,3.544759e-05,0.0063429615,0.0038395387,0.006409773
1180,0.012393674,0.008093823,3.5502144e-05,0.0063506477,0.0038442211,0.0064173136
1181,0.012408031,0.008103185,3.5556626e-05,0.006358328,0.0038488833,0.0064248634
1182,0.012422359,0.00811253,3.5611192e-05,0.0063660042,0.0038535653,0.0064324015
1183,0.012436685,0.0081218975,3.566573e-05,0.0063736513,0.0038582482,0.006439951
1184,0.012451009,0.008131225,3.572027e-05,0.0063813557,0.0038629253,0.0064474875
1185,0.012465364,0.008140587,3.5774843e-05,0.0063890177,0.0038675915,0.0064550345
1186,0.0124797,0.008149934,3.5829504e-05,0.0063967193,0.0038722756,0.0064625833
1187,0.012494034,0.008159285,3.5884164e-05,0.0064043947,0.0038769545,0.006470134
1188,0.012508411,0.008168637,3.5938847e-05,0.006412078,0.00388163,0.0064776856
1189,0.012522712,0.008177997,3.5993493e-05,0.0064197504,0.0038863167,0.006485204
1190,0.012537064,0.008187353,3.6048197e-05,0.006427427,0.003890996,0.0064927675
1191,0.012551412,0.008196686,3.610296e-05,0.006435135,0.0038956848,0.0065003172
1192,0.012565751,0.0082060555,3.615776e-05,0.0064428253,0.0039003661,0.006507875
1193,0.012580132,0.008215408,3.6212474e-05,0.0064505087,0.0039050449,0.0065154242
1194,0.012594475,0.008224772,3.626729e-05,0.006458194,0.003909728,0.006522977
1195,0.012608789,0.008234115,3.632205e-05,0.006465892,0.0039144205,0.006530524
1196,0.012623151,0.008243499,3.6376878e-05,0.006473581,0.003919106,0.00653808
1197,0.012637518,0.008252835,3.643173e-05,0.0064812903,0.0039237896,0.0065456224
1198,0.012651864,0.008262201,3.6486672e-05,0.0064889593,0.0039284755,0.0065531908
1199,0.012666221,0.008271524,3.6541467e-05,0.0064966734,0.0039331755,0.006560738
1200,0.012680567,0.008280896,3.659635e-05,0.006504361,0.0039378447,0.006568273
1201,0.012694893,0.008290263,3.6651334e-05,0.006512042,0.003942545,0.0065758284
1202,0.01270926,0.008299632,3.670625e-05,0.0065197637,0.0039472356,0.0065833814
1203,0.012723629,0.0083089955,3.6761165e-05,0.0065274476,0.0039519346,0.006590946
1204,0.012737981,0.0083183395,3.68161e-05,0.0065351576,0.003956619,0.006598523
1205,0.012752316,0.0083277235,3.6871075e-05,0.006542861,0.0039613093,0.006606054
1206,0.012766667,0.008337065,3.6925976e-05,0.0065505668,0.003966006,0.00661362
1207,0.012781016,0.0083464105,3.6981084e-05,0.0065582697,0.003970708,0.0066211936
1208,0.0127954045,0.008355775,3.703603e-05,0.006565975,0.003975388,0.006628743
1209,0.012809739,0.008365133,3.709115e-05,0.006573688,0.003980085,0.0066363127
1210,0.012824094,0.008374494,3.7146245e-05,0.006581384,0.003984784,0.0066438653
1211,0.012838449,0.008383878,3.7201415e-05,0.0065890974,0.0039894823,0.0066514136
1212,0.012852831,0.008393236,3.7256566e-05,0.006596822,0.0039941873,0.0066589853
1213,0.012867158,0.008402598,3.7311805e-05,0.0066045113,0.003998882,0.006666552
1214,0.012881508,0.008411948,3.736698e-05,0.0066122375,0.0040035853,0.00667409
1215,0.012895881,0.008421318,3.7422127e-05,0.006619948,0.004008284,0.0066816895
1216,0.012910262,0.008430658,3.747741e-05,0.0066276556,0.0040129856,0.00668921
1217,0.0129246265,0.008440057,3.753264e-05,0.0066353814,0.00401769,0.006696775
1218,0.012938958,0.008449396,3.7587808e-05,0.006643104,0.0040223906,0.006704365
1219,0.012953314,0.008458789,3.764306e-05,0.0066508134,0.004027089,0.0067119277
1220,0.012967691,0.00846811,3.769833e-05,0.0066585275,0.0040317997,0.0067195008
1221,0.012982041,0.008477499,3.775357e-05,0.0066662575,0.0040365057,0.00672706
1222,0.012996387,0.008486858,3.7808804e-05,0.006673979,0.0040412107,0.006734632
1223,0.01301079,0.008496219,3.7864054e-05,0.00668171,0.004045919,0.0067421836
1224,0.013025121,0.008505605,3.7919326e-05,0.006689429,0.0040506166,0.00674974
1225,0.013039482,0.008514954,3.797466e-05,0.006697148,0.00405532,0.006757318
1226,0.013053871,0.00852431,3.8030033e-05,0.0067048706,0.004060037,0.0067648827
1227,0.013068216,0.008533669,3.808553e-05,0.006712609,0.0040647476,0.006772449
1228,0.013082603,0.008543034,3.8140915e-05,0.006720348,0.0040694685,0.0067800307
1229,0.013096941,0.008552428,3.819628e-05,0.0067280647,0.004074171,0.0067876023
1230,0.013111354,0.008561785,3.825169e-05,0.0067357896,0.004078881,0.006795177
1231,0.013125708,0.008571181,3.8307102e-05,0.006743535,0.004083597,0.0068027405
1232,0.013140115,0.008580518,3.8362552e-05,0.0067512817,0.004088308,0.006810328
1233,0.013154475,0.008589887,3.841798e-05,0.006758989,0.004093028,0.006817898
1234,0.01316882,0.0085992925,3.8473547e-05,0.006766751,0.0040977513,0.006825495
1235,0.013183228,0.008608675,3.852915e-05,0.0067744795,0.0041024624,0.0068330714
1236,0.013197592,0.008618039,3.8584807e-05,0.006782227,0.004107168,0.0068406393
1237,0.013211979,0.0086274175,3.864048e-05,0.0067899637,0.004111893,0.0068482137
1238,0.013226352,0.008636786,3.8696093e-05,0.006797695,0.004116631,0.0068557905
1239,0.013240774,0.008646165,3.8751863e-05,0.0068054534,0.0041213487,0.00686338
1240,0.013255134,0.008655558,3.8807608e-05,0.0068131895,0.004126066,0.0068709594
1241,0.0132695325,0.008664925,3.8863433e-05,0.006820964,0.0041307826,0.006878543
1242,0.013283913,0.008674302,3.8919203e-05,0.006828705,0.004135521,0.006886118
1243,0.013298295,0.008683717,3.897508e-05,0.0068364493,0.0041402285,0.006893711
1244,0.013312698,0.008693092,3.9030823e-05,0.0068442025,0.004144969,0.0069012884
1245,0.013327085,0.008702458,3.908658e-05,0.006851973,0.004149685,0.006908878
1246,0.013341502,0.008711859,3.9142404e-05,0.006859711,0.0041544093,0.0069164895
1247,0.013355896,0.008721218,3.9198305e-05,0.0068674507,0.0041591483,0.006924048
1248,0.013370244,0.0087306015,3.9254217e-05,0.006875216,0.004163869,0.0069316565
1249,0.013384682,0.008739983,3.9310195e-05,0.0068829767,0.004168583,0.006939239
1250,0.013399057,0.008749368,3.9366107e-05,0.0068907402,0.0041733156,0.006946829
1251,0.013413434,0.008758741,3.942211e-05,0.006898489,0.0041780607,0.0069544157
1252,0.013427797,0.008768133,3.947804e-05,0.006906262,0.004182787,0.006962015
1253,0.013442221,0.008777528,3.953414e-05,0.0069140266,0.00418752,0.006969618
1254,0.013456677,0.008786923,3.959025e-05,0.0069217873,0.0041922564,0.006977188
1255,0.013470998,0.008796303,3.964628e-05,0.0069295615,0.0041969945,0.0069847666
1256,0.013485419,0.008805677,3.970236e-05,0.0069372994,0.0042017214,0.0069923615
1257,0.013499858,0.00881506,3.975848e-05,0.006945057,0.0042064544,0.0069999695
1258,0.013514255,0.008824455,3.9814528e-05,0.006952827,0.0042111934,0.0070075463
1259,0.013528635,0.008833832,3.9870734e-05,0.0069605964,0.0042159352,0.0070151445
1260,0.013543036,0.008843222,3.9926916e-05,0.006968367,0.0042206687,0.007022731
1261,0.013557399,0.00885261,3.9983155e-05,0.0069761598,0.0042253938,0.0070303353
1262,0.013571817,0.008861998,4.003926e-05,0.006983921,0.004230127,0.0070379395
1263,0.013586241,0.008871407,4.009554e-05,0.0069916816,0.0042348783,0.007045527
1264,0.013600605,0.008880787,4.015186e-05,0.0069994554,0.004239614,0.0070531103
1265,0.013615008,0.0088901855,4.020813e-05,0.0070072394,0.004244346,0.0070607215
1266,0.0136294,0.008899573,4.026452e-05,0.007014999,0.004249099,0.0070683137
1267,0.013643855,0.008908977,4.0320778e-05,0.0070227836,0.0042538405,0.007075953
1268,0.013658266,0.008918346,4.0377126e-05,0.0070305634,0.004258587,0.0070835203
1269,0.013672642,0.008927723,4.043354e-05,0.0070383484,0.004263325,0.007091134
1270,0.013687026,0.008937133,4.0490013e-05,0.007046113,0.004268061,0.0070987297
1271,0.013701444,0.008946518,4.0546365e-05,0.007053884,0.0042728046,0.0071063186
1272,0.013715851,0.008955911,4.060287e-05,0.007061693,0.004277548,0.0071139243
1273,0.013730262,0.008965312,4.065944e-05,0.007069454,0.004282309,0.007121522
1274,0.013744669,0.008974672,4.071608e-05,0.0070772422,0.004287043,0.0071291216
1275,0.013759053,0.008984088,4.0772615e-05,0.0070850328,0.0042917845,0.0071367174
1276,0.013773491,0.008993479,4.0829127e-05,0.007092827,0.004296535,0.0071443296
1277,0.013787895,0.009002883,4.088584e-05,0.0071005914,0.0043012877,0.007151924
1278,0.013802345,0.009012246,4.0942465e-05,0.0071083764,0.004306043,0.0071595185
1279,0.013816722,0.009021636,4.0999133e-05,0.007116165,0.0043107844,0.007167128
1280,0.013831103,0.009031027,4.105581e-05,0.0071239662,0.004315524,0.0071747443
1281,0.013845513,0.009040419,4.1112457e-05,0.0071317423,0.004320294,0.007182327
1282,0.013859941,0.009049809,4.1169234e-05,0.0071395324,0.0043250364,0.0071899323
1283,0.013874301,0.00905918,4.1225983e-05,0.0071472814,0.0043297857,0.007197551
1284,0.0138887055,0.00906859,4.1282754e-05,0.0071551125,0.004334544,0.0072051696
1285,0.013903171,0.009077973,4.1339754e-05,0.0071628974,0.004339296,0.007212761
1286,0.013917543,0.009087378,4.1396634e-05,0.0071706786,0.00434403,0.0072203446
1287,0.013931949,0.009096747,4.1453728e-05,0.007178479,0.004348787,0.007227949
1288,0.013946342,0.009106128,4.151087e-05,0.007186284,0.0043535507,0.0072355485
1289,0.013960731,0.009115559,4.156788e-05,0.0071940604,0.004358292,0.0072431695
1290,0.013975141,0.009124932,4.1624928e-05,0.00720186,0.0043630586,0.007250763
1291,0.013989578,0.009134309,4.1681986e-05,0.0072096824,0.0043678167,0.007258371
1292,0.014003964,0.009143745,4.1739066e-05,0.007217469,0.0043725744,0.007265978
1293,0.014018358,0.009153115,4.1796262e-05,0.007225247,0.00437732,0.007273597
1294,0.014032756,0.0091625,4.1853513e-05,0.0072330534,0.004382086,0.0072811744
1295,0.014047176,0.009171876,4.1910753e-05,0.007240857,0.0043868376,0.0072887884
1296,0.014061617,0.009181286,4.1968e-05,0.0072486443,0.0043916004,0.0072964095
1297,0.014075984,0.009190679,4.202534e-05,0.0072564734,0.004396361,0.007304042
1298,0.014090396,0.009200082,4.2082804e-05,0.0072642616,0.004401117,0.007311641
1299,0.0141048245,0.009209468,4.2140153e-05,0.007272069,0.004405879,0.0073192474
1300,0.0141192125,0.0092188725,4.219761e-05,0.00727988,0.004410654,0.0073268684
1301,0.0141336415,0.009228268,4.225497e-05,0.0072876974,0.0044154073,0.007334457
1302,0.014148081,0.0092376685,4.2312466e-05,0.0072955107,0.004420175,0.007342096
1303,0.014162437,0.00924707,4.2369942e-05,0.0073033157,0.00442494,0.007349723
1304,0.014176899,0.009256472,4.2427473e-05,0.007311111,0.0044296994,0.0073573235
1305,0.014191304,0.009265883,4.2484993e-05,0.0073189535,0.0044344645,0.0073649283
1306,0.014205708,0.009275263,4.2542564e-05,0.0073267496,0.004439239,0.007372531
1307,0.014220169,0.009284651,4.2600037e-05,0.007334568,0.004443998,0.007380178
1308,0.014234583,0.0092940675,4.2657535e-05,0.0073423805,0.0044487673,0.0073877913
1309,0.01424896,0.009303474,4.271506e-05,0.0073502166,0.0044535347,0.007395411
1310,0.014263383,0.00931286,4.277264e-05,0.0073580206,0.004458312,0.0074030105
1311,0.014277829,0.009322261,4.2830125e-05,0.007365829,0.0044630743,0.007410622
1312,0.01429222,0.009331655,4.288773e-05,0.0073736436,0.0044678524,0.007418262
1313,0.014306665,0.009341066,4.2945325e-05,0.007381482,0.004472608,0.007425889
1314,0.014321067,0.009350468,4.3002983e-05,0.007389306,0.0044773817,0.007433504
1315,0.014335503,0.009359855,4.3060667e-05,0.007397126,0.0044821477,0.0074411207
1316,0.0143499235,0.009369278,4.3118376e-05,0.0074049644,0.0044869413,0.007448748
1317,0.014364333,0.009378691,4.3176067e-05,0.007412805,0.0044917036,0.0074563636
1318,0.014378763,0.009388096,4.323381e-05,0.007420613,0.0044964775,0.0074640014
1319,0.014393204,0.00939749,4.329156e-05,0.0074284263,0.004501251,0.007471602
1320,0.014407646,0.009406906,4.3349242e-05,0.007436273,0.004506036,0.007479247
1321,0.014422017,0.009416314,4.3407003e-05,0.0074441102,0.00451082,0.0074868635
1322,0.014436437,0.009425711,4.3464872e-05,0.007451918,0.004515596,0.0074944785
1323,0.014450876,0.00943512,4.3522563e-05,0.0074597304,0.0045203813,0.0075021414
1324,0.014465347,0.009444525,4.3580334e-05,0.007467582,0.004525142,0.0075097643
1325,0.014479716,0.009453934,4.3638207e-05,0.0074754143,0.0045299316,0.007517358
1326,0.014494174,0.009463338,4.3696156e-05,0.00748326,0.004534709,0.0075250138
1327,0.014508621,0.009472723,4.375402e-05,0.0074911,0.004539493,0.0075326446
1328,0.0145230545,0.009482142,4.3811986e-05,0.0074989386,0.0045442674,0.0075402795
1329,0.014537462,0.009491568,4.3870037e-05,0.007506783,0.0045490507,0.007547901
1330,0.014551887,0.009500995,4.3928012e-05,0.007514631,0.0045538335,0.007555547
1331,0.014566324,0.009510395,4.398624e-05,0.007522467,0.0045586233,0.0075631393
1332,0.014580758,0.009519794,4.4044376e-05,0.0075303223,0.0045634047,0.0075708204
1333,0.014595189,0.0095292125,4.410262e-05,0.007538156,0.0045681912,0.0075784223
1334,0.014609588,0.009538627,4.4160864e-05,0.007546004,0.0045729815,0.007586054
1335,0.014624029,0.009548042,4.4219138e-05,0.0075538442,0.0045777652,0.007593659
1336,0.014638443,0.009557446,4.4277425e-05,0.0075617013,0.0045825467,0.0076012923
1337,0.014652876,0.009566866,4.433571e-05,0.0075695296,0.0045873425,0.007608938
1338,0.014667337,0.009576267,4.4394048e-05,0.0075773783,0.0045921216,0.007616569
1339,0.01468179,0.009585686,4.4452405e-05,0.007585246,0.004596925,0.0076242173
1340,0.014696195,0.009595092,4.4510878e-05,0.007593099,0.0046016923,0.007631847
1341,0.014710622,0.009604513,4.4569464e-05,0.007600942,0.0046065045,0.007639476
1342,0.014725069,0.009613927,4.4628145e-05,0.007608803,0.0046112947,0.007647125
1343,0.014739488,0.009623315,4.468682e-05,0.007616645,0.0046160873,0.0076547526
1344,0.01475394,0.009632758,4.4745517e-05,0.007624502,0.0046208953,0.007662385
1345,0.014768359,0.009642154,4.4804125e-05,0.0076323487,0.0046256636,0.0076700533
1346,0.014782777,0.0096515985,4.48629e-05,0.0076402077,0.0046304734,0.007677691
1347,0.0147972535,0.009660993,4.4921733e-05,0.0076480643,0.004635262,0.007685302
1348,0.014811678,0.009670416,4.4980516e-05,0.0076559144,0.0046400656,0.0076929405
1349,0.014826123,0.009679806,4.503928e-05,0.007663776,0.0046448675,0.007700596
1350,0.014840552,0.009689237,4.509815e-05,0.007671644,0.004649651,0.007708251
1351,0.0148549955,0.009698624,4.5156914e-05,0.007679508,0.0046544517,0.0077158697
1352,0.014869401,0.009708056,4.5215784e-05,0.007687358,0.004659251,0.007723506
1353,0.0148838805,0.009717458,4.5274668e-05,0.0076952265,0.0046640635,0.00773116
1354,0.01489826,0.009726885,4.533352e-05,0.00770309,0.0046688425,0.007738777
1355,0.014912753,0.009736279,4.5392506e-05,0.007710949,0.0046736407,0.007746406
1356,0.01492717,0.009745707,4.5451594e-05,0.0077188094,0.004678447,0.0077540735
1357,0.0149415815,0.009755095,4.551063e-05,0.00772665,0.00468324,0.007761701
1358,0.014956032,0.009764515,4.5569825e-05,0.0077345236,0.0046880445,0.007769346
1359,0.0149704395,0.00977394,4.562907e-05,0.007742386,0.004692837,0.00777698
1360,0.01498492,0.009783355,4.5688295e-05,0.007750242,0.0046976483,0.007784633
1361,0.01499933,0.009792737,4.574755e-05,0.007758093,0.0047024502,0.0077922745
1362,0.015013726,0.009802183,4.580684e-05,0.0077659828,0.00470725,0.0077999216
1363,0.015028189,0.009811561,4.5866145e-05,0.007773844,0.0047120554,0.007807569
1364,0.015042609,0.009820987,4.592538e-05,0.007781727,0.004716849,0.007815206
1365,0.015057066,0.009830396,4.5984783e-05,0.0077895685,0.004721664,0.007822858
1366,0.01507147,0.009839844,4.6044133e-05,0.007797436,0.0047264593,0.007830494
1367,0.015085927,0.009849238,4.610349e-05,0.0078053353,0.00473128,0.007838144
1368,0.015100363,0.009858652,4.6162997e-05,0.007813177,0.0047360742,0.007845788
1369,0.015114801,0.00986806,4.6222453e-05,0.007821071,0.0047408873,0.007853418
1370,0.015129283,0.009877475,4.6282148e-05,0.007828957,0.0047456855,0.007861069
1371,0.0151437335,0.00988692,4.6341713e-05,0.007836807,0.0047505093,0.007868717
1372,0.015158165,0.00989634,4.640152e-05,0.007844681,0.0047553075,0.00787637
1373,0.0151726315,0.009905746,4.6461264e-05,0.007852569,0.004760134,0.00788401
1374,0.015187007,0.00991514,4.6521043e-05,0.007860424,0.004764933,0.007891687
1375,0.015201502,0.0099245915,4.6580823e-05,0.007868347,0.004769734,0.007899318
1376,0.015215943,0.009933989,4.664061e-05,0.00787624,0.0047745695,0.007906978
1377,0.015230341,0.009943399,4.6700454e-05,0.00788411,0.0047793696,0.007914632
1378,0.015244804,0.009952814,4.676028e-05,0.007892013,0.0047841896,0.007922275
1379,0.015259241,0.009962225,4.68202e-05,0.007899865,0.004789003,0.007929915
1380,0.015273687,0.009971667,4.6880185e-05,0.007907747,0.0047938284,0.007937579
1381,0.015288164,0.009981077,4.6940175e-05,0.007915649,0.0047986372,0.00794522
1382,0.015302579,0.00999051,4.7000158e-05,0.007923537,0.0048034554,0.007952907
1383,0.01531702,0.00999991,4.7060228e-05,0.007931416,0.0048082704,0.0079605235
1384,0.015331485,0.010009318,4.712027e-05,0.00793932,0.0048130862,0.007968204
1385,0.0153459,0.010018763,4.7180365e-05,0.00794721,0.0048179,0.007975834
1386,0.015360378,0.01002817,4.724049e-05,0.007955076,0.0048227236,0.007983484
1387,0.015374779,0.010037606,4.730069e-05,0.007962982,0.00482753,0.007991163
1388,0.015389211,0.010047,4.7361053e-05,0.007970855,0.0048323665,0.0079988055
1389,0.015403714,0.010056397,4.742117e-05,0.007978749,0.004837188,0.008006457
1390,0.015418143,0.010065852,4.7481422e-05,0.007986644,0.004842001,0.008014099
1391,0.015432594,0.010075251,4.754175e-05,0.007994537,0.004846825,0.008021773
1392,0.015447064,0.010084661,4.7602083e-05,0.008002438,0.004851642,0.008029422
1393,0.015461427,0.010094106,4.766244e-05,0.008010336,0.0048564593,0.008037088
1394,0.015475866,0.010103506,4.772284e-05,0.00801823,0.0048612757,0.008044734
1395,0.015490295,0.010112927,4.7783295e-05,0.008026117,0.0048661185,0.008052377
1396,0.01550483,0.0101223355,4.7843747e-05,0.008033993,0.00487093,0.008060042
1397,0.015519209,0.010131739,4.79043e-05,0.008041912,0.004875761,0.008067686
1398,0.015533646,0.010141152,4.796473e-05,0.008049808,0.004880564,0.008075324
1399,0.015548092,0.010150544,4.802522e-05,0.008057703,0.004885409,0.008083001
1400,0.015562538,0.010159967,4.808571e-05,0.008065595,0.004890224,0.008090673
1401,0.015576953,0.010169402,4.814631e-05,0.008073512,0.004895053,0.008098309
1402,0.015591409,0.010178804,4.8206904e-05,0.008081396,0.0048998757,0.0081059905
1403,0.015605838,0.010188243,4.8267404e-05,0.008089312,0.0049046986,0.0081136385
1404,0.015620322,0.010197625,4.8328147e-05,0.008097214,0.0049095103,0.008121282
1405,0.015634729,0.010207039,4.838878e-05,0.008105092,0.0049143406,0.00812893
1406,0.01564914,0.010216474,4.844944e-05,0.008112998,0.0049191862,0.008136582
1407,0.01566357,0.010225898,4.851027e-05,0.008120897,0.00492401,0.008144254
1408,0.015678007,0.0102352835,4.857087e-05,0.008128824,0.004928826,0.0081518935
1409,0.015692448,0.010244734,4.8631653e-05,0.008136726,0.004933649,0.008159544
1410,0.015706906,0.010254143,4.8692487e-05,0.008144642,0.0049384832,0.008167231
1411,0.015721308,0.010263517,4.8753267e-05,0.008152539,0.0049433056,0.00817486
1412,0.015735738,0.010272942,4.8814134e-05,0.008160437,0.004948162,0.00818252
1413,0.01575021,0.010282346,4.8875074e-05,0.008168357,0.0049529704,0.008190181
1414,0.015764648,0.010291755,4.893591e-05,0.008176267,0.0049578017,0.0081978375
1415,0.015779132,0.010301196,4.8996775e-05,0.008184159,0.0049626306,0.008205468
1416,0.015793538,0.010310597,4.90576e-05,0.008192061,0.004967461,0.008213153
1417,0.015807925,0.010320004,4.9118702e-05,0.008199975,0.0049722926,0.008220788
1418,0.01582235,0.010329406,4.9179755e-05,0.0082078865,0.0049771154,0.008228444
1419,0.01583684,0.010338837,4.9240818e-05,0.008215799,0.004981948,0.008236077
1420,0.015851222,0.010348223,4.930189e-05,0.008223678,0.004986783,0.008243741
1421,0.015865622,0.0103576165,4.936303e-05,0.008231607,0.004991623,0.008251407
1422,0.01588008,0.010367022,4.9424147e-05,0.008239525,0.0049964534,0.008259066
1423,0.015894506,0.010376444,4.9485297e-05,0.008247437,0.00500127,0.008266741
1424,0.015908934,0.010385855,4.954651e-05,0.008255351,0.005006118,0.008274367
1425,0.01592336,0.01039525,4.96076e-05,0.008263269,0.0050109383,0.008282026
1426,0.015937824,0.010404641,4.9668797e-05,0.008271166,0.00501579,0.008289691
1427,0.01595226,0.010414064,4.972989e-05,0.00827906,0.00502062,0.008297353
1428,0.015966639,0.010423429,4.979106e-05,0.0082870005,0.0050254576,0.008304992
1429,0.015981099,0.010432862,4.9852242e-05,0.008294919,0.0050302967,0.008312675
1430,0.01599555,0.010442314,4.9913433e-05,0.008302818,0.005035131,0.008320326
1431,0.016009932,0.010451684,4.9974682e-05,0.008310756,0.005039961,0.008327982
1432,0.01602441,0.010461089,5.003596e-05,0.008318666,0.0050447937,0.008335635
1433,0.016038783,0.010470481,5.009724e-05,0.008326578,0.0050496305,0.008343257
1434,0.016053189,0.010479887,5.015858e-05,0.008334503,0.0050544664,0.00835091
1435,0.016067624,0.010489291,5.0219875e-05,0.00834242,0.0050593256,0.008358565
1436,0.016082067,0.010498684,5.0281327e-05,0.008350354,0.0050641475,0.008366236
1437,0.016096525,0.010508093,5.0342667e-05,0.008358239,0.005068993,0.008373898
1438,0.016110972,0.010517515,5.040414e-05,0.008366198,0.0050738347,0.008381555
1439,0.016125364,0.010526879,5.0465544e-05,0.008374082,0.0050786682,0.008389215
1440,0.016139789,0.010536327,5.0527076e-05,0.008382023,0.0050835065,0.008396846
1441,0.016154224,0.010545694,5.0588482e-05,0.00838993,0.00508835,0.008404522
1442,0.016168615,0.010555122,5.0650044e-05,0.008397851,0.0050931894,0.008412173
1443,0.016183063,0.010564494,5.0711566e-05,0.008405776,0.0050980244,0.008419845
1444,0.016197532,0.0105739,5.0773175e-05,0.008413728,0.005102887,0.0084275035
1445,0.016211942,0.010583337,5.0834806e-05,0.008421652,0.005107732,0.008435168
1446,0.016226359,0.010592716,5.0896626e-05,0.008429594,0.0051125716,0.008442824
1447,0.016240817,0.010602148,5.0958322e-05,0.008437514,0.0051174257,0.008450469
1448,0.016255265,0.010611553,5.101998e-05,0.008445431,0.005122249,0.0084581645
1449,0.016269691,0.010620976,5.108177e-05,0.008453417,0.005127118,0.008465846
1450,0.016284112,0.010630389,5.1143492e-05,0.008461325,0.0051319497,0.0084734745
1451,0.016298564,0.010639771,5.1205403e-05,0.008469242,0.0051367944,0.008481161
1452,0.016313016,0.010649183,5.1267176e-05,0.008477207,0.0051416475,0.008488809
1453,0.016327424,0.010658604,5.132892e-05,0.0084851,0.0051465086,0.008496473
1454,0.016341832,0.0106679965,5.1390707e-05,0.008493052,0.005151364,0.008504156
1455,0.016356278,0.010677406,5.145259e-05,0.008500979,0.0051562064,0.008511815
1456,0.016370688,0.010686811,5.1514315e-05,0.008508965,0.005161057,0.008519477
1457,0.016385151,0.010696208,5.1576317e-05,0.008516879,0.005165902,0.008527159
1458,0.016399574,0.010705648,5.1638293e-05,0.008524818,0.0051707705,0.008534821
1459,0.016414048,0.010715007,5.1700194e-05,0.008532789,0.005175625,0.0085424865
1460,0.016428452,0.010724433,5.176216e-05,0.008540727,0.005180478,0.00855014
1461,0.016442928,0.0107338475,5.182413e-05,0.008548646,0.005185333,0.00855782
1462,0.016457353,0.010743265,5.1886254e-05,0.008556581,0.0051901718,0.008565463
1463,0.016471762,0.010752687,5.1948326e-05,0.008564536,0.00519503,0.008573156
1464,0.016486198,0.010762043,5.201027e-05,0.008572461,0.005199873,0.008580806
1465,0.016500628,0.010771476,5.207231e-05,0.008580391,0.0052047474,0.008588455
1466,0.016515067,0.0107808495,5.213442e-05,0.008588363,0.005209595,0.00859616
1467,0.01652955,0.010790247,5.2196527e-05,0.00859632,0.005214461,0.008603778
1468,0.016543925,0.010799668,5.2258645e-05,0.00860424,0.0052193175,0.008611467
1469,0.016558362,0.010809087,5.23206e-05,0.008612169,0.0052241725,0.008619138
1470,0.016572814,0.010818496,5.238257e-05,0.008620142,0.0052290326,0.00862681
1471,0.016587218,0.010827887,5.244456e-05,0.0086280545,0.005233884,0.0086344965
1472,0.01660163,0.010837284,5.2506603e-05,0.008636021,0.0052387407,0.008642128
1473,0.016616054,0.01084668,5.2568757e-05,0.00864398,0.0052436064,0.008649794
1474,0.016630506,0.010856078,5.2630763e-05,0.008651926,0.005248456,0.00865745
1475,0.016644893,0.010865483,5.269292e-05,0.00865985,0.005253316,0.008665133
1476,0.016659344,0.010874868,5.275493e-05,0.008667839,0.00525817,0.008672807
1477,0.016673751,0.010884259,5.2817177e-05,0.008675772,0.005263043,0.008680494
1478,0.01668819,0.010893675,5.2879368e-05,0.008683722,0.0052679065,0.008688144
1479,0.016702626,0.01090307,5.2941577e-05,0.008691673,0.0052727787,0.0086958
1480,0.016717082,0.010912492,5.300372e-05,0.008699642,0.0052776355,0.008703529
1481,0.016731484,0.010921878,5.306607e-05,0.008707587,0.005282498,0.008711164
1482,0.016745917,0.010931266,5.3128315e-05,0.008715534,0.005287367,0.00871885
1483,0.016760362,0.010940664,5.3190644e-05,0.008723505,0.0052922084,0.008726498
1484,0.016774798,0.010950078,5.325277e-05,0.00873146,0.005297091,0.008734182
1485,0.016789237,0.010959495,5.3315103e-05,0.008739394,0.0053019584,0.008741854
1486,0.016803667,0.010968895,5.3377502e-05,0.0087473765,0.005306822,0.008749512
1487,0.0168181,0.010978287,5.3439868e-05,0.008755348,0.005311681,0.0087571805
1488,0.016832566,0.010987714,5.350222e-05,0.008763271,0.0053165564,0.008764861
1489,0.016846985,0.010997099,5.3564756e-05,0.008771216,0.0053214077,0.008772534
1490,0.016861357,0.011006492,5.3627133e-05,0.008779193,0.0053262976,0.008780217
1491,0.016875792,0.011015887,5.3689713e-05,0.008787156,0.0053311554,0.00878789
1492,0.01689027,0.011025265,5.375212e-05,0.008795145,0.0053360276,0.0087955715
