,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1152,0.011824055,0.007717271,3.3296546e-05,0.0057272194,0.003479887,0.00599681
1153,0.011838114,0.0077263704,3.3347445e-05,0.00573418,0.0034841357,0.0060039777
1154,0.011852108,0.0077355164,3.339842e-05,0.0057411296,0.003488377,0.0060111326
1155,0.01186613,0.0077446443,3.3449407e-05,0.005748085,0.0034926357,0.0060183085
1156,0.011880162,0.007753757,3.35004e-05,0.005755036,0.00349687,0.0060254587
1157,0.011894178,0.007762867,3.355145e-05,0.0057619745,0.0035011128,0.0060326364
1158,0.011908141,0.0077720247,3.360246e-05,0.005768927,0.0035053615,0.0060398066
1159,0.011922193,0.0077811386,3.3653523e-05,0.0057758973,0.003509613,0.006046961
1160,0.0119362185,0.0077902563,3.3704604e-05,0.005782835,0.0035138484,0.006054127
1161,0.0119502125,0.007799398,3.375565e-05,0.0057897917,0.0035180931,0.006061294
1162,0.011964213,0.007808541,3.3806748e-05,0.005796746,0.003522332,0.0060684895
1163,0.011978275,0.007817643,3.3857876e-05,0.005803709,0.0035265847,0.006075649
1164,0.011992284,0.00782678,3.390918e-05,0.005810661,0.0035308374,0.0060828356
1165,0.012006256,0.007835913,3.3960514e-05,0.005817643,0.0035350872,0.006089981
1166,0.012020324,0.007845028,3.4011846e-05,0.005824584,0.003539337,0.006097166
1167,0.01203434,0.007854179,3.406327e-05,0.005831557,0.0035435914,0.00610433
1168,0.012048386,0.00786331,3.411469e-05,0.0058385176,0.0035478547,0.0061115157
1169,0.012062381,0.007872472,3.416615e-05,0.0058454783,0.0035520848,0.006118682
1170,0.012076431,0.007881594,3.42176e-05,0.005852455,0.003556343,0.006125862
1171,0.012090443,0.007890735,3.4269025e-05,0.005859429,0.0035605945,0.0061330316
1172,0.012104494,0.007899843,3.4320496e-05,0.00586638,0.0035648502,0.0061402097
1173,0.012118551,0.007909001,3.4372122e-05,0.005873353,0.0035691047,0.006147401
1174,0.012132594,0.007918141,3.4423745e-05,0.0058803316,0.0035733609,0.0061545726
1175,0.012146671,0.007927268,3.447544e-05,0.005887311,0.003577616,0.0061617666
1176,0.012160655,0.007936443,3.4527045e-05,0.005894283,0.003581889,0.0061689303
1177,0.012174695,0.007945591,3.4578712e-05,0.005901253,0.0035861493,0.006176137
1178,0.012188745,0.007954725,3.463044e-05,0.0059082326,0.0035903999,0.0061833216
1179,0.012202818,0.007963887,3.4682147e-05,0.005915196,0.0035946716,0.006190491
1180,0.012216875,0.007973015,3.473391e-05,0.0059221885,0.003598933,0.0061976863
1181,0.012230913,0.007982146,3.4785648e-05,0.005929162,0.0036031941,0.0062048617
1182,0.012244961,0.007991288,3.483742e-05,0.005936139,0.0036074517,0.006212051
1183,0.012259007,0.008000457,3.488922e-05,0.005943117,0.0036117088,0.006219243
1184,0.012273043,0.008009606,3.4941015e-05,0.0059500947,0.0036159721,0.006226434
1185,0.012287092,0.008018757,3.499278e-05,0.0059570787,0.003620247,0.006233625
1186,0.012301139,0.008027879,3.5044577e-05,0.005964053,0.0036244984,0.0062408037
1187,0.012315188,0.00803699,3.5096386e-05,0.005971053,0.0036287594,0.0062479833
1188,0.012329251,0.0080461865,3.514823e-05,0.005978015,0.00363303,0.006255175
1189,0.012343286,0.008055321,3.5200093e-05,0.005985001,0.0036372845,0.0062623546
1190,0.012357322,0.008064448,3.525199e-05,0.0059919762,0.003641558,0.006269549
1191,0.012371399,0.008073602,3.5303743e-05,0.0059989737,0.0036458247,0.0062767374
1192,0.012385417,0.008082765,3.535559e-05,0.006005959,0.0036500862,0.0062839366
1193,0.012399519,0.008091905,3.540755e-05,0.0060129412,0.0036543708,0.0062911017
1194,0.012413531,0.008101064,3.5459387e-05,0.0060199434,0.0036586197,0.006298299
1195,0.012427598,0.008110205,3.5511355e-05,0.006026921,0.0036628842,0.0063055065
1196,0.01244165,0.008119373,3.5563276e-05,0.0060339114,0.0036671525,0.0063126795
1197,0.012455727,0.008128531,3.5615263e-05,0.0060409005,0.0036714226,0.006319863
1198,0.012469755,0.008137671,3.5667257e-05,0.006047884,0.0036757046,0.0063270656
1199,0.012483841,0.008146815,3.5719306e-05,0.0060548894,0.0036799603,0.0063342564
1200,0.012497875,0.008155953,3.5771456e-05,0.006061863,0.003684231,0.00634145
1201,0.012511953,0.008165112,3.5823512e-05,0.006068869,0.0036885021,0.0063486556
1202,0.012526035,0.008174269,3.587562e-05,0.0060758544,0.003692771,0.006355834
1203,0.012540056,0.008183402,3.5927776e-05,0.006082858,0.0036970512,0.0063630217
1204,0.012554144,0.008192577,3.5979967e-05,0.006089817,0.0037013202,0.0063702306
1205,0.012568197,0.008201737,3.6032085e-05,0.0060968334,0.0037055882,0.006377428
1206,0.012582267,0.008210884,3.6084286e-05,0.006103807,0.003709861,0.0063846065
1207,0.012596271,0.008220002,3.61365e-05,0.0061108274,0.0037141284,0.0063917963
1208,0.012610339,0.008229182,3.6188754e-05,0.0061178063,0.0037183957,0.006399001
1209,0.01262441,0.008238337,3.624105e-05,0.006124808,0.0037226707,0.006406203
1210,0.012638453,0.008247466,3.6293302e-05,0.0061317864,0.0037269543,0.0064133867
1211,0.012652488,0.0082566375,3.6345555e-05,0.006138787,0.0037312207,0.006420592
1212,0.012666575,0.008265817,3.6397887e-05,0.006145802,0.0037354974,0.0064277863
1213,0.012680661,0.008274963,3.6450227e-05,0.006152797,0.0037397784,0.0064349724
1214,0.012694693,0.008284082,3.6502646e-05,0.0061597815,0.0037440513,0.0064421766
1215,0.012708776,0.008293258,3.6555015e-05,0.0061667874,0.0037483184,0.0064493734
1216,0.012722841,0.00830242,3.660735e-05,0.006173803,0.0037525878,0.006456569
1217,0.012736871,0.008311545,3.6659843e-05,0.0061807963,0.0037568714,0.0064637694
1218,0.012750961,0.0083206985,3.671235e-05,0.00618779,0.0037611458,0.0064709657
1219,0.012764988,0.008329866,3.6764868e-05,0.0061947885,0.0037654294,0.006478163
1220,0.012779077,0.00833901,3.681734e-05,0.006201783,0.0037697025,0.006485363
1221,0.012793142,0.008348184,3.6869813e-05,0.0062087914,0.0037739761,0.0064925575
1222,0.012807164,0.008357308,3.6922385e-05,0.006215801,0.0037782514,0.0064997543
1223,0.012821262,0.008366476,3.697489e-05,0.006222807,0.0037825324,0.0065069497
1224,0.012835252,0.008375632,3.702757e-05,0.006229801,0.0037868156,0.006514157
1225,0.01284938,0.008384798,3.70804e-05,0.006236807,0.0037910996,0.0065213484
1226,0.012863436,0.008393932,3.7133253e-05,0.0062438054,0.0037953763,0.0065285303
1227,0.012877484,0.008403089,3.7186135e-05,0.0062508294,0.0037996608,0.006535746
1228,0.012891568,0.008412263,3.7239053e-05,0.006257831,0.0038039414,0.006542955
1229,0.012905664,0.0084214015,3.7291975e-05,0.0062648286,0.0038082218,0.0065501654
1230,0.012919703,0.008430547,3.7344886e-05,0.0062718447,0.0038125007,0.0065573617
1231,0.0129337665,0.008439736,3.7397873e-05,0.006278865,0.0038167797,0.006564574
1232,0.012947819,0.008448898,3.745073e-05,0.006285873,0.0038210682,0.006571789
1233,0.012961923,0.00845805,3.7503727e-05,0.0062928824,0.0038253525,0.006578976
1234,0.01297601,0.008467224,3.7556736e-05,0.0062999083,0.0038296436,0.0065861777
1235,0.0129901,0.008476355,3.76098e-05,0.006306903,0.003833916,0.0065934067
1236,0.013004149,0.008485563,3.766285e-05,0.006313935,0.0038382052,0.0066005965
1237,0.0130182095,0.008494699,3.7715967e-05,0.006320932,0.0038424968,0.0066078133
1238,0.013032309,0.008503858,3.776904e-05,0.0063279574,0.0038467827,0.0066150045
1239,0.013046363,0.008513039,3.7822123e-05,0.006334987,0.003851075,0.006622227
1240,0.013060451,0.008522208,3.787529e-05,0.006342004,0.0038553611,0.00662943
1241,0.013074567,0.008531351,3.7928392e-05,0.0063490006,0.0038596448,0.0066366494
1242,0.013088602,0.00854052,3.798163e-05,0.0063560423,0.003863964,0.0066438583
1243,0.013102699,0.008549665,3.8034825e-05,0.006363072,0.003868232,0.006651072
1244,0.013116779,0.0085588675,3.8088067e-05,0.006370091,0.0038725254,0.0066582854
1245,0.013130878,0.008568001,3.814132e-05,0.0063771135,0.0038768228,0.0066654906
1246,0.013144983,0.008577174,3.819466e-05,0.006384134,0.0038811115,0.0066727274
1247,0.01315907,0.008586358,3.824791e-05,0.0063911714,0.0038854114,0.0066799135
1248,0.01317316,0.008595521,3.8301358e-05,0.0063981847,0.0038897025,0.006687149
1249,0.013187215,0.00860468,3.8354763e-05,0.006405216,0.0038939877,0.0066943406
1250,0.013201297,0.0086138295,3.8408198e-05,0.006412237,0.0038982807,0.006701539
1251,0.013215388,0.00862303,3.8461734e-05,0.006419262,0.003902575,0.0067087677
1252,0.013229478,0.00863218,3.8515165e-05,0.006426288,0.0039068717,0.0067159813
1253,0.013243567,0.008641348,3.856876e-05,0.0064333184,0.0039111646,0.0067232125
1254,0.013257651,0.008650489,3.862227e-05,0.0064403536,0.0039154654,0.0067304033
1255,0.013271757,0.008659693,3.8675946e-05,0.0064473534,0.003919746,0.0067376234
1256,0.0132858325,0.008668839,3.8729588e-05,0.0064543984,0.0039240345,0.0067448523
1257,0.013299884,0.008678038,3.8783157e-05,0.0064614103,0.003928348,0.006752062
1258,0.0133140385,0.008687167,3.8836868e-05,0.0064684465,0.003932625,0.0067592743
1259,0.013328113,0.008696359,3.8890536e-05,0.0064754644,0.003936928,0.006766477
1260,0.013342197,0.008705529,3.8944305e-05,0.0064825327,0.0039412347,0.0067736907
1261,0.013356297,0.00871471,3.8998143e-05,0.0064895325,0.003945526,0.006780927
1262,0.0133704115,0.008723869,3.9052058e-05,0.0064965696,0.003949823,0.006788132
1263,0.0133844605,0.008733023,3.9105867e-05,0.0065036225,0.003954131,0.0067953463
1264,0.013398567,0.008742186,3.915966e-05,0.006510647,0.0039584287,0.0068025505
1265,0.013412683,0.008751375,3.921364e-05,0.006517698,0.003962723,0.0068097757
1266,0.013426744,0.008760561,3.926766e-05,0.0065247254,0.00396702,0.0068170023
1267,0.013440834,0.0087697,3.932171e-05,0.006531744,0.0039713224,0.0068242284
1268,0.013454953,0.008778864,3.9375675e-05,0.0065387953,0.003975628,0.006831439
1269,0.013469031,0.0087880455,3.9429735e-05,0.006545822,0.0039799213,0.0068386705
1270,0.013483146,0.008797221,3.9483784e-05,0.006552873,0.0039842357,0.006845891
1271,0.013497243,0.008806391,3.953788e-05,0.006559913,0.003988518,0.006853096
1272,0.013511333,0.008815548,3.9592036e-05,0.006566938,0.0039928225,0.006860286
1273,0.013525421,0.008824751,3.964628e-05,0.006573984,0.0039971294,0.0068675256
1274,0.013539529,0.008833903,3.970056e-05,0.006581005,0.0040014386,0.0068747597
1275,0.013553624,0.008843082,3.975482e-05,0.006588056,0.004005742,0.006881966
1276,0.013567719,0.008852236,3.9809096e-05,0.0065950765,0.00401003,0.006889196
1277,0.013581802,0.008861405,3.9863437e-05,0.0066021234,0.0040143514,0.006896422
1278,0.013595916,0.008870611,3.9917762e-05,0.006609173,0.0040186374,0.0069036293
1279,0.013609987,0.00887974,3.9972227e-05,0.006616228,0.004022954,0.006910851
1280,0.0136240665,0.008888901,4.0026684e-05,0.0066232444,0.004027249,0.0069180825
1281,0.0136381835,0.008898088,4.00811e-05,0.006630314,0.004031553,0.006925284
1282,0.013652252,0.00890725,4.013549e-05,0.0066373167,0.004035858,0.0069324966
1283,0.013666368,0.008916426,4.0189934e-05,0.006644385,0.0040401686,0.0069397185
1284,0.013680465,0.0089255795,4.0244406e-05,0.006651399,0.0040444755,0.0069469362
1285,0.0136945285,0.008934749,4.0298946e-05,0.0066584456,0.004048782,0.006954181
1286,0.013708633,0.00894388,4.03536e-05,0.006665489,0.004053075,0.006961367
1287,0.013722751,0.008953102,4.0408253e-05,0.0066725295,0.0040573934,0.0069685983
1288,0.013736815,0.008962257,4.046303e-05,0.00667959,0.004061698,0.006975799
1289,0.013750888,0.008971394,4.0517705e-05,0.006686618,0.0040659923,0.006983039
1290,0.013764983,0.008980559,4.0572475e-05,0.0066936594,0.0040703085,0.00699025
1291,0.013779086,0.00898975,4.062724e-05,0.006700694,0.0040746103,0.0069974787
1292,0.013793176,0.008998911,4.0682007e-05,0.0067077666,0.0040789144,0.0070046945
1293,0.013807303,0.0090080695,4.073693e-05,0.006714801,0.004083225,0.007011921
1294,0.013821399,0.009017237,4.0791736e-05,0.0067218314,0.00408753,0.0070191314
1295,0.013835496,0.009026432,4.0846662e-05,0.0067288917,0.004091839,0.007026362
1296,0.013849574,0.009035583,4.0901537e-05,0.0067359367,0.0040961453,0.0070335693
1297,0.013863666,0.009044754,4.0956635e-05,0.006743003,0.0041004526,0.0070408056
1298,0.013877742,0.009053912,4.10116e-05,0.0067500435,0.004104757,0.0070480322
1299,0.01389182,0.009063072,4.1066625e-05,0.0067570945,0.004109076,0.007055256
1300,0.013905962,0.009072261,4.1121726e-05,0.0067641395,0.004113401,0.0070624696
1301,0.013920062,0.009081418,4.1176747e-05,0.0067711985,0.0041177054,0.0070697046
1302,0.013934176,0.009090592,4.123192e-05,0.0067782747,0.0041220165,0.007076927
1303,0.0139483,0.009099773,4.128698e-05,0.006785302,0.0041263383,0.0070841415
1304,0.013962359,0.009108956,4.1342217e-05,0.006792346,0.004130656,0.007091379
1305,0.013976453,0.009118145,4.1397376e-05,0.006799428,0.004134956,0.0070985914
1306,0.013990526,0.009127265,4.14525e-05,0.0068064844,0.0041392655,0.0071058325
1307,0.0140046235,0.009136462,4.1507687e-05,0.006813523,0.0041435827,0.007113061
1308,0.014018779,0.00914562,4.15629e-05,0.0068206047,0.0041479063,0.007120279
1309,0.014032885,0.009154779,4.1618045e-05,0.0068276552,0.004152216,0.007127517
1310,0.014046991,0.009163979,4.167326e-05,0.006834719,0.004156538,0.0071347384
1311,0.014061075,0.009173163,4.1728617e-05,0.0068417597,0.0041608536,0.007141976
1312,0.01407516,0.009182319,4.1783922e-05,0.006848835,0.0041651693,0.0071491883
1313,0.014089308,0.0091914935,4.1839303e-05,0.0068558855,0.0041694734,0.0071564093
1314,0.014103389,0.009200698,4.189478e-05,0.006862945,0.0041737948,0.0071636536
1315,0.014117502,0.009209826,4.1950174e-05,0.006870022,0.004178121,0.0071708793
1316,0.014131582,0.009219035,4.200554e-05,0.006877095,0.0041824384,0.0071781143
1317,0.014145696,0.009228176,4.206101e-05,0.006884147,0.0041867523,0.007185344
1318,0.014159828,0.0092373425,4.211646e-05,0.006891198,0.0041910643,0.007192578
1319,0.014173909,0.009246544,4.2171887e-05,0.0068982714,0.0041953917,0.0071998136
1320,0.014188051,0.009255699,4.2227344e-05,0.0069053504,0.0041997,0.007207045
1321,0.01420215,0.009264864,4.2282878e-05,0.0069123846,0.004204038,0.007214287
1322,0.014216199,0.009274053,4.2338386e-05,0.006919477,0.0042083557,0.0072215074
1323,0.01423031,0.009283207,4.2393876e-05,0.0069265496,0.004212672,0.0072287614
1324,0.014244432,0.009292383,4.2449483e-05,0.0069336127,0.0042169904,0.0072359564
1325,0.014258536,0.00930157,4.250504e-05,0.0069406875,0.004221323,0.0072431862
1326,0.014272675,0.009310757,4.25606e-05,0.0069477633,0.0042256326,0.007250421
1327,0.014286784,0.00931989,4.2616208e-05,0.006954842,0.004229971,0.00725768
1328,0.01430091,0.00932909,4.2671873e-05,0.0069619226,0.0042342856,0.0072649103
1329,0.014315003,0.009338249,4.2727515e-05,0.0069690077,0.0042386223,0.0072721452
1330,0.014329119,0.009347417,4.278323e-05,0.0069760596,0.004242954,0.0072793723
1331,0.01434323,0.009356609,4.2839016e-05,0.006983142,0.0042472817,0.0072866166
1332,0.014357358,0.009365789,4.2894768e-05,0.006990189,0.004251598,0.007293827
1333,0.014371451,0.00937498,4.295054e-05,0.0069972854,0.0042559323,0.0073010544
1334,0.014385542,0.0093841655,4.3006366e-05,0.0070043555,0.0042602452,0.0073083206
1335,0.01439964,0.009393321,4.3062162e-05,0.0070114373,0.004264565,0.0073155533
1336,0.014413748,0.009402499,4.3118154e-05,0.0070185172,0.004268911,0.007322768
1337,0.014427884,0.009411656,4.3173968e-05,0.007025592,0.0042732265,0.0073300055
1338,0.014442014,0.009420849,4.323008e-05,0.0070326594,0.004277559,0.007337252
1339,0.014456075,0.009430019,4.3286032e-05,0.007039742,0.0042818785,0.007344474
1340,0.014470194,0.009439232,4.334221e-05,0.0070468416,0.0042862184,0.0073516946
1341,0.014484307,0.009448391,4.3398293e-05,0.007053933,0.0042905486,0.0073589697
1342,0.014498464,0.009457573,4.345448e-05,0.0070609925,0.0042948714,0.007366201
1343,0.014512545,0.0094667515,4.3510696e-05,0.007068071,0.004299211,0.0073734503
1344,0.014526706,0.009475931,4.3566968e-05,0.007075164,0.004303527,0.0073806657
1345,0.014540826,0.0094850985,4.3623233e-05,0.007082225,0.0043078675,0.0073879133
1346,0.0145549225,0.009494273,4.367955e-05,0.0070893057,0.0043121898,0.0073951585
1347,0.014569036,0.009503457,4.373599e-05,0.0070963837,0.004316518,0.0074023856
1348,0.014583172,0.009512638,4.3792374e-05,0.00710345,0.004320854,0.007409601
1349,0.014597259,0.00952179,4.3848715e-05,0.0071105408,0.004325184,0.0074168337
1350,0.0146114,0.009530973,4.390519e-05,0.0071176314,0.0043295017,0.007424089
1351,0.014625484,0.009540138,4.396174e-05,0.0071246964,0.004333841,0.007431312
1352,0.01463962,0.009549342,4.401821e-05,0.007131774,0.0043381774,0.0074385805
1353,0.014653714,0.009558501,4.4074804e-05,0.0071388776,0.0043425118,0.0074458155
1354,0.014667863,0.009567681,4.4131342e-05,0.007145951,0.0043468312,0.0074530197
1355,0.014681938,0.00957687,4.4187953e-05,0.0071530356,0.0043511717,0.007460264
1356,0.014696083,0.009586041,4.4244574e-05,0.0071601267,0.004355487,0.007467498
1357,0.014710185,0.009595183,4.4301403e-05,0.007167198,0.004359823,0.0074747573
1358,0.01472426,0.009604351,4.4358254e-05,0.0071742698,0.0043641697,0.007481962
1359,0.014738356,0.009613546,4.4415137e-05,0.0071813674,0.0043685045,0.0074891914
1360,0.014752489,0.009622699,4.4472094e-05,0.0071884436,0.0043728244,0.007496417
1361,0.014766602,0.009631859,4.452911e-05,0.0071955,0.0043771625,0.0075036683
1362,0.014780743,0.009641042,4.4586177e-05,0.007202597,0.004381501,0.0075109047
1363,0.014794818,0.009650213,4.4643235e-05,0.007209694,0.0043858304,0.0075181243
1364,0.0148089705,0.00965941,4.470036e-05,0.007216777,0.004390161,0.007525376
1365,0.014823042,0.009668563,4.4757453e-05,0.007223851,0.0043944973,0.0075326124
1366,0.014837201,0.009677774,4.481455e-05,0.0072309463,0.004398817,0.007539852
1367,0.014851298,0.0096869385,4.4871686e-05,0.0072380365,0.0044031553,0.0075470656
1368,0.014865438,0.009696064,4.492896e-05,0.0072451155,0.004407507,0.0075543127
1369,0.014879523,0.009705289,4.498617e-05,0.0072522177,0.0044118376,0.007561575
1370,0.014893627,0.009714447,4.5043416e-05,0.0072593293,0.0044161924,0.0075687943
1371,0.014907736,0.009723623,4.5100773e-05,0.0072663818,0.0044205138,0.007576007
1372,0.014921886,0.009732793,4.5157965e-05,0.0072734873,0.0044248537,0.007583269
1373,0.014935971,0.009741973,4.5215387e-05,0.007280566,0.004429196,0.0075905127
1374,0.0149501,0.009751169,4.5272696e-05,0.0072876518,0.004433537,0.007597756
1375,0.01496423,0.00976029,4.5330027e-05,0.007294747,0.0044378666,0.007605002
1376,0.014978375,0.009769514,4.5387435e-05,0.0073018484,0.00444221,0.007612237
1377,0.014992473,0.009778713,4.5444827e-05,0.0073089562,0.004446564,0.0076195067
1378,0.015006581,0.00978786,4.5502264e-05,0.007316041,0.004450883,0.007626722
1379,0.015020688,0.009797042,4.555981e-05,0.0073231156,0.0044552363,0.007633987
1380,0.015034822,0.009806205,4.561754e-05,0.00733022,0.004459582,0.0076412223
1381,0.015048928,0.009815356,4.5675162e-05,0.007337307,0.0044639055,0.0076484345
1382,0.015063056,0.009824523,4.5732766e-05,0.007344419,0.0044682533,0.0076556886
1383,0.015077175,0.009833718,4.5790483e-05,0.0073515093,0.004472583,0.007662943
1384,0.015091284,0.009842898,4.584824e-05,0.007358596,0.0044769254,0.0076701483
1385,0.015105424,0.009852044,4.590605e-05,0.0073656985,0.004481275,0.0076773977
1386,0.015119546,0.00986124,4.5963854e-05,0.007372795,0.0044856067,0.007684654
1387,0.015133636,0.0098704025,4.6021814e-05,0.0073798895,0.004489952,0.0076918975
1388,0.015147739,0.009879559,4.607978e-05,0.0073869852,0.0044942843,0.007699125
1389,0.015161824,0.009888747,4.6137695e-05,0.0073940735,0.004498639,0.0077063683
1390,0.015176003,0.009897909,4.619572e-05,0.007401165,0.0045029833,0.0077136145
1391,0.015190111,0.009907079,4.6253776e-05,0.0074082534,0.004507333,0.0077208574
1392,0.015204193,0.009916262,4.6311845e-05,0.007415374,0.0045116665,0.0077281166
1393,0.015218347,0.009925426,4.6369823e-05,0.007422442,0.004516013,0.0077353516
1394,0.015232426,0.009934602,4.6427882e-05,0.007429532,0.004520354,0.0077425768
1395,0.015246559,0.009943793,4.6486115e-05,0.0074366387,0.004524699,0.0077498215
1396,0.015260689,0.009952929,4.6544155e-05,0.0074437363,0.0045290445,0.007757051
1397,0.01527478,0.009962123,4.6602378e-05,0.0074508437,0.0045333863,0.0077643073
1398,0.015288848,0.009971295,4.666056e-05,0.0074579366,0.004537725,0.007771527
1399,0.015302991,0.009980466,4.6718746e-05,0.007465022,0.0045420704,0.0077787642
1400,0.015317067,0.0099896435,4.677692e-05,0.0074721053,0.004546409,0.007786024
1401,0.015331177,0.0099988,4.683512e-05,0.0074792174,0.0045507643,0.007793278
1402,0.015345294,0.010007979,4.6893278e-05,0.0074863234,0.0045550973,0.0078005064
1403,0.015359393,0.010017118,4.6951605e-05,0.007493403,0.004559448,0.007807734
1404,0.01537355,0.010026258,4.7009897e-05,0.007500486,0.0045637754,0.007815001
1405,0.015387671,0.010035453,4.7068268e-05,0.0075075906,0.0045681186,0.007822241
1406,0.015401738,0.0100446185,4.7126636e-05,0.0075146873,0.0045724683,0.007829455
1407,0.015415865,0.010053795,4.718494e-05,0.007521769,0.0045768246,0.007836704
1408,0.015429924,0.010062946,4.7243342e-05,0.007528891,0.0045811557,0.007843948
1409,0.015444019,0.010072133,4.730173e-05,0.007535961,0.0045854957,0.007851186
1410,0.015458139,0.010081252,4.7360187e-05,0.007543086,0.0045898436,0.007858409
1411,0.015472247,0.010090457,4.741848e-05,0.0075501907,0.0045941877,0.007865654
1412,0.01548634,0.010099617,4.747695e-05,0.0075572594,0.004598543,0.007872883
1413,0.015500453,0.0101087475,4.7535465e-05,0.0075643603,0.0046028933,0.00788014
1414,0.015514551,0.010117914,4.7593894e-05,0.0075714975,0.0046072234,0.00788736
1415,0.015528682,0.010127097,4.7652262e-05,0.0075785774,0.004611577,0.007894603
1416,0.015542786,0.010136272,4.771089e-05,0.007585675,0.0046159113,0.007901849
1417,0.015556842,0.010145385,4.7769423e-05,0.00759277,0.004620266,0.00790907
1418,0.015570918,0.010154561,4.7827973e-05,0.007599875,0.004624619,0.007916305
1419,0.01558501,0.010163735,4.7886555e-05,0.0076069413,0.004628951,0.007923546
1420,0.015599148,0.010172863,4.7945126e-05,0.0076140626,0.0046332865,0.007930804
1421,0.015613223,0.010182031,4.8003803e-05,0.007621147,0.0046376367,0.007938033
1422,0.015627317,0.010191213,4.8062455e-05,0.0076282616,0.004641994,0.007945252
1423,0.015641393,0.0102003515,4.812115e-05,0.0076353624,0.0046463306,0.007952496
1424,0.015655493,0.010209507,4.817978e-05,0.007642445,0.004650664,0.007959769
1425,0.015669573,0.010218645,4.8238493e-05,0.0076495926,0.004655016,0.007966977
1426,0.015683742,0.010227817,4.8297086e-05,0.0076566543,0.004659361,0.007974196
1427,0.015697839,0.010236946,4.835578e-05,0.0076637603,0.004663719,0.007981431
1428,0.01571186,0.0102461465,4.841448e-05,0.007670842,0.0046680383,0.007988669
1429,0.015725978,0.010255253,4.8473303e-05,0.007677955,0.0046723965,0.007995908
1430,0.015740022,0.0102644535,4.8531983e-05,0.00768504,0.0046767425,0.008003129
1431,0.015754096,0.01027359,4.8590766e-05,0.007692124,0.0046810773,0.008010377
1432,0.015768198,0.010282741,4.8649643e-05,0.0076992316,0.004685422,0.008017614
1433,0.015782297,0.0102918865,4.8708534e-05,0.0077063413,0.0046897773,0.008024829
1434,0.015796447,0.010301004,4.87674e-05,0.0077134147,0.004694126,0.008032033
1435,0.015810471,0.010310162,4.882635e-05,0.0077205263,0.004698469,0.008039271
1436,0.015824558,0.010319313,4.8885257e-05,0.0077276193,0.0047028065,0.008046515
1437,0.015838614,0.010328476,4.894422e-05,0.007734741,0.004707145,0.00805376
1438,0.01585273,0.010337621,4.900334e-05,0.007741825,0.004711507,0.008060992
1439,0.01586681,0.010346775,4.9062437e-05,0.007748919,0.0047158357,0.008068199
1440,0.015880901,0.010355914,4.9121456e-05,0.007756015,0.0047201896,0.008075466
1441,0.015894962,0.010365058,4.918063e-05,0.0077631148,0.0047245435,0.008082679
1442,0.015909081,0.010374223,4.923978e-05,0.007770237,0.004728865,0.008089907
1443,0.015923124,0.010383365,4.929876e-05,0.00777731,0.00473324,0.008097124
1444,0.01593727,0.010392516,4.9357892e-05,0.007784418,0.004737571,0.008104392
1445,0.015951334,0.010401669,4.9417125e-05,0.007791517,0.00474193,0.008111614
1446,0.015965492,0.010410846,4.9476377e-05,0.007798639,0.004746279,0.0081188595
1447,0.015979525,0.010420004,4.9535607e-05,0.007805761,0.0047506243,0.008126085
1448,0.015993576,0.010429163,4.959483e-05,0.007812844,0.004754984,0.008133308
1449,0.01600771,0.010438307,4.9654172e-05,0.007819971,0.0047593303,0.008140565
1450,0.016021827,0.010447456,4.97134e-05,0.007827051,0.004763682,0.008147813
1451,0.01603597,0.010456583,4.977283e-05,0.007834153,0.0047680433,0.008155035
1452,0.016050048,0.010465751,4.9832146e-05,0.007841276,0.004772385,0.008162271
1453,0.016064102,0.010474928,4.9891518e-05,0.007848386,0.0047767404,0.008169504
1454,0.016078217,0.010484065,4.995087e-05,0.007855489,0.004781091,0.008176742
1455,0.01609228,0.010493237,5.001023e-05,0.007862601,0.0047854497,0.008183966
1456,0.016106406,0.010502411,5.00696e-05,0.00786971,0.0047898013,0.008191218
1457,0.0161205,0.01051156,5.012908e-05,0.0078768,0.004794141,0.008198453
1458,0.016134547,0.010520728,5.0188537e-05,0.007883953,0.004798505,0.008205694
1459,0.016148642,0.010529878,5.0247985e-05,0.007891042,0.0048028505,0.008212956
1460,0.016162716,0.0105390055,5.030753e-05,0.0078981565,0.0048071938,0.008220166
1461,0.016176755,0.010548177,5.036702e-05,0.00790523,0.0048115477,0.008227393
1462,0.016190857,0.010557319,5.0426595e-05,0.007912352,0.0048159,0.008234629
1463,0.016205007,0.010566467,5.0486095e-05,0.0079194745,0.0048202695,0.008241858
1464,0.0162191,0.010575588,5.054568e-05,0.007926561,0.004824632,0.008249116
1465,0.016233146,0.010584751,5.0605297e-05,0.0079336865,0.004828968,0.008256338
1466,0.016247232,0.010593885,5.0664967e-05,0.007940771,0.0048333127,0.008263567
1467,0.01626132,0.010603071,5.0724673e-05,0.007947887,0.0048376755,0.008270807
1468,0.016275419,0.010612223,5.078439e-05,0.007954996,0.004842031,0.008278036
1469,0.016289515,0.0106213605,5.0844155e-05,0.007962115,0.004846374,0.008285258
1470,0.01630361,0.010630496,5.0903778e-05,0.007969231,0.004850736,0.008292478
1471,0.016317654,0.01063965,5.096343e-05,0.007976323,0.004855095,0.008299754
1472,0.016331743,0.010648789,5.1023137e-05,0.007983432,0.004859429,0.008306964
1473,0.016345847,0.0106579475,5.1082803e-05,0.007990549,0.0048637977,0.008314194
