,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1183,0.008506235,0.0054620397,1.2935435e-06,0.0071371184,0.0046437955,0.005431663
1184,0.008519238,0.005470364,1.2955252e-06,0.0071483958,0.0046511707,0.0054400964
1185,0.0085322615,0.0054786783,1.2975072e-06,0.0071596764,0.004658556,0.005448526
1186,0.008545235,0.005487019,1.299488e-06,0.0071709855,0.004665933,0.00545698
1187,0.008558258,0.00549534,1.3014686e-06,0.0071822763,0.0046733343,0.0054654405
1188,0.0085713,0.005503659,1.3034488e-06,0.007193581,0.0046807276,0.0054738955
1189,0.00858429,0.0055120173,1.3054286e-06,0.0072049093,0.004688131,0.005482356
1190,0.008597367,0.00552036,1.3074081e-06,0.0072162077,0.004695552,0.005490823
1191,0.008610364,0.0055286973,1.3093867e-06,0.007227543,0.004702959,0.0054992936
1192,0.00862344,0.0055370703,1.3113658e-06,0.0072389,0.00471037,0.005507789
1193,0.008636475,0.0055454187,1.3133437e-06,0.0072502196,0.0047177905,0.0055162623
1194,0.008649554,0.0055537713,1.3153212e-06,0.0072615882,0.004725239,0.005524749
1195,0.008662616,0.0055621415,1.3172984e-06,0.007272959,0.00473267,0.005533243
1196,0.008675687,0.005570532,1.3192757e-06,0.007284321,0.004740102,0.0055417293
1197,0.008688801,0.0055788946,1.3212523e-06,0.007295711,0.004747542,0.0055502327
1198,0.008701898,0.005587271,1.3232282e-06,0.007307074,0.0047550043,0.00555875
1199,0.008714989,0.005595672,1.3252038e-06,0.0073184785,0.004762442,0.005567266
1200,0.008728124,0.005604064,1.3271798e-06,0.007329864,0.0047698976,0.0055758026
1201,0.00874124,0.0056124683,1.3291541e-06,0.007341276,0.004777371,0.005584308
1202,0.008754356,0.005620872,1.3311281e-06,0.0073526963,0.0047848453,0.0055928486
1203,0.008767484,0.0056292843,1.3331223e-06,0.0073641203,0.0047923266,0.005601397
1204,0.008780674,0.0056377267,1.335116e-06,0.007375543,0.004799789,0.0056099463
1205,0.008793808,0.005646138,1.3371096e-06,0.0073870034,0.0048072864,0.0056184954
1206,0.008807022,0.005654548,1.339102e-06,0.0073984526,0.004814778,0.0056270575
1207,0.008820173,0.005663031,1.3410944e-06,0.007409892,0.0048222644,0.005635628
1208,0.008833336,0.0056714662,1.3430944e-06,0.007421356,0.0048297727,0.0056442036
1209,0.008846596,0.0056799143,1.3450941e-06,0.007432843,0.004837282,0.005652781
1210,0.008859771,0.0056883683,1.347093e-06,0.0074443244,0.0048448057,0.00566136
1211,0.008873014,0.005696834,1.3490917e-06,0.0074558295,0.0048523196,0.0056699556
1212,0.0088862125,0.0057052923,1.3510897e-06,0.0074673067,0.00485983,0.005678562
1213,0.00889947,0.005713772,1.3531095e-06,0.007478829,0.0048673754,0.005687163
1214,0.008912694,0.0057222648,1.3551295e-06,0.007490341,0.0048749032,0.005695768
1215,0.008925964,0.005730722,1.3571489e-06,0.0075018294,0.0048824344,0.0057043764
1216,0.008939178,0.005739211,1.3591672e-06,0.0075133704,0.0048899716,0.0057129953
1217,0.008952471,0.0057476866,1.3611859e-06,0.0075249136,0.0048975227,0.005721605
1218,0.008965687,0.005756185,1.3632036e-06,0.0075364565,0.0049050692,0.005730235
1219,0.0089789415,0.0057646474,1.3652216e-06,0.007547976,0.0049126185,0.0057388498
1220,0.008992221,0.005773147,1.367239e-06,0.0075595207,0.004920177,0.005747471
1221,0.0090055,0.005781632,1.3692593e-06,0.007571059,0.0049277428,0.005756108
1222,0.009018773,0.0057901493,1.3712863e-06,0.0075826477,0.0049352995,0.0057647545
1223,0.009032079,0.0057986523,1.3733127e-06,0.007594223,0.0049428665,0.0057733934
1224,0.009045374,0.005807177,1.3753388e-06,0.0076057776,0.004950457,0.0057820394
1225,0.009058683,0.0058156955,1.377364e-06,0.007617407,0.004958055,0.0057907025
1226,0.009072019,0.005824228,1.3793896e-06,0.0076289903,0.0049656313,0.005799367
1227,0.009085332,0.005832753,1.3814138e-06,0.007640571,0.0049732225,0.0058080317
1228,0.009098688,0.0058412985,1.3834384e-06,0.007652198,0.0049808086,0.005816699
1229,0.009112049,0.0058498345,1.3854626e-06,0.0076638125,0.004988409,0.0058253743
1230,0.009125374,0.0058583845,1.387486e-06,0.0076754433,0.00499602,0.0058340696
1231,0.009138747,0.005866926,1.3895093e-06,0.007687068,0.0050036325,0.005842769
1232,0.009152119,0.0058754846,1.3915317e-06,0.0076987273,0.005011248,0.0058514555
1233,0.009165492,0.0058840686,1.393554e-06,0.007710384,0.0050188787,0.0058601648
1234,0.009178881,0.005892619,1.395575e-06,0.007722048,0.005026511,0.005868871
1235,0.009192281,0.005901204,1.3975971e-06,0.007733712,0.005034139,0.005877574
1236,0.009205669,0.005909777,1.399618e-06,0.007745382,0.0050417804,0.005886278
1237,0.009219088,0.0059183426,1.4016387e-06,0.0077570374,0.0050494187,0.0058950093
1238,0.00923249,0.0059269457,1.4036584e-06,0.007768723,0.0050570555,0.0059037316
1239,0.009245906,0.005935532,1.405692e-06,0.0077804266,0.0050647166,0.0059124767
1240,0.009259358,0.005944122,1.4077252e-06,0.0077921385,0.0050723795,0.005921203
1241,0.009272777,0.0059527303,1.4097573e-06,0.00780385,0.005080026,0.00592996
1242,0.00928623,0.0059613474,1.41179e-06,0.007815565,0.0050876904,0.0059387055
1243,0.009299694,0.005969964,1.4138227e-06,0.007827317,0.005095386,0.0059474465
1244,0.00931317,0.0059785834,1.4158537e-06,0.007839033,0.005103043,0.005956214
1245,0.009326654,0.005987179,1.4178848e-06,0.0078507885,0.0051107286,0.0059649847
1246,0.009340122,0.0059958207,1.4199155e-06,0.007862516,0.005118415,0.005973745
1247,0.009353627,0.0060044527,1.4219451e-06,0.007874297,0.0051261107,0.005982535
1248,0.00936712,0.006013091,1.4239753e-06,0.0078860475,0.0051338174,0.00599132
1249,0.009380609,0.006021743,1.4260046e-06,0.007897856,0.0051415237,0.0060001044
1250,0.009394157,0.006030379,1.4280333e-06,0.007909641,0.005149222,0.00600891
1251,0.009407708,0.00603905,1.430062e-06,0.007921431,0.0051569273,0.006017713
1252,0.009421232,0.0060477057,1.4320902e-06,0.00793323,0.0051646596,0.006026512
1253,0.009434781,0.006056369,1.434118e-06,0.007945046,0.0051723933,0.0060353098
1254,0.009448315,0.0060650427,1.4361449e-06,0.007956844,0.0051801177,0.00604414
1255,0.009461831,0.006073703,1.4381719e-06,0.0079686595,0.00518785,0.006052954
1256,0.0094753755,0.006082373,1.4401984e-06,0.007980508,0.005195589,0.006061779
1257,0.0094889905,0.0060910746,1.4422243e-06,0.007992358,0.0052033337,0.006070598
1258,0.009502598,0.0060997535,1.4442624e-06,0.0080042025,0.0052110762,0.00607945
1259,0.009516148,0.0061084307,1.4463045e-06,0.008016054,0.0052188365,0.0060882834
1260,0.00952971,0.0061171134,1.4483462e-06,0.008027906,0.0052266014,0.0060971156
1261,0.009543318,0.0061258334,1.4503876e-06,0.008039761,0.005234366,0.006105998
1262,0.00955692,0.0061345235,1.4524287e-06,0.008051657,0.005242128,0.0061148354
1263,0.00957052,0.006143246,1.4544794e-06,0.00806355,0.005249909,0.006123691
1264,0.009584116,0.006151943,1.4565301e-06,0.008075431,0.0052576936,0.006132566
1265,0.009597775,0.0061606583,1.4585863e-06,0.008087341,0.005265486,0.006141439
1266,0.009611427,0.0061693876,1.4606427e-06,0.008099239,0.0052732555,0.0061503043
1267,0.009625065,0.0061781085,1.4626991e-06,0.008111142,0.005281052,0.006159189
1268,0.009638696,0.006186843,1.4647551e-06,0.008123075,0.0052888338,0.006168073
1269,0.00965238,0.0061955824,1.4668104e-06,0.008135031,0.0052966466,0.006176977
1270,0.009666017,0.006204328,1.4688646e-06,0.008146925,0.0053044707,0.006185866
1271,0.009679691,0.0062130615,1.4709192e-06,0.008158889,0.0053122775,0.006194751
1272,0.009693359,0.0062218145,1.4729802e-06,0.00817086,0.0053200945,0.006203676
1273,0.009707049,0.0062305755,1.4750414e-06,0.008182783,0.00532792,0.0062125945
1274,0.009720741,0.0062393253,1.4771016e-06,0.008194731,0.0053357477,0.0062215202
1275,0.009734486,0.0062480993,1.4791609e-06,0.0082067195,0.005343588,0.0062304446
1276,0.0097481925,0.0062568886,1.4812209e-06,0.008218712,0.0053514214,0.006239375
1277,0.009761905,0.0062656715,1.4832799e-06,0.008230711,0.0053592618,0.0062483265
1278,0.00977567,0.0062744846,1.4853435e-06,0.008242729,0.0053671226,0.0062572723
1279,0.009789418,0.006283275,1.4874064e-06,0.008254761,0.005374985,0.006266208
1280,0.009803148,0.006292057,1.4894694e-06,0.008266768,0.005382855,0.006275173
1281,0.009816944,0.006300877,1.4915321e-06,0.008278781,0.00539072,0.006284143
1282,0.009830699,0.006309684,1.4935938e-06,0.008290826,0.005398595,0.006293121
1283,0.0098445,0.00631849,1.4956554e-06,0.008302855,0.00540648,0.006302093
1284,0.009858279,0.006327316,1.4977165e-06,0.008314909,0.005414344,0.006311088
1285,0.009872047,0.0063361363,1.4997768e-06,0.008326959,0.005422232,0.006320037
1286,0.009885826,0.006344966,1.5018379e-06,0.008339057,0.005430136,0.0063290503
1287,0.009899645,0.006353783,1.5038975e-06,0.008351088,0.0054380144,0.0063380236
1288,0.009913438,0.0063626054,1.5059566e-06,0.008363175,0.00544593,0.006347026
1289,0.009927242,0.006371442,1.508016e-06,0.008375251,0.0054538357,0.006356041
1290,0.009941069,0.0063802977,1.5100744e-06,0.008387337,0.005461735,0.0063650534
1291,0.009954879,0.006389123,1.5121328e-06,0.008399419,0.0054696486,0.0063740625
1292,0.009968739,0.0063979873,1.5141907e-06,0.008411536,0.0054775607,0.006383075
1293,0.009982584,0.0064068404,1.5162605e-06,0.008423643,0.005485493,0.006392078
1294,0.009996417,0.006415685,1.5183309e-06,0.008435755,0.0054934304,0.00640112
1295,0.010010276,0.0064245383,1.5204283e-06,0.008447914,0.0055013415,0.0064101517
1296,0.010024143,0.006433416,1.5225261e-06,0.008460023,0.005509279,0.0064191576
1297,0.010038011,0.006442278,1.5246233e-06,0.008472159,0.005517242,0.0064282217
1298,0.010051883,0.0064511667,1.5267187e-06,0.008484312,0.005525186,0.006437266
1299,0.010065731,0.00646006,1.5288149e-06,0.0084964475,0.0055331388,0.0064463317
1300,0.010079643,0.006468934,1.5309107e-06,0.008508633,0.0055411067,0.00645537
1301,0.01009353,0.0064778174,1.5330064e-06,0.008520797,0.005549048,0.006464418
1302,0.0101074185,0.0064866953,1.5351322e-06,0.008532963,0.005557024,0.0064734947
1303,0.010121305,0.0064955787,1.5372578e-06,0.008545149,0.0055649923,0.0064825607
1304,0.01013524,0.0065044723,1.5393838e-06,0.008557362,0.00557297,0.0064916313
1305,0.0101491045,0.0065133926,1.5415087e-06,0.008569544,0.0055809533,0.00650068
1306,0.010163064,0.006522284,1.5436333e-06,0.00858174,0.0055889413,0.0065098023
1307,0.010177005,0.0065312088,1.5457567e-06,0.008593958,0.00559694,0.0065188757
1308,0.010190962,0.006540107,1.5478809e-06,0.008606212,0.0056049326,0.006527983
1309,0.010204892,0.006549038,1.5500038e-06,0.008618437,0.005612942,0.006537105
1310,0.010218845,0.006557969,1.5521266e-06,0.008630648,0.0056209303,0.0065462096
1311,0.0102327885,0.006566906,1.5542487e-06,0.008642927,0.005628951,0.0065552955
1312,0.010246788,0.0065758135,1.5563709e-06,0.008655179,0.005636966,0.006564407
1313,0.010260732,0.0065847626,1.5585147e-06,0.008667429,0.0056450055,0.0065735243
1314,0.010274699,0.0065936996,1.5606582e-06,0.008679681,0.0056530167,0.00658265
1315,0.010288679,0.006602629,1.562801e-06,0.008691956,0.0056610517,0.00659178
1316,0.010302702,0.006611573,1.5649438e-06,0.008704204,0.005669095,0.006600919
1317,0.010316649,0.006620522,1.5670862e-06,0.00871653,0.0056771347,0.006610064
1318,0.010330641,0.0066294777,1.5692272e-06,0.008728816,0.0056851767,0.006619204
1319,0.010344673,0.0066384384,1.5713688e-06,0.008741125,0.0056932387,0.006628333
1320,0.010358711,0.006647421,1.5735094e-06,0.008753419,0.005701286,0.006637503
1321,0.010372695,0.0066563613,1.5756495e-06,0.008765747,0.005709329,0.006646657
1322,0.010386731,0.0066653336,1.5777889e-06,0.00877805,0.0057173953,0.0066558183
1323,0.010400789,0.006674312,1.5799286e-06,0.008790374,0.005725485,0.0066649797
1324,0.010414792,0.0066833207,1.582068e-06,0.008802726,0.0057335757,0.006674143
1325,0.01042887,0.006692302,1.5842063e-06,0.008815067,0.0057416353,0.006683327
1326,0.010442939,0.0067012985,1.586345e-06,0.008827427,0.005749724,0.006692531
1327,0.01045699,0.0067102835,1.5884822e-06,0.0088398,0.005757818,0.006701711
1328,0.010471042,0.0067193,1.59062e-06,0.008852144,0.0057659023,0.0067109154
1329,0.010485166,0.0067283274,1.592756e-06,0.008864517,0.0057740062,0.006720128
1330,0.010499266,0.006737329,1.5949091e-06,0.008876901,0.0057821195,0.0067293234
1331,0.010513354,0.0067463294,1.597061e-06,0.008889321,0.0057902257,0.0067385384
1332,0.0105274655,0.006755351,1.5992124e-06,0.00890173,0.0057983557,0.0067477343
1333,0.010541574,0.006764371,1.6013639e-06,0.008914118,0.0058064726,0.006756994
1334,0.0105556995,0.0067734155,1.6035143e-06,0.008926568,0.0058146007,0.0067661842
1335,0.010569839,0.00678246,1.6056649e-06,0.008938997,0.005822728,0.0067754043
1336,0.010583955,0.0067914957,1.6078144e-06,0.008951386,0.00583086,0.006784684
1337,0.010598122,0.0068005323,1.6099644e-06,0.008963844,0.005839013,0.006793916
1338,0.010612266,0.0068095704,1.6121135e-06,0.008976259,0.0058471444,0.0068031573
1339,0.010626413,0.006818618,1.6142618e-06,0.008988712,0.0058553033,0.006812404
1340,0.010640556,0.006827676,1.61641e-06,0.009001169,0.005863462,0.0068216757
1341,0.010654746,0.0068367478,1.6185578e-06,0.009013689,0.005871601,0.00683093
1342,0.010668924,0.006845829,1.6207047e-06,0.00902613,0.005879772,0.0068402025
1343,0.0106831025,0.0068548773,1.6228515e-06,0.009038577,0.00588794,0.00684948
1344,0.010697295,0.006863961,1.6249977e-06,0.009051109,0.0058961073,0.006858736
1345,0.010711447,0.006873017,1.6271434e-06,0.009063591,0.005904311,0.0068680267
1346,0.010725683,0.0068820855,1.6292888e-06,0.009076111,0.0059124692,0.006877314
1347,0.0107399,0.00689121,1.6314343e-06,0.009088617,0.005920672,0.0068866042
1348,0.010754075,0.006900295,1.6335791e-06,0.009101127,0.0059288805,0.0068959184
1349,0.010768336,0.0069093765,1.6357237e-06,0.0091136675,0.0059370543,0.0069052055
1350,0.010782552,0.006918497,1.6378837e-06,0.009126199,0.005945266,0.0069145216
1351,0.010796802,0.0069275894,1.6400433e-06,0.009138733,0.0059534693,0.0069238013
1352,0.010811044,0.0069367113,1.642203e-06,0.0091512585,0.0059616915,0.0069331406
1353,0.010825274,0.0069458177,1.6443627e-06,0.009163814,0.005969908,0.0069424957
1354,0.010839569,0.0069549684,1.6465209e-06,0.009176387,0.0059781293,0.006951812
1355,0.010853829,0.0069640754,1.648679e-06,0.009188941,0.005986357,0.0069611175
1356,0.010868094,0.006973194,1.6508369e-06,0.009201535,0.005994595,0.0069704824
1357,0.010882395,0.006982338,1.6530191e-06,0.009214099,0.006002831,0.0069798157
1358,0.0108966725,0.006991481,1.6552012e-06,0.009226713,0.0060110786,0.006989177
1359,0.0109110065,0.0070006424,1.6573819e-06,0.009239313,0.006019325,0.0069985343
1360,0.010925282,0.007009786,1.6595626e-06,0.00925193,0.006027578,0.007007898
1361,0.010939646,0.0070189354,1.661743e-06,0.009264497,0.006035834,0.007017259
1362,0.010953956,0.007028109,1.6639236e-06,0.009277152,0.0060441038,0.0070266426
1363,0.010968279,0.007037261,1.6661052e-06,0.009289768,0.006052357,0.0070360033
1364,0.010982648,0.0070464346,1.668287e-06,0.00930242,0.006060636,0.007045404
1365,0.010996934,0.0070556086,1.6704689e-06,0.009315043,0.0060689086,0.007054765
1366,0.011011306,0.0070647667,1.6726492e-06,0.00932768,0.006077194,0.007064168
1367,0.011025646,0.007073951,1.6748302e-06,0.009340314,0.0060854736,0.0070735686
1368,0.011040014,0.0070831557,1.6770103e-06,0.009353028,0.0060937707,0.0070829582
1369,0.01105441,0.007092321,1.6791895e-06,0.009365693,0.0061020646,0.007092372
1370,0.011068811,0.007101525,1.6813686e-06,0.009378363,0.006110362,0.0071018
1371,0.011083197,0.007110751,1.6835473e-06,0.0093910815,0.0061186966,0.0071112085
1372,0.0110976165,0.007119951,1.6857256e-06,0.009403746,0.0061270194,0.007120626
1373,0.011111993,0.007129164,1.6879031e-06,0.009416445,0.006135313,0.00713005
1374,0.011126414,0.007138349,1.6900808e-06,0.009429166,0.006143657,0.007139482
1375,0.011140826,0.007147583,1.6922575e-06,0.009441886,0.0061519737,0.007148928
1376,0.011155271,0.0071568456,1.6944338e-06,0.009454587,0.0061603,0.0071583856
1377,0.0111696925,0.0071660713,1.6966098e-06,0.009467321,0.0061686556,0.007167836
1378,0.011184174,0.007175283,1.6987855e-06,0.009480079,0.006177001,0.007177311
1379,0.011198658,0.0071845343,1.70096e-06,0.009492807,0.0061853263,0.007186731
1380,0.011213104,0.007193785,1.7031351e-06,0.009505587,0.0061936863,0.0071962387
1381,0.011227581,0.0072030365,1.7053092e-06,0.009518319,0.006202047,0.0072057107
1382,0.0112420665,0.007212296,1.7074825e-06,0.009531141,0.0062104147,0.007215177
1383,0.011256549,0.007221559,1.7096555e-06,0.009543897,0.0062187803,0.0072246674
1384,0.011271026,0.0072308267,1.7118283e-06,0.009556687,0.0062271473,0.0072341445
1385,0.011285548,0.0072400793,1.7140006e-06,0.009569481,0.006235531,0.0072436407
1386,0.011300056,0.0072493674,1.7161727e-06,0.009582274,0.0062439265,0.007253132
1387,0.011314545,0.0072586397,1.7183445e-06,0.00959507,0.006252307,0.007262634
1388,0.011329047,0.0072679445,1.7205163e-06,0.009607882,0.006260687,0.007272174
1389,0.011343624,0.007277198,1.7226871e-06,0.009620699,0.0062691043,0.0072816527
1390,0.011358136,0.0072864904,1.7248581e-06,0.009633537,0.006277491,0.007291158
1391,0.011372684,0.007295772,1.7270277e-06,0.009646373,0.006285896,0.007300684
1392,0.01138721,0.0073050796,1.7291976e-06,0.00965921,0.0062942877,0.007310203
1393,0.011401752,0.007314402,1.7313669e-06,0.009672046,0.00630271,0.0073197456
1394,0.011416323,0.007323663,1.7335601e-06,0.009684893,0.006311119,0.0073292777
1395,0.011430859,0.007332979,1.7357522e-06,0.00969773,0.006319529,0.007338818
1396,0.011445438,0.0073422943,1.7379446e-06,0.009710619,0.0063279737,0.0073483572
1397,0.011459988,0.0073516075,1.7401368e-06,0.0097235,0.0063363803,0.0073578903
1398,0.011474615,0.007360928,1.7423739e-06,0.009736359,0.0063448283,0.00736744
1399,0.0114891855,0.0073702685,1.7446114e-06,0.009749258,0.0063532656,0.007376985
1400,0.011503778,0.007379583,1.7468607e-06,0.0097621335,0.006361724,0.00738656
1401,0.0115183825,0.007388919,1.7491095e-06,0.009775046,0.0063701766,0.007396134
1402,0.011533017,0.0073982226,1.7513579e-06,0.009787962,0.0063786106,0.0074056704
1403,0.011547594,0.007407582,1.7536057e-06,0.009800854,0.006387083,0.007415266
1404,0.011562195,0.007416928,1.755853e-06,0.009813771,0.006395517,0.0074248347
1405,0.011576844,0.0074262633,1.7581003e-06,0.009826692,0.0064039878,0.0074344254
1406,0.011591454,0.00743564,1.7603459e-06,0.009839614,0.006412471,0.007444011
1407,0.011606092,0.0074449615,1.7625927e-06,0.009852566,0.0064209397,0.007453585
1408,0.011620728,0.0074543245,1.7648384e-06,0.009865509,0.0064294096,0.007463172
1409,0.011635363,0.007463675,1.7670833e-06,0.009878409,0.0064378837,0.00747279
1410,0.011649999,0.00747305,1.7693277e-06,0.009891384,0.0064463867,0.007482377
1411,0.011664655,0.0074824058,1.7715719e-06,0.009904325,0.006454872,0.0074919695
1412,0.011679302,0.00749177,1.7738153e-06,0.009917318,0.00646335,0.007501584
1413,0.0116939945,0.0075011454,1.7760588e-06,0.009930269,0.006471865,0.0075111976
1414,0.011708667,0.0075105224,1.7783018e-06,0.009943271,0.0064803916,0.0075208023
1415,0.011723339,0.0075199236,1.7805443e-06,0.009956223,0.0064888815,0.007530443
1416,0.0117380535,0.0075292825,1.7827861e-06,0.0099692615,0.006497394,0.007540075
1417,0.011752725,0.007538697,1.7850268e-06,0.009982258,0.006505916,0.0075496803
1418,0.011767435,0.00754808,1.7872682e-06,0.009995214,0.0065144426,0.007559333
1419,0.011782127,0.007557489,1.7895082e-06,0.01000827,0.0065229605,0.007568983
1420,0.011796838,0.007566875,1.7917486e-06,0.010021263,0.006531491,0.0075786295
1421,0.01181155,0.007576283,1.7939881e-06,0.010034315,0.0065400354,0.0075882743
1422,0.011826266,0.0075856796,1.7962266e-06,0.010047319,0.006548558,0.007597933
1423,0.011841042,0.007595108,1.7984656e-06,0.010060365,0.006557132,0.0076075844
1424,0.011855733,0.007604519,1.8007067e-06,0.0100733945,0.0065656425,0.007617255
1425,0.011870485,0.0076139397,1.8029481e-06,0.010086435,0.0065742126,0.007626924
1426,0.01188526,0.0076233963,1.8051882e-06,0.010099513,0.006582795,0.0076366137
1427,0.011899999,0.007632818,1.8074289e-06,0.0101125855,0.0065913443,0.0076462664
1428,0.011914775,0.007642266,1.8096683e-06,0.0101256715,0.0065999078,0.0076559265
1429,0.011929514,0.0076516983,1.8119555e-06,0.010138723,0.0066085067,0.007665654
1430,0.011944312,0.007661141,1.8142424e-06,0.010151828,0.0066170753,0.007675326
1431,0.0119590815,0.0076705916,1.816529e-06,0.0101649035,0.006625656,0.007685023
1432,0.011973896,0.0076800627,1.8188155e-06,0.010178009,0.0066342345,0.0076947436
1433,0.01198871,0.007689521,1.8211009e-06,0.010191111,0.006642832,0.0077044335
1434,0.0120034665,0.007698954,1.8233867e-06,0.010204246,0.006651415,0.0077141365
1435,0.01201828,0.007708435,1.8256707e-06,0.010217363,0.006660016,0.007723862
1436,0.012033117,0.0077179032,1.8279549e-06,0.010230514,0.006668612,0.0077335816
1437,0.012047955,0.0077273934,1.8302516e-06,0.010243633,0.0066772364,0.007743332
1438,0.012062809,0.0077368654,1.8325464e-06,0.010256812,0.006685862,0.007753027
1439,0.012077633,0.0077463496,1.8348414e-06,0.010269897,0.0066944854,0.007762783
1440,0.01209247,0.0077558355,1.8371355e-06,0.010283061,0.0067030983,0.00777251
1441,0.012107303,0.0077653066,1.8394301e-06,0.010296245,0.006711728,0.007782244
1442,0.012122181,0.0077748075,1.8417228e-06,0.010309382,0.0067203837,0.0077920114
1443,0.012137002,0.007784319,1.8440161e-06,0.010322572,0.0067290133,0.007801753
1444,0.012151858,0.0077938125,1.8463088e-06,0.010335747,0.0067376406,0.0078115156
1445,0.012166766,0.007803302,1.8486014e-06,0.010348964,0.006746272,0.007821296
1446,0.012181647,0.007812832,1.8508922e-06,0.010362158,0.006754953,0.0078310445
1447,0.01219654,0.00782233,1.8531833e-06,0.01037537,0.0067636063,0.007840815
1448,0.01221141,0.007831845,1.8554744e-06,0.010388574,0.006772267,0.007850598
1449,0.01222635,0.007841378,1.8577639e-06,0.010401804,0.0067809233,0.007860373
1450,0.012241237,0.007850919,1.8600549e-06,0.0104150055,0.006789601,0.007870178
1451,0.012256172,0.00786045,1.8623434e-06,0.01042822,0.006798266,0.007879956
1452,0.012271064,0.007869991,1.8646315e-06,0.0104414495,0.0068069673,0.007889732
1453,0.012285996,0.007879521,1.8669201e-06,0.010454733,0.006815633,0.00789954
1454,0.01230095,0.007889077,1.8692078e-06,0.010467969,0.006824337,0.007909347
1455,0.012315883,0.007898607,1.8714959e-06,0.010481217,0.006833014,0.007919172
1456,0.012330835,0.007908176,1.8737817e-06,0.010494481,0.006841725,0.007928979
1457,0.012345767,0.007917707,1.8760685e-06,0.010507764,0.0068504233,0.007938794
1458,0.012360734,0.007927277,1.8783536e-06,0.010521044,0.0068591135,0.0079486165
1459,0.012375689,0.007936846,1.8806393e-06,0.010534327,0.006867836,0.007958461
1460,0.012390614,0.007946378,1.8829314e-06,0.010547623,0.006876544,0.007968259
1461,0.012405647,0.007955969,1.885223e-06,0.0105609065,0.006885263,0.007978099
1462,0.012420615,0.007965545,1.8875137e-06,0.010574211,0.006893979,0.007987963
1463,0.012435597,0.007975108,1.8898044e-06,0.010587517,0.006902715,0.00799781
1464,0.012450595,0.007984705,1.8920941e-06,0.010600828,0.0069114477,0.008007659
1465,0.012465572,0.007994278,1.8943839e-06,0.010614134,0.006920192,0.008017508
1466,0.012480565,0.008003886,1.8966731e-06,0.010627475,0.0069289007,0.0080273645
1467,0.0124956,0.008013457,1.8989615e-06,0.010640782,0.0069376808,0.0080372235
1468,0.012510623,0.008023037,1.90125e-06,0.010654152,0.006946402,0.008047094
1469,0.012525653,0.008032658,1.9035367e-06,0.0106674945,0.006955175,0.008056968
1470,0.012540696,0.008042294,1.9058247e-06,0.010680844,0.006963916,0.008066833
1471,0.012555752,0.008051879,1.908111e-06,0.010694204,0.0069726836,0.008076748
1472,0.012570787,0.00806148,1.910397e-06,0.010707583,0.006981472,0.008086616
1473,0.012585874,0.008071136,1.9126828e-06,0.010720964,0.006990226,0.008096553
1474,0.012600929,0.008080763,1.914968e-06,0.010734341,0.006999022,0.008106421
1475,0.012615999,0.00809039,1.9172528e-06,0.010747724,0.0070078173,0.00811634
1476,0.012631033,0.008100017,1.9195377e-06,0.010761148,0.007016626,0.00812626
1477,0.012646125,0.008109626,1.921821e-06,0.010774551,0.007025372,0.00813615
1478,0.012661232,0.008119314,1.9241047e-06,0.010787937,0.0070341453,0.008146043
1479,0.012676314,0.008128932,1.9264005e-06,0.010801334,0.0070429766,0.008156007
1480,0.012691384,0.008138584,1.928697e-06,0.010814765,0.007051763,0.008165896
1481,0.012706485,0.008148232,1.9309932e-06,0.010828203,0.0070605814,0.008175852
1482,0.012721608,0.008157874,1.9332883e-06,0.010841614,0.007069374,0.008185749
1483,0.0127367275,0.008167508,1.9355828e-06,0.010855061,0.007078209,0.008195692
1484,0.01275183,0.008177178,1.9378776e-06,0.010868478,0.0070870407,0.008205647
1485,0.012766978,0.008186841,1.940172e-06,0.010881951,0.0070958543,0.008215611
1486,0.012782077,0.008196515,1.942465e-06,0.010895427,0.0071046823,0.008225556
1487,0.012797239,0.008206196,1.9447573e-06,0.010908887,0.0071135378,0.008235495
1488,0.012812381,0.008215879,1.9470508e-06,0.010922359,0.007122367,0.008245467
1489,0.01282751,0.008225549,1.949342e-06,0.010935826,0.007131212,0.008255431
1490,0.012842656,0.008235246,1.951633e-06,0.010949327,0.007140065,0.008265397
1491,0.012857825,0.008244932,1.9539316e-06,0.010962785,0.007148898,0.008275397
1492,0.012872987,0.0082545895,1.95623e-06,0.010976292,0.0071577583,0.008285326
1493,0.012888148,0.008264278,1.9585289e-06,0.010989792,0.007166626,0.008295331
1494,0.012903322,0.008273968,1.960827e-06,0.011003331,0.0071754865,0.008305284
1495,0.012918494,0.008283669,1.9631239e-06,0.011016819,0.007184349,0.008315296
1496,0.012933684,0.0082933735,1.965421e-06,0.011030339,0.0071932143,0.008325295
1497,0.012948887,0.008303095,1.967718e-06,0.011043866,0.0072021117,0.008335275
1498,0.012964098,0.008312801,1.970014e-06,0.01105744,0.007210981,0.008345289
1499,0.012979257,0.0083225025,1.97231e-06,0.011070956,0.0072198487,0.00835527
1500,0.012994484,0.008332224,1.9746053e-06,0.011084509,0.0072287535,0.008365283
1501,0.013009721,0.008341938,1.9769004e-06,0.011098053,0.00723764,0.008375335
1502,0.0130249355,0.008351683,1.9791946e-06,0.011111644,0.0072465506,0.008385313
1503,0.013040165,0.008361428,1.9814877e-06,0.011125222,0.0072554634,0.008395368
