,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1151,0.011074296,0.008443147,4.729323e-05,0.01594055,0.011942811,0.008576935
1152,0.011091801,0.008456335,4.7374146e-05,0.015965419,0.011961872,0.00859051
1153,0.011109312,0.008469499,4.7455207e-05,0.015990306,0.011980974,0.008604092
1154,0.011126765,0.008482666,4.7536145e-05,0.016015138,0.012000079,0.008617685
1155,0.011144306,0.008495867,4.76171e-05,0.016039995,0.0120192235,0.008631275
1156,0.01116181,0.0085090725,4.7698297e-05,0.016064905,0.012038334,0.008644858
1157,0.01117934,0.008522267,4.777935e-05,0.01608985,0.01205751,0.00865847
1158,0.011196849,0.008535474,4.7860547e-05,0.016114699,0.012076694,0.008672116
1159,0.011214379,0.008548693,4.7941798e-05,0.016139667,0.012095867,0.008685725
1160,0.011231948,0.008561887,4.8023005e-05,0.016164538,0.012115021,0.008699352
1161,0.011249523,0.008575129,4.8104335e-05,0.016189482,0.012134195,0.008712993
1162,0.011267107,0.008588354,4.8185648e-05,0.016214471,0.012153422,0.008726648
1163,0.011284674,0.008601593,4.8267295e-05,0.016239485,0.012172642,0.0087403
1164,0.011302272,0.008614852,4.834865e-05,0.016264472,0.0121918395,0.008753976
1165,0.011319885,0.0086281095,4.8430098e-05,0.016289527,0.012211123,0.008767636
1166,0.0113375215,0.008641402,4.8511876e-05,0.016314479,0.012230378,0.0087813325
1167,0.011355135,0.008654674,4.859338e-05,0.016339622,0.012249645,0.00879501
1168,0.01137284,0.008667956,4.867524e-05,0.016364696,0.012268944,0.008808738
1169,0.011390433,0.008681276,4.8756876e-05,0.016389767,0.0122882575,0.008822447
1170,0.011408118,0.008694579,4.8838763e-05,0.01641482,0.012307573,0.008836171
1171,0.011425829,0.008707878,4.892072e-05,0.01643998,0.012326898,0.0088499095
1172,0.011443525,0.00872124,4.9002578e-05,0.016465114,0.01234621,0.008863608
1173,0.011461216,0.00873458,4.9084647e-05,0.016490279,0.0123655535,0.0088773975
1174,0.011478966,0.008747926,4.9166803e-05,0.016515492,0.012384948,0.008891163
1175,0.011496689,0.008761262,4.9248836e-05,0.016540723,0.0124043375,0.008904924
1176,0.011514442,0.008774633,4.933096e-05,0.016565884,0.012423748,0.008918726
1177,0.011532198,0.008787992,4.9413084e-05,0.016591087,0.012443151,0.0089325
1178,0.011549992,0.008801383,4.9495342e-05,0.016616382,0.012462542,0.0089463005
1179,0.011567758,0.008814799,4.9577706e-05,0.016641637,0.012481991,0.008960124
1180,0.011585561,0.008828195,4.966033e-05,0.016666934,0.012501467,0.008973961
1181,0.011603344,0.008841598,4.9742903e-05,0.016692234,0.012520895,0.008987777
1182,0.011621178,0.008854991,4.9825478e-05,0.016717518,0.012540381,0.009001603
1183,0.011639013,0.00886845,4.99082e-05,0.016742904,0.012559896,0.009015445
1184,0.0116568515,0.008881859,4.9991097e-05,0.01676818,0.012579332,0.009029292
1185,0.011674702,0.008895289,5.0073795e-05,0.016793555,0.012598855,0.009043123
1186,0.011692537,0.0089087635,5.015674e-05,0.0168189,0.012618367,0.0090570105
1187,0.011710405,0.008922193,5.023972e-05,0.016844265,0.0126379,0.009070858
1188,0.011728281,0.008935655,5.032276e-05,0.01686965,0.0126574775,0.009084785
1189,0.011746198,0.008949117,5.040571e-05,0.016895065,0.012677025,0.009098667
1190,0.011764073,0.008962583,5.048886e-05,0.016920472,0.012696573,0.009112569
1191,0.011781975,0.0089760665,5.0571944e-05,0.016945872,0.012716152,0.009126472
1192,0.011799903,0.0089895455,5.0655068e-05,0.016971378,0.012735769,0.009140373
1193,0.011817837,0.009003012,5.0738417e-05,0.016996805,0.012755358,0.009154296
1194,0.011835805,0.00901655,5.0821687e-05,0.017022252,0.012774929,0.009168235
1195,0.011853732,0.009030033,5.0905073e-05,0.017047768,0.012794606,0.00918218
1196,0.011871658,0.00904359,5.0988503e-05,0.017073236,0.012814211,0.009196111
1197,0.011889656,0.009057107,5.107208e-05,0.017098822,0.012833889,0.009210099
1198,0.011907698,0.009070623,5.115558e-05,0.017124303,0.012853557,0.009224036
1199,0.011925657,0.009084159,5.1239153e-05,0.017149894,0.012873229,0.009238026
1200,0.011943667,0.009097689,5.132287e-05,0.01717543,0.012892897,0.00925198
1201,0.011961671,0.009111301,5.140659e-05,0.017200978,0.012912613,0.00926599
1202,0.011979717,0.009124868,5.1490486e-05,0.017226608,0.012932361,0.009279994
1203,0.011997781,0.009138441,5.157429e-05,0.017252177,0.012952078,0.009293989
1204,0.012015832,0.009152036,5.165838e-05,0.017277835,0.012971832,0.009308007
1205,0.012033912,0.009165652,5.1742416e-05,0.017303532,0.012991608,0.00932206
1206,0.012051968,0.00917925,5.1826548e-05,0.017329186,0.0130113615,0.0093361065
1207,0.0120701045,0.009192874,5.1910763e-05,0.017354857,0.0130311595,0.00935018
1208,0.0120882,0.0092065,5.1995004e-05,0.01738061,0.013051028,0.009364245
1209,0.012106362,0.009220149,5.207939e-05,0.017406324,0.013070824,0.0093783215
1210,0.012124493,0.009233811,5.2163832e-05,0.017432116,0.013090614,0.00939241
1211,0.012142622,0.009247461,5.2248317e-05,0.017457865,0.013110521,0.009406515
1212,0.012160795,0.009261118,5.2332736e-05,0.017483605,0.013130394,0.009420605
1213,0.012178969,0.009274783,5.241733e-05,0.017509423,0.013150265,0.009434737
1214,0.012197183,0.009288482,5.2502008e-05,0.01753524,0.013170125,0.00944884
1215,0.012215366,0.009302182,5.258686e-05,0.01756102,0.0131899845,0.009462954
1216,0.012233536,0.009315864,5.267164e-05,0.017586835,0.013209903,0.0094770845
1217,0.012251742,0.009329556,5.2756524e-05,0.017612675,0.0132298,0.009491248
1218,0.012269989,0.009343237,5.284173e-05,0.01763848,0.013249763,0.00950535
1219,0.012288147,0.009356894,5.2926844e-05,0.017664315,0.013269671,0.009519539
1220,0.012306391,0.009370646,5.3011878e-05,0.017690165,0.01328963,0.009533673
1221,0.012324618,0.009384328,5.3097017e-05,0.017716032,0.013309572,0.009547842
1222,0.012342879,0.00939806,5.3182554e-05,0.017741902,0.013329511,0.009561983
1223,0.012361133,0.009411806,5.3267886e-05,0.017767824,0.013349468,0.009576146
1224,0.012379401,0.009425513,5.3353357e-05,0.017793762,0.013369517,0.009590341
1225,0.01239765,0.009439294,5.3438784e-05,0.017819723,0.013389497,0.009604564
1226,0.012415989,0.00945305,5.352432e-05,0.017845642,0.013409557,0.009618758
1227,0.012434289,0.009466828,5.361002e-05,0.0178716,0.013429572,0.009632974
1228,0.012452635,0.009480591,5.3695763e-05,0.01789757,0.013449595,0.009647249
1229,0.012470956,0.009494363,5.378154e-05,0.017923536,0.013469698,0.009661439
1230,0.012489295,0.009508151,5.386734e-05,0.017949617,0.013489719,0.009675692
1231,0.012507669,0.009521958,5.395308e-05,0.017975584,0.013509865,0.009689971
1232,0.01252603,0.009535761,5.403908e-05,0.018001692,0.013529945,0.009704201
1233,0.012544401,0.009549559,5.412508e-05,0.018027684,0.013550051,0.009718471
1234,0.012562809,0.009563412,5.4211134e-05,0.018053846,0.01357018,0.009732767
1235,0.012581186,0.009577269,5.4297238e-05,0.018079905,0.013590289,0.0097470535
1236,0.012599602,0.0095911035,5.4383534e-05,0.018105995,0.013610491,0.009761346
1237,0.0126180155,0.009604923,5.4469932e-05,0.018132132,0.013630612,0.009775647
1238,0.012636453,0.009618791,5.4556232e-05,0.018158255,0.013650792,0.009789941
1239,0.012654873,0.009632656,5.4642715e-05,0.018184407,0.013670974,0.009804275
1240,0.012673359,0.009646515,5.472921e-05,0.018210504,0.013691161,0.00981861
1241,0.012691813,0.009660411,5.4815697e-05,0.018236782,0.013711406,0.009832959
1242,0.0127102835,0.009674275,5.490235e-05,0.018262982,0.013731642,0.009847307
1243,0.012728732,0.009688211,5.4988956e-05,0.018289134,0.013751898,0.009861644
1244,0.012747287,0.009702089,5.507567e-05,0.018315384,0.013772174,0.009875992
1245,0.012765781,0.009716005,5.51624e-05,0.018341642,0.013792427,0.009890386
1246,0.012784268,0.009729941,5.5249362e-05,0.018367844,0.013812679,0.0099047525
1247,0.012802841,0.009743826,5.5336302e-05,0.018394168,0.013832971,0.009919168
1248,0.012821377,0.009757792,5.542318e-05,0.01842046,0.013853305,0.009933588
1249,0.012839917,0.009771721,5.5510216e-05,0.018446743,0.013873647,0.009948039
1250,0.012858515,0.0097857155,5.559743e-05,0.018473089,0.013893965,0.009962406
1251,0.012877096,0.009799694,5.5684508e-05,0.018499497,0.013914355,0.009976849
1252,0.012895689,0.009813644,5.577177e-05,0.018525846,0.013934665,0.009991302
1253,0.012914292,0.009827633,5.5859065e-05,0.018552182,0.013955098,0.010005776
1254,0.012932899,0.009841625,5.5946297e-05,0.018578552,0.013975442,0.010020219
1255,0.012951561,0.009855604,5.603382e-05,0.018604938,0.013995876,0.010034706
1256,0.01297016,0.009869588,5.6121145e-05,0.018631365,0.014016245,0.010049144
1257,0.012988822,0.009883604,5.6208588e-05,0.018657748,0.01403669,0.010063647
1258,0.013007484,0.009897609,5.6296267e-05,0.018684205,0.014057121,0.010078112
1259,0.013026147,0.0099116275,5.6383986e-05,0.01871066,0.014077591,0.010092611
1260,0.013044812,0.009925671,5.647204e-05,0.018737096,0.014098094,0.010107126
1261,0.013063524,0.009939696,5.6559657e-05,0.018763576,0.014118495,0.010121636
1262,0.013082182,0.009953732,5.6647612e-05,0.018790051,0.014139004,0.010136151
1263,0.013100918,0.009967785,5.6735684e-05,0.018816605,0.01415953,0.010150682
1264,0.013119594,0.009981843,5.682375e-05,0.018843088,0.014180054,0.010165208
1265,0.0131383715,0.009995929,5.6911977e-05,0.018869616,0.014200569,0.010179767
1266,0.013157101,0.0100099705,5.7000154e-05,0.018896183,0.014221101,0.010194328
1267,0.013175802,0.010024098,5.708844e-05,0.018922709,0.0142416395,0.010208874
1268,0.013194572,0.010038129,5.7176847e-05,0.018949218,0.014262185,0.01022345
1269,0.013213396,0.010052266,5.7265268e-05,0.018975884,0.014282767,0.010238037
1270,0.013232117,0.0100663565,5.7353835e-05,0.019002425,0.014303363,0.010252632
1271,0.013250955,0.010080487,5.744207e-05,0.019029068,0.014323964,0.010267225
1272,0.0132697085,0.01009458,5.753101e-05,0.019055739,0.014344617,0.010281872
1273,0.013288544,0.010108694,5.76196e-05,0.01908231,0.014365201,0.010296456
1274,0.01330737,0.01012284,5.7708283e-05,0.019108966,0.014385914,0.010311076
1275,0.013326242,0.0101369945,5.7797224e-05,0.019135688,0.014406523,0.010325712
1276,0.013345099,0.010151189,5.788614e-05,0.019162377,0.014427211,0.010340376
1277,0.01336398,0.0101653645,5.797517e-05,0.019189127,0.014447911,0.01035499
1278,0.013382871,0.010179564,5.8064197e-05,0.019215852,0.014468605,0.010369729
1279,0.013401765,0.010193725,5.8153313e-05,0.019242708,0.014489406,0.010384389
1280,0.0134207,0.010207923,5.8242316e-05,0.019269435,0.014510103,0.010399053
1281,0.013439604,0.010222145,5.8331512e-05,0.019296251,0.0145308655,0.010413791
1282,0.013458537,0.010236382,5.8420843e-05,0.01932302,0.0145516265,0.01042847
1283,0.013477497,0.010250577,5.8510137e-05,0.019349862,0.01457242,0.010443187
1284,0.013496404,0.010264804,5.859948e-05,0.019376697,0.014593181,0.0104579255
1285,0.013515431,0.010279057,5.8688896e-05,0.019403487,0.014613964,0.010472628
1286,0.013534364,0.010293261,5.8778292e-05,0.01943038,0.01463472,0.010487343
1287,0.013553351,0.010307526,5.8867772e-05,0.01945723,0.014655609,0.01050209
1288,0.013572301,0.010321764,5.8957427e-05,0.019484168,0.014676364,0.010516832
1289,0.013591279,0.010336026,5.904718e-05,0.019510932,0.014697232,0.010531594
1290,0.013610278,0.010350291,5.9136808e-05,0.019537853,0.014718071,0.010546337
1291,0.013629306,0.01036453,5.922644e-05,0.019564742,0.014738919,0.010561132
1292,0.013648315,0.010378801,5.931611e-05,0.019591644,0.014759783,0.010575889
1293,0.01366735,0.010393089,5.9406077e-05,0.0196186,0.014780661,0.010590633
1294,0.0136863785,0.010407404,5.949601e-05,0.019645557,0.014801572,0.010605429
1295,0.013705469,0.010421679,5.9586142e-05,0.019672552,0.014822499,0.010620254
1296,0.013724495,0.010435983,5.967623e-05,0.019699443,0.014843374,0.010635079
1297,0.013743537,0.010450294,5.976639e-05,0.019726468,0.014864375,0.010649899
1298,0.013762627,0.010464569,5.9856666e-05,0.019753499,0.014885295,0.01066471
1299,0.013781719,0.010478922,5.994695e-05,0.019780507,0.014906221,0.010679496
1300,0.013800798,0.010493242,6.0037368e-05,0.019807447,0.014927242,0.010694329
1301,0.013819929,0.010507559,6.012777e-05,0.019834505,0.014948172,0.010709164
1302,0.013839038,0.010521872,6.0218394e-05,0.019861562,0.014969139,0.010724022
1303,0.013858159,0.01053626,6.030885e-05,0.019888556,0.014990097,0.010738856
1304,0.013877292,0.010550554,6.0399492e-05,0.019915653,0.015011084,0.010753718
1305,0.01389645,0.010564933,6.0490274e-05,0.01994269,0.015032178,0.0107686
1306,0.013915585,0.010579302,6.0581056e-05,0.019969804,0.01505312,0.010783472
1307,0.013934735,0.01059366,6.0671908e-05,0.019996915,0.015074225,0.010798334
1308,0.013953931,0.010608057,6.0762763e-05,0.020023992,0.01509529,0.010813248
1309,0.013973114,0.010622457,6.0853887e-05,0.02005117,0.015116331,0.010828164
1310,0.013992281,0.010636804,6.0944927e-05,0.020078313,0.015137405,0.01084306
1311,0.014011519,0.01065121,6.103596e-05,0.020105418,0.015158525,0.0108579695
1312,0.014030691,0.010665637,6.1127284e-05,0.020132568,0.015179596,0.010872906
1313,0.014049951,0.010679991,6.121854e-05,0.020159734,0.015200717,0.010887806
1314,0.014069159,0.010694446,6.1309736e-05,0.020186994,0.015221875,0.010902764
1315,0.014088373,0.010708838,6.140129e-05,0.020214131,0.015242993,0.010917733
1316,0.014107634,0.010723289,6.149269e-05,0.020241339,0.015264139,0.01093266
1317,0.01412688,0.010737716,6.1584105e-05,0.020268526,0.015285275,0.010947609
1318,0.014146152,0.010752136,6.167584e-05,0.020295769,0.015306488,0.010962553
1319,0.014165427,0.010766619,6.176707e-05,0.020322958,0.015327609,0.010977563
1320,0.014184705,0.010781043,6.1859035e-05,0.020350242,0.015348846,0.010992506
1321,0.0142040085,0.0107954955,6.195055e-05,0.02037757,0.01537008,0.011007522
1322,0.01422329,0.01080998,6.204248e-05,0.020404814,0.015391285,0.011022561
1323,0.0142426435,0.010824439,6.213426e-05,0.020432156,0.015412519,0.011037548
1324,0.01426198,0.010838932,6.222637e-05,0.020459434,0.015433701,0.011052546
1325,0.014281268,0.010853436,6.2318235e-05,0.020486843,0.015455064,0.011067577
1326,0.014300655,0.010867954,6.241029e-05,0.020514134,0.015476306,0.011082607
1327,0.01432002,0.010882424,6.2502244e-05,0.020541549,0.015497624,0.011097672
1328,0.014339365,0.010896954,6.259416e-05,0.020568896,0.015518924,0.011112739
1329,0.0143588,0.010911484,6.268662e-05,0.020596316,0.015540178,0.011127779
1330,0.014378144,0.010925992,6.27788e-05,0.020623727,0.015561482,0.011142834
1331,0.014397563,0.010940553,6.287103e-05,0.020651124,0.015582875,0.01115789
1332,0.014417018,0.010955096,6.2963256e-05,0.02067853,0.015604241,0.011173005
1333,0.014436428,0.010969657,6.3055755e-05,0.02070603,0.015625574,0.011188095
1334,0.014455838,0.010984241,6.3148545e-05,0.02073348,0.01564699,0.011203177
1335,0.014475308,0.010998771,6.324099e-05,0.020760944,0.015668338,0.011218318
1336,0.014494748,0.011013383,6.3333406e-05,0.020788508,0.015689785,0.011233439
1337,0.014514223,0.01102796,6.3426094e-05,0.020815982,0.015711172,0.011248584
1338,0.0145336855,0.011042557,6.351881e-05,0.020843491,0.015732553,0.011263687
1339,0.014553173,0.011057139,6.361167e-05,0.02087101,0.015753984,0.011278796
1340,0.014572727,0.011071735,6.370433e-05,0.020898536,0.015775485,0.01129403
1341,0.014592201,0.011086375,6.3797095e-05,0.020926125,0.015796885,0.011309183
1342,0.014611717,0.011100999,6.389004e-05,0.02095369,0.01581841,0.011324313
1343,0.014631236,0.011115572,6.3982865e-05,0.020981286,0.015839899,0.011339493
1344,0.014650739,0.011130215,6.407616e-05,0.02100885,0.015861398,0.011354698
1345,0.01467029,0.011144851,6.4169e-05,0.021036435,0.015882876,0.011369873
1346,0.014689849,0.011159496,6.426217e-05,0.021064008,0.015904414,0.011385064
1347,0.014709436,0.011174115,6.435513e-05,0.021091633,0.01592598,0.011400254
1348,0.014729007,0.011188798,6.444851e-05,0.02111928,0.015947443,0.011415488
1349,0.014748597,0.01120345,6.454171e-05,0.021146953,0.015969062,0.011430697
1350,0.014768189,0.011218155,6.463492e-05,0.021174653,0.015990602,0.011445929
1351,0.014787776,0.011232809,6.4728476e-05,0.021202317,0.016012212,0.01146118
1352,0.014807408,0.011247515,6.4821834e-05,0.021230025,0.01603376,0.011476407
1353,0.014827037,0.011262199,6.491541e-05,0.021257754,0.016055398,0.011491694
1354,0.014846684,0.011276914,6.500878e-05,0.021285508,0.01607701,0.0115069095
1355,0.01486635,0.011291612,6.510235e-05,0.021313252,0.01609866,0.011522214
1356,0.014885957,0.0113063445,6.519616e-05,0.021341009,0.016120303,0.011537508
1357,0.014905667,0.011321089,6.5289816e-05,0.021368809,0.016141945,0.011552821
1358,0.0149253635,0.011335827,6.53836e-05,0.021396624,0.016163629,0.0115680965
1359,0.014945045,0.011350566,6.547729e-05,0.021424398,0.0161853,0.011583396
1360,0.014964742,0.011365319,6.557109e-05,0.021452216,0.016207041,0.011598737
1361,0.014984471,0.011380101,6.566523e-05,0.021480018,0.016228719,0.011614051
1362,0.015004143,0.011394821,6.575917e-05,0.021507857,0.016250476,0.011629405
1363,0.015023912,0.011409627,6.5853186e-05,0.02153576,0.016272178,0.011644737
1364,0.015043631,0.011424375,6.594761e-05,0.021563658,0.016293861,0.011660085
1365,0.015063406,0.01143919,6.604156e-05,0.021591498,0.016315617,0.011675474
1366,0.0150831435,0.011454003,6.613595e-05,0.02161943,0.016337486,0.011690824
1367,0.0151029285,0.011468796,6.6230314e-05,0.021647314,0.016359158,0.011706166
1368,0.015122725,0.011483595,6.632445e-05,0.021675281,0.01638099,0.011721524
1369,0.015142522,0.011498385,6.641901e-05,0.02170319,0.016402772,0.011736932
1370,0.015162315,0.01151326,6.6513676e-05,0.021731215,0.016424624,0.011752323
1371,0.015182137,0.011528047,6.660829e-05,0.021759145,0.016446436,0.011767697
1372,0.015201989,0.011542917,6.670282e-05,0.021787131,0.016468287,0.011783111
1373,0.015221835,0.011557776,6.679783e-05,0.021815201,0.016490106,0.011798531
1374,0.015241655,0.011572615,6.689263e-05,0.021843182,0.016511986,0.011813976
1375,0.015261523,0.011587481,6.698773e-05,0.021871194,0.016533839,0.011829419
1376,0.015281381,0.011602362,6.708271e-05,0.021899244,0.016555732,0.011844866
1377,0.015301308,0.0116172265,6.7177745e-05,0.02192733,0.016577637,0.011860348
1378,0.015321202,0.011632128,6.727297e-05,0.02195539,0.016599497,0.011875779
1379,0.015341099,0.011647044,6.736817e-05,0.02198355,0.016621487,0.011891266
1380,0.015361038,0.0116619915,6.746364e-05,0.022011722,0.016643435,0.01190674
1381,0.015380893,0.011676891,6.755918e-05,0.022039786,0.01666539,0.011922255
1382,0.015400873,0.011691793,6.7654655e-05,0.02206793,0.016687362,0.011937705
1383,0.015420807,0.011706706,6.7750305e-05,0.02209614,0.016709328,0.0119532505
1384,0.015440787,0.0117216725,6.784587e-05,0.022124244,0.016731335,0.011968754
1385,0.015460765,0.011736585,6.794152e-05,0.022152435,0.016753297,0.011984274
1386,0.015480719,0.011751527,6.803723e-05,0.022180611,0.016775262,0.011999826
1387,0.015500693,0.0117664635,6.8133326e-05,0.022208825,0.016797263,0.012015324
1388,0.01552071,0.011781439,6.822911e-05,0.02223704,0.016819343,0.01203087
1389,0.015540678,0.011796422,6.832515e-05,0.02226536,0.016841378,0.012046417
1390,0.01556065,0.011811388,6.8421e-05,0.02229353,0.016863503,0.012061957
1391,0.015580741,0.01182636,6.8517096e-05,0.022321763,0.016885491,0.012077506
1392,0.01560072,0.011841329,6.861327e-05,0.022350036,0.016907584,0.012093082
1393,0.015620795,0.011856296,6.8709734e-05,0.022378305,0.016929653,0.012108659
1394,0.0156408,0.011871319,6.8806075e-05,0.022406543,0.016951747,0.012124237
1395,0.015660863,0.011886298,6.890237e-05,0.022434814,0.016973881,0.012139819
1396,0.01568096,0.01190128,6.899894e-05,0.022463173,0.016995942,0.012155416
1397,0.01570097,0.011916328,6.909568e-05,0.022491435,0.017018035,0.01217102
1398,0.01572103,0.011931315,6.919213e-05,0.022519875,0.01704023,0.012186644
1399,0.015741158,0.011946384,6.9289126e-05,0.022548055,0.01706231,0.012202232
1400,0.015761266,0.0119613595,6.938594e-05,0.022576453,0.017084481,0.0122178495
1401,0.015781365,0.011976413,6.948291e-05,0.022604784,0.017106649,0.012233506
1402,0.015801447,0.011991482,6.958005e-05,0.022633225,0.017128827,0.012249139
1403,0.01582159,0.012006537,6.967711e-05,0.022661587,0.017150987,0.012264734
1404,0.015841682,0.012021563,6.9774214e-05,0.022689931,0.01717319,0.012280411
1405,0.015861852,0.012036607,6.987146e-05,0.022718376,0.017195359,0.012296065
1406,0.01588195,0.012051652,6.996864e-05,0.022746725,0.017217567,0.012311705
1407,0.015902082,0.012066716,7.006623e-05,0.02277522,0.017239738,0.012327389
1408,0.015922306,0.012081816,7.01636e-05,0.022803567,0.017262025,0.012343033
1409,0.015942395,0.012096848,7.026133e-05,0.022832038,0.017284278,0.012358729
1410,0.015962614,0.012111966,7.035879e-05,0.022860497,0.01730645,0.0123744095
1411,0.015982755,0.012127026,7.045653e-05,0.022888957,0.017328717,0.012390067
1412,0.016002946,0.012142107,7.055392e-05,0.022917315,0.017350987,0.0124057885
1413,0.016023176,0.012157214,7.065178e-05,0.022945853,0.017373206,0.012421469
1414,0.016043391,0.012172324,7.074945e-05,0.022974301,0.017395576,0.012437202
1415,0.016063565,0.012187457,7.084733e-05,0.02300285,0.017417815,0.012452918
1416,0.016083814,0.012202568,7.094533e-05,0.023031363,0.017440125,0.01246861
1417,0.01610408,0.012217688,7.1043345e-05,0.023059763,0.017462453,0.012484352
1418,0.01612425,0.012232807,7.1141454e-05,0.02308848,0.017484777,0.012500101
1419,0.016144566,0.012247962,7.123944e-05,0.02311694,0.01750706,0.012515807
1420,0.016164778,0.012263126,7.1337774e-05,0.023145542,0.017529467,0.012531588
1421,0.016185084,0.012278252,7.143574e-05,0.023174047,0.017551824,0.012547373
1422,0.016205361,0.012293413,7.153407e-05,0.02320265,0.017574165,0.012563117
1423,0.016225599,0.012308518,7.16322e-05,0.023231203,0.017596552,0.0125788655
1424,0.016245885,0.012323698,7.1730756e-05,0.023259852,0.017618926,0.012594656
1425,0.016266214,0.01233889,7.182936e-05,0.02328844,0.0176413,0.012610431
1426,0.016286526,0.012354042,7.192802e-05,0.023317087,0.017663745,0.012626218
1427,0.016306864,0.012369238,7.202652e-05,0.023345744,0.017686108,0.01264202
1428,0.01632716,0.012384431,7.212505e-05,0.023374382,0.017708577,0.012657823
1429,0.01634756,0.012399663,7.2224175e-05,0.023403103,0.017730977,0.01267368
1430,0.016367922,0.012414846,7.232304e-05,0.0234317,0.01775342,0.012689488
1431,0.016388275,0.0124300895,7.242186e-05,0.023460468,0.017775895,0.012705303
1432,0.016408639,0.0124453,7.252068e-05,0.023489146,0.017798366,0.012721157
1433,0.016429061,0.012460508,7.261985e-05,0.023517886,0.017820895,0.012736989
1434,0.016449396,0.012475746,7.2719144e-05,0.023546519,0.017843394,0.012752868
1435,0.016469844,0.012491009,7.281825e-05,0.023575284,0.017865868,0.012768689
1436,0.016490253,0.01250622,7.291753e-05,0.023604129,0.017888436,0.012784588
1437,0.016510703,0.012521529,7.301669e-05,0.02363287,0.017910939,0.01280042
1438,0.016531065,0.012536749,7.311617e-05,0.023661595,0.017933518,0.012816321
1439,0.016551523,0.012552018,7.321565e-05,0.023690408,0.017955996,0.012832188
1440,0.016571922,0.012567291,7.331528e-05,0.02371921,0.017978553,0.012848111
1441,0.016592395,0.01258257,7.3414994e-05,0.023747994,0.01800118,0.0128639955
1442,0.016612917,0.01259782,7.351463e-05,0.023776844,0.018023742,0.012879888
1443,0.016633376,0.012613143,7.361418e-05,0.023805661,0.018046336,0.012895816
1444,0.016653823,0.012628454,7.3713956e-05,0.02383442,0.018068928,0.012911749
1445,0.016674267,0.012643756,7.381399e-05,0.023863396,0.018091494,0.012927704
1446,0.01669483,0.012659071,7.391368e-05,0.023892313,0.018114155,0.012943624
1447,0.01671534,0.012674405,7.401343e-05,0.02392107,0.018136824,0.012959569
1448,0.016735857,0.012689694,7.4113435e-05,0.023950066,0.018159486,0.012975514
1449,0.016756358,0.012705029,7.4213815e-05,0.023978924,0.018182095,0.012991502
1450,0.016776942,0.012720351,7.431356e-05,0.024007794,0.018204786,0.01300742
1451,0.016797509,0.012735699,7.4413736e-05,0.024036821,0.018227434,0.013023417
1452,0.016818022,0.012751079,7.451388e-05,0.024065688,0.018250063,0.013039422
1453,0.016838593,0.0127663985,7.461422e-05,0.024094544,0.018272791,0.01305538
1454,0.016859185,0.012781763,7.471438e-05,0.02412357,0.018295476,0.013071347
1455,0.016879749,0.012797145,7.4814874e-05,0.024152558,0.018318258,0.013087347
1456,0.016900362,0.0128124645,7.4915035e-05,0.0241816,0.018340936,0.013103403
1457,0.016920937,0.012827892,7.5015625e-05,0.024210557,0.018363731,0.013119353
1458,0.016941538,0.012843219,7.511614e-05,0.024239525,0.01838645,0.013135418
1459,0.016962145,0.012858634,7.521667e-05,0.024268555,0.018409235,0.013151408
1460,0.01698273,0.0128740175,7.5317395e-05,0.02429757,0.018431997,0.013167455
1461,0.017003436,0.012889439,7.5417985e-05,0.024326596,0.018454712,0.013183501
1462,0.017024064,0.012904849,7.5518765e-05,0.024355656,0.018477542,0.013199563
1463,0.017044665,0.01292027,7.5619595e-05,0.024384774,0.018500281,0.013215619
1464,0.017065361,0.012935696,7.5720636e-05,0.024413802,0.018523159,0.013231698
1465,0.01708605,0.012951076,7.5821394e-05,0.024442904,0.01854599,0.01324772
1466,0.017106697,0.012966531,7.592233e-05,0.024471963,0.01856876,0.013263824
1467,0.017127344,0.012981919,7.602358e-05,0.024501171,0.018591598,0.013279867
1468,0.017148063,0.012997393,7.612462e-05,0.024530208,0.018614473,0.013295976
1469,0.017168801,0.013012848,7.62259e-05,0.024559425,0.018637357,0.01331208
1470,0.017189499,0.013028319,7.632712e-05,0.024588484,0.018660208,0.013328139
1471,0.017210199,0.013043791,7.6428434e-05,0.024617663,0.018683132,0.013344311
1472,0.017230961,0.0130592715,7.652968e-05,0.024646897,0.018705973,0.013360456
1473,0.01725174,0.013074762,7.6631055e-05,0.024676079,0.01872895,0.013376535
1474,0.017272487,0.013090244,7.6732824e-05,0.024705254,0.018751808,0.013392716
1475,0.017293228,0.013105732,7.683426e-05,0.02473456,0.018774798,0.013408861
1476,0.017314075,0.013121215,7.69358e-05,0.02476372,0.018797642,0.01342498
1477,0.017334817,0.01313671,7.70376e-05,0.024792962,0.018820623,0.013441136
1478,0.01735557,0.01315223,7.713916e-05,0.024822216,0.018843614,0.013457296
1479,0.017376363,0.013167749,7.724111e-05,0.024851432,0.018866552,0.013473463
1480,0.017397195,0.013183259,7.7343e-05,0.02488071,0.018889518,0.013489633
1481,0.017417971,0.013198764,7.744481e-05,0.024909995,0.018912474,0.013505812
1482,0.017438835,0.013214283,7.7546945e-05,0.024939213,0.018935446,0.01352199
1483,0.017459601,0.013229839,7.764875e-05,0.024968496,0.018958464,0.013538172
1484,0.017480385,0.013245346,7.7750985e-05,0.024997786,0.018981487,0.013554346
1485,0.017501308,0.013260907,7.785309e-05,0.025027126,0.019004507,0.013570558
