,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1168,0.008316306,0.005340613,1.5819475e-06,0.0069938903,0.0045430963,0.0052946433
1169,0.008329173,0.00534885,1.584381e-06,0.007005098,0.0045503946,0.0053029857
1170,0.008342047,0.0053570885,1.5868138e-06,0.0070163123,0.004557716,0.005311331
1171,0.008354957,0.0053653675,1.5892459e-06,0.007027547,0.0045650457,0.005319692
1172,0.008367823,0.0053736134,1.5916775e-06,0.007038758,0.0045723505,0.005328029
1173,0.008380708,0.0053818664,1.5941082e-06,0.007050036,0.004579685,0.0053363973
1174,0.0083936425,0.0053901365,1.596539e-06,0.0070612626,0.0045870366,0.005344757
1175,0.008406541,0.0053984066,1.5989697e-06,0.0070724953,0.004594371,0.0053531337
1176,0.00841947,0.005406687,1.6013995e-06,0.0070837783,0.0046017007,0.005361511
1177,0.008432409,0.0054149707,1.6038279e-06,0.007095063,0.004609065,0.0053698993
1178,0.008445363,0.0054232622,1.6062569e-06,0.007106353,0.004616424,0.0053782803
1179,0.008458287,0.005431575,1.6087013e-06,0.007117648,0.004623787,0.005386702
1180,0.008471271,0.005439874,1.611151e-06,0.007128959,0.004631158,0.0053951014
1181,0.008484232,0.005448184,1.6136004e-06,0.0071402513,0.0046385266,0.0054035075
1182,0.008497244,0.0054565035,1.6160492e-06,0.007151526,0.0046458994,0.005411919
1183,0.008510183,0.0054648267,1.6184972e-06,0.0071628876,0.004653286,0.005420344
1184,0.00852317,0.0054731523,1.6209456e-06,0.0071742157,0.0046606837,0.005428773
1185,0.008536183,0.0054814825,1.6233932e-06,0.007185526,0.0046680695,0.0054372
1186,0.008549189,0.005489793,1.6258397e-06,0.007196875,0.004675465,0.0054456205
1187,0.008562193,0.005498133,1.6282862e-06,0.0072082337,0.004682866,0.005454073
1188,0.008575203,0.0055064904,1.6307318e-06,0.0072195893,0.004690271,0.0054625114
1189,0.008588251,0.0055148085,1.6331771e-06,0.007230969,0.0046976805,0.005470969
1190,0.00860126,0.005523175,1.6356222e-06,0.0072423164,0.0047050905,0.005479409
1191,0.008614308,0.005531522,1.6380664e-06,0.0072536897,0.004712518,0.0054878686
1192,0.008627333,0.005539902,1.6405105e-06,0.007265094,0.0047199484,0.005496328
1193,0.008640393,0.005548248,1.6429531e-06,0.007276479,0.0047273813,0.0055048116
1194,0.008653466,0.0055566183,1.6453961e-06,0.007287911,0.004734807,0.005513276
1195,0.008666519,0.0055649932,1.6478384e-06,0.007299282,0.004742254,0.0055217543
1196,0.008679609,0.0055733533,1.6502806e-06,0.007310707,0.0047496944,0.0055302363
1197,0.008692718,0.005581741,1.6527221e-06,0.00732213,0.004757145,0.005538758
1198,0.008705786,0.005590136,1.6551624e-06,0.0073335655,0.0047645974,0.005547231
1199,0.008718902,0.0055985227,1.6576024e-06,0.0073450073,0.0047720606,0.005555728
1200,0.008732013,0.005606929,1.6600419e-06,0.0073564774,0.004779521,0.005564226
1201,0.008745112,0.0056153303,1.6624817e-06,0.007367904,0.004787012,0.0055727772
1202,0.008758235,0.0056237313,1.6649205e-06,0.0073793763,0.004794485,0.005581284
1203,0.008771381,0.0056321453,1.6673768e-06,0.0073908516,0.0048019714,0.005589819
1204,0.008784569,0.0056405636,1.6698323e-06,0.007402333,0.004809442,0.005598344
1205,0.008797699,0.0056490023,1.6722875e-06,0.0074138213,0.0048169442,0.005606878
1206,0.008810878,0.0056574414,1.6747418e-06,0.0074253366,0.0048244395,0.0056154337
1207,0.008824047,0.005665885,1.6771963e-06,0.007436829,0.0048319534,0.005623994
1208,0.008837256,0.005674326,1.6796876e-06,0.0074483757,0.004839466,0.0056325425
1209,0.008850441,0.005682784,1.682178e-06,0.0074598915,0.004846982,0.0056411214
1210,0.008863653,0.0056912424,1.6846675e-06,0.0074714315,0.004854505,0.0056496686
1211,0.0088768825,0.005699711,1.6871574e-06,0.0074829734,0.0048620338,0.0056582587
1212,0.008890109,0.0057081897,1.6896462e-06,0.0074945334,0.0048695467,0.005666853
1213,0.008903359,0.0057166624,1.69216e-06,0.007506055,0.0048771016,0.0056754374
1214,0.008916593,0.005725128,1.6946724e-06,0.007517643,0.004884627,0.0056840265
1215,0.008929815,0.0057336274,1.6971854e-06,0.0075291903,0.0048921737,0.0056926175
1216,0.008943079,0.005742097,1.6996976e-06,0.007540767,0.004899733,0.005701228
1217,0.0089563355,0.0057505793,1.7022096e-06,0.007552346,0.0049072797,0.0057098116
1218,0.008969581,0.00575908,1.70472e-06,0.007563933,0.004914831,0.005718428
1219,0.008982847,0.0057675624,1.707231e-06,0.0075755334,0.0049223895,0.0057270536
1220,0.00899609,0.0057760435,1.7097411e-06,0.007587139,0.004929972,0.005735656
1221,0.009009374,0.0057845674,1.7122575e-06,0.007598736,0.0049375463,0.00574428
1222,0.009022663,0.005793071,1.7147881e-06,0.007610333,0.0049451017,0.005752912
1223,0.009035958,0.0058015883,1.7173194e-06,0.007621956,0.004952689,0.005761536
1224,0.009049232,0.005810099,1.7198499e-06,0.007633642,0.0049602874,0.005770178
1225,0.009062579,0.0058186296,1.7223801e-06,0.007645253,0.0049678567,0.0057788324
1226,0.009075884,0.005827152,1.7249092e-06,0.007656891,0.004975457,0.0057874764
1227,0.009089219,0.0058357012,1.7274382e-06,0.007668543,0.0049830424,0.005796158
1228,0.009102557,0.0058442396,1.7299664e-06,0.007680221,0.0049906736,0.005804811
1229,0.009115879,0.005852789,1.7324941e-06,0.0076918826,0.0049982825,0.0058134547
1230,0.009129242,0.005861342,1.7350212e-06,0.0077035697,0.005005877,0.005822141
1231,0.009142607,0.005869915,1.7375484e-06,0.007715235,0.005013519,0.005830821
1232,0.009155951,0.005878464,1.7400747e-06,0.007726961,0.005021163,0.005839529
1233,0.009169309,0.005887035,1.7426e-06,0.0077386657,0.0050287847,0.005848196
1234,0.009182743,0.0058956193,1.7451252e-06,0.007750387,0.005036423,0.005856895
1235,0.009196102,0.0059041837,1.7476498e-06,0.007762087,0.0050440603,0.0058655916
1236,0.009209532,0.005912769,1.750174e-06,0.0077738245,0.005051712,0.005874301
1237,0.009222918,0.005921368,1.7526983e-06,0.0077855606,0.005059364,0.005882994
1238,0.009236351,0.00592995,1.755221e-06,0.0077973115,0.0050670328,0.0058917273
1239,0.009249761,0.0059385514,1.7577704e-06,0.007809033,0.0050746794,0.005900459
1240,0.009263208,0.005947151,1.7603198e-06,0.007820794,0.0050823553,0.0059091714
1241,0.009276639,0.005955767,1.7628687e-06,0.007832575,0.005090025,0.00591791
1242,0.009290078,0.005964386,1.7654171e-06,0.0078443345,0.005097707,0.005926646
1243,0.009303549,0.0059729954,1.7679645e-06,0.007856101,0.0051053828,0.005935381
1244,0.009317012,0.00598162,1.7705111e-06,0.007867914,0.005113068,0.0059441435
1245,0.009330483,0.005990252,1.7730582e-06,0.007879673,0.0051207715,0.005952879
1246,0.009344001,0.0059988825,1.7756045e-06,0.00789151,0.0051284656,0.005961642
1247,0.009357449,0.0060075186,1.7781496e-06,0.007903326,0.005136166,0.0059704254
1248,0.009370969,0.0060161725,1.7806952e-06,0.00791514,0.0051438776,0.0059791803
1249,0.009384474,0.0060248263,1.7832397e-06,0.007926969,0.0051515806,0.0059879636
1250,0.009397996,0.0060334867,1.7857827e-06,0.00793883,0.0051593236,0.005996741
1251,0.009411531,0.00604214,1.7883269e-06,0.0079506645,0.0051670326,0.0060055424
1252,0.009425068,0.006050841,1.7908691e-06,0.007962519,0.0051747663,0.0060143485
1253,0.00943862,0.0060595,1.7934118e-06,0.007974359,0.005182495,0.006023141
1254,0.009452165,0.0060681757,1.7959541e-06,0.007986222,0.00519023,0.006031944
1255,0.009465718,0.006076856,1.7984948e-06,0.007998113,0.005197992,0.0060407566
1256,0.009479267,0.006085533,1.8010355e-06,0.008009995,0.0052057346,0.006049564
1257,0.009492851,0.0060942248,1.8035751e-06,0.008021874,0.0052134884,0.0060583847
1258,0.009506428,0.0061029173,1.8061257e-06,0.0080337655,0.005221246,0.00606722
1259,0.00951998,0.00611162,1.8087086e-06,0.008045697,0.005229006,0.006076044
1260,0.009533586,0.0061203255,1.8112903e-06,0.008057584,0.0052367686,0.006084876
1261,0.009547188,0.006129025,1.8138721e-06,0.008069513,0.0052445387,0.0060937153
1262,0.009560773,0.006137737,1.816453e-06,0.008081458,0.0052523157,0.006102563
1263,0.009574392,0.0061464594,1.8190618e-06,0.008093402,0.0052601015,0.006111414
1264,0.009588047,0.0061551905,1.8216701e-06,0.008105317,0.005267878,0.0061202575
1265,0.0096016545,0.0061639063,1.8243278e-06,0.008117274,0.0052756756,0.006129131
1266,0.009615283,0.0061726472,1.8269839e-06,0.008129198,0.005283483,0.0061379853
1267,0.0096289525,0.0061813807,1.82964e-06,0.008141202,0.00529127,0.0061468687
1268,0.009642583,0.0061901156,1.832296e-06,0.008153161,0.00529909,0.0061557335
1269,0.009656281,0.0061988616,1.8349502e-06,0.008165155,0.0053069,0.0061646192
1270,0.009669914,0.0062076063,1.8376047e-06,0.008177117,0.0053147147,0.006173502
1271,0.009683609,0.0062163877,1.8402582e-06,0.008189123,0.005322542,0.006182404
1272,0.0096972985,0.006225128,1.8429357e-06,0.008201131,0.005330372,0.0061913133
1273,0.009710977,0.006233901,1.8456126e-06,0.008213132,0.005338197,0.006200204
1274,0.009724659,0.006242673,1.8482896e-06,0.008225139,0.005346044,0.006209119
1275,0.009738402,0.006251452,1.8509662e-06,0.008237175,0.0053538773,0.006218042
1276,0.009752129,0.006260249,1.8536418e-06,0.008249212,0.005361742,0.0062269676
1277,0.009765842,0.006269018,1.8563162e-06,0.00826125,0.005369589,0.0062358957
1278,0.009779638,0.006277836,1.8590022e-06,0.0082733035,0.0053774444,0.006244853
1279,0.009793398,0.0062866327,1.8616873e-06,0.008285356,0.005385326,0.0062537836
1280,0.009807176,0.006295465,1.8643713e-06,0.008297456,0.005393203,0.0062627345
1281,0.009820928,0.0063042566,1.8670553e-06,0.008309538,0.0054010637,0.0062717013
1282,0.009834697,0.006313073,1.8697392e-06,0.0083216205,0.005408957,0.006280672
1283,0.009848495,0.006321906,1.8724214e-06,0.008333678,0.005416839,0.006289623
1284,0.009862321,0.0063307486,1.875104e-06,0.008345804,0.005424735,0.006298606
1285,0.009876095,0.006339565,1.8777861e-06,0.00835786,0.0054326244,0.0063075842
1286,0.009889895,0.0063483957,1.8804672e-06,0.008370021,0.0054405252,0.006316552
1287,0.009903711,0.006357234,1.8831485e-06,0.008382125,0.005448427,0.0063255425
1288,0.009917519,0.0063660536,1.8858278e-06,0.008394259,0.0054563386,0.006334541
1289,0.00993132,0.006374917,1.8885072e-06,0.008406354,0.005464263,0.0063435067
1290,0.0099451365,0.0063837636,1.8911861e-06,0.008418521,0.0054721734,0.0063525354
1291,0.009958981,0.006392624,1.8938651e-06,0.008430652,0.005480098,0.0063615176
1292,0.009972832,0.0064014765,1.8965424e-06,0.008442803,0.005488034,0.006370527
1293,0.009986687,0.0064103347,1.899239e-06,0.008454989,0.00549595,0.0063795457
1294,0.01000054,0.00641922,1.9019352e-06,0.008467119,0.0055038948,0.006388562
1295,0.010014419,0.006428076,1.9046349e-06,0.008479302,0.005511845,0.0063975905
1296,0.010028303,0.0064369584,1.907333e-06,0.008491509,0.0055197794,0.0064066164
1297,0.010042122,0.0064458223,1.910032e-06,0.008503684,0.0055277385,0.0064156614
1298,0.010056002,0.0064547155,1.9127294e-06,0.008515875,0.0055356966,0.006424704
1299,0.010069905,0.0064635803,1.915427e-06,0.008528098,0.0055436553,0.0064337347
1300,0.010083781,0.0064724954,1.9181236e-06,0.008540289,0.0055516134,0.006442785
1301,0.010097661,0.0064813644,1.9208192e-06,0.008552503,0.005559597,0.0064518293
1302,0.010111573,0.006490276,1.9235295e-06,0.008564721,0.0055675604,0.006460888
1303,0.010125485,0.006499173,1.9262372e-06,0.008576969,0.005575557,0.006469949
1304,0.010139412,0.0065080887,1.9289441e-06,0.008589203,0.0055835373,0.0064790277
1305,0.010153362,0.0065169907,1.9316517e-06,0.008601414,0.0055915117,0.006488076
1306,0.010167268,0.0065259086,1.9343593e-06,0.008613694,0.0055995034,0.0064971703
1307,0.010181222,0.006534838,1.9370655e-06,0.008625965,0.0056075226,0.006506246
1308,0.010195149,0.006543758,1.9397703e-06,0.008638184,0.005615521,0.006515348
1309,0.010209105,0.0065526953,1.9424754e-06,0.008650492,0.005623535,0.006524429
1310,0.010223046,0.0065616076,1.94518e-06,0.008662776,0.0056315586,0.0065335305
1311,0.010237035,0.0065705595,1.9478834e-06,0.00867505,0.0056395605,0.0065426435
1312,0.010250984,0.0065795165,1.9505867e-06,0.008687376,0.005647581,0.00655177
1313,0.010264952,0.006588466,1.953297e-06,0.00869968,0.005655623,0.0065608574
1314,0.010278935,0.0065974016,1.9560052e-06,0.008711995,0.0056636524,0.006569989
1315,0.010292934,0.0066063437,1.958715e-06,0.008724325,0.005671693,0.006579103
1316,0.010306948,0.006615313,1.9614229e-06,0.008736621,0.0056797196,0.0065882225
1317,0.010320952,0.006624282,1.9641307e-06,0.0087489365,0.005687774,0.0065973466
1318,0.010334956,0.006633246,1.9668375e-06,0.008761324,0.0056958357,0.006606482
1319,0.010348946,0.006642214,1.9695447e-06,0.008773629,0.005703883,0.006615627
1320,0.010362985,0.0066511994,1.9722502e-06,0.008786023,0.0057119364,0.0066247545
1321,0.010377014,0.006660163,1.974955e-06,0.008798377,0.0057200175,0.0066339197
1322,0.010391074,0.0066691553,1.9776594e-06,0.008810737,0.0057280813,0.006643081
1323,0.010405083,0.0066781463,1.9803635e-06,0.008823098,0.00573616,0.0066522635
1324,0.010419134,0.0066871354,1.9830675e-06,0.008835512,0.0057442565,0.006661425
1325,0.010433229,0.0066961655,1.9857698e-06,0.008847943,0.005752359,0.006670581
1326,0.010447314,0.006705144,1.988473e-06,0.008860341,0.005760416,0.006679776
1327,0.010461364,0.006714166,1.991175e-06,0.008872724,0.005768524,0.0066889776
1328,0.010475456,0.0067231837,1.9938764e-06,0.008885131,0.005776626,0.0066981544
1329,0.010489572,0.0067322035,1.9965773e-06,0.0088975625,0.0057847174,0.0067073517
1330,0.010503656,0.006741223,1.9993067e-06,0.008910004,0.005792838,0.006716548
1331,0.010517767,0.0067502647,2.0020352e-06,0.008922443,0.005800942,0.0067257616
1332,0.010531891,0.0067592957,2.004763e-06,0.008934935,0.005809066,0.0067349696
1333,0.010545998,0.006768329,2.0074906e-06,0.008947349,0.0058171926,0.0067441748
1334,0.010560122,0.0067773843,2.010217e-06,0.008959837,0.0058253137,0.006753411
1335,0.010574291,0.006786442,2.0129437e-06,0.008972314,0.005833467,0.0067626205
1336,0.010588419,0.0067954627,2.0156695e-06,0.008984782,0.0058416002,0.0067718895
1337,0.010602591,0.006804532,2.018395e-06,0.008997248,0.0058497414,0.0067811096
1338,0.0106167365,0.0068136076,2.0211194e-06,0.00900974,0.005857882,0.006790348
1339,0.010630925,0.006822673,2.0238435e-06,0.009022262,0.0058660507,0.0067995996
1340,0.010645109,0.006831727,2.0265668e-06,0.009034752,0.0058741965,0.0068088523
1341,0.010659263,0.0068407976,2.02929e-06,0.009047295,0.0058823787,0.0068180887
1342,0.010673418,0.0068498757,2.0320124e-06,0.0090598045,0.005890552,0.0068273568
1343,0.010687623,0.006858983,2.0347343e-06,0.009072314,0.005898713,0.006836625
1344,0.010701819,0.006868058,2.037456e-06,0.009084838,0.005906884,0.0068458915
1345,0.010716048,0.006877133,2.040176e-06,0.00909741,0.0059150644,0.006855172
1346,0.010730235,0.00688623,2.042896e-06,0.009109947,0.005923266,0.0068644495
1347,0.010744477,0.006895346,2.0456155e-06,0.0091225505,0.0059314338,0.0068737203
1348,0.0107587045,0.006904438,2.0483349e-06,0.009135093,0.005939646,0.0068830107
1349,0.010772965,0.006913563,2.0510531e-06,0.009147658,0.0059478413,0.0068923086
1350,0.010787183,0.0069226725,2.053785e-06,0.009160213,0.00595605,0.006901626
1351,0.01080144,0.006931808,2.0565176e-06,0.009172826,0.0059642424,0.0069109243
1352,0.010815699,0.0069409385,2.0592477e-06,0.009185418,0.0059724795,0.006920216
1353,0.010829976,0.0069500417,2.0619782e-06,0.009197997,0.0059806933,0.0069295745
1354,0.010844244,0.006959186,2.0647076e-06,0.009210635,0.0059889285,0.006938887
1355,0.010858547,0.006968351,2.067436e-06,0.009223268,0.005997182,0.0069481963
1356,0.010872784,0.0069774603,2.0701655e-06,0.009235896,0.0060054064,0.00695755
1357,0.01088711,0.0069866134,2.0728955e-06,0.009248525,0.0060136574,0.0069668656
1358,0.010901422,0.0069957916,2.0756238e-06,0.009261145,0.006021891,0.0069762245
1359,0.010915748,0.007004937,2.0783516e-06,0.009273786,0.006030158,0.0069855773
1360,0.010930071,0.007014113,2.0810787e-06,0.009286439,0.006038394,0.006994948
1361,0.010944398,0.0070232796,2.0838065e-06,0.00929912,0.006046655,0.0070042834
1362,0.010958741,0.0070324508,2.0865325e-06,0.009311797,0.0060549406,0.0070136553
1363,0.0109730605,0.007041625,2.089264e-06,0.009324444,0.0060632075,0.0070230225
1364,0.0109874,0.007050814,2.091996e-06,0.009337152,0.0060714697,0.0070323967
1365,0.011001776,0.0070600007,2.0947264e-06,0.009349834,0.0060797427,0.0070417696
1366,0.011016131,0.0070691924,2.0974564e-06,0.009362536,0.0060880426,0.007051167
1367,0.011030506,0.007078392,2.1001852e-06,0.009375247,0.0060963244,0.007060547
1368,0.011044877,0.0070875725,2.1029136e-06,0.009387959,0.006104618,0.007069932
1369,0.011059282,0.00709679,2.1056426e-06,0.009400684,0.0061129327,0.0070793107
1370,0.011073679,0.0071060117,2.1083708e-06,0.009413396,0.0061212257,0.0070887534
1371,0.011088076,0.00711521,2.1110982e-06,0.009426144,0.006129535,0.007098142
1372,0.011102462,0.007124425,2.113824e-06,0.009438911,0.006137849,0.0071075866
1373,0.011116886,0.00713366,2.1165547e-06,0.009451617,0.006146155,0.0071169822
1374,0.011131313,0.00714292,2.119285e-06,0.009464364,0.0061544776,0.007126426
1375,0.011145786,0.0071521387,2.1220146e-06,0.009477153,0.006162816,0.0071358583
1376,0.011160197,0.007161388,2.1247433e-06,0.009489943,0.00617113,0.0071452735
1377,0.01117466,0.0071706306,2.127472e-06,0.00950274,0.006179494,0.007154741
1378,0.011189136,0.0071798973,2.1302e-06,0.009515506,0.0061878567,0.0071642143
1379,0.011203528,0.00718917,2.1329276e-06,0.009528292,0.0061961683,0.007173653
1380,0.011218027,0.0071984087,2.1356543e-06,0.009541126,0.006204545,0.007183114
1381,0.011232514,0.0072076772,2.1383812e-06,0.009553934,0.0062129004,0.007192583
1382,0.0112470295,0.0072169555,2.141107e-06,0.009566748,0.0062212716,0.007202037
1383,0.011261523,0.0072262473,2.1438318e-06,0.009579557,0.006229619,0.0072115166
1384,0.01127601,0.0072355177,2.1465557e-06,0.009592386,0.006238006,0.0072210175
1385,0.011290546,0.007244814,2.1492797e-06,0.009605275,0.006246395,0.007230498
1386,0.011305038,0.0072540995,2.1520025e-06,0.009618085,0.006254757,0.00723998
1387,0.011319537,0.007263368,2.154739e-06,0.0096309725,0.006263162,0.0072494927
1388,0.011334043,0.007272676,2.1574735e-06,0.0096438015,0.0062715425,0.0072589675
1389,0.011348576,0.0072819837,2.1602068e-06,0.009656699,0.006279938,0.0072684763
1390,0.011363116,0.0072913086,2.162941e-06,0.009669568,0.0062883412,0.0072779977
1391,0.011377678,0.0073005897,2.1656742e-06,0.009682444,0.0062967483,0.0072875
1392,0.011392197,0.007309896,2.168406e-06,0.0096953465,0.006305141,0.0072970125
1393,0.0114067765,0.007319228,2.1711382e-06,0.009708196,0.0063135703,0.007306533
1394,0.011421354,0.007328551,2.1738708e-06,0.009721101,0.006321986,0.0073160646
1395,0.011435891,0.0073378664,2.1766014e-06,0.009734002,0.006330411,0.0073255897
1396,0.011450476,0.0073472047,2.179331e-06,0.009746915,0.0063388227,0.007335105
1397,0.011465033,0.007356531,2.1820608e-06,0.009759811,0.0063472507,0.007344667
1398,0.011479637,0.007365877,2.1848061e-06,0.009772791,0.0063557085,0.007354214
1399,0.011494246,0.0073751938,2.1875967e-06,0.009785698,0.0063641258,0.0073637473
1400,0.011508802,0.007384556,2.190391e-06,0.009798638,0.0063725878,0.007373297
1401,0.011523464,0.007393891,2.1931849e-06,0.009811603,0.0063810484,0.007382866
1402,0.011538038,0.007403265,2.1959768e-06,0.009824558,0.006389484,0.0073924433
1403,0.011552655,0.0074126213,2.1987694e-06,0.009837504,0.006397963,0.007401986
1404,0.01156726,0.007421978,2.2015602e-06,0.009850444,0.0064064194,0.00741156
1405,0.011581887,0.007431311,2.2043514e-06,0.009863439,0.0064148805,0.007421136
1406,0.011596503,0.007440683,2.2071413e-06,0.009876398,0.0064233397,0.0074307
1407,0.011611159,0.0074500497,2.209932e-06,0.009889379,0.006431842,0.007440304
1408,0.011625766,0.0074594086,2.2127213e-06,0.009902384,0.0064402847,0.007449884
1409,0.011640429,0.007468795,2.2155095e-06,0.009915377,0.0064487783,0.007459473
1410,0.011655092,0.007478174,2.2182983e-06,0.009928346,0.0064572585,0.007469047
1411,0.0116697475,0.0074875564,2.2210854e-06,0.009941344,0.0064657647,0.0074786437
1412,0.011684398,0.0074969316,2.2238723e-06,0.009954386,0.0064742584,0.007488253
1413,0.011699058,0.0075063277,2.2266586e-06,0.00996739,0.006482753,0.0074978555
1414,0.011713738,0.007515722,2.2294441e-06,0.009980415,0.0064912597,0.00750747
1415,0.011728441,0.0075251306,2.2322297e-06,0.00999345,0.006499781,0.0075171
1416,0.0117431255,0.0075344904,2.2350134e-06,0.010006497,0.0065082763,0.007526699
1417,0.011757786,0.0075439345,2.237799e-06,0.0100195175,0.0065167933,0.0075363363
1418,0.011772509,0.007553335,2.2405814e-06,0.010032579,0.006525337,0.007545985
1419,0.011787251,0.0075627416,2.243365e-06,0.01004562,0.0065338532,0.0075555975
1420,0.011801932,0.007572178,2.246147e-06,0.010058672,0.0065423925,0.007565229
1421,0.011816616,0.0075816056,2.248929e-06,0.01007179,0.0065509207,0.0075748833
1422,0.011831384,0.007590999,2.2517097e-06,0.010084852,0.006559472,0.007584524
1423,0.011846103,0.007600415,2.25449e-06,0.010097942,0.006568009,0.007594166
1424,0.011860841,0.0076098526,2.2572701e-06,0.01011103,0.006576558,0.0076038386
1425,0.0118756015,0.007619295,2.260049e-06,0.010124141,0.006585114,0.007613498
1426,0.011890341,0.0076287584,2.2628283e-06,0.0101372395,0.0065936684,0.007623172
1427,0.0119051,0.0076381867,2.2656054e-06,0.010150365,0.006602229,0.007632841
1428,0.011919859,0.0076476485,2.2683837e-06,0.010163458,0.0066108312,0.007642543
1429,0.011934638,0.0076570963,2.271163e-06,0.010176601,0.0066193794,0.007652197
1430,0.011949414,0.0076665627,2.2739416e-06,0.010189738,0.006627973,0.0076619065
1431,0.011964224,0.00767603,2.2767188e-06,0.010202856,0.006636568,0.007671588
1432,0.011978987,0.00768547,2.2794957e-06,0.010216042,0.0066451454,0.0076812827
1433,0.011993805,0.007694965,2.2822724e-06,0.010229189,0.0066537214,0.0076909843
1434,0.012008609,0.0077044503,2.285048e-06,0.010242346,0.00666231,0.0077007124
1435,0.012023438,0.007713935,2.2878223e-06,0.010255515,0.0066709314,0.007710391
1436,0.012038237,0.007723394,2.290598e-06,0.0102686845,0.006679535,0.007720118
1437,0.012053053,0.007732903,2.2933998e-06,0.010281893,0.0066881417,0.0077298386
1438,0.012067899,0.0077424003,2.296201e-06,0.01029506,0.006696755,0.007739575
1439,0.012082771,0.0077519044,2.2990018e-06,0.010308273,0.006705369,0.007749278
1440,0.012097577,0.0077614044,2.301802e-06,0.010321472,0.006714006,0.0077590286
1441,0.012112457,0.0077709137,2.3046018e-06,0.010334677,0.0067226286,0.007768797
1442,0.012127309,0.007780398,2.3074022e-06,0.010347893,0.006731258,0.007778502
1443,0.012142187,0.007789902,2.3102e-06,0.010361087,0.006739865,0.0077882647
1444,0.0121570425,0.0077994317,2.3129978e-06,0.010374337,0.0067485245,0.0077980105
1445,0.012171943,0.007808969,2.3157959e-06,0.010387558,0.0067571825,0.0078077675
1446,0.012186843,0.007818487,2.3185921e-06,0.010400842,0.006765838,0.0078175375
1447,0.012201716,0.007828023,2.3213884e-06,0.010414089,0.0067744926,0.007827306
1448,0.012216615,0.007837539,2.324184e-06,0.010427314,0.0067831487,0.007837082
1449,0.012231524,0.007847097,2.326979e-06,0.010440606,0.006791812,0.007846858
1450,0.012246436,0.007856607,2.329773e-06,0.0104538435,0.0068004904,0.007856656
1451,0.012261312,0.007866157,2.3325674e-06,0.010467168,0.0068091475,0.007866403
1452,0.012276257,0.007875699,2.335361e-06,0.010480438,0.0068178405,0.007876195
1453,0.012291184,0.007885278,2.3381538e-06,0.01049372,0.006826519,0.007885986
1454,0.0123061305,0.007894857,2.3409455e-06,0.0105069885,0.0068351976,0.007895804
1455,0.012321075,0.007904418,2.343737e-06,0.010520318,0.006843892,0.007905601
1456,0.01233602,0.007913968,2.346528e-06,0.010533654,0.0068525816,0.007915395
1457,0.012351008,0.007923521,2.349319e-06,0.010546935,0.0068612886,0.007925234
1458,0.012365947,0.0079331165,2.3521072e-06,0.010560259,0.006869986,0.007935049
1459,0.012380897,0.007942678,2.3548978e-06,0.0105735725,0.0068786903,0.007944861
1460,0.01239587,0.007952245,2.3577027e-06,0.010586926,0.0068874373,0.007954671
1461,0.012410873,0.00796184,2.3605073e-06,0.01060032,0.0068961335,0.007964516
1462,0.012425835,0.007971428,2.363312e-06,0.010613637,0.006904846,0.00797434
1463,0.012440853,0.007981031,2.366115e-06,0.010626982,0.006913584,0.00798418
1464,0.012455839,0.0079905875,2.3689186e-06,0.010640341,0.0069223037,0.007994021
1465,0.012470832,0.008000237,2.3717216e-06,0.010653764,0.006931023,0.008003851
1466,0.012485856,0.008009829,2.3745215e-06,0.010667108,0.0069397837,0.008013732
1467,0.012500871,0.008019441,2.3773232e-06,0.010680521,0.006948519,0.008023583
1468,0.012515932,0.008029024,2.3801238e-06,0.01069389,0.0069572777,0.008033459
1469,0.012530915,0.008038646,2.3829236e-06,0.010707272,0.0069660186,0.008043299
1470,0.012545951,0.008048263,2.385724e-06,0.010720714,0.006974764,0.00805318
1471,0.012561003,0.008057899,2.3885225e-06,0.010734132,0.006983529,0.008063045
1472,0.012576067,0.008067547,2.391321e-06,0.010747515,0.0069923056,0.008072943
1473,0.012591158,0.00807721,2.394119e-06,0.01076098,0.0070010764,0.008082803
1474,0.012606241,0.0080868425,2.3969158e-06,0.010774374,0.0070098564,0.008092731
1475,0.012621294,0.008096465,2.3997125e-06,0.010787873,0.007018632,0.00810262
1476,0.012636367,0.00810612,2.4025082e-06,0.010801301,0.0070274277,0.008112509
1477,0.012651395,0.0081157405,2.4053031e-06,0.010814733,0.007036209,0.008122422
1478,0.012666522,0.008125416,2.4080985e-06,0.010828202,0.007044986,0.008132318
1479,0.012681617,0.008135077,2.4109027e-06,0.010841684,0.0070537818,0.008142233
1480,0.01269672,0.008144742,2.4137066e-06,0.010855132,0.0070626,0.008152145
1481,0.012711795,0.0081544155,2.4165095e-06,0.010868613,0.007071395,0.008162065
1482,0.012726882,0.008164067,2.4193116e-06,0.010882058,0.0070802034,0.008171995
1483,0.012742034,0.008173738,2.422113e-06,0.0108956,0.007089023,0.00818192
1484,0.012757133,0.008183396,2.4249148e-06,0.010909081,0.0070978273,0.008191848
1485,0.012772287,0.0081930775,2.4277153e-06,0.010922566,0.0071066627,0.008201799
1486,0.012787382,0.008202778,2.4305157e-06,0.010936107,0.0071154754,0.0082117105
1487,0.012802566,0.008212477,2.433315e-06,0.010949624,0.0071242973,0.008221678
1488,0.01281771,0.008222154,2.4361143e-06,0.010963128,0.007133143,0.008231597
