,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1149,0.010029849,0.007988434,3.9881065e-06,0.015151968,0.009014911,0.008389381
1150,0.010045642,0.008000848,3.9944457e-06,0.015175537,0.009029135,0.008402645
1151,0.010061406,0.008013259,4.000782e-06,0.015199157,0.009043413,0.0084159635
1152,0.010077116,0.008025686,4.0071177e-06,0.015222771,0.009057663,0.0084292395
1153,0.010092883,0.008038098,4.013451e-06,0.015246283,0.009071907,0.008442547
1154,0.010108654,0.008050523,4.019784e-06,0.015269936,0.009086166,0.0084558735
1155,0.010124456,0.008062968,4.0261157e-06,0.015293521,0.009100456,0.008469216
1156,0.010140223,0.008075413,4.032445e-06,0.01531718,0.009114761,0.008482547
1157,0.010156049,0.0080878865,4.0387727e-06,0.01534079,0.009129042,0.008495873
1158,0.010171825,0.00810034,4.045102e-06,0.015364514,0.009143356,0.008509217
1159,0.010187635,0.008112791,4.0514274e-06,0.015388118,0.0091576595,0.008522576
1160,0.010203476,0.008125235,4.0577515e-06,0.015411745,0.009171956,0.008535917
1161,0.010219305,0.008137706,4.0640753e-06,0.015435475,0.009186296,0.008549252
1162,0.010235114,0.008150195,4.0704413e-06,0.015459161,0.009200627,0.008562644
1163,0.010250988,0.00816269,4.076806e-06,0.01548289,0.009215001,0.008576019
1164,0.010266865,0.008175186,4.083168e-06,0.015506606,0.009229315,0.008589438
1165,0.0102827,0.008187695,4.0895334e-06,0.015530435,0.009243715,0.00860283
1166,0.010298639,0.0082002105,4.095896e-06,0.015554138,0.009258074,0.008616276
1167,0.010314508,0.008212759,4.1022586e-06,0.0155779235,0.009272464,0.0086296955
1168,0.010330411,0.008225301,4.1086196e-06,0.015601801,0.009286869,0.008643105
1169,0.010346353,0.008237802,4.114976e-06,0.015625576,0.009301265,0.008656571
1170,0.010362271,0.008250369,4.1213343e-06,0.015649406,0.009315696,0.008670001
1171,0.010378211,0.008262964,4.1276926e-06,0.015673287,0.0093301395,0.008683493
1172,0.010394162,0.008275509,4.1340472e-06,0.015697155,0.009344547,0.0086969305
1173,0.010410148,0.008288074,4.1404e-06,0.015720995,0.009358963,0.008710415
1174,0.010426093,0.008300683,4.1467515e-06,0.015744928,0.009373462,0.008723925
1175,0.010442102,0.008313282,4.153102e-06,0.015768848,0.009387908,0.008737402
1176,0.01045805,0.008325865,4.1594544e-06,0.015792817,0.009402373,0.008750913
1177,0.010474067,0.008338459,4.1658013e-06,0.015816731,0.009416853,0.008764417
1178,0.010490099,0.008351113,4.172148e-06,0.015840732,0.009431362,0.008777942
1179,0.010506158,0.008363718,4.1785024e-06,0.015864687,0.009445884,0.008791478
1180,0.010522175,0.008376372,4.184906e-06,0.015888726,0.0094603645,0.008805067
1181,0.010538233,0.008389014,4.191306e-06,0.015912686,0.0094749285,0.008818594
1182,0.010554289,0.008401669,4.197706e-06,0.01593673,0.009489435,0.008832134
1183,0.010570356,0.008414296,4.2041042e-06,0.015960773,0.009503991,0.008845718
1184,0.010586462,0.008427003,4.2105003e-06,0.01598484,0.009518529,0.0088592805
1185,0.010602531,0.008439669,4.2168954e-06,0.016008917,0.009533064,0.00887285
1186,0.010618623,0.008452345,4.223289e-06,0.01603295,0.009547651,0.008886474
1187,0.01063471,0.008464996,4.229683e-06,0.016057024,0.009562229,0.008900078
1188,0.010650818,0.00847769,4.2360743e-06,0.016081134,0.009576812,0.008913694
1189,0.010666929,0.008490394,4.242464e-06,0.016105285,0.009591391,0.008927272
1190,0.01068306,0.008503077,4.2488527e-06,0.016129388,0.009605975,0.008940901
1191,0.010699201,0.008515778,4.2552406e-06,0.016153514,0.009620569,0.00895454
1192,0.010715371,0.008528519,4.261628e-06,0.016177624,0.009635205,0.008968205
1193,0.010731481,0.008541214,4.2680126e-06,0.016201816,0.009649817,0.008981817
1194,0.010747642,0.008553953,4.274396e-06,0.016225956,0.00966445,0.008995467
1195,0.010763815,0.008566687,4.2807787e-06,0.016250167,0.0096791,0.0090091275
1196,0.010780029,0.008579449,4.287159e-06,0.016274383,0.009693712,0.009022811
1197,0.010796237,0.008592163,4.293538e-06,0.016298559,0.009708408,0.009036485
1198,0.010812399,0.008604944,4.299918e-06,0.016322782,0.009723041,0.009050177
1199,0.010828633,0.008617734,4.3062937e-06,0.016347086,0.009737704,0.009063866
1200,0.010844841,0.008630485,4.31267e-06,0.01637132,0.009752434,0.009077577
1201,0.010861053,0.0086432705,4.319045e-06,0.01639558,0.009767093,0.009091312
1202,0.010877337,0.008656025,4.325418e-06,0.016419886,0.009781806,0.009105026
1203,0.0108935945,0.008668863,4.331881e-06,0.016444193,0.009796531,0.009118732
1204,0.0109098535,0.008681632,4.3383457e-06,0.016468516,0.009811251,0.009132498
1205,0.010926119,0.008694487,4.3448063e-06,0.01649288,0.009825995,0.0091462545
1206,0.010942439,0.008707318,4.3512664e-06,0.016517263,0.009840754,0.009160033
1207,0.010958725,0.008720159,4.3577243e-06,0.016541597,0.00985553,0.009173783
1208,0.010975057,0.008733018,4.364277e-06,0.01656606,0.00987029,0.009187583
1209,0.010991397,0.008745862,4.3708255e-06,0.016590452,0.009885067,0.009201393
1210,0.011007746,0.008758745,4.377374e-06,0.016614942,0.009899878,0.00921525
1211,0.011024076,0.008771628,4.38392e-06,0.016639443,0.0099147,0.0092290295
1212,0.0110404445,0.0087844785,4.3904647e-06,0.016663877,0.009929482,0.009242836
1213,0.011056806,0.008797421,4.397088e-06,0.01668831,0.00994431,0.009256702
1214,0.0110731935,0.008810282,4.4037106e-06,0.01671278,0.0099591315,0.009270514
1215,0.011089579,0.008823177,4.410331e-06,0.016737236,0.009973972,0.009284363
1216,0.011105955,0.008836083,4.416959e-06,0.016761782,0.009988808,0.009298222
1217,0.011122355,0.00884895,4.423589e-06,0.016786244,0.010003646,0.009312054
1218,0.011138749,0.00886189,4.430214e-06,0.01681075,0.010018516,0.009325944
1219,0.011155132,0.008874803,4.43684e-06,0.016835267,0.0100333225,0.009339779
1220,0.011171552,0.00888772,4.443461e-06,0.016859852,0.01004818,0.009353643
1221,0.0111879725,0.008900611,4.4501217e-06,0.016884336,0.01006304,0.00936755
1222,0.011204395,0.008913579,4.4568355e-06,0.016908886,0.010077924,0.0093814125
1223,0.011220833,0.008926501,4.463546e-06,0.016933462,0.010092822,0.009395324
1224,0.011237322,0.00893946,4.4702547e-06,0.016958056,0.010107702,0.009409214
1225,0.011253793,0.0089524165,4.4769636e-06,0.016982704,0.010122635,0.009423143
1226,0.011270221,0.008965371,4.4836706e-06,0.01700732,0.010137524,0.009437071
1227,0.011286737,0.008978349,4.4903777e-06,0.017031977,0.010152473,0.0094510205
1228,0.011303264,0.008991348,4.497082e-06,0.017056607,0.010167413,0.009464971
1229,0.011319728,0.00900432,4.503785e-06,0.017081268,0.0101823285,0.009478916
1230,0.011336261,0.009017344,4.5104875e-06,0.017105957,0.010197322,0.009492893
1231,0.011352748,0.009030345,4.5171873e-06,0.017130662,0.010212257,0.0095068365
1232,0.011369323,0.009043354,4.523885e-06,0.017155375,0.0102272425,0.009520812
1233,0.011385864,0.00905638,4.530583e-06,0.017180184,0.010242235,0.0095348125
1234,0.011402431,0.009069399,4.53728e-06,0.017204855,0.010257232,0.009548794
1235,0.011418982,0.00908244,4.543974e-06,0.017229661,0.010272206,0.009562833
1236,0.011435552,0.009095478,4.550669e-06,0.017254347,0.010287217,0.009576816
1237,0.011452128,0.009108517,4.5573593e-06,0.017279144,0.010302234,0.009590844
1238,0.011468757,0.009121597,4.5640504e-06,0.017303925,0.010317274,0.009604837
1239,0.011485343,0.009134673,4.5708e-06,0.01732875,0.010332275,0.009618895
1240,0.011501947,0.009147717,4.577548e-06,0.017353551,0.010347308,0.00963297
1241,0.011518544,0.009160808,4.584296e-06,0.017378414,0.010362375,0.00964699
1242,0.011535192,0.009173893,4.5910415e-06,0.01740325,0.010377431,0.009661051
1243,0.011551867,0.009186972,4.5977868e-06,0.017428132,0.010392482,0.009675147
1244,0.011568493,0.009200064,4.6045293e-06,0.017452966,0.0104075745,0.009689185
1245,0.011585167,0.009213164,4.611272e-06,0.017477885,0.010422653,0.009703296
1246,0.011601846,0.009226294,4.618012e-06,0.01750275,0.01043776,0.009717403
1247,0.011618533,0.009239422,4.6247533e-06,0.017527709,0.010452848,0.009731498
1248,0.011635228,0.009252569,4.631487e-06,0.017552668,0.010467967,0.009745625
1249,0.011651903,0.009265725,4.638226e-06,0.01757761,0.010483126,0.009759735
1250,0.011668678,0.009278854,4.6449604e-06,0.017602563,0.0104982555,0.00977387
1251,0.011685361,0.009292038,4.651695e-06,0.017627602,0.010513406,0.009788028
1252,0.011702117,0.0093051735,4.658427e-06,0.017652541,0.010528558,0.009802221
1253,0.011718867,0.009318382,4.665156e-06,0.017677618,0.010543695,0.009816366
1254,0.011735611,0.009331545,4.671888e-06,0.017702643,0.0105588855,0.00983051
1255,0.011752352,0.009344746,4.678615e-06,0.017727664,0.010574077,0.009844725
1256,0.011769121,0.009357912,4.68534e-06,0.017752662,0.010589256,0.009858897
1257,0.011785892,0.009371132,4.6920654e-06,0.017777765,0.010604495,0.009873076
1258,0.011802668,0.009384322,4.6988825e-06,0.017802812,0.010619689,0.009887285
1259,0.011819467,0.009397528,4.705777e-06,0.017827913,0.010634887,0.009901495
1260,0.011836306,0.009410763,4.7126728e-06,0.01785304,0.010650117,0.009915696
1261,0.011853102,0.009423979,4.7195645e-06,0.017878074,0.010665352,0.009929935
1262,0.011869901,0.009437205,4.726457e-06,0.017903237,0.010680575,0.009944179
1263,0.01188673,0.009450431,4.733386e-06,0.01792834,0.010695818,0.009958406
1264,0.011903571,0.009463684,4.740318e-06,0.017953547,0.010711062,0.00997265
1265,0.011920407,0.009476917,4.747338e-06,0.017978622,0.01072631,0.00998694
1266,0.0119373035,0.009490187,4.754355e-06,0.018003881,0.010741581,0.010001216
1267,0.0119541725,0.009503421,4.7613717e-06,0.018028993,0.010756879,0.010015429
1268,0.011971025,0.009516703,4.7683866e-06,0.018054254,0.010772151,0.010029703
1269,0.011987923,0.009530006,4.7754015e-06,0.018079428,0.010787494,0.010044028
1270,0.012004813,0.009543305,4.782412e-06,0.018104706,0.0108027905,0.01005831
1271,0.012021758,0.009556561,4.789424e-06,0.018129902,0.010818097,0.0100726
1272,0.012038624,0.009569859,4.796443e-06,0.018155145,0.0108334515,0.010086936
1273,0.012055576,0.00958318,4.8034635e-06,0.01818037,0.010848737,0.010101255
1274,0.012072539,0.009596497,4.810484e-06,0.018205697,0.010864085,0.010115578
1275,0.012089435,0.009609821,4.8174998e-06,0.018230932,0.0108794365,0.010129949
1276,0.012106414,0.0096231755,4.8245156e-06,0.018256323,0.010894812,0.010144324
1277,0.012123429,0.009636565,4.8315296e-06,0.018281685,0.010910196,0.010158674
1278,0.012140396,0.009649898,4.8385514e-06,0.018307101,0.0109256,0.010173053
1279,0.012157434,0.009663282,4.845567e-06,0.018332398,0.010941044,0.010187465
1280,0.012174435,0.00967665,4.852585e-06,0.018357856,0.010956427,0.010201862
1281,0.012191471,0.009690056,4.8596e-06,0.01838325,0.010971843,0.010216228
1282,0.012208498,0.00970346,4.8666147e-06,0.018408727,0.010987288,0.010230645
1283,0.012225564,0.009716848,4.873628e-06,0.018434132,0.011002737,0.010245064
1284,0.012242572,0.009730239,4.8806382e-06,0.018459503,0.0110181635,0.010259505
1285,0.012259659,0.009743659,4.887646e-06,0.01848499,0.011033617,0.010273936
1286,0.012276707,0.009757029,4.8946545e-06,0.018510472,0.0110490555,0.010288353
1287,0.012293749,0.009770446,4.90166e-06,0.018535918,0.011064518,0.010302794
1288,0.012310837,0.009783893,4.9086643e-06,0.018561436,0.011079963,0.010317213
1289,0.012327936,0.009797282,4.9156693e-06,0.018586878,0.011095459,0.010331701
1290,0.01234497,0.009810729,4.9226715e-06,0.018612368,0.011110936,0.010346177
1291,0.012362073,0.009824186,4.9296737e-06,0.018637858,0.0111264335,0.010360631
1292,0.01237919,0.009837614,4.93667e-06,0.01866338,0.011141939,0.010375128
1293,0.0123963095,0.009851084,4.9437044e-06,0.018688966,0.011157442,0.01038962
1294,0.012413407,0.009864538,4.9507316e-06,0.01871447,0.011172936,0.0104040895
1295,0.012430559,0.009877987,4.957806e-06,0.01874003,0.011188475,0.010418596
1296,0.012447726,0.009891492,4.9648756e-06,0.018765617,0.0112039875,0.010433132
1297,0.012464833,0.009904929,4.971943e-06,0.018791227,0.011219533,0.010447635
1298,0.012482004,0.009918392,4.9790096e-06,0.018816845,0.0112351,0.010462151
1299,0.012499149,0.009931941,4.9860773e-06,0.01884239,0.011250654,0.010476697
1300,0.012516328,0.009945372,4.993141e-06,0.018867994,0.011266175,0.01049123
1301,0.012533486,0.009958881,5.000201e-06,0.01889364,0.011281759,0.010505763
1302,0.012550691,0.009972386,5.007307e-06,0.018919226,0.01129732,0.010520328
1303,0.012567859,0.0099858595,5.0144067e-06,0.01894485,0.011312892,0.010534863
1304,0.012585036,0.00999937,5.0215067e-06,0.018970454,0.011328481,0.01054944
1305,0.012602257,0.0100129265,5.0286058e-06,0.018996252,0.011344068,0.010564009
1306,0.012619486,0.0100264475,5.0357016e-06,0.019021908,0.011359678,0.0105785765
1307,0.012636714,0.010039981,5.042798e-06,0.019047553,0.011375269,0.010593171
1308,0.012653931,0.010053519,5.0498916e-06,0.019073324,0.011390923,0.010607794
1309,0.012671215,0.010067038,5.0569834e-06,0.019099008,0.011406554,0.010622403
1310,0.012688459,0.010080617,5.0640742e-06,0.01912472,0.011422203,0.010636998
1311,0.012705725,0.01009418,5.071165e-06,0.01915049,0.011437857,0.010651602
1312,0.012722982,0.010107743,5.078252e-06,0.0191762,0.011453453,0.010666247
1313,0.012740221,0.010121306,5.0854132e-06,0.019201938,0.011469147,0.0106808795
1314,0.012757523,0.010134905,5.0925714e-06,0.019227715,0.0114848,0.010695503
1315,0.012774809,0.010148461,5.099729e-06,0.019253548,0.011500499,0.010710161
1316,0.01279212,0.01016203,5.106884e-06,0.019279264,0.0115161585,0.0107248025
1317,0.012809409,0.010175622,5.1140373e-06,0.019305088,0.011531805,0.010739459
1318,0.012826764,0.010189197,5.1211914e-06,0.01933094,0.0115475375,0.010754147
1319,0.01284404,0.010202798,5.1283423e-06,0.019356746,0.011563228,0.010768799
1320,0.012861362,0.010216433,5.135491e-06,0.019382527,0.011578925,0.010783492
1321,0.012878728,0.010230046,5.142641e-06,0.019408349,0.011594653,0.01079818
1322,0.012896098,0.010243655,5.1497873e-06,0.019434245,0.011610406,0.0108128665
1323,0.012913432,0.010257273,5.1569314e-06,0.019460158,0.011626111,0.010827593
1324,0.012930805,0.010270912,5.164076e-06,0.019486072,0.011641891,0.010842312
1325,0.0129481815,0.010284566,5.171219e-06,0.01951194,0.0116576245,0.010857016
1326,0.0129656065,0.010298217,5.1783586e-06,0.019537872,0.01167341,0.010871781
1327,0.01298298,0.010311876,5.185499e-06,0.019563856,0.011689176,0.010886502
1328,0.013000407,0.010325539,5.1926386e-06,0.019589791,0.01170496,0.010901215
1329,0.013017824,0.010339216,5.1997727e-06,0.01961575,0.01172076,0.0109160105
1330,0.013035224,0.010352867,5.206931e-06,0.019641763,0.011736535,0.010930768
1331,0.013052673,0.010366591,5.2140867e-06,0.019667715,0.011752354,0.010945514
1332,0.013070155,0.010380271,5.221244e-06,0.019693755,0.011768196,0.010960328
1333,0.013087612,0.010393968,5.2283967e-06,0.01971976,0.011783995,0.010975111
1334,0.01310504,0.010407661,5.2355485e-06,0.019745806,0.011799837,0.010989904
1335,0.013122559,0.010421405,5.2427013e-06,0.019771822,0.011815689,0.011004733
1336,0.013140005,0.010435105,5.2498485e-06,0.01979788,0.011831557,0.01101954
1337,0.0131574925,0.010448859,5.256997e-06,0.019823873,0.011847401,0.011034346
1338,0.013175003,0.010462591,5.264143e-06,0.019850075,0.011863261,0.011049187
1339,0.013192531,0.0104763135,5.271287e-06,0.019876104,0.011879163,0.011063999
1340,0.013210024,0.010490046,5.2784308e-06,0.019902242,0.011895039,0.011078849
1341,0.013227553,0.010503792,5.285572e-06,0.019928355,0.011910932,0.011093708
1342,0.013245102,0.010517579,5.2927135e-06,0.019954512,0.011926808,0.011108553
1343,0.013262658,0.010531286,5.2998516e-06,0.019980555,0.011942767,0.011123418
1344,0.013280175,0.010545079,5.306989e-06,0.020006757,0.011958652,0.011138284
1345,0.013297736,0.010558884,5.3141243e-06,0.020032885,0.011974548,0.011153154
1346,0.0133152865,0.010572597,5.3212593e-06,0.020059103,0.0119904475,0.011168025
1347,0.013332859,0.010586433,5.3283943e-06,0.020085214,0.012006422,0.011182922
1348,0.013350446,0.010600216,5.335524e-06,0.020111458,0.012022378,0.011197827
1349,0.0133680515,0.010614013,5.342653e-06,0.020137712,0.012038289,0.011212735
1350,0.013385632,0.010627812,5.3498434e-06,0.020163892,0.012054312,0.011227655
1351,0.013403293,0.010641649,5.357034e-06,0.020190122,0.012070253,0.011242601
1352,0.01342086,0.010655444,5.3642216e-06,0.020216405,0.012086263,0.011257515
1353,0.013438497,0.010669267,5.3714075e-06,0.020242678,0.012102197,0.011272449
1354,0.01345618,0.010683135,5.378593e-06,0.020268958,0.012118223,0.011287444
1355,0.013473781,0.010696968,5.385776e-06,0.020295266,0.012134251,0.011302385
1356,0.013491485,0.0107108345,5.3929557e-06,0.020321598,0.012150232,0.011317348
1357,0.013509153,0.010724665,5.4001507e-06,0.020347886,0.012166277,0.011332317
1358,0.013526838,0.010738529,5.4073425e-06,0.020374237,0.012182347,0.011347347
1359,0.013544532,0.010752407,5.4145335e-06,0.020400632,0.012198346,0.011362309
1360,0.013562201,0.010766297,5.4217235e-06,0.020426994,0.012214419,0.0113773
1361,0.013579918,0.010780183,5.42891e-06,0.020453295,0.012230465,0.011392323
1362,0.013597649,0.010794068,5.4360967e-06,0.020479726,0.012246537,0.011407353
1363,0.013615319,0.0108079985,5.443349e-06,0.020506103,0.012262621,0.011422349
1364,0.013633093,0.010821875,5.4505995e-06,0.020532561,0.012278671,0.011437401
1365,0.013650787,0.010835784,5.4578477e-06,0.020558977,0.012294773,0.01145242
1366,0.013668586,0.010849686,5.4650977e-06,0.020585405,0.01231087,0.0114674475
1367,0.013686331,0.01086362,5.4723423e-06,0.020611841,0.01232699,0.011482501
1368,0.013704082,0.010877564,5.4795864e-06,0.020638319,0.012343108,0.011497596
1369,0.013721865,0.010891486,5.4868297e-06,0.020664843,0.012359248,0.011512632
1370,0.01373961,0.010905425,5.4940706e-06,0.020691274,0.012375353,0.011527748
1371,0.013757457,0.010919383,5.501311e-06,0.020717777,0.012391477,0.0115428325
1372,0.013775228,0.010933323,5.5085493e-06,0.020744286,0.012407616,0.011557901
1373,0.013793103,0.0109473355,5.515861e-06,0.02077079,0.012423789,0.011573031
1374,0.013810886,0.010961301,5.5231735e-06,0.020797336,0.012439988,0.01158815
1375,0.013828731,0.010975264,5.530483e-06,0.020823868,0.0124561675,0.011603252
1376,0.013846591,0.010989263,5.5377923e-06,0.020850489,0.012472338,0.011618398
1377,0.013864436,0.011003287,5.5450982e-06,0.020877102,0.012488568,0.01163355
1378,0.013882292,0.01101729,5.552403e-06,0.020903753,0.012504731,0.011648672
1379,0.013900209,0.0110313045,5.559706e-06,0.020930322,0.012520976,0.011663838
1380,0.013918098,0.011045282,5.567007e-06,0.020956926,0.012537199,0.0116790105
1381,0.013935991,0.011059324,5.574311e-06,0.020983597,0.012553409,0.011694158
1382,0.013953862,0.011073368,5.581611e-06,0.021010328,0.01256967,0.0117093185
1383,0.013971783,0.011087404,5.588905e-06,0.021036915,0.012585908,0.011724533
1384,0.01398968,0.0111014685,5.596201e-06,0.021063635,0.012602196,0.011739705
1385,0.014007613,0.011115492,5.603497e-06,0.021090284,0.012618431,0.011754932
1386,0.014025523,0.011129571,5.610789e-06,0.021117028,0.012634668,0.011770172
1387,0.014043478,0.011143641,5.618129e-06,0.021143697,0.01265096,0.011785335
1388,0.014061388,0.011157682,5.625466e-06,0.021170476,0.012667228,0.01180054
1389,0.014079367,0.011171771,5.632803e-06,0.021197189,0.01268351,0.011815787
1390,0.014097314,0.011185838,5.6401377e-06,0.02122389,0.0126998415,0.011831002
1391,0.014115279,0.0111999195,5.64747e-06,0.021250691,0.012716118,0.011846241
1392,0.014133257,0.011214007,5.654803e-06,0.021277491,0.01273242,0.011861502
1393,0.014151241,0.0112280985,5.662134e-06,0.021304198,0.012748733,0.011876783
1394,0.014169205,0.011242187,5.6694803e-06,0.021331007,0.012765064,0.011891977
1395,0.014187189,0.011256283,5.676825e-06,0.02135779,0.012781402,0.01190724
1396,0.014205187,0.011270409,5.684172e-06,0.021384561,0.0127977375,0.011922512
1397,0.014223232,0.011284506,5.6915137e-06,0.021411423,0.012814053,0.011937782
1398,0.014241247,0.011298644,5.6988915e-06,0.02143821,0.012830441,0.011953084
1399,0.01425925,0.011312808,5.706301e-06,0.021465069,0.012846788,0.01196836
1400,0.0142772915,0.011326902,5.7137927e-06,0.021491915,0.012863159,0.011983677
1401,0.014295341,0.011341058,5.7212833e-06,0.021518823,0.012879522,0.011998949
1402,0.014313366,0.011355187,5.728767e-06,0.021545695,0.0128958225,0.012014301
1403,0.0143314395,0.01136934,5.7362554e-06,0.02157252,0.012912284,0.012029616
1404,0.014349492,0.011383482,5.7437387e-06,0.021599406,0.012928683,0.012044906
1405,0.014367557,0.011397663,5.751223e-06,0.021626273,0.0129450625,0.012060251
1406,0.014385651,0.0114118075,5.758702e-06,0.021653172,0.012961447,0.0120755695
1407,0.014403702,0.011425966,5.766182e-06,0.021680132,0.012977841,0.012090898
1408,0.014421795,0.01144017,5.7736606e-06,0.021706996,0.012994258,0.012106252
1409,0.014439891,0.011454309,5.781137e-06,0.021733863,0.01301068,0.012121567
1410,0.01445797,0.011468481,5.788614e-06,0.021760844,0.01302711,0.01213694
1411,0.0144761,0.011482676,5.796087e-06,0.021787781,0.0130435275,0.01215232
1412,0.0144942105,0.011496849,5.80356e-06,0.021814764,0.013059996,0.012167701
1413,0.01451233,0.011511034,5.8110277e-06,0.02184172,0.013076431,0.012183034
1414,0.014530471,0.011525215,5.8184974e-06,0.021868668,0.0130928755,0.012198415
1415,0.014548579,0.0115394695,5.825964e-06,0.021895658,0.0131093105,0.012213833
1416,0.014566747,0.011553664,5.8334317e-06,0.021922735,0.013125806,0.012229226
1417,0.014584891,0.01156788,5.8408955e-06,0.021949759,0.013142275,0.012244609
1418,0.014603024,0.011582126,5.848359e-06,0.021976734,0.013158758,0.012260009
1419,0.014621192,0.011596343,5.8558194e-06,0.02200374,0.013175288,0.01227543
1420,0.014639366,0.011610543,5.86328e-06,0.02203075,0.013191734,0.012290874
1421,0.014657567,0.011624845,5.870738e-06,0.022057839,0.013208253,0.012306288
1422,0.014675745,0.011639058,5.878195e-06,0.022084884,0.013224752,0.012321724
1423,0.0146939205,0.01165328,5.8856494e-06,0.022112036,0.013241275,0.012337145
1424,0.014712164,0.011667567,5.893139e-06,0.02213902,0.0132577885,0.012352621
1425,0.014730344,0.011681769,5.9006315e-06,0.022166112,0.013274333,0.012368063
1426,0.014748585,0.0116960835,5.9081212e-06,0.022193283,0.013290895,0.012383533
1427,0.014766808,0.011710381,5.915609e-06,0.022220368,0.013307454,0.012398989
1428,0.014785019,0.011724608,5.9230947e-06,0.022247506,0.013324004,0.012414511
1429,0.01480327,0.011738928,5.930624e-06,0.022274697,0.013340524,0.012430007
1430,0.014821552,0.011753192,5.938152e-06,0.022301834,0.01335711,0.012445465
1431,0.014839777,0.01176751,5.945675e-06,0.022329004,0.013373702,0.012460942
1432,0.014858058,0.011781796,5.9532017e-06,0.02235619,0.013390256,0.0124764815
1433,0.014876381,0.011796131,5.9607246e-06,0.022383317,0.01340689,0.012492008
1434,0.014894672,0.0118104,5.9682434e-06,0.022410547,0.013423445,0.012507479
1435,0.014912918,0.011824755,5.9757654e-06,0.022437766,0.013440067,0.012523054
1436,0.014931265,0.011839097,5.983283e-06,0.02246496,0.013456722,0.012538534
1437,0.01494955,0.011853412,5.990843e-06,0.022492222,0.0134733,0.012554079
1438,0.014967878,0.011867745,5.998402e-06,0.022519553,0.013489931,0.012569663
1439,0.014986167,0.011882067,6.0059574e-06,0.022546751,0.013506574,0.01258526
1440,0.015004541,0.011896454,6.013514e-06,0.022573985,0.013523216,0.01260077
1441,0.01502289,0.011910812,6.0210664e-06,0.022601228,0.013539879,0.012616345
1442,0.01504122,0.011925147,6.028619e-06,0.02262857,0.013556523,0.012631909
1443,0.015059562,0.011939507,6.0361704e-06,0.022655854,0.013573176,0.01264752
1444,0.015077901,0.011953886,6.0437196e-06,0.022683118,0.013589827,0.012663126
1445,0.015096303,0.011968282,6.0512666e-06,0.022710472,0.013606567,0.01267869
1446,0.015114711,0.011982633,6.0588113e-06,0.022737816,0.013623193,0.01269432
1447,0.015133054,0.011997028,6.0663556e-06,0.02276515,0.013639937,0.012709941
1448,0.015151488,0.012011467,6.073897e-06,0.02279248,0.013656624,0.012725537
1449,0.015169901,0.012025864,6.08144e-06,0.02281987,0.0136733595,0.012741189
1450,0.015188284,0.012040243,6.0889806e-06,0.022847306,0.013690016,0.012756785
1451,0.015206755,0.012054684,6.0965176e-06,0.022874642,0.013706779,0.012772432
1452,0.015225138,0.012069075,6.104054e-06,0.022902,0.013723485,0.012788115
1453,0.015243652,0.012083509,6.1115866e-06,0.022929424,0.013740241,0.012803717
1454,0.015262013,0.012097924,6.119122e-06,0.022956815,0.013756982,0.012819403
1455,0.01528049,0.012112362,6.126655e-06,0.022984289,0.01377379,0.012835083
1456,0.015298955,0.012126808,6.134184e-06,0.023011778,0.013790544,0.012850769
1457,0.015317369,0.012141258,6.141713e-06,0.023039198,0.013807304,0.012866438
1458,0.015335875,0.012155685,6.149242e-06,0.02306669,0.013824063,0.012882125
1459,0.015354369,0.012170146,6.1567675e-06,0.023094097,0.013840821,0.01289781
1460,0.015372848,0.012184572,6.164345e-06,0.02312153,0.013857596,0.012913512
1461,0.015391305,0.012199084,6.1719243e-06,0.023149056,0.0138744265,0.012929192
1462,0.015409831,0.012213562,6.179503e-06,0.023176553,0.013891243,0.012944945
1463,0.015428302,0.012228047,6.1870783e-06,0.023204105,0.013908023,0.012960669
1464,0.015446864,0.0122425025,6.194653e-06,0.023231538,0.013924833,0.012976349
1465,0.015465401,0.012256989,6.2022264e-06,0.023259165,0.013941667,0.012992085
1466,0.015483894,0.012271508,6.209795e-06,0.023286661,0.013958505,0.013007808
1467,0.015502447,0.012286019,6.2173663e-06,0.023314176,0.013975335,0.013023599
1468,0.0155209685,0.012300477,6.224935e-06,0.023341749,0.013992173,0.013039355
1469,0.015539531,0.012315019,6.232503e-06,0.023369292,0.014009012,0.01305511
1470,0.01555813,0.012329518,6.2400673e-06,0.023396896,0.014025893,0.013070893
1471,0.015576692,0.012344065,6.247629e-06,0.023424461,0.014042807,0.013086634
1472,0.015595267,0.012358604,6.255192e-06,0.023452144,0.014059679,0.013102417
1473,0.015613876,0.012373162,6.262751e-06,0.023479823,0.014076596,0.013118235
1474,0.015632499,0.01238777,6.27031e-06,0.023507409,0.014093447,0.013134068
1475,0.01565112,0.012402269,6.277867e-06,0.023535015,0.014110367,0.013149806
1476,0.01566973,0.01241679,6.285421e-06,0.023562739,0.014127304,0.01316568
1477,0.015688324,0.012431384,6.292977e-06,0.023590412,0.014144209,0.013181469
1478,0.015706943,0.012445947,6.300527e-06,0.023618052,0.014161117,0.013197304
1479,0.015725521,0.012460488,6.308166e-06,0.02364578,0.014178064,0.013213105
1480,0.015744228,0.012475091,6.3158036e-06,0.023673397,0.014194978,0.0132289305
1481,0.015762832,0.01248961,6.3234397e-06,0.023701126,0.014211906,0.013244754
1482,0.015781496,0.012504213,6.3310704e-06,0.023728754,0.0142288655,0.013260617
