,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1181,0.0122794155,0.0079710875,3.5628254e-05,0.0059468294,0.0036250714,0.006199278
1182,0.012293557,0.00798021,3.5682802e-05,0.005953811,0.003629356,0.0062064314
1183,0.012307646,0.007989347,3.573736e-05,0.0059607835,0.0036336433,0.006213614
1184,0.012321705,0.007998464,3.5791807e-05,0.0059677917,0.003637922,0.0062207705
1185,0.012335804,0.0080076065,3.5846384e-05,0.005974769,0.0036422177,0.006227938
1186,0.012349914,0.00801672,3.5901016e-05,0.005981753,0.0036464927,0.0062351134
1187,0.012364033,0.008025866,3.5955563e-05,0.005988743,0.0036507763,0.0062422687
1188,0.012378134,0.008034986,3.6010268e-05,0.0059957374,0.0036550828,0.0062494352
1189,0.012392244,0.008044114,3.6065063e-05,0.0060027256,0.0036593578,0.0062566204
1190,0.012406334,0.008053226,3.6119738e-05,0.0060097165,0.003663641,0.006263785
1191,0.012420443,0.008062381,3.6174482e-05,0.0060167164,0.0036679283,0.0062709395
1192,0.012434559,0.0080715185,3.6229216e-05,0.0060236994,0.003672215,0.006278132
1193,0.012448691,0.008080654,3.6284033e-05,0.0060306895,0.0036765137,0.0062852944
1194,0.012462791,0.008089777,3.6338817e-05,0.0060376977,0.0036808068,0.0062924814
1195,0.012476902,0.008098929,3.639358e-05,0.006044688,0.003685095,0.0062996508
1196,0.012491045,0.008108047,3.6448368e-05,0.0060516847,0.003689381,0.0063068406
1197,0.012505139,0.008117178,3.6503294e-05,0.006058667,0.0036936866,0.0063139894
1198,0.012519211,0.0081263315,3.6558235e-05,0.0060656597,0.003697966,0.006321172
1199,0.0125333695,0.008135444,3.661313e-05,0.0060726674,0.0037022517,0.0063283453
1200,0.012547451,0.008144562,3.666813e-05,0.0060796863,0.003706548,0.0063355155
1201,0.012561584,0.008153721,3.6723166e-05,0.0060866647,0.0037108387,0.006342684
1202,0.0125757,0.008162871,3.6778238e-05,0.006093666,0.0037151352,0.0063498737
1203,0.012589805,0.008171995,3.683328e-05,0.0061006644,0.0037194225,0.006357045
1204,0.012603905,0.008181127,3.6888374e-05,0.0061076847,0.003723738,0.006364233
1205,0.012618027,0.008190265,3.6943376e-05,0.0061146766,0.0037280282,0.006371404
1206,0.012632151,0.008199411,3.699854e-05,0.0061216764,0.0037323246,0.0063785757
1207,0.012646269,0.008208562,3.7053753e-05,0.006128664,0.0037366096,0.0063857497
1208,0.012660376,0.008217667,3.710883e-05,0.006135678,0.0037409011,0.006392933
1209,0.012674488,0.008226808,3.7164064e-05,0.0061426647,0.0037452083,0.006400099
1210,0.012688624,0.008235935,3.7219157e-05,0.0061496953,0.0037494965,0.0064072832
1211,0.0127027575,0.008245094,3.7274385e-05,0.0061566965,0.0037537967,0.006414441
1212,0.012716862,0.008254228,3.7329697e-05,0.0061637145,0.0037580994,0.006421627
1213,0.012730945,0.008263352,3.7385027e-05,0.0061707143,0.0037623974,0.006428817
1214,0.012745066,0.008272506,3.7440426e-05,0.006177726,0.0037666997,0.006435998
1215,0.012759193,0.008281626,3.749588e-05,0.0061847297,0.0037709896,0.006443171
1216,0.012773316,0.008290783,3.755136e-05,0.006191744,0.0037753033,0.0064503737
1217,0.0127874445,0.008299929,3.7606835e-05,0.006198743,0.0037796113,0.006457532
1218,0.012801535,0.008309046,3.766233e-05,0.006205771,0.0037838917,0.0064647147
1219,0.012815664,0.008318189,3.7717902e-05,0.006212768,0.0037881974,0.0064718924
1220,0.012829793,0.00832732,3.777347e-05,0.0062197726,0.0037925034,0.006479091
1221,0.012843933,0.008336455,3.7829057e-05,0.006226797,0.0037968087,0.00648628
1222,0.012858004,0.008345596,3.7884623e-05,0.006233803,0.0038011002,0.0064934585
1223,0.012872127,0.008354742,3.7940245e-05,0.00624081,0.003805409,0.0065006493
1224,0.012886234,0.0083638625,3.7995884e-05,0.0062478296,0.0038096982,0.00650782
1225,0.012900359,0.008373017,3.8051625e-05,0.0062548304,0.0038140076,0.0065150023
1226,0.012914491,0.008382154,3.810736e-05,0.006261865,0.0038183064,0.006522188
1227,0.012928601,0.008391274,3.816302e-05,0.0062688813,0.003822626,0.006529371
1228,0.012942711,0.008400442,3.8218775e-05,0.0062759016,0.0038269183,0.006536554
1229,0.012956822,0.008409562,3.827462e-05,0.006282899,0.0038312306,0.0065437304
1230,0.012970972,0.008418681,3.833036e-05,0.006289933,0.0038355293,0.0065509393
1231,0.012985098,0.008427829,3.8386184e-05,0.006296957,0.0038398376,0.006558127
1232,0.012999233,0.008437006,3.8441904e-05,0.0063039847,0.003844147,0.006565291
1233,0.013013374,0.00844613,3.8497805e-05,0.006310999,0.0038484614,0.006572493
1234,0.013027483,0.008455278,3.855367e-05,0.006318024,0.0038527718,0.0065796776
1235,0.013041635,0.008464429,3.8609618e-05,0.00632507,0.0038570687,0.0065868506
1236,0.013055785,0.008473589,3.8665534e-05,0.006332084,0.0038613915,0.0065940605
1237,0.013069902,0.008482734,3.87215e-05,0.0063391128,0.0038656972,0.006601251
1238,0.013084053,0.0084918775,3.877752e-05,0.0063461424,0.0038700153,0.0066084457
1239,0.013098148,0.008501046,3.883334e-05,0.00635317,0.0038743156,0.0066156364
1240,0.013112324,0.008510182,3.8889484e-05,0.0063602,0.00387864,0.006622827
1241,0.013126433,0.0085193245,3.894541e-05,0.006367226,0.003882952,0.006630013
1242,0.013140597,0.008528491,3.9001497e-05,0.006374263,0.0038872696,0.0066372263
1243,0.013154749,0.008537623,3.9057533e-05,0.006381304,0.003891581,0.006644422
1244,0.01316888,0.008546764,3.9113598e-05,0.0063883206,0.0038958977,0.0066516134
1245,0.013183039,0.008555942,3.9169678e-05,0.0063953693,0.0039002197,0.006658815
1246,0.013197141,0.008565108,3.9225855e-05,0.006402391,0.0039045436,0.0066659944
1247,0.013211301,0.008574217,3.9281953e-05,0.0064094267,0.003908846,0.0066731917
1248,0.013225436,0.008583374,3.9338163e-05,0.0064164544,0.003913165,0.0066803703
1249,0.0132396,0.0085925255,3.939437e-05,0.006423504,0.0039174887,0.0066875704
1250,0.013253737,0.008601675,3.9450642e-05,0.0064305193,0.0039218133,0.006694806
1251,0.013267864,0.008610804,3.950697e-05,0.006437585,0.0039261137,0.006701993
1252,0.013282022,0.008619955,3.9563114e-05,0.0064446013,0.0039304304,0.0067091743
1253,0.013296156,0.0086291265,3.961951e-05,0.006451645,0.003934757,0.006716384
1254,0.013310306,0.008638283,3.9675786e-05,0.006458686,0.003939079,0.0067235664
1255,0.013324437,0.008647427,3.9732124e-05,0.0064657233,0.003943399,0.006730773
1256,0.013338586,0.0086565865,3.9788578e-05,0.0064727617,0.003947713,0.00673797
1257,0.013352745,0.008665736,3.9845007e-05,0.0064797984,0.0039520324,0.0067451554
1258,0.01336689,0.008674894,3.990148e-05,0.0064868317,0.0039563547,0.0067523764
1259,0.013381031,0.008684035,3.9957944e-05,0.0064938674,0.0039606765,0.0067595756
1260,0.013395185,0.00869321,4.0014507e-05,0.006500916,0.0039649885,0.006766776
1261,0.0134093175,0.008702355,4.0071045e-05,0.0065079643,0.0039693136,0.0067739594
1262,0.013423473,0.008711496,4.0127747e-05,0.006514991,0.00397364,0.006781172
1263,0.013437625,0.008720653,4.018439e-05,0.0065220534,0.003977977,0.0067883627
1264,0.013451793,0.00872981,4.0240935e-05,0.0065290956,0.003982294,0.006795569
1265,0.0134659335,0.008738955,4.029764e-05,0.0065361396,0.0039866148,0.00680278
1266,0.013480093,0.008748136,4.03543e-05,0.006543209,0.0039909254,0.0068099876
1267,0.0134942075,0.008757248,4.0410963e-05,0.0065502548,0.0039952607,0.0068171937
1268,0.013508397,0.008766444,4.0467672e-05,0.006557296,0.00399958,0.006824385
1269,0.013522507,0.0087756,4.052429e-05,0.0065643564,0.0040039094,0.0068316027
1270,0.01353665,0.008784732,4.0581148e-05,0.006571385,0.0040082405,0.006838794
1271,0.013550807,0.008793899,4.0637948e-05,0.0065784333,0.004012571,0.0068460074
1272,0.013564999,0.008803034,4.0694817e-05,0.006585499,0.004016894,0.0068532103
1273,0.013579134,0.008812219,4.0751645e-05,0.0065925596,0.004021213,0.0068604117
1274,0.013593262,0.008821339,4.0808496e-05,0.0065996046,0.00402555,0.006867619
1275,0.013607414,0.008830536,4.086536e-05,0.0066066543,0.004029878,0.0068748323
1276,0.013621593,0.0088396855,4.0922314e-05,0.0066137016,0.0040342095,0.0068820366
1277,0.013635745,0.008848821,4.0979303e-05,0.0066207605,0.0040385313,0.006889251
1278,0.013649862,0.008857991,4.1036274e-05,0.0066278204,0.004042868,0.0068964493
1279,0.013664028,0.008867111,4.109329e-05,0.0066348617,0.0040471787,0.0069036474
1280,0.013678241,0.008876278,4.115031e-05,0.0066419127,0.004051515,0.006910855
1281,0.013692346,0.008885427,4.120738e-05,0.006648973,0.004055845,0.0069180406
1282,0.013706468,0.008894603,4.1264404e-05,0.006656025,0.004060168,0.0069252485
1283,0.013720622,0.008903728,4.1321575e-05,0.006663081,0.0040644966,0.006932444
1284,0.01373477,0.008912901,4.137878e-05,0.006670109,0.004068823,0.006939657
1285,0.013748946,0.008922033,4.1436033e-05,0.006677183,0.0040731505,0.0069468603
1286,0.013763051,0.008931218,4.1493277e-05,0.0066842474,0.004077485,0.0069540674
1287,0.0137772625,0.008940352,4.1550644e-05,0.006691291,0.004081827,0.0069612646
1288,0.013791394,0.008949507,4.160793e-05,0.0066983383,0.0040861624,0.0069684656
1289,0.013805511,0.0089586405,4.1665327e-05,0.0067054033,0.0040904824,0.0069756918
1290,0.013819666,0.00896781,4.1722706e-05,0.0067124595,0.004094809,0.006982872
1291,0.013833816,0.008976965,4.178018e-05,0.006719528,0.004099149,0.006990074
1292,0.013848024,0.008986097,4.1837557e-05,0.00672657,0.004103485,0.0069972887
1293,0.013862117,0.008995275,4.189506e-05,0.0067336317,0.0041078073,0.0070044985
1294,0.013876277,0.009004405,4.195255e-05,0.006740703,0.0041121407,0.0070116813
1295,0.013890384,0.009013549,4.201008e-05,0.006747731,0.0041164714,0.007018907
1296,0.013904559,0.009022701,4.20676e-05,0.0067548105,0.00412081,0.007026111
1297,0.013918736,0.009031878,4.2125303e-05,0.0067618806,0.00412514,0.007033329
1298,0.0139328735,0.009041008,4.2182975e-05,0.006768926,0.004129487,0.007040525
1299,0.013947014,0.009050191,4.2240597e-05,0.0067759934,0.004133818,0.0070477403
1300,0.013961168,0.009059338,4.229827e-05,0.006783075,0.0041381456,0.0070549347
1301,0.013975345,0.009068479,4.2355954e-05,0.0067901216,0.0041424837,0.0070621674
1302,0.013989494,0.009077653,4.2413634e-05,0.0067971796,0.0041468195,0.0070693833
1303,0.014003637,0.009086806,4.2471318e-05,0.0068042413,0.004151158,0.007076574
1304,0.014017799,0.009095987,4.252906e-05,0.0068113287,0.0041555124,0.00708378
1305,0.014031995,0.009105117,4.2586704e-05,0.0068183886,0.0041598435,0.007091006
1306,0.014046143,0.009114298,4.2644373e-05,0.0068254815,0.004164185,0.007098214
1307,0.014060283,0.0091234315,4.2702177e-05,0.006832534,0.004168516,0.007105419
1308,0.014074402,0.009132596,4.275982e-05,0.0068396004,0.004172866,0.0071126604
1309,0.014088594,0.009141762,4.2817606e-05,0.006846657,0.004177205,0.0071198675
1310,0.014102721,0.009150934,4.2875443e-05,0.0068537467,0.004181534,0.0071270866
1311,0.014116906,0.0091600735,4.293319e-05,0.006860814,0.00418588,0.007134294
1312,0.014131067,0.009169233,4.2991087e-05,0.0068678656,0.0041902247,0.0071415044
1313,0.0141452495,0.009178379,4.304899e-05,0.006874946,0.0041945614,0.0071487054
1314,0.014159427,0.009187557,4.310696e-05,0.006882045,0.0041989083,0.0071559334
1315,0.014173593,0.009196735,4.3164946e-05,0.006889097,0.004203251,0.0071631507
1316,0.014187751,0.00920589,4.3222906e-05,0.0068961647,0.004207594,0.0071703615
1317,0.01420191,0.009215067,4.3280917e-05,0.0069032297,0.004211935,0.007177591
1318,0.014216078,0.009224189,4.3338932e-05,0.006910305,0.004216292,0.0071848123
1319,0.0142302215,0.009233404,4.3396907e-05,0.006917398,0.00422063,0.0071920347
1320,0.014244385,0.009242515,4.3454984e-05,0.006924476,0.004224975,0.007199241
1321,0.014258533,0.009251714,4.3513006e-05,0.006931546,0.004229317,0.007206456
1322,0.014272714,0.009260836,4.357096e-05,0.006938649,0.0042336746,0.0072136857
1323,0.0142868655,0.009269983,4.3628956e-05,0.0069457106,0.0042380244,0.0072208894
1324,0.014301049,0.009279174,4.368708e-05,0.006952801,0.004242366,0.007228122
1325,0.014315247,0.009288302,4.3745196e-05,0.0069598695,0.0042467047,0.007235353
1326,0.014329402,0.009297487,4.3803295e-05,0.006966951,0.0042510666,0.0072425553
1327,0.014343585,0.009306678,4.3861444e-05,0.006974024,0.004255407,0.0072497735
1328,0.014357746,0.009315817,4.391973e-05,0.006981115,0.0042597586,0.0072570005
1329,0.0143719455,0.00932499,4.3977885e-05,0.0069882064,0.004264115,0.0072642206
1330,0.014386113,0.009334141,4.403617e-05,0.0069952803,0.0042684684,0.0072714463
1331,0.014400262,0.009343303,4.409449e-05,0.0070023695,0.0042728167,0.0072786645
1332,0.014414426,0.009352506,4.415288e-05,0.007009455,0.004277163,0.0072859
1333,0.014428655,0.009361652,4.4211367e-05,0.0070165526,0.0042815227,0.0072931154
1334,0.014442804,0.0093707945,4.4269815e-05,0.0070236204,0.004285865,0.0073003396
1335,0.014456969,0.00937997,4.432821e-05,0.0070307283,0.0042902203,0.0073075662
1336,0.014471104,0.009389144,4.4386747e-05,0.0070377975,0.0042945617,0.0073147523
1337,0.014485294,0.009398303,4.4445263e-05,0.007044895,0.004298927,0.0073219817
1338,0.014499476,0.009407466,4.4503842e-05,0.007051989,0.004303287,0.007329232
1339,0.014513623,0.009416628,4.4562443e-05,0.007059052,0.00430763,0.0073364647
1340,0.014527846,0.009425787,4.462092e-05,0.007066158,0.004311979,0.0073436713
1341,0.014542001,0.009434945,4.4679557e-05,0.0070732315,0.0043163416,0.007350893
1342,0.014556122,0.009444133,4.4738234e-05,0.007080333,0.00432069,0.0073581343
1343,0.014570349,0.009453301,4.479691e-05,0.0070874267,0.004325057,0.0073653464
1344,0.014584526,0.009462447,4.4855686e-05,0.0070945197,0.004329402,0.0073725954
1345,0.014598713,0.009471602,4.491443e-05,0.007101616,0.0043337527,0.0073798117
1346,0.014612879,0.009480803,4.4973265e-05,0.007108699,0.004338128,0.007387055
1347,0.014627079,0.009489937,4.503208e-05,0.007115786,0.004342476,0.007394273
1348,0.01464127,0.009499109,4.509084e-05,0.0071228845,0.0043468378,0.007401474
1349,0.014655395,0.009508282,4.514979e-05,0.007129957,0.0043511866,0.0074087298
1350,0.0146695515,0.00951744,4.5208682e-05,0.0071370904,0.0043555517,0.0074159377
1351,0.0146837635,0.009526601,4.5267636e-05,0.0071441727,0.0043599084,0.0074231573
1352,0.014697914,0.009535787,4.5326695e-05,0.007151271,0.0043642675,0.007430374
1353,0.014712083,0.009544928,4.5385743e-05,0.007158349,0.004368614,0.007437614
1354,0.014726282,0.0095540965,4.544488e-05,0.0071654473,0.004372982,0.007444813
1355,0.014740431,0.009563274,4.5504028e-05,0.0071725273,0.004377336,0.007452065
1356,0.014754599,0.0095724035,4.556321e-05,0.0071796225,0.004381697,0.0074592745
1357,0.014768727,0.00958158,4.562245e-05,0.0071867197,0.004386044,0.007466491
1358,0.014782946,0.009590748,4.5681827e-05,0.0071938066,0.004390397,0.0074737207
1359,0.01479713,0.0095999,4.5741217e-05,0.0072009116,0.004394755,0.0074809487
1360,0.014811261,0.009609039,4.5800592e-05,0.0072080055,0.004399123,0.007488178
1361,0.014825436,0.009618205,4.5860153e-05,0.0072150854,0.0044034836,0.007495401
1362,0.01483965,0.0096273655,4.5919587e-05,0.0072221933,0.004407827,0.0075026075
1363,0.014853775,0.009636539,4.597909e-05,0.007229293,0.004412191,0.007509852
1364,0.014867906,0.009645657,4.6038534e-05,0.0072363936,0.0044165542,0.0075170835
1365,0.014882112,0.009654864,4.609799e-05,0.0072434866,0.0044209147,0.0075242836
1366,0.014896302,0.009664009,4.6157507e-05,0.0072505777,0.0044252654,0.0075315153
1367,0.01491042,0.009673179,4.621695e-05,0.0072576865,0.0044296295,0.0075387214
1368,0.014924626,0.009682355,4.6276506e-05,0.0072647636,0.004434009,0.0075459587
1369,0.014938785,0.009691525,4.633613e-05,0.007271879,0.004438351,0.0075531937
1370,0.014952944,0.009700661,4.6395813e-05,0.007278968,0.004442722,0.0075604096
1371,0.01496718,0.009709854,4.6455443e-05,0.007286061,0.004447076,0.007567645
1372,0.014981318,0.009719003,4.651523e-05,0.0072931754,0.004451449,0.007574876
1373,0.014995527,0.009728169,4.6575056e-05,0.0073003,0.0044558095,0.0075821127
1374,0.0150097,0.009737332,4.6634836e-05,0.0073073776,0.0044601723,0.0075893356
1375,0.01502382,0.009746505,4.6694535e-05,0.0073144836,0.0044645304,0.007596573
1376,0.0150380125,0.009755661,4.675438e-05,0.007321605,0.0044688904,0.007603796
1377,0.0150521835,0.009764846,4.6814283e-05,0.007328699,0.004473272,0.00761102
1378,0.015066429,0.009774018,4.6874058e-05,0.0073357928,0.004477635,0.007618253
1379,0.015080551,0.009783157,4.693397e-05,0.0073428894,0.0044819987,0.0076254867
1380,0.015094724,0.009792309,4.6993835e-05,0.0073499903,0.004486368,0.0076327226
1381,0.015108874,0.0098014865,4.705372e-05,0.007357106,0.0044907364,0.0076399576
1382,0.0151230525,0.009810659,4.7113674e-05,0.0073641962,0.0044950866,0.007647182
1383,0.015137232,0.009819838,4.7173653e-05,0.007371312,0.0044994634,0.007654392
1384,0.015151397,0.009828978,4.723354e-05,0.0073784036,0.0045038136,0.007661639
1385,0.015165563,0.00983812,4.729359e-05,0.0073855207,0.004508196,0.007668875
1386,0.015179732,0.009847293,4.735355e-05,0.007392613,0.00451256,0.0076761004
1387,0.015193901,0.009856436,4.7413756e-05,0.0073997164,0.0045169275,0.0076833214
1388,0.015208113,0.009865639,4.747379e-05,0.0074068313,0.004521291,0.0076905405
1389,0.015222238,0.009874808,4.7534104e-05,0.007413975,0.004525655,0.0076977857
1390,0.01523642,0.009883978,4.759434e-05,0.007421054,0.004530013,0.007705006
1391,0.015250589,0.009893127,4.7654597e-05,0.007428145,0.0045344043,0.007712221
1392,0.015264763,0.009902284,4.7714922e-05,0.007435261,0.004538761,0.0077194567
1393,0.015278917,0.009911468,4.7775236e-05,0.0074423836,0.0045431326,0.00772669
1394,0.015293095,0.009920626,4.783552e-05,0.0074494784,0.004547497,0.0077339164
1395,0.015307273,0.009929789,4.7895912e-05,0.007456591,0.004551862,0.007741153
1396,0.015321409,0.009938961,4.7956255e-05,0.0074636894,0.0045562335,0.00774839
1397,0.015335576,0.009948103,4.8016675e-05,0.0074707773,0.0045606047,0.007755612
1398,0.015349723,0.00995725,4.8077076e-05,0.0074778893,0.004564968,0.007762834
1399,0.01536394,0.009966443,4.813752e-05,0.0074849976,0.004569339,0.007770057
1400,0.015378116,0.009975583,4.8198013e-05,0.0074921143,0.004573707,0.0077772783
1401,0.015392289,0.009984712,4.8258473e-05,0.007499218,0.0045780675,0.0077845193
1402,0.015406412,0.009993902,4.8318878e-05,0.007506338,0.0045824335,0.0077917543
1403,0.015420575,0.010003035,4.837945e-05,0.0075134262,0.00458681,0.007798937
1404,0.015434734,0.01001221,4.8440106e-05,0.0075205355,0.004591182,0.0078061842
1405,0.015448872,0.010021355,4.8500697e-05,0.0075276583,0.004595538,0.007813409
1406,0.01546306,0.010030519,4.856146e-05,0.007534748,0.004599912,0.00782065
1407,0.015477229,0.010039666,4.8622114e-05,0.0075418595,0.0046042814,0.007827902
1408,0.015491392,0.010048816,4.8682792e-05,0.007548964,0.0046086647,0.007835108
1409,0.015505482,0.010057971,4.874347e-05,0.0075560724,0.004613023,0.007842339
1410,0.015519667,0.0100671435,4.8804188e-05,0.007563199,0.00461739,0.00784956
1411,0.015533792,0.010076295,4.8864873e-05,0.007570288,0.0046217665,0.007856793
1412,0.01554801,0.010085462,4.892563e-05,0.007577399,0.004626142,0.007864003
1413,0.015562144,0.010094585,4.898627e-05,0.007584513,0.0046304935,0.007871254
1414,0.01557631,0.010103772,4.9047067e-05,0.007591619,0.0046348837,0.00787845
1415,0.015590454,0.010112905,4.9107806e-05,0.007598725,0.0046392423,0.007885686
1416,0.015604584,0.010122061,4.916853e-05,0.007605822,0.0046436316,0.007892906
1417,0.015618724,0.010131227,4.9229347e-05,0.007612947,0.0046479814,0.007900131
1418,0.015632961,0.0101403715,4.9290098e-05,0.0076200576,0.0046523567,0.007907363
1419,0.015647076,0.01014955,4.935086e-05,0.007627182,0.00465673,0.0079146
1420,0.015661247,0.0101586785,4.9411683e-05,0.0076342514,0.0046611154,0.007921823
1421,0.015675405,0.010167812,4.947251e-05,0.007641361,0.004665475,0.007929032
1422,0.015689591,0.010176947,4.953337e-05,0.0076484564,0.004669846,0.007936253
1423,0.015703706,0.010186112,4.959427e-05,0.0076555847,0.004674214,0.007943474
1424,0.015717871,0.010195258,4.9655202e-05,0.0076626963,0.00467858,0.00795072
1425,0.015731974,0.010204386,4.9716265e-05,0.007669806,0.004682946,0.007957929
1426,0.015746089,0.010213547,4.977722e-05,0.0076769106,0.004687336,0.007965124
1427,0.015760275,0.010222731,4.983819e-05,0.0076840096,0.004691716,0.007972355
1428,0.015774366,0.0102318255,4.989923e-05,0.00769113,0.0046960628,0.007979573
1429,0.015788559,0.01024098,4.9960243e-05,0.0076982323,0.004700436,0.007986832
1430,0.015802726,0.010250125,5.0021416e-05,0.007705342,0.0047048097,0.007994036
1431,0.015816903,0.010259282,5.008245e-05,0.007712448,0.004709177,0.008001262
1432,0.015831033,0.010268424,5.0143582e-05,0.0077195596,0.004713557,0.008008482
1433,0.015845198,0.010277576,5.020474e-05,0.00772668,0.0047179377,0.008015684
1434,0.0158593,0.010286704,5.026595e-05,0.007733785,0.0047223056,0.00802291
1435,0.015873434,0.010295841,5.032715e-05,0.007740904,0.0047266763,0.0080301305
1436,0.015887564,0.010304992,5.0388433e-05,0.0077479845,0.004731048,0.008037363
1437,0.015901728,0.010314151,5.0449555e-05,0.0077550844,0.004735418,0.00804457
1438,0.015915852,0.010323271,5.051081e-05,0.0077622063,0.004739801,0.00805178
1439,0.015929986,0.01033241,5.0572176e-05,0.0077693197,0.004744175,0.008059009
1440,0.015944138,0.010341566,5.063346e-05,0.0077764275,0.004748539,0.008066206
1441,0.015958242,0.010350698,5.0694747e-05,0.007783543,0.004752917,0.008073459
1442,0.015972435,0.010359863,5.0756116e-05,0.0077906814,0.004757285,0.008080674
1443,0.015986532,0.010369,5.081737e-05,0.0077977655,0.0047616507,0.008087903
1444,0.016000692,0.010378119,5.087877e-05,0.007804862,0.0047660307,0.008095126
1445,0.016014839,0.010387292,5.0940238e-05,0.0078119948,0.0047704303,0.008102355
1446,0.016029041,0.010396424,5.1001818e-05,0.00781912,0.004774806,0.008109576
1447,0.016043201,0.010405588,5.106321e-05,0.007826225,0.004779177,0.0081168115
1448,0.016057309,0.0104147205,5.112483e-05,0.007833321,0.0047835656,0.008124039
1449,0.01607146,0.010423892,5.118632e-05,0.007840471,0.0047879424,0.008131258
1450,0.016085602,0.010433034,5.1247924e-05,0.007847562,0.004792329,0.008138488
1451,0.016099783,0.010442167,5.130955e-05,0.0078547,0.0047966805,0.008145681
1452,0.016113952,0.010451348,5.137107e-05,0.007861812,0.004801066,0.00815293
1453,0.0161281,0.010460459,5.1432675e-05,0.007868908,0.004805453,0.008160138
1454,0.016142255,0.01046962,5.1494233e-05,0.007876047,0.0048098196,0.008167345
1455,0.016156366,0.010478762,5.155574e-05,0.007883171,0.004814212,0.0081746
1456,0.01617051,0.0104879,5.1617266e-05,0.0078902915,0.004818592,0.008181819
1457,0.016184643,0.010497044,5.167892e-05,0.007897409,0.0048229587,0.008189048
1458,0.016198821,0.010506189,5.1740415e-05,0.007904511,0.004827343,0.008196264
1459,0.016212981,0.010515333,5.1802122e-05,0.007911641,0.0048317416,0.008203475
1460,0.016227059,0.0105244685,5.1863844e-05,0.007918761,0.004836105,0.008210704
1461,0.016241232,0.010533628,5.1925545e-05,0.007925862,0.004840504,0.008217929
1462,0.016255416,0.010542751,5.1987343e-05,0.007933015,0.004844869,0.00822515
1463,0.016269578,0.0105518885,5.204898e-05,0.007940127,0.004849252,0.008232368
1464,0.016283715,0.010561055,5.2110732e-05,0.007947247,0.004853635,0.00823958
1465,0.016297853,0.010570203,5.2172436e-05,0.007954346,0.0048580235,0.008246807
1466,0.016311979,0.010579308,5.223425e-05,0.007961489,0.0048623965,0.008254053
1467,0.016326131,0.010588436,5.2295887e-05,0.007968589,0.0048667835,0.008261265
1468,0.016340252,0.010597603,5.2357645e-05,0.007975704,0.0048711607,0.008268478
1469,0.01635444,0.010606709,5.241941e-05,0.0079828175,0.0048755496,0.008275714
1470,0.016368583,0.010615899,5.2481075e-05,0.007989939,0.0048799166,0.0082829045
1471,0.016382731,0.010625022,5.2542855e-05,0.007997063,0.0048843157,0.00829012
1472,0.016396882,0.0106341755,5.2604635e-05,0.008004173,0.004888676,0.008297365
1473,0.016410997,0.0106433015,5.26664e-05,0.008011296,0.0048930594,0.008304563
1474,0.016425129,0.010652437,5.272828e-05,0.008018424,0.0048974412,0.00831178
1475,0.016439246,0.010661575,5.2790045e-05,0.008025543,0.004901824,0.008319001
1476,0.016453471,0.010670713,5.2851898e-05,0.008032679,0.004906211,0.008326243
1477,0.016467584,0.010679859,5.2913732e-05,0.008039793,0.0049106,0.008333462
1478,0.016481739,0.010689003,5.2975654e-05,0.0080469325,0.0049149725,0.008340661
1479,0.016495872,0.010698124,5.3037376e-05,0.008054023,0.004919365,0.008347901
1480,0.016510047,0.010707249,5.309931e-05,0.008061147,0.0049237497,0.008355116
1481,0.016524184,0.010716415,5.3161104e-05,0.0080682915,0.0049281246,0.008362372
1482,0.016538296,0.010725519,5.322299e-05,0.0080754245,0.00493251,0.008369591
1483,0.016552448,0.010734664,5.3284897e-05,0.008082556,0.004936895,0.008376778
1484,0.016566569,0.010743791,5.3346692e-05,0.008089647,0.0049412837,0.008384003
1485,0.016580697,0.010752953,5.34087e-05,0.008096773,0.0049456684,0.008391217
1486,0.016594924,0.010762096,5.3470583e-05,0.008103912,0.00495005,0.008398442
1487,0.016609035,0.010771209,5.353256e-05,0.008111021,0.004954444,0.008405663
1488,0.016623223,0.0107803615,5.359447e-05,0.008118142,0.0049588084,0.008412858
1489,0.016637366,0.010789501,5.3656513e-05,0.008125269,0.004963211,0.008420097
1490,0.016651435,0.010798617,5.3718548e-05,0.0081324065,0.0049676043,0.00842731
1491,0.016665565,0.010807765,5.3780688e-05,0.0081395395,0.004971992,0.0084345285
1492,0.016679691,0.010816898,5.3842796e-05,0.008146661,0.0049763606,0.008441773
1493,0.016693894,0.010826027,5.390496e-05,0.008153788,0.004980758,0.0084489845
1494,0.016707985,0.010835186,5.396715e-05,0.008160924,0.0049851458,0.008456182
1495,0.016722158,0.010844298,5.4029537e-05,0.008168056,0.004989511,0.008463419
1496,0.016736327,0.010853437,5.409169e-05,0.00817519,0.0049939365,0.008470619
1497,0.016750518,0.010862589,5.4154032e-05,0.008182321,0.004998314,0.00847786
1498,0.016764596,0.010871734,5.421629e-05,0.008189415,0.0050026975,0.0084851
1499,0.016778806,0.010880848,5.4278542e-05,0.008196542,0.0050070845,0.008492336
1500,0.016792929,0.010889997,5.4340984e-05,0.008203671,0.005011448,0.00849954
1501,0.016807057,0.010899154,5.4403372e-05,0.008210833,0.0050158626,0.008506773
1502,0.016821215,0.010908246,5.446575e-05,0.00821796,0.0050202375,0.00851399
1503,0.016835304,0.010917379,5.452814e-05,0.008225072,0.0050246306,0.008521183
