,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1160,0.010196903,0.008122158,4.171129e-06,0.0154335,0.0091837505,0.008539878
1161,0.010212717,0.008134632,4.1776007e-06,0.015457187,0.009198085,0.008553245
1162,0.010228552,0.008147136,4.18412e-06,0.015480952,0.009212395,0.008566639
1163,0.010244379,0.008159634,4.1906374e-06,0.015504717,0.009226747,0.008580019
1164,0.01026022,0.008172126,4.1971552e-06,0.015528456,0.009241125,0.008593413
1165,0.010276099,0.008184644,4.2037004e-06,0.015552332,0.009255504,0.008606837
1166,0.010292008,0.008197183,4.2102415e-06,0.01557614,0.009269881,0.008620235
1167,0.010307871,0.008209704,4.2167826e-06,0.015599896,0.009284241,0.008633665
1168,0.010323754,0.008222245,4.2233232e-06,0.015623773,0.009298651,0.008647094
1169,0.010339642,0.008234785,4.229862e-06,0.015647577,0.009313054,0.008660531
1170,0.010355576,0.008247355,4.236398e-06,0.015671471,0.009327508,0.008674008
1171,0.010371554,0.008259915,4.2429356e-06,0.015695432,0.009341913,0.008687462
1172,0.010387446,0.008272511,4.2494694e-06,0.015719367,0.009356358,0.00870095
1173,0.0104034245,0.008285073,4.256003e-06,0.015743189,0.0093708085,0.008714373
1174,0.010419376,0.008297648,4.2625334e-06,0.015767165,0.009385268,0.008727908
1175,0.010435318,0.008310259,4.269066e-06,0.015791075,0.0093997475,0.008741432
1176,0.010451328,0.008322882,4.275592e-06,0.01581503,0.009414196,0.008754904
1177,0.010467312,0.0083354665,4.28212e-06,0.015839018,0.009428706,0.008768417
1178,0.010483312,0.008348112,4.288645e-06,0.0158631,0.009443188,0.008781955
1179,0.010499371,0.008360767,4.2951797e-06,0.015887018,0.00945773,0.008795485
1180,0.010515367,0.008373398,4.3017176e-06,0.015911097,0.009472233,0.008809053
1181,0.010531432,0.008386034,4.3082546e-06,0.015935164,0.0094867535,0.008822612
1182,0.010547437,0.008398691,4.3147897e-06,0.015959242,0.0095012905,0.008836129
1183,0.010563547,0.008411371,4.3213254e-06,0.015983319,0.009515836,0.008849744
1184,0.0105795665,0.008424029,4.327859e-06,0.01600739,0.009530403,0.008863311
1185,0.010595629,0.008436692,4.3343903e-06,0.016031489,0.009544953,0.008876897
1186,0.010611701,0.008449366,4.3409204e-06,0.016055569,0.00955953,0.00889046
1187,0.010627821,0.008462057,4.3474497e-06,0.016079636,0.009574108,0.008904073
1188,0.010643902,0.00847475,4.3539776e-06,0.016103871,0.009588657,0.008917671
1189,0.010660009,0.008487448,4.3605046e-06,0.016127955,0.009603243,0.008931307
1190,0.0106761195,0.008500148,4.3670298e-06,0.016152116,0.009617856,0.008944919
1191,0.010692235,0.008512859,4.373553e-06,0.016176283,0.009632449,0.008958557
1192,0.010708351,0.008525589,4.380075e-06,0.016200483,0.009647073,0.008972187
1193,0.010724483,0.008538319,4.386597e-06,0.016224679,0.009661681,0.008985834
1194,0.010740656,0.008551024,4.393117e-06,0.016248828,0.009676349,0.008999498
1195,0.010756793,0.0085637905,4.3996347e-06,0.01627304,0.009690981,0.009013157
1196,0.010772937,0.008576555,4.406154e-06,0.016297251,0.009705652,0.009026806
1197,0.010789169,0.008589319,4.4126687e-06,0.016321523,0.009720275,0.009040519
1198,0.010805388,0.008602052,4.419184e-06,0.016345806,0.009734965,0.009054202
1199,0.010821547,0.008614837,4.4256963e-06,0.016370025,0.009749665,0.009067922
1200,0.010837747,0.008627604,4.432207e-06,0.01639438,0.009764363,0.00908162
1201,0.010854002,0.008640404,4.4387166e-06,0.01641869,0.009779033,0.0090953
1202,0.010870269,0.008653204,4.4452263e-06,0.016443001,0.009793786,0.009109061
1203,0.010886503,0.008666018,4.4518033e-06,0.016467404,0.0098084565,0.009122827
1204,0.010902714,0.008678837,4.458379e-06,0.01649167,0.009823241,0.009136549
1205,0.010918985,0.008691673,4.464954e-06,0.016516145,0.009837957,0.009150283
1206,0.010935286,0.008704506,4.471526e-06,0.016540475,0.009852715,0.009164078
1207,0.010951565,0.00871732,4.4780986e-06,0.016564904,0.009867503,0.0091778515
1208,0.010967847,0.008730191,4.4847447e-06,0.016589345,0.009882265,0.00919168
1209,0.010984169,0.008743072,4.491389e-06,0.016613826,0.009897071,0.00920549
1210,0.011000539,0.008755937,4.4980334e-06,0.016638288,0.009911877,0.009219272
1211,0.011016874,0.008768846,4.5046727e-06,0.016662754,0.009926693,0.009233096
1212,0.011033234,0.008781684,4.5113165e-06,0.016687324,0.009941526,0.009246921
1213,0.011049567,0.008794609,4.51801e-06,0.016711721,0.009956313,0.009260775
1214,0.011065908,0.008807518,4.52471e-06,0.016736258,0.00997116,0.009274591
1215,0.0110822935,0.008820393,4.5314036e-06,0.016760796,0.00998599,0.00928841
1216,0.011098678,0.008833306,4.5380984e-06,0.01678529,0.01000084,0.0093022995
1217,0.011115056,0.008846197,4.54479e-06,0.016809847,0.010015664,0.009316137
1218,0.011131436,0.008859094,4.5514817e-06,0.016834358,0.010030508,0.009330032
1219,0.011147812,0.008872022,4.5581737e-06,0.016858906,0.010045384,0.009343867
1220,0.011164196,0.008884956,4.5648585e-06,0.016883483,0.010060224,0.0093577625
1221,0.011180631,0.008897854,4.571601e-06,0.016908053,0.0100751165,0.009371633
1222,0.011197032,0.00891078,4.578387e-06,0.016932633,0.010089984,0.009385516
1223,0.011213471,0.008923764,4.58517e-06,0.016957203,0.010104858,0.009399428
1224,0.011229918,0.00893671,4.5919523e-06,0.016981842,0.010119812,0.009413321
1225,0.011246351,0.008949664,4.598733e-06,0.017006464,0.010134691,0.00942726
1226,0.011262826,0.008962635,4.605514e-06,0.017031137,0.010149654,0.00944118
1227,0.011279275,0.008975604,4.6122914e-06,0.017055787,0.010164534,0.009455124
1228,0.011295753,0.008988581,4.619069e-06,0.017080454,0.010179483,0.00946907
1229,0.011312245,0.00900159,4.625844e-06,0.01710515,0.010194454,0.009483027
1230,0.011328739,0.009014584,4.632618e-06,0.017129868,0.010209378,0.009496981
1231,0.011345246,0.009027598,4.639391e-06,0.017154632,0.010224391,0.009510963
1232,0.011361787,0.009040596,4.6461623e-06,0.017179374,0.010239365,0.009524952
1233,0.011378299,0.00905365,4.652932e-06,0.017204136,0.010254338,0.009538935
1234,0.011394882,0.009066677,4.6597006e-06,0.017228903,0.010269353,0.00955296
1235,0.011411428,0.009079707,4.6664672e-06,0.017253695,0.010284347,0.009566918
1236,0.01142794,0.009092741,4.6732325e-06,0.017278405,0.0102993455,0.009580975
1237,0.0114445295,0.009105797,4.6799973e-06,0.017303191,0.01031438,0.0095949685
1238,0.011461108,0.00911886,4.6867603e-06,0.017328113,0.010329407,0.009609008
1239,0.011477671,0.009131896,4.693569e-06,0.017352872,0.010344461,0.009623036
1240,0.011494278,0.009145014,4.700376e-06,0.017377721,0.0103594875,0.009637067
1241,0.011510883,0.00915807,4.7071817e-06,0.017402593,0.0103745395,0.009651139
1242,0.011527515,0.009171159,4.713983e-06,0.017427467,0.010389598,0.009665184
1243,0.011544154,0.0091842385,4.7207864e-06,0.01745233,0.01040471,0.0096792765
1244,0.011560757,0.009197361,4.727588e-06,0.017477246,0.0104198,0.009693357
1245,0.011577433,0.009210455,4.734388e-06,0.017502135,0.01043486,0.009707446
1246,0.011594079,0.009223605,4.741185e-06,0.017527107,0.010449978,0.009721556
1247,0.011610729,0.009236716,4.7479816e-06,0.01755206,0.010465108,0.009735676
1248,0.01162741,0.009249853,4.754776e-06,0.017576918,0.010480209,0.009749778
1249,0.011644095,0.009262993,4.761571e-06,0.017601987,0.010495388,0.009763888
1250,0.0116608115,0.009276135,4.7683625e-06,0.017626995,0.0105104875,0.00977803
1251,0.011677535,0.00928931,4.7751555e-06,0.01765197,0.010525649,0.009792174
1252,0.011694244,0.009302476,4.781943e-06,0.017676983,0.010540821,0.009806365
1253,0.011710949,0.009315649,4.7887347e-06,0.017702026,0.010555972,0.0098205265
1254,0.011727704,0.0093288375,4.7955177e-06,0.017726995,0.010571165,0.009834674
1255,0.011744433,0.009341985,4.802305e-06,0.017752111,0.0105863735,0.009848853
1256,0.011761199,0.009355172,4.809089e-06,0.017777119,0.010601577,0.0098630125
1257,0.011777973,0.009368363,4.8158713e-06,0.017802203,0.010616733,0.009877196
1258,0.011794722,0.009381575,4.822685e-06,0.017827317,0.010631957,0.009891426
1259,0.01181147,0.009394787,4.8295133e-06,0.017852437,0.010647181,0.0099056335
1260,0.011828287,0.009407989,4.8363427e-06,0.017877515,0.010662403,0.009919838
1261,0.011845086,0.009421215,4.843167e-06,0.017902637,0.0106776105,0.009934097
1262,0.011861913,0.009434453,4.8499933e-06,0.017927771,0.010692868,0.009948289
1263,0.011878682,0.009447646,4.856904e-06,0.017952973,0.010708116,0.00996252
1264,0.011895496,0.009460898,4.863814e-06,0.01797809,0.010723408,0.009976781
1265,0.011912344,0.009474156,4.870804e-06,0.018003285,0.010738663,0.009991023
1266,0.011929197,0.009487417,4.8777947e-06,0.018028442,0.010753939,0.010005291
1267,0.011946024,0.009500696,4.884785e-06,0.018053671,0.010769211,0.010019574
1268,0.011962891,0.009513954,4.891774e-06,0.018078862,0.010784498,0.010033841
1269,0.011979789,0.009527233,4.89876e-06,0.01810413,0.010799787,0.010048137
1270,0.011996635,0.009540535,4.9057458e-06,0.018129336,0.010815121,0.010062405
1271,0.012013522,0.009553814,4.9127293e-06,0.018154602,0.010830419,0.010076725
1272,0.012030446,0.009567109,4.919807e-06,0.018179845,0.010845778,0.010091016
1273,0.012047361,0.009580423,4.926885e-06,0.018205168,0.010861084,0.010105356
1274,0.012064263,0.009593735,4.93396e-06,0.018230435,0.010876463,0.010119674
1275,0.012081234,0.009607032,4.9410355e-06,0.018255744,0.01089183,0.010133986
1276,0.01209817,0.009620377,4.948107e-06,0.018281093,0.0109071545,0.010148375
1277,0.012115161,0.0096337665,4.95518e-06,0.018306492,0.010922567,0.010162761
1278,0.012132158,0.009647124,4.9622768e-06,0.018331952,0.010937996,0.010177131
1279,0.012149092,0.009660496,4.9693713e-06,0.018357316,0.010953416,0.0101915365
1280,0.0121661015,0.0096738385,4.976468e-06,0.018382752,0.010968797,0.010205928
1281,0.012183113,0.009687246,4.983561e-06,0.018408187,0.010984241,0.01022032
1282,0.012200109,0.0097006075,4.990652e-06,0.01843359,0.010999643,0.01023475
1283,0.012217143,0.009713998,4.9977425e-06,0.018459007,0.0110150995,0.010249124
1284,0.0122341905,0.009727418,5.004832e-06,0.01848455,0.01103055,0.010263541
1285,0.012251206,0.009740822,5.011918e-06,0.018509971,0.011046041,0.010277995
1286,0.012268239,0.0097542405,5.0190056e-06,0.018535424,0.01106146,0.010292423
1287,0.012285309,0.009767642,5.026089e-06,0.018560866,0.011076921,0.010306873
1288,0.012302364,0.009781016,5.033171e-06,0.018586474,0.011092397,0.010321294
1289,0.012319434,0.009794489,5.040255e-06,0.018611923,0.011107893,0.01033576
1290,0.012336486,0.00980791,5.047333e-06,0.018637402,0.01112336,0.010350219
1291,0.01235358,0.00982136,5.054411e-06,0.018662957,0.011138859,0.010364671
1292,0.012370695,0.009834765,5.061487e-06,0.018688545,0.011154397,0.010379156
1293,0.012387752,0.009848221,5.068581e-06,0.018714098,0.011169878,0.0103936475
1294,0.012404887,0.009861716,5.0756707e-06,0.018739607,0.01118542,0.010408141
1295,0.012422046,0.009875156,5.0827566e-06,0.018765168,0.011200932,0.010422638
1296,0.012439108,0.0098886425,5.0898457e-06,0.018790755,0.0112164505,0.010437166
1297,0.012456267,0.009902114,5.0969315e-06,0.01881646,0.0112320315,0.010451652
1298,0.012473392,0.009915577,5.104012e-06,0.018842036,0.011247563,0.010466174
1299,0.012490563,0.0099290805,5.111097e-06,0.018867644,0.0112631135,0.01048069
1300,0.012507702,0.009942558,5.118179e-06,0.018893277,0.011278675,0.010495236
1301,0.012524875,0.00995605,5.1252564e-06,0.018918894,0.011294278,0.010509764
1302,0.012542034,0.009969548,5.132411e-06,0.018944511,0.011309808,0.010524325
1303,0.012559226,0.009983048,5.1395623e-06,0.01897016,0.011325372,0.010538876
1304,0.012576405,0.009996572,5.1467127e-06,0.018995835,0.011341,0.010553478
1305,0.012593574,0.010010079,5.1538627e-06,0.019021485,0.0113565875,0.010567998
1306,0.01261083,0.010023617,5.1610104e-06,0.019047288,0.011372181,0.010582595
1307,0.012628008,0.01003714,5.1681563e-06,0.019072987,0.011387809,0.0105971815
1308,0.012645234,0.010050699,5.1753004e-06,0.019098712,0.011403432,0.010611766
1309,0.012662441,0.0100642545,5.1824445e-06,0.019124428,0.0114190895,0.010626384
1310,0.012679694,0.010077792,5.1895836e-06,0.019150168,0.011434689,0.010640974
1311,0.012696986,0.0100913495,5.1967263e-06,0.019175928,0.011450364,0.0106555745
1312,0.012714194,0.010104915,5.2038636e-06,0.019201705,0.011466014,0.010670234
1313,0.012731475,0.01011847,5.2110004e-06,0.01922746,0.011481663,0.010684856
1314,0.012748732,0.010132046,5.2181363e-06,0.019253202,0.011497338,0.010699498
1315,0.0127660185,0.01014563,5.2252703e-06,0.019279063,0.011513034,0.01071412
1316,0.012783271,0.010159232,5.2324062e-06,0.01930484,0.011528671,0.010728758
1317,0.012800621,0.01017281,5.239534e-06,0.019330693,0.011544396,0.010743414
1318,0.012817887,0.010186404,5.2466644e-06,0.019356454,0.011560064,0.010758097
1319,0.012835208,0.010199981,5.2537935e-06,0.019382354,0.011575772,0.010772775
1320,0.012852532,0.010213576,5.2609194e-06,0.01940818,0.011591496,0.010787427
1321,0.012869845,0.01022723,5.2680457e-06,0.019434012,0.011607203,0.010802132
1322,0.012887168,0.010240819,5.275168e-06,0.019459894,0.011622955,0.010816813
1323,0.012904512,0.010254454,5.2822907e-06,0.01948584,0.0116386935,0.010831544
1324,0.0129219005,0.0102681285,5.2894106e-06,0.019511754,0.011654418,0.010846227
1325,0.0129392445,0.01028177,5.296529e-06,0.01953765,0.011670213,0.010860969
1326,0.012956651,0.010295432,5.3036483e-06,0.019563576,0.011685984,0.0108756805
1327,0.012974043,0.010309087,5.310765e-06,0.019589588,0.011701742,0.010890448
1328,0.012991465,0.010322714,5.3178806e-06,0.01961555,0.011717521,0.010905179
1329,0.013008846,0.010336391,5.3249946e-06,0.019641466,0.011733341,0.010919916
1330,0.013026225,0.010350105,5.3321287e-06,0.019667542,0.011749105,0.010934676
1331,0.013043698,0.010363759,5.3392664e-06,0.019693531,0.011764955,0.010949462
1332,0.013061133,0.010377487,5.3464028e-06,0.01971956,0.0117807295,0.010964244
1333,0.013078598,0.0103911655,5.353533e-06,0.01974562,0.011796577,0.010979047
1334,0.013096028,0.010404884,5.360668e-06,0.019771637,0.011812421,0.0109938
1335,0.013113475,0.010418592,5.367795e-06,0.019797754,0.011828243,0.011008631
1336,0.013130972,0.010432308,5.3749245e-06,0.019823777,0.011844091,0.011023431
1337,0.013148442,0.010446053,5.3820527e-06,0.019849842,0.011859964,0.011038264
1338,0.013165933,0.010459762,5.3891777e-06,0.019875994,0.011875824,0.011053069
1339,0.013183435,0.010473526,5.3963e-06,0.019902036,0.011891713,0.011067924
1340,0.013200915,0.010487276,5.4034235e-06,0.019928169,0.011907588,0.0110827405
1341,0.013218452,0.01050102,5.4105444e-06,0.019954268,0.011923477,0.011097565
1342,0.013235972,0.010514774,5.4176653e-06,0.019980509,0.011939348,0.0111124525
1343,0.013253509,0.010528521,5.4247857e-06,0.020006604,0.01195526,0.011127297
1344,0.013271047,0.010542301,5.4319007e-06,0.020032763,0.011971227,0.011142164
1345,0.0132885715,0.010556101,5.439016e-06,0.020058863,0.011987082,0.011157042
1346,0.013306123,0.01056983,5.4461284e-06,0.020085119,0.012003038,0.011171905
1347,0.013323697,0.010583638,5.453242e-06,0.020111317,0.012018953,0.011186808
1348,0.013341265,0.010597405,5.4603533e-06,0.020137554,0.012034947,0.011201692
1349,0.013358845,0.010611243,5.4674615e-06,0.020163741,0.012050892,0.011216609
1350,0.013376465,0.010625045,5.4746783e-06,0.020189958,0.01206682,0.011231524
1351,0.013394037,0.010638883,5.4818893e-06,0.02021633,0.012082828,0.011246472
1352,0.013411667,0.010652681,5.4891025e-06,0.02024253,0.012098789,0.011261403
1353,0.013429286,0.010666502,5.4963116e-06,0.020268817,0.012114798,0.011276345
1354,0.013446937,0.010680374,5.5035207e-06,0.020295156,0.012130803,0.011291282
1355,0.013464559,0.010694215,5.5107294e-06,0.020321462,0.012146785,0.011306231
1356,0.013482204,0.010708064,5.5179344e-06,0.020347757,0.012162824,0.011321186
1357,0.013499843,0.010721928,5.5252103e-06,0.02037412,0.012178852,0.011336156
1358,0.013517537,0.010735789,5.532486e-06,0.020400492,0.0121948775,0.011351199
1359,0.013535191,0.010749669,5.5397613e-06,0.020426787,0.012210945,0.011366179
1360,0.013552884,0.010763573,5.547035e-06,0.02045321,0.012226968,0.011381168
1361,0.013570594,0.010777465,5.5543082e-06,0.020479662,0.0122430315,0.0113961715
1362,0.013588286,0.010791363,5.5615774e-06,0.020506063,0.012259136,0.011411163
1363,0.01360604,0.010805265,5.568879e-06,0.020532452,0.012275165,0.011426183
1364,0.013623759,0.010819163,5.5761802e-06,0.02055887,0.012291231,0.01144121
1365,0.013641429,0.0108330725,5.5834785e-06,0.020585326,0.0123073375,0.0114562465
1366,0.0136591885,0.010846988,5.590776e-06,0.02061174,0.012323458,0.011471259
1367,0.013676921,0.0108609265,5.59807e-06,0.02063825,0.012339557,0.011486322
1368,0.0136946915,0.010874874,5.605367e-06,0.020664698,0.012355658,0.011501379
1369,0.013712496,0.0108887935,5.612657e-06,0.020691246,0.012371828,0.011516434
1370,0.013730241,0.010902783,5.6199524e-06,0.020717757,0.012387919,0.011531542
1371,0.013748035,0.010916711,5.6272384e-06,0.020744257,0.012404078,0.011546606
1372,0.013765854,0.01093068,5.6345275e-06,0.02077081,0.012420259,0.011561709
1373,0.013783627,0.010944651,5.6418544e-06,0.02079736,0.012436411,0.011576784
1374,0.013801421,0.010958638,5.6491785e-06,0.020823916,0.012452593,0.011591931
1375,0.0138192745,0.010972613,5.656502e-06,0.020850472,0.012468713,0.011607035
1376,0.013837129,0.010986628,5.6638232e-06,0.020877099,0.012484937,0.011622157
1377,0.013854961,0.011000665,5.671142e-06,0.020903686,0.012501157,0.011637297
1378,0.013872818,0.0110146655,5.6784615e-06,0.020930355,0.012517349,0.011652468
1379,0.01389068,0.011028664,5.6857757e-06,0.020957021,0.012533557,0.0116675915
1380,0.013908578,0.011042677,5.693091e-06,0.020983603,0.012549801,0.01168276
1381,0.013926427,0.011056725,5.7004067e-06,0.021010276,0.01256604,0.011697889
1382,0.013944316,0.011070749,5.7077173e-06,0.021036964,0.012582252,0.011713093
1383,0.013962198,0.011084811,5.7150296e-06,0.021063564,0.012598523,0.011728285
1384,0.013980137,0.0110988505,5.722338e-06,0.021090314,0.012614784,0.01174348
1385,0.01399807,0.011112907,5.729644e-06,0.021117069,0.012631011,0.011758637
1386,0.01401595,0.011126949,5.736951e-06,0.021143718,0.012647282,0.011773863
1387,0.014033884,0.011141026,5.7442835e-06,0.021170452,0.012663559,0.011789038
1388,0.014051831,0.011155123,5.751615e-06,0.021197172,0.01267984,0.011804266
1389,0.014069775,0.0111691635,5.758945e-06,0.021223923,0.012696133,0.011819497
1390,0.014087717,0.011183244,5.7662724e-06,0.021250684,0.0127124265,0.0118347565
1391,0.0141057065,0.011197386,5.773599e-06,0.021277428,0.012728735,0.011849969
1392,0.014123651,0.01121142,5.780926e-06,0.021304253,0.012745024,0.011865202
1393,0.014141626,0.011225552,5.788249e-06,0.021330968,0.012761341,0.011880407
1394,0.014159611,0.011239617,5.7956154e-06,0.021357752,0.012777704,0.0118956575
1395,0.014177562,0.011253721,5.802974e-06,0.02138454,0.012794021,0.011910926
1396,0.014195584,0.0112678455,5.810333e-06,0.021411369,0.01281035,0.011926201
1397,0.014213567,0.011281945,5.817689e-06,0.021438194,0.012826678,0.011941469
1398,0.014231581,0.011296115,5.825127e-06,0.02146502,0.01284302,0.011956736
1399,0.014249622,0.011310254,5.832679e-06,0.021491934,0.012859389,0.01197202
1400,0.014267625,0.011324389,5.8402848e-06,0.021518782,0.012875758,0.011987301
1401,0.014285678,0.011338511,5.847886e-06,0.021545656,0.012892101,0.012002613
1402,0.014303705,0.011352679,5.855487e-06,0.021572573,0.0129085295,0.012017916
1403,0.014321762,0.011366834,5.8630853e-06,0.021599445,0.0129248565,0.012033239
1404,0.014339815,0.011380969,5.8706837e-06,0.021626264,0.012941275,0.012048554
1405,0.014357854,0.011395106,5.8782803e-06,0.021653228,0.012957692,0.012063847
1406,0.014375912,0.011409266,5.8858736e-06,0.021680107,0.012974066,0.012079217
1407,0.014394017,0.011423482,5.8934684e-06,0.02170704,0.012990483,0.012094508
1408,0.014412079,0.011437614,5.9010595e-06,0.02173399,0.013006867,0.012109882
1409,0.014430166,0.011451784,5.9086506e-06,0.02176085,0.013023281,0.012125221
1410,0.014448235,0.01146599,5.9162376e-06,0.021787813,0.013039722,0.0121405525
1411,0.014466357,0.011480182,5.9238264e-06,0.021814762,0.013056134,0.012155907
1412,0.01448447,0.011494365,5.931411e-06,0.021841757,0.013072585,0.012171254
1413,0.014502544,0.0115085775,5.938992e-06,0.021868752,0.013089022,0.0121866325
1414,0.014520674,0.011522742,5.9465783e-06,0.021895735,0.013105483,0.012202024
1415,0.014538846,0.011536996,5.9541553e-06,0.021922693,0.013121974,0.012217394
1416,0.014556938,0.011551198,5.9617346e-06,0.021949738,0.013138394,0.012232781
1417,0.01457509,0.011565442,5.969313e-06,0.021976769,0.013154893,0.012248172
1418,0.014593203,0.011579647,5.976887e-06,0.022003818,0.013171354,0.012263581
1419,0.014611369,0.011593895,5.9844624e-06,0.022030871,0.013187845,0.012278986
1420,0.014629546,0.011608147,5.9920353e-06,0.022057826,0.013204353,0.012294423
1421,0.014647727,0.011622358,5.9996055e-06,0.022084907,0.013220859,0.012309848
1422,0.014665871,0.01163663,6.0071743e-06,0.022111965,0.013237331,0.012325256
1423,0.014684123,0.011650898,6.014744e-06,0.022139024,0.013253893,0.012340692
1424,0.014702271,0.011665148,6.02235e-06,0.022166079,0.013270386,0.012356119
1425,0.0147204865,0.011679416,6.029954e-06,0.022193283,0.013286932,0.012371571
1426,0.014738704,0.011693704,6.037556e-06,0.022220375,0.013303485,0.012387047
1427,0.014756937,0.011707954,6.0451566e-06,0.022247542,0.013319996,0.012402494
1428,0.01477514,0.011722284,6.0527577e-06,0.022274774,0.013336559,0.012417962
1429,0.014793396,0.011736567,6.060431e-06,0.022301866,0.013353114,0.012433453
1430,0.01481164,0.011750879,6.0681014e-06,0.022328947,0.013369722,0.012448934
1431,0.014829904,0.0117651485,6.0757707e-06,0.02235621,0.01338631,0.012464456
1432,0.01484815,0.011779441,6.08344e-06,0.022383327,0.013402869,0.012479946
1433,0.014866415,0.01179381,6.091105e-06,0.02241055,0.013419502,0.01249544
1434,0.014884706,0.011808088,6.0987727e-06,0.02243772,0.013436047,0.012510958
1435,0.01490299,0.011822417,6.1064347e-06,0.022464942,0.013452661,0.012526477
1436,0.01492128,0.011836769,6.1140945e-06,0.022492208,0.013469287,0.012542024
1437,0.014939571,0.011851108,6.1217775e-06,0.022519473,0.013485895,0.012557571
1438,0.014957895,0.011865426,6.129458e-06,0.02254673,0.013502554,0.012573117
1439,0.014976198,0.011879799,6.1371356e-06,0.022573948,0.013519188,0.012588621
1440,0.014994539,0.0118941665,6.144812e-06,0.022601333,0.013535815,0.01260421
1441,0.015012851,0.01190851,6.1524875e-06,0.022628522,0.013552451,0.01261975
1442,0.015031174,0.011922902,6.160163e-06,0.02265583,0.013569125,0.01263537
1443,0.015049533,0.011937253,6.167834e-06,0.022683114,0.013585767,0.012650914
1444,0.015067851,0.01195165,6.1755045e-06,0.02271046,0.013602458,0.012666545
1445,0.015086256,0.0119660245,6.1831734e-06,0.02273776,0.013619143,0.012682117
1446,0.015104636,0.011980424,6.190842e-06,0.022765145,0.013635846,0.012697711
1447,0.0151229855,0.01199483,6.198507e-06,0.022792507,0.013652544,0.012713285
1448,0.015141359,0.0120092,6.2061713e-06,0.022819886,0.013669278,0.012728931
1449,0.01515974,0.012023632,6.2138342e-06,0.022847231,0.013685942,0.012744544
1450,0.015178155,0.012038077,6.221494e-06,0.022874614,0.013702656,0.012760174
1451,0.015196544,0.012052488,6.229153e-06,0.022901902,0.013719417,0.012775844
1452,0.0152149815,0.012066903,6.2368126e-06,0.022929383,0.013736125,0.012791471
1453,0.015233434,0.012081358,6.244468e-06,0.022956785,0.0137528125,0.012807062
1454,0.015251808,0.012095767,6.252125e-06,0.022984244,0.013769633,0.012822765
1455,0.015270296,0.012110232,6.259775e-06,0.023011675,0.013786361,0.012838408
1456,0.015288697,0.0121246865,6.267427e-06,0.023039095,0.013803147,0.012854103
1457,0.015307187,0.012139128,6.2750755e-06,0.0230666,0.013819873,0.012869745
1458,0.015325639,0.012153579,6.2827257e-06,0.02309408,0.013836681,0.012885486
1459,0.01534411,0.012168069,6.290371e-06,0.023121534,0.013853455,0.012901127
1460,0.015362538,0.012182521,6.2981376e-06,0.023149014,0.013870259,0.0129168015
1461,0.015381061,0.012196994,6.3059056e-06,0.023176529,0.013887021,0.012932529
1462,0.015399496,0.012211517,6.3136677e-06,0.02320406,0.0139038265,0.012948241
1463,0.015418051,0.012225951,6.321431e-06,0.023231622,0.013920636,0.0129639665
1464,0.015436554,0.012240455,6.3291923e-06,0.023259085,0.0139374295,0.012979654
1465,0.015455062,0.012254939,6.336949e-06,0.023286631,0.013954268,0.01299538
1466,0.015473572,0.012269479,6.3447073e-06,0.0233142,0.013971118,0.01301116
1467,0.015492085,0.0122839715,6.3524617e-06,0.023341732,0.013987952,0.013026873
1468,0.015510616,0.012298497,6.360217e-06,0.023369325,0.014004743,0.0130426055
1469,0.015529167,0.012313011,6.3679686e-06,0.023396835,0.014021663,0.013058361
1470,0.015547714,0.0123275425,6.375722e-06,0.023424584,0.014038481,0.013074129
1471,0.0155663,0.012342083,6.383468e-06,0.023452133,0.014055376,0.013089899
1472,0.015584843,0.012356625,6.3912207e-06,0.02347981,0.014072243,0.013105705
1473,0.0156034,0.012371197,6.3989646e-06,0.02350741,0.014089118,0.013121495
1474,0.015622029,0.012385772,6.4067103e-06,0.023535099,0.014106009,0.013137265
1475,0.015640615,0.012400345,6.4144506e-06,0.023562828,0.014122934,0.013153103
1476,0.015659215,0.012414886,6.4221927e-06,0.02359044,0.014139827,0.013168887
1477,0.015677802,0.012429467,6.429933e-06,0.023618037,0.014156723,0.013184694
1478,0.015696393,0.012444044,6.4376704e-06,0.023645788,0.014173634,0.013200511
1479,0.015715005,0.012458548,6.4454393e-06,0.023673473,0.0141906,0.013216339
1480,0.015733663,0.012473159,6.453209e-06,0.023701115,0.014207517,0.013232174
1481,0.015752278,0.012487769,6.460977e-06,0.023728814,0.014224446,0.013247989
1482,0.015770916,0.012502324,6.468744e-06,0.023756608,0.014241372,0.013263844
1483,0.015789552,0.0125169195,6.476507e-06,0.023784302,0.014258281,0.013279655
1484,0.015808178,0.012531526,6.484268e-06,0.023812061,0.014275245,0.013295535
1485,0.01582686,0.012546113,6.492029e-06,0.023839798,0.0142922,0.01331138
1486,0.015845524,0.012560781,6.4997876e-06,0.023867616,0.014309207,0.013327238
1487,0.015864149,0.012575372,6.5075474e-06,0.023895256,0.014326186,0.0133431135
1488,0.01588292,0.012589989,6.5153026e-06,0.02392317,0.014343169,0.013358988
1489,0.015901553,0.0126046315,6.5230565e-06,0.02395091,0.014360144,0.013374881
1490,0.015920259,0.012619276,6.5308077e-06,0.023978693,0.014377179,0.013390749
1491,0.015938982,0.012633908,6.5386303e-06,0.024006506,0.014394167,0.01340665
1492,0.015957622,0.012648526,6.5464496e-06,0.024034409,0.014411156,0.013422543
