,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1168,0.012203177,0.008002653,3.4822406e-05,0.0062799933,0.003773213,0.006306994
1169,0.012217492,0.008012034,3.4875946e-05,0.0062876707,0.0037778614,0.006314503
1170,0.012231829,0.0080213845,3.4929566e-05,0.006295342,0.0037825005,0.0063220165
1171,0.012246105,0.008030755,3.498323e-05,0.0063030175,0.0037871394,0.0063294973
1172,0.012260408,0.008040139,3.503688e-05,0.006310704,0.0037917984,0.0063370257
1173,0.012274774,0.008049482,3.5090612e-05,0.0063183825,0.003796445,0.0063445135
1174,0.01228909,0.008058858,3.5144563e-05,0.0063260444,0.003801102,0.006352015
1175,0.012303393,0.008068214,3.5198427e-05,0.006333737,0.0038057358,0.0063595423
1176,0.012317733,0.008077604,3.5252302e-05,0.0063414196,0.0038103843,0.0063670627
1177,0.012332063,0.008086978,3.530624e-05,0.006349094,0.0038150486,0.0063745547
1178,0.012346372,0.008096351,3.536015e-05,0.006356797,0.0038197048,0.006382066
1179,0.0123606725,0.008105745,3.5414127e-05,0.006364488,0.003824353,0.0063895695
1180,0.012375014,0.008115097,3.5468005e-05,0.006372166,0.0038290245,0.006397095
1181,0.012389325,0.0081244465,3.5521956e-05,0.0063798586,0.0038336678,0.0064045936
1182,0.012403669,0.008133836,3.5576064e-05,0.00638755,0.003838319,0.0064121187
1183,0.012418013,0.0081432015,3.5630103e-05,0.006395224,0.003842982,0.0064196265
1184,0.012432309,0.008152567,3.5684214e-05,0.0064029144,0.0038476295,0.0064271386
1185,0.012446652,0.008161931,3.5738292e-05,0.0064106337,0.0038522861,0.006434663
1186,0.012460971,0.008171325,3.57924e-05,0.0064183013,0.003856948,0.006442163
1187,0.012475277,0.00818069,3.584658e-05,0.0064259833,0.0038616082,0.0064496873
1188,0.012489646,0.008190101,3.59007e-05,0.006433707,0.0038662704,0.006457195
1189,0.01250396,0.00819946,3.5955072e-05,0.006441408,0.0038709287,0.0064647165
1190,0.01251828,0.008208842,3.6009296e-05,0.006449108,0.003875582,0.006472241
1191,0.012532639,0.008218205,3.606355e-05,0.006456814,0.0038802482,0.006479745
1192,0.012546946,0.008227605,3.6117814e-05,0.0064644897,0.0038849202,0.006487268
1193,0.012561309,0.0082369475,3.617215e-05,0.006472215,0.0038895782,0.0064947805
1194,0.012575628,0.008246329,3.6226444e-05,0.006479923,0.0038942501,0.006502307
1195,0.01258995,0.008255703,3.6280813e-05,0.0064876145,0.0038989028,0.0065098284
1196,0.012604329,0.008265118,3.6335176e-05,0.0064953193,0.0039035839,0.006517353
1197,0.01261868,0.008274492,3.6389618e-05,0.0065030265,0.0039082514,0.006524874
1198,0.012632991,0.0082838945,3.644411e-05,0.006510744,0.003912905,0.0065324064
1199,0.012647311,0.00829326,3.649862e-05,0.0065184496,0.003917581,0.0065399185
1200,0.012661693,0.008302634,3.655318e-05,0.0065261694,0.0039222417,0.0065474366
1201,0.012676007,0.008312021,3.6607777e-05,0.006533877,0.003926918,0.006554963
1202,0.012690369,0.008321398,3.666238e-05,0.0065415916,0.0039315885,0.006562502
1203,0.012704671,0.008330791,3.6716963e-05,0.0065492927,0.0039362577,0.0065700095
1204,0.012719047,0.0083401585,3.677152e-05,0.0065570166,0.0039409343,0.0065775453
1205,0.012733376,0.008349576,3.682618e-05,0.006564721,0.003945609,0.0065850737
1206,0.012747698,0.008358928,3.688088e-05,0.006572448,0.0039502806,0.0065925918
1207,0.012762031,0.008368299,3.6935726e-05,0.0065801903,0.0039549517,0.00660011
1208,0.012776373,0.0083776945,3.6990474e-05,0.006587888,0.00395963,0.0066076615
1209,0.01279072,0.008387071,3.7045258e-05,0.00659561,0.00396431,0.0066151763
1210,0.012805072,0.008396475,3.710014e-05,0.0066033388,0.003968985,0.006622709
1211,0.012819397,0.008405857,3.71549e-05,0.006611058,0.00397366,0.0066302614
1212,0.012833786,0.008415263,3.7209724e-05,0.006618777,0.003978328,0.006637773
1213,0.012848108,0.008424634,3.7264646e-05,0.0066265212,0.003983016,0.006645301
1214,0.012862462,0.008434017,3.7319525e-05,0.0066342535,0.003987699,0.0066528656
1215,0.012876788,0.008443409,3.7374593e-05,0.006641983,0.003992372,0.0066603883
1216,0.01289116,0.008452791,3.7429672e-05,0.006649696,0.00399706,0.0066678817
1217,0.012905448,0.008462199,3.7484686e-05,0.0066574304,0.004001736,0.0066754264
1218,0.012919816,0.008471574,3.7539772e-05,0.0066651674,0.0040064324,0.006682978
1219,0.012934146,0.008480945,3.7594888e-05,0.00667287,0.0040111053,0.0066904947
1220,0.01294852,0.008490345,3.765e-05,0.0066806283,0.0040157917,0.0066980347
1221,0.012962896,0.008499718,3.7705147e-05,0.006688347,0.0040204907,0.006705549
1222,0.012977196,0.008509131,3.776026e-05,0.0066960924,0.004025161,0.0067130914
1223,0.012991513,0.0085184965,3.7815407e-05,0.0067038313,0.0040298523,0.0067206277
1224,0.0130059095,0.008527884,3.7870683e-05,0.006711557,0.004034535,0.0067281774
1225,0.013020241,0.0085372655,3.7926013e-05,0.006719307,0.0040392242,0.006735714
1226,0.013034598,0.008546676,3.7981314e-05,0.0067270524,0.004043918,0.0067432527
1227,0.013048946,0.008556053,3.8036582e-05,0.006734803,0.0040486143,0.006750808
1228,0.0130632995,0.008565442,3.8091926e-05,0.0067425333,0.0040532993,0.0067583406
1229,0.013077646,0.008574857,3.8147256e-05,0.0067502824,0.0040579773,0.006765882
1230,0.013092014,0.008584258,3.8202536e-05,0.006758023,0.0040626875,0.006773424
1231,0.013106373,0.008593637,3.825784e-05,0.006765786,0.0040673832,0.006780977
1232,0.0131207155,0.008603027,3.8313174e-05,0.006773547,0.004072063,0.006788524
1233,0.013135088,0.008612436,3.8368562e-05,0.006781291,0.004076775,0.0067960527
1234,0.013149462,0.0086218165,3.842395e-05,0.0067890375,0.0040814653,0.0068036034
1235,0.01316381,0.008631239,3.847952e-05,0.006796788,0.004086158,0.0068111764
1236,0.013178169,0.008640633,3.853493e-05,0.0068045594,0.0040908586,0.0068186875
1237,0.013192554,0.008650036,3.859039e-05,0.0068123247,0.0040955576,0.0068262788
1238,0.013206944,0.008659434,3.8645896e-05,0.0068200813,0.004100269,0.0068338225
1239,0.013221287,0.0086688185,3.8701473e-05,0.0068278266,0.0041049677,0.0068413727
1240,0.013235626,0.008678254,3.8757018e-05,0.0068355873,0.0041096685,0.0068489267
1241,0.013249985,0.008687641,3.881257e-05,0.0068433424,0.0041143717,0.0068564764
1242,0.013264366,0.008697045,3.886813e-05,0.0068511306,0.0041190977,0.0068640364
1243,0.013278761,0.008706427,3.8923747e-05,0.0068589067,0.004123786,0.0068716034
1244,0.013293147,0.0087158615,3.8979386e-05,0.0068666604,0.0041284743,0.0068791388
1245,0.0133075025,0.0087252725,3.9034985e-05,0.0068744165,0.0041331863,0.0068866927
1246,0.013321879,0.008734663,3.9090733e-05,0.006882211,0.004137901,0.0068942453
1247,0.013336268,0.008744073,3.9146304e-05,0.006889973,0.0041426085,0.0069018006
1248,0.013350618,0.008753462,3.920218e-05,0.0068977363,0.004147305,0.0069093704
1249,0.013365021,0.008762864,3.9257957e-05,0.006905513,0.0041520176,0.00691694
1250,0.013379376,0.008772282,3.9313654e-05,0.0069132918,0.0041567255,0.006924489
1251,0.0133937085,0.008781696,3.936942e-05,0.0069210557,0.0041614487,0.006932048
1252,0.013408085,0.008791102,3.942516e-05,0.006928833,0.0041661565,0.0069396347
1253,0.01342249,0.008800498,3.948095e-05,0.006936621,0.0041708723,0.006947166
1254,0.013436872,0.008809932,3.9536822e-05,0.0069444063,0.0041755755,0.0069547324
1255,0.01345123,0.008819332,3.9592745e-05,0.006952166,0.0041802814,0.0069623003
1256,0.013465623,0.008828726,3.9648658e-05,0.0069599464,0.004184997,0.0069698747
1257,0.013480022,0.008838113,3.9704555e-05,0.006967701,0.0041897073,0.0069774473
1258,0.013494412,0.008847547,3.976049e-05,0.006975505,0.0041944315,0.0069850083
1259,0.0135087585,0.00885697,3.98164e-05,0.0069832886,0.0041991537,0.0069925585
1260,0.0135231465,0.00886637,3.9872408e-05,0.0069910767,0.004203849,0.0070001213
1261,0.013537471,0.008875785,3.9928425e-05,0.0069988566,0.0042085815,0.0070077013
1262,0.013551874,0.008885222,3.9984527e-05,0.007006652,0.0042132973,0.0070152776
1263,0.0135662975,0.008894623,4.0040606e-05,0.0070144422,0.004218016,0.007022847
1264,0.013580681,0.00890402,4.009677e-05,0.0070222234,0.0042227106,0.007030423
1265,0.013595077,0.008913427,4.01529e-05,0.0070300195,0.0042274646,0.0070379823
1266,0.013609425,0.008922834,4.0209154e-05,0.0070378203,0.00423217,0.0070455256
1267,0.013623863,0.008932299,4.0265375e-05,0.0070456048,0.004236889,0.007053117
1268,0.013638211,0.008941702,4.0321655e-05,0.0070534097,0.0042416183,0.007060671
1269,0.013652613,0.008951096,4.0377865e-05,0.0070611853,0.0042463415,0.007068255
1270,0.0136669865,0.008960524,4.0434217e-05,0.007069013,0.00425106,0.007075827
1271,0.013681357,0.008969923,4.0490577e-05,0.007076783,0.004255789,0.007083398
1272,0.01369575,0.008979339,4.0547035e-05,0.0070845787,0.0042605107,0.007090964
1273,0.013710168,0.008988761,4.060338e-05,0.0070923804,0.004265232,0.0070985314
1274,0.013724568,0.008998192,4.0659703e-05,0.007100193,0.0042699524,0.007106119
1275,0.013738922,0.009007612,4.0716088e-05,0.007107974,0.0042746696,0.007113711
1276,0.013753353,0.009017022,4.0772487e-05,0.0071157846,0.00427941,0.0071212486
1277,0.013767721,0.009026423,4.0828912e-05,0.007123572,0.0042841453,0.007128822
1278,0.013782121,0.009035882,4.0885363e-05,0.0071313903,0.00428885,0.007136403
1279,0.013796465,0.009045279,4.09419e-05,0.007139186,0.0042935926,0.007143984
1280,0.013810894,0.009054697,4.09985e-05,0.0071469885,0.004298309,0.007151561
1281,0.013825232,0.00906411,4.1055122e-05,0.007154816,0.004303044,0.0071591353
1282,0.013839623,0.009073522,4.1111703e-05,0.0071626045,0.0043077692,0.007166703
1283,0.013853981,0.0090829395,4.1168274e-05,0.0071704225,0.0043125055,0.0071742884
1284,0.013868402,0.009092373,4.1224972e-05,0.007178209,0.0043172254,0.0071818284
1285,0.013882762,0.009101769,4.128185e-05,0.0071860063,0.004321958,0.0071894415
1286,0.013897176,0.009111176,4.133872e-05,0.00719384,0.004326693,0.007196994
1287,0.013911522,0.009120561,4.1395648e-05,0.0072016534,0.004331411,0.0072045615
1288,0.013925897,0.009130018,4.1452517e-05,0.007209441,0.004336149,0.00721215
1289,0.013940292,0.009139418,4.150949e-05,0.007217254,0.004340883,0.0072197244
1290,0.013954706,0.00914882,4.156649e-05,0.007225075,0.004345624,0.0072272965
1291,0.013969128,0.009158257,4.1623633e-05,0.007232886,0.004350351,0.0072348793
1292,0.013983487,0.009167662,4.1680603e-05,0.007240693,0.0043550786,0.0072424538
1293,0.013997855,0.0091770785,4.173778e-05,0.0072485213,0.0043598204,0.0072500235
1294,0.014012239,0.009186474,4.179483e-05,0.0072563356,0.004364557,0.0072576073
1295,0.014026648,0.009195925,4.1851963e-05,0.0072641615,0.0043692887,0.007265188
1296,0.014041026,0.009205361,4.1909185e-05,0.0072719934,0.00437404,0.0072727804
1297,0.014055426,0.00921477,4.1966367e-05,0.007279795,0.0043787695,0.0072803497
1298,0.014069832,0.009224169,4.2023672e-05,0.007287629,0.0043835123,0.007287929
1299,0.014084156,0.009233595,4.2080963e-05,0.0072954665,0.0043882425,0.0072955056
1300,0.014098596,0.009243004,4.2138217e-05,0.007303276,0.004392982,0.0073031136
1301,0.014112999,0.009252418,4.219553e-05,0.0073111136,0.0043977452,0.0073107
1302,0.014127394,0.009261872,4.225281e-05,0.007318927,0.004402493,0.007318255
1303,0.014141798,0.009271294,4.2310043e-05,0.007326769,0.0044072377,0.0073258528
1304,0.014156134,0.009280695,4.2367436e-05,0.00733458,0.0044119726,0.0073334267
1305,0.014170601,0.009290133,4.242474e-05,0.0073424303,0.004416726,0.007341031
1306,0.01418497,0.009299579,4.248213e-05,0.0073502623,0.004421471,0.0073486213
1307,0.014199336,0.009308977,4.2539494e-05,0.0073580802,0.0044262186,0.007356205
1308,0.014213797,0.009318422,4.2596825e-05,0.007365918,0.00443095,0.007363783
1309,0.0142281875,0.00932783,4.2654196e-05,0.0073737395,0.0044357018,0.007371344
1310,0.014242579,0.009337247,4.2711654e-05,0.0073815775,0.0044404594,0.007378952
1311,0.014256994,0.0093467,4.2769105e-05,0.00738942,0.004445208,0.0073865396
1312,0.014271363,0.009356101,4.2826705e-05,0.0073972526,0.0044499515,0.0073941187
1313,0.01428575,0.009365525,4.2884156e-05,0.007405122,0.0044546984,0.007401725
1314,0.014300172,0.009374958,4.294172e-05,0.0074129584,0.004459456,0.0074093
1315,0.014314584,0.009384385,4.2999276e-05,0.00742078,0.0044642105,0.0074168923
1316,0.014329013,0.0093938215,4.3056847e-05,0.0074286354,0.004468957,0.007424486
1317,0.014343391,0.009403244,4.3114444e-05,0.0074364813,0.0044737146,0.007432087
1318,0.014357811,0.009412649,4.3172015e-05,0.0074443086,0.0044784714,0.0074396813
1319,0.014372183,0.009422077,4.3229644e-05,0.007452164,0.0044832225,0.007447274
1320,0.01438656,0.009431537,4.3287142e-05,0.0074600168,0.0044879867,0.0074548516
1321,0.014401007,0.009440937,4.3344742e-05,0.007467853,0.0044927383,0.007462449
1322,0.01441539,0.009450379,4.340226e-05,0.0074757193,0.004497474,0.007470031
1323,0.014429879,0.0094598,4.3459815e-05,0.0074835815,0.004502244,0.0074776243
1324,0.014444275,0.009469236,4.351737e-05,0.0074914093,0.004507006,0.007485221
1325,0.014458692,0.009478661,4.3574928e-05,0.0074992743,0.0045117605,0.007492843
1326,0.014473115,0.009488112,4.3632554e-05,0.0075071296,0.004516523,0.007500418
1327,0.014487463,0.009497517,4.3690117e-05,0.007514969,0.004521291,0.007508026
1328,0.014501915,0.009506949,4.3747634e-05,0.007522846,0.004526054,0.007515636
1329,0.01451633,0.009516381,4.3805354e-05,0.0075307116,0.0045308084,0.00752322
1330,0.014530754,0.009525828,4.3862983e-05,0.0075385743,0.0045355684,0.0075308136
1331,0.014545152,0.009535279,4.3920703e-05,0.007546428,0.004540329,0.007538427
1332,0.014559584,0.009544711,4.3978347e-05,0.0075542876,0.0045451,0.007546033
1333,0.014573994,0.009554147,4.403609e-05,0.007562152,0.004549873,0.0075536203
1334,0.014588379,0.009563549,4.409395e-05,0.0075700204,0.004554642,0.007561216
1335,0.014602819,0.009572998,4.41518e-05,0.007577872,0.0045593963,0.0075688204
1336,0.0146172345,0.009582414,4.4209664e-05,0.0075857397,0.004564154,0.0075764228
1337,0.014631675,0.009591854,4.4267617e-05,0.007593598,0.004568931,0.007584034
1338,0.014646066,0.009601287,4.4325647e-05,0.007601481,0.0045736963,0.0075916434
1339,0.014660474,0.009610721,4.438371e-05,0.007609353,0.0045784623,0.0075992257
1340,0.014674858,0.009620152,4.4441764e-05,0.0076172277,0.004583244,0.0076068337
1341,0.014689354,0.0096296,4.4499826e-05,0.0076250993,0.0045880056,0.007614456
1342,0.014703765,0.009639052,4.455798e-05,0.0076329834,0.0045927847,0.0076220506
1343,0.014718196,0.009648454,4.4616158e-05,0.0076408456,0.004597555,0.0076296716
1344,0.0147326,0.0096579,4.467448e-05,0.0076487213,0.004602328,0.0076372726
1345,0.014747011,0.009667386,4.47327e-05,0.0076565943,0.0046071066,0.00764487
1346,0.014761458,0.0096767945,4.4790962e-05,0.007664479,0.004611874,0.007652492
1347,0.014775835,0.009686197,4.484924e-05,0.007672364,0.004616641,0.0076601156
1348,0.014790238,0.009695651,4.490744e-05,0.007680231,0.004621426,0.0076677254
1349,0.014804665,0.009705085,4.496583e-05,0.007688108,0.0046262,0.007675311
1350,0.014819075,0.009714525,4.502414e-05,0.007695976,0.0046309787,0.0076829116
1351,0.014833536,0.00972396,4.5082583e-05,0.007703852,0.0046357494,0.0076905405
1352,0.01484796,0.009733383,4.5140983e-05,0.007711708,0.004640518,0.007698146
1353,0.014862358,0.009742804,4.5199384e-05,0.007719605,0.0046452894,0.007705789
1354,0.014876769,0.009752253,4.5257933e-05,0.0077275024,0.0046500624,0.0077133887
1355,0.01489122,0.009761702,4.531651e-05,0.0077353753,0.004654853,0.007721006
1356,0.014905607,0.00977112,4.5375185e-05,0.007743268,0.004659626,0.0077285934
1357,0.01492003,0.009780538,4.543388e-05,0.0077511626,0.004664413,0.0077362093
1358,0.014934423,0.009789993,4.5492572e-05,0.0077590225,0.0046691876,0.007743826
1359,0.014948872,0.00979945,4.555149e-05,0.0077669197,0.004673965,0.007751416
1360,0.014963304,0.009808844,4.561043e-05,0.007774801,0.004678743,0.007759049
1361,0.014977682,0.009818321,4.5669305e-05,0.007782673,0.0046835127,0.0077666724
1362,0.014992121,0.009827716,4.5728248e-05,0.0077905883,0.0046882937,0.0077742883
1363,0.015006532,0.009837161,4.578709e-05,0.0077984496,0.0046930765,0.0077818967
1364,0.015020956,0.009846584,4.5846053e-05,0.0078063384,0.004697858,0.0077894637
1365,0.015035408,0.009856043,4.5904977e-05,0.007814222,0.004702655,0.007797112
1366,0.015049779,0.009865472,4.596391e-05,0.007822131,0.00470743,0.0078047304
1367,0.015064195,0.0098749185,4.602286e-05,0.007830039,0.0047122156,0.0078123244
1368,0.01507864,0.009884351,4.6081932e-05,0.007837919,0.0047170054,0.007819962
1369,0.015093091,0.009893794,4.6141082e-05,0.007845811,0.004721787,0.007827567
1370,0.015107562,0.009903211,4.6200465e-05,0.007853711,0.0047265715,0.007835193
1371,0.015121928,0.00991267,4.6259607e-05,0.007861614,0.004731357,0.007842797
1372,0.015136396,0.00992211,4.6319066e-05,0.007869493,0.004736159,0.007850404
1373,0.015150778,0.009931559,4.637847e-05,0.007877413,0.0047409367,0.007858056
1374,0.015165242,0.009940978,4.6437843e-05,0.007885308,0.0047457376,0.007865657
1375,0.015179715,0.00995041,4.6497298e-05,0.0078932075,0.0047505344,0.0078732865
1376,0.015194142,0.009959873,4.6556626e-05,0.007901109,0.004755323,0.007880893
1377,0.015208517,0.009969323,4.661615e-05,0.0079090195,0.0047600996,0.007888524
1378,0.015222946,0.009978743,4.667567e-05,0.007916932,0.004764903,0.007896156
1379,0.015237401,0.009988207,4.6735193e-05,0.007924837,0.0047696955,0.007903757
1380,0.01525181,0.009997657,4.6794823e-05,0.007932714,0.004774501,0.007911386
1381,0.015266261,0.01000708,4.68545e-05,0.00794063,0.0047792895,0.007919014
1382,0.01528069,0.010016517,4.6914138e-05,0.007948552,0.004784082,0.007926633
1383,0.015295132,0.010025973,4.6973746e-05,0.007956455,0.004788889,0.007934239
1384,0.015309564,0.01003543,4.7033547e-05,0.007964364,0.0047936756,0.007941881
1385,0.0153239835,0.010044839,4.7093108e-05,0.007972274,0.004798464,0.007949493
1386,0.015338408,0.010054289,4.7152917e-05,0.00798019,0.0048032687,0.007957114
1387,0.01535283,0.010063706,4.7212758e-05,0.007988121,0.0048080543,0.007964738
1388,0.015367274,0.0100731775,4.7272453e-05,0.007995989,0.0048128557,0.007972354
1389,0.0153816985,0.010082595,4.733235e-05,0.008003904,0.0048176614,0.007979997
1390,0.015396115,0.010092017,4.7392172e-05,0.008011826,0.004822443,0.00798762
1391,0.015410617,0.01010149,4.7452013e-05,0.008019752,0.0048272647,0.007995233
1392,0.015424991,0.010110893,4.7511832e-05,0.008027681,0.0048320643,0.00800284
1393,0.01543939,0.010120382,4.757174e-05,0.008035578,0.004836864,0.008010484
1394,0.015453891,0.010129814,4.763163e-05,0.008043484,0.0048416634,0.008018128
1395,0.015468351,0.010139245,4.769162e-05,0.008051383,0.0048464593,0.008025712
1396,0.015482716,0.010148713,4.775161e-05,0.008059305,0.0048512635,0.008033337
1397,0.015497172,0.010158131,4.7811696e-05,0.0080672195,0.0048560738,0.008040969
1398,0.015511599,0.010167567,4.787171e-05,0.0080751525,0.0048608687,0.008048601
1399,0.015526069,0.010176992,4.7931786e-05,0.008083048,0.0048656785,0.008056228
1400,0.015540463,0.01018646,4.7991867e-05,0.008091009,0.0048704767,0.008063846
1401,0.015554898,0.010195886,4.8051952e-05,0.008098895,0.0048752804,0.008071459
1402,0.015569338,0.010205318,4.8111997e-05,0.0081068305,0.004880078,0.008079089
1403,0.015583717,0.010214766,4.8172114e-05,0.00811474,0.00488489,0.008086717
1404,0.01559814,0.010224201,4.8232283e-05,0.0081226695,0.004889683,0.008094335
1405,0.015612602,0.010233601,4.829243e-05,0.008130605,0.004894494,0.008101975
1406,0.015627028,0.010243046,4.835276e-05,0.0081385365,0.004899299,0.008109581
1407,0.015641417,0.010252481,4.8412952e-05,0.008146449,0.0049041077,0.008117215
1408,0.015655885,0.010261934,4.8473183e-05,0.008154355,0.004908913,0.008124829
1409,0.015670314,0.010271369,4.8533293e-05,0.008162291,0.004913722,0.0081324605
1410,0.015684698,0.010280827,4.8593512e-05,0.0081702275,0.004918536,0.008140091
1411,0.015699161,0.010290233,4.8653783e-05,0.008178148,0.0049233423,0.008147706
1412,0.015713574,0.010299683,4.8714013e-05,0.00818606,0.004928163,0.008155329
1413,0.01572802,0.010309109,4.8774247e-05,0.008194002,0.0049329703,0.008162978
1414,0.015742458,0.010318539,4.883452e-05,0.008201901,0.00493776,0.008170568
1415,0.015756842,0.01032797,4.8894748e-05,0.0082098385,0.004942572,0.008178213
1416,0.015771285,0.01033741,4.8955073e-05,0.008217773,0.0049473774,0.00818584
1417,0.015785696,0.010346834,4.9015332e-05,0.008225711,0.0049521984,0.008193478
1418,0.015800074,0.010356249,4.907563e-05,0.008233614,0.004957006,0.008201096
1419,0.015814489,0.01036573,4.9135964e-05,0.008241569,0.004961809,0.008208689
1420,0.015828941,0.010375135,4.91963e-05,0.008249496,0.004966634,0.008216349
1421,0.015843324,0.010384585,4.9256625e-05,0.008257414,0.0049714423,0.008223961
1422,0.015857749,0.01039401,4.931697e-05,0.0082653565,0.00497625,0.008231601
1423,0.015872216,0.010403437,4.9377388e-05,0.008273308,0.004981069,0.008239215
1424,0.015886609,0.010412857,4.9437833e-05,0.008281212,0.004985886,0.008246871
1425,0.015901022,0.010422291,4.9498238e-05,0.008289151,0.0049906904,0.008254478
1426,0.015915437,0.010431719,4.9558646e-05,0.008297085,0.004995508,0.008262115
1427,0.015929818,0.010441144,4.9619015e-05,0.008305014,0.0050003137,0.008269728
1428,0.015944272,0.010450574,4.967935e-05,0.008312952,0.0050051333,0.008277361
1429,0.015958674,0.0104599865,4.9739883e-05,0.0083209,0.005009952,0.008284988
1430,0.015973123,0.010469417,4.980038e-05,0.008328816,0.005014762,0.008292605
1431,0.015987512,0.01047884,4.986096e-05,0.008336757,0.0050195814,0.008300245
1432,0.016001942,0.0104882745,4.9921626e-05,0.008344703,0.005024394,0.008307848
1433,0.016016334,0.010497686,4.9982224e-05,0.008352666,0.005029213,0.008315474
1434,0.01603076,0.010507114,5.0042985e-05,0.008360584,0.00503403,0.008323114
1435,0.016045192,0.010516557,5.0103652e-05,0.008368521,0.0050388505,0.00833073
1436,0.016059618,0.010525958,5.0164395e-05,0.008376434,0.0050436733,0.008338365
1437,0.016073987,0.010535424,5.0225113e-05,0.00838437,0.005048485,0.00834599
1438,0.016088389,0.010544841,5.028587e-05,0.008392338,0.005053309,0.008353616
1439,0.016102785,0.010554268,5.034671e-05,0.008400253,0.0050581335,0.0083612455
1440,0.016117258,0.0105636865,5.0407572e-05,0.008408213,0.00506295,0.008368867
1441,0.016131613,0.010573097,5.0468392e-05,0.0084161395,0.0050677713,0.008376479
1442,0.016146006,0.0105825085,5.052922e-05,0.008424082,0.005072594,0.008384138
1443,0.016160417,0.010591983,5.059006e-05,0.008432027,0.00507742,0.008391756
1444,0.016174827,0.0106014,5.0651033e-05,0.008439991,0.005082244,0.008399399
1445,0.016189242,0.0106108375,5.0711977e-05,0.008447929,0.0050870734,0.008407015
1446,0.016203696,0.010620235,5.0773095e-05,0.008455881,0.005091899,0.008414642
1447,0.016218135,0.01062967,5.083405e-05,0.008463826,0.0050967247,0.008422318
1448,0.016232537,0.010639147,5.089501e-05,0.008471816,0.0051015583,0.008429913
1449,0.016246902,0.010648569,5.0956227e-05,0.008479745,0.0051063886,0.00843757
1450,0.016261408,0.010657992,5.101733e-05,0.0084876865,0.0051112166,0.008445209
1451,0.016275814,0.010667427,5.1078405e-05,0.008495648,0.0051160334,0.0084528625
1452,0.016290214,0.010676876,5.11396e-05,0.008503595,0.005120874,0.0084604565
1453,0.016304653,0.010686285,5.1200725e-05,0.008511562,0.0051256935,0.008468119
1454,0.016319102,0.010695708,5.1261864e-05,0.008519507,0.005130536,0.008475738
1455,0.016333533,0.010705159,5.1323157e-05,0.008527478,0.0051353704,0.008483401
1456,0.016347948,0.010714617,5.1384224e-05,0.00853543,0.0051401965,0.008491028
1457,0.01636238,0.010724003,5.144551e-05,0.008543403,0.005145025,0.008498677
1458,0.01637676,0.010733446,5.150677e-05,0.008551351,0.005149854,0.008506323
1459,0.016391171,0.010742879,5.156809e-05,0.008559314,0.005154692,0.008513936
1460,0.016405577,0.010752304,5.16294e-05,0.00856726,0.0051595415,0.008521578
1461,0.016420035,0.010761731,5.1690655e-05,0.008575226,0.005164365,0.0085292095
1462,0.016434446,0.010771125,5.1752024e-05,0.008583206,0.005169197,0.008536866
1463,0.016448937,0.01078056,5.1813506e-05,0.008591165,0.005174044,0.008544494
1464,0.016463347,0.010790018,5.1874857e-05,0.008599114,0.0051788697,0.008552131
1465,0.01647774,0.010799445,5.1936277e-05,0.0086070895,0.0051837186,0.008559771
1466,0.016492134,0.01080886,5.1997693e-05,0.008615056,0.005188549,0.008567432
1467,0.016506555,0.010818303,5.2059215e-05,0.00862302,0.005193382,0.008575062
1468,0.016520983,0.010827742,5.2120602e-05,0.008630972,0.0051982133,0.008582683
1469,0.016535345,0.01083717,5.2182066e-05,0.008638962,0.005203059,0.008590347
1470,0.01654979,0.010846589,5.2243377e-05,0.008646904,0.0052078953,0.008597973
1471,0.016564187,0.010856011,5.2304782e-05,0.008654889,0.005212729,0.008605591
1472,0.01657862,0.010865408,5.236618e-05,0.008662825,0.0052175783,0.0086132465
1473,0.016593019,0.010874885,5.2427782e-05,0.008670802,0.00522242,0.008620887
1474,0.016607443,0.010884287,5.2489155e-05,0.008678759,0.0052272417,0.008628514
1475,0.016621863,0.010893718,5.2550637e-05,0.008686727,0.0052320915,0.008636158
1476,0.016636265,0.010903142,5.2612137e-05,0.008694717,0.005236921,0.008643782
1477,0.016650693,0.010912551,5.2673735e-05,0.008702673,0.0052417694,0.008651448
1478,0.016665133,0.010922022,5.2735173e-05,0.008710639,0.0052466174,0.008659091
1479,0.016679546,0.010931403,5.2796768e-05,0.008718629,0.0052514453,0.00866672
1480,0.016693976,0.010940867,5.2858377e-05,0.008726595,0.0052562975,0.008674379
1481,0.016708352,0.010950293,5.2919833e-05,0.008734598,0.0052611507,0.008681992
1482,0.016722772,0.0109597165,5.298145e-05,0.008742579,0.0052660033,0.008689669
1483,0.016737211,0.010969115,5.3043015e-05,0.008750517,0.005270831,0.008697304
1484,0.016751656,0.010978537,5.3104537e-05,0.008758503,0.0052756723,0.00870493
1485,0.016766049,0.010987968,5.3166197e-05,0.008766462,0.005280524,0.008712568
1486,0.016780453,0.01099741,5.3227828e-05,0.0087744715,0.0052853613,0.008720211
1487,0.016794859,0.011006838,5.3289445e-05,0.008782471,0.0052902238,0.008727872
1488,0.016809275,0.0110162785,5.3351152e-05,0.008790454,0.005295067,0.008735524
1489,0.016823696,0.011025694,5.341282e-05,0.0087984195,0.005299915,0.008743149
1490,0.016838145,0.011035124,5.347451e-05,0.008806408,0.0053047654,0.00875077
1491,0.016852543,0.011044544,5.353623e-05,0.008814404,0.005309606,0.008758416
