,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1779,0.020648837,0.013429378,7.236299e-05,0.010159463,0.0062291366,0.010495002
1780,0.0206627,0.013438358,7.243113e-05,0.010166567,0.006233535,0.010502121
1781,0.020676587,0.013447312,7.249931e-05,0.010173646,0.006237907,0.010509211
1782,0.020690383,0.0134562515,7.256743e-05,0.010180721,0.00624229,0.010516333
1783,0.020704266,0.013465236,7.263566e-05,0.01018781,0.0062466874,0.0105234375
1784,0.02071806,0.013474184,7.2704e-05,0.010194882,0.0062510693,0.010530571
1785,0.02073193,0.013483124,7.277199e-05,0.010201984,0.006255438,0.010537677
1786,0.020745732,0.01349209,7.284032e-05,0.010209102,0.0062598456,0.010544767
1787,0.020759603,0.013501039,7.290866e-05,0.010216159,0.006264213,0.010551864
1788,0.020773431,0.013510027,7.297687e-05,0.010223236,0.006268614,0.010558976
1789,0.020787293,0.013518962,7.304524e-05,0.010230347,0.006273003,0.010566126
1790,0.020801144,0.013527928,7.3113864e-05,0.0102374265,0.006277384,0.010573214
1791,0.020814948,0.013536873,7.318219e-05,0.010244491,0.0062817717,0.010580293
1792,0.020828746,0.0135458205,7.325093e-05,0.01025161,0.0062861685,0.010587414
1793,0.020842638,0.013554776,7.331943e-05,0.010258668,0.006290556,0.010594505
1794,0.020856494,0.01356373,7.3387906e-05,0.01026576,0.006294929,0.010601599
1795,0.020870289,0.0135727115,7.3456446e-05,0.010272854,0.0062993225,0.0106087215
1796,0.020884104,0.013581624,7.352514e-05,0.010279936,0.006303705,0.010615829
1797,0.02089791,0.013590559,7.3593874e-05,0.010287001,0.0063080974,0.010622932
1798,0.020911727,0.01359952,7.3662355e-05,0.010294078,0.006312472,0.010630042
1799,0.020925498,0.013608437,7.373108e-05,0.010301176,0.006316863,0.010637134
1800,0.02093933,0.013617442,7.379978e-05,0.01030828,0.0063212514,0.0106442785
1801,0.020953175,0.013626355,7.3868534e-05,0.010315324,0.0063256323,0.010651344
1802,0.020966971,0.0136353,7.393728e-05,0.01032242,0.0063300165,0.01065844
1803,0.020980738,0.013644247,7.4006006e-05,0.010329508,0.006334404,0.010665533
1804,0.020994615,0.013653179,7.407498e-05,0.010336601,0.0063387733,0.010672657
1805,0.021008464,0.013662113,7.414368e-05,0.010343681,0.006343173,0.010679736
1806,0.021022249,0.0136710815,7.4212454e-05,0.010350783,0.0063475687,0.010686862
1807,0.021036135,0.013679996,7.428138e-05,0.010357855,0.0063519483,0.010693958
1808,0.021049893,0.013688951,7.43502e-05,0.01036495,0.006356335,0.010701059
1809,0.021063697,0.0136978915,7.4419135e-05,0.010371992,0.00636071,0.010708137
1810,0.021077525,0.013706836,7.448798e-05,0.010379114,0.0063651116,0.010715242
1811,0.021091362,0.013715746,7.4557014e-05,0.010386157,0.0063694906,0.010722349
1812,0.021105105,0.013724739,7.4625765e-05,0.010393255,0.0063738814,0.010729444
1813,0.021118885,0.013733642,7.4694646e-05,0.010400373,0.006378265,0.010736541
1814,0.021132763,0.01374259,7.476362e-05,0.010407462,0.0063826474,0.010743646
1815,0.021146594,0.013751523,7.4832664e-05,0.010414537,0.0063870363,0.01075073
1816,0.021160373,0.0137604615,7.490163e-05,0.010421603,0.006391431,0.01075781
1817,0.02117415,0.013769401,7.4970594e-05,0.010428672,0.006395822,0.010764901
1818,0.021187944,0.013778333,7.503963e-05,0.010435776,0.006400204,0.010772014
1819,0.021201756,0.013787259,7.510864e-05,0.010442854,0.0064045843,0.010779118
1820,0.021215582,0.013796178,7.5177646e-05,0.010449923,0.0064089783,0.010786166
1821,0.021229437,0.0138051,7.524689e-05,0.010457029,0.00641335,0.010793282
1822,0.021243243,0.013814058,7.531589e-05,0.010464122,0.006417744,0.010800409
1823,0.021257028,0.013823014,7.538509e-05,0.010471195,0.0064221337,0.010807519
1824,0.021270815,0.01383192,7.5454365e-05,0.010478289,0.0064265146,0.010814587
1825,0.021284616,0.013840859,7.552342e-05,0.010485354,0.0064308974,0.010821684
1826,0.021298403,0.013849801,7.559268e-05,0.010492451,0.0064353026,0.010828755
1827,0.021312235,0.013858695,7.566169e-05,0.010499516,0.006439676,0.010835857
1828,0.021326007,0.013867601,7.5730924e-05,0.010506625,0.006444056,0.010842949
1829,0.021339806,0.013876575,7.580021e-05,0.010513671,0.0064484635,0.010850057
1830,0.021353565,0.013885496,7.586916e-05,0.010520741,0.0064528342,0.010857136
1831,0.021367382,0.013894411,7.593858e-05,0.010527866,0.006457232,0.010864214
1832,0.021381173,0.013903311,7.600796e-05,0.010534905,0.006461602,0.010871321
1833,0.02139495,0.013912236,7.607708e-05,0.010542018,0.006466008,0.010878427
1834,0.021408739,0.013921195,7.61466e-05,0.010549109,0.0064703873,0.010885477
1835,0.0214225,0.013930113,7.621588e-05,0.010556163,0.0064747864,0.01089257
1836,0.021436296,0.01393899,7.6285214e-05,0.010563252,0.0064791595,0.010899647
1837,0.021450082,0.013947958,7.635462e-05,0.010570333,0.0064835404,0.010906758
1838,0.021463877,0.01395687,7.642397e-05,0.010577439,0.0064879456,0.010913851
1839,0.021477627,0.013965773,7.649319e-05,0.010584546,0.0064923265,0.010920939
1840,0.02149141,0.0139747085,7.656274e-05,0.010591601,0.0064967196,0.010928018
1841,0.0215052,0.013983635,7.663215e-05,0.01059867,0.0065011047,0.010935108
1842,0.021518933,0.013992539,7.670136e-05,0.010605743,0.006505501,0.010942169
1843,0.02153272,0.014001416,7.6770666e-05,0.010612847,0.0065098708,0.010949276
1844,0.021546517,0.014010367,7.6840115e-05,0.010619926,0.006514264,0.010956327
1845,0.021560302,0.014019289,7.6909324e-05,0.010626991,0.006518644,0.010963442
1846,0.021574127,0.014028197,7.6978766e-05,0.010634066,0.006523049,0.010970502
1847,0.021587875,0.01403707,7.704811e-05,0.010641138,0.0065274313,0.010977627
1848,0.02160162,0.014046007,7.7117504e-05,0.010648211,0.0065318183,0.010984687
1849,0.021615395,0.014054918,7.718678e-05,0.010655294,0.0065361825,0.0109917335
1850,0.021629214,0.0140638165,7.7256336e-05,0.010662406,0.006540577,0.010998839
1851,0.021642925,0.014072745,7.732567e-05,0.010669481,0.0065449523,0.0110059
1852,0.0216567,0.014081594,7.739515e-05,0.010676554,0.0065493383,0.011012995
1853,0.021670401,0.0140905455,7.746464e-05,0.010683623,0.006553725,0.011020082
1854,0.021684134,0.014099422,7.753422e-05,0.010690683,0.0065580993,0.011027161
1855,0.021697944,0.014108339,7.7603836e-05,0.010697772,0.0065624993,0.01103425
1856,0.021711713,0.014117238,7.767341e-05,0.010704856,0.006566897,0.011041316
1857,0.021725463,0.014126123,7.774301e-05,0.010711926,0.0065712854,0.011048363
1858,0.021739215,0.014134993,7.781251e-05,0.010719001,0.006575649,0.011055451
1859,0.021752952,0.014143947,7.7882396e-05,0.010726097,0.006580049,0.011062567
1860,0.021766715,0.014152832,7.795193e-05,0.0107331425,0.0065844147,0.011069586
1861,0.021780448,0.01416174,7.802163e-05,0.010740207,0.0065888143,0.01107668
1862,0.021794196,0.014170561,7.809133e-05,0.010747299,0.0065931855,0.011083757
1863,0.02180793,0.014179578,7.816102e-05,0.010754391,0.006597577,0.011090821
1864,0.021821715,0.014188449,7.8230776e-05,0.010761459,0.0066019646,0.0110978875
1865,0.02183549,0.014197302,7.8300574e-05,0.010768532,0.0066063516,0.011104967
1866,0.021849198,0.014206246,7.8370416e-05,0.010775582,0.0066107116,0.01111203
1867,0.021862945,0.014215083,7.8439996e-05,0.010782645,0.006615097,0.0111190975
1868,0.021876719,0.014223973,7.850998e-05,0.0107897315,0.0066195047,0.011126176
1869,0.021890424,0.014232896,7.85796e-05,0.010796804,0.006623885,0.011133226
1870,0.021904208,0.014241752,7.864947e-05,0.010803877,0.006628259,0.011140297
1871,0.021917963,0.01425066,7.87192e-05,0.010810962,0.0066326386,0.011147371
1872,0.021931663,0.014259566,7.878913e-05,0.010818025,0.0066370103,0.0111544635
1873,0.021945419,0.014268436,7.885901e-05,0.010825096,0.006641413,0.01116153
1874,0.021959139,0.014277293,7.8928744e-05,0.010832159,0.0066457894,0.011168566
1875,0.021972826,0.0142862,7.899879e-05,0.010839262,0.0066501936,0.011175659
1876,0.021986578,0.014295102,7.906868e-05,0.0108463215,0.006654566,0.011182707
1877,0.022000305,0.014303961,7.91385e-05,0.01085338,0.006658954,0.011189766
1878,0.02201404,0.014312866,7.920846e-05,0.0108604245,0.0066633215,0.011196796
1879,0.022027757,0.014321755,7.9278405e-05,0.010867505,0.0066677146,0.011203878
1880,0.022041483,0.014330606,7.934845e-05,0.010874582,0.0066720857,0.011210955
1881,0.022055233,0.014339497,7.941859e-05,0.010881641,0.0066764685,0.01121801
1882,0.02206897,0.014348362,7.9488666e-05,0.010888692,0.0066808504,0.011225081
1883,0.022082618,0.01435722,7.955877e-05,0.0108957775,0.0066852295,0.011232127
1884,0.02209635,0.014366112,7.962888e-05,0.010902868,0.0066896263,0.011239177
1885,0.022110045,0.014374996,7.969884e-05,0.01090993,0.006693995,0.011246249
1886,0.022123823,0.014383856,7.976923e-05,0.010917014,0.006698386,0.011253287
1887,0.022137467,0.014392741,7.983926e-05,0.010924064,0.0067027602,0.011260367
1888,0.022151269,0.014401628,7.990938e-05,0.010931116,0.006707144,0.011267448
1889,0.022164928,0.01441049,7.9979545e-05,0.010938176,0.006711526,0.011274498
1890,0.02217871,0.014419372,8.004959e-05,0.010945257,0.0067159026,0.0112815825
1891,0.022192437,0.014428282,8.011984e-05,0.01095228,0.0067203054,0.011288607
1892,0.0222061,0.014437123,8.0189966e-05,0.010959399,0.0067246743,0.011295644
1893,0.02221979,0.014445993,8.026e-05,0.010966427,0.0067290575,0.011302771
1894,0.02223354,0.01445488,8.0330195e-05,0.010973551,0.0067334305,0.011309802
1895,0.022247184,0.014463735,8.040046e-05,0.010980586,0.0067378236,0.011316861
1896,0.02226093,0.014472581,8.047047e-05,0.010987669,0.0067422003,0.011323876
1897,0.022274634,0.014481509,8.054083e-05,0.010994722,0.0067465752,0.011330956
1898,0.022288369,0.01449034,8.061091e-05,0.01100182,0.006750966,0.011338017
1899,0.02230209,0.014499196,8.068131e-05,0.011008858,0.006755347,0.011345043
1900,0.022315754,0.014508095,8.075151e-05,0.011015908,0.0067597227,0.011352108
1901,0.022329444,0.014516912,8.0821905e-05,0.011022985,0.0067641237,0.011359176
1902,0.02234317,0.014525795,8.089234e-05,0.011030067,0.006768506,0.011366226
1903,0.022356892,0.014534704,8.096251e-05,0.011037124,0.006772865,0.011373271
1904,0.022370575,0.014543495,8.1033155e-05,0.01104422,0.0067772423,0.011380343
1905,0.02238428,0.0145524135,8.110341e-05,0.011051252,0.0067816423,0.011387398
1906,0.022397948,0.014561258,8.1173785e-05,0.011058309,0.0067860154,0.011394415
1907,0.02241164,0.014570129,8.1244216e-05,0.011065357,0.0067903986,0.0114015015
1908,0.022425402,0.014578987,8.131465e-05,0.011072461,0.006794785,0.011408573
1909,0.022439001,0.014587818,8.138501e-05,0.011079515,0.006799148,0.011415581
1910,0.02245271,0.0145966755,8.145555e-05,0.011086584,0.006803535,0.011422648
1911,0.022466447,0.01460553,8.1526145e-05,0.011093647,0.006807915,0.01142972
1912,0.022480084,0.014614392,8.159675e-05,0.01110071,0.0068123057,0.011436735
1913,0.022493858,0.014623242,8.166714e-05,0.011107779,0.0068166703,0.011443802
1914,0.02250751,0.014632098,8.173777e-05,0.011114804,0.0068210363,0.011450833
1915,0.022521222,0.014640921,8.1808415e-05,0.011121886,0.006825416,0.01145785
1916,0.0225349,0.014649788,8.187913e-05,0.011128926,0.006829808,0.011464922
1917,0.022548553,0.014658579,8.194952e-05,0.011136002,0.006834185,0.011471949
1918,0.02256215,0.0146674495,8.202013e-05,0.011143048,0.006838559,0.011478977
1919,0.022575872,0.014676324,8.209077e-05,0.011150122,0.0068429313,0.011486056
1920,0.02258958,0.01468516,8.216144e-05,0.011157193,0.006847319,0.011493084
1921,0.022603298,0.014694018,8.22322e-05,0.011164251,0.0068516852,0.011500135
1922,0.022616927,0.014702835,8.230273e-05,0.011171304,0.0068560904,0.011507175
1923,0.02263054,0.0147116985,8.237348e-05,0.011178369,0.0068604606,0.011514197
1924,0.022644298,0.014720556,8.244428e-05,0.011185439,0.0068648322,0.011521255
1925,0.022657914,0.014729388,8.2515035e-05,0.0111924615,0.0068692183,0.011528303
1926,0.02267162,0.0147382235,8.258582e-05,0.011199531,0.0068735993,0.011535314
1927,0.022685293,0.014747058,8.2656414e-05,0.011206588,0.006877961,0.011542335
1928,0.022698922,0.014755922,8.272703e-05,0.0112136295,0.0068823593,0.011549405
1929,0.022712633,0.014764729,8.279822e-05,0.0112207,0.0068867235,0.011556438
1930,0.022726309,0.014773574,8.286881e-05,0.011227753,0.006891119,0.011563449
1931,0.02273995,0.014782402,8.293981e-05,0.011234801,0.006895484,0.011570533
1932,0.022753583,0.014791231,8.301047e-05,0.011241868,0.0068998467,0.011577541
1933,0.022767253,0.0148000885,8.308161e-05,0.011248922,0.006904236,0.011584586
1934,0.022780927,0.014808898,8.315238e-05,0.011255987,0.006908597,0.011591605
1935,0.022794608,0.014817781,8.322335e-05,0.011263015,0.0069129975,0.01159862
1936,0.02280828,0.014826607,8.329433e-05,0.011270082,0.0069173574,0.011605686
1937,0.022821948,0.0148354145,8.336531e-05,0.011277127,0.00692173,0.011612734
1938,0.022835609,0.014844226,8.343643e-05,0.011284176,0.006926116,0.011619767
1939,0.022849225,0.014853067,8.350751e-05,0.011291244,0.0069304956,0.011626782
1940,0.02286287,0.014861958,8.357867e-05,0.011298301,0.006934861,0.011633794
1941,0.02287654,0.014870735,8.3649764e-05,0.011305377,0.0069392677,0.011640821
1942,0.022890247,0.014879575,8.3721e-05,0.011312441,0.006943619,0.0116479
1943,0.02290386,0.014888411,8.379205e-05,0.011319494,0.0069480157,0.011654886
1944,0.022917494,0.0148972,8.386332e-05,0.011326535,0.006952386,0.01166193
1945,0.022931146,0.014906087,8.393447e-05,0.011333582,0.0069567626,0.011668992
1946,0.022944823,0.014914876,8.400584e-05,0.011340617,0.0069611403,0.011676027
1947,0.022958498,0.014923662,8.407714e-05,0.011347663,0.006965518,0.011683043
1948,0.022972109,0.0149325505,8.414863e-05,0.0113547165,0.006969888,0.0116900485
1949,0.022985734,0.014941366,8.421991e-05,0.011361824,0.0069742547,0.011697109
1950,0.02299938,0.014950206,8.429118e-05,0.011368871,0.006978637,0.01170414
1951,0.023013026,0.014958981,8.436275e-05,0.0113758985,0.0069829994,0.011711145
1952,0.023026653,0.014967844,8.443424e-05,0.011382962,0.006987391,0.011718176
1953,0.023040332,0.014976613,8.450566e-05,0.011390021,0.0069917734,0.011725182
1954,0.023053959,0.014985484,8.457705e-05,0.011397064,0.006996139,0.011732235
1955,0.023067564,0.014994282,8.464879e-05,0.011404115,0.0070005264,0.011739268
1956,0.023081213,0.015003082,8.4720275e-05,0.01141118,0.007004897,0.011746288
1957,0.023094922,0.015011972,8.479192e-05,0.011418195,0.0070092836,0.0117533
1958,0.023108516,0.015020686,8.4863284e-05,0.011425268,0.0070136427,0.011760344
1959,0.023122074,0.015029555,8.493489e-05,0.011432342,0.0070180227,0.011767378
1960,0.02313574,0.01503837,8.500627e-05,0.01143938,0.0070224106,0.011774381
1961,0.023149367,0.015047188,8.507797e-05,0.011446416,0.0070267846,0.011781431
1962,0.023162993,0.015055975,8.5149615e-05,0.011453457,0.0070311585,0.01178843
1963,0.0231766,0.015064818,8.522116e-05,0.011460523,0.007035535,0.011795477
1964,0.023190271,0.015073616,8.529245e-05,0.011467576,0.007039903,0.01180249
1965,0.023203913,0.01508241,8.536409e-05,0.011474636,0.007044283,0.011809485
1966,0.02321749,0.015091253,8.543574e-05,0.011481666,0.0070486474,0.01181653
1967,0.023231138,0.015100058,8.550733e-05,0.011488741,0.00705303,0.011823537
1968,0.02324481,0.015108847,8.557886e-05,0.01149574,0.0070573967,0.01183054
1969,0.023258394,0.015117669,8.5650536e-05,0.011502796,0.0070617865,0.011837538
1970,0.023271957,0.01512645,8.5722204e-05,0.011509877,0.007066158,0.011844608
1971,0.02328561,0.015135257,8.5794e-05,0.011516902,0.007070527,0.011851588
1972,0.023299275,0.015144071,8.58656e-05,0.011523958,0.0070749,0.011858609
1973,0.023312809,0.0151528595,8.5937456e-05,0.011530994,0.007079255,0.011865613
1974,0.023326483,0.015161662,8.600924e-05,0.011538042,0.007083648,0.01187263
1975,0.023340153,0.015170517,8.608089e-05,0.011545075,0.0070880167,0.011879694
1976,0.0233537,0.015179254,8.615255e-05,0.011552133,0.0070924032,0.011886681
1977,0.023367302,0.01518811,8.6224274e-05,0.011559189,0.0070967767,0.011893693
1978,0.023380943,0.015196878,8.6296095e-05,0.011566238,0.0071011484,0.011900687
1979,0.023394521,0.015205701,8.63677e-05,0.0115732765,0.0071055107,0.011907704
1980,0.023408076,0.015214516,8.6439446e-05,0.011580341,0.007109893,0.011914732
1981,0.023421744,0.015223315,8.6511136e-05,0.011587351,0.0071142656,0.011921725
1982,0.023435319,0.015232084,8.658299e-05,0.011594429,0.0071186456,0.011928738
1983,0.02344895,0.015240895,8.665477e-05,0.011601448,0.007122992,0.011935752
1984,0.023462584,0.015249617,8.672656e-05,0.011608493,0.00712736,0.0119427545
1985,0.023476139,0.015258466,8.679872e-05,0.011615529,0.007131762,0.011949775
1986,0.023489758,0.015267224,8.687028e-05,0.0116225565,0.007136126,0.011956767
1987,0.023503331,0.015276063,8.694234e-05,0.011629607,0.007140493,0.011963796
1988,0.023516906,0.015284845,8.701433e-05,0.011636676,0.007144853,0.011970815
1989,0.023530545,0.015293645,8.708619e-05,0.011643703,0.0071492437,0.011977799
1990,0.023544092,0.015302407,8.715817e-05,0.011650767,0.007153617,0.011984802
1991,0.023557642,0.015311162,8.722999e-05,0.01165776,0.0071580145,0.011991792
1992,0.023571316,0.015319956,8.730176e-05,0.011664833,0.007162359,0.011998816
1993,0.023584915,0.015328747,8.7373846e-05,0.011671855,0.00716673,0.01200581
1994,0.023598533,0.015337532,8.744577e-05,0.011678867,0.0071711084,0.012012817
1995,0.02361214,0.015346324,8.751764e-05,0.011685969,0.0071754684,0.012019808
1996,0.023625698,0.015355132,8.758984e-05,0.011693015,0.007179837,0.012026817
1997,0.023639238,0.015363889,8.7661574e-05,0.011699998,0.007184201,0.012033823
1998,0.02365278,0.015372702,8.773364e-05,0.011707078,0.0071885614,0.012040823
1999,0.02366635,0.015381467,8.78056e-05,0.011714062,0.007192938,0.012047813
2000,0.023679957,0.0153901875,8.787769e-05,0.011721149,0.007197305,0.012054817
2001,0.023693567,0.015398967,8.794997e-05,0.011728171,0.0072016874,0.012061799
2002,0.023707122,0.015407734,8.802202e-05,0.011735189,0.007206049,0.0120687885
2003,0.023720603,0.015416545,8.809408e-05,0.011742232,0.0072104135,0.012075797
2004,0.023734268,0.015425313,8.816635e-05,0.011749273,0.0072148005,0.012082776
2005,0.023747856,0.015434088,8.823839e-05,0.011756296,0.0072191483,0.0120897675
2006,0.023761433,0.015442893,8.83106e-05,0.01176335,0.0072235246,0.012096795
2007,0.02377497,0.015451613,8.8382716e-05,0.01177037,0.0072278944,0.012103766
2008,0.02378851,0.01546043,8.845469e-05,0.011777399,0.0072322623,0.012110788
2009,0.02380217,0.015469186,8.8526824e-05,0.011784437,0.0072366293,0.012117781
2010,0.02381567,0.015477934,8.859913e-05,0.0117914565,0.007240997,0.012124733
2011,0.023829294,0.015486696,8.8671324e-05,0.011798509,0.0072453744,0.012131749
2012,0.023842804,0.015495456,8.87436e-05,0.011805551,0.0072497185,0.012138716
2013,0.023856357,0.015504248,8.88161e-05,0.011812578,0.0072540976,0.0121457325
2014,0.023869917,0.015513008,8.888818e-05,0.011819615,0.0072584753,0.012152737
2015,0.023883492,0.0155217685,8.8960645e-05,0.011826633,0.007262826,0.012159693
2016,0.023897024,0.0155305145,8.903302e-05,0.01183365,0.0072671934,0.012166675
2017,0.023910636,0.0155393295,8.9105255e-05,0.011840721,0.0072715776,0.012173673
2018,0.023924123,0.015548077,8.917777e-05,0.01184772,0.0072759306,0.012180682
2019,0.023937654,0.015556811,8.925006e-05,0.011854764,0.007280301,0.012187666
2020,0.023951214,0.0155655835,8.9322566e-05,0.011861791,0.0072846822,0.01219464
2021,0.02396481,0.015574355,8.9394765e-05,0.011868861,0.007289039,0.012201627
2022,0.023978308,0.01558311,8.9467336e-05,0.011875885,0.0072934087,0.012208603
2023,0.023991896,0.015591868,8.95397e-05,0.011882898,0.007297779,0.012215593
2024,0.024005504,0.015600616,8.9612266e-05,0.011889906,0.007302148,0.012222571
2025,0.02401901,0.015609354,8.968462e-05,0.011896977,0.007306509,0.01222957
2026,0.024032548,0.015618123,8.9757166e-05,0.011904006,0.0073108627,0.0122365495
2027,0.024046091,0.015626904,8.9829664e-05,0.01191101,0.007315251,0.012243506
2028,0.024059562,0.015635641,8.990213e-05,0.011918055,0.007319619,0.012250518
2029,0.02407309,0.01564436,8.9974674e-05,0.011925096,0.007323981,0.012257488
2030,0.024086662,0.015653139,9.0047164e-05,0.011932136,0.007328341,0.012264464
2031,0.024100231,0.015661912,9.011982e-05,0.011939165,0.0073327087,0.0122714555
2032,0.024113782,0.015670635,9.019228e-05,0.011946189,0.0073370873,0.012278444
2033,0.024127282,0.01567936,9.0265006e-05,0.011953226,0.007341442,0.012285427
2034,0.024140835,0.01568815,9.033762e-05,0.011960247,0.0073458063,0.012292421
2035,0.024154378,0.015696885,9.040998e-05,0.011967302,0.007350171,0.012299363
2036,0.024167877,0.015705638,9.048255e-05,0.011974308,0.007354544,0.012306357
2037,0.024181416,0.015714392,9.055505e-05,0.01198134,0.0073589166,0.012313351
2038,0.024194863,0.015723098,9.062772e-05,0.011988387,0.0073632705,0.012320336
2039,0.024208417,0.015731849,9.0700276e-05,0.011995367,0.0073676445,0.012327311
2040,0.024221944,0.015740609,9.0772955e-05,0.012002416,0.00737201,0.012334218
2041,0.024235519,0.01574932,9.0845526e-05,0.01200944,0.0073763826,0.012341218
2042,0.024249114,0.015758108,9.091812e-05,0.012016479,0.0073807333,0.012348207
2043,0.024262534,0.015766842,9.099074e-05,0.012023488,0.007385109,0.012355178
2044,0.02427607,0.015775634,9.1063375e-05,0.012030523,0.0073894644,0.012362137
2045,0.024289591,0.015784284,9.1136026e-05,0.01203756,0.007393836,0.012369094
2046,0.024303025,0.015793046,9.1208734e-05,0.012044557,0.0073981797,0.012376075
2047,0.02431657,0.015801763,9.1281356e-05,0.012051593,0.0074025816,0.0123830745
2048,0.02433017,0.01581052,9.135403e-05,0.012058621,0.0074069137,0.012390043
2049,0.024343682,0.015819201,9.142652e-05,0.012065624,0.0074112983,0.0123970425
2050,0.024357216,0.015827987,9.149956e-05,0.012072671,0.007415651,0.012403977
2051,0.024370598,0.01583669,9.157222e-05,0.01207968,0.0074200225,0.0124109695
2052,0.024384115,0.015845442,9.164489e-05,0.012086727,0.007424366,0.012417896
2053,0.024397627,0.015854165,9.171748e-05,0.012093736,0.0074287574,0.012424888
2054,0.024411168,0.015862897,9.179018e-05,0.012100742,0.007433105,0.012431847
2055,0.024424661,0.015871622,9.186307e-05,0.0121077625,0.0074374755,0.012438801
2056,0.024438158,0.015880344,9.193577e-05,0.012114817,0.0074418252,0.012445765
2057,0.024451673,0.01588902,9.200872e-05,0.012121836,0.0074461875,0.01245274
2058,0.024465159,0.015897786,9.208161e-05,0.01212885,0.0074505606,0.012459681
2059,0.024478627,0.015906507,9.215443e-05,0.01213586,0.007454914,0.0124666365
2060,0.024492105,0.015915224,9.222721e-05,0.012142872,0.0074592666,0.012473613
2061,0.024505628,0.015923945,9.2300215e-05,0.012149889,0.0074636163,0.012480572
2062,0.024519064,0.01593266,9.2372924e-05,0.012156926,0.007467981,0.012487515
2063,0.02453265,0.015941363,9.2445836e-05,0.012163927,0.0074723517,0.012494502
2064,0.02454608,0.015950104,9.2518625e-05,0.01217094,0.0074767303,0.012501434
2065,0.024559606,0.015958834,9.259183e-05,0.012177971,0.0074810614,0.012508404
2066,0.024573088,0.015967533,9.266446e-05,0.012185006,0.007485412,0.012515357
2067,0.024586575,0.01597621,9.273726e-05,0.012191992,0.0074898093,0.012522296
2068,0.024600074,0.015984936,9.281019e-05,0.012199043,0.007494136,0.012529264
2069,0.024613542,0.015993671,9.28832e-05,0.012206019,0.007498521,0.0125362575
2070,0.024626974,0.016002389,9.295595e-05,0.012213062,0.007502867,0.012543163
2071,0.024640437,0.016011102,9.302892e-05,0.012220066,0.0075072646,0.012550148
2072,0.024653906,0.016019765,9.31019e-05,0.012227098,0.007511583,0.012557106
2073,0.02466738,0.016028494,9.317503e-05,0.012234104,0.0075159715,0.01256405
2074,0.024680795,0.016037155,9.324801e-05,0.012241111,0.007520316,0.012571001
2075,0.024694342,0.016045935,9.332111e-05,0.01224813,0.0075246613,0.012577949
2076,0.024707792,0.016054617,9.339414e-05,0.012255174,0.007529057,0.012584899
2077,0.024721265,0.016063305,9.346702e-05,0.0122621795,0.0075333826,0.012591869
2078,0.024734732,0.016071998,9.3540184e-05,0.012269185,0.0075377524,0.01259875
2079,0.024748182,0.01608074,9.3613366e-05,0.012276157,0.007542119,0.012605736
2080,0.024761667,0.016089447,9.3686496e-05,0.012283221,0.007546479,0.012612702
2081,0.024775075,0.016098125,9.375951e-05,0.012290248,0.00755083,0.012619647
2082,0.024788551,0.016106777,9.383284e-05,0.012297257,0.0075552156,0.012626585
2083,0.024802042,0.016115502,9.3905815e-05,0.012304241,0.007559568,0.012633531
2084,0.024815511,0.016124224,9.397913e-05,0.012311262,0.0075639,0.012640469
2085,0.02482896,0.01613287,9.4052506e-05,0.0123182675,0.0075682746,0.012647394
2086,0.024842441,0.016141558,9.4125935e-05,0.012325272,0.0075726393,0.012654348
2087,0.024855847,0.0161503,9.4199e-05,0.012332262,0.0075769797,0.0126612885
2088,0.024869286,0.016158938,9.4272415e-05,0.012339302,0.007581345,0.012668258
2089,0.024882825,0.016167654,9.434573e-05,0.012346307,0.007585711,0.012675203
2090,0.024896232,0.016176319,9.441915e-05,0.012353319,0.00759005,0.012682126
2091,0.024909636,0.016185058,9.449246e-05,0.012360343,0.0075944136,0.012689099
2092,0.024923068,0.016193694,9.4565636e-05,0.012367338,0.007598777,0.012696026
2093,0.024936512,0.016202433,9.463887e-05,0.0123743415,0.0076031336,0.012702943
2094,0.024949988,0.01621108,9.471222e-05,0.012381357,0.007607483,0.012709871
2095,0.024963424,0.016219774,9.47856e-05,0.012388349,0.007611856,0.012716833
2096,0.024976756,0.016228423,9.485893e-05,0.012395355,0.0076161698,0.012723751
2097,0.02499032,0.016237097,9.4932315e-05,0.012402375,0.0076205437,0.012730667
2098,0.025003664,0.01624581,9.500589e-05,0.012409379,0.00762489,0.012737601
2099,0.02501712,0.016254459,9.507904e-05,0.012416373,0.00762925,0.012744565
2100,0.025030587,0.01626319,9.515235e-05,0.012423382,0.007633606,0.012751487
2101,0.025043992,0.016271848,9.522548e-05,0.012430358,0.0076379552,0.012758394
2102,0.025057409,0.016280523,9.529911e-05,0.01243737,0.0076423134,0.01276533
2103,0.025070818,0.016289165,9.537213e-05,0.012444353,0.0076466715,0.012772254
2104,0.02508423,0.0162978,9.544561e-05,0.012451374,0.00765101,0.012779164
2105,0.025097644,0.016306547,9.551887e-05,0.012458362,0.007655381,0.012786102
2106,0.025111035,0.016315192,9.559206e-05,0.012465376,0.0076597296,0.012793036
2107,0.025124524,0.016323823,9.5665804e-05,0.0124723995,0.007664078,0.012799979
2108,0.025137916,0.016332513,9.5739015e-05,0.012479409,0.007668433,0.012806895
2109,0.025151324,0.016341211,9.581221e-05,0.012486369,0.007672757,0.01281382
2110,0.025164701,0.016349852,9.5885654e-05,0.012493358,0.0076771597,0.0128207365
