,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1787,0.02175552,0.017152846,8.855952e-06,0.032681953,0.019723177,0.01836879
1788,0.021776224,0.01716879,8.86487e-06,0.032712404,0.019741982,0.018386457
1789,0.021796767,0.017184747,8.873789e-06,0.03274282,0.019760799,0.018404095
1790,0.021817354,0.017200744,8.882706e-06,0.032773286,0.01977953,0.01842173
1791,0.021837998,0.017216709,8.891617e-06,0.032803766,0.019798454,0.018439382
1792,0.021858552,0.017232675,8.900533e-06,0.032834094,0.019817222,0.01845707
1793,0.021879204,0.017248707,8.909442e-06,0.032864623,0.019836165,0.018474743
1794,0.02189981,0.01726468,8.91835e-06,0.032895155,0.01985496,0.018492432
1795,0.021920498,0.0172807,8.927254e-06,0.032925565,0.019873807,0.01851012
1796,0.021941155,0.017296655,8.936157e-06,0.03295607,0.019892717,0.018527849
1797,0.0219618,0.017312665,8.945063e-06,0.032986753,0.019911466,0.018545533
1798,0.021982396,0.017328696,8.953959e-06,0.033017095,0.019930473,0.018563185
1799,0.0220031,0.017344724,8.96286e-06,0.03304759,0.019949257,0.018580971
1800,0.022023745,0.017360764,8.971758e-06,0.033078216,0.019968146,0.01859862
1801,0.022044415,0.017376719,8.980651e-06,0.033108667,0.01998711,0.018616306
1802,0.022065133,0.017392732,8.9895475e-06,0.0331392,0.020005949,0.018634062
1803,0.02208576,0.017408814,8.998437e-06,0.033169705,0.020024877,0.018651817
1804,0.022106446,0.017424813,9.007325e-06,0.033200357,0.020043807,0.018669479
1805,0.022127116,0.017440926,9.016212e-06,0.03323087,0.020062651,0.018687263
1806,0.022147859,0.017456893,9.025096e-06,0.033261422,0.020081574,0.018705029
1807,0.02216853,0.017472947,9.033981e-06,0.033292063,0.02010048,0.018722741
1808,0.022189168,0.017488943,9.042891e-06,0.033322617,0.020119451,0.018740509
1809,0.02220993,0.01750502,9.051804e-06,0.03335319,0.020138357,0.018758312
1810,0.022230675,0.017521122,9.060712e-06,0.033383857,0.020157315,0.01877604
1811,0.02225139,0.017537171,9.069614e-06,0.03341443,0.020176243,0.018793818
1812,0.022272209,0.01755321,9.078518e-06,0.033445064,0.02019516,0.018811606
1813,0.022292944,0.017569285,9.08742e-06,0.03347562,0.020214133,0.018829396
1814,0.02231363,0.017585428,9.096318e-06,0.033506315,0.02023306,0.018847177
1815,0.022334425,0.0176015,9.105217e-06,0.03353692,0.020252012,0.01886495
1816,0.022355143,0.017617572,9.114112e-06,0.033567693,0.020271052,0.018882802
1817,0.02237598,0.017633606,9.12301e-06,0.033598192,0.020290017,0.018900638
1818,0.0223967,0.017649733,9.1319025e-06,0.03362899,0.020309053,0.018918416
1819,0.022417482,0.017665826,9.140789e-06,0.03365969,0.020328037,0.018936278
1820,0.02243826,0.017681895,9.149679e-06,0.033690367,0.020347035,0.01895408
1821,0.022459097,0.017698081,9.158566e-06,0.033720974,0.020366035,0.018971927
1822,0.022479871,0.017714141,9.16745e-06,0.033751674,0.020385021,0.018989755
1823,0.022500733,0.017730303,9.176333e-06,0.03378251,0.020404007,0.019007595
1824,0.022521472,0.017746419,9.185216e-06,0.033813182,0.020423023,0.019025447
1825,0.02254227,0.017762491,9.194089e-06,0.0338438,0.02044207,0.019043276
1826,0.022563165,0.017778672,9.202969e-06,0.033874724,0.020461172,0.019061163
1827,0.022583889,0.017794706,9.211849e-06,0.033905424,0.020480204,0.01907901
1828,0.022604747,0.01781097,9.2207165e-06,0.033936128,0.020499265,0.019096881
1829,0.022625677,0.017827047,9.229592e-06,0.033966955,0.020518268,0.019114757
1830,0.022646394,0.017843222,9.238463e-06,0.033997703,0.020537296,0.019132646
1831,0.022667341,0.017859371,9.24733e-06,0.034028474,0.02055636,0.019150592
1832,0.022688234,0.017875554,9.256195e-06,0.034059424,0.02057546,0.019168457
1833,0.022709105,0.017891705,9.265063e-06,0.03409029,0.020594582,0.019186366
1834,0.02272998,0.017907865,9.273926e-06,0.034120973,0.02061365,0.01920423
1835,0.022750894,0.017924033,9.282785e-06,0.03415191,0.02063273,0.01922221
1836,0.022771787,0.017940264,9.291648e-06,0.034182735,0.020651832,0.01924009
1837,0.022792652,0.01795646,9.300503e-06,0.034213647,0.020670895,0.01925805
1838,0.022813577,0.017972618,9.309356e-06,0.034244474,0.02069007,0.019276008
1839,0.022834511,0.01798884,9.318234e-06,0.034275316,0.020709202,0.019293934
1840,0.022855392,0.0180051,9.327111e-06,0.034306195,0.020728266,0.019311868
1841,0.022876313,0.018021246,9.335989e-06,0.03433701,0.020747457,0.019329816
1842,0.022897262,0.018037466,9.344861e-06,0.034367967,0.020766517,0.019347744
1843,0.022918234,0.018053684,9.353729e-06,0.03439888,0.02078574,0.019365717
1844,0.022939151,0.018069888,9.362601e-06,0.034429777,0.020804837,0.019383663
1845,0.022960072,0.018086106,9.371511e-06,0.034460638,0.02082397,0.019401679
1846,0.022981,0.018102327,9.380422e-06,0.034491684,0.0208432,0.019419635
1847,0.023002002,0.018118585,9.389379e-06,0.034522675,0.020862354,0.01943761
1848,0.023023002,0.018134777,9.398341e-06,0.0345536,0.020881537,0.019455664
1849,0.023044005,0.018151062,9.407297e-06,0.03458448,0.02090077,0.01947363
1850,0.023064943,0.018167226,9.4162515e-06,0.034615595,0.020919906,0.019491546
1851,0.023085961,0.018183585,9.425202e-06,0.034646552,0.02093909,0.0195096
1852,0.023106905,0.018199801,9.434153e-06,0.034677498,0.020958254,0.019527625
1853,0.023127977,0.018216088,9.443102e-06,0.034708556,0.02097747,0.019545605
1854,0.023148997,0.018232344,9.452054e-06,0.034739558,0.020996705,0.01956368
1855,0.023170004,0.018248662,9.460999e-06,0.034770638,0.021015929,0.019581739
1856,0.023191018,0.018264964,9.4699435e-06,0.034801535,0.021035163,0.01959971
1857,0.023212092,0.018281193,9.478879e-06,0.034832567,0.021054374,0.019617768
1858,0.023233077,0.018297454,9.4878205e-06,0.034863785,0.021073623,0.019635875
1859,0.02325412,0.018313752,9.496762e-06,0.03489485,0.021092832,0.019653907
1860,0.023275167,0.018330107,9.5056985e-06,0.034925822,0.021112056,0.019671971
1861,0.02329629,0.018346362,9.514629e-06,0.034956947,0.0211314,0.019689994
1862,0.023317289,0.018362647,9.523559e-06,0.034988016,0.021150634,0.019708056
1863,0.023338446,0.018379005,9.532496e-06,0.035019126,0.021169946,0.019726165
1864,0.023359463,0.01839533,9.541421e-06,0.035050195,0.02118917,0.019744257
1865,0.02338052,0.018411623,9.550352e-06,0.03508132,0.021208491,0.019762322
1866,0.023401598,0.0184279,9.559269e-06,0.035112374,0.021227758,0.019780444
1867,0.023422701,0.01844431,9.568195e-06,0.035143573,0.02124708,0.019798499
1868,0.02344384,0.01846059,9.577117e-06,0.035174772,0.0212664,0.019816605
1869,0.023464877,0.018476889,9.586038e-06,0.035205934,0.021285627,0.019834714
1870,0.023486024,0.018493308,9.594954e-06,0.03523706,0.021304997,0.019852854
1871,0.023507142,0.018509649,9.603871e-06,0.035268236,0.021324363,0.01987103
1872,0.023528315,0.018525966,9.612784e-06,0.035299394,0.02134363,0.019889144
1873,0.02354948,0.018542344,9.621786e-06,0.035330653,0.021363009,0.019907199
1874,0.023570554,0.018558726,9.630784e-06,0.035361733,0.02138238,0.019925442
1875,0.023591667,0.018575128,9.639784e-06,0.035392962,0.02140162,0.019943548
1876,0.023612803,0.018591454,9.64878e-06,0.035424054,0.021420991,0.019961672
1877,0.023633994,0.018607773,9.657772e-06,0.03545527,0.02144034,0.019979803
1878,0.023655122,0.01862414,9.666765e-06,0.035486504,0.021459667,0.01999795
1879,0.023676263,0.018640537,9.675754e-06,0.035517808,0.021478992,0.020016141
1880,0.023697468,0.018656887,9.68487e-06,0.035548937,0.021498421,0.020034296
1881,0.023718609,0.018673325,9.693985e-06,0.03558028,0.021517782,0.020052474
1882,0.023739794,0.018689694,9.703094e-06,0.035611436,0.021537188,0.020070652
1883,0.02376104,0.01870606,9.712206e-06,0.035642747,0.021556552,0.020088827
1884,0.023782225,0.01872247,9.721382e-06,0.035673928,0.021575889,0.02010705
1885,0.02380342,0.01873887,9.730659e-06,0.035705335,0.02159531,0.020125177
1886,0.023824634,0.018755343,9.739926e-06,0.035736617,0.021614753,0.020143464
1887,0.023845807,0.018771749,9.749196e-06,0.035767887,0.021634158,0.020161567
1888,0.023867037,0.01878811,9.758463e-06,0.035799243,0.021653546,0.020179829
1889,0.023888225,0.018804507,9.767725e-06,0.035830397,0.021672938,0.020198075
1890,0.02390946,0.018820934,9.776986e-06,0.03586175,0.021692429,0.020216234
1891,0.023930684,0.01883739,9.786245e-06,0.035893064,0.021711797,0.020234462
1892,0.023951879,0.018853733,9.795507e-06,0.035924412,0.021731263,0.020252619
1893,0.023973223,0.018870234,9.804764e-06,0.035955686,0.021750716,0.0202709
1894,0.023994375,0.018886656,9.814017e-06,0.03598703,0.021770095,0.020289155
1895,0.024015658,0.018903121,9.823274e-06,0.03601843,0.021789521,0.020307349
1896,0.024036871,0.018919518,9.832518e-06,0.036049724,0.021809,0.02032561
1897,0.024058139,0.01893598,9.841772e-06,0.036080997,0.021828415,0.020343894
1898,0.024079395,0.018952405,9.851022e-06,0.03611243,0.021847863,0.02036212
1899,0.024100747,0.018968897,9.860262e-06,0.036143802,0.02186734,0.020380389
1900,0.024121976,0.018985327,9.869512e-06,0.03617524,0.02188682,0.020398684
1901,0.02414324,0.019001778,9.878745e-06,0.03620667,0.021906355,0.02041689
1902,0.024164537,0.019018255,9.887988e-06,0.036237817,0.021925842,0.020435195
1903,0.02418581,0.019034745,9.897227e-06,0.036269322,0.021945287,0.020453472
1904,0.024207179,0.019051185,9.906462e-06,0.036300786,0.02196479,0.020471742
1905,0.024228457,0.019067671,9.915693e-06,0.036332097,0.021984259,0.020490035
1906,0.02424973,0.01908406,9.924926e-06,0.03636361,0.022003733,0.020508364
1907,0.024271023,0.019100614,9.934214e-06,0.036395036,0.022023307,0.020526594
1908,0.024292376,0.019117065,9.943501e-06,0.03642625,0.022042705,0.020544881
1909,0.024313662,0.019133627,9.9527915e-06,0.03645781,0.022062339,0.020563195
1910,0.024335027,0.01915003,9.962067e-06,0.03648917,0.02208181,0.020581502
1911,0.02435629,0.019166537,9.971383e-06,0.03652077,0.022101263,0.020599835
1912,0.02437767,0.019182995,9.9806875e-06,0.036552083,0.022120813,0.020618139
1913,0.024398962,0.019199543,9.99e-06,0.036583576,0.022140333,0.020636486
1914,0.0244203,0.019216025,9.999306e-06,0.03661501,0.022159858,0.020654801
1915,0.02444166,0.01923243,1.0008607e-05,0.036646437,0.022179428,0.02067307
1916,0.024462985,0.019249009,1.00179095e-05,0.03667788,0.022198891,0.02069142
1917,0.024484286,0.019265532,1.0027209e-05,0.03670948,0.022218546,0.020709788
1918,0.024505695,0.019282,1.003654e-05,0.036740977,0.022238092,0.020728141
1919,0.02452707,0.019298512,1.0045871e-05,0.03677243,0.022257594,0.020746524
1920,0.024548458,0.019315057,1.0055202e-05,0.036803897,0.022277206,0.020764828
1921,0.024569798,0.019331599,1.0064521e-05,0.03683543,0.022296721,0.020783214
1922,0.024591213,0.019348063,1.0073844e-05,0.036866806,0.022316322,0.020801527
1923,0.024612555,0.019364683,1.0083168e-05,0.036898416,0.022335881,0.02081991
1924,0.024633968,0.019381147,1.0092481e-05,0.03692988,0.022355467,0.020838337
1925,0.02465536,0.019397732,1.01018e-05,0.036961477,0.022375084,0.020856697
1926,0.02467679,0.01941431,1.0111115e-05,0.036993124,0.02239464,0.020875072
1927,0.024698202,0.019430822,1.0120428e-05,0.037024602,0.022414267,0.020893458
1928,0.024719682,0.019447416,1.0129743e-05,0.037056297,0.02243394,0.02091189
1929,0.02474109,0.019463966,1.013905e-05,0.037087917,0.022453465,0.02093027
1930,0.024762545,0.019480554,1.0148355e-05,0.03711948,0.022473164,0.020948764
1931,0.024784038,0.019497126,1.0157669e-05,0.037151042,0.022492826,0.020967156
1932,0.024805462,0.019513717,1.0166964e-05,0.037182722,0.022512434,0.02098561
1933,0.024826895,0.01953031,1.0176271e-05,0.03721434,0.022532063,0.021003984
1934,0.024848403,0.019546814,1.0185568e-05,0.037245933,0.022551743,0.021022463
1935,0.024869846,0.01956343,1.0194897e-05,0.037277542,0.022571364,0.021040903
1936,0.02489128,0.01958006,1.0204228e-05,0.03730907,0.022591015,0.021059355
1937,0.024912765,0.019596692,1.0213553e-05,0.037340797,0.022610737,0.021077786
1938,0.024934258,0.019613275,1.0222876e-05,0.03737251,0.02263036,0.021096246
1939,0.024955796,0.019629804,1.02321965e-05,0.037404165,0.022650048,0.021114672
1940,0.02497724,0.019646466,1.0241554e-05,0.03743572,0.022669721,0.021133207
1941,0.024998799,0.01966304,1.0250903e-05,0.03746749,0.022689365,0.021151586
1942,0.025020214,0.019679645,1.0260254e-05,0.037499137,0.02270906,0.021170102
1943,0.02504172,0.019696275,1.02695985e-05,0.037530754,0.022728773,0.021188553
1944,0.025063286,0.019712856,1.027894e-05,0.03756241,0.022748424,0.021207098
1945,0.02508472,0.019729497,1.0288286e-05,0.03759413,0.022768104,0.021225505
1946,0.025106266,0.019746125,1.0297628e-05,0.037625853,0.022787882,0.021243995
1947,0.025127754,0.01976271,1.0306961e-05,0.037657417,0.022807555,0.02126254
1948,0.025149282,0.019779373,1.0316304e-05,0.037689272,0.022827266,0.021280969
1949,0.02517087,0.019796038,1.0325634e-05,0.037720967,0.02284698,0.02129948
1950,0.02519238,0.0198126,1.0334977e-05,0.037752643,0.022866726,0.021318005
1951,0.025213871,0.019829256,1.03443535e-05,0.03778438,0.022886416,0.02133653
1952,0.025235467,0.019845957,1.035372e-05,0.03781602,0.022906153,0.021355012
1953,0.025257,0.019862529,1.03630855e-05,0.037847783,0.022925874,0.021373577
1954,0.025278596,0.019879177,1.0372451e-05,0.03787955,0.02294567,0.021392105
1955,0.025300086,0.019895904,1.0381813e-05,0.037911262,0.022965379,0.02141061
1956,0.025321677,0.019912492,1.03911725e-05,0.037943024,0.022985095,0.021429185
1957,0.025343211,0.019929165,1.0400608e-05,0.03797484,0.023004884,0.021447701
1958,0.025364786,0.019945823,1.0410037e-05,0.038006455,0.023024624,0.02146622
1959,0.025386468,0.019962488,1.0419469e-05,0.03803837,0.02304442,0.021484751
1960,0.025407938,0.019979164,1.0428901e-05,0.038070165,0.023064196,0.021503346
1961,0.025429573,0.019995851,1.0438329e-05,0.038101826,0.02308396,0.0215219
1962,0.025451226,0.020012453,1.0447755e-05,0.03813368,0.023103733,0.021540431
1963,0.025472745,0.020029187,1.0457234e-05,0.038165446,0.0231235,0.021559028
1964,0.025494376,0.020045929,1.0466706e-05,0.038197234,0.023143321,0.02157759
1965,0.025515908,0.020062542,1.0476186e-05,0.03822912,0.023163058,0.02159614
1966,0.025537552,0.02007924,1.0485652e-05,0.038260914,0.023182865,0.021614756
1967,0.025559215,0.02009595,1.0495118e-05,0.038292672,0.023202688,0.021633344
1968,0.025580863,0.020112664,1.0504587e-05,0.038324546,0.023222532,0.021651952
1969,0.025602538,0.020129364,1.05140525e-05,0.03835646,0.02324231,0.021670561
1970,0.025624167,0.020146059,1.0523564e-05,0.03838828,0.02326216,0.021689147
1971,0.025645843,0.020162858,1.0533094e-05,0.038420144,0.023282006,0.021707784
1972,0.02566745,0.020179514,1.0542619e-05,0.038452134,0.023301821,0.021726426
1973,0.02568907,0.020196185,1.0552151e-05,0.038483955,0.023321629,0.021745043
1974,0.025710791,0.02021295,1.0561678e-05,0.038515903,0.023341462,0.021763634
1975,0.02573248,0.02022973,1.0571201e-05,0.038547873,0.02336137,0.021782318
1976,0.025754165,0.02024648,1.0580765e-05,0.03857968,0.023381196,0.02180095
1977,0.0257758,0.020263216,1.0590413e-05,0.03861159,0.023401067,0.021819647
1978,0.02579755,0.02027998,1.0600115e-05,0.038643517,0.023421032,0.021838298
1979,0.02581921,0.02029678,1.0609804e-05,0.038675454,0.023440842,0.02185688
1980,0.025840946,0.020313488,1.06195075e-05,0.03870747,0.023460738,0.021875583
1981,0.025862662,0.020330189,1.06292e-05,0.038739372,0.023480609,0.021894235
1982,0.025884422,0.020347085,1.0638893e-05,0.038771268,0.02350044,0.021912863
1983,0.025906067,0.020363763,1.0648581e-05,0.038803305,0.023520406,0.021931542
1984,0.025927851,0.020380497,1.06582675e-05,0.038835112,0.023540264,0.021950282
1985,0.025949517,0.020397298,1.0667962e-05,0.038866997,0.023560148,0.021968981
1986,0.025971292,0.020414127,1.06776415e-05,0.03889927,0.023580074,0.021987641
1987,0.025993066,0.020430883,1.068732e-05,0.038931087,0.023599988,0.022006348
1988,0.026014782,0.020447634,1.0697002e-05,0.03896317,0.02361987,0.022025013
1989,0.026036527,0.020464426,1.070668e-05,0.038995195,0.023639832,0.022043798
1990,0.026058313,0.020481274,1.0716361e-05,0.03902711,0.023659853,0.022062462
1991,0.026080102,0.020498054,1.0726032e-05,0.039059266,0.023679726,0.022081187
1992,0.026101856,0.020514835,1.0735703e-05,0.03909125,0.023699665,0.022099935
1993,0.026123634,0.02053158,1.0745375e-05,0.03912322,0.023719676,0.022118675
1994,0.026145438,0.020548439,1.07550395e-05,0.039155275,0.023739494,0.022137396
1995,0.02616717,0.020565305,1.0764709e-05,0.039187424,0.023759574,0.02215616
1996,0.026189005,0.020582082,1.0774391e-05,0.03921935,0.023779433,0.022174828
1997,0.026210891,0.02059887,1.0784068e-05,0.039251454,0.023799412,0.022193642
1998,0.026232608,0.02061572,1.079375e-05,0.039283514,0.02381942,0.02221232
1999,0.026254337,0.02063255,1.0803466e-05,0.03931561,0.02383942,0.02223111
2000,0.026276179,0.020649375,1.0813174e-05,0.039347745,0.023859425,0.022249851
2001,0.026297992,0.02066616,1.0822894e-05,0.039379764,0.023879325,0.022268664
2002,0.026319757,0.020683,1.0832592e-05,0.03941187,0.023899319,0.022287399
2003,0.026341654,0.020699868,1.0842301e-05,0.039443918,0.023919355,0.02230621
2004,0.026363444,0.020716727,1.0852013e-05,0.039475966,0.023939362,0.02232493
2005,0.026385339,0.02073356,1.0861713e-05,0.03950807,0.023959333,0.022343775
2006,0.026407136,0.020750407,1.0871415e-05,0.0395402,0.023979327,0.022362545
2007,0.026428968,0.020767232,1.0881111e-05,0.0395723,0.023999376,0.022381332
2008,0.026450867,0.020784132,1.0890806e-05,0.039604384,0.024019403,0.022400135
2009,0.026472727,0.020800948,1.0900506e-05,0.039636564,0.024039391,0.02241899
2010,0.02649457,0.020817826,1.0910245e-05,0.039668776,0.024059461,0.022437667
2011,0.026516443,0.020834636,1.0919982e-05,0.039700862,0.024079397,0.02245652
2012,0.026538314,0.02085156,1.0929718e-05,0.039733063,0.024099592,0.022475418
2013,0.026560187,0.02086845,1.0939467e-05,0.03976519,0.024119526,0.022494208
2014,0.026582098,0.020885287,1.0949205e-05,0.039797198,0.0241396,0.02251299
2015,0.026603919,0.020902114,1.0958943e-05,0.039829534,0.024159674,0.02253181
2016,0.02662579,0.020919058,1.0968679e-05,0.03986161,0.02417966,0.022550631
2017,0.02664764,0.020935962,1.0978419e-05,0.039893795,0.024199793,0.022569519
2018,0.026669638,0.020952744,1.098815e-05,0.039925974,0.02421985,0.022588346
2019,0.026691513,0.020969646,1.0997877e-05,0.039958216,0.024239898,0.022607222
2020,0.026713409,0.02098653,1.1007609e-05,0.03999031,0.02425994,0.022626057
2021,0.026735272,0.021003393,1.1017332e-05,0.04002265,0.024280017,0.022644917
2022,0.026757248,0.021020321,1.102706e-05,0.040054772,0.024300057,0.022663735
2023,0.026779128,0.021037238,1.1036786e-05,0.040086918,0.024320215,0.022682581
2024,0.026801117,0.021054128,1.1046503e-05,0.040119145,0.024340296,0.02270145
2025,0.02682304,0.021071069,1.1056222e-05,0.040151317,0.024360426,0.02272031
2026,0.02684499,0.021087967,1.1065939e-05,0.04018366,0.024380477,0.022739278
2027,0.02686679,0.021104876,1.1075707e-05,0.04021575,0.024400564,0.022758147
2028,0.026888894,0.021121819,1.1085472e-05,0.040248077,0.024420725,0.022777004
2029,0.026910845,0.021138733,1.1095239e-05,0.040280342,0.024440862,0.022795944
2030,0.026932804,0.021155674,1.1104994e-05,0.040312663,0.024461042,0.022814874
2031,0.026954742,0.021172604,1.111476e-05,0.04034487,0.024481138,0.022833727
2032,0.026976727,0.021189544,1.1124519e-05,0.04037731,0.024501275,0.022852689
2033,0.02699864,0.021206474,1.1134273e-05,0.04040954,0.024521431,0.022871627
2034,0.027020663,0.0212234,1.1144028e-05,0.04044186,0.024541546,0.022890465
2035,0.02704267,0.021240316,1.115378e-05,0.04047403,0.024561724,0.02290943
2036,0.027064698,0.021257281,1.116353e-05,0.040506333,0.024581894,0.022928445
2037,0.027086616,0.021274317,1.1173276e-05,0.040538736,0.024602026,0.022947337
2038,0.027108653,0.021291282,1.1183021e-05,0.040570986,0.024622187,0.022966277
2039,0.027130676,0.021308217,1.1192767e-05,0.040603343,0.0246423,0.022985175
2040,0.02715268,0.021325191,1.1202508e-05,0.04063577,0.024662491,0.023004187
2041,0.027174734,0.021342063,1.1212242e-05,0.040667962,0.02468271,0.02302312
2042,0.027196778,0.021359166,1.1221985e-05,0.040700477,0.024702933,0.02304208
2043,0.027218768,0.021376073,1.1231718e-05,0.040732864,0.024723114,0.023061048
2044,0.027240992,0.021393027,1.1241453e-05,0.04076515,0.024743363,0.023080034
2045,0.027262848,0.021410018,1.1251224e-05,0.04079759,0.024763575,0.023099056
2046,0.027284995,0.021427007,1.126099e-05,0.040829975,0.024783714,0.023117993
2047,0.027307065,0.021444026,1.1270752e-05,0.040862504,0.024804011,0.023137024
2048,0.027329037,0.021461057,1.1280508e-05,0.04089474,0.024824202,0.023156
2049,0.027351068,0.021478057,1.12902735e-05,0.040927254,0.024844402,0.023174973
2050,0.027373182,0.021495093,1.130003e-05,0.04095959,0.024864683,0.023193914
2051,0.027395234,0.021512028,1.1309786e-05,0.040991955,0.02488483,0.023212938
2052,0.027417315,0.021529077,1.1319536e-05,0.04102443,0.02490511,0.023231966
2053,0.027439456,0.021545999,1.1329285e-05,0.041056853,0.024925288,0.023251066
2054,0.027461456,0.021563062,1.13390415e-05,0.041089293,0.02494561,0.023270011
2055,0.027483542,0.021580013,1.1348784e-05,0.041121617,0.02496581,0.023289043
2056,0.027505679,0.02159707,1.13585265e-05,0.04115418,0.02498605,0.023308074
2057,0.027527811,0.021614054,1.1368269e-05,0.041186467,0.025006328,0.023327032
2058,0.027549867,0.021631105,1.1378013e-05,0.04121908,0.025026502,0.023346176
2059,0.027571963,0.021648193,1.1387754e-05,0.041251484,0.025046883,0.023365203
2060,0.02759408,0.021665191,1.1397487e-05,0.04128403,0.0250672,0.02338423
2061,0.02761618,0.021682203,1.1407221e-05,0.041316487,0.02508737,0.023403278
2062,0.027638452,0.021699272,1.1416955e-05,0.041348964,0.02510775,0.023422416
2063,0.02766056,0.021716403,1.1426703e-05,0.04138154,0.02512804,0.023441425
2064,0.027682599,0.021733366,1.1436445e-05,0.041414,0.025148347,0.023460465
2065,0.027704755,0.021750435,1.1446187e-05,0.04144653,0.025168652,0.023479573
2066,0.027726945,0.021767506,1.145593e-05,0.041479003,0.025188955,0.023498664
2067,0.027749069,0.021784555,1.146572e-05,0.041511577,0.025209235,0.023517797
2068,0.027771201,0.021801654,1.1475514e-05,0.04154402,0.02522954,0.023536822
2069,0.02779343,0.021818653,1.1485303e-05,0.04157658,0.025249891,0.023555912
2070,0.027815672,0.021835754,1.149509e-05,0.041609123,0.025270222,0.023575062
2071,0.02783772,0.021852836,1.1504872e-05,0.04164175,0.025290536,0.02359414
2072,0.027859954,0.021869918,1.151466e-05,0.041674223,0.02531095,0.023613326
2073,0.02788219,0.021886965,1.1524451e-05,0.04170695,0.02533129,0.023632413
2074,0.0279044,0.021904124,1.1534226e-05,0.04173937,0.025351597,0.023651553
2075,0.027926587,0.021921216,1.1544e-05,0.041772105,0.025371976,0.023670604
2076,0.027948806,0.021938337,1.155378e-05,0.041804656,0.025392402,0.02368982
2077,0.027971033,0.021955384,1.15635585e-05,0.041837294,0.02541274,0.02370898
2078,0.02799328,0.021972543,1.15733255e-05,0.041870046,0.02543323,0.023728102
2079,0.028015519,0.021989617,1.1583096e-05,0.04190252,0.02545353,0.023747263
2080,0.028037742,0.022006715,1.1592865e-05,0.04193527,0.025473922,0.023766475
2081,0.028059967,0.022023905,1.1602635e-05,0.04196788,0.025494339,0.023785595
2082,0.028082184,0.022041036,1.1612397e-05,0.042000435,0.025514755,0.02380475
2083,0.028104382,0.022058172,1.1622161e-05,0.042033177,0.025535097,0.02382392
2084,0.028126758,0.02207528,1.1631921e-05,0.042065896,0.025555601,0.023843076
2085,0.028148932,0.022092395,1.1641752e-05,0.0420984,0.025575865,0.023862263
2086,0.028171191,0.02210952,1.1651581e-05,0.04213113,0.025596403,0.023881529
2087,0.028193481,0.02212666,1.1661406e-05,0.04216385,0.025616767,0.02390064
2088,0.028215766,0.02214383,1.1671233e-05,0.04219652,0.02563721,0.023919847
2089,0.028238034,0.022160944,1.1681066e-05,0.042229146,0.02565766,0.02393908
2090,0.028260328,0.02217811,1.169088e-05,0.04226183,0.025678122,0.023958366
2091,0.028282523,0.02219524,1.1700702e-05,0.042294636,0.025698556,0.023977414
2092,0.028304929,0.022212397,1.171052e-05,0.042327113,0.02571899,0.023996651
2093,0.028327106,0.022229562,1.1720336e-05,0.042359944,0.025739396,0.024016004
2094,0.028349444,0.022246705,1.17301515e-05,0.04239271,0.025759878,0.024035137
2095,0.02837174,0.022263855,1.1739957e-05,0.042425323,0.025780316,0.024054404
2096,0.028394144,0.022280946,1.1749774e-05,0.042458076,0.025800738,0.024073554
2097,0.028416317,0.022298167,1.1759579e-05,0.042490825,0.025821207,0.024092823
2098,0.028438626,0.022315377,1.1769382e-05,0.04252346,0.025841726,0.024112113
2099,0.028461006,0.02233249,1.1779184e-05,0.04255633,0.025862124,0.024131374
2100,0.02848331,0.022349674,1.1788992e-05,0.042588897,0.025882587,0.024150575
2101,0.028505716,0.022366881,1.1798792e-05,0.04262168,0.025903108,0.024169797
2102,0.028527921,0.02238405,1.1808592e-05,0.042654566,0.025923572,0.024189077
2103,0.028550299,0.022401202,1.1818381e-05,0.042687304,0.025944062,0.024208343
2104,0.028572671,0.022418411,1.1828175e-05,0.04272,0.025964612,0.024227638
2105,0.028595025,0.022435613,1.1837981e-05,0.042752758,0.025985124,0.02424692
2106,0.028617304,0.022452807,1.1847785e-05,0.04278554,0.026005613,0.02426617
2107,0.028639771,0.022470031,1.1857583e-05,0.04281837,0.02602613,0.024285497
2108,0.028662091,0.022487206,1.1867388e-05,0.04285122,0.02604672,0.02430479
2109,0.02868452,0.022504468,1.1877184e-05,0.042884007,0.026067173,0.024324084
2110,0.02870687,0.022521669,1.1886987e-05,0.04291677,0.026087735,0.024343407
2111,0.02872934,0.022538844,1.1896838e-05,0.04294962,0.026108315,0.02436264
2112,0.028751742,0.022556115,1.190669e-05,0.04298246,0.02612883,0.024381988
2113,0.028774098,0.022573255,1.1916524e-05,0.043015316,0.026149282,0.024401337
2114,0.02879653,0.022590555,1.1926371e-05,0.043048244,0.02617,0.0244207
2115,0.028818853,0.022607751,1.1936216e-05,0.043080997,0.0261905,0.024439959
2116,0.028841391,0.022625,1.1946051e-05,0.043113787,0.026211109,0.024459366
2117,0.028863711,0.022642225,1.1955888e-05,0.043146566,0.026231647,0.024478704
2118,0.028886145,0.022659501,1.1965721e-05,0.043179587,0.026252206,0.024498051
2119,0.028908633,0.02267676,1.1975555e-05,0.043212283,0.026272867,0.024517378
2120,0.028931066,0.02269405,1.1985386e-05,0.043245308,0.02629337,0.02453672
2121,0.028953467,0.022711217,1.1995212e-05,0.043278113,0.026313992,0.02455605
2122,0.028975906,0.022728493,1.20050445e-05,0.04331109,0.026334494,0.024575505
