,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1798,0.027751962,0.023955058,0.00022875445,0.0447204,0.024737408,0.020704456
1799,0.027770739,0.023970827,0.00022896907,0.044749696,0.024754662,0.02071853
1800,0.027789414,0.023986667,0.00022918444,0.04477908,0.024771897,0.020732537
1801,0.027808152,0.024002457,0.00022939965,0.044808567,0.024789175,0.020746611
1802,0.027826825,0.02401829,0.0002296148,0.044837926,0.024806429,0.020760607
1803,0.02784554,0.024034157,0.0002298296,0.044867244,0.024823662,0.020774627
1804,0.027864292,0.024049897,0.00023004515,0.044896528,0.024840832,0.020788664
1805,0.027882893,0.024065724,0.00023026028,0.04492576,0.024858164,0.02080271
1806,0.027901756,0.024081519,0.00023047536,0.044955067,0.024875402,0.020816712
1807,0.027920406,0.02409736,0.00023069055,0.044984616,0.024892634,0.020830762
1808,0.027939139,0.024113156,0.00023090534,0.045013953,0.024909832,0.020844806
1809,0.02795782,0.024128951,0.00023112187,0.04504324,0.02492711,0.02085887
1810,0.027976522,0.024144806,0.0002313374,0.04507258,0.024944361,0.020872869
1811,0.0279953,0.024160685,0.00023155294,0.04510192,0.024961643,0.020886904
1812,0.028014002,0.02417639,0.00023176837,0.045131266,0.024978904,0.020900901
1813,0.028032694,0.024192253,0.00023198454,0.045160647,0.024996132,0.020915018
1814,0.028051391,0.02420803,0.00023220046,0.04519011,0.025013411,0.02092904
1815,0.028070193,0.024223888,0.00023241594,0.045219313,0.025030596,0.020943044
1816,0.028088825,0.02423968,0.00023263214,0.0452486,0.025047863,0.020957107
1817,0.028107487,0.024255415,0.00023284779,0.045277853,0.025065131,0.020971045
1818,0.028126206,0.02427122,0.00023306432,0.045307145,0.025082394,0.02098506
1819,0.02814497,0.024287103,0.00023327999,0.04533647,0.025099631,0.02099909
1820,0.028163694,0.024302889,0.00023349655,0.045365926,0.025116947,0.021013089
1821,0.028182296,0.024318634,0.00023371325,0.04539511,0.025134156,0.021027133
1822,0.028201066,0.024334453,0.00023392956,0.04542448,0.025151433,0.021041205
1823,0.02821975,0.024350213,0.00023414633,0.045453798,0.025168711,0.02105519
1824,0.028238492,0.024365963,0.00023436248,0.045483164,0.025185937,0.021069238
1825,0.028257154,0.024381805,0.00023457911,0.04551251,0.025203172,0.021083262
1826,0.02827587,0.024397612,0.00023479598,0.04554176,0.025220428,0.02109728
1827,0.028294567,0.024413414,0.00023501275,0.045571156,0.02523769,0.02111134
1828,0.028313186,0.02442919,0.00023522932,0.045600407,0.025254909,0.021125345
1829,0.028332,0.024445035,0.00023544622,0.045629606,0.02527216,0.021139368
1830,0.028350757,0.024460848,0.00023566253,0.04565891,0.0252894,0.021153376
1831,0.028369354,0.02447662,0.00023587959,0.045688182,0.025306731,0.021167394
1832,0.028388117,0.024492396,0.00023609638,0.045717478,0.025323957,0.0211814
1833,0.028406788,0.024508195,0.00023631351,0.045746777,0.02534121,0.021195382
1834,0.02842547,0.024523884,0.00023653066,0.045776106,0.02535844,0.021209417
1835,0.02844415,0.024539694,0.0002367479,0.045805413,0.025375726,0.021223495
1836,0.028462876,0.024555473,0.00023696499,0.04583477,0.025392985,0.021237569
1837,0.028481552,0.02457125,0.00023718136,0.04586387,0.025410276,0.021251488
1838,0.02850023,0.024587061,0.00023739922,0.045893077,0.025427524,0.02126549
1839,0.028518949,0.024602767,0.00023761592,0.0459225,0.025444768,0.021279426
1840,0.028537527,0.024618594,0.00023783302,0.04595178,0.025462013,0.021293536
1841,0.028556287,0.02463435,0.00023805037,0.045980964,0.025479203,0.021307573
1842,0.02857493,0.02465012,0.00023826692,0.046010334,0.025496453,0.021321582
1843,0.028593637,0.024665864,0.00023848438,0.046039436,0.025513751,0.021335633
1844,0.02861239,0.024681607,0.00023870177,0.04606874,0.025530975,0.021349564
1845,0.028631046,0.02469739,0.0002389189,0.046098024,0.025548197,0.021363584
1846,0.028649691,0.024713183,0.00023913589,0.046127263,0.025565527,0.021377653
1847,0.02866844,0.024728984,0.00023935351,0.046156496,0.025582816,0.021391634
1848,0.028687153,0.024744697,0.00023957119,0.046185803,0.025599997,0.02140565
1849,0.028705774,0.024760472,0.00023978829,0.046214994,0.025617292,0.02141967
1850,0.028724384,0.024776231,0.00024000631,0.04624416,0.025634494,0.021433624
1851,0.028743085,0.024792,0.00024022405,0.04627347,0.025651718,0.021447621
1852,0.028761776,0.024807751,0.00024044178,0.046302766,0.025669027,0.021461692
1853,0.028780427,0.024823494,0.00024065965,0.046331916,0.025686331,0.021475626
1854,0.0287991,0.024839224,0.00024087711,0.04636115,0.02570353,0.021489648
1855,0.028817706,0.024854975,0.00024109507,0.046390396,0.025720712,0.02150367
1856,0.02883649,0.024870731,0.00024131288,0.04641964,0.025737979,0.02151769
1857,0.028855033,0.024886448,0.00024153001,0.046448782,0.025755292,0.021531649
1858,0.028873835,0.024902176,0.00024174814,0.0464781,0.025772486,0.021545606
1859,0.02889246,0.024917994,0.00024196615,0.046507243,0.025789786,0.021559658
1860,0.028911078,0.024933679,0.00024218466,0.046536416,0.025807029,0.02157367
1861,0.028929746,0.02494944,0.00024240241,0.046565615,0.02582424,0.021587672
1862,0.028948376,0.024965145,0.00024262028,0.046594802,0.02584152,0.021601656
1863,0.028967053,0.024980918,0.00024283903,0.04662396,0.025858765,0.0216156
1864,0.028985694,0.024996657,0.0002430562,0.04665302,0.025875973,0.02162964
1865,0.029004421,0.025012389,0.00024327474,0.046682287,0.025893228,0.021643566
1866,0.029023048,0.025028069,0.00024349325,0.04671152,0.025910437,0.021657584
1867,0.02904175,0.025043795,0.00024371166,0.046740737,0.02592771,0.021671548
1868,0.029060297,0.025059605,0.00024393015,0.04676991,0.025944931,0.021685617
1869,0.029078977,0.025075277,0.0002441481,0.046799164,0.025962232,0.02169957
1870,0.029097656,0.025091065,0.00024436662,0.046828296,0.02597947,0.02171361
1871,0.029116271,0.02510679,0.00024458457,0.046857435,0.025996713,0.021727571
1872,0.02913494,0.025122494,0.00024480355,0.0468866,0.026013955,0.021741575
1873,0.029153552,0.025138227,0.00024502256,0.0469158,0.026031235,0.02175551
1874,0.029172165,0.025153918,0.0002452411,0.046944983,0.026048487,0.02176951
1875,0.0291908,0.02516964,0.00024545984,0.046974204,0.026065674,0.021783438
1876,0.029209506,0.025185378,0.0002456792,0.047003374,0.026082916,0.021797461
1877,0.029228205,0.025201151,0.00024589823,0.047032397,0.02610018,0.021811461
1878,0.029246744,0.02521681,0.0002461177,0.047061544,0.02611742,0.021825423
1879,0.02926544,0.025232466,0.0002463371,0.04709072,0.026134586,0.021839384
1880,0.029284026,0.025248187,0.00024655633,0.047119822,0.026151864,0.02185339
1881,0.029302677,0.025263935,0.0002467755,0.04714902,0.026169028,0.02186738
1882,0.029321283,0.025279682,0.00024699513,0.047178227,0.026186382,0.0218813
1883,0.029339988,0.025295338,0.00024721454,0.047207367,0.02620349,0.021895293
1884,0.029358573,0.025311071,0.00024743492,0.04723654,0.02622079,0.021909287
1885,0.029377218,0.025326783,0.00024765354,0.04726556,0.026238,0.021923281
1886,0.029395927,0.025342524,0.00024787325,0.047294594,0.026255233,0.021937259
1887,0.02941448,0.025358202,0.00024809345,0.04732377,0.026272528,0.021951284
1888,0.029433182,0.025373941,0.00024831248,0.04735294,0.026289767,0.021965161
1889,0.029451724,0.025389604,0.00024853265,0.047382172,0.026307046,0.021979138
1890,0.029470297,0.025405252,0.00024875227,0.047411162,0.026324198,0.021993151
1891,0.02948905,0.02542095,0.0002489721,0.047440305,0.026341401,0.022007145
1892,0.029507577,0.025436653,0.0002491925,0.047469355,0.026358679,0.022021078
1893,0.029526254,0.02545237,0.0002494119,0.04749838,0.026375964,0.022035072
1894,0.029544791,0.025468081,0.00024963188,0.047527567,0.026393203,0.022049043
1895,0.029563516,0.025483767,0.00024985152,0.047556836,0.026410367,0.022062948
1896,0.029582154,0.025499532,0.0002500723,0.04758588,0.026427649,0.022076964
1897,0.029600833,0.02551516,0.00025029175,0.047614943,0.026444916,0.022090958
1898,0.029619398,0.025530795,0.00025051195,0.047644068,0.026462158,0.022104945
1899,0.029638052,0.02554654,0.00025073267,0.047673017,0.026479421,0.022118883
1900,0.029656608,0.025562206,0.0002509528,0.047702327,0.026496667,0.02213287
1901,0.02967525,0.025577914,0.00025117322,0.04773136,0.02651381,0.022146838
1902,0.029693851,0.025593584,0.0002513936,0.047760382,0.026531138,0.022160754
1903,0.029712481,0.025609238,0.0002516146,0.04778961,0.0265483,0.022174774
1904,0.029731182,0.025624957,0.00025183472,0.047818672,0.026565589,0.022188738
1905,0.029749757,0.025640683,0.00025205585,0.04784779,0.026582798,0.022202676
1906,0.029768283,0.025656324,0.0002522762,0.04787676,0.026600057,0.022216672
1907,0.02978692,0.025671927,0.00025249665,0.047905743,0.026617331,0.022230592
1908,0.02980555,0.02568766,0.00025271814,0.047934853,0.026634546,0.02224463
1909,0.029824179,0.025703344,0.00025293932,0.047963884,0.026651759,0.02225856
1910,0.02984282,0.025719013,0.00025316095,0.047993,0.026668964,0.022272475
1911,0.029861387,0.025734693,0.00025338144,0.048022218,0.02668613,0.022286424
1912,0.029879903,0.025750382,0.00025360298,0.04805122,0.026703479,0.022300426
1913,0.029898532,0.025765948,0.00025382382,0.048080184,0.026720697,0.022314362
1914,0.0299172,0.025781708,0.0002540459,0.048109252,0.026737917,0.022328304
1915,0.029935742,0.025797382,0.00025426704,0.04813839,0.026755134,0.022342324
1916,0.029954327,0.025813049,0.00025448806,0.048167493,0.026772402,0.022356218
1917,0.029973,0.02582868,0.00025470965,0.048196428,0.02678964,0.022370225
1918,0.029991543,0.025844367,0.00025493136,0.048225444,0.02680693,0.02238411
1919,0.030010108,0.02586,0.0002551521,0.048254564,0.026824133,0.022398049
1920,0.030028714,0.025875747,0.00025537497,0.048283596,0.026841287,0.022412108
1921,0.03004722,0.025891287,0.00025559586,0.048312593,0.026858509,0.02242603
1922,0.03006592,0.025906937,0.0002558176,0.048341565,0.026875746,0.02243994
1923,0.030084487,0.02592265,0.00025603984,0.048370574,0.026892938,0.022453899
1924,0.030103076,0.025938325,0.000256261,0.04839974,0.026910169,0.022467837
1925,0.030121692,0.025953967,0.00025648277,0.048428796,0.026927374,0.02248177
1926,0.030140124,0.02596956,0.00025670527,0.048457686,0.026944622,0.022495743
1927,0.030158773,0.025985202,0.0002569272,0.048486635,0.026961803,0.022509655
1928,0.03017738,0.026000885,0.0002571484,0.048515666,0.026979044,0.022523614
1929,0.030196011,0.026016543,0.00025737044,0.04854476,0.026996277,0.022537533
1930,0.030214582,0.026032157,0.0002575929,0.048573803,0.027013505,0.02255147
1931,0.030233176,0.026047776,0.0002578151,0.048602663,0.027030725,0.022565426
1932,0.030251645,0.026063427,0.00025803677,0.048631717,0.027047964,0.02257939
1933,0.030270277,0.026079068,0.0002582591,0.048660647,0.02706514,0.022593308
1934,0.030288883,0.026094744,0.00025848087,0.04868972,0.027082313,0.022607254
1935,0.030307477,0.026110364,0.00025870395,0.048718646,0.027099567,0.02262115
1936,0.030326026,0.026126038,0.0002589264,0.04874762,0.027116833,0.022635095
1937,0.03034452,0.026141576,0.00025914807,0.04877667,0.027133988,0.022649085
1938,0.030363178,0.026157241,0.00025937086,0.048805684,0.027151188,0.022663016
1939,0.030381655,0.026172882,0.0002595934,0.048834678,0.027168447,0.022676924
1940,0.03040034,0.0261885,0.00025981668,0.048863698,0.02718567,0.022690963
1941,0.030418906,0.026204113,0.00026003938,0.048892614,0.02720285,0.02270484
1942,0.030437497,0.026219744,0.00026026202,0.04892157,0.027220266,0.02271874
1943,0.030456116,0.026235458,0.00026048505,0.04895065,0.027237305,0.022732714
1944,0.030474564,0.026251089,0.00026070827,0.048979655,0.027254544,0.022746632
1945,0.030493127,0.026266623,0.00026093062,0.04900866,0.027271835,0.022760538
1946,0.030511688,0.026282264,0.0002611542,0.049037542,0.027288968,0.022774495
1947,0.030530317,0.026297886,0.0002613777,0.049066536,0.027306253,0.02278852
1948,0.030548856,0.026313465,0.000261601,0.049095508,0.027323447,0.022802465
1949,0.030567404,0.026329169,0.0002618239,0.0491244,0.027340716,0.022816237
1950,0.030586062,0.02634471,0.00026204766,0.049153425,0.027357882,0.02283023
1951,0.03060459,0.026360366,0.00026227167,0.049182363,0.027375089,0.022844207
1952,0.030623028,0.02637597,0.00026249493,0.04921128,0.027392352,0.022858093
1953,0.03064158,0.026391566,0.00026271827,0.049240295,0.027409503,0.022872021
1954,0.030660257,0.026407193,0.0002629424,0.04926921,0.027426766,0.022885986
1955,0.030678717,0.026422858,0.0002631665,0.049298175,0.027443966,0.022899836
1956,0.030697329,0.026438477,0.00026339048,0.049327098,0.027461154,0.022913778
1957,0.03071587,0.026454028,0.00026361377,0.04935603,0.027478348,0.022927726
1958,0.030734371,0.02646963,0.00026383856,0.04938489,0.027495602,0.02294164
1959,0.030753009,0.026485296,0.0002640623,0.04941382,0.027512839,0.022955604
1960,0.030771581,0.026500894,0.0002642865,0.04944278,0.02753,0.022969496
1961,0.0307901,0.026516434,0.00026451075,0.049471606,0.027547272,0.022983376
1962,0.03080868,0.026532046,0.00026473482,0.049500663,0.027564434,0.022997305
1963,0.030827213,0.026547726,0.0002649583,0.049529653,0.02758168,0.023011267
1964,0.030845663,0.0265633,0.0002651831,0.0495584,0.027598858,0.023025159
1965,0.030864319,0.02657886,0.00026540714,0.04958744,0.027616132,0.023039108
1966,0.030882873,0.026594497,0.00026563168,0.049616378,0.02763336,0.02305305
1967,0.030901304,0.026610062,0.00026585607,0.049645256,0.0276505,0.02306686
1968,0.030919986,0.026625646,0.00026608043,0.04967409,0.027667683,0.023080824
1969,0.030938385,0.02664122,0.0002663048,0.049702857,0.027684823,0.023094751
1970,0.030956967,0.02665679,0.00026652953,0.049731784,0.027702121,0.023108626
1971,0.030975465,0.02667231,0.00026675386,0.049760714,0.027719272,0.023122527
1972,0.030994013,0.026687955,0.00026697828,0.0497897,0.027736563,0.023136443
1973,0.031012518,0.026703507,0.0002672033,0.049818564,0.027753744,0.02315034
1974,0.031031128,0.026719192,0.000267428,0.049847525,0.027770925,0.023164282
1975,0.031049695,0.02673477,0.00026765297,0.049876496,0.027788157,0.023178164
1976,0.03106808,0.026750272,0.0002678772,0.04990533,0.027805362,0.023192132
1977,0.031086713,0.026765937,0.00026810254,0.049934182,0.0278226,0.023206031
1978,0.031105299,0.026781555,0.0002683274,0.049963035,0.027839817,0.023219954
1979,0.031123742,0.026797121,0.00026855222,0.049991924,0.027857,0.023233933
1980,0.031142358,0.02681272,0.00026877745,0.05002073,0.02787419,0.023247736
1981,0.031160828,0.026828272,0.00026900164,0.050049603,0.027891446,0.023261681
1982,0.031179333,0.026843868,0.00026922688,0.050078627,0.027908597,0.023275582
1983,0.031197794,0.026859326,0.00026945246,0.05010742,0.027925884,0.023289505
1984,0.031216385,0.026874967,0.00026967726,0.050136246,0.027943058,0.023303285
1985,0.031234784,0.026890498,0.00026990252,0.050165154,0.027960291,0.023317263
1986,0.03125335,0.026906144,0.00027012845,0.05019396,0.027977439,0.023331165
1987,0.031271897,0.0269217,0.00027035334,0.050222673,0.02799469,0.023345048
1988,0.031290505,0.026937278,0.000270579,0.05025166,0.028011808,0.023358915
1989,0.031308994,0.026952814,0.00027080387,0.050280526,0.028029058,0.023372795
1990,0.03132743,0.026968298,0.0002710302,0.050309338,0.028046146,0.023386775
1991,0.031345934,0.026983848,0.00027125594,0.050338197,0.028063484,0.023400629
1992,0.031364486,0.02699939,0.00027148053,0.050366964,0.028080551,0.02341454
1993,0.03138302,0.027014941,0.0002717064,0.05039571,0.028097803,0.02342845
1994,0.031401448,0.027030494,0.00027193193,0.050424606,0.028114965,0.023442311
1995,0.031420033,0.027046056,0.00027215778,0.05045356,0.02813224,0.023456201
1996,0.031438466,0.02706156,0.0002723827,0.050482314,0.028149374,0.023470106
1997,0.031456962,0.027077114,0.00027260903,0.05051114,0.028166564,0.023484
1998,0.031475525,0.027092703,0.0002728352,0.050539955,0.028183764,0.0234979
1999,0.031493925,0.02710828,0.00027306093,0.050568722,0.028200872,0.023511704
2000,0.031512555,0.027123827,0.00027328735,0.05059755,0.028218156,0.023525642
2001,0.031530876,0.027139304,0.00027351294,0.050626297,0.028235342,0.023539536
2002,0.031549364,0.027154937,0.00027373887,0.050655063,0.02825257,0.02355341
2003,0.031567924,0.027170364,0.00027396553,0.050683882,0.028269662,0.023567237
2004,0.031586464,0.027185993,0.0002741922,0.050712604,0.028286975,0.023581164
2005,0.03160482,0.027201498,0.00027441749,0.050741374,0.028304022,0.02359503
2006,0.03162339,0.027217044,0.00027464426,0.050770335,0.02832125,0.023608861
2007,0.03164194,0.027232563,0.00027487046,0.050799083,0.028338421,0.02362277
2008,0.031660393,0.027248034,0.0002750969,0.05082784,0.028355697,0.023636669
2009,0.031678908,0.02726358,0.00027532357,0.05085658,0.028372882,0.023650512
2010,0.031697173,0.027279144,0.00027554977,0.050885208,0.028390085,0.023664402
2011,0.03171586,0.027294718,0.00027577722,0.050914176,0.028407177,0.023678346
2012,0.031734254,0.02731022,0.0002760036,0.050942898,0.028424371,0.023692185
2013,0.03175274,0.027325727,0.0002762303,0.050971586,0.028441632,0.02370596
2014,0.031771127,0.027341317,0.00027645612,0.051000446,0.028458804,0.02371989
2015,0.031789687,0.027356768,0.00027668328,0.05102918,0.02847593,0.02373382
2016,0.031808197,0.027372245,0.00027690997,0.05105788,0.028493213,0.02374765
2017,0.031826694,0.0273878,0.000277137,0.05108666,0.02851025,0.023761487
2018,0.031845085,0.027403222,0.00027736375,0.05111543,0.028527493,0.02377537
2019,0.031863663,0.02741883,0.00027759053,0.0511442,0.028544726,0.023789292
2020,0.03188205,0.027434317,0.0002778168,0.05117299,0.028561883,0.023803137
2021,0.03190049,0.027449835,0.00027804408,0.05120167,0.028579077,0.02381704
2022,0.031919047,0.027465366,0.00027827043,0.051230565,0.028596323,0.02383086
2023,0.03193742,0.027480854,0.0002784967,0.05125921,0.028613457,0.023844717
2024,0.031955965,0.027496418,0.0002787241,0.05128799,0.02863067,0.023858577
2025,0.031974398,0.027511846,0.00027895093,0.051316753,0.028647793,0.023872504
2026,0.031992864,0.027527383,0.00027917777,0.05134535,0.028665049,0.023886332
2027,0.032011382,0.02754287,0.00027940533,0.05137406,0.02868215,0.023900121
2028,0.032029863,0.027558392,0.00027963155,0.05140282,0.028699374,0.023914097
2029,0.032048218,0.02757377,0.00027985903,0.051431525,0.028716482,0.023927862
2030,0.03206669,0.027589334,0.00028008583,0.051460315,0.028733792,0.02394175
2031,0.032085117,0.02760477,0.00028031293,0.051489007,0.028750956,0.023955615
2032,0.03210362,0.027620325,0.00028053997,0.051517714,0.028768128,0.023969486
2033,0.03212204,0.027635785,0.0002807672,0.05154637,0.028785279,0.023983303
2034,0.032140486,0.027651297,0.00028099483,0.051575158,0.028802479,0.023997167
2035,0.032158997,0.0276668,0.00028122155,0.051603924,0.02881965,0.02401107
2036,0.032177474,0.027682342,0.00028144827,0.051632643,0.028836759,0.024024934
2037,0.032195937,0.027697796,0.00028167586,0.05166139,0.028853977,0.024038736
2038,0.03221435,0.02771329,0.00028190375,0.05168991,0.028871225,0.024052605
2039,0.03223279,0.027728802,0.00028213055,0.051718615,0.028888391,0.024066472
2040,0.03225117,0.027744217,0.00028235832,0.051747333,0.028905619,0.024080306
2041,0.032269653,0.027759666,0.00028258562,0.05177588,0.028922748,0.024094107
2042,0.03228807,0.027775155,0.00028281327,0.05180468,0.028939975,0.024108045
2043,0.03230651,0.02779064,0.0002830405,0.051833324,0.028957114,0.024121856
2044,0.032324944,0.027806146,0.0002832676,0.05186206,0.028974332,0.024135735
2045,0.032343443,0.027821604,0.00028349532,0.051890746,0.02899146,0.024149518
2046,0.03236179,0.027837032,0.0002837229,0.051919438,0.02900867,0.024163403
2047,0.032380324,0.027852548,0.00028395056,0.0519481,0.029025834,0.024177182
2048,0.032398712,0.027867978,0.00028417868,0.05197671,0.029043017,0.024191028
2049,0.03241718,0.027883496,0.00028440575,0.052005406,0.02906031,0.024204934
2050,0.032435548,0.027898902,0.00028463404,0.052034058,0.029077357,0.024218792
2051,0.032453943,0.027914414,0.00028486174,0.052062675,0.029094473,0.0242326
2052,0.03247245,0.027929842,0.0002850903,0.052091487,0.029111728,0.024246436
2053,0.032490857,0.027945312,0.0002853183,0.052120082,0.02912886,0.024260348
2054,0.03250913,0.027960742,0.00028554638,0.052148633,0.02914606,0.024274178
2055,0.032527696,0.027976196,0.0002857743,0.05217713,0.029163271,0.024287947
2056,0.032546088,0.027991675,0.00028600288,0.05220588,0.029180408,0.024301726
2057,0.03256454,0.028007092,0.0002862307,0.052234467,0.029197598,0.02431561
2058,0.032582913,0.02802261,0.00028645873,0.052263025,0.029214667,0.024329461
2059,0.032601338,0.028038058,0.00028668783,0.052291624,0.029231839,0.024343284
2060,0.032619838,0.028053507,0.00028691624,0.0523204,0.029249066,0.024357108
2061,0.032638125,0.028068876,0.00028714509,0.052348983,0.02926621,0.024370927
2062,0.03265659,0.028084323,0.00028737355,0.052377753,0.029283375,0.024384782
2063,0.032674976,0.02809974,0.00028760143,0.052406102,0.029300556,0.024398629
2064,0.032693416,0.028115304,0.00028783057,0.05243476,0.029317645,0.024412433
2065,0.03271174,0.02813071,0.00028805906,0.052463416,0.029334778,0.02442627
2066,0.032730207,0.028146112,0.00028828805,0.05249201,0.029352063,0.024439992
2067,0.032748614,0.028161606,0.00028851742,0.052520618,0.029369168,0.024453891
2068,0.032767057,0.028176852,0.00028874673,0.05254914,0.029386416,0.024467692
2069,0.03278543,0.028192377,0.0002889746,0.052577667,0.029403497,0.024481405
2070,0.032803923,0.028207775,0.0002892041,0.052606452,0.029420752,0.024495358
2071,0.032822136,0.02822331,0.00028943305,0.05263502,0.029437814,0.024509223
2072,0.03284071,0.02823873,0.00028966265,0.052663624,0.029455066,0.024522938
2073,0.032858923,0.028254163,0.00028989115,0.052692138,0.029472165,0.024536816
2074,0.032877322,0.028269544,0.0002901207,0.0527206,0.02948942,0.024550637
2075,0.032895744,0.028285047,0.0002903498,0.052749205,0.029506607,0.0245644
2076,0.032914206,0.028300345,0.00029057957,0.052777667,0.029523676,0.024578283
2077,0.032932527,0.028315863,0.00029080862,0.052806508,0.029540911,0.024592074
2078,0.03295094,0.028331155,0.00029103764,0.05283496,0.029558025,0.024605837
2079,0.032969285,0.028346628,0.00029126706,0.05286349,0.029575218,0.024619702
2080,0.03298768,0.028361978,0.0002914958,0.052892,0.029592223,0.02463345
2081,0.03300602,0.028377393,0.00029172542,0.052920662,0.029609608,0.024647292
2082,0.03302444,0.028392797,0.0002919548,0.052949127,0.02962658,0.024661086
2083,0.033042837,0.028408188,0.00029218453,0.052977666,0.029643841,0.02467491
2084,0.033061206,0.028423548,0.00029241425,0.05300614,0.029661054,0.024688724
2085,0.03307959,0.028438995,0.00029264376,0.053034715,0.029678183,0.02470252
2086,0.033097997,0.0284544,0.00029287388,0.053063117,0.029695364,0.02471634
2087,0.03311641,0.02846987,0.00029310302,0.053091682,0.029712606,0.024730105
2088,0.0331347,0.028485266,0.00029333393,0.053120233,0.029729618,0.024743874
2089,0.03315313,0.028500631,0.00029356414,0.0531488,0.029746838,0.024757754
2090,0.033171367,0.028516024,0.00029379348,0.053177174,0.029763868,0.024771567
2091,0.03318989,0.02853145,0.00029402284,0.053205762,0.029781122,0.024785334
2092,0.033208206,0.02854679,0.00029425413,0.05323414,0.029798292,0.024799082
2093,0.03322664,0.02856217,0.00029448277,0.05326275,0.029815366,0.024812868
2094,0.033244886,0.028577646,0.00029471365,0.05329132,0.029832534,0.02482675
2095,0.03326334,0.0285929,0.00029494404,0.053319793,0.029849686,0.024840511
2096,0.033281554,0.028608294,0.00029517387,0.05334823,0.029866895,0.024854299
2097,0.033299986,0.02862373,0.0002954036,0.053376794,0.029884065,0.024868106
2098,0.0333184,0.028639166,0.00029563456,0.053405162,0.029901098,0.024881873
2099,0.03333677,0.028654413,0.0002958641,0.05343366,0.029918345,0.02489563
2100,0.033355024,0.028669888,0.00029609428,0.05346223,0.02993537,0.02490943
2101,0.0333734,0.028685266,0.00029632408,0.053490546,0.029952636,0.024923135
2102,0.033391695,0.028700562,0.00029655386,0.053518914,0.029969683,0.024936909
2103,0.03340994,0.02871593,0.0002967848,0.053547468,0.029986858,0.024950739
2104,0.033428438,0.028731339,0.00029701434,0.053575963,0.030004043,0.02496456
2105,0.03344676,0.028746698,0.00029724464,0.05360449,0.030021152,0.024978286
2106,0.03346512,0.028762009,0.00029747433,0.053632934,0.03003828,0.024992174
2107,0.03348343,0.028777344,0.00029770535,0.053661384,0.030055413,0.025005896
2108,0.033501685,0.0287927,0.00029793507,0.053689796,0.030072553,0.02501965
2109,0.03352007,0.028808044,0.00029816583,0.053718146,0.030089585,0.025033468
2110,0.033538327,0.028823376,0.0002983958,0.053746764,0.030106887,0.025047224
2111,0.033556793,0.028838709,0.00029862658,0.05377509,0.030124005,0.025061032
2112,0.033575,0.028854093,0.00029885696,0.053803563,0.030141141,0.025074726
2113,0.033593405,0.028869456,0.00029908738,0.05383187,0.030158246,0.025088508
2114,0.03361166,0.028884763,0.00029931744,0.053860296,0.030175317,0.025102332
2115,0.033629976,0.028900122,0.00029954768,0.05388882,0.030192515,0.02511611
2116,0.03364831,0.028915506,0.00029977807,0.053917177,0.030209659,0.02512982
2117,0.03366657,0.028930835,0.00030000854,0.05394569,0.030226754,0.025143586
2118,0.033685062,0.028946137,0.0003002396,0.05397406,0.030243851,0.025157334
2119,0.03370321,0.028961487,0.0003004693,0.054002296,0.030261036,0.025171164
2120,0.03372168,0.028976874,0.00030070005,0.05403079,0.030278146,0.0251848
2121,0.03373989,0.02899224,0.00030093084,0.054059215,0.030295398,0.025198596
2122,0.03375818,0.029007519,0.00030116097,0.054087553,0.030312408,0.025212351
2123,0.033776578,0.029022839,0.0003013919,0.054116014,0.030329578,0.025226176
2124,0.033794817,0.029038172,0.0003016223,0.05414434,0.030346649,0.025239898
2125,0.03381314,0.029053451,0.00030185288,0.05417291,0.030363886,0.025253622
2126,0.03383144,0.029068833,0.00030208344,0.054201044,0.030381015,0.025267348
2127,0.033849776,0.029084131,0.00030231447,0.054229558,0.030398132,0.02528117
2128,0.033868056,0.029099429,0.0003025452,0.054257847,0.03041515,0.02529491
2129,0.033886384,0.029114664,0.00030277617,0.054286323,0.030432336,0.02530875
2130,0.033904564,0.029130118,0.0003030067,0.054314654,0.030449424,0.025322394
2131,0.033922974,0.029145354,0.00030323857,0.054342926,0.030466601,0.025336117
2132,0.03394128,0.029160779,0.0003034695,0.054371428,0.030483786,0.025349922
2133,0.033959508,0.029175991,0.00030370025,0.054399785,0.030500824,0.025363652
2134,0.033977777,0.02919124,0.00030393145,0.054428197,0.030517979,0.025377382
2135,0.033996116,0.029206607,0.00030416265,0.054456506,0.030535037,0.025391167
2136,0.034014277,0.029221848,0.00030439455,0.054484777,0.030552244,0.025404917
2137,0.034032695,0.029237222,0.00030462645,0.054513104,0.030569326,0.02541861
2138,0.034050956,0.0292525,0.00030485773,0.054541424,0.03058652,0.025432354
2139,0.03406926,0.029267829,0.0003050887,0.054569855,0.030603625,0.025446087
2140,0.03408755,0.029283147,0.0003053207,0.05459803,0.030620622,0.02545975
2141,0.034105808,0.029298367,0.0003055521,0.054626342,0.030637847,0.025473591
2142,0.034124155,0.029313745,0.00030578382,0.054654676,0.030654877,0.025487348
2143,0.03414231,0.029329026,0.00030601557,0.05468307,0.030672116,0.02550108
2144,0.03416058,0.02934431,0.0003062473,0.054711394,0.030689185,0.025514783
2145,0.034178946,0.029359588,0.0003064791,0.05473958,0.030706229,0.02552853
2146,0.03419719,0.029374847,0.00030671092,0.054768104,0.030723322,0.025542235
