,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1150,0.008082142,0.00519288,1.4816304e-06,0.0067797457,0.00440244,0.0051595075
1151,0.008094813,0.0052010138,1.4837623e-06,0.0067907656,0.0044096406,0.0051677693
1152,0.00810753,0.0052091735,1.4858944e-06,0.006801837,0.004416853,0.0051760273
1153,0.0081202565,0.0052173184,1.488026e-06,0.00681289,0.004424072,0.0051843063
1154,0.008132971,0.0052254926,1.4901566e-06,0.0068239565,0.0044313055,0.0051925825
1155,0.008145702,0.0052336636,1.4922872e-06,0.0068350313,0.004438526,0.0052008824
1156,0.008158453,0.005241832,1.4944169e-06,0.006846122,0.0044457554,0.0052091703
1157,0.008171208,0.0052500125,1.4965464e-06,0.0068571824,0.004452983,0.005217448
1158,0.0081839645,0.0052582175,1.4986751e-06,0.0068682977,0.0044602263,0.005225741
1159,0.008196714,0.005266391,1.5008045e-06,0.006879381,0.0044674654,0.0052340594
1160,0.00820946,0.005274575,1.5029319e-06,0.0068905,0.0044747205,0.0052423635
1161,0.008222251,0.0052827615,1.5050601e-06,0.006901618,0.0044819647,0.0052506807
1162,0.008235041,0.00529096,1.5072118e-06,0.006912719,0.004489233,0.0052589998
1163,0.008247814,0.0052991705,1.5093625e-06,0.006923858,0.0044964864,0.0052673058
1164,0.008260639,0.0053073857,1.5115128e-06,0.0069349967,0.0045037637,0.0052756364
1165,0.00827346,0.005315603,1.5136892e-06,0.006946138,0.004511026,0.0052839904
1166,0.008286246,0.0053238184,1.515866e-06,0.006957305,0.0045183087,0.005292314
1167,0.008299118,0.005332058,1.5180409e-06,0.0069684675,0.0045255874,0.0053006704
1168,0.008311945,0.0053402907,1.5202168e-06,0.0069796257,0.00453288,0.0053090407
1169,0.008324766,0.005348525,1.5223909e-06,0.006990827,0.004540164,0.0053173513
1170,0.008337631,0.0053567756,1.5245657e-06,0.0070020044,0.004547483,0.005325755
1171,0.008350517,0.005365031,1.5267393e-06,0.007013182,0.0045547825,0.005334115
1172,0.008363345,0.005373294,1.5289135e-06,0.007024398,0.0045620957,0.005342501
1173,0.0083762435,0.0053815558,1.5310858e-06,0.007035595,0.004569414,0.0053508827
1174,0.0083891265,0.0053898236,1.5332581e-06,0.007046823,0.0045767375,0.00535927
1175,0.008402037,0.0053980974,1.5354303e-06,0.0070580603,0.004584054,0.0053676595
1176,0.00841495,0.0054063722,1.5376021e-06,0.007069297,0.0045913924,0.005376075
1177,0.008427837,0.005414662,1.5397733e-06,0.0070805205,0.0045987135,0.005384482
1178,0.008440799,0.0054229544,1.541944e-06,0.007091753,0.004606063,0.0053928886
1179,0.0084537305,0.005431253,1.5441143e-06,0.0071030282,0.004613415,0.005401328
1180,0.008466659,0.0054395697,1.5462837e-06,0.007114303,0.0046207844,0.005409736
1181,0.008479612,0.0054478766,1.5484532e-06,0.0071255793,0.004628131,0.00541817
1182,0.008492588,0.0054561947,1.550622e-06,0.0071368525,0.0046354895,0.0054266094
1183,0.0085055325,0.0054645105,1.5527905e-06,0.0071481657,0.0046428638,0.0054350463
1184,0.008518529,0.0054728314,1.5549583e-06,0.0071594277,0.0046502324,0.005443494
1185,0.008531496,0.005481162,1.5571259e-06,0.007170729,0.0046576224,0.005451949
1186,0.008544466,0.005489491,1.5592931e-06,0.0071820426,0.0046649943,0.0054604104
1187,0.0085574435,0.0054978104,1.5614596e-06,0.0071933554,0.0046723774,0.0054688733
1188,0.008570477,0.0055061597,1.5636258e-06,0.00720466,0.0046797707,0.005477339
1189,0.008583484,0.005514515,1.5657916e-06,0.0072160284,0.004687165,0.005485824
1190,0.008596479,0.0055228653,1.567957e-06,0.0072273575,0.004694566,0.0054942877
1191,0.00860949,0.0055312035,1.5701218e-06,0.0072386926,0.0047019892,0.005502769
1192,0.008622517,0.0055395905,1.5722861e-06,0.0072500664,0.0047093825,0.005511263
1193,0.008635567,0.005547933,1.5744502e-06,0.007261398,0.004716813,0.005519766
1194,0.008648594,0.005556316,1.5766135e-06,0.0072727785,0.0047242194,0.005528258
1195,0.0086616725,0.0055646882,1.5787767e-06,0.0072841523,0.0047316537,0.0055367732
1196,0.008674719,0.005573069,1.5809387e-06,0.007295539,0.004739094,0.005545277
1197,0.008687795,0.005581437,1.5831014e-06,0.007306921,0.0047465228,0.0055537927
1198,0.00870085,0.0055898526,1.585263e-06,0.007318316,0.0047539733,0.005562319
1199,0.008713956,0.0055982377,1.5874242e-06,0.0073297457,0.004761415,0.005570826
1200,0.008727024,0.0056066397,1.5895849e-06,0.0073411707,0.00476886,0.005579369
1201,0.008740146,0.005615043,1.5917452e-06,0.007352555,0.0047763186,0.005587906
1202,0.008753254,0.0056234635,1.5939049e-06,0.0073640128,0.0047838003,0.0055964775
1203,0.008766378,0.0056318836,1.5960803e-06,0.0073754624,0.0047912593,0.005605007
1204,0.008779518,0.0056403,1.5982555e-06,0.007386902,0.0047987318,0.005613562
1205,0.008792644,0.0056487406,1.6004302e-06,0.007398353,0.0048062108,0.005622106
1206,0.008805816,0.0056571737,1.6026042e-06,0.0074098413,0.004813701,0.0056306957
1207,0.0088189915,0.0056656073,1.6047776e-06,0.0074213194,0.004821198,0.0056392867
1208,0.008832127,0.005674061,1.6069507e-06,0.007432812,0.004828688,0.005647854
1209,0.0088452995,0.005682531,1.6091241e-06,0.0074443175,0.004836202,0.005656442
1210,0.008858512,0.005690979,1.6112954e-06,0.0074558123,0.004843715,0.0056650564
1211,0.008871686,0.005699464,1.6134677e-06,0.0074673262,0.0048512137,0.005673667
1212,0.008884895,0.005707911,1.6156389e-06,0.0074788216,0.004858747,0.0056822444
1213,0.008898121,0.0057164053,1.6178105e-06,0.007490342,0.004866273,0.0056908643
1214,0.008911329,0.005724908,1.6199803e-06,0.0075018867,0.004873798,0.0056994883
1215,0.008924538,0.0057333773,1.6221499e-06,0.0075134397,0.004881335,0.005708115
1216,0.008937757,0.0057418523,1.6243412e-06,0.0075249732,0.004888853,0.005716726
1217,0.008950985,0.005750322,1.6265316e-06,0.00753652,0.0048963977,0.005725355
1218,0.008964203,0.0057588457,1.6287212e-06,0.0075480845,0.0049039335,0.005733985
1219,0.00897747,0.0057673254,1.630911e-06,0.0075596487,0.0049114805,0.005742618
1220,0.00899069,0.005775816,1.6330998e-06,0.0075712088,0.004919034,0.0057512647
1221,0.00900393,0.00578432,1.6352884e-06,0.0075827963,0.0049265963,0.0057599186
1222,0.009017193,0.0057928395,1.6374769e-06,0.007594369,0.0049341535,0.005768564
1223,0.009030454,0.0058013494,1.639664e-06,0.0076059564,0.0049417205,0.005777212
1224,0.009043754,0.0058098757,1.6418514e-06,0.0076175593,0.0049492964,0.0057858843
1225,0.009057026,0.0058184015,1.6440381e-06,0.0076291845,0.0049568852,0.0057945475
1226,0.009070325,0.0058269296,1.6462246e-06,0.007640792,0.0049644653,0.005803228
1227,0.009083627,0.005835465,1.6484103e-06,0.0076524103,0.004972055,0.005811901
1228,0.00909696,0.005844012,1.650596e-06,0.0076640295,0.0049796468,0.005820607
1229,0.009110299,0.0058525326,1.652781e-06,0.0076756966,0.0049872557,0.005829285
1230,0.009123593,0.0058611,1.6549651e-06,0.007687326,0.004994862,0.0058379835
1231,0.009136909,0.005869664,1.657149e-06,0.0076989997,0.0050024674,0.005846706
1232,0.009150299,0.0058782464,1.6593326e-06,0.0077106445,0.0050100754,0.005855416
1233,0.009163633,0.005886804,1.661516e-06,0.0077223214,0.005017699,0.005864127
1234,0.009177018,0.0058953897,1.6636981e-06,0.007733986,0.0050253407,0.0058728573
1235,0.009190336,0.0059039583,1.6658803e-06,0.007745683,0.0050329687,0.005881563
1236,0.009203748,0.005912533,1.6680623e-06,0.0077573783,0.0050405967,0.0058902996
1237,0.009217114,0.005921137,1.6702436e-06,0.007769101,0.005048237,0.005899038
1238,0.009230513,0.005929723,1.6724243e-06,0.007780792,0.005055885,0.0059077768
1239,0.009243894,0.0059383274,1.6746078e-06,0.007792505,0.0050635324,0.0059165293
1240,0.009257315,0.005946933,1.6767904e-06,0.0078042313,0.0050711916,0.005925286
1241,0.009270707,0.005955542,1.6789721e-06,0.007815965,0.0050788466,0.0059340326
1242,0.009284133,0.005964147,1.6811539e-06,0.007827672,0.0050865198,0.005942809
1243,0.009297571,0.005972769,1.6833363e-06,0.0078394255,0.005094183,0.005951579
1244,0.00931102,0.0059813918,1.685517e-06,0.007851197,0.005101864,0.0059603606
1245,0.009324461,0.0059900368,1.6876968e-06,0.007862941,0.0051095444,0.005969134
1246,0.009337931,0.0059986627,1.6898766e-06,0.007874718,0.005117245,0.0059779184
1247,0.009351388,0.006007301,1.6920567e-06,0.007886519,0.005124916,0.005986709
1248,0.009364849,0.0060159448,1.6942356e-06,0.007898296,0.0051326123,0.005995528
1249,0.009378336,0.006024602,1.6964143e-06,0.007910104,0.0051403246,0.0060043153
1250,0.009391863,0.006033263,1.6985925e-06,0.007921922,0.005148036,0.006013144
1251,0.009405324,0.00604195,1.7007701e-06,0.007933726,0.005155759,0.0060219597
1252,0.009418869,0.0060506067,1.7029467e-06,0.007945543,0.005163468,0.006030792
1253,0.0094323475,0.006059271,1.7051239e-06,0.007957368,0.005171198,0.006039608
1254,0.009445912,0.0060679503,1.7073005e-06,0.007969198,0.00517893,0.006048442
1255,0.009459417,0.006076645,1.7094761e-06,0.007981066,0.005186658,0.006057289
1256,0.009472918,0.0060853213,1.7116515e-06,0.007992901,0.0051943827,0.006066107
1257,0.009486487,0.0060940315,1.7138269e-06,0.008004766,0.0052021313,0.006074951
1258,0.009500013,0.006102719,1.7160115e-06,0.008016643,0.0052098776,0.0060838186
1259,0.009513602,0.00611142,1.7182108e-06,0.008028515,0.0052176197,0.0060926704
1260,0.00952713,0.0061201314,1.7204098e-06,0.008040391,0.0052253855,0.0061015375
1261,0.009540697,0.006128828,1.7226081e-06,0.008052283,0.00523315,0.006110391
1262,0.009554288,0.006137545,1.7248065e-06,0.008064191,0.0052409093,0.006119276
1263,0.009567849,0.006146242,1.7270283e-06,0.008076085,0.005248683,0.00612815
1264,0.009581429,0.006154969,1.729249e-06,0.008087985,0.005256473,0.006137012
1265,0.009595076,0.006163706,1.7314877e-06,0.008099899,0.0052642403,0.0061459104
1266,0.009608651,0.006172434,1.7337261e-06,0.00811184,0.0052720266,0.0061548054
1267,0.009622264,0.0061811716,1.7359635e-06,0.008123776,0.0052798325,0.006163691
1268,0.009635899,0.006189922,1.7381998e-06,0.0081357295,0.0052876123,0.0061726095
1269,0.009649499,0.006198686,1.7404365e-06,0.008147694,0.0052954205,0.006181498
1270,0.009663168,0.006207421,1.7426723e-06,0.008159628,0.005303207,0.0061904313
1271,0.009676795,0.006216181,1.7449084e-06,0.008171575,0.005311029,0.0061993366
1272,0.009690468,0.0062249564,1.7471434e-06,0.008183573,0.00531886,0.0062082717
1273,0.009704128,0.006233725,1.7493775e-06,0.008195571,0.0053266753,0.006217179
1274,0.009717802,0.0062424834,1.7516124e-06,0.008207532,0.0053344853,0.0062261177
1275,0.009731497,0.006251278,1.7538455e-06,0.008219516,0.005342341,0.006235068
1276,0.009745199,0.0062600556,1.7560793e-06,0.008231543,0.0053501693,0.0062440163
1277,0.00975888,0.006268851,1.7583119e-06,0.008243564,0.005358014,0.006252997
1278,0.009772608,0.0062776622,1.7605439e-06,0.008255608,0.0053658625,0.0062619704
1279,0.009786334,0.006286485,1.7627757e-06,0.00826763,0.0053737173,0.0062709
1280,0.009800059,0.0062953117,1.7650077e-06,0.008279661,0.0053815823,0.0062798834
1281,0.009813774,0.0063041234,1.7672379e-06,0.008291718,0.005389434,0.0062888744
1282,0.009827565,0.0063129263,1.7694683e-06,0.008303792,0.005397317,0.0062978547
1283,0.009841312,0.0063217585,1.7716993e-06,0.008315854,0.0054052104,0.006306863
1284,0.009855066,0.006330595,1.7739283e-06,0.0083279135,0.0054130736,0.006315851
1285,0.009868839,0.0063394243,1.7761575e-06,0.008339988,0.005420974,0.0063248235
1286,0.009882608,0.0063482556,1.7783859e-06,0.008352063,0.00542886,0.006333829
1287,0.009896376,0.0063570905,1.7806138e-06,0.008364187,0.005436739,0.0063428436
1288,0.009910169,0.006365939,1.7828414e-06,0.0083762435,0.005444633,0.0063518435
1289,0.009923955,0.006374792,1.7850685e-06,0.008388364,0.005452542,0.006360869
1290,0.009937709,0.006383642,1.7872958e-06,0.008400483,0.005460441,0.0063698785
1291,0.009951577,0.0063925004,1.7895218e-06,0.008412583,0.0054683527,0.00637891
1292,0.009965355,0.006401355,1.7917473e-06,0.008424697,0.005476259,0.006387945
1293,0.009979147,0.006410232,1.7939913e-06,0.008436845,0.0054841917,0.006396989
1294,0.009993011,0.006419107,1.7962341e-06,0.008448979,0.005492116,0.006406006
1295,0.010006837,0.0064279665,1.7984789e-06,0.008461123,0.0055000503,0.006415066
1296,0.010020678,0.0064368546,1.8007233e-06,0.008473286,0.005507988,0.0064241136
1297,0.010034527,0.00644574,1.8029675e-06,0.008485442,0.0055159163,0.0064331545
1298,0.010048371,0.0064546373,1.8052115e-06,0.008497618,0.0055238763,0.0064422167
1299,0.010062224,0.006463512,1.8074544e-06,0.008509802,0.005531811,0.006451297
1300,0.010076069,0.006472406,1.8096969e-06,0.008521977,0.005539775,0.0064603616
1301,0.010089948,0.0064812982,1.8119383e-06,0.008534161,0.005547732,0.0064694327
1302,0.010103846,0.0064902063,1.8141925e-06,0.008546363,0.005555693,0.0064785196
1303,0.0101176975,0.0064990944,1.816445e-06,0.008558583,0.005563663,0.0064875796
1304,0.010131568,0.0065080216,1.8186971e-06,0.008570764,0.0055716364,0.006496679
1305,0.010145506,0.0065169325,1.8209487e-06,0.0085829655,0.005579622,0.006505771
1306,0.010159423,0.006525839,1.8232005e-06,0.008595214,0.0055876053,0.006514888
1307,0.010173303,0.006534763,1.8254506e-06,0.008607443,0.0055955774,0.006523982
1308,0.01018724,0.006543715,1.8277013e-06,0.00861972,0.0056036045,0.0065330886
1309,0.010201138,0.006552627,1.8299509e-06,0.00863196,0.0056115827,0.0065422067
1310,0.0102150915,0.0065615783,1.8322007e-06,0.00864421,0.0056195753,0.00655133
1311,0.010229025,0.0065705245,1.8344497e-06,0.008656482,0.005627598,0.0065604653
1312,0.010242979,0.00657947,1.836698e-06,0.008668718,0.0056356015,0.00656959
1313,0.010256916,0.006588416,1.8389516e-06,0.008681013,0.005643628,0.0065787095
1314,0.010270906,0.006597353,1.841205e-06,0.008693303,0.005651655,0.0065878546
1315,0.010284837,0.0066063246,1.8434584e-06,0.008705602,0.005659687,0.0065969964
1316,0.010298805,0.0066152657,1.8457112e-06,0.0087179225,0.005667715,0.00660614
1317,0.010312772,0.0066242456,1.8479628e-06,0.008730188,0.005675741,0.0066153016
1318,0.010326767,0.0066332375,1.8502142e-06,0.008742516,0.0056837862,0.00662445
1319,0.010340759,0.0066421865,1.8524657e-06,0.008754849,0.005691821,0.0066336174
1320,0.0103547685,0.0066511696,1.8547158e-06,0.008767181,0.0056998837,0.006642766
1321,0.010368746,0.0066601587,1.8569663e-06,0.008779518,0.0057079424,0.0066519617
1322,0.010382753,0.0066691367,1.8592157e-06,0.008791857,0.005715987,0.0066611427
1323,0.010396788,0.006678128,1.8614653e-06,0.008804176,0.0057240617,0.00667032
1324,0.010410798,0.006687126,1.8637141e-06,0.008816579,0.0057321424,0.0066794893
1325,0.010424887,0.0066961283,1.865962e-06,0.008828912,0.0057402183,0.00668871
1326,0.010438898,0.006705143,1.8682103e-06,0.008841314,0.0057483,0.0066978857
1327,0.0104529625,0.006714151,1.870458e-06,0.008853679,0.0057563814,0.006707126
1328,0.010467038,0.006723177,1.8727047e-06,0.008866112,0.005764464,0.006716327
1329,0.010481132,0.0067321854,1.8749499e-06,0.008878465,0.0057725725,0.006725528
1330,0.010495156,0.0067412336,1.8772183e-06,0.008890879,0.005780666,0.006734767
1331,0.010509289,0.0067502516,1.8794855e-06,0.008903312,0.005788759,0.0067439857
1332,0.010523344,0.0067592817,1.8817518e-06,0.00891573,0.0057968874,0.0067532095
1333,0.010537458,0.006768326,1.884018e-06,0.008928137,0.0058049927,0.0067624445
1334,0.01055155,0.0067774057,1.886285e-06,0.00894059,0.0058131083,0.006771676
1335,0.010565684,0.006786425,1.8885498e-06,0.008953021,0.0058212513,0.0067809434
1336,0.010579794,0.006795495,1.8908145e-06,0.008965472,0.005829367,0.006790203
1337,0.010593933,0.006804574,1.8930795e-06,0.008977931,0.0058374954,0.006799442
1338,0.010608068,0.00681363,1.8953424e-06,0.008990416,0.0058456575,0.0068087038
1339,0.0106222015,0.006822678,1.8976062e-06,0.009002857,0.005853786,0.006817979
1340,0.010636378,0.0068317666,1.8998694e-06,0.009015377,0.005861948,0.0068272455
1341,0.010650502,0.006840836,1.9021319e-06,0.009027838,0.005870081,0.0068365266
1342,0.010664653,0.0068499143,1.9043945e-06,0.009040323,0.0058782618,0.0068458044
1343,0.010678823,0.006858998,1.9066556e-06,0.009052834,0.0058864118,0.006855078
1344,0.010693008,0.006868096,1.9089161e-06,0.009065304,0.0058945823,0.0068643624
1345,0.010707199,0.0068771616,1.911177e-06,0.009077848,0.0059027597,0.0068736672
1346,0.010721359,0.006886266,1.9134368e-06,0.009090367,0.0059109223,0.006882963
1347,0.010735573,0.0068953848,1.915697e-06,0.009102919,0.005919113,0.006892246
1348,0.010749798,0.0069044637,1.917956e-06,0.009115446,0.005927302,0.006901568
1349,0.0107640065,0.006913588,1.9202155e-06,0.009127974,0.0059354934,0.006910888
1350,0.0107782055,0.0069227065,1.9225474e-06,0.0091405455,0.00594369,0.006920216
1351,0.010792447,0.0069318176,1.9248796e-06,0.009153109,0.0059518972,0.006929541
1352,0.010806677,0.0069409767,1.927211e-06,0.009165652,0.005960107,0.0069388687
1353,0.010820917,0.006950095,1.9295421e-06,0.009178239,0.005968329,0.0069482033
1354,0.010835195,0.0069592316,1.931873e-06,0.009190811,0.0059765177,0.006957549
1355,0.010849444,0.0069683623,1.9342033e-06,0.009203407,0.005984755,0.0069669005
1356,0.0108636925,0.006977507,1.9365327e-06,0.009215998,0.005992988,0.0069762566
1357,0.010877957,0.006986663,1.938873e-06,0.00922863,0.006001213,0.0069856117
1358,0.010892296,0.006995823,1.9412141e-06,0.009241225,0.006009439,0.0069949976
1359,0.010906556,0.0070049986,1.9435536e-06,0.00925386,0.006017697,0.007004348
1360,0.010920847,0.0070141647,1.945892e-06,0.009266488,0.006025932,0.007013739
1361,0.01093516,0.0070233406,1.9482304e-06,0.009279108,0.006034196,0.0070231073
1362,0.010949459,0.007032508,1.9505699e-06,0.009291766,0.0060424446,0.0070324945
1363,0.010963774,0.007041711,1.9529075e-06,0.009304396,0.006050712,0.0070419004
1364,0.010978115,0.007050881,1.9552438e-06,0.009317046,0.0060589816,0.0070512635
1365,0.010992436,0.007060052,1.957581e-06,0.009329701,0.006067247,0.007060662
1366,0.011006775,0.007069253,1.9599177e-06,0.009342407,0.0060755257,0.0070700645
1367,0.011021105,0.007078437,1.9622526e-06,0.009355072,0.0060837837,0.0070794923
1368,0.011035451,0.007087636,1.964588e-06,0.009367785,0.0060920906,0.007088886
1369,0.011049831,0.0070968424,1.9669224e-06,0.009380463,0.006100397,0.007098295
1370,0.011064189,0.007106063,1.9692573e-06,0.009393125,0.00610867,0.007107744
1371,0.011078553,0.007115271,1.9715912e-06,0.009405848,0.006116979,0.007117152
1372,0.011092956,0.0071245055,1.9739234e-06,0.009418554,0.0061252806,0.007126599
1373,0.011107343,0.0071337274,1.976293e-06,0.009431289,0.0061335806,0.007136039
1374,0.011121777,0.007142969,1.978661e-06,0.009443989,0.006141924,0.0071454756
1375,0.0111361705,0.007152193,1.9810304e-06,0.009456763,0.0061502275,0.007154933
1376,0.011150577,0.0071614343,1.9833979e-06,0.0094695175,0.006158569,0.00716438
1377,0.011165022,0.007170681,1.9857646e-06,0.009482225,0.006166894,0.007173857
1378,0.011179472,0.007179979,1.988131e-06,0.00949499,0.0061752186,0.0071833343
1379,0.0111938985,0.007189209,1.9904976e-06,0.009507798,0.006183586,0.00719279
1380,0.01120834,0.007198495,1.9928634e-06,0.009520553,0.006191922,0.007202274
1381,0.011222807,0.007207727,1.9952283e-06,0.009533359,0.0062002745,0.0072117494
1382,0.011237277,0.0072170096,1.997592e-06,0.009546105,0.0062086154,0.0072212443
1383,0.011251767,0.007226284,1.9999577e-06,0.009558946,0.0062169996,0.0072307265
1384,0.011266205,0.0072355713,2.0023215e-06,0.009571724,0.0062253657,0.007240236
1385,0.011280718,0.0072448603,2.0046848e-06,0.009584529,0.006233732,0.007249738
1386,0.011295202,0.007254152,2.0070465e-06,0.009597358,0.0062420974,0.007259246
1387,0.0113096805,0.007263424,2.0094099e-06,0.009610203,0.006250488,0.007268744
1388,0.011324172,0.007272711,2.0117714e-06,0.009623044,0.006258862,0.007278268
1389,0.011338746,0.007281986,2.0141329e-06,0.009635855,0.0062672533,0.007287776
1390,0.011353207,0.0072913193,2.016492e-06,0.00964868,0.0062756566,0.0072973236
1391,0.011367771,0.007300618,2.0188531e-06,0.009661525,0.006284037,0.0073068338
1392,0.011382249,0.007309934,2.0212133e-06,0.00967441,0.006292437,0.0073163398
1393,0.011396804,0.0073192315,2.0235723e-06,0.009687257,0.006300852,0.0073258965
1394,0.01141134,0.0073285545,2.0259308e-06,0.009700146,0.0063092615,0.00733542
1395,0.01142588,0.007337875,2.0282896e-06,0.009712992,0.0063176695,0.0073449737
1396,0.011440389,0.007347206,2.030647e-06,0.009725876,0.0063260947,0.007354526
1397,0.011454994,0.007356543,2.0330046e-06,0.009738751,0.0063345083,0.0073640854
1398,0.011469549,0.007365861,2.0353784e-06,0.00975168,0.0063429438,0.0073736403
1399,0.011484121,0.0073751844,2.037761e-06,0.009764606,0.006351366,0.007383209
1400,0.011498712,0.007384536,2.040142e-06,0.009777472,0.006359802,0.007392782
1401,0.011513288,0.007393873,2.0425232e-06,0.009790426,0.006368236,0.0074023567
1402,0.0115278745,0.0074032103,2.0449038e-06,0.0098033575,0.0063766725,0.00741191
1403,0.011542453,0.0074125724,2.0472835e-06,0.009816268,0.006385111,0.0074215042
1404,0.011557066,0.0074219294,2.0496632e-06,0.009829197,0.006393596,0.007431061
1405,0.011571663,0.007431273,2.0520422e-06,0.009842162,0.006402049,0.007440653
1406,0.011586264,0.0074406303,2.054422e-06,0.00985509,0.0064105005,0.0074502695
1407,0.011600889,0.007449982,2.0567995e-06,0.00986803,0.0064189546,0.0074598375
1408,0.011615468,0.0074593606,2.0591767e-06,0.009881004,0.006427424,0.0074694487
1409,0.011630103,0.007468718,2.0615537e-06,0.009893934,0.0064358916,0.007479061
1410,0.011644704,0.0074780686,2.0639297e-06,0.009906934,0.006444378,0.0074886656
1411,0.011659345,0.0074874647,2.0663067e-06,0.009919884,0.0064528566,0.0074982536
1412,0.011674022,0.00749683,2.068682e-06,0.009932878,0.0064613493,0.0075078825
1413,0.011688682,0.0075062094,2.0710577e-06,0.009945876,0.0064698295,0.0075175064
1414,0.011703327,0.0075155976,2.0734324e-06,0.009958863,0.0064783255,0.007527134
1415,0.011717958,0.007524996,2.0758062e-06,0.0099719,0.0064868187,0.007536763
1416,0.01173261,0.007534395,2.07818e-06,0.009984852,0.006495336,0.0075463806
1417,0.011747291,0.0075437897,2.0805526e-06,0.009997916,0.0065038367,0.0075560296
1418,0.011761984,0.0075531844,2.0829257e-06,0.010010903,0.006512342,0.007565674
1419,0.011776674,0.0075625977,2.0852983e-06,0.010023918,0.006520844,0.0075753275
1420,0.011791348,0.0075720316,2.0876694e-06,0.010036989,0.006529361,0.007584983
1421,0.01180606,0.0075814445,2.090042e-06,0.010050025,0.006537918,0.007594616
1422,0.011820742,0.0075908517,2.0924115e-06,0.010063081,0.006546444,0.0076042917
1423,0.011835446,0.00760027,2.0947812e-06,0.010076122,0.0065549645,0.0076139406
1424,0.011850168,0.007609715,2.097168e-06,0.010089163,0.006563514,0.007623622
1425,0.01186491,0.00761913,2.0995535e-06,0.0101022115,0.006572064,0.007633294
1426,0.0118796425,0.0076285843,2.1019393e-06,0.010115313,0.006580594,0.007642974
1427,0.011894363,0.0076380204,2.1043243e-06,0.010128393,0.0065891584,0.0076526566
1428,0.011909118,0.0076474543,2.106708e-06,0.010141469,0.006597695,0.007662343
1429,0.011923859,0.00765694,2.109109e-06,0.010154594,0.006606276,0.007672046
1430,0.011938642,0.007666391,2.111509e-06,0.010167668,0.0066148355,0.0076817544
1431,0.011953399,0.0076758186,2.1139097e-06,0.010180813,0.0066233994,0.007691456
1432,0.011968165,0.007685292,2.1163087e-06,0.010193907,0.0066319746,0.007701169
1433,0.011982968,0.00769475,2.1187077e-06,0.010207063,0.0066405633,0.0077108713
1434,0.011997733,0.007704219,2.1211058e-06,0.0102201635,0.0066491594,0.00772062
1435,0.012012541,0.0077137253,2.1235037e-06,0.010233294,0.0066577224,0.00773033
1436,0.012027309,0.007723205,2.1259013e-06,0.010246469,0.006666329,0.007740058
1437,0.012042118,0.0077326735,2.1283388e-06,0.010259623,0.006674949,0.0077497764
1438,0.012056935,0.0077421614,2.130776e-06,0.01027277,0.0066835214,0.0077595077
1439,0.012071747,0.007751642,2.1332125e-06,0.010285943,0.0066921394,0.0077692736
1440,0.012086529,0.007761158,2.1356484e-06,0.010299089,0.006700755,0.007779004
1441,0.012101356,0.007770651,2.1380843e-06,0.010312285,0.0067093614,0.0077887625
1442,0.012116207,0.007780165,2.1405194e-06,0.010325481,0.0067180092,0.007798538
1443,0.012131053,0.0077896514,2.1429544e-06,0.010338655,0.006726635,0.007808291
1444,0.012145902,0.0077991784,2.1453886e-06,0.010351857,0.006735247,0.007818034
1445,0.012160765,0.0078086676,2.1478218e-06,0.0103650475,0.006743901,0.007827834
1446,0.012175653,0.0078182155,2.1502544e-06,0.0103782555,0.0067525315,0.00783758
1447,0.012190487,0.00782774,2.1526873e-06,0.010391492,0.0067611937,0.007847365
1448,0.01220537,0.007837268,2.1551193e-06,0.010404704,0.006769845,0.007857173
1449,0.012220252,0.007846808,2.1575515e-06,0.010417935,0.006778488,0.007866942
1450,0.01223507,0.007856316,2.1599828e-06,0.010431214,0.0067871474,0.007876746
1451,0.012249999,0.007865881,2.1624128e-06,0.010444417,0.0067958063,0.00788654
1452,0.012264923,0.007875439,2.1648439e-06,0.010457697,0.0068044784,0.007896337
1453,0.012279777,0.007884945,2.1672727e-06,0.010470954,0.0068131485,0.007906152
1454,0.012294719,0.007894522,2.1697008e-06,0.01048422,0.0068218424,0.00791598
1455,0.012309604,0.007904112,2.1721303e-06,0.010497467,0.0068305335,0.007925775
1456,0.012324554,0.007913645,2.1745577e-06,0.010510775,0.006839205,0.007935611
1457,0.012339476,0.007923189,2.176985e-06,0.01052408,0.0068478957,0.007945434
1458,0.012354382,0.007932786,2.1794128e-06,0.01053735,0.0068566026,0.007955257
1459,0.012369313,0.007942351,2.1818391e-06,0.010550647,0.0068652886,0.007965086
1460,0.012384237,0.00795192,2.1842868e-06,0.010563951,0.006873983,0.007974927
1461,0.012399215,0.007961482,2.1867347e-06,0.010577255,0.0068827057,0.007984764
1462,0.012414162,0.007971086,2.1891815e-06,0.010590595,0.0068914117,0.007994614
1463,0.012429155,0.007980688,2.1916278e-06,0.010603927,0.006900132,0.008004477
1464,0.012444089,0.007990259,2.1940739e-06,0.010617216,0.0069088545,0.008014338
1465,0.012459074,0.007999855,2.1965184e-06,0.010630599,0.006917602,0.008024167
1466,0.012474057,0.008009437,2.1989642e-06,0.010643906,0.0069263093,0.008034064
1467,0.01248902,0.008019061,2.2014085e-06,0.010657243,0.0069350684,0.008043916
1468,0.012504046,0.008028679,2.203853e-06,0.010670596,0.006943801,0.0080538085
1469,0.012519054,0.008038263,2.206296e-06,0.01068399,0.0069525507,0.008063673
