,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1799,0.027295396,0.023768885,0.00021702911,0.044335477,0.022733081,0.020576758
1800,0.027313577,0.02378455,0.00021722962,0.044364363,0.022748252,0.020590598
1801,0.027331851,0.023800157,0.00021743128,0.04439326,0.022763442,0.02060448
1802,0.027350102,0.023815677,0.00021763232,0.044422146,0.022778634,0.020618329
1803,0.027368162,0.02383132,0.00021783366,0.044450995,0.022793733,0.020632155
1804,0.027386438,0.023846904,0.00021803458,0.04447995,0.022808906,0.02064607
1805,0.02740455,0.023862492,0.00021823583,0.04450874,0.022824042,0.02065989
1806,0.027422773,0.023878168,0.00021843657,0.04453771,0.022839187,0.020673787
1807,0.027441025,0.02389379,0.00021863772,0.044566542,0.02285433,0.02068764
1808,0.027459191,0.023909384,0.00021883943,0.04459536,0.022869527,0.02070155
1809,0.027477335,0.023924945,0.00021904061,0.04462427,0.02288468,0.02071536
1810,0.027495606,0.023940573,0.00021924221,0.04465316,0.022899844,0.020729236
1811,0.027513763,0.023956204,0.00021944383,0.04468199,0.022914927,0.020743134
1812,0.02753205,0.02397176,0.00021964547,0.044710774,0.022930082,0.020756964
1813,0.027550211,0.023987357,0.00021984703,0.04473971,0.022945257,0.020770812
1814,0.027568353,0.024002958,0.00022004858,0.044768658,0.022960406,0.020784676
1815,0.027586594,0.024018487,0.00022025022,0.04479754,0.02297557,0.020798577
1816,0.027604755,0.024034137,0.00022045219,0.044826437,0.022990713,0.020812377
1817,0.02762292,0.024049722,0.00022065392,0.04485521,0.023005841,0.02082623
1818,0.027641123,0.024065355,0.00022085557,0.044884052,0.023021026,0.02084006
1819,0.027659351,0.024080947,0.00022105749,0.044913042,0.023036163,0.02085398
1820,0.027677521,0.024096493,0.00022125943,0.044941906,0.023051335,0.020867791
1821,0.02769573,0.024112059,0.00022146177,0.04497063,0.023066454,0.020881638
1822,0.027713904,0.024127666,0.00022166455,0.044999458,0.02308163,0.020895515
1823,0.027732074,0.02414325,0.00022186687,0.045028325,0.023096731,0.020909356
1824,0.027750302,0.024158854,0.00022206947,0.045057174,0.023111843,0.02092326
1825,0.027768528,0.024174457,0.00022227204,0.04508598,0.02312698,0.02093704
1826,0.027786633,0.024190042,0.00022247483,0.045114838,0.023142051,0.020950932
1827,0.027804812,0.024205629,0.00022267661,0.045143727,0.02315727,0.020964768
1828,0.027822968,0.024221178,0.00022287955,0.045172546,0.023172425,0.020978611
1829,0.027841141,0.024236737,0.00022308211,0.045201343,0.023187567,0.020992458
1830,0.02785932,0.024252316,0.00022328476,0.04523025,0.023202688,0.021006301
1831,0.027877534,0.024267927,0.00022348731,0.04525897,0.023217795,0.021020176
1832,0.02789571,0.02428354,0.0002236901,0.045287754,0.02323291,0.021033984
1833,0.02791388,0.024299122,0.00022389293,0.04531668,0.023248078,0.021047859
1834,0.027931958,0.024314648,0.0002240951,0.04534549,0.023263227,0.021061715
1835,0.027950216,0.0243302,0.00022429811,0.04537411,0.023278307,0.021075584
1836,0.027968444,0.02434579,0.00022450047,0.045402925,0.023293471,0.021089396
1837,0.02798656,0.024361446,0.00022470417,0.045431834,0.02330861,0.02110324
1838,0.028004777,0.024376923,0.00022490688,0.045460608,0.02332367,0.021117147
1839,0.028022937,0.02439249,0.00022510931,0.045489386,0.023338847,0.021130973
1840,0.028041031,0.024408016,0.00022531228,0.045518193,0.023353988,0.021144802
1841,0.02805925,0.024423636,0.00022551541,0.045547068,0.023369076,0.02115863
1842,0.028077424,0.024439111,0.00022571783,0.04557585,0.023384126,0.02117246
1843,0.028095547,0.024454707,0.00022592109,0.0456046,0.02339931,0.02118637
1844,0.028113708,0.024470262,0.00022612348,0.045633417,0.023414452,0.021200148
1845,0.02813179,0.024485817,0.00022632639,0.04566216,0.02342962,0.021213982
1846,0.028150013,0.02450139,0.00022652914,0.045690816,0.023444725,0.02122785
1847,0.028168079,0.02451697,0.00022673234,0.045719545,0.023459822,0.021241691
1848,0.028186338,0.024532452,0.00022693534,0.045748476,0.023474984,0.021255558
1849,0.028204486,0.024547998,0.00022713814,0.04577726,0.023490086,0.02126934
1850,0.028222647,0.024563562,0.00022734152,0.045805972,0.023505181,0.021283185
1851,0.02824068,0.024579095,0.00022754406,0.045834716,0.023520265,0.021297013
1852,0.02825889,0.024594681,0.00022774696,0.045863472,0.023535399,0.021310778
1853,0.028277026,0.02461018,0.00022795012,0.045892242,0.023550449,0.021324644
1854,0.028295174,0.024625733,0.00022815351,0.045920897,0.02356555,0.021338467
1855,0.028313287,0.024641281,0.00022835597,0.04594958,0.023580687,0.021352319
1856,0.028331423,0.024656834,0.00022855995,0.045978457,0.02359582,0.021366172
1857,0.028349573,0.024672385,0.000228763,0.046007283,0.023610916,0.02137995
1858,0.028367743,0.024687868,0.00022896616,0.046036005,0.023626065,0.021393778
1859,0.028385788,0.02470342,0.00022917001,0.04606473,0.023641119,0.021407546
1860,0.02840397,0.024718931,0.00022937405,0.04609342,0.023656191,0.021421442
1861,0.028422052,0.024734452,0.00022957755,0.046122167,0.023671301,0.021435205
1862,0.028440228,0.024749966,0.0002297807,0.04615094,0.023686385,0.02144904
1863,0.028458338,0.024765557,0.00022998462,0.046179637,0.023701541,0.0214629
1864,0.028476596,0.024781061,0.00023018835,0.046208337,0.023716584,0.021476718
1865,0.028494632,0.024796532,0.00023039231,0.04623704,0.023731641,0.021490546
1866,0.028512774,0.02481208,0.00023059628,0.046265773,0.023746764,0.021504369
1867,0.028530858,0.024827607,0.00023080035,0.046294462,0.023761889,0.021518106
1868,0.028549008,0.024843153,0.00023100355,0.04632308,0.023776961,0.021531984
1869,0.028567115,0.024858665,0.0002312079,0.046351824,0.02379205,0.02154581
1870,0.028585175,0.024874168,0.00023141122,0.046380382,0.023807151,0.02155961
1871,0.02860338,0.024889655,0.00023161533,0.04640924,0.023822246,0.02157339
1872,0.028621515,0.024905175,0.00023181939,0.04643783,0.02383736,0.021587232
1873,0.028639609,0.024920741,0.000232024,0.04646655,0.023852428,0.021600978
1874,0.028657688,0.02493629,0.00023222844,0.04649516,0.023867479,0.021614831
1875,0.028675769,0.024951758,0.0002324332,0.04652387,0.02388253,0.021628615
1876,0.028693875,0.024967289,0.00023263709,0.04655262,0.023897694,0.021642452
1877,0.028712092,0.024982713,0.00023284185,0.046581276,0.023912726,0.021656243
1878,0.028730111,0.024998285,0.00023304665,0.046609923,0.023927838,0.021670058
1879,0.0287483,0.025013758,0.00023325061,0.046638563,0.023942856,0.021683807
1880,0.02876634,0.025029276,0.00023345514,0.04666717,0.023957932,0.021697579
1881,0.02878441,0.025044737,0.00023366055,0.046695832,0.02397302,0.021711478
1882,0.028802494,0.025060225,0.0002338654,0.04672458,0.02398808,0.021725273
1883,0.028820608,0.025075704,0.00023406999,0.04675317,0.024003154,0.021739053
1884,0.028838739,0.025091218,0.00023427546,0.046781838,0.024018241,0.021752868
1885,0.028856726,0.025106704,0.00023448005,0.046810355,0.024033293,0.021766681
1886,0.028874863,0.025122192,0.00023468547,0.046839025,0.024048395,0.021780469
1887,0.028892944,0.02513767,0.00023489013,0.046867646,0.02406346,0.02179429
1888,0.028911063,0.025153156,0.00023509539,0.046896536,0.024078544,0.021808062
1889,0.028929159,0.025168687,0.0002353009,0.04692506,0.024093641,0.021821864
1890,0.028947266,0.025184112,0.00023550565,0.04695362,0.024108654,0.021835644
1891,0.02896527,0.025199631,0.00023571112,0.046982326,0.024123752,0.021849446
1892,0.02898338,0.02521513,0.00023591683,0.047010887,0.024138741,0.021863183
1893,0.029001536,0.0252306,0.00023612208,0.04703952,0.02415384,0.021876978
1894,0.029019583,0.025246073,0.00023632753,0.047068156,0.024168925,0.021890838
1895,0.029037733,0.02526152,0.00023653296,0.04709668,0.024183998,0.021904608
1896,0.029055785,0.025277002,0.00023673841,0.047125358,0.024199093,0.02191838
1897,0.029073834,0.025292488,0.00023694393,0.04715393,0.024214176,0.02193218
1898,0.029092085,0.02530798,0.00023714981,0.04718255,0.024229188,0.021946013
1899,0.029109955,0.025323479,0.00023735502,0.047211207,0.024244228,0.02195982
1900,0.029128134,0.02533896,0.00023756037,0.047239814,0.02425925,0.021973522
1901,0.029146247,0.02535448,0.00023776632,0.047268428,0.024274364,0.021987364
1902,0.029164245,0.02536991,0.00023797217,0.047297027,0.024289396,0.022001196
1903,0.0291824,0.025385343,0.00023817751,0.0473256,0.024304455,0.022014992
1904,0.02920035,0.025400849,0.00023838396,0.04735421,0.024319533,0.022028776
1905,0.029218517,0.025416262,0.00023858881,0.04738283,0.024334602,0.022042567
1906,0.029236585,0.02543174,0.00023879575,0.04741136,0.024349645,0.022056296
1907,0.02925464,0.025447225,0.0002390017,0.047439944,0.024364652,0.022070104
1908,0.029272653,0.025462681,0.00023920805,0.04746852,0.024379667,0.022083849
1909,0.029290915,0.025478182,0.00023941402,0.04749716,0.024394788,0.0220977
1910,0.029308764,0.025493592,0.0002396209,0.04752578,0.02440985,0.022111453
1911,0.029326862,0.025509043,0.0002398275,0.04755432,0.024424821,0.022125121
1912,0.029344946,0.02552447,0.00024003288,0.047582947,0.024439856,0.022138976
1913,0.029363077,0.025539972,0.00024023977,0.047611438,0.024454914,0.022152783
1914,0.029381156,0.025555434,0.0002404457,0.047640093,0.024469992,0.02216656
1915,0.029399045,0.025570905,0.00024065214,0.047668528,0.02448503,0.022180343
1916,0.02941723,0.025586337,0.00024085841,0.04769701,0.024500106,0.022194086
1917,0.029435162,0.025601773,0.00024106493,0.047725737,0.024515077,0.022207906
1918,0.02945325,0.025617164,0.0002412712,0.04775424,0.024530094,0.022221668
1919,0.02947138,0.025632596,0.00024147783,0.047782652,0.024545146,0.022235405
1920,0.029489426,0.025648117,0.00024168451,0.047811206,0.024560135,0.022249218
1921,0.029507421,0.025663529,0.00024189119,0.047839925,0.024575211,0.022262935
1922,0.02952551,0.025678998,0.0002420976,0.047868323,0.024590187,0.022276701
1923,0.029543543,0.025694396,0.00024230372,0.047896758,0.024605228,0.02229053
1924,0.029561613,0.025709793,0.0002425103,0.047925383,0.024620272,0.022304269
1925,0.02957959,0.025725165,0.00024271724,0.04795395,0.024635296,0.022318035
1926,0.029597614,0.02574068,0.00024292374,0.047982283,0.02465034,0.022331832
1927,0.029615726,0.025756149,0.00024313114,0.04801088,0.02466533,0.022345524
1928,0.02963374,0.025771573,0.00024333753,0.048039448,0.024680354,0.022359261
1929,0.029651785,0.025786957,0.00024354465,0.048068024,0.024695428,0.022373052
1930,0.029669859,0.025802378,0.00024375167,0.048096534,0.024710385,0.022386812
1931,0.029687833,0.025817858,0.00024395852,0.048125032,0.024725493,0.022400519
1932,0.029705847,0.025833245,0.00024416536,0.048153467,0.024740452,0.022414314
1933,0.029723862,0.02584869,0.0002443721,0.048182033,0.024755482,0.022428095
1934,0.029741919,0.025864096,0.0002445791,0.04821039,0.024770489,0.022441885
1935,0.029759968,0.025879486,0.0002447864,0.04823899,0.024785519,0.022455594
1936,0.029777953,0.025894921,0.0002449934,0.048267525,0.024800502,0.022469336
1937,0.02979605,0.025910357,0.00024520082,0.04829602,0.024815522,0.022483166
1938,0.02981402,0.02592576,0.0002454079,0.048324578,0.024830552,0.022496916
1939,0.029832074,0.025941255,0.00024561575,0.048353035,0.024845582,0.02251067
1940,0.02985007,0.025956614,0.00024582288,0.048381615,0.024860626,0.022524467
1941,0.029868094,0.02597204,0.00024603048,0.048410032,0.02487554,0.022538187
1942,0.029886192,0.025987439,0.00024623808,0.04843848,0.024890535,0.022551907
1943,0.029904176,0.026002884,0.0002464455,0.048466846,0.024905553,0.022565722
1944,0.029922184,0.026018292,0.00024665243,0.04849544,0.024920642,0.022579443
1945,0.029940238,0.02603365,0.00024686035,0.048523806,0.02493565,0.02259326
1946,0.029958274,0.026049027,0.00024706792,0.04855226,0.024950678,0.02260698
1947,0.02997626,0.02606443,0.0002472761,0.04858071,0.024965711,0.022620708
1948,0.02999426,0.026079915,0.0002474841,0.048609294,0.024980677,0.022634426
1949,0.030012216,0.026095273,0.00024769155,0.048637785,0.024995623,0.022648158
1950,0.030030316,0.026110666,0.00024789994,0.048666235,0.025010599,0.022661958
1951,0.030048337,0.026126083,0.0002481089,0.048694685,0.025025602,0.0226757
1952,0.030066358,0.026141489,0.00024831676,0.048723094,0.025040608,0.022689398
1953,0.03008438,0.026156906,0.00024852547,0.048751555,0.025055628,0.022703134
1954,0.030102273,0.026172278,0.00024873373,0.04878008,0.025070583,0.02271692
1955,0.030120315,0.026187673,0.00024894244,0.04880854,0.02508558,0.022730751
1956,0.030138373,0.026203098,0.0002491508,0.048836906,0.025100615,0.022744387
1957,0.030156266,0.026218424,0.0002493586,0.048865356,0.0251156,0.02275809
1958,0.030174362,0.026233774,0.0002495683,0.04889371,0.025130607,0.022771848
1959,0.030192368,0.026249181,0.00024977676,0.048922084,0.02514556,0.022785647
1960,0.030210398,0.026264587,0.00024998546,0.048950493,0.025160557,0.022799393
1961,0.030228369,0.026279975,0.00025019495,0.048978973,0.025175584,0.022813115
1962,0.030246384,0.026295397,0.00025040354,0.04900748,0.025190504,0.02282685
1963,0.03026427,0.026310813,0.0002506121,0.04903587,0.025205502,0.022840636
1964,0.030282354,0.026326166,0.00025082158,0.04906428,0.0252205,0.022854313
1965,0.030300202,0.026341498,0.00025103005,0.049092706,0.025235469,0.022868052
1966,0.03031832,0.026356854,0.00025123937,0.049121033,0.025250454,0.022881722
1967,0.030336283,0.02637226,0.00025144833,0.04914951,0.025265463,0.022895502
1968,0.030354297,0.026387619,0.00025165748,0.04917783,0.025280427,0.022909205
1969,0.030372253,0.026402984,0.0002518666,0.04920626,0.025295388,0.022922946
1970,0.030390272,0.026418347,0.0002520759,0.049234632,0.025310352,0.022936702
1971,0.0304082,0.02643374,0.00025228463,0.049263123,0.025325332,0.02295043
1972,0.030426193,0.026449164,0.00025249456,0.049291503,0.025340308,0.022964174
1973,0.030444195,0.026464533,0.00025270364,0.04931976,0.025355315,0.022977872
1974,0.030462135,0.026479855,0.00025291287,0.049348198,0.025370296,0.0229916
1975,0.030480187,0.026495172,0.00025312213,0.049376745,0.025385262,0.02300534
1976,0.03049808,0.026510572,0.00025333185,0.049405064,0.025400238,0.023019072
1977,0.030516231,0.026525946,0.00025354137,0.049433455,0.025415186,0.023032805
1978,0.030534174,0.026541324,0.0002537508,0.049461804,0.025430081,0.02304655
1979,0.030552177,0.026556619,0.0002539599,0.049490172,0.025445076,0.023060238
1980,0.030570053,0.026571957,0.00025416957,0.049518578,0.025460053,0.023073968
1981,0.030588025,0.02658736,0.0002543795,0.049546912,0.02547501,0.02308767
1982,0.030605918,0.0266027,0.00025458884,0.04957529,0.025489997,0.023101337
1983,0.030623902,0.026618091,0.00025479854,0.049603738,0.025504928,0.023115104
1984,0.030641947,0.026633432,0.00025500916,0.04963206,0.02551995,0.02312884
1985,0.030659894,0.026648773,0.00025521923,0.049660362,0.025534919,0.023142554
1986,0.030677786,0.026664112,0.0002554289,0.04968859,0.025549825,0.023156295
1987,0.030695884,0.026679443,0.0002556394,0.049717177,0.025564805,0.023169985
1988,0.030713834,0.026694793,0.00025584915,0.0497455,0.025579717,0.023183677
1989,0.030731775,0.026710143,0.00025605952,0.049773727,0.025594682,0.023197388
1990,0.030749664,0.026725452,0.00025627023,0.049802125,0.025609663,0.023211125
1991,0.030767675,0.02674089,0.0002564804,0.049830385,0.025624622,0.023224795
1992,0.030785557,0.026756147,0.0002566909,0.049858745,0.025639554,0.023238482
1993,0.03080348,0.026771527,0.00025690146,0.049887083,0.02565446,0.023252217
1994,0.030821497,0.026786828,0.00025711177,0.049915373,0.025669385,0.023265947
1995,0.030839447,0.026802117,0.00025732248,0.049943674,0.025684347,0.023279654
1996,0.030857382,0.02681749,0.00025753272,0.04997201,0.025699308,0.023293385
1997,0.030875394,0.026832787,0.0002577436,0.050000332,0.025714237,0.023307035
1998,0.030893292,0.026848175,0.0002579542,0.050028574,0.025729163,0.023320714
1999,0.030911181,0.02686348,0.00025816506,0.05005687,0.025744062,0.023334423
2000,0.030929115,0.026878826,0.00025837534,0.050085243,0.025759026,0.023348162
2001,0.030947108,0.026894066,0.00025858675,0.05011353,0.025773978,0.023361886
2002,0.030964954,0.02690941,0.0002587974,0.050141796,0.025788916,0.023375565
2003,0.03098287,0.026924731,0.00025900872,0.050170105,0.025803898,0.023389246
2004,0.031000903,0.026940038,0.00025921958,0.05019841,0.025818761,0.023402933
2005,0.031018756,0.026955353,0.00025943067,0.050226774,0.02583368,0.023416556
2006,0.031036694,0.026970675,0.00025964138,0.050254982,0.025848608,0.023430321
2007,0.031054657,0.026985947,0.00025985244,0.05028312,0.025863528,0.023443995
2008,0.03107254,0.027001208,0.00026006397,0.05031151,0.025878457,0.023457685
2009,0.031090515,0.027016567,0.00026027544,0.050339717,0.025893461,0.023471389
2010,0.031108396,0.027031854,0.00026048694,0.050367936,0.025908357,0.023485042
2011,0.031126257,0.027047161,0.000260698,0.050396178,0.025923297,0.023498692
2012,0.031144235,0.02706243,0.0002609098,0.050424553,0.025938157,0.023512423
2013,0.031162143,0.02707775,0.00026112155,0.050452773,0.025953101,0.023526117
2014,0.031180015,0.02709298,0.00026133293,0.05048089,0.025967974,0.023539767
2015,0.031197961,0.027108356,0.00026154474,0.050509218,0.025982888,0.023553457
2016,0.031215796,0.027123673,0.00026175592,0.05053739,0.025997812,0.023567103
2017,0.03123386,0.02713901,0.00026196768,0.050565593,0.026012802,0.023580836
2018,0.031251714,0.027154244,0.00026217924,0.050593924,0.026027637,0.023594527
2019,0.03126963,0.027169488,0.0002623911,0.05062223,0.026042562,0.023608135
2020,0.031287488,0.027184803,0.00026260267,0.050650395,0.026057513,0.023621801
2021,0.031305492,0.02720011,0.00026281347,0.050678667,0.026072448,0.023635518
2022,0.03132333,0.027215369,0.00026302523,0.050706923,0.0260873,0.023649251
2023,0.031341262,0.027230581,0.000263237,0.050735187,0.026102176,0.023662927
2024,0.031359136,0.02724594,0.00026344843,0.05076336,0.026117139,0.023676638
2025,0.031377114,0.0272612,0.00026366016,0.050791565,0.026131991,0.023690294
2026,0.031394884,0.027276572,0.00026387165,0.050819833,0.02614691,0.023703936
2027,0.031412873,0.0272918,0.00026408385,0.05084809,0.026161896,0.023717664
2028,0.03143071,0.027307095,0.00026429511,0.050876267,0.026176753,0.02373125
2029,0.03144859,0.027322272,0.00026450714,0.05090439,0.02619165,0.02374496
2030,0.031466518,0.027337601,0.00026471866,0.050932605,0.026206577,0.023758644
2031,0.031484365,0.027352894,0.00026493057,0.050960824,0.026221491,0.023772236
2032,0.03150233,0.027368188,0.0002651428,0.050988942,0.026236359,0.023785947
2033,0.031520277,0.02738338,0.00026535403,0.05101713,0.02625127,0.023799703
2034,0.03153804,0.027398748,0.00026556582,0.051045313,0.026266169,0.023813322
2035,0.031555936,0.027413946,0.0002657777,0.05107361,0.026281022,0.023826944
2036,0.031573825,0.02742917,0.00026598998,0.05110181,0.026295938,0.023840679
2037,0.031591818,0.027444376,0.00026620142,0.051129904,0.02631084,0.0238543
2038,0.03160973,0.027459726,0.0002664141,0.05115812,0.026325746,0.02386798
2039,0.031627428,0.027475022,0.00026662616,0.051186316,0.026340555,0.023881672
2040,0.03164537,0.027490206,0.00026683847,0.051214423,0.026355477,0.023895318
2041,0.031663258,0.02750555,0.00026705133,0.051242657,0.026370373,0.023908937
2042,0.031681065,0.02752078,0.00026726312,0.05127091,0.026385287,0.02392254
2043,0.03169896,0.027536033,0.0002674755,0.051299036,0.026400158,0.02393623
2044,0.03171699,0.027551273,0.00026768693,0.0513272,0.026415044,0.023949951
2045,0.03173469,0.027566513,0.00026789986,0.051355243,0.02642991,0.023963561
2046,0.03175278,0.027581802,0.00026811252,0.051383525,0.02644483,0.023977173
2047,0.03177042,0.027597073,0.0002683248,0.051411662,0.026459698,0.023990856
2048,0.031788338,0.027612226,0.0002685371,0.05143977,0.026474534,0.024004502
2049,0.031806253,0.027627543,0.00026874922,0.05146792,0.026489459,0.024018181
2050,0.03182406,0.027642753,0.00026896226,0.051496003,0.026504293,0.024031876
2051,0.031841967,0.027658023,0.0002691749,0.05152413,0.026519172,0.024045564
2052,0.031859722,0.027673215,0.00026938764,0.051552124,0.02653407,0.024059141
2053,0.031877693,0.027688425,0.00026960007,0.05158034,0.026548892,0.024072794
2054,0.031895492,0.02770366,0.00026981262,0.051608503,0.026563678,0.024086446
2055,0.03191335,0.027718872,0.00027002612,0.051636536,0.026578663,0.024100037
2056,0.031931214,0.027734088,0.00027023864,0.05166474,0.02659357,0.024113707
2057,0.031948958,0.027749375,0.00027045145,0.05169279,0.026608346,0.02412738
2058,0.03196702,0.027764572,0.00027066478,0.051720854,0.026623221,0.024141017
2059,0.03198469,0.027779743,0.00027087744,0.05174889,0.026638117,0.024154652
2060,0.032002617,0.02779497,0.0002710908,0.05177708,0.02665299,0.024168288
2061,0.03202051,0.027810266,0.00027130393,0.051805165,0.026667811,0.024181902
2062,0.032038286,0.027825326,0.00027151703,0.051833205,0.026682708,0.024195591
2063,0.032056108,0.027840622,0.00027172975,0.051861342,0.026697466,0.024209203
2064,0.032073997,0.027855814,0.0002719436,0.051889427,0.02671232,0.02422285
2065,0.032091826,0.027871097,0.00027215658,0.051917627,0.026727216,0.024236463
2066,0.032109637,0.027886273,0.00027237047,0.05194568,0.026742065,0.02425011
2067,0.032127414,0.02790148,0.0002725837,0.051973704,0.026756922,0.024263706
2068,0.032145273,0.027916715,0.00027279687,0.052001733,0.026771765,0.024277369
2069,0.03216303,0.027931793,0.00027301017,0.052029718,0.026786648,0.024291014
2070,0.032180976,0.02794718,0.00027322464,0.052057795,0.02680147,0.024304654
2071,0.032198716,0.027962329,0.00027343835,0.052085888,0.026816254,0.024318235
2072,0.032216493,0.02797756,0.00027365133,0.052114006,0.026831124,0.024331834
2073,0.032234363,0.027992697,0.00027386518,0.05214198,0.026845941,0.024345445
2074,0.0322522,0.028007833,0.00027407854,0.052170146,0.026860794,0.024359131
2075,0.03227007,0.028023016,0.0002742927,0.05219811,0.02687565,0.02437275
2076,0.032287907,0.028038198,0.00027450614,0.052226122,0.026890505,0.024386376
2077,0.032305624,0.028053375,0.00027471985,0.052254114,0.026905319,0.024399979
2078,0.032323483,0.028068671,0.00027493443,0.052282117,0.026920209,0.024413574
2079,0.03234127,0.028083839,0.00027514726,0.05231014,0.026935019,0.02442719
2080,0.032359034,0.02809897,0.00027536033,0.05233826,0.026949747,0.02444076
2081,0.03237687,0.028114215,0.0002755743,0.052366223,0.026964674,0.02445446
2082,0.03239466,0.028129373,0.00027578804,0.052394237,0.026979513,0.024468105
2083,0.0324125,0.028144596,0.00027600204,0.05242241,0.02699429,0.02448166
2084,0.032430284,0.028159661,0.00027621648,0.052450404,0.02700907,0.024495337
2085,0.03244812,0.02817488,0.00027643086,0.05247832,0.027023999,0.024508907
2086,0.032465886,0.02819,0.00027664466,0.052506246,0.02703877,0.024522478
2087,0.032483745,0.028205207,0.00027685898,0.052534137,0.027053613,0.024536053
2088,0.032501426,0.02822038,0.00027707292,0.052562434,0.027068414,0.024549764
2089,0.032519314,0.028235504,0.00027728642,0.05259002,0.027083246,0.024563313
2090,0.032537077,0.028250791,0.00027750034,0.05261822,0.027098008,0.024576956
2091,0.032554854,0.02826594,0.00027771475,0.052646283,0.027112836,0.02459054
2092,0.03257263,0.028281061,0.00027792907,0.052674275,0.02712765,0.02460413
2093,0.032590505,0.02829614,0.00027814327,0.052702278,0.027142514,0.024617715
2094,0.0326082,0.028311364,0.00027835745,0.05273018,0.02715725,0.024631342
2095,0.032626,0.028326469,0.00027857206,0.05275813,0.027172085,0.024644978
2096,0.03264372,0.028341629,0.00027878606,0.05278612,0.02718687,0.024658559
2097,0.032661553,0.028356818,0.00027900047,0.052814018,0.027201666,0.024672132
2098,0.032679286,0.028371863,0.00027921464,0.052841954,0.027216474,0.024685696
2099,0.032697096,0.0283871,0.00027942922,0.05286988,0.027231226,0.024699276
2100,0.032714784,0.0284022,0.00027964285,0.05289789,0.02724606,0.024712887
2101,0.032732673,0.028417392,0.0002798577,0.052925758,0.027260873,0.024726465
2102,0.032750346,0.0284324,0.00028007186,0.052953765,0.027275622,0.024740059
2103,0.03276811,0.028447647,0.00028028566,0.052981623,0.027290506,0.02475365
2104,0.03278588,0.02846271,0.00028050065,0.05300958,0.027305197,0.024767224
2105,0.032803714,0.028477859,0.0002807149,0.0530375,0.027319996,0.024780845
2106,0.032821413,0.028493049,0.0002809295,0.053065404,0.027334834,0.024794381
2107,0.03283915,0.02850809,0.000281144,0.053093236,0.027349573,0.024807945
2108,0.03285689,0.028523222,0.0002813583,0.053121172,0.027364358,0.024821581
2109,0.032874692,0.028538387,0.00028157234,0.053149153,0.027379153,0.024835177
2110,0.032892335,0.028553562,0.00028178707,0.053176973,0.027393958,0.024848714
2111,0.032910224,0.028568646,0.00028200174,0.053205043,0.027408691,0.024862329
2112,0.032927852,0.028583674,0.00028221557,0.053232837,0.027423453,0.024875877
2113,0.03294571,0.028598895,0.00028243056,0.05326063,0.027438218,0.024889436
2114,0.032963432,0.02861403,0.0002826445,0.05328853,0.027453067,0.024903048
2115,0.032981057,0.028629126,0.0002828594,0.053316437,0.027467757,0.024916582
2116,0.032998826,0.028644232,0.00028307334,0.053344548,0.027482536,0.024930134
2117,0.03301652,0.028659338,0.00028328798,0.053372223,0.027497375,0.02494374
2118,0.033034336,0.028674372,0.0002835019,0.053400166,0.027512094,0.024957338
2119,0.033052076,0.028689573,0.00028371674,0.05342796,0.027526876,0.024970824
2120,0.033069752,0.028704578,0.00028393147,0.05345589,0.02754165,0.024984466
2121,0.03308758,0.028719757,0.00028414588,0.05348371,0.02755645,0.0249981
2122,0.03310523,0.028734772,0.0002843607,0.053511493,0.027571231,0.025011612
2123,0.03312304,0.028749892,0.00028457536,0.053539317,0.027585998,0.025025161
2124,0.03314073,0.028765012,0.0002847904,0.053567134,0.027600707,0.02503873
2125,0.03315849,0.028780079,0.00028500502,0.053595033,0.027615558,0.025052244
2126,0.03317617,0.02879516,0.00028521998,0.053623006,0.027630173,0.025065903
2127,0.03319384,0.028810278,0.0002854356,0.053650804,0.02764501,0.025079422
2128,0.033211622,0.0288253,0.00028564953,0.053678814,0.0276597,0.025092972
2129,0.03322929,0.028840533,0.0002858641,0.05370652,0.02767453,0.025106505
2130,0.033247065,0.028855545,0.00028607994,0.05373437,0.02768928,0.025120093
2131,0.033264745,0.028870704,0.00028629418,0.053762164,0.027704023,0.025133707
2132,0.033282492,0.028885782,0.00028650998,0.053789936,0.027718853,0.025147222
2133,0.03330017,0.028900912,0.00028672424,0.05381796,0.027733551,0.025160743
2134,0.033317823,0.028915882,0.00028694075,0.053845715,0.0277483,0.02517426
2135,0.033335675,0.028930988,0.00028715504,0.05387361,0.027762989,0.02518782
2136,0.033353288,0.0289461,0.00028737096,0.05390136,0.027777731,0.025201403
2137,0.033370987,0.02896112,0.00028758575,0.053928986,0.027792474,0.025214925
2138,0.033388693,0.028976182,0.00028780138,0.053956714,0.02780723,0.025228502
2139,0.03340639,0.028991273,0.0002880167,0.053984694,0.027821982,0.025242059
2140,0.03342403,0.029006327,0.00028823188,0.0540125,0.027836619,0.025255548
2141,0.033441756,0.029021433,0.00028844798,0.054040223,0.027851392,0.025269091
2142,0.033459462,0.029036377,0.0002886631,0.05406795,0.02786613,0.025282629
2143,0.033477116,0.029051498,0.00028887877,0.0540958,0.027880872,0.025296193
2144,0.033494823,0.029066611,0.0002890945,0.05412346,0.0278956,0.025309732
2145,0.033512484,0.029081704,0.00028931076,0.05415138,0.02791037,0.025323262
2146,0.033530228,0.029096657,0.00028952636,0.054179102,0.027925098,0.02533681
2147,0.033547867,0.02911174,0.00028974193,0.054206774,0.027939698,0.025350336
