,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1191,0.012382653,0.008076263,3.5520312e-05,0.00599274,0.0036269836,0.0062784646
1192,0.012396731,0.008085401,3.557363e-05,0.0059997267,0.0036312346,0.0062856483
1193,0.012410779,0.008094562,3.562691e-05,0.0060067084,0.0036354794,0.006292847
1194,0.012424831,0.008103727,3.5680237e-05,0.006013683,0.0036397225,0.0063000238
1195,0.012438934,0.008112895,3.573356e-05,0.006020687,0.003643969,0.006307195
1196,0.012452995,0.008122074,3.5786878e-05,0.006027678,0.0036482345,0.006314376
1197,0.012467103,0.008131202,3.584023e-05,0.0060346616,0.003652498,0.0063215536
1198,0.012481145,0.008140359,3.589384e-05,0.006041648,0.0036567405,0.0063287425
1199,0.012495185,0.008149522,3.5947265e-05,0.006048615,0.0036609948,0.006335925
1200,0.012509293,0.008158673,3.600081e-05,0.006055603,0.0036652568,0.006343104
1201,0.012523396,0.008167826,3.6054385e-05,0.0060625863,0.0036695122,0.0063502737
1202,0.012537457,0.008176973,3.6108017e-05,0.0060696,0.003673768,0.006357488
1203,0.0125515135,0.008186139,3.6161713e-05,0.006076571,0.0036780194,0.006364657
1204,0.012565632,0.008195325,3.6215228e-05,0.006083553,0.0036822795,0.006371849
1205,0.012579659,0.008204464,3.6268983e-05,0.006090551,0.0036865554,0.0063790525
1206,0.01259376,0.008213626,3.6322726e-05,0.0060975435,0.003690781,0.0063862116
1207,0.012607842,0.008222793,3.6376463e-05,0.006104542,0.0036950603,0.0063933823
1208,0.012621917,0.008231957,3.6430247e-05,0.0061115306,0.0036993164,0.0064005875
1209,0.012635993,0.008241093,3.648397e-05,0.0061185146,0.0037035702,0.0064077806
1210,0.012650079,0.008250259,3.6537785e-05,0.0061255153,0.0037078343,0.0064149406
1211,0.012664136,0.008259433,3.6591613e-05,0.006132501,0.0037121007,0.0064221285
1212,0.012678222,0.008268586,3.6645502e-05,0.006139497,0.0037163564,0.006429323
1213,0.012692312,0.008277765,3.6699377e-05,0.0061464827,0.0037206186,0.006436518
1214,0.0127063915,0.008286886,3.6753318e-05,0.0061535044,0.0037248773,0.006443698
1215,0.012720471,0.008296074,3.6807276e-05,0.0061604795,0.003729142,0.0064508775
1216,0.012734534,0.0083052255,3.6861304e-05,0.0061674956,0.003733419,0.006458085
1217,0.01274862,0.0083144,3.6915346e-05,0.0061744796,0.0037376636,0.006465233
1218,0.012762702,0.008323563,3.69694e-05,0.0061814743,0.0037419265,0.0064724395
1219,0.012776808,0.008332701,3.7023437e-05,0.00618849,0.003746179,0.0064796396
1220,0.012790853,0.008341893,3.7077574e-05,0.006195466,0.0037504605,0.0064868187
1221,0.012804933,0.008351016,3.71317e-05,0.0062024747,0.0037547161,0.006494001
1222,0.012819017,0.008360186,3.7185786e-05,0.0062094736,0.0037589706,0.0065011703
1223,0.012833081,0.008369342,3.7239985e-05,0.00621649,0.0037632424,0.00650836
1224,0.012847181,0.008378515,3.72944e-05,0.0062234737,0.0037675023,0.006515542
1225,0.012861245,0.008387677,3.734891e-05,0.006230479,0.0037717808,0.0065227393
1226,0.0128753465,0.00839683,3.7403355e-05,0.006237476,0.0037760376,0.0065299324
1227,0.012889438,0.008406007,3.7457936e-05,0.0062444834,0.0037803124,0.006537124
1228,0.012903515,0.0084151495,3.7512546e-05,0.006251483,0.0037845783,0.0065443246
1229,0.012917575,0.008424296,3.756707e-05,0.006258506,0.003788843,0.0065515093
1230,0.012931706,0.008433504,3.7621623e-05,0.006265499,0.00379311,0.0065587074
1231,0.012945756,0.00844266,3.7676135e-05,0.0062725064,0.0037973882,0.0065658884
1232,0.012959872,0.008451819,3.773074e-05,0.0062795146,0.0038016518,0.006573081
1233,0.012973988,0.008460977,3.778547e-05,0.006286517,0.0038059237,0.0065802843
1234,0.012988089,0.008470152,3.784013e-05,0.0062935324,0.0038101936,0.006587471
1235,0.013002174,0.00847933,3.7894835e-05,0.0063005444,0.003814463,0.006594658
1236,0.01301626,0.00848849,3.7949696e-05,0.0063075633,0.0038187392,0.00660187
1237,0.013030356,0.0084976405,3.8004546e-05,0.0063145612,0.003823015,0.00660906
1238,0.013044446,0.008506808,3.8059323e-05,0.0063216044,0.0038272864,0.0066162627
1239,0.013058589,0.008515986,3.8114213e-05,0.0063285995,0.003831561,0.006623458
1240,0.013072676,0.00852516,3.816925e-05,0.0063356273,0.0038358406,0.0066306596
1241,0.013086754,0.008534353,3.8224247e-05,0.006342649,0.003840107,0.006637864
1242,0.013100856,0.008543533,3.8279213e-05,0.006349645,0.0038443925,0.0066450834
1243,0.013114956,0.008552691,3.8334216e-05,0.0063566524,0.0038486607,0.0066522714
1244,0.013129089,0.008561864,3.8389328e-05,0.0063636843,0.0038529476,0.0066594793
1245,0.013143179,0.0085710455,3.8444407e-05,0.0063707097,0.003857227,0.0066666617
1246,0.013157298,0.0085802125,3.8499576e-05,0.006377717,0.0038614925,0.006673871
1247,0.013171378,0.008589378,3.855467e-05,0.006384757,0.0038657773,0.0066810586
1248,0.013185503,0.008598554,3.8609967e-05,0.0063917586,0.0038700583,0.0066882665
1249,0.013199572,0.008607736,3.8665137e-05,0.006398775,0.0038743361,0.006695469
1250,0.013213708,0.008616879,3.872042e-05,0.006405808,0.0038786137,0.0067026773
1251,0.013227824,0.008626076,3.8775746e-05,0.0064128204,0.0038828927,0.0067098862
1252,0.013241892,0.008635249,3.883096e-05,0.006419851,0.0038871705,0.006717088
1253,0.013256032,0.0086444225,3.888635e-05,0.0064268783,0.0038914634,0.006724274
1254,0.013270106,0.008653592,3.894167e-05,0.006433891,0.0038957316,0.0067314836
1255,0.013284258,0.008662762,3.8997157e-05,0.006440921,0.0039000092,0.006738694
1256,0.01329836,0.008671911,3.9052673e-05,0.0064479387,0.0039043056,0.0067458893
1257,0.013312425,0.008681121,3.9108098e-05,0.0064549516,0.003908577,0.0067530996
1258,0.013326549,0.008690272,3.9163624e-05,0.006461998,0.0039128535,0.0067603155
1259,0.013340657,0.008699451,3.921915e-05,0.006469006,0.0039171367,0.006767517
1260,0.013354782,0.008708639,3.927483e-05,0.00647605,0.0039214254,0.0067747114
1261,0.013368877,0.008717793,3.9330513e-05,0.0064830687,0.0039257146,0.0067819245
1262,0.013382969,0.008726992,3.93862e-05,0.006490104,0.003929991,0.006789139
1263,0.01339708,0.008736187,3.944199e-05,0.0064971405,0.0039342875,0.006796344
1264,0.013411235,0.008745356,3.9497812e-05,0.0065041715,0.0039385725,0.0068035484
1265,0.013425325,0.008754559,3.9553634e-05,0.006511189,0.0039428505,0.0068107536
1266,0.013439463,0.00876373,3.960941e-05,0.006518249,0.0039471537,0.006817974
1267,0.0134535795,0.008772896,3.9665334e-05,0.0065252464,0.003951441,0.006825154
1268,0.013467645,0.008782074,3.9721137e-05,0.0065322905,0.003955726,0.006832387
1269,0.013481766,0.00879127,3.9777042e-05,0.0065393196,0.0039600106,0.0068395897
1270,0.013495907,0.008800416,3.983306e-05,0.006546359,0.0039642947,0.006846809
1271,0.01351002,0.008809619,3.9889044e-05,0.0065533966,0.0039685797,0.0068540033
1272,0.013524117,0.008818788,3.9945113e-05,0.006560438,0.0039728773,0.0068612196
1273,0.013538205,0.008827949,4.0001207e-05,0.0065674316,0.0039771716,0.006868439
1274,0.0135523435,0.008837145,4.0057344e-05,0.0065744896,0.0039814585,0.0068756393
1275,0.013566449,0.00884632,4.011347e-05,0.006581546,0.0039857514,0.006882848
1276,0.013580607,0.008855512,4.016956e-05,0.0065885643,0.0039900406,0.0068900865
1277,0.013594692,0.008864682,4.0225666e-05,0.0065955995,0.0039943177,0.0068972795
1278,0.013608839,0.008873846,4.0281877e-05,0.006602635,0.003998615,0.006904487
1279,0.0136229275,0.008883026,4.0338113e-05,0.0066096834,0.004002914,0.00691169
1280,0.013637044,0.008892215,4.0394367e-05,0.006616712,0.0040072035,0.006918901
1281,0.013651152,0.008901405,4.045069e-05,0.006623739,0.0040114983,0.0069261156
1282,0.0136652775,0.008910574,4.050704e-05,0.006630776,0.0040157856,0.0069333236
1283,0.01367937,0.008919709,4.056345e-05,0.006637818,0.0040200865,0.006940538
1284,0.013693497,0.008928915,4.0619892e-05,0.006644841,0.004024359,0.0069477446
1285,0.013707576,0.008938071,4.067638e-05,0.0066518905,0.004028663,0.0069549493
1286,0.013721693,0.008947263,4.0732917e-05,0.006658921,0.004032947,0.0069621415
1287,0.013735798,0.0089564165,4.07895e-05,0.006665967,0.0040372456,0.006969366
1288,0.0137498975,0.008965597,4.0846055e-05,0.0066730124,0.0040415344,0.006976595
1289,0.013764,0.00897478,4.0902738e-05,0.0066800476,0.004045829,0.006983798
1290,0.01377813,0.008983942,4.0959345e-05,0.0066870973,0.0040501175,0.00699101
1291,0.01379223,0.008993142,4.1016036e-05,0.006694117,0.004054411,0.00699822
1292,0.013806348,0.009002289,4.107275e-05,0.006701161,0.004058706,0.007005426
1293,0.013820481,0.009011496,4.1129522e-05,0.0067082183,0.004063012,0.0070126336
1294,0.013834557,0.009020655,4.118629e-05,0.006715251,0.0040673087,0.007019854
1295,0.01384868,0.009029836,4.124305e-05,0.006722293,0.004071614,0.0070270873
1296,0.013862799,0.009039003,4.129991e-05,0.006729323,0.0040759,0.007034279
1297,0.01387691,0.009048165,4.1356754e-05,0.006736387,0.004080197,0.00704147
1298,0.013891024,0.009057372,4.1413718e-05,0.0067434176,0.0040845033,0.0070486884
1299,0.0139052,0.009066527,4.147071e-05,0.0067504654,0.004088808,0.007055912
1300,0.013919295,0.009075716,4.1527634e-05,0.0067575304,0.004093097,0.007063114
1301,0.013933395,0.00908489,4.1584568e-05,0.006764572,0.004097404,0.0070703393
1302,0.01394754,0.009094075,4.1641582e-05,0.0067715994,0.0041017104,0.0070775626
1303,0.013961653,0.009103255,4.1698477e-05,0.006778682,0.004106014,0.007084775
1304,0.0139758205,0.009112442,4.1755502e-05,0.006785711,0.004110315,0.007091981
1305,0.0139899105,0.009121589,4.181247e-05,0.006792757,0.0041146185,0.007099222
1306,0.014004024,0.009130811,4.1869444e-05,0.006799828,0.0041189287,0.0071064383
1307,0.014018129,0.009139973,4.192637e-05,0.006806874,0.004123231,0.0071136286
1308,0.014032225,0.009149158,4.198339e-05,0.006813922,0.004127529,0.0071208556
1309,0.0140463775,0.009158339,4.2040436e-05,0.006820957,0.004131831,0.0071280664
1310,0.014060477,0.00916754,4.2097472e-05,0.0068280348,0.0041361437,0.007135293
1311,0.014074657,0.009176684,4.2154497e-05,0.0068350714,0.004140436,0.0071425126
1312,0.014088753,0.0091859,4.2211686e-05,0.0068421196,0.0041447575,0.0071497057
1313,0.014102924,0.009195051,4.226892e-05,0.006849204,0.0041490537,0.007156964
1314,0.014117066,0.0092042405,4.2326195e-05,0.0068562254,0.004153354,0.0071641756
1315,0.014131139,0.009213438,4.238356e-05,0.006863293,0.004157668,0.0071713845
1316,0.014145237,0.0092226025,4.2440894e-05,0.006870324,0.0041619623,0.007178617
1317,0.014159365,0.009231791,4.24984e-05,0.0068773828,0.0041662715,0.0071858484
1318,0.014173517,0.009240991,4.2555675e-05,0.0068844506,0.0041705957,0.007193056
1319,0.014187621,0.00925017,4.2613126e-05,0.006891516,0.004174896,0.0072002793
1320,0.014201781,0.009259374,4.267064e-05,0.0068985727,0.0041792113,0.007207493
1321,0.014215885,0.00926854,4.2727985e-05,0.006905656,0.0041835094,0.0072147185
1322,0.01423,0.009277709,4.278556e-05,0.0069126966,0.004187822,0.007221958
1323,0.014244137,0.009286885,4.2842974e-05,0.006919758,0.0041921367,0.0072291633
1324,0.014258253,0.009296081,4.290044e-05,0.006926831,0.004196444,0.0072363815
1325,0.014272388,0.009305275,4.2957898e-05,0.006933891,0.00420076,0.0072436295
1326,0.014286498,0.009314462,4.301534e-05,0.006940972,0.004205069,0.0072508384
1327,0.0143006565,0.00932363,4.307279e-05,0.006948017,0.0042093894,0.007258077
1328,0.014314766,0.009332828,4.3130327e-05,0.0069550658,0.0042137005,0.0072653024
1329,0.014328914,0.009341997,4.3187843e-05,0.0069621713,0.0042180265,0.007272525
1330,0.0143430615,0.009351213,4.3245418e-05,0.0069692237,0.0042223325,0.007279764
1331,0.014357215,0.009360386,4.3303095e-05,0.0069762855,0.004226649,0.007286968
1332,0.014371346,0.0093695605,4.336069e-05,0.0069833444,0.0042309547,0.00729421
1333,0.014385462,0.009378766,4.341837e-05,0.006990441,0.004235267,0.0073014335
1334,0.014399594,0.009387963,4.3476055e-05,0.006997492,0.0042396,0.007308673
1335,0.014413717,0.009397122,4.353375e-05,0.00700457,0.0042439066,0.007315909
1336,0.014427895,0.009406323,4.3591474e-05,0.007011634,0.0042482233,0.0073231133
1337,0.014442023,0.009415491,4.3649194e-05,0.007018707,0.0042525334,0.0073303594
1338,0.014456122,0.00942468,4.3706994e-05,0.0070257783,0.0042568636,0.0073375776
1339,0.014470222,0.009433868,4.3764834e-05,0.0070328387,0.0042611654,0.00734479
1340,0.014484432,0.009443072,4.382274e-05,0.0070399176,0.004265484,0.007352045
1341,0.014498549,0.009452254,4.3880653e-05,0.0070469957,0.004269813,0.0073592863
1342,0.014512684,0.009461442,4.3938686e-05,0.0070540723,0.0042741345,0.0073664994
1343,0.014526796,0.0094706435,4.3996843e-05,0.0070611574,0.0042784475,0.007373731
1344,0.014540979,0.009479833,4.4055036e-05,0.007068228,0.004282778,0.007380976
1345,0.014555095,0.009489013,4.4113247e-05,0.007075293,0.004287088,0.0073881866
1346,0.014569229,0.009498193,4.4171436e-05,0.00708237,0.004291415,0.0073954267
1347,0.014583387,0.009507378,4.422975e-05,0.0070894537,0.0042957333,0.007402655
1348,0.014597503,0.009516544,4.4288e-05,0.0070965225,0.0043000528,0.0074098967
1349,0.014611621,0.009525729,4.4346227e-05,0.007103591,0.004304372,0.007417121
1350,0.014625755,0.009534909,4.4404635e-05,0.0071106856,0.0043086973,0.007424346
1351,0.0146398945,0.0095441295,4.4463024e-05,0.0071177576,0.004313017,0.00743158
1352,0.01465401,0.009553306,4.452142e-05,0.0071248244,0.004317335,0.0074388045
1353,0.014668187,0.009562478,4.457988e-05,0.0071319174,0.004321661,0.007446031
1354,0.014682344,0.009571663,4.463841e-05,0.007138999,0.004325974,0.0074532675
1355,0.014696463,0.009580827,4.4697055e-05,0.00714606,0.004330307,0.00746049
1356,0.014710585,0.009590036,4.4755547e-05,0.007153132,0.004334631,0.0074677262
1357,0.014724701,0.009599207,4.4814213e-05,0.007160212,0.0043389373,0.007474953
1358,0.014738836,0.009608404,4.4872915e-05,0.007167283,0.0043432624,0.007482171
1359,0.014752977,0.00961759,4.4931774e-05,0.0071743703,0.0043475763,0.007489409
1360,0.014767061,0.009626735,4.4990695e-05,0.0071814423,0.0043519,0.007496644
1361,0.014781237,0.009635971,4.5049517e-05,0.0071885027,0.0043562246,0.007503855
1362,0.014795349,0.009645135,4.5108387e-05,0.007195577,0.004360548,0.007511074
1363,0.014809479,0.009654338,4.5167308e-05,0.00720268,0.004364868,0.007518303
1364,0.014823656,0.009663509,4.5226123e-05,0.0072097634,0.0043691997,0.0075255632
1365,0.014837787,0.009672666,4.528502e-05,0.0072168387,0.0043735295,0.0075327917
1366,0.014851862,0.009681885,4.534397e-05,0.0072239023,0.0043778485,0.007540007
1367,0.0148659805,0.009691068,4.540288e-05,0.007230989,0.0043821535,0.007547252
1368,0.014880139,0.009700264,4.546194e-05,0.0072380807,0.004386516,0.00755447
1369,0.014894281,0.009709447,4.552101e-05,0.007245168,0.0043908153,0.007561715
1370,0.014908418,0.009718629,4.5580164e-05,0.007252247,0.0043951524,0.007568946
1371,0.014922542,0.0097278,4.5639343e-05,0.007259317,0.004399475,0.007576191
1372,0.014936713,0.009736999,4.5698525e-05,0.007266414,0.0044038054,0.007583415
1373,0.014950827,0.009746184,4.5757817e-05,0.0072735124,0.004408114,0.0075906343
1374,0.014964972,0.009755366,4.5817076e-05,0.0072805933,0.004412467,0.007597866
1375,0.014979133,0.009764549,4.587643e-05,0.0072876657,0.004416781,0.0076051163
1376,0.014993256,0.009773748,4.5935707e-05,0.007294747,0.0044211214,0.007612354
1377,0.015007418,0.009782925,4.599511e-05,0.0073018502,0.004425447,0.007619591
1378,0.015021524,0.009792151,4.6054614e-05,0.0073089385,0.004429782,0.0076268134
1379,0.0150356935,0.009801323,4.6113964e-05,0.007316041,0.0044341017,0.0076340414
1380,0.015049806,0.009810501,4.617343e-05,0.007323104,0.0044384478,0.0076412857
1381,0.015063938,0.0098196715,4.6232926e-05,0.007330205,0.004442775,0.0076485216
1382,0.01507807,0.009828867,4.6292425e-05,0.007337274,0.004447092,0.0076557607
1383,0.015092164,0.009838054,4.635208e-05,0.0073443796,0.0044514234,0.0076629883
1384,0.0151063,0.009847232,4.6411682e-05,0.00735145,0.0044557536,0.007670221
1385,0.015120447,0.009856413,4.6471534e-05,0.007358506,0.0044600847,0.007677469
1386,0.015134565,0.009865639,4.6531273e-05,0.007365627,0.004464412,0.0076846955
1387,0.015148738,0.009874823,4.6591125e-05,0.0073727234,0.0044687516,0.0076919678
1388,0.015162846,0.009883988,4.6650912e-05,0.007379803,0.0044730916,0.007699166
1389,0.015176981,0.009893146,4.67107e-05,0.0073869135,0.0044774236,0.0077063804
1390,0.015191127,0.009902332,4.6770558e-05,0.007393992,0.0044817524,0.00771362
1391,0.015205283,0.009911533,4.683053e-05,0.0074010757,0.0044860807,0.0077208756
1392,0.015219428,0.0099207265,4.6890553e-05,0.0074081644,0.004490412,0.007728105
1393,0.015233585,0.009929924,4.695047e-05,0.0074152825,0.0044947467,0.007735338
1394,0.015247684,0.009939098,4.7010526e-05,0.0074223597,0.0044990755,0.0077425707
1395,0.015261798,0.009948292,4.7070585e-05,0.0074294847,0.004503406,0.007749807
1396,0.015275922,0.009957458,4.713059e-05,0.007436542,0.0045077433,0.0077570486
1397,0.0152900545,0.009966645,4.7190733e-05,0.00744363,0.0045120735,0.007764283
1398,0.015304217,0.009975842,4.725079e-05,0.0074507273,0.004516409,0.0077715036
1399,0.015318352,0.009984995,4.7310874e-05,0.0074578,0.0045207487,0.0077787535
1400,0.015332489,0.009994164,4.7371075e-05,0.00746492,0.004525074,0.0077859834
1401,0.015346622,0.01000338,4.743121e-05,0.0074719856,0.004529422,0.0077932207
1402,0.015360756,0.010012561,4.749127e-05,0.0074790716,0.0045337467,0.0078004533
1403,0.015374903,0.010021735,4.7551464e-05,0.007486187,0.00453809,0.00780768
1404,0.015388991,0.010030903,4.761156e-05,0.007493274,0.004542418,0.0078149075
1405,0.015403116,0.010040066,4.7671707e-05,0.0075003663,0.0045467434,0.007822149
1406,0.015417236,0.010049278,4.7731846e-05,0.007507453,0.0045511015,0.007829367
1407,0.015431399,0.010058444,4.7792026e-05,0.00751456,0.0045554056,0.007836594
1408,0.015445534,0.010067641,4.7852158e-05,0.0075216414,0.0045597553,0.007843838
1409,0.015459666,0.010076799,4.791239e-05,0.00752874,0.0045640985,0.007851062
1410,0.015473779,0.010086019,4.797258e-05,0.00753583,0.0045684217,0.007858308
1411,0.015487884,0.010095164,4.803281e-05,0.0075429315,0.00457277,0.007865514
1412,0.015502007,0.010104353,4.8092934e-05,0.0075500146,0.0045770914,0.007872756
1413,0.015516169,0.010113516,4.8153102e-05,0.0075571043,0.004581435,0.007880004
1414,0.015530283,0.010122692,4.8213336e-05,0.0075642103,0.0045857546,0.007887221
1415,0.015544425,0.010131867,4.8273625e-05,0.0075712875,0.004590099,0.007894436
1416,0.015558544,0.010141068,4.83338e-05,0.007578368,0.004594443,0.007901671
1417,0.015572618,0.010150224,4.8394235e-05,0.0075854873,0.00459878,0.007908891
1418,0.015586746,0.010159389,4.845456e-05,0.007592582,0.004603107,0.00791615
1419,0.015600862,0.010168542,4.8514914e-05,0.0075996537,0.004607436,0.007923375
1420,0.015614998,0.010177728,4.8575253e-05,0.007606745,0.0046117916,0.007930576
1421,0.01562911,0.010186893,4.8635633e-05,0.007613849,0.004616113,0.007937811
1422,0.015643276,0.010196078,4.869598e-05,0.007620933,0.004620462,0.007945063
1423,0.015657328,0.010205236,4.87565e-05,0.007628049,0.004624768,0.007952308
1424,0.015671475,0.010214438,4.8816946e-05,0.0076351487,0.004629122,0.007959537
1425,0.01568559,0.010223625,4.887752e-05,0.007642231,0.004633463,0.007966746
1426,0.015699726,0.0102327615,4.8938142e-05,0.007649325,0.0046377867,0.007973989
1427,0.015713815,0.010241939,4.899871e-05,0.0076564234,0.0046421364,0.007981179
1428,0.015727961,0.010251082,4.9059327e-05,0.0076635103,0.0046464605,0.007988421
1429,0.015742045,0.010260283,4.91199e-05,0.007670604,0.0046507963,0.007995641
1430,0.015756143,0.01026943,4.9180388e-05,0.0076777022,0.004655143,0.008002882
1431,0.015770273,0.01027859,4.924101e-05,0.0076847677,0.004659475,0.00801009
1432,0.015784372,0.010287789,4.9301565e-05,0.0076918826,0.004663802,0.008017332
1433,0.015798498,0.010296932,4.9362166e-05,0.0076989876,0.004668153,0.008024547
1434,0.015812617,0.010306114,4.9422884e-05,0.007706078,0.004672496,0.008031767
1435,0.015826736,0.010315267,4.948352e-05,0.0077131623,0.0046768286,0.008038991
1436,0.015840823,0.01032446,4.9544262e-05,0.00772025,0.004681157,0.008046241
1437,0.015854856,0.010333583,4.9605063e-05,0.0077273496,0.0046854964,0.008053468
1438,0.015868977,0.010342753,4.9665883e-05,0.0077344542,0.0046898373,0.008060687
1439,0.015883101,0.010351912,4.9726656e-05,0.0077415397,0.004694158,0.0080678845
1440,0.015897185,0.01036106,4.9787468e-05,0.007748652,0.004698503,0.008075142
1441,0.015911316,0.010370257,4.9848324e-05,0.007755741,0.0047028335,0.008082362
1442,0.015925476,0.010379424,4.990921e-05,0.0077628265,0.004707193,0.008089591
1443,0.015939573,0.010388562,4.997001e-05,0.007769948,0.004711519,0.008096792
1444,0.015953658,0.010397765,5.0030976e-05,0.0077770357,0.0047158785,0.008104028
1445,0.0159678,0.010406951,5.009212e-05,0.007784124,0.004720213,0.008111264
1446,0.01598191,0.010416088,5.0153183e-05,0.0077912384,0.004724551,0.008118482
1447,0.015996056,0.010425272,5.0214243e-05,0.00779833,0.004728896,0.008125729
1448,0.01601018,0.010434454,5.0275474e-05,0.0078054476,0.0047332486,0.008132964
1449,0.016024256,0.010443638,5.0336654e-05,0.00781253,0.0047375723,0.008140193
1450,0.016038395,0.010452796,5.0397884e-05,0.00781964,0.0047419267,0.008147446
1451,0.016052512,0.010461928,5.0459093e-05,0.007826727,0.0047462666,0.008154662
1452,0.016066648,0.010471114,5.0520415e-05,0.00783384,0.0047506243,0.0081618875
1453,0.01608075,0.010480308,5.058162e-05,0.007840952,0.004754964,0.008169113
1454,0.016094819,0.010489488,5.0642855e-05,0.00784806,0.0047593107,0.00817635
1455,0.016108977,0.010498649,5.070414e-05,0.007855156,0.0047636507,0.008183565
1456,0.016123107,0.010507805,5.076556e-05,0.007862262,0.0047680014,0.0081907865
1457,0.016137218,0.010516982,5.0826944e-05,0.007869372,0.004772339,0.008198036
1458,0.016151264,0.010526148,5.0888342e-05,0.0078764735,0.0047766855,0.008205264
1459,0.016165415,0.010535289,5.094976e-05,0.007883576,0.0047810287,0.0082125
1460,0.016179457,0.010544442,5.1011128e-05,0.007890668,0.00478538,0.008219713
1461,0.016193613,0.010553656,5.1072675e-05,0.007897766,0.0047897287,0.008226984
1462,0.016207725,0.010562825,5.1134164e-05,0.0079048695,0.0047940607,0.008234187
1463,0.01622182,0.010571963,5.1195562e-05,0.007911998,0.004798405,0.008241431
1464,0.016235955,0.010581138,5.1257073e-05,0.007919099,0.0048027597,0.008248664
1465,0.01625004,0.010590297,5.131862e-05,0.007926194,0.004807113,0.008255888
1466,0.01626415,0.010599488,5.1380128e-05,0.007933311,0.0048114453,0.008263143
1467,0.016278267,0.01060863,5.1441573e-05,0.007940387,0.0048158015,0.008270382
1468,0.016292395,0.010617798,5.15031e-05,0.007947524,0.004820138,0.008277583
1469,0.016306514,0.0106269345,5.156462e-05,0.007954622,0.0048244917,0.008284816
1470,0.016320603,0.010636065,5.162608e-05,0.007961732,0.004828838,0.008291993
1471,0.016334677,0.010645253,5.1687555e-05,0.007968826,0.0048331767,0.008299277
1472,0.016348789,0.010654417,5.1748942e-05,0.00797593,0.004837531,0.008306482
1473,0.016362902,0.010663609,5.1810523e-05,0.007983033,0.0048418567,0.008313706
1474,0.016376965,0.010672742,5.187208e-05,0.007990168,0.0048462157,0.008320955
1475,0.01639108,0.010681911,5.1933486e-05,0.007997256,0.0048505715,0.008328144
1476,0.016405199,0.010691069,5.199511e-05,0.00800437,0.0048549143,0.0083354
1477,0.016419332,0.010700208,5.2056694e-05,0.008011453,0.0048592524,0.008342624
1478,0.01643347,0.010709387,5.2118237e-05,0.008018566,0.0048636044,0.008349875
1479,0.016447494,0.010718552,5.217989e-05,0.008025673,0.0048679593,0.008357111
1480,0.016461605,0.010727694,5.2241485e-05,0.008032797,0.0048722993,0.008364324
1481,0.016475711,0.010736872,5.230313e-05,0.0080399085,0.0048766504,0.008371554
1482,0.016489835,0.010746024,5.2364732e-05,0.008047,0.004881016,0.008378782
1483,0.016503988,0.010755213,5.2426487e-05,0.008054136,0.0048853755,0.00838605
1484,0.016518032,0.010764335,5.2488096e-05,0.008061237,0.0048897136,0.008393265
1485,0.016532147,0.010773502,5.254985e-05,0.00806833,0.0048940703,0.008400455
1486,0.016546253,0.010782683,5.2611595e-05,0.008075468,0.0048984285,0.008407683
1487,0.016560348,0.010791806,5.2673357e-05,0.008082573,0.0049027773,0.008414947
1488,0.016574463,0.010800987,5.2735126e-05,0.008089677,0.00490711,0.008422187
1489,0.016588518,0.010810159,5.2797008e-05,0.008096779,0.004911476,0.008429386
1490,0.016602647,0.010819298,5.285891e-05,0.0081039015,0.004915841,0.008436609
1491,0.016616782,0.010828449,5.2920735e-05,0.008111023,0.004920172,0.008443865
1492,0.016630882,0.010837612,5.2982647e-05,0.008118126,0.0049245325,0.008451093
1493,0.016644955,0.010846784,5.304464e-05,0.008125252,0.004928881,0.008458315
1494,0.016659083,0.010855946,5.3106694e-05,0.008132341,0.0049332445,0.0084655415
1495,0.016673142,0.0108651,5.3168744e-05,0.008139435,0.004937601,0.008472795
1496,0.01668731,0.010874278,5.3230804e-05,0.008146556,0.0049419575,0.008479992
1497,0.016701415,0.010883462,5.3292966e-05,0.008153673,0.004946325,0.008487256
1498,0.016715499,0.0108926,5.3355016e-05,0.008160831,0.004950674,0.008494494
1499,0.016729604,0.0109017445,5.341701e-05,0.008167937,0.0049550314,0.008501715
1500,0.016743677,0.010910901,5.3479205e-05,0.00817504,0.004959382,0.008508946
1501,0.0167578,0.0109200785,5.3541477e-05,0.008182169,0.0049637356,0.008516151
1502,0.016771859,0.01092921,5.3603697e-05,0.008189254,0.0049680807,0.008523385
1503,0.016786002,0.010938398,5.3665917e-05,0.008196369,0.004972454,0.00853061
1504,0.016800106,0.010947512,5.3728352e-05,0.008203475,0.004976787,0.008537812
1505,0.016814208,0.010956685,5.37907e-05,0.008210598,0.0049811555,0.00854505
1506,0.016828293,0.010965856,5.3853124e-05,0.008217705,0.004985506,0.008552298
1507,0.01684234,0.0109750135,5.3915493e-05,0.008224843,0.004989874,0.008559526
1508,0.016856415,0.010984161,5.397799e-05,0.00823194,0.0049941977,0.008566758
1509,0.016870584,0.0109933,5.404045e-05,0.008239056,0.004998568,0.008573999
1510,0.016884683,0.011002452,5.4102915e-05,0.008246193,0.0050029336,0.008581193
1511,0.016898729,0.011011597,5.4165495e-05,0.0082532875,0.0050072954,0.008588439
1512,0.016912844,0.011020725,5.422784e-05,0.008260371,0.0050116386,0.008595665
1513,0.016926942,0.011029889,5.4290496e-05,0.008267497,0.0050159884,0.008602906
