,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1195,0.012588781,0.008250949,3.7119167e-05,0.006452087,0.003914433,0.006525685
1196,0.012603058,0.008260328,3.717367e-05,0.006459751,0.003919097,0.006533249
1197,0.0126173915,0.008269671,3.7228267e-05,0.0064674364,0.0039237714,0.0065407776
1198,0.012631705,0.008279057,3.7282945e-05,0.0064751036,0.003928444,0.0065483414
1199,0.012646041,0.008288398,3.733753e-05,0.006482765,0.003933121,0.0065558883
1200,0.01266035,0.008297809,3.73921e-05,0.0064904434,0.003937791,0.00656344
1201,0.012674667,0.00830718,3.7446785e-05,0.006498114,0.003942466,0.0065709692
1202,0.012688987,0.008316556,3.750146e-05,0.006505786,0.0039471374,0.0065785293
1203,0.012703327,0.008325925,3.7556216e-05,0.0065134736,0.00395181,0.0065860506
1204,0.012717657,0.008335276,3.7610986e-05,0.006521131,0.0039564897,0.006593631
1205,0.012731939,0.00834465,3.7665694e-05,0.006528816,0.0039611654,0.0066011865
1206,0.012746264,0.00835402,3.7720518e-05,0.006536499,0.0039658584,0.006608749
1207,0.012760603,0.008363401,3.7775466e-05,0.006544185,0.003970529,0.0066162795
1208,0.01277491,0.008372739,3.78302e-05,0.0065518646,0.003975209,0.0066238265
1209,0.012789219,0.008382141,3.7885035e-05,0.006559539,0.0039798925,0.006631388
1210,0.012803582,0.008391522,3.7939946e-05,0.0065672453,0.0039845733,0.006638948
1211,0.012817882,0.008400902,3.799476e-05,0.0065749367,0.003989237,0.006646502
1212,0.012832193,0.008410252,3.804969e-05,0.006582603,0.0039939363,0.0066540604
1213,0.01284655,0.008419635,3.8104652e-05,0.006590296,0.0039986097,0.006661622
1214,0.012860867,0.008429022,3.8159593e-05,0.0065979925,0.004003298,0.00666917
1215,0.0128751965,0.008438404,3.8214577e-05,0.0066057052,0.0040079895,0.0066767386
1216,0.012889511,0.008447774,3.826962e-05,0.0066133696,0.0040126694,0.006684288
1217,0.012903861,0.008457137,3.83246e-05,0.006621061,0.00401735,0.0066918386
1218,0.012918171,0.008466524,3.8379756e-05,0.006628772,0.004022052,0.0066994005
1219,0.012932484,0.008475903,3.8434777e-05,0.0066364654,0.0040267287,0.0067069563
1220,0.012946837,0.0084852595,3.8489918e-05,0.0066441568,0.0040314156,0.0067145233
1221,0.012961141,0.008494637,3.854506e-05,0.006651846,0.0040360983,0.0067220856
1222,0.012975442,0.008503997,3.860015e-05,0.0066595366,0.0040407926,0.0067296494
1223,0.01298981,0.008513398,3.8655387e-05,0.0066672587,0.0040454925,0.006737208
1224,0.0130041195,0.008522783,3.8710652e-05,0.0066749672,0.0040501757,0.0067447633
1225,0.013018483,0.008532143,3.8766088e-05,0.00668265,0.0040548714,0.0067523066
1226,0.013032799,0.00854151,3.882153e-05,0.0066903466,0.0040595606,0.0067598717
1227,0.01304713,0.008550918,3.88771e-05,0.006698069,0.0040642554,0.0067674452
1228,0.013061464,0.008560271,3.8932576e-05,0.0067057596,0.0040689493,0.0067750146
1229,0.013075784,0.008569644,3.898812e-05,0.0067134737,0.0040736413,0.0067825806
1230,0.013090124,0.008579018,3.904362e-05,0.0067211655,0.004078338,0.006790158
1231,0.013104456,0.008588436,3.909916e-05,0.0067288885,0.0040830476,0.0067977095
1232,0.013118834,0.008597813,3.915477e-05,0.006736619,0.0040877466,0.0068052704
1233,0.013133156,0.008607195,3.9210394e-05,0.00674432,0.004092437,0.0068128402
1234,0.013147507,0.008616593,3.9266088e-05,0.0067520346,0.004097131,0.0068204207
1235,0.013161844,0.008625981,3.9321756e-05,0.006759763,0.0041018417,0.006827994
1236,0.013176207,0.008635353,3.9377606e-05,0.0067674574,0.0041065468,0.0068355766
1237,0.013190552,0.008644742,3.943345e-05,0.0067751855,0.004111248,0.006843139
1238,0.013204874,0.008654136,3.948926e-05,0.0067829024,0.004115955,0.0068507143
1239,0.013219262,0.00866352,3.954507e-05,0.0067906356,0.004120644,0.0068582688
1240,0.013233592,0.008672921,3.9600953e-05,0.0067983572,0.0041253637,0.006865837
1241,0.013247975,0.008682294,3.9656836e-05,0.0068060984,0.004130072,0.0068734377
1242,0.01326228,0.008691707,3.971263e-05,0.006813826,0.004134773,0.0068810005
1243,0.013276698,0.00870107,3.976856e-05,0.006821533,0.0041394914,0.006888583
1244,0.013291053,0.008710501,3.9824532e-05,0.0068292823,0.0041442085,0.006896167
1245,0.013305392,0.008719866,3.9880502e-05,0.006837006,0.0041489047,0.0069037527
1246,0.013319742,0.008729267,3.993644e-05,0.006844732,0.0041536177,0.006911335
1247,0.013334067,0.00873868,3.9992523e-05,0.006852432,0.004158321,0.0069188913
1248,0.013348446,0.008748056,4.0048602e-05,0.006860195,0.0041630426,0.006926489
1249,0.013362811,0.008757451,4.010474e-05,0.0068679284,0.0041677384,0.0069340616
1250,0.013377168,0.008766853,4.0160954e-05,0.0068756486,0.0041724746,0.0069416496
1251,0.013391564,0.008776227,4.021707e-05,0.006883419,0.0041771694,0.006949225
1252,0.013405896,0.008785637,4.027328e-05,0.006891136,0.0041818903,0.006956826
1253,0.01342025,0.008795033,4.032949e-05,0.0068988944,0.004186601,0.006964404
1254,0.0134345945,0.008804421,4.0385752e-05,0.0069066184,0.0041913255,0.0069719832
1255,0.013449012,0.008813794,4.0442184e-05,0.0069143525,0.004196038,0.006979567
1256,0.013463372,0.008823227,4.049858e-05,0.0069221114,0.004200754,0.006987155
1257,0.01347772,0.008832621,4.0554987e-05,0.00692983,0.004205467,0.006994718
1258,0.013492082,0.008842021,4.061144e-05,0.006937587,0.0042101922,0.0070023024
1259,0.013506409,0.008851394,4.0667917e-05,0.0069453074,0.0042149224,0.0070098992
1260,0.013520816,0.008860802,4.072448e-05,0.006953073,0.004219637,0.0070174835
1261,0.013535168,0.008870202,4.078105e-05,0.0069608353,0.004224369,0.0070250784
1262,0.013549551,0.0088796215,4.083775e-05,0.0069685797,0.00422908,0.0070326594
1263,0.013563918,0.008889023,4.0894338e-05,0.0069763274,0.0042338073,0.007040244
1264,0.013578281,0.008898432,4.0950956e-05,0.006984089,0.0042385357,0.007047835
1265,0.013592648,0.00890782,4.1007654e-05,0.006991844,0.0042432565,0.0070554283
1266,0.013606984,0.008917247,4.1064468e-05,0.006999576,0.0042479937,0.0070630303
1267,0.013621375,0.008926633,4.1121148e-05,0.007007355,0.0042527122,0.007070604
1268,0.013635777,0.008936045,4.1177886e-05,0.00701509,0.004257429,0.00707821
1269,0.01365012,0.0089454325,4.1234707e-05,0.007022853,0.0042621656,0.0070858
1270,0.013664514,0.00895485,4.1291634e-05,0.0070306174,0.0042668916,0.0070934137
1271,0.013678879,0.008964209,4.1348536e-05,0.0070383875,0.0042716255,0.007100992
1272,0.013693276,0.008973635,4.1405507e-05,0.0070461226,0.00427635,0.007108594
1273,0.01370762,0.00898305,4.1462587e-05,0.007053893,0.0042810924,0.007116192
1274,0.013722008,0.008992452,4.1519605e-05,0.0070616533,0.0042858217,0.007123763
1275,0.013736388,0.009001865,4.1576637e-05,0.0070694117,0.0042905356,0.0071313437
1276,0.013750737,0.009011278,4.1633815e-05,0.0070771766,0.0042952704,0.00713896
1277,0.013765113,0.009020675,4.1690982e-05,0.007084947,0.0043000206,0.0071465536
1278,0.013779465,0.009030087,4.174818e-05,0.007092711,0.0043047373,0.0071541495
1279,0.013793828,0.009039471,4.1805313e-05,0.007100479,0.0043094754,0.0071617486
1280,0.013808219,0.009048886,4.1862626e-05,0.007108233,0.004314215,0.007169345
1281,0.0138225965,0.009058288,4.1919848e-05,0.0071160085,0.004318936,0.0071769287
1282,0.013836939,0.00906768,4.1977146e-05,0.007123771,0.0043236664,0.007184539
1283,0.013851328,0.009077108,4.2034433e-05,0.0071315393,0.0043284143,0.0071921395
1284,0.013865677,0.009086472,4.2091764e-05,0.007139321,0.004333133,0.0071997223
1285,0.013880072,0.009095867,4.2149262e-05,0.0071470872,0.004337877,0.0072073378
1286,0.013894432,0.009105303,4.220675e-05,0.007154863,0.00434262,0.0072149313
1287,0.013908815,0.009114719,4.22642e-05,0.0071626077,0.004347356,0.0072225244
1288,0.013923155,0.009124111,4.2321783e-05,0.007170389,0.004352086,0.007230131
1289,0.013937549,0.009133488,4.237936e-05,0.007178162,0.0043568267,0.007237716
1290,0.013951938,0.0091429055,4.2437066e-05,0.0071859397,0.004361565,0.0072453134
1291,0.013966353,0.009152305,4.2494707e-05,0.0071937256,0.0043663215,0.0072528967
1292,0.013980687,0.009161717,4.2552383e-05,0.00720147,0.0043710386,0.0072605093
1293,0.013995046,0.009171124,4.2610223e-05,0.0072092614,0.004375771,0.007268113
1294,0.014009413,0.009180541,4.2667918e-05,0.007217067,0.004380531,0.007275715
1295,0.014023814,0.00918993,4.272575e-05,0.007224817,0.004385272,0.0072833067
1296,0.014038173,0.00919937,4.2783537e-05,0.0072326064,0.004390015,0.007290912
1297,0.014052548,0.009208766,4.284133e-05,0.0072403853,0.0043947566,0.007298492
1298,0.014066952,0.00921814,4.2899395e-05,0.007248154,0.004399504,0.0073061287
1299,0.0140813,0.009227574,4.2957276e-05,0.0072559523,0.0044042366,0.007313732
1300,0.014095677,0.009236979,4.301525e-05,0.0072637405,0.0044089975,0.0073213303
1301,0.0141101135,0.009246366,4.3073214e-05,0.007271525,0.0044137556,0.00732895
1302,0.0141244475,0.009255798,4.313126e-05,0.0072793104,0.0044184993,0.007336551
1303,0.014138889,0.009265231,4.3189393e-05,0.0072871186,0.0044232407,0.00734416
1304,0.01415328,0.009274626,4.324756e-05,0.007294902,0.0044279923,0.007351776
1305,0.014167656,0.009284041,4.3305627e-05,0.007302682,0.004432753,0.007359385
1306,0.014181987,0.0092934575,4.3363714e-05,0.0073104934,0.0044375006,0.0073669897
1307,0.014196351,0.009302861,4.342176e-05,0.007318283,0.0044422396,0.007374585
1308,0.0142108,0.009312294,4.3479868e-05,0.007326081,0.0044470076,0.0073821894
1309,0.014225185,0.009321683,4.3537955e-05,0.007333874,0.004451751,0.007389802
1310,0.014239546,0.009331109,4.3596196e-05,0.0073416587,0.0044565047,0.007397397
1311,0.014253932,0.009340517,4.365449e-05,0.0073494352,0.0044612642,0.0074050208
1312,0.0142683415,0.009349943,4.371272e-05,0.00735726,0.004466008,0.007412619
1313,0.014282709,0.009359348,4.3770946e-05,0.007365065,0.004470774,0.0074202446
1314,0.014297144,0.009368757,4.3829306e-05,0.007372847,0.0044755344,0.0074278694
1315,0.014311497,0.009378153,4.38877e-05,0.0073806634,0.004480278,0.007435495
1316,0.014325864,0.009387584,4.394594e-05,0.0073884735,0.004485059,0.00744309
1317,0.014340294,0.009397014,4.4004355e-05,0.0073962724,0.004489814,0.0074507226
1318,0.014354672,0.009406415,4.4062625e-05,0.0074040703,0.004494571,0.007458333
1319,0.014369078,0.009415831,4.4121014e-05,0.0074118883,0.0044993353,0.0074659563
1320,0.014383472,0.009425268,4.4179495e-05,0.007419696,0.0045041,0.007473527
1321,0.014397855,0.009434668,4.4237902e-05,0.0074275206,0.004508868,0.0074811745
1322,0.014412273,0.009444088,4.429633e-05,0.0074353097,0.0045136185,0.0074888025
1323,0.014426654,0.009453506,4.4354692e-05,0.0074431174,0.0045183753,0.0074964133
1324,0.014441079,0.009462941,4.4413195e-05,0.00745094,0.0045231488,0.0075040283
1325,0.014455456,0.00947237,4.447171e-05,0.0074587488,0.0045279185,0.0075116553
1326,0.0144698825,0.009481777,4.4530298e-05,0.0074665854,0.0045326613,0.007519265
1327,0.01448425,0.009491221,4.4588818e-05,0.0074743936,0.0045374543,0.0075269067
1328,0.014498666,0.009500646,4.4647375e-05,0.0074822,0.0045422134,0.0075345375
1329,0.014513085,0.0095100375,4.4706023e-05,0.0074900337,0.004546977,0.007542125
1330,0.014527452,0.009519463,4.4764754e-05,0.0074978424,0.004551766,0.0075497576
1331,0.014541872,0.009528881,4.4823377e-05,0.007505658,0.0045565246,0.0075573935
1332,0.014556278,0.009538311,4.488208e-05,0.007513494,0.00456129,0.0075650094
1333,0.01457068,0.009547729,4.4940847e-05,0.007521302,0.0045660594,0.00757265
1334,0.014585046,0.009557139,4.499956e-05,0.0075291186,0.0045708315,0.0075802756
1335,0.014599477,0.009566584,4.5058307e-05,0.0075369338,0.0045756036,0.007587879
1336,0.014613857,0.009576003,4.511718e-05,0.00754478,0.0045803855,0.0075955214
1337,0.014628288,0.009585417,4.517606e-05,0.0075526168,0.0045851534,0.0076031517
1338,0.014642651,0.00959484,4.5235047e-05,0.007560425,0.004589922,0.0076107928
1339,0.01465704,0.009604247,4.5294157e-05,0.0075682336,0.004594707,0.007618426
1340,0.014671452,0.0096136965,4.5353125e-05,0.0075760894,0.0045994865,0.007626004
1341,0.014685891,0.009623104,4.5412286e-05,0.0075839395,0.0046042623,0.0076336465
1342,0.01470028,0.0096325455,4.5471617e-05,0.007591761,0.004609034,0.007641272
1343,0.014714714,0.009641996,4.5530916e-05,0.0075995843,0.0046138237,0.0076489295
1344,0.014729076,0.009651419,4.559028e-05,0.0076074004,0.0046185954,0.0076565775
1345,0.014743538,0.009660838,4.564957e-05,0.007615235,0.0046233786,0.007664183
1346,0.014757926,0.009670235,4.57089e-05,0.007623087,0.00462816,0.007671821
1347,0.014772291,0.009679676,4.576833e-05,0.0076309396,0.0046329405,0.007679453
1348,0.014786771,0.009689079,4.5827634e-05,0.0076387594,0.004637725,0.0076870727
1349,0.014801114,0.009698516,4.5886998e-05,0.007646592,0.004642496,0.0076946984
1350,0.0148155475,0.009707954,4.594638e-05,0.007654421,0.0046472778,0.0077023474
1351,0.014829984,0.009717358,4.600582e-05,0.007662258,0.004652068,0.0077099665
1352,0.014844412,0.009726797,4.606529e-05,0.00767011,0.0046568546,0.007717623
1353,0.014858767,0.0097362185,4.6124846e-05,0.007677948,0.0046616406,0.0077252397
1354,0.014873173,0.009745638,4.6184523e-05,0.007685776,0.0046664197,0.00773288
1355,0.014887626,0.009755063,4.6244197e-05,0.0076936227,0.0046711857,0.007740488
1356,0.0149020385,0.009764474,4.6303827e-05,0.007701483,0.0046759835,0.0077481437
1357,0.014916408,0.009773897,4.6363686e-05,0.007709323,0.0046807593,0.007755755
1358,0.014930835,0.009783308,4.6423545e-05,0.0077171433,0.0046855463,0.0077634184
1359,0.014945238,0.009792743,4.6483485e-05,0.0077250185,0.004690327,0.007771028
1360,0.0149596315,0.009802155,4.6543406e-05,0.0077328477,0.004695131,0.0077786734
1361,0.014974042,0.009811588,4.6603378e-05,0.007740679,0.0046998938,0.0077862963
1362,0.014988469,0.009821034,4.6663303e-05,0.0077485205,0.0047046896,0.0077939103
1363,0.015002882,0.009830426,4.672336e-05,0.007756346,0.0047094836,0.0078015784
1364,0.015017282,0.009839844,4.678347e-05,0.007764234,0.0047142706,0.0078091994
1365,0.015031654,0.009849302,4.6843696e-05,0.0077720527,0.004719049,0.007816829
1366,0.015046105,0.009858736,4.6903784e-05,0.007779911,0.0047238474,0.007824476
1367,0.015060475,0.009868124,4.696396e-05,0.0077877822,0.004728627,0.007832128
1368,0.015074914,0.009877574,4.7024136e-05,0.007795646,0.004733435,0.007839746
1369,0.015089327,0.009886991,4.7084504e-05,0.0078034797,0.0047382205,0.00784742
1370,0.015103732,0.009896409,4.7144935e-05,0.0078112986,0.004743007,0.007855042
1371,0.015118175,0.009905879,4.7205303e-05,0.007819192,0.0047477866,0.007862691
1372,0.015132608,0.009915274,4.7265774e-05,0.00782707,0.004752594,0.007870319
1373,0.015147003,0.009924717,4.7326215e-05,0.007834926,0.0047574015,0.007877945
1374,0.01516143,0.009934128,4.7386733e-05,0.00784273,0.0047621895,0.007885593
1375,0.015175838,0.00994353,4.7447153e-05,0.007850635,0.0047669844,0.00789325
1376,0.01519023,0.009953012,4.7507652e-05,0.007858483,0.004771789,0.007900889
1377,0.01520464,0.00996242,4.756823e-05,0.007866325,0.0047765938,0.007908543
1378,0.015219074,0.00997186,4.7628757e-05,0.007874204,0.0047813803,0.007916205
1379,0.01523349,0.009981281,4.768928e-05,0.00788208,0.0047861803,0.0079238005
1380,0.015247928,0.009990714,4.7749953e-05,0.007889953,0.004790982,0.00793148
1381,0.01526232,0.010000121,4.781065e-05,0.007897764,0.004795788,0.007939107
1382,0.015276725,0.01000955,4.7871315e-05,0.007905645,0.004800574,0.007946759
1383,0.015291124,0.010018976,4.7931997e-05,0.00791352,0.0048053716,0.007954415
1384,0.015305571,0.010028424,4.7992668e-05,0.00792136,0.004810167,0.007962068
1385,0.0153199965,0.010037846,4.805347e-05,0.0079292515,0.004814974,0.00796969
1386,0.015334381,0.010047275,4.8114358e-05,0.007937119,0.0048197703,0.007977334
1387,0.015348817,0.010056685,4.817522e-05,0.007944988,0.0048245722,0.007984976
1388,0.015363251,0.010066123,4.823599e-05,0.007952858,0.004829388,0.007992633
1389,0.015377626,0.010075565,4.8296923e-05,0.007960749,0.0048341868,0.008000285
1390,0.015392067,0.010084979,4.8357815e-05,0.007968608,0.0048389966,0.008007932
1391,0.015406492,0.01009441,4.8418704e-05,0.007976461,0.0048437957,0.008015592
1392,0.015420933,0.0101038795,4.8479727e-05,0.007984347,0.0048486036,0.008023243
1393,0.01543536,0.010113289,4.8540755e-05,0.007992231,0.0048534004,0.008030868
1394,0.015449748,0.010122726,4.860168e-05,0.008000087,0.0048582014,0.008038515
1395,0.015464114,0.0101321405,4.8662834e-05,0.0080079725,0.004863024,0.0080461735
1396,0.015478574,0.010141559,4.8723894e-05,0.008015847,0.004867812,0.008053817
1397,0.015492973,0.01015099,4.8785067e-05,0.008023711,0.004872622,0.008061471
1398,0.015507419,0.010160412,4.8846097e-05,0.0080315815,0.0048774276,0.00806912
1399,0.015521846,0.01016983,4.8907303e-05,0.008039473,0.004882246,0.008076763
1400,0.015536267,0.010179281,4.896836e-05,0.008047338,0.004887046,0.008084423
1401,0.015550664,0.010188725,4.9029477e-05,0.00805522,0.0048918566,0.008092051
1402,0.015565114,0.0101981,4.9090566e-05,0.008063097,0.004896646,0.0080996975
1403,0.0155795,0.010207534,4.9151786e-05,0.008070976,0.004901463,0.008107366
1404,0.015593902,0.010216952,4.9212966e-05,0.008078872,0.004906273,0.008115002
1405,0.015608334,0.010226377,4.927424e-05,0.008086734,0.0049110935,0.008122644
1406,0.015622749,0.010235805,4.9335402e-05,0.008094619,0.004915905,0.00813029
1407,0.015637143,0.010245251,4.939666e-05,0.0081025,0.0049207075,0.008137933
1408,0.015651556,0.010254643,4.94581e-05,0.008110373,0.0049255244,0.008145586
1409,0.015665974,0.010264076,4.951938e-05,0.008118247,0.0049303286,0.008153233
1410,0.015680375,0.010273547,4.958069e-05,0.008126131,0.004935156,0.008160863
1411,0.015694816,0.010282945,4.9642073e-05,0.008134039,0.0049399696,0.008168535
1412,0.015709206,0.010292366,4.9703416e-05,0.008141934,0.00494477,0.008176198
1413,0.015723586,0.010301811,4.9764836e-05,0.008149773,0.004949583,0.008183834
1414,0.015738059,0.010311204,4.982629e-05,0.008157689,0.004954404,0.008191464
1415,0.015752425,0.01032064,4.9887738e-05,0.00816556,0.0049592126,0.008199108
1416,0.015766827,0.010330058,4.9949158e-05,0.0081734415,0.00496405,0.008206734
1417,0.015781227,0.010339468,5.001067e-05,0.008181313,0.004968842,0.008214404
1418,0.01579566,0.010348922,5.0072224e-05,0.0081892,0.004973651,0.008222067
1419,0.015810098,0.010358338,5.0133705e-05,0.008197086,0.0049784696,0.008229723
1420,0.015824491,0.010367727,5.019523e-05,0.0082049975,0.004983293,0.008237364
1421,0.015838878,0.010377174,5.025676e-05,0.008212883,0.004988106,0.008245011
1422,0.015853304,0.010386566,5.0318336e-05,0.008220737,0.0049929405,0.008252672
1423,0.0158677,0.010396008,5.038001e-05,0.008228648,0.0049977493,0.008260307
1424,0.015882108,0.0104054175,5.044167e-05,0.008236562,0.005002546,0.008267938
1425,0.01589652,0.010414799,5.0503273e-05,0.008244409,0.005007385,0.008275581
1426,0.015910909,0.010424227,5.0564915e-05,0.008252294,0.0050121937,0.00828326
1427,0.015925353,0.010433659,5.0626455e-05,0.008260199,0.005017019,0.008290919
1428,0.015939742,0.010443103,5.068807e-05,0.008268091,0.0050218324,0.008298548
1429,0.01595415,0.010452484,5.0749808e-05,0.008276005,0.005026667,0.008306202
1430,0.015968505,0.010461906,5.081129e-05,0.008283856,0.0050314814,0.008313838
1431,0.01598292,0.010471319,5.087309e-05,0.008291764,0.0050363024,0.008321514
1432,0.01599736,0.010480739,5.093483e-05,0.008299669,0.0050411057,0.008329167
1433,0.016011706,0.010490158,5.099677e-05,0.008307577,0.005045932,0.008336821
1434,0.016026137,0.010499599,5.105851e-05,0.008315477,0.005050769,0.008344457
1435,0.01604059,0.010508974,5.1120274e-05,0.008323379,0.0050555784,0.0083521055
1436,0.016055005,0.01051838,5.1182116e-05,0.00833127,0.005060406,0.008359759
1437,0.016069341,0.010527816,5.124404e-05,0.008339135,0.005065217,0.00836741
1438,0.016083743,0.010537232,5.1306004e-05,0.00834705,0.005070047,0.0083750505
1439,0.016098153,0.010546644,5.136799e-05,0.008354966,0.0050748615,0.008382713
1440,0.016112618,0.010556023,5.143004e-05,0.008362844,0.0050797043,0.008390338
1441,0.01612698,0.010565489,5.1492036e-05,0.008370746,0.0050845267,0.008397989
1442,0.016141366,0.010574909,5.1553987e-05,0.008378664,0.005089358,0.008405633
1443,0.016155748,0.0105843,5.161615e-05,0.008386534,0.005094166,0.008413313
1444,0.016170194,0.010593722,5.1678257e-05,0.008394491,0.0050990107,0.008420948
1445,0.016184587,0.010603139,5.174033e-05,0.008402366,0.005103833,0.00842863
1446,0.016198963,0.01061257,5.1802457e-05,0.0084102955,0.0051086657,0.00843627
1447,0.016213397,0.0106219975,5.186464e-05,0.008418195,0.0051134834,0.00844393
1448,0.016227819,0.010631422,5.1926996e-05,0.008426106,0.0051183184,0.008451598
1449,0.016242223,0.010640847,5.1989085e-05,0.008434019,0.005123157,0.008459242
1450,0.016256632,0.010650281,5.2051364e-05,0.0084419185,0.005127982,0.008466909
1451,0.016271088,0.010659675,5.2113635e-05,0.008449848,0.0051328056,0.008474572
1452,0.016285446,0.010669085,5.217585e-05,0.00845776,0.0051376563,0.008482235
1453,0.01629986,0.010678532,5.2238076e-05,0.008465655,0.0051424736,0.00848988
1454,0.016314289,0.010687948,5.2300285e-05,0.008473627,0.0051473095,0.008497568
1455,0.016328659,0.010697379,5.2362557e-05,0.008481521,0.0051521547,0.008505238
1456,0.01634308,0.010706789,5.242483e-05,0.00848946,0.0051570013,0.008512892
1457,0.016357506,0.010716234,5.2487136e-05,0.008497374,0.0051618293,0.008520536
1458,0.016371908,0.010725622,5.2549494e-05,0.008505274,0.0051666605,0.008528206
1459,0.016386278,0.010735064,5.26118e-05,0.00851322,0.005171508,0.00853588
1460,0.016400732,0.010744491,5.2674328e-05,0.008521117,0.005176337,0.008543534
1461,0.01641511,0.01075388,5.2736796e-05,0.0085290475,0.005181185,0.008551184
1462,0.016429538,0.010763344,5.2799125e-05,0.008536944,0.0051859953,0.008558857
1463,0.016443962,0.010772737,5.2861666e-05,0.008544865,0.0051908507,0.008566546
1464,0.016458364,0.010782192,5.2924108e-05,0.008552799,0.0051956843,0.008574169
1465,0.016472796,0.010791574,5.298656e-05,0.008560716,0.0052005397,0.0085818395
1466,0.016487168,0.010800989,5.3049207e-05,0.00856865,0.0052053398,0.008589485
1467,0.01650161,0.010810418,5.3111744e-05,0.008576548,0.005210196,0.008597165
1468,0.016515952,0.010819824,5.317434e-05,0.00858449,0.0052150404,0.008604813
1469,0.016530422,0.010829266,5.3236894e-05,0.008592409,0.005219859,0.008612457
1470,0.016544737,0.010838652,5.3299445e-05,0.008600319,0.00522471,0.008620134
1471,0.016559148,0.010848097,5.3362066e-05,0.008608253,0.005229558,0.008627805
1472,0.016573556,0.010857479,5.3424425e-05,0.0086161895,0.005234399,0.008635473
1473,0.016588023,0.010866887,5.3487038e-05,0.008624102,0.0052392455,0.008643158
1474,0.016602455,0.010876317,5.354959e-05,0.008632027,0.0052440814,0.008650833
1475,0.016616799,0.010885732,5.3612162e-05,0.008639949,0.005248936,0.008658467
1476,0.016631221,0.010895163,5.367473e-05,0.008647895,0.0052537727,0.008666139
1477,0.016645659,0.010904557,5.3737444e-05,0.008655816,0.0052586175,0.008673789
1478,0.016660072,0.010913995,5.3800057e-05,0.008663779,0.005263456,0.008681466
1479,0.016674457,0.010923423,5.3862812e-05,0.008671686,0.005268296,0.0086891325
1480,0.016688874,0.010932832,5.3925407e-05,0.008679657,0.0052731577,0.008696799
1481,0.016703257,0.0109422365,5.3988137e-05,0.008687554,0.005278002,0.008704483
1482,0.016717654,0.01095168,5.405087e-05,0.008695476,0.0052828314,0.008712134
1483,0.016732052,0.010961096,5.4113465e-05,0.008703433,0.0052876975,0.008719818
1484,0.016746467,0.010970516,5.4176213e-05,0.008711344,0.0052925493,0.008727463
1485,0.016760863,0.010979904,5.4239088e-05,0.008719266,0.0052973987,0.008735096
1486,0.016775284,0.0109893335,5.430168e-05,0.008727204,0.0053022513,0.008742803
1487,0.016789664,0.010998755,5.4364562e-05,0.008735139,0.005307089,0.008750455
1488,0.016804155,0.011008189,5.442735e-05,0.008743073,0.0053119366,0.008758142
1489,0.016818533,0.011017615,5.449034e-05,0.008751028,0.0053167907,0.008765834
1490,0.016832907,0.011026997,5.455327e-05,0.0087589985,0.00532164,0.008773485
1491,0.016847312,0.011036432,5.4616237e-05,0.00876691,0.0053264904,0.008781175
1492,0.016861731,0.011045838,5.4679233e-05,0.00877485,0.005331342,0.008788829
1493,0.016876131,0.011055261,5.4742282e-05,0.008782789,0.0053361994,0.008796495
1494,0.016890546,0.011064723,5.480523e-05,0.008790737,0.0053410507,0.008804172
1495,0.016904961,0.011074123,5.4868407e-05,0.008798681,0.0053459117,0.00881186
1496,0.016919376,0.01108353,5.49317e-05,0.008806595,0.0053507667,0.008819504
1497,0.016933743,0.011092912,5.4994838e-05,0.008814586,0.00535562,0.008827218
1498,0.016948234,0.011102356,5.5058026e-05,0.008822507,0.0053604837,0.008834867
1499,0.016962623,0.011111771,5.5121225e-05,0.008830452,0.005365348,0.008842574
1500,0.016977023,0.011121172,5.5184544e-05,0.008838403,0.005370188,0.008850223
1501,0.016991435,0.01113063,5.5247783e-05,0.008846353,0.005375061,0.008857902
1502,0.017005848,0.011140075,5.531115e-05,0.008854294,0.0053799036,0.00886555
1503,0.017020257,0.011149462,5.537442e-05,0.008862269,0.0053847656,0.008873241
1504,0.017034685,0.011158861,5.5437857e-05,0.008870186,0.005389615,0.008880907
1505,0.017049046,0.011168285,5.5501412e-05,0.008878156,0.0053944774,0.008888572
1506,0.017063491,0.011177682,5.556469e-05,0.008886081,0.0053993347,0.008896252
1507,0.017077846,0.011187109,5.5628116e-05,0.008894021,0.0054041725,0.00890392
1508,0.017092278,0.0111965565,5.5691606e-05,0.00890199,0.005409052,0.008911583
1509,0.017106669,0.01120593,5.5755125e-05,0.008909946,0.005413915,0.00891929
1510,0.017121116,0.011215383,5.5818575e-05,0.008917849,0.0054187747,0.00892694
1511,0.017135523,0.011224722,5.588209e-05,0.008925834,0.00542364,0.008934631
1512,0.017149867,0.011234196,5.5945628e-05,0.008933781,0.0054284986,0.008942303
1513,0.01716432,0.011243595,5.6009256e-05,0.008941745,0.0054333755,0.0089499885
1514,0.01717866,0.011252999,5.6072975e-05,0.008949711,0.005438226,0.008957649
1515,0.01719306,0.011262419,5.613655e-05,0.00895765,0.00544308,0.00896533
1516,0.017207462,0.011271835,5.62001e-05,0.008965621,0.005447946,0.008972975
1517,0.017221866,0.0112813,5.6263954e-05,0.008973552,0.005452808,0.008980655
1518,0.017236302,0.01129069,5.6327575e-05,0.008981515,0.005457686,0.008988341
1519,0.017250758,0.011300092,5.639149e-05,0.008989453,0.005462551,0.008996047
