,Benzene,Toluene,Ethylbenzene,O-xylene,M-xylene,P-xylene
1153,0.010099246,0.008022767,4.302944e-06,0.015309898,0.009110191,0.008428604
1154,0.010114996,0.00803518,4.309309e-06,0.015333493,0.00912445,0.008441898
1155,0.010130819,0.008047596,4.3156756e-06,0.015357257,0.009138764,0.008455233
1156,0.010146603,0.0080600325,4.32204e-06,0.015380921,0.009153071,0.008468538
1157,0.010162408,0.008072467,4.328404e-06,0.015404648,0.0091674095,0.008481858
1158,0.01017823,0.008084887,4.3347654e-06,0.015428421,0.0091817295,0.008495179
1159,0.010194085,0.008097361,4.341125e-06,0.015452138,0.009196071,0.008508538
1160,0.01020989,0.008109784,4.3474843e-06,0.015475854,0.0092103835,0.008521889
1161,0.010225708,0.008122218,4.353841e-06,0.0154996915,0.009224744,0.008535223
1162,0.010241549,0.008134682,4.36024e-06,0.015523346,0.00923907,0.008548614
1163,0.01025742,0.00814717,4.3666387e-06,0.015547212,0.009253488,0.008561972
1164,0.010273345,0.008159635,4.3730324e-06,0.0155709945,0.009267846,0.008575339
1165,0.010289208,0.008172122,4.3794594e-06,0.015594856,0.009282227,0.008588725
1166,0.010305078,0.008184625,4.385887e-06,0.015618668,0.009296609,0.008602129
1167,0.010320995,0.008197124,4.39231e-06,0.015642555,0.009311057,0.008615561
1168,0.0103369085,0.0082096495,4.398733e-06,0.015666367,0.009325478,0.008628975
1169,0.010352849,0.008222182,4.405154e-06,0.015690302,0.009339886,0.008642374
1170,0.01036879,0.008234693,4.4115764e-06,0.015714236,0.009354335,0.008655806
1171,0.010384746,0.00824724,4.417996e-06,0.015738139,0.00936879,0.008669295
1172,0.010400738,0.008259793,4.424415e-06,0.015762106,0.00938324,0.008682754
1173,0.010416694,0.008272343,4.43083e-06,0.015786039,0.009397728,0.0086961845
1174,0.010432669,0.008284903,4.4372473e-06,0.015810058,0.009412192,0.008709667
1175,0.010448663,0.00829748,4.4436597e-06,0.015834033,0.009426694,0.008723174
1176,0.01046466,0.008310046,4.450072e-06,0.015858052,0.009441135,0.00873667
1177,0.010480669,0.008322638,4.4564827e-06,0.015882025,0.009455699,0.008750143
1178,0.010496743,0.008335246,4.4628923e-06,0.015906058,0.009470205,0.008763675
1179,0.010512728,0.008347865,4.4693056e-06,0.015930172,0.009484722,0.008777202
1180,0.010528798,0.008360478,4.4757385e-06,0.01595422,0.009499297,0.00879072
1181,0.010544867,0.008373094,4.48217e-06,0.015978264,0.009513822,0.008804297
1182,0.010560908,0.008385722,4.488601e-06,0.016002402,0.0095283715,0.008817811
1183,0.010577012,0.008398363,4.495029e-06,0.01602646,0.009542949,0.008831389
1184,0.010593097,0.008411004,4.5014567e-06,0.016050588,0.00955753,0.008844946
1185,0.010609198,0.008423662,4.5078823e-06,0.01607468,0.0095721,0.00885851
1186,0.010625259,0.008436299,4.51431e-06,0.016098903,0.009586674,0.008872093
1187,0.010641398,0.008449,4.5207307e-06,0.016122991,0.009601268,0.008885692
1188,0.010657532,0.008461644,4.5271527e-06,0.016147185,0.00961586,0.008899275
1189,0.010673648,0.008474295,4.5335737e-06,0.016171375,0.0096304435,0.008912871
1190,0.0106898,0.008487,4.5399947e-06,0.016195575,0.009645099,0.008926481
1191,0.010705933,0.008499665,4.546412e-06,0.016219733,0.009659719,0.008940081
1192,0.010722093,0.008512391,4.55283e-06,0.016243983,0.009674352,0.008953708
1193,0.010738241,0.008525056,4.559245e-06,0.016268194,0.009689003,0.008967347
1194,0.010754424,0.008537768,4.565658e-06,0.016292406,0.00970364,0.008980984
1195,0.010770604,0.0085504865,4.5720717e-06,0.01631667,0.009718327,0.008994649
1196,0.010786769,0.008563187,4.5784836e-06,0.016340934,0.00973298,0.009008275
1197,0.010802984,0.00857593,4.5848947e-06,0.016365232,0.009747687,0.009021956
1198,0.010819201,0.008588667,4.5913016e-06,0.0163895,0.009762361,0.009035638
1199,0.010835401,0.008601389,4.5977094e-06,0.016413845,0.00977706,0.0090493085
1200,0.010851644,0.008614162,4.604116e-06,0.016438166,0.009791767,0.00906302
1201,0.010867872,0.008626949,4.610521e-06,0.016462473,0.009806511,0.0090767285
1202,0.010884139,0.008639679,4.6169253e-06,0.016486922,0.009821226,0.009090409
1203,0.010900436,0.008652481,4.623339e-06,0.01651125,0.009835948,0.009104142
1204,0.01091667,0.008665269,4.6297514e-06,0.01653559,0.009850721,0.009117876
1205,0.010933009,0.00867804,4.6361642e-06,0.016560027,0.009865506,0.009131608
1206,0.010949295,0.008690879,4.642575e-06,0.01658446,0.009880245,0.0091454
1207,0.010965619,0.00870366,4.6489845e-06,0.016608978,0.009895049,0.00915916
1208,0.010981962,0.008716501,4.6554333e-06,0.016633436,0.009909874,0.009172953
1209,0.010998315,0.008729356,4.661878e-06,0.016657922,0.009924653,0.009186695
1210,0.011014624,0.008742201,4.6683244e-06,0.016682405,0.009939479,0.009200508
1211,0.0110310335,0.008755019,4.6747664e-06,0.016706945,0.009954295,0.009214281
1212,0.01104739,0.008767912,4.681209e-06,0.016731488,0.009969136,0.009228123
1213,0.011063764,0.0087807635,4.687689e-06,0.01675596,0.009983975,0.009241942
1214,0.011080183,0.008793627,4.694167e-06,0.016780585,0.0099988375,0.009255755
1215,0.011096569,0.008806514,4.700642e-06,0.01680511,0.010013699,0.009269582
1216,0.011112973,0.008819388,4.707174e-06,0.01682968,0.010028548,0.009283441
1217,0.011129367,0.00883225,4.7137046e-06,0.016854255,0.010043401,0.009297234
1218,0.011145776,0.00884517,4.7202325e-06,0.016878854,0.010058304,0.009311111
1219,0.011162186,0.00885802,4.7267613e-06,0.016903475,0.010073137,0.009324979
1220,0.011178574,0.008870923,4.7332865e-06,0.016928015,0.010088019,0.009338777
1221,0.011195037,0.008883835,4.73985e-06,0.016952608,0.010102929,0.009352654
1222,0.011211515,0.008896724,4.746411e-06,0.016977224,0.010117834,0.009366524
1223,0.011227905,0.0089096455,4.7529716e-06,0.017001836,0.010132739,0.009380406
1224,0.0112444,0.008922576,4.75953e-06,0.017026534,0.010147643,0.009394294
1225,0.011260854,0.008935534,4.7660874e-06,0.017051253,0.010162614,0.00940821
1226,0.0112773655,0.008948443,4.7726453e-06,0.017075954,0.010177518,0.009422118
1227,0.011293869,0.008961401,4.779199e-06,0.017100604,0.010192516,0.009436048
1228,0.011310365,0.008974363,4.7857525e-06,0.017125351,0.010207428,0.009449984
1229,0.0113268765,0.008987302,4.7923054e-06,0.01715004,0.010222404,0.009463924
1230,0.01134339,0.009000316,4.798857e-06,0.017174795,0.010237392,0.00947787
1231,0.011359947,0.009013291,4.8054044e-06,0.017199587,0.01025235,0.0094918255
1232,0.011376527,0.009026269,4.811951e-06,0.01722434,0.010267372,0.009505792
1233,0.011393061,0.0090392735,4.818499e-06,0.017249161,0.0102824,0.009519775
1234,0.011409644,0.009052289,4.825046e-06,0.017273944,0.010297395,0.009533757
1235,0.0114262095,0.009065279,4.8315874e-06,0.017298777,0.01031242,0.009547769
1236,0.011442778,0.009078264,4.8381326e-06,0.017323613,0.01032744,0.009561762
1237,0.011459375,0.009091363,4.8446723e-06,0.01734847,0.010342494,0.009575742
1238,0.011476002,0.009104358,4.8512115e-06,0.017373309,0.010357524,0.009589776
1239,0.011492611,0.009117401,4.857751e-06,0.017398208,0.01037259,0.00960377
1240,0.011509247,0.009130481,4.864288e-06,0.017423078,0.010387669,0.009617802
1241,0.011525849,0.00914352,4.8708253e-06,0.017447928,0.010402741,0.009631852
1242,0.01154252,0.009156566,4.877358e-06,0.017472921,0.010417801,0.009645937
1243,0.011559166,0.009169648,4.8838915e-06,0.017497785,0.010432898,0.009659976
1244,0.011575834,0.009182702,4.8904244e-06,0.017522756,0.010447994,0.009674024
1245,0.0115925055,0.009195804,4.8969537e-06,0.017547678,0.010463118,0.009688075
1246,0.0116091855,0.009208934,4.9034834e-06,0.01757271,0.010478225,0.009702182
1247,0.011625925,0.009222019,4.910009e-06,0.017597655,0.010493403,0.009716272
1248,0.011642618,0.009235097,4.9165365e-06,0.017622678,0.010508544,0.009730396
1249,0.011659328,0.009248246,4.9230603e-06,0.01764768,0.010523704,0.009744507
1250,0.011676081,0.009261338,4.9295845e-06,0.017672751,0.010538841,0.009758631
1251,0.01169278,0.009274506,4.9361074e-06,0.017697768,0.010554042,0.009772746
1252,0.011709584,0.009287634,4.942628e-06,0.017722901,0.010569229,0.00978689
1253,0.011726303,0.00930081,4.9491473e-06,0.017747926,0.010584403,0.009800993
1254,0.011743086,0.009313927,4.9556647e-06,0.017773012,0.010599604,0.009815201
1255,0.011759857,0.009327112,4.9621826e-06,0.01779814,0.010614822,0.009829354
1256,0.011776631,0.009340273,4.968696e-06,0.017823247,0.010630019,0.009843518
1257,0.011793413,0.009353419,4.9752093e-06,0.017848335,0.010645274,0.00985769
1258,0.011810226,0.009366625,4.981752e-06,0.017873494,0.0106604695,0.0098718675
1259,0.011827084,0.009379803,4.988364e-06,0.017898653,0.010675719,0.009886062
1260,0.011843838,0.009392978,4.9949736e-06,0.017923804,0.010690987,0.009900265
1261,0.011860701,0.009406164,5.0015838e-06,0.017948965,0.010706248,0.009914451
1262,0.011877512,0.009419393,5.008191e-06,0.017974205,0.010721504,0.0099287145
1263,0.011894356,0.009432565,5.0148633e-06,0.017999353,0.010736756,0.009942867
1264,0.011911186,0.009445821,5.021532e-06,0.018024618,0.010752076,0.009957146
1265,0.011928111,0.009459077,5.0282256e-06,0.018049797,0.010767364,0.0099713765
1266,0.011944951,0.009472271,5.034918e-06,0.018075045,0.010782658,0.009985602
1267,0.011961863,0.009485509,5.0416033e-06,0.018100295,0.01079795,0.009999889
1268,0.011978729,0.009498717,5.048294e-06,0.018125571,0.010813298,0.010014167
1269,0.011995647,0.009512031,5.0549797e-06,0.01815084,0.010828648,0.0100284275
1270,0.012012534,0.009525276,5.061666e-06,0.018176133,0.010843954,0.010042712
1271,0.01202949,0.009538569,5.068349e-06,0.018201469,0.010859291,0.01005698
1272,0.012046412,0.009551796,5.0750573e-06,0.018226763,0.010874651,0.010071309
1273,0.01206332,0.009565107,5.0817653e-06,0.018252105,0.010890023,0.010085587
1274,0.012080304,0.009578437,5.088472e-06,0.018277416,0.010905384,0.0100999
1275,0.012097297,0.009591707,5.0951767e-06,0.018302886,0.010920782,0.010114229
1276,0.012114262,0.00960504,5.101882e-06,0.01832824,0.010936223,0.010128589
1277,0.0121312635,0.009618369,5.10858e-06,0.018353712,0.010951605,0.010142957
1278,0.01214829,0.009631745,5.1153706e-06,0.01837914,0.010967016,0.010157288
1279,0.012165287,0.009645043,5.122162e-06,0.018404625,0.01098249,0.010171647
1280,0.0121823205,0.009658423,5.128949e-06,0.018430049,0.010997909,0.010186064
1281,0.012199372,0.009671783,5.1357347e-06,0.018455517,0.011013383,0.010200451
1282,0.012216426,0.009685139,5.14252e-06,0.01848106,0.011028849,0.010214842
1283,0.012233479,0.009698524,5.149305e-06,0.018506536,0.011044302,0.0102292355
1284,0.012250565,0.009711895,5.156085e-06,0.018532066,0.011059788,0.010243666
1285,0.012267583,0.009725285,5.162866e-06,0.018557576,0.011075317,0.010258075
1286,0.012284674,0.009738678,5.1696443e-06,0.018583113,0.011090753,0.010272495
1287,0.012301755,0.009752078,5.1764237e-06,0.018608673,0.01110623,0.010286948
1288,0.012318854,0.009765466,5.183197e-06,0.018634176,0.011121761,0.010301351
1289,0.01233594,0.009778843,5.189975e-06,0.018659716,0.011137234,0.0103158085
1290,0.012353031,0.009792288,5.19675e-06,0.018685294,0.011152778,0.010330246
1291,0.012370146,0.009805694,5.2035207e-06,0.018710868,0.011168327,0.010344716
1292,0.012387267,0.009819109,5.210292e-06,0.018736491,0.011183821,0.010359152
1293,0.012404362,0.009832519,5.2171163e-06,0.018762132,0.011199382,0.010373654
1294,0.012421556,0.009845963,5.2239375e-06,0.0187877,0.011214884,0.010388128
1295,0.012438677,0.0098593915,5.230788e-06,0.018813362,0.011230465,0.01040261
1296,0.012455819,0.009872868,5.237634e-06,0.018839005,0.011246042,0.010417099
1297,0.012472996,0.009886286,5.2444793e-06,0.018864635,0.011261609,0.010431616
1298,0.012490182,0.00989975,5.2513224e-06,0.018890286,0.011277199,0.010446103
1299,0.012507359,0.009913225,5.258164e-06,0.018916002,0.01129281,0.010460625
1300,0.012524543,0.009926667,5.2650043e-06,0.018941654,0.011308346,0.010475125
1301,0.012541728,0.009940149,5.2718465e-06,0.018967362,0.011323953,0.010489675
1302,0.012558907,0.009953612,5.2787086e-06,0.018993046,0.011339577,0.010504182
1303,0.012576152,0.009967085,5.285567e-06,0.019018684,0.0113551915,0.010518707
1304,0.012593301,0.009980577,5.292427e-06,0.019044448,0.011370816,0.010533284
1305,0.012610544,0.009994097,5.299286e-06,0.019070199,0.011386452,0.010547819
1306,0.012627812,0.0100076245,5.3061426e-06,0.019095935,0.011402082,0.010562397
1307,0.012645044,0.010021116,5.3129966e-06,0.019121613,0.011417728,0.010576968
1308,0.012662302,0.010034618,5.3198523e-06,0.01914743,0.011433385,0.010591519
1309,0.012679576,0.010048158,5.326704e-06,0.019173285,0.01144906,0.010606147
1310,0.012696817,0.010061693,5.333555e-06,0.019199014,0.011464715,0.010620728
1311,0.012714068,0.010075224,5.3404024e-06,0.019224836,0.011480401,0.010635328
1312,0.012731379,0.010088742,5.3472518e-06,0.019250631,0.011496101,0.010649948
1313,0.012748658,0.010102339,5.3541758e-06,0.019276429,0.011511791,0.010664574
1314,0.012765962,0.010115847,5.3611e-06,0.019302344,0.011527485,0.010679202
1315,0.012783259,0.010129405,5.3680187e-06,0.019328138,0.011543216,0.010693821
1316,0.012800569,0.010142962,5.3749413e-06,0.019354021,0.0115588745,0.010708455
1317,0.012817873,0.0101565225,5.38186e-06,0.019379895,0.011574588,0.010723078
1318,0.012835226,0.010170102,5.388778e-06,0.019405661,0.011590339,0.010737749
1319,0.012852549,0.0101836445,5.395692e-06,0.019431584,0.011606088,0.010752391
1320,0.012869881,0.010197245,5.4026073e-06,0.019457512,0.0116218105,0.010767084
1321,0.01288725,0.010210844,5.4095203e-06,0.019483373,0.011637585,0.010781746
1322,0.012904593,0.0102244755,5.416432e-06,0.019509312,0.011653374,0.010796415
1323,0.012921976,0.01023806,5.423342e-06,0.019535273,0.011669103,0.010811092
1324,0.012939372,0.010251681,5.43025e-06,0.019561207,0.011684873,0.010825839
1325,0.012956781,0.010265268,5.4371576e-06,0.019587215,0.011700686,0.01084053
1326,0.012974182,0.010278911,5.444064e-06,0.019613225,0.011716463,0.01085524
1327,0.012991602,0.0102925515,5.4509674e-06,0.019639175,0.011732282,0.010869997
1328,0.013009009,0.010306202,5.4578722e-06,0.019665211,0.011748103,0.0108847385
1329,0.01302645,0.010319852,5.4647726e-06,0.019691218,0.011763937,0.0108994385
1330,0.013043889,0.010333507,5.471692e-06,0.01971723,0.011779749,0.010914214
1331,0.01306133,0.010347154,5.478608e-06,0.019743282,0.011795603,0.010928962
1332,0.013078812,0.010360835,5.485522e-06,0.019769376,0.011811473,0.010943718
1333,0.013096267,0.010374548,5.492437e-06,0.019795444,0.011827336,0.010958497
1334,0.013113732,0.010388218,5.499349e-06,0.019821467,0.011843198,0.010973285
1335,0.013131223,0.010401886,5.506259e-06,0.019847624,0.011859079,0.010988045
1336,0.013148747,0.010415583,5.5131695e-06,0.019873744,0.0118749365,0.011002884
1337,0.013166253,0.0104293,5.520078e-06,0.019899862,0.011890821,0.011017688
1338,0.013183759,0.010442988,5.5269834e-06,0.019926012,0.01190673,0.011032516
1339,0.013201268,0.010456713,5.533889e-06,0.019952133,0.01192266,0.01104731
1340,0.013218839,0.010470447,5.5407927e-06,0.019978335,0.011938588,0.011062149
1341,0.0132363755,0.010484132,5.547694e-06,0.020004433,0.011954496,0.011077001
1342,0.013253917,0.010497895,5.554595e-06,0.020030666,0.01197045,0.011091839
1343,0.013271444,0.010511588,5.5614937e-06,0.020056851,0.011986377,0.011106676
1344,0.013288986,0.01052533,5.568391e-06,0.020083018,0.012002324,0.011121534
1345,0.0133065535,0.010539095,5.57529e-06,0.020109273,0.012018263,0.011136378
1346,0.013324156,0.010552866,5.582183e-06,0.020135503,0.012034215,0.011151243
1347,0.013341715,0.01056661,5.589078e-06,0.020161679,0.012050171,0.011166119
1348,0.013359345,0.010580373,5.5959704e-06,0.020187974,0.012066127,0.011181049
1349,0.013376917,0.010594151,5.6028603e-06,0.020214224,0.01208214,0.011195964
1350,0.0133945495,0.010607924,5.609894e-06,0.0202405,0.012098167,0.011210823
1351,0.013412177,0.010621716,5.6169256e-06,0.02026681,0.012114132,0.011225735
1352,0.013429816,0.010635535,5.6239573e-06,0.020293085,0.012130149,0.011240699
1353,0.013447439,0.010649333,5.6309873e-06,0.020319453,0.012146144,0.011255604
1354,0.013465081,0.010663141,5.638015e-06,0.020345785,0.012162222,0.0112705175
1355,0.013482808,0.010676941,5.6450403e-06,0.020372035,0.012178246,0.011285485
1356,0.013500447,0.010690816,5.6520666e-06,0.020398542,0.012194317,0.011300448
1357,0.013518138,0.010704624,5.6590898e-06,0.020424828,0.012210386,0.01131542
1358,0.013535808,0.01071848,5.6661156e-06,0.020451233,0.012226406,0.011330388
1359,0.013553517,0.010732326,5.6731337e-06,0.020477632,0.012242491,0.01134535
1360,0.013571256,0.010746187,5.680152e-06,0.020504091,0.012258612,0.01136036
1361,0.013588962,0.010760035,5.6871695e-06,0.020530505,0.012274702,0.011375339
1362,0.013606673,0.010773899,5.6941876e-06,0.020556927,0.012290758,0.011390356
1363,0.013624445,0.010787759,5.701226e-06,0.020583406,0.012306898,0.011405342
1364,0.013642157,0.010801652,5.7082652e-06,0.020609848,0.012323014,0.01142037
1365,0.013659927,0.010815576,5.7153006e-06,0.020636316,0.012339145,0.011435388
1366,0.0136776995,0.010829422,5.7223356e-06,0.020662744,0.012355265,0.011450448
1367,0.013695437,0.010843331,5.729369e-06,0.020689268,0.012371374,0.0114654545
1368,0.013713232,0.010857253,5.7364014e-06,0.020715792,0.012387532,0.01148049
1369,0.013731027,0.010871186,5.743431e-06,0.02074235,0.012403714,0.0114955725
1370,0.013748819,0.010885093,5.750461e-06,0.020768875,0.012419878,0.011510644
1371,0.013766643,0.010899051,5.757489e-06,0.020795403,0.0124360435,0.011525709
1372,0.01378447,0.0109129865,5.764512e-06,0.020821963,0.012452191,0.011540756
1373,0.013802294,0.010926912,5.7716456e-06,0.020848645,0.012468395,0.011555867
1374,0.013820108,0.01094089,5.778777e-06,0.020875236,0.012484639,0.011570973
1375,0.013837956,0.010954824,5.7859106e-06,0.020901825,0.012500849,0.011586093
1376,0.013855832,0.0109687885,5.7930374e-06,0.020928446,0.012517032,0.011601206
1377,0.013873659,0.010982791,5.800164e-06,0.020955095,0.012533267,0.011616345
1378,0.013891538,0.010996761,5.807289e-06,0.020981709,0.012549546,0.011631462
1379,0.013909483,0.011010761,5.814413e-06,0.02100841,0.012565721,0.011646636
1380,0.013927371,0.011024759,5.821537e-06,0.021035101,0.012582012,0.011661753
1381,0.013945235,0.011038757,5.8286573e-06,0.021061767,0.012598265,0.011676903
1382,0.013963216,0.0110527715,5.8357773e-06,0.021088539,0.012614519,0.011692059
1383,0.013981117,0.011066797,5.842897e-06,0.0211152,0.012630773,0.0117072575
1384,0.013999069,0.011080812,5.8500113e-06,0.021141917,0.012647085,0.011722457
1385,0.014016993,0.01109484,5.8571277e-06,0.0211687,0.0126633495,0.011737625
1386,0.014034955,0.011108874,5.8642427e-06,0.021195369,0.012679675,0.011752805
1387,0.01405287,0.01112288,5.871367e-06,0.021222137,0.012695977,0.011768023
1388,0.014070833,0.011136921,5.8784904e-06,0.021248955,0.01271228,0.011783203
1389,0.014088793,0.01115097,5.8856126e-06,0.021275701,0.012728571,0.011798422
1390,0.014106816,0.01116506,5.8927353e-06,0.021302473,0.012744905,0.011813656
1391,0.014124762,0.011179099,5.8998526e-06,0.02132928,0.012761249,0.011828876
1392,0.014142756,0.011193185,5.906972e-06,0.021356085,0.012777562,0.011844094
1393,0.014160742,0.011207224,5.914088e-06,0.021382906,0.01279392,0.011859345
1394,0.014178688,0.011221267,5.9212753e-06,0.02140971,0.012810214,0.011874548
1395,0.014196767,0.011235356,5.9284607e-06,0.021436527,0.012826604,0.011889821
1396,0.014214776,0.011249441,5.9356435e-06,0.021463402,0.012842965,0.011905082
1397,0.014232786,0.011263539,5.942824e-06,0.021490246,0.012859325,0.0119203525
1398,0.01425083,0.0112776505,5.9500403e-06,0.021517131,0.01287571,0.011935627
1399,0.014268897,0.011291772,5.9572576e-06,0.021543961,0.012892123,0.011950931
1400,0.014286908,0.01130584,5.964473e-06,0.021570936,0.01290852,0.011966205
1401,0.014305005,0.011319964,5.9716867e-06,0.021597795,0.012924919,0.0119814975
1402,0.014323033,0.011334105,5.9789018e-06,0.021624729,0.012941307,0.011996788
1403,0.014341092,0.0113482205,5.986114e-06,0.021651603,0.012957727,0.0120121
1404,0.014359156,0.011362344,5.9933254e-06,0.02167854,0.012974137,0.012027397
1405,0.014377276,0.011376445,6.000535e-06,0.021705484,0.0129905315,0.01204273
1406,0.014395331,0.011390615,6.00774e-06,0.0217324,0.013006999,0.012058025
1407,0.01441346,0.011404753,6.014946e-06,0.021759333,0.013023439,0.012073348
1408,0.014431497,0.011418874,6.02215e-06,0.021786328,0.013039833,0.01208868
1409,0.014449619,0.011433054,6.0293523e-06,0.02181323,0.0130562885,0.012104024
1410,0.014467741,0.011447187,6.036556e-06,0.021840192,0.013072748,0.012119354
1411,0.014485854,0.011461352,6.0437555e-06,0.021867195,0.01308922,0.012134732
1412,0.01450396,0.011475502,6.050954e-06,0.021894168,0.013105655,0.012150083
1413,0.014522074,0.011489672,6.05815e-06,0.021921184,0.013122169,0.012165454
1414,0.014540256,0.011503855,6.0653424e-06,0.021948162,0.013138585,0.0121808145
1415,0.014558397,0.011518036,6.072538e-06,0.021975262,0.013155072,0.012196202
1416,0.014576567,0.011532208,6.079732e-06,0.022002304,0.0131716365,0.012211578
1417,0.014594725,0.011546381,6.086921e-06,0.0220293,0.013188115,0.012226959
1418,0.014612846,0.011560614,6.0941115e-06,0.022056347,0.013204615,0.012242374
1419,0.014631076,0.011574847,6.101299e-06,0.022083443,0.013221148,0.012257793
1420,0.014649258,0.011589005,6.108486e-06,0.022110518,0.013237645,0.0122731775
1421,0.014667458,0.01160327,6.1156707e-06,0.022137683,0.013254207,0.012288592
1422,0.014685634,0.011617454,6.122853e-06,0.022164665,0.013270717,0.012304003
1423,0.01470383,0.011631671,6.1300348e-06,0.022191888,0.013287271,0.012319463
1424,0.014722049,0.011645899,6.137242e-06,0.02221893,0.01330383,0.012334916
1425,0.014740315,0.01166015,6.1444466e-06,0.022246042,0.01332039,0.012350321
1426,0.014758545,0.011674422,6.151647e-06,0.022273187,0.0133369155,0.012365757
1427,0.0147767505,0.011688628,6.1588485e-06,0.022300303,0.013353553,0.012381269
1428,0.014795048,0.011702923,6.166049e-06,0.022327513,0.013370145,0.01239669
1429,0.014813277,0.011717176,6.173251e-06,0.02235466,0.013386684,0.012412196
1430,0.014831557,0.01173145,6.180451e-06,0.022381939,0.013403319,0.0124276895
1431,0.014849811,0.0117457295,6.187646e-06,0.022409083,0.013419907,0.01244316
1432,0.014868105,0.011760029,6.194842e-06,0.022436252,0.0134365475,0.012458682
1433,0.0148864,0.011774268,6.2020385e-06,0.022463497,0.013453161,0.012474194
1434,0.014904649,0.011788593,6.209229e-06,0.022490675,0.01346977,0.012489691
1435,0.014923007,0.011802855,6.2164218e-06,0.022517988,0.013486382,0.012505196
1436,0.014941299,0.011817178,6.2236113e-06,0.022545196,0.013503089,0.012520748
1437,0.014959654,0.011831509,6.2308495e-06,0.022572437,0.01351969,0.012536262
1438,0.014977962,0.011845861,6.238082e-06,0.022599768,0.013536379,0.012551833
1439,0.014996327,0.011860187,6.2453155e-06,0.02262701,0.013553079,0.012567388
1440,0.015014655,0.011874496,6.2525482e-06,0.022654312,0.013569681,0.01258289
1441,0.015033014,0.011888839,6.259776e-06,0.022681678,0.013586396,0.012598442
1442,0.015051381,0.011903178,6.2670074e-06,0.022708986,0.013603082,0.0126140425
1443,0.015069698,0.01191753,6.274234e-06,0.022736283,0.013619746,0.012629613
1444,0.015088089,0.011931853,6.281458e-06,0.022763606,0.013636508,0.012645178
1445,0.015106468,0.011946225,6.288682e-06,0.022790944,0.0136532,0.012660766
1446,0.015124821,0.011960588,6.295904e-06,0.022818327,0.013669911,0.01267639
1447,0.015143277,0.011974982,6.3031225e-06,0.022845669,0.0136866085,0.012691964
1448,0.015161691,0.011989338,6.3103444e-06,0.022873022,0.01370338,0.012707607
1449,0.015180083,0.012003714,6.3175626e-06,0.022900477,0.013720113,0.0127232205
1450,0.015198488,0.012018105,6.3247794e-06,0.022927878,0.013736838,0.012738846
1451,0.015216956,0.01203254,6.331992e-06,0.022955302,0.013753623,0.012754467
1452,0.015235387,0.012046901,6.339207e-06,0.0229827,0.013770359,0.01277011
1453,0.015253841,0.012061325,6.346421e-06,0.023010071,0.013787136,0.012785746
1454,0.015272287,0.012075757,6.3536318e-06,0.023037592,0.0138039095,0.012801424
1455,0.015290739,0.012090149,6.3608395e-06,0.023065012,0.013820725,0.012817094
1456,0.015309216,0.012104568,6.3680477e-06,0.02309245,0.013837497,0.012832709
1457,0.015327684,0.01211903,6.375254e-06,0.023120027,0.013854289,0.012848371
1458,0.015346185,0.012133431,6.3824573e-06,0.023147456,0.013871064,0.012864053
1459,0.015364645,0.012147889,6.389661e-06,0.023174977,0.013887881,0.012879721
1460,0.015383115,0.012162324,6.396872e-06,0.023202416,0.013904675,0.012895421
1461,0.015401652,0.012176747,6.404084e-06,0.023229923,0.013921537,0.012911133
1462,0.015420163,0.012191179,6.4112937e-06,0.023257405,0.013938394,0.012926838
1463,0.015438699,0.0122056585,6.4184987e-06,0.023285002,0.013955191,0.012942566
1464,0.015457235,0.012220108,6.425707e-06,0.02331255,0.013972012,0.012958242
1465,0.015475727,0.012234624,6.4329124e-06,0.02334013,0.013988877,0.0129739605
1466,0.015494321,0.012249089,6.4401174e-06,0.023367647,0.014005781,0.012989692
1467,0.01551282,0.012263561,6.4473184e-06,0.023395222,0.01402265,0.013005434
1468,0.015531398,0.012278056,6.454518e-06,0.023422845,0.014039489,0.013021163
1469,0.01554997,0.01229253,6.461719e-06,0.023450464,0.014056346,0.013036955
1470,0.015568541,0.012307021,6.468915e-06,0.023477998,0.014073314,0.013052718
1471,0.015587149,0.012321582,6.4761093e-06,0.02350566,0.01409019,0.013068454
1472,0.015605711,0.012336066,6.4833052e-06,0.0235333,0.014107092,0.013084251
1473,0.015624352,0.012350631,6.4904966e-06,0.023560975,0.014123973,0.013100039
1474,0.015642904,0.012365166,6.4976903e-06,0.023588706,0.014140951,0.013115814
1475,0.015661623,0.012379679,6.50488e-06,0.023616323,0.014157843,0.013131624
1476,0.015680194,0.01239423,6.512069e-06,0.023643987,0.014174794,0.013147464
1477,0.01569881,0.0124087185,6.5192544e-06,0.023671655,0.014191699,0.01316322
1478,0.015717452,0.012423298,6.52644e-06,0.0236994,0.014208708,0.013179026
1479,0.015736103,0.012437831,6.533654e-06,0.023727074,0.014225613,0.013194875
1480,0.01575477,0.012452412,6.540864e-06,0.023754751,0.014242598,0.013210703
1481,0.015773417,0.0124669485,6.548074e-06,0.02378244,0.01425956,0.013226518
1482,0.015792053,0.012481488,6.5552854e-06,0.023810145,0.014276509,0.013242318
1483,0.01581069,0.012496085,6.562492e-06,0.023837917,0.014293508,0.0132581545
1484,0.015829386,0.012510646,6.5696963e-06,0.02386569,0.014310472,0.0132740475
1485,0.015848052,0.012525224,6.5769e-06,0.023893442,0.014327451,0.013289906
1486,0.015866766,0.01253979,6.584102e-06,0.02392116,0.014344487,0.013305745
